Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.9167,1998,44,18652,18327,1541,2313,0,0,0,0,0,0,1541,2313,0.0650,2402,3680
1999.0000,1999,0,18714,18384,1559,2319,0,0,0,0,0,0,1559,2319,0.0650,2427,3700
1999.0833,1999,4,18766,18440,1569,2337,0,0,0,0,0,0,1569,2337,0.0651,2448,3727
1999.1667,1999,8,18813,18486,1579,2346,0,0,0,0,0,0,1579,2346,0.0653,2472,3759
1999.2500,1999,12,18868,18531,1601,2355,0,0,0,0,0,0,1601,2355,0.0651,2499,3780
1999.3333,1999,16,18925,18589,1615,2372,0,0,0,0,0,0,1615,2372,0.0653,2525,3812
1999.4167,1999,20,18964,18616,1622,2395,0,0,0,0,0,0,1622,2395,0.0652,2545,3849
1999.5000,1999,24,19034,18652,1631,2412,0,0,0,0,0,0,1631,2412,0.0652,2565,3879
1999.5833,1999,28,19093,18716,1647,2424,0,0,0,0,0,0,1647,2424,0.0653,2592,3904
1999.6667,1999,32,19130,18751,1652,2438,0,0,0,0,0,0,1652,2438,0.0653,2609,3936
1999.7500,1999,36,19184,18783,1664,2446,0,0,0,0,0,0,1664,2446,0.0653,2630,3963
1999.8333,1999,40,19234,18832,1669,2460,0,0,0,0,0,0,1669,2460,0.0652,2643,3994
1999.9167,1999,44,19267,18875,1683,2469,0,0,0,0,0,0,1683,2469,0.0651,2673,4022
2000.0000,2000,0,19295,18927,1687,2492,0,0,0,0,0,0,1687,2492,0.0649,2691,4058
2000.0833,2000,4,19357,18971,1701,2501,2,7,0,0,0,0,1699,2494,0.0649,2713,4083
2000.1667,2000,8,19403,19018,1711,2530,7,12,0,0,0,0,1704,2518,0.0648,2734,4125
2000.2500,2000,12,19469,19080,1727,2559,8,25,0,0,0,0,1719,2534,0.0648,2756,4165
2000.3333,2000,16,19513,19136,1731,2569,10,29,0,0,0,0,1721,2540,0.0647,2773,4188
2000.4167,2000,20,19559,19172,1738,2578,13,34,0,0,0,0,1725,2544,0.0646,2794,4211
2000.5000,2000,24,19609,19219,1748,2597,15,39,0,0,0,0,1733,2558,0.0645,2819,4248
2000.5833,2000,28,19653,19266,1761,2613,18,44,0,0,0,0,1743,2569,0.0644,2840,4280
2000.6667,2000,32,19704,19307,1767,2634,21,45,0,0,0,0,1746,2589,0.0646,2860,4314
2000.7500,2000,36,19747,19355,1783,2647,24,49,0,0,0,0,1759,2598,0.0646,2887,4346
2000.8333,2000,40,19800,19400,1793,2656,24,55,0,0,0,0,1769,2601,0.0646,2908,4374
2000.9167,2000,44,19837,19448,1807,2669,28,62,0,0,0,0,1779,2607,0.0646,2931,4402
2001.0000,2001,0,19877,19496,1814,2690,30,61,0,0,0,0,1784,2629,0.0646,2953,4440
2001.0833,2001,4,19935,19547,1832,2706,34,66,0,0,0,0,1798,2640,0.0644,2978,4471
2001.1667,2001,8,19995,19583,1842,2707,39,68,0,0,0,0,1803,2639,0.0646,3001,4491
2001.2500,2001,12,20045,19630,1847,2726,40,73,0,0,0,0,1807,2653,0.0646,3019,4531
2001.3333,2001,16,20087,19696,1858,2742,42,80,0,0,0,0,1816,2662,0.0643,3041,4559
2001.4167,2001,20,20141,19756,1864,2754,46,89,0,0,0,0,1818,2665,0.0642,3059,4588
2001.5000,2001,24,20183,19787,1871,2769,46,98,0,0,0,0,1825,2671,0.0643,3084,4625
2001.5833,2001,28,20220,19832,1888,2778,51,109,0,0,0,0,1837,2669,0.0643,3111,4647
2001.6667,2001,32,20265,19862,1897,2787,50,123,0,0,0,0,1847,2664,0.0642,3132,4674
2001.7500,2001,36,20323,19904,1907,2787,52,123,0,0,0,0,1855,2664,0.0642,3154,4690
2001.8333,2001,40,20384,19953,1913,2801,56,128,0,0,0,0,1857,2673,0.0641,3173,4714
2001.9167,2001,44,20431,19994,1923,2810,56,133,0,0,0,0,1867,2677,0.0641,3199,4744
2002.0000,2002,0,20478,20048,1930,2807,59,137,0,0,0,0,1871,2670,0.0644,3220,4768
2002.0833,2002,4,20537,20114,1941,2818,59,142,0,0,0,0,1882,2676,0.0644,3239,4799
2002.1667,2002,8,20592,20155,1945,2838,62,144,0,0,0,0,1883,2694,0.0643,3258,4839
2002.2500,2002,12,20654,20211,1955,2857,69,150,0,0,0,0,1886,2707,0.0644,3282,4873
2002.3333,2002,16,20691,20255,1972,2880,71,155,0,0,0,0,1901,2725,0.0644,3312,4916
2002.4167,2002,20,20744,20301,1979,2890,74,156,0,0,0,0,1905,2734,0.0645,3334,4945
2002.5000,2002,24,20784,20346,1982,2897,76,161,0,0,0,0,1906,2736,0.0644,3353,4974
2002.5833,2002,28,20841,20410,1994,2913,81,163,0,0,0,0,1913,2750,0.0644,3373,5006
2002.6667,2002,32,20879,20462,2001,2919,82,165,0,0,0,0,1919,2754,0.0643,3396,5032
2002.7500,2002,36,20930,20516,2009,2935,82,174,0,0,0,0,1927,2761,0.0643,3419,5063
2002.8333,2002,40,20978,20566,2016,2944,87,181,0,0,0,0,1929,2763,0.0643,3443,5090
2002.9167,2002,44,21051,20612,2027,2952,90,183,0,0,0,0,1937,2769,0.0643,3466,5118
2003.0000,2003,0,21095,20663,2042,2967,92,184,0,0,0,0,1950,2783,0.0642,3491,5149
2003.0833,2003,4,21147,20716,2053,2985,94,193,0,0,0,0,1959,2792,0.0643,3513,5184
2003.1667,2003,8,21190,20775,2064,2987,95,199,0,0,0,0,1969,2788,0.0641,3539,5210
2003.2500,2003,12,21235,20825,2069,3000,96,200,0,0,0,0,1973,2800,0.0640,3556,5244
2003.3333,2003,16,21302,20841,2081,3008,99,202,0,0,0,0,1982,2806,0.0639,3581,5284
2003.4167,2003,20,21344,20889,2092,3023,101,208,0,0,0,0,1991,2815,0.0641,3605,5320
2003.5000,2003,24,21403,20929,2092,3043,108,216,0,0,0,0,1984,2827,0.0642,3620,5357
2003.5833,2003,28,21457,20962,2105,3044,112,221,0,0,0,0,1993,2823,0.0644,3647,5383
2003.6667,2003,32,21502,21006,2120,3066,114,231,0,0,0,0,2006,2835,0.0643,3674,5420
2003.7500,2003,36,21558,21063,2133,3074,117,236,0,0,0,0,2016,2838,0.0642,3697,5445
2003.8333,2003,40,21608,21109,2139,3088,119,241,0,0,0,0,2020,2847,0.0642,3720,5477
2003.9167,2003,44,21658,21128,2147,3087,120,244,0,0,0,0,2027,2843,0.0642,3743,5508
2004.0000,2004,0,21702,21184,2147,3111,122,245,0,0,0,0,2025,2866,0.0642,3765,5545
2004.0833,2004,4,21755,21240,2156,3120,127,248,1,1,1,0,2029,2872,0.0644,3789,5578
2004.1667,2004,8,21818,21302,2169,3126,127,254,2,1,1,0,2042,2872,0.0642,3815,5607
2004.2500,2004,12,21866,21358,2179,3149,133,264,4,7,2,2,2046,2885,0.0643,3841,5644
2004.3333,2004,16,21929,21416,2172,3168,137,273,6,11,3,5,2035,2895,0.0643,3860,5680
2004.4167,2004,20,21978,21465,2177,3181,141,276,11,12,5,8,2036,2905,0.0642,3888,5718
2004.5000,2004,24,22034,21517,2180,3204,141,286,11,18,7,10,2039,2918,0.0643,3909,5755
2004.5833,2004,28,22101,21554,2197,3217,150,299,16,24,10,15,2047,2918,0.0640,3935,5793
2004.6667,2004,32,22163,21610,2206,3216,156,307,21,33,14,22,2050,2909,0.0642,3959,5817
2004.7500,2004,36,22209,21670,2229,3227,168,313,29,39,18,26,2061,2914,0.0643,3992,5848
2004.8333,2004,40,22259,21716,2242,3249,172,320,34,45,25,33,2070,2929,0.0642,4020,5884
2004.9167,2004,44,22308,21771,2249,3271,181,333,41,49,31,38,2068,2938,0.0640,4045,5926
2005.0000,2005,0,22378,21825,2270,3287,190,347,48,60,36,45,2080,2940,0.0644,4075,5955
2005.0833,2005,4,22439,21873,2287,3289,198,358,50,72,40,51,2089,2931,0.0644,4103,5977
2005.1667,2005,8,22494,21912,2304,3309,203,371,56,77,44,64,2101,2938,0.0643,4131,6019
2005.2500,2005,12,22559,21973,2332,3328,210,385,62,86,48,75,2122,2943,0.0643,4171,6061
2005.3333,2005,16,22620,22033,2336,3338,216,406,65,99,56,82,2120,2932,0.0644,4196,6091
2005.4167,2005,20,22667,22069,2360,3341,224,413,71,106,59,88,2136,2928,0.0645,4229,6120
2005.5000,2005,24,22729,22122,2382,3342,232,427,79,117,63,102,2150,2915,0.0645,4260,6147
2005.5833,2005,28,22775,22178,2384,3357,239,443,91,130,71,105,2145,2914,0.0644,4279,6181
2005.6667,2005,32,22814,22231,2396,3369,243,453,95,143,78,119,2153,2916,0.0643,4313,6215
2005.7500,2005,36,22866,22266,2414,3376,253,462,104,148,83,130,2161,2914,0.0644,4340,6247
2005.8333,2005,40,22917,22337,2428,3381,257,481,107,163,90,136,2171,2900,0.0645,4363,6270
2005.9167,2005,44,22972,22381,2455,3394,264,488,114,170,95,146,2191,2906,0.0644,4397,6306
2006.0000,2006,0,23032,22448,2457,3412,275,501,120,182,103,156,2182,2911,0.0644,4415,6337
2006.0833,2006,4,23094,22506,2473,3423,297,556,125,194,110,170,2176,2867,0.0645,4443,6366
2006.1667,2006,8,23166,22560,2498,3434,316,613,126,201,114,179,2182,2821,0.0644,4483,6396
2006.2500,2006,12,23226,22623,2511,3446,336,662,133,211,119,188,2175,2784,0.0644,4510,6427
2006.3333,2006,16,23293,22691,2522,3467,364,720,145,226,122,199,2158,2747,0.0645,4535,6463
2006.4167,2006,20,23348,22744,2532,3497,395,768,149,238,128,211,2137,2729,0.0646,4555,6506
2006.5000,2006,24,23409,22778,2552,3506,418,818,158,248,134,225,2134,2688,0.0647,4583,6534
2006.5833,2006,28,23496,22834,2571,3525,456,870,166,259,136,232,2115,2655,0.0648,4609,6570
2006.6667,2006,32,23559,22892,2584,3534,495,912,178,270,140,243,2089,2622,0.0648,4636,6593
2006.7500,2006,36,23622,22943,2601,3549,523,985,182,288,149,255,2078,2564,0.0647,4665,6621
2006.8333,2006,40,23693,22972,2606,3555,552,1037,188,299,157,263,2054,2518,0.0647,4685,6648
2006.9167,2006,44,23752,23025,2620,3569,577,1081,197,303,162,276,2043,2488,0.0645,4710,6680
2007.0000,2007,0,23803,23083,2626,3589,594,1125,201,309,171,280,2032,2464,0.0645,4736,6712
2007.0833,2007,4,23864,23138,2637,3606,612,1174,208,324,178,290,2025,2432,0.0645,4758,6740
2007.1667,2007,8,23912,23198,2649,3623,644,1212,212,343,185,302,2005,2411,0.0644,4780,6773
2007.2500,2007,12,23977,23249,2661,3637,665,1255,220,348,189,319,1996,2382,0.0645,4806,6805
2007.3333,2007,16,24050,23313,2679,3651,696,1293,225,358,195,330,1983,2358,0.0645,4833,6837
2007.4167,2007,20,24123,23372,2701,3666,710,1325,227,364,200,338,1991,2341,0.0645,4862,6873
2007.5000,2007,24,24163,23444,2712,3683,734,1373,239,373,204,347,1978,2310,0.0645,4887,6901
2007.5833,2007,28,24221,23522,2722,3712,771,1413,257,387,212,355,1951,2299,0.0644,4909,6939
2007.6667,2007,32,24279,23569,2737,3727,784,1455,263,396,227,364,1953,2272,0.0646,4938,6972
2007.7500,2007,36,24343,23649,2754,3750,809,1498,269,411,237,381,1945,2252,0.0647,4968,7004
2007.8333,2007,40,24413,23718,2782,3775,838,1553,276,432,240,388,1944,2222,0.0650,5000,7040
2007.9167,2007,44,24463,23775,2784,3797,857,1597,281,445,247,405,1927,2200,0.0649,5016,7078
2008.0000,2008,0,24531,23824,2783,3808,878,1624,285,450,253,418,1905,2184,0.0650,5034,7106
2008.0833,2008,4,24606,23888,2786,3822,899,1655,289,458,258,430,1887,2167,0.0649,5055,7134
2008.1667,2008,8,24666,23968,2796,3832,917,1693,298,470,266,435,1879,2139,0.0650,5076,7163
2008.2500,2008,12,24751,24015,2805,3835,938,1728,306,476,271,441,1867,2107,0.0651,5093,7187
2008.3333,2008,16,24808,24086,2816,3843,960,1765,315,492,278,449,1856,2078,0.0652,5115,7211
2008.4167,2008,20,24860,24156,2827,3866,984,1801,322,505,284,466,1843,2065,0.0654,5140,7248
2008.5000,2008,24,24918,24239,2841,3898,998,1839,328,516,292,482,1843,2059,0.0654,5160,7290
2008.5833,2008,28,24974,24323,2846,3927,1015,1886,332,531,298,487,1831,2041,0.0655,5179,7330
2008.6667,2008,32,25037,24378,2857,3931,1034,1925,343,544,302,501,1823,2006,0.0658,5202,7354
2008.7500,2008,36,25114,24441,2864,3949,1057,1974,350,552,306,512,1807,1975,0.0659,5225,7389
2008.8333,2008,40,25178,24521,2878,3979,1082,2006,351,568,318,524,1796,1973,0.0658,5250,7431
2008.9167,2008,44,25253,24568,2892,4005,1097,2036,355,578,322,536,1795,1969,0.0657,5274,7474
2009.0000,2009,0,25309,24621,2906,4010,1131,2063,365,590,330,547,1775,1947,0.0655,5299,7497
2009.0833,2009,4,25375,24689,2918,4035,1152,2086,370,604,337,559,1766,1949,0.0655,5324,7531
2009.1667,2009,8,25455,24754,2932,4056,1175,2118,381,618,342,569,1757,1938,0.0655,5355,7563
2009.2500,2009,12,25518,24820,2932,4087,1198,2152,397,634,354,586,1734,1935,0.0654,5379,7608
2009.3333,2009,16,25597,24898,2943,4098,1203,2184,388,649,361,603,1740,1914,0.0653,5408,7636
2009.4167,2009,20,25645,24960,2957,4121,1220,2217,395,665,365,618,1737,1904,0.0652,5440,7671
2009.5000,2009,24,25726,25055,2964,4137,1250,2245,412,681,370,626,1714,1892,0.0651,5456,7699
2009.5833,2009,28,25795,25131,2983,4155,1276,2266,423,695,383,642,1707,1889,0.0651,5486,7735
2009.6667,2009,32,25878,25206,2996,4178,1288,2309,429,709,392,661,1708,1869,0.0652,5512,7770
2009.7500,2009,36,25949,25273,3012,4207,1308,2339,436,723,404,672,1704,1868,0.0651,5539,7808
2009.8333,2009,40,26029,25339,3023,4239,1324,2370,445,736,408,686,1699,1869,0.0651,5562,7856
2009.9167,2009,44,26114,25399,3018,4268,1340,2410,447,753,418,705,1678,1858,0.0651,5581,7899
2010.0000,2010,0,26186,25460,3032,4291,1358,2450,463,770,425,721,1674,1841,0.0649,5607,7936
2010.0833,2010,4,26252,25514,3042,4312,1373,2464,467,778,435,728,1669,1848,0.0650,5633,7974
2010.1667,2010,8,26336,25581,3063,4326,1391,2499,481,788,447,739,1672,1827,0.0650,5668,8007
2010.2500,2010,12,26409,25646,3083,4354,1409,2532,494,809,456,745,1674,1822,0.0650,5699,8049
2010.3333,2010,16,26467,25714,3087,4364,1429,2556,497,817,464,760,1658,1808,0.0652,5717,8076
2010.4167,2010,20,26541,25782,3111,4382,1448,2573,504,821,474,775,1663,1809,0.0658,5747,8110
2010.5000,2010,24,26603,25848,3121,4392,1461,2607,509,830,486,782,1660,1785,0.0667,5774,8138
2010.5833,2010,28,26662,25915,3131,4417,1476,2636,514,842,490,795,1655,1781,0.0681,5800,8174
2010.6667,2010,32,26734,25978,3147,4429,1497,2661,525,853,492,806,1650,1768,0.0702,5830,8204
2010.7500,2010,36,26805,26040,3153,4448,1505,2678,525,864,499,818,1648,1770,0.0726,5855,8241
2010.8333,2010,40,26860,26093,3168,4468,1532,2717,540,885,507,827,1636,1751,0.0754,5883,8275
2010.9167,2010,44,26940,26145,3191,4488,1544,2741,547,900,514,846,1647,1747,0.0780,5914,8316
2011.0000,2011,0,27011,26210,3204,4506,1566,2761,554,908,518,864,1638,1745,0.0816,5940,8348
2011.0833,2011,4,27092,26285,3217,4521,1581,2783,560,924,523,871,1636,1738,0.0849,5969,8380
2011.1667,2011,8,27146,26364,3234,4537,1588,2803,568,961,529,883,1646,1734,0.0879,6003,8416
2011.2500,2011,12,27229,26449,3243,4549,1600,2815,590,1000,540,909,1643,1734,0.0909,6029,8444
2011.3333,2011,16,27319,26534,3256,4562,1630,2839,615,1050,552,936,1626,1723,0.0936,6051,8469
2011.4167,2011,20,27388,26601,3266,4573,1648,2866,636,1094,573,977,1618,1707,0.0969,6075,8494
2011.5000,2011,24,27459,26646,3277,4587,1666,2877,674,1165,596,1029,1611,1710,0.0999,6098,8527
2011.5833,2011,28,27536,26713,3294,4607,1681,2904,699,1232,620,1078,1613,1703,0.1034,6130,8564
2011.6667,2011,32,27597,26793,3306,4633,1695,2924,729,1276,643,1141,1611,1709,0.1063,6153,8601
2011.7500,2011,36,27659,26866,3329,4649,1712,2946,755,1340,674,1196,1617,1703,0.1092,6182,8635
2011.8333,2011,40,27718,26939,3333,4657,1736,2971,785,1407,700,1243,1597,1686,0.1125,6206,8661
2011.9167,2011,44,27799,26997,3346,4670,1743,3001,811,1467,730,1297,1603,1669,0.1155,6230,8698
2012.0000,2012,0,27851,27058,3346,4693,1753,3024,859,1530,753,1359,1593,1669,0.1191,6250,8737
2012.0833,2012,4,27925,27110,3352,4714,1767,3038,895,1580,782,1427,1585,1676,0.1220,6274,8778
2012.1667,2012,8,27993,27171,3362,4731,1778,3066,931,1638,824,1471,1584,1665,0.1252,6299,8807
2012.2500,2012,12,28072,27247,3381,4753,1792,3092,958,1683,854,1517,1589,1661,0.1290,6329,8839
2012.3333,2012,16,28147,27326,3380,4772,1806,3112,973,1739,878,1569,1574,1660,0.1320,6347,8869
2012.4167,2012,20,28214,27402,3397,4779,1830,3136,996,1781,902,1621,1567,1643,0.1343,6372,8892
2012.5000,2012,24,28269,27478,3404,4795,1851,3152,1011,1822,915,1660,1553,1643,0.1370,6391,8921
2012.5833,2012,28,28332,27543,3403,4809,1868,3176,1032,1858,942,1705,1535,1633,0.1392,6408,8957
2012.6667,2012,32,28388,27614,3421,4824,1881,3208,1049,1887,958,1742,1540,1616,0.1423,6442,8987
2012.7500,2012,36,28459,27685,3422,4841,1892,3228,1063,1909,971,1765,1530,1613,0.1454,6463,9017
2012.8333,2012,40,28532,27767,3428,4863,1901,3266,1078,1936,991,1795,1527,1597,0.1485,6485,9046
2012.9167,2012,44,28593,27838,3435,4879,1910,3289,1091,1962,1008,1808,1525,1590,0.1513,6511,9078
2013.0000,2013,0,28651,27892,3445,4885,1931,3305,1100,1981,1020,1832,1514,1580,0.1541,6539,9103
2013.0833,2013,4,28747,27979,3463,4905,1945,3333,1122,2005,1037,1859,1518,1572,0.1568,6564,9135
2013.1667,2013,8,28853,28057,3465,4933,1964,3360,1140,2024,1051,1885,1501,1573,0.1603,6578,9175
2013.2500,2013,12,28934,28113,3468,4945,1977,3381,1152,2043,1065,1902,1491,1564,0.1634,6593,9202
2013.3333,2013,16,29032,28190,3479,4961,1993,3404,1161,2067,1068,1921,1486,1557,0.1667,6611,9232
2013.4167,2013,20,29103,28264,3490,4979,2005,3423,1178,2088,1076,1939,1485,1556,0.1693,6633,9265
2013.5000,2013,24,29198,28337,3493,5003,2013,3447,1182,2108,1085,1968,1480,1556,0.1716,6649,9301
2013.5833,2013,28,29266,28443,3500,5018,2037,3470,1202,2123,1098,1984,1463,1548,0.1742,6668,9328
2013.6667,2013,32,29350,28525,3506,5031,2048,3477,1218,2141,1115,2002,1458,1554,0.1770,6685,9358
2013.7500,2013,36,29410,28606,3506,5046,2055,3490,1233,2154,1130,2021,1451,1556,0.1793,6699,9388
2013.8333,2013,40,29469,28672,3507,5063,2061,3514,1244,2176,1143,2041,1446,1549,0.1818,6719,9415
2013.9167,2013,44,29568,28742,3518,5090,2071,3535,1255,2195,1162,2057,1447,1555,0.1848,6739,9458
2014.0000,2014,0,29655,28819,3530,5120,2082,3557,1266,2211,1174,2066,1448,1563,0.1873,6758,9502
2014.0833,2014,4,29734,28910,3538,5142,2146,3682,1275,2234,1185,2084,1392,1460,0.1899,6782,9536
2014.1667,2014,8,29817,28978,3551,5144,2243,3827,1294,2257,1197,2105,1308,1317,0.1934,6805,9553
2014.2500,2014,12,29886,29097,3553,5159,2312,3959,1309,2295,1216,2131,1241,1200,0.1978,6826,9580
2014.3333,2014,16,29958,29181,3568,5168,2367,4064,1325,2327,1230,2164,1201,1104,0.2020,6856,9601
2014.4167,2014,20,30043,29258,3577,5173,2445,4187,1340,2372,1239,2197,1132,986,0.2078,6875,9631
2014.5000,2014,24,30118,29337,3571,5191,2513,4286,1359,2415,1253,2237,1058,905,0.2143,6884,9657
2014.5833,2014,28,30187,29403,3579,5197,2552,4333,1388,2465,1276,2294,1027,864,0.2229,6907,9679
2014.6667,2014,32,30288,29477,3585,5218,2595,4373,1425,2506,1302,2329,990,845,0.2305,6924,9715
2014.7500,2014,36,30372,29561,3593,5229,2635,4418,1465,2550,1321,2364,958,811,0.2387,6947,9736
2014.8333,2014,40,30444,29647,3597,5251,2666,4447,1498,2592,1359,2407,931,804,0.2472,6965,9771
2014.9167,2014,44,30540,29745,3605,5264,2692,4464,1535,2627,1393,2445,913,800,0.2554,6982,9798
2015.0000,2015,0,30624,29843,3614,5278,2708,4472,1562,2663,1430,2477,906,806,0.2653,7001,9826
2015.0833,2015,4,30698,29940,3617,5299,2719,4494,1590,2711,1445,2513,898,805,0.2735,7015,9860
2015.1667,2015,8,30791,30046,3623,5312,2736,4513,1627,2754,1472,2543,887,799,0.2813,7033,9886
2015.2500,2015,12,30878,30142,3630,5327,2748,4524,1659,2808,1507,2599,882,803,0.2881,7051,9915
2015.3333,2015,16,30958,30213,3639,5336,2762,4532,1699,2892,1553,2655,877,804,0.2944,7070,9941
2015.4167,2015,20,31026,30297,3643,5351,2783,4560,1740,2967,1582,2720,860,791,0.2998,7086,9968
2015.5000,2015,24,31103,30389,3643,5357,2785,4572,1775,3025,1615,2794,858,785,0.3046,7099,9987
2015.5833,2015,28,31220,30467,3641,5373,2829,4626,1812,3064,1642,2858,812,747,0.3085,7107,10017
2015.6667,2015,32,31284,30557,3636,5381,2855,4664,1835,3127,1669,2901,781,717,0.3121,7117,10034
2015.7500,2015,36,31364,30632,3638,5388,2884,4715,1873,3190,1707,2947,754,673,0.3170,7131,10055
2015.8333,2015,40,31464,30722,3640,5403,2917,4752,1890,3246,1731,3006,723,651,0.3209,7143,10079
2015.9167,2015,44,31563,30818,3643,5424,2939,4778,1912,3302,1756,3056,704,646,0.3257,7158,10111
2016.0000,2016,0,31626,30901,3643,5432,2949,4800,1942,3348,1775,3108,694,632,0.3311,7171,10133
2016.0833,2016,4,31706,30970,3645,5437,2946,4813,1962,3392,1792,3161,699,624,0.3370,7186,10153
2016.1667,2016,8,31795,31033,3648,5443,2968,4825,1982,3418,1815,3202,680,618,0.3427,7203,10176
2016.2500,2016,12,31871,31149,3637,5468,2985,4855,2002,3465,1836,3235,652,613,0.3482,7211,10204
2016.3333,2016,16,31939,31249,3638,5492,3026,4911,2032,3516,1875,3273,612,581,0.3541,7226,10234
2016.4167,2016,20,32033,31345,3638,5496,3065,4962,2078,3583,1899,3319,573,534,0.3601,7238,10251
2016.5000,2016,24,32111,31420,3638,5508,3104,5023,2125,3656,1934,3367,534,485,0.3664,7247,10276
2016.5833,2016,28,32219,31497,3641,5529,3113,5045,2174,3725,1977,3437,528,484,0.3721,7260,10305
2016.6667,2016,32,32304,31587,3642,5536,3128,5052,2223,3783,2020,3496,514,484,0.3783,7271,10326
2016.7500,2016,36,32406,31656,3634,5548,3132,5081,2265,3862,2057,3559,502,467,0.3834,7281,10345
2016.8333,2016,40,32479,31756,3629,5550,3146,5100,2321,3943,2096,3614,483,450,0.3883,7291,10357
2016.9167,2016,44,32571,31845,3622,5560,3156,5135,2353,4035,2146,3692,466,425,0.3929,7304,10378
2017.0000,2017,0,32655,31916,3624,5566,3167,5156,2395,4103,2182,3778,457,410,0.3977,7314,10395
2017.0833,2017,4,32753,32008,3624,5576,3178,5168,2425,4149,2220,3840,446,408,0.4034,7322,10413
2017.1667,2017,8,32847,32095,3622,5582,3189,5199,2448,4206,2244,3889,433,383,0.4087,7332,10430
2017.2500,2017,12,32919,32196,3615,5594,3195,5211,2480,4287,2272,3942,420,383,0.4142,7341,10453
2017.3333,2017,16,32999,32294,3623,5608,3221,5237,2537,4351,2310,4019,402,371,0.4190,7353,10474
2017.4167,2017,20,33089,32406,3620,5619,3241,5259,2572,4413,2345,4084,379,360,0.4241,7359,10493
2017.5000,2017,24,33200,32520,3621,5619,3251,5290,2611,4461,2380,4139,370,329,0.4289,7370,10505
2017.5833,2017,28,33296,32610,3619,5629,3262,5300,2645,4514,2404,4188,357,329,0.4340,7376,10525
2017.6667,2017,32,33374,32699,3617,5642,3270,5307,2666,4548,2443,4232,347,335,0.4401,7383,10553
2017.7500,2017,36,33485,32805,3618,5651,3288,5330,2694,4603,2465,4281,330,321,0.4447,7390,10567
2017.8333,2017,40,33573,32902,3611,5669,3296,5335,2709,4655,2495,4318,315,334,0.4498,7394,10591
2017.9167,2017,44,33671,32990,3617,5676,3307,5340,2744,4690,2526,4363,310,336,0.4552,7405,10607
2018.0000,2018,0,33752,33063,3616,5682,3309,5341,2763,4722,2548,4393,307,341,0.4602,7413,10625
2018.0833,2018,4,33845,33165,3611,5690,3323,5354,2786,4755,2563,4425,288,336,0.4644,7418,10640
2018.1667,2018,8,33930,33272,3610,5697,3331,5371,2811,4793,2588,4454,279,326,0.4693,7424,10654
2018.2500,2018,12,33999,33364,3612,5705,3336,5376,2832,4812,2612,4491,276,329,0.4734,7433,10674
2018.3333,2018,16,34102,33452,3613,5707,3339,5393,2851,4852,2639,4526,274,314,0.4772,7439,10685
2018.4167,2018,20,34215,33564,3616,5714,3343,5415,2864,4883,2656,4554,273,299,0.4800,7448,10697
2018.5000,2018,24,34294,33676,3609,5721,3349,5423,2877,4907,2676,4589,260,298,0.4838,7451,10714
2018.5833,2018,28,34380,33752,3607,5729,3365,5445,2890,4932,2679,4613,242,284,0.4872,7455,10728
2018.6667,2018,32,34462,33866,3601,5735,3368,5460,2895,4959,2691,4642,233,275,0.4906,7462,10737
2018.7500,2018,36,34573,33975,3603,5736,3375,5464,2912,4981,2711,4659,228,272,0.4939,7470,10750
2018.8333,2018,40,34683,34069,3600,5742,3382,5476,2924,5008,2716,4687,218,266,0.4971,7477,10763
2018.9167,2018,44,34767,34184,3595,5747,3392,5485,2934,5024,2732,4720,203,262,0.5013,7480,10777
2019.0000,2019,0,34859,34304,3591,5754,3391,5491,2955,5037,2743,4738,200,263,0.5049,7482,10789
2019.0833,2019,4,34963,34426,3585,5759,3392,5500,2963,5048,2755,4756,193,259,0.5082,7484,10801
2019.1667,2019,8,35070,34529,3583,5760,3392,5500,2975,5059,2764,4766,191,260,0.5115,7492,10812
2019.2500,2019,12,35166,34612,3577,5756,3386,5505,2989,5068,2782,4781,191,251,0.5146,7498,10820
2019.3333,2019,16,35262,34723,3580,5755,3397,5505,3003,5081,2799,4794,183,250,0.5180,7506,10827
2019.4167,2019,20,35359,34809,3576,5763,3396,5514,3011,5102,2806,4809,180,249,0.5214,7512,10840
2019.5000,2019,24,35451,34900,3572,5774,3400,5530,3020,5127,2818,4828,172,244,0.5248,7517,10854
2019.5833,2019,28,35554,34994,3570,5779,3400,5539,3031,5147,2836,4848,170,240,0.5279,7520,10865
2019.6667,2019,32,35658,35091,3569,5783,3399,5552,3031,5161,2838,4868,170,231,0.5312,7528,10879
2019.7500,2019,36,35762,35211,3571,5797,3405,5568,3036,5176,2843,4881,166,229,0.5344,7535,10895
2019.8333,2019,40,35873,35322,3565,5804,3406,5576,3038,5188,2835,4905,159,228,0.5380,7541,10912
2019.9167,2019,44,35977,35424,3567,5808,3411,5586,3039,5200,2842,4916,156,222,0.5408,7548,10921
2020.0000,2020,0,36055,35523,3562,5811,3415,5593,3041,5212,2846,4936,147,218,0.5441,7551,10930

