Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.3333,1999,16,12492,12177,891,1548,0,0,0,0,0,0,891,1548,0.0658,1749,2681
1999.4167,1999,20,12564,12229,899,1548,0,0,0,0,0,0,899,1548,0.0659,1764,2694
1999.5000,1999,24,12567,12248,898,1558,0,0,0,0,0,0,898,1558,0.0657,1772,2714
1999.5833,1999,28,12600,12283,903,1564,0,0,0,0,0,0,903,1564,0.0654,1784,2731
1999.6667,1999,32,12659,12351,908,1573,0,0,0,0,0,0,908,1573,0.0653,1796,2746
1999.7500,1999,36,12662,12374,909,1578,0,0,0,0,0,0,909,1578,0.0654,1809,2763
1999.8333,1999,40,12703,12411,915,1578,0,0,0,0,0,0,915,1578,0.0654,1826,2778
1999.9167,1999,44,12765,12466,923,1577,0,0,0,0,0,0,923,1577,0.0654,1841,2793
2000.0000,2000,0,12791,12494,927,1582,0,0,0,0,0,0,927,1582,0.0654,1852,2807
2000.0833,2000,4,12819,12523,924,1587,1,4,0,0,0,0,923,1583,0.0651,1862,2824
2000.1667,2000,8,12857,12557,921,1595,4,7,0,0,0,0,917,1588,0.0648,1878,2844
2000.2500,2000,12,12873,12572,926,1609,4,8,0,0,0,0,922,1601,0.0647,1890,2865
2000.3333,2000,16,12910,12604,935,1622,5,9,0,0,0,0,930,1613,0.0646,1906,2888
2000.4167,2000,20,12960,12643,950,1639,6,13,0,0,0,0,944,1626,0.0645,1929,2917
2000.5000,2000,24,12985,12666,962,1666,7,15,0,0,0,0,955,1651,0.0648,1949,2958
2000.5833,2000,28,13022,12699,962,1690,8,17,0,0,0,0,954,1673,0.0649,1961,2989
2000.6667,2000,32,13065,12748,971,1699,10,19,0,0,0,0,961,1680,0.0650,1982,3005
2000.7500,2000,36,13103,12753,977,1699,12,24,0,0,0,0,965,1675,0.0648,1999,3021
2000.8333,2000,40,13150,12790,990,1712,13,28,0,0,0,0,977,1684,0.0645,2016,3041
2000.9167,2000,44,13197,12842,997,1710,14,30,0,0,0,0,983,1680,0.0643,2030,3057
2001.0000,2001,0,13223,12853,1001,1720,19,32,0,0,0,0,982,1688,0.0644,2045,3081
2001.0833,2001,4,13249,12879,1005,1723,21,33,0,0,0,0,984,1690,0.0648,2059,3107
2001.1667,2001,8,13296,12917,1015,1734,22,40,0,0,0,0,993,1694,0.0647,2074,3133
2001.2500,2001,12,13310,12920,1015,1741,22,45,0,0,0,0,993,1696,0.0647,2091,3156
2001.3333,2001,16,13362,12957,1023,1758,22,49,0,0,0,0,1001,1709,0.0647,2111,3183
2001.4167,2001,20,13431,13020,1032,1764,24,52,0,0,0,0,1008,1712,0.0646,2125,3202
2001.5000,2001,24,13443,13037,1036,1769,25,56,0,0,0,0,1011,1713,0.0649,2143,3221
2001.5833,2001,28,13476,13085,1040,1776,26,59,0,0,0,0,1014,1717,0.0649,2155,3241
2001.6667,2001,32,13527,13137,1046,1788,25,62,0,0,0,0,1021,1726,0.0651,2172,3259
2001.7500,2001,36,13556,13151,1057,1800,26,65,0,0,0,0,1031,1735,0.0650,2189,3291
2001.8333,2001,40,13588,13176,1069,1803,28,64,0,0,0,0,1041,1739,0.0649,2206,3313
2001.9167,2001,44,13648,13205,1075,1803,30,67,0,0,0,0,1045,1736,0.0649,2214,3333
2002.0000,2002,0,13665,13202,1080,1812,31,69,0,0,0,0,1049,1743,0.0655,2226,3355
2002.0833,2002,4,13692,13221,1084,1824,32,71,0,0,0,0,1052,1753,0.0657,2238,3384
2002.1667,2002,8,13753,13276,1092,1826,33,73,0,0,0,0,1059,1753,0.0660,2254,3401
2002.2500,2002,12,13771,13302,1100,1841,33,77,0,0,0,0,1067,1764,0.0660,2269,3423
2002.3333,2002,16,13795,13342,1097,1858,34,84,0,0,0,0,1063,1774,0.0659,2283,3446
2002.4167,2002,20,13865,13415,1105,1870,36,90,0,0,0,0,1069,1780,0.0659,2298,3469
2002.5000,2002,24,13888,13429,1112,1888,37,101,0,0,0,0,1075,1787,0.0660,2316,3500
2002.5833,2002,28,13922,13451,1121,1903,37,104,0,0,0,0,1084,1799,0.0659,2332,3529
2002.6667,2002,32,13976,13507,1116,1922,36,109,0,0,0,0,1080,1813,0.0658,2346,3560
2002.7500,2002,36,14002,13531,1114,1927,36,113,0,0,0,0,1078,1814,0.0658,2361,3577
2002.8333,2002,40,14010,13578,1120,1939,37,113,0,0,0,0,1083,1826,0.0660,2382,3597
2002.9167,2002,44,14078,13629,1131,1947,35,116,0,0,0,0,1096,1831,0.0661,2401,3622
2003.0000,2003,0,14114,13642,1141,1949,36,119,0,0,0,0,1105,1830,0.0662,2422,3645
2003.0833,2003,4,14163,13684,1145,1953,37,114,0,0,0,0,1108,1839,0.0660,2432,3669
2003.1667,2003,8,14208,13730,1150,1970,37,116,0,0,0,0,1113,1854,0.0661,2444,3697
2003.2500,2003,12,14219,13757,1151,1988,41,122,0,0,0,0,1110,1866,0.0658,2458,3722
2003.3333,2003,16,14255,13794,1156,1992,41,125,0,0,0,0,1115,1867,0.0657,2470,3742
2003.4167,2003,20,14316,13852,1164,2015,42,126,0,0,0,0,1122,1889,0.0657,2486,3775
2003.5000,2003,24,14347,13870,1178,2028,42,128,0,0,0,0,1136,1900,0.0657,2508,3798
2003.5833,2003,28,14393,13917,1189,2031,43,128,0,0,0,0,1146,1903,0.0657,2528,3816
2003.6667,2003,32,14436,13957,1192,2044,48,135,0,0,0,0,1144,1909,0.0659,2546,3846
2003.7500,2003,36,14444,13962,1198,2055,47,141,0,0,0,0,1151,1914,0.0660,2563,3872
2003.8333,2003,40,14506,13997,1217,2060,49,145,0,0,0,0,1168,1915,0.0660,2591,3894
2003.9167,2003,44,14588,14052,1231,2072,49,146,0,0,0,0,1182,1926,0.0659,2613,3919
2004.0000,2004,0,14611,14062,1239,2076,49,152,0,0,0,0,1190,1924,0.0660,2629,3941
2004.0833,2004,4,14640,14095,1241,2078,51,154,1,0,0,0,1190,1924,0.0661,2641,3967
2004.1667,2004,8,14704,14154,1243,2091,51,155,2,0,0,0,1192,1936,0.0659,2654,3994
2004.2500,2004,12,14734,14162,1246,2091,51,154,2,0,0,0,1195,1937,0.0659,2673,4021
2004.3333,2004,16,14790,14222,1259,2111,54,162,4,2,1,0,1205,1949,0.0656,2699,4052
2004.4167,2004,20,14860,14274,1268,2111,54,167,5,5,2,2,1214,1944,0.0653,2713,4074
2004.5000,2004,24,14874,14285,1273,2127,55,171,6,8,3,3,1218,1956,0.0651,2727,4101
2004.5833,2004,28,14902,14338,1278,2134,59,176,7,10,3,5,1219,1958,0.0654,2740,4125
2004.6667,2004,32,14970,14402,1284,2149,60,182,7,17,5,8,1224,1967,0.0655,2752,4150
2004.7500,2004,36,14987,14437,1285,2154,65,186,9,18,5,10,1220,1968,0.0653,2764,4169
2004.8333,2004,40,15023,14495,1292,2160,71,198,13,26,8,14,1221,1962,0.0652,2785,4187
2004.9167,2004,44,15069,14562,1291,2179,75,204,16,29,9,19,1216,1975,0.0653,2798,4213
2005.0000,2005,0,15098,14598,1309,2194,77,208,17,31,13,23,1232,1986,0.0653,2822,4238
2005.0833,2005,4,15137,14628,1320,2206,78,216,17,37,15,24,1242,1990,0.0655,2842,4265
2005.1667,2005,8,15200,14675,1331,2214,93,220,23,41,16,30,1238,1994,0.0656,2862,4289
2005.2500,2005,12,15248,14692,1352,2226,95,230,27,47,18,31,1257,1996,0.0656,2892,4309
2005.3333,2005,16,15294,14730,1355,2240,102,239,32,56,23,40,1253,2001,0.0657,2905,4336
2005.4167,2005,20,15335,14789,1358,2243,104,247,34,60,25,46,1254,1996,0.0655,2920,4358
2005.5000,2005,24,15374,14827,1366,2253,110,252,37,64,28,52,1256,2001,0.0654,2935,4378
2005.5833,2005,28,15431,14860,1375,2266,113,260,38,69,30,57,1262,2006,0.0655,2950,4404
2005.6667,2005,32,15497,14913,1380,2278,118,269,44,76,34,59,1262,2009,0.0658,2971,4422
2005.7500,2005,36,15509,14924,1386,2288,121,279,47,89,35,63,1265,2009,0.0657,2988,4445
2005.8333,2005,40,15544,14962,1391,2296,127,288,55,94,40,75,1264,2008,0.0657,3004,4467
2005.9167,2005,44,15624,15026,1389,2307,130,298,56,106,45,79,1259,2009,0.0657,3012,4495
2006.0000,2006,0,15649,15046,1396,2310,140,304,62,112,47,88,1256,2006,0.0654,3032,4516
2006.0833,2006,4,15707,15073,1407,2319,155,336,63,117,49,96,1252,1983,0.0653,3047,4548
2006.1667,2006,8,15763,15123,1419,2326,170,381,65,126,52,100,1249,1945,0.0652,3064,4567
2006.2500,2006,12,15784,15141,1428,2335,191,422,74,137,56,113,1237,1913,0.0653,3079,4592
2006.3333,2006,16,15836,15188,1429,2343,207,449,78,136,63,118,1222,1894,0.0654,3094,4617
2006.4167,2006,20,15897,15252,1423,2356,222,490,83,149,65,120,1201,1866,0.0651,3107,4642
2006.5000,2006,24,15919,15279,1420,2372,233,523,85,151,70,124,1187,1849,0.0652,3120,4672
2006.5833,2006,28,15979,15306,1424,2378,244,546,91,154,77,128,1180,1832,0.0653,3134,4701
2006.6667,2006,32,16053,15373,1432,2395,259,581,95,160,78,134,1173,1814,0.0653,3148,4726
2006.7500,2006,36,16092,15396,1437,2413,264,609,99,164,84,141,1173,1804,0.0655,3162,4760
2006.8333,2006,40,16116,15423,1445,2420,275,651,105,169,91,145,1170,1769,0.0655,3184,4779
2006.9167,2006,44,16186,15481,1452,2432,289,696,106,178,93,151,1163,1736,0.0652,3196,4803
2007.0000,2007,0,16236,15512,1455,2445,303,728,115,185,94,158,1152,1717,0.0652,3209,4826
2007.0833,2007,4,16281,15550,1465,2454,314,755,118,188,96,162,1151,1699,0.0650,3226,4846
2007.1667,2007,8,16346,15610,1468,2461,322,791,118,199,101,170,1146,1670,0.0649,3241,4868
2007.2500,2007,12,16388,15645,1479,2463,340,812,122,201,107,178,1139,1651,0.0647,3260,4886
2007.3333,2007,16,16428,15686,1484,2480,357,839,126,207,110,182,1127,1641,0.0646,3276,4912
2007.4167,2007,20,16502,15747,1492,2492,364,874,126,209,111,185,1128,1618,0.0648,3293,4935
2007.5000,2007,24,16535,15771,1500,2500,378,906,133,216,116,193,1122,1594,0.0647,3310,4953
2007.5833,2007,28,16581,15812,1506,2499,391,928,135,223,114,199,1115,1571,0.0645,3325,4972
2007.6667,2007,32,16632,15874,1518,2510,396,949,137,227,118,203,1122,1561,0.0648,3350,4994
2007.7500,2007,36,16651,15896,1521,2519,404,978,137,241,123,206,1117,1541,0.0650,3366,5011
2007.8333,2007,40,16692,15931,1528,2526,412,1018,140,261,123,220,1116,1508,0.0651,3390,5035
2007.9167,2007,44,16747,15990,1529,2528,424,1037,146,264,129,232,1105,1491,0.0650,3405,5053
2008.0000,2008,0,16771,16018,1535,2547,436,1055,147,269,132,243,1099,1492,0.0652,3421,5085
2008.0833,2008,4,16819,16074,1541,2558,446,1074,148,276,133,247,1095,1484,0.0649,3440,5108
2008.1667,2008,8,16906,16151,1556,2571,455,1101,155,286,135,251,1101,1470,0.0649,3463,5132
2008.2500,2008,12,16927,16171,1563,2574,468,1120,159,292,141,260,1095,1454,0.0648,3477,5157
2008.3333,2008,16,16987,16217,1577,2581,476,1148,160,297,143,261,1101,1433,0.0647,3493,5184
2008.4167,2008,20,17067,16292,1583,2594,490,1178,171,308,145,270,1093,1416,0.0650,3506,5212
2008.5000,2008,24,17097,16329,1577,2600,515,1193,183,311,149,276,1062,1407,0.0646,3516,5237
2008.5833,2008,28,17158,16367,1590,2608,518,1207,187,317,155,282,1072,1401,0.0646,3536,5262
2008.6667,2008,32,17241,16420,1606,2621,522,1223,189,315,162,286,1084,1398,0.0643,3561,5294
2008.7500,2008,36,17278,16438,1614,2633,531,1245,189,325,162,294,1083,1388,0.0642,3583,5319
2008.8333,2008,40,17316,16491,1616,2649,540,1260,190,330,170,299,1076,1389,0.0640,3598,5346
2008.9167,2008,44,17361,16547,1611,2666,548,1280,192,330,173,306,1063,1386,0.0639,3612,5374
2009.0000,2009,0,17403,16568,1621,2665,568,1305,199,334,177,306,1053,1360,0.0638,3631,5395
2009.0833,2009,4,17450,16612,1627,2681,577,1315,200,345,180,315,1050,1366,0.0636,3651,5426
2009.1667,2009,8,17530,16697,1626,2691,580,1330,200,350,180,316,1046,1361,0.0635,3667,5449
2009.2500,2009,12,17569,16721,1639,2712,585,1346,201,353,184,325,1054,1366,0.0635,3689,5478
2009.3333,2009,16,17621,16746,1647,2721,592,1362,203,357,183,332,1055,1359,0.0634,3705,5507
2009.4167,2009,20,17695,16817,1651,2727,613,1380,206,362,187,335,1038,1347,0.0634,3716,5536
2009.5000,2009,24,17744,16841,1661,2726,619,1396,206,366,187,338,1042,1330,0.0634,3731,5559
2009.5833,2009,28,17797,16895,1672,2738,632,1410,212,373,186,343,1040,1328,0.0634,3751,5587
2009.6667,2009,32,17861,16951,1684,2752,639,1424,218,380,191,353,1045,1328,0.0634,3774,5611
2009.7500,2009,36,17896,16985,1694,2763,655,1435,215,381,194,354,1039,1328,0.0634,3796,5635
2009.8333,2009,40,17957,17018,1693,2775,658,1458,213,383,193,355,1035,1317,0.0634,3812,5665
2009.9167,2009,44,18021,17101,1701,2787,664,1481,211,390,195,366,1037,1306,0.0635,3832,5680
2010.0000,2010,0,18048,17122,1698,2798,669,1498,214,399,196,370,1029,1300,0.0633,3845,5711
2010.0833,2010,4,18099,17175,1701,2812,684,1513,218,405,198,376,1017,1299,0.0632,3860,5735
2010.1667,2010,8,18170,17242,1710,2835,694,1531,219,411,204,379,1016,1304,0.0631,3873,5763
2010.2500,2010,12,18195,17275,1715,2840,704,1545,226,417,208,387,1011,1295,0.0629,3893,5780
2010.3333,2010,16,18244,17321,1725,2835,716,1559,227,425,208,391,1009,1276,0.0637,3910,5796
2010.4167,2010,20,18340,17370,1740,2840,727,1575,229,424,212,394,1013,1265,0.0641,3934,5829
2010.5000,2010,24,18380,17391,1747,2854,738,1588,228,434,212,401,1009,1266,0.0650,3954,5857
2010.5833,2010,28,18424,17440,1755,2861,748,1602,234,436,216,407,1007,1259,0.0663,3968,5877
2010.6667,2010,32,18495,17515,1768,2862,758,1615,235,442,220,413,1010,1247,0.0682,3987,5890
2010.7500,2010,36,18520,17542,1770,2884,763,1636,235,446,225,415,1007,1248,0.0706,4001,5924
2010.8333,2010,40,18576,17594,1766,2890,771,1650,240,458,227,423,995,1240,0.0733,4019,5940
2010.9167,2010,44,18632,17665,1776,2912,784,1668,246,470,229,436,992,1244,0.0762,4037,5969
2011.0000,2011,0,18673,17688,1785,2916,792,1685,249,473,232,442,993,1231,0.0797,4055,5991
2011.0833,2011,4,18739,17721,1796,2911,797,1687,249,483,233,450,999,1224,0.0837,4078,6010
2011.1667,2011,8,18830,17777,1801,2906,811,1694,255,492,236,456,990,1212,0.0870,4094,6031
2011.2500,2011,12,18866,17795,1810,2907,815,1705,259,512,242,472,995,1202,0.0912,4113,6051
2011.3333,2011,16,18925,17860,1816,2925,823,1727,264,532,246,491,993,1198,0.0951,4126,6082
2011.4167,2011,20,18978,17931,1824,2927,836,1745,277,546,253,506,988,1182,0.0989,4145,6102
2011.5000,2011,24,18992,17958,1815,2926,839,1754,293,573,263,525,976,1172,0.1015,4159,6115
2011.5833,2011,28,19044,18022,1819,2945,848,1768,310,614,274,545,971,1177,0.1049,4175,6145
2011.6667,2011,32,19100,18087,1827,2965,849,1788,320,653,290,577,978,1177,0.1086,4190,6178
2011.7500,2011,36,19116,18118,1825,2966,857,1805,344,690,303,619,968,1161,0.1128,4205,6198
2011.8333,2011,40,19173,18165,1821,2977,859,1818,358,724,319,645,962,1159,0.1162,4220,6228
2011.9167,2011,44,19235,18243,1830,2980,866,1817,375,741,336,667,964,1163,0.1195,4242,6257
2012.0000,2012,0,19251,18280,1835,2991,875,1843,395,781,350,698,960,1148,0.1232,4258,6275
2012.0833,2012,4,19289,18321,1835,3009,876,1842,413,807,364,724,959,1167,0.1267,4273,6309
2012.1667,2012,8,19351,18398,1827,3029,876,1861,432,834,384,747,951,1168,0.1301,4286,6335
2012.2500,2012,12,19370,18425,1834,3033,883,1865,447,853,401,778,951,1168,0.1328,4303,6355
2012.3333,2012,16,19430,18496,1830,3046,892,1883,454,880,413,798,938,1163,0.1364,4313,6374
2012.4167,2012,20,19518,18582,1841,3065,894,1900,461,906,421,820,947,1165,0.1400,4334,6406
2012.5000,2012,24,19542,18630,1848,3081,905,1922,471,924,425,832,943,1159,0.1428,4350,6433
2012.5833,2012,28,19585,18706,1856,3093,914,1935,476,955,427,852,942,1158,0.1467,4366,6454
2012.6667,2012,32,19663,18793,1859,3104,922,1948,486,973,437,878,937,1156,0.1515,4381,6476
2012.7500,2012,36,19669,18831,1853,3110,918,1959,483,994,436,900,935,1151,0.1551,4396,6497
2012.8333,2012,40,19717,18882,1852,3124,931,1974,487,1007,448,919,921,1150,0.1583,4406,6524
2012.9167,2012,44,19797,18957,1855,3129,940,1989,490,1021,447,925,915,1140,0.1615,4419,6548
2013.0000,2013,0,19806,18973,1865,3130,950,1988,503,1034,452,937,915,1142,0.1646,4441,6573
2013.0833,2013,4,19877,19001,1869,3124,959,1998,502,1050,456,952,910,1126,0.1683,4461,6589
2013.1667,2013,8,19939,19088,1868,3143,963,2012,511,1062,463,965,905,1131,0.1713,4472,6614
2013.2500,2013,12,19966,19119,1870,3145,967,2025,511,1078,467,980,903,1120,0.1755,4488,6632
2013.3333,2013,16,20000,19174,1871,3152,964,2033,515,1084,469,992,907,1119,0.1791,4503,6659
2013.4167,2013,20,20091,19270,1873,3164,969,2039,521,1086,468,1000,904,1125,0.1827,4514,6679
2013.5000,2013,24,20130,19305,1868,3184,974,2058,526,1097,474,1001,894,1126,0.1864,4525,6701
2013.5833,2013,28,20155,19357,1865,3196,981,2056,533,1113,482,1012,884,1140,0.1894,4539,6728
2013.6667,2013,32,20237,19425,1867,3206,996,2069,537,1122,483,1021,871,1137,0.1922,4552,6751
2013.7500,2013,36,20263,19456,1868,3207,1006,2076,550,1131,494,1030,862,1131,0.1948,4562,6769
2013.8333,2013,40,20319,19524,1872,3217,1004,2091,552,1146,501,1043,868,1126,0.1984,4578,6786
2013.9167,2013,44,20384,19578,1876,3227,1005,2110,555,1154,510,1057,871,1117,0.2011,4592,6806
2014.0000,2014,0,20395,19614,1873,3227,1004,2117,552,1162,509,1067,869,1110,0.2046,4605,6827
2014.0833,2014,4,20476,19666,1885,3232,1008,2122,557,1180,516,1073,877,1110,0.2083,4621,6854
2014.1667,2014,8,20560,19740,1889,3222,1011,2129,571,1191,526,1087,878,1093,0.2108,4635,6867
2014.2500,2014,12,20592,19772,1896,3232,1011,2142,567,1191,528,1094,885,1090,0.2143,4651,6891
2014.3333,2014,16,20668,19829,1900,3240,1014,2159,567,1206,531,1108,886,1081,0.2179,4662,6914
2014.4167,2014,20,20736,19893,1894,3251,1012,2162,564,1211,529,1112,882,1089,0.2211,4673,6940
2014.5000,2014,24,20754,19928,1895,3278,1007,2179,562,1223,527,1126,888,1099,0.2240,4689,6971
2014.5833,2014,28,20811,19992,1903,3297,1018,2192,566,1243,522,1136,885,1105,0.2269,4707,6994
2014.6667,2014,32,20887,20094,1905,3312,1032,2208,569,1252,531,1150,873,1104,0.2306,4719,7021
2014.7500,2014,36,20917,20133,1906,3329,1036,2213,569,1271,531,1162,870,1116,0.2329,4735,7051
2014.8333,2014,40,20973,20195,1898,3339,1049,2214,585,1290,533,1175,849,1125,0.2364,4744,7072
2014.9167,2014,44,21058,20279,1904,3344,1059,2219,609,1312,553,1194,845,1125,0.2400,4760,7091
2015.0000,2015,0,21099,20285,1913,3348,1066,2227,620,1345,568,1222,847,1121,0.2421,4778,7110
2015.0833,2015,4,21169,20371,1916,3360,1064,2232,631,1373,575,1245,852,1128,0.2456,4797,7134
2015.1667,2015,8,21248,20456,1918,3363,1067,2248,647,1395,590,1271,851,1115,0.2476,4807,7153
2015.2500,2015,12,21281,20471,1917,3360,1076,2249,657,1404,603,1290,841,1111,0.2506,4820,7164
2015.3333,2015,16,21353,20528,1917,3352,1077,2261,668,1426,619,1310,840,1091,0.2527,4834,7178
2015.4167,2015,20,21465,20601,1916,3355,1083,2274,679,1458,628,1333,833,1081,0.2554,4842,7199
2015.5000,2015,24,21487,20639,1917,3356,1088,2274,693,1486,642,1352,829,1082,0.2582,4851,7214
2015.5833,2015,28,21537,20691,1922,3361,1089,2282,701,1504,649,1369,833,1079,0.2621,4865,7234
2015.6667,2015,32,21625,20773,1931,3365,1099,2284,708,1514,654,1383,832,1081,0.2651,4880,7258
2015.7500,2015,36,21658,20810,1933,3369,1100,2295,722,1538,663,1411,833,1074,0.2683,4894,7272
2015.8333,2015,40,21727,20876,1925,3364,1105,2310,731,1553,679,1430,820,1054,0.2719,4902,7287
2015.9167,2015,44,21800,20957,1927,3362,1104,2330,732,1572,685,1449,823,1032,0.2748,4916,7300
2016.0000,2016,0,21847,20982,1933,3371,1111,2343,733,1595,686,1465,822,1028,0.2772,4928,7319
2016.0833,2016,4,21895,21052,1924,3367,1104,2340,730,1605,691,1486,820,1027,0.2790,4941,7337
2016.1667,2016,8,21991,21129,1924,3379,1110,2354,737,1625,690,1508,814,1025,0.2809,4955,7359
2016.2500,2016,12,22030,21161,1920,3379,1108,2351,735,1629,688,1514,812,1028,0.2828,4964,7376
2016.3333,2016,16,22096,21248,1923,3380,1116,2353,737,1643,693,1524,807,1027,0.2856,4975,7388
2016.4167,2016,20,22165,21303,1917,3382,1117,2367,743,1662,697,1532,800,1015,0.2880,4987,7404
2016.5000,2016,24,22202,21353,1913,3387,1121,2384,761,1674,704,1545,792,1003,0.2907,4992,7423
2016.5833,2016,28,22265,21449,1920,3392,1129,2399,769,1711,713,1564,791,993,0.2933,5009,7438
2016.6667,2016,32,22349,21513,1915,3396,1129,2410,770,1735,719,1594,786,986,0.2957,5021,7459
2016.7500,2016,36,22364,21538,1908,3383,1135,2410,783,1755,725,1609,773,973,0.2982,5026,7466
2016.8333,2016,40,22439,21581,1913,3385,1136,2412,793,1763,733,1622,777,973,0.3001,5044,7489
2016.9167,2016,44,22516,21678,1910,3392,1140,2428,800,1789,736,1655,770,964,0.3023,5054,7501
2017.0000,2017,0,22547,21720,1917,3403,1150,2428,823,1819,753,1675,767,975,0.3043,5064,7527
2017.0833,2017,4,22612,21786,1918,3403,1160,2436,842,1840,774,1701,758,967,0.3067,5075,7544
2017.1667,2017,8,22703,21871,1918,3401,1170,2439,852,1866,788,1719,748,962,0.3088,5084,7556
2017.2500,2017,12,22722,21881,1915,3400,1170,2443,861,1892,801,1742,745,957,0.3119,5093,7573
2017.3333,2017,16,22795,21944,1914,3400,1170,2460,866,1917,799,1763,744,940,0.3139,5105,7590
2017.4167,2017,20,22882,22033,1916,3397,1178,2466,865,1951,808,1791,738,931,0.3151,5116,7607
2017.5000,2017,24,22916,22069,1911,3396,1175,2460,861,1959,804,1808,736,936,0.3172,5125,7622
2017.5833,2017,28,22996,22140,1911,3397,1177,2468,869,1977,808,1832,734,929,0.3196,5137,7633
2017.6667,2017,32,23060,22238,1898,3397,1178,2478,878,1982,808,1843,720,919,0.3211,5144,7650
2017.7500,2017,36,23103,22269,1899,3385,1184,2482,896,1996,822,1853,715,903,0.3232,5154,7660
2017.8333,2017,40,23157,22311,1902,3376,1182,2483,897,1992,830,1863,720,893,0.3255,5169,7673
2017.9167,2017,44,23231,22396,1901,3386,1196,2500,907,2010,837,1871,705,886,0.3273,5175,7688
2018.0000,2018,0,23245,22437,1892,3384,1188,2509,913,2017,842,1880,704,875,0.3301,5185,7701
2018.0833,2018,4,23314,22488,1893,3381,1186,2516,912,2018,849,1885,707,865,0.3319,5194,7717
2018.1667,2018,8,23409,22586,1892,3380,1193,2520,922,2038,854,1898,699,860,0.3331,5201,7725
2018.2500,2018,12,23456,22631,1887,3369,1191,2516,918,2036,855,1906,696,853,0.3345,5212,7736
2018.3333,2018,16,23538,22707,1887,3370,1197,2514,919,2055,856,1915,690,856,0.3355,5221,7749
2018.4167,2018,20,23631,22806,1883,3365,1199,2517,923,2061,856,1923,684,848,0.3371,5226,7760
2018.5000,2018,24,23663,22852,1880,3367,1199,2528,928,2072,856,1935,681,839,0.3394,5233,7775
2018.5833,2018,28,23718,22937,1868,3371,1194,2532,920,2076,855,1954,674,839,0.3415,5240,7789
2018.6667,2018,32,23798,23010,1858,3368,1186,2538,920,2085,850,1959,672,830,0.3436,5251,7800
2018.7500,2018,36,23830,23038,1852,3366,1189,2543,914,2089,849,1963,663,823,0.3452,5261,7815
2018.8333,2018,40,23903,23123,1841,3364,1185,2550,913,2098,848,1964,656,814,0.3474,5268,7829
2018.9167,2018,44,24002,23214,1832,3365,1186,2554,917,2108,848,1976,646,811,0.3490,5273,7844
2019.0000,2019,0,24015,23219,1818,3347,1190,2556,911,2103,843,1980,628,791,0.3517,5276,7855
2019.0833,2019,4,24074,23293,1816,3343,1189,2560,918,2111,847,1996,627,783,0.3536,5290,7866
2019.1667,2019,8,24175,23373,1816,3340,1189,2559,924,2111,843,1993,627,781,0.3554,5299,7882
2019.2500,2019,12,24192,23438,1806,3345,1193,2559,919,2116,846,1998,613,786,0.3569,5307,7901
2019.3333,2019,16,24267,23496,1805,3349,1195,2559,922,2113,851,1992,610,790,0.3580,5317,7922
2019.4167,2019,20,24375,23567,1806,3346,1194,2550,921,2119,855,1989,612,796,0.3597,5330,7940
2019.5000,2019,24,24419,23603,1803,3339,1193,2550,926,2121,858,1998,610,789,0.3614,5337,7949
2019.5833,2019,28,24510,23675,1805,3329,1194,2559,922,2132,854,2008,611,770,0.3630,5347,7954
2019.6667,2019,32,24597,23784,1794,3324,1193,2553,926,2127,854,2009,601,771,0.3644,5351,7963
2019.7500,2019,36,24611,23812,1791,3323,1191,2557,925,2131,851,2015,600,766,0.3663,5361,7977
2019.8333,2019,40,24659,23875,1785,3321,1194,2562,921,2133,843,2015,591,759,0.3681,5369,7992
2019.9167,2019,44,24774,23990,1783,3320,1196,2567,921,2139,849,2016,587,753,0.3687,5374,8007
2020.0000,2020,0,24802,24026,1776,3325,1194,2563,927,2144,854,2025,582,762,0.3701,5379,8022

