Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.1667,1999,8,12587,12313,1392,1771,0,0,0,0,0,0,1392,1771,0.0651,2320,2752
1999.2500,1999,12,12593,12333,1398,1781,0,0,0,0,0,0,1398,1781,0.0654,2338,2774
1999.3333,1999,16,12652,12353,1405,1792,0,0,0,0,0,0,1405,1792,0.0652,2358,2799
1999.4167,1999,20,12707,12377,1412,1802,0,0,0,0,0,0,1412,1802,0.0654,2374,2820
1999.5000,1999,24,12734,12395,1423,1807,0,0,0,0,0,0,1423,1807,0.0656,2393,2840
1999.5833,1999,28,12774,12420,1429,1814,0,0,0,0,0,0,1429,1814,0.0653,2410,2858
1999.6667,1999,32,12830,12469,1431,1822,0,0,0,0,0,0,1431,1822,0.0651,2424,2875
1999.7500,1999,36,12856,12481,1442,1826,0,0,0,0,0,0,1442,1826,0.0648,2446,2895
1999.8333,1999,40,12882,12515,1453,1844,0,0,0,0,0,0,1453,1844,0.0650,2469,2912
1999.9167,1999,44,12909,12544,1463,1849,0,0,0,0,0,0,1463,1849,0.0655,2489,2930
2000.0000,2000,0,12906,12562,1457,1850,0,0,0,0,0,0,1457,1850,0.0655,2504,2951
2000.0833,2000,4,12944,12592,1461,1859,0,2,0,0,0,0,1461,1857,0.0656,2520,2970
2000.1667,2000,8,12989,12642,1471,1874,5,7,0,0,0,0,1466,1867,0.0661,2547,2998
2000.2500,2000,12,12991,12658,1481,1875,10,14,0,0,0,0,1471,1861,0.0662,2572,3019
2000.3333,2000,16,13023,12681,1498,1879,11,19,0,0,0,0,1487,1860,0.0661,2593,3037
2000.4167,2000,20,13071,12723,1506,1892,13,24,0,0,0,0,1493,1868,0.0663,2608,3060
2000.5000,2000,24,13101,12744,1509,1899,17,27,0,0,0,0,1492,1872,0.0661,2622,3083
2000.5833,2000,28,13151,12779,1522,1918,19,28,0,0,0,0,1503,1890,0.0660,2644,3110
2000.6667,2000,32,13216,12830,1537,1924,22,30,0,0,0,0,1515,1894,0.0664,2670,3123
2000.7500,2000,36,13237,12836,1546,1927,25,33,0,0,0,0,1521,1894,0.0663,2689,3140
2000.8333,2000,40,13279,12852,1562,1932,29,36,0,0,0,0,1533,1896,0.0663,2714,3162
2000.9167,2000,44,13328,12898,1572,1946,34,38,0,0,0,0,1538,1908,0.0660,2731,3185
2001.0000,2001,0,13342,12904,1571,1952,39,38,0,0,0,0,1532,1914,0.0662,2749,3203
2001.0833,2001,4,13375,12946,1581,1969,47,40,0,0,0,0,1534,1929,0.0664,2771,3231
2001.1667,2001,8,13441,12974,1592,1975,49,43,0,0,0,0,1543,1932,0.0661,2791,3251
2001.2500,2001,12,13451,12987,1599,1989,53,49,0,0,0,0,1546,1940,0.0659,2818,3277
2001.3333,2001,16,13492,13034,1604,2006,55,51,0,0,0,0,1549,1955,0.0662,2834,3305
2001.4167,2001,20,13526,13080,1604,2022,66,55,0,0,0,0,1538,1967,0.0661,2852,3333
2001.5000,2001,24,13551,13105,1601,2031,75,60,0,0,0,0,1526,1971,0.0660,2864,3358
2001.5833,2001,28,13585,13128,1608,2037,79,64,0,0,0,0,1529,1973,0.0661,2881,3380
2001.6667,2001,32,13652,13158,1606,2043,87,67,0,0,0,0,1519,1976,0.0659,2892,3401
2001.7500,2001,36,13664,13177,1610,2046,89,70,0,0,0,0,1521,1976,0.0659,2914,3415
2001.8333,2001,40,13705,13203,1616,2062,90,73,0,0,0,0,1526,1989,0.0658,2933,3443
2001.9167,2001,44,13751,13248,1619,2076,92,78,0,0,0,0,1527,1998,0.0656,2947,3469
2002.0000,2002,0,13748,13262,1627,2095,98,87,0,0,0,0,1529,2008,0.0658,2970,3500
2002.0833,2002,4,13771,13295,1623,2096,102,88,0,0,0,0,1521,2008,0.0659,2982,3517
2002.1667,2002,8,13822,13346,1624,2110,108,93,0,0,0,0,1516,2017,0.0656,2997,3539
2002.2500,2002,12,13828,13380,1631,2120,110,99,0,0,0,0,1521,2021,0.0657,3020,3562
2002.3333,2002,16,13859,13424,1642,2127,114,103,0,0,0,0,1528,2024,0.0654,3043,3581
2002.4167,2002,20,13908,13482,1648,2134,116,111,0,0,0,0,1532,2023,0.0656,3058,3602
2002.5000,2002,24,13934,13503,1654,2145,116,116,0,0,0,0,1538,2029,0.0658,3080,3629
2002.5833,2002,28,13995,13523,1667,2136,121,118,0,0,0,0,1546,2018,0.0660,3101,3646
2002.6667,2002,32,14045,13574,1685,2149,123,119,0,0,0,0,1562,2030,0.0660,3132,3666
2002.7500,2002,36,14047,13585,1692,2151,126,126,0,0,0,0,1566,2025,0.0663,3152,3689
2002.8333,2002,40,14080,13613,1695,2157,127,128,0,0,0,0,1568,2029,0.0663,3168,3713
2002.9167,2002,44,14121,13662,1707,2170,135,132,0,0,0,0,1572,2038,0.0667,3195,3738
2003.0000,2003,0,14152,13682,1716,2185,138,139,0,0,0,0,1578,2046,0.0666,3218,3764
2003.0833,2003,4,14190,13724,1725,2201,140,145,0,0,0,0,1585,2056,0.0669,3237,3794
2003.1667,2003,8,14260,13762,1730,2213,144,144,0,0,0,0,1586,2069,0.0667,3253,3819
2003.2500,2003,12,14284,13781,1732,2233,151,150,0,0,0,0,1581,2083,0.0668,3270,3853
2003.3333,2003,16,14304,13820,1748,2243,154,155,0,0,0,0,1594,2088,0.0666,3301,3873
2003.4167,2003,20,14354,13865,1744,2263,156,159,0,0,0,0,1588,2104,0.0662,3314,3906
2003.5000,2003,24,14375,13891,1756,2273,160,160,0,0,0,0,1596,2113,0.0665,3339,3925
2003.5833,2003,28,14430,13924,1752,2301,161,166,0,0,0,0,1591,2135,0.0664,3353,3962
2003.6667,2003,32,14484,13982,1769,2310,160,171,0,0,0,0,1609,2139,0.0661,3387,3983
2003.7500,2003,36,14493,14001,1767,2314,158,175,0,0,0,0,1609,2139,0.0655,3402,4005
2003.8333,2003,40,14527,14066,1776,2325,160,179,0,0,0,0,1616,2146,0.0653,3421,4028
2003.9167,2003,44,14565,14109,1776,2344,161,184,0,0,0,0,1615,2160,0.0654,3435,4059
2004.0000,2004,0,14596,14123,1787,2348,163,191,0,0,0,0,1624,2157,0.0656,3453,4082
2004.0833,2004,4,14636,14152,1797,2361,174,196,1,1,0,0,1623,2165,0.0657,3473,4112
2004.1667,2004,8,14693,14201,1813,2360,181,202,2,3,0,0,1632,2158,0.0657,3501,4130
2004.2500,2004,12,14727,14200,1823,2373,185,208,3,4,1,2,1638,2165,0.0656,3522,4160
2004.3333,2004,16,14739,14235,1821,2377,188,210,7,6,1,4,1633,2167,0.0659,3545,4182
2004.4167,2004,20,14783,14287,1820,2391,190,218,9,12,4,5,1630,2173,0.0661,3558,4216
2004.5000,2004,24,14819,14313,1822,2400,198,228,16,16,9,9,1624,2172,0.0661,3575,4240
2004.5833,2004,28,14876,14358,1831,2404,206,245,23,25,13,14,1625,2159,0.0661,3598,4258
2004.6667,2004,32,14944,14412,1834,2415,216,251,27,31,18,21,1618,2164,0.0662,3619,4285
2004.7500,2004,36,14969,14427,1838,2419,227,263,35,34,22,28,1611,2156,0.0659,3637,4303
2004.8333,2004,40,15012,14459,1844,2429,238,271,42,36,30,30,1606,2158,0.0659,3657,4334
2004.9167,2004,44,15076,14514,1858,2438,248,280,47,39,37,31,1610,2158,0.0661,3683,4359
2005.0000,2005,0,15090,14531,1861,2454,255,294,51,49,42,36,1606,2160,0.0657,3704,4387
2005.0833,2005,4,15137,14592,1859,2469,258,302,53,56,46,42,1601,2167,0.0656,3722,4412
2005.1667,2005,8,15195,14650,1858,2469,257,311,59,60,47,49,1601,2158,0.0656,3738,4430
2005.2500,2005,12,15229,14683,1869,2475,262,319,62,66,51,54,1607,2156,0.0657,3760,4453
2005.3333,2005,16,15268,14733,1875,2478,259,332,62,75,54,60,1616,2146,0.0661,3789,4467
2005.4167,2005,20,15331,14803,1878,2484,266,344,67,83,57,66,1612,2140,0.0659,3805,4491
2005.5000,2005,24,15358,14824,1895,2490,271,345,75,84,61,74,1624,2145,0.0662,3834,4514
2005.5833,2005,28,15412,14860,1900,2501,274,349,79,91,68,79,1626,2152,0.0658,3851,4539
2005.6667,2005,32,15487,14907,1908,2500,283,365,85,104,75,85,1625,2135,0.0659,3873,4560
2005.7500,2005,36,15503,14920,1920,2502,290,374,91,114,78,99,1630,2128,0.0661,3897,4578
2005.8333,2005,40,15558,14951,1929,2514,298,382,99,117,84,104,1631,2132,0.0658,3912,4606
2005.9167,2005,44,15630,15005,1931,2527,303,389,104,121,91,111,1628,2138,0.0658,3931,4628
2006.0000,2006,0,15655,15010,1933,2549,308,396,108,127,95,115,1625,2153,0.0659,3945,4660
2006.0833,2006,4,15694,15073,1939,2562,329,426,113,132,98,118,1610,2136,0.0656,3962,4683
2006.1667,2006,8,15759,15138,1956,2569,349,467,119,142,104,122,1607,2102,0.0657,3988,4701
2006.2500,2006,12,15795,15160,1975,2591,384,508,129,150,109,131,1591,2083,0.0658,4016,4736
2006.3333,2006,16,15818,15212,1984,2602,398,543,132,157,115,139,1586,2059,0.0656,4038,4757
2006.4167,2006,20,15898,15287,1991,2611,420,576,137,169,120,142,1571,2035,0.0661,4052,4778
2006.5000,2006,24,15939,15311,1999,2632,457,618,147,179,128,148,1542,2014,0.0664,4069,4806
2006.5833,2006,28,16005,15359,2002,2640,488,659,151,192,135,160,1514,1981,0.0662,4084,4826
2006.6667,2006,32,16093,15426,2017,2648,513,694,154,198,139,169,1504,1954,0.0659,4112,4853
2006.7500,2006,36,16143,15467,2028,2656,546,723,161,202,141,183,1482,1933,0.0659,4131,4872
2006.8333,2006,40,16176,15521,2050,2670,578,773,172,211,148,192,1472,1897,0.0660,4162,4893
2006.9167,2006,44,16260,15601,2066,2692,620,811,180,216,153,196,1446,1881,0.0661,4183,4919
2007.0000,2007,0,16287,15634,2072,2717,652,859,187,229,160,204,1420,1858,0.0660,4201,4944
2007.0833,2007,4,16334,15676,2075,2725,672,898,190,237,169,209,1403,1827,0.0658,4221,4968
2007.1667,2007,8,16411,15763,2087,2749,690,924,195,243,172,218,1397,1825,0.0657,4245,5000
2007.2500,2007,12,16441,15791,2099,2761,706,950,199,249,176,226,1393,1811,0.0659,4270,5022
2007.3333,2007,16,16487,15858,2115,2769,724,985,205,257,180,228,1391,1784,0.0658,4297,5045
2007.4167,2007,20,16536,15921,2127,2767,737,1018,204,261,184,233,1390,1749,0.0658,4322,5064
2007.5000,2007,24,16552,15958,2129,2784,770,1051,210,274,189,241,1359,1733,0.0660,4339,5092
2007.5833,2007,28,16601,16007,2141,2803,791,1088,219,283,193,252,1350,1715,0.0660,4363,5118
2007.6667,2007,32,16667,16103,2147,2817,821,1116,223,291,198,258,1326,1701,0.0660,4387,5146
2007.7500,2007,36,16699,16128,2155,2830,840,1146,226,298,201,266,1315,1684,0.0662,4403,5170
2007.8333,2007,40,16756,16160,2169,2831,874,1181,230,308,205,273,1295,1650,0.0661,4426,5194
2007.9167,2007,44,16844,16229,2190,2843,904,1211,243,315,211,283,1286,1632,0.0660,4453,5213
2008.0000,2008,0,16852,16254,2194,2852,928,1227,243,328,216,291,1266,1625,0.0662,4471,5238
2008.0833,2008,4,16895,16313,2205,2878,934,1253,247,337,224,300,1271,1625,0.0662,4495,5269
2008.1667,2008,8,16957,16395,2212,2889,947,1274,254,346,225,308,1265,1615,0.0660,4513,5296
2008.2500,2008,12,17019,16443,2229,2904,977,1299,261,358,234,324,1252,1605,0.0661,4542,5320
2008.3333,2008,16,17072,16496,2242,2927,989,1328,261,364,238,329,1253,1599,0.0661,4565,5356
2008.4167,2008,20,17151,16566,2254,2937,1000,1353,265,372,245,334,1254,1584,0.0660,4588,5383
2008.5000,2008,24,17182,16588,2261,2946,1019,1375,274,379,247,348,1242,1571,0.0661,4612,5411
2008.5833,2008,28,17232,16636,2264,2957,1044,1394,281,377,252,353,1220,1563,0.0662,4624,5438
2008.6667,2008,32,17306,16715,2272,2965,1064,1423,289,387,262,360,1208,1542,0.0662,4643,5459
2008.7500,2008,36,17341,16730,2281,2976,1084,1449,296,395,265,368,1197,1527,0.0661,4667,5483
2008.8333,2008,40,17399,16782,2290,2990,1104,1469,302,402,271,372,1186,1521,0.0659,4690,5508
2008.9167,2008,44,17468,16852,2292,3003,1112,1493,308,410,279,378,1180,1510,0.0659,4709,5528
2009.0000,2009,0,17500,16893,2308,3009,1126,1510,314,419,285,390,1182,1499,0.0661,4732,5554
2009.0833,2009,4,17528,16935,2314,3014,1135,1518,318,424,292,398,1179,1496,0.0660,4755,5575
2009.1667,2009,8,17602,17008,2324,3029,1154,1531,323,434,299,401,1170,1498,0.0660,4774,5597
2009.2500,2009,12,17635,17057,2344,3042,1160,1538,326,438,304,407,1184,1504,0.0658,4809,5624
2009.3333,2009,16,17675,17113,2354,3063,1165,1563,328,446,309,412,1189,1500,0.0658,4835,5652
2009.4167,2009,20,17770,17188,2361,3083,1180,1583,332,450,314,418,1181,1500,0.0660,4856,5683
2009.5000,2009,24,17805,17219,2376,3096,1193,1601,337,458,318,423,1183,1495,0.0660,4885,5712
2009.5833,2009,28,17856,17267,2384,3108,1211,1625,342,467,322,429,1173,1483,0.0661,4902,5732
2009.6667,2009,32,17925,17350,2389,3106,1230,1643,348,468,330,439,1159,1463,0.0659,4922,5748
2009.7500,2009,36,17948,17369,2388,3122,1242,1663,352,477,335,444,1146,1459,0.0661,4938,5777
2009.8333,2009,40,18001,17394,2394,3136,1253,1696,355,488,339,449,1141,1440,0.0661,4958,5801
2009.9167,2009,44,18048,17463,2396,3154,1266,1722,358,496,340,457,1130,1432,0.0660,4973,5828
2010.0000,2010,0,18064,17486,2416,3178,1284,1746,364,501,342,462,1132,1432,0.0659,5003,5857
2010.0833,2010,4,18114,17534,2424,3194,1301,1760,371,504,345,468,1123,1434,0.0664,5022,5887
2010.1667,2010,8,18204,17604,2438,3209,1319,1772,377,506,351,470,1119,1437,0.0662,5047,5917
2010.2500,2010,12,18236,17638,2453,3227,1325,1781,374,512,355,470,1128,1446,0.0661,5073,5948
2010.3333,2010,16,18297,17684,2478,3251,1342,1791,383,517,355,475,1136,1460,0.0669,5108,5986
2010.4167,2010,20,18386,17746,2491,3271,1364,1801,394,522,359,480,1127,1470,0.0681,5129,6017
2010.5000,2010,24,18430,17781,2498,3276,1379,1816,400,527,371,485,1119,1460,0.0695,5152,6042
2010.5833,2010,28,18491,17837,2515,3306,1397,1828,402,533,377,495,1118,1478,0.0715,5179,6081
2010.6667,2010,32,18564,17887,2537,3303,1412,1840,413,531,383,499,1125,1463,0.0747,5212,6097
2010.7500,2010,36,18587,17911,2553,3316,1419,1856,414,541,390,507,1134,1460,0.0781,5240,6124
2010.8333,2010,40,18642,17961,2565,3334,1430,1875,419,545,393,510,1135,1459,0.0817,5262,6158
2010.9167,2010,44,18700,18014,2574,3339,1449,1894,425,552,395,519,1125,1445,0.0863,5285,6180
2011.0000,2011,0,18726,18040,2582,3347,1463,1909,431,562,407,520,1119,1438,0.0913,5312,6201
2011.0833,2011,4,18767,18075,2587,3356,1472,1922,436,575,411,529,1115,1434,0.0959,5333,6227
2011.1667,2011,8,18866,18149,2598,3379,1490,1938,451,588,417,538,1108,1441,0.1011,5355,6258
2011.2500,2011,12,18890,18162,2602,3385,1495,1966,474,612,426,554,1107,1419,0.1064,5376,6277
2011.3333,2011,16,18942,18207,2603,3390,1504,1983,495,642,447,567,1099,1407,0.1113,5390,6305
2011.4167,2011,20,19035,18286,2625,3390,1520,1998,527,667,476,590,1105,1392,0.1164,5420,6323
2011.5000,2011,24,19066,18321,2633,3404,1533,2020,554,700,500,618,1100,1384,0.1214,5443,6351
2011.5833,2011,28,19128,18357,2645,3421,1540,2022,581,722,520,638,1105,1399,0.1257,5466,6389
2011.6667,2011,32,19204,18419,2648,3425,1552,2033,599,757,542,669,1096,1392,0.1305,5485,6414
2011.7500,2011,36,19244,18436,2659,3424,1566,2044,630,799,562,700,1093,1380,0.1353,5505,6433
2011.8333,2011,40,19293,18514,2657,3438,1580,2060,654,840,581,731,1077,1378,0.1405,5520,6462
2011.9167,2011,44,19368,18605,2662,3450,1578,2070,676,866,608,764,1084,1380,0.1457,5543,6485
2012.0000,2012,0,19390,18626,2664,3457,1581,2081,709,896,629,796,1083,1376,0.1515,5562,6509
2012.0833,2012,4,19466,18681,2669,3472,1586,2096,736,931,662,823,1083,1376,0.1569,5580,6537
2012.1667,2012,8,19549,18760,2675,3480,1602,2104,759,963,687,852,1073,1376,0.1623,5600,6564
2012.2500,2012,12,19569,18775,2680,3495,1610,2117,771,982,701,880,1070,1378,0.1662,5619,6596
2012.3333,2012,16,19631,18829,2684,3516,1615,2132,792,1005,721,915,1069,1384,0.1693,5634,6628
2012.4167,2012,20,19708,18902,2699,3521,1623,2137,803,1031,728,934,1076,1384,0.1734,5660,6649
2012.5000,2012,24,19737,18933,2708,3532,1631,2168,813,1044,746,947,1077,1364,0.1785,5681,6677
2012.5833,2012,28,19801,18992,2701,3543,1637,2191,827,1069,753,971,1064,1352,0.1840,5694,6698
2012.6667,2012,32,19893,19055,2711,3566,1650,2216,836,1086,769,990,1061,1350,0.1886,5717,6728
2012.7500,2012,36,19917,19086,2717,3579,1671,2231,849,1115,782,1007,1046,1348,0.1933,5732,6751
2012.8333,2012,40,19965,19143,2719,3591,1679,2253,853,1134,791,1027,1040,1338,0.1975,5750,6772
2012.9167,2012,44,20034,19229,2721,3604,1687,2283,861,1151,795,1050,1034,1321,0.2020,5768,6796
2013.0000,2013,0,20070,19251,2727,3610,1699,2299,877,1163,801,1066,1028,1311,0.2071,5783,6817
2013.0833,2013,4,20113,19289,2720,3606,1702,2308,884,1175,808,1077,1018,1298,0.2120,5795,6838
2013.1667,2013,8,20204,19354,2720,3614,1723,2312,893,1195,823,1091,997,1302,0.2167,5810,6862
2013.2500,2013,12,20238,19378,2730,3621,1731,2327,896,1210,826,1111,999,1294,0.2211,5836,6884
2013.3333,2013,16,20299,19430,2738,3616,1752,2346,907,1222,828,1123,986,1270,0.2248,5855,6896
2013.4167,2013,20,20381,19529,2739,3629,1766,2360,912,1243,827,1145,973,1269,0.2294,5872,6914
2013.5000,2013,24,20418,19574,2743,3642,1785,2374,916,1250,842,1156,958,1268,0.2345,5889,6943
2013.5833,2013,28,20464,19646,2748,3663,1786,2392,919,1259,846,1163,962,1271,0.2386,5911,6969
2013.6667,2013,32,20530,19755,2760,3665,1799,2401,929,1270,850,1169,961,1264,0.2421,5936,6987
2013.7500,2013,36,20577,19766,2761,3681,1812,2424,946,1286,860,1185,949,1257,0.2466,5952,7013
2013.8333,2013,40,20642,19815,2766,3694,1817,2448,951,1299,870,1202,949,1246,0.2513,5967,7036
2013.9167,2013,44,20715,19908,2769,3712,1828,2452,960,1312,871,1214,941,1260,0.2547,5979,7068
2014.0000,2014,0,20750,19954,2767,3728,1834,2459,971,1323,883,1225,933,1269,0.2588,5993,7097
2014.0833,2014,4,20827,20017,2775,3742,1843,2464,972,1334,888,1234,932,1278,0.2633,6016,7120
2014.1667,2014,8,20912,20108,2776,3752,1852,2478,975,1352,890,1244,924,1274,0.2663,6032,7148
2014.2500,2014,12,20941,20131,2797,3759,1864,2488,987,1368,900,1253,933,1271,0.2702,6063,7174
2014.3333,2014,16,21007,20199,2802,3766,1865,2498,992,1380,908,1274,937,1268,0.2743,6085,7201
2014.4167,2014,20,21106,20293,2803,3779,1865,2517,998,1389,917,1287,938,1262,0.2785,6105,7223
2014.5000,2014,24,21144,20324,2803,3783,1873,2527,1004,1403,921,1293,930,1256,0.2817,6126,7240
2014.5833,2014,28,21204,20398,2805,3792,1889,2541,1012,1425,927,1308,916,1251,0.2859,6139,7262
2014.6667,2014,32,21302,20469,2809,3801,1896,2559,1038,1442,939,1330,913,1242,0.2901,6156,7282
2014.7500,2014,36,21333,20478,2796,3801,1895,2566,1043,1457,947,1340,901,1235,0.2949,6169,7303
2014.8333,2014,40,21391,20532,2796,3802,1895,2576,1058,1474,960,1362,901,1226,0.2988,6188,7323
2014.9167,2014,44,21468,20614,2794,3816,1898,2587,1078,1503,970,1373,896,1229,0.3036,6206,7353
2015.0000,2015,0,21496,20654,2799,3826,1908,2594,1100,1525,989,1393,891,1232,0.3081,6227,7373
2015.0833,2015,4,21529,20700,2797,3835,1908,2599,1106,1555,1003,1428,889,1236,0.3115,6241,7397
2015.1667,2015,8,21625,20753,2781,3842,1918,2608,1133,1580,1017,1447,863,1234,0.3144,6249,7423
2015.2500,2015,12,21651,20771,2782,3857,1925,2625,1156,1605,1030,1469,857,1232,0.3185,6268,7447
2015.3333,2015,16,21691,20819,2784,3865,1932,2630,1173,1637,1054,1492,852,1235,0.3221,6288,7472
2015.4167,2015,20,21795,20903,2785,3873,1937,2642,1198,1675,1071,1520,848,1231,0.3263,6304,7493
2015.5000,2015,24,21829,20929,2787,3874,1940,2653,1220,1706,1089,1546,847,1221,0.3295,6320,7510
2015.5833,2015,28,21898,21005,2781,3879,1931,2664,1233,1735,1105,1576,850,1215,0.3332,6334,7527
2015.6667,2015,32,21961,21083,2786,3889,1930,2677,1258,1756,1132,1605,856,1212,0.3368,6353,7548
2015.7500,2015,36,21981,21120,2773,3887,1926,2678,1258,1776,1144,1630,847,1209,0.3400,6362,7564
2015.8333,2015,40,22048,21170,2774,3894,1928,2689,1273,1794,1155,1651,846,1205,0.3438,6378,7586
2015.9167,2015,44,22135,21264,2773,3898,1946,2703,1282,1810,1174,1673,827,1195,0.3468,6388,7601
2016.0000,2016,0,22175,21288,2781,3895,1956,2715,1302,1820,1188,1683,825,1180,0.3501,6405,7613
2016.0833,2016,4,22244,21345,2779,3899,1959,2723,1304,1837,1198,1694,820,1176,0.3532,6420,7633
2016.1667,2016,8,22329,21416,2780,3892,1962,2721,1314,1848,1201,1696,818,1171,0.3559,6436,7655
2016.2500,2016,12,22354,21453,2786,3894,1966,2722,1320,1862,1209,1709,820,1172,0.3598,6453,7669
2016.3333,2016,16,22389,21519,2781,3901,1971,2729,1332,1875,1221,1721,810,1172,0.3630,6468,7690
2016.4167,2016,20,22488,21614,2791,3904,1982,2740,1352,1884,1225,1731,809,1164,0.3666,6485,7702
2016.5000,2016,24,22511,21656,2783,3911,1975,2747,1349,1897,1231,1746,808,1164,0.3695,6498,7725
2016.5833,2016,28,22567,21728,2784,3916,1973,2758,1362,1924,1241,1757,811,1158,0.3720,6519,7743
2016.6667,2016,32,22659,21796,2772,3926,1979,2767,1388,1945,1256,1779,793,1159,0.3742,6527,7767
2016.7500,2016,36,22695,21843,2766,3922,1979,2771,1399,1961,1275,1785,787,1151,0.3777,6538,7780
2016.8333,2016,40,22735,21904,2772,3941,1986,2781,1419,1979,1296,1808,786,1160,0.3810,6559,7809
2016.9167,2016,44,22808,21992,2775,3937,1991,2791,1442,1995,1309,1820,784,1146,0.3835,6576,7819
2017.0000,2017,0,22818,22035,2766,3934,2000,2792,1451,2014,1332,1847,766,1142,0.3867,6588,7838
2017.0833,2017,4,22891,22116,2769,3940,1999,2810,1478,2044,1346,1875,770,1130,0.3884,6606,7858
2017.1667,2017,8,22983,22195,2768,3926,1991,2804,1488,2061,1361,1892,777,1122,0.3912,6623,7867
2017.2500,2017,12,23024,22223,2771,3926,2001,2809,1507,2086,1371,1913,770,1117,0.3938,6638,7889
2017.3333,2017,16,23064,22271,2764,3926,1995,2825,1518,2114,1395,1941,769,1101,0.3965,6649,7908
2017.4167,2017,20,23139,22372,2766,3931,1999,2834,1537,2144,1410,1965,767,1097,0.3989,6662,7929
2017.5000,2017,24,23163,22398,2755,3926,2008,2848,1559,2172,1422,1995,747,1078,0.4017,6673,7944
2017.5833,2017,28,23224,22458,2748,3929,2010,2856,1565,2202,1439,2024,738,1073,0.4051,6683,7956
2017.6667,2017,32,23324,22503,2743,3933,2010,2853,1578,2213,1462,2042,733,1080,0.4067,6695,7980
2017.7500,2017,36,23352,22524,2746,3930,2012,2861,1580,2231,1475,2062,734,1069,0.4099,6713,7998
2017.8333,2017,40,23424,22591,2748,3925,2025,2870,1592,2245,1482,2078,723,1055,0.4130,6727,8007
2017.9167,2017,44,23516,22681,2742,3921,2030,2877,1600,2272,1487,2093,712,1044,0.4155,6734,8026
2018.0000,2018,0,23548,22719,2741,3929,2027,2879,1605,2290,1491,2117,714,1050,0.4187,6749,8049
2018.0833,2018,4,23624,22785,2741,3933,2030,2886,1611,2289,1499,2128,711,1047,0.4210,6763,8065
2018.1667,2018,8,23708,22870,2735,3932,2030,2888,1605,2302,1505,2144,705,1044,0.4228,6773,8080
2018.2500,2018,12,23748,22914,2728,3935,2029,2890,1608,2307,1502,2154,699,1045,0.4250,6783,8097
2018.3333,2018,16,23805,22974,2720,3928,2024,2895,1611,2311,1504,2153,696,1033,0.4276,6793,8109
2018.4167,2018,20,23900,23049,2719,3914,2030,2896,1607,2313,1508,2156,689,1018,0.4294,6800,8122
2018.5000,2018,24,23929,23082,2727,3910,2041,2902,1616,2328,1512,2177,686,1008,0.4318,6816,8134
2018.5833,2018,28,24003,23120,2724,3900,2047,2903,1618,2331,1522,2179,677,997,0.4335,6821,8145
2018.6667,2018,32,24102,23195,2722,3894,2047,2904,1627,2337,1527,2184,675,990,0.4355,6832,8156
2018.7500,2018,36,24158,23235,2714,3894,2045,2907,1633,2339,1527,2191,669,987,0.4377,6843,8172
2018.8333,2018,40,24226,23325,2700,3892,2036,2914,1636,2347,1533,2197,664,978,0.4399,6849,8187
2018.9167,2018,44,24303,23431,2690,3894,2030,2918,1635,2356,1531,2205,660,976,0.4429,6858,8201
2019.0000,2019,0,24351,23467,2685,3890,2038,2912,1643,2352,1540,2206,647,978,0.4448,6865,8216
2019.0833,2019,4,24403,23518,2680,3886,2044,2909,1641,2359,1534,2211,636,977,0.4472,6871,8233
2019.1667,2019,8,24500,23593,2680,3875,2045,2905,1647,2355,1541,2216,635,970,0.4492,6884,8244
2019.2500,2019,12,24556,23659,2675,3876,2050,2905,1654,2356,1541,2223,625,971,0.4514,6892,8261
2019.3333,2019,16,24639,23708,2665,3867,2049,2909,1652,2353,1547,2214,616,958,0.4530,6899,8275
2019.4167,2019,20,24727,23816,2662,3873,2047,2916,1655,2367,1547,2221,615,957,0.4553,6908,8296
2019.5000,2019,24,24746,23852,2654,3872,2056,2920,1650,2379,1550,2228,598,952,0.4573,6913,8307
2019.5833,2019,28,24815,23921,2656,3862,2058,2919,1656,2381,1555,2231,598,943,0.4592,6921,8317
2019.6667,2019,32,24907,24022,2647,3852,2056,2918,1655,2389,1554,2240,591,934,0.4606,6925,8330
2019.7500,2019,36,24955,24076,2646,3859,2055,2924,1664,2395,1559,2254,591,935,0.4624,6937,8350
2019.8333,2019,40,25013,24137,2640,3854,2055,2925,1663,2395,1563,2261,585,929,0.4638,6945,8362
2019.9167,2019,44,25098,24222,2637,3844,2064,2937,1673,2406,1566,2266,573,907,0.4656,6957,8376
2020.0000,2020,0,25134,24266,2635,3842,2066,2948,1677,2414,1568,2272,569,894,0.4680,6968,8389

