Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1982.5833,1982,28,11369,11362,242,475,0,0,0,0,0,0,242,475,0.0590,254,490
1982.6667,1982,32,11391,11386,258,504,0,0,0,0,0,0,258,504,0.0592,270,520
1982.7500,1982,36,11415,11415,270,532,0,0,0,0,0,0,270,532,0.0592,284,549
1982.8333,1982,40,11442,11455,281,555,0,0,0,0,0,0,281,555,0.0594,295,573
1982.9167,1982,44,11477,11473,301,580,0,0,0,0,0,0,301,580,0.0593,315,599
1983.0000,1983,0,11508,11505,305,602,0,0,0,0,0,0,305,602,0.0594,321,625
1983.0833,1983,4,11532,11533,316,621,0,0,0,0,0,0,316,621,0.0592,336,646
1983.1667,1983,8,11584,11558,334,657,0,0,0,0,0,0,334,657,0.0590,354,683
1983.2500,1983,12,11621,11596,351,691,0,0,0,0,0,0,351,691,0.0587,373,718
1983.3333,1983,16,11640,11630,362,727,0,0,0,0,0,0,362,727,0.0586,385,755
1983.4167,1983,20,11667,11657,373,754,0,0,0,0,0,0,373,754,0.0586,396,785
1983.5000,1983,24,11703,11674,393,788,0,0,0,0,0,0,393,788,0.0586,416,821
1983.5833,1983,28,11738,11703,417,821,0,0,0,0,0,0,417,821,0.0588,441,854
1983.6667,1983,32,11773,11727,431,863,0,0,0,0,0,0,431,863,0.0588,457,898
1983.7500,1983,36,11798,11765,445,890,0,0,0,0,0,0,445,890,0.0587,471,927
1983.8333,1983,40,11839,11790,466,920,0,0,0,0,0,0,466,920,0.0587,494,960
1983.9167,1983,44,11870,11815,491,947,0,0,0,0,0,0,491,947,0.0586,520,992
1984.0000,1984,0,11907,11852,510,978,0,0,0,0,0,0,510,978,0.0585,541,1024
1984.0833,1984,4,11945,11890,529,1001,0,0,0,0,0,0,529,1001,0.0584,563,1049
1984.1667,1984,8,11958,11932,552,1037,0,0,0,0,0,0,552,1037,0.0584,587,1086
1984.2500,1984,12,11987,11980,567,1068,0,0,0,0,0,0,567,1068,0.0583,603,1124
1984.3333,1984,16,12020,12015,588,1107,0,0,0,0,0,0,588,1107,0.0584,625,1168
1984.4167,1984,20,12047,12046,604,1142,0,0,0,0,0,0,604,1142,0.0583,642,1207
1984.5000,1984,24,12087,12075,626,1176,0,0,0,0,0,0,626,1176,0.0582,665,1243
1984.5833,1984,28,12121,12117,638,1208,0,0,0,0,0,0,638,1208,0.0585,679,1276
1984.6667,1984,32,12155,12136,660,1241,0,0,0,0,0,0,660,1241,0.0584,701,1312
1984.7500,1984,36,12187,12173,678,1272,0,0,0,0,0,0,678,1272,0.0587,720,1347
1984.8333,1984,40,12217,12213,688,1300,0,0,0,0,0,0,688,1300,0.0586,733,1377
1984.9167,1984,44,12250,12252,709,1327,0,0,0,0,0,0,709,1327,0.0589,758,1411
1985.0000,1985,0,12288,12285,725,1350,0,0,0,0,0,0,725,1350,0.0591,776,1440
1985.0833,1985,4,12311,12324,741,1389,0,0,0,0,0,0,741,1389,0.0592,795,1480
1985.1667,1985,8,12333,12358,765,1434,0,0,0,0,0,0,765,1434,0.0591,822,1527
1985.2500,1985,12,12364,12401,787,1467,0,0,0,0,0,0,787,1467,0.0588,847,1562
1985.3333,1985,16,12404,12431,807,1499,0,0,0,0,0,0,807,1499,0.0589,867,1605
1985.4167,1985,20,12436,12467,821,1532,0,0,0,0,0,0,821,1532,0.0590,883,1643
1985.5000,1985,24,12462,12504,848,1574,0,0,0,0,0,0,848,1574,0.0590,911,1690
1985.5833,1985,28,12495,12527,867,1607,0,0,0,0,0,0,867,1607,0.0588,937,1731
1985.6667,1985,32,12532,12562,888,1631,0,0,0,0,0,0,888,1631,0.0590,964,1761
1985.7500,1985,36,12563,12595,905,1660,0,0,0,0,0,0,905,1660,0.0590,985,1793
1985.8333,1985,40,12595,12625,920,1699,0,0,0,0,0,0,920,1699,0.0589,1003,1838
1985.9167,1985,44,12621,12646,926,1717,0,0,0,0,0,0,926,1717,0.0587,1014,1863
1986.0000,1986,0,12652,12684,941,1742,0,0,0,0,0,0,941,1742,0.0587,1033,1892
1986.0833,1986,4,12695,12705,961,1760,0,0,0,0,0,0,961,1760,0.0584,1056,1921
1986.1667,1986,8,12725,12728,973,1787,0,0,0,0,0,0,973,1787,0.0585,1075,1955
1986.2500,1986,12,12767,12757,988,1817,0,0,0,0,0,0,988,1817,0.0587,1095,1992
1986.3333,1986,16,12797,12785,1004,1846,0,0,0,0,0,0,1004,1846,0.0586,1117,2027
1986.4167,1986,20,12834,12827,1020,1867,0,0,0,0,0,0,1020,1867,0.0587,1137,2055
1986.5000,1986,24,12875,12867,1031,1897,0,0,0,0,0,0,1031,1897,0.0588,1154,2091
1986.5833,1986,28,12918,12902,1048,1927,0,0,0,0,0,0,1048,1927,0.0587,1173,2129
1986.6667,1986,32,12945,12946,1056,1956,0,0,0,0,0,0,1056,1956,0.0588,1185,2161
1986.7500,1986,36,12985,12980,1069,1980,0,0,0,0,0,0,1069,1980,0.0588,1201,2191
1986.8333,1986,40,13014,13023,1090,2004,0,0,0,0,0,0,1090,2004,0.0589,1223,2218
1986.9167,1986,44,13058,13036,1106,2024,0,0,0,0,0,0,1106,2024,0.0590,1242,2251
1987.0000,1987,0,13079,13066,1122,2048,0,0,0,0,0,0,1122,2048,0.0589,1262,2283
1987.0833,1987,4,13106,13095,1139,2074,0,0,0,0,0,0,1139,2074,0.0590,1284,2315
1987.1667,1987,8,13147,13123,1146,2097,0,0,0,0,0,0,1146,2097,0.0592,1294,2347
1987.2500,1987,12,13170,13152,1158,2112,0,0,0,0,0,0,1158,2112,0.0592,1315,2373
1987.3333,1987,16,13196,13186,1169,2131,0,0,0,0,0,0,1169,2131,0.0591,1335,2399
1987.4167,1987,20,13213,13216,1176,2146,0,0,0,0,0,0,1176,2146,0.0590,1352,2422
1987.5000,1987,24,13238,13241,1192,2157,0,0,0,0,0,0,1192,2157,0.0590,1373,2448
1987.5833,1987,28,13248,13256,1205,2177,0,0,0,0,0,0,1205,2177,0.0590,1391,2486
1987.6667,1987,32,13279,13293,1217,2191,0,0,0,0,0,0,1217,2191,0.0593,1408,2511
1987.7500,1987,36,13307,13320,1215,2207,0,0,0,0,0,0,1215,2207,0.0594,1415,2541
1987.8333,1987,40,13343,13341,1224,2212,0,0,0,0,0,0,1224,2212,0.0594,1430,2557
1987.9167,1987,44,13369,13369,1235,2222,0,0,0,0,0,0,1235,2222,0.0595,1443,2577
1988.0000,1988,0,13405,13416,1238,2243,0,0,0,0,0,0,1238,2243,0.0596,1452,2603
1988.0833,1988,4,13442,13447,1250,2266,0,0,0,0,0,0,1250,2266,0.0597,1471,2637
1988.1667,1988,8,13463,13471,1252,2282,0,0,0,0,0,0,1252,2282,0.0598,1480,2665
1988.2500,1988,12,13511,13488,1254,2286,0,0,0,0,0,0,1254,2286,0.0598,1491,2688
1988.3333,1988,16,13548,13502,1265,2302,0,0,0,0,0,0,1265,2302,0.0598,1510,2714
1988.4167,1988,20,13595,13518,1281,2310,0,0,0,0,0,0,1281,2310,0.0597,1531,2737
1988.5000,1988,24,13630,13543,1294,2311,0,0,0,0,0,0,1294,2311,0.0596,1550,2756
1988.5833,1988,28,13661,13571,1296,2327,0,0,0,0,0,0,1296,2327,0.0597,1561,2786
1988.6667,1988,32,13695,13593,1302,2331,0,0,0,0,0,0,1302,2331,0.0599,1575,2804
1988.7500,1988,36,13720,13619,1307,2339,0,0,0,0,0,0,1307,2339,0.0598,1588,2827
1988.8333,1988,40,13742,13654,1300,2352,0,0,0,0,0,0,1300,2352,0.0599,1594,2852
1988.9167,1988,44,13785,13689,1312,2372,0,0,0,0,0,0,1312,2372,0.0600,1612,2881
1989.0000,1989,0,13803,13712,1316,2379,0,0,0,0,0,0,1316,2379,0.0600,1625,2905
1989.0833,1989,4,13826,13746,1319,2384,0,0,0,0,0,0,1319,2384,0.0597,1637,2920
1989.1667,1989,8,13871,13784,1328,2405,0,0,0,0,0,0,1328,2405,0.0595,1652,2948
1989.2500,1989,12,13900,13816,1332,2409,0,0,0,0,0,0,1332,2409,0.0595,1666,2973
1989.3333,1989,16,13937,13851,1342,2420,0,0,0,0,0,0,1342,2420,0.0597,1684,3000
1989.4167,1989,20,13966,13887,1352,2436,0,0,0,0,0,0,1352,2436,0.0596,1706,3029
1989.5000,1989,24,14004,13934,1361,2448,0,0,0,0,0,0,1361,2448,0.0595,1725,3051
1989.5833,1989,28,14047,13966,1380,2450,0,0,0,0,0,0,1380,2450,0.0597,1749,3069
1989.6667,1989,32,14096,13989,1392,2458,0,0,0,0,0,0,1392,2458,0.0596,1764,3095
1989.7500,1989,36,14138,14022,1402,2470,0,0,0,0,0,0,1402,2470,0.0595,1779,3121
1989.8333,1989,40,14186,14058,1397,2478,0,0,0,0,0,0,1397,2478,0.0595,1786,3138
1989.9167,1989,44,14204,14066,1400,2485,0,0,0,0,0,0,1400,2485,0.0596,1799,3164
1990.0000,1990,0,14241,14102,1407,2497,0,0,0,0,0,0,1407,2497,0.0595,1816,3187
1990.0833,1990,4,14263,14120,1408,2506,0,0,0,0,0,0,1408,2506,0.0595,1827,3209
1990.1667,1990,8,14289,14142,1412,2513,0,0,0,0,0,0,1412,2513,0.0597,1843,3231
1990.2500,1990,12,14319,14169,1428,2513,0,0,0,0,0,0,1428,2513,0.0598,1865,3252
1990.3333,1990,16,14367,14196,1440,2524,0,0,0,0,0,0,1440,2524,0.0597,1887,3280
1990.4167,1990,20,14393,14229,1445,2532,0,0,0,0,0,0,1445,2532,0.0598,1903,3302
1990.5000,1990,24,14434,14259,1444,2532,0,0,0,0,0,0,1444,2532,0.0599,1913,3318
1990.5833,1990,28,14473,14292,1445,2538,0,0,0,0,0,0,1445,2538,0.0598,1928,3344
1990.6667,1990,32,14508,14320,1445,2548,0,0,0,0,0,0,1445,2548,0.0597,1940,3366
1990.7500,1990,36,14530,14343,1442,2550,0,0,0,0,0,0,1442,2550,0.0594,1951,3395
1990.8333,1990,40,14572,14370,1456,2575,0,0,0,0,0,0,1456,2575,0.0596,1971,3428
1990.9167,1990,44,14627,14393,1463,2575,0,0,0,0,0,0,1463,2575,0.0598,1985,3446
1991.0000,1991,0,14662,14421,1461,2588,0,0,0,0,0,0,1461,2588,0.0598,1996,3472
1991.0833,1991,4,14689,14447,1471,2602,0,0,0,0,0,0,1471,2602,0.0599,2015,3501
1991.1667,1991,8,14717,14489,1470,2605,0,0,0,0,0,0,1470,2605,0.0599,2026,3515
1991.2500,1991,12,14747,14524,1476,2616,0,0,0,0,0,0,1476,2616,0.0601,2039,3538
1991.3333,1991,16,14791,14569,1487,2629,0,0,0,0,0,0,1487,2629,0.0600,2056,3567
1991.4167,1991,20,14831,14605,1487,2653,0,0,0,0,0,0,1487,2653,0.0602,2069,3601
1991.5000,1991,24,14871,14613,1495,2656,0,0,0,0,0,0,1495,2656,0.0603,2083,3623
1991.5833,1991,28,14890,14644,1494,2665,0,0,0,0,0,0,1494,2665,0.0601,2094,3647
1991.6667,1991,32,14919,14675,1506,2679,0,0,0,0,0,0,1506,2679,0.0603,2113,3673
1991.7500,1991,36,14950,14702,1518,2681,0,0,0,0,0,0,1518,2681,0.0605,2134,3693
1991.8333,1991,40,14985,14721,1530,2692,0,0,0,0,0,0,1530,2692,0.0607,2156,3723
1991.9167,1991,44,15005,14745,1528,2697,0,0,0,0,0,0,1528,2697,0.0606,2165,3747
1992.0000,1992,0,15041,14790,1530,2702,0,0,0,0,0,0,1530,2702,0.0607,2177,3770
1992.0833,1992,4,15071,14831,1532,2709,0,0,0,0,0,0,1532,2709,0.0608,2190,3798
1992.1667,1992,8,15110,14847,1536,2715,0,0,0,0,0,0,1536,2715,0.0608,2206,3821
1992.2500,1992,12,15137,14875,1541,2728,0,0,0,0,0,0,1541,2728,0.0610,2227,3849
1992.3333,1992,16,15163,14899,1547,2732,0,0,0,0,0,0,1547,2732,0.0612,2244,3877
1992.4167,1992,20,15190,14914,1559,2732,0,0,0,0,0,0,1559,2732,0.0613,2264,3902
1992.5000,1992,24,15245,14930,1567,2738,0,0,0,0,0,0,1567,2738,0.0613,2280,3928
1992.5833,1992,28,15269,14953,1570,2738,0,0,0,0,0,0,1570,2738,0.0611,2296,3953
1992.6667,1992,32,15303,14995,1576,2744,0,0,0,0,0,0,1576,2744,0.0612,2311,3982
1992.7500,1992,36,15337,15026,1585,2751,0,0,0,0,0,0,1585,2751,0.0616,2328,4004
1992.8333,1992,40,15382,15056,1597,2761,0,0,0,0,0,0,1597,2761,0.0616,2348,4030
1992.9167,1992,44,15411,15073,1601,2768,0,0,0,0,0,0,1601,2768,0.0616,2366,4055
1993.0000,1993,0,15449,15100,1599,2775,0,0,0,0,0,0,1599,2775,0.0616,2382,4080
1993.0833,1993,4,15469,15130,1596,2774,0,0,0,0,0,0,1596,2774,0.0615,2395,4106
1993.1667,1993,8,15508,15152,1595,2764,0,0,0,0,0,0,1595,2764,0.0615,2412,4120
1993.2500,1993,12,15545,15178,1598,2768,0,0,0,0,0,0,1598,2768,0.0613,2424,4146
1993.3333,1993,16,15571,15205,1602,2780,0,0,0,0,0,0,1602,2780,0.0613,2445,4179
1993.4167,1993,20,15602,15215,1609,2775,0,0,0,0,0,0,1609,2775,0.0612,2466,4199
1993.5000,1993,24,15643,15248,1602,2772,0,0,0,0,0,0,1602,2772,0.0612,2476,4223
1993.5833,1993,28,15682,15271,1609,2779,0,0,0,0,0,0,1609,2779,0.0613,2494,4249
1993.6667,1993,32,15726,15292,1606,2773,0,0,0,0,0,0,1606,2773,0.0611,2504,4270
1993.7500,1993,36,15779,15318,1612,2786,0,0,0,0,0,0,1612,2786,0.0611,2520,4303
1993.8333,1993,40,15806,15336,1612,2787,0,0,0,0,0,0,1612,2787,0.0611,2534,4325
1993.9167,1993,44,15831,15356,1620,2791,0,0,0,0,0,0,1620,2791,0.0612,2559,4349
1994.0000,1994,0,15869,15371,1627,2788,0,0,0,0,0,0,1627,2788,0.0614,2580,4368
1994.0833,1994,4,15902,15413,1629,2794,0,0,0,0,0,0,1629,2794,0.0612,2597,4395
1994.1667,1994,8,15930,15448,1637,2795,0,0,0,0,0,0,1637,2795,0.0610,2613,4417
1994.2500,1994,12,15988,15475,1639,2797,0,0,0,0,0,0,1639,2797,0.0609,2627,4438
1994.3333,1994,16,16044,15508,1635,2800,0,0,0,0,0,0,1635,2800,0.0611,2640,4457
1994.4167,1994,20,16082,15549,1639,2801,0,0,0,0,0,0,1639,2801,0.0610,2652,4479
1994.5000,1994,24,16115,15569,1641,2804,0,0,0,0,0,0,1641,2804,0.0609,2664,4505
1994.5833,1994,28,16154,15612,1640,2807,0,0,0,0,0,0,1640,2807,0.0610,2672,4527
1994.6667,1994,32,16196,15651,1648,2806,0,0,0,0,0,0,1648,2806,0.0608,2689,4546
1994.7500,1994,36,16230,15678,1646,2804,0,0,0,0,0,0,1646,2804,0.0611,2699,4567
1994.8333,1994,40,16267,15726,1641,2802,0,0,0,0,0,0,1641,2802,0.0609,2706,4587
1994.9167,1994,44,16312,15754,1652,2799,0,0,0,0,0,0,1652,2799,0.0611,2730,4610
1995.0000,1995,0,16362,15781,1663,2803,0,0,0,0,0,0,1663,2803,0.0611,2748,4640
1995.0833,1995,4,16405,15820,1670,2809,0,0,0,0,0,0,1670,2809,0.0612,2765,4664
1995.1667,1995,8,16441,15855,1677,2806,0,0,0,0,0,0,1677,2806,0.0611,2791,4687
1995.2500,1995,12,16488,15899,1672,2819,0,0,0,0,0,0,1672,2819,0.0610,2799,4720
1995.3333,1995,16,16522,15942,1683,2820,0,0,0,0,0,0,1683,2820,0.0610,2819,4736
1995.4167,1995,20,16553,15977,1694,2834,0,0,0,0,0,0,1694,2834,0.0610,2843,4762
1995.5000,1995,24,16606,16010,1695,2845,0,0,0,0,0,0,1695,2845,0.0611,2857,4793
1995.5833,1995,28,16652,16043,1701,2852,0,0,0,0,0,0,1701,2852,0.0610,2871,4815
1995.6667,1995,32,16681,16077,1703,2859,0,0,0,0,0,0,1703,2859,0.0611,2884,4845
1995.7500,1995,36,16722,16090,1708,2866,0,0,0,0,0,0,1708,2866,0.0611,2902,4876
1995.8333,1995,40,16746,16121,1717,2875,0,0,0,0,0,0,1717,2875,0.0610,2924,4901
1995.9167,1995,44,16774,16153,1714,2873,0,0,0,0,0,0,1714,2873,0.0610,2938,4919
1996.0000,1996,0,16809,16176,1716,2886,0,0,0,0,0,0,1716,2886,0.0609,2952,4954
1996.0833,1996,4,16858,16214,1725,2885,0,0,0,0,0,0,1725,2885,0.0609,2972,4976
1996.1667,1996,8,16901,16243,1730,2881,0,0,0,0,0,0,1730,2881,0.0608,2986,5000
1996.2500,1996,12,16931,16280,1737,2886,0,0,0,0,0,0,1737,2886,0.0608,3010,5021
1996.3333,1996,16,16992,16317,1743,2886,0,0,0,0,0,0,1743,2886,0.0608,3029,5042
1996.4167,1996,20,17025,16343,1735,2899,0,0,0,0,0,0,1735,2899,0.0606,3046,5071
1996.5000,1996,24,17065,16380,1738,2905,0,0,0,0,0,0,1738,2905,0.0607,3062,5095
1996.5833,1996,28,17120,16411,1736,2919,0,0,0,0,0,0,1736,2919,0.0608,3076,5128
1996.6667,1996,32,17172,16459,1744,2924,0,0,0,0,0,0,1744,2924,0.0608,3095,5152
1996.7500,1996,36,17205,16496,1752,2923,0,0,0,0,0,0,1752,2923,0.0607,3116,5175
1996.8333,1996,40,17252,16536,1760,2936,0,0,0,0,0,0,1760,2936,0.0609,3137,5208
1996.9167,1996,44,17303,16577,1760,2948,0,0,0,0,0,0,1760,2948,0.0609,3151,5234
1997.0000,1997,0,17339,16598,1761,2954,0,0,0,0,0,0,1761,2954,0.0609,3165,5257
1997.0833,1997,4,17393,16632,1766,2949,0,0,0,0,0,0,1766,2949,0.0608,3175,5273
1997.1667,1997,8,17433,16682,1769,2953,0,0,0,0,0,0,1769,2953,0.0608,3189,5299
1997.2500,1997,12,17482,16703,1774,2953,0,0,0,0,0,0,1774,2953,0.0609,3205,5323
1997.3333,1997,16,17530,16732,1782,2948,0,0,0,0,0,0,1782,2948,0.0612,3222,5349
1997.4167,1997,20,17579,16778,1787,2966,0,0,0,0,0,0,1787,2966,0.0614,3238,5384
1997.5000,1997,24,17627,16806,1795,2974,0,0,0,0,0,0,1795,2974,0.0614,3258,5413
1997.5833,1997,28,17674,16832,1804,2975,0,0,0,0,0,0,1804,2975,0.0616,3275,5434
1997.6667,1997,32,17704,16874,1804,2980,0,0,0,0,0,0,1804,2980,0.0614,3292,5458
1997.7500,1997,36,17728,16902,1804,2991,0,0,0,0,0,0,1804,2991,0.0615,3310,5496
1997.8333,1997,40,17756,16943,1806,3001,0,0,0,0,0,0,1806,3001,0.0614,3327,5530
1997.9167,1997,44,17788,16978,1800,3002,0,0,0,0,0,0,1800,3002,0.0614,3339,5555
1998.0000,1998,0,17837,17017,1805,3006,0,0,0,0,0,0,1805,3006,0.0614,3359,5576
1998.0833,1998,4,17870,17052,1816,3011,0,0,0,0,0,0,1816,3011,0.0614,3383,5598
1998.1667,1998,8,17925,17098,1821,3030,0,0,0,0,0,0,1821,3030,0.0613,3399,5629
