Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1982.5833,1982,28,11810,11606,22,37,0,0,0,0,0,0,22,37,0.0630,24,43
1982.6667,1982,32,11846,11637,21,39,0,0,0,0,0,0,21,39,0.0632,24,45
1982.7500,1982,36,11885,11676,23,39,0,0,0,0,0,0,23,39,0.0632,26,46
1982.8333,1982,40,11915,11688,23,40,0,0,0,0,0,0,23,40,0.0633,26,47
1982.9167,1982,44,11936,11710,23,40,0,0,0,0,0,0,23,40,0.0633,26,48
1983.0000,1983,0,11976,11746,24,41,0,0,0,0,0,0,24,41,0.0634,27,49
1983.0833,1983,4,12015,11782,23,41,0,0,0,0,0,0,23,41,0.0637,27,49
1983.1667,1983,8,12047,11817,24,43,0,0,0,0,0,0,24,43,0.0638,29,51
1983.2500,1983,12,12079,11853,24,43,0,0,0,0,0,0,24,43,0.0639,29,51
1983.3333,1983,16,12113,11892,24,45,0,0,0,0,0,0,24,45,0.0638,30,54
1983.4167,1983,20,12139,11911,27,46,0,0,0,0,0,0,27,46,0.0638,33,55
1983.5000,1983,24,12164,11938,28,44,0,0,0,0,0,0,28,44,0.0638,34,55
1983.5833,1983,28,12197,11968,29,45,0,0,0,0,0,0,29,45,0.0638,35,56
1983.6667,1983,32,12230,12007,31,47,0,0,0,0,0,0,31,47,0.0637,37,58
1983.7500,1983,36,12277,12029,33,47,0,0,0,0,0,0,33,47,0.0635,39,58
1983.8333,1983,40,12305,12057,33,47,0,0,0,0,0,0,33,47,0.0635,39,58
1983.9167,1983,44,12344,12092,33,49,0,0,0,0,0,0,33,49,0.0637,39,61
1984.0000,1984,0,12381,12125,33,49,0,0,0,0,0,0,33,49,0.0638,39,61
1984.0833,1984,4,12412,12158,33,50,0,0,0,0,0,0,33,50,0.0636,39,62
1984.1667,1984,8,12443,12195,33,52,0,0,0,0,0,0,33,52,0.0636,39,64
1984.2500,1984,12,12471,12227,35,53,0,0,0,0,0,0,35,53,0.0637,41,65
1984.3333,1984,16,12514,12265,36,54,0,0,0,0,0,0,36,54,0.0639,42,66
1984.4167,1984,20,12550,12297,38,56,0,0,0,0,0,0,38,56,0.0639,44,68
1984.5000,1984,24,12580,12333,37,56,0,0,0,0,0,0,37,56,0.0638,44,68
1984.5833,1984,28,12605,12359,38,56,0,0,0,0,0,0,38,56,0.0638,45,68
1984.6667,1984,32,12643,12395,39,58,0,0,0,0,0,0,39,58,0.0643,46,71
1984.7500,1984,36,12681,12429,39,60,0,0,0,0,0,0,39,60,0.0641,46,73
1984.8333,1984,40,12708,12457,40,61,0,0,0,0,0,0,40,61,0.0642,47,74
1984.9167,1984,44,12741,12506,41,61,0,0,0,0,0,0,41,61,0.0642,48,74
1985.0000,1985,0,12767,12547,40,63,0,0,0,0,0,0,40,63,0.0641,48,76
1985.0833,1985,4,12809,12585,40,63,0,0,0,0,0,0,40,63,0.0642,48,76
1985.1667,1985,8,12847,12604,41,64,0,0,0,0,0,0,41,64,0.0641,49,77
1985.2500,1985,12,12877,12649,42,65,0,0,0,0,0,0,42,65,0.0641,50,78
1985.3333,1985,16,12918,12691,43,66,0,0,0,0,0,0,43,66,0.0641,51,79
1985.4167,1985,20,12948,12724,48,68,0,0,0,0,0,0,48,68,0.0640,56,82
1985.5000,1985,24,12979,12760,49,70,0,0,0,0,0,0,49,70,0.0641,58,84
1985.5833,1985,28,13032,12794,51,72,0,0,0,0,0,0,51,72,0.0641,60,86
1985.6667,1985,32,13067,12823,52,74,0,0,0,0,0,0,52,74,0.0642,61,88
1985.7500,1985,36,13094,12856,54,76,0,0,0,0,0,0,54,76,0.0642,64,90
1985.8333,1985,40,13138,12891,54,77,0,0,0,0,0,0,54,77,0.0642,65,92
1985.9167,1985,44,13165,12924,57,81,0,0,0,0,0,0,57,81,0.0642,68,97
1986.0000,1986,0,13196,12962,61,83,0,0,0,0,0,0,61,83,0.0641,72,99
1986.0833,1986,4,13232,13011,62,83,0,0,0,0,0,0,62,83,0.0639,73,99
1986.1667,1986,8,13271,13054,62,85,0,0,0,0,0,0,62,85,0.0641,73,101
1986.2500,1986,12,13313,13082,64,87,0,0,0,0,0,0,64,87,0.0641,75,103
1986.3333,1986,16,13344,13131,65,90,0,0,0,0,0,0,65,90,0.0641,76,106
1986.4167,1986,20,13383,13185,71,91,0,0,0,0,0,0,71,91,0.0643,82,107
1986.5000,1986,24,13408,13217,72,90,0,0,0,0,0,0,72,90,0.0641,83,107
1986.5833,1986,28,13450,13253,73,92,0,0,0,0,0,0,73,92,0.0639,84,109
1986.6667,1986,32,13487,13300,75,98,0,0,0,0,0,0,75,98,0.0641,86,115
1986.7500,1986,36,13528,13337,79,101,0,0,0,0,0,0,79,101,0.0642,90,119
1986.8333,1986,40,13552,13371,83,106,0,0,0,0,0,0,83,106,0.0644,94,124
1986.9167,1986,44,13582,13396,89,109,0,0,0,0,0,0,89,109,0.0647,100,127
1987.0000,1987,0,13635,13436,92,113,0,0,0,0,0,0,92,113,0.0648,104,132
1987.0833,1987,4,13676,13477,94,115,0,0,0,0,0,0,94,115,0.0647,106,135
1987.1667,1987,8,13705,13520,97,115,0,0,0,0,0,0,97,115,0.0646,109,136
1987.2500,1987,12,13747,13558,103,118,0,0,0,0,0,0,103,118,0.0647,115,140
1987.3333,1987,16,13777,13598,106,119,0,0,0,0,0,0,106,119,0.0648,120,142
1987.4167,1987,20,13806,13643,111,123,0,0,0,0,0,0,111,123,0.0649,125,147
1987.5000,1987,24,13844,13683,114,123,0,0,0,0,0,0,114,123,0.0649,128,147
1987.5833,1987,28,13882,13719,114,129,0,0,0,0,0,0,114,129,0.0647,128,153
1987.6667,1987,32,13925,13755,116,130,0,0,0,0,0,0,116,130,0.0650,130,154
1987.7500,1987,36,13958,13788,121,134,0,0,0,0,0,0,121,134,0.0648,135,158
1987.8333,1987,40,13988,13820,122,138,0,0,0,0,0,0,122,138,0.0649,137,162
1987.9167,1987,44,14026,13866,128,141,0,0,0,0,0,0,128,141,0.0647,144,165
1988.0000,1988,0,14082,13901,134,144,0,0,0,0,0,0,134,144,0.0650,150,168
1988.0833,1988,4,14129,13924,136,147,0,0,0,0,0,0,136,147,0.0649,153,171
1988.1667,1988,8,14175,13954,140,154,0,0,0,0,0,0,140,154,0.0649,157,179
1988.2500,1988,12,14211,13989,146,156,0,0,0,0,0,0,146,156,0.0647,164,181
1988.3333,1988,16,14248,14027,153,162,0,0,0,0,0,0,153,162,0.0647,171,187
1988.4167,1988,20,14266,14061,155,167,0,0,0,0,0,0,155,167,0.0647,173,192
1988.5000,1988,24,14299,14082,156,171,0,0,0,0,0,0,156,171,0.0645,175,197
1988.5833,1988,28,14332,14105,162,172,0,0,0,0,0,0,162,172,0.0648,181,199
1988.6667,1988,32,14347,14138,166,173,0,0,0,0,0,0,166,173,0.0649,185,201
1988.7500,1988,36,14373,14178,169,176,0,0,0,0,0,0,169,176,0.0648,188,204
1988.8333,1988,40,14415,14214,176,181,0,0,0,0,0,0,176,181,0.0649,196,210
1988.9167,1988,44,14461,14246,181,190,0,0,0,0,0,0,181,190,0.0648,203,219
1989.0000,1989,0,14512,14295,185,196,0,0,0,0,0,0,185,196,0.0646,207,225
1989.0833,1989,4,14556,14312,194,201,0,0,0,0,0,0,194,201,0.0647,216,231
1989.1667,1989,8,14591,14355,198,207,0,0,0,0,0,0,198,207,0.0647,221,237
1989.2500,1989,12,14628,14380,201,215,0,0,0,0,0,0,201,215,0.0647,226,245
1989.3333,1989,16,14679,14419,210,221,0,0,0,0,0,0,210,221,0.0647,236,253
1989.4167,1989,20,14711,14455,217,229,0,0,0,0,0,0,217,229,0.0649,244,261
1989.5000,1989,24,14755,14498,227,235,0,0,0,0,0,0,227,235,0.0649,254,267
1989.5833,1989,28,14793,14538,237,241,0,0,0,0,0,0,237,241,0.0648,265,273
1989.6667,1989,32,14846,14575,246,245,0,0,0,0,0,0,246,245,0.0647,276,277
1989.7500,1989,36,14893,14613,250,248,0,0,0,0,0,0,250,248,0.0648,280,281
1989.8333,1989,40,14936,14661,260,260,0,0,0,0,0,0,260,260,0.0646,291,293
1989.9167,1989,44,14986,14697,267,265,0,0,0,0,0,0,267,265,0.0648,299,301
1990.0000,1990,0,15026,14750,282,272,0,0,0,0,0,0,282,272,0.0646,314,308
1990.0833,1990,4,15061,14776,288,277,0,0,0,0,0,0,288,277,0.0645,321,313
1990.1667,1990,8,15093,14819,296,280,0,0,0,0,0,0,296,280,0.0645,331,318
1990.2500,1990,12,15137,14853,299,281,0,0,0,0,0,0,299,281,0.0646,338,322
1990.3333,1990,16,15187,14894,311,290,0,0,0,0,0,0,311,290,0.0646,351,333
1990.4167,1990,20,15226,14931,318,295,0,0,0,0,0,0,318,295,0.0648,361,339
1990.5000,1990,24,15269,14965,323,304,0,0,0,0,0,0,323,304,0.0646,368,348
1990.5833,1990,28,15315,15013,336,311,0,0,0,0,0,0,336,311,0.0649,382,357
1990.6667,1990,32,15368,15048,351,318,0,0,0,0,0,0,351,318,0.0647,398,366
1990.7500,1990,36,15397,15088,360,328,0,0,0,0,0,0,360,328,0.0648,408,376
1990.8333,1990,40,15426,15128,370,333,0,0,0,0,0,0,370,333,0.0648,418,385
1990.9167,1990,44,15461,15175,377,337,0,0,0,0,0,0,377,337,0.0646,426,389
1991.0000,1991,0,15501,15230,389,347,0,0,0,0,0,0,389,347,0.0647,439,400
1991.0833,1991,4,15548,15277,398,350,0,0,0,0,0,0,398,350,0.0645,449,405
1991.1667,1991,8,15595,15327,406,362,0,0,0,0,0,0,406,362,0.0645,458,418
1991.2500,1991,12,15642,15366,416,368,0,0,0,0,0,0,416,368,0.0645,468,426
1991.3333,1991,16,15690,15420,428,380,0,0,0,0,0,0,428,380,0.0645,482,440
1991.4167,1991,20,15755,15463,443,383,0,0,0,0,0,0,443,383,0.0645,497,447
1991.5000,1991,24,15784,15505,452,392,0,0,0,0,0,0,452,392,0.0645,509,458
1991.5833,1991,28,15832,15541,466,398,0,0,0,0,0,0,466,398,0.0644,524,465
1991.6667,1991,32,15880,15581,476,412,0,0,0,0,0,0,476,412,0.0645,536,479
1991.7500,1991,36,15911,15636,491,419,0,0,0,0,0,0,491,419,0.0647,551,487
1991.8333,1991,40,15947,15681,495,428,0,0,0,0,0,0,495,428,0.0648,558,496
1991.9167,1991,44,15984,15728,517,436,0,0,0,0,0,0,517,436,0.0649,582,505
1992.0000,1992,0,16023,15787,526,440,0,0,0,0,0,0,526,440,0.0648,592,510
1992.0833,1992,4,16061,15840,538,452,0,0,0,0,0,0,538,452,0.0649,608,524
1992.1667,1992,8,16103,15882,550,456,0,0,0,0,0,0,550,456,0.0650,620,533
1992.2500,1992,12,16129,15924,564,466,0,0,0,0,0,0,564,466,0.0649,635,546
1992.3333,1992,16,16183,15961,576,472,0,0,0,0,0,0,576,472,0.0648,649,559
1992.4167,1992,20,16230,16003,584,483,0,0,0,0,0,0,584,483,0.0648,661,572
1992.5000,1992,24,16268,16052,595,489,0,0,0,0,0,0,595,489,0.0648,673,581
1992.5833,1992,28,16315,16103,611,502,0,0,0,0,0,0,611,502,0.0648,693,597
1992.6667,1992,32,16357,16134,622,510,0,0,0,0,0,0,622,510,0.0646,706,607
1992.7500,1992,36,16399,16182,635,520,0,0,0,0,0,0,635,520,0.0647,722,618
1992.8333,1992,40,16429,16234,647,536,0,0,0,0,0,0,647,536,0.0646,736,635
1992.9167,1992,44,16462,16266,660,544,0,0,0,0,0,0,660,544,0.0645,751,645
1993.0000,1993,0,16516,16313,677,554,0,0,0,0,0,0,677,554,0.0647,768,658
1993.0833,1993,4,16552,16361,684,564,0,0,0,0,0,0,684,564,0.0646,779,669
1993.1667,1993,8,16607,16406,692,575,0,0,0,0,0,0,692,575,0.0646,788,684
1993.2500,1993,12,16665,16450,714,588,0,0,0,0,0,0,714,588,0.0647,810,698
1993.3333,1993,16,16703,16492,732,600,0,0,0,0,0,0,732,600,0.0649,830,713
1993.4167,1993,20,16741,16537,739,619,0,0,0,0,0,0,739,619,0.0649,845,733
1993.5000,1993,24,16777,16585,750,635,0,0,0,0,0,0,750,635,0.0650,859,751
1993.5833,1993,28,16812,16650,758,650,0,0,0,0,0,0,758,650,0.0648,871,769
1993.6667,1993,32,16852,16701,776,665,0,0,0,0,0,0,776,665,0.0649,890,788
1993.7500,1993,36,16895,16734,793,675,0,0,0,0,0,0,793,675,0.0648,912,802
1993.8333,1993,40,16930,16767,808,686,0,0,0,0,0,0,808,686,0.0646,937,816
1993.9167,1993,44,16963,16807,821,704,0,0,0,0,0,0,821,704,0.0646,954,836
1994.0000,1994,0,17016,16869,838,723,0,0,0,0,0,0,838,723,0.0648,975,855
1994.0833,1994,4,17046,16915,853,739,0,0,0,0,0,0,853,739,0.0648,997,872
1994.1667,1994,8,17090,16962,870,755,0,0,0,0,0,0,870,755,0.0646,1015,890
1994.2500,1994,12,17142,17012,885,768,0,0,0,0,0,0,885,768,0.0646,1033,906
1994.3333,1994,16,17184,17055,894,772,0,0,0,0,0,0,894,772,0.0648,1046,913
1994.4167,1994,20,17238,17106,905,777,0,0,0,0,0,0,905,777,0.0650,1061,921
1994.5000,1994,24,17276,17147,917,788,0,0,0,0,0,0,917,788,0.0649,1077,937
1994.5833,1994,28,17315,17194,921,794,0,0,0,0,0,0,921,794,0.0648,1087,944
1994.6667,1994,32,17356,17226,937,800,0,0,0,0,0,0,937,800,0.0648,1105,954
1994.7500,1994,36,17401,17270,945,814,0,0,0,0,0,0,945,814,0.0648,1120,970
1994.8333,1994,40,17436,17307,958,825,0,0,0,0,0,0,958,825,0.0649,1139,984
1994.9167,1994,44,17504,17359,977,838,0,0,0,0,0,0,977,838,0.0650,1162,999
1995.0000,1995,0,17532,17400,988,853,0,0,0,0,0,0,988,853,0.0652,1177,1018
1995.0833,1995,4,17580,17454,1007,863,0,0,0,0,0,0,1007,863,0.0655,1200,1033
1995.1667,1995,8,17614,17511,1020,877,0,0,0,0,0,0,1020,877,0.0657,1220,1049
1995.2500,1995,12,17656,17552,1026,889,0,0,0,0,0,0,1026,889,0.0660,1234,1064
1995.3333,1995,16,17695,17624,1051,907,0,0,0,0,0,0,1051,907,0.0660,1260,1086
1995.4167,1995,20,17742,17674,1060,924,0,0,0,0,0,0,1060,924,0.0660,1272,1105
1995.5000,1995,24,17796,17742,1072,930,0,0,0,0,0,0,1072,930,0.0662,1288,1116
1995.5833,1995,28,17837,17782,1095,942,0,0,0,0,0,0,1095,942,0.0660,1318,1134
1995.6667,1995,32,17878,17822,1103,956,0,0,0,0,0,0,1103,956,0.0661,1332,1151
1995.7500,1995,36,17923,17860,1115,967,0,0,0,0,0,0,1115,967,0.0661,1350,1168
1995.8333,1995,40,17965,17909,1132,978,0,0,0,0,0,0,1132,978,0.0660,1368,1187
1995.9167,1995,44,18015,17953,1141,993,0,0,0,0,0,0,1141,993,0.0661,1385,1213
1996.0000,1996,0,18058,18017,1158,1010,0,0,0,0,0,0,1158,1010,0.0662,1410,1235
1996.0833,1996,4,18093,18062,1170,1027,0,0,0,0,0,0,1170,1027,0.0662,1427,1254
1996.1667,1996,8,18149,18113,1185,1040,0,0,0,0,0,0,1185,1040,0.0661,1449,1272
1996.2500,1996,12,18200,18142,1196,1052,0,0,0,0,0,0,1196,1052,0.0662,1468,1292
1996.3333,1996,16,18257,18183,1204,1069,0,0,0,0,0,0,1204,1069,0.0664,1482,1317
1996.4167,1996,20,18305,18228,1217,1077,0,0,0,0,0,0,1217,1077,0.0664,1503,1329
1996.5000,1996,24,18350,18268,1230,1093,0,0,0,0,0,0,1230,1093,0.0664,1523,1346
1996.5833,1996,28,18393,18304,1248,1106,0,0,0,0,0,0,1248,1106,0.0662,1544,1364
1996.6667,1996,32,18450,18355,1263,1121,0,0,0,0,0,0,1263,1121,0.0662,1564,1386
1996.7500,1996,36,18479,18422,1280,1142,0,0,0,0,0,0,1280,1142,0.0661,1588,1409
1996.8333,1996,40,18538,18467,1291,1158,0,0,0,0,0,0,1291,1158,0.0661,1605,1430
1996.9167,1996,44,18581,18508,1302,1162,0,0,0,0,0,0,1302,1162,0.0661,1622,1441
1997.0000,1997,0,18632,18560,1323,1174,0,0,0,0,0,0,1323,1174,0.0660,1649,1456
1997.0833,1997,4,18684,18610,1329,1186,0,0,0,0,0,0,1329,1186,0.0660,1664,1477
1997.1667,1997,8,18721,18669,1346,1198,0,0,0,0,0,0,1346,1198,0.0659,1684,1494
1997.2500,1997,12,18761,18723,1352,1212,0,0,0,0,0,0,1352,1212,0.0660,1698,1514
1997.3333,1997,16,18817,18774,1368,1230,0,0,0,0,0,0,1368,1230,0.0659,1722,1535
1997.4167,1997,20,18854,18811,1386,1241,0,0,0,0,0,0,1386,1241,0.0659,1747,1552
1997.5000,1997,24,18895,18851,1401,1258,0,0,0,0,0,0,1401,1258,0.0658,1768,1574
1997.5833,1997,28,18962,18910,1414,1271,0,0,0,0,0,0,1414,1271,0.0659,1789,1595
1997.6667,1997,32,19013,18965,1422,1276,0,0,0,0,0,0,1422,1276,0.0660,1804,1606
1997.7500,1997,36,19055,19007,1438,1293,0,0,0,0,0,0,1438,1293,0.0659,1828,1633
1997.8333,1997,40,19094,19055,1447,1302,0,0,0,0,0,0,1447,1302,0.0659,1846,1648
1997.9167,1997,44,19130,19109,1453,1320,0,0,0,0,0,0,1453,1320,0.0662,1863,1676
1998.0000,1998,0,19172,19161,1465,1331,0,0,0,0,0,0,1465,1331,0.0661,1881,1695
1998.0833,1998,4,19229,19206,1473,1339,0,0,0,0,0,0,1473,1339,0.0660,1897,1710
1998.1667,1998,8,19269,19256,1485,1352,0,0,0,0,0,0,1485,1352,0.0659,1917,1731
1998.2500,1998,12,19315,19302,1502,1363,0,0,0,0,0,0,1502,1363,0.0661,1939,1746
1998.3333,1998,16,19372,19322,1513,1374,0,0,0,0,0,0,1513,1374,0.0663,1959,1768
1998.4167,1998,20,19417,19360,1520,1388,0,0,0,0,0,0,1520,1388,0.0662,1974,1791
1998.5000,1998,24,19467,19410,1533,1400,0,0,0,0,0,0,1533,1400,0.0662,1995,1813
1998.5833,1998,28,19515,19449,1540,1421,0,0,0,0,0,0,1540,1421,0.0661,2013,1839
1998.6667,1998,32,19555,19483,1545,1439,0,0,0,0,0,0,1545,1439,0.0660,2031,1867
1998.7500,1998,36,19625,19543,1565,1456,0,0,0,0,0,0,1565,1456,0.0661,2057,1894
1998.8333,1998,40,19691,19603,1577,1472,0,0,0,0,0,0,1577,1472,0.0663,2079,1916
1998.9167,1998,44,19737,19660,1590,1488,0,0,0,0,0,0,1590,1488,0.0662,2102,1943
1999.0000,1999,0,19803,19699,1602,1497,0,0,0,0,0,0,1602,1497,0.0665,2124,1962
1999.0833,1999,4,19851,19740,1616,1509,0,0,0,0,0,0,1616,1509,0.0666,2145,1982
1999.1667,1999,8,19896,19784,1629,1514,0,0,0,0,0,0,1629,1514,0.0665,2171,1998
1999.2500,1999,12,19955,19843,1651,1529,0,0,0,0,0,0,1651,1529,0.0666,2199,2024
1999.3333,1999,16,19994,19909,1660,1557,0,0,0,0,0,0,1660,1557,0.0665,2216,2053
