Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1982.7500,1982,36,6524,6402,462,538,0,0,0,0,0,0,462,538,0.0700,519,584
1982.8333,1982,40,6545,6434,474,553,0,0,0,0,0,0,474,553,0.0697,532,598
1982.9167,1982,44,6578,6460,488,567,0,0,0,0,0,0,488,567,0.0693,547,612
1983.0000,1983,0,6587,6470,495,574,0,0,0,0,0,0,495,574,0.0689,557,621
1983.0833,1983,4,6606,6478,499,584,0,0,0,0,0,0,499,584,0.0687,563,635
1983.1667,1983,8,6644,6515,504,595,0,0,0,0,0,0,504,595,0.0688,573,646
1983.2500,1983,12,6651,6533,509,603,0,0,0,0,0,0,509,603,0.0689,583,654
1983.3333,1983,16,6666,6531,522,604,0,0,0,0,0,0,522,604,0.0690,598,661
1983.4167,1983,20,6692,6556,529,613,0,0,0,0,0,0,529,613,0.0695,608,676
1983.5000,1983,24,6701,6565,537,620,0,0,0,0,0,0,537,620,0.0694,617,685
1983.5833,1983,28,6725,6574,539,630,0,0,0,0,0,0,539,630,0.0690,623,700
1983.6667,1983,32,6751,6596,545,642,0,0,0,0,0,0,545,642,0.0687,632,713
1983.7500,1983,36,6762,6606,561,655,0,0,0,0,0,0,561,655,0.0691,650,727
1983.8333,1983,40,6782,6631,572,664,0,0,0,0,0,0,572,664,0.0692,664,738
1983.9167,1983,44,6797,6657,579,681,0,0,0,0,0,0,579,681,0.0690,674,758
1984.0000,1984,0,6814,6666,592,688,0,0,0,0,0,0,592,688,0.0693,687,769
1984.0833,1984,4,6833,6677,609,696,0,0,0,0,0,0,609,696,0.0691,705,781
1984.1667,1984,8,6844,6700,621,706,0,0,0,0,0,0,621,706,0.0691,721,795
1984.2500,1984,12,6845,6717,624,717,0,0,0,0,0,0,624,717,0.0690,735,807
1984.3333,1984,16,6871,6737,629,725,0,0,0,0,0,0,629,725,0.0691,746,819
1984.4167,1984,20,6895,6751,643,726,0,0,0,0,0,0,643,726,0.0690,762,829
1984.5000,1984,24,6905,6755,647,730,0,0,0,0,0,0,647,730,0.0691,771,838
1984.5833,1984,28,6922,6784,656,741,0,0,0,0,0,0,656,741,0.0691,785,852
1984.6667,1984,32,6941,6804,662,750,0,0,0,0,0,0,662,750,0.0693,795,871
1984.7500,1984,36,6949,6815,673,760,0,0,0,0,0,0,673,760,0.0688,810,882
1984.8333,1984,40,6954,6848,680,772,0,0,0,0,0,0,680,772,0.0686,822,896
1984.9167,1984,44,6975,6870,694,784,0,0,0,0,0,0,694,784,0.0684,841,916
1985.0000,1985,0,6983,6872,699,786,0,0,0,0,0,0,699,786,0.0686,852,926
1985.0833,1985,4,7001,6893,701,792,0,0,0,0,0,0,701,792,0.0686,860,936
1985.1667,1985,8,7027,6918,710,797,0,0,0,0,0,0,710,797,0.0685,874,943
1985.2500,1985,12,7043,6918,723,800,0,0,0,0,0,0,723,800,0.0686,888,953
1985.3333,1985,16,7066,6952,728,811,0,0,0,0,0,0,728,811,0.0684,896,968
1985.4167,1985,20,7100,6966,737,820,0,0,0,0,0,0,737,820,0.0692,910,981
1985.5000,1985,24,7107,6975,739,828,0,0,0,0,0,0,739,828,0.0691,922,996
1985.5833,1985,28,7129,7005,754,841,0,0,0,0,0,0,754,841,0.0692,939,1013
1985.6667,1985,32,7149,7037,759,855,0,0,0,0,0,0,759,855,0.0690,950,1029
1985.7500,1985,36,7165,7024,771,861,0,0,0,0,0,0,771,861,0.0691,962,1040
1985.8333,1985,40,7177,7041,776,867,0,0,0,0,0,0,776,867,0.0691,973,1049
1985.9167,1985,44,7197,7061,784,872,0,0,0,0,0,0,784,872,0.0686,985,1059
1986.0000,1986,0,7213,7061,792,882,0,0,0,0,0,0,792,882,0.0682,998,1075
1986.0833,1986,4,7230,7086,799,897,0,0,0,0,0,0,799,897,0.0689,1009,1094
1986.1667,1986,8,7266,7123,799,902,0,0,0,0,0,0,799,902,0.0688,1017,1104
1986.2500,1986,12,7276,7136,806,909,0,0,0,0,0,0,806,909,0.0691,1028,1113
1986.3333,1986,16,7294,7157,812,914,0,0,0,0,0,0,812,914,0.0691,1041,1125
1986.4167,1986,20,7316,7181,813,922,0,0,0,0,0,0,813,922,0.0693,1050,1136
1986.5000,1986,24,7330,7197,815,930,0,0,0,0,0,0,815,930,0.0692,1059,1146
1986.5833,1986,28,7351,7224,808,928,0,0,0,0,0,0,808,928,0.0688,1063,1150
1986.6667,1986,32,7380,7246,816,933,0,0,0,0,0,0,816,933,0.0688,1073,1161
1986.7500,1986,36,7390,7266,822,947,0,0,0,0,0,0,822,947,0.0689,1085,1175
1986.8333,1986,40,7409,7279,830,950,0,0,0,0,0,0,830,950,0.0687,1099,1186
1986.9167,1986,44,7455,7303,841,956,0,0,0,0,0,0,841,956,0.0692,1114,1198
1987.0000,1987,0,7469,7300,844,962,0,0,0,0,0,0,844,962,0.0692,1124,1209
1987.0833,1987,4,7481,7305,847,973,0,0,0,0,0,0,847,973,0.0694,1136,1224
1987.1667,1987,8,7515,7338,848,974,0,0,0,0,0,0,848,974,0.0695,1145,1234
1987.2500,1987,12,7523,7346,851,979,0,0,0,0,0,0,851,979,0.0693,1156,1246
1987.3333,1987,16,7546,7374,854,988,0,0,0,0,0,0,854,988,0.0689,1166,1258
1987.4167,1987,20,7559,7407,860,993,0,0,0,0,0,0,860,993,0.0692,1174,1269
1987.5000,1987,24,7564,7416,866,996,0,0,0,0,0,0,866,996,0.0687,1187,1279
1987.5833,1987,28,7585,7432,873,1006,0,0,0,0,0,0,873,1006,0.0682,1200,1296
1987.6667,1987,32,7614,7465,879,1011,0,0,0,0,0,0,879,1011,0.0678,1212,1309
1987.7500,1987,36,7609,7473,887,1015,0,0,0,0,0,0,887,1015,0.0678,1226,1317
1987.8333,1987,40,7639,7487,893,1031,0,0,0,0,0,0,893,1031,0.0677,1238,1336
1987.9167,1987,44,7669,7519,895,1039,0,0,0,0,0,0,895,1039,0.0672,1249,1344
1988.0000,1988,0,7672,7535,893,1046,0,0,0,0,0,0,893,1046,0.0671,1260,1359
1988.0833,1988,4,7682,7564,896,1049,0,0,0,0,0,0,896,1049,0.0674,1271,1367
1988.1667,1988,8,7709,7586,906,1053,0,0,0,0,0,0,906,1053,0.0671,1285,1384
1988.2500,1988,12,7727,7606,915,1056,0,0,0,0,0,0,915,1056,0.0670,1298,1395
1988.3333,1988,16,7733,7616,918,1061,0,0,0,0,0,0,918,1061,0.0670,1309,1411
1988.4167,1988,20,7759,7634,921,1063,0,0,0,0,0,0,921,1063,0.0673,1322,1426
1988.5000,1988,24,7771,7651,934,1073,0,0,0,0,0,0,934,1073,0.0673,1341,1441
1988.5833,1988,28,7787,7677,933,1082,0,0,0,0,0,0,933,1082,0.0670,1350,1456
1988.6667,1988,32,7818,7701,935,1085,0,0,0,0,0,0,935,1085,0.0674,1361,1464
1988.7500,1988,36,7825,7729,941,1097,0,0,0,0,0,0,941,1097,0.0677,1376,1480
1988.8333,1988,40,7848,7745,944,1108,0,0,0,0,0,0,944,1108,0.0677,1386,1495
1988.9167,1988,44,7880,7770,945,1123,0,0,0,0,0,0,945,1123,0.0676,1396,1516
1989.0000,1989,0,7907,7780,949,1128,0,0,0,0,0,0,949,1128,0.0677,1406,1530
1989.0833,1989,4,7920,7802,951,1132,0,0,0,0,0,0,951,1132,0.0676,1416,1543
1989.1667,1989,8,7951,7827,949,1134,0,0,0,0,0,0,949,1134,0.0675,1425,1552
1989.2500,1989,12,7974,7846,962,1145,0,0,0,0,0,0,962,1145,0.0671,1441,1566
1989.3333,1989,16,8003,7855,965,1143,0,0,0,0,0,0,965,1143,0.0667,1452,1573
1989.4167,1989,20,8038,7873,967,1157,0,0,0,0,0,0,967,1157,0.0668,1461,1595
1989.5000,1989,24,8061,7887,972,1169,0,0,0,0,0,0,972,1169,0.0671,1471,1607
1989.5833,1989,28,8089,7896,983,1171,0,0,0,0,0,0,983,1171,0.0670,1485,1621
1989.6667,1989,32,8106,7925,985,1183,0,0,0,0,0,0,985,1183,0.0669,1496,1643
1989.7500,1989,36,8121,7927,981,1191,0,0,0,0,0,0,981,1191,0.0670,1504,1658
1989.8333,1989,40,8128,7950,981,1197,0,0,0,0,0,0,981,1197,0.0672,1516,1671
1989.9167,1989,44,8146,7979,983,1214,0,0,0,0,0,0,983,1214,0.0676,1531,1692
1990.0000,1990,0,8145,7991,990,1233,0,0,0,0,0,0,990,1233,0.0676,1544,1711
1990.0833,1990,4,8164,8014,998,1236,0,0,0,0,0,0,998,1236,0.0679,1557,1720
1990.1667,1990,8,8195,8050,1004,1243,0,0,0,0,0,0,1004,1243,0.0677,1573,1735
1990.2500,1990,12,8203,8062,1007,1245,0,0,0,0,0,0,1007,1245,0.0678,1589,1751
1990.3333,1990,16,8216,8101,1012,1257,0,0,0,0,0,0,1012,1257,0.0677,1601,1769
1990.4167,1990,20,8246,8123,1009,1254,0,0,0,0,0,0,1009,1254,0.0677,1609,1783
1990.5000,1990,24,8256,8133,1018,1264,0,0,0,0,0,0,1018,1264,0.0675,1625,1798
1990.5833,1990,28,8285,8148,1024,1275,0,0,0,0,0,0,1024,1275,0.0674,1634,1814
1990.6667,1990,32,8309,8170,1030,1276,0,0,0,0,0,0,1030,1276,0.0672,1649,1826
1990.7500,1990,36,8321,8173,1032,1287,0,0,0,0,0,0,1032,1287,0.0671,1662,1843
1990.8333,1990,40,8322,8186,1036,1295,0,0,0,0,0,0,1036,1295,0.0673,1678,1861
1990.9167,1990,44,8375,8214,1033,1310,0,0,0,0,0,0,1033,1310,0.0673,1685,1885
1991.0000,1991,0,8388,8214,1032,1317,0,0,0,0,0,0,1032,1317,0.0672,1696,1901
1991.0833,1991,4,8410,8235,1033,1331,0,0,0,0,0,0,1033,1331,0.0669,1705,1922
1991.1667,1991,8,8448,8285,1040,1340,0,0,0,0,0,0,1040,1340,0.0668,1720,1935
1991.2500,1991,12,8463,8297,1045,1348,0,0,0,0,0,0,1045,1348,0.0668,1731,1949
1991.3333,1991,16,8480,8322,1051,1364,0,0,0,0,0,0,1051,1364,0.0665,1745,1967
1991.4167,1991,20,8499,8343,1055,1376,0,0,0,0,0,0,1055,1376,0.0664,1764,1985
1991.5000,1991,24,8500,8339,1060,1378,0,0,0,0,0,0,1060,1378,0.0665,1781,2001
1991.5833,1991,28,8510,8354,1061,1379,0,0,0,0,0,0,1061,1379,0.0664,1794,2015
1991.6667,1991,32,8556,8380,1071,1379,0,0,0,0,0,0,1071,1379,0.0665,1805,2027
1991.7500,1991,36,8559,8389,1078,1388,0,0,0,0,0,0,1078,1388,0.0665,1823,2040
1991.8333,1991,40,8585,8417,1087,1387,0,0,0,0,0,0,1087,1387,0.0664,1841,2050
1991.9167,1991,44,8625,8458,1083,1393,0,0,0,0,0,0,1083,1393,0.0663,1847,2064
1992.0000,1992,0,8643,8470,1088,1397,0,0,0,0,0,0,1088,1397,0.0665,1861,2081
1992.0833,1992,4,8662,8516,1100,1415,0,0,0,0,0,0,1100,1415,0.0666,1881,2101
1992.1667,1992,8,8691,8555,1099,1424,0,0,0,0,0,0,1099,1424,0.0666,1893,2115
1992.2500,1992,12,8683,8565,1097,1430,0,0,0,0,0,0,1097,1430,0.0663,1902,2134
1992.3333,1992,16,8700,8588,1095,1430,0,0,0,0,0,0,1095,1430,0.0659,1910,2146
1992.4167,1992,20,8743,8607,1096,1434,0,0,0,0,0,0,1096,1434,0.0659,1919,2159
1992.5000,1992,24,8748,8621,1101,1439,0,0,0,0,0,0,1101,1439,0.0658,1932,2181
1992.5833,1992,28,8777,8658,1110,1453,0,0,0,0,0,0,1110,1453,0.0659,1945,2202
1992.6667,1992,32,8823,8696,1119,1462,0,0,0,0,0,0,1119,1462,0.0656,1961,2215
1992.7500,1992,36,8835,8704,1125,1466,0,0,0,0,0,0,1125,1466,0.0660,1974,2225
1992.8333,1992,40,8855,8719,1128,1467,0,0,0,0,0,0,1128,1467,0.0660,1988,2238
1992.9167,1992,44,8896,8761,1145,1472,0,0,0,0,0,0,1145,1472,0.0660,2008,2252
1993.0000,1993,0,8908,8776,1151,1478,0,0,0,0,0,0,1151,1478,0.0662,2019,2270
1993.0833,1993,4,8920,8798,1159,1491,0,0,0,0,0,0,1159,1491,0.0665,2036,2291
1993.1667,1993,8,8953,8820,1170,1503,0,0,0,0,0,0,1170,1503,0.0665,2054,2318
1993.2500,1993,12,8968,8830,1176,1514,0,0,0,0,0,0,1176,1514,0.0662,2070,2340
1993.3333,1993,16,8981,8852,1175,1528,0,0,0,0,0,0,1175,1528,0.0664,2085,2360
1993.4167,1993,20,9011,8878,1174,1534,0,0,0,0,0,0,1174,1534,0.0659,2096,2384
1993.5000,1993,24,9030,8901,1184,1550,0,0,0,0,0,0,1184,1550,0.0659,2112,2404
1993.5833,1993,28,9065,8946,1187,1558,0,0,0,0,0,0,1187,1558,0.0655,2126,2425
1993.6667,1993,32,9087,8982,1186,1556,0,0,0,0,0,0,1186,1556,0.0656,2135,2444
1993.7500,1993,36,9105,8998,1185,1570,0,0,0,0,0,0,1185,1570,0.0658,2143,2462
1993.8333,1993,40,9134,9017,1189,1580,0,0,0,0,0,0,1189,1580,0.0658,2157,2482
1993.9167,1993,44,9156,9037,1197,1587,0,0,0,0,0,0,1197,1587,0.0661,2175,2498
1994.0000,1994,0,9167,9052,1211,1597,0,0,0,0,0,0,1211,1597,0.0664,2195,2518
1994.0833,1994,4,9203,9072,1223,1612,0,0,0,0,0,0,1223,1612,0.0666,2213,2541
1994.1667,1994,8,9240,9109,1233,1618,0,0,0,0,0,0,1233,1618,0.0662,2226,2560
1994.2500,1994,12,9259,9127,1236,1630,0,0,0,0,0,0,1236,1630,0.0666,2239,2582
1994.3333,1994,16,9277,9155,1235,1637,0,0,0,0,0,0,1235,1637,0.0669,2252,2600
1994.4167,1994,20,9313,9180,1227,1640,0,0,0,0,0,0,1227,1640,0.0668,2259,2620
1994.5000,1994,24,9335,9187,1234,1645,0,0,0,0,0,0,1234,1645,0.0671,2277,2639
1994.5833,1994,28,9371,9211,1235,1653,0,0,0,0,0,0,1235,1653,0.0672,2293,2660
1994.6667,1994,32,9407,9259,1243,1670,0,0,0,0,0,0,1243,1670,0.0674,2311,2682
1994.7500,1994,36,9424,9278,1250,1691,0,0,0,0,0,0,1250,1691,0.0676,2326,2708
1994.8333,1994,40,9436,9289,1262,1696,0,0,0,0,0,0,1262,1696,0.0673,2343,2724
1994.9167,1994,44,9455,9339,1260,1702,0,0,0,0,0,0,1260,1702,0.0672,2355,2736
1995.0000,1995,0,9458,9358,1251,1709,0,0,0,0,0,0,1251,1709,0.0671,2364,2754
1995.0833,1995,4,9475,9382,1251,1717,0,0,0,0,0,0,1251,1717,0.0671,2379,2774
1995.1667,1995,8,9525,9424,1250,1727,0,0,0,0,0,0,1250,1727,0.0666,2389,2796
1995.2500,1995,12,9527,9434,1264,1731,0,0,0,0,0,0,1264,1731,0.0662,2412,2813
1995.3333,1995,16,9557,9459,1274,1746,0,0,0,0,0,0,1274,1746,0.0659,2434,2841
1995.4167,1995,20,9582,9500,1275,1757,0,0,0,0,0,0,1275,1757,0.0656,2444,2860
1995.5000,1995,24,9589,9506,1278,1753,0,0,0,0,0,0,1278,1753,0.0653,2457,2872
1995.5833,1995,28,9620,9540,1290,1772,0,0,0,0,0,0,1290,1772,0.0653,2475,2894
1995.6667,1995,32,9653,9577,1290,1780,0,0,0,0,0,0,1290,1780,0.0649,2488,2916
1995.7500,1995,36,9672,9588,1298,1789,0,0,0,0,0,0,1298,1789,0.0648,2503,2932
1995.8333,1995,40,9693,9604,1309,1803,0,0,0,0,0,0,1309,1803,0.0646,2529,2952
1995.9167,1995,44,9731,9634,1320,1809,0,0,0,0,0,0,1320,1809,0.0643,2547,2974
1996.0000,1996,0,9751,9649,1317,1813,0,0,0,0,0,0,1317,1813,0.0641,2556,2992
1996.0833,1996,4,9781,9662,1327,1820,0,0,0,0,0,0,1327,1820,0.0640,2577,3011
1996.1667,1996,8,9826,9711,1333,1837,0,0,0,0,0,0,1333,1837,0.0638,2597,3033
1996.2500,1996,12,9861,9718,1339,1828,0,0,0,0,0,0,1339,1828,0.0639,2614,3043
1996.3333,1996,16,9908,9734,1344,1833,0,0,0,0,0,0,1344,1833,0.0639,2631,3062
1996.4167,1996,20,9946,9791,1344,1842,0,0,0,0,0,0,1344,1842,0.0636,2641,3083
1996.5000,1996,24,9974,9814,1346,1862,0,0,0,0,0,0,1346,1862,0.0635,2656,3112
1996.5833,1996,28,10013,9829,1353,1874,0,0,0,0,0,0,1353,1874,0.0638,2673,3132
1996.6667,1996,32,10046,9868,1354,1892,0,0,0,0,0,0,1354,1892,0.0638,2684,3162
1996.7500,1996,36,10043,9887,1355,1905,0,0,0,0,0,0,1355,1905,0.0637,2697,3187
1996.8333,1996,40,10082,9912,1362,1906,0,0,0,0,0,0,1362,1906,0.0637,2715,3199
1996.9167,1996,44,10122,9945,1364,1927,0,0,0,0,0,0,1364,1927,0.0637,2733,3229
1997.0000,1997,0,10136,9962,1367,1928,0,0,0,0,0,0,1367,1928,0.0639,2746,3242
1997.0833,1997,4,10176,9995,1379,1935,0,0,0,0,0,0,1379,1935,0.0639,2770,3261
1997.1667,1997,8,10236,10042,1388,1954,0,0,0,0,0,0,1388,1954,0.0639,2789,3291
1997.2500,1997,12,10250,10036,1394,1958,0,0,0,0,0,0,1394,1958,0.0636,2802,3316
1997.3333,1997,16,10292,10062,1399,1964,0,0,0,0,0,0,1399,1964,0.0637,2820,3335
1997.4167,1997,20,10320,10110,1401,1968,0,0,0,0,0,0,1401,1968,0.0635,2830,3357
1997.5000,1997,24,10323,10131,1401,1974,0,0,0,0,0,0,1401,1974,0.0636,2850,3378
1997.5833,1997,28,10345,10152,1409,1970,0,0,0,0,0,0,1409,1970,0.0638,2872,3396
1997.6667,1997,32,10386,10192,1415,1991,0,0,0,0,0,0,1415,1991,0.0636,2889,3424
1997.7500,1997,36,10405,10195,1423,2001,0,0,0,0,0,0,1423,2001,0.0635,2906,3445
1997.8333,1997,40,10422,10212,1430,2008,0,0,0,0,0,0,1430,2008,0.0641,2925,3469
1997.9167,1997,44,10462,10252,1438,2025,0,0,0,0,0,0,1438,2025,0.0639,2941,3497
1998.0000,1998,0,10489,10270,1444,2027,0,0,0,0,0,0,1444,2027,0.0638,2957,3515
1998.0833,1998,4,10536,10302,1444,2037,0,0,0,0,0,0,1444,2037,0.0642,2971,3539
1998.1667,1998,8,10559,10333,1453,2049,0,0,0,0,0,0,1453,2049,0.0639,2994,3562
1998.2500,1998,12,10577,10353,1456,2069,0,0,0,0,0,0,1456,2069,0.0638,3012,3590
1998.3333,1998,16,10606,10370,1454,2063,0,0,0,0,0,0,1454,2063,0.0640,3027,3604
1998.4167,1998,20,10637,10395,1455,2078,0,0,0,0,0,0,1455,2078,0.0639,3043,3636
1998.5000,1998,24,10655,10417,1465,2080,0,0,0,0,0,0,1465,2080,0.0639,3066,3651
