Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1980.6667,1980,32,6520,6432,48,55,0,0,0,0,0,0,48,55,0.0630,50,60
1980.7500,1980,36,6544,6452,49,57,0,0,0,0,0,0,49,57,0.0631,51,62
1980.8333,1980,40,6550,6475,49,57,0,0,0,0,0,0,49,57,0.0629,51,63
1980.9167,1980,44,6588,6507,50,58,0,0,0,0,0,0,50,58,0.0631,52,64
1981.0000,1981,0,6603,6520,51,58,0,0,0,0,0,0,51,58,0.0629,54,64
1981.0833,1981,4,6618,6545,51,60,0,0,0,0,0,0,51,60,0.0624,55,66
1981.1667,1981,8,6642,6562,52,64,0,0,0,0,0,0,52,64,0.0625,56,70
1981.2500,1981,12,6650,6568,54,68,0,0,0,0,0,0,54,68,0.0626,58,74
1981.3333,1981,16,6676,6583,55,72,0,0,0,0,0,0,55,72,0.0625,60,78
1981.4167,1981,20,6708,6608,56,74,0,0,0,0,0,0,56,74,0.0625,62,81
1981.5000,1981,24,6705,6615,61,74,0,0,0,0,0,0,61,74,0.0628,67,81
1981.5833,1981,28,6719,6628,66,75,0,0,0,0,0,0,66,75,0.0625,72,82
1981.6667,1981,32,6744,6661,69,75,0,0,0,0,0,0,69,75,0.0624,75,83
1981.7500,1981,36,6756,6669,71,75,0,0,0,0,0,0,71,75,0.0623,76,83
1981.8333,1981,40,6757,6674,70,79,0,0,0,0,0,0,70,79,0.0620,76,87
1981.9167,1981,44,6783,6703,70,79,0,0,0,0,0,0,70,79,0.0621,76,87
1982.0000,1982,0,6802,6720,70,79,0,0,0,0,0,0,70,79,0.0623,76,88
1982.0833,1982,4,6819,6740,70,80,0,0,0,0,0,0,70,80,0.0625,77,90
1982.1667,1982,8,6860,6780,73,83,0,0,0,0,0,0,73,83,0.0628,80,93
1982.2500,1982,12,6878,6798,72,84,0,0,0,0,0,0,72,84,0.0625,80,94
1982.3333,1982,16,6890,6817,72,85,0,0,0,0,0,0,72,85,0.0627,81,95
1982.4167,1982,20,6907,6833,74,87,0,0,0,0,0,0,74,87,0.0627,83,96
1982.5000,1982,24,6916,6834,78,89,0,0,0,0,0,0,78,89,0.0626,87,99
1982.5833,1982,28,6930,6856,79,92,0,0,0,0,0,0,79,92,0.0628,88,104
1982.6667,1982,32,6967,6885,80,95,0,0,0,0,0,0,80,95,0.0632,89,108
1982.7500,1982,36,6966,6897,80,98,0,0,0,0,0,0,80,98,0.0629,90,111
1982.8333,1982,40,6984,6919,82,99,0,0,0,0,0,0,82,99,0.0623,92,113
1982.9167,1982,44,7012,6951,85,101,0,0,0,0,0,0,85,101,0.0622,95,115
1983.0000,1983,0,7018,6968,86,103,0,0,0,0,0,0,86,103,0.0623,97,117
1983.0833,1983,4,7044,6985,88,105,0,0,0,0,0,0,88,105,0.0625,99,119
1983.1667,1983,8,7071,7014,89,108,0,0,0,0,0,0,89,108,0.0627,101,123
1983.2500,1983,12,7081,7011,90,111,0,0,0,0,0,0,90,111,0.0623,102,126
1983.3333,1983,16,7101,7035,92,115,0,0,0,0,0,0,92,115,0.0625,104,130
1983.4167,1983,20,7131,7066,92,117,0,0,0,0,0,0,92,117,0.0630,104,132
1983.5000,1983,24,7147,7068,92,118,0,0,0,0,0,0,92,118,0.0630,105,133
1983.5833,1983,28,7176,7084,95,122,0,0,0,0,0,0,95,122,0.0627,108,137
1983.6667,1983,32,7215,7123,95,125,0,0,0,0,0,0,95,125,0.0624,108,141
1983.7500,1983,36,7217,7128,94,129,0,0,0,0,0,0,94,129,0.0624,108,144
1983.8333,1983,40,7234,7142,98,133,0,0,0,0,0,0,98,133,0.0622,112,148
1983.9167,1983,44,7256,7180,100,139,0,0,0,0,0,0,100,139,0.0623,115,154
1984.0000,1984,0,7264,7185,102,140,0,0,0,0,0,0,102,140,0.0622,117,156
1984.0833,1984,4,7272,7203,101,143,0,0,0,0,0,0,101,143,0.0624,118,159
1984.1667,1984,8,7295,7223,102,146,0,0,0,0,0,0,102,146,0.0624,120,162
1984.2500,1984,12,7311,7233,107,150,0,0,0,0,0,0,107,150,0.0625,125,167
1984.3333,1984,16,7332,7268,113,156,0,0,0,0,0,0,113,156,0.0623,131,173
1984.4167,1984,20,7362,7305,112,158,0,0,0,0,0,0,112,158,0.0623,131,176
1984.5000,1984,24,7375,7316,117,160,0,0,0,0,0,0,117,160,0.0624,135,178
1984.5833,1984,28,7386,7339,120,165,0,0,0,0,0,0,120,165,0.0627,138,183
1984.6667,1984,32,7414,7368,122,165,0,0,0,0,0,0,122,165,0.0629,140,184
1984.7500,1984,36,7432,7374,123,169,0,0,0,0,0,0,123,169,0.0627,142,188
1984.8333,1984,40,7458,7397,130,175,0,0,0,0,0,0,130,175,0.0629,149,194
1984.9167,1984,44,7485,7426,135,176,0,0,0,0,0,0,135,176,0.0629,155,197
1985.0000,1985,0,7503,7430,137,182,0,0,0,0,0,0,137,182,0.0628,157,203
1985.0833,1985,4,7526,7448,138,183,0,0,0,0,0,0,138,183,0.0632,159,206
1985.1667,1985,8,7553,7480,145,187,0,0,0,0,0,0,145,187,0.0628,166,209
1985.2500,1985,12,7556,7493,147,188,0,0,0,0,0,0,147,188,0.0634,169,211
1985.3333,1985,16,7559,7509,148,190,0,0,0,0,0,0,148,190,0.0634,170,213
1985.4167,1985,20,7577,7526,151,192,0,0,0,0,0,0,151,192,0.0630,173,215
1985.5000,1985,24,7596,7530,156,194,0,0,0,0,0,0,156,194,0.0631,178,219
1985.5833,1985,28,7629,7546,158,197,0,0,0,0,0,0,158,197,0.0630,180,221
1985.6667,1985,32,7658,7582,161,201,0,0,0,0,0,0,161,201,0.0635,183,225
1985.7500,1985,36,7668,7600,164,204,0,0,0,0,0,0,164,204,0.0631,186,228
1985.8333,1985,40,7680,7620,170,209,0,0,0,0,0,0,170,209,0.0634,193,234
1985.9167,1985,44,7715,7650,172,211,0,0,0,0,0,0,172,211,0.0636,196,237
1986.0000,1986,0,7729,7673,178,213,0,0,0,0,0,0,178,213,0.0638,202,239
1986.0833,1986,4,7750,7683,182,214,0,0,0,0,0,0,182,214,0.0640,207,242
1986.1667,1986,8,7780,7720,181,218,0,0,0,0,0,0,181,218,0.0638,207,245
1986.2500,1986,12,7793,7745,184,219,0,0,0,0,0,0,184,219,0.0636,212,246
1986.3333,1986,16,7820,7767,190,224,0,0,0,0,0,0,190,224,0.0641,219,252
1986.4167,1986,20,7862,7803,196,228,0,0,0,0,0,0,196,228,0.0641,227,255
1986.5000,1986,24,7880,7811,196,228,0,0,0,0,0,0,196,228,0.0641,228,258
1986.5833,1986,28,7897,7833,197,229,0,0,0,0,0,0,197,229,0.0638,232,263
1986.6667,1986,32,7939,7874,202,232,0,0,0,0,0,0,202,232,0.0636,237,267
1986.7500,1986,36,7953,7886,204,238,0,0,0,0,0,0,204,238,0.0634,241,273
1986.8333,1986,40,7985,7913,209,248,0,0,0,0,0,0,209,248,0.0634,246,283
1986.9167,1986,44,8006,7958,212,255,0,0,0,0,0,0,212,255,0.0636,252,292
1987.0000,1987,0,8018,7967,216,260,0,0,0,0,0,0,216,260,0.0637,259,296
1987.0833,1987,4,8039,7991,219,265,0,0,0,0,0,0,219,265,0.0636,265,300
1987.1667,1987,8,8074,8026,229,266,0,0,0,0,0,0,229,266,0.0630,276,304
1987.2500,1987,12,8092,8033,232,271,0,0,0,0,0,0,232,271,0.0633,280,310
1987.3333,1987,16,8121,8061,240,278,0,0,0,0,0,0,240,278,0.0633,288,318
1987.4167,1987,20,8160,8092,248,282,0,0,0,0,0,0,248,282,0.0631,296,322
1987.5000,1987,24,8183,8112,255,287,0,0,0,0,0,0,255,287,0.0629,302,329
1987.5833,1987,28,8201,8133,261,288,0,0,0,0,0,0,261,288,0.0627,312,334
1987.6667,1987,32,8230,8171,268,291,0,0,0,0,0,0,268,291,0.0631,317,342
1987.7500,1987,36,8247,8179,275,297,0,0,0,0,0,0,275,297,0.0629,322,349
1987.8333,1987,40,8261,8199,278,306,0,0,0,0,0,0,278,306,0.0627,325,359
1987.9167,1987,44,8293,8235,280,309,0,0,0,0,0,0,280,309,0.0623,330,361
1988.0000,1988,0,8317,8260,283,316,0,0,0,0,0,0,283,316,0.0629,335,370
1988.0833,1988,4,8347,8272,290,318,0,0,0,0,0,0,290,318,0.0629,342,374
1988.1667,1988,8,8380,8306,294,324,0,0,0,0,0,0,294,324,0.0630,349,379
1988.2500,1988,12,8391,8316,298,333,0,0,0,0,0,0,298,333,0.0632,355,390
1988.3333,1988,16,8415,8339,302,335,0,0,0,0,0,0,302,335,0.0629,360,397
1988.4167,1988,20,8439,8369,303,336,0,0,0,0,0,0,303,336,0.0624,362,400
1988.5000,1988,24,8440,8392,306,338,0,0,0,0,0,0,306,338,0.0624,365,404
1988.5833,1988,28,8460,8402,307,339,0,0,0,0,0,0,307,339,0.0625,370,405
1988.6667,1988,32,8484,8441,309,344,0,0,0,0,0,0,309,344,0.0624,375,412
1988.7500,1988,36,8492,8445,310,350,0,0,0,0,0,0,310,350,0.0622,378,419
1988.8333,1988,40,8504,8468,314,357,0,0,0,0,0,0,314,357,0.0616,383,427
1988.9167,1988,44,8542,8495,319,366,0,0,0,0,0,0,319,366,0.0618,390,435
1989.0000,1989,0,8553,8502,329,374,0,0,0,0,0,0,329,374,0.0617,401,444
1989.0833,1989,4,8592,8511,335,379,0,0,0,0,0,0,335,379,0.0617,410,455
1989.1667,1989,8,8623,8551,339,388,0,0,0,0,0,0,339,388,0.0617,416,463
1989.2500,1989,12,8624,8554,342,394,0,0,0,0,0,0,342,394,0.0619,421,470
1989.3333,1989,16,8656,8593,352,403,0,0,0,0,0,0,352,403,0.0615,433,481
1989.4167,1989,20,8693,8624,360,407,0,0,0,0,0,0,360,407,0.0613,444,488
1989.5000,1989,24,8702,8637,361,421,0,0,0,0,0,0,361,421,0.0615,448,502
1989.5833,1989,28,8712,8648,360,426,0,0,0,0,0,0,360,426,0.0614,454,507
1989.6667,1989,32,8751,8682,366,432,0,0,0,0,0,0,366,432,0.0616,460,515
1989.7500,1989,36,8763,8700,373,439,0,0,0,0,0,0,373,439,0.0619,469,524
1989.8333,1989,40,8789,8721,380,442,0,0,0,0,0,0,380,442,0.0619,480,528
1989.9167,1989,44,8818,8757,387,442,0,0,0,0,0,0,387,442,0.0617,488,530
1990.0000,1990,0,8812,8777,390,444,0,0,0,0,0,0,390,444,0.0614,496,537
1990.0833,1990,4,8834,8786,400,447,0,0,0,0,0,0,400,447,0.0618,507,544
1990.1667,1990,8,8871,8805,399,448,0,0,0,0,0,0,399,448,0.0617,511,547
1990.2500,1990,12,8890,8825,409,454,0,0,0,0,0,0,409,454,0.0616,521,554
1990.3333,1990,16,8926,8860,419,460,0,0,0,0,0,0,419,460,0.0618,530,562
1990.4167,1990,20,8959,8909,421,466,0,0,0,0,0,0,421,466,0.0618,537,570
1990.5000,1990,24,8969,8923,432,470,0,0,0,0,0,0,432,470,0.0621,550,575
1990.5833,1990,28,9003,8945,439,475,0,0,0,0,0,0,439,475,0.0624,557,581
1990.6667,1990,32,9027,8963,442,484,0,0,0,0,0,0,442,484,0.0627,564,590
1990.7500,1990,36,9042,8979,445,486,0,0,0,0,0,0,445,486,0.0630,575,594
1990.8333,1990,40,9083,9009,450,495,0,0,0,0,0,0,450,495,0.0629,579,601
1990.9167,1990,44,9120,9036,453,498,0,0,0,0,0,0,453,498,0.0632,586,608
1991.0000,1991,0,9137,9049,459,501,0,0,0,0,0,0,459,501,0.0631,592,616
1991.0833,1991,4,9164,9065,461,505,0,0,0,0,0,0,461,505,0.0633,600,623
1991.1667,1991,8,9192,9098,465,509,0,0,0,0,0,0,465,509,0.0633,605,632
1991.2500,1991,12,9207,9101,471,507,0,0,0,0,0,0,471,507,0.0633,616,640
1991.3333,1991,16,9233,9120,472,512,0,0,0,0,0,0,472,512,0.0638,620,645
1991.4167,1991,20,9281,9134,473,520,0,0,0,0,0,0,473,520,0.0640,621,660
1991.5000,1991,24,9306,9147,475,525,0,0,0,0,0,0,475,525,0.0643,627,664
1991.5833,1991,28,9333,9169,476,528,0,0,0,0,0,0,476,528,0.0643,634,670
1991.6667,1991,32,9375,9210,477,536,0,0,0,0,0,0,477,536,0.0643,639,679
1991.7500,1991,36,9394,9231,480,544,0,0,0,0,0,0,480,544,0.0641,647,689
1991.8333,1991,40,9424,9256,485,550,0,0,0,0,0,0,485,550,0.0641,654,699
1991.9167,1991,44,9473,9295,492,562,0,0,0,0,0,0,492,562,0.0643,664,708
1992.0000,1992,0,9478,9299,497,566,0,0,0,0,0,0,497,566,0.0643,674,714
1992.0833,1992,4,9493,9326,506,574,0,0,0,0,0,0,506,574,0.0644,683,724
1992.1667,1992,8,9537,9365,509,580,0,0,0,0,0,0,509,580,0.0645,688,730
1992.2500,1992,12,9536,9381,514,582,0,0,0,0,0,0,514,582,0.0645,695,734
1992.3333,1992,16,9568,9413,516,580,0,0,0,0,0,0,516,580,0.0645,702,737
1992.4167,1992,20,9619,9438,517,583,0,0,0,0,0,0,517,583,0.0645,707,746
1992.5000,1992,24,9629,9448,522,591,0,0,0,0,0,0,522,591,0.0648,718,757
1992.5833,1992,28,9662,9477,529,596,0,0,0,0,0,0,529,596,0.0649,730,762
1992.6667,1992,32,9700,9517,532,603,0,0,0,0,0,0,532,603,0.0651,737,768
1992.7500,1992,36,9713,9530,539,607,0,0,0,0,0,0,539,607,0.0650,743,776
1992.8333,1992,40,9743,9544,546,606,0,0,0,0,0,0,546,606,0.0648,753,781
1992.9167,1992,44,9794,9595,547,610,0,0,0,0,0,0,547,610,0.0644,758,788
1993.0000,1993,0,9815,9607,552,612,0,0,0,0,0,0,552,612,0.0644,766,793
1993.0833,1993,4,9844,9628,559,617,0,0,0,0,0,0,559,617,0.0643,778,801
1993.1667,1993,8,9873,9663,556,614,0,0,0,0,0,0,556,614,0.0642,784,803
1993.2500,1993,12,9882,9674,556,622,0,0,0,0,0,0,556,622,0.0643,789,812
1993.3333,1993,16,9909,9703,556,629,0,0,0,0,0,0,556,629,0.0642,792,821
1993.4167,1993,20,9948,9751,559,635,0,0,0,0,0,0,559,635,0.0643,798,829
1993.5000,1993,24,9968,9766,566,636,0,0,0,0,0,0,566,636,0.0646,807,834
1993.5833,1993,28,9987,9780,565,639,0,0,0,0,0,0,565,639,0.0643,814,845
1993.6667,1993,32,10021,9814,566,647,0,0,0,0,0,0,566,647,0.0644,819,854
1993.7500,1993,36,10042,9830,576,651,0,0,0,0,0,0,576,651,0.0641,830,860
1993.8333,1993,40,10078,9861,584,656,0,0,0,0,0,0,584,656,0.0640,840,867
1993.9167,1993,44,10121,9891,588,664,0,0,0,0,0,0,588,664,0.0642,848,874
1994.0000,1994,0,10127,9913,591,670,0,0,0,0,0,0,591,670,0.0642,852,886
1994.0833,1994,4,10163,9935,593,672,0,0,0,0,0,0,593,672,0.0641,859,892
1994.1667,1994,8,10220,9978,606,677,0,0,0,0,0,0,606,677,0.0645,872,904
1994.2500,1994,12,10248,9992,611,681,0,0,0,0,0,0,611,681,0.0643,880,913
1994.3333,1994,16,10279,10016,615,685,0,0,0,0,0,0,615,685,0.0648,885,920
1994.4167,1994,20,10312,10060,617,690,0,0,0,0,0,0,617,690,0.0648,895,927
1994.5000,1994,24,10329,10076,612,694,0,0,0,0,0,0,612,694,0.0650,899,935
1994.5833,1994,28,10376,10125,615,700,0,0,0,0,0,0,615,700,0.0651,905,944
1994.6667,1994,32,10432,10160,622,706,0,0,0,0,0,0,622,706,0.0650,917,950
1994.7500,1994,36,10440,10178,628,713,0,0,0,0,0,0,628,713,0.0648,928,959
1994.8333,1994,40,10480,10207,635,723,0,0,0,0,0,0,635,723,0.0648,940,970
1994.9167,1994,44,10507,10265,642,724,0,0,0,0,0,0,642,724,0.0646,953,975
1995.0000,1995,0,10519,10290,641,729,0,0,0,0,0,0,641,729,0.0645,960,984
1995.0833,1995,4,10557,10323,649,731,0,0,0,0,0,0,649,731,0.0641,971,993
1995.1667,1995,8,10605,10364,655,736,0,0,0,0,0,0,655,736,0.0640,979,1000
1995.2500,1995,12,10628,10390,659,740,0,0,0,0,0,0,659,740,0.0638,988,1008
1995.3333,1995,16,10662,10434,670,743,0,0,0,0,0,0,670,743,0.0635,1000,1016
1995.4167,1995,20,10722,10479,680,755,0,0,0,0,0,0,680,755,0.0634,1014,1036
1995.5000,1995,24,10737,10497,685,755,0,0,0,0,0,0,685,755,0.0632,1022,1041
1995.5833,1995,28,10767,10514,686,761,0,0,0,0,0,0,686,761,0.0630,1030,1052
1995.6667,1995,32,10819,10546,687,762,0,0,0,0,0,0,687,762,0.0627,1036,1057
1995.7500,1995,36,10828,10562,694,762,0,0,0,0,0,0,694,762,0.0629,1046,1066
1995.8333,1995,40,10859,10598,692,768,0,0,0,0,0,0,692,768,0.0631,1051,1072
1995.9167,1995,44,10890,10647,696,774,0,0,0,0,0,0,696,774,0.0628,1063,1081
1996.0000,1996,0,10900,10669,700,781,0,0,0,0,0,0,700,781,0.0628,1071,1090
1996.0833,1996,4,10939,10710,705,788,0,0,0,0,0,0,705,788,0.0626,1080,1100
1996.1667,1996,8,10977,10750,716,788,0,0,0,0,0,0,716,788,0.0621,1095,1106
1996.2500,1996,12,10986,10761,728,790,0,0,0,0,0,0,728,790,0.0623,1110,1115
1996.3333,1996,16,11032,10795,731,800,0,0,0,0,0,0,731,800,0.0622,1119,1127
1996.4167,1996,20,11086,10853,738,806,0,0,0,0,0,0,738,806,0.0620,1132,1132
1996.5000,1996,24,11101,10872,732,805,0,0,0,0,0,0,732,805,0.0618,1137,1141
1996.5833,1996,28,11131,10908,738,806,0,0,0,0,0,0,738,806,0.0618,1148,1146
1996.6667,1996,32,11192,10959,743,810,0,0,0,0,0,0,743,810,0.0615,1156,1155
1996.7500,1996,36,11218,10971,746,814,0,0,0,0,0,0,746,814,0.0616,1165,1167
1996.8333,1996,40,11257,10995,754,816,0,0,0,0,0,0,754,816,0.0616,1177,1173
1996.9167,1996,44,11310,11046,762,816,0,0,0,0,0,0,762,816,0.0615,1187,1178
1997.0000,1997,0,11322,11056,774,818,0,0,0,0,0,0,774,818,0.0614,1201,1184
1997.0833,1997,4,11356,11094,784,822,0,0,0,0,0,0,784,822,0.0615,1216,1196
1997.1667,1997,8,11401,11138,792,824,0,0,0,0,0,0,792,824,0.0622,1226,1202
1997.2500,1997,12,11414,11153,790,829,0,0,0,0,0,0,790,829,0.0625,1234,1215
1997.3333,1997,16,11451,11191,792,837,0,0,0,0,0,0,792,837,0.0624,1238,1227
1997.4167,1997,20,11485,11234,792,851,0,0,0,0,0,0,792,851,0.0624,1251,1240
1997.5000,1997,24,11496,11253,800,859,0,0,0,0,0,0,800,859,0.0624,1262,1252
1997.5833,1997,28,11527,11293,814,867,0,0,0,0,0,0,814,867,0.0625,1278,1265
1997.6667,1997,32,11573,11337,813,864,0,0,0,0,0,0,813,864,0.0628,1285,1270
1997.7500,1997,36,11585,11343,820,867,0,0,0,0,0,0,820,867,0.0626,1298,1281
1997.8333,1997,40,11622,11381,826,874,0,0,0,0,0,0,826,874,0.0626,1313,1291
1997.9167,1997,44,11650,11410,828,879,0,0,0,0,0,0,828,879,0.0627,1323,1300
1998.0000,1998,0,11670,11409,834,876,0,0,0,0,0,0,834,876,0.0626,1333,1304
1998.0833,1998,4,11699,11429,842,877,0,0,0,0,0,0,842,877,0.0624,1346,1309
1998.1667,1998,8,11750,11465,849,882,0,0,0,0,0,0,849,882,0.0625,1357,1316
1998.2500,1998,12,11768,11485,864,889,0,0,0,0,0,0,864,889,0.0626,1375,1328
1998.3333,1998,16,11812,11508,865,893,0,0,0,0,0,0,865,893,0.0626,1383,1340
1998.4167,1998,20,11835,11550,873,905,0,0,0,0,0,0,873,905,0.0628,1401,1355
1998.5000,1998,24,11857,11580,881,914,0,0,0,0,0,0,881,914,0.0628,1415,1370
1998.5833,1998,28,11896,11617,888,914,0,0,0,0,0,0,888,914,0.0628,1426,1376
1998.6667,1998,32,11951,11657,882,920,0,0,0,0,0,0,882,920,0.0628,1428,1384
1998.7500,1998,36,11966,11672,882,921,0,0,0,0,0,0,882,921,0.0630,1433,1394
1998.8333,1998,40,11982,11717,886,929,0,0,0,0,0,0,886,929,0.0630,1446,1407
1998.9167,1998,44,12017,11765,888,932,0,0,0,0,0,0,888,932,0.0632,1453,1416
1999.0000,1999,0,12021,11781,890,935,0,0,0,0,0,0,890,935,0.0631,1459,1423
1999.0833,1999,4,12055,11819,891,948,0,0,0,0,0,0,891,948,0.0634,1468,1434
1999.1667,1999,8,12104,11868,900,959,0,0,0,0,0,0,900,959,0.0629,1484,1446
1999.2500,1999,12,12116,11885,909,955,0,0,0,0,0,0,909,955,0.0626,1497,1454
1999.3333,1999,16,12147,11914,915,958,0,0,0,0,0,0,915,958,0.0621,1507,1458
1999.4167,1999,20,12196,11963,918,957,0,0,0,0,0,0,918,957,0.0621,1513,1464
1999.5000,1999,24,12217,11988,920,965,0,0,0,0,0,0,920,965,0.0622,1522,1472
1999.5833,1999,28,12252,12015,922,972,0,0,0,0,0,0,922,972,0.0624,1530,1482
1999.6667,1999,32,12277,12055,918,985,0,0,0,0,0,0,918,985,0.0626,1540,1503
