Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.6667,1998,32,17594,17794,1668,2115,0,0,0,0,0,0,1668,2115,0.0647,3150,3485
1998.7500,1998,36,17635,17844,1672,2132,0,0,0,0,0,0,1672,2132,0.0648,3166,3514
1998.8333,1998,40,17680,17888,1673,2156,0,0,0,0,0,0,1673,2156,0.0647,3181,3548
1998.9167,1998,44,17712,17927,1674,2172,0,0,0,0,0,0,1674,2172,0.0650,3195,3576
1999.0000,1999,0,17759,17974,1686,2196,0,0,0,0,0,0,1686,2196,0.0648,3217,3613
1999.0833,1999,4,17802,18024,1699,2218,0,0,0,0,0,0,1699,2218,0.0649,3242,3648
1999.1667,1999,8,17829,18072,1711,2239,0,0,0,0,0,0,1711,2239,0.0648,3268,3684
1999.2500,1999,12,17888,18091,1717,2245,0,0,0,0,0,0,1717,2245,0.0648,3285,3711
1999.3333,1999,16,17942,18127,1729,2259,0,0,0,0,0,0,1729,2259,0.0648,3310,3740
1999.4167,1999,20,17969,18169,1747,2281,0,0,0,0,0,0,1747,2281,0.0648,3341,3769
1999.5000,1999,24,18038,18219,1750,2297,0,0,0,0,0,0,1750,2297,0.0648,3363,3805
1999.5833,1999,28,18064,18255,1749,2307,0,0,0,0,0,0,1749,2307,0.0650,3381,3833
1999.6667,1999,32,18095,18303,1756,2325,0,0,0,0,0,0,1756,2325,0.0650,3401,3863
1999.7500,1999,36,18144,18341,1766,2338,0,0,0,0,0,0,1766,2338,0.0649,3423,3890
1999.8333,1999,40,18180,18373,1778,2350,0,0,0,0,0,0,1778,2350,0.0650,3451,3919
1999.9167,1999,44,18229,18417,1781,2366,0,0,0,0,0,0,1781,2366,0.0650,3466,3949
2000.0000,2000,0,18267,18472,1795,2387,0,0,0,0,0,0,1795,2387,0.0649,3490,3979
2000.0833,2000,4,18317,18516,1804,2406,3,9,0,0,0,0,1801,2397,0.0650,3511,4015
2000.1667,2000,8,18360,18569,1819,2426,6,17,0,0,0,0,1813,2409,0.0649,3537,4048
2000.2500,2000,12,18418,18592,1830,2442,8,19,0,0,0,0,1822,2423,0.0649,3559,4079
2000.3333,2000,16,18466,18631,1844,2473,12,27,0,0,0,0,1832,2446,0.0647,3583,4122
2000.4167,2000,20,18513,18681,1855,2486,15,30,0,0,0,0,1840,2456,0.0647,3603,4149
2000.5000,2000,24,18556,18732,1868,2499,20,41,0,0,0,0,1848,2458,0.0646,3626,4182
2000.5833,2000,28,18598,18767,1878,2511,21,50,0,0,0,0,1857,2461,0.0646,3649,4213
2000.6667,2000,32,18647,18811,1894,2521,26,54,0,0,0,0,1868,2467,0.0644,3678,4241
2000.7500,2000,36,18685,18852,1909,2548,29,62,0,0,0,0,1880,2486,0.0644,3700,4280
2000.8333,2000,40,18717,18916,1926,2564,34,75,0,0,0,0,1892,2489,0.0644,3728,4304
2000.9167,2000,44,18758,18982,1939,2581,39,81,0,0,0,0,1900,2500,0.0642,3755,4328
2001.0000,2001,0,18789,19027,1941,2602,41,88,0,0,0,0,1900,2514,0.0643,3771,4360
2001.0833,2001,4,18839,19070,1954,2626,42,99,0,0,0,0,1912,2527,0.0641,3795,4399
2001.1667,2001,8,18888,19122,1965,2647,45,104,0,0,0,0,1920,2543,0.0642,3817,4431
2001.2500,2001,12,18924,19151,1974,2650,47,106,0,0,0,0,1927,2544,0.0643,3841,4455
2001.3333,2001,16,18989,19189,1993,2664,50,104,0,0,0,0,1943,2560,0.0644,3869,4483
2001.4167,2001,20,19041,19231,2001,2687,59,111,0,0,0,0,1942,2576,0.0645,3891,4519
2001.5000,2001,24,19095,19277,2018,2708,63,117,0,0,0,0,1955,2591,0.0647,3915,4554
2001.5833,2001,28,19145,19311,2023,2722,67,123,0,0,0,0,1956,2599,0.0647,3939,4583
2001.6667,2001,32,19199,19340,2044,2724,73,131,0,0,0,0,1971,2593,0.0646,3968,4608
2001.7500,2001,36,19238,19372,2058,2733,78,137,0,0,0,0,1980,2596,0.0647,3992,4635
2001.8333,2001,40,19291,19414,2063,2761,78,141,0,0,0,0,1985,2620,0.0647,4013,4676
2001.9167,2001,44,19319,19458,2073,2778,84,148,0,0,0,0,1989,2630,0.0645,4036,4703
2002.0000,2002,0,19373,19506,2083,2799,88,155,0,0,0,0,1995,2644,0.0646,4060,4740
2002.0833,2002,4,19429,19561,2094,2812,91,161,0,0,0,0,2003,2651,0.0646,4083,4769
2002.1667,2002,8,19480,19622,2108,2828,96,169,0,0,0,0,2012,2659,0.0646,4112,4801
2002.2500,2002,12,19529,19663,2119,2849,102,176,0,0,0,0,2017,2673,0.0644,4137,4843
2002.3333,2002,16,19575,19720,2123,2877,103,178,0,0,0,0,2020,2699,0.0648,4155,4888
2002.4167,2002,20,19622,19761,2144,2887,109,181,0,0,0,0,2035,2706,0.0648,4188,4918
2002.5000,2002,24,19681,19794,2168,2893,113,190,0,0,0,0,2055,2703,0.0649,4218,4942
2002.5833,2002,28,19721,19852,2185,2914,118,197,0,0,0,0,2067,2717,0.0648,4250,4984
2002.6667,2002,32,19778,19893,2197,2933,125,201,0,0,0,0,2072,2732,0.0650,4277,5027
2002.7500,2002,36,19806,19960,2199,2952,128,213,0,0,0,0,2071,2739,0.0650,4301,5062
2002.8333,2002,40,19846,19997,2217,2974,132,215,0,0,0,0,2085,2759,0.0651,4328,5103
2002.9167,2002,44,19886,20053,2234,2988,138,219,0,0,0,0,2096,2769,0.0651,4352,5133
2003.0000,2003,0,19943,20091,2242,3013,141,230,0,0,0,0,2101,2783,0.0652,4376,5175
2003.0833,2003,4,20002,20128,2261,3031,145,232,0,0,0,0,2116,2799,0.0650,4408,5212
2003.1667,2003,8,20052,20195,2272,3043,147,240,0,0,0,0,2125,2803,0.0648,4431,5243
2003.2500,2003,12,20112,20241,2276,3064,147,249,0,0,0,0,2129,2815,0.0652,4449,5286
2003.3333,2003,16,20168,20301,2282,3098,152,255,0,0,0,0,2130,2843,0.0651,4470,5334
2003.4167,2003,20,20210,20348,2288,3103,155,262,0,0,0,0,2133,2841,0.0650,4494,5365
2003.5000,2003,24,20269,20390,2313,3118,161,268,0,0,0,0,2152,2850,0.0650,4530,5400
2003.5833,2003,28,20330,20436,2329,3138,161,272,0,0,0,0,2168,2866,0.0648,4554,5442
2003.6667,2003,32,20384,20474,2334,3155,165,280,0,0,0,0,2169,2875,0.0647,4568,5479
2003.7500,2003,36,20428,20503,2354,3188,168,287,0,0,0,0,2186,2901,0.0646,4604,5526
2003.8333,2003,40,20465,20559,2342,3212,168,291,0,0,0,0,2174,2921,0.0644,4620,5563
2003.9167,2003,44,20527,20573,2350,3232,172,300,0,0,0,0,2178,2932,0.0642,4637,5610
2004.0000,2004,0,20564,20616,2372,3251,176,304,0,0,0,0,2196,2947,0.0644,4668,5650
2004.0833,2004,4,20631,20664,2384,3271,180,311,1,2,0,0,2204,2960,0.0642,4697,5684
2004.1667,2004,8,20695,20697,2393,3296,184,314,3,3,2,2,2209,2982,0.0642,4719,5730
2004.2500,2004,12,20742,20725,2403,3312,191,317,5,4,3,3,2212,2995,0.0643,4747,5771
2004.3333,2004,16,20797,20779,2416,3333,199,325,6,7,4,5,2217,3008,0.0641,4772,5806
2004.4167,2004,20,20855,20819,2425,3359,204,332,8,11,6,5,2221,3027,0.0640,4798,5852
2004.5000,2004,24,20906,20882,2442,3378,209,339,10,14,8,7,2233,3039,0.0640,4830,5888
2004.5833,2004,28,20942,20937,2463,3406,219,353,17,23,9,12,2244,3053,0.0639,4860,5929
2004.6667,2004,32,20993,20989,2467,3436,226,371,23,31,12,17,2241,3065,0.0639,4886,5973
2004.7500,2004,36,21041,21032,2468,3462,229,381,27,37,17,26,2239,3081,0.0640,4913,6015
2004.8333,2004,40,21079,21086,2482,3490,233,392,29,44,24,33,2249,3098,0.0639,4948,6061
2004.9167,2004,44,21142,21145,2500,3535,238,408,35,54,25,39,2262,3127,0.0638,4983,6122
2005.0000,2005,0,21205,21191,2514,3558,242,418,41,70,28,50,2272,3140,0.0639,5011,6168
2005.0833,2005,4,21249,21232,2531,3572,248,433,43,75,34,60,2283,3139,0.0638,5045,6204
2005.1667,2005,8,21282,21275,2545,3601,263,446,53,81,38,68,2282,3155,0.0641,5074,6246
2005.2500,2005,12,21340,21316,2554,3613,271,462,58,92,42,74,2283,3151,0.0639,5101,6279
2005.3333,2005,16,21383,21372,2564,3637,282,473,63,99,50,80,2282,3164,0.0639,5121,6320
2005.4167,2005,20,21460,21418,2579,3646,296,483,69,111,57,87,2283,3163,0.0638,5146,6354
2005.5000,2005,24,21512,21461,2590,3666,315,492,83,118,60,92,2275,3174,0.0637,5173,6389
2005.5833,2005,28,21561,21525,2598,3684,325,508,88,132,68,103,2273,3176,0.0635,5194,6429
2005.6667,2005,32,21620,21582,2604,3704,326,523,92,147,73,115,2278,3181,0.0635,5221,6468
2005.7500,2005,36,21677,21640,2623,3713,336,539,103,159,81,126,2287,3174,0.0635,5247,6499
2005.8333,2005,40,21738,21687,2635,3732,348,557,116,174,93,138,2287,3175,0.0637,5272,6540
2005.9167,2005,44,21795,21745,2647,3767,355,576,123,183,100,151,2292,3191,0.0637,5299,6591
2006.0000,2006,0,21870,21786,2665,3775,364,582,132,189,106,161,2301,3193,0.0636,5327,6618
2006.0833,2006,4,21919,21840,2680,3793,395,639,135,198,111,170,2285,3154,0.0636,5357,6653
2006.1667,2006,8,21988,21888,2700,3822,435,710,139,209,118,178,2265,3112,0.0637,5389,6697
2006.2500,2006,12,22054,21935,2717,3845,470,775,150,219,123,189,2247,3070,0.0642,5419,6742
2006.3333,2006,16,22101,21980,2740,3864,507,864,155,236,130,197,2233,3000,0.0641,5451,6784
2006.4167,2006,20,22146,22026,2750,3885,545,931,159,246,138,207,2205,2954,0.0643,5475,6819
2006.5000,2006,24,22194,22061,2766,3904,583,1006,164,254,145,221,2183,2898,0.0641,5507,6860
2006.5833,2006,28,22255,22109,2784,3942,621,1085,167,263,145,227,2163,2857,0.0640,5538,6912
2006.6667,2006,32,22325,22167,2794,3960,650,1150,170,276,149,241,2144,2810,0.0639,5559,6949
2006.7500,2006,36,22381,22216,2804,3980,693,1222,182,287,155,253,2111,2758,0.0638,5584,6984
2006.8333,2006,40,22457,22275,2824,4005,735,1298,197,298,164,262,2089,2707,0.0637,5617,7025
2006.9167,2006,44,22526,22348,2837,4019,776,1360,201,312,179,271,2061,2659,0.0639,5643,7055
2007.0000,2007,0,22575,22414,2846,4035,810,1436,211,322,185,288,2036,2599,0.0639,5674,7089
2007.0833,2007,4,22635,22474,2858,4049,845,1486,219,339,196,297,2013,2563,0.0640,5701,7122
2007.1667,2007,8,22695,22513,2877,4068,891,1539,229,356,200,319,1986,2529,0.0641,5733,7171
2007.2500,2007,12,22774,22568,2901,4087,917,1583,241,364,204,332,1984,2504,0.0641,5772,7204
2007.3333,2007,16,22845,22613,2915,4111,944,1629,248,375,215,342,1971,2482,0.0642,5798,7242
2007.4167,2007,20,22894,22668,2935,4129,980,1679,256,390,224,354,1955,2450,0.0644,5833,7274
2007.5000,2007,24,22939,22722,2941,4139,1026,1719,267,398,237,362,1915,2420,0.0647,5861,7306
2007.5833,2007,28,22991,22787,2965,4160,1065,1765,279,414,243,374,1900,2395,0.0647,5897,7343
2007.6667,2007,32,23063,22836,2976,4179,1104,1817,285,436,252,388,1872,2362,0.0646,5924,7385
2007.7500,2007,36,23131,22881,2979,4205,1138,1873,290,454,259,404,1841,2332,0.0646,5948,7430
2007.8333,2007,40,23169,22939,2999,4225,1169,1931,300,464,266,414,1830,2294,0.0647,5987,7466
2007.9167,2007,44,23214,22992,3005,4245,1193,1984,307,476,275,428,1812,2261,0.0648,6006,7502
2008.0000,2008,0,23276,23038,3022,4277,1219,2050,311,486,277,442,1803,2227,0.0647,6033,7548
2008.0833,2008,4,23322,23090,3040,4303,1252,2082,324,497,283,453,1788,2221,0.0647,6059,7588
2008.1667,2008,8,23377,23164,3039,4331,1273,2123,326,512,288,464,1766,2208,0.0647,6082,7628
2008.2500,2008,12,23442,23212,3051,4355,1300,2164,335,520,295,480,1751,2191,0.0647,6108,7668
2008.3333,2008,16,23520,23282,3087,4388,1322,2211,339,536,304,487,1765,2177,0.0648,6154,7715
2008.4167,2008,20,23597,23353,3105,4431,1345,2263,340,551,307,505,1760,2168,0.0647,6184,7770
2008.5000,2008,24,23665,23392,3108,4468,1376,2310,350,557,313,514,1732,2158,0.0647,6206,7827
2008.5833,2008,28,23731,23464,3117,4480,1393,2355,352,566,318,522,1724,2125,0.0645,6231,7862
2008.6667,2008,32,23800,23526,3125,4506,1406,2396,352,575,325,533,1719,2110,0.0643,6254,7909
2008.7500,2008,36,23850,23610,3134,4532,1432,2442,355,590,334,542,1702,2090,0.0642,6281,7949
2008.8333,2008,40,23927,23671,3152,4564,1461,2485,367,603,336,555,1691,2079,0.0642,6313,8001
2008.9167,2008,44,23989,23717,3170,4591,1499,2536,377,618,344,568,1671,2055,0.0642,6342,8044
2009.0000,2009,0,24050,23788,3192,4612,1526,2569,385,630,354,583,1666,2043,0.0643,6375,8079
2009.0833,2009,4,24137,23858,3208,4639,1554,2596,394,638,362,595,1654,2043,0.0644,6403,8121
2009.1667,2009,8,24189,23932,3212,4674,1569,2628,391,658,370,607,1643,2046,0.0644,6424,8175
2009.2500,2009,12,24248,23996,3221,4700,1598,2671,400,664,371,615,1623,2029,0.0645,6447,8215
2009.3333,2009,16,24311,24056,3235,4728,1624,2695,416,684,375,629,1611,2033,0.0645,6472,8258
2009.4167,2009,20,24362,24094,3262,4757,1653,2733,422,698,385,648,1609,2024,0.0644,6509,8307
2009.5000,2009,24,24428,24140,3278,4778,1676,2789,425,722,391,665,1602,1989,0.0642,6545,8343
2009.5833,2009,28,24498,24202,3290,4812,1696,2835,429,731,400,683,1594,1977,0.0642,6574,8389
2009.6667,2009,32,24565,24263,3307,4836,1728,2878,429,743,403,695,1579,1958,0.0643,6603,8431
2009.7500,2009,36,24638,24324,3322,4864,1749,2911,436,751,406,706,1573,1953,0.0643,6633,8475
2009.8333,2009,40,24686,24397,3322,4887,1777,2955,443,763,410,716,1545,1932,0.0645,6657,8515
2009.9167,2009,44,24742,24462,3334,4915,1800,2992,451,771,420,719,1534,1923,0.0644,6689,8559
2010.0000,2010,0,24803,24531,3345,4936,1808,3019,464,785,431,735,1537,1917,0.0645,6717,8598
2010.0833,2010,4,24877,24603,3358,4958,1829,3046,473,804,443,749,1529,1912,0.0646,6741,8637
2010.1667,2010,8,24955,24679,3378,4983,1844,3080,482,818,446,767,1534,1903,0.0649,6768,8679
2010.2500,2010,12,25025,24740,3394,5000,1863,3116,487,837,453,783,1531,1884,0.0649,6801,8712
2010.3333,2010,16,25066,24793,3409,5022,1885,3147,495,862,458,795,1524,1875,0.0650,6826,8751
2010.4167,2010,20,25138,24840,3431,5033,1914,3176,510,884,468,818,1517,1857,0.0664,6861,8785
2010.5000,2010,24,25181,24915,3457,5057,1944,3206,524,898,481,829,1513,1851,0.0679,6901,8827
2010.5833,2010,28,25251,24982,3473,5089,1966,3243,536,906,499,851,1507,1846,0.0701,6927,8877
2010.6667,2010,32,25314,25027,3488,5124,1989,3279,549,916,509,860,1499,1845,0.0727,6955,8930
2010.7500,2010,36,25374,25085,3496,5147,2011,3318,560,940,521,875,1485,1829,0.0755,6979,8970
2010.8333,2010,40,25455,25140,3524,5148,2038,3353,568,961,532,894,1486,1795,0.0785,7017,9000
2010.9167,2010,44,25510,25196,3540,5164,2059,3399,576,977,542,920,1481,1765,0.0829,7047,9037
2011.0000,2011,0,25571,25259,3557,5195,2090,3425,586,986,545,928,1467,1770,0.0869,7072,9082
2011.0833,2011,4,25631,25337,3581,5214,2113,3447,601,1010,558,943,1468,1767,0.0913,7107,9114
2011.1667,2011,8,25704,25400,3592,5243,2136,3478,629,1038,574,955,1456,1765,0.0958,7128,9156
2011.2500,2011,12,25773,25454,3610,5280,2148,3505,654,1083,595,983,1462,1775,0.1006,7162,9209
2011.3333,2011,16,25841,25517,3620,5305,2166,3534,686,1141,618,1012,1454,1771,0.1051,7187,9253
2011.4167,2011,20,25904,25578,3629,5325,2179,3565,717,1196,637,1066,1450,1760,0.1103,7213,9291
2011.5000,2011,24,25977,25635,3644,5340,2192,3594,765,1260,672,1130,1452,1746,0.1141,7243,9329
2011.5833,2011,28,26024,25695,3653,5352,2208,3641,807,1322,712,1180,1445,1711,0.1195,7272,9364
2011.6667,2011,32,26118,25769,3670,5381,2230,3680,878,1408,761,1246,1440,1701,0.1242,7304,9411
2011.7500,2011,36,26159,25837,3680,5395,2252,3715,928,1468,819,1317,1428,1680,0.1282,7329,9443
2011.8333,2011,40,26254,25885,3699,5408,2267,3753,997,1545,866,1383,1432,1655,0.1318,7356,9478
2011.9167,2011,44,26303,25949,3711,5429,2299,3787,1058,1653,918,1443,1412,1642,0.1355,7382,9517
2012.0000,2012,0,26358,26018,3712,5456,2312,3814,1096,1728,978,1524,1400,1642,0.1395,7401,9557
2012.0833,2012,4,26436,26082,3729,5479,2328,3825,1143,1785,1027,1616,1401,1654,0.1439,7428,9594
2012.1667,2012,8,26507,26137,3735,5499,2347,3858,1190,1861,1068,1668,1388,1641,0.1481,7448,9631
2012.2500,2012,12,26592,26202,3748,5511,2364,3880,1214,1919,1102,1723,1384,1631,0.1529,7471,9659
2012.3333,2012,16,26658,26276,3755,5535,2394,3909,1244,1965,1136,1786,1361,1626,0.1580,7494,9696
2012.4167,2012,20,26727,26363,3762,5551,2413,3939,1276,2024,1160,1828,1349,1612,0.1626,7514,9726
2012.5000,2012,24,26791,26449,3778,5585,2425,3961,1299,2074,1189,1886,1353,1624,0.1664,7541,9772
2012.5833,2012,28,26878,26530,3795,5607,2444,3998,1323,2104,1221,1925,1351,1609,0.1706,7567,9811
2012.6667,2012,32,26955,26612,3805,5620,2458,4030,1337,2132,1238,1964,1347,1590,0.1740,7596,9841
2012.7500,2012,36,27038,26684,3822,5645,2479,4060,1359,2157,1256,2001,1343,1585,0.1777,7622,9876
2012.8333,2012,40,27104,26748,3834,5673,2503,4098,1375,2198,1272,2026,1331,1575,0.1809,7648,9921
2012.9167,2012,44,27174,26825,3840,5697,2515,4121,1387,2231,1292,2065,1325,1576,0.1848,7671,9963
2013.0000,2013,0,27241,26881,3847,5718,2525,4137,1412,2260,1312,2087,1322,1581,0.1881,7690,10001
2013.0833,2013,4,27305,26932,3850,5731,2537,4161,1430,2288,1323,2113,1313,1570,0.1915,7704,10029
2013.1667,2013,8,27366,27005,3863,5751,2558,4180,1436,2306,1338,2139,1305,1571,0.1962,7733,10070
2013.2500,2013,12,27438,27066,3868,5779,2575,4208,1453,2327,1358,2151,1293,1571,0.2001,7755,10117
2013.3333,2013,16,27493,27143,3881,5800,2585,4237,1465,2358,1364,2181,1296,1563,0.2033,7783,10155
2013.4167,2013,20,27576,27219,3884,5818,2603,4274,1479,2392,1374,2213,1281,1544,0.2069,7800,10187
2013.5000,2013,24,27625,27270,3894,5830,2616,4287,1482,2418,1378,2240,1278,1543,0.2108,7826,10222
2013.5833,2013,28,27687,27335,3903,5856,2634,4306,1498,2433,1394,2266,1269,1550,0.2146,7846,10266
2013.6667,2013,32,27755,27407,3920,5875,2646,4325,1518,2457,1405,2287,1274,1550,0.2180,7875,10299
2013.7500,2013,36,27832,27475,3934,5890,2668,4353,1535,2478,1423,2307,1266,1537,0.2218,7895,10329
2013.8333,2013,40,27892,27550,3940,5903,2690,4383,1560,2498,1441,2335,1250,1520,0.2255,7915,10360
2013.9167,2013,44,27958,27615,3941,5941,2699,4415,1573,2531,1456,2356,1242,1526,0.2285,7935,10406
2014.0000,2014,0,28028,27673,3954,5954,2715,4438,1586,2568,1479,2379,1239,1516,0.2324,7956,10440
2014.0833,2014,4,28083,27752,3958,5977,2761,4551,1605,2582,1493,2408,1197,1426,0.2357,7978,10485
2014.1667,2014,8,28166,27831,3974,5996,2826,4707,1625,2621,1506,2435,1148,1289,0.2399,8006,10516
2014.2500,2014,12,28264,27889,3987,6017,2895,4829,1640,2654,1518,2456,1092,1188,0.2441,8028,10552
2014.3333,2014,16,28356,27967,3998,6031,2960,4934,1679,2698,1543,2490,1038,1097,0.2496,8047,10580
2014.4167,2014,20,28452,28045,4008,6045,3046,5059,1701,2729,1566,2524,962,986,0.2554,8067,10611
2014.5000,2014,24,28524,28139,4020,6044,3106,5155,1714,2761,1580,2566,914,889,0.2616,8092,10627
2014.5833,2014,28,28605,28202,4021,6071,3137,5235,1733,2801,1600,2599,884,836,0.2690,8109,10663
2014.6667,2014,32,28676,28275,4032,6085,3171,5273,1770,2862,1624,2636,861,812,0.2773,8133,10689
2014.7500,2014,36,28749,28387,4038,6110,3188,5308,1797,2918,1640,2681,850,802,0.2860,8155,10724
2014.8333,2014,40,28829,28456,4046,6126,3220,5335,1833,2966,1674,2731,826,791,0.2951,8175,10753
2014.9167,2014,44,28918,28531,4061,6148,3242,5356,1856,3018,1704,2765,819,792,0.3036,8201,10792
2015.0000,2015,0,28998,28602,4072,6164,3251,5373,1875,3085,1726,2813,821,791,0.3123,8226,10822
2015.0833,2015,4,29078,28694,4080,6191,3270,5393,1907,3144,1742,2879,810,798,0.3191,8247,10858
2015.1667,2015,8,29156,28752,4082,6217,3286,5406,1959,3218,1777,2924,796,811,0.3273,8262,10898
2015.2500,2015,12,29232,28827,4087,6242,3307,5416,2011,3290,1819,2990,780,826,0.3344,8283,10935
2015.3333,2015,16,29335,28897,4101,6247,3312,5437,2043,3364,1856,3060,789,810,0.3392,8306,10955
2015.4167,2015,20,29400,28964,4107,6274,3333,5463,2100,3472,1899,3119,774,811,0.3448,8328,10992
2015.5000,2015,24,29471,29041,4110,6284,3347,5488,2156,3545,1946,3214,763,796,0.3492,8345,11018
2015.5833,2015,28,29564,29104,4129,6295,3382,5531,2197,3615,1988,3286,747,764,0.3534,8368,11046
2015.6667,2015,32,29659,29177,4137,6315,3414,5572,2236,3692,2033,3348,723,743,0.3568,8387,11079
2015.7500,2015,36,29725,29262,4138,6329,3438,5611,2273,3749,2062,3421,700,718,0.3613,8405,11109
2015.8333,2015,40,29804,29357,4147,6336,3473,5660,2315,3830,2108,3485,674,676,0.3655,8427,11133
2015.9167,2015,44,29877,29439,4151,6347,3491,5678,2352,3893,2151,3548,660,669,0.3711,8448,11163
2016.0000,2016,0,29932,29513,4152,6358,3495,5695,2374,3939,2176,3606,657,663,0.3765,8466,11188
2016.0833,2016,4,30031,29572,4157,6355,3502,5688,2388,3968,2202,3644,655,667,0.3808,8486,11213
2016.1667,2016,8,30095,29666,4155,6384,3512,5710,2421,4005,2226,3683,643,674,0.3854,8498,11250
2016.2500,2016,12,30166,29758,4165,6404,3536,5754,2449,4052,2247,3732,629,650,0.3900,8517,11280
2016.3333,2016,16,30262,29859,4181,6414,3574,5802,2483,4102,2270,3776,607,612,0.3944,8544,11300
2016.4167,2016,20,30349,29945,4183,6430,3603,5850,2518,4173,2312,3816,580,580,0.4002,8562,11331
2016.5000,2016,24,30428,30040,4193,6431,3626,5910,2556,4237,2334,3861,567,521,0.4063,8585,11346
2016.5833,2016,28,30507,30135,4193,6449,3631,5921,2594,4315,2370,3948,562,528,0.4126,8601,11381
2016.6667,2016,32,30612,30190,4198,6458,3645,5927,2635,4387,2412,4008,553,531,0.4179,8619,11413
2016.7500,2016,36,30682,30276,4198,6477,3658,5957,2688,4454,2448,4075,540,520,0.4236,8632,11439
2016.8333,2016,40,30771,30360,4199,6486,3674,5988,2739,4529,2481,4135,525,498,0.4284,8645,11459
2016.9167,2016,44,30845,30445,4191,6504,3699,6016,2779,4633,2537,4207,492,488,0.4333,8654,11483
2017.0000,2017,0,30934,30533,4188,6509,3706,6030,2835,4696,2586,4282,482,479,0.4382,8664,11498
2017.0833,2017,4,31037,30626,4191,6531,3725,6042,2869,4785,2631,4379,466,489,0.4434,8674,11528
2017.1667,2017,8,31129,30720,4196,6539,3748,6063,2913,4840,2672,4448,448,476,0.4481,8687,11551
2017.2500,2017,12,31225,30791,4199,6552,3765,6081,2943,4917,2701,4505,434,471,0.4536,8701,11577
2017.3333,2017,16,31301,30881,4202,6564,3787,6118,2981,4987,2732,4569,415,446,0.4587,8715,11598
2017.4167,2017,20,31391,30974,4199,6572,3804,6155,3023,5062,2766,4648,395,417,0.4632,8727,11618
2017.5000,2017,24,31460,31060,4203,6583,3813,6178,3060,5140,2809,4712,390,405,0.4682,8744,11644
2017.5833,2017,28,31536,31166,4205,6591,3836,6200,3105,5192,2854,4777,369,391,0.4729,8754,11662
2017.6667,2017,32,31610,31268,4213,6610,3849,6216,3155,5254,2881,4841,364,394,0.4784,8767,11686
2017.7500,2017,36,31709,31354,4217,6610,3863,6230,3186,5294,2915,4888,354,380,0.4829,8781,11701
2017.8333,2017,40,31796,31429,4215,6611,3868,6239,3218,5324,2950,4933,347,372,0.4867,8788,11714
2017.9167,2017,44,31871,31519,4210,6609,3872,6241,3248,5380,2969,4971,338,368,0.4919,8797,11723
2018.0000,2018,0,31970,31599,4222,6612,3877,6243,3275,5427,3002,5016,345,369,0.4959,8813,11738
2018.0833,2018,4,32061,31699,4224,6617,3889,6253,3287,5464,3023,5055,335,364,0.5010,8821,11754
2018.1667,2018,8,32167,31797,4233,6629,3907,6266,3312,5495,3045,5093,326,363,0.5053,8833,11774
2018.2500,2018,12,32267,31865,4235,6636,3914,6270,3331,5508,3055,5126,321,366,0.5092,8842,11797
2018.3333,2018,16,32355,31966,4238,6650,3922,6280,3349,5546,3073,5161,316,370,0.5127,8854,11821
2018.4167,2018,20,32437,32068,4244,6661,3941,6291,3374,5570,3089,5187,303,370,0.5163,8866,11843
2018.5000,2018,24,32522,32168,4245,6672,3945,6314,3394,5596,3103,5219,300,358,0.5195,8880,11862
2018.5833,2018,28,32599,32237,4240,6683,3941,6333,3400,5626,3115,5242,299,350,0.5230,8894,11884
2018.6667,2018,32,32679,32337,4227,6689,3934,6338,3401,5643,3134,5272,293,351,0.5264,8902,11905
2018.7500,2018,36,32768,32416,4230,6695,3944,6347,3417,5669,3144,5297,286,348,0.5293,8913,11924
2018.8333,2018,40,32854,32506,4235,6708,3951,6359,3439,5707,3160,5323,284,349,0.5318,8925,11947
2018.9167,2018,44,32942,32595,4236,6712,3953,6371,3460,5741,3187,5345,283,341,0.5352,8936,11964
2019.0000,2019,0,33013,32705,4237,6725,3960,6384,3472,5754,3207,5383,277,341,0.5382,8945,11985
2019.0833,2019,4,33132,32814,4248,6722,3962,6381,3485,5766,3226,5403,286,341,0.5415,8964,12000
2019.1667,2019,8,33223,32911,4251,6730,3965,6392,3494,5784,3243,5428,286,338,0.5447,8974,12014
2019.2500,2019,12,33307,32987,4252,6738,3970,6411,3494,5802,3250,5450,282,327,0.5468,8984,12028
2019.3333,2019,16,33393,33080,4251,6737,3975,6417,3505,5831,3256,5476,276,320,0.5497,8994,12039
2019.4167,2019,20,33486,33178,4251,6746,3981,6429,3518,5836,3269,5501,270,317,0.5519,9004,12056
2019.5000,2019,24,33579,33281,4252,6754,3985,6432,3527,5861,3280,5518,267,322,0.5539,9013,12075
2019.5833,2019,28,33671,33358,4252,6757,3983,6442,3536,5890,3290,5541,269,315,0.5560,9020,12085
2019.6667,2019,32,33766,33456,4255,6759,3987,6450,3544,5918,3297,5568,268,309,0.5581,9033,12098
2019.7500,2019,36,33842,33563,4250,6772,3996,6462,3556,5944,3310,5593,254,310,0.5610,9036,12119
2019.8333,2019,40,33937,33652,4249,6785,4002,6472,3567,5972,3322,5620,247,313,0.5638,9045,12141
