Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1980.9167,1980,44,10937,11053,30,37,0,0,0,0,0,0,30,37,0.0675,32,40
1981.0000,1981,0,10957,11080,30,39,0,0,0,0,0,0,30,39,0.0675,32,42
1981.0833,1981,4,10979,11121,32,39,0,0,0,0,0,0,32,39,0.0672,34,42
1981.1667,1981,8,11020,11142,34,41,0,0,0,0,0,0,34,41,0.0672,36,44
1981.2500,1981,12,11052,11179,34,40,0,0,0,0,0,0,34,40,0.0673,36,45
1981.3333,1981,16,11073,11215,36,43,0,0,0,0,0,0,36,43,0.0673,38,48
1981.4167,1981,20,11104,11252,35,43,0,0,0,0,0,0,35,43,0.0674,38,49
1981.5000,1981,24,11140,11285,34,47,0,0,0,0,0,0,34,47,0.0673,38,53
1981.5833,1981,28,11164,11315,37,47,0,0,0,0,0,0,37,47,0.0675,41,53
1981.6667,1981,32,11191,11346,39,46,0,0,0,0,0,0,39,46,0.0676,44,53
1981.7500,1981,36,11224,11357,41,47,0,0,0,0,0,0,41,47,0.0674,46,54
1981.8333,1981,40,11263,11394,42,49,0,0,0,0,0,0,42,49,0.0672,47,56
1981.9167,1981,44,11301,11420,43,50,0,0,0,0,0,0,43,50,0.0672,48,57
1982.0000,1982,0,11322,11445,43,49,0,0,0,0,0,0,43,49,0.0671,48,57
1982.0833,1982,4,11364,11480,43,50,0,0,0,0,0,0,43,50,0.0671,48,58
1982.1667,1982,8,11391,11512,44,50,0,0,0,0,0,0,44,50,0.0672,50,58
1982.2500,1982,12,11417,11533,46,49,0,0,0,0,0,0,46,49,0.0671,52,59
1982.3333,1982,16,11453,11570,47,51,0,0,0,0,0,0,47,51,0.0671,53,61
1982.4167,1982,20,11474,11604,46,51,0,0,0,0,0,0,46,51,0.0671,53,62
1982.5000,1982,24,11516,11627,48,52,0,0,0,0,0,0,48,52,0.0670,55,64
1982.5833,1982,28,11545,11665,48,53,0,0,0,0,0,0,48,53,0.0669,55,65
1982.6667,1982,32,11575,11701,48,56,0,0,0,0,0,0,48,56,0.0667,55,68
1982.7500,1982,36,11608,11731,49,61,0,0,0,0,0,0,49,61,0.0667,57,73
1982.8333,1982,40,11623,11774,54,60,0,0,0,0,0,0,54,60,0.0668,62,73
1982.9167,1982,44,11648,11808,55,63,0,0,0,0,0,0,55,63,0.0666,63,76
1983.0000,1983,0,11666,11844,57,67,0,0,0,0,0,0,57,67,0.0669,65,80
1983.0833,1983,4,11703,11884,58,67,0,0,0,0,0,0,58,67,0.0672,66,81
1983.1667,1983,8,11741,11921,57,70,0,0,0,0,0,0,57,70,0.0672,66,84
1983.2500,1983,12,11770,11968,59,73,0,0,0,0,0,0,59,73,0.0674,68,87
1983.3333,1983,16,11807,12003,59,75,0,0,0,0,0,0,59,75,0.0673,69,90
1983.4167,1983,20,11819,12027,60,78,0,0,0,0,0,0,60,78,0.0673,70,93
1983.5000,1983,24,11865,12052,63,82,0,0,0,0,0,0,63,82,0.0673,73,98
1983.5833,1983,28,11910,12095,66,86,0,0,0,0,0,0,66,86,0.0671,77,102
1983.6667,1983,32,11946,12129,69,91,0,0,0,0,0,0,69,91,0.0670,80,107
1983.7500,1983,36,12004,12157,75,96,0,0,0,0,0,0,75,96,0.0667,86,112
1983.8333,1983,40,12053,12207,80,100,0,0,0,0,0,0,80,100,0.0665,91,116
1983.9167,1983,44,12088,12236,84,111,0,0,0,0,0,0,84,111,0.0667,95,127
1984.0000,1984,0,12125,12260,88,115,0,0,0,0,0,0,88,115,0.0665,99,132
1984.0833,1984,4,12160,12296,94,117,0,0,0,0,0,0,94,117,0.0663,106,135
1984.1667,1984,8,12198,12335,96,121,0,0,0,0,0,0,96,121,0.0662,108,140
1984.2500,1984,12,12230,12361,99,125,0,0,0,0,0,0,99,125,0.0662,111,145
1984.3333,1984,16,12270,12402,105,128,0,0,0,0,0,0,105,128,0.0662,117,148
1984.4167,1984,20,12295,12422,108,135,0,0,0,0,0,0,108,135,0.0662,121,156
1984.5000,1984,24,12328,12445,113,139,0,0,0,0,0,0,113,139,0.0661,126,160
1984.5833,1984,28,12355,12477,116,146,0,0,0,0,0,0,116,146,0.0661,129,167
1984.6667,1984,32,12387,12504,116,153,0,0,0,0,0,0,116,153,0.0661,130,175
1984.7500,1984,36,12414,12536,121,156,0,0,0,0,0,0,121,156,0.0660,135,180
1984.8333,1984,40,12440,12568,125,157,0,0,0,0,0,0,125,157,0.0660,139,182
1984.9167,1984,44,12472,12597,131,164,0,0,0,0,0,0,131,164,0.0659,145,190
1985.0000,1985,0,12509,12632,135,167,0,0,0,0,0,0,135,167,0.0657,150,194
1985.0833,1985,4,12549,12668,141,174,0,0,0,0,0,0,141,174,0.0657,158,201
1985.1667,1985,8,12580,12700,152,185,0,0,0,0,0,0,152,185,0.0656,169,212
1985.2500,1985,12,12608,12731,165,190,0,0,0,0,0,0,165,190,0.0656,183,218
1985.3333,1985,16,12626,12767,167,202,0,0,0,0,0,0,167,202,0.0656,186,230
1985.4167,1985,20,12674,12799,174,213,0,0,0,0,0,0,174,213,0.0655,193,242
1985.5000,1985,24,12701,12846,181,222,0,0,0,0,0,0,181,222,0.0654,200,252
1985.5833,1985,28,12732,12891,190,231,0,0,0,0,0,0,190,231,0.0654,210,261
1985.6667,1985,32,12767,12913,195,240,0,0,0,0,0,0,195,240,0.0655,215,271
1985.7500,1985,36,12791,12947,204,245,0,0,0,0,0,0,204,245,0.0655,224,278
1985.8333,1985,40,12822,12972,213,256,0,0,0,0,0,0,213,256,0.0656,233,290
1985.9167,1985,44,12864,13006,222,263,0,0,0,0,0,0,222,263,0.0655,242,298
1986.0000,1986,0,12898,13034,231,271,0,0,0,0,0,0,231,271,0.0652,252,306
1986.0833,1986,4,12928,13077,237,285,0,0,0,0,0,0,237,285,0.0650,258,320
1986.1667,1986,8,12960,13115,243,294,0,0,0,0,0,0,243,294,0.0649,266,329
1986.2500,1986,12,13000,13173,250,305,0,0,0,0,0,0,250,305,0.0649,274,341
1986.3333,1986,16,13037,13213,261,312,0,0,0,0,0,0,261,312,0.0648,285,349
1986.4167,1986,20,13076,13245,272,319,0,0,0,0,0,0,272,319,0.0650,297,358
1986.5000,1986,24,13109,13279,284,328,0,0,0,0,0,0,284,328,0.0652,309,368
1986.5833,1986,28,13157,13312,288,340,0,0,0,0,0,0,288,340,0.0651,313,381
1986.6667,1986,32,13209,13357,293,355,0,0,0,0,0,0,293,355,0.0651,318,396
1986.7500,1986,36,13242,13394,299,362,0,0,0,0,0,0,299,362,0.0650,325,404
1986.8333,1986,40,13281,13430,305,367,0,0,0,0,0,0,305,367,0.0651,335,412
1986.9167,1986,44,13317,13452,307,382,0,0,0,0,0,0,307,382,0.0650,339,428
1987.0000,1987,0,13355,13489,311,386,0,0,0,0,0,0,311,386,0.0650,346,434
1987.0833,1987,4,13389,13508,318,396,0,0,0,0,0,0,318,396,0.0650,355,445
1987.1667,1987,8,13420,13533,334,410,0,0,0,0,0,0,334,410,0.0649,373,459
1987.2500,1987,12,13458,13565,339,419,0,0,0,0,0,0,339,419,0.0648,378,470
1987.3333,1987,16,13479,13595,347,426,0,0,0,0,0,0,347,426,0.0646,386,479
1987.4167,1987,20,13523,13629,360,435,0,0,0,0,0,0,360,435,0.0649,400,488
1987.5000,1987,24,13549,13679,370,441,0,0,0,0,0,0,370,441,0.0649,410,496
1987.5833,1987,28,13574,13708,383,452,0,0,0,0,0,0,383,452,0.0649,424,508
1987.6667,1987,32,13620,13751,396,463,0,0,0,0,0,0,396,463,0.0647,437,520
1987.7500,1987,36,13664,13778,403,473,0,0,0,0,0,0,403,473,0.0646,446,531
1987.8333,1987,40,13709,13806,411,478,0,0,0,0,0,0,411,478,0.0646,455,539
1987.9167,1987,44,13733,13846,426,486,0,0,0,0,0,0,426,486,0.0646,472,549
1988.0000,1988,0,13772,13880,431,511,0,0,0,0,0,0,431,511,0.0648,480,576
1988.0833,1988,4,13804,13922,448,527,0,0,0,0,0,0,448,527,0.0650,498,595
1988.1667,1988,8,13836,13950,466,539,0,0,0,0,0,0,466,539,0.0648,520,612
1988.2500,1988,12,13874,13990,483,552,0,0,0,0,0,0,483,552,0.0649,539,625
1988.3333,1988,16,13907,14030,497,570,0,0,0,0,0,0,497,570,0.0648,558,644
1988.4167,1988,20,13937,14084,507,582,0,0,0,0,0,0,507,582,0.0650,569,656
1988.5000,1988,24,13961,14114,524,595,0,0,0,0,0,0,524,595,0.0652,590,670
1988.5833,1988,28,14001,14152,543,607,0,0,0,0,0,0,543,607,0.0653,610,682
1988.6667,1988,32,14031,14194,553,622,0,0,0,0,0,0,553,622,0.0651,622,699
1988.7500,1988,36,14062,14226,564,636,0,0,0,0,0,0,564,636,0.0652,635,714
1988.8333,1988,40,14090,14268,576,652,0,0,0,0,0,0,576,652,0.0651,649,733
1988.9167,1988,44,14137,14303,595,674,0,0,0,0,0,0,595,674,0.0651,669,758
1989.0000,1989,0,14184,14332,605,685,0,0,0,0,0,0,605,685,0.0654,681,771
1989.0833,1989,4,14212,14357,621,699,0,0,0,0,0,0,621,699,0.0654,700,791
1989.1667,1989,8,14245,14377,638,714,0,0,0,0,0,0,638,714,0.0656,719,807
1989.2500,1989,12,14281,14407,663,725,0,0,0,0,0,0,663,725,0.0657,745,819
1989.3333,1989,16,14324,14457,680,740,0,0,0,0,0,0,680,740,0.0656,765,835
1989.4167,1989,20,14368,14497,696,757,0,0,0,0,0,0,696,757,0.0656,785,858
1989.5000,1989,24,14404,14534,713,773,0,0,0,0,0,0,713,773,0.0656,804,877
1989.5833,1989,28,14433,14561,725,780,0,0,0,0,0,0,725,780,0.0655,820,891
1989.6667,1989,32,14469,14600,740,791,0,0,0,0,0,0,740,791,0.0654,837,904
1989.7500,1989,36,14513,14633,760,804,0,0,0,0,0,0,760,804,0.0657,860,918
1989.8333,1989,40,14567,14666,775,817,0,0,0,0,0,0,775,817,0.0655,879,936
1989.9167,1989,44,14599,14693,801,835,0,0,0,0,0,0,801,835,0.0653,909,958
1990.0000,1990,0,14661,14732,815,851,0,0,0,0,0,0,815,851,0.0659,925,978
1990.0833,1990,4,14704,14764,833,856,0,0,0,0,0,0,833,856,0.0658,947,986
1990.1667,1990,8,14753,14806,854,870,0,0,0,0,0,0,854,870,0.0657,969,1005
1990.2500,1990,12,14785,14860,872,887,0,0,0,0,0,0,872,887,0.0655,993,1026
1990.3333,1990,16,14807,14890,889,906,0,0,0,0,0,0,889,906,0.0655,1018,1048
1990.4167,1990,20,14852,14910,907,915,0,0,0,0,0,0,907,915,0.0654,1038,1063
1990.5000,1990,24,14891,14938,922,933,0,0,0,0,0,0,922,933,0.0657,1055,1088
1990.5833,1990,28,14936,14965,946,941,0,0,0,0,0,0,946,941,0.0658,1083,1103
1990.6667,1990,32,14979,15019,962,957,0,0,0,0,0,0,962,957,0.0658,1104,1124
1990.7500,1990,36,15018,15059,977,985,0,0,0,0,0,0,977,985,0.0659,1125,1157
1990.8333,1990,40,15054,15094,991,1002,0,0,0,0,0,0,991,1002,0.0658,1144,1179
1990.9167,1990,44,15095,15134,1011,1013,0,0,0,0,0,0,1011,1013,0.0660,1164,1197
1991.0000,1991,0,15151,15166,1041,1045,0,0,0,0,0,0,1041,1045,0.0662,1198,1230
1991.0833,1991,4,15179,15207,1056,1060,0,0,0,0,0,0,1056,1060,0.0663,1221,1248
1991.1667,1991,8,15211,15239,1071,1075,0,0,0,0,0,0,1071,1075,0.0664,1242,1271
1991.2500,1991,12,15241,15283,1091,1097,0,0,0,0,0,0,1091,1097,0.0666,1267,1294
1991.3333,1991,16,15266,15319,1109,1107,0,0,0,0,0,0,1109,1107,0.0666,1291,1307
1991.4167,1991,20,15315,15363,1121,1137,0,0,0,0,0,0,1121,1137,0.0668,1305,1338
1991.5000,1991,24,15354,15402,1141,1155,0,0,0,0,0,0,1141,1155,0.0668,1330,1363
1991.5833,1991,28,15392,15445,1166,1172,0,0,0,0,0,0,1166,1172,0.0666,1358,1386
1991.6667,1991,32,15422,15490,1179,1190,0,0,0,0,0,0,1179,1190,0.0664,1376,1409
1991.7500,1991,36,15452,15526,1188,1200,0,0,0,0,0,0,1188,1200,0.0663,1398,1427
1991.8333,1991,40,15494,15567,1207,1217,0,0,0,0,0,0,1207,1217,0.0661,1426,1446
1991.9167,1991,44,15545,15610,1231,1236,0,0,0,0,0,0,1231,1236,0.0659,1454,1471
1992.0000,1992,0,15585,15660,1247,1255,0,0,0,0,0,0,1247,1255,0.0658,1473,1491
1992.0833,1992,4,15635,15693,1260,1263,0,0,0,0,0,0,1260,1263,0.0656,1494,1507
1992.1667,1992,8,15682,15733,1282,1278,0,0,0,0,0,0,1282,1278,0.0657,1517,1526
1992.2500,1992,12,15723,15771,1300,1299,0,0,0,0,0,0,1300,1299,0.0656,1537,1552
1992.3333,1992,16,15753,15809,1310,1311,0,0,0,0,0,0,1310,1311,0.0656,1557,1571
1992.4167,1992,20,15790,15841,1322,1327,0,0,0,0,0,0,1322,1327,0.0654,1581,1594
1992.5000,1992,24,15830,15874,1346,1344,0,0,0,0,0,0,1346,1344,0.0652,1609,1620
1992.5833,1992,28,15867,15908,1369,1351,0,0,0,0,0,0,1369,1351,0.0651,1640,1642
1992.6667,1992,32,15904,15942,1378,1378,0,0,0,0,0,0,1378,1378,0.0651,1656,1677
1992.7500,1992,36,15929,15989,1401,1399,0,0,0,0,0,0,1401,1399,0.0652,1683,1702
1992.8333,1992,40,15976,16026,1418,1426,0,0,0,0,0,0,1418,1426,0.0649,1706,1733
1992.9167,1992,44,16025,16058,1427,1437,0,0,0,0,0,0,1427,1437,0.0650,1723,1749
1993.0000,1993,0,16069,16105,1438,1459,0,0,0,0,0,0,1438,1459,0.0652,1743,1777
1993.0833,1993,4,16100,16130,1451,1465,0,0,0,0,0,0,1451,1465,0.0652,1768,1797
1993.1667,1993,8,16144,16161,1466,1472,0,0,0,0,0,0,1466,1472,0.0653,1789,1814
1993.2500,1993,12,16184,16210,1476,1491,0,0,0,0,0,0,1476,1491,0.0654,1807,1842
1993.3333,1993,16,16243,16255,1493,1508,0,0,0,0,0,0,1493,1508,0.0654,1830,1866
1993.4167,1993,20,16283,16313,1521,1523,0,0,0,0,0,0,1521,1523,0.0657,1862,1887
1993.5000,1993,24,16336,16340,1543,1541,0,0,0,0,0,0,1543,1541,0.0656,1892,1914
1993.5833,1993,28,16385,16382,1563,1561,0,0,0,0,0,0,1563,1561,0.0658,1917,1942
1993.6667,1993,32,16429,16421,1576,1580,0,0,0,0,0,0,1576,1580,0.0657,1935,1967
1993.7500,1993,36,16475,16464,1598,1592,0,0,0,0,0,0,1598,1592,0.0658,1959,1986
1993.8333,1993,40,16527,16496,1619,1615,0,0,0,0,0,0,1619,1615,0.0658,1986,2016
1993.9167,1993,44,16571,16533,1643,1626,0,0,0,0,0,0,1643,1626,0.0661,2012,2040
1994.0000,1994,0,16604,16583,1657,1645,0,0,0,0,0,0,1657,1645,0.0662,2034,2070
1994.0833,1994,4,16643,16613,1673,1651,0,0,0,0,0,0,1673,1651,0.0665,2055,2089
1994.1667,1994,8,16685,16654,1689,1669,0,0,0,0,0,0,1689,1669,0.0663,2079,2112
1994.2500,1994,12,16742,16695,1704,1690,0,0,0,0,0,0,1704,1690,0.0664,2102,2137
1994.3333,1994,16,16789,16738,1713,1698,0,0,0,0,0,0,1713,1698,0.0666,2117,2159
1994.4167,1994,20,16821,16787,1724,1710,0,0,0,0,0,0,1724,1710,0.0666,2140,2179
1994.5000,1994,24,16872,16832,1735,1729,0,0,0,0,0,0,1735,1729,0.0667,2156,2208
1994.5833,1994,28,16928,16878,1751,1751,0,0,0,0,0,0,1751,1751,0.0669,2181,2238
1994.6667,1994,32,16972,16919,1761,1770,0,0,0,0,0,0,1761,1770,0.0669,2198,2265
1994.7500,1994,36,17000,16965,1771,1789,0,0,0,0,0,0,1771,1789,0.0670,2219,2293
1994.8333,1994,40,17033,17025,1791,1806,0,0,0,0,0,0,1791,1806,0.0670,2250,2313
1994.9167,1994,44,17080,17076,1800,1819,0,0,0,0,0,0,1800,1819,0.0667,2271,2337
1995.0000,1995,0,17122,17104,1813,1835,0,0,0,0,0,0,1813,1835,0.0667,2291,2365
1995.0833,1995,4,17161,17152,1823,1858,0,0,0,0,0,0,1823,1858,0.0667,2315,2398
1995.1667,1995,8,17192,17185,1840,1874,0,0,0,0,0,0,1840,1874,0.0665,2340,2423
1995.2500,1995,12,17232,17224,1847,1896,0,0,0,0,0,0,1847,1896,0.0666,2362,2453
1995.3333,1995,16,17248,17273,1852,1907,0,0,0,0,0,0,1852,1907,0.0665,2386,2475
1995.4167,1995,20,17283,17291,1870,1919,0,0,0,0,0,0,1870,1919,0.0665,2410,2496
1995.5000,1995,24,17327,17339,1878,1929,0,0,0,0,0,0,1878,1929,0.0665,2426,2514
1995.5833,1995,28,17388,17358,1892,1942,0,0,0,0,0,0,1892,1942,0.0664,2447,2547
1995.6667,1995,32,17439,17402,1907,1951,0,0,0,0,0,0,1907,1951,0.0666,2472,2568
1995.7500,1995,36,17469,17449,1915,1971,0,0,0,0,0,0,1915,1971,0.0667,2488,2597
1995.8333,1995,40,17518,17466,1927,1988,0,0,0,0,0,0,1927,1988,0.0664,2511,2626
1995.9167,1995,44,17539,17516,1937,2002,0,0,0,0,0,0,1937,2002,0.0665,2534,2650
1996.0000,1996,0,17573,17562,1948,2021,0,0,0,0,0,0,1948,2021,0.0665,2558,2675
1996.0833,1996,4,17605,17596,1958,2036,0,0,0,0,0,0,1958,2036,0.0667,2582,2698
1996.1667,1996,8,17643,17649,1961,2055,0,0,0,0,0,0,1961,2055,0.0665,2598,2723
1996.2500,1996,12,17685,17695,1974,2076,0,0,0,0,0,0,1974,2076,0.0663,2625,2751
1996.3333,1996,16,17727,17742,1991,2091,0,0,0,0,0,0,1991,2091,0.0662,2656,2774
1996.4167,1996,20,17755,17788,2000,2102,0,0,0,0,0,0,2000,2102,0.0661,2678,2799
1996.5000,1996,24,17807,17837,2010,2116,0,0,0,0,0,0,2010,2116,0.0658,2698,2826
1996.5833,1996,28,17845,17888,2020,2140,0,0,0,0,0,0,2020,2140,0.0658,2720,2857
1996.6667,1996,32,17873,17937,2023,2155,0,0,0,0,0,0,2023,2155,0.0662,2745,2884
1996.7500,1996,36,17908,17980,2033,2174,0,0,0,0,0,0,2033,2174,0.0662,2768,2911
1996.8333,1996,40,17941,18032,2051,2194,0,0,0,0,0,0,2051,2194,0.0663,2796,2939
1996.9167,1996,44,17993,18058,2060,2205,0,0,0,0,0,0,2060,2205,0.0665,2818,2967
1997.0000,1997,0,18040,18089,2076,2218,0,0,0,0,0,0,2076,2218,0.0666,2842,2997
1997.0833,1997,4,18096,18135,2083,2228,0,0,0,0,0,0,2083,2228,0.0666,2866,3021
1997.1667,1997,8,18112,18173,2087,2230,0,0,0,0,0,0,2087,2230,0.0666,2892,3040
1997.2500,1997,12,18169,18216,2101,2239,0,0,0,0,0,0,2101,2239,0.0663,2922,3065
1997.3333,1997,16,18210,18266,2112,2257,0,0,0,0,0,0,2112,2257,0.0662,2946,3094
1997.4167,1997,20,18248,18317,2113,2277,0,0,0,0,0,0,2113,2277,0.0661,2965,3126
1997.5000,1997,24,18295,18355,2126,2292,0,0,0,0,0,0,2126,2292,0.0661,2991,3149
1997.5833,1997,28,18337,18399,2136,2301,0,0,0,0,0,0,2136,2301,0.0664,3013,3171
1997.6667,1997,32,18377,18437,2148,2301,0,0,0,0,0,0,2148,2301,0.0665,3040,3190
1997.7500,1997,36,18419,18499,2152,2312,0,0,0,0,0,0,2152,2312,0.0665,3062,3212
1997.8333,1997,40,18469,18552,2158,2330,0,0,0,0,0,0,2158,2330,0.0664,3082,3244
1997.9167,1997,44,18506,18597,2160,2346,0,0,0,0,0,0,2160,2346,0.0664,3106,3275
1998.0000,1998,0,18562,18654,2161,2373,0,0,0,0,0,0,2161,2373,0.0664,3123,3308
1998.0833,1998,4,18620,18694,2166,2385,0,0,0,0,0,0,2166,2385,0.0661,3142,3339
1998.1667,1998,8,18669,18742,2179,2411,0,0,0,0,0,0,2179,2411,0.0661,3167,3372
1998.2500,1998,12,18710,18776,2184,2419,0,0,0,0,0,0,2184,2419,0.0662,3189,3401
1998.3333,1998,16,18739,18819,2197,2429,0,0,0,0,0,0,2197,2429,0.0662,3220,3429
1998.4167,1998,20,18784,18878,2211,2450,0,0,0,0,0,0,2211,2450,0.0664,3242,3464
1998.5000,1998,24,18824,18932,2212,2472,0,0,0,0,0,0,2212,2472,0.0666,3262,3500
1998.5833,1998,28,18863,18995,2226,2493,0,0,0,0,0,0,2226,2493,0.0666,3291,3532
1998.6667,1998,32,18912,19040,2227,2514,0,0,0,0,0,0,2227,2514,0.0665,3308,3561
1998.7500,1998,36,18970,19079,2250,2531,0,0,0,0,0,0,2250,2531,0.0664,3341,3599
