Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.2500,1998,12,16708,16711,2020,2555,0,0,0,0,0,0,2020,2555,0.0645,3748,4411
1998.3333,1998,16,16739,16751,2024,2547,0,0,0,0,0,0,2024,2547,0.0645,3766,4429
1998.4167,1998,20,16752,16785,2020,2566,0,0,0,0,0,0,2020,2566,0.0644,3784,4468
1998.5000,1998,24,16801,16828,2034,2574,0,0,0,0,0,0,2034,2574,0.0645,3810,4489
1998.5833,1998,28,16847,16866,2041,2595,0,0,0,0,0,0,2041,2595,0.0642,3826,4524
1998.6667,1998,32,16886,16886,2046,2607,0,0,0,0,0,0,2046,2607,0.0641,3843,4558
1998.7500,1998,36,16920,16926,2042,2613,0,0,0,0,0,0,2042,2613,0.0644,3859,4581
1998.8333,1998,40,16982,16973,2051,2634,0,0,0,0,0,0,2051,2634,0.0645,3882,4614
1998.9167,1998,44,17032,17017,2048,2648,0,0,0,0,0,0,2048,2648,0.0646,3892,4640
1999.0000,1999,0,17069,17050,2047,2664,0,0,0,0,0,0,2047,2664,0.0648,3911,4672
1999.0833,1999,4,17123,17094,2050,2693,0,0,0,0,0,0,2050,2693,0.0647,3931,4718
1999.1667,1999,8,17138,17134,2059,2717,0,0,0,0,0,0,2059,2717,0.0647,3956,4756
1999.2500,1999,12,17170,17152,2071,2729,0,0,0,0,0,0,2071,2729,0.0646,3980,4782
1999.3333,1999,16,17211,17189,2080,2735,0,0,0,0,0,0,2080,2735,0.0646,4005,4806
1999.4167,1999,20,17253,17220,2083,2747,0,0,0,0,0,0,2083,2747,0.0644,4028,4839
1999.5000,1999,24,17292,17258,2086,2757,0,0,0,0,0,0,2086,2757,0.0645,4051,4868
1999.5833,1999,28,17332,17296,2085,2769,0,0,0,0,0,0,2085,2769,0.0644,4071,4895
1999.6667,1999,32,17378,17332,2087,2790,0,0,0,0,0,0,2087,2790,0.0644,4083,4937
1999.7500,1999,36,17417,17374,2100,2793,0,0,0,0,0,0,2100,2793,0.0642,4112,4962
1999.8333,1999,40,17453,17419,2100,2800,0,0,0,0,0,0,2100,2800,0.0641,4126,4992
1999.9167,1999,44,17490,17461,2116,2818,0,0,0,0,0,0,2116,2818,0.0640,4158,5027
2000.0000,2000,0,17543,17518,2129,2824,0,0,0,0,0,0,2129,2824,0.0641,4183,5056
2000.0833,2000,4,17602,17560,2142,2846,4,1,0,0,0,0,2138,2845,0.0641,4206,5099
2000.1667,2000,8,17630,17597,2146,2852,7,10,0,0,0,0,2139,2842,0.0641,4223,5127
2000.2500,2000,12,17666,17639,2149,2864,10,13,0,0,0,0,2139,2851,0.0640,4246,5161
2000.3333,2000,16,17702,17688,2156,2877,15,19,0,0,0,0,2141,2858,0.0639,4268,5187
2000.4167,2000,20,17752,17738,2170,2895,18,24,0,0,0,0,2152,2871,0.0638,4291,5219
2000.5000,2000,24,17798,17789,2179,2920,22,27,0,0,0,0,2157,2893,0.0637,4316,5259
2000.5833,2000,28,17820,17837,2190,2931,24,31,0,0,0,0,2166,2900,0.0638,4349,5287
2000.6667,2000,32,17878,17885,2202,2943,25,35,0,0,0,0,2177,2908,0.0638,4372,5315
2000.7500,2000,36,17929,17936,2211,2950,26,45,0,0,0,0,2185,2905,0.0636,4393,5346
2000.8333,2000,40,17973,17978,2223,2967,28,50,0,0,0,0,2195,2917,0.0635,4415,5377
2000.9167,2000,44,18015,18004,2216,2975,37,58,0,0,0,0,2179,2917,0.0635,4430,5409
2001.0000,2001,0,18066,18060,2222,2971,41,64,0,0,0,0,2181,2907,0.0634,4454,5427
2001.0833,2001,4,18110,18094,2227,2979,45,71,0,0,0,0,2182,2908,0.0634,4475,5459
2001.1667,2001,8,18154,18127,2227,2991,45,75,0,0,0,0,2182,2916,0.0636,4495,5488
2001.2500,2001,12,18201,18162,2226,2987,51,77,0,0,0,0,2175,2910,0.0636,4510,5506
2001.3333,2001,16,18245,18192,2237,2993,51,80,0,0,0,0,2186,2913,0.0636,4532,5532
2001.4167,2001,20,18278,18236,2248,3003,57,84,0,0,0,0,2191,2919,0.0634,4559,5560
2001.5000,2001,24,18330,18282,2251,3006,62,87,0,0,0,0,2189,2919,0.0634,4577,5587
2001.5833,2001,28,18381,18313,2260,3015,72,93,0,0,0,0,2188,2922,0.0635,4600,5615
2001.6667,2001,32,18426,18342,2274,3016,73,101,0,0,0,0,2201,2915,0.0633,4629,5640
2001.7500,2001,36,18478,18376,2276,3023,75,105,0,0,0,0,2201,2918,0.0632,4649,5665
2001.8333,2001,40,18538,18422,2288,3040,82,112,0,0,0,0,2206,2928,0.0631,4675,5702
2001.9167,2001,44,18577,18471,2288,3057,88,123,0,0,0,0,2200,2934,0.0631,4698,5731
2002.0000,2002,0,18627,18526,2287,3069,91,131,0,0,0,0,2196,2938,0.0631,4716,5765
2002.0833,2002,4,18665,18559,2297,3080,93,139,0,0,0,0,2204,2941,0.0632,4746,5794
2002.1667,2002,8,18717,18607,2299,3090,96,145,0,0,0,0,2203,2945,0.0634,4767,5821
2002.2500,2002,12,18767,18653,2302,3098,103,148,0,0,0,0,2199,2950,0.0635,4788,5856
2002.3333,2002,16,18826,18700,2313,3113,112,154,0,0,0,0,2201,2959,0.0634,4813,5893
2002.4167,2002,20,18862,18756,2325,3147,111,161,0,0,0,0,2214,2986,0.0635,4840,5944
2002.5000,2002,24,18894,18801,2326,3156,118,165,0,0,0,0,2208,2991,0.0636,4861,5973
2002.5833,2002,28,18929,18860,2321,3163,117,170,0,0,0,0,2204,2993,0.0636,4882,5994
2002.6667,2002,32,18971,18903,2336,3176,124,175,0,0,0,0,2212,3001,0.0636,4908,6027
2002.7500,2002,36,19038,18920,2342,3181,125,179,0,0,0,0,2217,3002,0.0636,4930,6062
2002.8333,2002,40,19091,18954,2352,3190,130,183,0,0,0,0,2222,3007,0.0634,4951,6090
2002.9167,2002,44,19134,18986,2362,3207,137,187,0,0,0,0,2225,3020,0.0635,4978,6124
2003.0000,2003,0,19176,19029,2364,3220,142,189,0,0,0,0,2222,3031,0.0636,5001,6162
2003.0833,2003,4,19235,19066,2369,3228,141,189,0,0,0,0,2228,3039,0.0636,5016,6192
2003.1667,2003,8,19263,19114,2361,3244,142,193,0,0,0,0,2219,3051,0.0636,5031,6224
2003.2500,2003,12,19310,19158,2372,3262,144,201,0,0,0,0,2228,3061,0.0636,5057,6258
2003.3333,2003,16,19341,19198,2384,3281,145,207,0,0,0,0,2239,3074,0.0635,5087,6294
2003.4167,2003,20,19403,19236,2401,3286,147,211,0,0,0,0,2254,3075,0.0634,5118,6319
2003.5000,2003,24,19466,19266,2405,3281,156,219,0,0,0,0,2249,3062,0.0632,5142,6344
2003.5833,2003,28,19505,19318,2404,3298,161,219,0,0,0,0,2243,3079,0.0633,5170,6378
2003.6667,2003,32,19561,19363,2412,3314,165,226,0,0,0,0,2247,3088,0.0631,5195,6419
2003.7500,2003,36,19604,19384,2423,3314,168,233,0,0,0,0,2255,3081,0.0630,5215,6447
2003.8333,2003,40,19657,19424,2418,3316,170,241,0,0,0,0,2248,3075,0.0631,5231,6470
2003.9167,2003,44,19719,19470,2428,3329,176,248,0,0,0,0,2252,3081,0.0630,5255,6506
2004.0000,2004,0,19771,19520,2437,3337,181,252,0,0,0,0,2256,3085,0.0630,5280,6527
2004.0833,2004,4,19827,19552,2436,3347,185,258,0,0,0,0,2251,3089,0.0630,5300,6559
2004.1667,2004,8,19886,19601,2448,3369,188,264,0,2,0,1,2260,3105,0.0631,5324,6604
2004.2500,2004,12,19940,19644,2460,3382,197,269,2,5,1,2,2263,3113,0.0631,5351,6643
2004.3333,2004,16,20010,19697,2477,3394,204,275,4,8,1,2,2273,3119,0.0631,5382,6679
2004.4167,2004,20,20055,19722,2482,3390,211,289,11,14,5,7,2271,3101,0.0631,5403,6703
2004.5000,2004,24,20103,19773,2486,3400,219,296,15,21,10,10,2267,3104,0.0632,5428,6734
2004.5833,2004,28,20167,19831,2486,3414,228,304,19,24,13,17,2258,3110,0.0633,5450,6767
2004.6667,2004,32,20229,19884,2494,3433,233,319,25,38,16,23,2261,3114,0.0634,5476,6807
2004.7500,2004,36,20263,19921,2502,3448,235,331,28,42,20,29,2267,3117,0.0635,5500,6842
2004.8333,2004,40,20321,19946,2511,3453,241,345,36,51,26,37,2270,3108,0.0638,5524,6874
2004.9167,2004,44,20365,19990,2520,3454,254,357,44,59,35,46,2266,3097,0.0640,5548,6897
2005.0000,2005,0,20429,20021,2531,3475,262,373,50,71,37,50,2269,3102,0.0639,5580,6937
2005.0833,2005,4,20466,20059,2543,3476,269,381,55,78,45,57,2274,3095,0.0638,5607,6968
2005.1667,2005,8,20508,20108,2542,3479,276,394,64,91,47,68,2266,3085,0.0637,5622,7000
2005.2500,2005,12,20553,20147,2563,3486,283,402,72,94,53,75,2280,3084,0.0638,5662,7039
2005.3333,2005,16,20608,20182,2569,3508,285,411,74,101,59,83,2284,3097,0.0638,5688,7080
2005.4167,2005,20,20667,20235,2578,3516,290,437,78,117,65,93,2288,3079,0.0635,5710,7106
2005.5000,2005,24,20732,20293,2580,3517,297,450,83,127,69,106,2283,3067,0.0637,5723,7128
2005.5833,2005,28,20785,20337,2587,3528,303,464,89,136,74,117,2284,3064,0.0639,5746,7163
2005.6667,2005,32,20834,20394,2590,3548,314,483,97,151,81,125,2276,3065,0.0638,5771,7198
2005.7500,2005,36,20900,20447,2596,3572,321,498,101,157,87,136,2275,3074,0.0638,5791,7232
2005.8333,2005,40,20948,20496,2609,3580,333,507,109,168,92,143,2276,3073,0.0638,5820,7257
2005.9167,2005,44,21010,20525,2621,3589,339,515,114,173,99,151,2282,3074,0.0639,5847,7289
2006.0000,2006,0,21060,20564,2632,3605,348,527,121,185,107,161,2284,3078,0.0638,5877,7326
2006.0833,2006,4,21109,20631,2627,3625,380,569,126,188,110,168,2247,3056,0.0638,5897,7363
2006.1667,2006,8,21171,20671,2633,3642,410,629,140,197,118,176,2223,3013,0.0638,5915,7402
2006.2500,2006,12,21212,20741,2625,3666,457,697,150,214,131,184,2168,2969,0.0637,5927,7438
2006.3333,2006,16,21264,20783,2642,3679,486,742,160,219,140,196,2156,2937,0.0637,5960,7466
2006.4167,2006,20,21315,20841,2643,3695,520,791,173,228,150,207,2123,2904,0.0634,5978,7505
2006.5000,2006,24,21362,20869,2648,3699,550,831,178,244,155,214,2098,2868,0.0634,5999,7539
2006.5833,2006,28,21408,20938,2660,3720,591,890,185,258,167,225,2069,2830,0.0634,6025,7580
2006.6667,2006,32,21471,20991,2682,3731,620,952,193,272,174,239,2062,2779,0.0634,6058,7616
2006.7500,2006,36,21527,21054,2703,3746,655,996,205,288,180,250,2048,2750,0.0633,6091,7645
2006.8333,2006,40,21604,21090,2715,3764,693,1046,219,293,191,263,2022,2718,0.0633,6113,7683
2006.9167,2006,44,21652,21137,2724,3782,725,1099,226,309,209,270,1999,2683,0.0635,6136,7715
2007.0000,2007,0,21708,21171,2735,3796,760,1134,234,320,215,281,1975,2662,0.0635,6161,7750
2007.0833,2007,4,21767,21239,2744,3818,771,1184,243,329,224,289,1973,2634,0.0635,6185,7786
2007.1667,2007,8,21823,21307,2747,3833,798,1225,252,345,229,300,1949,2608,0.0634,6205,7817
2007.2500,2007,12,21891,21381,2771,3852,841,1271,261,357,234,311,1930,2581,0.0635,6237,7851
2007.3333,2007,16,21930,21458,2774,3877,867,1328,265,366,242,325,1907,2549,0.0633,6257,7892
2007.4167,2007,20,21982,21507,2784,3898,903,1372,268,376,246,336,1881,2526,0.0632,6283,7926
2007.5000,2007,24,22031,21550,2787,3937,922,1414,270,395,252,344,1865,2523,0.0633,6297,7977
2007.5833,2007,28,22103,21591,2805,3949,947,1455,280,404,254,357,1858,2494,0.0632,6323,8010
2007.6667,2007,32,22155,21638,2815,3958,973,1492,287,409,259,367,1842,2466,0.0631,6350,8041
2007.7500,2007,36,22234,21670,2826,3970,1001,1533,294,415,265,377,1825,2437,0.0632,6370,8071
2007.8333,2007,40,22304,21699,2838,3986,1030,1567,305,423,271,383,1808,2419,0.0631,6391,8114
2007.9167,2007,44,22362,21750,2862,4011,1050,1613,311,442,281,392,1812,2398,0.0631,6426,8160
2008.0000,2008,0,22426,21811,2864,4027,1075,1645,319,451,290,407,1789,2382,0.0632,6445,8189
2008.0833,2008,4,22497,21868,2893,4061,1094,1676,333,464,301,420,1799,2385,0.0632,6481,8236
2008.1667,2008,8,22535,21930,2897,4081,1114,1712,337,469,308,425,1783,2369,0.0631,6501,8273
2008.2500,2008,12,22601,21981,2912,4098,1139,1748,344,480,318,434,1773,2350,0.0630,6531,8308
2008.3333,2008,16,22662,22033,2931,4105,1174,1787,347,497,325,447,1757,2318,0.0630,6560,8332
2008.4167,2008,20,22731,22094,2933,4118,1198,1832,355,508,330,464,1735,2286,0.0630,6581,8360
2008.5000,2008,24,22801,22156,2946,4136,1213,1878,355,523,335,477,1733,2258,0.0631,6605,8391
2008.5833,2008,28,22878,22210,2957,4143,1244,1915,367,530,340,488,1713,2228,0.0628,6622,8421
2008.6667,2008,32,22930,22257,2965,4165,1263,1947,377,535,344,501,1702,2218,0.0628,6646,8462
2008.7500,2008,36,22984,22304,2982,4181,1284,1991,384,546,350,510,1698,2190,0.0629,6676,8501
2008.8333,2008,40,23050,22355,2990,4201,1320,2022,392,558,361,521,1670,2179,0.0628,6701,8539
2008.9167,2008,44,23106,22400,2998,4214,1343,2054,403,576,369,532,1655,2160,0.0628,6723,8572
2009.0000,2009,0,23181,22436,3015,4231,1365,2077,410,580,377,540,1650,2154,0.0629,6754,8609
2009.0833,2009,4,23259,22497,3030,4251,1383,2112,423,588,386,551,1647,2139,0.0631,6780,8643
2009.1667,2009,8,23300,22547,3044,4264,1415,2144,438,599,395,563,1629,2120,0.0629,6806,8676
2009.2500,2009,12,23362,22603,3057,4278,1433,2178,447,615,408,578,1624,2100,0.0630,6829,8710
2009.3333,2009,16,23429,22662,3075,4306,1458,2219,455,628,421,590,1617,2087,0.0630,6859,8750
2009.4167,2009,20,23498,22724,3084,4325,1479,2250,464,644,424,602,1605,2075,0.0630,6875,8780
2009.5000,2009,24,23556,22784,3093,4344,1497,2283,469,657,437,613,1596,2061,0.0631,6897,8812
2009.5833,2009,28,23617,22848,3107,4376,1530,2314,474,670,437,625,1577,2062,0.0630,6925,8863
2009.6667,2009,32,23682,22901,3116,4383,1551,2349,477,685,442,636,1565,2034,0.0633,6945,8889
2009.7500,2009,36,23739,22986,3122,4396,1571,2396,486,704,449,649,1551,2000,0.0632,6968,8914
2009.8333,2009,40,23795,23039,3129,4409,1577,2434,489,711,455,656,1552,1975,0.0631,6996,8942
2009.9167,2009,44,23847,23079,3150,4411,1599,2461,491,725,460,670,1551,1950,0.0631,7025,8973
2010.0000,2010,0,23899,23155,3156,4432,1610,2497,497,733,467,677,1546,1935,0.0631,7051,9007
2010.0833,2010,4,23971,23206,3178,4451,1624,2514,504,748,471,692,1554,1937,0.0632,7087,9047
2010.1667,2010,8,24058,23274,3186,4474,1647,2539,515,762,477,699,1539,1935,0.0631,7109,9085
2010.2500,2010,12,24123,23315,3200,4486,1669,2570,520,778,486,714,1531,1916,0.0629,7138,9123
2010.3333,2010,16,24210,23372,3225,4503,1695,2599,526,793,496,729,1530,1904,0.0632,7172,9156
2010.4167,2010,20,24267,23430,3229,4513,1710,2628,537,803,504,743,1519,1885,0.0640,7190,9186
2010.5000,2010,24,24346,23487,3243,4529,1743,2660,545,825,510,761,1500,1869,0.0652,7221,9214
2010.5833,2010,28,24401,23526,3242,4540,1753,2684,552,834,517,777,1489,1856,0.0674,7237,9247
2010.6667,2010,32,24451,23592,3249,4557,1778,2710,558,851,520,798,1471,1847,0.0696,7259,9282
2010.7500,2010,36,24503,23655,3255,4581,1788,2746,565,861,532,810,1467,1835,0.0720,7280,9317
2010.8333,2010,40,24570,23722,3270,4595,1803,2771,570,875,537,818,1467,1824,0.0751,7309,9351
2010.9167,2010,44,24638,23764,3292,4612,1825,2804,578,898,540,829,1467,1808,0.0792,7340,9386
2011.0000,2011,0,24709,23826,3302,4638,1841,2835,588,917,545,842,1461,1803,0.0832,7363,9423
2011.0833,2011,4,24768,23866,3307,4647,1852,2849,594,935,553,868,1455,1798,0.0870,7378,9457
2011.1667,2011,8,24835,23946,3323,4669,1865,2877,613,956,562,891,1458,1792,0.0910,7408,9487
2011.2500,2011,12,24898,24002,3350,4690,1881,2896,638,998,577,908,1469,1794,0.0956,7446,9528
2011.3333,2011,16,24979,24079,3359,4708,1900,2919,664,1043,599,942,1459,1789,0.0997,7468,9560
2011.4167,2011,20,25029,24147,3363,4731,1914,2947,689,1085,623,979,1449,1784,0.1038,7490,9599
2011.5000,2011,24,25071,24217,3371,4752,1933,2966,724,1131,641,1026,1438,1786,0.1069,7512,9636
2011.5833,2011,28,25138,24268,3381,4769,1951,3000,762,1182,668,1058,1430,1769,0.1107,7535,9668
2011.6667,2011,32,25215,24328,3398,4783,1971,3021,817,1246,703,1101,1427,1762,0.1149,7569,9697
2011.7500,2011,36,25272,24384,3410,4805,1997,3046,853,1306,744,1167,1413,1759,0.1185,7595,9745
2011.8333,2011,40,25339,24453,3425,4825,2013,3078,898,1360,790,1220,1412,1747,0.1225,7625,9783
2011.9167,2011,44,25404,24516,3432,4845,2023,3098,919,1411,819,1272,1409,1747,0.1261,7650,9815
2012.0000,2012,0,25464,24615,3436,4866,2035,3117,954,1466,857,1320,1401,1749,0.1291,7670,9851
2012.0833,2012,4,25541,24662,3445,4880,2045,3128,1005,1538,887,1375,1400,1752,0.1325,7699,9887
2012.1667,2012,8,25600,24752,3456,4894,2057,3163,1043,1595,927,1429,1399,1731,0.1365,7722,9911
2012.2500,2012,12,25656,24829,3472,4913,2062,3187,1071,1651,960,1487,1410,1726,0.1404,7752,9946
2012.3333,2012,16,25726,24894,3487,4926,2074,3224,1089,1700,985,1539,1413,1702,0.1438,7779,9979
2012.4167,2012,20,25804,24965,3510,4948,2087,3239,1124,1733,1010,1581,1423,1709,0.1470,7815,10017
2012.5000,2012,24,25876,25030,3518,4959,2091,3253,1150,1775,1038,1618,1427,1706,0.1501,7841,10043
2012.5833,2012,28,25923,25106,3515,4980,2104,3278,1160,1804,1054,1652,1411,1702,0.1534,7861,10079
2012.6667,2012,32,25978,25158,3527,4996,2124,3301,1171,1831,1073,1691,1403,1695,0.1567,7881,10112
2012.7500,2012,36,26054,25231,3537,5010,2139,3332,1192,1854,1084,1711,1398,1678,0.1603,7904,10140
2012.8333,2012,40,26123,25288,3563,5025,2168,3351,1218,1886,1105,1730,1395,1674,0.1633,7940,10178
2012.9167,2012,44,26187,25357,3569,5041,2190,3380,1237,1915,1132,1762,1379,1661,0.1666,7964,10206
2013.0000,2013,0,26249,25451,3587,5064,2209,3399,1252,1935,1149,1780,1378,1665,0.1701,7994,10240
2013.0833,2013,4,26309,25538,3597,5081,2225,3410,1272,1956,1169,1806,1372,1671,0.1735,8017,10268
2013.1667,2013,8,26383,25598,3608,5102,2238,3417,1291,1973,1190,1826,1370,1685,0.1765,8035,10307
2013.2500,2013,12,26448,25676,3623,5112,2247,3437,1314,1989,1205,1844,1376,1675,0.1802,8065,10336
2013.3333,2013,16,26500,25753,3633,5137,2266,3461,1330,2013,1225,1868,1367,1676,0.1833,8087,10375
2013.4167,2013,20,26592,25798,3646,5156,2284,3490,1334,2034,1237,1890,1362,1666,0.1863,8111,10404
2013.5000,2013,24,26676,25881,3660,5167,2301,3514,1354,2058,1248,1901,1359,1653,0.1893,8132,10432
2013.5833,2013,28,26761,25944,3670,5184,2316,3533,1373,2065,1260,1911,1354,1651,0.1918,8155,10472
2013.6667,2013,32,26846,26005,3683,5202,2340,3555,1385,2091,1283,1939,1343,1647,0.1952,8176,10507
2013.7500,2013,36,26922,26078,3693,5224,2352,3573,1401,2118,1298,1962,1341,1651,0.1982,8194,10540
2013.8333,2013,40,26994,26148,3701,5236,2362,3590,1406,2127,1305,1991,1339,1646,0.2008,8215,10569
2013.9167,2013,44,27077,26212,3707,5259,2380,3603,1425,2131,1314,2001,1327,1656,0.2042,8233,10604
2014.0000,2014,0,27129,26268,3716,5258,2380,3619,1430,2140,1328,2005,1336,1639,0.2074,8256,10624
2014.0833,2014,4,27207,26337,3731,5272,2401,3637,1439,2164,1342,2018,1330,1635,0.2109,8284,10655
2014.1667,2014,8,27284,26403,3733,5281,2411,3650,1444,2181,1352,2037,1322,1631,0.2140,8298,10683
2014.2500,2014,12,27379,26470,3739,5295,2422,3677,1452,2208,1358,2055,1317,1618,0.2172,8313,10705
2014.3333,2014,16,27450,26548,3758,5323,2431,3696,1464,2223,1365,2073,1327,1627,0.2201,8345,10742
2014.4167,2014,20,27510,26623,3757,5336,2449,3710,1472,2226,1379,2089,1308,1626,0.2235,8362,10777
2014.5000,2014,24,27573,26702,3753,5343,2452,3742,1480,2239,1397,2102,1301,1601,0.2262,8373,10798
2014.5833,2014,28,27645,26780,3763,5374,2472,3765,1492,2273,1397,2106,1291,1609,0.2291,8392,10843
2014.6667,2014,32,27695,26855,3772,5390,2495,3790,1503,2297,1412,2137,1277,1600,0.2318,8417,10873
2014.7500,2014,36,27765,26941,3786,5407,2503,3803,1515,2316,1418,2162,1283,1604,0.2338,8443,10903
2014.8333,2014,40,27844,27022,3796,5429,2517,3827,1544,2356,1430,2179,1279,1602,0.2369,8463,10935
2014.9167,2014,44,27915,27084,3800,5435,2535,3846,1573,2392,1450,2212,1265,1589,0.2390,8483,10960
2015.0000,2015,0,28001,27160,3801,5441,2548,3862,1591,2434,1473,2254,1253,1579,0.2420,8498,10979
2015.0833,2015,4,28066,27246,3807,5467,2547,3894,1617,2464,1497,2285,1260,1573,0.2444,8520,11015
2015.1667,2015,8,28135,27301,3815,5476,2558,3914,1639,2496,1515,2312,1257,1562,0.2476,8537,11042
2015.2500,2015,12,28186,27378,3832,5500,2568,3932,1674,2551,1536,2342,1264,1568,0.2501,8566,11073
2015.3333,2015,16,28268,27477,3842,5525,2586,3953,1702,2593,1563,2379,1256,1572,0.2532,8590,11108
2015.4167,2015,20,28351,27563,3844,5549,2604,3984,1740,2644,1603,2414,1240,1565,0.2561,8606,11142
2015.5000,2015,24,28423,27655,3845,5562,2618,4001,1773,2673,1624,2449,1227,1561,0.2593,8618,11170
2015.5833,2015,28,28486,27711,3845,5577,2628,4018,1793,2709,1660,2475,1217,1559,0.2617,8638,11202
2015.6667,2015,32,28576,27785,3847,5595,2643,4042,1806,2750,1681,2523,1204,1553,0.2644,8653,11238
2015.7500,2015,36,28638,27873,3852,5604,2658,4062,1828,2776,1698,2566,1194,1542,0.2670,8671,11261
2015.8333,2015,40,28726,27947,3864,5611,2668,4074,1860,2799,1713,2587,1196,1537,0.2691,8696,11289
2015.9167,2015,44,28806,28031,3868,5624,2687,4088,1872,2835,1737,2605,1181,1536,0.2712,8711,11321
2016.0000,2016,0,28872,28097,3873,5634,2693,4113,1889,2866,1753,2632,1180,1521,0.2739,8729,11346
2016.0833,2016,4,28968,28163,3886,5630,2708,4123,1899,2899,1763,2671,1178,1507,0.2754,8750,11371
2016.1667,2016,8,29041,28250,3895,5643,2712,4137,1915,2922,1781,2710,1183,1506,0.2778,8769,11402
2016.2500,2016,12,29116,28323,3889,5656,2718,4153,1925,2934,1799,2737,1171,1503,0.2801,8782,11432
2016.3333,2016,16,29190,28393,3904,5654,2725,4164,1940,2961,1813,2760,1179,1490,0.2825,8808,11454
2016.4167,2016,20,29272,28474,3906,5659,2737,4177,1951,2983,1829,2777,1169,1482,0.2849,8822,11478
2016.5000,2016,24,29335,28516,3898,5651,2751,4184,1961,3014,1831,2789,1147,1467,0.2873,8832,11502
2016.5833,2016,28,29421,28610,3912,5657,2768,4207,1978,3047,1830,2827,1144,1450,0.2890,8858,11521
2016.6667,2016,32,29501,28666,3913,5663,2774,4226,2001,3087,1852,2854,1139,1437,0.2909,8875,11548
2016.7500,2016,36,29565,28726,3912,5665,2782,4245,2019,3130,1872,2893,1130,1420,0.2925,8890,11569
2016.8333,2016,40,29663,28811,3912,5677,2792,4263,2050,3157,1900,2936,1120,1414,0.2941,8908,11591
2016.9167,2016,44,29728,28903,3922,5683,2811,4281,2079,3193,1920,2955,1111,1402,0.2964,8926,11615
2017.0000,2017,0,29813,28991,3934,5694,2815,4296,2105,3220,1939,2987,1119,1398,0.2983,8954,11640
2017.0833,2017,4,29911,29079,3943,5705,2834,4303,2124,3252,1965,3018,1109,1402,0.3011,8971,11665
2017.1667,2017,8,29990,29168,3954,5704,2844,4313,2155,3298,1985,3054,1110,1391,0.3035,8992,11684
2017.2500,2017,12,30069,29263,3966,5712,2854,4338,2176,3323,2007,3087,1112,1374,0.3058,9012,11710
2017.3333,2017,16,30145,29333,3980,5717,2869,4349,2206,3358,2032,3118,1111,1368,0.3085,9034,11730
2017.4167,2017,20,30214,29413,3984,5737,2879,4357,2226,3392,2053,3147,1105,1380,0.3106,9049,11762
2017.5000,2017,24,30303,29488,3998,5742,2889,4367,2237,3416,2068,3185,1109,1375,0.3127,9073,11789
2017.5833,2017,28,30414,29545,4000,5743,2900,4383,2248,3444,2085,3211,1100,1360,0.3146,9086,11811
2017.6667,2017,32,30476,29621,3997,5753,2905,4409,2267,3474,2093,3247,1092,1344,0.3175,9094,11830
2017.7500,2017,36,30563,29706,4003,5773,2915,4427,2287,3509,2105,3280,1088,1346,0.3196,9108,11859
2017.8333,2017,40,30646,29782,4005,5786,2922,4446,2296,3538,2117,3301,1083,1340,0.3217,9122,11886
2017.9167,2017,44,30724,29848,3998,5797,2932,4462,2300,3568,2136,3330,1066,1335,0.3235,9136,11916
2018.0000,2018,0,30787,29939,3993,5800,2943,4473,2312,3591,2147,3365,1050,1327,0.3255,9150,11941
2018.0833,2018,4,30879,30015,3998,5808,2947,4484,2329,3613,2153,3379,1051,1324,0.3269,9166,11963
2018.1667,2018,8,30960,30100,3998,5825,2952,4504,2330,3630,2168,3406,1046,1321,0.3287,9184,11990
2018.2500,2018,12,31060,30189,4006,5837,2966,4522,2348,3652,2175,3430,1040,1315,0.3301,9202,12014
2018.3333,2018,16,31127,30285,4007,5853,2977,4535,2357,3675,2189,3453,1030,1318,0.3321,9214,12039
2018.4167,2018,20,31191,30359,4010,5869,2982,4555,2363,3691,2193,3476,1028,1314,0.3339,9235,12068
2018.5000,2018,24,31296,30438,4021,5879,2994,4571,2374,3709,2197,3489,1027,1308,0.3361,9256,12092
2018.5833,2018,28,31364,30515,4034,5889,3011,4580,2391,3723,2209,3506,1023,1309,0.3384,9275,12117
2018.6667,2018,32,31465,30599,4032,5898,3017,4595,2402,3744,2228,3520,1015,1303,0.3404,9289,12138
2018.7500,2018,36,31546,30699,4033,5913,3028,4617,2406,3759,2239,3543,1005,1296,0.3425,9302,12161
2018.8333,2018,40,31615,30811,4034,5926,3038,4640,2415,3783,2251,3573,996,1286,0.3445,9320,12184
2018.9167,2018,44,31715,30909,4044,5935,3053,4653,2426,3792,2253,3589,991,1282,0.3463,9340,12202
2019.0000,2019,0,31783,30989,4036,5943,3066,4663,2440,3790,2266,3599,970,1280,0.3484,9350,12220
2019.0833,2019,4,31886,31073,4040,5952,3075,4669,2442,3820,2276,3605,965,1283,0.3498,9364,12245
2019.1667,2019,8,31968,31164,4048,5962,3084,4676,2453,3845,2292,3626,964,1286,0.3517,9385,12266
2019.2500,2019,12,32051,31261,4052,5968,3098,4692,2463,3863,2305,3648,954,1276,0.3536,9403,12286
2019.3333,2019,16,32150,31369,4056,5987,3102,4719,2473,3881,2317,3666,954,1268,0.3554,9419,12316
