Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.8333,1978,40,5915,5868,22,20,0,0,0,0,0,0,22,20,0.0659,22,18
1978.9167,1978,44,5938,5888,22,22,0,0,0,0,0,0,22,22,0.0658,22,20
1979.0000,1979,0,5942,5890,22,24,0,0,0,0,0,0,22,24,0.0660,22,22
1979.0833,1979,4,5962,5912,29,26,0,0,0,0,0,0,29,26,0.0663,29,24
1979.1667,1979,8,5982,5934,31,27,0,0,0,0,0,0,31,27,0.0664,31,25
1979.2500,1979,12,5988,5950,31,29,0,0,0,0,0,0,31,29,0.0668,31,27
1979.3333,1979,16,5998,5972,32,29,0,0,0,0,0,0,32,29,0.0665,32,27
1979.4167,1979,20,6017,6010,31,30,0,0,0,0,0,0,31,30,0.0665,32,28
1979.5000,1979,24,6028,6009,32,30,0,0,0,0,0,0,32,30,0.0665,33,28
1979.5833,1979,28,6035,6029,33,30,0,0,0,0,0,0,33,30,0.0664,34,28
1979.6667,1979,32,6065,6060,35,33,0,0,0,0,0,0,35,33,0.0664,36,30
1979.7500,1979,36,6069,6069,37,37,0,0,0,0,0,0,37,37,0.0664,37,34
1979.8333,1979,40,6085,6095,38,41,0,0,0,0,0,0,38,41,0.0667,38,38
1979.9167,1979,44,6113,6118,40,43,0,0,0,0,0,0,40,43,0.0664,40,40
1980.0000,1980,0,6117,6128,42,46,0,0,0,0,0,0,42,46,0.0660,42,42
1980.0833,1980,4,6149,6138,50,51,0,0,0,0,0,0,50,51,0.0660,50,47
1980.1667,1980,8,6169,6174,53,52,0,0,0,0,0,0,53,52,0.0657,53,48
1980.2500,1980,12,6177,6186,54,56,0,0,0,0,0,0,54,56,0.0657,55,49
1980.3333,1980,16,6198,6200,56,60,0,0,0,0,0,0,56,60,0.0663,57,52
1980.4167,1980,20,6219,6219,56,62,0,0,0,0,0,0,56,62,0.0667,57,54
1980.5000,1980,24,6224,6233,60,63,0,0,0,0,0,0,60,63,0.0667,61,56
1980.5833,1980,28,6231,6251,62,67,0,0,0,0,0,0,62,67,0.0664,63,59
1980.6667,1980,32,6259,6271,65,73,0,0,0,0,0,0,65,73,0.0660,65,64
1980.7500,1980,36,6259,6281,66,74,0,0,0,0,0,0,66,74,0.0660,67,65
1980.8333,1980,40,6278,6298,71,76,0,0,0,0,0,0,71,76,0.0656,71,66
1980.9167,1980,44,6310,6312,72,83,0,0,0,0,0,0,72,83,0.0656,72,72
1981.0000,1981,0,6311,6313,78,85,0,0,0,0,0,0,78,85,0.0659,78,73
1981.0833,1981,4,6333,6324,83,94,0,0,0,0,0,0,83,94,0.0663,82,82
1981.1667,1981,8,6361,6342,85,98,0,0,0,0,0,0,85,98,0.0665,84,85
1981.2500,1981,12,6368,6349,85,99,0,0,0,0,0,0,85,99,0.0661,84,87
1981.3333,1981,16,6388,6376,85,101,0,0,0,0,0,0,85,101,0.0659,84,88
1981.4167,1981,20,6410,6402,90,107,0,0,0,0,0,0,90,107,0.0661,89,94
1981.5000,1981,24,6423,6416,92,112,0,0,0,0,0,0,92,112,0.0659,90,100
1981.5833,1981,28,6438,6445,96,116,0,0,0,0,0,0,96,116,0.0660,94,104
1981.6667,1981,32,6463,6472,102,123,0,0,0,0,0,0,102,123,0.0654,100,110
1981.7500,1981,36,6477,6488,105,130,0,0,0,0,0,0,105,130,0.0653,103,117
1981.8333,1981,40,6491,6515,106,133,0,0,0,0,0,0,106,133,0.0653,104,119
1981.9167,1981,44,6514,6541,113,140,0,0,0,0,0,0,113,140,0.0652,110,126
1982.0000,1982,0,6521,6556,121,146,0,0,0,0,0,0,121,146,0.0650,117,132
1982.0833,1982,4,6539,6585,128,152,0,0,0,0,0,0,128,152,0.0648,123,138
1982.1667,1982,8,6577,6609,128,155,0,0,0,0,0,0,128,155,0.0648,125,142
1982.2500,1982,12,6595,6614,131,160,0,0,0,0,0,0,131,160,0.0649,128,150
1982.3333,1982,16,6603,6631,134,163,0,0,0,0,0,0,134,163,0.0648,131,153
1982.4167,1982,20,6628,6653,137,168,0,0,0,0,0,0,137,168,0.0649,133,157
1982.5000,1982,24,6648,6662,139,172,0,0,0,0,0,0,139,172,0.0647,135,160
1982.5833,1982,28,6667,6674,143,181,0,0,0,0,0,0,143,181,0.0646,140,170
1982.6667,1982,32,6687,6707,147,184,0,0,0,0,0,0,147,184,0.0646,143,173
1982.7500,1982,36,6699,6723,152,187,0,0,0,0,0,0,152,187,0.0640,146,176
1982.8333,1982,40,6711,6737,160,191,0,0,0,0,0,0,160,191,0.0641,153,181
1982.9167,1982,44,6742,6754,168,198,0,0,0,0,0,0,168,198,0.0644,161,188
1983.0000,1983,0,6756,6760,175,205,0,0,0,0,0,0,175,205,0.0644,168,195
1983.0833,1983,4,6782,6775,183,217,0,0,0,0,0,0,183,217,0.0644,175,208
1983.1667,1983,8,6806,6806,191,225,0,0,0,0,0,0,191,225,0.0648,183,216
1983.2500,1983,12,6829,6810,197,233,0,0,0,0,0,0,197,233,0.0649,188,225
1983.3333,1983,16,6846,6818,202,241,0,0,0,0,0,0,202,241,0.0649,194,232
1983.4167,1983,20,6872,6858,207,251,0,0,0,0,0,0,207,251,0.0646,201,242
1983.5000,1983,24,6888,6865,218,255,0,0,0,0,0,0,218,255,0.0648,213,246
1983.5833,1983,28,6912,6891,229,262,0,0,0,0,0,0,229,262,0.0645,225,254
1983.6667,1983,32,6945,6905,236,271,0,0,0,0,0,0,236,271,0.0645,232,265
1983.7500,1983,36,6942,6923,246,279,0,0,0,0,0,0,246,279,0.0647,242,274
1983.8333,1983,40,6958,6941,251,284,0,0,0,0,0,0,251,284,0.0650,250,280
1983.9167,1983,44,6994,6975,259,298,0,0,0,0,0,0,259,298,0.0653,258,295
1984.0000,1984,0,7001,6994,266,307,0,0,0,0,0,0,266,307,0.0653,266,304
1984.0833,1984,4,7009,7016,270,321,0,0,0,0,0,0,270,321,0.0652,272,315
1984.1667,1984,8,7039,7051,283,327,0,0,0,0,0,0,283,327,0.0655,285,319
1984.2500,1984,12,7030,7055,283,334,0,0,0,0,0,0,283,334,0.0656,289,326
1984.3333,1984,16,7046,7071,292,344,0,0,0,0,0,0,292,344,0.0657,298,334
1984.4167,1984,20,7069,7106,299,354,0,0,0,0,0,0,299,354,0.0661,306,344
1984.5000,1984,24,7090,7114,305,361,0,0,0,0,0,0,305,361,0.0657,317,354
1984.5833,1984,28,7101,7128,313,374,0,0,0,0,0,0,313,374,0.0660,326,368
1984.6667,1984,32,7129,7162,320,388,0,0,0,0,0,0,320,388,0.0663,334,381
1984.7500,1984,36,7151,7183,329,404,0,0,0,0,0,0,329,404,0.0661,343,393
1984.8333,1984,40,7162,7203,343,415,0,0,0,0,0,0,343,415,0.0660,354,406
1984.9167,1984,44,7191,7243,347,424,0,0,0,0,0,0,347,424,0.0656,364,418
1985.0000,1985,0,7213,7261,353,438,0,0,0,0,0,0,353,438,0.0656,372,432
1985.0833,1985,4,7237,7273,362,451,0,0,0,0,0,0,362,451,0.0658,383,445
1985.1667,1985,8,7261,7313,372,464,0,0,0,0,0,0,372,464,0.0660,395,459
1985.2500,1985,12,7267,7336,383,470,0,0,0,0,0,0,383,470,0.0663,407,466
1985.3333,1985,16,7282,7366,396,481,0,0,0,0,0,0,396,481,0.0662,422,476
1985.4167,1985,20,7297,7406,403,487,0,0,0,0,0,0,403,487,0.0658,429,484
1985.5000,1985,24,7299,7418,409,494,0,0,0,0,0,0,409,494,0.0656,439,493
1985.5833,1985,28,7321,7430,423,502,0,0,0,0,0,0,423,502,0.0654,455,505
1985.6667,1985,32,7350,7459,434,517,0,0,0,0,0,0,434,517,0.0656,467,521
1985.7500,1985,36,7347,7463,440,528,0,0,0,0,0,0,440,528,0.0657,476,536
1985.8333,1985,40,7368,7477,448,544,0,0,0,0,0,0,448,544,0.0656,484,551
1985.9167,1985,44,7395,7502,460,549,0,0,0,0,0,0,460,549,0.0659,496,558
1986.0000,1986,0,7390,7514,462,561,0,0,0,0,0,0,462,561,0.0655,504,572
1986.0833,1986,4,7406,7538,477,574,0,0,0,0,0,0,477,574,0.0655,519,588
1986.1667,1986,8,7447,7559,481,587,0,0,0,0,0,0,481,587,0.0653,523,599
1986.2500,1986,12,7455,7559,487,601,0,0,0,0,0,0,487,601,0.0655,533,613
1986.3333,1986,16,7473,7582,493,608,0,0,0,0,0,0,493,608,0.0660,544,622
1986.4167,1986,20,7507,7607,502,618,0,0,0,0,0,0,502,618,0.0654,556,633
1986.5000,1986,24,7522,7633,506,631,0,0,0,0,0,0,506,631,0.0655,563,642
1986.5833,1986,28,7532,7644,518,639,0,0,0,0,0,0,518,639,0.0655,577,652
1986.6667,1986,32,7553,7672,530,645,0,0,0,0,0,0,530,645,0.0651,589,662
1986.7500,1986,36,7581,7680,550,651,0,0,0,0,0,0,550,651,0.0648,608,667
1986.8333,1986,40,7594,7704,558,663,0,0,0,0,0,0,558,663,0.0644,619,680
1986.9167,1986,44,7626,7741,569,678,0,0,0,0,0,0,569,678,0.0645,631,699
1987.0000,1987,0,7642,7758,578,689,0,0,0,0,0,0,578,689,0.0644,642,714
1987.0833,1987,4,7667,7787,589,698,0,0,0,0,0,0,589,698,0.0642,657,724
1987.1667,1987,8,7697,7813,590,709,0,0,0,0,0,0,590,709,0.0647,662,737
1987.2500,1987,12,7712,7823,608,718,0,0,0,0,0,0,608,718,0.0646,679,746
1987.3333,1987,16,7739,7841,613,723,0,0,0,0,0,0,613,723,0.0646,687,757
1987.4167,1987,20,7772,7869,621,735,0,0,0,0,0,0,621,735,0.0646,694,772
1987.5000,1987,24,7783,7889,621,743,0,0,0,0,0,0,621,743,0.0645,700,780
1987.5833,1987,28,7796,7913,619,748,0,0,0,0,0,0,619,748,0.0644,705,788
1987.6667,1987,32,7812,7943,627,758,0,0,0,0,0,0,627,758,0.0648,715,801
1987.7500,1987,36,7830,7957,633,772,0,0,0,0,0,0,633,772,0.0648,722,814
1987.8333,1987,40,7854,7977,643,786,0,0,0,0,0,0,643,786,0.0646,733,828
1987.9167,1987,44,7897,8024,656,804,0,0,0,0,0,0,656,804,0.0645,746,845
1988.0000,1988,0,7919,8035,665,815,0,0,0,0,0,0,665,815,0.0644,757,861
1988.0833,1988,4,7954,8062,672,817,0,0,0,0,0,0,672,817,0.0651,766,872
1988.1667,1988,8,7983,8087,684,827,0,0,0,0,0,0,684,827,0.0650,781,884
1988.2500,1988,12,7999,8101,694,838,0,0,0,0,0,0,694,838,0.0651,795,898
1988.3333,1988,16,8023,8128,701,848,0,0,0,0,0,0,701,848,0.0654,808,911
1988.4167,1988,20,8055,8159,714,855,0,0,0,0,0,0,714,855,0.0653,825,920
1988.5000,1988,24,8072,8179,715,867,0,0,0,0,0,0,715,867,0.0654,834,935
1988.5833,1988,28,8113,8205,722,876,0,0,0,0,0,0,722,876,0.0653,844,948
1988.6667,1988,32,8153,8234,730,883,0,0,0,0,0,0,730,883,0.0653,856,961
1988.7500,1988,36,8175,8239,743,892,0,0,0,0,0,0,743,892,0.0652,873,974
1988.8333,1988,40,8191,8252,746,904,0,0,0,0,0,0,746,904,0.0651,881,989
1988.9167,1988,44,8222,8286,750,913,0,0,0,0,0,0,750,913,0.0649,889,1001
1989.0000,1989,0,8229,8288,747,917,0,0,0,0,0,0,747,917,0.0645,893,1010
1989.0833,1989,4,8242,8319,758,934,0,0,0,0,0,0,758,934,0.0647,906,1031
1989.1667,1989,8,8276,8348,763,947,0,0,0,0,0,0,763,947,0.0649,919,1048
1989.2500,1989,12,8287,8355,766,958,0,0,0,0,0,0,766,958,0.0652,929,1061
1989.3333,1989,16,8313,8389,774,968,0,0,0,0,0,0,774,968,0.0650,942,1074
1989.4167,1989,20,8351,8426,784,983,0,0,0,0,0,0,784,983,0.0647,950,1090
1989.5000,1989,24,8363,8430,794,990,0,0,0,0,0,0,794,990,0.0648,963,1102
1989.5833,1989,28,8381,8462,808,1000,0,0,0,0,0,0,808,1000,0.0650,985,1116
1989.6667,1989,32,8402,8492,815,1004,0,0,0,0,0,0,815,1004,0.0649,997,1124
1989.7500,1989,36,8409,8500,825,1012,0,0,0,0,0,0,825,1012,0.0648,1009,1135
1989.8333,1989,40,8417,8518,822,1030,0,0,0,0,0,0,822,1030,0.0647,1014,1152
1989.9167,1989,44,8444,8547,829,1030,0,0,0,0,0,0,829,1030,0.0650,1024,1161
1990.0000,1990,0,8459,8549,839,1041,0,0,0,0,0,0,839,1041,0.0650,1036,1173
1990.0833,1990,4,8491,8564,847,1046,0,0,0,0,0,0,847,1046,0.0649,1045,1186
1990.1667,1990,8,8521,8606,851,1058,0,0,0,0,0,0,851,1058,0.0655,1059,1201
1990.2500,1990,12,8531,8634,854,1071,0,0,0,0,0,0,854,1071,0.0655,1070,1215
1990.3333,1990,16,8550,8674,854,1087,0,0,0,0,0,0,854,1087,0.0654,1080,1230
1990.4167,1990,20,8588,8704,861,1092,0,0,0,0,0,0,861,1092,0.0652,1090,1240
1990.5000,1990,24,8589,8720,865,1097,0,0,0,0,0,0,865,1097,0.0652,1099,1250
1990.5833,1990,28,8623,8730,872,1091,0,0,0,0,0,0,872,1091,0.0652,1110,1262
1990.6667,1990,32,8661,8764,878,1107,0,0,0,0,0,0,878,1107,0.0652,1121,1275
1990.7500,1990,36,8666,8777,879,1115,0,0,0,0,0,0,879,1115,0.0654,1131,1285
1990.8333,1990,40,8674,8792,887,1130,0,0,0,0,0,0,887,1130,0.0655,1146,1303
1990.9167,1990,44,8724,8824,892,1132,0,0,0,0,0,0,892,1132,0.0659,1153,1314
1991.0000,1991,0,8742,8833,903,1138,0,0,0,0,0,0,903,1138,0.0660,1168,1324
1991.0833,1991,4,8768,8858,908,1140,0,0,0,0,0,0,908,1140,0.0657,1180,1333
1991.1667,1991,8,8815,8906,913,1155,0,0,0,0,0,0,913,1155,0.0658,1190,1347
1991.2500,1991,12,8833,8895,926,1150,0,0,0,0,0,0,926,1150,0.0662,1208,1359
1991.3333,1991,16,8872,8915,937,1151,0,0,0,0,0,0,937,1151,0.0666,1222,1372
1991.4167,1991,20,8903,8952,948,1166,0,0,0,0,0,0,948,1166,0.0667,1239,1387
1991.5000,1991,24,8915,8946,956,1167,0,0,0,0,0,0,956,1167,0.0667,1250,1392
1991.5833,1991,28,8947,8967,957,1174,0,0,0,0,0,0,957,1174,0.0666,1260,1406
1991.6667,1991,32,8973,8996,966,1189,0,0,0,0,0,0,966,1189,0.0663,1275,1424
1991.7500,1991,36,8977,9002,966,1194,0,0,0,0,0,0,966,1194,0.0666,1283,1437
1991.8333,1991,40,9000,9029,971,1204,0,0,0,0,0,0,971,1204,0.0666,1291,1452
1991.9167,1991,44,9032,9058,982,1212,0,0,0,0,0,0,982,1212,0.0667,1304,1464
1992.0000,1992,0,9036,9065,985,1209,0,0,0,0,0,0,985,1209,0.0663,1316,1467
1992.0833,1992,4,9060,9089,990,1223,0,0,0,0,0,0,990,1223,0.0662,1329,1481
1992.1667,1992,8,9102,9118,996,1228,0,0,0,0,0,0,996,1228,0.0657,1342,1491
1992.2500,1992,12,9126,9126,1000,1230,0,0,0,0,0,0,1000,1230,0.0654,1349,1501
1992.3333,1992,16,9162,9145,1009,1237,0,0,0,0,0,0,1009,1237,0.0656,1365,1516
1992.4167,1992,20,9182,9195,1009,1244,0,0,0,0,0,0,1009,1244,0.0658,1371,1529
1992.5000,1992,24,9188,9201,1010,1245,0,0,0,0,0,0,1010,1245,0.0655,1380,1537
1992.5833,1992,28,9218,9219,1019,1262,0,0,0,0,0,0,1019,1262,0.0656,1394,1558
1992.6667,1992,32,9271,9250,1030,1271,0,0,0,0,0,0,1030,1271,0.0656,1408,1570
1992.7500,1992,36,9276,9257,1039,1281,0,0,0,0,0,0,1039,1281,0.0657,1418,1582
1992.8333,1992,40,9297,9274,1046,1287,0,0,0,0,0,0,1046,1287,0.0656,1434,1599
1992.9167,1992,44,9337,9301,1053,1294,0,0,0,0,0,0,1053,1294,0.0660,1444,1614
1993.0000,1993,0,9351,9316,1061,1298,0,0,0,0,0,0,1061,1298,0.0658,1460,1621
1993.0833,1993,4,9368,9347,1068,1312,0,0,0,0,0,0,1068,1312,0.0658,1478,1637
1993.1667,1993,8,9403,9377,1068,1314,0,0,0,0,0,0,1068,1314,0.0660,1489,1646
1993.2500,1993,12,9405,9387,1070,1319,0,0,0,0,0,0,1070,1319,0.0660,1502,1660
1993.3333,1993,16,9417,9407,1062,1318,0,0,0,0,0,0,1062,1318,0.0661,1508,1670
1993.4167,1993,20,9459,9439,1061,1325,0,0,0,0,0,0,1061,1325,0.0664,1515,1685
1993.5000,1993,24,9474,9460,1064,1332,0,0,0,0,0,0,1064,1332,0.0662,1522,1697
1993.5833,1993,28,9502,9489,1074,1339,0,0,0,0,0,0,1074,1339,0.0659,1534,1708
1993.6667,1993,32,9523,9503,1072,1335,0,0,0,0,0,0,1072,1335,0.0654,1545,1720
1993.7500,1993,36,9539,9520,1074,1339,0,0,0,0,0,0,1074,1339,0.0656,1557,1733
1993.8333,1993,40,9556,9546,1079,1349,0,0,0,0,0,0,1079,1349,0.0654,1570,1746
1993.9167,1993,44,9591,9588,1092,1357,0,0,0,0,0,0,1092,1357,0.0656,1581,1759
1994.0000,1994,0,9598,9595,1098,1364,0,0,0,0,0,0,1098,1364,0.0658,1595,1771
1994.0833,1994,4,9612,9606,1098,1369,0,0,0,0,0,0,1098,1369,0.0654,1608,1789
1994.1667,1994,8,9637,9640,1100,1378,0,0,0,0,0,0,1100,1378,0.0654,1617,1807
1994.2500,1994,12,9664,9658,1105,1382,0,0,0,0,0,0,1105,1382,0.0656,1627,1819
1994.3333,1994,16,9686,9684,1113,1386,0,0,0,0,0,0,1113,1386,0.0657,1640,1831
1994.4167,1994,20,9726,9733,1120,1397,0,0,0,0,0,0,1120,1397,0.0652,1652,1845
1994.5000,1994,24,9747,9745,1124,1401,0,0,0,0,0,0,1124,1401,0.0650,1660,1860
1994.5833,1994,28,9768,9763,1129,1406,0,0,0,0,0,0,1129,1406,0.0649,1671,1871
1994.6667,1994,32,9803,9812,1135,1417,0,0,0,0,0,0,1135,1417,0.0654,1684,1883
1994.7500,1994,36,9802,9822,1136,1419,0,0,0,0,0,0,1136,1419,0.0652,1694,1892
1994.8333,1994,40,9828,9843,1141,1419,0,0,0,0,0,0,1141,1419,0.0649,1703,1905
1994.9167,1994,44,9859,9874,1143,1432,0,0,0,0,0,0,1143,1432,0.0655,1712,1922
1995.0000,1995,0,9862,9892,1145,1431,0,0,0,0,0,0,1145,1431,0.0654,1721,1930
1995.0833,1995,4,9893,9920,1154,1434,0,0,0,0,0,0,1154,1434,0.0656,1734,1940
1995.1667,1995,8,9934,9959,1159,1439,0,0,0,0,0,0,1159,1439,0.0653,1749,1959
1995.2500,1995,12,9950,9976,1153,1442,0,0,0,0,0,0,1153,1442,0.0654,1758,1970
1995.3333,1995,16,9977,10003,1155,1442,0,0,0,0,0,0,1155,1442,0.0654,1769,1984
1995.4167,1995,20,10015,10042,1160,1440,0,0,0,0,0,0,1160,1440,0.0656,1780,1989
1995.5000,1995,24,10014,10044,1164,1455,0,0,0,0,0,0,1164,1455,0.0654,1796,2003
1995.5833,1995,28,10040,10074,1172,1453,0,0,0,0,0,0,1172,1453,0.0653,1809,2011
1995.6667,1995,32,10075,10123,1169,1463,0,0,0,0,0,0,1169,1463,0.0648,1819,2021
1995.7500,1995,36,10085,10133,1171,1465,0,0,0,0,0,0,1171,1465,0.0648,1833,2029
1995.8333,1995,40,10120,10157,1172,1468,0,0,0,0,0,0,1172,1468,0.0647,1843,2045
1995.9167,1995,44,10159,10197,1170,1481,0,0,0,0,0,0,1170,1481,0.0654,1857,2061
1996.0000,1996,0,10167,10217,1172,1496,0,0,0,0,0,0,1172,1496,0.0656,1866,2075
1996.0833,1996,4,10186,10232,1181,1503,0,0,0,0,0,0,1181,1503,0.0654,1879,2091
1996.1667,1996,8,10209,10275,1174,1507,0,0,0,0,0,0,1174,1507,0.0653,1890,2106
1996.2500,1996,12,10213,10292,1173,1509,0,0,0,0,0,0,1173,1509,0.0652,1898,2122
1996.3333,1996,16,10253,10314,1175,1518,0,0,0,0,0,0,1175,1518,0.0652,1909,2137
1996.4167,1996,20,10284,10356,1170,1526,0,0,0,0,0,0,1170,1526,0.0651,1916,2157
1996.5000,1996,24,10278,10353,1165,1523,0,0,0,0,0,0,1165,1523,0.0648,1924,2166
1996.5833,1996,28,10305,10386,1172,1520,0,0,0,0,0,0,1172,1520,0.0646,1939,2178
1996.6667,1996,32,10344,10413,1172,1524,0,0,0,0,0,0,1172,1524,0.0646,1945,2193
1996.7500,1996,36,10361,10433,1174,1532,0,0,0,0,0,0,1174,1532,0.0645,1956,2211
1996.8333,1996,40,10409,10442,1171,1539,0,0,0,0,0,0,1171,1539,0.0644,1962,2234
1996.9167,1996,44,10456,10486,1168,1552,0,0,0,0,0,0,1168,1552,0.0644,1967,2254
1997.0000,1997,0,10478,10502,1173,1555,0,0,0,0,0,0,1173,1555,0.0644,1977,2271
1997.0833,1997,4,10529,10535,1178,1564,0,0,0,0,0,0,1178,1564,0.0647,1991,2286
1997.1667,1997,8,10570,10562,1183,1573,0,0,0,0,0,0,1183,1573,0.0648,2003,2299
1997.2500,1997,12,10581,10573,1193,1576,0,0,0,0,0,0,1193,1576,0.0648,2017,2312
1997.3333,1997,16,10608,10599,1202,1567,0,0,0,0,0,0,1202,1567,0.0649,2032,2323
1997.4167,1997,20,10642,10628,1201,1575,0,0,0,0,0,0,1201,1575,0.0648,2048,2337
1997.5000,1997,24,10671,10639,1208,1585,0,0,0,0,0,0,1208,1585,0.0648,2061,2356
1997.5833,1997,28,10693,10673,1208,1588,0,0,0,0,0,0,1208,1588,0.0647,2070,2370
1997.6667,1997,32,10734,10716,1217,1598,0,0,0,0,0,0,1217,1598,0.0643,2087,2383
1997.7500,1997,36,10757,10731,1220,1597,0,0,0,0,0,0,1220,1597,0.0642,2098,2391
1997.8333,1997,40,10789,10762,1227,1596,0,0,0,0,0,0,1227,1596,0.0643,2114,2400
1997.9167,1997,44,10834,10810,1232,1605,0,0,0,0,0,0,1232,1605,0.0641,2128,2413
1998.0000,1998,0,10836,10818,1237,1603,0,0,0,0,0,0,1237,1603,0.0644,2141,2426
1998.0833,1998,4,10851,10862,1235,1612,0,0,0,0,0,0,1235,1612,0.0643,2155,2441
1998.1667,1998,8,10897,10903,1237,1608,0,0,0,0,0,0,1237,1608,0.0641,2167,2448
1998.2500,1998,12,10899,10923,1245,1613,0,0,0,0,0,0,1245,1613,0.0640,2179,2461
1998.3333,1998,16,10926,10950,1258,1622,0,0,0,0,0,0,1258,1622,0.0641,2195,2481
1998.4167,1998,20,10973,10996,1275,1618,0,0,0,0,0,0,1275,1618,0.0639,2214,2490
1998.5000,1998,24,10992,11015,1288,1626,0,0,0,0,0,0,1288,1626,0.0640,2231,2509
1998.5833,1998,28,11020,11030,1294,1637,0,0,0,0,0,0,1294,1637,0.0640,2251,2530
1998.6667,1998,32,11060,11072,1301,1642,0,0,0,0,0,0,1301,1642,0.0640,2266,2540
1998.7500,1998,36,11076,11087,1296,1644,0,0,0,0,0,0,1296,1644,0.0640,2277,2550
