Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1976.6667,1976,32,9100,8911,10,19,0,0,0,0,0,0,10,19,0.0660,10,20
1976.7500,1976,36,9116,8928,10,19,0,0,0,0,0,0,10,19,0.0659,10,20
1976.8333,1976,40,9152,8946,11,19,0,0,0,0,0,0,11,19,0.0661,11,20
1976.9167,1976,44,9184,8963,11,19,0,0,0,0,0,0,11,19,0.0662,11,20
1977.0000,1977,0,9217,8996,11,19,0,0,0,0,0,0,11,19,0.0657,11,20
1977.0833,1977,4,9249,9028,18,26,0,0,0,0,0,0,18,26,0.0655,18,27
1977.1667,1977,8,9281,9064,18,26,0,0,0,0,0,0,18,26,0.0653,18,27
1977.2500,1977,12,9310,9091,18,26,0,0,0,0,0,0,18,26,0.0652,18,27
1977.3333,1977,16,9329,9119,18,26,0,0,0,0,0,0,18,26,0.0652,18,27
1977.4167,1977,20,9346,9137,18,26,0,0,0,0,0,0,18,26,0.0653,18,27
1977.5000,1977,24,9375,9162,18,26,0,0,0,0,0,0,18,26,0.0653,18,27
1977.5833,1977,28,9390,9185,20,27,0,0,0,0,0,0,20,27,0.0651,20,28
1977.6667,1977,32,9412,9209,20,28,0,0,0,0,0,0,20,28,0.0649,20,29
1977.7500,1977,36,9434,9229,20,28,0,0,0,0,0,0,20,28,0.0649,20,29
1977.8333,1977,40,9455,9250,21,30,0,0,0,0,0,0,21,30,0.0648,21,31
1977.9167,1977,44,9480,9278,22,30,0,0,0,0,0,0,22,30,0.0647,22,31
1978.0000,1978,0,9507,9302,23,28,0,0,0,0,0,0,23,28,0.0648,23,31
1978.0833,1978,4,9531,9326,30,34,0,0,0,0,0,0,30,34,0.0647,30,37
1978.1667,1978,8,9556,9347,30,34,0,0,0,0,0,0,30,34,0.0647,30,37
1978.2500,1978,12,9586,9370,30,34,0,0,0,0,0,0,30,34,0.0645,30,38
1978.3333,1978,16,9609,9393,29,38,0,0,0,0,0,0,29,38,0.0645,30,42
1978.4167,1978,20,9632,9416,30,39,0,0,0,0,0,0,30,39,0.0644,31,43
1978.5000,1978,24,9653,9452,33,40,0,0,0,0,0,0,33,40,0.0642,34,44
1978.5833,1978,28,9678,9471,33,40,0,0,0,0,0,0,33,40,0.0645,34,44
1978.6667,1978,32,9715,9506,33,41,0,0,0,0,0,0,33,41,0.0647,34,45
1978.7500,1978,36,9750,9540,34,43,0,0,0,0,0,0,34,43,0.0648,35,47
1978.8333,1978,40,9769,9562,36,43,0,0,0,0,0,0,36,43,0.0651,37,47
1978.9167,1978,44,9790,9590,36,44,0,0,0,0,0,0,36,44,0.0649,37,48
1979.0000,1979,0,9809,9623,37,44,0,0,0,0,0,0,37,44,0.0649,38,48
1979.0833,1979,4,9831,9647,51,52,0,0,0,0,0,0,51,52,0.0650,53,56
1979.1667,1979,8,9862,9680,51,53,0,0,0,0,0,0,51,53,0.0650,53,57
1979.2500,1979,12,9879,9696,51,53,0,0,0,0,0,0,51,53,0.0651,53,57
1979.3333,1979,16,9914,9714,52,54,0,0,0,0,0,0,52,54,0.0649,54,58
1979.4167,1979,20,9940,9731,52,57,0,0,0,0,0,0,52,57,0.0651,54,61
1979.5000,1979,24,9969,9767,52,58,0,0,0,0,0,0,52,58,0.0652,54,62
1979.5833,1979,28,9988,9792,55,58,0,0,0,0,0,0,55,58,0.0652,57,62
1979.6667,1979,32,10008,9816,56,60,0,0,0,0,0,0,56,60,0.0652,58,64
1979.7500,1979,36,10031,9844,56,62,0,0,0,0,0,0,56,62,0.0653,58,66
1979.8333,1979,40,10046,9881,58,64,0,0,0,0,0,0,58,64,0.0654,60,68
1979.9167,1979,44,10066,9910,60,66,0,0,0,0,0,0,60,66,0.0654,62,70
1980.0000,1980,0,10090,9938,62,68,0,0,0,0,0,0,62,68,0.0653,64,72
1980.0833,1980,4,10116,9971,72,80,0,0,0,0,0,0,72,80,0.0653,74,84
1980.1667,1980,8,10140,9999,72,83,0,0,0,0,0,0,72,83,0.0653,75,87
1980.2500,1980,12,10165,10035,72,83,0,0,0,0,0,0,72,83,0.0651,76,87
1980.3333,1980,16,10191,10063,76,84,0,0,0,0,0,0,76,84,0.0651,80,88
1980.4167,1980,20,10230,10094,77,84,0,0,0,0,0,0,77,84,0.0648,81,88
1980.5000,1980,24,10265,10123,81,82,0,0,0,0,0,0,81,82,0.0649,85,89
1980.5833,1980,28,10290,10147,84,83,0,0,0,0,0,0,84,83,0.0648,89,91
1980.6667,1980,32,10319,10163,85,85,0,0,0,0,0,0,85,85,0.0647,91,93
1980.7500,1980,36,10354,10204,86,88,0,0,0,0,0,0,86,88,0.0648,92,96
1980.8333,1980,40,10380,10228,86,88,0,0,0,0,0,0,86,88,0.0647,93,96
1980.9167,1980,44,10395,10255,86,88,0,0,0,0,0,0,86,88,0.0647,93,97
1981.0000,1981,0,10427,10280,86,88,0,0,0,0,0,0,86,88,0.0650,94,97
1981.0833,1981,4,10452,10306,87,89,0,0,0,0,0,0,87,89,0.0651,95,99
1981.1667,1981,8,10472,10335,87,90,0,0,0,0,0,0,87,90,0.0649,95,100
1981.2500,1981,12,10497,10364,88,92,0,0,0,0,0,0,88,92,0.0648,96,102
1981.3333,1981,16,10534,10403,88,93,0,0,0,0,0,0,88,93,0.0650,96,103
1981.4167,1981,20,10558,10425,89,93,0,0,0,0,0,0,89,93,0.0651,97,104
1981.5000,1981,24,10570,10453,88,93,0,0,0,0,0,0,88,93,0.0651,98,105
1981.5833,1981,28,10588,10479,87,93,0,0,0,0,0,0,87,93,0.0650,99,107
1981.6667,1981,32,10612,10512,88,95,0,0,0,0,0,0,88,95,0.0650,101,110
1981.7500,1981,36,10651,10558,89,100,0,0,0,0,0,0,89,100,0.0651,102,115
1981.8333,1981,40,10679,10601,90,101,0,0,0,0,0,0,90,101,0.0651,104,116
1981.9167,1981,44,10696,10641,92,103,0,0,0,0,0,0,92,103,0.0651,106,118
1982.0000,1982,0,10732,10678,94,105,0,0,0,0,0,0,94,105,0.0652,108,120
1982.0833,1982,4,10753,10714,95,107,0,0,0,0,0,0,95,107,0.0652,110,122
1982.1667,1982,8,10790,10742,97,111,0,0,0,0,0,0,97,111,0.0652,113,126
1982.2500,1982,12,10812,10781,99,115,0,0,0,0,0,0,99,115,0.0651,115,130
1982.3333,1982,16,10839,10808,100,117,0,0,0,0,0,0,100,117,0.0652,116,132
1982.4167,1982,20,10861,10832,100,117,0,0,0,0,0,0,100,117,0.0654,117,132
1982.5000,1982,24,10887,10853,101,120,0,0,0,0,0,0,101,120,0.0657,118,135
1982.5833,1982,28,10916,10886,101,122,0,0,0,0,0,0,101,122,0.0657,118,138
1982.6667,1982,32,10934,10913,101,121,0,0,0,0,0,0,101,121,0.0658,119,139
1982.7500,1982,36,10956,10950,101,123,0,0,0,0,0,0,101,123,0.0658,120,141
1982.8333,1982,40,10989,10986,101,125,0,0,0,0,0,0,101,125,0.0658,120,144
1982.9167,1982,44,11004,11013,102,125,0,0,0,0,0,0,102,125,0.0662,121,144
1983.0000,1983,0,11043,11043,100,127,0,0,0,0,0,0,100,127,0.0661,122,146
1983.0833,1983,4,11080,11067,102,130,0,0,0,0,0,0,102,130,0.0661,124,149
1983.1667,1983,8,11109,11089,103,132,0,0,0,0,0,0,103,132,0.0662,125,152
1983.2500,1983,12,11136,11133,108,131,0,0,0,0,0,0,108,131,0.0660,130,152
1983.3333,1983,16,11158,11171,110,132,0,0,0,0,0,0,110,132,0.0661,133,155
1983.4167,1983,20,11173,11220,109,136,0,0,0,0,0,0,109,136,0.0661,133,159
1983.5000,1983,24,11202,11248,108,141,0,0,0,0,0,0,108,141,0.0661,133,164
1983.5833,1983,28,11235,11274,108,144,0,0,0,0,0,0,108,144,0.0662,134,167
1983.6667,1983,32,11268,11312,111,146,0,0,0,0,0,0,111,146,0.0661,138,170
1983.7500,1983,36,11294,11344,113,148,0,0,0,0,0,0,113,148,0.0660,140,172
1983.8333,1983,40,11319,11381,116,153,0,0,0,0,0,0,116,153,0.0656,143,177
1983.9167,1983,44,11356,11401,119,153,0,0,0,0,0,0,119,153,0.0653,146,179
1984.0000,1984,0,11373,11437,120,157,0,0,0,0,0,0,120,157,0.0653,147,184
1984.0833,1984,4,11410,11467,123,156,0,0,0,0,0,0,123,156,0.0655,150,184
1984.1667,1984,8,11456,11510,124,158,0,0,0,0,0,0,124,158,0.0655,151,186
1984.2500,1984,12,11504,11540,125,159,0,0,0,0,0,0,125,159,0.0655,152,187
1984.3333,1984,16,11543,11578,126,160,0,0,0,0,0,0,126,160,0.0655,153,188
1984.4167,1984,20,11588,11612,126,161,0,0,0,0,0,0,126,161,0.0657,154,190
1984.5000,1984,24,11626,11639,126,162,0,0,0,0,0,0,126,162,0.0656,154,191
1984.5833,1984,28,11648,11670,128,166,0,0,0,0,0,0,128,166,0.0656,156,196
1984.6667,1984,32,11671,11708,129,169,0,0,0,0,0,0,129,169,0.0658,157,199
1984.7500,1984,36,11699,11752,131,177,0,0,0,0,0,0,131,177,0.0656,160,207
1984.8333,1984,40,11726,11782,130,179,0,0,0,0,0,0,130,179,0.0655,160,210
1984.9167,1984,44,11757,11812,132,184,0,0,0,0,0,0,132,184,0.0652,162,215
1985.0000,1985,0,11799,11844,133,184,0,0,0,0,0,0,133,184,0.0652,164,216
1985.0833,1985,4,11839,11882,136,185,0,0,0,0,0,0,136,185,0.0651,168,217
1985.1667,1985,8,11873,11910,139,191,0,0,0,0,0,0,139,191,0.0653,172,225
1985.2500,1985,12,11897,11953,137,194,0,0,0,0,0,0,137,194,0.0653,172,228
1985.3333,1985,16,11927,11982,141,194,0,0,0,0,0,0,141,194,0.0651,176,230
1985.4167,1985,20,11956,12009,143,195,0,0,0,0,0,0,143,195,0.0652,179,232
1985.5000,1985,24,11988,12047,145,200,0,0,0,0,0,0,145,200,0.0651,181,237
1985.5833,1985,28,12027,12085,147,202,0,0,0,0,0,0,147,202,0.0652,184,243
1985.6667,1985,32,12053,12123,149,205,0,0,0,0,0,0,149,205,0.0653,186,247
1985.7500,1985,36,12098,12159,153,204,0,0,0,0,0,0,153,204,0.0654,190,248
1985.8333,1985,40,12123,12191,153,208,0,0,0,0,0,0,153,208,0.0656,191,253
1985.9167,1985,44,12139,12212,155,213,0,0,0,0,0,0,155,213,0.0655,196,258
1986.0000,1986,0,12177,12238,156,219,0,0,0,0,0,0,156,219,0.0654,199,264
1986.0833,1986,4,12219,12286,157,223,0,0,0,0,0,0,157,223,0.0652,200,269
1986.1667,1986,8,12248,12324,159,231,0,0,0,0,0,0,159,231,0.0652,202,278
1986.2500,1986,12,12288,12370,160,233,0,0,0,0,0,0,160,233,0.0655,204,281
1986.3333,1986,16,12316,12408,163,236,0,0,0,0,0,0,163,236,0.0654,208,286
1986.4167,1986,20,12356,12435,168,240,0,0,0,0,0,0,168,240,0.0652,213,291
1986.5000,1986,24,12392,12461,167,240,0,0,0,0,0,0,167,240,0.0650,214,294
1986.5833,1986,28,12413,12499,169,242,0,0,0,0,0,0,169,242,0.0652,217,297
1986.6667,1986,32,12437,12545,174,244,0,0,0,0,0,0,174,244,0.0653,222,301
1986.7500,1986,36,12476,12578,177,250,0,0,0,0,0,0,177,250,0.0653,227,308
1986.8333,1986,40,12499,12606,177,256,0,0,0,0,0,0,177,256,0.0651,227,316
1986.9167,1986,44,12546,12650,178,259,0,0,0,0,0,0,178,259,0.0651,229,320
1987.0000,1987,0,12587,12686,182,255,0,0,0,0,0,0,182,255,0.0649,234,321
1987.0833,1987,4,12623,12710,179,259,0,0,0,0,0,0,179,259,0.0652,235,326
1987.1667,1987,8,12659,12753,185,255,0,0,0,0,0,0,185,255,0.0653,241,327
1987.2500,1987,12,12690,12806,186,262,0,0,0,0,0,0,186,262,0.0652,242,335
1987.3333,1987,16,12725,12828,187,263,0,0,0,0,0,0,187,263,0.0653,243,339
1987.4167,1987,20,12756,12859,187,267,0,0,0,0,0,0,187,267,0.0652,246,344
1987.5000,1987,24,12794,12892,188,272,0,0,0,0,0,0,188,272,0.0653,247,349
1987.5833,1987,28,12825,12918,184,271,0,0,0,0,0,0,184,271,0.0651,247,351
1987.6667,1987,32,12864,12947,189,271,0,0,0,0,0,0,189,271,0.0649,253,353
1987.7500,1987,36,12896,12980,190,273,0,0,0,0,0,0,190,273,0.0647,255,358
1987.8333,1987,40,12933,13009,192,275,0,0,0,0,0,0,192,275,0.0650,258,363
1987.9167,1987,44,12962,13044,192,279,0,0,0,0,0,0,192,279,0.0651,260,369
1988.0000,1988,0,13005,13091,193,287,0,0,0,0,0,0,193,287,0.0653,262,377
1988.0833,1988,4,13027,13128,194,290,0,0,0,0,0,0,194,290,0.0652,264,382
1988.1667,1988,8,13069,13165,195,294,0,0,0,0,0,0,195,294,0.0651,267,387
1988.2500,1988,12,13098,13195,197,294,0,0,0,0,0,0,197,294,0.0650,271,389
1988.3333,1988,16,13127,13223,198,299,0,0,0,0,0,0,198,299,0.0649,273,395
1988.4167,1988,20,13166,13261,201,303,0,0,0,0,0,0,201,303,0.0647,277,399
1988.5000,1988,24,13201,13309,204,306,0,0,0,0,0,0,204,306,0.0649,280,402
1988.5833,1988,28,13228,13356,210,307,0,0,0,0,0,0,210,307,0.0651,288,404
1988.6667,1988,32,13270,13388,214,314,0,0,0,0,0,0,214,314,0.0650,292,412
1988.7500,1988,36,13306,13416,219,315,0,0,0,0,0,0,219,315,0.0649,300,415
1988.8333,1988,40,13334,13461,221,320,0,0,0,0,0,0,221,320,0.0649,304,421
1988.9167,1988,44,13366,13490,225,322,0,0,0,0,0,0,225,322,0.0649,309,426
1989.0000,1989,0,13411,13510,225,326,0,0,0,0,0,0,225,326,0.0648,311,432
1989.0833,1989,4,13444,13559,229,331,0,0,0,0,0,0,229,331,0.0647,316,439
1989.1667,1989,8,13469,13608,232,339,0,0,0,0,0,0,232,339,0.0647,321,449
1989.2500,1989,12,13499,13648,239,346,0,0,0,0,0,0,239,346,0.0647,329,456
1989.3333,1989,16,13550,13698,248,353,0,0,0,0,0,0,248,353,0.0647,338,464
1989.4167,1989,20,13593,13734,253,356,0,0,0,0,0,0,253,356,0.0645,344,468
1989.5000,1989,24,13637,13772,258,359,0,0,0,0,0,0,258,359,0.0647,350,473
1989.5833,1989,28,13680,13799,259,367,0,0,0,0,0,0,259,367,0.0649,352,482
1989.6667,1989,32,13724,13827,264,371,0,0,0,0,0,0,264,371,0.0650,361,489
1989.7500,1989,36,13764,13867,270,379,0,0,0,0,0,0,270,379,0.0650,367,498
1989.8333,1989,40,13803,13913,277,386,0,0,0,0,0,0,277,386,0.0649,374,505
1989.9167,1989,44,13848,13943,285,394,0,0,0,0,0,0,285,394,0.0648,384,514
1990.0000,1990,0,13894,13971,289,399,0,0,0,0,0,0,289,399,0.0647,390,520
1990.0833,1990,4,13921,14016,290,405,0,0,0,0,0,0,290,405,0.0646,394,526
1990.1667,1990,8,13965,14046,294,407,0,0,0,0,0,0,294,407,0.0647,398,529
1990.2500,1990,12,14005,14083,291,412,0,0,0,0,0,0,291,412,0.0647,400,535
1990.3333,1990,16,14043,14119,299,422,0,0,0,0,0,0,299,422,0.0645,409,548
1990.4167,1990,20,14109,14156,301,423,0,0,0,0,0,0,301,423,0.0642,412,554
1990.5000,1990,24,14144,14195,304,430,0,0,0,0,0,0,304,430,0.0642,418,561
1990.5833,1990,28,14188,14233,312,435,0,0,0,0,0,0,312,435,0.0640,427,567
1990.6667,1990,32,14220,14267,317,439,0,0,0,0,0,0,317,439,0.0640,435,573
1990.7500,1990,36,14261,14300,318,444,0,0,0,0,0,0,318,444,0.0638,438,580
1990.8333,1990,40,14308,14346,321,451,0,0,0,0,0,0,321,451,0.0639,442,588
1990.9167,1990,44,14352,14382,325,451,0,0,0,0,0,0,325,451,0.0638,449,591
1991.0000,1991,0,14375,14417,328,455,0,0,0,0,0,0,328,455,0.0637,454,600
1991.0833,1991,4,14410,14442,331,461,0,0,0,0,0,0,331,461,0.0638,458,608
1991.1667,1991,8,14444,14483,342,463,0,0,0,0,0,0,342,463,0.0637,470,614
1991.2500,1991,12,14471,14533,344,469,0,0,0,0,0,0,344,469,0.0638,473,621
1991.3333,1991,16,14518,14576,350,476,0,0,0,0,0,0,350,476,0.0635,479,631
1991.4167,1991,20,14561,14608,357,480,0,0,0,0,0,0,357,480,0.0637,487,640
1991.5000,1991,24,14589,14646,357,485,0,0,0,0,0,0,357,485,0.0636,490,650
1991.5833,1991,28,14630,14679,364,489,0,0,0,0,0,0,364,489,0.0636,497,657
1991.6667,1991,32,14671,14729,371,498,0,0,0,0,0,0,371,498,0.0634,508,668
1991.7500,1991,36,14708,14769,376,507,0,0,0,0,0,0,376,507,0.0632,515,679
1991.8333,1991,40,14750,14796,379,513,0,0,0,0,0,0,379,513,0.0633,522,691
1991.9167,1991,44,14775,14841,381,517,0,0,0,0,0,0,381,517,0.0631,527,701
1992.0000,1992,0,14814,14874,387,522,0,0,0,0,0,0,387,522,0.0630,535,709
1992.0833,1992,4,14856,14923,388,534,0,0,0,0,0,0,388,534,0.0630,538,722
1992.1667,1992,8,14896,14978,388,541,0,0,0,0,0,0,388,541,0.0629,543,731
1992.2500,1992,12,14944,15023,396,548,0,0,0,0,0,0,396,548,0.0629,552,740
1992.3333,1992,16,14979,15069,400,553,0,0,0,0,0,0,400,553,0.0628,558,747
1992.4167,1992,20,15018,15116,402,559,0,0,0,0,0,0,402,559,0.0627,564,755
1992.5000,1992,24,15061,15156,413,565,0,0,0,0,0,0,413,565,0.0627,578,765
1992.5833,1992,28,15110,15190,417,572,0,0,0,0,0,0,417,572,0.0626,584,773
1992.6667,1992,32,15155,15228,421,575,0,0,0,0,0,0,421,575,0.0628,590,777
1992.7500,1992,36,15197,15277,425,583,0,0,0,0,0,0,425,583,0.0627,596,789
1992.8333,1992,40,15222,15322,426,590,0,0,0,0,0,0,426,590,0.0628,601,801
1992.9167,1992,44,15249,15358,434,595,0,0,0,0,0,0,434,595,0.0627,610,807
1993.0000,1993,0,15295,15397,444,607,0,0,0,0,0,0,444,607,0.0627,622,819
1993.0833,1993,4,15337,15448,453,614,0,0,0,0,0,0,453,614,0.0627,633,831
1993.1667,1993,8,15369,15491,457,623,0,0,0,0,0,0,457,623,0.0627,641,842
1993.2500,1993,12,15406,15531,462,629,0,0,0,0,0,0,462,629,0.0625,650,852
1993.3333,1993,16,15459,15559,468,632,0,0,0,0,0,0,468,632,0.0626,659,859
1993.4167,1993,20,15496,15609,470,637,0,0,0,0,0,0,470,637,0.0625,666,868
1993.5000,1993,24,15537,15657,474,641,0,0,0,0,0,0,474,641,0.0625,673,874
1993.5833,1993,28,15580,15692,478,644,0,0,0,0,0,0,478,644,0.0625,678,881
1993.6667,1993,32,15613,15738,483,655,0,0,0,0,0,0,483,655,0.0624,686,893
1993.7500,1993,36,15642,15762,488,669,0,0,0,0,0,0,488,669,0.0624,693,912
1993.8333,1993,40,15673,15802,495,671,0,0,0,0,0,0,495,671,0.0626,702,920
1993.9167,1993,44,15722,15847,504,675,0,0,0,0,0,0,504,675,0.0628,712,927
1994.0000,1994,0,15765,15881,504,688,0,0,0,0,0,0,504,688,0.0627,715,944
1994.0833,1994,4,15799,15914,509,705,0,0,0,0,0,0,509,705,0.0627,723,963
1994.1667,1994,8,15837,15951,511,713,0,0,0,0,0,0,511,713,0.0626,731,973
1994.2500,1994,12,15886,16004,521,724,0,0,0,0,0,0,521,724,0.0626,742,987
1994.3333,1994,16,15932,16052,528,733,0,0,0,0,0,0,528,733,0.0626,750,1000
1994.4167,1994,20,15988,16117,533,741,0,0,0,0,0,0,533,741,0.0626,757,1011
1994.5000,1994,24,16027,16178,537,748,0,0,0,0,0,0,537,748,0.0627,762,1019
1994.5833,1994,28,16062,16224,539,756,0,0,0,0,0,0,539,756,0.0628,767,1028
1994.6667,1994,32,16097,16268,548,760,0,0,0,0,0,0,548,760,0.0629,778,1037
1994.7500,1994,36,16132,16318,555,773,0,0,0,0,0,0,555,773,0.0630,788,1051
1994.8333,1994,40,16177,16365,559,782,0,0,0,0,0,0,559,782,0.0632,796,1062
1994.9167,1994,44,16229,16409,567,790,0,0,0,0,0,0,567,790,0.0632,807,1072
1995.0000,1995,0,16276,16454,583,790,0,0,0,0,0,0,583,790,0.0632,824,1079
1995.0833,1995,4,16319,16495,586,793,0,0,0,0,0,0,586,793,0.0633,830,1086
1995.1667,1995,8,16364,16535,592,799,0,0,0,0,0,0,592,799,0.0636,839,1098
1995.2500,1995,12,16417,16586,599,805,0,0,0,0,0,0,599,805,0.0637,848,1106
1995.3333,1995,16,16448,16616,604,816,0,0,0,0,0,0,604,816,0.0637,856,1122
1995.4167,1995,20,16508,16651,610,825,0,0,0,0,0,0,610,825,0.0634,866,1136
1995.5000,1995,24,16549,16700,613,830,0,0,0,0,0,0,613,830,0.0633,872,1143
1995.5833,1995,28,16586,16743,617,835,0,0,0,0,0,0,617,835,0.0632,878,1153
1995.6667,1995,32,16628,16786,625,842,0,0,0,0,0,0,625,842,0.0631,890,1161
1995.7500,1995,36,16686,16816,639,849,0,0,0,0,0,0,639,849,0.0633,907,1171
1995.8333,1995,40,16713,16867,642,860,0,0,0,0,0,0,642,860,0.0633,915,1184
1995.9167,1995,44,16751,16913,646,871,0,0,0,0,0,0,646,871,0.0633,924,1197
1996.0000,1996,0,16803,16940,653,877,0,0,0,0,0,0,653,877,0.0632,936,1207
1996.0833,1996,4,16862,16981,661,882,0,0,0,0,0,0,661,882,0.0630,946,1220
1996.1667,1996,8,16908,17022,668,881,0,0,0,0,0,0,668,881,0.0628,956,1227
1996.2500,1996,12,16959,17049,669,894,0,0,0,0,0,0,669,894,0.0626,964,1244
1996.3333,1996,16,16998,17094,675,907,0,0,0,0,0,0,675,907,0.0627,972,1257
1996.4167,1996,20,17039,17142,677,914,0,0,0,0,0,0,677,914,0.0628,980,1271
1996.5000,1996,24,17056,17175,683,923,0,0,0,0,0,0,683,923,0.0630,989,1285
1996.5833,1996,28,17109,17206,694,931,0,0,0,0,0,0,694,931,0.0631,1004,1298
1996.6667,1996,32,17153,17259,704,941,0,0,0,0,0,0,704,941,0.0631,1016,1319
1996.7500,1996,36,17207,17287,712,944,0,0,0,0,0,0,712,944,0.0629,1027,1331
1996.8333,1996,40,17235,17336,714,944,0,0,0,0,0,0,714,944,0.0630,1035,1340
1996.9167,1996,44,17294,17384,709,952,0,0,0,0,0,0,709,952,0.0629,1038,1354
1997.0000,1997,0,17329,17421,716,959,0,0,0,0,0,0,716,959,0.0631,1049,1371
1997.0833,1997,4,17375,17476,725,964,0,0,0,0,0,0,725,964,0.0631,1061,1385
1997.1667,1997,8,17432,17523,729,960,0,0,0,0,0,0,729,960,0.0632,1073,1389
1997.2500,1997,12,17472,17574,729,965,0,0,0,0,0,0,729,965,0.0632,1080,1403
1997.3333,1997,16,17513,17627,732,972,0,0,0,0,0,0,732,972,0.0632,1086,1415
1997.4167,1997,20,17572,17671,743,971,0,0,0,0,0,0,743,971,0.0634,1100,1427
1997.5000,1997,24,17614,17705,754,977,0,0,0,0,0,0,754,977,0.0635,1115,1443
1997.5833,1997,28,17662,17749,756,992,0,0,0,0,0,0,756,992,0.0634,1127,1464
1997.6667,1997,32,17696,17808,762,1004,0,0,0,0,0,0,762,1004,0.0635,1136,1479
1997.7500,1997,36,17748,17844,763,1014,0,0,0,0,0,0,763,1014,0.0634,1143,1497
1997.8333,1997,40,17794,17899,765,1027,0,0,0,0,0,0,765,1027,0.0636,1150,1519
1997.9167,1997,44,17840,17941,767,1036,0,0,0,0,0,0,767,1036,0.0636,1156,1536
1998.0000,1998,0,17874,17979,773,1043,0,0,0,0,0,0,773,1043,0.0637,1166,1547
1998.0833,1998,4,17928,18009,782,1050,0,0,0,0,0,0,782,1050,0.0636,1180,1560
1998.1667,1998,8,17972,18057,790,1064,0,0,0,0,0,0,790,1064,0.0635,1192,1579
1998.2500,1998,12,18016,18089,794,1065,0,0,0,0,0,0,794,1065,0.0637,1201,1593
1998.3333,1998,16,18063,18140,796,1066,0,0,0,0,0,0,796,1066,0.0637,1211,1602
1998.4167,1998,20,18098,18172,800,1064,0,0,0,0,0,0,800,1064,0.0636,1220,1611
1998.5000,1998,24,18140,18215,806,1067,0,0,0,0,0,0,806,1067,0.0638,1233,1624
1998.5833,1998,28,18188,18274,809,1073,0,0,0,0,0,0,809,1073,0.0640,1240,1634
1998.6667,1998,32,18237,18327,813,1079,0,0,0,0,0,0,813,1079,0.0641,1249,1646
1998.7500,1998,36,18283,18369,826,1083,0,0,0,0,0,0,826,1083,0.0643,1266,1658
1998.8333,1998,40,18339,18425,826,1089,0,0,0,0,0,0,826,1089,0.0642,1273,1671
1998.9167,1998,44,18384,18480,826,1099,0,0,0,0,0,0,826,1099,0.0643,1282,1686
1999.0000,1999,0,18448,18532,835,1099,0,0,0,0,0,0,835,1099,0.0643,1294,1697
1999.0833,1999,4,18504,18588,837,1108,0,0,0,0,0,0,837,1108,0.0643,1302,1713
1999.1667,1999,8,18558,18636,845,1121,0,0,0,0,0,0,845,1121,0.0647,1315,1735
1999.2500,1999,12,18613,18693,852,1129,0,0,0,0,0,0,852,1129,0.0647,1329,1749
1999.3333,1999,16,18672,18740,861,1138,0,0,0,0,0,0,861,1138,0.0646,1340,1765
1999.4167,1999,20,18722,18808,866,1145,0,0,0,0,0,0,866,1145,0.0645,1348,1779
1999.5000,1999,24,18784,18852,872,1151,0,0,0,0,0,0,872,1151,0.0645,1356,1796
1999.5833,1999,28,18834,18897,879,1155,0,0,0,0,0,0,879,1155,0.0644,1364,1808
