Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.3333,1978,16,6022,5803,34,51,0,0,0,0,0,0,34,51,0.0689,36,50
1978.4167,1978,20,6050,5803,35,51,0,0,0,0,0,0,35,51,0.0689,37,50
1978.5000,1978,24,6047,5811,35,50,0,0,0,0,0,0,35,50,0.0688,37,50
1978.5833,1978,28,6066,5822,35,52,0,0,0,0,0,0,35,52,0.0687,37,52
1978.6667,1978,32,6099,5842,36,53,0,0,0,0,0,0,36,53,0.0694,38,53
1978.7500,1978,36,6110,5856,36,54,0,0,0,0,0,0,36,54,0.0696,38,54
1978.8333,1978,40,6134,5873,37,54,0,0,0,0,0,0,37,54,0.0698,39,54
1978.9167,1978,44,6136,5906,36,55,0,0,0,0,0,0,36,55,0.0694,39,55
1979.0000,1979,0,6135,5918,36,58,0,0,0,0,0,0,36,58,0.0696,39,58
1979.0833,1979,4,6153,5943,42,67,0,0,0,0,0,0,42,67,0.0697,45,67
1979.1667,1979,8,6178,5959,44,68,0,0,0,0,0,0,44,68,0.0694,47,68
1979.2500,1979,12,6192,5975,47,69,0,0,0,0,0,0,47,69,0.0691,50,69
1979.3333,1979,16,6201,6002,46,71,0,0,0,0,0,0,46,71,0.0693,50,71
1979.4167,1979,20,6219,6033,46,73,0,0,0,0,0,0,46,73,0.0695,50,72
1979.5000,1979,24,6222,6042,47,73,0,0,0,0,0,0,47,73,0.0698,51,72
1979.5833,1979,28,6243,6071,48,75,0,0,0,0,0,0,48,75,0.0697,52,74
1979.6667,1979,32,6256,6100,49,78,0,0,0,0,0,0,49,78,0.0691,53,76
1979.7500,1979,36,6271,6117,53,78,0,0,0,0,0,0,53,78,0.0692,57,77
1979.8333,1979,40,6284,6135,54,83,0,0,0,0,0,0,54,83,0.0684,58,82
1979.9167,1979,44,6301,6152,56,89,0,0,0,0,0,0,56,89,0.0681,60,88
1980.0000,1980,0,6312,6163,58,89,0,0,0,0,0,0,58,89,0.0683,63,88
1980.0833,1980,4,6331,6185,65,101,0,0,0,0,0,0,65,101,0.0684,70,101
1980.1667,1980,8,6364,6224,65,103,0,0,0,0,0,0,65,103,0.0680,70,103
1980.2500,1980,12,6376,6240,66,106,0,0,0,0,0,0,66,106,0.0678,71,106
1980.3333,1980,16,6393,6249,67,108,0,0,0,0,0,0,67,108,0.0684,72,108
1980.4167,1980,20,6428,6269,68,109,0,0,0,0,0,0,68,109,0.0685,73,110
1980.5000,1980,24,6439,6274,72,109,0,0,0,0,0,0,72,109,0.0685,76,111
1980.5833,1980,28,6450,6297,75,112,0,0,0,0,0,0,75,112,0.0684,79,114
1980.6667,1980,32,6473,6315,76,112,0,0,0,0,0,0,76,112,0.0680,81,114
1980.7500,1980,36,6485,6325,77,116,0,0,0,0,0,0,77,116,0.0686,82,118
1980.8333,1980,40,6510,6337,78,120,0,0,0,0,0,0,78,120,0.0690,83,120
1980.9167,1980,44,6539,6361,80,123,0,0,0,0,0,0,80,123,0.0684,87,124
1981.0000,1981,0,6543,6369,81,125,0,0,0,0,0,0,81,125,0.0685,88,126
1981.0833,1981,4,6568,6385,81,127,0,0,0,0,0,0,81,127,0.0687,88,130
1981.1667,1981,8,6598,6412,82,127,0,0,0,0,0,0,82,127,0.0690,89,130
1981.2500,1981,12,6613,6419,88,129,0,0,0,0,0,0,88,129,0.0691,95,132
1981.3333,1981,16,6633,6431,92,133,0,0,0,0,0,0,92,133,0.0692,99,137
1981.4167,1981,20,6657,6467,94,138,0,0,0,0,0,0,94,138,0.0691,101,142
1981.5000,1981,24,6670,6480,96,142,0,0,0,0,0,0,96,142,0.0691,103,147
1981.5833,1981,28,6689,6500,100,147,0,0,0,0,0,0,100,147,0.0691,107,151
1981.6667,1981,32,6712,6510,103,150,0,0,0,0,0,0,103,150,0.0691,110,154
1981.7500,1981,36,6716,6514,103,153,0,0,0,0,0,0,103,153,0.0689,111,159
1981.8333,1981,40,6732,6524,105,157,0,0,0,0,0,0,105,157,0.0689,114,163
1981.9167,1981,44,6760,6553,108,161,0,0,0,0,0,0,108,161,0.0689,118,167
1982.0000,1982,0,6777,6557,109,167,0,0,0,0,0,0,109,167,0.0696,119,174
1982.0833,1982,4,6797,6573,110,172,0,0,0,0,0,0,110,172,0.0696,121,179
1982.1667,1982,8,6824,6610,116,176,0,0,0,0,0,0,116,176,0.0696,127,182
1982.2500,1982,12,6834,6614,115,180,0,0,0,0,0,0,115,180,0.0695,128,185
1982.3333,1982,16,6860,6631,119,183,0,0,0,0,0,0,119,183,0.0698,132,188
1982.4167,1982,20,6885,6651,122,186,0,0,0,0,0,0,122,186,0.0697,134,190
1982.5000,1982,24,6897,6672,126,194,0,0,0,0,0,0,126,194,0.0696,138,198
1982.5833,1982,28,6921,6691,125,200,0,0,0,0,0,0,125,200,0.0699,139,204
1982.6667,1982,32,6948,6711,127,208,0,0,0,0,0,0,127,208,0.0697,141,210
1982.7500,1982,36,6960,6728,136,214,0,0,0,0,0,0,136,214,0.0695,150,214
1982.8333,1982,40,6985,6747,138,222,0,0,0,0,0,0,138,222,0.0694,152,222
1982.9167,1982,44,6998,6762,138,229,0,0,0,0,0,0,138,229,0.0699,155,229
1983.0000,1983,0,7022,6765,145,228,0,0,0,0,0,0,145,228,0.0698,161,233
1983.0833,1983,4,7037,6783,152,234,0,0,0,0,0,0,152,234,0.0702,169,241
1983.1667,1983,8,7065,6817,163,241,0,0,0,0,0,0,163,241,0.0702,181,247
1983.2500,1983,12,7072,6827,160,241,0,0,0,0,0,0,160,241,0.0704,182,249
1983.3333,1983,16,7102,6846,164,248,0,0,0,0,0,0,164,248,0.0704,186,254
1983.4167,1983,20,7139,6869,166,249,0,0,0,0,0,0,166,249,0.0705,188,257
1983.5000,1983,24,7145,6882,167,255,0,0,0,0,0,0,167,255,0.0703,192,263
1983.5833,1983,28,7171,6900,170,260,0,0,0,0,0,0,170,260,0.0701,196,269
1983.6667,1983,32,7198,6931,176,266,0,0,0,0,0,0,176,266,0.0700,203,277
1983.7500,1983,36,7202,6953,181,279,0,0,0,0,0,0,181,279,0.0698,208,290
1983.8333,1983,40,7204,6970,183,284,0,0,0,0,0,0,183,284,0.0700,211,296
1983.9167,1983,44,7239,6996,185,294,0,0,0,0,0,0,185,294,0.0703,213,305
1984.0000,1984,0,7250,7012,191,302,0,0,0,0,0,0,191,302,0.0702,219,314
1984.0833,1984,4,7264,7030,195,315,0,0,0,0,0,0,195,315,0.0701,223,328
1984.1667,1984,8,7301,7050,199,320,0,0,0,0,0,0,199,320,0.0696,227,335
1984.2500,1984,12,7314,7052,207,324,0,0,0,0,0,0,207,324,0.0696,236,341
1984.3333,1984,16,7333,7078,209,332,0,0,0,0,0,0,209,332,0.0695,240,349
1984.4167,1984,20,7368,7099,213,336,0,0,0,0,0,0,213,336,0.0695,245,355
1984.5000,1984,24,7373,7113,217,345,0,0,0,0,0,0,217,345,0.0692,249,366
1984.5833,1984,28,7391,7127,214,346,0,0,0,0,0,0,214,346,0.0691,252,369
1984.6667,1984,32,7425,7153,220,349,0,0,0,0,0,0,220,349,0.0691,259,374
1984.7500,1984,36,7439,7162,225,351,0,0,0,0,0,0,225,351,0.0692,265,381
1984.8333,1984,40,7464,7186,230,357,0,0,0,0,0,0,230,357,0.0689,272,388
1984.9167,1984,44,7490,7226,232,365,0,0,0,0,0,0,232,365,0.0690,275,398
1985.0000,1985,0,7512,7234,237,371,0,0,0,0,0,0,237,371,0.0690,281,405
1985.0833,1985,4,7542,7238,241,378,0,0,0,0,0,0,241,378,0.0689,285,415
1985.1667,1985,8,7585,7280,246,384,0,0,0,0,0,0,246,384,0.0691,289,421
1985.2500,1985,12,7600,7289,252,386,0,0,0,0,0,0,252,386,0.0691,296,428
1985.3333,1985,16,7622,7310,256,396,0,0,0,0,0,0,256,396,0.0690,302,437
1985.4167,1985,20,7653,7329,263,405,0,0,0,0,0,0,263,405,0.0690,307,446
1985.5000,1985,24,7668,7326,270,415,0,0,0,0,0,0,270,415,0.0687,315,457
1985.5833,1985,28,7689,7350,276,426,0,0,0,0,0,0,276,426,0.0684,322,470
1985.6667,1985,32,7726,7385,277,435,0,0,0,0,0,0,277,435,0.0681,324,478
1985.7500,1985,36,7734,7391,282,441,0,0,0,0,0,0,282,441,0.0681,330,487
1985.8333,1985,40,7757,7404,285,447,0,0,0,0,0,0,285,447,0.0679,335,494
1985.9167,1985,44,7806,7430,291,457,0,0,0,0,0,0,291,457,0.0679,341,504
1986.0000,1986,0,7820,7438,301,463,0,0,0,0,0,0,301,463,0.0676,351,510
1986.0833,1986,4,7852,7455,304,468,0,0,0,0,0,0,304,468,0.0676,356,518
1986.1667,1986,8,7883,7497,311,474,0,0,0,0,0,0,311,474,0.0680,363,524
1986.2500,1986,12,7904,7514,317,485,0,0,0,0,0,0,317,485,0.0678,370,537
1986.3333,1986,16,7934,7533,322,492,0,0,0,0,0,0,322,492,0.0676,377,545
1986.4167,1986,20,7979,7550,328,508,0,0,0,0,0,0,328,508,0.0673,384,564
1986.5000,1986,24,7994,7570,334,523,0,0,0,0,0,0,334,523,0.0673,393,578
1986.5833,1986,28,8021,7581,344,538,0,0,0,0,0,0,344,538,0.0671,404,592
1986.6667,1986,32,8062,7618,354,556,0,0,0,0,0,0,354,556,0.0671,412,610
1986.7500,1986,36,8074,7627,362,569,0,0,0,0,0,0,362,569,0.0669,420,622
1986.8333,1986,40,8097,7655,370,583,0,0,0,0,0,0,370,583,0.0668,430,634
1986.9167,1986,44,8128,7684,377,595,0,0,0,0,0,0,377,595,0.0673,441,651
1987.0000,1987,0,8144,7688,382,604,0,0,0,0,0,0,382,604,0.0673,449,662
1987.0833,1987,4,8180,7701,386,611,0,0,0,0,0,0,386,611,0.0671,454,671
1987.1667,1987,8,8204,7729,395,620,0,0,0,0,0,0,395,620,0.0667,463,682
1987.2500,1987,12,8226,7739,399,630,0,0,0,0,0,0,399,630,0.0664,468,694
1987.3333,1987,16,8250,7770,400,640,0,0,0,0,0,0,400,640,0.0665,472,707
1987.4167,1987,20,8285,7802,401,649,0,0,0,0,0,0,401,649,0.0669,477,717
1987.5000,1987,24,8298,7821,409,656,0,0,0,0,0,0,409,656,0.0669,488,724
1987.5833,1987,28,8318,7837,414,662,0,0,0,0,0,0,414,662,0.0668,496,735
1987.6667,1987,32,8360,7874,423,677,0,0,0,0,0,0,423,677,0.0667,507,754
1987.7500,1987,36,8370,7888,428,686,0,0,0,0,0,0,428,686,0.0667,514,762
1987.8333,1987,40,8387,7908,432,695,0,0,0,0,0,0,432,695,0.0668,522,774
1987.9167,1987,44,8409,7940,435,706,0,0,0,0,0,0,435,706,0.0670,526,789
1988.0000,1988,0,8416,7947,434,715,0,0,0,0,0,0,434,715,0.0669,530,800
1988.0833,1988,4,8444,7959,438,728,0,0,0,0,0,0,438,728,0.0671,536,814
1988.1667,1988,8,8464,8003,445,731,0,0,0,0,0,0,445,731,0.0671,549,824
1988.2500,1988,12,8487,8016,453,747,0,0,0,0,0,0,453,747,0.0674,557,843
1988.3333,1988,16,8495,8038,459,758,0,0,0,0,0,0,459,758,0.0675,567,854
1988.4167,1988,20,8538,8060,470,774,0,0,0,0,0,0,470,774,0.0675,580,872
1988.5000,1988,24,8551,8075,478,790,0,0,0,0,0,0,478,790,0.0677,589,890
1988.5833,1988,28,8572,8115,478,808,0,0,0,0,0,0,478,808,0.0680,596,908
1988.6667,1988,32,8603,8150,483,822,0,0,0,0,0,0,483,822,0.0680,606,923
1988.7500,1988,36,8615,8164,487,828,0,0,0,0,0,0,487,828,0.0681,614,936
1988.8333,1988,40,8636,8184,492,839,0,0,0,0,0,0,492,839,0.0682,624,948
1988.9167,1988,44,8677,8202,496,842,0,0,0,0,0,0,496,842,0.0682,632,958
1989.0000,1989,0,8692,8214,500,850,0,0,0,0,0,0,500,850,0.0676,642,968
1989.0833,1989,4,8702,8231,501,863,0,0,0,0,0,0,501,863,0.0671,651,984
1989.1667,1989,8,8738,8256,511,872,0,0,0,0,0,0,511,872,0.0669,663,994
1989.2500,1989,12,8754,8252,517,888,0,0,0,0,0,0,517,888,0.0668,674,1013
1989.3333,1989,16,8782,8273,522,898,0,0,0,0,0,0,522,898,0.0668,684,1027
1989.4167,1989,20,8799,8309,529,906,0,0,0,0,0,0,529,906,0.0671,693,1041
1989.5000,1989,24,8812,8321,539,922,0,0,0,0,0,0,539,922,0.0673,705,1062
1989.5833,1989,28,8839,8336,538,932,0,0,0,0,0,0,538,932,0.0671,708,1080
1989.6667,1989,32,8889,8350,551,938,0,0,0,0,0,0,551,938,0.0673,725,1091
1989.7500,1989,36,8888,8374,560,948,0,0,0,0,0,0,560,948,0.0672,737,1103
1989.8333,1989,40,8912,8393,565,958,0,0,0,0,0,0,565,958,0.0670,745,1116
1989.9167,1989,44,8939,8424,576,961,0,0,0,0,0,0,576,961,0.0668,757,1123
1990.0000,1990,0,8943,8428,582,969,0,0,0,0,0,0,582,969,0.0666,769,1136
1990.0833,1990,4,8979,8443,589,981,0,0,0,0,0,0,589,981,0.0667,777,1150
1990.1667,1990,8,9026,8476,594,988,0,0,0,0,0,0,594,988,0.0671,784,1162
1990.2500,1990,12,9051,8495,600,998,0,0,0,0,0,0,600,998,0.0673,792,1181
1990.3333,1990,16,9073,8514,609,1010,0,0,0,0,0,0,609,1010,0.0673,804,1196
1990.4167,1990,20,9103,8538,616,1033,0,0,0,0,0,0,616,1033,0.0676,818,1219
1990.5000,1990,24,9122,8537,623,1046,0,0,0,0,0,0,623,1046,0.0679,828,1235
1990.5833,1990,28,9147,8570,625,1063,0,0,0,0,0,0,625,1063,0.0677,833,1253
1990.6667,1990,32,9183,8609,624,1071,0,0,0,0,0,0,624,1071,0.0680,838,1266
1990.7500,1990,36,9193,8622,632,1078,0,0,0,0,0,0,632,1078,0.0681,849,1279
1990.8333,1990,40,9225,8644,640,1089,0,0,0,0,0,0,640,1089,0.0682,857,1293
1990.9167,1990,44,9265,8678,650,1104,0,0,0,0,0,0,650,1104,0.0682,869,1310
1991.0000,1991,0,9283,8692,656,1118,0,0,0,0,0,0,656,1118,0.0684,878,1321
1991.0833,1991,4,9312,8720,663,1134,0,0,0,0,0,0,663,1134,0.0686,890,1337
1991.1667,1991,8,9353,8760,671,1144,0,0,0,0,0,0,671,1144,0.0685,901,1349
1991.2500,1991,12,9370,8767,676,1156,0,0,0,0,0,0,676,1156,0.0686,913,1368
1991.3333,1991,16,9404,8798,686,1176,0,0,0,0,0,0,686,1176,0.0686,927,1397
1991.4167,1991,20,9441,8832,700,1187,0,0,0,0,0,0,700,1187,0.0685,942,1413
1991.5000,1991,24,9463,8837,703,1199,0,0,0,0,0,0,703,1199,0.0686,949,1434
1991.5833,1991,28,9504,8869,713,1211,0,0,0,0,0,0,713,1211,0.0682,960,1456
1991.6667,1991,32,9545,8895,722,1225,0,0,0,0,0,0,722,1225,0.0680,974,1475
1991.7500,1991,36,9548,8903,726,1230,0,0,0,0,0,0,726,1230,0.0680,983,1489
1991.8333,1991,40,9576,8933,731,1244,0,0,0,0,0,0,731,1244,0.0682,994,1510
1991.9167,1991,44,9603,8960,733,1251,0,0,0,0,0,0,733,1251,0.0680,1002,1524
1992.0000,1992,0,9611,8977,728,1248,0,0,0,0,0,0,728,1248,0.0677,1010,1532
1992.0833,1992,4,9626,8999,733,1266,0,0,0,0,0,0,733,1266,0.0677,1021,1552
1992.1667,1992,8,9651,9036,748,1274,0,0,0,0,0,0,748,1274,0.0680,1040,1566
1992.2500,1992,12,9651,9060,754,1302,0,0,0,0,0,0,754,1302,0.0682,1054,1589
1992.3333,1992,16,9674,9081,762,1314,0,0,0,0,0,0,762,1314,0.0683,1067,1606
1992.4167,1992,20,9711,9124,765,1335,0,0,0,0,0,0,765,1335,0.0686,1078,1625
1992.5000,1992,24,9721,9136,768,1349,0,0,0,0,0,0,768,1349,0.0686,1089,1648
1992.5833,1992,28,9742,9150,775,1363,0,0,0,0,0,0,775,1363,0.0691,1103,1672
1992.6667,1992,32,9771,9189,778,1377,0,0,0,0,0,0,778,1377,0.0689,1116,1691
1992.7500,1992,36,9789,9200,793,1385,0,0,0,0,0,0,793,1385,0.0689,1134,1707
1992.8333,1992,40,9822,9221,797,1401,0,0,0,0,0,0,797,1401,0.0691,1142,1727
1992.9167,1992,44,9862,9238,800,1419,0,0,0,0,0,0,800,1419,0.0689,1151,1757
1993.0000,1993,0,9872,9238,809,1421,0,0,0,0,0,0,809,1421,0.0689,1165,1772
1993.0833,1993,4,9898,9263,821,1438,0,0,0,0,0,0,821,1438,0.0691,1181,1795
1993.1667,1993,8,9932,9291,831,1452,0,0,0,0,0,0,831,1452,0.0692,1193,1816
1993.2500,1993,12,9952,9303,840,1465,0,0,0,0,0,0,840,1465,0.0690,1209,1836
1993.3333,1993,16,9972,9336,840,1475,0,0,0,0,0,0,840,1475,0.0689,1218,1855
1993.4167,1993,20,10002,9363,842,1482,0,0,0,0,0,0,842,1482,0.0685,1227,1869
1993.5000,1993,24,10022,9375,851,1494,0,0,0,0,0,0,851,1494,0.0683,1239,1889
1993.5833,1993,28,10040,9391,858,1511,0,0,0,0,0,0,858,1511,0.0680,1252,1913
1993.6667,1993,32,10080,9424,866,1534,0,0,0,0,0,0,866,1534,0.0680,1266,1936
1993.7500,1993,36,10093,9440,876,1545,0,0,0,0,0,0,876,1545,0.0678,1284,1955
1993.8333,1993,40,10114,9466,882,1555,0,0,0,0,0,0,882,1555,0.0680,1296,1976
1993.9167,1993,44,10155,9492,891,1572,0,0,0,0,0,0,891,1572,0.0684,1314,1994
1994.0000,1994,0,10161,9504,904,1585,0,0,0,0,0,0,904,1585,0.0685,1329,2012
1994.0833,1994,4,10184,9527,899,1599,0,0,0,0,0,0,899,1599,0.0691,1339,2034
1994.1667,1994,8,10229,9581,903,1614,0,0,0,0,0,0,903,1614,0.0690,1350,2055
1994.2500,1994,12,10240,9601,907,1626,0,0,0,0,0,0,907,1626,0.0689,1360,2073
1994.3333,1994,16,10261,9622,911,1633,0,0,0,0,0,0,911,1633,0.0688,1369,2091
1994.4167,1994,20,10301,9647,916,1642,0,0,0,0,0,0,916,1642,0.0691,1381,2111
1994.5000,1994,24,10318,9654,923,1643,0,0,0,0,0,0,923,1643,0.0694,1393,2133
1994.5833,1994,28,10351,9674,928,1655,0,0,0,0,0,0,928,1655,0.0692,1404,2152
1994.6667,1994,32,10389,9703,935,1669,0,0,0,0,0,0,935,1669,0.0692,1420,2170
1994.7500,1994,36,10399,9723,943,1685,0,0,0,0,0,0,943,1685,0.0693,1432,2188
1994.8333,1994,40,10419,9752,948,1687,0,0,0,0,0,0,948,1687,0.0694,1441,2203
1994.9167,1994,44,10455,9797,964,1702,0,0,0,0,0,0,964,1702,0.0694,1461,2225
1995.0000,1995,0,10464,9810,969,1714,0,0,0,0,0,0,969,1714,0.0694,1475,2245
1995.0833,1995,4,10486,9828,980,1718,0,0,0,0,0,0,980,1718,0.0692,1491,2261
1995.1667,1995,8,10537,9853,981,1720,0,0,0,0,0,0,981,1720,0.0694,1502,2277
1995.2500,1995,12,10570,9874,988,1733,0,0,0,0,0,0,988,1733,0.0692,1513,2301
1995.3333,1995,16,10603,9890,995,1741,0,0,0,0,0,0,995,1741,0.0688,1526,2314
1995.4167,1995,20,10633,9927,998,1756,0,0,0,0,0,0,998,1756,0.0687,1540,2337
1995.5000,1995,24,10648,9933,999,1757,0,0,0,0,0,0,999,1757,0.0687,1548,2348
1995.5833,1995,28,10660,9944,994,1765,0,0,0,0,0,0,994,1765,0.0689,1556,2374
1995.6667,1995,32,10703,9974,992,1777,0,0,0,0,0,0,992,1777,0.0690,1567,2393
1995.7500,1995,36,10715,9991,1003,1792,0,0,0,0,0,0,1003,1792,0.0690,1584,2414
1995.8333,1995,40,10736,10028,1012,1799,0,0,0,0,0,0,1012,1799,0.0688,1598,2428
1995.9167,1995,44,10782,10076,1018,1810,0,0,0,0,0,0,1018,1810,0.0689,1614,2442
1996.0000,1996,0,10816,10096,1026,1818,0,0,0,0,0,0,1026,1818,0.0692,1631,2458
1996.0833,1996,4,10836,10129,1022,1825,0,0,0,0,0,0,1022,1825,0.0691,1639,2480
1996.1667,1996,8,10865,10142,1031,1835,0,0,0,0,0,0,1031,1835,0.0694,1659,2501
1996.2500,1996,12,10892,10151,1043,1845,0,0,0,0,0,0,1043,1845,0.0699,1674,2523
1996.3333,1996,16,10914,10179,1039,1856,0,0,0,0,0,0,1039,1856,0.0699,1687,2545
1996.4167,1996,20,10956,10215,1047,1872,0,0,0,0,0,0,1047,1872,0.0699,1702,2570
1996.5000,1996,24,10976,10211,1055,1883,0,0,0,0,0,0,1055,1883,0.0699,1715,2596
1996.5833,1996,28,11000,10236,1066,1890,0,0,0,0,0,0,1066,1890,0.0697,1731,2614
1996.6667,1996,32,11043,10278,1075,1909,0,0,0,0,0,0,1075,1909,0.0695,1744,2639
1996.7500,1996,36,11073,10290,1085,1920,0,0,0,0,0,0,1085,1920,0.0693,1758,2662
1996.8333,1996,40,11102,10317,1086,1935,0,0,0,0,0,0,1086,1935,0.0690,1768,2692
1996.9167,1996,44,11132,10342,1092,1950,0,0,0,0,0,0,1092,1950,0.0693,1783,2717
1997.0000,1997,0,11149,10352,1101,1952,0,0,0,0,0,0,1101,1952,0.0693,1797,2728
1997.0833,1997,4,11172,10378,1103,1960,0,0,0,0,0,0,1103,1960,0.0694,1810,2751
1997.1667,1997,8,11228,10424,1108,1971,0,0,0,0,0,0,1108,1971,0.0694,1820,2764
1997.2500,1997,12,11237,10432,1117,1985,0,0,0,0,0,0,1117,1985,0.0690,1838,2790
1997.3333,1997,16,11264,10446,1122,1984,0,0,0,0,0,0,1122,1984,0.0692,1858,2806
1997.4167,1997,20,11287,10482,1123,1993,0,0,0,0,0,0,1123,1993,0.0692,1876,2825
1997.5000,1997,24,11313,10488,1132,2001,0,0,0,0,0,0,1132,2001,0.0695,1890,2846
1997.5833,1997,28,11346,10522,1137,2015,0,0,0,0,0,0,1137,2015,0.0693,1905,2869
1997.6667,1997,32,11416,10582,1152,2031,0,0,0,0,0,0,1152,2031,0.0694,1925,2896
1997.7500,1997,36,11424,10589,1157,2045,0,0,0,0,0,0,1157,2045,0.0692,1946,2925
1997.8333,1997,40,11462,10601,1162,2065,0,0,0,0,0,0,1162,2065,0.0694,1957,2953
1997.9167,1997,44,11504,10642,1162,2084,0,0,0,0,0,0,1162,2084,0.0695,1967,2976
1998.0000,1998,0,11529,10652,1170,2094,0,0,0,0,0,0,1170,2094,0.0694,1979,2995
1998.0833,1998,4,11567,10678,1181,2102,0,0,0,0,0,0,1181,2102,0.0693,1995,3023
1998.1667,1998,8,11597,10730,1187,2109,0,0,0,0,0,0,1187,2109,0.0692,2016,3036
1998.2500,1998,12,11617,10726,1203,2112,0,0,0,0,0,0,1203,2112,0.0691,2037,3055
1998.3333,1998,16,11648,10760,1208,2120,0,0,0,0,0,0,1208,2120,0.0689,2049,3073
1998.4167,1998,20,11688,10802,1217,2140,0,0,0,0,0,0,1217,2140,0.0693,2067,3097
1998.5000,1998,24,11718,10811,1221,2151,0,0,0,0,0,0,1221,2151,0.0693,2080,3126
1998.5833,1998,28,11746,10836,1236,2163,0,0,0,0,0,0,1236,2163,0.0693,2105,3151
1998.6667,1998,32,11802,10874,1244,2178,0,0,0,0,0,0,1244,2178,0.0691,2119,3181
1998.7500,1998,36,11819,10893,1252,2192,0,0,0,0,0,0,1252,2192,0.0690,2139,3211
1998.8333,1998,40,11862,10914,1261,2203,0,0,0,0,0,0,1261,2203,0.0689,2158,3241
1998.9167,1998,44,11876,10952,1272,2209,0,0,0,0,0,0,1272,2209,0.0690,2179,3259
1999.0000,1999,0,11891,10952,1281,2219,0,0,0,0,0,0,1281,2219,0.0690,2195,3282
