Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.0833,1999,4,11599,11272,1282,1191,0,0,0,0,0,0,1282,1191,0.0697,2211,1781
1999.1667,1999,8,11643,11315,1281,1211,0,0,0,0,0,0,1281,1211,0.0694,2222,1801
1999.2500,1999,12,11655,11328,1282,1208,0,0,0,0,0,0,1282,1208,0.0695,2238,1810
1999.3333,1999,16,11683,11360,1276,1214,0,0,0,0,0,0,1276,1214,0.0695,2248,1824
1999.4167,1999,20,11724,11396,1288,1228,0,0,0,0,0,0,1288,1228,0.0694,2270,1841
1999.5000,1999,24,11727,11399,1294,1241,0,0,0,0,0,0,1294,1241,0.0693,2286,1859
1999.5833,1999,28,11745,11433,1298,1239,0,0,0,0,0,0,1298,1239,0.0694,2302,1871
1999.6667,1999,32,11782,11478,1307,1246,0,0,0,0,0,0,1307,1246,0.0690,2315,1887
1999.7500,1999,36,11804,11482,1311,1245,0,0,0,0,0,0,1311,1245,0.0691,2324,1894
1999.8333,1999,40,11849,11528,1314,1251,0,0,0,0,0,0,1314,1251,0.0690,2334,1905
1999.9167,1999,44,11907,11569,1321,1261,0,0,0,0,0,0,1321,1261,0.0688,2351,1916
2000.0000,2000,0,11920,11584,1318,1265,0,0,0,0,0,0,1318,1265,0.0691,2362,1925
2000.0833,2000,4,11954,11609,1327,1267,0,6,0,0,0,0,1327,1261,0.0694,2378,1936
2000.1667,2000,8,11989,11640,1333,1276,4,10,0,0,0,0,1329,1266,0.0694,2391,1955
2000.2500,2000,12,11993,11670,1339,1283,4,13,0,0,0,0,1335,1270,0.0692,2407,1965
2000.3333,2000,16,12027,11698,1346,1299,6,18,0,0,0,0,1340,1281,0.0694,2426,1981
2000.4167,2000,20,12064,11742,1349,1298,9,22,0,0,0,0,1340,1276,0.0695,2442,1992
2000.5000,2000,24,12077,11737,1352,1299,11,25,0,0,0,0,1341,1274,0.0697,2452,2008
2000.5833,2000,28,12092,11776,1362,1311,13,27,0,0,0,0,1349,1284,0.0699,2469,2023
2000.6667,2000,32,12146,11815,1374,1319,16,32,0,0,0,0,1358,1287,0.0700,2486,2030
2000.7500,2000,36,12179,11825,1374,1325,17,34,0,0,0,0,1357,1291,0.0700,2494,2048
2000.8333,2000,40,12210,11865,1377,1335,21,36,0,0,0,0,1356,1299,0.0702,2508,2064
2000.9167,2000,44,12257,11923,1376,1349,23,40,0,0,0,0,1353,1309,0.0702,2521,2082
2001.0000,2001,0,12270,11933,1376,1348,25,43,0,0,0,0,1351,1305,0.0702,2530,2096
2001.0833,2001,4,12307,11993,1370,1373,28,47,0,0,0,0,1342,1326,0.0700,2539,2120
2001.1667,2001,8,12348,12043,1380,1384,36,48,0,0,0,0,1344,1336,0.0701,2552,2132
2001.2500,2001,12,12373,12057,1388,1388,40,50,0,0,0,0,1348,1338,0.0702,2566,2149
2001.3333,2001,16,12404,12081,1395,1397,44,53,0,0,0,0,1351,1344,0.0701,2579,2163
2001.4167,2001,20,12448,12127,1391,1397,46,55,0,0,0,0,1345,1342,0.0701,2586,2173
2001.5000,2001,24,12472,12142,1402,1408,50,62,0,0,0,0,1352,1346,0.0702,2604,2188
2001.5833,2001,28,12505,12170,1413,1416,53,67,0,0,0,0,1360,1349,0.0705,2616,2200
2001.6667,2001,32,12561,12232,1426,1428,53,73,0,0,0,0,1373,1355,0.0709,2632,2216
2001.7500,2001,36,12570,12236,1433,1436,57,79,0,0,0,0,1376,1357,0.0706,2648,2230
2001.8333,2001,40,12573,12263,1430,1445,57,80,0,0,0,0,1373,1365,0.0705,2661,2245
2001.9167,2001,44,12631,12324,1446,1458,59,85,0,0,0,0,1387,1373,0.0706,2678,2263
2002.0000,2002,0,12647,12347,1454,1471,62,87,0,0,0,0,1392,1384,0.0707,2698,2282
2002.0833,2002,4,12679,12380,1454,1482,66,88,0,0,0,0,1388,1394,0.0706,2709,2300
2002.1667,2002,8,12740,12423,1460,1492,69,89,0,0,0,0,1391,1403,0.0706,2720,2314
2002.2500,2002,12,12755,12447,1463,1501,70,91,0,0,0,0,1393,1410,0.0702,2735,2331
2002.3333,2002,16,12790,12489,1459,1525,70,96,0,0,0,0,1389,1429,0.0704,2745,2358
2002.4167,2002,20,12842,12542,1472,1537,71,99,0,0,0,0,1401,1438,0.0704,2764,2377
2002.5000,2002,24,12840,12558,1477,1543,71,103,0,0,0,0,1406,1440,0.0701,2780,2392
2002.5833,2002,28,12877,12598,1487,1546,71,102,0,0,0,0,1416,1444,0.0700,2796,2408
2002.6667,2002,32,12935,12640,1490,1555,73,104,0,0,0,0,1417,1451,0.0697,2813,2427
2002.7500,2002,36,12950,12640,1495,1557,74,109,0,0,0,0,1421,1448,0.0700,2825,2443
2002.8333,2002,40,12987,12687,1508,1558,77,110,0,0,0,0,1431,1448,0.0701,2845,2451
2002.9167,2002,44,13022,12725,1517,1573,81,117,0,0,0,0,1436,1456,0.0701,2868,2470
2003.0000,2003,0,13051,12747,1521,1579,82,118,0,0,0,0,1439,1461,0.0702,2885,2481
2003.0833,2003,4,13083,12780,1533,1590,86,119,0,0,0,0,1447,1471,0.0702,2907,2494
2003.1667,2003,8,13135,12825,1533,1603,91,121,0,0,0,0,1442,1482,0.0700,2918,2510
2003.2500,2003,12,13137,12856,1536,1606,92,125,0,0,0,0,1444,1481,0.0701,2932,2524
2003.3333,2003,16,13167,12880,1542,1613,95,126,0,0,0,0,1447,1487,0.0698,2949,2538
2003.4167,2003,20,13209,12937,1550,1623,100,127,0,0,0,0,1450,1496,0.0699,2963,2554
2003.5000,2003,24,13248,12951,1554,1630,102,129,0,0,0,0,1452,1501,0.0698,2980,2573
2003.5833,2003,28,13275,12986,1550,1642,106,132,0,0,0,0,1444,1510,0.0704,2995,2591
2003.6667,2003,32,13330,13022,1556,1640,108,133,0,0,0,0,1448,1507,0.0704,3014,2602
2003.7500,2003,36,13350,13037,1563,1646,107,137,0,0,0,0,1456,1509,0.0705,3034,2618
2003.8333,2003,40,13388,13075,1573,1653,110,141,0,0,0,0,1463,1512,0.0705,3052,2636
2003.9167,2003,44,13430,13117,1579,1661,115,143,0,0,0,0,1464,1518,0.0704,3070,2656
2004.0000,2004,0,13455,13132,1588,1659,115,144,0,0,0,0,1473,1515,0.0704,3089,2666
2004.0833,2004,4,13488,13173,1597,1662,117,145,0,0,0,0,1480,1517,0.0702,3110,2682
2004.1667,2004,8,13552,13232,1612,1682,118,147,0,0,0,0,1494,1535,0.0697,3131,2706
2004.2500,2004,12,13575,13236,1632,1688,123,154,2,4,0,1,1509,1534,0.0696,3158,2723
2004.3333,2004,16,13617,13269,1636,1694,123,162,2,5,1,2,1513,1532,0.0701,3177,2740
2004.4167,2004,20,13684,13304,1648,1706,123,163,5,5,2,3,1525,1543,0.0703,3189,2756
2004.5000,2004,24,13704,13328,1657,1718,123,171,6,8,5,3,1534,1547,0.0701,3208,2773
2004.5833,2004,28,13747,13349,1663,1729,125,172,7,9,6,4,1538,1557,0.0706,3228,2792
2004.6667,2004,32,13773,13394,1676,1743,130,173,10,9,6,5,1546,1570,0.0706,3249,2813
2004.7500,2004,36,13787,13410,1680,1744,135,180,13,14,8,6,1545,1564,0.0704,3260,2825
2004.8333,2004,40,13823,13437,1696,1755,140,187,18,16,11,7,1556,1568,0.0703,3278,2843
2004.9167,2004,44,13880,13494,1710,1770,142,194,19,19,13,10,1568,1576,0.0705,3296,2864
2005.0000,2005,0,13897,13517,1715,1780,149,200,22,25,16,14,1566,1580,0.0706,3306,2878
2005.0833,2005,4,13941,13560,1732,1790,155,216,29,35,18,19,1577,1574,0.0707,3328,2891
2005.1667,2005,8,14004,13605,1744,1806,159,217,33,35,24,26,1585,1589,0.0703,3347,2917
2005.2500,2005,12,14019,13627,1754,1822,161,225,36,40,30,30,1593,1597,0.0700,3366,2940
2005.3333,2005,16,14069,13670,1760,1835,169,233,41,45,32,31,1591,1602,0.0699,3379,2961
2005.4167,2005,20,14128,13722,1774,1855,174,240,46,49,36,38,1600,1615,0.0698,3401,2990
2005.5000,2005,24,14149,13729,1784,1867,176,249,51,56,41,42,1608,1618,0.0696,3421,3011
2005.5833,2005,28,14196,13760,1793,1881,176,255,55,60,45,50,1617,1626,0.0693,3439,3031
2005.6667,2005,32,14242,13810,1805,1891,183,257,60,62,49,51,1622,1634,0.0693,3452,3050
2005.7500,2005,36,14255,13836,1823,1905,189,268,63,71,54,56,1634,1637,0.0694,3480,3070
2005.8333,2005,40,14302,13885,1834,1921,196,272,68,77,60,63,1638,1649,0.0695,3495,3085
2005.9167,2005,44,14368,13954,1842,1938,206,283,76,86,65,65,1636,1655,0.0695,3507,3104
2006.0000,2006,0,14393,13964,1854,1949,216,291,82,90,69,72,1638,1658,0.0696,3529,3124
2006.0833,2006,4,14432,14011,1868,1967,223,309,81,96,76,78,1645,1658,0.0696,3548,3151
2006.1667,2006,8,14479,14051,1874,1972,234,328,84,101,77,81,1640,1644,0.0696,3567,3168
2006.2500,2006,12,14502,14077,1885,1995,249,347,88,109,79,90,1636,1648,0.0695,3587,3192
2006.3333,2006,16,14547,14113,1901,2001,272,370,93,115,84,99,1629,1631,0.0695,3608,3203
2006.4167,2006,20,14602,14180,1902,2021,285,392,96,121,86,103,1617,1629,0.0694,3626,3220
2006.5000,2006,24,14629,14190,1914,2026,300,412,104,129,91,111,1614,1614,0.0694,3644,3232
2006.5833,2006,28,14670,14243,1927,2034,316,436,108,135,94,118,1611,1598,0.0693,3661,3248
2006.6667,2006,32,14740,14300,1941,2040,324,454,110,138,99,127,1617,1586,0.0691,3680,3262
2006.7500,2006,36,14754,14334,1942,2049,344,479,113,142,103,130,1598,1570,0.0691,3694,3274
2006.8333,2006,40,14798,14369,1950,2052,359,499,116,150,107,137,1591,1553,0.0696,3710,3288
2006.9167,2006,44,14856,14430,1958,2072,379,515,121,155,113,139,1579,1557,0.0695,3724,3310
2007.0000,2007,0,14875,14456,1965,2087,393,533,125,160,116,147,1572,1554,0.0696,3738,3332
2007.0833,2007,4,14909,14491,1970,2097,403,544,131,162,118,151,1567,1553,0.0698,3752,3345
2007.1667,2007,8,14979,14542,1983,2108,418,554,138,163,123,153,1565,1554,0.0696,3771,3362
2007.2500,2007,12,15010,14570,1985,2118,439,573,147,166,130,155,1546,1545,0.0693,3781,3378
2007.3333,2007,16,15046,14608,1995,2119,455,586,152,180,140,157,1540,1533,0.0693,3802,3389
2007.4167,2007,20,15104,14665,2001,2128,473,603,151,187,145,163,1528,1525,0.0690,3818,3408
2007.5000,2007,24,15136,14685,2013,2149,492,623,164,193,147,171,1521,1526,0.0691,3838,3432
2007.5833,2007,28,15182,14709,2023,2155,506,646,174,199,153,177,1517,1509,0.0694,3856,3451
2007.6667,2007,32,15251,14780,2031,2174,526,671,184,203,161,183,1505,1503,0.0688,3873,3470
2007.7500,2007,36,15271,14805,2037,2186,534,687,185,206,170,188,1503,1499,0.0685,3893,3486
2007.8333,2007,40,15305,14858,2045,2202,542,704,190,209,174,192,1503,1498,0.0684,3910,3502
2007.9167,2007,44,15362,14935,2064,2222,563,722,199,218,177,196,1501,1500,0.0684,3932,3521
2008.0000,2008,0,15395,14950,2078,2225,576,741,202,223,184,204,1502,1484,0.0681,3950,3535
2008.0833,2008,4,15442,15006,2091,2237,586,766,207,229,190,208,1505,1471,0.0682,3969,3554
2008.1667,2008,8,15523,15074,2103,2252,597,788,212,241,190,216,1506,1464,0.0684,3986,3574
2008.2500,2008,12,15546,15083,2113,2267,606,796,218,243,195,222,1507,1471,0.0689,4002,3601
2008.3333,2008,16,15590,15130,2124,2277,619,808,224,247,199,226,1505,1469,0.0688,4027,3623
2008.4167,2008,20,15654,15186,2137,2286,631,818,229,253,200,228,1506,1468,0.0687,4048,3642
2008.5000,2008,24,15686,15209,2139,2292,644,837,236,258,204,232,1495,1455,0.0687,4065,3658
2008.5833,2008,28,15710,15256,2142,2303,663,858,237,274,214,241,1479,1445,0.0689,4084,3674
2008.6667,2008,32,15771,15318,2158,2324,678,881,240,279,218,251,1480,1443,0.0689,4099,3699
2008.7500,2008,36,15792,15365,2168,2346,684,901,244,286,221,257,1484,1445,0.0689,4118,3719
2008.8333,2008,40,15841,15406,2191,2360,694,919,249,294,222,264,1497,1441,0.0691,4140,3741
2008.9167,2008,44,15927,15464,2196,2375,704,934,254,296,230,269,1492,1441,0.0689,4152,3765
2009.0000,2009,0,15950,15492,2204,2386,715,946,261,299,236,277,1489,1440,0.0688,4172,3783
2009.0833,2009,4,15995,15538,2217,2404,726,961,263,309,242,279,1491,1443,0.0688,4191,3804
2009.1667,2009,8,16059,15609,2238,2414,742,970,273,310,245,287,1496,1444,0.0687,4219,3825
2009.2500,2009,12,16075,15640,2250,2433,754,987,275,316,253,295,1496,1446,0.0687,4242,3851
2009.3333,2009,16,16116,15693,2258,2452,770,1006,279,324,258,302,1488,1446,0.0688,4256,3876
2009.4167,2009,20,16176,15743,2271,2471,778,1011,286,327,259,303,1493,1460,0.0689,4276,3903
2009.5000,2009,24,16191,15776,2282,2475,787,1028,289,331,263,308,1495,1447,0.0691,4296,3926
2009.5833,2009,28,16249,15832,2295,2485,797,1039,293,332,270,312,1498,1446,0.0689,4313,3943
2009.6667,2009,32,16328,15880,2307,2495,805,1049,294,337,269,315,1502,1446,0.0690,4339,3958
2009.7500,2009,36,16357,15897,2316,2509,818,1066,296,337,273,321,1498,1443,0.0690,4357,3976
2009.8333,2009,40,16419,15944,2326,2524,831,1075,296,341,269,324,1495,1449,0.0691,4377,3994
2009.9167,2009,44,16510,16021,2341,2540,855,1094,305,351,274,328,1486,1446,0.0690,4398,4010
2010.0000,2010,0,16549,16042,2349,2542,866,1110,312,367,281,335,1483,1432,0.0691,4412,4026
2010.0833,2010,4,16593,16102,2361,2554,874,1131,313,377,287,346,1487,1423,0.0694,4437,4043
2010.1667,2010,8,16678,16147,2377,2556,884,1148,317,379,291,350,1493,1408,0.0696,4463,4060
2010.2500,2010,12,16711,16175,2383,2574,895,1168,323,386,295,358,1488,1406,0.0698,4481,4081
2010.3333,2010,16,16745,16206,2384,2587,894,1187,324,395,303,367,1490,1400,0.0699,4498,4107
2010.4167,2010,20,16804,16268,2393,2607,908,1198,325,395,309,373,1485,1409,0.0703,4517,4132
2010.5000,2010,24,16836,16293,2416,2618,924,1211,333,398,312,379,1492,1407,0.0709,4542,4156
2010.5833,2010,28,16885,16354,2427,2638,935,1229,337,409,318,384,1492,1409,0.0725,4563,4175
2010.6667,2010,32,16939,16418,2437,2663,956,1253,344,412,319,387,1481,1410,0.0737,4581,4201
2010.7500,2010,36,16962,16455,2443,2678,966,1267,352,417,330,392,1477,1411,0.0751,4594,4225
2010.8333,2010,40,17006,16488,2459,2693,976,1275,357,422,336,394,1483,1418,0.0774,4620,4248
2010.9167,2010,44,17076,16562,2480,2713,981,1281,359,424,331,398,1499,1432,0.0793,4649,4275
2011.0000,2011,0,17102,16590,2488,2736,986,1302,364,431,337,401,1502,1434,0.0816,4669,4298
2011.0833,2011,4,17134,16633,2498,2755,1000,1304,370,440,344,412,1498,1451,0.0845,4694,4323
2011.1667,2011,8,17191,16680,2510,2775,1008,1317,385,455,348,417,1502,1458,0.0868,4720,4351
2011.2500,2011,12,17214,16714,2524,2796,1017,1337,402,476,356,427,1507,1459,0.0904,4741,4371
2011.3333,2011,16,17269,16751,2546,2812,1026,1345,415,497,380,440,1520,1467,0.0938,4770,4390
2011.4167,2011,20,17338,16822,2550,2822,1033,1360,430,524,392,466,1517,1462,0.0964,4788,4407
2011.5000,2011,24,17372,16849,2560,2828,1044,1368,444,542,411,480,1516,1460,0.0979,4809,4425
2011.5833,2011,28,17416,16881,2558,2839,1057,1383,467,566,419,510,1501,1456,0.1000,4824,4449
2011.6667,2011,32,17491,16948,2569,2857,1062,1407,489,587,437,529,1507,1450,0.1026,4845,4471
2011.7500,2011,36,17525,16975,2580,2865,1086,1412,515,626,457,546,1494,1453,0.1052,4862,4495
2011.8333,2011,40,17577,17031,2601,2883,1091,1429,535,662,478,579,1510,1454,0.1070,4893,4520
2011.9167,2011,44,17635,17101,2610,2898,1117,1440,564,691,503,611,1493,1458,0.1094,4910,4537
2012.0000,2012,0,17667,17113,2614,2910,1122,1451,575,723,525,637,1492,1459,0.1120,4926,4560
2012.0833,2012,4,17703,17179,2614,2912,1132,1470,599,749,551,668,1482,1442,0.1136,4937,4574
2012.1667,2012,8,17789,17232,2626,2913,1152,1475,619,773,565,690,1474,1438,0.1160,4953,4588
2012.2500,2012,12,17819,17242,2639,2918,1160,1490,637,791,587,713,1479,1428,0.1180,4974,4604
2012.3333,2012,16,17882,17275,2644,2921,1172,1503,653,818,602,735,1472,1418,0.1201,4992,4619
2012.4167,2012,20,17929,17360,2649,2947,1191,1512,668,825,616,750,1458,1435,0.1221,5007,4649
2012.5000,2012,24,17937,17383,2657,2960,1197,1517,684,844,629,767,1460,1443,0.1247,5028,4672
2012.5833,2012,28,18000,17431,2669,2986,1214,1530,697,859,644,787,1455,1456,0.1264,5050,4698
2012.6667,2012,32,18047,17483,2677,2992,1223,1549,706,878,657,803,1454,1443,0.1289,5071,4713
2012.7500,2012,36,18086,17501,2695,3001,1246,1563,725,884,667,810,1449,1438,0.1316,5093,4737
2012.8333,2012,40,18133,17559,2702,3017,1255,1584,736,899,678,822,1447,1433,0.1338,5115,4757
2012.9167,2012,44,18204,17634,2711,3035,1264,1602,752,914,692,826,1447,1433,0.1371,5127,4778
2013.0000,2013,0,18239,17640,2714,3044,1276,1621,766,932,708,846,1438,1423,0.1395,5142,4795
2013.0833,2013,4,18282,17672,2717,3059,1282,1634,768,935,720,855,1435,1425,0.1424,5161,4817
2013.1667,2013,8,18336,17742,2712,3068,1291,1656,775,953,724,864,1421,1412,0.1452,5176,4832
2013.2500,2013,12,18367,17764,2722,3087,1299,1673,785,967,729,879,1423,1414,0.1477,5194,4853
2013.3333,2013,16,18413,17785,2735,3091,1306,1686,797,991,740,894,1429,1405,0.1505,5212,4866
2013.4167,2013,20,18505,17844,2746,3100,1314,1704,806,1008,754,911,1432,1396,0.1531,5229,4889
2013.5000,2013,24,18511,17881,2746,3112,1321,1719,814,1017,759,928,1425,1393,0.1555,5248,4911
2013.5833,2013,28,18552,17932,2750,3124,1333,1737,824,1040,769,935,1417,1387,0.1579,5263,4933
2013.6667,2013,32,18609,18016,2763,3141,1341,1745,831,1046,772,951,1422,1396,0.1609,5284,4954
2013.7500,2013,36,18637,18029,2769,3147,1352,1756,836,1058,785,967,1417,1391,0.1634,5303,4974
2013.8333,2013,40,18677,18080,2767,3159,1362,1774,844,1069,788,979,1405,1385,0.1663,5316,4994
2013.9167,2013,44,18746,18171,2760,3169,1371,1785,854,1069,798,985,1389,1384,0.1688,5324,5014
2014.0000,2014,0,18771,18192,2781,3188,1383,1804,860,1084,801,992,1398,1384,0.1707,5355,5038
2014.0833,2014,4,18805,18235,2776,3204,1391,1818,869,1094,807,1003,1385,1386,0.1733,5367,5062
2014.1667,2014,8,18893,18330,2783,3221,1400,1821,875,1097,812,1019,1383,1400,0.1756,5386,5084
2014.2500,2014,12,18909,18352,2799,3226,1403,1835,884,1108,824,1025,1396,1391,0.1779,5413,5099
2014.3333,2014,16,18956,18393,2794,3231,1410,1845,893,1123,831,1037,1384,1386,0.1803,5429,5116
2014.4167,2014,20,19022,18490,2794,3249,1420,1859,895,1136,840,1048,1374,1390,0.1826,5446,5135
2014.5000,2014,24,19038,18517,2798,3255,1431,1870,904,1148,845,1060,1367,1385,0.1850,5464,5150
2014.5833,2014,28,19099,18563,2806,3267,1440,1883,910,1156,847,1073,1366,1384,0.1871,5479,5166
2014.6667,2014,32,19181,18657,2807,3270,1447,1898,921,1176,853,1081,1360,1372,0.1899,5497,5181
2014.7500,2014,36,19191,18686,2821,3278,1457,1916,936,1196,869,1101,1364,1362,0.1920,5519,5201
2014.8333,2014,40,19239,18736,2837,3287,1473,1930,948,1221,883,1118,1364,1357,0.1945,5542,5221
2014.9167,2014,44,19293,18833,2833,3301,1470,1936,955,1241,895,1123,1363,1365,0.1968,5558,5238
2015.0000,2015,0,19326,18856,2848,3316,1473,1942,968,1253,908,1146,1375,1374,0.1985,5582,5264
2015.0833,2015,4,19373,18905,2857,3334,1483,1958,978,1270,911,1163,1374,1376,0.2004,5598,5286
2015.1667,2015,8,19451,18999,2865,3342,1494,1965,986,1296,922,1181,1371,1377,0.2028,5618,5299
2015.2500,2015,12,19479,19021,2877,3351,1502,1977,1007,1332,937,1202,1375,1374,0.2048,5641,5320
2015.3333,2015,16,19533,19096,2876,3361,1517,2000,1031,1353,961,1233,1359,1361,0.2062,5657,5339
2015.4167,2015,20,19605,19169,2877,3377,1517,2009,1053,1380,974,1260,1360,1368,0.2081,5672,5365
2015.5000,2015,24,19614,19220,2878,3385,1517,2026,1073,1395,994,1280,1361,1359,0.2101,5695,5380
2015.5833,2015,28,19655,19273,2876,3405,1521,2037,1090,1429,1013,1303,1355,1368,0.2124,5710,5406
2015.6667,2015,32,19737,19368,2876,3419,1530,2051,1099,1443,1023,1324,1346,1368,0.2144,5723,5429
2015.7500,2015,36,19762,19403,2884,3426,1540,2052,1118,1461,1033,1344,1344,1374,0.2163,5737,5445
2015.8333,2015,40,19826,19458,2895,3441,1548,2068,1133,1483,1049,1364,1347,1373,0.2185,5753,5462
2015.9167,2015,44,19884,19524,2903,3459,1565,2076,1139,1499,1068,1376,1338,1383,0.2203,5768,5485
2016.0000,2016,0,19930,19566,2904,3464,1563,2085,1143,1508,1076,1394,1341,1379,0.2225,5781,5497
2016.0833,2016,4,19971,19636,2913,3473,1571,2092,1150,1522,1078,1405,1342,1381,0.2239,5795,5516
2016.1667,2016,8,20062,19714,2922,3470,1575,2094,1160,1532,1089,1413,1347,1376,0.2256,5807,5528
2016.2500,2016,12,20094,19740,2931,3481,1579,2103,1167,1547,1100,1421,1352,1378,0.2266,5824,5549
2016.3333,2016,16,20177,19804,2940,3494,1592,2110,1182,1555,1109,1433,1348,1384,0.2279,5840,5571
2016.4167,2016,20,20244,19880,2947,3512,1595,2119,1188,1559,1122,1441,1352,1393,0.2295,5861,5597
2016.5000,2016,24,20265,19913,2949,3520,1601,2134,1204,1572,1129,1443,1348,1386,0.2313,5876,5619
2016.5833,2016,28,20310,19950,2950,3517,1609,2145,1218,1588,1132,1456,1341,1372,0.2335,5894,5632
2016.6667,2016,32,20407,20010,2953,3520,1622,2154,1234,1607,1151,1468,1331,1366,0.2351,5909,5643
2016.7500,2016,36,20422,20021,2956,3530,1629,2168,1247,1624,1163,1482,1327,1362,0.2372,5928,5659
2016.8333,2016,40,20469,20070,2956,3550,1636,2185,1263,1651,1175,1505,1320,1365,0.2392,5941,5685
2016.9167,2016,44,20561,20136,2960,3550,1643,2185,1269,1680,1194,1521,1317,1365,0.2412,5955,5696
2017.0000,2017,0,20606,20170,2968,3558,1642,2191,1277,1699,1200,1540,1326,1367,0.2434,5969,5718
2017.0833,2017,4,20654,20214,2973,3565,1644,2190,1284,1716,1210,1570,1329,1375,0.2445,5988,5738
2017.1667,2017,8,20741,20294,2976,3568,1645,2193,1296,1722,1219,1592,1331,1375,0.2462,6000,5754
2017.2500,2017,12,20766,20326,2973,3577,1658,2216,1308,1750,1233,1605,1315,1361,0.2481,6014,5771
2017.3333,2017,16,20832,20342,2974,3567,1654,2226,1313,1766,1243,1622,1320,1341,0.2493,6029,5781
2017.4167,2017,20,20910,20423,2974,3571,1652,2235,1312,1773,1242,1638,1322,1336,0.2505,6044,5796
2017.5000,2017,24,20939,20471,2980,3582,1659,2244,1327,1793,1246,1654,1321,1338,0.2523,6060,5812
2017.5833,2017,28,20979,20531,2983,3584,1669,2254,1340,1804,1254,1670,1314,1330,0.2541,6075,5830
2017.6667,2017,32,21075,20621,2993,3591,1672,2262,1347,1818,1263,1684,1321,1329,0.2552,6097,5846
2017.7500,2017,36,21115,20631,2991,3585,1674,2273,1352,1838,1269,1699,1317,1312,0.2569,6111,5864
2017.8333,2017,40,21174,20697,3001,3598,1686,2280,1360,1865,1281,1721,1315,1318,0.2581,6125,5885
2017.9167,2017,44,21227,20789,2997,3610,1693,2295,1362,1884,1282,1740,1304,1315,0.2600,6136,5900
2018.0000,2018,0,21271,20800,3005,3608,1695,2302,1374,1892,1293,1761,1310,1306,0.2619,6154,5912
2018.0833,2018,4,21312,20842,3016,3605,1703,2296,1387,1899,1299,1771,1313,1309,0.2633,6172,5930
2018.1667,2018,8,21404,20906,3022,3617,1707,2302,1400,1917,1312,1782,1315,1315,0.2644,6189,5952
2018.2500,2018,12,21437,20955,3009,3628,1717,2307,1412,1926,1334,1800,1292,1321,0.2655,6196,5976
2018.3333,2018,16,21467,21036,3010,3637,1724,2317,1423,1946,1339,1811,1286,1320,0.2665,6210,5990
2018.4167,2018,20,21539,21134,3004,3647,1731,2327,1426,1954,1342,1820,1273,1320,0.2681,6222,6016
2018.5000,2018,24,21566,21167,3005,3648,1736,2336,1431,1957,1352,1835,1269,1312,0.2702,6236,6031
2018.5833,2018,28,21619,21219,3009,3651,1741,2343,1440,1969,1362,1839,1268,1308,0.2727,6251,6046
2018.6667,2018,32,21722,21278,3017,3652,1745,2344,1442,1976,1356,1842,1272,1308,0.2744,6266,6064
2018.7500,2018,36,21753,21314,3021,3655,1749,2358,1443,1983,1364,1861,1272,1297,0.2759,6281,6075
2018.8333,2018,40,21811,21390,3032,3667,1759,2380,1446,2003,1368,1876,1273,1287,0.2778,6301,6090
2018.9167,2018,44,21870,21467,3035,3662,1757,2393,1453,2007,1375,1882,1278,1269,0.2791,6314,6104
2019.0000,2019,0,21882,21500,3039,3661,1753,2412,1459,2026,1375,1897,1286,1249,0.2807,6330,6115
2019.0833,2019,4,21943,21566,3027,3667,1753,2422,1465,2042,1376,1917,1274,1245,0.2819,6337,6129
2019.1667,2019,8,22021,21640,3027,3674,1755,2423,1470,2047,1375,1930,1272,1251,0.2833,6351,6142
2019.2500,2019,12,22037,21665,3020,3687,1750,2437,1471,2065,1375,1942,1270,1250,0.2854,6365,6159
2019.3333,2019,16,22090,21722,3014,3699,1754,2457,1469,2080,1379,1957,1260,1242,0.2865,6374,6181
2019.4167,2019,20,22161,21796,3009,3705,1755,2465,1471,2085,1378,1970,1254,1240,0.2873,6381,6199
2019.5000,2019,24,22206,21820,3009,3711,1756,2472,1480,2094,1387,1976,1253,1239,0.2891,6396,6217
2019.5833,2019,28,22264,21884,3010,3716,1769,2475,1490,2106,1396,1988,1241,1241,0.2912,6411,6232
2019.6667,2019,32,22334,21982,3008,3723,1770,2487,1494,2119,1392,1997,1238,1236,0.2926,6425,6245
2019.7500,2019,36,22363,22017,3001,3725,1769,2504,1493,2141,1399,2009,1232,1221,0.2941,6435,6257
2019.8333,2019,40,22392,22084,3001,3726,1776,2520,1500,2153,1406,2018,1225,1206,0.2954,6447,6267
2019.9167,2019,44,22458,22176,2998,3740,1778,2527,1501,2158,1406,2036,1220,1213,0.2967,6459,6284
2020.0000,2020,0,22481,22212,3002,3747,1787,2529,1509,2163,1410,2052,1215,1218,0.2982,6476,6303

