Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.0833,1977,4,9671,9889,5,4,0,0,0,0,0,0,5,4,0.0658,5,4
1977.1667,1977,8,9696,9918,5,4,0,0,0,0,0,0,5,4,0.0657,5,4
1977.2500,1977,12,9731,9941,5,4,0,0,0,0,0,0,5,4,0.0658,5,4
1977.3333,1977,16,9753,9969,5,4,0,0,0,0,0,0,5,4,0.0658,5,4
1977.4167,1977,20,9780,9989,5,4,0,0,0,0,0,0,5,4,0.0661,5,4
1977.5000,1977,24,9803,10019,5,4,0,0,0,0,0,0,5,4,0.0660,5,4
1977.5833,1977,28,9825,10046,5,5,0,0,0,0,0,0,5,5,0.0660,5,5
1977.6667,1977,32,9839,10059,5,5,0,0,0,0,0,0,5,5,0.0660,5,5
1977.7500,1977,36,9864,10089,5,6,0,0,0,0,0,0,5,6,0.0659,5,6
1977.8333,1977,40,9898,10124,5,6,0,0,0,0,0,0,5,6,0.0661,5,6
1977.9167,1977,44,9921,10158,5,6,0,0,0,0,0,0,5,6,0.0661,5,6
1978.0000,1978,0,9955,10193,6,7,0,0,0,0,0,0,6,7,0.0662,6,7
1978.0833,1978,4,9974,10234,9,10,0,0,0,0,0,0,9,10,0.0665,9,10
1978.1667,1978,8,10003,10276,9,10,0,0,0,0,0,0,9,10,0.0666,9,10
1978.2500,1978,12,10029,10313,9,10,0,0,0,0,0,0,9,10,0.0667,9,10
1978.3333,1978,16,10061,10344,9,10,0,0,0,0,0,0,9,10,0.0671,9,10
1978.4167,1978,20,10091,10382,9,10,0,0,0,0,0,0,9,10,0.0670,9,10
1978.5000,1978,24,10121,10417,9,9,0,0,0,0,0,0,9,9,0.0669,9,10
1978.5833,1978,28,10157,10447,9,10,0,0,0,0,0,0,9,10,0.0669,9,11
1978.6667,1978,32,10186,10467,9,11,0,0,0,0,0,0,9,11,0.0669,9,12
1978.7500,1978,36,10208,10482,9,11,0,0,0,0,0,0,9,11,0.0667,9,12
1978.8333,1978,40,10244,10499,11,11,0,0,0,0,0,0,11,11,0.0668,11,12
1978.9167,1978,44,10272,10530,11,11,0,0,0,0,0,0,11,11,0.0668,11,12
1979.0000,1979,0,10292,10565,11,11,0,0,0,0,0,0,11,11,0.0669,11,12
1979.0833,1979,4,10322,10601,13,14,0,0,0,0,0,0,13,14,0.0667,13,15
1979.1667,1979,8,10358,10640,14,14,0,0,0,0,0,0,14,14,0.0664,14,15
1979.2500,1979,12,10383,10667,14,16,0,0,0,0,0,0,14,16,0.0663,14,17
1979.3333,1979,16,10414,10703,16,16,0,0,0,0,0,0,16,16,0.0661,16,17
1979.4167,1979,20,10449,10724,16,17,0,0,0,0,0,0,16,17,0.0661,16,18
1979.5000,1979,24,10481,10752,17,17,0,0,0,0,0,0,17,17,0.0659,17,18
1979.5833,1979,28,10496,10785,17,18,0,0,0,0,0,0,17,18,0.0659,17,19
1979.6667,1979,32,10520,10810,19,19,0,0,0,0,0,0,19,19,0.0659,19,20
1979.7500,1979,36,10535,10833,19,19,0,0,0,0,0,0,19,19,0.0662,19,20
1979.8333,1979,40,10563,10856,20,21,0,0,0,0,0,0,20,21,0.0662,20,22
1979.9167,1979,44,10595,10909,22,25,0,0,0,0,0,0,22,25,0.0662,22,26
1980.0000,1980,0,10629,10937,22,30,0,0,0,0,0,0,22,30,0.0660,22,31
1980.0833,1980,4,10657,10968,22,30,0,0,0,0,0,0,22,30,0.0658,22,31
1980.1667,1980,8,10681,10994,22,30,0,0,0,0,0,0,22,30,0.0657,22,31
1980.2500,1980,12,10712,11007,23,35,0,0,0,0,0,0,23,35,0.0658,23,36
1980.3333,1980,16,10733,11036,23,35,0,0,0,0,0,0,23,35,0.0658,23,36
1980.4167,1980,20,10759,11056,26,39,0,0,0,0,0,0,26,39,0.0660,26,40
1980.5000,1980,24,10787,11097,27,42,0,0,0,0,0,0,27,42,0.0662,27,43
1980.5833,1980,28,10820,11145,27,44,0,0,0,0,0,0,27,44,0.0662,27,45
1980.6667,1980,32,10850,11172,31,45,0,0,0,0,0,0,31,45,0.0658,31,47
1980.7500,1980,36,10888,11211,32,48,0,0,0,0,0,0,32,48,0.0658,32,50
1980.8333,1980,40,10922,11255,33,52,0,0,0,0,0,0,33,52,0.0658,33,55
1980.9167,1980,44,10951,11287,37,56,0,0,0,0,0,0,37,56,0.0661,37,59
1981.0000,1981,0,10978,11319,38,58,0,0,0,0,0,0,38,58,0.0660,38,61
1981.0833,1981,4,11004,11347,43,66,0,0,0,0,0,0,43,66,0.0662,43,69
1981.1667,1981,8,11028,11385,45,70,0,0,0,0,0,0,45,70,0.0661,45,73
1981.2500,1981,12,11054,11419,47,74,0,0,0,0,0,0,47,74,0.0660,48,78
1981.3333,1981,16,11103,11446,51,75,0,0,0,0,0,0,51,75,0.0664,52,79
1981.4167,1981,20,11132,11463,51,79,0,0,0,0,0,0,51,79,0.0664,52,84
1981.5000,1981,24,11163,11489,54,86,0,0,0,0,0,0,54,86,0.0661,56,91
1981.5833,1981,28,11188,11518,56,91,0,0,0,0,0,0,56,91,0.0660,58,96
1981.6667,1981,32,11217,11555,60,99,0,0,0,0,0,0,60,99,0.0661,62,104
1981.7500,1981,36,11255,11583,63,106,0,0,0,0,0,0,63,106,0.0659,65,111
1981.8333,1981,40,11279,11610,64,112,0,0,0,0,0,0,64,112,0.0658,66,117
1981.9167,1981,44,11312,11634,65,117,0,0,0,0,0,0,65,117,0.0657,67,122
1982.0000,1982,0,11351,11677,70,123,0,0,0,0,0,0,70,123,0.0657,72,129
1982.0833,1982,4,11378,11705,76,131,0,0,0,0,0,0,76,131,0.0658,78,137
1982.1667,1982,8,11416,11737,81,137,0,0,0,0,0,0,81,137,0.0660,83,143
1982.2500,1982,12,11456,11749,84,146,0,0,0,0,0,0,84,146,0.0661,86,152
1982.3333,1982,16,11486,11783,90,150,0,0,0,0,0,0,90,150,0.0662,92,156
1982.4167,1982,20,11518,11807,99,159,0,0,0,0,0,0,99,159,0.0664,102,165
1982.5000,1982,24,11555,11845,107,173,0,0,0,0,0,0,107,173,0.0665,111,179
1982.5833,1982,28,11588,11867,110,179,0,0,0,0,0,0,110,179,0.0664,114,186
1982.6667,1982,32,11630,11892,115,193,0,0,0,0,0,0,115,193,0.0666,120,201
1982.7500,1982,36,11655,11930,121,202,0,0,0,0,0,0,121,202,0.0668,126,210
1982.8333,1982,40,11693,11956,130,222,0,0,0,0,0,0,130,222,0.0668,135,230
1982.9167,1982,44,11722,11983,143,237,0,0,0,0,0,0,143,237,0.0670,148,246
1983.0000,1983,0,11742,12020,151,252,0,0,0,0,0,0,151,252,0.0668,156,261
1983.0833,1983,4,11776,12058,156,266,0,0,0,0,0,0,156,266,0.0667,161,275
1983.1667,1983,8,11811,12091,164,279,0,0,0,0,0,0,164,279,0.0665,169,288
1983.2500,1983,12,11850,12128,168,287,0,0,0,0,0,0,168,287,0.0664,176,298
1983.3333,1983,16,11888,12174,173,297,0,0,0,0,0,0,173,297,0.0662,182,308
1983.4167,1983,20,11922,12219,183,309,0,0,0,0,0,0,183,309,0.0661,192,320
1983.5000,1983,24,11947,12247,187,321,0,0,0,0,0,0,187,321,0.0660,196,333
1983.5833,1983,28,11984,12282,203,336,0,0,0,0,0,0,203,336,0.0660,213,349
1983.6667,1983,32,12038,12308,215,353,0,0,0,0,0,0,215,353,0.0658,225,366
1983.7500,1983,36,12066,12338,217,369,0,0,0,0,0,0,217,369,0.0657,230,385
1983.8333,1983,40,12102,12379,226,382,0,0,0,0,0,0,226,382,0.0659,240,398
1983.9167,1983,44,12136,12426,235,411,0,0,0,0,0,0,235,411,0.0658,250,427
1984.0000,1984,0,12170,12459,247,431,0,0,0,0,0,0,247,431,0.0659,263,450
1984.0833,1984,4,12205,12515,257,454,0,0,0,0,0,0,257,454,0.0660,273,474
1984.1667,1984,8,12254,12561,268,471,0,0,0,0,0,0,268,471,0.0662,284,491
1984.2500,1984,12,12284,12604,279,485,0,0,0,0,0,0,279,485,0.0662,295,505
1984.3333,1984,16,12334,12635,288,500,0,0,0,0,0,0,288,500,0.0662,305,522
1984.4167,1984,20,12362,12673,295,517,0,0,0,0,0,0,295,517,0.0663,312,541
1984.5000,1984,24,12399,12700,311,530,0,0,0,0,0,0,311,530,0.0661,329,555
1984.5833,1984,28,12427,12744,321,552,0,0,0,0,0,0,321,552,0.0658,340,579
1984.6667,1984,32,12459,12771,327,573,0,0,0,0,0,0,327,573,0.0657,347,603
1984.7500,1984,36,12496,12806,337,600,0,0,0,0,0,0,337,600,0.0656,360,632
1984.8333,1984,40,12531,12836,348,614,0,0,0,0,0,0,348,614,0.0657,375,647
1984.9167,1984,44,12577,12876,364,635,0,0,0,0,0,0,364,635,0.0657,391,670
1985.0000,1985,0,12585,12929,379,661,0,0,0,0,0,0,379,661,0.0655,408,696
1985.0833,1985,4,12630,12967,384,682,0,0,0,0,0,0,384,682,0.0654,414,720
1985.1667,1985,8,12679,13000,393,710,0,0,0,0,0,0,393,710,0.0653,424,748
1985.2500,1985,12,12714,13046,411,734,0,0,0,0,0,0,411,734,0.0654,443,772
1985.3333,1985,16,12741,13088,422,754,0,0,0,0,0,0,422,754,0.0654,454,792
1985.4167,1985,20,12776,13133,434,789,0,0,0,0,0,0,434,789,0.0651,467,831
1985.5000,1985,24,12815,13173,447,814,0,0,0,0,0,0,447,814,0.0648,481,856
1985.5833,1985,28,12853,13227,469,839,0,0,0,0,0,0,469,839,0.0647,504,881
1985.6667,1985,32,12897,13261,483,865,0,0,0,0,0,0,483,865,0.0648,518,909
1985.7500,1985,36,12920,13291,491,890,0,0,0,0,0,0,491,890,0.0649,529,939
1985.8333,1985,40,12956,13323,500,912,0,0,0,0,0,0,500,912,0.0653,542,966
1985.9167,1985,44,12992,13356,510,936,0,0,0,0,0,0,510,936,0.0652,556,992
1986.0000,1986,0,13028,13395,527,967,0,0,0,0,0,0,527,967,0.0653,574,1025
1986.0833,1986,4,13063,13444,548,1001,0,0,0,0,0,0,548,1001,0.0653,598,1061
1986.1667,1986,8,13095,13492,560,1028,0,0,0,0,0,0,560,1028,0.0651,612,1089
1986.2500,1986,12,13130,13530,566,1050,0,0,0,0,0,0,566,1050,0.0656,619,1115
1986.3333,1986,16,13171,13561,581,1082,0,0,0,0,0,0,581,1082,0.0657,639,1149
1986.4167,1986,20,13216,13598,592,1100,0,0,0,0,0,0,592,1100,0.0658,653,1169
1986.5000,1986,24,13247,13637,603,1119,0,0,0,0,0,0,603,1119,0.0661,670,1192
1986.5833,1986,28,13292,13681,617,1143,0,0,0,0,0,0,617,1143,0.0660,687,1217
1986.6667,1986,32,13333,13728,631,1175,0,0,0,0,0,0,631,1175,0.0662,703,1252
1986.7500,1986,36,13354,13758,641,1196,0,0,0,0,0,0,641,1196,0.0663,718,1280
1986.8333,1986,40,13382,13798,656,1217,0,0,0,0,0,0,656,1217,0.0662,734,1306
1986.9167,1986,44,13419,13842,675,1242,0,0,0,0,0,0,675,1242,0.0661,755,1334
1987.0000,1987,0,13451,13884,687,1269,0,0,0,0,0,0,687,1269,0.0663,770,1364
1987.0833,1987,4,13479,13918,699,1294,0,0,0,0,0,0,699,1294,0.0663,784,1393
1987.1667,1987,8,13522,13959,718,1312,0,0,0,0,0,0,718,1312,0.0664,808,1414
1987.2500,1987,12,13564,13972,740,1332,0,0,0,0,0,0,740,1332,0.0663,834,1439
1987.3333,1987,16,13588,14012,753,1350,0,0,0,0,0,0,753,1350,0.0665,852,1464
1987.4167,1987,20,13623,14046,766,1366,0,0,0,0,0,0,766,1366,0.0664,867,1486
1987.5000,1987,24,13653,14091,784,1386,0,0,0,0,0,0,784,1386,0.0663,888,1511
1987.5833,1987,28,13689,14143,789,1412,0,0,0,0,0,0,789,1412,0.0663,897,1543
1987.6667,1987,32,13728,14166,806,1431,0,0,0,0,0,0,806,1431,0.0662,915,1570
1987.7500,1987,36,13760,14204,812,1454,0,0,0,0,0,0,812,1454,0.0664,925,1600
1987.8333,1987,40,13802,14235,820,1476,0,0,0,0,0,0,820,1476,0.0666,936,1626
1987.9167,1987,44,13839,14267,832,1487,0,0,0,0,0,0,832,1487,0.0667,951,1645
1988.0000,1988,0,13884,14306,842,1505,0,0,0,0,0,0,842,1505,0.0667,963,1670
1988.0833,1988,4,13921,14343,856,1519,0,0,0,0,0,0,856,1519,0.0667,980,1691
1988.1667,1988,8,13977,14376,870,1535,0,0,0,0,0,0,870,1535,0.0664,996,1715
1988.2500,1988,12,14014,14398,885,1547,0,0,0,0,0,0,885,1547,0.0663,1018,1735
1988.3333,1988,16,14035,14428,894,1560,0,0,0,0,0,0,894,1560,0.0663,1030,1757
1988.4167,1988,20,14070,14457,900,1585,0,0,0,0,0,0,900,1585,0.0665,1040,1788
1988.5000,1988,24,14116,14487,909,1601,0,0,0,0,0,0,909,1601,0.0664,1052,1811
1988.5833,1988,28,14147,14535,926,1615,0,0,0,0,0,0,926,1615,0.0663,1073,1833
1988.6667,1988,32,14176,14576,943,1632,0,0,0,0,0,0,943,1632,0.0664,1091,1857
1988.7500,1988,36,14207,14615,956,1652,0,0,0,0,0,0,956,1652,0.0664,1107,1884
1988.8333,1988,40,14249,14641,961,1672,0,0,0,0,0,0,961,1672,0.0663,1119,1910
1988.9167,1988,44,14287,14692,971,1691,0,0,0,0,0,0,971,1691,0.0664,1134,1937
1989.0000,1989,0,14329,14729,985,1710,0,0,0,0,0,0,985,1710,0.0663,1151,1970
1989.0833,1989,4,14374,14775,992,1734,0,0,0,0,0,0,992,1734,0.0664,1168,1997
1989.1667,1989,8,14413,14825,1013,1756,0,0,0,0,0,0,1013,1756,0.0661,1192,2024
1989.2500,1989,12,14442,14877,1020,1780,0,0,0,0,0,0,1020,1780,0.0660,1209,2055
1989.3333,1989,16,14485,14911,1038,1801,0,0,0,0,0,0,1038,1801,0.0661,1230,2085
1989.4167,1989,20,14515,14941,1041,1827,0,0,0,0,0,0,1041,1827,0.0659,1239,2118
1989.5000,1989,24,14556,14976,1064,1844,0,0,0,0,0,0,1064,1844,0.0660,1263,2148
1989.5833,1989,28,14598,15017,1073,1858,0,0,0,0,0,0,1073,1858,0.0660,1280,2169
1989.6667,1989,32,14628,15052,1087,1870,0,0,0,0,0,0,1087,1870,0.0658,1301,2190
1989.7500,1989,36,14666,15091,1102,1881,0,0,0,0,0,0,1102,1881,0.0658,1321,2209
1989.8333,1989,40,14716,15119,1111,1896,0,0,0,0,0,0,1111,1896,0.0660,1339,2237
1989.9167,1989,44,14758,15149,1118,1911,0,0,0,0,0,0,1118,1911,0.0659,1353,2260
1990.0000,1990,0,14801,15183,1128,1929,0,0,0,0,0,0,1128,1929,0.0658,1371,2285
1990.0833,1990,4,14846,15224,1138,1946,0,0,0,0,0,0,1138,1946,0.0656,1389,2310
1990.1667,1990,8,14873,15246,1146,1960,0,0,0,0,0,0,1146,1960,0.0658,1404,2336
1990.2500,1990,12,14914,15272,1153,1981,0,0,0,0,0,0,1153,1981,0.0658,1417,2367
1990.3333,1990,16,14956,15296,1161,1993,0,0,0,0,0,0,1161,1993,0.0659,1434,2394
1990.4167,1990,20,14999,15327,1175,2000,0,0,0,0,0,0,1175,2000,0.0658,1453,2420
1990.5000,1990,24,15042,15369,1194,2013,0,0,0,0,0,0,1194,2013,0.0660,1478,2445
1990.5833,1990,28,15078,15415,1205,2021,0,0,0,0,0,0,1205,2021,0.0659,1498,2472
1990.6667,1990,32,15112,15463,1212,2037,0,0,0,0,0,0,1212,2037,0.0660,1511,2501
1990.7500,1990,36,15159,15496,1224,2045,0,0,0,0,0,0,1224,2045,0.0661,1530,2523
1990.8333,1990,40,15196,15530,1237,2065,0,0,0,0,0,0,1237,2065,0.0663,1547,2552
1990.9167,1990,44,15232,15577,1249,2082,0,0,0,0,0,0,1249,2082,0.0664,1564,2580
1991.0000,1991,0,15267,15602,1263,2096,0,0,0,0,0,0,1263,2096,0.0665,1584,2606
1991.0833,1991,4,15314,15632,1274,2108,0,0,0,0,0,0,1274,2108,0.0664,1604,2626
1991.1667,1991,8,15355,15677,1277,2121,0,0,0,0,0,0,1277,2121,0.0665,1619,2646
1991.2500,1991,12,15397,15724,1279,2141,0,0,0,0,0,0,1279,2141,0.0666,1635,2674
1991.3333,1991,16,15444,15780,1287,2150,0,0,0,0,0,0,1287,2150,0.0667,1651,2700
1991.4167,1991,20,15481,15820,1293,2171,0,0,0,0,0,0,1293,2171,0.0664,1667,2730
1991.5000,1991,24,15514,15851,1296,2185,0,0,0,0,0,0,1296,2185,0.0663,1678,2757
1991.5833,1991,28,15543,15889,1302,2192,0,0,0,0,0,0,1302,2192,0.0662,1691,2778
1991.6667,1991,32,15588,15939,1311,2195,0,0,0,0,0,0,1311,2195,0.0661,1704,2798
1991.7500,1991,36,15630,15982,1318,2210,0,0,0,0,0,0,1318,2210,0.0661,1718,2825
1991.8333,1991,40,15667,16009,1324,2228,0,0,0,0,0,0,1324,2228,0.0661,1731,2851
1991.9167,1991,44,15694,16044,1334,2237,0,0,0,0,0,0,1334,2237,0.0660,1750,2873
1992.0000,1992,0,15726,16071,1350,2255,0,0,0,0,0,0,1350,2255,0.0658,1775,2906
1992.0833,1992,4,15774,16118,1356,2259,0,0,0,0,0,0,1356,2259,0.0657,1786,2926
1992.1667,1992,8,15829,16150,1356,2263,0,0,0,0,0,0,1356,2263,0.0660,1797,2946
1992.2500,1992,12,15875,16182,1362,2284,0,0,0,0,0,0,1362,2284,0.0658,1809,2983
1992.3333,1992,16,15897,16211,1365,2295,0,0,0,0,0,0,1365,2295,0.0660,1824,3006
1992.4167,1992,20,15932,16258,1379,2300,0,0,0,0,0,0,1379,2300,0.0658,1845,3025
1992.5000,1992,24,15986,16289,1395,2315,0,0,0,0,0,0,1395,2315,0.0657,1867,3053
1992.5833,1992,28,16047,16325,1403,2321,0,0,0,0,0,0,1403,2321,0.0654,1882,3074
1992.6667,1992,32,16089,16364,1414,2339,0,0,0,0,0,0,1414,2339,0.0656,1897,3106
1992.7500,1992,36,16121,16394,1424,2350,0,0,0,0,0,0,1424,2350,0.0656,1917,3130
1992.8333,1992,40,16154,16420,1435,2359,0,0,0,0,0,0,1435,2359,0.0657,1935,3155
1992.9167,1992,44,16183,16467,1435,2389,0,0,0,0,0,0,1435,2389,0.0659,1953,3199
1993.0000,1993,0,16221,16506,1442,2403,0,0,0,0,0,0,1442,2403,0.0658,1968,3226
1993.0833,1993,4,16258,16538,1446,2411,0,0,0,0,0,0,1446,2411,0.0661,1984,3247
1993.1667,1993,8,16289,16553,1452,2418,0,0,0,0,0,0,1452,2418,0.0661,2000,3277
1993.2500,1993,12,16343,16598,1459,2430,0,0,0,0,0,0,1459,2430,0.0661,2016,3308
1993.3333,1993,16,16366,16622,1474,2446,0,0,0,0,0,0,1474,2446,0.0662,2041,3335
1993.4167,1993,20,16408,16662,1476,2458,0,0,0,0,0,0,1476,2458,0.0663,2053,3355
1993.5000,1993,24,16465,16688,1483,2454,0,0,0,0,0,0,1483,2454,0.0664,2068,3375
1993.5833,1993,28,16526,16736,1495,2453,0,0,0,0,0,0,1495,2453,0.0664,2089,3390
1993.6667,1993,32,16564,16780,1493,2455,0,0,0,0,0,0,1493,2455,0.0665,2100,3410
1993.7500,1993,36,16612,16810,1494,2465,0,0,0,0,0,0,1494,2465,0.0665,2116,3436
1993.8333,1993,40,16662,16860,1506,2485,0,0,0,0,0,0,1506,2485,0.0666,2136,3468
1993.9167,1993,44,16702,16907,1517,2504,0,0,0,0,0,0,1517,2504,0.0666,2154,3497
1994.0000,1994,0,16729,16927,1528,2514,0,0,0,0,0,0,1528,2514,0.0665,2173,3527
1994.0833,1994,4,16783,16976,1541,2518,0,0,0,0,0,0,1541,2518,0.0668,2194,3548
1994.1667,1994,8,16825,16994,1548,2531,0,0,0,0,0,0,1548,2531,0.0669,2211,3579
1994.2500,1994,12,16872,17025,1559,2537,0,0,0,0,0,0,1559,2537,0.0669,2229,3597
1994.3333,1994,16,16915,17058,1562,2552,0,0,0,0,0,0,1562,2552,0.0670,2248,3630
1994.4167,1994,20,16953,17091,1578,2556,0,0,0,0,0,0,1578,2556,0.0669,2273,3650
1994.5000,1994,24,16982,17116,1579,2559,0,0,0,0,0,0,1579,2559,0.0670,2290,3678
1994.5833,1994,28,17025,17148,1594,2570,0,0,0,0,0,0,1594,2570,0.0670,2310,3705
1994.6667,1994,32,17069,17179,1602,2568,0,0,0,0,0,0,1602,2568,0.0668,2327,3727
1994.7500,1994,36,17093,17195,1606,2575,0,0,0,0,0,0,1606,2575,0.0668,2349,3755
1994.8333,1994,40,17124,17231,1619,2581,0,0,0,0,0,0,1619,2581,0.0667,2375,3775
1994.9167,1994,44,17168,17277,1633,2595,0,0,0,0,0,0,1633,2595,0.0671,2397,3806
1995.0000,1995,0,17203,17326,1642,2606,0,0,0,0,0,0,1642,2606,0.0668,2413,3829
1995.0833,1995,4,17254,17372,1647,2619,0,0,0,0,0,0,1647,2619,0.0667,2428,3860
1995.1667,1995,8,17290,17411,1647,2624,0,0,0,0,0,0,1647,2624,0.0665,2439,3883
1995.2500,1995,12,17330,17471,1654,2618,0,0,0,0,0,0,1654,2618,0.0668,2456,3897
1995.3333,1995,16,17387,17504,1660,2619,0,0,0,0,0,0,1660,2619,0.0669,2470,3915
1995.4167,1995,20,17434,17532,1663,2620,0,0,0,0,0,0,1663,2620,0.0667,2483,3942
1995.5000,1995,24,17470,17578,1672,2635,0,0,0,0,0,0,1672,2635,0.0666,2505,3970
1995.5833,1995,28,17511,17622,1675,2650,0,0,0,0,0,0,1675,2650,0.0665,2523,3997
1995.6667,1995,32,17538,17655,1682,2656,0,0,0,0,0,0,1682,2656,0.0663,2545,4023
1995.7500,1995,36,17592,17691,1695,2672,0,0,0,0,0,0,1695,2672,0.0665,2568,4059
1995.8333,1995,40,17640,17708,1705,2674,0,0,0,0,0,0,1705,2674,0.0664,2582,4089
1995.9167,1995,44,17681,17755,1706,2683,0,0,0,0,0,0,1706,2683,0.0665,2594,4115
1996.0000,1996,0,17720,17783,1712,2688,0,0,0,0,0,0,1712,2688,0.0663,2615,4141
1996.0833,1996,4,17754,17821,1718,2700,0,0,0,0,0,0,1718,2700,0.0661,2634,4173
1996.1667,1996,8,17803,17862,1721,2715,0,0,0,0,0,0,1721,2715,0.0661,2649,4198
1996.2500,1996,12,17847,17903,1724,2730,0,0,0,0,0,0,1724,2730,0.0660,2666,4230
1996.3333,1996,16,17899,17956,1737,2742,0,0,0,0,0,0,1737,2742,0.0658,2687,4255
1996.4167,1996,20,17932,18005,1744,2753,0,0,0,0,0,0,1744,2753,0.0660,2704,4289
1996.5000,1996,24,17977,18036,1761,2768,0,0,0,0,0,0,1761,2768,0.0661,2728,4322
1996.5833,1996,28,18019,18070,1768,2780,0,0,0,0,0,0,1768,2780,0.0659,2747,4351
1996.6667,1996,32,18050,18112,1772,2785,0,0,0,0,0,0,1772,2785,0.0659,2765,4374
1996.7500,1996,36,18105,18155,1773,2785,0,0,0,0,0,0,1773,2785,0.0662,2780,4391
1996.8333,1996,40,18136,18185,1782,2792,0,0,0,0,0,0,1782,2792,0.0662,2802,4422
1996.9167,1996,44,18180,18216,1790,2800,0,0,0,0,0,0,1790,2800,0.0662,2828,4451
1997.0000,1997,0,18243,18267,1805,2814,0,0,0,0,0,0,1805,2814,0.0663,2851,4483
1997.0833,1997,4,18289,18298,1813,2813,0,0,0,0,0,0,1813,2813,0.0663,2873,4503
1997.1667,1997,8,18340,18349,1819,2824,0,0,0,0,0,0,1819,2824,0.0661,2890,4528
1997.2500,1997,12,18386,18394,1828,2829,0,0,0,0,0,0,1828,2829,0.0660,2909,4552
1997.3333,1997,16,18426,18404,1837,2830,0,0,0,0,0,0,1837,2830,0.0659,2930,4576
1997.4167,1997,20,18476,18441,1850,2843,0,0,0,0,0,0,1850,2843,0.0660,2954,4610
1997.5000,1997,24,18514,18480,1860,2847,0,0,0,0,0,0,1860,2847,0.0660,2980,4632
1997.5833,1997,28,18562,18527,1867,2853,0,0,0,0,0,0,1867,2853,0.0658,3001,4665
1997.6667,1997,32,18604,18566,1878,2863,0,0,0,0,0,0,1878,2863,0.0658,3027,4696
1997.7500,1997,36,18646,18611,1888,2873,0,0,0,0,0,0,1888,2873,0.0659,3054,4719
1997.8333,1997,40,18687,18660,1894,2882,0,0,0,0,0,0,1894,2882,0.0658,3074,4744
1997.9167,1997,44,18727,18703,1904,2883,0,0,0,0,0,0,1904,2883,0.0659,3101,4764
1998.0000,1998,0,18796,18731,1927,2885,0,0,0,0,0,0,1927,2885,0.0659,3135,4792
1998.0833,1998,4,18836,18769,1930,2885,0,0,0,0,0,0,1930,2885,0.0659,3155,4813
1998.1667,1998,8,18889,18813,1933,2893,0,0,0,0,0,0,1933,2893,0.0658,3172,4836
1998.2500,1998,12,18948,18848,1939,2896,0,0,0,0,0,0,1939,2896,0.0660,3192,4859
1998.3333,1998,16,19014,18889,1954,2905,0,0,0,0,0,0,1954,2905,0.0657,3217,4891
1998.4167,1998,20,19058,18938,1956,2923,0,0,0,0,0,0,1956,2923,0.0657,3233,4927
