Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.9167,1998,44,12090,12064,1517,1726,0,0,0,0,0,0,1517,1726,0.0628,2532,2525
1999.0000,1999,0,12095,12082,1527,1725,0,0,0,0,0,0,1527,1725,0.0628,2551,2540
1999.0833,1999,4,12138,12123,1541,1735,0,0,0,0,0,0,1541,1735,0.0628,2575,2556
1999.1667,1999,8,12165,12181,1544,1746,0,0,0,0,0,0,1544,1746,0.0628,2589,2578
1999.2500,1999,12,12194,12197,1549,1763,0,0,0,0,0,0,1549,1763,0.0627,2606,2609
1999.3333,1999,16,12225,12221,1547,1769,0,0,0,0,0,0,1547,1769,0.0626,2619,2627
1999.4167,1999,20,12260,12264,1550,1778,0,0,0,0,0,0,1550,1778,0.0626,2640,2650
1999.5000,1999,24,12283,12280,1550,1785,0,0,0,0,0,0,1550,1785,0.0626,2649,2667
1999.5833,1999,28,12322,12309,1557,1794,0,0,0,0,0,0,1557,1794,0.0627,2661,2686
1999.6667,1999,32,12384,12376,1563,1816,0,0,0,0,0,0,1563,1816,0.0627,2678,2711
1999.7500,1999,36,12389,12379,1566,1827,0,0,0,0,0,0,1566,1827,0.0627,2693,2732
1999.8333,1999,40,12417,12397,1569,1833,0,0,0,0,0,0,1569,1833,0.0625,2708,2745
1999.9167,1999,44,12453,12421,1573,1841,0,0,0,0,0,0,1573,1841,0.0625,2723,2770
2000.0000,2000,0,12465,12434,1578,1840,0,0,0,0,0,0,1578,1840,0.0623,2740,2786
2000.0833,2000,4,12494,12464,1588,1842,2,6,0,0,0,0,1586,1836,0.0624,2761,2804
2000.1667,2000,8,12551,12519,1605,1852,3,10,0,0,0,0,1602,1842,0.0625,2786,2827
2000.2500,2000,12,12564,12545,1603,1864,4,15,0,0,0,0,1599,1849,0.0625,2799,2850
2000.3333,2000,16,12599,12556,1606,1869,8,17,0,0,0,0,1598,1852,0.0627,2818,2872
2000.4167,2000,20,12650,12605,1613,1878,14,22,0,0,0,0,1599,1856,0.0625,2832,2898
2000.5000,2000,24,12686,12608,1620,1888,16,27,0,0,0,0,1604,1861,0.0627,2849,2919
2000.5833,2000,28,12708,12622,1629,1901,18,32,0,0,0,0,1611,1869,0.0626,2866,2938
2000.6667,2000,32,12762,12661,1638,1909,21,41,0,0,0,0,1617,1868,0.0625,2881,2960
2000.7500,2000,36,12765,12678,1642,1930,24,48,0,0,0,0,1618,1882,0.0623,2896,2988
2000.8333,2000,40,12804,12690,1653,1921,27,47,0,0,0,0,1626,1874,0.0625,2914,3005
2000.9167,2000,44,12857,12743,1660,1929,33,51,0,0,0,0,1627,1878,0.0624,2926,3022
2001.0000,2001,0,12886,12755,1657,1948,37,58,0,0,0,0,1620,1890,0.0623,2940,3055
2001.0833,2001,4,12922,12787,1669,1962,38,59,0,0,0,0,1631,1903,0.0626,2964,3083
2001.1667,2001,8,12969,12836,1681,1974,40,62,0,0,0,0,1641,1912,0.0626,2983,3106
2001.2500,2001,12,12973,12862,1674,1994,43,70,0,0,0,0,1631,1924,0.0627,2996,3136
2001.3333,2001,16,13010,12888,1668,2004,46,74,0,0,0,0,1622,1930,0.0628,3004,3164
2001.4167,2001,20,13060,12943,1674,2015,46,78,0,0,0,0,1628,1937,0.0626,3017,3187
2001.5000,2001,24,13083,12950,1681,2029,45,83,0,0,0,0,1636,1946,0.0625,3038,3210
2001.5833,2001,28,13104,12978,1683,2042,47,90,0,0,0,0,1636,1952,0.0626,3057,3230
2001.6667,2001,32,13165,13015,1704,2056,49,94,0,0,0,0,1655,1962,0.0625,3083,3256
2001.7500,2001,36,13184,13025,1732,2062,52,105,0,0,0,0,1680,1957,0.0623,3114,3280
2001.8333,2001,40,13225,13056,1744,2063,55,110,0,0,0,0,1689,1953,0.0623,3135,3295
2001.9167,2001,44,13274,13103,1755,2078,57,113,0,0,0,0,1698,1965,0.0628,3156,3325
2002.0000,2002,0,13317,13122,1764,2083,61,114,0,0,0,0,1703,1969,0.0626,3172,3349
2002.0833,2002,4,13343,13147,1764,2097,63,114,0,0,0,0,1701,1983,0.0624,3185,3377
2002.1667,2002,8,13399,13201,1760,2110,66,120,0,0,0,0,1694,1990,0.0625,3198,3402
2002.2500,2002,12,13416,13200,1759,2121,72,123,0,0,0,0,1687,1998,0.0627,3215,3425
2002.3333,2002,16,13432,13227,1761,2128,74,130,0,0,0,0,1687,1998,0.0625,3232,3445
2002.4167,2002,20,13493,13271,1776,2148,76,132,0,0,0,0,1700,2016,0.0626,3254,3477
2002.5000,2002,24,13511,13295,1773,2164,78,135,0,0,0,0,1695,2029,0.0625,3266,3502
2002.5833,2002,28,13525,13351,1763,2170,75,138,0,0,0,0,1688,2032,0.0625,3278,3520
2002.6667,2002,32,13584,13390,1768,2176,75,142,0,0,0,0,1693,2034,0.0625,3290,3541
2002.7500,2002,36,13610,13394,1778,2197,77,145,0,0,0,0,1701,2052,0.0623,3309,3571
2002.8333,2002,40,13635,13454,1790,2206,79,149,0,0,0,0,1711,2057,0.0621,3334,3591
2002.9167,2002,44,13699,13511,1797,2231,79,158,0,0,0,0,1718,2073,0.0621,3344,3623
2003.0000,2003,0,13724,13519,1798,2251,84,161,0,0,0,0,1714,2090,0.0624,3358,3652
2003.0833,2003,4,13776,13579,1801,2271,87,166,0,0,0,0,1714,2105,0.0624,3378,3679
2003.1667,2003,8,13825,13632,1812,2292,87,170,0,0,0,0,1725,2122,0.0627,3397,3716
2003.2500,2003,12,13845,13641,1814,2303,87,168,0,0,0,0,1727,2135,0.0625,3416,3740
2003.3333,2003,16,13877,13657,1820,2306,90,171,0,0,0,0,1730,2135,0.0628,3435,3769
2003.4167,2003,20,13921,13702,1821,2322,88,177,0,0,0,0,1733,2145,0.0631,3448,3798
2003.5000,2003,24,13937,13713,1825,2333,90,184,0,0,0,0,1735,2149,0.0630,3471,3821
2003.5833,2003,28,13992,13766,1833,2346,91,184,0,0,0,0,1742,2162,0.0631,3488,3844
2003.6667,2003,32,14046,13817,1850,2364,97,184,0,0,0,0,1753,2180,0.0631,3513,3872
2003.7500,2003,36,14071,13840,1850,2391,99,187,0,0,0,0,1751,2204,0.0633,3525,3907
2003.8333,2003,40,14117,13884,1868,2400,103,196,0,0,0,0,1765,2204,0.0633,3545,3929
2003.9167,2003,44,14167,13937,1880,2424,106,201,0,0,0,0,1774,2223,0.0630,3567,3962
2004.0000,2004,0,14189,13964,1879,2448,110,210,0,0,0,0,1769,2238,0.0627,3580,3994
2004.0833,2004,4,14216,14001,1875,2445,114,212,0,0,0,0,1761,2233,0.0626,3596,4015
2004.1667,2004,8,14280,14054,1872,2456,118,221,2,1,0,0,1754,2235,0.0630,3608,4032
2004.2500,2004,12,14305,14062,1875,2461,117,227,4,2,1,0,1758,2234,0.0629,3628,4056
2004.3333,2004,16,14337,14101,1876,2474,117,229,4,5,3,2,1759,2245,0.0631,3642,4081
2004.4167,2004,20,14407,14145,1890,2491,118,238,5,9,3,3,1772,2253,0.0633,3664,4112
2004.5000,2004,24,14436,14168,1896,2506,123,242,10,10,3,8,1773,2264,0.0634,3682,4139
2004.5833,2004,28,14478,14196,1896,2532,127,247,12,14,6,10,1769,2285,0.0635,3699,4179
2004.6667,2004,32,14532,14259,1894,2544,132,253,17,21,10,14,1762,2291,0.0634,3716,4205
2004.7500,2004,36,14554,14281,1906,2552,137,264,20,27,14,18,1769,2288,0.0636,3732,4230
2004.8333,2004,40,14590,14329,1913,2564,149,267,27,28,17,22,1764,2297,0.0633,3751,4247
2004.9167,2004,44,14641,14370,1917,2564,157,276,31,36,22,29,1760,2288,0.0633,3769,4270
2005.0000,2005,0,14671,14385,1921,2572,167,286,40,44,25,35,1754,2286,0.0636,3795,4292
2005.0833,2005,4,14705,14433,1927,2580,176,302,47,51,32,41,1751,2278,0.0638,3812,4315
2005.1667,2005,8,14754,14498,1937,2595,181,311,49,60,37,45,1756,2284,0.0643,3829,4344
2005.2500,2005,12,14767,14523,1936,2602,186,319,52,62,42,52,1750,2283,0.0643,3845,4363
2005.3333,2005,16,14787,14582,1929,2623,192,330,58,69,47,57,1737,2293,0.0642,3857,4391
2005.4167,2005,20,14846,14622,1938,2634,199,347,64,79,49,60,1739,2287,0.0641,3877,4422
2005.5000,2005,24,14875,14627,1955,2648,211,356,73,82,63,66,1744,2292,0.0642,3900,4452
2005.5833,2005,28,14903,14687,1958,2663,220,366,77,93,68,73,1738,2297,0.0641,3915,4474
2005.6667,2005,32,14959,14732,1965,2680,232,377,86,100,75,78,1733,2303,0.0641,3935,4502
2005.7500,2005,36,14982,14754,1972,2699,238,389,87,103,77,89,1734,2310,0.0641,3950,4530
2005.8333,2005,40,15032,14806,1982,2717,240,396,90,110,83,90,1742,2321,0.0641,3973,4551
2005.9167,2005,44,15092,14882,1998,2738,249,417,95,124,91,95,1749,2321,0.0643,3999,4578
2006.0000,2006,0,15121,14885,2025,2762,255,432,103,136,93,105,1770,2330,0.0643,4022,4621
2006.0833,2006,4,15166,14922,2038,2768,283,470,105,149,97,118,1755,2298,0.0640,4046,4645
2006.1667,2006,8,15216,14972,2044,2776,320,508,110,156,99,130,1724,2268,0.0641,4064,4669
2006.2500,2006,12,15231,15011,2053,2797,356,569,115,166,105,143,1697,2228,0.0639,4083,4699
2006.3333,2006,16,15278,15064,2071,2814,393,628,117,173,108,147,1678,2186,0.0641,4102,4723
2006.4167,2006,20,15350,15127,2082,2831,422,672,120,184,112,158,1660,2159,0.0643,4125,4752
2006.5000,2006,24,15369,15140,2093,2847,460,718,128,187,114,168,1633,2129,0.0640,4143,4779
2006.5833,2006,28,15404,15193,2104,2860,484,772,135,199,122,170,1620,2088,0.0639,4164,4803
2006.6667,2006,32,15478,15247,2109,2884,514,836,136,214,125,177,1595,2048,0.0640,4180,4838
2006.7500,2006,36,15512,15289,2130,2901,551,893,144,231,132,194,1579,2008,0.0639,4210,4857
2006.8333,2006,40,15555,15331,2142,2917,577,938,150,237,139,215,1565,1979,0.0640,4233,4883
2006.9167,2006,44,15611,15392,2154,2934,620,989,158,252,143,217,1534,1945,0.0641,4255,4911
2007.0000,2007,0,15634,15399,2171,2954,649,1035,165,264,149,227,1522,1919,0.0642,4276,4939
2007.0833,2007,4,15694,15460,2181,2978,671,1057,170,267,157,239,1510,1921,0.0644,4298,4972
2007.1667,2007,8,15780,15515,2194,2986,696,1093,175,273,163,245,1498,1893,0.0640,4323,4999
2007.2500,2007,12,15791,15540,2201,3008,722,1137,182,280,165,252,1479,1871,0.0640,4340,5031
2007.3333,2007,16,15831,15581,2209,3022,738,1179,187,288,171,261,1471,1843,0.0641,4357,5065
2007.4167,2007,20,15886,15669,2215,3044,755,1216,195,302,175,271,1460,1828,0.0640,4375,5096
2007.5000,2007,24,15906,15681,2223,3064,778,1256,196,312,180,284,1445,1808,0.0642,4392,5125
2007.5833,2007,28,15973,15714,2236,3072,796,1297,206,317,189,290,1440,1775,0.0640,4412,5145
2007.6667,2007,32,16058,15786,2254,3111,821,1333,222,331,194,296,1433,1778,0.0638,4433,5189
2007.7500,2007,36,16071,15790,2260,3118,854,1382,228,336,204,306,1406,1736,0.0642,4452,5207
2007.8333,2007,40,16128,15835,2272,3134,883,1430,232,343,210,313,1389,1704,0.0641,4475,5236
2007.9167,2007,44,16183,15895,2274,3162,912,1476,240,347,218,321,1362,1686,0.0642,4488,5273
2008.0000,2008,0,16202,15916,2297,3171,933,1513,244,359,221,329,1364,1658,0.0644,4514,5295
2008.0833,2008,4,16248,15976,2293,3197,952,1549,252,367,229,335,1341,1648,0.0643,4530,5322
2008.1667,2008,8,16296,16025,2300,3207,975,1577,259,377,233,346,1325,1630,0.0644,4548,5340
2008.2500,2008,12,16340,16040,2316,3219,993,1602,263,382,241,352,1323,1617,0.0643,4571,5367
2008.3333,2008,16,16377,16077,2319,3260,1006,1635,264,391,249,366,1313,1625,0.0643,4591,5412
2008.4167,2008,20,16441,16147,2330,3277,1028,1656,268,399,253,368,1302,1621,0.0643,4612,5437
2008.5000,2008,24,16477,16159,2342,3279,1038,1680,276,403,256,372,1304,1599,0.0645,4638,5464
2008.5833,2008,28,16533,16201,2363,3298,1065,1724,282,417,262,384,1298,1574,0.0644,4664,5492
2008.6667,2008,32,16618,16254,2383,3317,1099,1753,289,430,267,391,1284,1564,0.0644,4691,5528
2008.7500,2008,36,16646,16284,2403,3331,1136,1787,300,440,271,406,1267,1544,0.0645,4709,5558
2008.8333,2008,40,16693,16314,2416,3353,1157,1818,307,451,285,410,1259,1535,0.0646,4732,5600
2008.9167,2008,44,16769,16390,2434,3362,1179,1851,312,468,290,426,1255,1511,0.0648,4755,5621
2009.0000,2009,0,16800,16437,2441,3392,1188,1894,317,476,292,438,1253,1498,0.0648,4777,5656
2009.0833,2009,4,16827,16495,2443,3414,1205,1924,321,487,295,446,1238,1490,0.0649,4789,5688
2009.1667,2009,8,16887,16578,2452,3420,1219,1964,321,495,298,453,1233,1456,0.0649,4815,5709
2009.2500,2009,12,16910,16603,2453,3431,1241,1987,330,498,301,461,1212,1444,0.0648,4831,5736
2009.3333,2009,16,16954,16640,2463,3449,1253,2014,339,511,304,467,1210,1435,0.0647,4849,5767
2009.4167,2009,20,17022,16708,2483,3456,1268,2043,340,519,313,477,1215,1413,0.0650,4869,5790
2009.5000,2009,24,17036,16728,2488,3471,1275,2073,341,524,320,490,1213,1398,0.0650,4888,5821
2009.5833,2009,28,17083,16778,2508,3483,1300,2114,348,533,324,494,1208,1369,0.0650,4914,5850
2009.6667,2009,32,17148,16858,2512,3493,1316,2134,356,537,332,504,1196,1359,0.0652,4933,5870
2009.7500,2009,36,17172,16868,2527,3503,1333,2161,357,549,338,505,1194,1342,0.0654,4958,5896
2009.8333,2009,40,17232,16917,2540,3515,1353,2190,364,565,341,514,1187,1325,0.0655,4982,5925
2009.9167,2009,44,17300,16984,2559,3529,1368,2221,371,575,344,529,1191,1308,0.0653,5012,5945
2010.0000,2010,0,17334,17004,2566,3543,1385,2236,377,582,355,541,1181,1307,0.0653,5027,5981
2010.0833,2010,4,17377,17049,2573,3569,1388,2250,379,589,360,548,1185,1319,0.0654,5055,6009
2010.1667,2010,8,17432,17125,2588,3605,1405,2273,388,597,364,557,1183,1332,0.0655,5079,6053
2010.2500,2010,12,17467,17164,2590,3623,1416,2292,394,610,366,566,1174,1331,0.0658,5098,6086
2010.3333,2010,16,17520,17236,2600,3639,1440,2315,399,619,378,572,1160,1324,0.0664,5121,6115
2010.4167,2010,20,17604,17312,2613,3667,1459,2341,405,626,387,584,1154,1326,0.0669,5143,6150
2010.5000,2010,24,17639,17337,2626,3682,1473,2366,416,634,390,586,1153,1316,0.0680,5163,6175
2010.5833,2010,28,17686,17384,2630,3692,1470,2392,418,635,395,595,1160,1300,0.0698,5180,6203
2010.6667,2010,32,17758,17477,2650,3711,1476,2402,421,643,405,601,1174,1309,0.0732,5208,6230
2010.7500,2010,36,17782,17507,2667,3723,1497,2412,440,642,414,604,1170,1311,0.0764,5231,6260
2010.8333,2010,40,17838,17536,2680,3733,1518,2423,446,649,420,612,1162,1310,0.0815,5254,6286
2010.9167,2010,44,17909,17604,2696,3742,1535,2436,450,659,432,622,1161,1306,0.0857,5275,6312
2011.0000,2011,0,17950,17635,2714,3765,1544,2454,459,673,438,629,1170,1311,0.0913,5296,6341
2011.0833,2011,4,18009,17673,2715,3767,1551,2459,466,684,444,643,1164,1308,0.0958,5312,6361
2011.1667,2011,8,18078,17735,2728,3767,1569,2489,479,705,449,653,1159,1278,0.1008,5338,6384
2011.2500,2011,12,18117,17758,2738,3784,1585,2513,491,723,459,674,1153,1271,0.1061,5357,6414
2011.3333,2011,16,18175,17825,2750,3808,1593,2538,510,756,467,695,1157,1270,0.1103,5379,6443
2011.4167,2011,20,18228,17894,2752,3819,1606,2549,528,798,480,721,1146,1270,0.1156,5393,6473
2011.5000,2011,24,18257,17924,2766,3838,1618,2562,550,837,498,757,1148,1276,0.1202,5418,6507
2011.5833,2011,28,18289,17955,2771,3860,1619,2579,566,881,517,799,1152,1281,0.1249,5442,6546
2011.6667,2011,32,18367,18036,2782,3893,1644,2599,591,933,538,837,1138,1294,0.1300,5460,6589
2011.7500,2011,36,18391,18071,2791,3905,1663,2624,628,969,557,879,1128,1281,0.1345,5478,6612
2011.8333,2011,40,18462,18112,2801,3918,1670,2656,663,1015,584,912,1131,1262,0.1390,5497,6635
2011.9167,2011,44,18552,18175,2820,3943,1688,2684,699,1065,616,951,1132,1259,0.1433,5518,6667
2012.0000,2012,0,18565,18191,2829,3952,1695,2687,728,1109,643,996,1134,1265,0.1483,5543,6700
2012.0833,2012,4,18642,18257,2837,3979,1710,2703,759,1149,678,1032,1127,1276,0.1530,5563,6732
2012.1667,2012,8,18706,18326,2856,3990,1732,2720,793,1194,707,1077,1124,1270,0.1581,5586,6759
2012.2500,2012,12,18742,18357,2861,3995,1741,2738,819,1234,738,1111,1120,1257,0.1623,5601,6778
2012.3333,2012,16,18787,18408,2858,4016,1745,2750,836,1268,762,1155,1113,1266,0.1672,5613,6812
2012.4167,2012,20,18865,18469,2860,4025,1750,2778,857,1312,780,1190,1110,1247,0.1715,5627,6829
2012.5000,2012,24,18877,18491,2865,4035,1760,2793,877,1340,803,1218,1105,1242,0.1759,5646,6863
2012.5833,2012,28,18934,18540,2876,4044,1776,2826,891,1359,822,1254,1100,1218,0.1812,5666,6888
2012.6667,2012,32,19011,18627,2898,4066,1785,2850,908,1392,835,1281,1113,1216,0.1853,5696,6914
2012.7500,2012,36,19019,18651,2910,4085,1804,2865,919,1435,850,1317,1106,1220,0.1899,5715,6946
2012.8333,2012,40,19069,18706,2917,4102,1814,2883,935,1452,860,1342,1103,1219,0.1939,5737,6975
2012.9167,2012,44,19139,18793,2914,4126,1821,2907,939,1474,868,1364,1093,1219,0.1983,5753,7003
2013.0000,2013,0,19166,18815,2928,4141,1834,2922,947,1487,884,1379,1094,1219,0.2022,5772,7031
2013.0833,2013,4,19239,18866,2937,4157,1849,2933,965,1502,890,1397,1088,1224,0.2073,5790,7056
2013.1667,2013,8,19336,18978,2957,4177,1861,2964,980,1525,901,1412,1096,1213,0.2119,5810,7081
2013.2500,2013,12,19372,18994,2980,4177,1874,2979,985,1533,917,1419,1106,1198,0.2166,5842,7105
2013.3333,2013,16,19448,19030,2990,4188,1880,2988,999,1547,921,1433,1110,1200,0.2207,5862,7133
2013.4167,2013,20,19519,19124,3002,4202,1895,3010,1012,1565,928,1452,1107,1192,0.2255,5881,7164
2013.5000,2013,24,19557,19143,3011,4202,1907,3024,1027,1573,951,1462,1104,1178,0.2299,5898,7181
2013.5833,2013,28,19619,19204,3010,4222,1921,3037,1034,1585,964,1468,1089,1185,0.2340,5912,7215
2013.6667,2013,32,19673,19309,3014,4226,1925,3048,1035,1602,973,1481,1089,1178,0.2380,5930,7241
2013.7500,2013,36,19710,19347,3018,4232,1928,3074,1049,1616,982,1494,1090,1158,0.2417,5945,7259
2013.8333,2013,40,19775,19380,3016,4242,1929,3084,1052,1631,990,1510,1087,1158,0.2462,5962,7287
2013.9167,2013,44,19843,19448,3030,4255,1954,3104,1059,1647,989,1525,1076,1151,0.2502,5980,7306
2014.0000,2014,0,19872,19468,3034,4252,1969,3121,1069,1666,998,1541,1065,1131,0.2535,5993,7326
2014.0833,2014,4,19924,19538,3031,4264,1993,3217,1072,1687,1006,1550,1038,1047,0.2576,6011,7349
2014.1667,2014,8,19987,19605,3041,4269,2065,3325,1081,1714,1013,1562,976,944,0.2623,6027,7371
2014.2500,2014,12,20005,19639,3040,4281,2147,3414,1094,1741,1021,1598,893,867,0.2679,6044,7399
2014.3333,2014,16,20030,19707,3035,4302,2182,3467,1101,1772,1035,1618,853,835,0.2742,6057,7432
2014.4167,2014,20,20087,19775,3034,4316,2251,3571,1115,1808,1038,1639,783,745,0.2813,6071,7457
2014.5000,2014,24,20116,19815,3039,4328,2300,3666,1127,1851,1055,1674,739,662,0.2886,6084,7480
2014.5833,2014,28,20172,19838,3054,4333,2336,3688,1148,1893,1068,1721,718,645,0.2974,6106,7509
2014.6667,2014,32,20251,19923,3067,4344,2370,3711,1174,1936,1075,1762,697,633,0.3055,6126,7531
2014.7500,2014,36,20266,19941,3068,4352,2391,3719,1201,1974,1101,1806,677,633,0.3146,6138,7562
2014.8333,2014,40,20347,19983,3070,4364,2417,3734,1221,2014,1121,1835,653,630,0.3229,6149,7581
2014.9167,2014,44,20436,20062,3075,4387,2439,3748,1252,2049,1144,1875,636,639,0.3330,6164,7609
2015.0000,2015,0,20469,20107,3072,4400,2446,3757,1280,2078,1161,1911,626,643,0.3440,6175,7631
2015.0833,2015,4,20521,20157,3072,4417,2455,3774,1310,2102,1188,1941,617,643,0.3539,6189,7664
2015.1667,2015,8,20586,20246,3075,4424,2462,3793,1333,2156,1220,1972,613,631,0.3640,6198,7688
2015.2500,2015,12,20636,20290,3080,4440,2485,3818,1371,2214,1243,2021,595,622,0.3729,6210,7707
2015.3333,2015,16,20706,20344,3078,4444,2494,3826,1413,2266,1272,2068,584,618,0.3801,6221,7724
2015.4167,2015,20,20779,20449,3082,4449,2511,3845,1463,2320,1300,2109,571,604,0.3854,6236,7742
2015.5000,2015,24,20809,20474,3081,4468,2521,3862,1490,2392,1342,2172,560,606,0.3910,6246,7768
2015.5833,2015,28,20883,20551,3082,4482,2544,3909,1523,2450,1377,2220,538,573,0.3958,6255,7792
2015.6667,2015,32,20979,20637,3086,4500,2568,3939,1553,2508,1412,2280,518,561,0.3998,6267,7817
2015.7500,2015,36,21003,20682,3098,4518,2578,3985,1583,2551,1443,2327,520,533,0.4048,6294,7839
2015.8333,2015,40,21042,20749,3096,4535,2590,4030,1604,2594,1468,2381,506,505,0.4103,6303,7863
2015.9167,2015,44,21115,20807,3102,4539,2626,4050,1636,2618,1503,2411,476,489,0.4170,6313,7881
2016.0000,2016,0,21145,20832,3108,4543,2628,4059,1666,2655,1523,2441,480,484,0.4242,6329,7905
2016.0833,2016,4,21206,20891,3104,4569,2630,4065,1684,2694,1552,2477,474,504,0.4305,6340,7936
2016.1667,2016,8,21296,20982,3102,4580,2639,4074,1710,2726,1575,2522,463,506,0.4353,6349,7957
2016.2500,2016,12,21346,21026,3108,4588,2655,4097,1743,2772,1595,2553,453,491,0.4413,6362,7977
2016.3333,2016,16,21418,21085,3112,4589,2680,4138,1763,2802,1627,2585,432,451,0.4471,6372,7997
2016.4167,2016,20,21497,21162,3114,4603,2699,4197,1780,2838,1648,2615,415,406,0.4533,6384,8015
2016.5000,2016,24,21540,21199,3121,4615,2724,4252,1818,2929,1669,2663,397,363,0.4611,6396,8034
2016.5833,2016,28,21590,21240,3116,4614,2724,4258,1851,2987,1700,2723,392,356,0.4694,6405,8050
2016.6667,2016,32,21689,21311,3111,4626,2723,4276,1883,3055,1725,2796,388,350,0.4771,6418,8072
2016.7500,2016,36,21729,21326,3119,4635,2726,4289,1916,3126,1762,2856,393,346,0.4825,6435,8087
2016.8333,2016,40,21807,21390,3128,4638,2740,4296,1945,3185,1787,2911,388,342,0.4877,6454,8101
2016.9167,2016,44,21893,21463,3138,4627,2761,4309,1977,3243,1812,2977,377,318,0.4942,6467,8111
2017.0000,2017,0,21925,21500,3138,4628,2763,4312,2008,3289,1835,3020,375,316,0.5008,6475,8128
2017.0833,2017,4,21984,21563,3144,4649,2768,4313,2046,3342,1867,3080,376,336,0.5071,6486,8154
2017.1667,2017,8,22069,21643,3142,4661,2795,4349,2085,3413,1897,3128,347,312,0.5119,6493,8170
2017.2500,2017,12,22095,21675,3139,4668,2809,4359,2127,3474,1944,3187,330,309,0.5181,6498,8188
2017.3333,2017,16,22145,21753,3141,4666,2833,4396,2171,3535,1974,3239,308,270,0.5233,6514,8201
2017.4167,2017,20,22254,21854,3147,4680,2846,4419,2203,3603,2005,3294,301,261,0.5273,6526,8217
2017.5000,2017,24,22304,21874,3155,4684,2858,4422,2238,3654,2032,3352,297,262,0.5322,6539,8235
2017.5833,2017,28,22364,21959,3159,4682,2867,4429,2267,3686,2077,3401,292,253,0.5384,6550,8244
2017.6667,2017,32,22468,22066,3155,4689,2868,4433,2297,3724,2107,3436,287,256,0.5442,6558,8260
2017.7500,2017,36,22512,22106,3152,4690,2876,4443,2327,3763,2131,3463,276,247,0.5509,6566,8273
2017.8333,2017,40,22580,22169,3145,4692,2882,4447,2356,3800,2159,3507,263,245,0.5565,6573,8281
2017.9167,2017,44,22679,22251,3144,4689,2888,4436,2385,3831,2189,3543,256,253,0.5622,6578,8288
2018.0000,2018,0,22712,22289,3131,4694,2880,4437,2396,3856,2206,3576,251,257,0.5678,6581,8299
2018.0833,2018,4,22788,22351,3133,4692,2883,4443,2402,3873,2221,3602,250,249,0.5728,6589,8306
2018.1667,2018,8,22883,22457,3126,4691,2876,4447,2422,3906,2236,3624,250,244,0.5767,6594,8317
2018.2500,2018,12,22941,22488,3124,4684,2876,4448,2438,3933,2253,3654,248,236,0.5811,6602,8325
2018.3333,2018,16,22997,22554,3119,4687,2874,4461,2446,3945,2268,3685,245,226,0.5849,6608,8334
2018.4167,2018,20,23109,22639,3123,4686,2882,4466,2460,3961,2281,3689,241,220,0.5880,6617,8346
2018.5000,2018,24,23152,22662,3121,4674,2883,4458,2475,3967,2297,3703,238,216,0.5920,6626,8355
2018.5833,2018,28,23213,22717,3120,4667,2884,4455,2491,3977,2318,3715,236,212,0.5951,6634,8362
2018.6667,2018,32,23291,22815,3120,4678,2889,4467,2513,3993,2334,3728,231,211,0.5983,6641,8381
2018.7500,2018,36,23323,22855,3122,4684,2896,4472,2529,4014,2348,3744,226,212,0.6017,6649,8402
2018.8333,2018,40,23385,22909,3118,4674,2901,4467,2530,4023,2358,3755,217,207,0.6049,6653,8412
2018.9167,2018,44,23487,23018,3119,4678,2910,4474,2548,4039,2367,3779,209,204,0.6083,6659,8423
2019.0000,2019,0,23531,23060,3118,4664,2915,4464,2564,4043,2377,3792,203,200,0.6125,6662,8428
2019.0833,2019,4,23592,23121,3116,4659,2911,4468,2578,4062,2389,3810,205,191,0.6155,6672,8436
2019.1667,2019,8,23676,23240,3104,4663,2908,4470,2583,4064,2394,3811,196,193,0.6183,6674,8448
2019.2500,2019,12,23737,23269,3098,4662,2908,4466,2583,4060,2401,3811,190,196,0.6221,6678,8461
2019.3333,2019,16,23809,23339,3100,4663,2908,4469,2587,4064,2399,3820,192,194,0.6252,6688,8471
2019.4167,2019,20,23915,23414,3098,4657,2907,4467,2595,4082,2404,3832,191,190,0.6279,6693,8477
2019.5000,2019,24,23953,23447,3087,4650,2896,4458,2593,4081,2407,3839,191,192,0.6312,6701,8488
2019.5833,2019,28,24015,23526,3086,4647,2900,4461,2590,4086,2411,3850,186,186,0.6344,6707,8496
2019.6667,2019,32,24121,23611,3085,4642,2904,4460,2588,4089,2409,3857,181,182,0.6368,6712,8505
2019.7500,2019,36,24150,23674,3075,4644,2904,4467,2601,4107,2413,3867,171,177,0.6398,6713,8516
2019.8333,2019,40,24232,23746,3072,4643,2903,4465,2607,4120,2422,3869,169,178,0.6428,6719,8526
2019.9167,2019,44,24320,23845,3066,4650,2897,4475,2601,4131,2425,3885,169,175,0.6447,6723,8535
2020.0000,2020,0,24359,23882,3058,4656,2892,4484,2603,4149,2432,3904,166,172,0.6483,6726,8545

