Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.7500,1998,36,11170,10617,1178,1872,0,0,0,0,0,0,1178,1872,0.0648,2585,3614
1998.8333,1998,40,11198,10659,1183,1875,0,0,0,0,0,0,1183,1875,0.0648,2598,3625
1998.9167,1998,44,11251,10710,1187,1887,0,0,0,0,0,0,1187,1887,0.0650,2610,3648
1999.0000,1999,0,11274,10724,1192,1901,0,0,0,0,0,0,1192,1901,0.0649,2620,3674
1999.0833,1999,4,11313,10756,1203,1909,0,0,0,0,0,0,1203,1909,0.0645,2640,3696
1999.1667,1999,8,11351,10802,1213,1908,0,0,0,0,0,0,1213,1908,0.0644,2659,3713
1999.2500,1999,12,11360,10824,1219,1911,0,0,0,0,0,0,1219,1911,0.0641,2674,3728
1999.3333,1999,16,11396,10845,1224,1913,0,0,0,0,0,0,1224,1913,0.0639,2688,3746
1999.4167,1999,20,11438,10910,1225,1922,0,0,0,0,0,0,1225,1922,0.0636,2702,3770
1999.5000,1999,24,11446,10926,1226,1926,0,0,0,0,0,0,1226,1926,0.0638,2716,3789
1999.5833,1999,28,11475,10952,1233,1924,0,0,0,0,0,0,1233,1924,0.0637,2733,3804
1999.6667,1999,32,11532,11002,1243,1924,0,0,0,0,0,0,1243,1924,0.0633,2748,3822
1999.7500,1999,36,11534,11024,1244,1938,0,0,0,0,0,0,1244,1938,0.0633,2764,3846
1999.8333,1999,40,11569,11051,1245,1950,0,0,0,0,0,0,1245,1950,0.0636,2780,3866
1999.9167,1999,44,11613,11102,1244,1951,0,0,0,0,0,0,1244,1951,0.0635,2787,3880
2000.0000,2000,0,11639,11092,1249,1958,0,0,0,0,0,0,1249,1958,0.0635,2804,3908
2000.0833,2000,4,11668,11123,1257,1970,3,1,0,0,0,0,1254,1969,0.0634,2820,3931
2000.1667,2000,8,11704,11169,1259,1971,6,4,0,0,0,0,1253,1967,0.0633,2836,3945
2000.2500,2000,12,11727,11167,1256,1964,10,7,0,0,0,0,1246,1957,0.0634,2846,3963
2000.3333,2000,16,11774,11191,1263,1970,13,8,0,0,0,0,1250,1962,0.0634,2862,3992
2000.4167,2000,20,11820,11231,1257,1964,15,10,0,0,0,0,1242,1954,0.0633,2872,4013
2000.5000,2000,24,11849,11266,1260,1973,18,14,0,0,0,0,1242,1959,0.0631,2886,4034
2000.5833,2000,28,11884,11312,1265,1986,19,17,0,0,0,0,1246,1969,0.0630,2905,4059
2000.6667,2000,32,11919,11345,1270,2000,22,19,0,0,0,0,1248,1981,0.0633,2924,4085
2000.7500,2000,36,11936,11371,1284,2006,22,23,0,0,0,0,1262,1983,0.0633,2945,4105
2000.8333,2000,40,11957,11404,1292,2009,26,25,0,0,0,0,1266,1984,0.0633,2964,4129
2000.9167,2000,44,12007,11442,1301,2019,29,29,0,0,0,0,1272,1990,0.0632,2984,4156
2001.0000,2001,0,12027,11459,1305,2029,34,31,0,0,0,0,1271,1998,0.0632,3001,4181
2001.0833,2001,4,12054,11466,1302,2018,34,41,0,0,0,0,1268,1977,0.0631,3012,4199
2001.1667,2001,8,12116,11517,1303,2015,37,42,0,0,0,0,1266,1973,0.0629,3024,4217
2001.2500,2001,12,12142,11535,1312,2025,38,49,0,0,0,0,1274,1976,0.0629,3039,4238
2001.3333,2001,16,12171,11574,1321,2029,37,53,0,0,0,0,1284,1976,0.0630,3058,4256
2001.4167,2001,20,12239,11627,1321,2033,40,55,0,0,0,0,1281,1978,0.0629,3070,4283
2001.5000,2001,24,12246,11632,1323,2031,43,60,0,0,0,0,1280,1971,0.0628,3087,4304
2001.5833,2001,28,12260,11666,1327,2039,43,64,0,0,0,0,1284,1975,0.0627,3103,4328
2001.6667,2001,32,12330,11717,1335,2041,43,70,0,0,0,0,1292,1971,0.0626,3120,4344
2001.7500,2001,36,12347,11754,1341,2049,44,81,0,0,0,0,1297,1968,0.0628,3137,4369
2001.8333,2001,40,12384,11774,1342,2047,45,85,0,0,0,0,1297,1962,0.0627,3150,4387
2001.9167,2001,44,12420,11821,1344,2055,47,90,0,0,0,0,1297,1965,0.0627,3167,4411
2002.0000,2002,0,12441,11842,1347,2073,48,99,0,0,0,0,1299,1974,0.0632,3183,4438
2002.0833,2002,4,12460,11873,1358,2084,49,104,0,0,0,0,1309,1980,0.0632,3207,4466
2002.1667,2002,8,12511,11933,1367,2091,52,108,0,0,0,0,1315,1983,0.0633,3224,4491
2002.2500,2002,12,12523,11958,1367,2096,55,114,0,0,0,0,1312,1982,0.0633,3243,4517
2002.3333,2002,16,12549,11988,1373,2094,55,117,0,0,0,0,1318,1977,0.0634,3260,4535
2002.4167,2002,20,12604,12017,1373,2106,59,118,0,0,0,0,1314,1988,0.0638,3276,4562
2002.5000,2002,24,12616,12016,1385,2102,59,116,0,0,0,0,1326,1986,0.0638,3295,4582
2002.5833,2002,28,12649,12042,1375,2104,60,120,0,0,0,0,1315,1984,0.0642,3302,4600
2002.6667,2002,32,12707,12085,1373,2108,60,127,0,0,0,0,1313,1981,0.0641,3318,4624
2002.7500,2002,36,12730,12106,1377,2121,62,125,0,0,0,0,1315,1996,0.0641,3340,4648
2002.8333,2002,40,12766,12124,1376,2132,63,125,0,0,0,0,1313,2007,0.0643,3354,4672
2002.9167,2002,44,12814,12168,1374,2129,65,129,0,0,0,0,1309,2000,0.0644,3364,4684
2003.0000,2003,0,12837,12177,1382,2134,67,133,0,0,0,0,1315,2001,0.0644,3381,4708
2003.0833,2003,4,12862,12204,1386,2143,69,141,0,0,0,0,1317,2002,0.0646,3395,4731
2003.1667,2003,8,12932,12262,1404,2145,74,144,0,0,0,0,1330,2001,0.0646,3419,4752
2003.2500,2003,12,12976,12273,1410,2152,75,147,0,0,0,0,1335,2005,0.0647,3434,4774
2003.3333,2003,16,13013,12318,1413,2172,78,150,0,0,0,0,1335,2022,0.0649,3450,4806
2003.4167,2003,20,13066,12368,1423,2191,78,155,0,0,0,0,1345,2036,0.0648,3477,4830
2003.5000,2003,24,13085,12389,1426,2203,80,162,0,0,0,0,1346,2041,0.0653,3491,4855
2003.5833,2003,28,13124,12416,1432,2207,80,165,0,0,0,0,1352,2042,0.0656,3512,4878
2003.6667,2003,32,13174,12462,1435,2218,85,172,0,0,0,0,1350,2046,0.0655,3530,4905
2003.7500,2003,36,13184,12490,1435,2221,87,178,0,0,0,0,1348,2043,0.0654,3550,4925
2003.8333,2003,40,13213,12514,1443,2221,88,182,0,0,0,0,1355,2039,0.0655,3568,4949
2003.9167,2003,44,13257,12556,1437,2223,92,183,0,0,0,0,1345,2040,0.0654,3577,4970
2004.0000,2004,0,13269,12564,1451,2218,96,183,0,0,0,0,1355,2035,0.0653,3599,4987
2004.0833,2004,4,13296,12612,1448,2236,94,188,0,0,0,0,1354,2048,0.0653,3612,5013
2004.1667,2004,8,13349,12680,1447,2240,96,187,1,0,0,0,1351,2053,0.0654,3627,5032
2004.2500,2004,12,13373,12695,1456,2244,96,188,2,1,1,0,1360,2056,0.0655,3648,5059
2004.3333,2004,16,13398,12727,1452,2248,97,198,2,5,1,1,1355,2050,0.0655,3661,5081
2004.4167,2004,20,13448,12770,1446,2255,97,202,4,5,3,3,1349,2053,0.0655,3673,5109
2004.5000,2004,24,13468,12789,1446,2280,103,212,8,8,6,6,1343,2068,0.0656,3681,5145
2004.5833,2004,28,13511,12809,1455,2291,107,220,12,16,8,7,1348,2071,0.0656,3704,5171
2004.6667,2004,32,13569,12847,1458,2288,112,227,15,20,12,10,1346,2061,0.0657,3720,5189
2004.7500,2004,36,13577,12885,1464,2295,113,231,15,24,14,15,1351,2064,0.0657,3742,5211
2004.8333,2004,40,13630,12921,1477,2310,115,233,15,28,14,17,1362,2077,0.0657,3762,5243
2004.9167,2004,44,13682,12994,1482,2325,122,243,21,34,15,20,1360,2082,0.0660,3785,5270
2005.0000,2005,0,13689,13010,1492,2333,128,245,25,35,20,25,1364,2088,0.0661,3811,5298
2005.0833,2005,4,13738,13052,1504,2354,130,252,28,40,23,29,1374,2102,0.0659,3833,5329
2005.1667,2005,8,13774,13091,1511,2358,135,268,31,49,26,33,1376,2090,0.0655,3854,5353
2005.2500,2005,12,13788,13121,1511,2374,140,278,34,57,30,39,1371,2096,0.0653,3868,5374
2005.3333,2005,16,13808,13157,1513,2383,144,283,36,64,30,47,1369,2100,0.0654,3881,5394
2005.4167,2005,20,13877,13229,1529,2388,150,295,40,72,33,54,1379,2093,0.0656,3902,5413
2005.5000,2005,24,13896,13244,1530,2396,157,299,48,77,34,65,1373,2097,0.0656,3920,5438
2005.5833,2005,28,13931,13296,1536,2411,160,305,53,84,42,70,1376,2106,0.0656,3936,5464
2005.6667,2005,32,13988,13344,1556,2417,166,316,59,92,49,75,1390,2101,0.0658,3966,5488
2005.7500,2005,36,14019,13364,1560,2428,175,327,67,104,56,83,1385,2101,0.0659,3985,5508
2005.8333,2005,40,14044,13409,1555,2430,176,336,69,111,56,89,1379,2094,0.0660,3994,5523
2005.9167,2005,44,14107,13480,1562,2443,180,346,71,120,58,100,1382,2097,0.0659,4015,5548
2006.0000,2006,0,14132,13501,1565,2458,184,352,76,126,65,104,1381,2106,0.0659,4029,5577
2006.0833,2006,4,14175,13523,1574,2451,198,377,81,129,69,110,1376,2074,0.0657,4050,5591
2006.1667,2006,8,14248,13577,1572,2449,214,404,85,139,73,116,1358,2045,0.0657,4062,5605
2006.2500,2006,12,14262,13593,1582,2457,220,416,87,143,75,127,1362,2041,0.0658,4081,5627
2006.3333,2006,16,14313,13628,1585,2464,237,438,90,143,79,131,1348,2026,0.0657,4094,5648
2006.4167,2006,20,14384,13701,1591,2476,257,467,99,151,81,137,1334,2009,0.0656,4108,5673
2006.5000,2006,24,14404,13719,1595,2486,276,491,101,155,89,141,1319,1995,0.0656,4126,5699
2006.5833,2006,28,14444,13757,1590,2487,292,508,104,166,92,148,1298,1979,0.0657,4134,5717
2006.6667,2006,32,14503,13842,1598,2508,297,534,108,171,92,149,1301,1974,0.0660,4154,5745
2006.7500,2006,36,14535,13867,1609,2520,316,562,113,176,96,155,1293,1958,0.0661,4178,5768
2006.8333,2006,40,14593,13914,1610,2533,333,592,116,182,98,160,1277,1941,0.0663,4189,5799
2006.9167,2006,44,14651,13976,1620,2537,345,630,117,191,100,164,1275,1907,0.0663,4206,5816
2007.0000,2007,0,14684,14007,1626,2548,366,658,129,204,104,176,1260,1890,0.0661,4216,5840
2007.0833,2007,4,14740,14050,1635,2542,374,671,129,209,109,185,1261,1871,0.0661,4237,5854
2007.1667,2007,8,14820,14095,1644,2546,393,690,132,214,113,196,1251,1856,0.0666,4251,5878
2007.2500,2007,12,14828,14102,1649,2548,414,709,140,222,116,200,1235,1839,0.0667,4267,5904
2007.3333,2007,16,14868,14158,1659,2556,420,730,138,227,120,203,1239,1826,0.0668,4287,5924
2007.4167,2007,20,14933,14213,1664,2563,424,746,137,239,119,211,1240,1817,0.0667,4310,5948
2007.5000,2007,24,14956,14237,1670,2564,436,755,139,241,120,217,1234,1809,0.0665,4333,5971
2007.5833,2007,28,14980,14287,1678,2569,450,769,145,250,125,228,1228,1800,0.0666,4350,5994
2007.6667,2007,32,15067,14341,1677,2583,456,789,149,258,130,232,1221,1794,0.0663,4367,6021
2007.7500,2007,36,15071,14370,1680,2597,467,801,150,265,133,237,1213,1796,0.0664,4384,6049
2007.8333,2007,40,15091,14433,1680,2607,475,819,153,271,134,244,1205,1788,0.0663,4400,6071
2007.9167,2007,44,15150,14488,1684,2630,489,840,152,274,135,255,1195,1790,0.0663,4414,6108
2008.0000,2008,0,15161,14524,1683,2641,493,860,156,285,136,260,1190,1781,0.0662,4429,6133
2008.0833,2008,4,15208,14555,1685,2658,495,877,158,288,139,267,1190,1781,0.0660,4441,6160
2008.1667,2008,8,15277,14616,1689,2669,501,902,165,293,143,272,1188,1767,0.0663,4457,6180
2008.2500,2008,12,15294,14658,1709,2683,514,919,172,297,149,278,1195,1764,0.0660,4487,6205
2008.3333,2008,16,15340,14698,1705,2691,527,939,177,310,153,281,1178,1752,0.0660,4497,6226
2008.4167,2008,20,15415,14746,1713,2701,534,952,183,319,161,284,1179,1749,0.0662,4516,6255
2008.5000,2008,24,15445,14765,1720,2718,542,963,183,321,165,290,1178,1755,0.0662,4545,6292
2008.5833,2008,28,15478,14817,1728,2730,549,986,190,329,171,298,1179,1744,0.0663,4567,6313
2008.6667,2008,32,15551,14892,1732,2747,560,1010,192,336,174,304,1172,1737,0.0666,4581,6342
2008.7500,2008,36,15575,14897,1735,2761,575,1025,192,344,177,316,1160,1736,0.0668,4593,6371
2008.8333,2008,40,15632,14952,1744,2776,582,1041,189,351,179,321,1162,1735,0.0665,4612,6400
2008.9167,2008,44,15700,15032,1740,2781,594,1070,191,359,180,330,1146,1711,0.0666,4626,6417
2009.0000,2009,0,15715,15070,1752,2797,609,1095,197,373,183,340,1143,1702,0.0665,4646,6446
2009.0833,2009,4,15758,15109,1762,2814,616,1105,196,380,186,348,1146,1709,0.0668,4667,6477
2009.1667,2009,8,15817,15164,1770,2808,623,1122,194,389,186,356,1147,1686,0.0666,4686,6493
2009.2500,2009,12,15829,15189,1777,2816,631,1142,200,393,188,359,1146,1674,0.0670,4706,6518
2009.3333,2009,16,15864,15229,1780,2820,649,1145,205,391,190,367,1131,1675,0.0669,4723,6543
2009.4167,2009,20,15952,15295,1793,2832,658,1172,208,402,195,374,1135,1660,0.0666,4742,6566
2009.5000,2009,24,15979,15311,1798,2842,675,1184,201,412,194,378,1123,1658,0.0665,4755,6592
2009.5833,2009,28,16033,15378,1809,2866,683,1217,207,424,198,387,1126,1649,0.0664,4777,6622
2009.6667,2009,32,16086,15444,1824,2880,698,1234,216,433,202,392,1126,1646,0.0663,4801,6646
2009.7500,2009,36,16113,15483,1829,2903,710,1260,224,439,205,401,1119,1643,0.0665,4819,6675
2009.8333,2009,40,16149,15543,1842,2923,720,1284,225,447,208,408,1122,1639,0.0667,4845,6706
2009.9167,2009,44,16224,15593,1847,2937,730,1300,227,450,208,415,1117,1637,0.0668,4865,6738
2010.0000,2010,0,16252,15614,1863,2948,740,1314,229,457,213,422,1123,1634,0.0665,4892,6760
2010.0833,2010,4,16291,15668,1864,2963,747,1320,229,462,214,428,1117,1643,0.0665,4914,6788
2010.1667,2010,8,16376,15732,1873,2974,761,1337,239,473,215,429,1112,1637,0.0667,4932,6820
2010.2500,2010,12,16397,15750,1884,2992,770,1353,246,481,219,440,1114,1639,0.0667,4953,6854
2010.3333,2010,16,16450,15785,1893,3006,776,1364,247,486,225,446,1117,1642,0.0667,4973,6885
2010.4167,2010,20,16510,15834,1898,3012,779,1378,247,492,225,452,1119,1634,0.0675,4997,6916
2010.5000,2010,24,16526,15869,1897,3042,784,1394,252,496,232,459,1113,1648,0.0685,5011,6952
2010.5833,2010,28,16574,15918,1901,3053,792,1404,255,501,236,468,1109,1649,0.0697,5031,6979
2010.6667,2010,32,16627,15994,1906,3065,797,1416,260,503,238,470,1109,1649,0.0708,5050,7007
2010.7500,2010,36,16627,16015,1908,3077,798,1428,264,508,240,471,1110,1649,0.0733,5070,7031
2010.8333,2010,40,16656,16058,1916,3097,807,1444,269,518,246,478,1109,1653,0.0756,5094,7065
2010.9167,2010,44,16728,16113,1917,3112,810,1466,269,524,250,483,1107,1646,0.0793,5111,7091
2011.0000,2011,0,16763,16136,1921,3122,817,1479,273,533,248,489,1104,1643,0.0829,5126,7119
2011.0833,2011,4,16810,16204,1926,3136,819,1487,275,534,251,491,1107,1649,0.0860,5145,7150
2011.1667,2011,8,16890,16281,1939,3146,832,1490,280,546,258,496,1107,1656,0.0892,5169,7176
2011.2500,2011,12,16914,16289,1946,3161,838,1508,285,566,262,503,1108,1653,0.0925,5191,7209
2011.3333,2011,16,16940,16336,1948,3170,842,1518,296,579,268,522,1106,1652,0.0962,5205,7235
2011.4167,2011,20,17014,16413,1957,3183,849,1529,307,587,284,535,1108,1654,0.0995,5229,7267
2011.5000,2011,24,17018,16455,1957,3198,854,1547,326,616,289,551,1103,1651,0.1034,5245,7296
2011.5833,2011,28,17075,16509,1969,3211,866,1566,340,647,300,566,1103,1645,0.1064,5269,7319
2011.6667,2011,32,17156,16569,1972,3234,867,1583,353,673,322,597,1105,1651,0.1098,5289,7357
2011.7500,2011,36,17185,16602,1979,3248,865,1595,374,694,335,627,1114,1653,0.1128,5309,7386
2011.8333,2011,40,17219,16639,1991,3248,874,1608,392,722,344,646,1117,1640,0.1162,5334,7403
2011.9167,2011,44,17292,16688,1999,3242,884,1619,417,748,365,675,1115,1623,0.1191,5353,7423
2012.0000,2012,0,17302,16695,2007,3249,888,1625,425,777,386,694,1119,1624,0.1221,5377,7451
2012.0833,2012,4,17352,16744,2011,3258,894,1636,429,808,394,715,1117,1622,0.1251,5399,7480
2012.1667,2012,8,17439,16820,2022,3272,905,1648,447,831,398,737,1117,1624,0.1281,5414,7513
2012.2500,2012,12,17465,16847,2024,3267,908,1660,458,861,413,761,1116,1607,0.1314,5429,7529
2012.3333,2012,16,17524,16917,2023,3288,917,1677,471,877,422,791,1106,1611,0.1349,5446,7565
2012.4167,2012,20,17598,17002,2023,3293,930,1688,488,885,432,803,1093,1605,0.1379,5462,7588
2012.5000,2012,24,17616,17022,2015,3304,930,1699,495,898,443,813,1085,1605,0.1406,5476,7621
2012.5833,2012,28,17668,17083,2026,3313,940,1707,510,905,461,830,1086,1606,0.1434,5498,7642
2012.6667,2012,32,17721,17147,2024,3309,945,1721,524,916,463,834,1079,1588,0.1457,5508,7665
2012.7500,2012,36,17743,17161,2025,3322,953,1737,528,932,475,846,1072,1585,0.1482,5526,7690
2012.8333,2012,40,17788,17210,2033,3331,968,1745,535,950,487,863,1065,1586,0.1508,5546,7715
2012.9167,2012,44,17863,17295,2050,3346,980,1768,543,955,492,873,1070,1578,0.1542,5567,7737
2013.0000,2013,0,17892,17325,2060,3362,983,1779,545,965,496,885,1077,1583,0.1578,5585,7767
2013.0833,2013,4,17937,17361,2062,3371,988,1785,552,983,506,899,1074,1586,0.1601,5602,7799
2013.1667,2013,8,18006,17451,2056,3381,994,1796,561,989,506,907,1062,1585,0.1634,5612,7823
2013.2500,2013,12,18041,17474,2059,3387,1008,1802,573,999,512,919,1051,1585,0.1668,5628,7851
2013.3333,2013,16,18087,17497,2069,3380,1011,1815,577,1011,517,926,1058,1565,0.1698,5648,7871
2013.4167,2013,20,18155,17568,2069,3400,1014,1832,582,1029,523,939,1055,1568,0.1726,5668,7901
2013.5000,2013,24,18192,17588,2076,3401,1016,1842,585,1038,533,946,1060,1559,0.1756,5688,7924
2013.5833,2013,28,18250,17649,2078,3409,1024,1855,588,1053,542,961,1054,1554,0.1781,5702,7943
2013.6667,2013,32,18332,17706,2080,3417,1034,1862,585,1055,535,971,1046,1555,0.1815,5719,7968
2013.7500,2013,36,18353,17734,2083,3423,1038,1879,587,1077,540,982,1045,1544,0.1839,5733,7989
2013.8333,2013,40,18399,17791,2079,3448,1041,1898,587,1090,536,999,1038,1550,0.1858,5747,8022
2013.9167,2013,44,18490,17861,2076,3454,1045,1910,595,1101,543,1010,1031,1544,0.1884,5754,8041
2014.0000,2014,0,18512,17893,2086,3463,1045,1916,595,1109,547,1025,1041,1547,0.1909,5783,8068
2014.0833,2014,4,18566,17943,2084,3466,1057,1915,596,1119,547,1033,1027,1551,0.1933,5799,8090
2014.1667,2014,8,18644,18018,2087,3467,1063,1929,595,1133,550,1039,1024,1538,0.1952,5818,8110
2014.2500,2014,12,18669,18055,2096,3478,1067,1947,596,1148,553,1055,1029,1531,0.1979,5833,8138
2014.3333,2014,16,18719,18113,2101,3480,1072,1951,596,1156,552,1061,1029,1529,0.2010,5857,8163
2014.4167,2014,20,18796,18205,2106,3508,1083,1962,597,1161,555,1072,1023,1546,0.2038,5874,8197
2014.5000,2014,24,18841,18241,2114,3507,1088,1968,602,1161,563,1075,1026,1539,0.2061,5896,8224
2014.5833,2014,28,18898,18295,2119,3513,1094,1984,609,1176,564,1081,1025,1529,0.2085,5914,8241
2014.6667,2014,32,18996,18367,2126,3525,1102,1993,617,1189,566,1095,1024,1532,0.2110,5933,8265
2014.7500,2014,36,19041,18377,2131,3528,1102,2006,618,1210,568,1108,1029,1522,0.2144,5954,8294
2014.8333,2014,40,19103,18408,2140,3528,1116,2013,639,1230,579,1124,1024,1515,0.2175,5973,8316
2014.9167,2014,44,19161,18473,2131,3542,1113,2021,649,1245,592,1131,1018,1521,0.2204,5985,8343
2015.0000,2015,0,19191,18509,2137,3552,1117,2030,660,1264,600,1153,1020,1522,0.2238,6000,8367
2015.0833,2015,4,19233,18556,2135,3554,1116,2037,666,1281,609,1172,1019,1517,0.2265,6012,8390
2015.1667,2015,8,19310,18632,2141,3565,1114,2040,666,1295,614,1185,1027,1525,0.2293,6036,8417
2015.2500,2015,12,19342,18670,2154,3586,1115,2045,680,1311,618,1202,1039,1541,0.2312,6059,8448
2015.3333,2015,16,19383,18751,2161,3599,1120,2055,695,1341,625,1223,1041,1544,0.2337,6080,8471
2015.4167,2015,20,19449,18813,2167,3608,1122,2052,697,1356,635,1236,1045,1556,0.2354,6100,8497
2015.5000,2015,24,19462,18818,2170,3601,1128,2054,700,1374,641,1257,1042,1547,0.2381,6117,8521
2015.5833,2015,28,19523,18854,2168,3611,1127,2067,705,1394,647,1272,1041,1544,0.2403,6126,8542
2015.6667,2015,32,19598,18929,2171,3614,1126,2080,709,1411,650,1297,1045,1534,0.2422,6141,8557
2015.7500,2015,36,19627,18937,2177,3614,1135,2095,720,1423,657,1312,1042,1519,0.2439,6158,8578
2015.8333,2015,40,19673,19006,2180,3606,1141,2110,732,1447,664,1325,1039,1496,0.2462,6173,8586
2015.9167,2015,44,19752,19088,2177,3608,1143,2117,735,1459,675,1341,1034,1491,0.2486,6186,8607
2016.0000,2016,0,19766,19105,2182,3615,1146,2120,740,1466,678,1358,1036,1495,0.2503,6204,8631
2016.0833,2016,4,19826,19166,2186,3640,1151,2132,751,1488,685,1374,1035,1508,0.2528,6222,8663
2016.1667,2016,8,19924,19239,2181,3653,1153,2142,751,1495,689,1381,1028,1511,0.2548,6233,8688
2016.2500,2016,12,19961,19277,2176,3661,1154,2159,752,1522,693,1398,1022,1502,0.2573,6247,8709
2016.3333,2016,16,20000,19326,2174,3675,1151,2168,751,1532,698,1410,1023,1507,0.2601,6262,8737
2016.4167,2016,20,20082,19379,2184,3675,1154,2171,760,1542,704,1422,1030,1504,0.2616,6283,8760
2016.5000,2016,24,20102,19418,2177,3677,1158,2181,764,1560,701,1426,1019,1496,0.2646,6293,8781
2016.5833,2016,28,20159,19464,2182,3682,1166,2196,770,1572,711,1445,1016,1486,0.2667,6314,8806
2016.6667,2016,32,20240,19531,2184,3689,1173,2212,779,1597,714,1465,1011,1477,0.2691,6330,8830
2016.7500,2016,36,20264,19557,2194,3705,1178,2221,790,1625,723,1480,1016,1484,0.2717,6348,8858
2016.8333,2016,40,20298,19630,2193,3710,1185,2233,797,1641,737,1510,1008,1477,0.2738,6363,8877
2016.9167,2016,44,20354,19699,2189,3713,1184,2245,807,1660,737,1528,1005,1468,0.2757,6374,8897
2017.0000,2017,0,20351,19717,2184,3718,1192,2251,819,1678,753,1537,992,1467,0.2774,6388,8920
2017.0833,2017,4,20400,19774,2188,3735,1194,2257,825,1693,760,1558,994,1478,0.2797,6409,8953
2017.1667,2017,8,20498,19848,2182,3744,1201,2270,842,1719,771,1573,981,1474,0.2812,6416,8977
2017.2500,2017,12,20515,19853,2176,3757,1200,2270,845,1735,775,1587,976,1487,0.2833,6430,9004
2017.3333,2017,16,20562,19894,2178,3751,1206,2281,851,1759,789,1611,972,1470,0.2851,6449,9019
2017.4167,2017,20,20643,19974,2169,3760,1211,2283,874,1776,794,1628,958,1477,0.2871,6461,9047
2017.5000,2017,24,20680,20009,2175,3779,1217,2301,887,1796,815,1648,958,1478,0.2893,6480,9076
2017.5833,2017,28,20742,20052,2171,3783,1224,2307,889,1815,820,1667,947,1476,0.2917,6496,9097
2017.6667,2017,32,20799,20121,2174,3783,1230,2321,904,1834,832,1692,944,1462,0.2936,6513,9116
2017.7500,2017,36,20829,20137,2168,3782,1231,2332,913,1851,846,1709,937,1450,0.2959,6521,9134
2017.8333,2017,40,20882,20184,2176,3778,1242,2338,920,1862,854,1721,934,1440,0.2971,6540,9150
2017.9167,2017,44,20937,20283,2177,3786,1247,2346,924,1874,860,1728,930,1440,0.2986,6551,9173
2018.0000,2018,0,20968,20304,2171,3798,1242,2353,926,1884,860,1737,929,1445,0.3005,6561,9202
2018.0833,2018,4,21023,20350,2177,3803,1243,2353,939,1891,870,1749,934,1450,0.3019,6580,9221
2018.1667,2018,8,21132,20429,2180,3807,1245,2376,947,1897,877,1754,935,1431,0.3033,6594,9242
2018.2500,2018,12,21158,20471,2174,3809,1244,2378,953,1904,882,1762,930,1431,0.3053,6603,9259
2018.3333,2018,16,21209,20532,2171,3809,1240,2388,951,1922,884,1771,931,1421,0.3070,6618,9281
2018.4167,2018,20,21291,20626,2168,3807,1240,2396,961,1929,892,1778,928,1411,0.3087,6631,9300
2018.5000,2018,24,21334,20649,2168,3802,1243,2393,964,1938,889,1789,925,1409,0.3105,6646,9322
2018.5833,2018,28,21381,20713,2163,3809,1243,2408,962,1949,889,1808,920,1401,0.3126,6654,9339
2018.6667,2018,32,21450,20802,2151,3818,1240,2430,949,1956,887,1807,911,1388,0.3147,6663,9356
2018.7500,2018,36,21477,20819,2150,3817,1244,2435,947,1967,884,1821,906,1382,0.3169,6679,9375
2018.8333,2018,40,21540,20885,2153,3827,1256,2446,947,1971,884,1834,897,1381,0.3179,6697,9399
2018.9167,2018,44,21642,20940,2151,3822,1259,2449,944,1961,881,1834,892,1373,0.3188,6709,9420
2019.0000,2019,0,21670,20945,2153,3813,1259,2457,951,1970,883,1837,894,1356,0.3209,6728,9434
2019.0833,2019,4,21722,21011,2154,3818,1260,2459,955,1980,882,1842,894,1359,0.3229,6739,9458
2019.1667,2019,8,21806,21101,2159,3825,1269,2465,963,1990,884,1851,890,1360,0.3247,6757,9481
2019.2500,2019,12,21848,21140,2160,3837,1269,2468,964,1996,886,1866,891,1369,0.3264,6770,9512
2019.3333,2019,16,21892,21204,2160,3846,1268,2477,963,2007,892,1875,892,1369,0.3284,6785,9531
2019.4167,2019,20,21978,21289,2155,3854,1274,2497,966,2019,893,1889,881,1357,0.3304,6796,9553
2019.5000,2019,24,22020,21325,2144,3857,1274,2497,968,2021,891,1892,870,1360,0.3320,6803,9575
2019.5833,2019,28,22076,21391,2148,3869,1271,2517,961,2037,890,1904,877,1352,0.3341,6818,9599
2019.6667,2019,32,22149,21467,2146,3879,1274,2523,960,2044,889,1912,872,1356,0.3350,6830,9627
2019.7500,2019,36,22211,21488,2147,3884,1278,2532,960,2054,890,1916,869,1352,0.3372,6844,9650
2019.8333,2019,40,22252,21570,2144,3876,1277,2531,958,2057,885,1924,867,1345,0.3388,6858,9667
2019.9167,2019,44,22363,21655,2137,3869,1281,2534,966,2061,889,1932,856,1335,0.3401,6868,9684
2020.0000,2020,0,22406,21686,2134,3876,1282,2544,967,2069,888,1937,852,1332,0.3416,6877,9709

