Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.6667,1977,32,5621,5463,70,87,0,0,0,0,0,0,70,87,0.0696,71,85
1977.7500,1977,36,5627,5474,72,87,0,0,0,0,0,0,72,87,0.0698,73,85
1977.8333,1977,40,5641,5493,73,91,0,0,0,0,0,0,73,91,0.0697,74,89
1977.9167,1977,44,5663,5516,75,93,0,0,0,0,0,0,75,93,0.0696,76,92
1978.0000,1978,0,5667,5527,78,97,0,0,0,0,0,0,78,97,0.0693,79,96
1978.0833,1978,4,5691,5544,91,107,0,0,0,0,0,0,91,107,0.0694,92,106
1978.1667,1978,8,5719,5565,96,113,0,0,0,0,0,0,96,113,0.0698,97,112
1978.2500,1978,12,5722,5563,105,119,0,0,0,0,0,0,105,119,0.0697,106,118
1978.3333,1978,16,5727,5578,107,122,0,0,0,0,0,0,107,122,0.0698,108,121
1978.4167,1978,20,5747,5595,112,129,0,0,0,0,0,0,112,129,0.0701,113,128
1978.5000,1978,24,5745,5597,116,133,0,0,0,0,0,0,116,133,0.0701,117,131
1978.5833,1978,28,5760,5617,119,137,0,0,0,0,0,0,119,137,0.0701,120,136
1978.6667,1978,32,5786,5637,120,139,0,0,0,0,0,0,120,139,0.0700,122,137
1978.7500,1978,36,5798,5651,122,144,0,0,0,0,0,0,122,144,0.0697,126,141
1978.8333,1978,40,5816,5661,127,148,0,0,0,0,0,0,127,148,0.0695,131,145
1978.9167,1978,44,5844,5691,128,152,0,0,0,0,0,0,128,152,0.0698,133,149
1979.0000,1979,0,5848,5699,130,158,0,0,0,0,0,0,130,158,0.0696,135,155
1979.0833,1979,4,5864,5713,143,183,0,0,0,0,0,0,143,183,0.0696,150,180
1979.1667,1979,8,5882,5734,147,186,0,0,0,0,0,0,147,186,0.0690,155,184
1979.2500,1979,12,5893,5746,151,191,0,0,0,0,0,0,151,191,0.0689,160,189
1979.3333,1979,16,5888,5778,152,198,0,0,0,0,0,0,152,198,0.0691,163,195
1979.4167,1979,20,5909,5790,155,198,0,0,0,0,0,0,155,198,0.0690,166,198
1979.5000,1979,24,5920,5804,162,205,0,0,0,0,0,0,162,205,0.0691,173,205
1979.5833,1979,28,5939,5830,164,210,0,0,0,0,0,0,164,210,0.0690,175,211
1979.6667,1979,32,5963,5852,165,218,0,0,0,0,0,0,165,218,0.0693,178,219
1979.7500,1979,36,5971,5865,169,222,0,0,0,0,0,0,169,222,0.0693,182,224
1979.8333,1979,40,5975,5886,171,231,0,0,0,0,0,0,171,231,0.0696,185,233
1979.9167,1979,44,6004,5905,176,235,0,0,0,0,0,0,176,235,0.0695,191,238
1980.0000,1980,0,6013,5914,178,241,0,0,0,0,0,0,178,241,0.0693,194,244
1980.0833,1980,4,6026,5924,193,261,0,0,0,0,0,0,193,261,0.0694,210,266
1980.1667,1980,8,6054,5939,196,266,0,0,0,0,0,0,196,266,0.0697,213,272
1980.2500,1980,12,6055,5944,198,274,0,0,0,0,0,0,198,274,0.0699,218,280
1980.3333,1980,16,6074,5953,203,278,0,0,0,0,0,0,203,278,0.0698,223,285
1980.4167,1980,20,6096,5994,207,284,0,0,0,0,0,0,207,284,0.0697,227,292
1980.5000,1980,24,6110,6016,212,295,0,0,0,0,0,0,212,295,0.0694,233,304
1980.5833,1980,28,6122,6030,221,300,0,0,0,0,0,0,221,300,0.0691,243,309
1980.6667,1980,32,6141,6049,223,305,0,0,0,0,0,0,223,305,0.0690,247,316
1980.7500,1980,36,6153,6062,224,304,0,0,0,0,0,0,224,304,0.0689,249,319
1980.8333,1980,40,6172,6078,233,315,0,0,0,0,0,0,233,315,0.0690,259,331
1980.9167,1980,44,6197,6111,239,319,0,0,0,0,0,0,239,319,0.0687,264,336
1981.0000,1981,0,6222,6112,244,322,0,0,0,0,0,0,244,322,0.0689,269,340
1981.0833,1981,4,6245,6129,257,335,0,0,0,0,0,0,257,335,0.0685,281,353
1981.1667,1981,8,6269,6157,264,344,0,0,0,0,0,0,264,344,0.0688,288,363
1981.2500,1981,12,6278,6165,271,349,0,0,0,0,0,0,271,349,0.0687,296,369
1981.3333,1981,16,6303,6184,272,353,0,0,0,0,0,0,272,353,0.0692,298,374
1981.4167,1981,20,6323,6207,282,368,0,0,0,0,0,0,282,368,0.0688,309,391
1981.5000,1981,24,6336,6209,287,374,0,0,0,0,0,0,287,374,0.0690,317,396
1981.5833,1981,28,6347,6232,293,379,0,0,0,0,0,0,293,379,0.0693,323,403
1981.6667,1981,32,6377,6248,300,392,0,0,0,0,0,0,300,392,0.0696,332,417
1981.7500,1981,36,6382,6248,302,405,0,0,0,0,0,0,302,405,0.0700,335,431
1981.8333,1981,40,6404,6257,314,414,0,0,0,0,0,0,314,414,0.0700,347,441
1981.9167,1981,44,6430,6275,320,424,0,0,0,0,0,0,320,424,0.0701,354,452
1982.0000,1982,0,6440,6276,324,430,0,0,0,0,0,0,324,430,0.0697,361,459
1982.0833,1982,4,6450,6286,326,435,0,0,0,0,0,0,326,435,0.0696,364,466
1982.1667,1982,8,6472,6304,332,447,0,0,0,0,0,0,332,447,0.0692,371,477
1982.2500,1982,12,6464,6314,338,450,0,0,0,0,0,0,338,450,0.0695,379,483
1982.3333,1982,16,6489,6331,341,458,0,0,0,0,0,0,341,458,0.0698,383,492
1982.4167,1982,20,6502,6350,349,461,0,0,0,0,0,0,349,461,0.0695,393,500
1982.5000,1982,24,6517,6365,362,469,0,0,0,0,0,0,362,469,0.0694,406,509
1982.5833,1982,28,6517,6382,371,478,0,0,0,0,0,0,371,478,0.0694,417,521
1982.6667,1982,32,6529,6412,376,494,0,0,0,0,0,0,376,494,0.0700,424,540
1982.7500,1982,36,6539,6416,382,507,0,0,0,0,0,0,382,507,0.0700,432,553
1982.8333,1982,40,6563,6423,383,515,0,0,0,0,0,0,383,515,0.0701,436,566
1982.9167,1982,44,6602,6433,387,526,0,0,0,0,0,0,387,526,0.0698,442,579
1983.0000,1983,0,6625,6444,395,538,0,0,0,0,0,0,395,538,0.0694,453,592
1983.0833,1983,4,6640,6451,403,550,0,0,0,0,0,0,403,550,0.0694,465,607
1983.1667,1983,8,6669,6469,415,556,0,0,0,0,0,0,415,556,0.0693,478,615
1983.2500,1983,12,6679,6460,420,562,0,0,0,0,0,0,420,562,0.0692,485,624
1983.3333,1983,16,6699,6468,425,576,0,0,0,0,0,0,425,576,0.0694,492,642
1983.4167,1983,20,6724,6503,430,586,0,0,0,0,0,0,430,586,0.0692,501,651
1983.5000,1983,24,6731,6510,434,597,0,0,0,0,0,0,434,597,0.0686,510,664
1983.5833,1983,28,6747,6530,435,609,0,0,0,0,0,0,435,609,0.0688,514,680
1983.6667,1983,32,6777,6550,447,615,0,0,0,0,0,0,447,615,0.0688,527,688
1983.7500,1983,36,6787,6556,455,622,0,0,0,0,0,0,455,622,0.0685,537,697
1983.8333,1983,40,6800,6578,459,629,0,0,0,0,0,0,459,629,0.0684,542,706
1983.9167,1983,44,6823,6596,465,645,0,0,0,0,0,0,465,645,0.0682,551,724
1984.0000,1984,0,6833,6596,473,656,0,0,0,0,0,0,473,656,0.0681,563,736
1984.0833,1984,4,6853,6621,484,660,0,0,0,0,0,0,484,660,0.0683,576,744
1984.1667,1984,8,6877,6661,490,679,0,0,0,0,0,0,490,679,0.0686,586,766
1984.2500,1984,12,6894,6674,495,691,0,0,0,0,0,0,495,691,0.0686,593,780
1984.3333,1984,16,6908,6697,498,702,0,0,0,0,0,0,498,702,0.0689,600,790
1984.4167,1984,20,6942,6728,507,710,0,0,0,0,0,0,507,710,0.0687,610,801
1984.5000,1984,24,6949,6721,512,722,0,0,0,0,0,0,512,722,0.0684,619,814
1984.5833,1984,28,6952,6731,518,732,0,0,0,0,0,0,518,732,0.0685,627,828
1984.6667,1984,32,6982,6772,527,746,0,0,0,0,0,0,527,746,0.0685,636,844
1984.7500,1984,36,6991,6778,538,756,0,0,0,0,0,0,538,756,0.0682,650,857
1984.8333,1984,40,7007,6799,537,774,0,0,0,0,0,0,537,774,0.0682,655,881
1984.9167,1984,44,7027,6833,545,792,0,0,0,0,0,0,545,792,0.0686,666,902
1985.0000,1985,0,7030,6846,549,799,0,0,0,0,0,0,549,799,0.0687,679,913
1985.0833,1985,4,7054,6862,556,817,0,0,0,0,0,0,556,817,0.0685,690,934
1985.1667,1985,8,7085,6877,565,831,0,0,0,0,0,0,565,831,0.0687,703,952
1985.2500,1985,12,7108,6891,578,837,0,0,0,0,0,0,578,837,0.0685,719,964
1985.3333,1985,16,7133,6909,587,849,0,0,0,0,0,0,587,849,0.0683,728,980
1985.4167,1985,20,7157,6937,594,857,0,0,0,0,0,0,594,857,0.0679,741,995
1985.5000,1985,24,7158,6943,597,868,0,0,0,0,0,0,597,868,0.0680,750,1014
1985.5833,1985,28,7179,6955,601,875,0,0,0,0,0,0,601,875,0.0678,760,1028
1985.6667,1985,32,7209,6992,604,888,0,0,0,0,0,0,604,888,0.0677,768,1044
1985.7500,1985,36,7225,6992,607,889,0,0,0,0,0,0,607,889,0.0677,778,1056
1985.8333,1985,40,7240,7009,613,897,0,0,0,0,0,0,613,897,0.0677,790,1071
1985.9167,1985,44,7267,7032,616,909,0,0,0,0,0,0,616,909,0.0676,802,1090
1986.0000,1986,0,7270,7041,615,917,0,0,0,0,0,0,615,917,0.0675,810,1100
1986.0833,1986,4,7289,7065,614,924,0,0,0,0,0,0,614,924,0.0670,814,1113
1986.1667,1986,8,7313,7086,618,925,0,0,0,0,0,0,618,925,0.0676,824,1125
1986.2500,1986,12,7321,7097,620,930,0,0,0,0,0,0,620,930,0.0676,832,1138
1986.3333,1986,16,7349,7121,631,940,0,0,0,0,0,0,631,940,0.0674,844,1153
1986.4167,1986,20,7374,7147,630,946,0,0,0,0,0,0,630,946,0.0671,854,1165
1986.5000,1986,24,7392,7158,633,952,0,0,0,0,0,0,633,952,0.0671,861,1178
1986.5833,1986,28,7414,7171,639,967,0,0,0,0,0,0,639,967,0.0669,871,1199
1986.6667,1986,32,7443,7207,649,971,0,0,0,0,0,0,649,971,0.0668,885,1210
1986.7500,1986,36,7448,7205,656,983,0,0,0,0,0,0,656,983,0.0666,895,1229
1986.8333,1986,40,7466,7214,659,989,0,0,0,0,0,0,659,989,0.0666,902,1248
1986.9167,1986,44,7501,7242,663,993,0,0,0,0,0,0,663,993,0.0671,911,1261
1987.0000,1987,0,7518,7239,673,1003,0,0,0,0,0,0,673,1003,0.0669,926,1278
1987.0833,1987,4,7545,7244,686,1006,0,0,0,0,0,0,686,1006,0.0668,941,1294
1987.1667,1987,8,7554,7276,695,1021,0,0,0,0,0,0,695,1021,0.0669,955,1311
1987.2500,1987,12,7570,7282,701,1028,0,0,0,0,0,0,701,1028,0.0667,966,1322
1987.3333,1987,16,7578,7316,703,1037,0,0,0,0,0,0,703,1037,0.0666,974,1334
1987.4167,1987,20,7613,7360,706,1049,0,0,0,0,0,0,706,1049,0.0665,982,1351
1987.5000,1987,24,7613,7367,703,1062,0,0,0,0,0,0,703,1062,0.0666,991,1370
1987.5833,1987,28,7630,7383,710,1065,0,0,0,0,0,0,710,1065,0.0666,1002,1385
1987.6667,1987,32,7650,7415,717,1089,0,0,0,0,0,0,717,1089,0.0664,1013,1413
1987.7500,1987,36,7660,7431,725,1103,0,0,0,0,0,0,725,1103,0.0663,1026,1434
1987.8333,1987,40,7676,7440,740,1109,0,0,0,0,0,0,740,1109,0.0662,1044,1448
1987.9167,1987,44,7714,7482,746,1139,0,0,0,0,0,0,746,1139,0.0660,1053,1480
1988.0000,1988,0,7722,7497,751,1157,0,0,0,0,0,0,751,1157,0.0662,1065,1503
1988.0833,1988,4,7746,7503,755,1168,0,0,0,0,0,0,755,1168,0.0657,1073,1520
1988.1667,1988,8,7777,7534,753,1172,0,0,0,0,0,0,753,1172,0.0660,1078,1534
1988.2500,1988,12,7797,7536,754,1180,0,0,0,0,0,0,754,1180,0.0658,1087,1550
1988.3333,1988,16,7810,7548,758,1189,0,0,0,0,0,0,758,1189,0.0658,1101,1563
1988.4167,1988,20,7834,7558,761,1194,0,0,0,0,0,0,761,1194,0.0657,1108,1578
1988.5000,1988,24,7841,7570,772,1196,0,0,0,0,0,0,772,1196,0.0659,1125,1591
1988.5833,1988,28,7860,7584,774,1209,0,0,0,0,0,0,774,1209,0.0659,1133,1614
1988.6667,1988,32,7891,7600,779,1212,0,0,0,0,0,0,779,1212,0.0663,1142,1626
1988.7500,1988,36,7890,7606,785,1216,0,0,0,0,0,0,785,1216,0.0659,1153,1643
1988.8333,1988,40,7909,7618,795,1222,0,0,0,0,0,0,795,1222,0.0661,1168,1659
1988.9167,1988,44,7946,7636,798,1232,0,0,0,0,0,0,798,1232,0.0661,1177,1678
1989.0000,1989,0,7970,7639,800,1242,0,0,0,0,0,0,800,1242,0.0660,1186,1695
1989.0833,1989,4,7979,7660,809,1251,0,0,0,0,0,0,809,1251,0.0662,1203,1710
1989.1667,1989,8,7995,7698,813,1257,0,0,0,0,0,0,813,1257,0.0662,1216,1722
1989.2500,1989,12,8014,7716,825,1267,0,0,0,0,0,0,825,1267,0.0661,1233,1741
1989.3333,1989,16,8031,7741,835,1278,0,0,0,0,0,0,835,1278,0.0664,1247,1756
1989.4167,1989,20,8061,7782,846,1301,0,0,0,0,0,0,846,1301,0.0660,1262,1781
1989.5000,1989,24,8068,7789,847,1306,0,0,0,0,0,0,847,1306,0.0658,1269,1796
1989.5833,1989,28,8091,7820,849,1311,0,0,0,0,0,0,849,1311,0.0656,1276,1810
1989.6667,1989,32,8110,7848,858,1313,0,0,0,0,0,0,858,1313,0.0660,1290,1824
1989.7500,1989,36,8120,7864,863,1320,0,0,0,0,0,0,863,1320,0.0655,1302,1841
1989.8333,1989,40,8141,7883,874,1333,0,0,0,0,0,0,874,1333,0.0653,1317,1861
1989.9167,1989,44,8159,7910,879,1336,0,0,0,0,0,0,879,1336,0.0654,1333,1872
1990.0000,1990,0,8165,7918,884,1344,0,0,0,0,0,0,884,1344,0.0654,1346,1889
1990.0833,1990,4,8182,7948,883,1357,0,0,0,0,0,0,883,1357,0.0651,1355,1910
1990.1667,1990,8,8205,7977,880,1354,0,0,0,0,0,0,880,1354,0.0654,1364,1917
1990.2500,1990,12,8219,7989,882,1358,0,0,0,0,0,0,882,1358,0.0653,1374,1930
1990.3333,1990,16,8249,8019,886,1365,0,0,0,0,0,0,886,1365,0.0655,1383,1948
1990.4167,1990,20,8287,8056,889,1379,0,0,0,0,0,0,889,1379,0.0656,1394,1967
1990.5000,1990,24,8287,8061,890,1384,0,0,0,0,0,0,890,1384,0.0658,1404,1980
1990.5833,1990,28,8298,8086,883,1398,0,0,0,0,0,0,883,1398,0.0659,1407,2001
1990.6667,1990,32,8340,8121,887,1398,0,0,0,0,0,0,887,1398,0.0667,1415,2014
1990.7500,1990,36,8352,8130,893,1405,0,0,0,0,0,0,893,1405,0.0668,1428,2029
1990.8333,1990,40,8357,8161,888,1413,0,0,0,0,0,0,888,1413,0.0670,1434,2047
1990.9167,1990,44,8393,8194,890,1415,0,0,0,0,0,0,890,1415,0.0674,1447,2063
1991.0000,1991,0,8396,8200,890,1431,0,0,0,0,0,0,890,1431,0.0673,1459,2088
1991.0833,1991,4,8418,8225,895,1433,0,0,0,0,0,0,895,1433,0.0676,1470,2100
1991.1667,1991,8,8436,8267,901,1433,0,0,0,0,0,0,901,1433,0.0672,1486,2109
1991.2500,1991,12,8440,8276,899,1437,0,0,0,0,0,0,899,1437,0.0669,1500,2125
1991.3333,1991,16,8463,8291,905,1442,0,0,0,0,0,0,905,1442,0.0669,1517,2139
1991.4167,1991,20,8489,8319,904,1444,0,0,0,0,0,0,904,1444,0.0669,1524,2150
1991.5000,1991,24,8496,8332,912,1444,0,0,0,0,0,0,912,1444,0.0670,1539,2158
1991.5833,1991,28,8543,8356,910,1448,0,0,0,0,0,0,910,1448,0.0667,1543,2174
1991.6667,1991,32,8570,8365,912,1449,0,0,0,0,0,0,912,1449,0.0667,1556,2189
1991.7500,1991,36,8592,8365,911,1460,0,0,0,0,0,0,911,1460,0.0667,1560,2208
1991.8333,1991,40,8608,8380,911,1465,0,0,0,0,0,0,911,1465,0.0669,1571,2223
1991.9167,1991,44,8649,8410,904,1470,0,0,0,0,0,0,904,1470,0.0667,1576,2236
1992.0000,1992,0,8668,8415,908,1471,0,0,0,0,0,0,908,1471,0.0667,1586,2252
1992.0833,1992,4,8688,8429,907,1471,0,0,0,0,0,0,907,1471,0.0668,1596,2267
1992.1667,1992,8,8729,8456,905,1472,0,0,0,0,0,0,905,1472,0.0664,1605,2283
1992.2500,1992,12,8751,8470,911,1479,0,0,0,0,0,0,911,1479,0.0668,1615,2305
1992.3333,1992,16,8778,8498,921,1492,0,0,0,0,0,0,921,1492,0.0669,1626,2326
1992.4167,1992,20,8816,8546,927,1495,0,0,0,0,0,0,927,1495,0.0668,1639,2336
1992.5000,1992,24,8811,8561,939,1493,0,0,0,0,0,0,939,1493,0.0665,1658,2345
1992.5833,1992,28,8830,8575,945,1490,0,0,0,0,0,0,945,1490,0.0669,1671,2356
1992.6667,1992,32,8879,8613,948,1489,0,0,0,0,0,0,948,1489,0.0670,1686,2369
1992.7500,1992,36,8894,8633,948,1497,0,0,0,0,0,0,948,1497,0.0672,1693,2384
1992.8333,1992,40,8916,8651,955,1501,0,0,0,0,0,0,955,1501,0.0672,1705,2407
1992.9167,1992,44,8937,8686,955,1503,0,0,0,0,0,0,955,1503,0.0668,1718,2424
1993.0000,1993,0,8950,8701,958,1513,0,0,0,0,0,0,958,1513,0.0668,1731,2447
1993.0833,1993,4,8959,8713,952,1519,0,0,0,0,0,0,952,1519,0.0666,1743,2464
1993.1667,1993,8,9013,8763,957,1535,0,0,0,0,0,0,957,1535,0.0669,1755,2487
1993.2500,1993,12,9034,8774,966,1530,0,0,0,0,0,0,966,1530,0.0670,1768,2499
1993.3333,1993,16,9067,8797,966,1539,0,0,0,0,0,0,966,1539,0.0668,1778,2516
1993.4167,1993,20,9092,8834,977,1540,0,0,0,0,0,0,977,1540,0.0669,1797,2529
1993.5000,1993,24,9110,8863,978,1551,0,0,0,0,0,0,978,1551,0.0673,1806,2552
1993.5833,1993,28,9148,8887,985,1560,0,0,0,0,0,0,985,1560,0.0678,1821,2575
1993.6667,1993,32,9182,8934,983,1564,0,0,0,0,0,0,983,1564,0.0680,1831,2590
1993.7500,1993,36,9205,8955,983,1574,0,0,0,0,0,0,983,1574,0.0679,1842,2608
1993.8333,1993,40,9242,8989,982,1576,0,0,0,0,0,0,982,1576,0.0680,1851,2620
1993.9167,1993,44,9284,9031,982,1590,0,0,0,0,0,0,982,1590,0.0681,1858,2645
1994.0000,1994,0,9297,9045,984,1590,0,0,0,0,0,0,984,1590,0.0680,1868,2654
1994.0833,1994,4,9343,9068,987,1604,0,0,0,0,0,0,987,1604,0.0683,1880,2673
1994.1667,1994,8,9376,9107,992,1619,0,0,0,0,0,0,992,1619,0.0685,1893,2696
1994.2500,1994,12,9377,9118,993,1619,0,0,0,0,0,0,993,1619,0.0684,1907,2707
1994.3333,1994,16,9415,9148,998,1626,0,0,0,0,0,0,998,1626,0.0685,1917,2724
1994.4167,1994,20,9465,9187,1004,1618,0,0,0,0,0,0,1004,1618,0.0684,1931,2735
1994.5000,1994,24,9488,9195,1005,1624,0,0,0,0,0,0,1005,1624,0.0685,1942,2752
1994.5833,1994,28,9525,9219,1013,1630,0,0,0,0,0,0,1013,1630,0.0687,1958,2773
1994.6667,1994,32,9571,9250,1014,1636,0,0,0,0,0,0,1014,1636,0.0685,1968,2790
1994.7500,1994,36,9581,9282,1024,1645,0,0,0,0,0,0,1024,1645,0.0685,1987,2807
1994.8333,1994,40,9604,9296,1029,1644,0,0,0,0,0,0,1029,1644,0.0687,2001,2823
1994.9167,1994,44,9657,9339,1042,1654,0,0,0,0,0,0,1042,1654,0.0686,2017,2838
1995.0000,1995,0,9672,9353,1045,1661,0,0,0,0,0,0,1045,1661,0.0688,2033,2856
1995.0833,1995,4,9705,9385,1052,1663,0,0,0,0,0,0,1052,1663,0.0688,2046,2872
1995.1667,1995,8,9742,9429,1052,1665,0,0,0,0,0,0,1052,1665,0.0691,2057,2886
1995.2500,1995,12,9751,9446,1056,1661,0,0,0,0,0,0,1056,1661,0.0686,2070,2901
1995.3333,1995,16,9787,9458,1050,1663,0,0,0,0,0,0,1050,1663,0.0686,2079,2917
1995.4167,1995,20,9824,9505,1048,1661,0,0,0,0,0,0,1048,1661,0.0688,2090,2927
1995.5000,1995,24,9844,9527,1047,1672,0,0,0,0,0,0,1047,1672,0.0689,2103,2947
1995.5833,1995,28,9888,9540,1052,1673,0,0,0,0,0,0,1052,1673,0.0685,2116,2960
1995.6667,1995,32,9938,9577,1055,1678,0,0,0,0,0,0,1055,1678,0.0688,2126,2981
1995.7500,1995,36,9942,9599,1054,1683,0,0,0,0,0,0,1054,1683,0.0693,2136,2997
1995.8333,1995,40,9980,9620,1049,1691,0,0,0,0,0,0,1049,1691,0.0695,2145,3018
1995.9167,1995,44,10016,9653,1060,1691,0,0,0,0,0,0,1060,1691,0.0697,2159,3035
1996.0000,1996,0,10026,9659,1064,1692,0,0,0,0,0,0,1064,1692,0.0696,2172,3052
1996.0833,1996,4,10055,9671,1062,1692,0,0,0,0,0,0,1062,1692,0.0698,2184,3066
1996.1667,1996,8,10109,9706,1068,1698,0,0,0,0,0,0,1068,1698,0.0699,2200,3082
1996.2500,1996,12,10131,9722,1076,1707,0,0,0,0,0,0,1076,1707,0.0697,2218,3103
1996.3333,1996,16,10168,9754,1079,1720,0,0,0,0,0,0,1079,1720,0.0697,2233,3126
1996.4167,1996,20,10203,9807,1077,1720,0,0,0,0,0,0,1077,1720,0.0697,2243,3137
1996.5000,1996,24,10213,9818,1081,1729,0,0,0,0,0,0,1081,1729,0.0693,2261,3159
1996.5833,1996,28,10230,9853,1082,1741,0,0,0,0,0,0,1082,1741,0.0693,2274,3181
1996.6667,1996,32,10275,9885,1080,1755,0,0,0,0,0,0,1080,1755,0.0692,2286,3209
1996.7500,1996,36,10284,9897,1079,1761,0,0,0,0,0,0,1079,1761,0.0689,2298,3226
1996.8333,1996,40,10317,9934,1092,1771,0,0,0,0,0,0,1092,1771,0.0689,2317,3243
1996.9167,1996,44,10367,9973,1102,1770,0,0,0,0,0,0,1102,1770,0.0689,2336,3254
1997.0000,1997,0,10369,9975,1104,1775,0,0,0,0,0,0,1104,1775,0.0686,2347,3278
1997.0833,1997,4,10408,9996,1104,1778,0,0,0,0,0,0,1104,1778,0.0684,2360,3297
1997.1667,1997,8,10455,10034,1111,1781,0,0,0,0,0,0,1111,1781,0.0682,2377,3317
1997.2500,1997,12,10473,10052,1113,1786,0,0,0,0,0,0,1113,1786,0.0683,2394,3333
1997.3333,1997,16,10506,10083,1105,1788,0,0,0,0,0,0,1105,1788,0.0680,2405,3351
1997.4167,1997,20,10538,10121,1112,1797,0,0,0,0,0,0,1112,1797,0.0679,2422,3371
1997.5000,1997,24,10560,10130,1118,1802,0,0,0,0,0,0,1118,1802,0.0682,2433,3389
1997.5833,1997,28,10587,10154,1121,1809,0,0,0,0,0,0,1121,1809,0.0679,2442,3407
1997.6667,1997,32,10634,10187,1127,1814,0,0,0,0,0,0,1127,1814,0.0680,2457,3425
1997.7500,1997,36,10640,10188,1128,1823,0,0,0,0,0,0,1128,1823,0.0681,2470,3446
1997.8333,1997,40,10665,10216,1140,1831,0,0,0,0,0,0,1140,1831,0.0683,2489,3462
1997.9167,1997,44,10707,10260,1146,1833,0,0,0,0,0,0,1146,1833,0.0686,2500,3478
1998.0000,1998,0,10720,10272,1143,1837,0,0,0,0,0,0,1143,1837,0.0687,2509,3493
1998.0833,1998,4,10766,10286,1162,1843,0,0,0,0,0,0,1162,1843,0.0685,2535,3513
1998.1667,1998,8,10800,10328,1158,1855,0,0,0,0,0,0,1158,1855,0.0681,2546,3536
1998.2500,1998,12,10816,10342,1168,1861,0,0,0,0,0,0,1168,1861,0.0683,2567,3554
1998.3333,1998,16,10841,10379,1175,1878,0,0,0,0,0,0,1175,1878,0.0682,2584,3578
1998.4167,1998,20,10889,10434,1177,1884,0,0,0,0,0,0,1177,1884,0.0683,2598,3599
1998.5000,1998,24,10911,10447,1183,1896,0,0,0,0,0,0,1183,1896,0.0683,2615,3624
1998.5833,1998,28,10935,10459,1184,1898,0,0,0,0,0,0,1184,1898,0.0686,2623,3641
1998.6667,1998,32,10979,10487,1192,1908,0,0,0,0,0,0,1192,1908,0.0687,2639,3669
