Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.0833,1977,4,9578,9716,7,11,0,0,0,0,0,0,7,11,0.0646,7,11
1977.1667,1977,8,9605,9734,7,11,0,0,0,0,0,0,7,11,0.0645,7,11
1977.2500,1977,12,9631,9760,8,11,0,0,0,0,0,0,8,11,0.0643,8,11
1977.3333,1977,16,9643,9787,8,13,0,0,0,0,0,0,8,13,0.0640,8,13
1977.4167,1977,20,9671,9804,9,13,0,0,0,0,0,0,9,13,0.0639,9,13
1977.5000,1977,24,9692,9822,9,13,0,0,0,0,0,0,9,13,0.0638,9,13
1977.5833,1977,28,9725,9840,9,13,0,0,0,0,0,0,9,13,0.0640,9,13
1977.6667,1977,32,9764,9855,9,13,0,0,0,0,0,0,9,13,0.0637,9,13
1977.7500,1977,36,9788,9888,9,14,0,0,0,0,0,0,9,14,0.0635,9,14
1977.8333,1977,40,9812,9923,9,14,0,0,0,0,0,0,9,14,0.0633,9,14
1977.9167,1977,44,9838,9942,9,14,0,0,0,0,0,0,9,14,0.0635,9,14
1978.0000,1978,0,9878,9963,9,14,0,0,0,0,0,0,9,14,0.0639,9,14
1978.0833,1978,4,9916,9979,11,15,0,0,0,0,0,0,11,15,0.0641,11,15
1978.1667,1978,8,9953,10002,11,15,0,0,0,0,0,0,11,15,0.0646,11,15
1978.2500,1978,12,9978,10037,11,16,0,0,0,0,0,0,11,16,0.0645,11,16
1978.3333,1978,16,10007,10072,12,16,0,0,0,0,0,0,12,16,0.0647,12,16
1978.4167,1978,20,10039,10091,12,16,0,0,0,0,0,0,12,16,0.0646,12,16
1978.5000,1978,24,10060,10120,12,16,0,0,0,0,0,0,12,16,0.0644,12,16
1978.5833,1978,28,10089,10142,11,16,0,0,0,0,0,0,11,16,0.0642,12,16
1978.6667,1978,32,10117,10166,11,16,0,0,0,0,0,0,11,16,0.0641,12,16
1978.7500,1978,36,10129,10201,11,16,0,0,0,0,0,0,11,16,0.0642,12,16
1978.8333,1978,40,10161,10228,11,16,0,0,0,0,0,0,11,16,0.0643,12,16
1978.9167,1978,44,10186,10258,11,15,0,0,0,0,0,0,11,15,0.0640,12,16
1979.0000,1979,0,10217,10299,11,15,0,0,0,0,0,0,11,15,0.0640,12,16
1979.0833,1979,4,10254,10334,11,17,0,0,0,0,0,0,11,17,0.0638,12,18
1979.1667,1979,8,10279,10362,11,17,0,0,0,0,0,0,11,17,0.0637,12,18
1979.2500,1979,12,10320,10386,11,17,0,0,0,0,0,0,11,17,0.0640,12,18
1979.3333,1979,16,10352,10406,11,16,0,0,0,0,0,0,11,16,0.0638,12,18
1979.4167,1979,20,10377,10432,11,16,0,0,0,0,0,0,11,16,0.0638,12,18
1979.5000,1979,24,10403,10462,11,16,0,0,0,0,0,0,11,16,0.0638,12,18
1979.5833,1979,28,10428,10491,11,16,0,0,0,0,0,0,11,16,0.0637,12,18
1979.6667,1979,32,10454,10528,11,16,0,0,0,0,0,0,11,16,0.0635,12,18
1979.7500,1979,36,10485,10556,11,16,0,0,0,0,0,0,11,16,0.0634,12,18
1979.8333,1979,40,10516,10591,11,16,0,0,0,0,0,0,11,16,0.0635,12,18
1979.9167,1979,44,10549,10610,11,16,0,0,0,0,0,0,11,16,0.0632,12,18
1980.0000,1980,0,10574,10640,12,16,0,0,0,0,0,0,12,16,0.0632,13,18
1980.0833,1980,4,10611,10669,12,19,0,0,0,0,0,0,12,19,0.0633,13,21
1980.1667,1980,8,10645,10701,13,20,0,0,0,0,0,0,13,20,0.0633,14,22
1980.2500,1980,12,10670,10737,16,23,0,0,0,0,0,0,16,23,0.0632,17,25
1980.3333,1980,16,10702,10764,20,26,0,0,0,0,0,0,20,26,0.0632,21,29
1980.4167,1980,20,10721,10801,20,30,0,0,0,0,0,0,20,30,0.0632,22,34
1980.5000,1980,24,10759,10839,21,34,0,0,0,0,0,0,21,34,0.0635,23,38
1980.5833,1980,28,10792,10882,21,36,0,0,0,0,0,0,21,36,0.0635,23,40
1980.6667,1980,32,10816,10912,22,39,0,0,0,0,0,0,22,39,0.0634,24,43
1980.7500,1980,36,10843,10939,25,44,0,0,0,0,0,0,25,44,0.0635,27,48
1980.8333,1980,40,10863,10965,26,46,0,0,0,0,0,0,26,46,0.0635,28,50
1980.9167,1980,44,10895,10998,27,51,0,0,0,0,0,0,27,51,0.0632,29,55
1981.0000,1981,0,10917,11034,28,53,0,0,0,0,0,0,28,53,0.0632,30,57
1981.0833,1981,4,10941,11079,29,53,0,0,0,0,0,0,29,53,0.0632,32,58
1981.1667,1981,8,10966,11109,30,53,0,0,0,0,0,0,30,53,0.0633,33,58
1981.2500,1981,12,11000,11144,29,54,0,0,0,0,0,0,29,54,0.0631,33,59
1981.3333,1981,16,11032,11169,30,56,0,0,0,0,0,0,30,56,0.0630,34,61
1981.4167,1981,20,11060,11200,34,57,0,0,0,0,0,0,34,57,0.0630,38,62
1981.5000,1981,24,11069,11231,36,58,0,0,0,0,0,0,36,58,0.0631,40,64
1981.5833,1981,28,11097,11263,37,62,0,0,0,0,0,0,37,62,0.0631,42,68
1981.6667,1981,32,11113,11284,40,65,0,0,0,0,0,0,40,65,0.0633,45,71
1981.7500,1981,36,11151,11321,44,68,0,0,0,0,0,0,44,68,0.0633,49,74
1981.8333,1981,40,11186,11353,47,71,0,0,0,0,0,0,47,71,0.0637,52,78
1981.9167,1981,44,11235,11391,51,78,0,0,0,0,0,0,51,78,0.0636,56,85
1982.0000,1982,0,11272,11425,53,88,0,0,0,0,0,0,53,88,0.0638,59,95
1982.0833,1982,4,11301,11458,58,95,0,0,0,0,0,0,58,95,0.0639,66,102
1982.1667,1982,8,11333,11496,60,99,0,0,0,0,0,0,60,99,0.0639,68,106
1982.2500,1982,12,11358,11517,63,106,0,0,0,0,0,0,63,106,0.0642,72,114
1982.3333,1982,16,11397,11548,70,112,0,0,0,0,0,0,70,112,0.0644,79,120
1982.4167,1982,20,11446,11577,72,121,0,0,0,0,0,0,72,121,0.0645,81,129
1982.5000,1982,24,11477,11602,73,127,0,0,0,0,0,0,73,127,0.0646,82,135
1982.5833,1982,28,11504,11641,73,134,0,0,0,0,0,0,73,134,0.0645,82,142
1982.6667,1982,32,11543,11660,77,144,0,0,0,0,0,0,77,144,0.0645,86,152
1982.7500,1982,36,11573,11694,77,154,0,0,0,0,0,0,77,154,0.0645,86,162
1982.8333,1982,40,11609,11729,84,160,0,0,0,0,0,0,84,160,0.0648,93,168
1982.9167,1982,44,11633,11767,93,169,0,0,0,0,0,0,93,169,0.0647,102,178
1983.0000,1983,0,11661,11793,95,171,0,0,0,0,0,0,95,171,0.0648,105,182
1983.0833,1983,4,11699,11834,99,179,0,0,0,0,0,0,99,179,0.0648,110,190
1983.1667,1983,8,11721,11868,101,183,0,0,0,0,0,0,101,183,0.0647,113,197
1983.2500,1983,12,11753,11896,108,190,0,0,0,0,0,0,108,190,0.0647,120,204
1983.3333,1983,16,11786,11928,114,196,0,0,0,0,0,0,114,196,0.0647,127,211
1983.4167,1983,20,11813,11967,119,207,0,0,0,0,0,0,119,207,0.0645,132,223
1983.5000,1983,24,11846,11996,122,218,0,0,0,0,0,0,122,218,0.0643,136,234
1983.5833,1983,28,11884,12027,126,231,0,0,0,0,0,0,126,231,0.0641,141,247
1983.6667,1983,32,11914,12060,134,241,0,0,0,0,0,0,134,241,0.0641,149,257
1983.7500,1983,36,11943,12101,141,256,0,0,0,0,0,0,141,256,0.0641,156,274
1983.8333,1983,40,11974,12118,153,270,0,0,0,0,0,0,153,270,0.0641,169,288
1983.9167,1983,44,11992,12147,161,277,0,0,0,0,0,0,161,277,0.0641,177,297
1984.0000,1984,0,12011,12187,168,289,0,0,0,0,0,0,168,289,0.0641,185,309
1984.0833,1984,4,12043,12214,178,297,0,0,0,0,0,0,178,297,0.0643,195,318
1984.1667,1984,8,12071,12254,189,310,0,0,0,0,0,0,189,310,0.0642,206,332
1984.2500,1984,12,12109,12287,201,324,0,0,0,0,0,0,201,324,0.0642,218,347
1984.3333,1984,16,12138,12322,211,343,0,0,0,0,0,0,211,343,0.0645,228,367
1984.4167,1984,20,12166,12341,215,361,0,0,0,0,0,0,215,361,0.0644,234,386
1984.5000,1984,24,12202,12382,224,371,0,0,0,0,0,0,224,371,0.0643,243,396
1984.5833,1984,28,12234,12427,232,392,0,0,0,0,0,0,232,392,0.0642,252,417
1984.6667,1984,32,12262,12457,245,419,0,0,0,0,0,0,245,419,0.0643,265,444
1984.7500,1984,36,12294,12483,259,432,0,0,0,0,0,0,259,432,0.0641,279,459
1984.8333,1984,40,12322,12515,267,451,0,0,0,0,0,0,267,451,0.0643,288,479
1984.9167,1984,44,12353,12541,276,468,0,0,0,0,0,0,276,468,0.0643,297,497
1985.0000,1985,0,12386,12578,292,487,0,0,0,0,0,0,292,487,0.0641,314,518
1985.0833,1985,4,12422,12621,303,510,0,0,0,0,0,0,303,510,0.0640,326,541
1985.1667,1985,8,12450,12654,311,533,0,0,0,0,0,0,311,533,0.0642,335,567
1985.2500,1985,12,12493,12700,324,556,0,0,0,0,0,0,324,556,0.0645,349,594
1985.3333,1985,16,12530,12750,330,574,0,0,0,0,0,0,330,574,0.0643,358,613
1985.4167,1985,20,12571,12777,350,599,0,0,0,0,0,0,350,599,0.0642,379,639
1985.5000,1985,24,12606,12813,364,624,0,0,0,0,0,0,364,624,0.0644,394,666
1985.5833,1985,28,12637,12845,375,646,0,0,0,0,0,0,375,646,0.0645,406,690
1985.6667,1985,32,12688,12878,388,668,0,0,0,0,0,0,388,668,0.0644,420,714
1985.7500,1985,36,12719,12923,403,686,0,0,0,0,0,0,403,686,0.0645,435,736
1985.8333,1985,40,12761,12950,418,707,0,0,0,0,0,0,418,707,0.0647,451,758
1985.9167,1985,44,12786,12985,426,731,0,0,0,0,0,0,426,731,0.0647,461,784
1986.0000,1986,0,12817,13022,436,760,0,0,0,0,0,0,436,760,0.0646,472,815
1986.0833,1986,4,12860,13060,453,782,0,0,0,0,0,0,453,782,0.0643,489,838
1986.1667,1986,8,12885,13091,461,813,0,0,0,0,0,0,461,813,0.0643,500,871
1986.2500,1986,12,12913,13122,472,833,0,0,0,0,0,0,472,833,0.0642,514,893
1986.3333,1986,16,12955,13144,486,857,0,0,0,0,0,0,486,857,0.0641,531,919
1986.4167,1986,20,12997,13181,503,881,0,0,0,0,0,0,503,881,0.0639,548,944
1986.5000,1986,24,13033,13216,511,907,0,0,0,0,0,0,511,907,0.0636,558,975
1986.5833,1986,28,13077,13246,527,924,0,0,0,0,0,0,527,924,0.0637,575,996
1986.6667,1986,32,13119,13265,545,937,0,0,0,0,0,0,545,937,0.0642,594,1016
1986.7500,1986,36,13163,13300,559,962,0,0,0,0,0,0,559,962,0.0642,610,1045
1986.8333,1986,40,13220,13327,575,983,0,0,0,0,0,0,575,983,0.0641,628,1071
1986.9167,1986,44,13238,13358,580,1009,0,0,0,0,0,0,580,1009,0.0644,638,1102
1987.0000,1987,0,13260,13396,590,1030,0,0,0,0,0,0,590,1030,0.0646,652,1125
1987.0833,1987,4,13295,13431,598,1050,0,0,0,0,0,0,598,1050,0.0646,662,1148
1987.1667,1987,8,13323,13463,606,1078,0,0,0,0,0,0,606,1078,0.0644,672,1182
1987.2500,1987,12,13366,13496,621,1101,0,0,0,0,0,0,621,1101,0.0644,691,1211
1987.3333,1987,16,13406,13526,636,1135,0,0,0,0,0,0,636,1135,0.0644,707,1247
1987.4167,1987,20,13436,13576,643,1160,0,0,0,0,0,0,643,1160,0.0647,715,1274
1987.5000,1987,24,13471,13611,657,1179,0,0,0,0,0,0,657,1179,0.0644,733,1296
1987.5833,1987,28,13521,13633,668,1199,0,0,0,0,0,0,668,1199,0.0647,747,1321
1987.6667,1987,32,13564,13672,672,1218,0,0,0,0,0,0,672,1218,0.0648,755,1344
1987.7500,1987,36,13601,13691,682,1237,0,0,0,0,0,0,682,1237,0.0648,768,1371
1987.8333,1987,40,13638,13723,695,1254,0,0,0,0,0,0,695,1254,0.0648,783,1395
1987.9167,1987,44,13676,13765,712,1280,0,0,0,0,0,0,712,1280,0.0646,801,1428
1988.0000,1988,0,13695,13805,722,1303,0,0,0,0,0,0,722,1303,0.0645,818,1456
1988.0833,1988,4,13730,13849,733,1325,0,0,0,0,0,0,733,1325,0.0644,831,1481
1988.1667,1988,8,13763,13882,739,1337,0,0,0,0,0,0,739,1337,0.0644,843,1501
1988.2500,1988,12,13804,13922,745,1358,0,0,0,0,0,0,745,1358,0.0644,855,1524
1988.3333,1988,16,13848,13958,764,1375,0,0,0,0,0,0,764,1375,0.0644,875,1544
1988.4167,1988,20,13888,13978,774,1388,0,0,0,0,0,0,774,1388,0.0644,887,1569
1988.5000,1988,24,13933,14022,796,1411,0,0,0,0,0,0,796,1411,0.0644,909,1598
1988.5833,1988,28,13961,14069,807,1435,0,0,0,0,0,0,807,1435,0.0643,922,1630
1988.6667,1988,32,13998,14080,818,1451,0,0,0,0,0,0,818,1451,0.0645,937,1654
1988.7500,1988,36,14046,14122,831,1467,0,0,0,0,0,0,831,1467,0.0647,954,1676
1988.8333,1988,40,14071,14156,842,1487,0,0,0,0,0,0,842,1487,0.0647,968,1709
1988.9167,1988,44,14109,14197,854,1497,0,0,0,0,0,0,854,1497,0.0645,983,1728
1989.0000,1989,0,14138,14229,865,1514,0,0,0,0,0,0,865,1514,0.0646,1002,1753
1989.0833,1989,4,14188,14269,876,1538,0,0,0,0,0,0,876,1538,0.0646,1014,1781
1989.1667,1989,8,14224,14303,883,1562,0,0,0,0,0,0,883,1562,0.0645,1029,1810
1989.2500,1989,12,14253,14330,901,1574,0,0,0,0,0,0,901,1574,0.0644,1052,1832
1989.3333,1989,16,14302,14368,911,1595,0,0,0,0,0,0,911,1595,0.0644,1066,1855
1989.4167,1989,20,14344,14395,927,1624,0,0,0,0,0,0,927,1624,0.0645,1084,1891
1989.5000,1989,24,14382,14431,939,1641,0,0,0,0,0,0,939,1641,0.0643,1099,1911
1989.5833,1989,28,14424,14472,947,1662,0,0,0,0,0,0,947,1662,0.0643,1109,1939
1989.6667,1989,32,14464,14500,967,1678,0,0,0,0,0,0,967,1678,0.0645,1132,1965
1989.7500,1989,36,14492,14534,972,1694,0,0,0,0,0,0,972,1694,0.0644,1141,1986
1989.8333,1989,40,14535,14573,986,1716,0,0,0,0,0,0,986,1716,0.0645,1159,2016
1989.9167,1989,44,14570,14599,997,1728,0,0,0,0,0,0,997,1728,0.0646,1175,2038
1990.0000,1990,0,14603,14638,1005,1752,0,0,0,0,0,0,1005,1752,0.0645,1189,2072
1990.0833,1990,4,14626,14673,1006,1765,0,0,0,0,0,0,1006,1765,0.0643,1200,2094
1990.1667,1990,8,14665,14695,1019,1792,0,0,0,0,0,0,1019,1792,0.0642,1216,2133
1990.2500,1990,12,14686,14726,1026,1796,0,0,0,0,0,0,1026,1796,0.0643,1231,2149
1990.3333,1990,16,14717,14758,1034,1814,0,0,0,0,0,0,1034,1814,0.0641,1245,2174
1990.4167,1990,20,14759,14801,1050,1837,0,0,0,0,0,0,1050,1837,0.0641,1264,2204
1990.5000,1990,24,14795,14854,1057,1858,0,0,0,0,0,0,1057,1858,0.0642,1277,2232
1990.5833,1990,28,14837,14897,1068,1866,0,0,0,0,0,0,1068,1866,0.0643,1295,2251
1990.6667,1990,32,14883,14916,1075,1880,0,0,0,0,0,0,1075,1880,0.0643,1309,2279
1990.7500,1990,36,14929,14945,1082,1896,0,0,0,0,0,0,1082,1896,0.0644,1328,2304
1990.8333,1990,40,14970,14968,1092,1914,0,0,0,0,0,0,1092,1914,0.0644,1343,2331
1990.9167,1990,44,15007,14999,1100,1922,0,0,0,0,0,0,1100,1922,0.0644,1358,2352
1991.0000,1991,0,15042,15037,1113,1927,0,0,0,0,0,0,1113,1927,0.0644,1374,2369
1991.0833,1991,4,15086,15077,1111,1940,0,0,0,0,0,0,1111,1940,0.0644,1382,2393
1991.1667,1991,8,15117,15097,1127,1951,0,0,0,0,0,0,1127,1951,0.0645,1403,2416
1991.2500,1991,12,15155,15135,1132,1972,0,0,0,0,0,0,1132,1972,0.0645,1419,2445
1991.3333,1991,16,15205,15174,1144,1981,0,0,0,0,0,0,1144,1981,0.0645,1439,2464
1991.4167,1991,20,15240,15207,1151,1983,0,0,0,0,0,0,1151,1983,0.0645,1453,2479
1991.5000,1991,24,15277,15241,1152,1991,0,0,0,0,0,0,1152,1991,0.0645,1462,2496
1991.5833,1991,28,15317,15279,1164,1998,0,0,0,0,0,0,1164,1998,0.0644,1481,2513
1991.6667,1991,32,15350,15318,1171,2009,0,0,0,0,0,0,1171,2009,0.0646,1497,2539
1991.7500,1991,36,15380,15346,1181,2016,0,0,0,0,0,0,1181,2016,0.0644,1514,2559
1991.8333,1991,40,15431,15376,1193,2035,0,0,0,0,0,0,1193,2035,0.0642,1531,2583
1991.9167,1991,44,15470,15417,1198,2049,0,0,0,0,0,0,1198,2049,0.0642,1542,2606
1992.0000,1992,0,15510,15463,1202,2063,0,0,0,0,0,0,1202,2063,0.0642,1553,2630
1992.0833,1992,4,15557,15508,1219,2074,0,0,0,0,0,0,1219,2074,0.0641,1578,2647
1992.1667,1992,8,15595,15529,1232,2087,0,0,0,0,0,0,1232,2087,0.0641,1597,2673
1992.2500,1992,12,15635,15565,1243,2096,0,0,0,0,0,0,1243,2096,0.0640,1614,2697
1992.3333,1992,16,15673,15605,1252,2110,0,0,0,0,0,0,1252,2110,0.0644,1629,2718
1992.4167,1992,20,15708,15639,1262,2125,0,0,0,0,0,0,1262,2125,0.0644,1648,2745
1992.5000,1992,24,15753,15668,1270,2130,0,0,0,0,0,0,1270,2130,0.0644,1662,2764
1992.5833,1992,28,15775,15702,1279,2140,0,0,0,0,0,0,1279,2140,0.0642,1679,2786
1992.6667,1992,32,15808,15732,1289,2159,0,0,0,0,0,0,1289,2159,0.0644,1697,2815
1992.7500,1992,36,15845,15755,1288,2171,0,0,0,0,0,0,1288,2171,0.0646,1707,2844
1992.8333,1992,40,15890,15790,1294,2178,0,0,0,0,0,0,1294,2178,0.0646,1721,2864
1992.9167,1992,44,15932,15821,1308,2180,0,0,0,0,0,0,1308,2180,0.0648,1741,2889
1993.0000,1993,0,15969,15858,1313,2192,0,0,0,0,0,0,1313,2192,0.0647,1754,2915
1993.0833,1993,4,16009,15902,1314,2207,0,0,0,0,0,0,1314,2207,0.0647,1765,2940
1993.1667,1993,8,16056,15942,1318,2219,0,0,0,0,0,0,1318,2219,0.0648,1777,2965
1993.2500,1993,12,16092,15978,1324,2231,0,0,0,0,0,0,1324,2231,0.0646,1795,2992
1993.3333,1993,16,16141,16012,1328,2243,0,0,0,0,0,0,1328,2243,0.0646,1807,3015
1993.4167,1993,20,16169,16048,1331,2256,0,0,0,0,0,0,1331,2256,0.0648,1821,3042
1993.5000,1993,24,16217,16085,1340,2267,0,0,0,0,0,0,1340,2267,0.0648,1837,3066
1993.5833,1993,28,16256,16126,1356,2279,0,0,0,0,0,0,1356,2279,0.0648,1859,3089
1993.6667,1993,32,16297,16150,1367,2281,0,0,0,0,0,0,1367,2281,0.0650,1878,3109
1993.7500,1993,36,16344,16175,1368,2284,0,0,0,0,0,0,1368,2284,0.0649,1889,3130
1993.8333,1993,40,16382,16206,1371,2295,0,0,0,0,0,0,1371,2295,0.0648,1905,3160
1993.9167,1993,44,16417,16247,1374,2302,0,0,0,0,0,0,1374,2302,0.0649,1917,3185
1994.0000,1994,0,16451,16282,1380,2319,0,0,0,0,0,0,1380,2319,0.0650,1935,3214
1994.0833,1994,4,16495,16321,1387,2336,0,0,0,0,0,0,1387,2336,0.0651,1950,3240
1994.1667,1994,8,16530,16374,1394,2345,0,0,0,0,0,0,1394,2345,0.0649,1969,3264
1994.2500,1994,12,16567,16414,1400,2353,0,0,0,0,0,0,1400,2353,0.0649,1988,3287
1994.3333,1994,16,16605,16460,1411,2366,0,0,0,0,0,0,1411,2366,0.0649,2006,3314
1994.4167,1994,20,16645,16497,1427,2370,0,0,0,0,0,0,1427,2370,0.0649,2031,3334
1994.5000,1994,24,16681,16527,1438,2371,0,0,0,0,0,0,1438,2371,0.0649,2049,3353
1994.5833,1994,28,16715,16554,1443,2382,0,0,0,0,0,0,1443,2382,0.0649,2064,3379
1994.6667,1994,32,16757,16594,1448,2391,0,0,0,0,0,0,1448,2391,0.0650,2080,3408
1994.7500,1994,36,16792,16630,1462,2400,0,0,0,0,0,0,1462,2400,0.0650,2105,3430
1994.8333,1994,40,16845,16666,1470,2414,0,0,0,0,0,0,1470,2414,0.0654,2120,3457
1994.9167,1994,44,16889,16699,1474,2430,0,0,0,0,0,0,1474,2430,0.0653,2133,3483
1995.0000,1995,0,16908,16739,1490,2444,0,0,0,0,0,0,1490,2444,0.0651,2158,3509
1995.0833,1995,4,16964,16766,1501,2445,0,0,0,0,0,0,1501,2445,0.0653,2173,3534
1995.1667,1995,8,17006,16808,1504,2466,0,0,0,0,0,0,1504,2466,0.0653,2187,3562
1995.2500,1995,12,17058,16854,1505,2477,0,0,0,0,0,0,1505,2477,0.0652,2201,3586
1995.3333,1995,16,17106,16904,1513,2480,0,0,0,0,0,0,1513,2480,0.0654,2218,3608
1995.4167,1995,20,17170,16934,1521,2491,0,0,0,0,0,0,1521,2491,0.0653,2236,3633
1995.5000,1995,24,17211,16959,1517,2490,0,0,0,0,0,0,1517,2490,0.0652,2249,3656
1995.5833,1995,28,17236,16992,1520,2499,0,0,0,0,0,0,1520,2499,0.0650,2267,3681
1995.6667,1995,32,17281,17018,1522,2515,0,0,0,0,0,0,1522,2515,0.0653,2278,3718
1995.7500,1995,36,17316,17052,1528,2514,0,0,0,0,0,0,1528,2514,0.0651,2294,3742
1995.8333,1995,40,17358,17085,1536,2522,0,0,0,0,0,0,1536,2522,0.0655,2311,3767
1995.9167,1995,44,17396,17135,1535,2529,0,0,0,0,0,0,1535,2529,0.0654,2325,3791
1996.0000,1996,0,17440,17177,1549,2543,0,0,0,0,0,0,1549,2543,0.0655,2348,3816
1996.0833,1996,4,17488,17218,1552,2565,0,0,0,0,0,0,1552,2565,0.0656,2357,3847
1996.1667,1996,8,17517,17242,1552,2572,0,0,0,0,0,0,1552,2572,0.0657,2373,3873
1996.2500,1996,12,17569,17273,1559,2576,0,0,0,0,0,0,1559,2576,0.0659,2389,3902
1996.3333,1996,16,17609,17313,1571,2587,0,0,0,0,0,0,1571,2587,0.0658,2411,3925
1996.4167,1996,20,17649,17355,1575,2610,0,0,0,0,0,0,1575,2610,0.0660,2427,3961
1996.5000,1996,24,17707,17395,1583,2625,0,0,0,0,0,0,1583,2625,0.0660,2447,3989
1996.5833,1996,28,17758,17432,1592,2630,0,0,0,0,0,0,1592,2630,0.0659,2462,4015
1996.6667,1996,32,17804,17481,1587,2644,0,0,0,0,0,0,1587,2644,0.0660,2470,4043
1996.7500,1996,36,17849,17512,1596,2644,0,0,0,0,0,0,1596,2644,0.0661,2488,4067
1996.8333,1996,40,17889,17543,1592,2655,0,0,0,0,0,0,1592,2655,0.0664,2498,4094
1996.9167,1996,44,17920,17587,1595,2664,0,0,0,0,0,0,1595,2664,0.0666,2508,4119
1997.0000,1997,0,17963,17621,1596,2667,0,0,0,0,0,0,1596,2667,0.0667,2523,4141
1997.0833,1997,4,17991,17667,1599,2672,0,0,0,0,0,0,1599,2672,0.0666,2536,4166
1997.1667,1997,8,18049,17704,1610,2667,0,0,0,0,0,0,1610,2667,0.0667,2557,4186
1997.2500,1997,12,18098,17730,1615,2666,0,0,0,0,0,0,1615,2666,0.0664,2572,4208
1997.3333,1997,16,18133,17755,1621,2663,0,0,0,0,0,0,1621,2663,0.0665,2590,4235
1997.4167,1997,20,18190,17785,1635,2671,0,0,0,0,0,0,1635,2671,0.0665,2611,4262
1997.5000,1997,24,18242,17822,1646,2670,0,0,0,0,0,0,1646,2670,0.0664,2632,4282
1997.5833,1997,28,18287,17869,1648,2682,0,0,0,0,0,0,1648,2682,0.0664,2648,4308
1997.6667,1997,32,18336,17895,1653,2696,0,0,0,0,0,0,1653,2696,0.0665,2663,4338
1997.7500,1997,36,18397,17940,1657,2696,0,0,0,0,0,0,1657,2696,0.0664,2679,4356
1997.8333,1997,40,18414,17985,1663,2701,0,0,0,0,0,0,1663,2701,0.0662,2696,4375
1997.9167,1997,44,18474,18037,1673,2712,0,0,0,0,0,0,1673,2712,0.0661,2715,4401
1998.0000,1998,0,18518,18064,1682,2720,0,0,0,0,0,0,1682,2720,0.0660,2735,4431
1998.0833,1998,4,18560,18117,1695,2735,0,0,0,0,0,0,1695,2735,0.0662,2763,4458
1998.1667,1998,8,18600,18161,1693,2734,0,0,0,0,0,0,1693,2734,0.0664,2771,4478
1998.2500,1998,12,18633,18190,1691,2730,0,0,0,0,0,0,1691,2730,0.0663,2788,4496
1998.3333,1998,16,18701,18233,1698,2728,0,0,0,0,0,0,1698,2728,0.0662,2803,4512
1998.4167,1998,20,18737,18280,1701,2742,0,0,0,0,0,0,1701,2742,0.0661,2820,4541
1998.5000,1998,24,18801,18339,1707,2749,0,0,0,0,0,0,1707,2749,0.0659,2833,4566
