Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.9167,1999,44,12463,12397,621,710,0,0,0,0,0,0,621,710,0.0621,1013,1100
2000.0000,2000,0,12506,12402,619,713,0,0,0,0,0,0,619,713,0.0620,1016,1104
2000.0833,2000,4,12532,12417,619,721,2,2,0,0,0,0,617,719,0.0618,1021,1115
2000.1667,2000,8,12579,12482,623,721,3,3,0,0,0,0,620,718,0.0622,1028,1118
2000.2500,2000,12,12610,12502,625,721,7,5,0,0,0,0,618,716,0.0620,1032,1123
2000.3333,2000,16,12636,12527,626,725,8,8,0,0,0,0,618,717,0.0620,1041,1127
2000.4167,2000,20,12689,12604,619,729,9,10,0,0,0,0,610,719,0.0619,1045,1133
2000.5000,2000,24,12711,12622,620,728,9,13,0,0,0,0,611,715,0.0622,1051,1137
2000.5833,2000,28,12744,12665,630,725,11,13,0,0,0,0,619,712,0.0621,1063,1145
2000.6667,2000,32,12791,12702,628,729,12,15,0,0,0,0,616,714,0.0620,1070,1153
2000.7500,2000,36,12809,12726,638,733,13,18,0,0,0,0,625,715,0.0624,1082,1162
2000.8333,2000,40,12852,12762,641,733,14,19,0,0,0,0,627,714,0.0622,1089,1168
2000.9167,2000,44,12909,12824,647,734,15,22,0,0,0,0,632,712,0.0623,1097,1173
2001.0000,2001,0,12929,12828,648,740,15,23,0,0,0,0,633,717,0.0622,1105,1185
2001.0833,2001,4,12958,12865,644,746,16,26,0,0,0,0,628,720,0.0623,1112,1198
2001.1667,2001,8,12991,12920,652,754,16,28,0,0,0,0,636,726,0.0620,1123,1207
2001.2500,2001,12,13011,12931,656,762,18,29,0,0,0,0,638,733,0.0623,1132,1216
2001.3333,2001,16,13046,12981,661,764,19,30,0,0,0,0,642,734,0.0620,1140,1221
2001.4167,2001,20,13091,13034,667,770,20,32,0,0,0,0,647,738,0.0620,1149,1228
2001.5000,2001,24,13112,13048,667,776,24,33,0,0,0,0,643,743,0.0619,1157,1236
2001.5833,2001,28,13149,13092,668,782,25,33,0,0,0,0,643,749,0.0621,1163,1248
2001.6667,2001,32,13205,13156,675,780,26,34,0,0,0,0,649,746,0.0622,1172,1249
2001.7500,2001,36,13221,13183,678,784,26,37,0,0,0,0,652,747,0.0619,1177,1261
2001.8333,2001,40,13276,13225,676,781,26,39,0,0,0,0,650,742,0.0619,1182,1268
2001.9167,2001,44,13358,13277,676,780,29,44,0,0,0,0,647,736,0.0616,1187,1274
2002.0000,2002,0,13369,13306,674,788,30,46,0,0,0,0,644,742,0.0619,1192,1285
2002.0833,2002,4,13406,13358,680,791,31,48,0,0,0,0,649,743,0.0619,1202,1292
2002.1667,2002,8,13457,13445,681,799,28,51,0,0,0,0,653,748,0.0620,1212,1302
2002.2500,2002,12,13473,13460,680,803,28,50,0,0,0,0,652,753,0.0621,1222,1312
2002.3333,2002,16,13520,13504,677,815,28,52,0,0,0,0,649,763,0.0618,1227,1323
2002.4167,2002,20,13584,13586,680,820,30,52,0,0,0,0,650,768,0.0620,1235,1331
2002.5000,2002,24,13603,13605,683,819,30,55,0,0,0,0,653,764,0.0621,1239,1340
2002.5833,2002,28,13643,13628,691,823,31,55,0,0,0,0,660,768,0.0618,1252,1352
2002.6667,2002,32,13707,13684,691,823,31,54,0,0,0,0,660,769,0.0619,1260,1357
2002.7500,2002,36,13724,13718,689,831,30,57,0,0,0,0,659,774,0.0619,1265,1371
2002.8333,2002,40,13756,13749,692,830,31,58,0,0,0,0,661,772,0.0620,1279,1384
2002.9167,2002,44,13825,13769,698,833,31,57,0,0,0,0,667,776,0.0618,1286,1395
2003.0000,2003,0,13854,13792,699,830,33,58,0,0,0,0,666,772,0.0619,1293,1400
2003.0833,2003,4,13893,13844,704,834,35,59,0,0,0,0,669,775,0.0622,1303,1407
2003.1667,2003,8,13959,13915,705,839,37,61,0,0,0,0,668,778,0.0625,1310,1414
2003.2500,2003,12,13972,13927,708,840,37,63,0,0,0,0,671,777,0.0622,1317,1424
2003.3333,2003,16,13998,13968,709,849,38,65,0,0,0,0,671,784,0.0626,1325,1437
2003.4167,2003,20,14047,14028,712,853,38,67,0,0,0,0,674,786,0.0624,1334,1444
2003.5000,2003,24,14090,14045,713,862,38,72,0,0,0,0,675,790,0.0626,1337,1457
2003.5833,2003,28,14144,14101,714,865,39,76,0,0,0,0,675,789,0.0627,1343,1463
2003.6667,2003,32,14202,14155,721,866,39,77,0,0,0,0,682,789,0.0628,1352,1469
2003.7500,2003,36,14229,14182,721,870,40,78,0,0,0,0,681,792,0.0628,1357,1477
2003.8333,2003,40,14256,14218,721,874,43,78,0,0,0,0,678,796,0.0629,1365,1485
2003.9167,2003,44,14319,14251,729,875,45,78,0,0,0,0,684,797,0.0630,1380,1495
2004.0000,2004,0,14333,14278,725,876,45,83,0,0,0,0,680,793,0.0630,1388,1504
2004.0833,2004,4,14373,14320,728,875,47,85,0,0,0,0,681,790,0.0633,1396,1512
2004.1667,2004,8,14446,14375,726,877,48,87,0,0,0,0,678,790,0.0634,1403,1520
2004.2500,2004,12,14475,14406,726,883,49,91,1,1,0,0,677,792,0.0636,1410,1530
2004.3333,2004,16,14503,14458,728,890,49,96,1,3,0,1,679,794,0.0634,1417,1542
2004.4167,2004,20,14562,14517,731,897,49,100,1,6,0,2,682,797,0.0638,1430,1553
2004.5000,2004,24,14586,14533,739,900,51,100,3,7,1,4,688,800,0.0640,1442,1563
2004.5833,2004,28,14629,14588,743,912,51,103,3,11,3,4,692,809,0.0640,1452,1575
2004.6667,2004,32,14685,14660,747,919,52,105,3,11,3,8,695,814,0.0641,1462,1587
2004.7500,2004,36,14720,14681,753,918,53,108,4,10,4,9,700,810,0.0639,1472,1594
2004.8333,2004,40,14777,14728,764,925,55,109,5,10,4,9,709,816,0.0640,1486,1605
2004.9167,2004,44,14850,14786,766,935,56,115,8,13,5,9,710,820,0.0642,1494,1617
2005.0000,2005,0,14877,14794,768,940,57,115,9,14,7,10,711,825,0.0641,1503,1625
2005.0833,2005,4,14931,14856,769,947,62,121,12,18,8,13,707,826,0.0640,1509,1636
2005.1667,2005,8,14992,14905,775,944,65,128,15,20,12,14,710,816,0.0643,1518,1643
2005.2500,2005,12,15029,14925,781,943,66,129,18,20,13,19,715,814,0.0643,1526,1651
2005.3333,2005,16,15078,14964,782,952,69,131,20,21,15,19,713,821,0.0643,1533,1662
2005.4167,2005,20,15156,15018,787,955,71,135,23,24,19,19,716,820,0.0646,1541,1672
2005.5000,2005,24,15168,15037,782,961,75,136,26,25,22,23,707,825,0.0647,1544,1686
2005.5833,2005,28,15221,15078,780,968,75,140,26,29,25,24,705,828,0.0650,1551,1700
2005.6667,2005,32,15270,15131,781,972,79,144,31,31,26,26,702,828,0.0652,1557,1709
2005.7500,2005,36,15300,15151,783,977,79,144,32,31,28,28,704,833,0.0650,1566,1720
2005.8333,2005,40,15342,15199,787,986,83,148,37,35,31,30,704,838,0.0649,1575,1736
2005.9167,2005,44,15402,15270,795,990,90,150,42,35,33,30,705,840,0.0649,1589,1741
2006.0000,2006,0,15436,15291,801,997,93,159,45,41,40,34,708,838,0.0647,1600,1750
2006.0833,2006,4,15463,15339,807,999,100,183,48,44,42,37,707,816,0.0646,1610,1759
2006.1667,2006,8,15528,15417,813,1006,106,211,50,47,46,40,707,795,0.0646,1621,1768
2006.2500,2006,12,15555,15432,814,1012,114,224,50,50,46,44,700,788,0.0646,1628,1777
2006.3333,2006,16,15608,15477,821,1016,128,244,59,55,50,44,693,772,0.0646,1639,1790
2006.4167,2006,20,15685,15533,826,1020,144,261,63,56,51,46,682,759,0.0646,1649,1805
2006.5000,2006,24,15705,15548,831,1022,159,282,67,60,60,52,672,740,0.0646,1662,1815
2006.5833,2006,28,15763,15597,836,1031,173,303,66,65,63,55,663,728,0.0649,1672,1823
2006.6667,2006,32,15819,15659,843,1045,186,325,67,67,66,58,657,720,0.0653,1682,1840
2006.7500,2006,36,15847,15691,852,1050,200,346,70,68,68,61,652,704,0.0653,1692,1847
2006.8333,2006,40,15887,15753,849,1051,214,363,70,71,70,64,635,688,0.0655,1698,1856
2006.9167,2006,44,15986,15825,860,1051,233,377,74,72,72,65,627,674,0.0657,1710,1867
2007.0000,2007,0,16012,15857,868,1054,247,395,76,75,73,67,621,659,0.0656,1720,1876
2007.0833,2007,4,16061,15908,874,1061,252,406,77,80,73,69,622,655,0.0655,1730,1887
2007.1667,2007,8,16137,15989,889,1070,257,420,76,83,74,70,632,650,0.0655,1745,1894
2007.2500,2007,12,16167,16008,899,1078,264,432,79,90,75,76,635,646,0.0654,1758,1910
2007.3333,2007,16,16209,16067,905,1086,273,443,80,96,76,81,632,643,0.0653,1767,1921
2007.4167,2007,20,16272,16126,911,1090,281,467,81,98,78,85,630,623,0.0651,1778,1928
2007.5000,2007,24,16306,16149,924,1099,294,469,84,102,78,90,630,630,0.0651,1794,1940
2007.5833,2007,28,16338,16187,925,1109,308,484,89,104,80,91,617,625,0.0651,1803,1954
2007.6667,2007,32,16369,16267,927,1109,315,499,93,106,83,93,612,610,0.0651,1811,1958
2007.7500,2007,36,16397,16302,937,1114,329,516,96,114,85,95,608,598,0.0653,1823,1966
2007.8333,2007,40,16448,16328,941,1123,347,532,102,118,91,100,594,591,0.0654,1832,1979
2007.9167,2007,44,16509,16386,941,1131,359,546,102,124,92,107,582,585,0.0653,1837,1991
2008.0000,2008,0,16535,16409,939,1133,363,554,107,128,95,109,576,579,0.0653,1844,1999
2008.0833,2008,4,16602,16441,946,1138,370,562,108,127,97,112,576,576,0.0655,1853,2008
2008.1667,2008,8,16665,16512,953,1144,377,581,110,130,102,118,576,563,0.0656,1864,2017
2008.2500,2008,12,16695,16518,956,1139,390,578,112,133,104,122,566,561,0.0659,1873,2022
2008.3333,2008,16,16749,16557,956,1145,398,589,120,138,104,123,558,556,0.0659,1876,2032
2008.4167,2008,20,16819,16612,957,1152,408,599,117,142,107,127,549,553,0.0661,1883,2042
2008.5000,2008,24,16853,16637,963,1161,416,609,117,144,111,131,547,552,0.0662,1895,2058
2008.5833,2008,28,16889,16676,967,1161,422,624,119,145,111,133,545,537,0.0662,1903,2065
2008.6667,2008,32,16972,16738,967,1167,427,629,122,147,112,137,540,538,0.0662,1912,2077
2008.7500,2008,36,16999,16760,972,1178,432,653,123,152,115,139,540,525,0.0662,1924,2086
2008.8333,2008,40,17047,16817,976,1184,440,664,127,159,116,144,536,520,0.0662,1935,2095
2008.9167,2008,44,17114,16896,976,1193,449,674,129,163,122,149,527,519,0.0661,1939,2107
2009.0000,2009,0,17163,16911,979,1199,451,682,132,163,124,151,528,517,0.0661,1950,2113
2009.0833,2009,4,17196,16966,983,1206,459,693,131,166,125,153,524,513,0.0663,1958,2121
2009.1667,2009,8,17268,17030,991,1212,471,698,134,166,126,158,520,514,0.0662,1967,2129
2009.2500,2009,12,17310,17073,1003,1217,475,697,136,166,128,157,528,520,0.0661,1982,2141
2009.3333,2009,16,17338,17127,1007,1229,474,702,137,166,129,158,533,527,0.0659,1991,2157
2009.4167,2009,20,17415,17198,1011,1230,483,712,140,168,131,160,528,518,0.0664,1999,2167
2009.5000,2009,24,17443,17235,1020,1236,495,724,144,172,131,164,525,512,0.0663,2013,2174
2009.5833,2009,28,17499,17274,1019,1251,501,730,143,176,130,165,518,521,0.0664,2020,2191
2009.6667,2009,32,17573,17340,1031,1265,511,741,148,182,132,169,520,524,0.0662,2033,2206
2009.7500,2009,36,17584,17375,1036,1271,523,748,152,188,138,173,513,523,0.0663,2044,2220
2009.8333,2009,40,17643,17434,1043,1275,532,756,157,188,140,178,511,519,0.0661,2054,2228
2009.9167,2009,44,17708,17525,1043,1286,541,771,154,195,141,181,502,515,0.0661,2062,2239
2010.0000,2010,0,17736,17571,1042,1293,554,784,158,202,146,186,488,509,0.0661,2067,2249
2010.0833,2010,4,17799,17614,1049,1295,557,789,162,203,146,193,492,506,0.0663,2078,2258
2010.1667,2010,8,17876,17680,1054,1303,560,798,164,207,148,196,494,505,0.0668,2087,2271
2010.2500,2010,12,17893,17706,1057,1309,566,797,166,209,152,202,491,512,0.0668,2093,2285
2010.3333,2010,16,17942,17768,1056,1323,562,809,167,214,152,206,494,514,0.0667,2104,2300
2010.4167,2010,20,18002,17859,1061,1332,566,823,166,217,156,210,495,509,0.0679,2118,2311
2010.5000,2010,24,18025,17881,1061,1341,573,829,168,221,158,211,488,512,0.0700,2124,2321
2010.5833,2010,28,18093,17923,1068,1346,587,840,170,222,159,215,481,506,0.0726,2131,2330
2010.6667,2010,32,18165,17994,1073,1357,600,844,172,223,165,218,473,513,0.0755,2139,2346
2010.7500,2010,36,18207,18025,1075,1362,606,861,176,228,165,219,469,501,0.0794,2146,2357
2010.8333,2010,40,18252,18089,1079,1365,617,877,179,231,169,220,462,488,0.0849,2154,2366
2010.9167,2010,44,18323,18155,1086,1365,618,883,184,229,175,221,468,482,0.0898,2168,2373
2011.0000,2011,0,18348,18184,1090,1368,619,889,186,232,176,225,471,479,0.0957,2176,2383
2011.0833,2011,4,18401,18239,1093,1378,618,895,187,241,176,228,475,483,0.1003,2185,2395
2011.1667,2011,8,18457,18307,1093,1382,627,907,190,255,176,230,466,475,0.1060,2192,2402
2011.2500,2011,12,18495,18334,1097,1388,636,910,209,258,178,239,461,478,0.1128,2203,2418
2011.3333,2011,16,18558,18371,1102,1385,642,916,218,269,191,249,460,469,0.1186,2213,2426
2011.4167,2011,20,18639,18454,1106,1397,643,928,222,280,203,256,463,469,0.1227,2227,2439
2011.5000,2011,24,18674,18490,1116,1396,644,938,236,297,209,271,472,458,0.1280,2240,2447
2011.5833,2011,28,18728,18557,1122,1404,645,939,246,316,220,285,477,465,0.1328,2250,2459
2011.6667,2011,32,18818,18634,1124,1417,647,958,265,325,225,297,477,459,0.1378,2259,2471
2011.7500,2011,36,18854,18671,1120,1421,650,968,268,339,239,317,470,453,0.1437,2263,2480
2011.8333,2011,40,18904,18711,1118,1422,655,972,277,348,248,320,463,450,0.1492,2266,2486
2011.9167,2011,44,18982,18777,1117,1421,654,978,283,365,247,331,463,443,0.1549,2273,2491
2012.0000,2012,0,19023,18816,1122,1418,664,986,299,390,260,349,458,432,0.1594,2279,2494
2012.0833,2012,4,19066,18856,1127,1420,669,988,301,404,269,367,458,432,0.1645,2290,2504
2012.1667,2012,8,19137,18952,1128,1428,669,996,307,421,279,385,459,432,0.1689,2298,2517
2012.2500,2012,12,19171,18992,1134,1433,669,1005,316,433,283,398,465,428,0.1746,2309,2526
2012.3333,2012,16,19230,19046,1141,1452,674,1018,324,441,291,406,467,434,0.1801,2318,2540
2012.4167,2012,20,19309,19106,1142,1452,674,1028,333,456,300,416,468,424,0.1845,2329,2548
2012.5000,2012,24,19345,19129,1150,1459,684,1035,337,469,307,431,466,424,0.1891,2340,2558
2012.5833,2012,28,19401,19167,1146,1468,683,1041,337,474,315,439,463,427,0.1940,2346,2571
2012.6667,2012,32,19468,19251,1154,1474,695,1047,345,483,320,448,459,427,0.1988,2353,2583
2012.7500,2012,36,19478,19285,1157,1482,698,1057,355,498,323,462,459,425,0.2031,2359,2591
2012.8333,2012,40,19542,19363,1152,1477,701,1066,362,505,330,471,451,411,0.2086,2362,2595
2012.9167,2012,44,19606,19431,1158,1480,705,1075,367,515,335,481,453,405,0.2139,2373,2600
2013.0000,2013,0,19635,19462,1154,1483,710,1079,369,521,337,489,444,404,0.2189,2376,2608
2013.0833,2013,4,19707,19513,1156,1486,721,1083,373,526,339,497,435,403,0.2231,2380,2615
2013.1667,2013,8,19775,19597,1156,1487,724,1090,377,529,348,501,432,397,0.2271,2389,2622
2013.2500,2013,12,19808,19622,1154,1496,724,1091,379,527,349,501,430,405,0.2316,2393,2638
2013.3333,2013,16,19852,19677,1155,1493,731,1089,381,531,352,503,424,404,0.2360,2398,2644
2013.4167,2013,20,19945,19747,1156,1492,740,1096,387,539,352,507,416,396,0.2398,2402,2651
2013.5000,2013,24,19986,19772,1156,1492,741,1100,394,546,361,514,415,392,0.2443,2407,2662
2013.5833,2013,28,20053,19822,1149,1500,736,1112,393,552,361,521,413,388,0.2490,2412,2673
2013.6667,2013,32,20141,19892,1153,1500,739,1120,394,560,369,524,414,380,0.2531,2422,2679
2013.7500,2013,36,20173,19910,1156,1504,747,1127,399,564,367,533,409,377,0.2570,2430,2684
2013.8333,2013,40,20242,19968,1158,1506,751,1132,400,567,373,539,407,374,0.2612,2435,2690
2013.9167,2013,44,20299,20069,1155,1509,746,1136,402,573,375,544,409,373,0.2655,2444,2698
2014.0000,2014,0,20338,20104,1160,1504,752,1137,411,579,379,549,408,367,0.2697,2452,2702
2014.0833,2014,4,20391,20176,1162,1510,755,1138,414,587,385,557,407,372,0.2742,2458,2713
2014.1667,2014,8,20488,20257,1167,1518,758,1147,418,594,389,560,409,371,0.2785,2467,2719
2014.2500,2014,12,20515,20276,1166,1518,760,1152,424,601,395,559,406,366,0.2831,2474,2727
2014.3333,2014,16,20583,20347,1166,1521,766,1156,427,607,404,567,400,365,0.2876,2480,2737
2014.4167,2014,20,20691,20411,1161,1519,767,1157,434,616,403,575,394,362,0.2916,2483,2742
2014.5000,2014,24,20724,20446,1163,1517,767,1163,435,628,409,581,396,354,0.2955,2492,2748
2014.5833,2014,28,20763,20494,1165,1523,766,1166,433,635,413,588,399,357,0.3003,2501,2759
2014.6667,2014,32,20837,20573,1173,1520,769,1167,438,635,415,593,404,353,0.3044,2511,2767
2014.7500,2014,36,20872,20595,1178,1522,777,1173,439,645,415,598,401,349,0.3088,2520,2773
2014.8333,2014,40,20916,20651,1179,1531,784,1175,452,653,421,603,395,356,0.3125,2526,2785
2014.9167,2014,44,20981,20711,1178,1539,792,1183,459,665,432,616,386,356,0.3165,2530,2792
2015.0000,2015,0,20996,20757,1169,1552,790,1191,464,674,436,628,379,361,0.3207,2533,2803
2015.0833,2015,4,21052,20810,1174,1558,793,1201,472,690,447,638,381,357,0.3244,2539,2809
2015.1667,2015,8,21145,20894,1180,1563,802,1204,480,704,459,653,378,359,0.3285,2545,2817
2015.2500,2015,12,21162,20915,1180,1560,806,1207,486,721,464,667,374,353,0.3321,2550,2822
2015.3333,2015,16,21224,20958,1182,1562,805,1206,496,736,465,678,377,356,0.3358,2559,2831
2015.4167,2015,20,21317,21040,1185,1567,805,1214,500,754,470,691,380,353,0.3393,2567,2842
2015.5000,2015,24,21337,21072,1186,1562,812,1210,513,772,477,710,374,352,0.3426,2576,2847
2015.5833,2015,28,21385,21149,1191,1574,815,1217,524,782,485,728,376,357,0.3466,2585,2861
2015.6667,2015,32,21479,21240,1193,1585,817,1227,530,793,497,739,376,358,0.3506,2591,2871
2015.7500,2015,36,21514,21284,1195,1587,824,1227,538,798,506,745,371,360,0.3534,2595,2880
2015.8333,2015,40,21572,21364,1194,1593,829,1236,542,801,509,754,365,357,0.3562,2598,2888
2015.9167,2015,44,21655,21450,1192,1601,827,1243,543,814,513,759,365,358,0.3602,2601,2900
2016.0000,2016,0,21679,21468,1190,1605,821,1247,545,825,512,765,369,358,0.3639,2608,2910
2016.0833,2016,4,21730,21542,1186,1611,820,1247,547,826,513,776,366,364,0.3673,2615,2919
2016.1667,2016,8,21798,21636,1185,1618,826,1255,556,839,519,787,359,363,0.3703,2618,2927
2016.2500,2016,12,21835,21673,1182,1616,832,1258,564,842,525,786,350,358,0.3731,2621,2930
2016.3333,2016,16,21900,21726,1183,1609,843,1264,573,847,535,798,340,345,0.3756,2626,2934
2016.4167,2016,20,21960,21818,1178,1613,848,1270,576,855,540,800,330,343,0.3788,2630,2941
2016.5000,2016,24,22001,21852,1180,1613,854,1271,584,863,547,808,326,342,0.3814,2632,2947
2016.5833,2016,28,22068,21893,1179,1615,856,1281,590,868,550,816,323,334,0.3850,2637,2954
2016.6667,2016,32,22169,21985,1173,1620,863,1281,600,883,550,829,310,339,0.3883,2638,2962
2016.7500,2016,36,22198,22027,1171,1615,863,1284,600,893,559,836,308,331,0.3921,2642,2964
2016.8333,2016,40,22247,22084,1166,1618,862,1292,608,906,567,849,304,326,0.3952,2646,2971
2016.9167,2016,44,22313,22176,1163,1621,861,1293,616,911,576,860,302,328,0.3978,2650,2979
2017.0000,2017,0,22358,22202,1153,1616,858,1293,614,921,579,866,295,323,0.4003,2651,2983
2017.0833,2017,4,22437,22261,1146,1623,856,1291,615,930,578,866,290,332,0.4032,2653,2996
2017.1667,2017,8,22543,22346,1140,1617,857,1293,622,949,580,882,283,324,0.4047,2655,2997
2017.2500,2017,12,22592,22369,1143,1615,861,1301,638,961,589,890,282,314,0.4082,2660,3001
2017.3333,2017,16,22676,22454,1146,1620,864,1309,644,972,591,906,282,311,0.4104,2666,3007
2017.4167,2017,20,22768,22558,1144,1624,867,1313,653,983,604,919,277,311,0.4128,2669,3013
2017.5000,2017,24,22809,22592,1143,1624,866,1319,665,989,612,927,277,305,0.4161,2672,3018
2017.5833,2017,28,22854,22634,1143,1628,871,1318,671,996,622,935,272,310,0.4196,2676,3024
2017.6667,2017,32,22941,22724,1138,1635,871,1328,672,1010,627,944,267,307,0.4223,2681,3031
2017.7500,2017,36,22979,22772,1136,1636,870,1332,686,1009,631,953,266,304,0.4249,2684,3042
2017.8333,2017,40,23031,22808,1135,1642,866,1341,685,1023,634,959,269,301,0.4279,2689,3049
2017.9167,2017,44,23128,22881,1131,1641,870,1340,687,1026,644,961,261,301,0.4311,2693,3056
2018.0000,2018,0,23161,22919,1130,1643,870,1342,688,1033,642,971,260,301,0.4337,2698,3065
2018.0833,2018,4,23231,22985,1126,1645,866,1346,686,1038,645,973,260,299,0.4367,2701,3068
2018.1667,2018,8,23358,23071,1125,1648,869,1350,690,1048,646,986,256,298,0.4388,2703,3073
2018.2500,2018,12,23420,23125,1126,1645,865,1357,696,1057,648,993,261,288,0.4411,2709,3075
2018.3333,2018,16,23503,23196,1123,1642,866,1359,696,1062,647,1001,257,283,0.4429,2713,3079
2018.4167,2018,20,23603,23283,1124,1636,868,1354,698,1065,653,1005,256,282,0.4451,2718,3083
2018.5000,2018,24,23624,23311,1123,1637,865,1352,696,1065,655,1010,258,285,0.4475,2722,3091
2018.5833,2018,28,23682,23368,1117,1634,867,1355,704,1068,655,1010,250,279,0.4498,2723,3094
2018.6667,2018,32,23768,23493,1115,1639,868,1359,708,1075,656,1016,247,280,0.4526,2725,3100
2018.7500,2018,36,23794,23531,1108,1634,865,1358,706,1076,666,1021,243,276,0.4551,2726,3103
2018.8333,2018,40,23823,23606,1107,1636,860,1362,705,1078,664,1026,247,274,0.4578,2731,3108
2018.9167,2018,44,23903,23709,1108,1631,859,1362,700,1081,660,1029,249,269,0.4592,2739,3109
2019.0000,2019,0,23924,23724,1104,1623,857,1361,701,1076,663,1022,247,262,0.4622,2740,3113
2019.0833,2019,4,23974,23805,1103,1624,854,1364,697,1082,658,1030,249,260,0.4653,2746,3118
2019.1667,2019,8,24073,23890,1103,1624,854,1365,696,1083,659,1029,249,259,0.4679,2751,3124
2019.2500,2019,12,24113,23931,1101,1625,853,1367,697,1085,662,1033,248,258,0.4704,2755,3129
2019.3333,2019,16,24166,23978,1091,1625,850,1372,694,1089,656,1035,241,253,0.4721,2757,3133
2019.4167,2019,20,24238,24072,1087,1625,852,1375,697,1100,656,1038,235,250,0.4745,2759,3138
2019.5000,2019,24,24284,24127,1084,1625,850,1382,691,1099,653,1045,234,243,0.4768,2764,3141
2019.5833,2019,28,24381,24194,1081,1628,845,1380,690,1105,652,1051,236,248,0.4788,2770,3145
2019.6667,2019,32,24486,24287,1079,1629,846,1383,692,1110,654,1051,233,246,0.4803,2770,3152
2019.7500,2019,36,24530,24328,1079,1625,852,1386,694,1112,658,1054,227,239,0.4823,2774,3154
2019.8333,2019,40,24595,24393,1075,1623,855,1384,695,1114,654,1055,220,239,0.4847,2778,3158
2019.9167,2019,44,24701,24466,1077,1617,860,1383,698,1123,658,1057,217,234,0.4860,2781,3163
2020.0000,2020,0,24732,24510,1070,1616,853,1381,695,1129,657,1060,217,235,0.4885,2784,3167

