Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.0000,1999,0,11118,10863,1343,2072,0,0,0,0,0,0,1343,2072,0.0679,2271,3028
1999.0833,1999,4,11149,10860,1352,2071,0,0,0,0,0,0,1352,2071,0.0684,2292,3049
1999.1667,1999,8,11185,10914,1351,2092,0,0,0,0,0,0,1351,2092,0.0686,2305,3081
1999.2500,1999,12,11205,10931,1345,2105,0,0,0,0,0,0,1345,2105,0.0688,2316,3106
1999.3333,1999,16,11228,10944,1355,2108,0,0,0,0,0,0,1355,2108,0.0689,2334,3131
1999.4167,1999,20,11287,10993,1359,2129,0,0,0,0,0,0,1359,2129,0.0691,2349,3161
1999.5000,1999,24,11290,10999,1360,2132,0,0,0,0,0,0,1360,2132,0.0688,2363,3179
1999.5833,1999,28,11310,11016,1366,2136,0,0,0,0,0,0,1366,2136,0.0691,2379,3197
1999.6667,1999,32,11364,11043,1375,2153,0,0,0,0,0,0,1375,2153,0.0688,2394,3226
1999.7500,1999,36,11394,11053,1383,2160,0,0,0,0,0,0,1383,2160,0.0687,2413,3243
1999.8333,1999,40,11418,11072,1388,2167,0,0,0,0,0,0,1388,2167,0.0687,2427,3268
1999.9167,1999,44,11467,11110,1397,2175,0,0,0,0,0,0,1397,2175,0.0685,2442,3289
2000.0000,2000,0,11485,11116,1401,2182,0,0,0,0,0,0,1401,2182,0.0685,2457,3314
2000.0833,2000,4,11515,11142,1404,2195,3,3,0,0,0,0,1401,2192,0.0683,2469,3336
2000.1667,2000,8,11563,11164,1404,2198,6,7,0,0,0,0,1398,2191,0.0683,2485,3359
2000.2500,2000,12,11590,11164,1418,2211,9,10,0,0,0,0,1409,2201,0.0683,2507,3392
2000.3333,2000,16,11623,11204,1426,2226,12,13,0,0,0,0,1414,2213,0.0681,2529,3419
2000.4167,2000,20,11668,11237,1428,2233,14,19,0,0,0,0,1414,2214,0.0682,2542,3442
2000.5000,2000,24,11687,11258,1427,2240,16,23,0,0,0,0,1411,2217,0.0679,2557,3456
2000.5833,2000,28,11715,11285,1423,2258,18,28,0,0,0,0,1405,2230,0.0681,2571,3482
2000.6667,2000,32,11776,11325,1418,2271,21,33,0,0,0,0,1397,2238,0.0684,2584,3507
2000.7500,2000,36,11794,11343,1425,2279,24,36,0,0,0,0,1401,2243,0.0683,2604,3526
2000.8333,2000,40,11803,11381,1418,2284,26,40,0,0,0,0,1392,2244,0.0685,2620,3552
2000.9167,2000,44,11859,11421,1423,2299,30,47,0,0,0,0,1393,2252,0.0684,2636,3574
2001.0000,2001,0,11874,11407,1430,2296,32,49,0,0,0,0,1398,2247,0.0685,2650,3595
2001.0833,2001,4,11911,11417,1428,2301,35,53,0,0,0,0,1393,2248,0.0683,2666,3614
2001.1667,2001,8,11968,11461,1428,2305,37,59,0,0,0,0,1391,2246,0.0683,2680,3637
2001.2500,2001,12,11983,11482,1440,2316,39,66,0,0,0,0,1401,2250,0.0685,2698,3660
2001.3333,2001,16,11998,11512,1442,2331,39,71,0,0,0,0,1403,2260,0.0685,2714,3686
2001.4167,2001,20,12064,11557,1444,2343,40,73,0,0,0,0,1404,2270,0.0686,2728,3711
2001.5000,2001,24,12079,11558,1441,2355,45,79,0,0,0,0,1396,2276,0.0684,2738,3735
2001.5833,2001,28,12108,11573,1439,2361,48,85,0,0,0,0,1391,2276,0.0685,2749,3759
2001.6667,2001,32,12165,11624,1445,2368,53,87,0,0,0,0,1392,2281,0.0682,2766,3778
2001.7500,2001,36,12178,11638,1452,2386,55,91,0,0,0,0,1397,2295,0.0684,2781,3806
2001.8333,2001,40,12231,11656,1460,2401,55,92,0,0,0,0,1405,2309,0.0681,2796,3832
2001.9167,2001,44,12279,11721,1464,2421,61,96,0,0,0,0,1403,2325,0.0682,2808,3857
2002.0000,2002,0,12289,11751,1472,2429,62,100,0,0,0,0,1410,2329,0.0682,2824,3868
2002.0833,2002,4,12335,11780,1485,2434,62,105,0,0,0,0,1423,2329,0.0683,2847,3887
2002.1667,2002,8,12365,11833,1493,2444,65,111,0,0,0,0,1428,2333,0.0679,2868,3913
2002.2500,2002,12,12383,11848,1500,2453,67,116,0,0,0,0,1433,2337,0.0678,2890,3942
2002.3333,2002,16,12409,11867,1508,2459,70,119,0,0,0,0,1438,2340,0.0677,2909,3971
2002.4167,2002,20,12462,11914,1511,2483,76,124,0,0,0,0,1435,2359,0.0677,2922,4001
2002.5000,2002,24,12491,11932,1514,2492,80,124,0,0,0,0,1434,2368,0.0676,2940,4027
2002.5833,2002,28,12523,11966,1521,2494,81,124,0,0,0,0,1440,2370,0.0676,2961,4051
2002.6667,2002,32,12574,11996,1538,2511,84,129,0,0,0,0,1454,2382,0.0672,2982,4084
2002.7500,2002,36,12593,12007,1540,2520,82,130,0,0,0,0,1458,2390,0.0673,2999,4110
2002.8333,2002,40,12626,12040,1537,2528,86,137,0,0,0,0,1451,2391,0.0674,3012,4137
2002.9167,2002,44,12692,12083,1539,2528,91,142,0,0,0,0,1448,2386,0.0672,3024,4158
2003.0000,2003,0,12712,12106,1555,2541,93,147,0,0,0,0,1462,2394,0.0673,3050,4188
2003.0833,2003,4,12749,12118,1562,2544,93,150,0,0,0,0,1469,2394,0.0673,3071,4215
2003.1667,2003,8,12815,12160,1570,2548,93,151,0,0,0,0,1477,2397,0.0668,3086,4237
2003.2500,2003,12,12830,12177,1575,2543,96,150,0,0,0,0,1479,2393,0.0666,3106,4263
2003.3333,2003,16,12862,12202,1578,2552,97,154,0,0,0,0,1481,2398,0.0670,3123,4289
2003.4167,2003,20,12922,12234,1591,2554,97,158,0,0,0,0,1494,2396,0.0672,3146,4308
2003.5000,2003,24,12945,12247,1596,2555,97,161,0,0,0,0,1499,2394,0.0671,3163,4329
2003.5833,2003,28,13008,12297,1607,2567,98,166,0,0,0,0,1509,2401,0.0672,3183,4359
2003.6667,2003,32,13066,12345,1614,2587,104,165,0,0,0,0,1510,2422,0.0674,3201,4386
2003.7500,2003,36,13077,12365,1622,2616,106,171,0,0,0,0,1516,2445,0.0675,3220,4426
2003.8333,2003,40,13119,12402,1630,2629,108,176,0,0,0,0,1522,2453,0.0674,3241,4451
2003.9167,2003,44,13179,12455,1643,2638,107,182,0,0,0,0,1536,2456,0.0672,3265,4467
2004.0000,2004,0,13197,12472,1656,2661,107,189,0,0,0,0,1549,2472,0.0672,3290,4502
2004.0833,2004,4,13225,12501,1655,2671,106,189,0,0,0,0,1549,2482,0.0675,3304,4532
2004.1667,2004,8,13274,12556,1653,2686,109,193,0,1,0,0,1544,2493,0.0673,3320,4559
2004.2500,2004,12,13303,12571,1660,2693,110,203,1,5,0,1,1550,2490,0.0671,3339,4588
2004.3333,2004,16,13357,12614,1668,2709,113,212,3,11,0,4,1555,2497,0.0671,3354,4616
2004.4167,2004,20,13413,12662,1667,2710,116,216,7,11,2,9,1551,2494,0.0668,3366,4629
2004.5000,2004,24,13430,12680,1670,2724,127,223,14,20,7,12,1543,2501,0.0667,3383,4658
2004.5833,2004,28,13451,12725,1670,2728,131,227,16,26,10,16,1539,2501,0.0668,3401,4678
2004.6667,2004,32,13510,12788,1675,2737,133,238,16,33,13,25,1542,2499,0.0669,3418,4696
2004.7500,2004,36,13540,12800,1688,2753,132,246,16,41,14,32,1556,2507,0.0669,3436,4725
2004.8333,2004,40,13597,12804,1695,2746,134,252,19,47,16,39,1561,2494,0.0669,3460,4745
2004.9167,2004,44,13657,12838,1707,2760,141,256,23,51,17,45,1566,2504,0.0670,3479,4780
2005.0000,2005,0,13664,12852,1706,2763,145,265,28,57,19,48,1561,2498,0.0667,3493,4801
2005.0833,2005,4,13710,12883,1712,2781,148,275,29,64,23,55,1564,2506,0.0667,3514,4830
2005.1667,2005,8,13769,12944,1717,2796,151,280,33,67,26,58,1566,2516,0.0666,3533,4857
2005.2500,2005,12,13788,12961,1727,2805,163,294,44,79,28,64,1564,2511,0.0664,3555,4883
2005.3333,2005,16,13825,13000,1738,2820,165,302,47,88,36,66,1573,2518,0.0664,3581,4915
2005.4167,2005,20,13879,13056,1745,2837,168,312,49,92,39,78,1577,2525,0.0664,3605,4948
2005.5000,2005,24,13901,13066,1757,2845,170,321,52,102,45,84,1587,2524,0.0665,3632,4975
2005.5833,2005,28,13939,13101,1762,2861,175,328,56,108,45,90,1587,2533,0.0665,3646,4998
2005.6667,2005,32,13979,13147,1763,2878,182,340,61,121,50,99,1581,2538,0.0662,3665,5025
2005.7500,2005,36,14011,13156,1780,2876,188,354,68,128,56,105,1592,2522,0.0660,3689,5046
2005.8333,2005,40,14075,13192,1779,2893,192,364,72,132,58,112,1587,2529,0.0661,3699,5073
2005.9167,2005,44,14130,13248,1785,2904,194,371,76,136,64,118,1591,2533,0.0660,3722,5098
2006.0000,2006,0,14137,13267,1795,2910,194,374,78,142,63,124,1601,2536,0.0659,3746,5122
2006.0833,2006,4,14189,13290,1805,2917,221,400,82,147,65,130,1584,2517,0.0660,3770,5144
2006.1667,2006,8,14244,13353,1810,2939,240,447,84,152,73,136,1570,2492,0.0660,3788,5176
2006.2500,2006,12,14263,13379,1809,2946,270,485,94,162,77,142,1539,2461,0.0659,3804,5194
2006.3333,2006,16,14306,13401,1813,2957,307,519,98,174,87,147,1506,2438,0.0658,3819,5222
2006.4167,2006,20,14373,13466,1813,2973,324,561,107,185,91,156,1489,2412,0.0657,3827,5252
2006.5000,2006,24,14397,13469,1821,2996,346,596,111,189,97,168,1475,2400,0.0660,3846,5285
2006.5833,2006,28,14443,13516,1829,3017,363,640,117,200,108,175,1466,2377,0.0658,3868,5317
2006.6667,2006,32,14532,13579,1844,3024,383,676,121,211,111,185,1461,2348,0.0661,3890,5335
2006.7500,2006,36,14555,13606,1852,3030,403,709,130,219,116,197,1449,2321,0.0661,3909,5359
2006.8333,2006,40,14622,13637,1866,3042,437,757,136,227,125,206,1429,2285,0.0659,3930,5380
2006.9167,2006,44,14695,13672,1875,3046,459,798,142,234,126,214,1416,2248,0.0659,3945,5408
2007.0000,2007,0,14724,13702,1887,3061,477,834,146,244,132,218,1410,2227,0.0659,3969,5434
2007.0833,2007,4,14775,13743,1897,3075,494,860,151,251,138,228,1403,2215,0.0663,3989,5462
2007.1667,2007,8,14845,13804,1901,3078,504,897,150,260,139,237,1397,2181,0.0665,4006,5488
2007.2500,2007,12,14875,13830,1912,3094,521,930,157,269,138,244,1391,2164,0.0663,4028,5520
2007.3333,2007,16,14917,13852,1916,3093,533,957,161,276,144,253,1383,2136,0.0663,4038,5545
2007.4167,2007,20,14979,13909,1927,3102,552,985,161,283,145,259,1375,2117,0.0667,4067,5566
2007.5000,2007,24,14996,13934,1939,3114,566,1024,167,291,149,267,1373,2090,0.0667,4094,5587
2007.5833,2007,28,15037,13968,1948,3121,588,1048,175,295,154,276,1360,2073,0.0668,4115,5613
2007.6667,2007,32,15098,14026,1964,3125,603,1081,176,302,156,280,1361,2044,0.0668,4139,5636
2007.7500,2007,36,15119,14048,1973,3132,618,1106,176,309,159,284,1355,2026,0.0669,4158,5668
2007.8333,2007,40,15150,14096,1990,3138,635,1130,177,315,162,289,1355,2008,0.0670,4186,5695
2007.9167,2007,44,15218,14177,2000,3152,653,1155,181,324,166,295,1347,1997,0.0672,4207,5723
2008.0000,2008,0,15264,14206,2005,3158,660,1188,188,334,169,306,1345,1970,0.0672,4219,5743
2008.0833,2008,4,15304,14242,2022,3174,671,1216,193,351,173,311,1351,1958,0.0673,4248,5770
2008.1667,2008,8,15362,14326,2030,3188,693,1239,201,359,177,324,1337,1949,0.0671,4268,5798
2008.2500,2008,12,15370,14346,2047,3210,708,1258,205,367,179,333,1339,1952,0.0672,4294,5835
2008.3333,2008,16,15403,14393,2057,3228,722,1283,208,373,183,341,1335,1945,0.0672,4319,5863
2008.4167,2008,20,15475,14442,2069,3236,731,1308,213,385,188,348,1338,1928,0.0673,4339,5887
2008.5000,2008,24,15494,14460,2077,3245,750,1331,220,391,194,352,1327,1914,0.0676,4360,5911
2008.5833,2008,28,15557,14485,2083,3258,764,1367,226,397,202,367,1319,1891,0.0670,4374,5942
2008.6667,2008,32,15625,14552,2086,3268,778,1386,227,404,208,371,1308,1882,0.0671,4389,5967
2008.7500,2008,36,15639,14577,2089,3285,793,1412,230,413,209,377,1296,1873,0.0672,4410,5995
2008.8333,2008,40,15678,14642,2105,3295,805,1445,231,426,210,388,1300,1850,0.0671,4433,6019
2008.9167,2008,44,15733,14705,2106,3308,822,1467,237,434,215,399,1284,1841,0.0671,4449,6039
2009.0000,2009,0,15783,14727,2113,3327,834,1483,242,436,220,406,1279,1844,0.0674,4463,6071
2009.0833,2009,4,15823,14775,2118,3344,844,1502,244,446,223,415,1274,1842,0.0676,4479,6099
2009.1667,2009,8,15885,14821,2124,3348,860,1521,247,457,224,427,1264,1827,0.0674,4501,6115
2009.2500,2009,12,15905,14848,2133,3377,881,1540,250,462,224,435,1252,1837,0.0673,4524,6154
2009.3333,2009,16,15954,14900,2141,3393,896,1565,257,485,232,448,1245,1828,0.0672,4544,6179
2009.4167,2009,20,16009,14971,2143,3411,917,1586,262,497,235,453,1226,1825,0.0672,4562,6207
2009.5000,2009,24,16054,15018,2153,3435,936,1618,266,506,240,468,1217,1817,0.0676,4581,6229
2009.5833,2009,28,16108,15079,2166,3455,951,1649,266,516,246,478,1215,1806,0.0677,4599,6254
2009.6667,2009,32,16192,15137,2171,3464,970,1679,269,515,250,490,1201,1785,0.0676,4615,6286
2009.7500,2009,36,16212,15170,2193,3471,987,1694,274,530,253,496,1206,1777,0.0677,4645,6306
2009.8333,2009,40,16263,15219,2195,3487,999,1726,278,542,254,503,1196,1761,0.0679,4663,6335
2009.9167,2009,44,16330,15278,2208,3505,1013,1749,278,551,258,516,1195,1756,0.0682,4688,6365
2010.0000,2010,0,16360,15292,2220,3523,1024,1770,283,564,263,525,1196,1753,0.0684,4713,6397
2010.0833,2010,4,16405,15362,2244,3545,1034,1778,289,571,264,537,1210,1767,0.0688,4747,6429
2010.1667,2010,8,16465,15419,2241,3557,1038,1797,298,578,269,550,1203,1760,0.0684,4763,6458
2010.2500,2010,12,16503,15439,2253,3571,1055,1807,301,584,274,555,1198,1764,0.0684,4781,6491
2010.3333,2010,16,16558,15487,2255,3582,1064,1818,305,594,278,562,1191,1764,0.0688,4801,6516
2010.4167,2010,20,16620,15563,2262,3600,1072,1835,303,596,282,570,1190,1765,0.0691,4817,6552
2010.5000,2010,24,16663,15579,2275,3616,1085,1853,313,602,286,576,1190,1763,0.0699,4843,6586
2010.5833,2010,28,16695,15642,2280,3637,1093,1876,314,606,288,576,1187,1761,0.0717,4861,6616
2010.6667,2010,32,16793,15716,2291,3644,1121,1909,322,615,296,584,1170,1735,0.0740,4878,6636
2010.7500,2010,36,16836,15760,2298,3668,1134,1935,330,633,304,593,1164,1733,0.0773,4894,6669
2010.8333,2010,40,16870,15807,2304,3676,1148,1955,338,640,308,598,1156,1721,0.0800,4919,6696
2010.9167,2010,44,16945,15883,2315,3694,1158,1976,345,653,315,608,1157,1718,0.0837,4941,6726
2011.0000,2011,0,16987,15903,2321,3701,1165,1997,357,662,320,611,1156,1704,0.0884,4958,6747
2011.0833,2011,4,17015,15953,2329,3707,1173,2005,363,671,328,619,1156,1702,0.0921,4980,6772
2011.1667,2011,8,17087,16031,2324,3723,1185,2019,375,692,338,636,1139,1704,0.0961,4992,6798
2011.2500,2011,12,17128,16029,2332,3734,1201,2031,402,714,355,648,1131,1703,0.1004,5008,6828
2011.3333,2011,16,17185,16071,2345,3739,1205,2043,422,741,378,667,1140,1696,0.1044,5031,6848
2011.4167,2011,20,17266,16144,2357,3752,1214,2061,435,777,390,693,1143,1691,0.1090,5050,6871
2011.5000,2011,24,17297,16181,2373,3763,1224,2083,455,804,407,721,1149,1680,0.1131,5072,6891
2011.5833,2011,28,17362,16223,2388,3782,1240,2098,482,837,419,745,1148,1684,0.1173,5098,6929
2011.6667,2011,32,17428,16276,2406,3799,1260,2128,503,877,437,779,1146,1671,0.1206,5120,6959
2011.7500,2011,36,17460,16303,2410,3795,1262,2135,522,907,460,820,1148,1660,0.1256,5144,6981
2011.8333,2011,40,17515,16329,2412,3807,1277,2152,547,959,487,849,1135,1655,0.1292,5164,7012
2011.9167,2011,44,17579,16396,2404,3826,1276,2176,570,1014,503,894,1128,1650,0.1329,5175,7034
2012.0000,2012,0,17607,16417,2407,3828,1285,2195,601,1064,526,945,1122,1633,0.1366,5191,7055
2012.0833,2012,4,17653,16476,2423,3841,1296,2212,629,1117,548,983,1127,1629,0.1402,5215,7081
2012.1667,2012,8,17729,16542,2431,3853,1321,2222,660,1145,586,1020,1110,1631,0.1441,5228,7106
2012.2500,2012,12,17740,16568,2445,3863,1345,2237,677,1187,613,1049,1100,1626,0.1478,5251,7131
2012.3333,2012,16,17785,16636,2445,3869,1351,2252,695,1218,621,1083,1094,1617,0.1520,5266,7158
2012.4167,2012,20,17847,16726,2456,3881,1365,2261,724,1236,639,1117,1091,1620,0.1557,5289,7187
2012.5000,2012,24,17867,16745,2464,3918,1377,2279,739,1254,664,1142,1087,1639,0.1586,5308,7233
2012.5833,2012,28,17923,16804,2475,3933,1387,2301,752,1279,688,1158,1088,1632,0.1625,5333,7257
2012.6667,2012,32,17997,16867,2470,3961,1400,2328,765,1299,701,1180,1070,1633,0.1670,5344,7288
2012.7500,2012,36,18032,16885,2486,3970,1409,2352,770,1320,708,1199,1077,1618,0.1715,5369,7311
2012.8333,2012,40,18070,16924,2490,3984,1416,2368,787,1342,719,1222,1074,1616,0.1747,5386,7338
2012.9167,2012,44,18138,16981,2501,4000,1424,2387,790,1351,728,1240,1077,1613,0.1786,5410,7356
2013.0000,2013,0,18148,16996,2506,3994,1431,2399,795,1359,736,1249,1075,1595,0.1824,5429,7373
2013.0833,2013,4,18186,17040,2505,4001,1431,2411,801,1370,736,1256,1074,1590,0.1870,5444,7396
2013.1667,2013,8,18253,17119,2510,4011,1440,2428,807,1384,739,1265,1070,1583,0.1907,5459,7414
2013.2500,2013,12,18264,17142,2511,4026,1450,2436,822,1388,750,1277,1061,1590,0.1936,5472,7443
2013.3333,2013,16,18313,17184,2512,4030,1464,2450,832,1405,757,1290,1048,1580,0.1981,5492,7465
2013.4167,2013,20,18405,17271,2530,4051,1479,2468,841,1417,763,1304,1051,1583,0.2024,5515,7492
2013.5000,2013,24,18431,17288,2538,4046,1485,2473,852,1428,778,1311,1053,1573,0.2066,5531,7515
2013.5833,2013,28,18491,17339,2550,4063,1497,2488,859,1447,790,1315,1053,1575,0.2098,5553,7544
2013.6667,2013,32,18564,17379,2563,4074,1506,2501,870,1461,798,1337,1057,1573,0.2143,5572,7571
2013.7500,2013,36,18596,17419,2577,4081,1514,2510,879,1472,800,1346,1063,1571,0.2174,5595,7591
2013.8333,2013,40,18637,17460,2582,4093,1524,2521,880,1482,810,1352,1058,1572,0.2209,5610,7618
2013.9167,2013,44,18722,17521,2593,4126,1542,2545,891,1499,813,1373,1051,1581,0.2247,5631,7655
2014.0000,2014,0,18761,17541,2596,4144,1548,2559,901,1514,821,1389,1048,1585,0.2284,5646,7686
2014.0833,2014,4,18817,17573,2605,4143,1604,2682,910,1523,832,1399,1001,1461,0.2328,5664,7712
2014.1667,2014,8,18884,17638,2603,4144,1670,2818,916,1544,838,1415,933,1326,0.2361,5680,7730
2014.2500,2014,12,18915,17664,2605,4141,1719,2956,936,1568,845,1425,886,1185,0.2409,5695,7752
2014.3333,2014,16,18953,17690,2606,4145,1758,3062,942,1597,855,1454,848,1083,0.2462,5713,7770
2014.4167,2014,20,19021,17783,2605,4170,1818,3200,946,1637,863,1479,787,970,0.2535,5732,7801
2014.5000,2014,24,19042,17813,2612,4172,1860,3291,958,1663,873,1507,752,881,0.2614,5754,7822
2014.5833,2014,28,19095,17871,2622,4178,1895,3348,973,1696,884,1540,727,830,0.2695,5772,7841
2014.6667,2014,32,19147,17939,2625,4195,1924,3383,985,1736,890,1569,701,812,0.2804,5784,7870
2014.7500,2014,36,19181,17978,2641,4204,1950,3414,1003,1764,910,1601,691,790,0.2901,5807,7892
2014.8333,2014,40,19226,18013,2646,4205,1975,3433,1025,1796,930,1630,671,772,0.3003,5822,7909
2014.9167,2014,44,19318,18092,2655,4208,1994,3444,1056,1835,950,1656,661,764,0.3086,5839,7932
2015.0000,2015,0,19340,18117,2653,4215,2004,3449,1078,1865,972,1684,649,766,0.3199,5848,7958
2015.0833,2015,4,19400,18167,2652,4219,2014,3464,1087,1891,986,1719,638,755,0.3308,5862,7977
2015.1667,2015,8,19486,18233,2654,4232,2031,3495,1110,1929,1002,1749,623,737,0.3400,5874,7998
2015.2500,2015,12,19495,18264,2655,4247,2033,3513,1143,1992,1027,1789,622,734,0.3475,5889,8027
2015.3333,2015,16,19549,18314,2653,4261,2032,3526,1172,2047,1049,1845,621,735,0.3550,5901,8051
2015.4167,2015,20,19623,18388,2648,4268,2034,3543,1189,2103,1079,1889,614,725,0.3618,5914,8074
2015.5000,2015,24,19645,18420,2652,4276,2041,3557,1230,2169,1098,1938,611,719,0.3679,5930,8094
2015.5833,2015,28,19711,18480,2660,4286,2069,3614,1258,2216,1127,1993,591,672,0.3725,5942,8115
2015.6667,2015,32,19793,18563,2663,4287,2096,3636,1289,2282,1152,2054,567,651,0.3776,5958,8130
2015.7500,2015,36,19816,18593,2662,4296,2109,3670,1312,2325,1170,2101,553,626,0.3826,5974,8151
2015.8333,2015,40,19851,18672,2661,4311,2127,3731,1337,2385,1201,2140,534,580,0.3885,5989,8169
2015.9167,2015,44,19922,18739,2666,4315,2149,3764,1369,2422,1223,2181,517,551,0.3942,6003,8183
2016.0000,2016,0,19949,18764,2668,4328,2153,3771,1380,2454,1247,2225,515,557,0.4004,6020,8210
2016.0833,2016,4,20002,18801,2668,4323,2158,3763,1395,2469,1262,2251,510,560,0.4071,6033,8232
2016.1667,2016,8,20074,18883,2672,4330,2173,3779,1420,2493,1275,2280,499,551,0.4129,6046,8252
2016.2500,2016,12,20124,18930,2676,4346,2198,3800,1436,2536,1292,2310,478,546,0.4194,6059,8273
2016.3333,2016,16,20164,19000,2675,4363,2224,3842,1451,2563,1310,2351,451,521,0.4266,6074,8297
2016.4167,2016,20,20240,19066,2677,4374,2240,3898,1475,2616,1325,2382,437,476,0.4328,6089,8317
2016.5000,2016,24,20266,19096,2670,4379,2262,3961,1498,2677,1342,2405,408,418,0.4410,6096,8333
2016.5833,2016,28,20308,19153,2660,4393,2261,3975,1519,2756,1367,2468,399,418,0.4484,6103,8357
2016.6667,2016,32,20378,19241,2662,4398,2272,3981,1551,2809,1386,2531,390,417,0.4558,6113,8374
2016.7500,2016,36,20402,19276,2670,4405,2284,3986,1581,2858,1414,2583,386,419,0.4621,6128,8401
2016.8333,2016,40,20452,19358,2672,4411,2297,4004,1630,2921,1444,2633,375,407,0.4684,6137,8419
2016.9167,2016,44,20551,19433,2669,4412,2311,4027,1666,2989,1476,2678,358,385,0.4739,6144,8432
2017.0000,2017,0,20604,19477,2665,4416,2313,4036,1688,3056,1513,2748,352,380,0.4795,6151,8445
2017.0833,2017,4,20658,19536,2655,4408,2315,4034,1716,3105,1545,2805,340,374,0.4844,6155,8460
2017.1667,2017,8,20749,19621,2650,4405,2331,4056,1749,3144,1566,2856,319,349,0.4896,6164,8473
2017.2500,2017,12,20776,19658,2641,4406,2339,4074,1774,3191,1588,2893,302,332,0.4961,6173,8490
2017.3333,2017,16,20835,19713,2637,4405,2353,4094,1799,3240,1615,2940,284,311,0.5016,6181,8507
2017.4167,2017,20,20944,19789,2639,4411,2362,4114,1834,3282,1638,2973,277,297,0.5067,6192,8523
2017.5000,2017,24,20977,19799,2638,4395,2369,4123,1858,3312,1660,3015,269,272,0.5125,6201,8533
2017.5833,2017,28,21030,19860,2632,4399,2373,4141,1896,3362,1688,3057,259,258,0.5188,6206,8548
2017.6667,2017,32,21115,19919,2629,4403,2376,4149,1918,3389,1712,3098,253,254,0.5250,6212,8562
2017.7500,2017,36,21129,19976,2622,4402,2391,4158,1940,3430,1742,3127,231,244,0.5308,6213,8570
2017.8333,2017,40,21185,20023,2629,4413,2398,4151,1951,3472,1759,3160,231,262,0.5362,6226,8593
2017.9167,2017,44,21261,20090,2625,4410,2393,4139,1967,3498,1785,3194,232,271,0.5409,6233,8609
2018.0000,2018,0,21278,20104,2622,4400,2387,4139,1981,3519,1799,3217,235,261,0.5474,6240,8618
2018.0833,2018,4,21340,20162,2610,4392,2387,4146,1982,3535,1807,3239,223,246,0.5539,6246,8627
2018.1667,2018,8,21434,20232,2616,4379,2392,4135,2000,3553,1820,3262,224,244,0.5570,6256,8632
2018.2500,2018,12,21461,20270,2612,4383,2400,4134,2016,3574,1836,3274,212,249,0.5617,6261,8651
2018.3333,2018,16,21525,20325,2607,4384,2402,4127,2025,3586,1843,3290,205,257,0.5663,6267,8663
2018.4167,2018,20,21611,20409,2607,4388,2403,4129,2036,3599,1851,3316,204,259,0.5699,6277,8675
2018.5000,2018,24,21628,20433,2603,4384,2403,4132,2039,3615,1867,3331,200,252,0.5745,6287,8683
2018.5833,2018,28,21688,20480,2589,4376,2395,4130,2033,3623,1867,3345,194,246,0.5781,6292,8693
2018.6667,2018,32,21755,20561,2588,4383,2398,4142,2048,3637,1874,3359,190,241,0.5811,6298,8702
2018.7500,2018,36,21779,20614,2585,4379,2400,4144,2053,3642,1878,3361,185,235,0.5844,6305,8712
2018.8333,2018,40,21837,20691,2579,4382,2409,4154,2062,3667,1883,3371,170,228,0.5887,6309,8721
2018.9167,2018,44,21905,20760,2571,4381,2406,4162,2069,3672,1897,3386,165,219,0.5920,6314,8729
2019.0000,2019,0,21936,20807,2576,4371,2415,4152,2081,3671,1908,3398,161,219,0.5964,6325,8737
2019.0833,2019,4,21990,20868,2571,4371,2410,4150,2094,3689,1917,3410,161,221,0.6008,6331,8751
2019.1667,2019,8,22080,20923,2573,4361,2410,4142,2104,3694,1934,3415,163,219,0.6037,6339,8758
2019.2500,2019,12,22110,20973,2569,4354,2409,4140,2113,3699,1943,3412,160,214,0.6085,6344,8767
2019.3333,2019,16,22160,21047,2564,4345,2406,4131,2115,3702,1953,3427,158,214,0.6121,6348,8773
2019.4167,2019,20,22260,21127,2566,4333,2414,4129,2120,3696,1957,3433,152,204,0.6150,6354,8778
2019.5000,2019,24,22298,21161,2557,4330,2413,4119,2121,3697,1959,3431,144,211,0.6188,6360,8792
2019.5833,2019,28,22351,21229,2545,4324,2402,4117,2118,3694,1955,3432,143,207,0.6228,6365,8801
2019.6667,2019,32,22448,21288,2552,4326,2403,4117,2124,3694,1959,3441,149,209,0.6254,6378,8812
2019.7500,2019,36,22476,21346,2550,4329,2402,4128,2129,3706,1969,3458,148,201,0.6286,6382,8821
2019.8333,2019,40,22555,21393,2546,4328,2404,4126,2133,3710,1979,3455,142,202,0.6311,6387,8830
2019.9167,2019,44,22634,21480,2541,4323,2398,4129,2135,3710,1984,3457,143,194,0.6335,6394,8837
2020.0000,2020,0,22665,21519,2537,4324,2394,4127,2139,3717,1985,3464,143,197,0.6381,6398,8848

