Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.5833,1999,28,19837,19641,1099,1407,0,0,0,0,0,0,1099,1407,0.0690,1486,1940
1999.6667,1999,32,19922,19672,1110,1421,0,0,0,0,0,0,1110,1421,0.0691,1501,1963
1999.7500,1999,36,19963,19704,1121,1423,0,0,0,0,0,0,1121,1423,0.0690,1515,1981
1999.8333,1999,40,20015,19765,1136,1445,0,0,0,0,0,0,1136,1445,0.0689,1534,2010
1999.9167,1999,44,20062,19818,1153,1466,0,0,0,0,0,0,1153,1466,0.0689,1563,2037
2000.0000,2000,0,20127,19855,1160,1471,0,0,0,0,0,0,1160,1471,0.0689,1577,2050
2000.0833,2000,4,20165,19894,1174,1486,1,1,0,0,0,0,1173,1485,0.0690,1600,2071
2000.1667,2000,8,20207,19946,1180,1497,5,3,0,0,0,0,1175,1494,0.0690,1613,2095
2000.2500,2000,12,20242,19992,1187,1506,5,7,0,0,0,0,1182,1499,0.0689,1628,2115
2000.3333,2000,16,20306,20031,1196,1521,7,9,0,0,0,0,1189,1512,0.0687,1645,2141
2000.4167,2000,20,20360,20084,1211,1540,12,13,0,0,0,0,1199,1527,0.0687,1664,2170
2000.5000,2000,24,20426,20123,1224,1554,13,17,0,0,0,0,1211,1537,0.0686,1682,2192
2000.5833,2000,28,20467,20176,1224,1574,17,23,0,0,0,0,1207,1551,0.0687,1693,2217
2000.6667,2000,32,20524,20223,1228,1584,17,24,0,0,0,0,1211,1560,0.0688,1706,2238
2000.7500,2000,36,20578,20281,1235,1599,24,27,0,0,0,0,1211,1572,0.0688,1721,2262
2000.8333,2000,40,20623,20319,1236,1609,27,32,0,0,0,0,1209,1577,0.0688,1734,2282
2000.9167,2000,44,20684,20377,1249,1620,31,40,0,0,0,0,1218,1580,0.0687,1753,2302
2001.0000,2001,0,20725,20428,1258,1636,34,43,0,0,0,0,1224,1593,0.0690,1767,2324
2001.0833,2001,4,20788,20494,1271,1650,35,45,0,0,0,0,1236,1605,0.0689,1790,2344
2001.1667,2001,8,20829,20550,1279,1662,37,46,0,0,0,0,1242,1616,0.0689,1803,2364
2001.2500,2001,12,20890,20597,1285,1684,38,49,0,0,0,0,1247,1635,0.0689,1818,2394
2001.3333,2001,16,20948,20653,1301,1700,38,51,0,0,0,0,1263,1649,0.0688,1838,2418
2001.4167,2001,20,20984,20718,1300,1712,42,54,0,0,0,0,1258,1658,0.0689,1849,2436
2001.5000,2001,24,21027,20792,1312,1735,43,57,0,0,0,0,1269,1678,0.0690,1866,2465
2001.5833,2001,28,21101,20860,1321,1749,46,62,0,0,0,0,1275,1687,0.0691,1888,2492
2001.6667,2001,32,21169,20899,1339,1762,50,64,0,0,0,0,1289,1698,0.0691,1910,2517
2001.7500,2001,36,21242,20957,1349,1771,51,67,0,0,0,0,1298,1704,0.0692,1925,2534
2001.8333,2001,40,21294,21005,1359,1788,53,73,0,0,0,0,1306,1715,0.0691,1945,2559
2001.9167,2001,44,21341,21059,1364,1795,56,75,0,0,0,0,1308,1720,0.0691,1959,2582
2002.0000,2002,0,21387,21115,1360,1803,59,79,0,0,0,0,1301,1724,0.0692,1968,2600
2002.0833,2002,4,21445,21172,1372,1811,62,84,0,0,0,0,1310,1727,0.0693,1990,2621
2002.1667,2002,8,21515,21244,1387,1829,62,88,0,0,0,0,1325,1741,0.0695,2011,2649
2002.2500,2002,12,21566,21305,1389,1848,66,91,0,0,0,0,1323,1757,0.0695,2024,2679
2002.3333,2002,16,21648,21362,1406,1863,70,97,0,0,0,0,1336,1766,0.0695,2047,2707
2002.4167,2002,20,21692,21419,1419,1876,73,100,0,0,0,0,1346,1776,0.0694,2070,2732
2002.5000,2002,24,21745,21451,1422,1882,75,102,0,0,0,0,1347,1780,0.0694,2085,2761
2002.5833,2002,28,21807,21532,1426,1896,76,108,0,0,0,0,1350,1788,0.0696,2102,2783
2002.6667,2002,32,21853,21598,1425,1910,77,110,0,0,0,0,1348,1800,0.0696,2116,2805
2002.7500,2002,36,21898,21646,1422,1924,81,110,0,0,0,0,1341,1814,0.0697,2125,2833
2002.8333,2002,40,21949,21702,1433,1931,86,114,0,0,0,0,1347,1817,0.0695,2143,2847
2002.9167,2002,44,21987,21769,1443,1937,89,121,0,0,0,0,1354,1816,0.0693,2161,2869
2003.0000,2003,0,22043,21807,1447,1949,90,128,0,0,0,0,1357,1821,0.0693,2171,2890
2003.0833,2003,4,22101,21850,1450,1954,96,131,0,0,0,0,1354,1823,0.0691,2183,2912
2003.1667,2003,8,22169,21912,1459,1967,96,134,0,0,0,0,1363,1833,0.0691,2201,2934
2003.2500,2003,12,22230,21956,1474,1974,98,142,0,0,0,0,1376,1832,0.0692,2225,2955
2003.3333,2003,16,22297,22010,1480,1978,99,146,0,0,0,0,1381,1832,0.0692,2243,2974
2003.4167,2003,20,22351,22062,1491,1988,100,146,0,0,0,0,1391,1842,0.0693,2261,2992
2003.5000,2003,24,22403,22100,1503,1997,105,145,0,0,0,0,1398,1852,0.0692,2281,3013
2003.5833,2003,28,22461,22154,1510,2011,108,147,0,0,0,0,1402,1864,0.0691,2300,3037
2003.6667,2003,32,22547,22197,1522,2015,110,146,0,0,0,0,1412,1869,0.0691,2319,3058
2003.7500,2003,36,22589,22251,1528,2027,112,145,0,0,0,0,1416,1882,0.0691,2337,3083
2003.8333,2003,40,22652,22312,1544,2041,113,147,0,0,0,0,1431,1894,0.0689,2360,3109
2003.9167,2003,44,22705,22372,1546,2057,114,147,0,0,0,0,1432,1910,0.0688,2374,3140
2004.0000,2004,0,22778,22426,1553,2072,118,151,0,0,0,0,1435,1921,0.0688,2392,3170
2004.0833,2004,4,22822,22492,1561,2088,120,153,0,0,0,0,1441,1935,0.0690,2415,3192
2004.1667,2004,8,22909,22542,1565,2104,120,161,1,1,0,0,1445,1943,0.0692,2434,3217
2004.2500,2004,12,22962,22612,1571,2116,124,168,1,4,0,1,1447,1948,0.0693,2451,3236
2004.3333,2004,16,23025,22669,1581,2130,129,172,2,4,1,2,1452,1958,0.0693,2469,3264
2004.4167,2004,20,23095,22725,1583,2135,130,182,3,8,3,5,1453,1953,0.0693,2483,3286
2004.5000,2004,24,23155,22774,1590,2137,136,183,5,10,3,8,1454,1954,0.0692,2500,3302
2004.5833,2004,28,23207,22838,1600,2153,137,190,7,13,4,9,1463,1963,0.0692,2522,3326
2004.6667,2004,32,23269,22898,1612,2173,143,197,9,17,7,11,1469,1976,0.0691,2544,3354
2004.7500,2004,36,23324,22962,1616,2182,144,200,10,23,9,14,1472,1982,0.0691,2556,3373
2004.8333,2004,40,23372,23016,1624,2191,149,210,16,28,10,19,1475,1981,0.0689,2572,3393
2004.9167,2004,44,23437,23062,1629,2192,154,220,19,39,13,24,1475,1972,0.0687,2586,3409
2005.0000,2005,0,23504,23116,1636,2194,163,232,25,45,17,33,1473,1962,0.0687,2602,3425
2005.0833,2005,4,23567,23188,1643,2207,165,235,26,51,21,38,1478,1972,0.0686,2620,3448
2005.1667,2005,8,23607,23268,1648,2224,167,243,27,59,22,45,1481,1981,0.0688,2635,3477
2005.2500,2005,12,23668,23338,1667,2234,176,256,34,62,23,52,1491,1978,0.0687,2660,3501
2005.3333,2005,16,23722,23392,1684,2247,186,264,40,66,27,53,1498,1983,0.0688,2685,3528
2005.4167,2005,20,23794,23454,1682,2256,186,271,43,72,30,60,1496,1985,0.0688,2696,3554
2005.5000,2005,24,23844,23520,1692,2281,194,280,45,77,35,66,1498,2001,0.0687,2715,3584
2005.5833,2005,28,23920,23579,1691,2288,193,285,45,85,37,72,1498,2003,0.0687,2728,3601
2005.6667,2005,32,23986,23646,1690,2293,198,293,48,91,38,77,1492,2000,0.0686,2738,3621
2005.7500,2005,36,24057,23692,1703,2305,206,303,53,102,43,85,1497,2002,0.0688,2756,3649
2005.8333,2005,40,24112,23764,1718,2318,220,314,67,106,48,91,1498,2004,0.0688,2780,3674
2005.9167,2005,44,24169,23838,1732,2329,226,326,73,109,56,96,1506,2003,0.0688,2805,3694
2006.0000,2006,0,24244,23893,1741,2339,228,333,73,115,60,101,1513,2006,0.0688,2823,3715
2006.0833,2006,4,24326,23967,1746,2350,253,362,77,124,64,107,1493,1988,0.0687,2838,3735
2006.1667,2006,8,24377,24021,1754,2364,280,396,78,126,70,110,1474,1968,0.0687,2859,3764
2006.2500,2006,12,24434,24083,1772,2375,304,430,81,128,73,112,1468,1945,0.0687,2887,3786
2006.3333,2006,16,24500,24138,1777,2387,336,462,92,133,78,117,1441,1925,0.0685,2903,3809
2006.4167,2006,20,24560,24205,1796,2407,354,506,100,134,82,119,1442,1901,0.0686,2932,3837
2006.5000,2006,24,24638,24256,1816,2425,374,534,105,139,89,120,1442,1891,0.0687,2961,3864
2006.5833,2006,28,24699,24317,1824,2440,398,559,105,141,94,124,1426,1881,0.0687,2979,3895
2006.6667,2006,32,24766,24374,1832,2468,418,592,112,152,98,128,1414,1876,0.0687,2995,3932
2006.7500,2006,36,24837,24419,1842,2483,442,631,119,163,104,138,1400,1852,0.0687,3014,3958
2006.8333,2006,40,24899,24476,1854,2508,468,671,125,174,109,147,1386,1837,0.0686,3036,3987
2006.9167,2006,44,24964,24516,1874,2525,489,700,131,183,118,157,1385,1825,0.0685,3059,4016
2007.0000,2007,0,25037,24585,1887,2534,509,725,136,188,123,162,1378,1809,0.0686,3077,4034
2007.0833,2007,4,25105,24645,1909,2545,526,740,143,197,129,171,1383,1805,0.0685,3108,4062
2007.1667,2007,8,25176,24710,1926,2557,549,778,144,205,132,177,1377,1779,0.0685,3131,4086
2007.2500,2007,12,25236,24768,1934,2562,572,814,144,219,135,187,1362,1748,0.0684,3144,4102
2007.3333,2007,16,25327,24844,1945,2575,593,836,153,228,137,200,1352,1739,0.0684,3164,4129
2007.4167,2007,20,25384,24932,1956,2597,615,871,155,230,143,208,1341,1726,0.0685,3186,4155
2007.5000,2007,24,25439,24986,1965,2605,636,901,161,245,147,216,1329,1704,0.0688,3204,4177
2007.5833,2007,28,25515,25058,1978,2612,652,936,162,251,151,222,1326,1676,0.0689,3226,4192
2007.6667,2007,32,25608,25119,1997,2615,670,955,168,251,155,226,1327,1660,0.0689,3254,4211
2007.7500,2007,36,25671,25199,2009,2629,695,992,176,257,159,232,1314,1637,0.0689,3273,4233
2007.8333,2007,40,25727,25259,2023,2640,716,1010,190,263,163,234,1307,1630,0.0689,3294,4257
2007.9167,2007,44,25793,25340,2038,2659,732,1028,193,273,176,240,1306,1631,0.0689,3315,4288
2008.0000,2008,0,25848,25394,2045,2674,746,1060,194,283,182,245,1299,1614,0.0689,3331,4317
2008.0833,2008,4,25928,25461,2056,2689,760,1077,193,291,182,254,1296,1612,0.0690,3352,4341
2008.1667,2008,8,25989,25534,2065,2701,784,1091,203,295,184,262,1281,1610,0.0690,3365,4364
2008.2500,2008,12,26038,25595,2078,2722,801,1120,208,304,188,271,1277,1602,0.0689,3383,4390
2008.3333,2008,16,26095,25638,2093,2728,816,1146,208,309,195,279,1277,1582,0.0688,3406,4412
2008.4167,2008,20,26143,25697,2092,2747,829,1166,213,315,197,286,1263,1581,0.0688,3416,4441
2008.5000,2008,24,26200,25752,2104,2761,846,1178,215,325,202,288,1258,1583,0.0687,3437,4467
2008.5833,2008,28,26262,25805,2122,2768,867,1203,220,326,204,295,1255,1565,0.0687,3463,4489
2008.6667,2008,32,26316,25871,2144,2780,885,1226,228,338,211,302,1259,1554,0.0687,3493,4511
2008.7500,2008,36,26389,25934,2161,2781,903,1248,237,341,217,310,1258,1533,0.0686,3517,4531
2008.8333,2008,40,26453,26018,2173,2802,918,1283,240,350,224,319,1255,1519,0.0684,3536,4556
2008.9167,2008,44,26546,26080,2183,2816,935,1292,244,353,229,323,1248,1524,0.0684,3556,4584
2009.0000,2009,0,26620,26150,2200,2836,956,1314,256,360,234,329,1244,1522,0.0684,3585,4612
2009.0833,2009,4,26691,26213,2211,2855,975,1334,266,371,236,333,1236,1521,0.0683,3607,4641
2009.1667,2009,8,26760,26275,2213,2864,990,1359,273,383,245,345,1223,1505,0.0683,3621,4665
2009.2500,2009,12,26825,26348,2223,2881,1009,1391,275,389,253,351,1214,1490,0.0683,3641,4691
2009.3333,2009,16,26892,26418,2228,2896,1025,1401,279,402,254,361,1203,1495,0.0681,3660,4720
2009.4167,2009,20,26945,26471,2237,2913,1042,1424,286,410,260,364,1195,1489,0.0682,3681,4748
2009.5000,2009,24,27014,26535,2237,2920,1052,1446,289,410,266,370,1185,1474,0.0683,3700,4767
2009.5833,2009,28,27090,26607,2244,2939,1061,1468,289,416,270,377,1183,1471,0.0683,3717,4797
2009.6667,2009,32,27155,26672,2246,2953,1088,1485,296,422,271,383,1158,1468,0.0683,3729,4822
2009.7500,2009,36,27209,26727,2247,2957,1096,1505,298,422,275,387,1151,1452,0.0682,3743,4841
2009.8333,2009,40,27279,26773,2259,2967,1114,1531,307,427,280,395,1145,1436,0.0683,3762,4862
2009.9167,2009,44,27353,26845,2272,2989,1131,1550,308,431,286,393,1141,1439,0.0684,3786,4893
2010.0000,2010,0,27433,26914,2287,3008,1148,1574,311,442,292,401,1139,1434,0.0683,3808,4924
2010.0833,2010,4,27506,26975,2306,3023,1162,1582,315,447,292,412,1144,1441,0.0685,3835,4954
2010.1667,2010,8,27561,27046,2306,3041,1177,1607,323,456,297,419,1129,1434,0.0685,3850,4983
2010.2500,2010,12,27651,27126,2312,3074,1191,1632,321,466,300,427,1121,1442,0.0685,3865,5026
2010.3333,2010,16,27721,27207,2331,3090,1224,1641,336,473,309,433,1107,1449,0.0688,3888,5056
2010.4167,2010,20,27796,27290,2337,3113,1239,1664,341,480,316,439,1098,1449,0.0695,3906,5087
2010.5000,2010,24,27883,27344,2346,3122,1260,1686,347,485,327,443,1086,1436,0.0709,3922,5112
2010.5833,2010,28,27958,27412,2348,3127,1272,1705,351,486,328,446,1076,1422,0.0728,3937,5128
2010.6667,2010,32,28027,27483,2366,3142,1282,1731,354,497,334,453,1084,1411,0.0749,3962,5153
2010.7500,2010,36,28116,27578,2361,3155,1292,1749,359,508,337,458,1069,1406,0.0771,3969,5178
2010.8333,2010,40,28194,27642,2376,3166,1316,1768,370,522,346,469,1060,1398,0.0803,3992,5202
2010.9167,2010,44,28259,27711,2391,3175,1326,1793,380,543,347,482,1065,1382,0.0841,4016,5225
2011.0000,2011,0,28331,27780,2397,3186,1337,1808,387,553,353,503,1060,1378,0.0885,4038,5251
2011.0833,2011,4,28394,27851,2406,3201,1348,1813,390,566,357,518,1058,1388,0.0931,4062,5281
2011.1667,2011,8,28479,27912,2412,3225,1353,1832,398,582,363,528,1059,1393,0.0978,4081,5311
2011.2500,2011,12,28561,27986,2419,3237,1368,1847,410,607,370,544,1051,1390,0.1033,4098,5339
2011.3333,2011,16,28641,28059,2429,3251,1374,1868,434,634,387,562,1055,1383,0.1070,4117,5361
2011.4167,2011,20,28715,28128,2436,3250,1385,1878,457,663,405,588,1051,1372,0.1110,4134,5376
2011.5000,2011,24,28782,28179,2448,3261,1396,1896,478,692,415,616,1052,1365,0.1150,4156,5405
2011.5833,2011,28,28855,28244,2452,3266,1411,1910,509,733,436,649,1041,1356,0.1181,4171,5432
2011.6667,2011,32,28929,28318,2458,3278,1411,1926,541,780,466,686,1047,1352,0.1213,4192,5458
2011.7500,2011,36,29000,28409,2467,3300,1428,1943,567,814,493,719,1039,1357,0.1261,4207,5487
2011.8333,2011,40,29070,28472,2466,3309,1429,1956,601,855,518,760,1037,1353,0.1304,4219,5511
2011.9167,2011,44,29153,28564,2476,3323,1441,1979,631,908,553,802,1035,1344,0.1344,4239,5535
2012.0000,2012,0,29219,28663,2487,3330,1464,1996,663,953,578,848,1023,1334,0.1386,4256,5556
2012.0833,2012,4,29301,28727,2499,3348,1478,2012,691,986,607,891,1021,1336,0.1422,4275,5587
2012.1667,2012,8,29379,28830,2506,3361,1488,2026,730,1018,636,925,1018,1335,0.1456,4288,5610
2012.2500,2012,12,29451,28895,2512,3367,1494,2040,757,1056,662,962,1018,1327,0.1496,4305,5626
2012.3333,2012,16,29527,28995,2515,3373,1506,2062,771,1081,692,988,1009,1311,0.1537,4316,5640
2012.4167,2012,20,29616,29077,2518,3380,1521,2084,788,1102,711,1013,997,1296,0.1568,4327,5659
2012.5000,2012,24,29698,29134,2525,3383,1537,2091,805,1130,726,1034,988,1292,0.1608,4344,5679
2012.5833,2012,28,29781,29210,2534,3394,1549,2101,825,1159,738,1056,985,1293,0.1644,4358,5702
2012.6667,2012,32,29868,29299,2540,3413,1569,2119,844,1185,762,1076,971,1294,0.1676,4370,5729
2012.7500,2012,36,29932,29395,2543,3424,1579,2137,853,1201,782,1095,964,1287,0.1712,4382,5749
2012.8333,2012,40,30010,29483,2548,3435,1594,2157,868,1226,791,1123,954,1278,0.1745,4398,5768
2012.9167,2012,44,30098,29557,2550,3437,1608,2176,874,1243,800,1138,942,1261,0.1781,4409,5781
2013.0000,2013,0,30171,29620,2557,3443,1618,2194,880,1262,811,1159,939,1249,0.1815,4427,5798
2013.0833,2013,4,30247,29700,2559,3461,1625,2203,892,1276,820,1174,934,1258,0.1849,4441,5826
2013.1667,2013,8,30318,29785,2563,3468,1642,2219,897,1291,830,1187,921,1249,0.1891,4458,5840
2013.2500,2013,12,30397,29869,2576,3483,1655,2237,906,1310,836,1204,921,1246,0.1930,4477,5865
2013.3333,2013,16,30487,29978,2580,3490,1658,2247,914,1324,853,1221,922,1243,0.1965,4487,5883
2013.4167,2013,20,30575,30066,2589,3490,1676,2263,927,1345,860,1240,913,1227,0.1992,4501,5896
2013.5000,2013,24,30681,30157,2605,3500,1696,2267,942,1350,871,1248,909,1233,0.2023,4523,5920
2013.5833,2013,28,30782,30241,2610,3502,1709,2274,946,1367,880,1260,901,1228,0.2053,4537,5938
2013.6667,2013,32,30858,30336,2622,3525,1725,2292,951,1376,893,1276,897,1233,0.2087,4555,5966
2013.7500,2013,36,30943,30418,2631,3536,1734,2311,961,1387,898,1293,897,1225,0.2121,4569,5987
2013.8333,2013,40,31021,30527,2636,3544,1743,2326,964,1405,899,1301,893,1218,0.2156,4579,6005
2013.9167,2013,44,31084,30598,2644,3556,1753,2347,981,1416,913,1315,891,1209,0.2191,4595,6025
2014.0000,2014,0,31168,30687,2649,3566,1766,2356,999,1428,924,1327,883,1210,0.2223,4607,6046
2014.0833,2014,4,31254,30780,2655,3577,1775,2377,1013,1443,936,1345,880,1200,0.2254,4622,6064
2014.1667,2014,8,31335,30858,2657,3585,1783,2390,1018,1463,943,1351,874,1195,0.2284,4631,6083
2014.2500,2014,12,31424,30928,2666,3596,1794,2409,1023,1474,953,1369,872,1187,0.2317,4649,6105
2014.3333,2014,16,31521,31016,2673,3607,1806,2428,1037,1491,964,1379,867,1179,0.2357,4663,6129
2014.4167,2014,20,31599,31099,2670,3617,1814,2445,1038,1496,972,1394,856,1172,0.2387,4672,6147
2014.5000,2014,24,31683,31182,2667,3627,1821,2461,1052,1507,974,1407,846,1166,0.2418,4680,6170
2014.5833,2014,28,31792,31260,2666,3637,1830,2481,1063,1526,980,1418,836,1156,0.2446,4689,6188
2014.6667,2014,32,31865,31344,2672,3640,1842,2502,1077,1553,989,1436,830,1138,0.2479,4705,6202
2014.7500,2014,36,31964,31451,2674,3657,1850,2530,1093,1574,998,1454,824,1127,0.2505,4720,6226
2014.8333,2014,40,32040,31526,2681,3664,1857,2544,1109,1596,1009,1469,824,1120,0.2534,4735,6244
2014.9167,2014,44,32108,31612,2685,3667,1864,2550,1126,1614,1022,1492,821,1117,0.2561,4750,6260
2015.0000,2015,0,32190,31719,2686,3681,1866,2563,1141,1630,1035,1506,820,1118,0.2587,4763,6279
2015.0833,2015,4,32285,31791,2690,3682,1875,2567,1159,1644,1057,1533,815,1115,0.2616,4775,6295
2015.1667,2015,8,32368,31879,2696,3704,1887,2578,1186,1669,1086,1540,809,1126,0.2648,4788,6323
2015.2500,2015,12,32455,31976,2699,3713,1893,2583,1207,1703,1102,1559,806,1130,0.2685,4800,6343
2015.3333,2015,16,32548,32061,2701,3724,1902,2598,1230,1728,1126,1589,799,1126,0.2708,4810,6364
2015.4167,2015,20,32642,32167,2714,3725,1914,2607,1250,1758,1153,1617,800,1118,0.2733,4829,6380
2015.5000,2015,24,32732,32271,2714,3742,1925,2628,1279,1794,1174,1644,789,1114,0.2761,4836,6409
2015.5833,2015,28,32809,32366,2712,3741,1928,2643,1301,1816,1186,1680,784,1098,0.2788,4845,6419
2015.6667,2015,32,32893,32454,2722,3740,1938,2647,1323,1832,1215,1699,784,1093,0.2818,4862,6433
2015.7500,2015,36,32984,32550,2728,3743,1947,2662,1344,1856,1238,1723,781,1081,0.2843,4874,6449
2015.8333,2015,40,33068,32648,2716,3754,1947,2673,1352,1870,1249,1744,769,1081,0.2867,4883,6469
2015.9167,2015,44,33173,32735,2716,3760,1952,2682,1367,1899,1261,1749,764,1078,0.2892,4890,6489
2016.0000,2016,0,33247,32815,2720,3770,1961,2697,1369,1910,1277,1777,759,1073,0.2910,4902,6508
2016.0833,2016,4,33355,32912,2727,3774,1965,2698,1380,1925,1279,1797,762,1076,0.2928,4915,6530
2016.1667,2016,8,33462,33007,2732,3789,1970,2714,1395,1942,1288,1808,762,1075,0.2950,4930,6555
2016.2500,2016,12,33542,33106,2732,3794,1975,2731,1400,1951,1293,1826,757,1063,0.2977,4939,6569
2016.3333,2016,16,33615,33206,2737,3809,1987,2749,1414,1965,1300,1838,750,1060,0.3002,4952,6593
2016.4167,2016,20,33731,33289,2738,3809,2003,2759,1430,1974,1304,1853,735,1050,0.3019,4960,6604
2016.5000,2016,24,33824,33378,2738,3819,2008,2770,1443,1992,1324,1870,730,1049,0.3045,4968,6621
2016.5833,2016,28,33904,33477,2731,3824,2008,2774,1452,2011,1333,1880,723,1050,0.3072,4975,6635
2016.6667,2016,32,33999,33588,2734,3827,2014,2791,1473,2036,1346,1898,720,1036,0.3098,4986,6648
2016.7500,2016,36,34078,33689,2735,3831,2017,2796,1489,2058,1368,1919,718,1035,0.3121,4997,6663
2016.8333,2016,40,34171,33764,2731,3835,2026,2801,1499,2081,1388,1938,705,1034,0.3145,5004,6679
2016.9167,2016,44,34274,33854,2731,3838,2036,2809,1518,2095,1404,1950,695,1029,0.3167,5012,6693
2017.0000,2017,0,34350,33924,2731,3848,2041,2818,1538,2128,1411,1978,690,1030,0.3201,5024,6718
2017.0833,2017,4,34450,34030,2738,3857,2044,2828,1553,2164,1435,2001,694,1029,0.3218,5036,6737
2017.1667,2017,8,34545,34132,2736,3866,2052,2843,1566,2188,1454,2036,684,1023,0.3239,5047,6754
2017.2500,2017,12,34653,34210,2731,3871,2055,2852,1579,2219,1467,2062,676,1019,0.3259,5054,6772
2017.3333,2017,16,34753,34307,2731,3874,2071,2869,1594,2245,1474,2086,660,1005,0.3283,5060,6786
2017.4167,2017,20,34863,34380,2734,3876,2074,2875,1608,2269,1486,2110,660,1001,0.3302,5070,6798
2017.5000,2017,24,34975,34454,2730,3889,2077,2890,1622,2297,1499,2139,653,999,0.3324,5077,6816
2017.5833,2017,28,35099,34540,2732,3894,2081,2903,1631,2311,1507,2161,651,991,0.3342,5089,6830
2017.6667,2017,32,35206,34653,2732,3905,2078,2914,1634,2332,1523,2180,654,991,0.3365,5100,6847
2017.7500,2017,36,35298,34758,2736,3906,2086,2926,1649,2346,1530,2202,650,980,0.3388,5112,6857
2017.8333,2017,40,35392,34847,2735,3909,2089,2954,1655,2369,1538,2218,646,955,0.3406,5119,6866
2017.9167,2017,44,35503,34927,2734,3907,2093,2968,1663,2390,1549,2234,641,939,0.3426,5127,6875
2018.0000,2018,0,35596,35009,2739,3900,2096,2967,1663,2402,1561,2248,643,933,0.3453,5139,6885
2018.0833,2018,4,35686,35121,2744,3915,2106,2975,1678,2417,1562,2259,638,940,0.3478,5152,6907
2018.1667,2018,8,35785,35220,2739,3920,2111,2983,1684,2430,1565,2269,628,937,0.3503,5158,6922
2018.2500,2018,12,35879,35316,2735,3918,2117,3000,1687,2441,1570,2275,618,918,0.3522,5163,6931
2018.3333,2018,16,36000,35394,2737,3921,2127,3011,1698,2454,1574,2290,610,910,0.3536,5174,6942
2018.4167,2018,20,36094,35485,2735,3924,2122,3031,1706,2465,1586,2302,613,893,0.3556,5183,6953
2018.5000,2018,24,36189,35573,2733,3927,2130,3042,1715,2478,1591,2320,603,885,0.3582,5189,6965
2018.5833,2018,28,36272,35665,2730,3932,2133,3058,1726,2496,1599,2332,597,874,0.3602,5197,6979
2018.6667,2018,32,36359,35765,2729,3927,2132,3061,1739,2505,1607,2344,597,866,0.3623,5204,6986
2018.7500,2018,36,36453,35864,2724,3926,2133,3074,1741,2515,1616,2355,591,852,0.3641,5211,6994
2018.8333,2018,40,36566,35965,2721,3936,2136,3081,1739,2516,1623,2366,585,855,0.3661,5217,7014
2018.9167,2018,44,36679,36076,2715,3933,2136,3085,1736,2522,1624,2373,579,848,0.3682,5226,7021
2019.0000,2019,0,36779,36165,2722,3930,2139,3087,1743,2527,1626,2372,583,843,0.3702,5242,7027
2019.0833,2019,4,36880,36274,2722,3935,2135,3097,1743,2540,1631,2390,587,838,0.3725,5250,7038
2019.1667,2019,8,36968,36367,2718,3931,2133,3101,1740,2549,1631,2396,585,830,0.3743,5258,7048
2019.2500,2019,12,37075,36480,2716,3929,2133,3103,1740,2566,1635,2411,583,826,0.3758,5263,7058
2019.3333,2019,16,37172,36584,2714,3927,2137,3110,1749,2573,1635,2423,577,817,0.3773,5269,7066
2019.4167,2019,20,37282,36689,2717,3928,2140,3121,1749,2575,1634,2432,577,807,0.3790,5278,7074
2019.5000,2019,24,37369,36786,2711,3930,2146,3124,1752,2582,1642,2437,565,806,0.3810,5282,7093
2019.5833,2019,28,37467,36899,2710,3937,2150,3133,1758,2579,1646,2441,560,804,0.3828,5290,7109
2019.6667,2019,32,37560,37003,2707,3941,2156,3138,1760,2583,1653,2451,551,803,0.3844,5294,7122
2019.7500,2019,36,37671,37095,2711,3941,2162,3149,1762,2588,1658,2454,549,792,0.3854,5306,7131
2019.8333,2019,40,37773,37204,2714,3936,2172,3154,1766,2596,1661,2461,542,782,0.3874,5316,7137
2019.9167,2019,44,37861,37316,2712,3951,2171,3162,1775,2608,1669,2470,541,789,0.3892,5322,7158
2020.0000,2020,0,37983,37415,2709,3959,2176,3175,1780,2623,1676,2479,533,784,0.3902,5324,7172

