Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1980.0000,1980,0,10562,10499,66,137,0,0,0,0,0,0,66,137,0.0662,67,138
1980.0833,1980,4,10588,10533,71,145,0,0,0,0,0,0,71,145,0.0661,72,146
1980.1667,1980,8,10612,10558,76,153,0,0,0,0,0,0,76,153,0.0664,77,154
1980.2500,1980,12,10647,10587,81,162,0,0,0,0,0,0,81,162,0.0661,82,163
1980.3333,1980,16,10692,10607,87,171,0,0,0,0,0,0,87,171,0.0663,88,173
1980.4167,1980,20,10735,10630,89,185,0,0,0,0,0,0,89,185,0.0662,90,187
1980.5000,1980,24,10764,10662,93,196,0,0,0,0,0,0,93,196,0.0663,94,198
1980.5833,1980,28,10790,10678,97,207,0,0,0,0,0,0,97,207,0.0665,98,209
1980.6667,1980,32,10826,10705,103,218,0,0,0,0,0,0,103,218,0.0665,105,221
1980.7500,1980,36,10861,10732,112,236,0,0,0,0,0,0,112,236,0.0665,114,240
1980.8333,1980,40,10875,10759,119,255,0,0,0,0,0,0,119,255,0.0667,121,259
1980.9167,1980,44,10905,10779,123,260,0,0,0,0,0,0,123,260,0.0665,125,265
1981.0000,1981,0,10931,10801,128,271,0,0,0,0,0,0,128,271,0.0666,130,277
1981.0833,1981,4,10949,10819,131,283,0,0,0,0,0,0,131,283,0.0667,134,289
1981.1667,1981,8,10977,10844,134,292,0,0,0,0,0,0,134,292,0.0668,139,298
1981.2500,1981,12,11008,10871,141,304,0,0,0,0,0,0,141,304,0.0668,147,312
1981.3333,1981,16,11039,10881,149,319,0,0,0,0,0,0,149,319,0.0667,155,327
1981.4167,1981,20,11073,10918,154,334,0,0,0,0,0,0,154,334,0.0666,160,342
1981.5000,1981,24,11107,10951,159,347,0,0,0,0,0,0,159,347,0.0666,165,355
1981.5833,1981,28,11133,10977,168,358,0,0,0,0,0,0,168,358,0.0666,175,367
1981.6667,1981,32,11166,11007,173,379,0,0,0,0,0,0,173,379,0.0665,181,389
1981.7500,1981,36,11207,11021,178,391,0,0,0,0,0,0,178,391,0.0667,186,401
1981.8333,1981,40,11240,11052,182,403,0,0,0,0,0,0,182,403,0.0666,192,413
1981.9167,1981,44,11289,11089,188,414,0,0,0,0,0,0,188,414,0.0667,199,425
1982.0000,1982,0,11317,11111,195,438,0,0,0,0,0,0,195,438,0.0667,206,450
1982.0833,1982,4,11328,11139,201,447,0,0,0,0,0,0,201,447,0.0666,212,460
1982.1667,1982,8,11361,11170,208,464,0,0,0,0,0,0,208,464,0.0665,219,477
1982.2500,1982,12,11388,11199,212,470,0,0,0,0,0,0,212,470,0.0665,223,484
1982.3333,1982,16,11423,11225,217,481,0,0,0,0,0,0,217,481,0.0665,228,497
1982.4167,1982,20,11451,11260,222,493,0,0,0,0,0,0,222,493,0.0664,233,510
1982.5000,1982,24,11488,11286,228,506,0,0,0,0,0,0,228,506,0.0668,239,525
1982.5833,1982,28,11515,11324,232,513,0,0,0,0,0,0,232,513,0.0668,243,533
1982.6667,1982,32,11542,11364,235,522,0,0,0,0,0,0,235,522,0.0665,246,543
1982.7500,1982,36,11573,11397,242,535,0,0,0,0,0,0,242,535,0.0661,254,557
1982.8333,1982,40,11611,11433,244,552,0,0,0,0,0,0,244,552,0.0661,258,577
1982.9167,1982,44,11633,11456,253,564,0,0,0,0,0,0,253,564,0.0660,267,594
1983.0000,1983,0,11667,11480,261,579,0,0,0,0,0,0,261,579,0.0664,277,610
1983.0833,1983,4,11712,11503,262,591,0,0,0,0,0,0,262,591,0.0667,280,625
1983.1667,1983,8,11745,11520,268,602,0,0,0,0,0,0,268,602,0.0668,286,637
1983.2500,1983,12,11781,11555,276,612,0,0,0,0,0,0,276,612,0.0670,295,647
1983.3333,1983,16,11833,11591,283,624,0,0,0,0,0,0,283,624,0.0670,302,659
1983.4167,1983,20,11868,11618,287,634,0,0,0,0,0,0,287,634,0.0670,308,672
1983.5000,1983,24,11896,11641,289,653,0,0,0,0,0,0,289,653,0.0669,311,695
1983.5833,1983,28,11914,11675,292,661,0,0,0,0,0,0,292,661,0.0671,315,705
1983.6667,1983,32,11948,11713,304,674,0,0,0,0,0,0,304,674,0.0670,327,719
1983.7500,1983,36,11989,11744,311,681,0,0,0,0,0,0,311,681,0.0668,334,728
1983.8333,1983,40,12028,11773,319,689,0,0,0,0,0,0,319,689,0.0671,343,740
1983.9167,1983,44,12067,11797,321,702,0,0,0,0,0,0,321,702,0.0672,348,759
1984.0000,1984,0,12112,11831,332,713,0,0,0,0,0,0,332,713,0.0672,359,773
1984.0833,1984,4,12139,11871,338,726,0,0,0,0,0,0,338,726,0.0671,365,787
1984.1667,1984,8,12170,11904,344,730,0,0,0,0,0,0,344,730,0.0671,373,794
1984.2500,1984,12,12198,11947,342,741,0,0,0,0,0,0,342,741,0.0670,375,805
1984.3333,1984,16,12233,11983,349,754,0,0,0,0,0,0,349,754,0.0669,385,819
1984.4167,1984,20,12264,12026,354,763,0,0,0,0,0,0,354,763,0.0670,392,831
1984.5000,1984,24,12302,12052,355,770,0,0,0,0,0,0,355,770,0.0667,395,842
1984.5833,1984,28,12326,12092,358,774,0,0,0,0,0,0,358,774,0.0670,399,853
1984.6667,1984,32,12350,12122,365,780,0,0,0,0,0,0,365,780,0.0673,408,863
1984.7500,1984,36,12374,12159,372,792,0,0,0,0,0,0,372,792,0.0675,416,877
1984.8333,1984,40,12412,12209,378,798,0,0,0,0,0,0,378,798,0.0674,423,885
1984.9167,1984,44,12446,12244,383,800,0,0,0,0,0,0,383,800,0.0673,430,895
1985.0000,1985,0,12478,12272,389,816,0,0,0,0,0,0,389,816,0.0672,436,915
1985.0833,1985,4,12512,12311,393,826,0,0,0,0,0,0,393,826,0.0672,442,929
1985.1667,1985,8,12542,12345,393,830,0,0,0,0,0,0,393,830,0.0672,445,938
1985.2500,1985,12,12559,12383,396,838,0,0,0,0,0,0,396,838,0.0669,448,948
1985.3333,1985,16,12586,12411,396,843,0,0,0,0,0,0,396,843,0.0669,450,957
1985.4167,1985,20,12607,12429,399,844,0,0,0,0,0,0,399,844,0.0669,453,965
1985.5000,1985,24,12656,12464,406,855,0,0,0,0,0,0,406,855,0.0669,461,977
1985.5833,1985,28,12696,12504,408,868,0,0,0,0,0,0,408,868,0.0672,467,991
1985.6667,1985,32,12724,12536,412,875,0,0,0,0,0,0,412,875,0.0671,475,1001
1985.7500,1985,36,12753,12577,413,882,0,0,0,0,0,0,413,882,0.0670,481,1012
1985.8333,1985,40,12801,12609,419,888,0,0,0,0,0,0,419,888,0.0670,489,1024
1985.9167,1985,44,12847,12636,423,899,0,0,0,0,0,0,423,899,0.0669,493,1041
1986.0000,1986,0,12888,12664,430,914,0,0,0,0,0,0,430,914,0.0669,501,1061
1986.0833,1986,4,12929,12681,432,921,0,0,0,0,0,0,432,921,0.0667,506,1074
1986.1667,1986,8,12959,12709,435,924,0,0,0,0,0,0,435,924,0.0668,512,1085
1986.2500,1986,12,12988,12737,435,925,0,0,0,0,0,0,435,925,0.0671,518,1094
1986.3333,1986,16,13017,12778,439,932,0,0,0,0,0,0,439,932,0.0671,525,1103
1986.4167,1986,20,13054,12801,444,946,0,0,0,0,0,0,444,946,0.0671,533,1119
1986.5000,1986,24,13085,12841,449,950,0,0,0,0,0,0,449,950,0.0673,540,1126
1986.5833,1986,28,13127,12867,452,958,0,0,0,0,0,0,452,958,0.0673,547,1139
1986.6667,1986,32,13150,12885,454,964,0,0,0,0,0,0,454,964,0.0674,554,1148
1986.7500,1986,36,13204,12919,456,975,0,0,0,0,0,0,456,975,0.0671,559,1162
1986.8333,1986,40,13234,12955,459,986,0,0,0,0,0,0,459,986,0.0670,566,1178
1986.9167,1986,44,13278,12980,465,998,0,0,0,0,0,0,465,998,0.0673,572,1193
1987.0000,1987,0,13308,13008,470,1001,0,0,0,0,0,0,470,1001,0.0670,580,1207
1987.0833,1987,4,13339,13047,474,1010,0,0,0,0,0,0,474,1010,0.0669,587,1224
1987.1667,1987,8,13379,13073,483,1014,0,0,0,0,0,0,483,1014,0.0667,596,1234
1987.2500,1987,12,13412,13114,484,1019,0,0,0,0,0,0,484,1019,0.0669,602,1244
1987.3333,1987,16,13439,13141,485,1019,0,0,0,0,0,0,485,1019,0.0670,604,1250
1987.4167,1987,20,13466,13167,491,1027,0,0,0,0,0,0,491,1027,0.0668,610,1264
1987.5000,1987,24,13503,13207,492,1030,0,0,0,0,0,0,492,1030,0.0670,612,1275
1987.5833,1987,28,13526,13235,497,1036,0,0,0,0,0,0,497,1036,0.0671,619,1284
1987.6667,1987,32,13567,13265,501,1039,0,0,0,0,0,0,501,1039,0.0670,626,1290
1987.7500,1987,36,13600,13312,504,1046,0,0,0,0,0,0,504,1046,0.0668,631,1301
1987.8333,1987,40,13644,13332,511,1058,0,0,0,0,0,0,511,1058,0.0669,639,1318
1987.9167,1987,44,13706,13374,516,1066,0,0,0,0,0,0,516,1066,0.0671,646,1331
1988.0000,1988,0,13745,13404,518,1072,0,0,0,0,0,0,518,1072,0.0669,653,1342
1988.0833,1988,4,13780,13440,520,1074,0,0,0,0,0,0,520,1074,0.0666,657,1349
1988.1667,1988,8,13802,13469,527,1083,0,0,0,0,0,0,527,1083,0.0666,666,1363
1988.2500,1988,12,13846,13515,537,1092,0,0,0,0,0,0,537,1092,0.0662,677,1375
1988.3333,1988,16,13883,13542,543,1095,0,0,0,0,0,0,543,1095,0.0662,686,1385
1988.4167,1988,20,13912,13590,545,1102,0,0,0,0,0,0,545,1102,0.0661,692,1399
1988.5000,1988,24,13948,13635,551,1113,0,0,0,0,0,0,551,1113,0.0658,699,1415
1988.5833,1988,28,13983,13671,562,1124,0,0,0,0,0,0,562,1124,0.0659,712,1432
1988.6667,1988,32,14035,13706,567,1136,0,0,0,0,0,0,567,1136,0.0659,721,1450
1988.7500,1988,36,14082,13746,569,1139,0,0,0,0,0,0,569,1139,0.0659,727,1458
1988.8333,1988,40,14110,13780,571,1142,0,0,0,0,0,0,571,1142,0.0660,733,1470
1988.9167,1988,44,14143,13820,569,1150,0,0,0,0,0,0,569,1150,0.0659,735,1484
1989.0000,1989,0,14167,13850,571,1155,0,0,0,0,0,0,571,1155,0.0657,740,1496
1989.0833,1989,4,14204,13890,570,1160,0,0,0,0,0,0,570,1160,0.0657,744,1508
1989.1667,1989,8,14230,13915,574,1164,0,0,0,0,0,0,574,1164,0.0657,754,1521
1989.2500,1989,12,14271,13940,573,1171,0,0,0,0,0,0,573,1171,0.0656,759,1538
1989.3333,1989,16,14304,13967,581,1173,0,0,0,0,0,0,581,1173,0.0654,770,1548
1989.4167,1989,20,14342,13996,588,1178,0,0,0,0,0,0,588,1178,0.0651,779,1561
1989.5000,1989,24,14382,14030,595,1181,0,0,0,0,0,0,595,1181,0.0651,788,1572
1989.5833,1989,28,14405,14059,600,1181,0,0,0,0,0,0,600,1181,0.0650,796,1586
1989.6667,1989,32,14433,14105,598,1190,0,0,0,0,0,0,598,1190,0.0648,807,1603
1989.7500,1989,36,14470,14151,609,1202,0,0,0,0,0,0,609,1202,0.0647,822,1620
1989.8333,1989,40,14512,14177,616,1201,0,0,0,0,0,0,616,1201,0.0646,833,1625
1989.9167,1989,44,14559,14207,622,1208,0,0,0,0,0,0,622,1208,0.0646,839,1637
1990.0000,1990,0,14597,14235,627,1225,0,0,0,0,0,0,627,1225,0.0646,848,1664
1990.0833,1990,4,14628,14273,633,1231,0,0,0,0,0,0,633,1231,0.0645,860,1681
1990.1667,1990,8,14672,14312,640,1243,0,0,0,0,0,0,640,1243,0.0646,872,1700
1990.2500,1990,12,14709,14345,649,1249,0,0,0,0,0,0,649,1249,0.0646,883,1712
1990.3333,1990,16,14733,14383,648,1251,0,0,0,0,0,0,648,1251,0.0646,887,1723
1990.4167,1990,20,14782,14428,655,1254,0,0,0,0,0,0,655,1254,0.0645,898,1735
1990.5000,1990,24,14829,14463,664,1257,0,0,0,0,0,0,664,1257,0.0642,908,1750
1990.5833,1990,28,14857,14497,670,1263,0,0,0,0,0,0,670,1263,0.0642,918,1764
1990.6667,1990,32,14887,14523,676,1274,0,0,0,0,0,0,676,1274,0.0643,929,1784
1990.7500,1990,36,14922,14557,680,1285,0,0,0,0,0,0,680,1285,0.0645,939,1800
1990.8333,1990,40,14968,14615,691,1285,0,0,0,0,0,0,691,1285,0.0642,952,1811
1990.9167,1990,44,15010,14655,698,1284,0,0,0,0,0,0,698,1284,0.0641,964,1822
1991.0000,1991,0,15037,14686,709,1299,0,0,0,0,0,0,709,1299,0.0643,978,1844
1991.0833,1991,4,15070,14731,710,1303,0,0,0,0,0,0,710,1303,0.0642,985,1854
1991.1667,1991,8,15113,14772,720,1323,0,0,0,0,0,0,720,1323,0.0642,996,1878
1991.2500,1991,12,15170,14813,727,1330,0,0,0,0,0,0,727,1330,0.0642,1006,1891
1991.3333,1991,16,15209,14844,734,1337,0,0,0,0,0,0,734,1337,0.0641,1017,1908
1991.4167,1991,20,15250,14886,738,1345,0,0,0,0,0,0,738,1345,0.0641,1024,1921
1991.5000,1991,24,15282,14929,738,1353,0,0,0,0,0,0,738,1353,0.0642,1029,1939
1991.5833,1991,28,15313,14966,752,1360,0,0,0,0,0,0,752,1360,0.0641,1046,1955
1991.6667,1991,32,15355,15002,763,1365,0,0,0,0,0,0,763,1365,0.0641,1061,1975
1991.7500,1991,36,15394,15027,759,1373,0,0,0,0,0,0,759,1373,0.0641,1066,1993
1991.8333,1991,40,15430,15064,768,1380,0,0,0,0,0,0,768,1380,0.0640,1079,2010
1991.9167,1991,44,15469,15096,786,1376,0,0,0,0,0,0,786,1376,0.0643,1099,2023
1992.0000,1992,0,15513,15126,790,1378,0,0,0,0,0,0,790,1378,0.0644,1108,2040
1992.0833,1992,4,15533,15151,794,1385,0,0,0,0,0,0,794,1385,0.0643,1118,2055
1992.1667,1992,8,15584,15204,805,1400,0,0,0,0,0,0,805,1400,0.0642,1134,2073
1992.2500,1992,12,15616,15223,806,1413,0,0,0,0,0,0,806,1413,0.0642,1146,2096
1992.3333,1992,16,15667,15264,809,1425,0,0,0,0,0,0,809,1425,0.0643,1152,2116
1992.4167,1992,20,15691,15314,812,1440,0,0,0,0,0,0,812,1440,0.0644,1164,2140
1992.5000,1992,24,15733,15362,821,1443,0,0,0,0,0,0,821,1443,0.0644,1179,2157
1992.5833,1992,28,15785,15416,828,1457,0,0,0,0,0,0,828,1457,0.0642,1190,2177
1992.6667,1992,32,15820,15445,830,1468,0,0,0,0,0,0,830,1468,0.0644,1199,2196
1992.7500,1992,36,15861,15493,842,1490,0,0,0,0,0,0,842,1490,0.0642,1213,2224
1992.8333,1992,40,15909,15550,851,1503,0,0,0,0,0,0,851,1503,0.0642,1226,2242
1992.9167,1992,44,15946,15586,864,1509,0,0,0,0,0,0,864,1509,0.0640,1241,2262
1993.0000,1993,0,16001,15622,872,1522,0,0,0,0,0,0,872,1522,0.0639,1254,2282
1993.0833,1993,4,16047,15654,875,1533,0,0,0,0,0,0,875,1533,0.0641,1262,2305
1993.1667,1993,8,16088,15705,888,1550,0,0,0,0,0,0,888,1550,0.0641,1281,2328
1993.2500,1993,12,16129,15743,898,1566,0,0,0,0,0,0,898,1566,0.0640,1296,2352
1993.3333,1993,16,16175,15783,890,1573,0,0,0,0,0,0,890,1573,0.0639,1303,2370
1993.4167,1993,20,16224,15809,901,1588,0,0,0,0,0,0,901,1588,0.0639,1320,2395
1993.5000,1993,24,16258,15853,908,1596,0,0,0,0,0,0,908,1596,0.0638,1337,2409
1993.5833,1993,28,16304,15885,928,1603,0,0,0,0,0,0,928,1603,0.0638,1359,2429
1993.6667,1993,32,16343,15916,934,1610,0,0,0,0,0,0,934,1610,0.0636,1374,2446
1993.7500,1993,36,16384,15963,948,1614,0,0,0,0,0,0,948,1614,0.0635,1395,2466
1993.8333,1993,40,16413,16007,961,1618,0,0,0,0,0,0,961,1618,0.0637,1411,2482
1993.9167,1993,44,16452,16043,972,1629,0,0,0,0,0,0,972,1629,0.0638,1426,2504
1994.0000,1994,0,16500,16071,976,1634,0,0,0,0,0,0,976,1634,0.0636,1440,2520
1994.0833,1994,4,16548,16100,985,1649,0,0,0,0,0,0,985,1649,0.0636,1454,2543
1994.1667,1994,8,16574,16146,990,1663,0,0,0,0,0,0,990,1663,0.0636,1467,2566
1994.2500,1994,12,16616,16193,1004,1671,0,0,0,0,0,0,1004,1671,0.0636,1488,2587
1994.3333,1994,16,16664,16223,1007,1684,0,0,0,0,0,0,1007,1684,0.0636,1498,2612
1994.4167,1994,20,16719,16264,1017,1700,0,0,0,0,0,0,1017,1700,0.0635,1510,2637
1994.5000,1994,24,16754,16286,1022,1712,0,0,0,0,0,0,1022,1712,0.0634,1522,2661
1994.5833,1994,28,16794,16329,1030,1717,0,0,0,0,0,0,1030,1717,0.0636,1541,2673
1994.6667,1994,32,16835,16365,1042,1725,0,0,0,0,0,0,1042,1725,0.0636,1559,2694
1994.7500,1994,36,16885,16409,1053,1738,0,0,0,0,0,0,1053,1738,0.0635,1574,2716
1994.8333,1994,40,16934,16448,1064,1747,0,0,0,0,0,0,1064,1747,0.0634,1589,2741
1994.9167,1994,44,16984,16492,1080,1756,0,0,0,0,0,0,1080,1756,0.0631,1610,2759
1995.0000,1995,0,17021,16528,1086,1759,0,0,0,0,0,0,1086,1759,0.0631,1624,2772
1995.0833,1995,4,17074,16566,1098,1766,0,0,0,0,0,0,1098,1766,0.0630,1640,2794
1995.1667,1995,8,17131,16614,1106,1776,0,0,0,0,0,0,1106,1776,0.0628,1652,2817
1995.2500,1995,12,17181,16637,1117,1789,0,0,0,0,0,0,1117,1789,0.0628,1671,2840
1995.3333,1995,16,17223,16659,1124,1793,0,0,0,0,0,0,1124,1793,0.0627,1683,2863
1995.4167,1995,20,17276,16695,1131,1802,0,0,0,0,0,0,1131,1802,0.0628,1697,2882
1995.5000,1995,24,17323,16732,1150,1811,0,0,0,0,0,0,1150,1811,0.0629,1724,2902
1995.5833,1995,28,17355,16785,1157,1829,0,0,0,0,0,0,1157,1829,0.0629,1740,2934
1995.6667,1995,32,17398,16831,1168,1847,0,0,0,0,0,0,1168,1847,0.0629,1761,2959
1995.7500,1995,36,17431,16882,1183,1866,0,0,0,0,0,0,1183,1866,0.0629,1784,2989
1995.8333,1995,40,17473,16928,1196,1882,0,0,0,0,0,0,1196,1882,0.0627,1800,3020
1995.9167,1995,44,17513,16960,1220,1898,0,0,0,0,0,0,1220,1898,0.0628,1831,3046
1996.0000,1996,0,17560,16991,1239,1925,0,0,0,0,0,0,1239,1925,0.0628,1853,3083
1996.0833,1996,4,17612,17031,1259,1947,0,0,0,0,0,0,1259,1947,0.0629,1882,3115
1996.1667,1996,8,17645,17060,1267,1964,0,0,0,0,0,0,1267,1964,0.0631,1898,3149
1996.2500,1996,12,17695,17099,1275,1972,0,0,0,0,0,0,1275,1972,0.0631,1918,3175
1996.3333,1996,16,17735,17138,1286,1981,0,0,0,0,0,0,1286,1981,0.0630,1935,3197
1996.4167,1996,20,17791,17186,1301,1994,0,0,0,0,0,0,1301,1994,0.0631,1954,3222
1996.5000,1996,24,17842,17226,1310,2003,0,0,0,0,0,0,1310,2003,0.0635,1969,3245
1996.5833,1996,28,17889,17288,1317,2027,0,0,0,0,0,0,1317,2027,0.0637,1979,3277
1996.6667,1996,32,17929,17342,1326,2040,0,0,0,0,0,0,1326,2040,0.0638,1996,3306
1996.7500,1996,36,17982,17365,1343,2051,0,0,0,0,0,0,1343,2051,0.0636,2020,3339
1996.8333,1996,40,18027,17418,1357,2074,0,0,0,0,0,0,1357,2074,0.0638,2042,3371
1996.9167,1996,44,18073,17453,1374,2086,0,0,0,0,0,0,1374,2086,0.0636,2067,3396
1997.0000,1997,0,18130,17497,1387,2115,0,0,0,0,0,0,1387,2115,0.0635,2085,3435
1997.0833,1997,4,18177,17537,1408,2130,0,0,0,0,0,0,1408,2130,0.0637,2116,3464
1997.1667,1997,8,18229,17570,1423,2141,0,0,0,0,0,0,1423,2141,0.0636,2136,3489
1997.2500,1997,12,18260,17618,1433,2166,0,0,0,0,0,0,1433,2166,0.0637,2158,3523
1997.3333,1997,16,18300,17647,1449,2174,0,0,0,0,0,0,1449,2174,0.0638,2188,3552
1997.4167,1997,20,18332,17688,1453,2191,0,0,0,0,0,0,1453,2191,0.0637,2204,3585
1997.5000,1997,24,18380,17745,1467,2213,0,0,0,0,0,0,1467,2213,0.0635,2227,3618
1997.5833,1997,28,18406,17771,1478,2227,0,0,0,0,0,0,1478,2227,0.0636,2250,3647
1997.6667,1997,32,18443,17816,1492,2243,0,0,0,0,0,0,1492,2243,0.0637,2274,3677
1997.7500,1997,36,18476,17845,1514,2271,0,0,0,0,0,0,1514,2271,0.0637,2303,3721
1997.8333,1997,40,18529,17874,1523,2284,0,0,0,0,0,0,1523,2284,0.0637,2322,3753
1997.9167,1997,44,18579,17893,1534,2296,0,0,0,0,0,0,1534,2296,0.0639,2340,3785
1998.0000,1998,0,18631,17936,1551,2315,0,0,0,0,0,0,1551,2315,0.0640,2365,3822
1998.0833,1998,4,18688,17968,1569,2341,0,0,0,0,0,0,1569,2341,0.0638,2388,3865
1998.1667,1998,8,18727,18002,1582,2360,0,0,0,0,0,0,1582,2360,0.0637,2414,3901
1998.2500,1998,12,18756,18057,1594,2382,0,0,0,0,0,0,1594,2382,0.0637,2436,3932
1998.3333,1998,16,18801,18104,1602,2399,0,0,0,0,0,0,1602,2399,0.0640,2453,3966
1998.4167,1998,20,18860,18148,1620,2420,0,0,0,0,0,0,1620,2420,0.0641,2477,4005
1998.5000,1998,24,18906,18208,1639,2437,0,0,0,0,0,0,1639,2437,0.0641,2507,4031
1998.5833,1998,28,18951,18235,1642,2462,0,0,0,0,0,0,1642,2462,0.0642,2528,4070
1998.6667,1998,32,18993,18277,1658,2484,0,0,0,0,0,0,1658,2484,0.0641,2555,4109
