Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1991.6667,1991,32,9111,8920,279,415,0,0,0,0,0,0,279,415,0.0649,415,579
1991.7500,1991,36,9129,8949,283,424,0,0,0,0,0,0,283,424,0.0647,421,589
1991.8333,1991,40,9161,8976,286,428,0,0,0,0,0,0,286,428,0.0651,428,598
1991.9167,1991,44,9190,9011,289,432,0,0,0,0,0,0,289,432,0.0651,433,607
1992.0000,1992,0,9214,9025,292,433,0,0,0,0,0,0,292,433,0.0653,439,613
1992.0833,1992,4,9236,9069,293,441,0,0,0,0,0,0,293,441,0.0653,441,622
1992.1667,1992,8,9275,9102,290,446,0,0,0,0,0,0,290,446,0.0648,444,628
1992.2500,1992,12,9287,9115,298,451,0,0,0,0,0,0,298,451,0.0647,452,637
1992.3333,1992,16,9300,9135,300,456,0,0,0,0,0,0,300,456,0.0645,455,643
1992.4167,1992,20,9333,9167,302,457,0,0,0,0,0,0,302,457,0.0642,459,649
1992.5000,1992,24,9350,9193,312,461,0,0,0,0,0,0,312,461,0.0643,471,657
1992.5833,1992,28,9370,9231,315,470,0,0,0,0,0,0,315,470,0.0644,476,665
1992.6667,1992,32,9409,9271,320,472,0,0,0,0,0,0,320,472,0.0645,481,668
1992.7500,1992,36,9422,9278,323,476,0,0,0,0,0,0,323,476,0.0643,487,676
1992.8333,1992,40,9446,9304,323,481,0,0,0,0,0,0,323,481,0.0643,492,687
1992.9167,1992,44,9477,9344,327,484,0,0,0,0,0,0,327,484,0.0643,497,692
1993.0000,1993,0,9502,9349,331,494,0,0,0,0,0,0,331,494,0.0642,503,702
1993.0833,1993,4,9528,9380,337,497,0,0,0,0,0,0,337,497,0.0640,511,709
1993.1667,1993,8,9556,9435,339,504,0,0,0,0,0,0,339,504,0.0637,517,719
1993.2500,1993,12,9559,9450,342,506,0,0,0,0,0,0,342,506,0.0639,523,726
1993.3333,1993,16,9592,9492,345,508,0,0,0,0,0,0,345,508,0.0641,530,732
1993.4167,1993,20,9640,9521,346,510,0,0,0,0,0,0,346,510,0.0638,535,737
1993.5000,1993,24,9652,9547,347,511,0,0,0,0,0,0,347,511,0.0634,539,741
1993.5833,1993,28,9689,9567,350,514,0,0,0,0,0,0,350,514,0.0640,543,748
1993.6667,1993,32,9744,9605,355,525,0,0,0,0,0,0,355,525,0.0640,549,758
1993.7500,1993,36,9751,9627,354,536,0,0,0,0,0,0,354,536,0.0641,553,775
1993.8333,1993,40,9774,9654,356,539,0,0,0,0,0,0,356,539,0.0638,560,781
1993.9167,1993,44,9812,9688,360,541,0,0,0,0,0,0,360,541,0.0640,565,787
1994.0000,1994,0,9830,9696,358,551,0,0,0,0,0,0,358,551,0.0641,567,799
1994.0833,1994,4,9843,9735,358,566,0,0,0,0,0,0,358,566,0.0636,572,815
1994.1667,1994,8,9883,9759,359,571,0,0,0,0,0,0,359,571,0.0635,579,823
1994.2500,1994,12,9897,9773,363,579,0,0,0,0,0,0,363,579,0.0634,585,835
1994.3333,1994,16,9932,9797,368,589,0,0,0,0,0,0,368,589,0.0633,591,847
1994.4167,1994,20,9997,9838,370,592,0,0,0,0,0,0,370,592,0.0629,594,853
1994.5000,1994,24,10007,9863,375,597,0,0,0,0,0,0,375,597,0.0629,599,859
1994.5833,1994,28,10035,9889,377,600,0,0,0,0,0,0,377,600,0.0626,604,866
1994.6667,1994,32,10068,9926,381,599,0,0,0,0,0,0,381,599,0.0624,612,870
1994.7500,1994,36,10086,9945,385,608,0,0,0,0,0,0,385,608,0.0622,618,881
1994.8333,1994,40,10111,9977,387,614,0,0,0,0,0,0,387,614,0.0622,624,891
1994.9167,1994,44,10166,10018,390,620,0,0,0,0,0,0,390,620,0.0621,630,900
1995.0000,1995,0,10171,10032,397,618,0,0,0,0,0,0,397,618,0.0618,641,904
1995.0833,1995,4,10195,10060,400,620,0,0,0,0,0,0,400,620,0.0621,646,908
1995.1667,1995,8,10238,10095,403,623,0,0,0,0,0,0,403,623,0.0620,653,917
1995.2500,1995,12,10250,10122,409,629,0,0,0,0,0,0,409,629,0.0620,661,925
1995.3333,1995,16,10285,10151,413,639,0,0,0,0,0,0,413,639,0.0619,668,939
1995.4167,1995,20,10327,10178,415,645,0,0,0,0,0,0,415,645,0.0618,673,951
1995.5000,1995,24,10338,10190,415,650,0,0,0,0,0,0,415,650,0.0616,678,957
1995.5833,1995,28,10371,10220,417,650,0,0,0,0,0,0,417,650,0.0618,683,964
1995.6667,1995,32,10420,10272,421,655,0,0,0,0,0,0,421,655,0.0614,691,971
1995.7500,1995,36,10433,10286,432,662,0,0,0,0,0,0,432,662,0.0612,703,980
1995.8333,1995,40,10462,10318,434,671,0,0,0,0,0,0,434,671,0.0613,708,991
1995.9167,1995,44,10496,10373,433,678,0,0,0,0,0,0,433,678,0.0608,714,1001
1996.0000,1996,0,10506,10396,436,682,0,0,0,0,0,0,436,682,0.0608,722,1009
1996.0833,1996,4,10536,10411,441,687,0,0,0,0,0,0,441,687,0.0610,728,1019
1996.1667,1996,8,10583,10454,446,684,0,0,0,0,0,0,446,684,0.0606,735,1024
1996.2500,1996,12,10589,10474,445,696,0,0,0,0,0,0,445,696,0.0605,741,1040
1996.3333,1996,16,10621,10522,447,705,0,0,0,0,0,0,447,705,0.0602,746,1051
1996.4167,1996,20,10667,10574,447,710,0,0,0,0,0,0,447,710,0.0602,752,1062
1996.5000,1996,24,10670,10589,453,721,0,0,0,0,0,0,453,721,0.0604,759,1075
1996.5833,1996,28,10710,10617,460,726,0,0,0,0,0,0,460,726,0.0601,769,1085
1996.6667,1996,32,10762,10652,468,734,0,0,0,0,0,0,468,734,0.0602,779,1104
1996.7500,1996,36,10778,10669,476,735,0,0,0,0,0,0,476,735,0.0601,787,1115
1996.8333,1996,40,10789,10716,476,734,0,0,0,0,0,0,476,734,0.0604,794,1123
1996.9167,1996,44,10817,10752,469,740,0,0,0,0,0,0,469,740,0.0604,797,1137
1997.0000,1997,0,10831,10757,474,747,0,0,0,0,0,0,474,747,0.0604,804,1152
1997.0833,1997,4,10868,10788,480,750,0,0,0,0,0,0,480,750,0.0605,813,1160
1997.1667,1997,8,10895,10837,483,748,0,0,0,0,0,0,483,748,0.0605,823,1164
1997.2500,1997,12,10906,10860,482,753,0,0,0,0,0,0,482,753,0.0605,826,1177
1997.3333,1997,16,10946,10876,483,760,0,0,0,0,0,0,483,760,0.0605,830,1187
1997.4167,1997,20,11004,10929,488,759,0,0,0,0,0,0,488,759,0.0603,840,1198
1997.5000,1997,24,11024,10942,496,763,0,0,0,0,0,0,496,763,0.0605,852,1212
1997.5833,1997,28,11049,10964,499,771,0,0,0,0,0,0,499,771,0.0605,860,1228
1997.6667,1997,32,11087,11005,503,778,0,0,0,0,0,0,503,778,0.0607,869,1240
1997.7500,1997,36,11091,11006,502,788,0,0,0,0,0,0,502,788,0.0605,874,1256
1997.8333,1997,40,11110,11021,502,795,0,0,0,0,0,0,502,795,0.0610,879,1271
1997.9167,1997,44,11139,11070,499,800,0,0,0,0,0,0,499,800,0.0614,884,1283
1998.0000,1998,0,11168,11082,504,801,0,0,0,0,0,0,504,801,0.0613,891,1289
1998.0833,1998,4,11199,11107,508,805,0,0,0,0,0,0,508,805,0.0613,899,1299
1998.1667,1998,8,11238,11150,514,815,0,0,0,0,0,0,514,815,0.0612,908,1312
1998.2500,1998,12,11254,11178,515,814,0,0,0,0,0,0,515,814,0.0615,913,1320
1998.3333,1998,16,11289,11208,514,817,0,0,0,0,0,0,514,817,0.0612,920,1328
1998.4167,1998,20,11350,11278,517,814,0,0,0,0,0,0,517,814,0.0612,928,1334
1998.5000,1998,24,11361,11306,517,816,0,0,0,0,0,0,517,816,0.0613,937,1345
1998.5833,1998,28,11387,11344,515,820,0,0,0,0,0,0,515,820,0.0613,943,1353
1998.6667,1998,32,11416,11389,515,821,0,0,0,0,0,0,515,821,0.0617,946,1359
1998.7500,1998,36,11431,11409,522,827,0,0,0,0,0,0,522,827,0.0618,958,1369
1998.8333,1998,40,11468,11444,520,831,0,0,0,0,0,0,520,831,0.0622,962,1381
1998.9167,1998,44,11505,11487,519,839,0,0,0,0,0,0,519,839,0.0620,966,1392
1999.0000,1999,0,11525,11494,525,839,0,0,0,0,0,0,525,839,0.0620,975,1401
1999.0833,1999,4,11560,11527,526,847,0,0,0,0,0,0,526,847,0.0622,980,1413
1999.1667,1999,8,11602,11567,534,855,0,0,0,0,0,0,534,855,0.0626,992,1431
1999.2500,1999,12,11624,11585,539,861,0,0,0,0,0,0,539,861,0.0625,1003,1443
1999.3333,1999,16,11655,11606,544,863,0,0,0,0,0,0,544,863,0.0624,1011,1453
1999.4167,1999,20,11730,11630,547,862,0,0,0,0,0,0,547,862,0.0621,1017,1465
1999.5000,1999,24,11753,11640,553,862,0,0,0,0,0,0,553,862,0.0621,1024,1476
1999.5833,1999,28,11800,11672,557,868,0,0,0,0,0,0,557,868,0.0617,1029,1487
1999.6667,1999,32,11843,11721,559,882,0,0,0,0,0,0,559,882,0.0617,1038,1507
1999.7500,1999,36,11864,11718,561,883,0,0,0,0,0,0,561,883,0.0619,1044,1521
