Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.1667,1998,8,17690,17559,1764,2514,0,0,0,0,0,0,1764,2514,0.0641,3304,4550
1998.2500,1998,12,17731,17599,1774,2530,0,0,0,0,0,0,1774,2530,0.0642,3330,4578
1998.3333,1998,16,17767,17640,1786,2532,0,0,0,0,0,0,1786,2532,0.0642,3356,4600
1998.4167,1998,20,17823,17674,1798,2545,0,0,0,0,0,0,1798,2545,0.0641,3375,4628
1998.5000,1998,24,17873,17711,1816,2565,0,0,0,0,0,0,1816,2565,0.0640,3404,4666
1998.5833,1998,28,17933,17737,1832,2575,0,0,0,0,0,0,1832,2575,0.0643,3431,4699
1998.6667,1998,32,17991,17777,1846,2592,0,0,0,0,0,0,1846,2592,0.0643,3450,4729
1998.7500,1998,36,18029,17833,1857,2615,0,0,0,0,0,0,1857,2615,0.0643,3474,4763
1998.8333,1998,40,18066,17867,1855,2628,0,0,0,0,0,0,1855,2628,0.0641,3491,4786
1998.9167,1998,44,18113,17911,1857,2647,0,0,0,0,0,0,1857,2647,0.0639,3508,4824
1999.0000,1999,0,18165,17937,1860,2656,0,0,0,0,0,0,1860,2656,0.0640,3521,4852
1999.0833,1999,4,18202,17967,1868,2659,0,0,0,0,0,0,1868,2659,0.0642,3540,4879
1999.1667,1999,8,18255,18012,1880,2675,0,0,0,0,0,0,1880,2675,0.0644,3559,4914
1999.2500,1999,12,18301,18065,1889,2692,0,0,0,0,0,0,1889,2692,0.0643,3579,4948
1999.3333,1999,16,18354,18090,1892,2701,0,0,0,0,0,0,1892,2701,0.0644,3591,4973
1999.4167,1999,20,18399,18131,1901,2711,0,0,0,0,0,0,1901,2711,0.0644,3610,5001
1999.5000,1999,24,18446,18151,1904,2718,0,0,0,0,0,0,1904,2718,0.0645,3627,5026
1999.5833,1999,28,18486,18195,1907,2714,0,0,0,0,0,0,1907,2714,0.0648,3644,5041
1999.6667,1999,32,18536,18238,1919,2713,0,0,0,0,0,0,1919,2713,0.0648,3668,5059
1999.7500,1999,36,18563,18278,1921,2731,0,0,0,0,0,0,1921,2731,0.0650,3686,5084
1999.8333,1999,40,18620,18324,1927,2748,0,0,0,0,0,0,1927,2748,0.0649,3704,5116
1999.9167,1999,44,18663,18361,1928,2761,0,0,0,0,0,0,1928,2761,0.0650,3726,5146
2000.0000,2000,0,18695,18396,1943,2780,0,0,0,0,0,0,1943,2780,0.0649,3752,5182
2000.0833,2000,4,18752,18446,1946,2797,2,4,0,0,0,0,1944,2793,0.0647,3766,5210
2000.1667,2000,8,18793,18488,1961,2805,3,8,0,0,0,0,1958,2797,0.0648,3789,5229
2000.2500,2000,12,18861,18541,1969,2799,7,16,0,0,0,0,1962,2783,0.0647,3805,5251
2000.3333,2000,16,18914,18570,1969,2832,10,16,0,0,0,0,1959,2816,0.0648,3818,5300
2000.4167,2000,20,18974,18609,1983,2844,14,22,0,0,0,0,1969,2822,0.0651,3841,5328
2000.5000,2000,24,19016,18639,1982,2854,21,28,0,0,0,0,1961,2826,0.0652,3862,5357
2000.5833,2000,28,19055,18680,1987,2868,21,32,0,0,0,0,1966,2836,0.0650,3887,5390
2000.6667,2000,32,19102,18722,1995,2875,23,38,0,0,0,0,1972,2837,0.0649,3901,5411
2000.7500,2000,36,19153,18786,2000,2900,25,39,0,0,0,0,1975,2861,0.0648,3920,5449
2000.8333,2000,40,19206,18837,2011,2912,26,47,0,0,0,0,1985,2865,0.0649,3948,5482
2000.9167,2000,44,19269,18871,2014,2918,31,50,0,0,0,0,1983,2868,0.0648,3961,5508
2001.0000,2001,0,19312,18914,2012,2921,32,53,0,0,0,0,1980,2868,0.0649,3979,5532
2001.0833,2001,4,19359,18959,2018,2931,33,59,0,0,0,0,1985,2872,0.0648,3998,5559
2001.1667,2001,8,19411,18994,2034,2933,37,63,0,0,0,0,1997,2870,0.0646,4023,5589
2001.2500,2001,12,19467,19040,2042,2946,38,67,0,0,0,0,2004,2879,0.0645,4050,5627
2001.3333,2001,16,19529,19089,2057,2968,39,72,0,0,0,0,2018,2896,0.0643,4072,5665
2001.4167,2001,20,19577,19118,2072,2971,40,73,0,0,0,0,2032,2898,0.0645,4100,5694
2001.5000,2001,24,19619,19182,2066,2989,44,79,0,0,0,0,2022,2910,0.0648,4115,5727
2001.5833,2001,28,19662,19223,2078,2989,46,83,0,0,0,0,2032,2906,0.0646,4141,5752
2001.6667,2001,32,19702,19283,2091,2998,48,90,0,0,0,0,2043,2908,0.0647,4163,5784
2001.7500,2001,36,19750,19313,2094,2998,54,93,0,0,0,0,2040,2905,0.0648,4181,5809
2001.8333,2001,40,19783,19352,2105,2996,59,97,0,0,0,0,2046,2899,0.0648,4207,5827
2001.9167,2001,44,19828,19381,2104,2996,59,101,0,0,0,0,2045,2895,0.0647,4225,5856
2002.0000,2002,0,19891,19411,2105,3008,59,104,0,0,0,0,2046,2904,0.0647,4244,5888
2002.0833,2002,4,19934,19468,2112,3020,59,109,0,0,0,0,2053,2911,0.0646,4273,5912
2002.1667,2002,8,19982,19510,2130,3028,61,116,0,0,0,0,2069,2912,0.0647,4307,5947
2002.2500,2002,12,20036,19547,2135,3038,63,126,0,0,0,0,2072,2912,0.0647,4328,5976
2002.3333,2002,16,20083,19588,2139,3057,67,130,0,0,0,0,2072,2927,0.0647,4346,6011
2002.4167,2002,20,20155,19627,2151,3071,69,134,0,0,0,0,2082,2937,0.0645,4370,6042
2002.5000,2002,24,20212,19663,2170,3082,70,139,0,0,0,0,2100,2943,0.0648,4397,6068
2002.5833,2002,28,20248,19709,2184,3095,75,145,0,0,0,0,2109,2950,0.0647,4426,6106
2002.6667,2002,32,20312,19752,2208,3117,79,148,0,0,0,0,2129,2969,0.0649,4463,6144
2002.7500,2002,36,20355,19797,2204,3118,80,149,0,0,0,0,2124,2969,0.0648,4475,6170
2002.8333,2002,40,20409,19840,2216,3136,84,161,0,0,0,0,2132,2975,0.0651,4498,6210
2002.9167,2002,44,20446,19885,2219,3153,83,162,0,0,0,0,2136,2991,0.0651,4521,6248
2003.0000,2003,0,20501,19917,2230,3159,86,167,0,0,0,0,2144,2992,0.0652,4544,6273
2003.0833,2003,4,20547,19961,2237,3170,90,171,0,0,0,0,2147,2999,0.0653,4567,6308
2003.1667,2003,8,20605,20004,2241,3186,92,174,0,0,0,0,2149,3012,0.0653,4584,6347
2003.2500,2003,12,20650,20055,2254,3192,96,181,0,0,0,0,2158,3011,0.0650,4608,6372
2003.3333,2003,16,20690,20121,2252,3217,95,190,0,0,0,0,2157,3027,0.0648,4626,6413
2003.4167,2003,20,20743,20152,2258,3232,97,197,0,0,0,0,2161,3035,0.0649,4648,6454
2003.5000,2003,24,20790,20175,2274,3229,98,199,0,0,0,0,2176,3030,0.0652,4674,6478
2003.5833,2003,28,20828,20231,2290,3246,101,202,0,0,0,0,2189,3044,0.0651,4705,6510
2003.6667,2003,32,20873,20272,2290,3267,101,205,0,0,0,0,2189,3062,0.0651,4726,6554
2003.7500,2003,36,20941,20312,2303,3274,104,206,0,0,0,0,2199,3068,0.0651,4751,6584
2003.8333,2003,40,20983,20369,2302,3287,110,206,0,0,0,0,2192,3081,0.0649,4765,6617
2003.9167,2003,44,21035,20398,2306,3285,111,213,0,0,0,0,2195,3072,0.0647,4787,6641
2004.0000,2004,0,21069,20422,2302,3291,112,212,0,0,0,0,2190,3079,0.0646,4809,6675
2004.0833,2004,4,21129,20462,2310,3281,113,214,0,0,0,0,2197,3067,0.0647,4828,6700
2004.1667,2004,8,21193,20513,2321,3302,116,217,1,2,0,0,2205,3085,0.0645,4855,6737
2004.2500,2004,12,21252,20558,2334,3311,117,222,2,5,0,1,2217,3089,0.0646,4883,6770
2004.3333,2004,16,21290,20600,2351,3323,126,231,7,7,1,4,2225,3092,0.0644,4916,6800
2004.4167,2004,20,21363,20648,2360,3334,133,233,10,9,4,6,2227,3101,0.0643,4938,6830
2004.5000,2004,24,21415,20693,2358,3353,142,244,18,12,8,7,2216,3109,0.0643,4953,6872
2004.5833,2004,28,21463,20753,2360,3359,146,252,21,16,12,10,2214,3107,0.0643,4974,6898
2004.6667,2004,32,21496,20793,2369,3364,153,272,23,26,19,15,2216,3092,0.0645,5000,6929
2004.7500,2004,36,21539,20850,2379,3374,164,280,31,33,23,24,2215,3094,0.0643,5025,6961
2004.8333,2004,40,21588,20903,2390,3385,168,285,34,39,27,26,2222,3100,0.0643,5051,6992
2004.9167,2004,44,21637,20954,2396,3394,175,297,39,44,30,33,2221,3097,0.0644,5072,7027
2005.0000,2005,0,21685,20987,2403,3393,181,314,43,52,35,37,2222,3079,0.0643,5097,7047
2005.0833,2005,4,21722,21032,2410,3407,181,322,48,57,40,42,2229,3085,0.0644,5122,7082
2005.1667,2005,8,21788,21077,2421,3421,192,332,57,65,44,50,2229,3089,0.0643,5147,7123
2005.2500,2005,12,21828,21121,2425,3436,201,346,62,76,51,58,2224,3090,0.0643,5171,7160
2005.3333,2005,16,21874,21191,2429,3447,208,366,68,94,58,68,2221,3081,0.0645,5190,7189
2005.4167,2005,20,21921,21259,2432,3463,215,381,75,107,66,80,2217,3082,0.0646,5209,7217
2005.5000,2005,24,21959,21311,2429,3478,223,394,85,114,71,95,2206,3084,0.0647,5221,7254
2005.5833,2005,28,22014,21365,2429,3493,231,402,90,118,80,103,2198,3091,0.0647,5239,7285
2005.6667,2005,32,22062,21415,2450,3501,243,412,97,132,87,109,2207,3089,0.0650,5265,7322
2005.7500,2005,36,22111,21478,2461,3507,253,425,108,146,91,119,2208,3082,0.0651,5291,7348
2005.8333,2005,40,22170,21539,2466,3527,259,443,115,163,99,137,2207,3084,0.0652,5309,7379
2005.9167,2005,44,22214,21603,2471,3551,262,457,121,171,107,151,2209,3094,0.0652,5333,7418
2006.0000,2006,0,22245,21649,2482,3565,269,464,128,173,111,156,2213,3101,0.0652,5361,7448
2006.0833,2006,4,22284,21713,2488,3581,306,519,137,183,116,163,2182,3062,0.0651,5382,7479
2006.1667,2006,8,22357,21759,2497,3594,342,603,142,196,126,172,2155,2991,0.0652,5407,7509
2006.2500,2006,12,22428,21809,2511,3618,387,679,152,215,132,180,2124,2939,0.0653,5438,7543
2006.3333,2006,16,22509,21867,2531,3641,422,781,161,230,140,191,2109,2860,0.0652,5465,7584
2006.4167,2006,20,22581,21954,2542,3668,455,852,174,241,152,198,2087,2816,0.0652,5484,7626
2006.5000,2006,24,22634,21992,2551,3675,501,933,182,248,162,208,2050,2742,0.0651,5507,7654
2006.5833,2006,28,22694,22047,2562,3681,541,1003,194,263,164,223,2021,2678,0.0650,5533,7680
2006.6667,2006,32,22748,22122,2578,3688,573,1068,198,278,176,228,2005,2620,0.0650,5564,7699
2006.7500,2006,36,22812,22162,2588,3689,614,1127,208,287,185,242,1974,2562,0.0651,5584,7727
2006.8333,2006,40,22898,22203,2600,3695,653,1214,217,305,192,261,1947,2481,0.0651,5604,7750
2006.9167,2006,44,22970,22260,2618,3712,687,1278,227,316,199,279,1931,2434,0.0651,5629,7781
2007.0000,2007,0,23023,22313,2637,3739,728,1350,235,329,208,293,1909,2389,0.0650,5655,7818
2007.0833,2007,4,23060,22368,2640,3746,752,1390,238,332,215,305,1888,2356,0.0650,5676,7845
2007.1667,2007,8,23136,22414,2659,3761,779,1436,242,347,222,310,1880,2325,0.0651,5705,7882
2007.2500,2007,12,23192,22474,2678,3783,812,1479,253,355,225,319,1866,2304,0.0652,5738,7921
2007.3333,2007,16,23244,22523,2692,3805,854,1543,259,371,226,334,1838,2262,0.0651,5766,7958
2007.4167,2007,20,23321,22562,2705,3825,885,1597,269,380,240,340,1820,2228,0.0651,5787,7994
2007.5000,2007,24,23374,22635,2719,3838,916,1661,277,396,247,356,1803,2177,0.0651,5811,8020
2007.5833,2007,28,23417,22703,2728,3852,961,1714,283,408,255,372,1767,2138,0.0651,5829,8047
2007.6667,2007,32,23480,22763,2735,3882,993,1785,286,420,262,380,1742,2097,0.0652,5853,8091
2007.7500,2007,36,23542,22808,2754,3894,1030,1837,295,436,270,389,1724,2057,0.0652,5880,8122
2007.8333,2007,40,23609,22860,2769,3914,1062,1903,304,448,276,405,1707,2011,0.0649,5904,8157
2007.9167,2007,44,23663,22915,2781,3923,1096,1971,321,458,284,416,1685,1952,0.0651,5933,8188
2008.0000,2008,0,23731,22983,2787,3946,1112,2028,323,474,293,426,1675,1918,0.0654,5952,8225
2008.0833,2008,4,23816,23035,2810,3969,1138,2058,327,483,304,441,1672,1911,0.0653,5984,8265
2008.1667,2008,8,23878,23104,2832,3989,1163,2091,335,488,304,450,1669,1898,0.0654,6017,8300
2008.2500,2008,12,23955,23153,2845,4007,1186,2130,341,500,311,458,1659,1877,0.0652,6039,8336
2008.3333,2008,16,24029,23221,2856,4027,1221,2174,352,508,315,463,1635,1853,0.0655,6063,8376
2008.4167,2008,20,24093,23268,2857,4044,1245,2222,360,519,324,478,1612,1822,0.0655,6086,8413
2008.5000,2008,24,24144,23334,2877,4066,1274,2257,372,531,336,493,1603,1809,0.0655,6121,8451
2008.5833,2008,28,24220,23383,2892,4093,1303,2295,378,544,345,504,1589,1798,0.0655,6147,8494
2008.6667,2008,32,24269,23435,2901,4111,1336,2336,390,558,357,518,1565,1775,0.0656,6173,8528
2008.7500,2008,36,24348,23479,2913,4121,1368,2387,396,566,365,528,1545,1734,0.0655,6195,8552
2008.8333,2008,40,24412,23522,2923,4129,1398,2423,410,574,373,537,1525,1706,0.0656,6217,8579
2008.9167,2008,44,24475,23617,2941,4154,1432,2463,416,584,383,545,1509,1691,0.0656,6245,8615
2009.0000,2009,0,24531,23685,2955,4170,1451,2491,427,595,392,553,1504,1679,0.0656,6270,8648
2009.0833,2009,4,24609,23747,2965,4191,1471,2522,435,613,399,563,1494,1669,0.0657,6292,8679
2009.1667,2009,8,24673,23795,2976,4208,1497,2558,447,623,410,576,1479,1650,0.0656,6317,8712
2009.2500,2009,12,24728,23850,2982,4231,1514,2584,460,639,422,589,1468,1647,0.0656,6338,8747
2009.3333,2009,16,24790,23907,2985,4258,1540,2616,466,655,432,606,1445,1642,0.0657,6357,8787
2009.4167,2009,20,24858,23964,2993,4278,1549,2649,474,660,440,619,1444,1629,0.0656,6387,8822
2009.5000,2009,24,24931,24039,3015,4288,1570,2680,480,675,445,630,1445,1608,0.0655,6420,8847
2009.5833,2009,28,25005,24102,3028,4299,1589,2708,485,690,450,644,1439,1591,0.0655,6450,8879
2009.6667,2009,32,25066,24152,3035,4315,1612,2741,494,704,457,653,1423,1574,0.0655,6472,8910
2009.7500,2009,36,25123,24203,3035,4332,1631,2783,501,717,465,669,1404,1549,0.0656,6487,8945
2009.8333,2009,40,25185,24268,3065,4358,1654,2829,507,734,471,687,1411,1529,0.0658,6524,8979
2009.9167,2009,44,25259,24343,3081,4382,1680,2879,515,747,479,696,1401,1503,0.0658,6551,9014
2010.0000,2010,0,25325,24405,3091,4402,1697,2906,530,759,484,712,1394,1496,0.0659,6573,9054
2010.0833,2010,4,25416,24474,3103,4432,1713,2925,533,768,497,720,1390,1507,0.0658,6592,9098
2010.1667,2010,8,25495,24541,3125,4447,1731,2946,545,786,507,732,1394,1501,0.0659,6628,9128
2010.2500,2010,12,25579,24594,3133,4466,1741,2977,557,802,516,743,1392,1489,0.0660,6650,9160
2010.3333,2010,16,25660,24655,3154,4486,1758,3003,560,813,525,761,1396,1483,0.0663,6679,9197
2010.4167,2010,20,25715,24721,3168,4509,1772,3026,565,820,536,772,1396,1483,0.0671,6707,9236
2010.5000,2010,24,25779,24781,3173,4519,1787,3053,565,839,538,780,1386,1466,0.0689,6727,9261
2010.5833,2010,28,25835,24838,3192,4532,1803,3079,567,849,538,789,1389,1453,0.0715,6756,9292
2010.6667,2010,32,25906,24894,3207,4561,1819,3100,569,857,544,801,1388,1461,0.0738,6780,9337
2010.7500,2010,36,25973,24968,3224,4573,1844,3136,572,866,543,812,1380,1437,0.0767,6807,9363
2010.8333,2010,40,26071,25036,3232,4596,1863,3172,579,878,547,824,1369,1424,0.0802,6831,9397
2010.9167,2010,44,26134,25089,3248,4620,1885,3213,588,890,553,832,1363,1407,0.0842,6859,9440
2011.0000,2011,0,26193,25156,3266,4632,1902,3246,592,906,556,847,1364,1386,0.0893,6887,9466
2011.0833,2011,4,26250,25209,3276,4643,1915,3255,607,932,563,861,1361,1388,0.0950,6909,9494
2011.1667,2011,8,26320,25282,3282,4659,1923,3275,621,961,573,880,1359,1384,0.0992,6931,9526
2011.2500,2011,12,26390,25350,3291,4681,1952,3303,645,993,590,914,1339,1378,0.1040,6951,9567
2011.3333,2011,16,26468,25436,3303,4694,1968,3323,681,1042,607,937,1335,1371,0.1084,6980,9602
2011.4167,2011,20,26538,25484,3323,4705,1987,3358,719,1110,637,978,1336,1347,0.1129,7009,9628
2011.5000,2011,24,26614,25539,3331,4710,1998,3377,754,1168,668,1037,1333,1333,0.1180,7032,9657
2011.5833,2011,28,26685,25611,3347,4734,2014,3406,796,1247,709,1088,1333,1328,0.1221,7055,9695
2011.6667,2011,32,26742,25700,3364,4756,2034,3451,825,1307,745,1150,1330,1305,0.1253,7089,9730
2011.7500,2011,36,26815,25749,3376,4773,2058,3475,870,1372,776,1218,1318,1298,0.1294,7111,9764
2011.8333,2011,40,26887,25810,3386,4790,2080,3501,909,1437,817,1271,1306,1289,0.1337,7130,9803
2011.9167,2011,44,26951,25890,3399,4804,2100,3530,947,1516,854,1324,1299,1274,0.1373,7151,9831
2012.0000,2012,0,27015,25977,3411,4826,2115,3557,1000,1590,889,1390,1296,1269,0.1417,7174,9867
2012.0833,2012,4,27094,26032,3423,4833,2129,3577,1042,1648,930,1461,1294,1256,0.1459,7194,9898
2012.1667,2012,8,27163,26113,3427,4857,2143,3596,1085,1711,967,1522,1284,1261,0.1507,7219,9940
2012.2500,2012,12,27253,26182,3425,4868,2160,3621,1107,1770,1010,1575,1265,1247,0.1545,7234,9963
2012.3333,2012,16,27337,26250,3450,4879,2181,3644,1133,1819,1041,1630,1269,1235,0.1592,7263,9990
2012.4167,2012,20,27414,26317,3453,4892,2200,3656,1165,1843,1064,1673,1253,1236,0.1630,7280,10022
2012.5000,2012,24,27469,26378,3465,4916,2215,3686,1195,1883,1089,1713,1250,1230,0.1671,7302,10056
2012.5833,2012,28,27537,26442,3467,4935,2232,3710,1216,1917,1112,1739,1235,1225,0.1713,7319,10091
2012.6667,2012,32,27615,26498,3478,4955,2248,3742,1237,1960,1137,1780,1230,1213,0.1756,7340,10121
2012.7500,2012,36,27701,26576,3493,4989,2269,3773,1260,1996,1153,1817,1224,1216,0.1793,7362,10159
2012.8333,2012,40,27770,26652,3500,5016,2277,3798,1280,2025,1176,1850,1223,1218,0.1840,7380,10195
2012.9167,2012,44,27857,26744,3516,5043,2296,3837,1293,2056,1194,1884,1220,1206,0.1883,7402,10230
2013.0000,2013,0,27940,26826,3520,5047,2301,3866,1308,2085,1209,1914,1219,1181,0.1923,7423,10252
2013.0833,2013,4,28019,26908,3528,5056,2313,3878,1325,2115,1222,1950,1215,1178,0.1965,7444,10281
2013.1667,2013,8,28090,26991,3534,5083,2334,3907,1331,2136,1241,1979,1200,1176,0.1998,7462,10317
2013.2500,2013,12,28171,27055,3552,5098,2352,3923,1343,2156,1257,2008,1200,1175,0.2033,7488,10348
2013.3333,2013,16,28227,27120,3559,5110,2364,3949,1356,2176,1265,2024,1195,1161,0.2072,7511,10376
2013.4167,2013,20,28305,27187,3560,5130,2380,3976,1368,2204,1276,2036,1180,1154,0.2108,7531,10410
2013.5000,2013,24,28387,27269,3562,5155,2401,4011,1378,2227,1291,2065,1161,1144,0.2143,7544,10445
2013.5833,2013,28,28486,27360,3579,5170,2420,4019,1406,2239,1301,2090,1159,1151,0.2177,7573,10479
2013.6667,2013,32,28551,27461,3583,5195,2424,4046,1429,2263,1323,2104,1159,1149,0.2210,7592,10509
2013.7500,2013,36,28625,27530,3581,5197,2456,4062,1454,2281,1342,2119,1125,1135,0.2246,7602,10530
2013.8333,2013,40,28688,27600,3582,5208,2462,4096,1454,2291,1357,2143,1120,1112,0.2279,7619,10555
2013.9167,2013,44,28764,27673,3589,5226,2479,4118,1472,2305,1376,2153,1110,1108,0.2311,7640,10588
2014.0000,2014,0,28833,27759,3604,5231,2504,4140,1486,2323,1389,2174,1100,1091,0.2341,7664,10608
2014.0833,2014,4,28913,27842,3606,5251,2564,4231,1498,2344,1401,2189,1042,1020,0.2367,7678,10638
2014.1667,2014,8,29019,27930,3615,5265,2628,4341,1515,2371,1407,2223,987,924,0.2406,7697,10661
2014.2500,2014,12,29094,28004,3619,5279,2686,4431,1538,2405,1418,2251,933,848,0.2458,7713,10689
2014.3333,2014,16,29157,28067,3632,5289,2733,4492,1563,2448,1444,2281,899,797,0.2507,7737,10718
2014.4167,2014,20,29236,28156,3639,5311,2809,4585,1583,2490,1478,2324,830,726,0.2573,7752,10750
2014.5000,2014,24,29334,28231,3650,5323,2865,4643,1603,2532,1490,2364,785,680,0.2637,7771,10772
2014.5833,2014,28,29413,28317,3661,5347,2895,4690,1627,2574,1513,2405,766,657,0.2711,7794,10804
2014.6667,2014,32,29480,28404,3669,5361,2932,4725,1652,2616,1528,2439,737,636,0.2797,7811,10828
2014.7500,2014,36,29562,28476,3685,5373,2965,4747,1678,2650,1555,2483,720,626,0.2885,7834,10855
2014.8333,2014,40,29639,28569,3677,5385,2984,4774,1702,2686,1575,2523,693,611,0.2964,7844,10873
2014.9167,2014,44,29716,28647,3684,5403,3002,4795,1743,2719,1599,2553,682,608,0.3055,7865,10900
2015.0000,2015,0,29839,28730,3691,5413,3016,4797,1787,2754,1636,2585,675,616,0.3134,7880,10922
2015.0833,2015,4,29919,28794,3690,5426,3026,4819,1827,2798,1676,2622,664,607,0.3220,7892,10950
2015.1667,2015,8,29988,28852,3698,5431,3053,4837,1865,2850,1714,2672,645,594,0.3296,7911,10969
2015.2500,2015,12,30072,28923,3704,5445,3068,4846,1893,2918,1751,2719,636,599,0.3353,7929,10998
2015.3333,2015,16,30174,28992,3705,5452,3076,4848,1932,2992,1787,2771,629,604,0.3411,7940,11017
2015.4167,2015,20,30273,29084,3711,5467,3083,4866,1969,3049,1812,2826,628,601,0.3460,7956,11039
2015.5000,2015,24,30348,29177,3708,5477,3097,4878,2005,3107,1851,2896,611,599,0.3514,7967,11060
2015.5833,2015,28,30425,29256,3717,5499,3122,4925,2046,3197,1884,2967,595,574,0.3564,7983,11091
2015.6667,2015,32,30508,29327,3735,5507,3148,4959,2088,3260,1914,3028,587,548,0.3601,8010,11110
2015.7500,2015,36,30598,29403,3741,5526,3167,4997,2122,3309,1955,3090,574,529,0.3643,8028,11140
2015.8333,2015,40,30663,29500,3748,5545,3195,5045,2156,3373,1988,3149,553,500,0.3690,8041,11165
2015.9167,2015,44,30767,29590,3746,5550,3209,5065,2187,3430,2023,3196,537,485,0.3730,8053,11179
2016.0000,2016,0,30834,29680,3744,5568,3220,5080,2210,3486,2052,3252,524,488,0.3786,8066,11204
2016.0833,2016,4,30915,29782,3751,5577,3233,5082,2236,3529,2066,3300,518,495,0.3841,8081,11221
2016.1667,2016,8,31004,29857,3748,5588,3249,5102,2251,3585,2088,3347,499,486,0.3896,8087,11242
2016.2500,2016,12,31084,29931,3753,5604,3289,5124,2279,3626,2118,3385,464,480,0.3949,8102,11268
2016.3333,2016,16,31181,30034,3763,5616,3309,5168,2311,3671,2140,3427,454,448,0.4008,8120,11293
2016.4167,2016,20,31251,30134,3778,5632,3339,5221,2351,3729,2169,3473,439,411,0.4071,8141,11313
2016.5000,2016,24,31371,30222,3786,5648,3369,5287,2398,3807,2207,3533,417,361,0.4125,8152,11335
2016.5833,2016,28,31453,30291,3791,5653,3375,5293,2449,3874,2247,3587,416,360,0.4194,8165,11358
2016.6667,2016,32,31538,30362,3800,5664,3386,5307,2479,3938,2290,3661,414,357,0.4253,8181,11379
2016.7500,2016,36,31622,30457,3807,5680,3397,5331,2532,4014,2334,3732,410,349,0.4316,8195,11404
2016.8333,2016,40,31697,30533,3818,5699,3412,5357,2580,4093,2382,3791,406,342,0.4366,8216,11431
2016.9167,2016,44,31806,30621,3815,5706,3433,5377,2626,4188,2426,3863,382,329,0.4418,8219,11445
2017.0000,2017,0,31881,30684,3821,5714,3443,5383,2655,4258,2468,3938,378,331,0.4467,8231,11462
2017.0833,2017,4,31960,30776,3827,5727,3453,5384,2682,4298,2493,3994,374,343,0.4516,8247,11484
2017.1667,2017,8,32050,30875,3829,5743,3472,5414,2734,4364,2525,4048,357,329,0.4564,8254,11506
2017.2500,2017,12,32158,30963,3831,5761,3497,5432,2785,4433,2572,4098,334,329,0.4606,8265,11531
2017.3333,2017,16,32230,31047,3837,5776,3517,5460,2831,4498,2615,4161,320,316,0.4652,8281,11550
2017.4167,2017,20,32307,31131,3833,5784,3542,5479,2868,4565,2650,4222,291,305,0.4700,8288,11568
2017.5000,2017,24,32396,31218,3833,5796,3551,5504,2917,4634,2684,4281,282,292,0.4746,8296,11585
2017.5833,2017,28,32496,31314,3828,5804,3558,5523,2948,4670,2724,4346,270,281,0.4792,8303,11600
2017.6667,2017,32,32575,31386,3829,5807,3565,5519,2977,4712,2760,4389,264,288,0.4839,8313,11619
2017.7500,2017,36,32671,31462,3828,5811,3579,5526,2997,4742,2783,4433,249,285,0.4893,8320,11633
2017.8333,2017,40,32768,31550,3827,5810,3596,5533,3043,4789,2813,4474,231,277,0.4937,8325,11646
2017.9167,2017,44,32844,31649,3824,5816,3598,5536,3064,4829,2829,4515,226,280,0.4989,8332,11658
2018.0000,2018,0,32950,31741,3828,5819,3605,5532,3083,4850,2859,4559,223,287,0.5033,8339,11674
2018.0833,2018,4,33067,31856,3828,5834,3608,5542,3096,4881,2876,4589,220,292,0.5069,8346,11693
2018.1667,2018,8,33171,31944,3831,5846,3615,5555,3123,4919,2892,4612,216,291,0.5107,8354,11713
2018.2500,2018,12,33253,32035,3835,5852,3617,5569,3149,4952,2914,4653,218,283,0.5153,8367,11727
2018.3333,2018,16,33339,32130,3835,5848,3615,5571,3164,4987,2934,4682,220,277,0.5194,8374,11737
2018.4167,2018,20,33427,32245,3836,5849,3616,5584,3187,5009,2961,4704,220,265,0.5222,8381,11747
2018.5000,2018,24,33506,32354,3839,5855,3619,5609,3202,5039,2972,4735,220,246,0.5253,8395,11759
2018.5833,2018,28,33593,32471,3841,5866,3627,5617,3212,5079,2990,4761,214,249,0.5287,8402,11778
2018.6667,2018,32,33705,32547,3843,5868,3635,5636,3225,5109,3006,4791,208,232,0.5311,8411,11789
2018.7500,2018,36,33813,32657,3845,5876,3643,5640,3248,5137,3023,4825,202,236,0.5340,8419,11804
2018.8333,2018,40,33896,32750,3845,5880,3647,5651,3271,5156,3042,4855,198,229,0.5373,8425,11818
2018.9167,2018,44,33997,32861,3843,5888,3656,5664,3272,5183,3055,4877,187,224,0.5413,8433,11835
2019.0000,2019,0,34100,32966,3846,5897,3671,5673,3295,5192,3066,4898,175,224,0.5444,8442,11853
2019.0833,2019,4,34193,33081,3845,5906,3675,5673,3305,5216,3083,4925,170,233,0.5471,8449,11872
2019.1667,2019,8,34275,33170,3837,5910,3675,5682,3314,5237,3092,4948,162,228,0.5501,8451,11885
2019.2500,2019,12,34370,33277,3837,5918,3673,5687,3321,5260,3100,4964,164,231,0.5536,8460,11902
2019.3333,2019,16,34477,33353,3834,5923,3675,5698,3332,5287,3109,4991,159,225,0.5564,8464,11913
2019.4167,2019,20,34566,33461,3829,5923,3680,5702,3337,5298,3120,5012,149,221,0.5590,8468,11921
