Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1981.9167,1981,44,11103,10728,202,333,0,0,0,0,0,0,202,333,0.0663,220,362
1982.0000,1982,0,11134,10760,207,350,0,0,0,0,0,0,207,350,0.0663,225,382
1982.0833,1982,4,11166,10782,213,362,0,0,0,0,0,0,213,362,0.0660,231,395
1982.1667,1982,8,11196,10810,225,372,0,0,0,0,0,0,225,372,0.0661,243,406
1982.2500,1982,12,11229,10842,229,382,0,0,0,0,0,0,229,382,0.0661,248,416
1982.3333,1982,16,11250,10861,230,394,0,0,0,0,0,0,230,394,0.0658,251,429
1982.4167,1982,20,11285,10888,241,409,0,0,0,0,0,0,241,409,0.0660,262,444
1982.5000,1982,24,11322,10924,250,425,0,0,0,0,0,0,250,425,0.0661,272,462
1982.5833,1982,28,11351,10943,256,440,0,0,0,0,0,0,256,440,0.0661,280,480
1982.6667,1982,32,11389,10974,262,456,0,0,0,0,0,0,262,456,0.0661,288,496
1982.7500,1982,36,11418,11010,267,467,0,0,0,0,0,0,267,467,0.0662,293,510
1982.8333,1982,40,11454,11037,274,473,0,0,0,0,0,0,274,473,0.0662,300,517
1982.9167,1982,44,11483,11061,274,490,0,0,0,0,0,0,274,490,0.0664,301,536
1983.0000,1983,0,11505,11096,279,502,0,0,0,0,0,0,279,502,0.0663,307,548
1983.0833,1983,4,11531,11132,293,512,0,0,0,0,0,0,293,512,0.0662,321,559
1983.1667,1983,8,11566,11167,294,532,0,0,0,0,0,0,294,532,0.0659,325,580
1983.2500,1983,12,11592,11199,303,545,0,0,0,0,0,0,303,545,0.0660,334,593
1983.3333,1983,16,11612,11234,305,555,0,0,0,0,0,0,305,555,0.0661,338,606
1983.4167,1983,20,11629,11265,318,565,0,0,0,0,0,0,318,565,0.0662,352,619
1983.5000,1983,24,11658,11280,323,575,0,0,0,0,0,0,323,575,0.0663,360,631
1983.5833,1983,28,11687,11326,330,587,0,0,0,0,0,0,330,587,0.0661,369,646
1983.6667,1983,32,11718,11351,339,603,0,0,0,0,0,0,339,603,0.0661,378,662
1983.7500,1983,36,11733,11384,347,617,0,0,0,0,0,0,347,617,0.0662,388,676
1983.8333,1983,40,11766,11411,356,630,0,0,0,0,0,0,356,630,0.0660,399,692
1983.9167,1983,44,11789,11430,363,650,0,0,0,0,0,0,363,650,0.0659,408,712
1984.0000,1984,0,11819,11463,370,672,0,0,0,0,0,0,370,672,0.0659,417,737
1984.0833,1984,4,11851,11500,381,683,0,0,0,0,0,0,381,683,0.0659,428,749
1984.1667,1984,8,11877,11538,389,700,0,0,0,0,0,0,389,700,0.0659,438,768
1984.2500,1984,12,11913,11569,392,717,0,0,0,0,0,0,392,717,0.0662,445,789
1984.3333,1984,16,11942,11599,405,731,0,0,0,0,0,0,405,731,0.0663,461,806
1984.4167,1984,20,11971,11627,408,749,0,0,0,0,0,0,408,749,0.0662,465,825
1984.5000,1984,24,11993,11655,415,770,0,0,0,0,0,0,415,770,0.0661,478,850
1984.5833,1984,28,12031,11676,427,786,0,0,0,0,0,0,427,786,0.0662,490,867
1984.6667,1984,32,12062,11698,437,804,0,0,0,0,0,0,437,804,0.0661,503,890
1984.7500,1984,36,12085,11738,451,815,0,0,0,0,0,0,451,815,0.0659,519,906
1984.8333,1984,40,12116,11764,463,833,0,0,0,0,0,0,463,833,0.0657,532,927
1984.9167,1984,44,12147,11791,475,856,0,0,0,0,0,0,475,856,0.0657,546,952
1985.0000,1985,0,12185,11822,484,874,0,0,0,0,0,0,484,874,0.0657,556,973
1985.0833,1985,4,12225,11851,492,892,0,0,0,0,0,0,492,892,0.0659,566,995
1985.1667,1985,8,12254,11883,498,912,0,0,0,0,0,0,498,912,0.0658,573,1017
1985.2500,1985,12,12277,11933,508,928,0,0,0,0,0,0,508,928,0.0657,584,1040
1985.3333,1985,16,12297,11961,515,946,0,0,0,0,0,0,515,946,0.0659,593,1062
1985.4167,1985,20,12315,11994,519,962,0,0,0,0,0,0,519,962,0.0660,601,1080
1985.5000,1985,24,12357,12013,532,970,0,0,0,0,0,0,532,970,0.0660,616,1095
1985.5833,1985,28,12405,12031,539,989,0,0,0,0,0,0,539,989,0.0659,626,1122
1985.6667,1985,32,12440,12058,552,998,0,0,0,0,0,0,552,998,0.0662,641,1137
1985.7500,1985,36,12472,12093,564,1023,0,0,0,0,0,0,564,1023,0.0661,655,1167
1985.8333,1985,40,12503,12129,579,1041,0,0,0,0,0,0,579,1041,0.0661,674,1189
1985.9167,1985,44,12532,12165,590,1053,0,0,0,0,0,0,590,1053,0.0662,686,1204
1986.0000,1986,0,12564,12198,595,1075,0,0,0,0,0,0,595,1075,0.0663,696,1227
1986.0833,1986,4,12608,12238,602,1092,0,0,0,0,0,0,602,1092,0.0661,703,1251
1986.1667,1986,8,12642,12266,614,1106,0,0,0,0,0,0,614,1106,0.0659,715,1269
1986.2500,1986,12,12683,12292,626,1119,0,0,0,0,0,0,626,1119,0.0659,728,1288
1986.3333,1986,16,12721,12327,631,1129,0,0,0,0,0,0,631,1129,0.0660,738,1301
1986.4167,1986,20,12749,12346,640,1143,0,0,0,0,0,0,640,1143,0.0660,749,1323
1986.5000,1986,24,12779,12380,650,1158,0,0,0,0,0,0,650,1158,0.0659,762,1343
1986.5833,1986,28,12813,12417,661,1182,0,0,0,0,0,0,661,1182,0.0659,774,1373
1986.6667,1986,32,12854,12442,669,1203,0,0,0,0,0,0,669,1203,0.0660,785,1401
1986.7500,1986,36,12893,12471,681,1228,0,0,0,0,0,0,681,1228,0.0658,799,1430
1986.8333,1986,40,12926,12502,688,1257,0,0,0,0,0,0,688,1257,0.0658,813,1463
1986.9167,1986,44,12961,12529,692,1280,0,0,0,0,0,0,692,1280,0.0657,820,1488
1987.0000,1987,0,12973,12561,702,1302,0,0,0,0,0,0,702,1302,0.0655,833,1515
1987.0833,1987,4,13005,12594,711,1331,0,0,0,0,0,0,711,1331,0.0657,845,1550
1987.1667,1987,8,13033,12627,720,1350,0,0,0,0,0,0,720,1350,0.0659,858,1575
1987.2500,1987,12,13072,12655,732,1369,0,0,0,0,0,0,732,1369,0.0659,873,1601
1987.3333,1987,16,13105,12681,736,1380,0,0,0,0,0,0,736,1380,0.0659,880,1623
1987.4167,1987,20,13136,12703,747,1399,0,0,0,0,0,0,747,1399,0.0658,896,1645
1987.5000,1987,24,13172,12724,756,1423,0,0,0,0,0,0,756,1423,0.0658,911,1674
1987.5833,1987,28,13216,12761,771,1436,0,0,0,0,0,0,771,1436,0.0658,933,1694
1987.6667,1987,32,13245,12794,779,1459,0,0,0,0,0,0,779,1459,0.0657,947,1722
1987.7500,1987,36,13273,12824,792,1479,0,0,0,0,0,0,792,1479,0.0659,962,1752
1987.8333,1987,40,13302,12855,804,1505,0,0,0,0,0,0,804,1505,0.0658,977,1784
1987.9167,1987,44,13340,12885,813,1519,0,0,0,0,0,0,813,1519,0.0656,989,1810
1988.0000,1988,0,13384,12909,827,1535,0,0,0,0,0,0,827,1535,0.0657,1006,1834
1988.0833,1988,4,13421,12948,842,1550,0,0,0,0,0,0,842,1550,0.0656,1021,1855
1988.1667,1988,8,13459,12976,854,1567,0,0,0,0,0,0,854,1567,0.0656,1038,1886
1988.2500,1988,12,13495,13011,868,1588,0,0,0,0,0,0,868,1588,0.0655,1053,1911
1988.3333,1988,16,13530,13033,887,1607,0,0,0,0,0,0,887,1607,0.0653,1075,1938
1988.4167,1988,20,13574,13067,903,1631,0,0,0,0,0,0,903,1631,0.0653,1094,1967
1988.5000,1988,24,13621,13092,913,1656,0,0,0,0,0,0,913,1656,0.0653,1108,2000
1988.5833,1988,28,13649,13137,919,1682,0,0,0,0,0,0,919,1682,0.0652,1125,2033
1988.6667,1988,32,13682,13185,932,1691,0,0,0,0,0,0,932,1691,0.0650,1140,2049
1988.7500,1988,36,13716,13211,947,1708,0,0,0,0,0,0,947,1708,0.0651,1161,2073
1988.8333,1988,40,13755,13264,955,1720,0,0,0,0,0,0,955,1720,0.0651,1175,2095
1988.9167,1988,44,13801,13310,971,1737,0,0,0,0,0,0,971,1737,0.0649,1194,2120
1989.0000,1989,0,13828,13326,991,1752,0,0,0,0,0,0,991,1752,0.0648,1218,2143
1989.0833,1989,4,13871,13361,1000,1763,0,0,0,0,0,0,1000,1763,0.0649,1231,2160
1989.1667,1989,8,13915,13389,1014,1769,0,0,0,0,0,0,1014,1769,0.0651,1250,2183
1989.2500,1989,12,13948,13429,1025,1777,0,0,0,0,0,0,1025,1777,0.0650,1265,2200
1989.3333,1989,16,13972,13450,1034,1796,0,0,0,0,0,0,1034,1796,0.0650,1282,2227
1989.4167,1989,20,14003,13483,1047,1807,0,0,0,0,0,0,1047,1807,0.0648,1299,2251
1989.5000,1989,24,14034,13518,1057,1831,0,0,0,0,0,0,1057,1831,0.0651,1315,2285
1989.5833,1989,28,14071,13547,1078,1847,0,0,0,0,0,0,1078,1847,0.0653,1336,2311
1989.6667,1989,32,14112,13580,1099,1859,0,0,0,0,0,0,1099,1859,0.0654,1360,2333
1989.7500,1989,36,14145,13604,1113,1867,0,0,0,0,0,0,1113,1867,0.0655,1375,2356
1989.8333,1989,40,14182,13632,1118,1889,0,0,0,0,0,0,1118,1889,0.0658,1387,2385
1989.9167,1989,44,14224,13661,1122,1905,0,0,0,0,0,0,1122,1905,0.0657,1397,2410
1990.0000,1990,0,14251,13688,1135,1922,0,0,0,0,0,0,1135,1922,0.0660,1416,2439
1990.0833,1990,4,14283,13716,1143,1949,0,0,0,0,0,0,1143,1949,0.0660,1430,2474
1990.1667,1990,8,14313,13730,1162,1966,0,0,0,0,0,0,1162,1966,0.0662,1455,2505
1990.2500,1990,12,14355,13765,1173,1991,0,0,0,0,0,0,1173,1991,0.0665,1476,2539
1990.3333,1990,16,14388,13791,1183,2007,0,0,0,0,0,0,1183,2007,0.0665,1490,2568
1990.4167,1990,20,14435,13832,1187,2031,0,0,0,0,0,0,1187,2031,0.0669,1499,2599
1990.5000,1990,24,14466,13867,1195,2036,0,0,0,0,0,0,1195,2036,0.0667,1518,2619
1990.5833,1990,28,14494,13886,1201,2049,0,0,0,0,0,0,1201,2049,0.0668,1533,2647
1990.6667,1990,32,14530,13930,1214,2074,0,0,0,0,0,0,1214,2074,0.0671,1550,2680
1990.7500,1990,36,14563,13956,1217,2081,0,0,0,0,0,0,1217,2081,0.0672,1565,2700
1990.8333,1990,40,14588,13986,1230,2114,0,0,0,0,0,0,1230,2114,0.0672,1582,2743
1990.9167,1990,44,14613,14008,1231,2129,0,0,0,0,0,0,1231,2129,0.0669,1591,2770
1991.0000,1991,0,14653,14054,1237,2145,0,0,0,0,0,0,1237,2145,0.0670,1605,2797
1991.0833,1991,4,14683,14076,1240,2165,0,0,0,0,0,0,1240,2165,0.0670,1621,2829
1991.1667,1991,8,14730,14117,1251,2186,0,0,0,0,0,0,1251,2186,0.0671,1639,2863
1991.2500,1991,12,14769,14162,1261,2204,0,0,0,0,0,0,1261,2204,0.0671,1655,2888
1991.3333,1991,16,14798,14193,1277,2219,0,0,0,0,0,0,1277,2219,0.0672,1680,2917
1991.4167,1991,20,14842,14224,1286,2234,0,0,0,0,0,0,1286,2234,0.0670,1694,2940
1991.5000,1991,24,14891,14243,1303,2244,0,0,0,0,0,0,1303,2244,0.0668,1719,2968
1991.5833,1991,28,14931,14280,1313,2261,0,0,0,0,0,0,1313,2261,0.0668,1734,2998
1991.6667,1991,32,14961,14307,1319,2284,0,0,0,0,0,0,1319,2284,0.0668,1751,3035
1991.7500,1991,36,14979,14339,1326,2305,0,0,0,0,0,0,1326,2305,0.0669,1770,3068
1991.8333,1991,40,15012,14365,1340,2312,0,0,0,0,0,0,1340,2312,0.0669,1790,3096
1991.9167,1991,44,15051,14399,1360,2326,0,0,0,0,0,0,1360,2326,0.0668,1814,3121
1992.0000,1992,0,15089,14441,1387,2348,0,0,0,0,0,0,1387,2348,0.0669,1844,3154
1992.0833,1992,4,15118,14478,1394,2369,0,0,0,0,0,0,1394,2369,0.0668,1864,3190
1992.1667,1992,8,15157,14507,1406,2385,0,0,0,0,0,0,1406,2385,0.0668,1882,3225
1992.2500,1992,12,15165,14527,1410,2397,0,0,0,0,0,0,1410,2397,0.0670,1897,3257
1992.3333,1992,16,15208,14575,1428,2416,0,0,0,0,0,0,1428,2416,0.0670,1918,3290
1992.4167,1992,20,15246,14618,1434,2440,0,0,0,0,0,0,1434,2440,0.0670,1936,3326
1992.5000,1992,24,15272,14643,1444,2455,0,0,0,0,0,0,1444,2455,0.0669,1953,3358
1992.5833,1992,28,15308,14669,1443,2459,0,0,0,0,0,0,1443,2459,0.0667,1962,3378
1992.6667,1992,32,15359,14701,1448,2470,0,0,0,0,0,0,1448,2470,0.0667,1975,3408
1992.7500,1992,36,15395,14737,1455,2492,0,0,0,0,0,0,1455,2492,0.0666,1990,3444
1992.8333,1992,40,15429,14773,1478,2511,0,0,0,0,0,0,1478,2511,0.0666,2018,3478
1992.9167,1992,44,15463,14801,1492,2537,0,0,0,0,0,0,1492,2537,0.0665,2038,3517
1993.0000,1993,0,15487,14837,1504,2559,0,0,0,0,0,0,1504,2559,0.0665,2058,3548
1993.0833,1993,4,15533,14863,1521,2587,0,0,0,0,0,0,1521,2587,0.0664,2086,3589
1993.1667,1993,8,15577,14915,1533,2599,0,0,0,0,0,0,1533,2599,0.0666,2103,3620
1993.2500,1993,12,15614,14944,1557,2612,0,0,0,0,0,0,1557,2612,0.0664,2132,3647
1993.3333,1993,16,15649,14970,1561,2622,0,0,0,0,0,0,1561,2622,0.0665,2144,3676
1993.4167,1993,20,15707,15010,1580,2644,0,0,0,0,0,0,1580,2644,0.0664,2173,3710
1993.5000,1993,24,15749,15024,1600,2654,0,0,0,0,0,0,1600,2654,0.0662,2201,3737
1993.5833,1993,28,15788,15054,1623,2673,0,0,0,0,0,0,1623,2673,0.0662,2231,3776
1993.6667,1993,32,15822,15078,1637,2688,0,0,0,0,0,0,1637,2688,0.0662,2253,3805
1993.7500,1993,36,15853,15099,1654,2699,0,0,0,0,0,0,1654,2699,0.0661,2281,3837
1993.8333,1993,40,15900,15131,1669,2714,0,0,0,0,0,0,1669,2714,0.0663,2303,3869
1993.9167,1993,44,15937,15168,1692,2735,0,0,0,0,0,0,1692,2735,0.0663,2334,3908
1994.0000,1994,0,15976,15181,1696,2759,0,0,0,0,0,0,1696,2759,0.0665,2347,3947
1994.0833,1994,4,16017,15209,1707,2772,0,0,0,0,0,0,1707,2772,0.0666,2369,3980
1994.1667,1994,8,16062,15234,1717,2779,0,0,0,0,0,0,1717,2779,0.0668,2387,4004
1994.2500,1994,12,16092,15276,1723,2796,0,0,0,0,0,0,1723,2796,0.0667,2405,4040
1994.3333,1994,16,16136,15312,1726,2814,0,0,0,0,0,0,1726,2814,0.0671,2424,4069
1994.4167,1994,20,16157,15348,1732,2828,0,0,0,0,0,0,1732,2828,0.0670,2441,4100
1994.5000,1994,24,16183,15370,1741,2847,0,0,0,0,0,0,1741,2847,0.0667,2461,4142
1994.5833,1994,28,16214,15397,1746,2853,0,0,0,0,0,0,1746,2853,0.0665,2478,4174
1994.6667,1994,32,16245,15437,1745,2869,0,0,0,0,0,0,1745,2869,0.0664,2489,4203
1994.7500,1994,36,16269,15459,1747,2873,0,0,0,0,0,0,1747,2873,0.0661,2504,4224
1994.8333,1994,40,16302,15493,1755,2881,0,0,0,0,0,0,1755,2881,0.0664,2523,4252
1994.9167,1994,44,16334,15537,1761,2894,0,0,0,0,0,0,1761,2894,0.0661,2540,4282
1995.0000,1995,0,16368,15554,1769,2904,0,0,0,0,0,0,1769,2904,0.0657,2564,4311
1995.0833,1995,4,16411,15593,1775,2906,0,0,0,0,0,0,1775,2906,0.0659,2584,4336
1995.1667,1995,8,16427,15639,1780,2926,0,0,0,0,0,0,1780,2926,0.0657,2607,4369
1995.2500,1995,12,16455,15660,1789,2927,0,0,0,0,0,0,1789,2927,0.0659,2628,4395
1995.3333,1995,16,16484,15710,1798,2941,0,0,0,0,0,0,1798,2941,0.0655,2651,4423
1995.4167,1995,20,16531,15736,1807,2958,0,0,0,0,0,0,1807,2958,0.0659,2669,4460
1995.5000,1995,24,16594,15774,1824,2964,0,0,0,0,0,0,1824,2964,0.0657,2700,4483
1995.5833,1995,28,16632,15805,1829,2979,0,0,0,0,0,0,1829,2979,0.0655,2719,4516
1995.6667,1995,32,16662,15830,1829,2993,0,0,0,0,0,0,1829,2993,0.0656,2738,4552
1995.7500,1995,36,16698,15857,1835,3010,0,0,0,0,0,0,1835,3010,0.0656,2753,4596
1995.8333,1995,40,16727,15891,1850,3019,0,0,0,0,0,0,1850,3019,0.0658,2786,4629
1995.9167,1995,44,16780,15920,1868,3038,0,0,0,0,0,0,1868,3038,0.0660,2814,4661
1996.0000,1996,0,16820,15946,1873,3049,0,0,0,0,0,0,1873,3049,0.0661,2834,4696
1996.0833,1996,4,16861,15981,1879,3060,0,0,0,0,0,0,1879,3060,0.0661,2849,4727
1996.1667,1996,8,16915,16016,1901,3069,0,0,0,0,0,0,1901,3069,0.0663,2878,4754
1996.2500,1996,12,16965,16047,1917,3075,0,0,0,0,0,0,1917,3075,0.0664,2905,4779
1996.3333,1996,16,16999,16074,1930,3079,0,0,0,0,0,0,1930,3079,0.0664,2929,4803
1996.4167,1996,20,17033,16087,1937,3082,0,0,0,0,0,0,1937,3082,0.0666,2946,4832
1996.5000,1996,24,17065,16121,1949,3093,0,0,0,0,0,0,1949,3093,0.0665,2971,4864
1996.5833,1996,28,17098,16161,1958,3103,0,0,0,0,0,0,1958,3103,0.0665,3000,4892
1996.6667,1996,32,17151,16199,1967,3115,0,0,0,0,0,0,1967,3115,0.0666,3018,4927
1996.7500,1996,36,17179,16240,1969,3138,0,0,0,0,0,0,1969,3138,0.0667,3036,4971
1996.8333,1996,40,17213,16294,1988,3157,0,0,0,0,0,0,1988,3157,0.0669,3064,5006
1996.9167,1996,44,17246,16341,1988,3177,0,0,0,0,0,0,1988,3177,0.0669,3082,5047
1997.0000,1997,0,17300,16380,2003,3187,0,0,0,0,0,0,2003,3187,0.0668,3103,5074
1997.0833,1997,4,17336,16405,2014,3204,0,0,0,0,0,0,2014,3204,0.0669,3125,5115
1997.1667,1997,8,17380,16452,2016,3227,0,0,0,0,0,0,2016,3227,0.0668,3142,5153
1997.2500,1997,12,17427,16500,2032,3251,0,0,0,0,0,0,2032,3251,0.0668,3168,5191
1997.3333,1997,16,17463,16535,2038,3263,0,0,0,0,0,0,2038,3263,0.0667,3191,5227
1997.4167,1997,20,17505,16563,2051,3280,0,0,0,0,0,0,2051,3280,0.0667,3213,5264
1997.5000,1997,24,17547,16598,2060,3297,0,0,0,0,0,0,2060,3297,0.0668,3233,5297
1997.5833,1997,28,17598,16634,2077,3306,0,0,0,0,0,0,2077,3306,0.0668,3258,5334
1997.6667,1997,32,17620,16672,2085,3307,0,0,0,0,0,0,2085,3307,0.0670,3287,5358
1997.7500,1997,36,17666,16714,2095,3335,0,0,0,0,0,0,2095,3335,0.0670,3310,5397
1997.8333,1997,40,17721,16758,2113,3356,0,0,0,0,0,0,2113,3356,0.0671,3338,5440
1997.9167,1997,44,17756,16767,2132,3363,0,0,0,0,0,0,2132,3363,0.0669,3367,5479
1998.0000,1998,0,17791,16802,2141,3380,0,0,0,0,0,0,2141,3380,0.0668,3392,5513
1998.0833,1998,4,17829,16844,2157,3396,0,0,0,0,0,0,2157,3396,0.0670,3421,5550
1998.1667,1998,8,17870,16895,2171,3418,0,0,0,0,0,0,2171,3418,0.0671,3448,5585
1998.2500,1998,12,17909,16918,2187,3434,0,0,0,0,0,0,2187,3434,0.0669,3477,5620
1998.3333,1998,16,17935,16962,2196,3452,0,0,0,0,0,0,2196,3452,0.0670,3499,5652
1998.4167,1998,20,17987,16991,2204,3458,0,0,0,0,0,0,2204,3458,0.0670,3520,5683
