Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.4167,1977,20,9454,9486,0,1,0,0,0,0,0,0,0,1,0.0663,0,1
1977.5000,1977,24,9474,9507,0,1,0,0,0,0,0,0,0,1,0.0662,0,1
1977.5833,1977,28,9495,9527,0,1,0,0,0,0,0,0,0,1,0.0662,0,1
1977.6667,1977,32,9527,9554,0,1,0,0,0,0,0,0,0,1,0.0662,0,1
1977.7500,1977,36,9553,9583,0,1,0,0,0,0,0,0,0,1,0.0662,0,1
1977.8333,1977,40,9575,9613,0,1,0,0,0,0,0,0,0,1,0.0663,0,1
1977.9167,1977,44,9608,9635,0,1,0,0,0,0,0,0,0,1,0.0666,0,1
1978.0000,1978,0,9636,9660,0,1,0,0,0,0,0,0,0,1,0.0668,0,1
1978.0833,1978,4,9669,9681,0,2,0,0,0,0,0,0,0,2,0.0669,0,2
1978.1667,1978,8,9687,9706,0,2,0,0,0,0,0,0,0,2,0.0671,0,2
1978.2500,1978,12,9707,9736,0,2,0,0,0,0,0,0,0,2,0.0672,0,2
1978.3333,1978,16,9728,9758,0,3,0,0,0,0,0,0,0,3,0.0672,0,3
1978.4167,1978,20,9754,9783,1,3,0,0,0,0,0,0,1,3,0.0672,1,3
1978.5000,1978,24,9773,9809,1,3,0,0,0,0,0,0,1,3,0.0671,1,3
1978.5833,1978,28,9801,9833,1,3,0,0,0,0,0,0,1,3,0.0670,1,3
1978.6667,1978,32,9821,9859,1,3,0,0,0,0,0,0,1,3,0.0669,1,3
1978.7500,1978,36,9852,9876,1,3,0,0,0,0,0,0,1,3,0.0671,1,3
1978.8333,1978,40,9885,9905,1,3,0,0,0,0,0,0,1,3,0.0670,1,3
1978.9167,1978,44,9915,9921,1,3,0,0,0,0,0,0,1,3,0.0672,1,3
1979.0000,1979,0,9936,9947,1,3,0,0,0,0,0,0,1,3,0.0673,1,3
1979.0833,1979,4,9964,9976,1,3,0,0,0,0,0,0,1,3,0.0676,1,3
1979.1667,1979,8,9991,10011,1,3,0,0,0,0,0,0,1,3,0.0679,1,3
1979.2500,1979,12,10013,10038,1,3,0,0,0,0,0,0,1,3,0.0680,1,3
1979.3333,1979,16,10031,10069,1,3,0,0,0,0,0,0,1,3,0.0680,1,3
1979.4167,1979,20,10058,10090,1,4,0,0,0,0,0,0,1,4,0.0679,1,4
1979.5000,1979,24,10090,10118,2,5,0,0,0,0,0,0,2,5,0.0680,2,5
1979.5833,1979,28,10109,10148,2,7,0,0,0,0,0,0,2,7,0.0681,2,7
1979.6667,1979,32,10139,10189,2,7,0,0,0,0,0,0,2,7,0.0678,2,7
1979.7500,1979,36,10174,10214,2,7,0,0,0,0,0,0,2,7,0.0678,2,7
1979.8333,1979,40,10197,10241,3,7,0,0,0,0,0,0,3,7,0.0678,3,7
1979.9167,1979,44,10235,10271,2,7,0,0,0,0,0,0,2,7,0.0682,3,7
1980.0000,1980,0,10253,10292,2,8,0,0,0,0,0,0,2,8,0.0679,3,8
1980.0833,1980,4,10280,10317,3,9,0,0,0,0,0,0,3,9,0.0679,4,9
1980.1667,1980,8,10305,10349,3,9,0,0,0,0,0,0,3,9,0.0681,4,9
1980.2500,1980,12,10340,10367,3,9,0,0,0,0,0,0,3,9,0.0679,4,9
1980.3333,1980,16,10373,10393,3,9,0,0,0,0,0,0,3,9,0.0680,4,9
1980.4167,1980,20,10400,10420,3,8,0,0,0,0,0,0,3,8,0.0680,4,9
1980.5000,1980,24,10442,10443,3,8,0,0,0,0,0,0,3,8,0.0680,4,9
1980.5833,1980,28,10473,10467,3,8,0,0,0,0,0,0,3,8,0.0681,4,9
1980.6667,1980,32,10506,10489,3,8,0,0,0,0,0,0,3,8,0.0682,4,9
1980.7500,1980,36,10517,10514,3,9,0,0,0,0,0,0,3,9,0.0684,4,10
1980.8333,1980,40,10549,10532,4,9,0,0,0,0,0,0,4,9,0.0683,5,10
1980.9167,1980,44,10584,10568,4,9,0,0,0,0,0,0,4,9,0.0681,5,10
1981.0000,1981,0,10603,10592,4,10,0,0,0,0,0,0,4,10,0.0683,5,11
1981.0833,1981,4,10632,10632,4,10,0,0,0,0,0,0,4,10,0.0683,5,11
1981.1667,1981,8,10662,10669,4,10,0,0,0,0,0,0,4,10,0.0683,5,11
1981.2500,1981,12,10689,10702,4,11,0,0,0,0,0,0,4,11,0.0682,5,12
1981.3333,1981,16,10715,10742,4,12,0,0,0,0,0,0,4,12,0.0682,5,13
1981.4167,1981,20,10752,10768,5,12,0,0,0,0,0,0,5,12,0.0681,6,13
1981.5000,1981,24,10788,10800,7,11,0,0,0,0,0,0,7,11,0.0679,8,13
1981.5833,1981,28,10822,10828,7,12,0,0,0,0,0,0,7,12,0.0679,8,14
1981.6667,1981,32,10854,10853,7,12,0,0,0,0,0,0,7,12,0.0678,8,14
1981.7500,1981,36,10877,10881,7,13,0,0,0,0,0,0,7,13,0.0677,8,15
1981.8333,1981,40,10901,10911,10,15,0,0,0,0,0,0,10,15,0.0677,11,17
1981.9167,1981,44,10932,10957,11,15,0,0,0,0,0,0,11,15,0.0677,12,17
1982.0000,1982,0,10963,10990,12,16,0,0,0,0,0,0,12,16,0.0679,13,18
1982.0833,1982,4,10993,11027,14,17,0,0,0,0,0,0,14,17,0.0678,15,19
1982.1667,1982,8,11024,11044,14,17,0,0,0,0,0,0,14,17,0.0679,15,19
1982.2500,1982,12,11058,11070,14,17,0,0,0,0,0,0,14,17,0.0678,15,19
1982.3333,1982,16,11081,11107,15,19,0,0,0,0,0,0,15,19,0.0679,16,21
1982.4167,1982,20,11112,11133,19,19,0,0,0,0,0,0,19,19,0.0680,20,21
1982.5000,1982,24,11157,11167,20,22,0,0,0,0,0,0,20,22,0.0680,21,24
1982.5833,1982,28,11199,11184,22,24,0,0,0,0,0,0,22,24,0.0679,23,26
1982.6667,1982,32,11235,11226,23,24,0,0,0,0,0,0,23,24,0.0679,24,27
1982.7500,1982,36,11274,11256,23,24,0,0,0,0,0,0,23,24,0.0679,24,27
1982.8333,1982,40,11310,11292,23,24,0,0,0,0,0,0,23,24,0.0676,24,27
1982.9167,1982,44,11327,11326,24,27,0,0,0,0,0,0,24,27,0.0679,25,30
1983.0000,1983,0,11371,11350,30,29,0,0,0,0,0,0,30,29,0.0677,31,32
1983.0833,1983,4,11398,11378,32,35,0,0,0,0,0,0,32,35,0.0678,33,38
1983.1667,1983,8,11426,11409,36,38,0,0,0,0,0,0,36,38,0.0677,37,41
1983.2500,1983,12,11453,11441,37,43,0,0,0,0,0,0,37,43,0.0678,38,46
1983.3333,1983,16,11498,11477,42,49,0,0,0,0,0,0,42,49,0.0679,43,52
1983.4167,1983,20,11516,11507,43,51,0,0,0,0,0,0,43,51,0.0680,44,55
1983.5000,1983,24,11545,11542,48,54,0,0,0,0,0,0,48,54,0.0682,49,58
1983.5833,1983,28,11570,11583,51,56,0,0,0,0,0,0,51,56,0.0680,52,60
1983.6667,1983,32,11602,11619,52,58,0,0,0,0,0,0,52,58,0.0681,53,62
1983.7500,1983,36,11642,11651,56,59,0,0,0,0,0,0,56,59,0.0683,57,63
1983.8333,1983,40,11683,11693,60,62,0,0,0,0,0,0,60,62,0.0682,61,67
1983.9167,1983,44,11712,11732,62,68,0,0,0,0,0,0,62,68,0.0683,63,73
1984.0000,1984,0,11738,11761,63,70,0,0,0,0,0,0,63,70,0.0683,64,75
1984.0833,1984,4,11783,11796,68,75,0,0,0,0,0,0,68,75,0.0684,69,81
1984.1667,1984,8,11837,11839,72,79,0,0,0,0,0,0,72,79,0.0681,73,85
1984.2500,1984,12,11865,11860,74,82,0,0,0,0,0,0,74,82,0.0680,75,88
1984.3333,1984,16,11897,11890,78,86,0,0,0,0,0,0,78,86,0.0681,79,92
1984.4167,1984,20,11923,11919,84,93,0,0,0,0,0,0,84,93,0.0683,85,99
1984.5000,1984,24,11961,11953,86,97,0,0,0,0,0,0,86,97,0.0682,87,103
1984.5833,1984,28,11985,11994,94,101,0,0,0,0,0,0,94,101,0.0679,95,107
1984.6667,1984,32,12024,12018,100,106,0,0,0,0,0,0,100,106,0.0679,102,112
1984.7500,1984,36,12069,12050,105,109,0,0,0,0,0,0,105,109,0.0678,107,116
1984.8333,1984,40,12097,12083,109,114,0,0,0,0,0,0,109,114,0.0676,112,121
1984.9167,1984,44,12136,12104,113,122,0,0,0,0,0,0,113,122,0.0679,116,129
1985.0000,1985,0,12173,12144,115,127,0,0,0,0,0,0,115,127,0.0679,118,134
1985.0833,1985,4,12204,12188,120,135,0,0,0,0,0,0,120,135,0.0680,125,142
1985.1667,1985,8,12237,12222,129,144,0,0,0,0,0,0,129,144,0.0678,134,151
1985.2500,1985,12,12267,12265,129,149,0,0,0,0,0,0,129,149,0.0682,136,157
1985.3333,1985,16,12296,12296,132,154,0,0,0,0,0,0,132,154,0.0682,139,163
1985.4167,1985,20,12316,12325,143,162,0,0,0,0,0,0,143,162,0.0680,150,172
1985.5000,1985,24,12336,12362,153,166,0,0,0,0,0,0,153,166,0.0684,160,176
1985.5833,1985,28,12367,12399,159,177,0,0,0,0,0,0,159,177,0.0683,166,188
1985.6667,1985,32,12406,12434,167,183,0,0,0,0,0,0,167,183,0.0681,174,194
1985.7500,1985,36,12438,12458,175,188,0,0,0,0,0,0,175,188,0.0679,182,201
1985.8333,1985,40,12465,12484,177,197,0,0,0,0,0,0,177,197,0.0680,184,210
1985.9167,1985,44,12511,12520,191,199,0,0,0,0,0,0,191,199,0.0681,198,212
1986.0000,1986,0,12536,12554,195,208,0,0,0,0,0,0,195,208,0.0679,202,221
1986.0833,1986,4,12569,12572,204,216,0,0,0,0,0,0,204,216,0.0679,211,231
1986.1667,1986,8,12610,12593,214,227,0,0,0,0,0,0,214,227,0.0679,223,242
1986.2500,1986,12,12638,12628,221,236,0,0,0,0,0,0,221,236,0.0679,232,253
1986.3333,1986,16,12666,12669,229,241,0,0,0,0,0,0,229,241,0.0678,240,259
1986.4167,1986,20,12688,12700,233,250,0,0,0,0,0,0,233,250,0.0677,245,268
1986.5000,1986,24,12715,12734,243,262,0,0,0,0,0,0,243,262,0.0676,256,280
1986.5833,1986,28,12746,12768,251,272,0,0,0,0,0,0,251,272,0.0676,265,291
1986.6667,1986,32,12783,12789,265,283,0,0,0,0,0,0,265,283,0.0681,280,302
1986.7500,1986,36,12820,12825,273,298,0,0,0,0,0,0,273,298,0.0679,289,317
1986.8333,1986,40,12853,12872,282,308,0,0,0,0,0,0,282,308,0.0682,298,328
1986.9167,1986,44,12886,12898,293,320,0,0,0,0,0,0,293,320,0.0684,310,342
1987.0000,1987,0,12912,12931,299,333,0,0,0,0,0,0,299,333,0.0685,317,356
1987.0833,1987,4,12947,12965,307,350,0,0,0,0,0,0,307,350,0.0683,327,374
1987.1667,1987,8,12995,13002,314,355,0,0,0,0,0,0,314,355,0.0684,336,381
1987.2500,1987,12,13037,13036,325,367,0,0,0,0,0,0,325,367,0.0683,350,393
1987.3333,1987,16,13065,13072,342,381,0,0,0,0,0,0,342,381,0.0684,370,408
1987.4167,1987,20,13097,13119,348,394,0,0,0,0,0,0,348,394,0.0683,376,423
1987.5000,1987,24,13136,13157,360,402,0,0,0,0,0,0,360,402,0.0684,390,434
1987.5833,1987,28,13181,13179,369,416,0,0,0,0,0,0,369,416,0.0685,400,451
1987.6667,1987,32,13221,13202,390,426,0,0,0,0,0,0,390,426,0.0685,422,463
1987.7500,1987,36,13268,13237,401,440,0,0,0,0,0,0,401,440,0.0685,434,480
1987.8333,1987,40,13307,13275,416,454,0,0,0,0,0,0,416,454,0.0686,449,495
1987.9167,1987,44,13341,13318,421,463,0,0,0,0,0,0,421,463,0.0688,456,506
1988.0000,1988,0,13387,13350,432,476,0,0,0,0,0,0,432,476,0.0686,467,520
1988.0833,1988,4,13427,13383,455,490,0,0,0,0,0,0,455,490,0.0687,490,537
1988.1667,1988,8,13465,13425,470,504,0,0,0,0,0,0,470,504,0.0688,505,553
1988.2500,1988,12,13490,13454,481,523,0,0,0,0,0,0,481,523,0.0691,522,574
1988.3333,1988,16,13528,13475,499,535,0,0,0,0,0,0,499,535,0.0693,541,589
1988.4167,1988,20,13560,13522,511,544,0,0,0,0,0,0,511,544,0.0695,554,599
1988.5000,1988,24,13589,13568,527,565,0,0,0,0,0,0,527,565,0.0695,570,621
1988.5833,1988,28,13628,13609,545,589,0,0,0,0,0,0,545,589,0.0696,590,647
1988.6667,1988,32,13664,13642,559,619,0,0,0,0,0,0,559,619,0.0693,605,677
1988.7500,1988,36,13704,13675,577,639,0,0,0,0,0,0,577,639,0.0694,624,701
1988.8333,1988,40,13745,13697,598,672,0,0,0,0,0,0,598,672,0.0693,646,734
1988.9167,1988,44,13781,13731,617,682,0,0,0,0,0,0,617,682,0.0693,667,750
1989.0000,1989,0,13809,13747,635,701,0,0,0,0,0,0,635,701,0.0690,688,770
1989.0833,1989,4,13853,13783,648,720,0,0,0,0,0,0,648,720,0.0692,703,793
1989.1667,1989,8,13888,13827,663,743,0,0,0,0,0,0,663,743,0.0691,721,819
1989.2500,1989,12,13919,13866,682,767,0,0,0,0,0,0,682,767,0.0689,740,844
1989.3333,1989,16,13948,13903,694,784,0,0,0,0,0,0,694,784,0.0687,755,865
1989.4167,1989,20,13998,13953,716,806,0,0,0,0,0,0,716,806,0.0687,777,888
1989.5000,1989,24,14039,13997,728,821,0,0,0,0,0,0,728,821,0.0685,790,903
1989.5833,1989,28,14083,14040,750,837,0,0,0,0,0,0,750,837,0.0683,818,921
1989.6667,1989,32,14105,14070,755,858,0,0,0,0,0,0,755,858,0.0686,831,945
1989.7500,1989,36,14143,14106,768,888,0,0,0,0,0,0,768,888,0.0687,846,979
1989.8333,1989,40,14168,14153,794,904,0,0,0,0,0,0,794,904,0.0688,878,999
1989.9167,1989,44,14194,14178,813,920,0,0,0,0,0,0,813,920,0.0688,901,1018
1990.0000,1990,0,14234,14221,830,946,0,0,0,0,0,0,830,946,0.0688,920,1047
1990.0833,1990,4,14273,14258,840,966,0,0,0,0,0,0,840,966,0.0687,933,1071
1990.1667,1990,8,14321,14292,861,990,0,0,0,0,0,0,861,990,0.0687,956,1099
1990.2500,1990,12,14358,14320,875,1016,0,0,0,0,0,0,875,1016,0.0687,973,1128
1990.3333,1990,16,14397,14358,897,1043,0,0,0,0,0,0,897,1043,0.0689,997,1157
1990.4167,1990,20,14433,14393,919,1064,0,0,0,0,0,0,919,1064,0.0686,1022,1180
1990.5000,1990,24,14481,14418,940,1081,0,0,0,0,0,0,940,1081,0.0686,1044,1201
1990.5833,1990,28,14531,14448,950,1099,0,0,0,0,0,0,950,1099,0.0688,1057,1223
1990.6667,1990,32,14572,14483,960,1120,0,0,0,0,0,0,960,1120,0.0688,1072,1250
1990.7500,1990,36,14617,14513,984,1136,0,0,0,0,0,0,984,1136,0.0685,1098,1271
1990.8333,1990,40,14631,14556,1007,1165,0,0,0,0,0,0,1007,1165,0.0686,1128,1303
1990.9167,1990,44,14669,14578,1034,1183,0,0,0,0,0,0,1034,1183,0.0686,1163,1327
1991.0000,1991,0,14712,14610,1051,1203,0,0,0,0,0,0,1051,1203,0.0684,1184,1351
1991.0833,1991,4,14743,14653,1065,1219,0,0,0,0,0,0,1065,1219,0.0682,1202,1372
1991.1667,1991,8,14785,14704,1081,1243,0,0,0,0,0,0,1081,1243,0.0680,1219,1402
1991.2500,1991,12,14822,14736,1103,1265,0,0,0,0,0,0,1103,1265,0.0682,1249,1435
1991.3333,1991,16,14871,14773,1129,1283,0,0,0,0,0,0,1129,1283,0.0682,1280,1462
1991.4167,1991,20,14919,14820,1147,1314,0,0,0,0,0,0,1147,1314,0.0680,1303,1497
1991.5000,1991,24,14946,14857,1165,1337,0,0,0,0,0,0,1165,1337,0.0682,1326,1525
1991.5833,1991,28,14973,14896,1183,1365,0,0,0,0,0,0,1183,1365,0.0681,1352,1558
1991.6667,1991,32,14997,14950,1193,1392,0,0,0,0,0,0,1193,1392,0.0679,1370,1589
1991.7500,1991,36,15029,14965,1213,1407,0,0,0,0,0,0,1213,1407,0.0678,1394,1611
1991.8333,1991,40,15063,14999,1239,1429,0,0,0,0,0,0,1239,1429,0.0678,1424,1642
1991.9167,1991,44,15099,15027,1260,1450,0,0,0,0,0,0,1260,1450,0.0678,1455,1668
1992.0000,1992,0,15142,15059,1288,1464,0,0,0,0,0,0,1288,1464,0.0677,1486,1691
1992.0833,1992,4,15176,15101,1312,1480,0,0,0,0,0,0,1312,1480,0.0675,1516,1713
1992.1667,1992,8,15223,15138,1336,1507,0,0,0,0,0,0,1336,1507,0.0675,1545,1745
1992.2500,1992,12,15254,15185,1352,1523,0,0,0,0,0,0,1352,1523,0.0674,1569,1770
1992.3333,1992,16,15299,15223,1380,1548,0,0,0,0,0,0,1380,1548,0.0671,1603,1801
1992.4167,1992,20,15345,15267,1411,1577,0,0,0,0,0,0,1411,1577,0.0673,1640,1837
1992.5000,1992,24,15382,15314,1428,1596,0,0,0,0,0,0,1428,1596,0.0671,1662,1862
1992.5833,1992,28,15420,15356,1453,1618,0,0,0,0,0,0,1453,1618,0.0670,1695,1888
1992.6667,1992,32,15470,15388,1472,1639,0,0,0,0,0,0,1472,1639,0.0671,1719,1918
1992.7500,1992,36,15513,15436,1499,1660,0,0,0,0,0,0,1499,1660,0.0669,1751,1944
1992.8333,1992,40,15542,15493,1515,1676,0,0,0,0,0,0,1515,1676,0.0670,1776,1964
1992.9167,1992,44,15577,15529,1531,1692,0,0,0,0,0,0,1531,1692,0.0670,1800,1990
1993.0000,1993,0,15612,15574,1540,1714,0,0,0,0,0,0,1540,1714,0.0668,1817,2019
1993.0833,1993,4,15646,15605,1555,1729,0,0,0,0,0,0,1555,1729,0.0668,1839,2042
1993.1667,1993,8,15687,15645,1571,1754,0,0,0,0,0,0,1571,1754,0.0666,1863,2073
1993.2500,1993,12,15736,15675,1590,1777,0,0,0,0,0,0,1590,1777,0.0666,1886,2105
1993.3333,1993,16,15780,15700,1607,1799,0,0,0,0,0,0,1607,1799,0.0669,1909,2135
1993.4167,1993,20,15820,15733,1634,1811,0,0,0,0,0,0,1634,1811,0.0670,1943,2158
1993.5000,1993,24,15859,15782,1651,1833,0,0,0,0,0,0,1651,1833,0.0669,1967,2186
1993.5833,1993,28,15890,15808,1663,1846,0,0,0,0,0,0,1663,1846,0.0670,1988,2211
1993.6667,1993,32,15922,15848,1685,1872,0,0,0,0,0,0,1685,1872,0.0669,2016,2248
1993.7500,1993,36,15957,15882,1695,1897,0,0,0,0,0,0,1695,1897,0.0671,2037,2281
1993.8333,1993,40,15989,15907,1715,1916,0,0,0,0,0,0,1715,1916,0.0674,2069,2309
1993.9167,1993,44,16041,15955,1729,1938,0,0,0,0,0,0,1729,1938,0.0675,2090,2338
1994.0000,1994,0,16082,15984,1746,1958,0,0,0,0,0,0,1746,1958,0.0678,2120,2372
1994.0833,1994,4,16115,16026,1770,1975,0,0,0,0,0,0,1770,1975,0.0676,2150,2400
1994.1667,1994,8,16151,16059,1786,1986,0,0,0,0,0,0,1786,1986,0.0676,2175,2422
1994.2500,1994,12,16180,16093,1804,2000,0,0,0,0,0,0,1804,2000,0.0676,2200,2447
1994.3333,1994,16,16201,16130,1810,2015,0,0,0,0,0,0,1810,2015,0.0675,2228,2470
1994.4167,1994,20,16243,16160,1826,2033,0,0,0,0,0,0,1826,2033,0.0672,2259,2498
1994.5000,1994,24,16274,16201,1836,2049,0,0,0,0,0,0,1836,2049,0.0670,2282,2522
1994.5833,1994,28,16300,16244,1837,2068,0,0,0,0,0,0,1837,2068,0.0670,2296,2547
1994.6667,1994,32,16347,16287,1852,2089,0,0,0,0,0,0,1852,2089,0.0669,2326,2577
1994.7500,1994,36,16387,16332,1863,2106,0,0,0,0,0,0,1863,2106,0.0668,2346,2603
1994.8333,1994,40,16428,16378,1876,2114,0,0,0,0,0,0,1876,2114,0.0670,2368,2623
1994.9167,1994,44,16458,16420,1893,2139,0,0,0,0,0,0,1893,2139,0.0668,2394,2655
1995.0000,1995,0,16486,16456,1893,2151,0,0,0,0,0,0,1893,2151,0.0667,2412,2684
1995.0833,1995,4,16522,16476,1907,2165,0,0,0,0,0,0,1907,2165,0.0665,2434,2718
1995.1667,1995,8,16558,16508,1925,2186,0,0,0,0,0,0,1925,2186,0.0664,2461,2745
1995.2500,1995,12,16594,16554,1934,2207,0,0,0,0,0,0,1934,2207,0.0666,2482,2772
1995.3333,1995,16,16631,16592,1955,2217,0,0,0,0,0,0,1955,2217,0.0667,2512,2797
1995.4167,1995,20,16666,16633,1967,2239,0,0,0,0,0,0,1967,2239,0.0668,2536,2830
1995.5000,1995,24,16703,16670,1976,2249,0,0,0,0,0,0,1976,2249,0.0666,2562,2855
1995.5833,1995,28,16747,16699,1994,2259,0,0,0,0,0,0,1994,2259,0.0666,2591,2879
1995.6667,1995,32,16771,16730,2007,2279,0,0,0,0,0,0,2007,2279,0.0666,2618,2910
1995.7500,1995,36,16817,16774,2027,2301,0,0,0,0,0,0,2027,2301,0.0666,2647,2940
1995.8333,1995,40,16848,16807,2043,2309,0,0,0,0,0,0,2043,2309,0.0667,2678,2967
1995.9167,1995,44,16881,16843,2054,2323,0,0,0,0,0,0,2054,2323,0.0666,2705,2999
1996.0000,1996,0,16928,16864,2079,2336,0,0,0,0,0,0,2079,2336,0.0666,2737,3027
1996.0833,1996,4,16981,16903,2090,2362,0,0,0,0,0,0,2090,2362,0.0667,2763,3067
1996.1667,1996,8,17020,16938,2095,2382,0,0,0,0,0,0,2095,2382,0.0667,2785,3101
1996.2500,1996,12,17065,16977,2114,2396,0,0,0,0,0,0,2114,2396,0.0668,2815,3128
1996.3333,1996,16,17099,17010,2125,2412,0,0,0,0,0,0,2125,2412,0.0668,2841,3154
1996.4167,1996,20,17157,17065,2146,2433,0,0,0,0,0,0,2146,2433,0.0669,2871,3183
1996.5000,1996,24,17188,17096,2164,2449,0,0,0,0,0,0,2164,2449,0.0667,2898,3215
1996.5833,1996,28,17218,17124,2177,2463,0,0,0,0,0,0,2177,2463,0.0667,2926,3242
1996.6667,1996,32,17258,17159,2186,2478,0,0,0,0,0,0,2186,2478,0.0664,2952,3265
1996.7500,1996,36,17305,17197,2189,2497,0,0,0,0,0,0,2189,2497,0.0662,2973,3299
1996.8333,1996,40,17354,17238,2208,2515,0,0,0,0,0,0,2208,2515,0.0663,3005,3337
1996.9167,1996,44,17402,17274,2230,2522,0,0,0,0,0,0,2230,2522,0.0664,3040,3360
1997.0000,1997,0,17440,17305,2241,2528,0,0,0,0,0,0,2241,2528,0.0663,3065,3385
1997.0833,1997,4,17488,17335,2256,2547,0,0,0,0,0,0,2256,2547,0.0664,3097,3417
1997.1667,1997,8,17515,17369,2264,2552,0,0,0,0,0,0,2264,2552,0.0666,3120,3445
1997.2500,1997,12,17546,17392,2271,2559,0,0,0,0,0,0,2271,2559,0.0665,3138,3472
1997.3333,1997,16,17579,17432,2288,2569,0,0,0,0,0,0,2288,2569,0.0666,3173,3499
1997.4167,1997,20,17618,17474,2309,2588,0,0,0,0,0,0,2309,2588,0.0665,3206,3532
1997.5000,1997,24,17660,17510,2321,2588,0,0,0,0,0,0,2321,2588,0.0665,3233,3552
1997.5833,1997,28,17705,17551,2331,2602,0,0,0,0,0,0,2331,2602,0.0663,3255,3580
1997.6667,1997,32,17749,17598,2346,2610,0,0,0,0,0,0,2346,2610,0.0661,3279,3604
1997.7500,1997,36,17794,17631,2355,2612,0,0,0,0,0,0,2355,2612,0.0661,3306,3625
1997.8333,1997,40,17844,17658,2360,2619,0,0,0,0,0,0,2360,2619,0.0660,3327,3652
1997.9167,1997,44,17888,17710,2372,2628,0,0,0,0,0,0,2372,2628,0.0661,3348,3678
1998.0000,1998,0,17922,17752,2376,2635,0,0,0,0,0,0,2376,2635,0.0662,3369,3705
1998.0833,1998,4,17953,17806,2379,2650,0,0,0,0,0,0,2379,2650,0.0661,3394,3733
1998.1667,1998,8,17976,17828,2392,2655,0,0,0,0,0,0,2392,2655,0.0661,3420,3761
1998.2500,1998,12,18020,17874,2406,2662,0,0,0,0,0,0,2406,2662,0.0661,3446,3789
1998.3333,1998,16,18057,17925,2410,2668,0,0,0,0,0,0,2410,2668,0.0665,3470,3813
1998.4167,1998,20,18091,17976,2419,2675,0,0,0,0,0,0,2419,2675,0.0666,3499,3836
1998.5000,1998,24,18141,18014,2419,2684,0,0,0,0,0,0,2419,2684,0.0664,3515,3864
1998.5833,1998,28,18155,18059,2422,2703,0,0,0,0,0,0,2422,2703,0.0664,3538,3893
1998.6667,1998,32,18197,18095,2441,2713,0,0,0,0,0,0,2441,2713,0.0664,3568,3917
1998.7500,1998,36,18231,18135,2449,2723,0,0,0,0,0,0,2449,2723,0.0664,3594,3942
