Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.5833,1999,28,12515,12094,1010,1587,0,0,0,0,0,0,1010,1587,0.0673,1457,2232
1999.6667,1999,32,12579,12139,1016,1598,0,0,0,0,0,0,1016,1598,0.0674,1466,2247
1999.7500,1999,36,12597,12150,1021,1611,0,0,0,0,0,0,1021,1611,0.0673,1479,2268
1999.8333,1999,40,12626,12171,1018,1620,0,0,0,0,0,0,1018,1620,0.0670,1489,2286
1999.9167,1999,44,12665,12209,1026,1619,0,0,0,0,0,0,1026,1619,0.0670,1503,2305
2000.0000,2000,0,12689,12220,1041,1624,0,0,0,0,0,0,1041,1624,0.0669,1521,2321
2000.0833,2000,4,12730,12273,1049,1636,3,3,0,0,0,0,1046,1633,0.0666,1537,2342
2000.1667,2000,8,12789,12329,1059,1651,5,8,0,0,0,0,1054,1643,0.0666,1557,2364
2000.2500,2000,12,12810,12349,1071,1659,8,9,0,0,0,0,1063,1650,0.0667,1575,2380
2000.3333,2000,16,12846,12385,1078,1674,8,13,0,0,0,0,1070,1661,0.0667,1592,2400
2000.4167,2000,20,12895,12422,1070,1684,11,21,0,0,0,0,1059,1663,0.0664,1601,2424
2000.5000,2000,24,12911,12431,1068,1699,11,24,0,0,0,0,1057,1675,0.0666,1611,2446
2000.5833,2000,28,12941,12461,1077,1710,11,25,0,0,0,0,1066,1685,0.0665,1626,2463
2000.6667,2000,32,12990,12498,1077,1712,13,27,0,0,0,0,1064,1685,0.0664,1638,2483
2000.7500,2000,36,13025,12519,1092,1729,14,29,0,0,0,0,1078,1700,0.0660,1657,2502
2000.8333,2000,40,13054,12537,1099,1729,15,31,0,0,0,0,1084,1698,0.0659,1672,2518
2000.9167,2000,44,13117,12561,1108,1734,16,34,0,0,0,0,1092,1700,0.0660,1686,2539
2001.0000,2001,0,13133,12603,1112,1753,17,35,0,0,0,0,1095,1718,0.0659,1694,2560
2001.0833,2001,4,13159,12624,1124,1766,20,41,0,0,0,0,1104,1725,0.0659,1714,2584
2001.1667,2001,8,13212,12668,1127,1782,23,41,0,0,0,0,1104,1741,0.0659,1726,2608
2001.2500,2001,12,13248,12683,1128,1806,27,43,0,0,0,0,1101,1763,0.0658,1733,2638
2001.3333,2001,16,13278,12704,1133,1813,27,45,0,0,0,0,1106,1768,0.0655,1747,2664
2001.4167,2001,20,13322,12760,1138,1829,31,49,0,0,0,0,1107,1780,0.0656,1761,2684
2001.5000,2001,24,13333,12772,1143,1836,34,50,0,0,0,0,1109,1786,0.0656,1777,2702
2001.5833,2001,28,13383,12805,1143,1852,34,50,0,0,0,0,1109,1802,0.0658,1787,2726
2001.6667,2001,32,13430,12871,1144,1862,33,52,0,0,0,0,1111,1810,0.0659,1801,2742
2001.7500,2001,36,13454,12877,1146,1863,36,55,0,0,0,0,1110,1808,0.0658,1811,2755
2001.8333,2001,40,13492,12911,1146,1869,39,56,0,0,0,0,1107,1813,0.0658,1823,2778
2001.9167,2001,44,13535,12969,1151,1889,39,63,0,0,0,0,1112,1826,0.0659,1840,2805
2002.0000,2002,0,13554,12983,1154,1897,39,67,0,0,0,0,1115,1830,0.0663,1851,2822
2002.0833,2002,4,13588,13026,1164,1915,41,69,0,0,0,0,1123,1846,0.0663,1868,2848
2002.1667,2002,8,13659,13080,1171,1923,43,72,0,0,0,0,1128,1851,0.0662,1889,2869
2002.2500,2002,12,13677,13092,1174,1928,44,77,0,0,0,0,1130,1851,0.0661,1907,2884
2002.3333,2002,16,13705,13119,1185,1938,45,79,0,0,0,0,1140,1859,0.0660,1924,2909
2002.4167,2002,20,13761,13167,1194,1958,45,84,0,0,0,0,1149,1874,0.0658,1940,2937
2002.5000,2002,24,13763,13178,1193,1966,44,83,0,0,0,0,1149,1883,0.0663,1955,2960
2002.5833,2002,28,13805,13212,1201,1971,47,88,0,0,0,0,1154,1883,0.0666,1971,2978
2002.6667,2002,32,13844,13272,1207,2000,47,93,0,0,0,0,1160,1907,0.0661,1989,3010
2002.7500,2002,36,13863,13279,1213,2007,49,95,0,0,0,0,1164,1912,0.0661,2006,3036
2002.8333,2002,40,13909,13326,1220,2016,53,103,0,0,0,0,1167,1913,0.0664,2016,3055
2002.9167,2002,44,13973,13365,1226,2031,55,105,0,0,0,0,1171,1926,0.0666,2031,3075
2003.0000,2003,0,13988,13355,1230,2034,57,105,0,0,0,0,1173,1929,0.0666,2045,3092
2003.0833,2003,4,14034,13381,1243,2039,59,109,0,0,0,0,1184,1930,0.0671,2064,3111
2003.1667,2003,8,14079,13434,1255,2059,62,112,0,0,0,0,1193,1947,0.0668,2085,3143
2003.2500,2003,12,14111,13453,1268,2073,65,115,0,0,0,0,1203,1958,0.0670,2103,3169
2003.3333,2003,16,14154,13484,1285,2086,68,120,0,0,0,0,1217,1966,0.0669,2123,3192
2003.4167,2003,20,14219,13521,1287,2089,72,122,0,0,0,0,1215,1967,0.0665,2135,3212
2003.5000,2003,24,14253,13535,1297,2104,74,127,0,0,0,0,1223,1977,0.0665,2152,3245
2003.5833,2003,28,14285,13571,1306,2112,75,128,0,0,0,0,1231,1984,0.0665,2169,3266
2003.6667,2003,32,14338,13618,1316,2117,77,130,0,0,0,0,1239,1987,0.0670,2183,3285
2003.7500,2003,36,14355,13628,1314,2130,78,132,0,0,0,0,1236,1998,0.0668,2193,3313
2003.8333,2003,40,14389,13649,1318,2132,79,132,0,0,0,0,1239,2000,0.0666,2208,3332
2003.9167,2003,44,14461,13689,1329,2140,81,135,0,0,0,0,1248,2005,0.0668,2223,3349
2004.0000,2004,0,14472,13698,1337,2140,83,135,0,0,0,0,1254,2005,0.0669,2234,3372
2004.0833,2004,4,14502,13740,1343,2162,83,134,0,0,0,0,1260,2028,0.0670,2251,3406
2004.1667,2004,8,14547,13790,1346,2170,86,136,2,3,0,0,1260,2034,0.0668,2267,3432
2004.2500,2004,12,14564,13804,1359,2180,93,143,4,6,0,2,1266,2037,0.0669,2288,3455
2004.3333,2004,16,14600,13826,1367,2181,95,148,6,10,2,4,1272,2033,0.0670,2305,3477
2004.4167,2004,20,14659,13880,1372,2190,99,153,7,12,4,6,1273,2037,0.0674,2313,3497
2004.5000,2004,24,14682,13908,1370,2197,105,164,8,17,6,9,1265,2033,0.0674,2323,3515
2004.5833,2004,28,14705,13935,1379,2200,107,167,12,21,8,13,1272,2033,0.0677,2340,3538
2004.6667,2004,32,14760,13989,1377,2211,107,173,14,23,9,22,1270,2038,0.0678,2352,3558
2004.7500,2004,36,14773,14017,1387,2219,111,175,17,27,12,23,1276,2044,0.0678,2374,3580
2004.8333,2004,40,14820,14039,1386,2222,115,180,23,31,15,25,1271,2042,0.0679,2384,3598
2004.9167,2004,44,14879,14089,1399,2235,116,185,26,36,17,29,1283,2050,0.0680,2408,3630
2005.0000,2005,0,14898,14119,1402,2243,117,192,27,43,20,32,1285,2051,0.0678,2426,3653
2005.0833,2005,4,14939,14156,1411,2240,118,198,29,49,20,36,1293,2042,0.0677,2445,3669
2005.1667,2005,8,15006,14238,1415,2245,124,204,31,56,23,46,1291,2041,0.0678,2458,3692
2005.2500,2005,12,15019,14266,1420,2250,126,210,33,61,26,48,1294,2040,0.0677,2474,3711
2005.3333,2005,16,15044,14312,1424,2268,132,218,38,66,30,52,1292,2050,0.0676,2492,3734
2005.4167,2005,20,15101,14375,1433,2287,141,229,45,73,32,61,1292,2058,0.0674,2505,3762
2005.5000,2005,24,15123,14394,1444,2294,144,236,46,78,34,66,1300,2058,0.0671,2529,3779
2005.5833,2005,28,15164,14434,1454,2304,146,250,51,86,40,70,1308,2054,0.0669,2549,3800
2005.6667,2005,32,15227,14484,1461,2316,148,257,55,91,44,76,1313,2059,0.0669,2564,3823
2005.7500,2005,36,15263,14506,1463,2325,153,269,59,102,46,81,1310,2056,0.0668,2585,3844
2005.8333,2005,40,15291,14549,1471,2336,157,273,62,106,49,90,1314,2063,0.0672,2605,3863
2005.9167,2005,44,15352,14601,1475,2341,158,274,62,109,52,98,1317,2067,0.0672,2617,3886
2006.0000,2006,0,15373,14624,1480,2350,162,284,65,119,54,105,1318,2066,0.0671,2633,3908
2006.0833,2006,4,15437,14683,1487,2364,178,315,66,123,55,111,1309,2049,0.0672,2646,3932
2006.1667,2006,8,15508,14727,1491,2363,191,335,70,131,56,114,1300,2028,0.0671,2659,3950
2006.2500,2006,12,15538,14757,1497,2366,213,359,75,136,63,123,1284,2007,0.0670,2672,3974
2006.3333,2006,16,15576,14808,1511,2371,229,401,76,148,64,127,1282,1970,0.0674,2695,3994
2006.4167,2006,20,15651,14876,1510,2394,241,434,75,158,67,136,1269,1960,0.0674,2707,4019
2006.5000,2006,24,15685,14905,1523,2404,253,465,79,166,68,145,1270,1939,0.0673,2724,4041
2006.5833,2006,28,15740,14943,1530,2419,264,496,85,181,68,152,1266,1923,0.0673,2738,4067
2006.6667,2006,32,15813,15005,1534,2429,285,526,89,191,76,167,1249,1903,0.0679,2757,4092
2006.7500,2006,36,15821,15028,1537,2441,307,545,93,198,81,173,1230,1896,0.0681,2774,4116
2006.8333,2006,40,15857,15071,1536,2448,320,580,96,207,83,180,1216,1868,0.0681,2787,4136
2006.9167,2006,44,15912,15130,1545,2458,335,616,101,213,88,191,1210,1842,0.0681,2803,4154
2007.0000,2007,0,15939,15153,1547,2474,354,640,106,217,91,197,1193,1834,0.0678,2814,4183
2007.0833,2007,4,15983,15181,1557,2486,367,659,109,226,95,200,1190,1827,0.0676,2835,4206
2007.1667,2007,8,16047,15221,1568,2488,376,677,113,232,99,206,1192,1811,0.0674,2856,4223
2007.2500,2007,12,16081,15239,1573,2489,388,696,113,235,102,213,1185,1793,0.0672,2867,4235
2007.3333,2007,16,16124,15289,1578,2501,407,718,116,243,105,217,1171,1783,0.0670,2879,4260
2007.4167,2007,20,16185,15357,1585,2526,425,747,120,244,109,226,1160,1779,0.0667,2892,4289
2007.5000,2007,24,16213,15369,1598,2540,439,774,123,250,112,231,1159,1766,0.0664,2916,4312
2007.5833,2007,28,16255,15419,1599,2556,456,790,132,258,117,236,1143,1766,0.0664,2932,4334
2007.6667,2007,32,16316,15489,1607,2565,477,810,137,260,121,241,1130,1755,0.0662,2946,4354
2007.7500,2007,36,16346,15528,1615,2582,494,829,138,267,127,249,1121,1753,0.0664,2962,4378
2007.8333,2007,40,16396,15562,1625,2585,509,847,145,268,130,251,1116,1738,0.0662,2977,4402
2007.9167,2007,44,16467,15605,1625,2595,520,870,148,279,135,260,1105,1725,0.0663,2991,4423
2008.0000,2008,0,16504,15624,1634,2602,525,886,147,290,136,264,1109,1716,0.0665,3008,4445
2008.0833,2008,4,16549,15685,1641,2631,534,907,149,301,141,271,1107,1724,0.0667,3029,4481
2008.1667,2008,8,16621,15748,1646,2635,541,924,153,307,143,279,1105,1711,0.0666,3048,4505
2008.2500,2008,12,16653,15796,1652,2642,560,955,161,310,145,285,1092,1687,0.0669,3061,4525
2008.3333,2008,16,16700,15842,1653,2642,570,970,170,312,151,293,1083,1672,0.0669,3071,4539
2008.4167,2008,20,16771,15927,1660,2659,585,996,171,318,159,295,1075,1663,0.0670,3090,4564
2008.5000,2008,24,16780,15952,1660,2671,595,1017,174,322,163,298,1065,1654,0.0670,3102,4589
2008.5833,2008,28,16815,16022,1663,2693,604,1037,173,333,162,306,1059,1656,0.0670,3119,4619
2008.6667,2008,32,16888,16060,1677,2710,625,1060,178,340,163,315,1052,1650,0.0671,3137,4643
2008.7500,2008,36,16925,16088,1674,2724,627,1093,177,346,164,318,1047,1631,0.0672,3147,4667
2008.8333,2008,40,16975,16137,1678,2743,640,1118,180,352,168,327,1038,1625,0.0674,3162,4694
2008.9167,2008,44,17038,16185,1689,2749,655,1137,187,358,171,327,1034,1612,0.0675,3174,4718
2009.0000,2009,0,17059,16209,1702,2764,669,1164,189,370,174,337,1033,1600,0.0676,3192,4744
2009.0833,2009,4,17086,16243,1705,2784,671,1185,192,377,177,346,1034,1599,0.0673,3206,4770
2009.1667,2009,8,17151,16315,1720,2791,686,1193,201,382,180,355,1034,1598,0.0673,3230,4792
2009.2500,2009,12,17178,16338,1728,2803,701,1221,207,389,184,360,1027,1582,0.0673,3241,4811
2009.3333,2009,16,17226,16381,1730,2810,708,1238,213,396,192,367,1022,1572,0.0672,3250,4836
2009.4167,2009,20,17298,16422,1731,2821,719,1263,219,403,197,369,1012,1558,0.0670,3260,4865
2009.5000,2009,24,17328,16455,1735,2838,729,1276,224,406,201,379,1006,1562,0.0668,3276,4893
2009.5833,2009,28,17373,16509,1734,2841,734,1291,220,410,203,384,1000,1550,0.0667,3292,4909
2009.6667,2009,32,17460,16580,1748,2852,742,1301,221,408,206,389,1006,1551,0.0664,3313,4926
2009.7500,2009,36,17501,16603,1744,2858,754,1314,221,414,207,392,990,1544,0.0663,3326,4946
2009.8333,2009,40,17561,16641,1751,2858,756,1331,221,419,206,398,995,1527,0.0666,3339,4965
2009.9167,2009,44,17643,16708,1757,2871,770,1345,224,422,206,404,987,1526,0.0668,3354,4991
2010.0000,2010,0,17660,16742,1763,2879,787,1359,230,428,209,400,976,1520,0.0668,3368,5014
2010.0833,2010,4,17706,16794,1765,2882,797,1372,231,430,215,402,968,1510,0.0666,3386,5030
2010.1667,2010,8,17782,16883,1776,2889,808,1395,238,433,221,411,968,1494,0.0667,3402,5053
2010.2500,2010,12,17818,16906,1778,2897,823,1401,241,436,222,418,955,1496,0.0672,3418,5078
2010.3333,2010,16,17868,16965,1786,2909,828,1420,247,446,230,419,958,1489,0.0676,3438,5104
2010.4167,2010,20,17918,17046,1798,2918,841,1430,248,452,232,425,957,1488,0.0686,3451,5128
2010.5000,2010,24,17932,17088,1805,2936,852,1445,253,457,236,429,953,1491,0.0698,3471,5161
2010.5833,2010,28,17978,17128,1810,2946,865,1459,261,469,238,436,945,1487,0.0713,3486,5185
2010.6667,2010,32,18054,17190,1819,2956,866,1478,261,480,245,443,953,1478,0.0739,3510,5211
2010.7500,2010,36,18087,17204,1828,2965,876,1498,266,484,250,452,952,1467,0.0765,3528,5237
2010.8333,2010,40,18138,17250,1835,2976,881,1521,269,486,253,453,954,1455,0.0793,3542,5258
2010.9167,2010,44,18227,17314,1839,2978,894,1537,271,493,253,455,945,1441,0.0836,3553,5275
2011.0000,2011,0,18244,17333,1842,2998,909,1548,275,495,258,458,933,1450,0.0882,3564,5308
2011.0833,2011,4,18302,17393,1850,3010,921,1556,285,506,264,465,929,1454,0.0923,3583,5331
2011.1667,2011,8,18362,17453,1856,3014,930,1567,297,517,271,469,926,1447,0.0973,3601,5353
2011.2500,2011,12,18380,17490,1851,3033,939,1583,300,533,272,489,912,1450,0.1025,3613,5381
2011.3333,2011,16,18443,17551,1853,3045,939,1603,306,566,280,506,914,1442,0.1065,3627,5401
2011.4167,2011,20,18514,17616,1863,3049,936,1612,319,591,287,532,927,1437,0.1102,3650,5422
2011.5000,2011,24,18538,17645,1871,3059,948,1629,346,624,296,552,923,1430,0.1146,3664,5443
2011.5833,2011,28,18589,17683,1870,3066,956,1650,363,652,315,581,914,1416,0.1186,3674,5471
2011.6667,2011,32,18658,17745,1866,3075,962,1665,380,696,327,613,904,1410,0.1221,3686,5489
2011.7500,2011,36,18689,17767,1866,3082,983,1698,405,735,348,643,883,1384,0.1264,3696,5505
2011.8333,2011,40,18738,17808,1873,3094,986,1708,430,768,371,679,887,1386,0.1304,3712,5532
2011.9167,2011,44,18821,17886,1876,3102,989,1715,444,789,391,713,887,1387,0.1347,3726,5550
2012.0000,2012,0,18869,17897,1880,3096,996,1722,468,826,409,737,884,1374,0.1387,3736,5566
2012.0833,2012,4,18907,17955,1889,3110,1002,1732,483,867,426,769,887,1378,0.1428,3752,5587
2012.1667,2012,8,18969,18010,1895,3119,1006,1742,495,884,443,797,889,1377,0.1471,3765,5610
2012.2500,2012,12,19007,18039,1895,3132,1025,1760,511,921,452,825,870,1372,0.1517,3775,5632
2012.3333,2012,16,19046,18087,1914,3140,1041,1769,528,943,466,849,873,1371,0.1561,3796,5654
2012.4167,2012,20,19117,18146,1918,3148,1051,1786,538,962,479,874,867,1362,0.1602,3811,5676
2012.5000,2012,24,19166,18188,1919,3158,1059,1804,547,984,500,896,860,1354,0.1644,3824,5695
2012.5833,2012,28,19221,18228,1927,3170,1075,1816,559,1010,509,909,852,1354,0.1685,3840,5722
2012.6667,2012,32,19312,18285,1932,3167,1079,1832,570,1030,518,932,853,1335,0.1717,3856,5734
2012.7500,2012,36,19343,18310,1931,3176,1083,1844,575,1047,526,952,848,1332,0.1747,3869,5753
2012.8333,2012,40,19389,18338,1937,3187,1091,1852,585,1052,533,970,846,1335,0.1786,3880,5778
2012.9167,2012,44,19464,18408,1936,3197,1104,1871,596,1064,537,981,832,1326,0.1815,3886,5795
2013.0000,2013,0,19488,18449,1939,3202,1098,1871,595,1079,543,984,841,1331,0.1860,3907,5815
2013.0833,2013,4,19537,18517,1936,3215,1099,1876,597,1083,548,993,837,1339,0.1906,3917,5838
2013.1667,2013,8,19613,18587,1942,3221,1098,1882,605,1091,556,1006,844,1339,0.1949,3939,5858
2013.2500,2013,12,19664,18614,1947,3232,1107,1892,612,1105,563,1020,840,1340,0.1994,3950,5874
2013.3333,2013,16,19725,18657,1945,3241,1110,1907,619,1115,569,1028,835,1334,0.2025,3959,5895
2013.4167,2013,20,19818,18740,1949,3247,1116,1925,625,1128,578,1029,833,1322,0.2056,3972,5912
2013.5000,2013,24,19869,18762,1955,3259,1119,1932,628,1144,583,1039,836,1327,0.2091,3986,5940
2013.5833,2013,28,19925,18812,1965,3272,1130,1949,634,1147,588,1054,835,1323,0.2118,4001,5961
2013.6667,2013,32,19977,18894,1968,3286,1148,1959,644,1155,594,1063,820,1327,0.2156,4010,5982
2013.7500,2013,36,20005,18935,1967,3292,1154,1971,651,1166,601,1067,813,1321,0.2198,4019,6003
2013.8333,2013,40,20044,18996,1971,3296,1155,1987,655,1174,607,1082,816,1309,0.2243,4036,6021
2013.9167,2013,44,20133,19075,1968,3305,1163,2004,662,1180,615,1090,805,1301,0.2286,4048,6042
2014.0000,2014,0,20184,19098,1968,3308,1164,2022,664,1191,617,1105,804,1286,0.2324,4061,6056
2014.0833,2014,4,20257,19145,1967,3315,1167,2029,672,1204,625,1114,800,1286,0.2362,4071,6078
2014.1667,2014,8,20332,19237,1968,3327,1179,2042,682,1214,632,1121,789,1285,0.2400,4078,6096
2014.2500,2014,12,20334,19263,1965,3327,1181,2050,685,1223,640,1132,784,1277,0.2438,4091,6110
2014.3333,2014,16,20400,19335,1958,3335,1180,2071,681,1236,642,1138,778,1264,0.2476,4097,6130
2014.4167,2014,20,20489,19403,1956,3335,1182,2077,683,1246,642,1149,774,1258,0.2521,4111,6145
2014.5000,2014,24,20531,19432,1955,3345,1186,2085,687,1241,645,1152,769,1260,0.2556,4120,6170
2014.5833,2014,28,20589,19499,1959,3350,1187,2099,691,1259,644,1164,772,1251,0.2598,4132,6186
2014.6667,2014,32,20669,19573,1964,3357,1195,2114,697,1275,653,1170,769,1243,0.2634,4146,6200
2014.7500,2014,36,20682,19589,1959,3363,1199,2121,700,1291,659,1179,760,1242,0.2669,4157,6225
2014.8333,2014,40,20739,19659,1967,3364,1203,2138,712,1304,663,1204,764,1226,0.2713,4175,6242
2014.9167,2014,44,20831,19726,1972,3362,1207,2144,721,1321,674,1221,765,1218,0.2742,4187,6259
2015.0000,2015,0,20852,19758,1974,3359,1207,2147,733,1333,680,1236,767,1212,0.2780,4201,6274
2015.0833,2015,4,20922,19805,1979,3362,1216,2153,744,1361,689,1251,763,1209,0.2813,4214,6293
2015.1667,2015,8,21012,19882,1988,3380,1230,2157,753,1379,699,1268,758,1223,0.2850,4229,6325
2015.2500,2015,12,21032,19904,1995,3386,1239,2158,773,1392,707,1288,756,1228,0.2880,4244,6340
2015.3333,2015,16,21092,19962,2001,3396,1245,2176,787,1421,722,1311,756,1220,0.2904,4260,6368
2015.4167,2015,20,21165,20049,2002,3397,1243,2187,801,1447,735,1331,759,1210,0.2943,4271,6390
2015.5000,2015,24,21181,20088,2007,3412,1251,2202,818,1471,751,1351,756,1210,0.2974,4284,6413
2015.5833,2015,28,21224,20161,2009,3429,1257,2210,829,1483,761,1377,752,1219,0.3000,4298,6432
2015.6667,2015,32,21320,20222,2013,3436,1264,2212,842,1500,771,1389,749,1224,0.3022,4308,6448
2015.7500,2015,36,21344,20260,2016,3436,1268,2223,858,1525,787,1408,748,1213,0.3055,4321,6461
2015.8333,2015,40,21408,20313,2011,3449,1267,2233,864,1546,800,1426,744,1216,0.3080,4329,6482
2015.9167,2015,44,21492,20383,2005,3444,1272,2248,868,1570,810,1440,733,1196,0.3107,4337,6491
2016.0000,2016,0,21556,20413,2007,3453,1275,2259,871,1579,814,1462,732,1194,0.3135,4348,6513
2016.0833,2016,4,21619,20447,2009,3447,1282,2259,877,1599,827,1474,727,1188,0.3160,4355,6530
2016.1667,2016,8,21697,20528,2018,3445,1289,2267,890,1612,828,1484,729,1178,0.3187,4370,6542
2016.2500,2016,12,21747,20564,2024,3452,1290,2270,900,1625,837,1504,734,1182,0.3218,4382,6561
2016.3333,2016,16,21799,20617,2029,3451,1292,2265,910,1630,848,1508,737,1186,0.3241,4396,6581
2016.4167,2016,20,21900,20707,2033,3459,1292,2279,907,1637,853,1522,741,1180,0.3268,4406,6596
2016.5000,2016,24,21934,20741,2037,3457,1302,2286,921,1653,861,1537,735,1171,0.3300,4416,6607
2016.5833,2016,28,21965,20814,2029,3459,1308,2298,928,1677,864,1545,721,1161,0.3325,4421,6624
2016.6667,2016,32,22039,20907,2027,3469,1315,2315,939,1695,877,1562,712,1154,0.3351,4432,6642
2016.7500,2016,36,22074,20946,2026,3476,1315,2332,949,1716,881,1584,711,1144,0.3376,4444,6661
2016.8333,2016,40,22164,21003,2024,3473,1321,2339,960,1733,892,1599,703,1134,0.3403,4452,6673
2016.9167,2016,44,22257,21109,2020,3472,1319,2347,966,1754,899,1613,701,1125,0.3432,4463,6686
2017.0000,2017,0,22290,21136,2025,3474,1326,2364,977,1772,907,1646,699,1110,0.3467,4473,6701
2017.0833,2017,4,22370,21209,2022,3467,1334,2378,989,1804,922,1663,688,1089,0.3494,4477,6710
2017.1667,2017,8,22455,21293,2015,3477,1335,2381,996,1829,922,1696,680,1096,0.3527,4483,6728
2017.2500,2017,12,22484,21331,2021,3485,1340,2384,1017,1846,935,1719,681,1101,0.3554,4494,6744
2017.3333,2017,16,22543,21385,2020,3486,1352,2392,1027,1869,948,1734,668,1094,0.3583,4504,6757
2017.4167,2017,20,22614,21468,2018,3494,1355,2397,1045,1886,963,1746,663,1097,0.3608,4516,6772
2017.5000,2017,24,22639,21506,2023,3499,1360,2405,1057,1899,970,1762,663,1094,0.3637,4529,6786
2017.5833,2017,28,22694,21563,2018,3501,1370,2411,1067,1903,984,1773,648,1090,0.3657,4538,6802
2017.6667,2017,32,22796,21620,2005,3512,1367,2418,1078,1918,993,1790,638,1094,0.3680,4543,6822
2017.7500,2017,36,22833,21636,1997,3498,1366,2417,1084,1938,997,1800,631,1081,0.3704,4550,6832
2017.8333,2017,40,22875,21677,1996,3498,1361,2421,1082,1951,1005,1819,635,1077,0.3736,4565,6846
2017.9167,2017,44,22973,21755,2004,3505,1366,2430,1086,1967,1011,1833,638,1075,0.3761,4579,6862
2018.0000,2018,0,22995,21789,2007,3506,1371,2443,1098,1988,1015,1847,636,1063,0.3791,4589,6876
2018.0833,2018,4,23032,21861,2002,3505,1379,2449,1105,2005,1027,1859,623,1056,0.3820,4596,6889
2018.1667,2018,8,23122,21961,1998,3512,1377,2453,1106,2014,1033,1874,621,1059,0.3837,4603,6905
2018.2500,2018,12,23152,21995,2005,3519,1379,2468,1113,2031,1036,1895,626,1051,0.3861,4618,6921
2018.3333,2018,16,23213,22056,2003,3518,1385,2478,1118,2051,1038,1908,618,1040,0.3880,4628,6931
2018.4167,2018,20,23328,22153,1999,3520,1391,2477,1119,2049,1044,1915,608,1043,0.3897,4635,6945
2018.5000,2018,24,23347,22201,1992,3531,1394,2482,1120,2046,1041,1918,598,1049,0.3920,4643,6966
2018.5833,2018,28,23383,22273,1987,3538,1392,2485,1123,2045,1046,1917,595,1053,0.3945,4650,6982
2018.6667,2018,32,23484,22344,1988,3537,1396,2489,1125,2039,1046,1915,592,1048,0.3957,4661,6996
2018.7500,2018,36,23508,22368,1988,3540,1398,2499,1121,2039,1046,1920,590,1041,0.3980,4672,7008
2018.8333,2018,40,23565,22443,1976,3537,1394,2502,1126,2054,1048,1918,582,1035,0.4003,4676,7017
2018.9167,2018,44,23641,22539,1979,3537,1399,2506,1129,2062,1059,1931,580,1031,0.4013,4687,7031
2019.0000,2019,0,23676,22571,1975,3531,1398,2509,1129,2059,1061,1936,577,1022,0.4040,4691,7041
2019.0833,2019,4,23739,22663,1969,3533,1397,2523,1123,2064,1060,1943,572,1010,0.4060,4697,7052
2019.1667,2019,8,23804,22757,1951,3532,1389,2519,1113,2076,1054,1947,562,1013,0.4078,4700,7069
2019.2500,2019,12,23838,22782,1941,3521,1386,2520,1120,2074,1050,1944,555,1001,0.4097,4706,7077
2019.3333,2019,16,23881,22874,1931,3519,1387,2527,1120,2081,1049,1949,544,992,0.4115,4711,7091
2019.4167,2019,20,23969,22977,1926,3514,1389,2539,1122,2086,1053,1954,537,975,0.4131,4717,7098
2019.5000,2019,24,23992,23013,1928,3507,1394,2544,1130,2082,1061,1960,534,963,0.4150,4727,7108
2019.5833,2019,28,24050,23078,1917,3499,1388,2551,1125,2088,1062,1959,529,948,0.4171,4736,7117
2019.6667,2019,32,24159,23200,1908,3497,1385,2562,1123,2098,1059,1963,523,935,0.4187,4743,7126
2019.7500,2019,36,24203,23226,1912,3487,1383,2562,1120,2101,1053,1963,529,925,0.4204,4757,7138
2019.8333,2019,40,24250,23304,1910,3483,1384,2571,1120,2103,1057,1972,526,912,0.4223,4766,7152
2019.9167,2019,44,24360,23382,1908,3477,1392,2571,1126,2106,1060,1977,516,906,0.4239,4770,7159
2020.0000,2020,0,24390,23406,1911,3472,1394,2575,1131,2111,1062,1983,517,897,0.4261,4778,7172

