Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.5833,1998,28,11187,10123,1184,2059,0,0,0,0,0,0,1184,2059,0.0696,2445,3936
1998.6667,1998,32,11246,10163,1182,2064,0,0,0,0,0,0,1182,2064,0.0696,2457,3953
1998.7500,1998,36,11240,10164,1184,2070,0,0,0,0,0,0,1184,2070,0.0698,2470,3971
1998.8333,1998,40,11260,10195,1176,2076,0,0,0,0,0,0,1176,2076,0.0697,2476,3986
1998.9167,1998,44,11307,10228,1172,2076,0,0,0,0,0,0,1172,2076,0.0698,2487,3997
1999.0000,1999,0,11320,10229,1178,2088,0,0,0,0,0,0,1178,2088,0.0696,2501,4020
1999.0833,1999,4,11346,10258,1180,2082,0,0,0,0,0,0,1180,2082,0.0695,2513,4036
1999.1667,1999,8,11387,10311,1187,2094,0,0,0,0,0,0,1187,2094,0.0693,2527,4057
1999.2500,1999,12,11395,10339,1193,2103,0,0,0,0,0,0,1193,2103,0.0694,2543,4080
1999.3333,1999,16,11430,10359,1198,2104,0,0,0,0,0,0,1198,2104,0.0694,2557,4098
1999.4167,1999,20,11452,10401,1191,2119,0,0,0,0,0,0,1191,2119,0.0689,2568,4120
1999.5000,1999,24,11470,10423,1192,2122,0,0,0,0,0,0,1192,2122,0.0690,2577,4135
1999.5833,1999,28,11510,10434,1202,2129,0,0,0,0,0,0,1202,2129,0.0687,2592,4158
1999.6667,1999,32,11551,10485,1202,2143,0,0,0,0,0,0,1202,2143,0.0688,2604,4181
1999.7500,1999,36,11560,10500,1203,2154,0,0,0,0,0,0,1203,2154,0.0689,2612,4199
1999.8333,1999,40,11593,10530,1209,2163,0,0,0,0,0,0,1209,2163,0.0689,2630,4218
1999.9167,1999,44,11644,10575,1212,2172,0,0,0,0,0,0,1212,2172,0.0688,2645,4235
2000.0000,2000,0,11666,10590,1216,2176,0,0,0,0,0,0,1216,2176,0.0690,2656,4254
2000.0833,2000,4,11700,10615,1218,2180,0,4,0,0,0,0,1218,2176,0.0688,2665,4271
2000.1667,2000,8,11756,10656,1227,2185,2,8,0,0,0,0,1225,2177,0.0686,2685,4287
2000.2500,2000,12,11769,10667,1226,2190,4,11,0,0,0,0,1222,2179,0.0684,2696,4308
2000.3333,2000,16,11799,10700,1227,2201,6,15,0,0,0,0,1221,2186,0.0688,2708,4333
2000.4167,2000,20,11836,10732,1231,2206,9,21,0,0,0,0,1222,2185,0.0688,2726,4348
2000.5000,2000,24,11859,10744,1230,2205,10,29,0,0,0,0,1220,2176,0.0686,2735,4367
2000.5833,2000,28,11908,10766,1234,2209,12,32,0,0,0,0,1222,2177,0.0684,2746,4384
2000.6667,2000,32,11926,10828,1237,2222,14,37,0,0,0,0,1223,2185,0.0683,2763,4410
2000.7500,2000,36,11956,10836,1241,2233,14,43,0,0,0,0,1227,2190,0.0681,2775,4435
2000.8333,2000,40,11987,10866,1249,2246,17,48,0,0,0,0,1232,2198,0.0680,2789,4457
2000.9167,2000,44,12034,10904,1250,2263,18,55,0,0,0,0,1232,2208,0.0678,2802,4486
2001.0000,2001,0,12058,10940,1257,2277,19,58,0,0,0,0,1238,2219,0.0678,2818,4508
2001.0833,2001,4,12084,10966,1260,2284,20,62,0,0,0,0,1240,2222,0.0677,2831,4531
2001.1667,2001,8,12125,11029,1270,2304,20,64,0,0,0,0,1250,2240,0.0675,2848,4556
2001.2500,2001,12,12149,11050,1272,2315,20,68,0,0,0,0,1252,2247,0.0676,2861,4581
2001.3333,2001,16,12167,11084,1272,2322,21,74,0,0,0,0,1251,2248,0.0677,2873,4605
2001.4167,2001,20,12192,11124,1274,2322,23,75,0,0,0,0,1251,2247,0.0677,2887,4622
2001.5000,2001,24,12213,11136,1282,2334,24,81,0,0,0,0,1258,2253,0.0676,2903,4644
2001.5833,2001,28,12261,11164,1282,2350,29,81,0,0,0,0,1253,2269,0.0675,2914,4669
2001.6667,2001,32,12307,11188,1288,2353,29,93,0,0,0,0,1259,2260,0.0674,2931,4689
2001.7500,2001,36,12324,11195,1287,2358,29,97,0,0,0,0,1258,2261,0.0675,2942,4707
2001.8333,2001,40,12365,11223,1290,2356,31,103,0,0,0,0,1259,2253,0.0673,2957,4718
2001.9167,2001,44,12408,11287,1300,2363,32,110,0,0,0,0,1268,2253,0.0671,2974,4739
2002.0000,2002,0,12427,11295,1305,2372,33,112,0,0,0,0,1272,2260,0.0670,2990,4766
2002.0833,2002,4,12462,11339,1318,2381,35,118,0,0,0,0,1283,2263,0.0668,3009,4787
2002.1667,2002,8,12517,11385,1329,2394,37,121,0,0,0,0,1292,2273,0.0668,3030,4812
2002.2500,2002,12,12540,11400,1345,2401,37,123,0,0,0,0,1308,2278,0.0670,3052,4837
2002.3333,2002,16,12571,11428,1348,2405,39,131,0,0,0,0,1309,2274,0.0671,3066,4863
2002.4167,2002,20,12614,11450,1363,2423,39,140,0,0,0,0,1324,2283,0.0671,3086,4897
2002.5000,2002,24,12630,11460,1364,2434,40,145,0,0,0,0,1324,2289,0.0671,3098,4926
2002.5833,2002,28,12655,11500,1371,2454,43,150,0,0,0,0,1328,2304,0.0669,3116,4952
2002.6667,2002,32,12708,11542,1378,2462,45,152,0,0,0,0,1333,2310,0.0670,3134,4970
2002.7500,2002,36,12729,11560,1384,2479,47,156,0,0,0,0,1337,2323,0.0669,3151,4997
2002.8333,2002,40,12766,11587,1390,2486,49,159,0,0,0,0,1341,2327,0.0670,3168,5018
2002.9167,2002,44,12808,11630,1404,2503,50,163,0,0,0,0,1354,2340,0.0671,3190,5045
2003.0000,2003,0,12823,11630,1407,2512,51,165,0,0,0,0,1356,2347,0.0674,3206,5075
2003.0833,2003,4,12853,11662,1411,2522,53,170,0,0,0,0,1358,2352,0.0673,3221,5099
2003.1667,2003,8,12899,11706,1411,2521,58,180,0,0,0,0,1353,2341,0.0675,3236,5118
2003.2500,2003,12,12904,11712,1419,2516,60,185,0,0,0,0,1359,2331,0.0674,3254,5136
2003.3333,2003,16,12947,11742,1428,2525,63,188,0,0,0,0,1365,2337,0.0677,3272,5161
2003.4167,2003,20,13007,11788,1430,2521,68,189,0,0,0,0,1362,2332,0.0675,3284,5185
2003.5000,2003,24,13020,11806,1442,2533,70,192,0,0,0,0,1372,2341,0.0675,3308,5210
2003.5833,2003,28,13069,11843,1455,2538,69,196,0,0,0,0,1386,2342,0.0673,3325,5230
2003.6667,2003,32,13109,11906,1456,2546,70,202,0,0,0,0,1386,2344,0.0671,3343,5251
2003.7500,2003,36,13117,11919,1461,2543,71,208,0,0,0,0,1390,2335,0.0672,3363,5271
2003.8333,2003,40,13153,11955,1464,2542,73,211,0,0,0,0,1391,2331,0.0674,3380,5289
2003.9167,2003,44,13208,12017,1475,2549,77,221,0,0,0,0,1398,2328,0.0672,3396,5311
2004.0000,2004,0,13207,12023,1471,2550,80,225,0,0,0,0,1391,2325,0.0674,3407,5336
2004.0833,2004,4,13254,12054,1480,2556,81,227,0,2,0,0,1399,2329,0.0672,3426,5361
2004.1667,2004,8,13310,12094,1487,2562,83,230,0,2,0,1,1404,2332,0.0672,3445,5383
2004.2500,2004,12,13324,12087,1495,2555,83,239,1,8,0,3,1412,2316,0.0670,3463,5400
2004.3333,2004,16,13355,12123,1500,2559,85,240,2,10,1,3,1415,2319,0.0671,3477,5421
2004.4167,2004,20,13415,12159,1505,2571,84,241,3,15,1,9,1421,2330,0.0669,3494,5449
2004.5000,2004,24,13415,12181,1507,2582,92,249,8,20,4,12,1415,2333,0.0667,3508,5468
2004.5833,2004,28,13446,12206,1513,2608,94,258,10,25,6,16,1419,2350,0.0670,3525,5503
2004.6667,2004,32,13498,12264,1510,2632,98,265,13,31,7,22,1412,2367,0.0670,3535,5531
2004.7500,2004,36,13507,12259,1517,2631,101,280,13,37,10,27,1416,2351,0.0669,3553,5554
2004.8333,2004,40,13548,12282,1525,2640,100,288,17,40,11,30,1425,2352,0.0670,3580,5578
2004.9167,2004,44,13599,12323,1524,2662,103,292,19,45,13,32,1421,2370,0.0671,3592,5608
2005.0000,2005,0,13627,12356,1534,2689,106,300,22,53,16,41,1428,2389,0.0669,3611,5637
2005.0833,2005,4,13669,12395,1543,2699,111,308,25,60,21,48,1432,2391,0.0669,3633,5660
2005.1667,2005,8,13722,12464,1541,2718,113,322,30,68,24,55,1428,2396,0.0667,3643,5687
2005.2500,2005,12,13733,12481,1546,2715,118,325,35,71,27,58,1428,2390,0.0666,3656,5708
2005.3333,2005,16,13774,12511,1548,2729,121,345,40,85,30,64,1427,2384,0.0665,3675,5737
2005.4167,2005,20,13848,12551,1553,2727,130,357,46,94,37,75,1423,2370,0.0668,3689,5755
2005.5000,2005,24,13867,12582,1562,2731,136,363,51,101,41,85,1426,2368,0.0667,3710,5779
2005.5833,2005,28,13904,12614,1564,2736,142,371,55,109,49,94,1422,2365,0.0665,3725,5799
2005.6667,2005,32,13974,12670,1572,2736,149,378,62,119,53,99,1423,2358,0.0667,3740,5819
2005.7500,2005,36,13994,12703,1580,2751,157,390,70,126,59,106,1423,2361,0.0667,3759,5850
2005.8333,2005,40,14026,12749,1581,2762,162,400,75,133,65,112,1419,2362,0.0671,3775,5874
2005.9167,2005,44,14096,12801,1580,2773,170,408,79,137,70,120,1410,2365,0.0674,3787,5900
2006.0000,2006,0,14102,12801,1582,2786,171,417,84,148,76,126,1411,2369,0.0676,3800,5934
2006.0833,2006,4,14158,12846,1596,2792,188,459,87,159,81,134,1408,2333,0.0677,3821,5954
2006.1667,2006,8,14207,12924,1594,2809,217,515,94,163,82,144,1377,2294,0.0674,3834,5970
2006.2500,2006,12,14229,12951,1598,2811,251,568,97,174,87,148,1347,2243,0.0674,3852,5990
2006.3333,2006,16,14286,13007,1611,2828,269,618,99,181,91,156,1342,2210,0.0675,3873,6016
2006.4167,2006,20,14324,13095,1617,2859,285,668,102,190,93,165,1332,2191,0.0676,3886,6049
2006.5000,2006,24,14346,13103,1623,2860,311,718,110,198,98,171,1312,2142,0.0671,3901,6069
2006.5833,2006,28,14399,13140,1637,2862,331,752,114,205,101,183,1306,2110,0.0672,3923,6090
2006.6667,2006,32,14445,13196,1644,2867,358,807,115,211,108,187,1286,2060,0.0673,3942,6114
2006.7500,2006,36,14474,13220,1654,2887,378,849,120,219,108,194,1276,2038,0.0672,3960,6145
2006.8333,2006,40,14506,13256,1666,2897,396,903,124,231,108,206,1270,1994,0.0671,3983,6170
2006.9167,2006,44,14556,13300,1670,2915,416,948,127,238,114,215,1254,1967,0.0669,4000,6199
2007.0000,2007,0,14590,13313,1669,2927,435,1000,130,254,118,223,1234,1927,0.0670,4014,6221
2007.0833,2007,4,14635,13356,1670,2946,447,1035,134,262,122,232,1223,1911,0.0670,4031,6244
2007.1667,2007,8,14687,13425,1683,2972,463,1084,139,275,125,244,1220,1888,0.0669,4053,6273
2007.2500,2007,12,14721,13444,1691,2972,482,1113,151,288,128,253,1209,1859,0.0669,4067,6290
2007.3333,2007,16,14765,13478,1695,2978,497,1153,155,295,139,265,1198,1825,0.0671,4081,6313
2007.4167,2007,20,14848,13563,1702,2991,512,1185,158,310,142,278,1190,1806,0.0670,4096,6331
2007.5000,2007,24,14856,13585,1707,3005,539,1234,165,327,149,289,1168,1771,0.0670,4110,6358
2007.5833,2007,28,14897,13630,1717,3015,553,1280,168,344,153,299,1164,1735,0.0672,4128,6376
2007.6667,2007,32,14987,13694,1727,3029,571,1315,172,344,157,308,1156,1714,0.0674,4148,6402
2007.7500,2007,36,15011,13720,1728,3039,588,1343,175,350,160,316,1140,1696,0.0671,4157,6427
2007.8333,2007,40,15068,13752,1737,3045,599,1372,180,353,168,322,1138,1673,0.0672,4175,6445
2007.9167,2007,44,15138,13805,1746,3054,620,1414,187,365,168,327,1126,1640,0.0672,4195,6463
2008.0000,2008,0,15168,13829,1760,3066,635,1438,193,370,174,327,1125,1628,0.0670,4214,6486
2008.0833,2008,4,15200,13861,1768,3086,648,1461,197,370,179,338,1120,1625,0.0673,4233,6520
2008.1667,2008,8,15247,13917,1778,3098,669,1493,205,373,188,342,1109,1605,0.0674,4254,6545
2008.2500,2008,12,15270,13918,1790,3110,678,1519,208,382,193,347,1112,1591,0.0673,4273,6576
2008.3333,2008,16,15299,13959,1791,3121,699,1554,214,385,195,353,1092,1567,0.0673,4289,6602
2008.4167,2008,20,15368,14007,1804,3134,715,1595,223,395,199,356,1089,1539,0.0670,4304,6626
2008.5000,2008,24,15378,14049,1819,3152,727,1626,227,410,206,365,1092,1526,0.0671,4327,6654
2008.5833,2008,28,15415,14099,1830,3168,736,1658,229,421,211,375,1094,1510,0.0673,4345,6682
2008.6667,2008,32,15485,14165,1841,3176,753,1685,236,432,214,389,1088,1491,0.0674,4363,6702
2008.7500,2008,36,15513,14181,1847,3195,766,1723,238,436,216,400,1081,1472,0.0673,4376,6728
2008.8333,2008,40,15577,14217,1853,3210,785,1766,243,451,224,411,1068,1444,0.0675,4393,6749
2008.9167,2008,44,15626,14292,1862,3228,795,1794,244,458,226,421,1067,1434,0.0673,4411,6779
2009.0000,2009,0,15645,14324,1868,3256,810,1821,252,472,230,436,1058,1435,0.0671,4431,6816
2009.0833,2009,4,15694,14372,1881,3272,819,1844,257,483,236,441,1062,1428,0.0672,4457,6842
2009.1667,2009,8,15751,14435,1891,3281,828,1883,261,495,238,449,1063,1398,0.0669,4476,6864
2009.2500,2009,12,15777,14457,1896,3296,834,1897,258,504,241,461,1062,1399,0.0670,4496,6890
2009.3333,2009,16,15813,14488,1915,3311,843,1923,261,509,243,466,1072,1388,0.0669,4525,6917
2009.4167,2009,20,15874,14538,1923,3326,864,1956,261,518,242,472,1059,1370,0.0669,4539,6943
2009.5000,2009,24,15904,14544,1926,3345,869,1992,267,534,247,482,1057,1353,0.0668,4555,6974
2009.5833,2009,28,15938,14580,1926,3356,878,2019,271,537,250,494,1048,1337,0.0669,4566,6995
2009.6667,2009,32,15998,14657,1932,3378,889,2044,273,548,255,504,1043,1334,0.0667,4580,7023
2009.7500,2009,36,16015,14681,1944,3394,906,2074,279,555,260,514,1038,1320,0.0666,4604,7049
2009.8333,2009,40,16072,14719,1950,3414,923,2099,279,564,263,525,1027,1315,0.0666,4625,7080
2009.9167,2009,44,16156,14775,1954,3429,945,2121,284,571,265,533,1009,1308,0.0667,4640,7105
2010.0000,2010,0,16168,14798,1961,3437,959,2144,290,578,268,543,1002,1293,0.0664,4655,7122
2010.0833,2010,4,16202,14844,1963,3455,974,2157,291,584,270,549,989,1298,0.0662,4670,7156
2010.1667,2010,8,16245,14903,1971,3471,980,2175,297,587,272,554,991,1296,0.0661,4690,7183
2010.2500,2010,12,16267,14931,1977,3490,991,2194,301,595,277,560,986,1296,0.0663,4704,7213
2010.3333,2010,16,16300,14982,1974,3502,1003,2215,304,605,283,573,971,1287,0.0667,4715,7235
2010.4167,2010,20,16363,15040,1979,3506,1016,2234,314,615,291,581,963,1272,0.0677,4733,7255
2010.5000,2010,24,16365,15074,1984,3532,1019,2262,314,624,297,590,965,1270,0.0687,4752,7290
2010.5833,2010,28,16401,15105,2000,3548,1036,2281,315,635,303,600,964,1267,0.0711,4777,7316
2010.6667,2010,32,16473,15147,2004,3562,1049,2300,321,653,305,609,955,1262,0.0737,4792,7346
2010.7500,2010,36,16511,15175,2017,3587,1067,2314,322,659,310,623,950,1273,0.0770,4811,7382
2010.8333,2010,40,16573,15211,2036,3608,1081,2337,326,677,310,638,955,1271,0.0809,4835,7413
2010.9167,2010,44,16651,15264,2046,3618,1093,2349,330,684,317,647,953,1269,0.0849,4855,7437
2011.0000,2011,0,16672,15281,2057,3625,1106,2365,337,688,321,654,951,1260,0.0884,4876,7458
2011.0833,2011,4,16718,15333,2061,3641,1123,2386,344,701,322,667,938,1255,0.0936,4891,7489
2011.1667,2011,8,16791,15397,2067,3654,1133,2404,366,716,335,672,934,1250,0.0987,4911,7513
2011.2500,2011,12,16821,15411,2076,3676,1147,2424,383,743,345,682,929,1252,0.1042,4929,7543
2011.3333,2011,16,16861,15462,2084,3704,1156,2435,395,781,365,702,928,1269,0.1086,4949,7583
2011.4167,2011,20,16934,15522,2088,3714,1164,2441,410,820,378,730,924,1273,0.1139,4964,7606
2011.5000,2011,24,16956,15552,2079,3722,1165,2457,425,870,391,769,914,1265,0.1181,4977,7624
2011.5833,2011,28,16990,15573,2085,3723,1173,2457,442,926,404,819,912,1266,0.1225,4993,7647
2011.6667,2011,32,17055,15620,2094,3731,1181,2479,460,969,417,861,913,1252,0.1285,5013,7668
2011.7500,2011,36,17071,15652,2094,3752,1197,2506,488,1023,438,908,897,1246,0.1331,5025,7696
2011.8333,2011,40,17108,15696,2108,3767,1208,2533,508,1085,458,955,900,1234,0.1372,5050,7715
2011.9167,2011,44,17187,15742,2116,3774,1219,2550,537,1127,488,996,897,1224,0.1423,5062,7737
2012.0000,2012,0,17212,15762,2111,3785,1218,2559,564,1175,503,1045,893,1226,0.1476,5072,7764
2012.0833,2012,4,17265,15827,2121,3802,1225,2575,576,1215,522,1085,896,1227,0.1526,5098,7786
2012.1667,2012,8,17325,15909,2130,3824,1234,2601,594,1249,541,1124,896,1223,0.1568,5116,7816
2012.2500,2012,12,17360,15940,2124,3837,1236,2625,608,1298,556,1157,888,1212,0.1610,5124,7845
2012.3333,2012,16,17395,16013,2126,3857,1247,2643,624,1324,578,1195,879,1214,0.1653,5138,7871
2012.4167,2012,20,17456,16055,2139,3874,1258,2671,627,1361,587,1224,881,1203,0.1699,5158,7897
2012.5000,2012,24,17479,16089,2138,3887,1255,2687,636,1384,596,1246,883,1200,0.1743,5171,7917
2012.5833,2012,28,17520,16150,2143,3893,1274,2702,646,1409,602,1278,869,1191,0.1794,5186,7932
2012.6667,2012,32,17590,16207,2151,3914,1289,2732,660,1433,615,1310,862,1182,0.1836,5201,7963
2012.7500,2012,36,17623,16232,2159,3918,1302,2743,674,1445,625,1333,857,1175,0.1875,5214,7981
2012.8333,2012,40,17668,16284,2158,3919,1301,2755,681,1457,639,1350,857,1164,0.1914,5226,8001
2012.9167,2012,44,17743,16364,2154,3924,1307,2776,692,1480,647,1358,847,1148,0.1953,5235,8022
2013.0000,2013,0,17765,16393,2156,3938,1316,2801,696,1498,658,1378,840,1137,0.1994,5251,8041
2013.0833,2013,4,17799,16444,2158,3950,1322,2813,706,1518,666,1403,836,1137,0.2040,5268,8066
2013.1667,2013,8,17866,16507,2158,3966,1331,2828,705,1530,668,1415,827,1138,0.2079,5282,8093
2013.2500,2013,12,17883,16544,2170,3979,1340,2843,703,1554,674,1431,830,1136,0.2130,5304,8116
2013.3333,2013,16,17935,16613,2180,3999,1357,2868,715,1576,679,1445,823,1131,0.2172,5323,8141
2013.4167,2013,20,18005,16682,2188,4013,1363,2885,726,1586,688,1464,825,1128,0.2203,5344,8166
2013.5000,2013,24,18035,16695,2197,4018,1380,2890,737,1595,693,1477,817,1128,0.2247,5360,8189
2013.5833,2013,28,18096,16747,2202,4040,1391,2912,750,1620,704,1501,811,1128,0.2288,5375,8215
2013.6667,2013,32,18140,16809,2205,4060,1387,2930,749,1633,707,1514,818,1130,0.2320,5402,8239
2013.7500,2013,36,18173,16849,2211,4083,1391,2963,752,1657,713,1525,820,1120,0.2353,5415,8264
2013.8333,2013,40,18213,16897,2216,4097,1402,2976,765,1668,715,1543,814,1121,0.2391,5431,8287
2013.9167,2013,44,18280,16958,2220,4115,1411,2986,771,1682,731,1563,809,1129,0.2429,5445,8318
2014.0000,2014,0,18299,16995,2219,4126,1419,3006,783,1703,736,1579,800,1120,0.2467,5455,8339
2014.0833,2014,4,18335,17043,2221,4136,1427,3016,796,1723,743,1598,794,1120,0.2497,5468,8360
2014.1667,2014,8,18413,17123,2230,4159,1432,3032,802,1740,754,1620,798,1127,0.2534,5482,8392
2014.2500,2014,12,18462,17153,2238,4180,1441,3037,813,1753,766,1633,797,1143,0.2566,5500,8427
2014.3333,2014,16,18503,17210,2241,4201,1442,3059,815,1775,775,1643,799,1142,0.2607,5514,8460
2014.4167,2014,20,18576,17263,2245,4213,1447,3065,823,1785,778,1656,798,1148,0.2642,5529,8490
2014.5000,2014,24,18610,17287,2252,4227,1453,3074,825,1798,782,1662,799,1153,0.2670,5546,8518
2014.5833,2014,28,18663,17342,2262,4227,1465,3093,827,1808,783,1680,797,1134,0.2712,5563,8538
2014.6667,2014,32,18739,17401,2272,4240,1475,3108,837,1828,791,1699,797,1132,0.2751,5577,8564
2014.7500,2014,36,18763,17426,2279,4257,1474,3123,848,1849,795,1718,805,1134,0.2793,5596,8592
2014.8333,2014,40,18821,17449,2284,4257,1478,3142,856,1873,807,1740,806,1115,0.2830,5615,8608
2014.9167,2014,44,18888,17524,2292,4271,1488,3168,868,1898,814,1765,804,1103,0.2864,5634,8627
2015.0000,2015,0,18916,17549,2297,4280,1500,3171,889,1935,828,1790,797,1109,0.2896,5648,8650
2015.0833,2015,4,18943,17601,2307,4292,1516,3182,905,1963,841,1819,791,1110,0.2927,5666,8680
2015.1667,2015,8,19014,17658,2310,4293,1522,3185,926,1990,860,1844,788,1108,0.2949,5683,8702
2015.2500,2015,12,19034,17687,2316,4295,1528,3196,946,2021,879,1873,788,1099,0.2991,5697,8723
2015.3333,2015,16,19069,17741,2324,4307,1533,3207,963,2063,902,1905,791,1100,0.3021,5713,8743
2015.4167,2015,20,19140,17798,2311,4316,1530,3219,982,2091,912,1932,781,1097,0.3052,5721,8768
2015.5000,2015,24,19156,17805,2316,4324,1534,3234,1001,2130,929,1963,782,1090,0.3088,5738,8789
2015.5833,2015,28,19183,17846,2317,4330,1539,3241,1021,2167,950,2000,778,1089,0.3119,5752,8812
2015.6667,2015,32,19267,17934,2319,4343,1551,3254,1036,2205,958,2031,768,1089,0.3150,5763,8831
2015.7500,2015,36,19288,17965,2330,4361,1557,3274,1047,2236,975,2061,773,1087,0.3190,5781,8856
2015.8333,2015,40,19350,18028,2337,4369,1567,3282,1059,2265,983,2097,770,1087,0.3223,5795,8879
2015.9167,2015,44,19418,18097,2337,4377,1573,3295,1062,2271,994,2116,764,1082,0.3255,5810,8902
2016.0000,2016,0,19430,18132,2338,4393,1577,3313,1070,2282,1001,2134,761,1080,0.3286,5819,8926
2016.0833,2016,4,19493,18165,2339,4390,1581,3316,1074,2307,1005,2143,758,1074,0.3319,5834,8941
2016.1667,2016,8,19571,18230,2337,4396,1585,3330,1082,2327,1008,2162,752,1066,0.3345,5842,8957
2016.2500,2016,12,19603,18272,2337,4405,1591,3347,1080,2340,1011,2187,746,1058,0.3377,5853,8975
2016.3333,2016,16,19659,18338,2343,4417,1595,3365,1087,2357,1018,2198,748,1052,0.3402,5870,8995
2016.4167,2016,20,19757,18399,2347,4431,1602,3382,1100,2369,1025,2214,745,1049,0.3430,5879,9014
2016.5000,2016,24,19793,18418,2347,4441,1606,3394,1103,2385,1032,2228,741,1047,0.3465,5889,9036
2016.5833,2016,28,19849,18470,2340,4441,1603,3401,1111,2416,1034,2240,737,1040,0.3491,5898,9052
2016.6667,2016,32,19923,18561,2347,4445,1609,3415,1131,2439,1043,2261,738,1030,0.3510,5913,9067
2016.7500,2016,36,19950,18594,2352,4447,1614,3422,1141,2465,1058,2281,738,1025,0.3540,5932,9091
2016.8333,2016,40,19987,18639,2351,4460,1617,3428,1153,2496,1073,2305,734,1032,0.3568,5944,9118
2016.9167,2016,44,20055,18717,2358,4483,1621,3454,1167,2533,1080,2337,737,1029,0.3591,5961,9147
2017.0000,2017,0,20086,18732,2356,4482,1630,3456,1183,2562,1087,2372,726,1026,0.3623,5976,9165
2017.0833,2017,4,20133,18778,2357,4490,1633,3464,1192,2588,1106,2403,724,1026,0.3657,5986,9189
2017.1667,2017,8,20223,18843,2356,4510,1635,3472,1202,2619,1116,2423,721,1038,0.3673,6000,9211
2017.2500,2017,12,20248,18881,2349,4513,1636,3480,1212,2655,1126,2446,713,1033,0.3703,6013,9236
2017.3333,2017,16,20295,18908,2351,4510,1644,3487,1224,2675,1140,2468,707,1023,0.3729,6025,9256
2017.4167,2017,20,20350,18971,2346,4516,1647,3497,1231,2696,1143,2498,699,1019,0.3762,6036,9276
2017.5000,2017,24,20364,19006,2346,4526,1658,3514,1242,2725,1150,2530,688,1012,0.3787,6045,9297
2017.5833,2017,28,20409,19070,2343,4536,1658,3529,1250,2749,1160,2548,685,1007,0.3809,6056,9318
2017.6667,2017,32,20494,19136,2335,4544,1659,3544,1265,2774,1170,2566,676,1000,0.3831,6064,9341
2017.7500,2017,36,20532,19163,2337,4554,1664,3561,1286,2799,1187,2597,673,993,0.3853,6077,9359
2017.8333,2017,40,20584,19229,2343,4563,1666,3573,1292,2818,1196,2620,677,990,0.3870,6092,9375
2017.9167,2017,44,20664,19278,2344,4572,1671,3585,1301,2851,1206,2640,673,987,0.3889,6104,9398
2018.0000,2018,0,20691,19289,2341,4580,1670,3600,1303,2857,1214,2660,671,980,0.3922,6113,9420
2018.0833,2018,4,20763,19348,2341,4591,1670,3611,1310,2881,1218,2680,671,980,0.3932,6126,9442
2018.1667,2018,8,20852,19421,2332,4587,1673,3615,1311,2884,1225,2696,659,972,0.3947,6132,9455
2018.2500,2018,12,20874,19445,2326,4582,1667,3617,1319,2894,1227,2709,659,965,0.3968,6144,9467
2018.3333,2018,16,20910,19482,2322,4590,1671,3631,1319,2907,1231,2717,651,959,0.3990,6154,9493
2018.4167,2018,20,21006,19546,2327,4595,1675,3645,1319,2914,1236,2728,652,950,0.4019,6168,9510
2018.5000,2018,24,21026,19584,2319,4602,1677,3654,1311,2917,1235,2735,642,948,0.4044,6177,9533
2018.5833,2018,28,21083,19615,2311,4603,1672,3671,1318,2939,1239,2744,639,932,0.4066,6182,9550
2018.6667,2018,32,21163,19687,2317,4608,1673,3686,1328,2960,1245,2761,644,922,0.4079,6198,9569
2018.7500,2018,36,21184,19727,2313,4620,1673,3695,1326,2977,1248,2781,640,925,0.4119,6207,9593
2018.8333,2018,40,21227,19768,2312,4634,1666,3693,1328,2989,1254,2797,646,941,0.4147,6222,9619
2018.9167,2018,44,21291,19842,2305,4639,1668,3710,1325,2998,1254,2801,637,929,0.4158,6234,9636
2019.0000,2019,0,21326,19865,2302,4645,1679,3721,1333,3012,1264,2807,623,924,0.4184,6241,9661
2019.0833,2019,4,21389,19924,2301,4644,1676,3718,1333,3020,1266,2825,625,926,0.4208,6254,9680
2019.1667,2019,8,21463,20006,2305,4652,1688,3727,1335,3035,1264,2839,617,925,0.4230,6268,9703
2019.2500,2019,12,21482,20035,2294,4651,1682,3729,1337,3047,1261,2850,612,922,0.4257,6276,9720
2019.3333,2019,16,21541,20083,2285,4651,1676,3731,1333,3052,1263,2861,609,920,0.4276,6284,9736
2019.4167,2019,20,21620,20156,2285,4653,1680,3738,1339,3055,1262,2869,605,915,0.4297,6297,9754
2019.5000,2019,24,21631,20188,2271,4658,1676,3739,1336,3066,1267,2883,595,919,0.4322,6302,9776
2019.5833,2019,28,21683,20231,2273,4655,1680,3741,1342,3073,1269,2892,593,914,0.4342,6315,9794
2019.6667,2019,32,21758,20316,2274,4670,1680,3753,1344,3087,1273,2898,594,917,0.4362,6326,9818
2019.7500,2019,36,21769,20352,2267,4677,1680,3768,1346,3093,1275,2912,587,909,0.4389,6333,9834
2019.8333,2019,40,21791,20417,2266,4687,1685,3781,1349,3112,1275,2923,581,906,0.4412,6343,9853
2019.9167,2019,44,21875,20501,2262,4696,1686,3780,1354,3110,1277,2931,576,916,0.4426,6346,9884
2020.0000,2020,0,21877,20530,2261,4704,1685,3790,1359,3121,1285,2939,576,914,0.4443,6352,9907

