Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1981.7500,1981,36,6768,6816,47,65,0,0,0,0,0,0,47,65,0.0656,51,74
1981.8333,1981,40,6787,6830,47,64,0,0,0,0,0,0,47,64,0.0656,51,74
1981.9167,1981,44,6812,6864,48,65,0,0,0,0,0,0,48,65,0.0661,52,75
1982.0000,1982,0,6813,6876,48,66,0,0,0,0,0,0,48,66,0.0661,52,77
1982.0833,1982,4,6835,6908,48,69,0,0,0,0,0,0,48,69,0.0657,52,80
1982.1667,1982,8,6849,6944,49,70,0,0,0,0,0,0,49,70,0.0660,53,80
1982.2500,1982,12,6866,6968,51,74,0,0,0,0,0,0,51,74,0.0657,55,84
1982.3333,1982,16,6900,6984,52,76,0,0,0,0,0,0,52,76,0.0657,57,86
1982.4167,1982,20,6922,7013,52,76,0,0,0,0,0,0,52,76,0.0660,57,86
1982.5000,1982,24,6936,7014,52,78,0,0,0,0,0,0,52,78,0.0660,57,89
1982.5833,1982,28,6956,7027,52,78,0,0,0,0,0,0,52,78,0.0658,57,90
1982.6667,1982,32,6989,7057,53,77,0,0,0,0,0,0,53,77,0.0657,58,91
1982.7500,1982,36,7003,7069,55,79,0,0,0,0,0,0,55,79,0.0655,60,93
1982.8333,1982,40,7022,7091,56,80,0,0,0,0,0,0,56,80,0.0652,61,94
1982.9167,1982,44,7051,7122,56,83,0,0,0,0,0,0,56,83,0.0654,62,97
1983.0000,1983,0,7063,7141,55,85,0,0,0,0,0,0,55,85,0.0656,62,99
1983.0833,1983,4,7076,7169,58,87,0,0,0,0,0,0,58,87,0.0657,65,102
1983.1667,1983,8,7119,7209,60,86,0,0,0,0,0,0,60,86,0.0660,67,104
1983.2500,1983,12,7139,7219,59,88,0,0,0,0,0,0,59,88,0.0658,69,107
1983.3333,1983,16,7164,7234,59,95,0,0,0,0,0,0,59,95,0.0662,70,113
1983.4167,1983,20,7186,7262,60,98,0,0,0,0,0,0,60,98,0.0664,71,116
1983.5000,1983,24,7200,7270,61,101,0,0,0,0,0,0,61,101,0.0665,71,119
1983.5833,1983,28,7213,7270,61,102,0,0,0,0,0,0,61,102,0.0665,71,120
1983.6667,1983,32,7251,7305,64,106,0,0,0,0,0,0,64,106,0.0669,74,125
1983.7500,1983,36,7261,7309,64,106,0,0,0,0,0,0,64,106,0.0669,75,127
1983.8333,1983,40,7295,7333,66,109,0,0,0,0,0,0,66,109,0.0669,78,130
1983.9167,1983,44,7317,7351,65,112,0,0,0,0,0,0,65,112,0.0671,78,133
1984.0000,1984,0,7334,7358,65,115,0,0,0,0,0,0,65,115,0.0674,78,136
1984.0833,1984,4,7357,7389,64,118,0,0,0,0,0,0,64,118,0.0674,78,140
1984.1667,1984,8,7386,7427,64,122,0,0,0,0,0,0,64,122,0.0677,79,143
1984.2500,1984,12,7383,7447,65,128,0,0,0,0,0,0,65,128,0.0677,81,149
1984.3333,1984,16,7402,7454,65,133,0,0,0,0,0,0,65,133,0.0678,82,154
1984.4167,1984,20,7440,7481,66,138,0,0,0,0,0,0,66,138,0.0683,83,159
1984.5000,1984,24,7453,7502,68,143,0,0,0,0,0,0,68,143,0.0682,86,163
1984.5833,1984,28,7471,7520,70,140,0,0,0,0,0,0,70,140,0.0681,88,163
1984.6667,1984,32,7491,7541,72,142,0,0,0,0,0,0,72,142,0.0682,90,166
1984.7500,1984,36,7514,7550,74,144,0,0,0,0,0,0,74,144,0.0684,92,168
1984.8333,1984,40,7547,7571,79,150,0,0,0,0,0,0,79,150,0.0682,97,173
1984.9167,1984,44,7576,7607,82,155,0,0,0,0,0,0,82,155,0.0682,100,178
1985.0000,1985,0,7594,7622,81,159,0,0,0,0,0,0,81,159,0.0682,100,181
1985.0833,1985,4,7607,7640,82,159,0,0,0,0,0,0,82,159,0.0681,101,181
1985.1667,1985,8,7633,7670,84,162,0,0,0,0,0,0,84,162,0.0679,104,185
1985.2500,1985,12,7641,7688,83,160,0,0,0,0,0,0,83,160,0.0679,104,186
1985.3333,1985,16,7665,7705,82,171,0,0,0,0,0,0,82,171,0.0680,104,196
1985.4167,1985,20,7689,7725,83,174,0,0,0,0,0,0,83,174,0.0679,104,200
1985.5000,1985,24,7709,7737,85,178,0,0,0,0,0,0,85,178,0.0677,106,204
1985.5833,1985,28,7730,7753,88,185,0,0,0,0,0,0,88,185,0.0678,109,213
1985.6667,1985,32,7770,7779,93,191,0,0,0,0,0,0,93,191,0.0681,114,220
1985.7500,1985,36,7775,7805,93,200,0,0,0,0,0,0,93,200,0.0678,116,229
1985.8333,1985,40,7805,7821,96,204,0,0,0,0,0,0,96,204,0.0676,121,234
1985.9167,1985,44,7831,7852,99,207,0,0,0,0,0,0,99,207,0.0678,125,236
1986.0000,1986,0,7844,7875,100,209,0,0,0,0,0,0,100,209,0.0680,127,238
1986.0833,1986,4,7858,7897,104,219,0,0,0,0,0,0,104,219,0.0680,131,249
1986.1667,1986,8,7889,7911,107,224,0,0,0,0,0,0,107,224,0.0681,134,253
1986.2500,1986,12,7903,7926,108,226,0,0,0,0,0,0,108,226,0.0681,136,256
1986.3333,1986,16,7918,7958,110,231,0,0,0,0,0,0,110,231,0.0679,139,262
1986.4167,1986,20,7955,8005,111,241,0,0,0,0,0,0,111,241,0.0679,141,273
1986.5000,1986,24,7961,8015,114,245,0,0,0,0,0,0,114,245,0.0681,144,277
1986.5833,1986,28,7972,8043,112,249,0,0,0,0,0,0,112,249,0.0676,144,279
1986.6667,1986,32,8010,8066,114,254,0,0,0,0,0,0,114,254,0.0675,147,286
1986.7500,1986,36,8028,8084,117,257,0,0,0,0,0,0,117,257,0.0673,150,289
1986.8333,1986,40,8056,8115,120,262,0,0,0,0,0,0,120,262,0.0672,152,295
1986.9167,1986,44,8089,8136,121,268,0,0,0,0,0,0,121,268,0.0671,154,301
1987.0000,1987,0,8093,8141,118,272,0,0,0,0,0,0,118,272,0.0673,155,307
1987.0833,1987,4,8126,8158,118,278,0,0,0,0,0,0,118,278,0.0672,157,314
1987.1667,1987,8,8156,8187,119,281,0,0,0,0,0,0,119,281,0.0671,160,319
1987.2500,1987,12,8164,8204,118,287,0,0,0,0,0,0,118,287,0.0671,160,324
1987.3333,1987,16,8181,8230,121,294,0,0,0,0,0,0,121,294,0.0676,163,331
1987.4167,1987,20,8221,8256,124,301,0,0,0,0,0,0,124,301,0.0676,166,339
1987.5000,1987,24,8222,8270,126,298,0,0,0,0,0,0,126,298,0.0676,168,340
1987.5833,1987,28,8227,8291,128,304,0,0,0,0,0,0,128,304,0.0672,171,348
1987.6667,1987,32,8268,8314,130,309,0,0,0,0,0,0,130,309,0.0670,174,352
1987.7500,1987,36,8282,8327,133,319,0,0,0,0,0,0,133,319,0.0667,177,365
1987.8333,1987,40,8306,8343,142,331,0,0,0,0,0,0,142,331,0.0668,186,377
1987.9167,1987,44,8335,8375,146,334,0,0,0,0,0,0,146,334,0.0667,189,379
1988.0000,1988,0,8343,8386,147,340,0,0,0,0,0,0,147,340,0.0669,190,388
1988.0833,1988,4,8371,8412,152,346,0,0,0,0,0,0,152,346,0.0673,196,394
1988.1667,1988,8,8405,8438,153,348,0,0,0,0,0,0,153,348,0.0678,200,399
1988.2500,1988,12,8417,8446,158,351,0,0,0,0,0,0,158,351,0.0681,205,403
1988.3333,1988,16,8438,8469,158,359,0,0,0,0,0,0,158,359,0.0677,206,413
1988.4167,1988,20,8486,8496,159,366,0,0,0,0,0,0,159,366,0.0676,208,420
1988.5000,1988,24,8493,8506,161,368,0,0,0,0,0,0,161,368,0.0677,212,422
1988.5833,1988,28,8507,8530,164,371,0,0,0,0,0,0,164,371,0.0681,216,427
1988.6667,1988,32,8543,8562,173,379,0,0,0,0,0,0,173,379,0.0679,225,435
1988.7500,1988,36,8560,8580,174,389,0,0,0,0,0,0,174,389,0.0674,227,446
1988.8333,1988,40,8577,8609,180,396,0,0,0,0,0,0,180,396,0.0679,234,453
1988.9167,1988,44,8615,8636,185,404,0,0,0,0,0,0,185,404,0.0680,239,462
1989.0000,1989,0,8619,8654,186,408,0,0,0,0,0,0,186,408,0.0679,242,467
1989.0833,1989,4,8634,8671,190,417,0,0,0,0,0,0,190,417,0.0681,246,480
1989.1667,1989,8,8669,8698,196,429,0,0,0,0,0,0,196,429,0.0684,254,495
1989.2500,1989,12,8683,8698,199,430,0,0,0,0,0,0,199,430,0.0679,257,496
1989.3333,1989,16,8724,8720,203,443,0,0,0,0,0,0,203,443,0.0681,261,509
1989.4167,1989,20,8773,8753,206,448,0,0,0,0,0,0,206,448,0.0683,264,517
1989.5000,1989,24,8785,8779,212,453,0,0,0,0,0,0,212,453,0.0686,271,525
1989.5833,1989,28,8805,8798,219,457,0,0,0,0,0,0,219,457,0.0687,278,535
1989.6667,1989,32,8841,8835,224,467,0,0,0,0,0,0,224,467,0.0684,287,546
1989.7500,1989,36,8857,8837,227,478,0,0,0,0,0,0,227,478,0.0682,290,562
1989.8333,1989,40,8887,8874,232,488,0,0,0,0,0,0,232,488,0.0681,297,571
1989.9167,1989,44,8924,8915,237,494,0,0,0,0,0,0,237,494,0.0681,302,579
1990.0000,1990,0,8940,8934,236,505,0,0,0,0,0,0,236,505,0.0683,302,590
1990.0833,1990,4,8969,8946,240,510,0,0,0,0,0,0,240,510,0.0680,307,602
1990.1667,1990,8,9011,8991,243,523,0,0,0,0,0,0,243,523,0.0678,312,615
1990.2500,1990,12,9038,9010,246,535,0,0,0,0,0,0,246,535,0.0675,316,629
1990.3333,1990,16,9062,9042,244,546,0,0,0,0,0,0,244,546,0.0674,318,641
1990.4167,1990,20,9104,9082,255,557,0,0,0,0,0,0,255,557,0.0678,329,653
1990.5000,1990,24,9115,9093,259,573,0,0,0,0,0,0,259,573,0.0677,335,671
1990.5833,1990,28,9136,9101,261,579,0,0,0,0,0,0,261,579,0.0671,340,682
1990.6667,1990,32,9159,9139,262,584,0,0,0,0,0,0,262,584,0.0675,344,688
1990.7500,1990,36,9180,9168,268,589,0,0,0,0,0,0,268,589,0.0676,351,697
1990.8333,1990,40,9209,9194,274,597,0,0,0,0,0,0,274,597,0.0678,358,707
1990.9167,1990,44,9243,9233,283,610,0,0,0,0,0,0,283,610,0.0674,368,722
1991.0000,1991,0,9255,9246,286,615,0,0,0,0,0,0,286,615,0.0676,372,730
1991.0833,1991,4,9266,9273,298,628,0,0,0,0,0,0,298,628,0.0678,384,744
1991.1667,1991,8,9308,9298,304,639,0,0,0,0,0,0,304,639,0.0677,391,759
1991.2500,1991,12,9325,9316,310,647,0,0,0,0,0,0,310,647,0.0679,397,769
1991.3333,1991,16,9345,9349,314,659,0,0,0,0,0,0,314,659,0.0677,403,783
1991.4167,1991,20,9394,9381,320,670,0,0,0,0,0,0,320,670,0.0679,411,798
1991.5000,1991,24,9415,9395,325,679,0,0,0,0,0,0,325,679,0.0679,419,806
1991.5833,1991,28,9449,9433,329,694,0,0,0,0,0,0,329,694,0.0679,425,821
1991.6667,1991,32,9495,9461,335,702,0,0,0,0,0,0,335,702,0.0676,431,831
1991.7500,1991,36,9510,9478,344,709,0,0,0,0,0,0,344,709,0.0675,439,845
1991.8333,1991,40,9529,9513,349,715,0,0,0,0,0,0,349,715,0.0675,446,854
1991.9167,1991,44,9559,9539,355,738,0,0,0,0,0,0,355,738,0.0676,455,883
1992.0000,1992,0,9575,9571,357,756,0,0,0,0,0,0,357,756,0.0676,460,905
1992.0833,1992,4,9605,9592,361,763,0,0,0,0,0,0,361,763,0.0675,464,916
1992.1667,1992,8,9652,9653,367,769,0,0,0,0,0,0,367,769,0.0673,474,929
1992.2500,1992,12,9676,9656,366,775,0,0,0,0,0,0,366,775,0.0670,476,941
1992.3333,1992,16,9707,9675,379,789,0,0,0,0,0,0,379,789,0.0671,489,958
1992.4167,1992,20,9743,9706,381,790,0,0,0,0,0,0,381,790,0.0669,494,970
1992.5000,1992,24,9769,9731,391,804,0,0,0,0,0,0,391,804,0.0673,504,985
1992.5833,1992,28,9789,9757,399,807,0,0,0,0,0,0,399,807,0.0672,513,992
1992.6667,1992,32,9829,9802,401,814,0,0,0,0,0,0,401,814,0.0667,518,1004
1992.7500,1992,36,9850,9819,402,829,0,0,0,0,0,0,402,829,0.0670,523,1022
1992.8333,1992,40,9863,9842,405,840,0,0,0,0,0,0,405,840,0.0669,531,1037
1992.9167,1992,44,9901,9873,411,859,0,0,0,0,0,0,411,859,0.0672,538,1058
1993.0000,1993,0,9919,9878,419,867,0,0,0,0,0,0,419,867,0.0668,547,1069
1993.0833,1993,4,9945,9892,423,871,0,0,0,0,0,0,423,871,0.0668,555,1080
1993.1667,1993,8,10000,9936,428,881,0,0,0,0,0,0,428,881,0.0669,564,1091
1993.2500,1993,12,10012,9930,431,887,0,0,0,0,0,0,431,887,0.0669,572,1105
1993.3333,1993,16,10053,9961,431,893,0,0,0,0,0,0,431,893,0.0670,576,1118
1993.4167,1993,20,10085,10002,433,899,0,0,0,0,0,0,433,899,0.0671,586,1134
1993.5000,1993,24,10099,10034,440,907,0,0,0,0,0,0,440,907,0.0668,596,1146
1993.5833,1993,28,10132,10055,445,927,0,0,0,0,0,0,445,927,0.0671,605,1166
1993.6667,1993,32,10175,10101,452,941,0,0,0,0,0,0,452,941,0.0671,615,1184
1993.7500,1993,36,10191,10108,456,943,0,0,0,0,0,0,456,943,0.0674,622,1197
1993.8333,1993,40,10218,10132,458,952,0,0,0,0,0,0,458,952,0.0674,626,1214
1993.9167,1993,44,10263,10188,461,973,0,0,0,0,0,0,461,973,0.0673,633,1234
1994.0000,1994,0,10283,10214,468,987,0,0,0,0,0,0,468,987,0.0674,642,1251
1994.0833,1994,4,10312,10254,476,1005,0,0,0,0,0,0,476,1005,0.0677,655,1270
1994.1667,1994,8,10346,10305,476,1023,0,0,0,0,0,0,476,1023,0.0675,660,1291
1994.2500,1994,12,10364,10316,487,1035,0,0,0,0,0,0,487,1035,0.0675,674,1309
1994.3333,1994,16,10399,10350,498,1044,0,0,0,0,0,0,498,1044,0.0674,688,1325
1994.4167,1994,20,10441,10385,507,1054,0,0,0,0,0,0,507,1054,0.0675,700,1340
1994.5000,1994,24,10452,10398,513,1054,0,0,0,0,0,0,513,1054,0.0674,708,1345
1994.5833,1994,28,10483,10425,512,1068,0,0,0,0,0,0,512,1068,0.0673,713,1363
1994.6667,1994,32,10523,10464,515,1076,0,0,0,0,0,0,515,1076,0.0673,720,1376
1994.7500,1994,36,10536,10475,520,1091,0,0,0,0,0,0,520,1091,0.0672,732,1398
1994.8333,1994,40,10568,10499,523,1104,0,0,0,0,0,0,523,1104,0.0672,740,1418
1994.9167,1994,44,10615,10528,528,1113,0,0,0,0,0,0,528,1113,0.0671,746,1437
1995.0000,1995,0,10636,10537,532,1112,0,0,0,0,0,0,532,1112,0.0671,754,1449
1995.0833,1995,4,10664,10585,539,1123,0,0,0,0,0,0,539,1123,0.0672,765,1463
1995.1667,1995,8,10693,10630,542,1133,0,0,0,0,0,0,542,1133,0.0671,773,1479
1995.2500,1995,12,10727,10629,543,1136,0,0,0,0,0,0,543,1136,0.0674,777,1496
1995.3333,1995,16,10760,10659,547,1152,0,0,0,0,0,0,547,1152,0.0674,786,1517
1995.4167,1995,20,10795,10708,549,1156,0,0,0,0,0,0,549,1156,0.0673,794,1524
1995.5000,1995,24,10830,10717,549,1170,0,0,0,0,0,0,549,1170,0.0675,798,1540
1995.5833,1995,28,10858,10750,550,1175,0,0,0,0,0,0,550,1175,0.0673,804,1553
1995.6667,1995,32,10898,10800,555,1197,0,0,0,0,0,0,555,1197,0.0674,810,1577
1995.7500,1995,36,10931,10815,564,1202,0,0,0,0,0,0,564,1202,0.0672,825,1587
1995.8333,1995,40,10967,10841,574,1214,0,0,0,0,0,0,574,1214,0.0674,836,1603
1995.9167,1995,44,11016,10884,579,1230,0,0,0,0,0,0,579,1230,0.0676,844,1619
1996.0000,1996,0,11037,10902,574,1251,0,0,0,0,0,0,574,1251,0.0673,849,1643
1996.0833,1996,4,11071,10938,579,1258,0,0,0,0,0,0,579,1258,0.0671,860,1660
1996.1667,1996,8,11098,10985,578,1277,0,0,0,0,0,0,578,1277,0.0667,866,1677
1996.2500,1996,12,11107,11001,587,1283,0,0,0,0,0,0,587,1283,0.0667,878,1692
1996.3333,1996,16,11144,11044,599,1295,0,0,0,0,0,0,599,1295,0.0669,893,1706
1996.4167,1996,20,11180,11087,609,1301,0,0,0,0,0,0,609,1301,0.0670,906,1721
1996.5000,1996,24,11209,11112,609,1306,0,0,0,0,0,0,609,1306,0.0670,912,1730
1996.5833,1996,28,11232,11123,612,1304,0,0,0,0,0,0,612,1304,0.0672,920,1745
1996.6667,1996,32,11273,11168,617,1317,0,0,0,0,0,0,617,1317,0.0674,928,1764
1996.7500,1996,36,11308,11180,621,1328,0,0,0,0,0,0,621,1328,0.0676,935,1784
1996.8333,1996,40,11348,11200,636,1338,0,0,0,0,0,0,636,1338,0.0672,950,1800
1996.9167,1996,44,11388,11254,649,1351,0,0,0,0,0,0,649,1351,0.0672,968,1816
1997.0000,1997,0,11414,11275,657,1360,0,0,0,0,0,0,657,1360,0.0671,982,1833
1997.0833,1997,4,11445,11308,666,1372,0,0,0,0,0,0,666,1372,0.0669,993,1848
1997.1667,1997,8,11488,11361,677,1387,0,0,0,0,0,0,677,1387,0.0672,1005,1871
1997.2500,1997,12,11502,11374,679,1402,0,0,0,0,0,0,679,1402,0.0672,1015,1891
1997.3333,1997,16,11530,11409,680,1425,0,0,0,0,0,0,680,1425,0.0676,1025,1917
1997.4167,1997,20,11557,11453,691,1435,0,0,0,0,0,0,691,1435,0.0675,1042,1936
1997.5000,1997,24,11591,11469,699,1436,0,0,0,0,0,0,699,1436,0.0675,1052,1952
1997.5833,1997,28,11631,11497,707,1442,0,0,0,0,0,0,707,1442,0.0673,1062,1969
1997.6667,1997,32,11674,11547,709,1455,0,0,0,0,0,0,709,1455,0.0673,1070,1988
1997.7500,1997,36,11687,11563,709,1463,0,0,0,0,0,0,709,1463,0.0674,1075,2005
1997.8333,1997,40,11737,11589,720,1480,0,0,0,0,0,0,720,1480,0.0677,1085,2026
1997.9167,1997,44,11795,11643,726,1487,0,0,0,0,0,0,726,1487,0.0676,1095,2035
1998.0000,1998,0,11809,11658,732,1499,0,0,0,0,0,0,732,1499,0.0676,1103,2056
1998.0833,1998,4,11846,11666,738,1503,0,0,0,0,0,0,738,1503,0.0675,1112,2068
1998.1667,1998,8,11887,11714,736,1516,0,0,0,0,0,0,736,1516,0.0674,1119,2092
1998.2500,1998,12,11920,11739,742,1532,0,0,0,0,0,0,742,1532,0.0675,1129,2117
1998.3333,1998,16,11943,11766,749,1548,0,0,0,0,0,0,749,1548,0.0672,1139,2139
1998.4167,1998,20,11986,11810,755,1548,0,0,0,0,0,0,755,1548,0.0673,1146,2150
1998.5000,1998,24,12006,11820,753,1560,0,0,0,0,0,0,753,1560,0.0672,1149,2166
1998.5833,1998,28,12034,11857,758,1572,0,0,0,0,0,0,758,1572,0.0673,1158,2185
1998.6667,1998,32,12092,11906,765,1595,0,0,0,0,0,0,765,1595,0.0675,1169,2210
1998.7500,1998,36,12130,11925,778,1604,0,0,0,0,0,0,778,1604,0.0674,1186,2235
1998.8333,1998,40,12157,11951,782,1612,0,0,0,0,0,0,782,1612,0.0676,1198,2257
1998.9167,1998,44,12208,11999,789,1627,0,0,0,0,0,0,789,1627,0.0676,1211,2281
1999.0000,1999,0,12228,12011,783,1642,0,0,0,0,0,0,783,1642,0.0675,1213,2302
1999.0833,1999,4,12239,12049,796,1655,0,0,0,0,0,0,796,1655,0.0676,1231,2321
1999.1667,1999,8,12299,12104,797,1669,0,0,0,0,0,0,797,1669,0.0676,1239,2348
1999.2500,1999,12,12308,12122,806,1677,0,0,0,0,0,0,806,1677,0.0677,1251,2364
1999.3333,1999,16,12360,12156,819,1694,0,0,0,0,0,0,819,1694,0.0675,1263,2385
1999.4167,1999,20,12429,12203,827,1701,0,0,0,0,0,0,827,1701,0.0673,1274,2401
