Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.8333,1998,40,19145,18552,1625,2453,0,0,0,0,0,0,1625,2453,0.0673,2532,3807
1998.9167,1998,44,19188,18588,1627,2457,0,0,0,0,0,0,1627,2457,0.0675,2543,3829
1999.0000,1999,0,19233,18628,1635,2474,0,0,0,0,0,0,1635,2474,0.0677,2562,3861
1999.0833,1999,4,19288,18654,1642,2473,0,0,0,0,0,0,1642,2473,0.0676,2584,3883
1999.1667,1999,8,19342,18701,1657,2494,0,0,0,0,0,0,1657,2494,0.0679,2608,3917
1999.2500,1999,12,19369,18743,1656,2512,0,0,0,0,0,0,1656,2512,0.0677,2624,3948
1999.3333,1999,16,19406,18787,1659,2523,0,0,0,0,0,0,1659,2523,0.0678,2639,3981
1999.4167,1999,20,19459,18826,1663,2531,0,0,0,0,0,0,1663,2531,0.0681,2652,4010
1999.5000,1999,24,19508,18887,1665,2547,0,0,0,0,0,0,1665,2547,0.0682,2670,4033
1999.5833,1999,28,19554,18946,1674,2565,0,0,0,0,0,0,1674,2565,0.0680,2690,4064
1999.6667,1999,32,19592,18990,1674,2581,0,0,0,0,0,0,1674,2581,0.0678,2702,4098
1999.7500,1999,36,19633,19035,1680,2592,0,0,0,0,0,0,1680,2592,0.0677,2714,4127
1999.8333,1999,40,19661,19066,1683,2602,0,0,0,0,0,0,1683,2602,0.0680,2736,4156
1999.9167,1999,44,19706,19116,1686,2606,0,0,0,0,0,0,1686,2606,0.0682,2752,4179
2000.0000,2000,0,19764,19150,1697,2603,0,0,0,0,0,0,1697,2603,0.0683,2770,4194
2000.0833,2000,4,19804,19217,1700,2614,7,8,0,0,0,0,1693,2606,0.0681,2785,4219
2000.1667,2000,8,19856,19263,1710,2632,15,15,0,0,0,0,1695,2617,0.0680,2809,4249
2000.2500,2000,12,19910,19303,1716,2648,16,19,0,0,0,0,1700,2629,0.0680,2827,4284
2000.3333,2000,16,19961,19357,1715,2653,22,31,0,0,0,0,1693,2622,0.0677,2838,4303
2000.4167,2000,20,20018,19421,1723,2666,27,37,0,0,0,0,1696,2629,0.0673,2857,4335
2000.5000,2000,24,20057,19445,1725,2668,32,41,0,0,0,0,1693,2627,0.0676,2874,4359
2000.5833,2000,28,20108,19460,1724,2673,43,46,0,0,0,0,1681,2627,0.0676,2890,4382
2000.6667,2000,32,20158,19499,1732,2683,45,53,0,0,0,0,1687,2630,0.0676,2907,4417
2000.7500,2000,36,20198,19548,1734,2691,49,60,0,0,0,0,1685,2631,0.0675,2922,4442
2000.8333,2000,40,20255,19586,1744,2709,52,75,0,0,0,0,1692,2634,0.0673,2939,4478
2000.9167,2000,44,20298,19621,1753,2717,58,79,0,0,0,0,1695,2638,0.0672,2964,4512
2001.0000,2001,0,20331,19675,1754,2729,63,85,0,0,0,0,1691,2644,0.0672,2976,4533
2001.0833,2001,4,20387,19709,1757,2744,67,90,0,0,0,0,1690,2654,0.0673,2993,4567
2001.1667,2001,8,20431,19765,1762,2764,72,99,0,0,0,0,1690,2665,0.0674,3009,4606
2001.2500,2001,12,20491,19799,1769,2772,76,107,0,0,0,0,1693,2665,0.0675,3027,4632
2001.3333,2001,16,20556,19836,1776,2793,81,114,0,0,0,0,1695,2679,0.0674,3041,4666
2001.4167,2001,20,20602,19889,1792,2812,88,115,0,0,0,0,1704,2697,0.0674,3063,4699
2001.5000,2001,24,20644,19946,1799,2832,89,120,0,0,0,0,1710,2712,0.0675,3085,4734
2001.5833,2001,28,20692,20023,1815,2859,92,127,0,0,0,0,1723,2732,0.0677,3109,4772
2001.6667,2001,32,20745,20086,1824,2867,100,131,0,0,0,0,1724,2736,0.0681,3134,4797
2001.7500,2001,36,20806,20123,1834,2872,103,143,0,0,0,0,1731,2729,0.0681,3158,4828
2001.8333,2001,40,20846,20174,1838,2884,105,155,0,0,0,0,1733,2729,0.0680,3176,4855
2001.9167,2001,44,20911,20215,1845,2895,105,160,0,0,0,0,1740,2735,0.0683,3196,4879
2002.0000,2002,0,20958,20261,1851,2893,107,161,0,0,0,0,1744,2732,0.0683,3219,4898
2002.0833,2002,4,21025,20297,1860,2912,111,170,0,0,0,0,1749,2742,0.0684,3239,4934
2002.1667,2002,8,21068,20347,1870,2929,111,177,0,0,0,0,1759,2752,0.0683,3264,4970
2002.2500,2002,12,21107,20397,1882,2949,113,182,0,0,0,0,1769,2767,0.0686,3288,5006
2002.3333,2002,16,21136,20450,1883,2970,116,191,0,0,0,0,1767,2779,0.0684,3308,5044
2002.4167,2002,20,21204,20505,1889,2979,118,199,0,0,0,0,1771,2780,0.0685,3325,5066
2002.5000,2002,24,21251,20549,1893,2982,122,208,0,0,0,0,1771,2774,0.0684,3339,5094
2002.5833,2002,28,21324,20602,1894,2984,128,213,0,0,0,0,1766,2771,0.0683,3356,5122
2002.6667,2002,32,21366,20651,1891,2994,129,220,0,0,0,0,1762,2774,0.0683,3371,5149
2002.7500,2002,36,21420,20675,1906,2998,136,231,0,0,0,0,1770,2767,0.0684,3398,5175
2002.8333,2002,40,21474,20737,1902,3020,144,232,0,0,0,0,1758,2788,0.0682,3412,5218
2002.9167,2002,44,21520,20783,1906,3027,148,241,0,0,0,0,1758,2786,0.0682,3433,5247
2003.0000,2003,0,21567,20823,1904,3049,153,250,0,0,0,0,1751,2799,0.0682,3446,5286
2003.0833,2003,4,21633,20862,1921,3062,158,259,0,0,0,0,1763,2803,0.0680,3469,5317
2003.1667,2003,8,21684,20900,1935,3073,166,270,0,0,0,0,1769,2803,0.0680,3493,5351
2003.2500,2003,12,21741,20939,1944,3080,162,276,0,0,0,0,1782,2804,0.0680,3513,5376
2003.3333,2003,16,21784,20970,1949,3092,166,280,0,0,0,0,1783,2812,0.0680,3536,5407
2003.4167,2003,20,21839,21007,1958,3119,166,288,0,0,0,0,1792,2831,0.0680,3559,5453
2003.5000,2003,24,21886,21052,1971,3132,168,292,0,0,0,0,1803,2840,0.0679,3586,5487
2003.5833,2003,28,21926,21102,1976,3141,170,304,0,0,0,0,1806,2837,0.0677,3604,5516
2003.6667,2003,32,21972,21147,1978,3151,171,311,0,0,0,0,1807,2840,0.0678,3624,5550
2003.7500,2003,36,22042,21183,1978,3162,170,323,0,0,0,0,1808,2839,0.0676,3645,5580
2003.8333,2003,40,22091,21227,1976,3178,172,335,0,0,0,0,1804,2843,0.0674,3664,5616
2003.9167,2003,44,22149,21264,1981,3178,175,335,0,0,0,0,1806,2843,0.0675,3682,5641
2004.0000,2004,0,22182,21326,1987,3175,180,338,0,0,0,0,1807,2837,0.0674,3705,5669
2004.0833,2004,4,22231,21383,1995,3189,180,348,0,1,0,0,1815,2841,0.0675,3727,5700
2004.1667,2004,8,22310,21428,2013,3206,182,358,0,4,0,0,1831,2848,0.0673,3751,5739
2004.2500,2004,12,22367,21475,2024,3203,185,363,1,7,0,3,1839,2840,0.0673,3774,5767
2004.3333,2004,16,22427,21520,2029,3228,186,370,2,12,0,5,1843,2858,0.0672,3793,5814
2004.4167,2004,20,22498,21561,2055,3240,193,383,4,23,2,10,1862,2857,0.0673,3824,5847
2004.5000,2004,24,22545,21607,2061,3246,208,390,14,29,3,14,1853,2856,0.0674,3842,5878
2004.5833,2004,28,22591,21662,2068,3275,210,397,19,32,8,22,1858,2878,0.0674,3864,5924
2004.6667,2004,32,22651,21720,2088,3296,211,401,18,35,11,28,1877,2895,0.0673,3894,5965
2004.7500,2004,36,22687,21764,2087,3308,222,408,25,42,15,31,1865,2900,0.0671,3917,5995
2004.8333,2004,40,22749,21795,2082,3334,228,419,31,49,21,35,1854,2915,0.0672,3928,6044
2004.9167,2004,44,22797,21858,2085,3342,236,426,36,57,29,42,1849,2916,0.0672,3944,6068
2005.0000,2005,0,22841,21901,2088,3342,245,437,44,68,34,52,1843,2905,0.0670,3958,6097
2005.0833,2005,4,22914,21958,2104,3351,249,449,48,76,40,56,1855,2902,0.0670,3986,6130
2005.1667,2005,8,22969,22010,2104,3354,257,461,55,88,45,64,1847,2893,0.0670,4000,6156
2005.2500,2005,12,23036,22046,2111,3372,268,473,63,98,54,77,1843,2899,0.0671,4015,6195
2005.3333,2005,16,23102,22095,2124,3370,278,489,70,107,58,86,1846,2881,0.0671,4039,6216
2005.4167,2005,20,23177,22152,2141,3380,284,507,77,116,66,91,1857,2873,0.0669,4065,6247
2005.5000,2005,24,23241,22213,2155,3397,291,522,81,128,70,104,1864,2875,0.0669,4091,6284
2005.5833,2005,28,23290,22287,2176,3430,304,532,92,138,75,116,1872,2898,0.0669,4123,6328
2005.6667,2005,32,23332,22329,2189,3445,312,544,97,149,82,124,1877,2901,0.0669,4145,6362
2005.7500,2005,36,23391,22395,2189,3460,322,549,105,152,89,134,1867,2911,0.0668,4156,6397
2005.8333,2005,40,23464,22440,2208,3468,329,563,116,170,98,144,1879,2905,0.0669,4182,6429
2005.9167,2005,44,23511,22508,2215,3487,339,567,120,174,104,154,1876,2920,0.0669,4204,6461
2006.0000,2006,0,23564,22566,2229,3501,344,578,120,185,108,163,1885,2923,0.0668,4232,6491
2006.0833,2006,4,23624,22615,2245,3509,368,623,127,195,109,173,1877,2886,0.0666,4259,6522
2006.1667,2006,8,23689,22653,2254,3520,390,677,131,221,115,185,1864,2843,0.0665,4283,6554
2006.2500,2006,12,23734,22713,2262,3534,424,742,138,227,121,200,1838,2792,0.0665,4309,6583
2006.3333,2006,16,23823,22770,2272,3543,459,782,147,233,124,210,1813,2761,0.0665,4331,6616
2006.4167,2006,20,23887,22846,2279,3565,489,836,155,246,132,217,1790,2729,0.0665,4347,6653
2006.5000,2006,24,23957,22889,2289,3570,515,888,157,257,139,224,1774,2682,0.0665,4367,6679
2006.5833,2006,28,24054,22954,2306,3586,547,932,165,270,143,235,1759,2654,0.0666,4394,6708
2006.6667,2006,32,24114,22998,2317,3603,583,972,175,281,145,244,1734,2631,0.0664,4415,6746
2006.7500,2006,36,24186,23053,2328,3626,613,1017,183,293,161,259,1715,2609,0.0665,4436,6783
2006.8333,2006,40,24259,23111,2330,3642,653,1067,191,302,169,262,1677,2575,0.0666,4451,6819
2006.9167,2006,44,24300,23176,2319,3663,676,1107,189,308,177,272,1643,2556,0.0665,4464,6853
2007.0000,2007,0,24362,23230,2327,3678,699,1138,196,321,182,284,1628,2540,0.0667,4484,6886
2007.0833,2007,4,24420,23281,2349,3688,728,1161,203,325,187,293,1621,2527,0.0667,4517,6915
2007.1667,2007,8,24475,23337,2362,3712,762,1188,209,330,190,300,1600,2524,0.0667,4540,6957
2007.2500,2007,12,24530,23424,2366,3728,789,1240,217,340,198,307,1577,2488,0.0669,4559,6989
2007.3333,2007,16,24593,23463,2371,3744,815,1280,223,356,202,316,1556,2464,0.0668,4575,7028
2007.4167,2007,20,24655,23528,2382,3772,831,1329,228,363,215,327,1551,2443,0.0668,4596,7070
2007.5000,2007,24,24719,23591,2400,3793,849,1370,237,370,220,341,1551,2423,0.0668,4625,7108
2007.5833,2007,28,24784,23654,2406,3804,874,1420,243,381,226,345,1532,2384,0.0669,4641,7135
2007.6667,2007,32,24840,23732,2426,3822,897,1459,256,387,236,357,1529,2363,0.0670,4667,7163
2007.7500,2007,36,24902,23786,2438,3847,923,1506,261,404,242,362,1515,2341,0.0667,4686,7206
2007.8333,2007,40,24962,23866,2450,3869,948,1550,269,420,251,376,1502,2319,0.0666,4708,7246
2007.9167,2007,44,25026,23929,2458,3880,979,1602,277,425,255,382,1479,2278,0.0664,4725,7274
2008.0000,2008,0,25090,23993,2466,3895,998,1642,283,435,259,393,1468,2253,0.0662,4747,7307
2008.0833,2008,4,25150,24064,2486,3911,1013,1673,292,450,265,402,1473,2238,0.0663,4780,7340
2008.1667,2008,8,25228,24121,2503,3941,1049,1699,294,459,269,414,1454,2242,0.0665,4807,7382
2008.2500,2008,12,25285,24169,2509,3956,1060,1744,294,470,271,426,1449,2212,0.0663,4829,7410
2008.3333,2008,16,25334,24228,2518,3969,1081,1784,299,479,272,438,1437,2185,0.0663,4848,7442
2008.4167,2008,20,25405,24279,2521,3994,1098,1815,300,485,275,446,1423,2179,0.0663,4866,7489
2008.5000,2008,24,25462,24352,2536,4010,1110,1849,306,503,280,456,1426,2161,0.0663,4893,7522
2008.5833,2008,28,25533,24409,2535,4018,1122,1885,316,515,283,473,1413,2133,0.0666,4907,7547
2008.6667,2008,32,25602,24471,2551,4026,1141,1933,330,529,297,481,1410,2093,0.0665,4932,7576
2008.7500,2008,36,25652,24549,2560,4047,1154,1967,335,539,304,500,1406,2080,0.0666,4955,7611
2008.8333,2008,40,25694,24615,2563,4064,1181,1994,345,544,312,509,1382,2070,0.0666,4977,7644
2008.9167,2008,44,25777,24684,2586,4105,1204,2031,357,561,324,516,1382,2074,0.0665,5007,7691
2009.0000,2009,0,25838,24738,2593,4128,1222,2071,360,574,329,525,1371,2057,0.0664,5032,7728
2009.0833,2009,4,25916,24801,2592,4152,1234,2095,366,590,341,544,1358,2057,0.0664,5044,7764
2009.1667,2009,8,25991,24856,2598,4164,1248,2130,372,605,345,556,1350,2034,0.0662,5061,7796
2009.2500,2009,12,26051,24928,2597,4188,1266,2170,374,617,346,571,1331,2018,0.0662,5077,7835
2009.3333,2009,16,26117,24979,2613,4192,1279,2200,377,628,352,588,1334,1992,0.0662,5102,7861
2009.4167,2009,20,26180,25042,2623,4208,1310,2237,386,638,359,595,1313,1971,0.0663,5122,7900
2009.5000,2009,24,26256,25116,2625,4220,1327,2276,393,648,362,603,1298,1944,0.0663,5133,7929
2009.5833,2009,28,26334,25174,2639,4235,1341,2306,403,654,368,610,1298,1929,0.0664,5156,7958
2009.6667,2009,32,26390,25241,2641,4247,1356,2325,409,667,376,620,1285,1922,0.0664,5172,7989
2009.7500,2009,36,26469,25302,2648,4261,1375,2358,412,680,381,630,1273,1903,0.0665,5190,8018
2009.8333,2009,40,26546,25367,2656,4271,1405,2395,422,690,389,645,1251,1876,0.0665,5209,8044
2009.9167,2009,44,26615,25441,2659,4294,1412,2417,431,700,399,648,1247,1877,0.0666,5228,8084
2010.0000,2010,0,26700,25495,2674,4313,1420,2448,436,720,407,663,1254,1865,0.0666,5253,8120
2010.0833,2010,4,26770,25551,2682,4324,1428,2459,446,726,410,675,1254,1865,0.0666,5270,8154
2010.1667,2010,8,26836,25615,2682,4339,1441,2480,455,736,414,689,1241,1859,0.0668,5285,8186
2010.2500,2010,12,26921,25696,2692,4350,1462,2498,461,743,422,697,1230,1852,0.0669,5306,8213
2010.3333,2010,16,27000,25777,2703,4360,1476,2520,470,759,429,706,1227,1840,0.0670,5330,8231
2010.4167,2010,20,27052,25838,2715,4376,1497,2551,477,767,438,717,1218,1825,0.0679,5351,8258
2010.5000,2010,24,27127,25916,2716,4395,1500,2564,483,778,446,726,1216,1831,0.0690,5367,8294
2010.5833,2010,28,27211,25993,2722,4414,1524,2584,489,793,454,739,1198,1830,0.0703,5383,8328
2010.6667,2010,32,27267,26065,2730,4432,1532,2598,491,801,458,750,1198,1834,0.0727,5408,8363
2010.7500,2010,36,27343,26116,2742,4445,1543,2622,498,815,465,761,1199,1823,0.0762,5431,8393
2010.8333,2010,40,27402,26183,2749,4456,1557,2651,505,821,466,771,1192,1805,0.0792,5451,8419
2010.9167,2010,44,27470,26234,2758,4468,1569,2673,509,834,474,782,1189,1795,0.0831,5473,8454
2011.0000,2011,0,27532,26284,2765,4484,1582,2699,515,847,484,794,1183,1785,0.0872,5498,8489
2011.0833,2011,4,27608,26338,2767,4493,1590,2718,523,865,487,811,1177,1775,0.0916,5522,8518
2011.1667,2011,8,27683,26399,2777,4515,1599,2735,533,888,494,822,1178,1780,0.0971,5543,8561
2011.2500,2011,12,27740,26445,2776,4534,1609,2752,555,921,506,842,1167,1782,0.1012,5554,8602
2011.3333,2011,16,27827,26524,2784,4545,1622,2777,586,955,527,868,1162,1768,0.1055,5574,8627
2011.4167,2011,20,27904,26580,2801,4554,1640,2807,622,1010,553,901,1161,1747,0.1102,5602,8654
2011.5000,2011,24,27964,26644,2806,4564,1649,2826,652,1073,581,941,1157,1738,0.1143,5622,8680
2011.5833,2011,28,28032,26704,2814,4574,1653,2858,678,1127,609,990,1161,1716,0.1185,5642,8712
2011.6667,2011,32,28124,26770,2825,4585,1665,2891,719,1192,636,1045,1160,1694,0.1228,5664,8741
2011.7500,2011,36,28200,26811,2821,4589,1671,2916,748,1250,666,1105,1150,1673,0.1275,5680,8768
2011.8333,2011,40,28254,26884,2831,4596,1685,2941,783,1332,693,1162,1146,1655,0.1320,5698,8790
2011.9167,2011,44,28340,26957,2834,4606,1697,2969,829,1387,726,1225,1137,1637,0.1360,5713,8824
2012.0000,2012,0,28412,27029,2838,4624,1725,2995,871,1459,760,1291,1113,1629,0.1397,5730,8854
2012.0833,2012,4,28489,27107,2847,4649,1730,3009,905,1526,794,1364,1117,1640,0.1427,5751,8889
2012.1667,2012,8,28587,27182,2853,4660,1742,3034,937,1589,832,1421,1111,1626,0.1462,5768,8921
2012.2500,2012,12,28670,27284,2856,4677,1757,3065,972,1626,859,1471,1099,1612,0.1503,5785,8947
2012.3333,2012,16,28735,27368,2858,4688,1765,3091,997,1678,892,1521,1093,1597,0.1549,5797,8973
2012.4167,2012,20,28805,27443,2873,4701,1781,3106,1022,1715,912,1557,1092,1595,0.1587,5819,9000
2012.5000,2012,24,28885,27527,2881,4712,1785,3124,1042,1753,934,1591,1096,1588,0.1625,5837,9027
2012.5833,2012,28,28957,27599,2887,4743,1811,3149,1060,1779,955,1624,1076,1594,0.1666,5852,9069
2012.6667,2012,32,29014,27678,2891,4758,1819,3177,1074,1813,969,1652,1072,1581,0.1710,5866,9098
2012.7500,2012,36,29089,27759,2896,4774,1825,3205,1081,1835,984,1688,1071,1569,0.1743,5883,9128
2012.8333,2012,40,29171,27819,2900,4788,1839,3230,1096,1862,1000,1719,1061,1558,0.1785,5896,9153
2012.9167,2012,44,29216,27885,2905,4808,1850,3252,1106,1890,1010,1733,1055,1556,0.1820,5913,9187
2013.0000,2013,0,29304,27962,2903,4824,1857,3268,1111,1912,1018,1767,1046,1556,0.1849,5924,9221
2013.0833,2013,4,29368,28053,2911,4835,1867,3298,1120,1931,1029,1790,1044,1537,0.1884,5941,9251
2013.1667,2013,8,29439,28129,2919,4854,1870,3335,1122,1952,1033,1804,1049,1519,0.1921,5959,9282
2013.2500,2013,12,29532,28212,2920,4869,1876,3367,1128,1989,1043,1832,1044,1502,0.1964,5970,9308
2013.3333,2013,16,29602,28283,2929,4883,1890,3389,1144,2017,1052,1851,1039,1494,0.1999,5987,9337
2013.4167,2013,20,29688,28341,2932,4906,1904,3397,1155,2045,1059,1886,1028,1509,0.2035,6003,9376
2013.5000,2013,24,29776,28412,2936,4915,1915,3419,1157,2062,1067,1907,1021,1496,0.2068,6020,9396
2013.5833,2013,28,29848,28485,2941,4931,1926,3441,1165,2088,1076,1930,1015,1490,0.2108,6041,9424
2013.6667,2013,32,29918,28563,2956,4944,1933,3463,1179,2116,1087,1946,1023,1481,0.2141,6064,9450
2013.7500,2013,36,29983,28626,2967,4950,1950,3487,1187,2129,1097,1974,1017,1463,0.2179,6086,9476
2013.8333,2013,40,30055,28733,2973,4971,1963,3508,1193,2152,1101,1992,1010,1463,0.2209,6101,9513
2013.9167,2013,44,30131,28800,2985,4993,1976,3528,1200,2169,1112,2022,1009,1465,0.2242,6121,9552
2014.0000,2014,0,30228,28864,2992,5002,1989,3546,1201,2178,1118,2048,1003,1456,0.2269,6136,9579
2014.0833,2014,4,30316,28952,2998,5014,2031,3653,1214,2199,1121,2067,967,1361,0.2300,6152,9609
2014.1667,2014,8,30409,29035,3009,5038,2099,3790,1231,2225,1132,2087,910,1248,0.2334,6170,9649
2014.2500,2014,12,30483,29124,3009,5052,2159,3928,1251,2259,1149,2116,850,1124,0.2386,6179,9675
2014.3333,2014,16,30572,29214,3017,5074,2208,4025,1269,2305,1165,2148,809,1049,0.2439,6194,9709
2014.4167,2014,20,30657,29297,3023,5092,2274,4155,1275,2340,1184,2182,749,937,0.2497,6209,9733
2014.5000,2014,24,30751,29369,3025,5102,2320,4225,1290,2371,1194,2220,705,877,0.2563,6222,9750
2014.5833,2014,28,30811,29457,3027,5109,2345,4281,1317,2399,1208,2250,682,828,0.2636,6238,9777
2014.6667,2014,32,30885,29545,3032,5133,2365,4328,1331,2446,1225,2281,667,805,0.2715,6251,9808
2014.7500,2014,36,30972,29635,3043,5151,2398,4362,1348,2479,1248,2320,645,789,0.2799,6268,9843
2014.8333,2014,40,31056,29724,3048,5170,2419,4393,1371,2521,1262,2357,629,777,0.2894,6280,9867
2014.9167,2014,44,31131,29824,3050,5188,2441,4420,1396,2562,1282,2385,609,768,0.2986,6290,9895
2015.0000,2015,0,31209,29896,3054,5204,2451,4434,1423,2616,1300,2431,603,770,0.3077,6307,9921
2015.0833,2015,4,31290,29989,3052,5210,2443,4459,1444,2656,1318,2475,609,751,0.3167,6325,9941
2015.1667,2015,8,31388,30080,3057,5218,2462,4489,1481,2715,1351,2507,595,729,0.3247,6335,9960
2015.2500,2015,12,31467,30149,3059,5234,2472,4510,1521,2790,1373,2559,587,724,0.3320,6348,9992
2015.3333,2015,16,31523,30222,3061,5250,2482,4518,1562,2863,1405,2624,579,732,0.3379,6361,10023
2015.4167,2015,20,31602,30287,3060,5259,2489,4535,1596,2922,1441,2690,571,724,0.3434,6370,10048
2015.5000,2015,24,31688,30369,3059,5266,2498,4547,1628,2998,1476,2751,561,719,0.3484,6378,10070
2015.5833,2015,28,31757,30472,3054,5277,2520,4598,1655,3058,1505,2809,534,679,0.3529,6390,10094
2015.6667,2015,32,31851,30550,3055,5289,2542,4631,1697,3099,1537,2868,513,658,0.3571,6403,10115
2015.7500,2015,36,31961,30621,3059,5288,2572,4668,1737,3161,1569,2915,487,620,0.3612,6415,10129
2015.8333,2015,40,32061,30688,3066,5301,2600,4714,1774,3209,1607,2966,466,587,0.3657,6429,10156
2015.9167,2015,44,32150,30778,3068,5314,2618,4743,1804,3255,1640,3022,450,571,0.3715,6437,10175
2016.0000,2016,0,32226,30848,3070,5333,2637,4761,1825,3314,1660,3073,433,572,0.3765,6446,10206
2016.0833,2016,4,32313,30935,3080,5341,2646,4765,1848,3361,1691,3112,434,576,0.3822,6460,10222
2016.1667,2016,8,32401,31024,3085,5345,2664,4778,1866,3407,1705,3159,421,567,0.3874,6469,10242
2016.2500,2016,12,32496,31097,3096,5356,2685,4801,1886,3449,1725,3195,411,555,0.3930,6485,10263
2016.3333,2016,16,32610,31164,3101,5370,2701,4842,1907,3495,1749,3238,400,528,0.3981,6499,10288
2016.4167,2016,20,32685,31247,3101,5389,2714,4894,1942,3539,1770,3274,387,495,0.4043,6511,10315
2016.5000,2016,24,32788,31332,3102,5393,2729,4941,1964,3615,1802,3331,373,452,0.4100,6521,10332
2016.5833,2016,28,32881,31434,3102,5407,2732,4956,2002,3690,1828,3380,370,451,0.4163,6530,10353
2016.6667,2016,32,32960,31518,3102,5421,2737,4967,2020,3763,1854,3445,365,454,0.4225,6538,10378
2016.7500,2016,36,33041,31599,3104,5423,2744,4981,2044,3830,1875,3514,360,442,0.4271,6547,10394
2016.8333,2016,40,33108,31693,3105,5427,2759,5011,2077,3909,1891,3581,346,416,0.4315,6554,10408
2016.9167,2016,44,33199,31789,3106,5443,2773,5034,2121,3978,1915,3649,333,409,0.4370,6565,10429
2017.0000,2017,0,33287,31875,3109,5451,2780,5040,2155,4041,1950,3724,329,411,0.4425,6572,10449
2017.0833,2017,4,33378,31958,3106,5450,2782,5050,2179,4098,1989,3780,324,400,0.4479,6580,10463
2017.1667,2017,8,33469,32066,3107,5459,2796,5080,2211,4158,2006,3838,311,379,0.4525,6589,10483
2017.2500,2017,12,33564,32139,3113,5467,2806,5094,2246,4217,2044,3893,307,373,0.4577,6600,10503
2017.3333,2017,16,33651,32239,3118,5476,2823,5124,2268,4258,2066,3937,295,352,0.4625,6610,10520
2017.4167,2017,20,33751,32329,3117,5486,2845,5143,2290,4323,2092,3997,272,343,0.4684,6614,10540
2017.5000,2017,24,33855,32400,3116,5492,2848,5179,2313,4369,2111,4043,268,313,0.4737,6622,10554
2017.5833,2017,28,33940,32505,3119,5499,2855,5192,2330,4403,2132,4087,264,307,0.4788,6632,10571
2017.6667,2017,32,34029,32600,3117,5498,2860,5204,2351,4452,2140,4124,257,294,0.4848,6634,10581
2017.7500,2017,36,34128,32711,3115,5508,2872,5220,2359,4502,2151,4159,243,288,0.4903,6640,10598
2017.8333,2017,40,34224,32800,3106,5514,2872,5226,2375,4533,2168,4207,234,288,0.4953,6642,10616
2017.9167,2017,44,34322,32900,3100,5523,2876,5225,2395,4568,2177,4234,224,298,0.5012,6647,10631
2018.0000,2018,0,34419,32981,3100,5528,2879,5227,2409,4602,2204,4262,221,301,0.5061,6653,10645
2018.0833,2018,4,34504,33069,3094,5535,2877,5223,2428,4632,2217,4306,217,312,0.5110,6658,10665
2018.1667,2018,8,34605,33158,3096,5549,2880,5231,2438,4664,2226,4343,216,318,0.5149,6666,10683
2018.2500,2018,12,34682,33259,3091,5552,2879,5238,2441,4684,2231,4373,212,314,0.5192,6675,10695
2018.3333,2018,16,34789,33336,3097,5556,2887,5245,2449,4701,2252,4391,210,311,0.5226,6683,10707
2018.4167,2018,20,34890,33458,3092,5561,2891,5262,2460,4720,2257,4413,201,299,0.5267,6690,10718
2018.5000,2018,24,34977,33552,3087,5562,2895,5279,2468,4731,2267,4433,192,283,0.5300,6693,10732
2018.5833,2018,28,35071,33648,3077,5561,2896,5290,2482,4767,2279,4448,181,271,0.5328,6694,10739
2018.6667,2018,32,35164,33738,3075,5559,2897,5301,2501,4796,2286,4470,178,258,0.5358,6699,10744
2018.7500,2018,36,35269,33829,3071,5564,2904,5317,2515,4816,2297,4502,167,247,0.5398,6701,10758
2018.8333,2018,40,35366,33917,3070,5571,2905,5320,2530,4837,2319,4523,165,251,0.5428,6705,10773
2018.9167,2018,44,35448,34008,3062,5575,2898,5321,2536,4845,2320,4541,164,254,0.5458,6709,10788
2019.0000,2019,0,35546,34090,3059,5579,2900,5325,2541,4863,2335,4551,159,254,0.5496,6711,10801
2019.0833,2019,4,35659,34190,3057,5582,2906,5327,2549,4873,2347,4562,151,255,0.5531,6716,10811
2019.1667,2019,8,35780,34278,3057,5587,2904,5335,2555,4890,2358,4578,153,252,0.5558,6723,10823
2019.2500,2019,12,35865,34380,3057,5592,2910,5338,2561,4905,2364,4601,147,254,0.5594,6733,10836
2019.3333,2019,16,35965,34488,3052,5592,2909,5343,2574,4918,2375,4613,143,249,0.5620,6737,10845
2019.4167,2019,20,36068,34572,3053,5600,2908,5353,2580,4930,2383,4624,145,247,0.5652,6745,10860
2019.5000,2019,24,36161,34662,3053,5602,2912,5360,2585,4951,2389,4639,141,242,0.5680,6752,10872
2019.5833,2019,28,36259,34806,3051,5604,2914,5371,2584,4968,2393,4660,137,233,0.5704,6754,10880
2019.6667,2019,32,36361,34882,3053,5601,2915,5384,2586,4987,2398,4673,138,217,0.5737,6760,10887
2019.7500,2019,36,36456,34993,3054,5602,2917,5392,2586,5015,2407,4699,137,210,0.5769,6768,10898
2019.8333,2019,40,36550,35094,3060,5604,2926,5389,2593,5023,2416,4714,134,215,0.5798,6779,10914
2019.9167,2019,44,36661,35181,3057,5606,2927,5399,2598,5036,2412,4733,130,207,0.5824,6782,10921
2020.0000,2020,0,36762,35290,3054,5611,2925,5400,2602,5042,2424,4755,129,211,0.5851,6786,10932

