Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.0833,1977,4,9300,9252,37,27,0,0,0,0,0,0,37,27,0.0656,37,29
1977.1667,1977,8,9319,9290,37,28,0,0,0,0,0,0,37,28,0.0658,37,30
1977.2500,1977,12,9342,9307,38,31,0,0,0,0,0,0,38,31,0.0657,38,33
1977.3333,1977,16,9368,9328,39,32,0,0,0,0,0,0,39,32,0.0658,39,34
1977.4167,1977,20,9391,9350,39,32,0,0,0,0,0,0,39,32,0.0658,39,34
1977.5000,1977,24,9418,9374,39,33,0,0,0,0,0,0,39,33,0.0659,39,35
1977.5833,1977,28,9456,9408,40,34,0,0,0,0,0,0,40,34,0.0662,40,36
1977.6667,1977,32,9473,9441,40,35,0,0,0,0,0,0,40,35,0.0661,40,37
1977.7500,1977,36,9503,9473,40,36,0,0,0,0,0,0,40,36,0.0663,40,38
1977.8333,1977,40,9517,9497,40,37,0,0,0,0,0,0,40,37,0.0661,40,39
1977.9167,1977,44,9549,9519,42,39,0,0,0,0,0,0,42,39,0.0663,42,41
1978.0000,1978,0,9576,9546,42,41,0,0,0,0,0,0,42,41,0.0661,42,43
1978.0833,1978,4,9599,9572,54,50,0,0,0,0,0,0,54,50,0.0663,54,52
1978.1667,1978,8,9617,9597,54,52,0,0,0,0,0,0,54,52,0.0663,54,54
1978.2500,1978,12,9633,9633,56,52,0,0,0,0,0,0,56,52,0.0664,56,54
1978.3333,1978,16,9667,9662,58,57,0,0,0,0,0,0,58,57,0.0663,58,59
1978.4167,1978,20,9693,9690,59,58,0,0,0,0,0,0,59,58,0.0664,59,60
1978.5000,1978,24,9726,9724,59,60,0,0,0,0,0,0,59,60,0.0661,59,62
1978.5833,1978,28,9754,9753,61,60,0,0,0,0,0,0,61,60,0.0658,61,62
1978.6667,1978,32,9772,9775,64,61,0,0,0,0,0,0,64,61,0.0659,64,63
1978.7500,1978,36,9796,9811,63,62,0,0,0,0,0,0,63,62,0.0660,64,64
1978.8333,1978,40,9819,9834,64,64,0,0,0,0,0,0,64,64,0.0660,65,66
1978.9167,1978,44,9840,9859,64,64,0,0,0,0,0,0,64,64,0.0661,65,66
1979.0000,1979,0,9869,9871,66,67,0,0,0,0,0,0,66,67,0.0659,67,69
1979.0833,1979,4,9895,9895,74,73,0,0,0,0,0,0,74,73,0.0659,75,75
1979.1667,1979,8,9924,9929,75,73,0,0,0,0,0,0,75,73,0.0659,76,75
1979.2500,1979,12,9958,9955,76,75,0,0,0,0,0,0,76,75,0.0660,77,78
1979.3333,1979,16,9981,9978,75,77,0,0,0,0,0,0,75,77,0.0658,78,81
1979.4167,1979,20,9999,10006,72,77,0,0,0,0,0,0,72,77,0.0662,78,82
1979.5000,1979,24,10028,10043,72,79,0,0,0,0,0,0,72,79,0.0661,78,85
1979.5833,1979,28,10061,10076,71,81,0,0,0,0,0,0,71,81,0.0663,78,87
1979.6667,1979,32,10086,10101,71,83,0,0,0,0,0,0,71,83,0.0662,78,89
1979.7500,1979,36,10119,10124,72,83,0,0,0,0,0,0,72,83,0.0661,79,89
1979.8333,1979,40,10135,10160,74,81,0,0,0,0,0,0,74,81,0.0664,82,89
1979.9167,1979,44,10163,10187,75,81,0,0,0,0,0,0,75,81,0.0666,83,89
1980.0000,1980,0,10193,10208,77,81,0,0,0,0,0,0,77,81,0.0666,85,90
1980.0833,1980,4,10212,10231,89,95,0,0,0,0,0,0,89,95,0.0668,97,104
1980.1667,1980,8,10244,10271,89,95,0,0,0,0,0,0,89,95,0.0666,97,104
1980.2500,1980,12,10272,10294,90,95,0,0,0,0,0,0,90,95,0.0666,98,104
1980.3333,1980,16,10291,10326,91,95,0,0,0,0,0,0,91,95,0.0666,99,104
1980.4167,1980,20,10327,10362,93,103,0,0,0,0,0,0,93,103,0.0664,102,112
1980.5000,1980,24,10346,10391,96,104,0,0,0,0,0,0,96,104,0.0666,105,113
1980.5833,1980,28,10375,10420,97,105,0,0,0,0,0,0,97,105,0.0665,106,114
1980.6667,1980,32,10393,10445,94,105,0,0,0,0,0,0,94,105,0.0665,106,114
1980.7500,1980,36,10420,10478,93,105,0,0,0,0,0,0,93,105,0.0668,106,115
1980.8333,1980,40,10450,10503,93,106,0,0,0,0,0,0,93,106,0.0667,106,116
1980.9167,1980,44,10470,10524,92,106,0,0,0,0,0,0,92,106,0.0667,106,117
1981.0000,1981,0,10498,10557,92,108,0,0,0,0,0,0,92,108,0.0668,106,119
1981.0833,1981,4,10534,10585,93,109,0,0,0,0,0,0,93,109,0.0667,108,120
1981.1667,1981,8,10558,10608,94,108,0,0,0,0,0,0,94,108,0.0667,109,120
1981.2500,1981,12,10586,10624,96,111,0,0,0,0,0,0,96,111,0.0667,111,123
1981.3333,1981,16,10615,10657,99,113,0,0,0,0,0,0,99,113,0.0664,114,126
1981.4167,1981,20,10646,10696,99,113,0,0,0,0,0,0,99,113,0.0664,114,127
1981.5000,1981,24,10678,10722,99,115,0,0,0,0,0,0,99,115,0.0662,114,129
1981.5833,1981,28,10710,10749,98,115,0,0,0,0,0,0,98,115,0.0666,114,130
1981.6667,1981,32,10750,10776,100,121,0,0,0,0,0,0,100,121,0.0667,116,136
1981.7500,1981,36,10788,10817,102,122,0,0,0,0,0,0,102,122,0.0666,118,138
1981.8333,1981,40,10822,10842,101,125,0,0,0,0,0,0,101,125,0.0668,118,142
1981.9167,1981,44,10845,10865,103,130,0,0,0,0,0,0,103,130,0.0668,120,147
1982.0000,1982,0,10867,10895,102,131,0,0,0,0,0,0,102,131,0.0667,120,148
1982.0833,1982,4,10898,10918,103,133,0,0,0,0,0,0,103,133,0.0669,121,151
1982.1667,1982,8,10916,10953,104,137,0,0,0,0,0,0,104,137,0.0668,124,155
1982.2500,1982,12,10936,10982,103,138,0,0,0,0,0,0,103,138,0.0670,125,156
1982.3333,1982,16,10960,11013,103,145,0,0,0,0,0,0,103,145,0.0669,125,163
1982.4167,1982,20,10989,11038,103,146,0,0,0,0,0,0,103,146,0.0668,125,165
1982.5000,1982,24,11020,11074,103,149,0,0,0,0,0,0,103,149,0.0670,126,168
1982.5833,1982,28,11043,11112,105,149,0,0,0,0,0,0,105,149,0.0668,128,169
1982.6667,1982,32,11078,11142,105,150,0,0,0,0,0,0,105,150,0.0670,128,170
1982.7500,1982,36,11121,11164,106,151,0,0,0,0,0,0,106,151,0.0667,129,174
1982.8333,1982,40,11147,11186,108,155,0,0,0,0,0,0,108,155,0.0667,131,178
1982.9167,1982,44,11177,11206,111,156,0,0,0,0,0,0,111,156,0.0667,135,182
1983.0000,1983,0,11215,11239,112,157,0,0,0,0,0,0,112,157,0.0669,136,184
1983.0833,1983,4,11253,11266,114,162,0,0,0,0,0,0,114,162,0.0667,138,189
1983.1667,1983,8,11284,11291,115,164,0,0,0,0,0,0,115,164,0.0666,139,194
1983.2500,1983,12,11305,11330,115,168,0,0,0,0,0,0,115,168,0.0669,140,199
1983.3333,1983,16,11334,11349,117,174,0,0,0,0,0,0,117,174,0.0668,144,205
1983.4167,1983,20,11374,11396,116,179,0,0,0,0,0,0,116,179,0.0669,144,210
1983.5000,1983,24,11410,11428,120,181,0,0,0,0,0,0,120,181,0.0669,148,213
1983.5833,1983,28,11433,11460,122,184,0,0,0,0,0,0,122,184,0.0666,150,218
1983.6667,1983,32,11462,11493,122,189,0,0,0,0,0,0,122,189,0.0667,152,225
1983.7500,1983,36,11499,11529,123,194,0,0,0,0,0,0,123,194,0.0670,153,231
1983.8333,1983,40,11521,11567,122,195,0,0,0,0,0,0,122,195,0.0667,155,232
1983.9167,1983,44,11544,11602,124,198,0,0,0,0,0,0,124,198,0.0669,157,235
1984.0000,1984,0,11578,11632,125,203,0,0,0,0,0,0,125,203,0.0667,158,241
1984.0833,1984,4,11613,11655,126,205,0,0,0,0,0,0,126,205,0.0666,160,243
1984.1667,1984,8,11650,11687,128,208,0,0,0,0,0,0,128,208,0.0665,163,248
1984.2500,1984,12,11680,11710,129,208,0,0,0,0,0,0,129,208,0.0663,165,250
1984.3333,1984,16,11704,11751,129,211,0,0,0,0,0,0,129,211,0.0662,165,253
1984.4167,1984,20,11731,11777,129,213,0,0,0,0,0,0,129,213,0.0662,166,257
1984.5000,1984,24,11756,11807,131,213,0,0,0,0,0,0,131,213,0.0660,169,258
1984.5833,1984,28,11794,11830,131,212,0,0,0,0,0,0,131,212,0.0659,169,259
1984.6667,1984,32,11827,11872,131,218,0,0,0,0,0,0,131,218,0.0658,171,265
1984.7500,1984,36,11854,11897,132,219,0,0,0,0,0,0,132,219,0.0657,175,266
1984.8333,1984,40,11880,11930,132,222,0,0,0,0,0,0,132,222,0.0660,176,269
1984.9167,1984,44,11912,11968,133,226,0,0,0,0,0,0,133,226,0.0660,177,274
1985.0000,1985,0,11952,12000,136,230,0,0,0,0,0,0,136,230,0.0660,181,278
1985.0833,1985,4,11981,12033,138,233,0,0,0,0,0,0,138,233,0.0663,183,281
1985.1667,1985,8,12009,12069,140,230,0,0,0,0,0,0,140,230,0.0663,185,281
1985.2500,1985,12,12024,12095,141,234,0,0,0,0,0,0,141,234,0.0664,187,285
1985.3333,1985,16,12045,12138,143,234,0,0,0,0,0,0,143,234,0.0667,191,287
1985.4167,1985,20,12062,12175,146,236,0,0,0,0,0,0,146,236,0.0667,195,292
1985.5000,1985,24,12090,12207,148,242,0,0,0,0,0,0,148,242,0.0667,198,299
1985.5833,1985,28,12129,12235,147,244,0,0,0,0,0,0,147,244,0.0666,199,302
1985.6667,1985,32,12145,12263,152,250,0,0,0,0,0,0,152,250,0.0665,205,309
1985.7500,1985,36,12171,12299,153,256,0,0,0,0,0,0,153,256,0.0666,207,315
1985.8333,1985,40,12206,12319,155,260,0,0,0,0,0,0,155,260,0.0665,209,321
1985.9167,1985,44,12228,12357,156,266,0,0,0,0,0,0,156,266,0.0664,211,330
1986.0000,1986,0,12256,12394,159,271,0,0,0,0,0,0,159,271,0.0665,214,335
1986.0833,1986,4,12304,12440,159,275,0,0,0,0,0,0,159,275,0.0664,215,341
1986.1667,1986,8,12335,12472,160,278,0,0,0,0,0,0,160,278,0.0664,217,345
1986.2500,1986,12,12365,12502,164,281,0,0,0,0,0,0,164,281,0.0664,221,349
1986.3333,1986,16,12402,12535,168,290,0,0,0,0,0,0,168,290,0.0664,225,360
1986.4167,1986,20,12437,12563,170,299,0,0,0,0,0,0,170,299,0.0663,227,370
1986.5000,1986,24,12482,12599,172,311,0,0,0,0,0,0,172,311,0.0663,230,382
1986.5833,1986,28,12512,12633,173,319,0,0,0,0,0,0,173,319,0.0661,233,390
1986.6667,1986,32,12554,12663,175,322,0,0,0,0,0,0,175,322,0.0660,236,395
1986.7500,1986,36,12583,12706,180,327,0,0,0,0,0,0,180,327,0.0660,241,402
1986.8333,1986,40,12611,12736,179,327,0,0,0,0,0,0,179,327,0.0658,242,405
1986.9167,1986,44,12646,12768,180,334,0,0,0,0,0,0,180,334,0.0658,243,412
1987.0000,1987,0,12691,12807,186,343,0,0,0,0,0,0,186,343,0.0657,249,423
1987.0833,1987,4,12737,12836,191,351,0,0,0,0,0,0,191,351,0.0656,254,431
1987.1667,1987,8,12774,12873,194,361,0,0,0,0,0,0,194,361,0.0655,258,442
1987.2500,1987,12,12823,12909,195,364,0,0,0,0,0,0,195,364,0.0654,261,447
1987.3333,1987,16,12860,12947,199,373,0,0,0,0,0,0,199,373,0.0656,265,456
1987.4167,1987,20,12898,12992,198,377,0,0,0,0,0,0,198,377,0.0657,266,462
1987.5000,1987,24,12939,13023,200,383,0,0,0,0,0,0,200,383,0.0655,269,469
1987.5833,1987,28,12969,13074,202,390,0,0,0,0,0,0,202,390,0.0655,274,477
1987.6667,1987,32,13000,13110,206,397,0,0,0,0,0,0,206,397,0.0656,278,486
1987.7500,1987,36,13035,13139,211,400,0,0,0,0,0,0,211,400,0.0657,284,491
1987.8333,1987,40,13067,13177,212,410,0,0,0,0,0,0,212,410,0.0656,287,503
1987.9167,1987,44,13094,13202,217,411,0,0,0,0,0,0,217,411,0.0655,293,509
1988.0000,1988,0,13133,13242,223,413,0,0,0,0,0,0,223,413,0.0653,299,514
1988.0833,1988,4,13176,13267,221,422,0,0,0,0,0,0,221,422,0.0656,301,526
1988.1667,1988,8,13207,13302,225,426,0,0,0,0,0,0,225,426,0.0656,306,534
1988.2500,1988,12,13250,13346,231,432,0,0,0,0,0,0,231,432,0.0654,312,544
1988.3333,1988,16,13292,13380,237,440,0,0,0,0,0,0,237,440,0.0653,318,553
1988.4167,1988,20,13331,13404,238,444,0,0,0,0,0,0,238,444,0.0653,322,559
1988.5000,1988,24,13354,13435,241,450,0,0,0,0,0,0,241,450,0.0654,326,569
1988.5833,1988,28,13386,13471,244,453,0,0,0,0,0,0,244,453,0.0653,331,575
1988.6667,1988,32,13424,13504,245,454,0,0,0,0,0,0,245,454,0.0653,334,580
1988.7500,1988,36,13460,13550,245,461,0,0,0,0,0,0,245,461,0.0653,337,588
1988.8333,1988,40,13489,13588,250,467,0,0,0,0,0,0,250,467,0.0652,343,595
1988.9167,1988,44,13521,13618,251,475,0,0,0,0,0,0,251,475,0.0652,344,604
1989.0000,1989,0,13562,13658,254,478,0,0,0,0,0,0,254,478,0.0650,347,610
1989.0833,1989,4,13607,13707,258,487,0,0,0,0,0,0,258,487,0.0650,351,620
1989.1667,1989,8,13641,13746,261,490,0,0,0,0,0,0,261,490,0.0650,354,625
1989.2500,1989,12,13669,13778,260,495,0,0,0,0,0,0,260,495,0.0651,354,632
1989.3333,1989,16,13709,13823,263,507,0,0,0,0,0,0,263,507,0.0649,357,644
1989.4167,1989,20,13753,13865,261,512,0,0,0,0,0,0,261,512,0.0650,359,650
1989.5000,1989,24,13786,13906,265,516,0,0,0,0,0,0,265,516,0.0650,365,656
1989.5833,1989,28,13828,13954,269,523,0,0,0,0,0,0,269,523,0.0650,370,665
1989.6667,1989,32,13868,13988,279,524,0,0,0,0,0,0,279,524,0.0649,381,669
1989.7500,1989,36,13923,14024,282,530,0,0,0,0,0,0,282,530,0.0648,387,679
1989.8333,1989,40,13968,14049,290,533,0,0,0,0,0,0,290,533,0.0647,396,684
1989.9167,1989,44,13996,14100,296,541,0,0,0,0,0,0,296,541,0.0651,404,695
1990.0000,1990,0,14018,14123,298,548,0,0,0,0,0,0,298,548,0.0649,407,705
1990.0833,1990,4,14051,14165,303,558,0,0,0,0,0,0,303,558,0.0650,413,718
1990.1667,1990,8,14086,14206,306,566,0,0,0,0,0,0,306,566,0.0650,419,727
1990.2500,1990,12,14124,14240,308,569,0,0,0,0,0,0,308,569,0.0653,425,736
1990.3333,1990,16,14165,14278,312,575,0,0,0,0,0,0,312,575,0.0650,431,747
1990.4167,1990,20,14191,14318,319,583,0,0,0,0,0,0,319,583,0.0652,441,756
1990.5000,1990,24,14229,14362,319,595,0,0,0,0,0,0,319,595,0.0651,443,770
1990.5833,1990,28,14273,14411,321,596,0,0,0,0,0,0,321,596,0.0652,447,774
1990.6667,1990,32,14315,14454,328,608,0,0,0,0,0,0,328,608,0.0650,454,788
1990.7500,1990,36,14342,14494,334,612,0,0,0,0,0,0,334,612,0.0649,461,796
1990.8333,1990,40,14381,14538,338,621,0,0,0,0,0,0,338,621,0.0650,467,805
1990.9167,1990,44,14415,14573,343,622,0,0,0,0,0,0,343,622,0.0649,473,809
1991.0000,1991,0,14459,14616,351,624,0,0,0,0,0,0,351,624,0.0651,483,815
1991.0833,1991,4,14497,14659,350,630,0,0,0,0,0,0,350,630,0.0648,485,827
1991.1667,1991,8,14543,14698,352,637,0,0,0,0,0,0,352,637,0.0650,491,838
1991.2500,1991,12,14582,14738,355,645,0,0,0,0,0,0,355,645,0.0650,495,848
1991.3333,1991,16,14634,14782,360,654,0,0,0,0,0,0,360,654,0.0653,501,859
1991.4167,1991,20,14667,14826,369,656,0,0,0,0,0,0,369,656,0.0654,513,867
1991.5000,1991,24,14704,14867,379,665,0,0,0,0,0,0,379,665,0.0652,523,879
1991.5833,1991,28,14748,14914,381,667,0,0,0,0,0,0,381,667,0.0650,527,884
1991.6667,1991,32,14780,14958,386,673,0,0,0,0,0,0,386,673,0.0650,532,894
1991.7500,1991,36,14822,15005,394,681,0,0,0,0,0,0,394,681,0.0650,542,904
1991.8333,1991,40,14862,15043,399,691,0,0,0,0,0,0,399,691,0.0650,549,917
1991.9167,1991,44,14897,15082,407,698,0,0,0,0,0,0,407,698,0.0650,558,926
1992.0000,1992,0,14925,15119,412,705,0,0,0,0,0,0,412,705,0.0650,563,938
1992.0833,1992,4,14970,15174,413,717,0,0,0,0,0,0,413,717,0.0651,565,950
1992.1667,1992,8,15012,15220,418,728,0,0,0,0,0,0,418,728,0.0653,572,962
1992.2500,1992,12,15045,15261,423,740,0,0,0,0,0,0,423,740,0.0654,582,980
1992.3333,1992,16,15084,15299,423,752,0,0,0,0,0,0,423,752,0.0656,585,994
1992.4167,1992,20,15122,15352,425,755,0,0,0,0,0,0,425,755,0.0657,590,1001
1992.5000,1992,24,15162,15379,434,759,0,0,0,0,0,0,434,759,0.0658,600,1010
1992.5833,1992,28,15198,15410,435,762,0,0,0,0,0,0,435,762,0.0655,604,1019
1992.6667,1992,32,15229,15468,434,762,0,0,0,0,0,0,434,762,0.0654,607,1024
1992.7500,1992,36,15271,15509,432,761,0,0,0,0,0,0,432,761,0.0655,609,1030
1992.8333,1992,40,15308,15547,435,765,0,0,0,0,0,0,435,765,0.0655,616,1036
1992.9167,1992,44,15360,15576,432,772,0,0,0,0,0,0,432,772,0.0657,619,1047
1993.0000,1993,0,15404,15626,438,773,0,0,0,0,0,0,438,773,0.0657,629,1054
1993.0833,1993,4,15445,15649,443,777,0,0,0,0,0,0,443,777,0.0654,635,1067
1993.1667,1993,8,15500,15692,448,782,0,0,0,0,0,0,448,782,0.0653,642,1077
1993.2500,1993,12,15564,15730,448,784,0,0,0,0,0,0,448,784,0.0653,645,1080
1993.3333,1993,16,15608,15797,455,795,0,0,0,0,0,0,455,795,0.0652,654,1094
1993.4167,1993,20,15649,15844,457,799,0,0,0,0,0,0,457,799,0.0650,660,1102
1993.5000,1993,24,15694,15889,466,811,0,0,0,0,0,0,466,811,0.0651,671,1116
1993.5833,1993,28,15745,15925,469,813,0,0,0,0,0,0,469,813,0.0654,677,1124
1993.6667,1993,32,15790,15968,477,821,0,0,0,0,0,0,477,821,0.0653,686,1135
1993.7500,1993,36,15834,15985,480,828,0,0,0,0,0,0,480,828,0.0652,695,1148
1993.8333,1993,40,15870,16019,485,827,0,0,0,0,0,0,485,827,0.0653,701,1154
1993.9167,1993,44,15905,16058,489,836,0,0,0,0,0,0,489,836,0.0653,706,1168
1994.0000,1994,0,15955,16095,494,842,0,0,0,0,0,0,494,842,0.0654,716,1176
1994.0833,1994,4,16003,16132,499,846,0,0,0,0,0,0,499,846,0.0654,723,1190
1994.1667,1994,8,16058,16174,506,855,0,0,0,0,0,0,506,855,0.0653,731,1204
1994.2500,1994,12,16108,16210,507,858,0,0,0,0,0,0,507,858,0.0652,737,1212
1994.3333,1994,16,16148,16265,511,868,0,0,0,0,0,0,511,868,0.0652,743,1223
1994.4167,1994,20,16196,16309,519,872,0,0,0,0,0,0,519,872,0.0655,753,1233
1994.5000,1994,24,16246,16353,529,881,0,0,0,0,0,0,529,881,0.0654,765,1244
1994.5833,1994,28,16284,16402,534,883,0,0,0,0,0,0,534,883,0.0654,775,1253
1994.6667,1994,32,16326,16447,541,894,0,0,0,0,0,0,541,894,0.0654,784,1267
1994.7500,1994,36,16374,16503,548,902,0,0,0,0,0,0,548,902,0.0654,793,1277
1994.8333,1994,40,16418,16544,549,909,0,0,0,0,0,0,549,909,0.0652,799,1288
1994.9167,1994,44,16476,16581,549,912,0,0,0,0,0,0,549,912,0.0654,802,1296
1995.0000,1995,0,16523,16627,558,915,0,0,0,0,0,0,558,915,0.0652,815,1306
1995.0833,1995,4,16558,16677,564,922,0,0,0,0,0,0,564,922,0.0654,824,1317
1995.1667,1995,8,16608,16719,568,924,0,0,0,0,0,0,568,924,0.0653,831,1325
1995.2500,1995,12,16653,16757,572,928,0,0,0,0,0,0,572,928,0.0655,838,1335
1995.3333,1995,16,16707,16822,578,937,0,0,0,0,0,0,578,937,0.0654,844,1347
1995.4167,1995,20,16757,16868,582,948,0,0,0,0,0,0,582,948,0.0654,852,1362
1995.5000,1995,24,16791,16903,587,953,0,0,0,0,0,0,587,953,0.0656,860,1375
1995.5833,1995,28,16846,16926,600,956,0,0,0,0,0,0,600,956,0.0655,876,1386
1995.6667,1995,32,16896,16969,611,966,0,0,0,0,0,0,611,966,0.0655,889,1401
1995.7500,1995,36,16938,17013,618,971,0,0,0,0,0,0,618,971,0.0659,899,1413
1995.8333,1995,40,16979,17050,624,980,0,0,0,0,0,0,624,980,0.0660,906,1429
1995.9167,1995,44,17019,17098,630,989,0,0,0,0,0,0,630,989,0.0660,916,1443
1996.0000,1996,0,17065,17136,629,995,0,0,0,0,0,0,629,995,0.0661,920,1449
1996.0833,1996,4,17106,17159,633,1006,0,0,0,0,0,0,633,1006,0.0661,929,1465
1996.1667,1996,8,17151,17197,641,1007,0,0,0,0,0,0,641,1007,0.0662,940,1475
1996.2500,1996,12,17209,17241,652,1019,0,0,0,0,0,0,652,1019,0.0662,953,1488
1996.3333,1996,16,17251,17304,664,1028,0,0,0,0,0,0,664,1028,0.0661,969,1500
1996.4167,1996,20,17294,17357,673,1031,0,0,0,0,0,0,673,1031,0.0664,980,1509
1996.5000,1996,24,17340,17399,676,1039,0,0,0,0,0,0,676,1039,0.0663,988,1525
1996.5833,1996,28,17383,17446,681,1045,0,0,0,0,0,0,681,1045,0.0663,998,1543
1996.6667,1996,32,17435,17494,687,1051,0,0,0,0,0,0,687,1051,0.0661,1009,1556
1996.7500,1996,36,17472,17547,694,1056,0,0,0,0,0,0,694,1056,0.0662,1020,1565
1996.8333,1996,40,17523,17588,695,1062,0,0,0,0,0,0,695,1062,0.0660,1027,1575
1996.9167,1996,44,17577,17627,701,1071,0,0,0,0,0,0,701,1071,0.0661,1035,1590
1997.0000,1997,0,17621,17654,709,1074,0,0,0,0,0,0,709,1074,0.0661,1048,1600
1997.0833,1997,4,17665,17705,720,1078,0,0,0,0,0,0,720,1078,0.0661,1062,1609
1997.1667,1997,8,17721,17754,723,1081,0,0,0,0,0,0,723,1081,0.0662,1070,1618
1997.2500,1997,12,17766,17794,726,1090,0,0,0,0,0,0,726,1090,0.0662,1079,1634
1997.3333,1997,16,17818,17829,736,1090,0,0,0,0,0,0,736,1090,0.0663,1091,1646
1997.4167,1997,20,17865,17881,741,1105,0,0,0,0,0,0,741,1105,0.0663,1101,1667
1997.5000,1997,24,17921,17932,747,1112,0,0,0,0,0,0,747,1112,0.0664,1112,1682
1997.5833,1997,28,17990,17969,751,1115,0,0,0,0,0,0,751,1115,0.0665,1124,1697
1997.6667,1997,32,18040,18017,762,1129,0,0,0,0,0,0,762,1129,0.0667,1136,1713
1997.7500,1997,36,18103,18057,770,1145,0,0,0,0,0,0,770,1145,0.0667,1148,1733
1997.8333,1997,40,18162,18104,776,1154,0,0,0,0,0,0,776,1154,0.0666,1158,1752
1997.9167,1997,44,18189,18153,777,1162,0,0,0,0,0,0,777,1162,0.0666,1169,1766
1998.0000,1998,0,18229,18210,778,1172,0,0,0,0,0,0,778,1172,0.0666,1178,1783
1998.0833,1998,4,18259,18249,783,1181,0,0,0,0,0,0,783,1181,0.0666,1188,1796
1998.1667,1998,8,18304,18295,790,1187,0,0,0,0,0,0,790,1187,0.0664,1200,1812
1998.2500,1998,12,18356,18336,792,1187,0,0,0,0,0,0,792,1187,0.0663,1204,1823
1998.3333,1998,16,18397,18373,800,1198,0,0,0,0,0,0,800,1198,0.0661,1218,1844
1998.4167,1998,20,18447,18422,806,1212,0,0,0,0,0,0,806,1212,0.0658,1228,1861
1998.5000,1998,24,18497,18465,821,1222,0,0,0,0,0,0,821,1222,0.0659,1249,1876
1998.5833,1998,28,18540,18519,830,1235,0,0,0,0,0,0,830,1235,0.0659,1260,1892
1998.6667,1998,32,18595,18563,840,1251,0,0,0,0,0,0,840,1251,0.0659,1273,1915
1998.7500,1998,36,18649,18606,844,1264,0,0,0,0,0,0,844,1264,0.0663,1285,1934
1998.8333,1998,40,18683,18658,850,1269,0,0,0,0,0,0,850,1269,0.0664,1298,1945
1998.9167,1998,44,18739,18715,856,1276,0,0,0,0,0,0,856,1276,0.0664,1308,1959
1999.0000,1999,0,18791,18763,864,1286,0,0,0,0,0,0,864,1286,0.0665,1318,1979
1999.0833,1999,4,18846,18804,871,1295,0,0,0,0,0,0,871,1295,0.0664,1330,1997
1999.1667,1999,8,18919,18848,875,1304,0,0,0,0,0,0,875,1304,0.0665,1339,2011
1999.2500,1999,12,18988,18898,875,1307,0,0,0,0,0,0,875,1307,0.0665,1347,2024
1999.3333,1999,16,19052,18925,880,1317,0,0,0,0,0,0,880,1317,0.0665,1353,2043
1999.4167,1999,20,19099,18975,884,1323,0,0,0,0,0,0,884,1323,0.0663,1361,2057
1999.5000,1999,24,19137,19024,887,1337,0,0,0,0,0,0,887,1337,0.0662,1370,2076
