Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.3333,1999,16,12415,12090,1058,1873,0,0,0,0,0,0,1058,1873,0.0676,1713,2811
1999.4167,1999,20,12457,12146,1063,1881,0,0,0,0,0,0,1063,1881,0.0677,1728,2834
1999.5000,1999,24,12480,12157,1067,1889,0,0,0,0,0,0,1067,1889,0.0673,1742,2853
1999.5833,1999,28,12528,12181,1069,1894,0,0,0,0,0,0,1069,1894,0.0670,1755,2876
1999.6667,1999,32,12587,12231,1089,1906,0,0,0,0,0,0,1089,1906,0.0671,1779,2898
1999.7500,1999,36,12601,12258,1093,1921,0,0,0,0,0,0,1093,1921,0.0669,1795,2924
1999.8333,1999,40,12642,12271,1094,1932,0,0,0,0,0,0,1094,1932,0.0670,1809,2943
1999.9167,1999,44,12678,12339,1093,1946,0,0,0,0,0,0,1093,1946,0.0669,1822,2968
2000.0000,2000,0,12700,12348,1104,1954,0,0,0,0,0,0,1104,1954,0.0668,1838,2984
2000.0833,2000,4,12731,12381,1115,1971,0,1,0,0,0,0,1115,1970,0.0672,1862,3018
2000.1667,2000,8,12781,12450,1120,1982,1,10,0,0,0,0,1119,1972,0.0672,1882,3038
2000.2500,2000,12,12787,12460,1133,1990,4,14,0,0,0,0,1129,1976,0.0672,1904,3058
2000.3333,2000,16,12815,12495,1142,2003,8,18,0,0,0,0,1134,1985,0.0672,1922,3081
2000.4167,2000,20,12881,12529,1147,2002,8,22,0,0,0,0,1139,1980,0.0670,1936,3099
2000.5000,2000,24,12889,12555,1143,2008,9,26,0,0,0,0,1134,1982,0.0670,1949,3116
2000.5833,2000,28,12927,12581,1148,2008,10,32,0,0,0,0,1138,1976,0.0671,1962,3132
2000.6667,2000,32,12982,12642,1157,2025,14,34,0,0,0,0,1143,1991,0.0675,1983,3155
2000.7500,2000,36,13019,12651,1170,2036,15,36,0,0,0,0,1155,2000,0.0672,1998,3182
2000.8333,2000,40,13060,12679,1174,2036,17,35,0,0,0,0,1157,2001,0.0674,2009,3205
2000.9167,2000,44,13114,12734,1182,2032,17,41,0,0,0,0,1165,1991,0.0670,2028,3221
2001.0000,2001,0,13133,12765,1179,2036,18,43,0,0,0,0,1161,1993,0.0669,2037,3238
2001.0833,2001,4,13152,12792,1183,2040,16,47,0,0,0,0,1167,1993,0.0669,2055,3262
2001.1667,2001,8,13199,12837,1194,2038,19,45,0,0,0,0,1175,1993,0.0668,2074,3278
2001.2500,2001,12,13210,12842,1198,2043,20,48,0,0,0,0,1178,1995,0.0668,2086,3302
2001.3333,2001,16,13251,12876,1200,2058,20,52,0,0,0,0,1180,2006,0.0672,2099,3327
2001.4167,2001,20,13307,12920,1204,2067,23,57,0,0,0,0,1181,2010,0.0676,2109,3345
2001.5000,2001,24,13330,12930,1207,2067,23,61,0,0,0,0,1184,2006,0.0674,2128,3366
2001.5833,2001,28,13359,12968,1217,2075,23,65,0,0,0,0,1194,2010,0.0674,2152,3388
2001.6667,2001,32,13404,13002,1228,2081,20,65,0,0,0,0,1208,2016,0.0674,2178,3416
2001.7500,2001,36,13419,13009,1239,2090,21,67,0,0,0,0,1218,2023,0.0671,2196,3441
2001.8333,2001,40,13458,13035,1250,2102,21,71,0,0,0,0,1229,2031,0.0671,2214,3467
2001.9167,2001,44,13523,13070,1256,2101,24,74,0,0,0,0,1232,2027,0.0671,2227,3481
2002.0000,2002,0,13543,13077,1265,2128,27,75,0,0,0,0,1238,2053,0.0670,2244,3523
2002.0833,2002,4,13576,13109,1267,2142,27,80,0,0,0,0,1240,2062,0.0667,2252,3551
2002.1667,2002,8,13642,13172,1280,2158,27,83,0,0,0,0,1253,2075,0.0665,2275,3574
2002.2500,2002,12,13663,13186,1291,2166,29,88,0,0,0,0,1262,2078,0.0665,2293,3599
2002.3333,2002,16,13704,13215,1288,2179,30,90,0,0,0,0,1258,2089,0.0662,2303,3627
2002.4167,2002,20,13759,13273,1292,2199,31,96,0,0,0,0,1261,2103,0.0664,2316,3662
2002.5000,2002,24,13784,13282,1308,2202,32,99,0,0,0,0,1276,2103,0.0663,2341,3681
2002.5833,2002,28,13811,13334,1303,2214,34,102,0,0,0,0,1269,2112,0.0660,2351,3705
2002.6667,2002,32,13869,13370,1319,2207,36,104,0,0,0,0,1283,2103,0.0658,2374,3725
2002.7500,2002,36,13898,13393,1331,2211,38,110,0,0,0,0,1293,2101,0.0657,2393,3745
2002.8333,2002,40,13935,13420,1338,2218,40,116,0,0,0,0,1298,2102,0.0654,2410,3765
2002.9167,2002,44,13990,13471,1345,2226,42,119,0,0,0,0,1303,2107,0.0654,2426,3791
2003.0000,2003,0,14018,13492,1344,2236,46,120,0,0,0,0,1298,2116,0.0651,2437,3814
2003.0833,2003,4,14068,13523,1347,2246,49,120,0,0,0,0,1298,2126,0.0651,2453,3839
2003.1667,2003,8,14128,13571,1355,2247,50,124,0,0,0,0,1305,2123,0.0654,2472,3860
2003.2500,2003,12,14121,13587,1351,2265,51,130,0,0,0,0,1300,2135,0.0652,2481,3890
2003.3333,2003,16,14173,13615,1359,2270,49,132,0,0,0,0,1310,2138,0.0649,2502,3911
2003.4167,2003,20,14229,13666,1365,2289,54,133,0,0,0,0,1311,2156,0.0649,2518,3939
2003.5000,2003,24,14250,13666,1366,2296,55,135,0,0,0,0,1311,2161,0.0650,2533,3962
2003.5833,2003,28,14293,13682,1361,2300,59,140,0,0,0,0,1302,2160,0.0649,2543,3986
2003.6667,2003,32,14359,13749,1372,2309,59,143,0,0,0,0,1313,2166,0.0650,2562,4007
2003.7500,2003,36,14380,13777,1384,2321,56,149,0,0,0,0,1328,2172,0.0648,2585,4032
2003.8333,2003,40,14407,13802,1384,2320,57,152,0,0,0,0,1327,2168,0.0650,2602,4053
2003.9167,2003,44,14485,13842,1392,2323,59,157,0,0,0,0,1333,2166,0.0647,2621,4075
2004.0000,2004,0,14509,13860,1400,2331,62,157,0,0,0,0,1338,2174,0.0645,2638,4101
2004.0833,2004,4,14555,13916,1404,2346,65,158,0,0,0,0,1339,2188,0.0646,2648,4131
2004.1667,2004,8,14630,13965,1411,2347,65,161,2,2,0,0,1346,2186,0.0645,2665,4155
2004.2500,2004,12,14656,13984,1418,2364,68,162,5,5,1,3,1350,2202,0.0644,2683,4182
2004.3333,2004,16,14711,14016,1418,2370,71,166,6,6,4,4,1347,2204,0.0645,2692,4204
2004.4167,2004,20,14780,14070,1429,2364,72,170,8,10,5,6,1357,2194,0.0649,2709,4225
2004.5000,2004,24,14796,14087,1437,2362,74,172,13,14,6,7,1363,2190,0.0647,2727,4243
2004.5833,2004,28,14825,14118,1449,2370,76,182,16,19,7,13,1373,2188,0.0650,2751,4268
2004.6667,2004,32,14900,14169,1463,2373,79,186,18,22,13,15,1384,2187,0.0647,2775,4289
2004.7500,2004,36,14924,14204,1465,2380,81,190,20,27,15,19,1384,2190,0.0651,2789,4313
2004.8333,2004,40,14954,14237,1464,2381,86,194,23,30,17,21,1378,2187,0.0652,2804,4338
2004.9167,2004,44,15009,14296,1467,2403,90,197,26,35,19,24,1377,2206,0.0653,2818,4366
2005.0000,2005,0,15048,14307,1477,2401,97,202,32,42,23,29,1380,2199,0.0653,2840,4390
2005.0833,2005,4,15100,14344,1486,2413,101,211,35,48,27,33,1385,2202,0.0656,2857,4422
2005.1667,2005,8,15158,14397,1489,2422,107,210,39,52,30,39,1382,2212,0.0658,2879,4444
2005.2500,2005,12,15196,14417,1490,2435,111,216,44,59,34,46,1379,2219,0.0657,2891,4471
2005.3333,2005,16,15242,14451,1496,2442,116,221,47,63,38,52,1380,2221,0.0655,2903,4493
2005.4167,2005,20,15318,14500,1505,2454,114,228,47,67,40,57,1391,2226,0.0657,2924,4513
2005.5000,2005,24,15337,14534,1510,2472,118,233,49,70,42,61,1392,2239,0.0656,2935,4541
2005.5833,2005,28,15377,14576,1515,2486,125,246,56,88,44,68,1390,2240,0.0654,2954,4564
2005.6667,2005,32,15448,14629,1520,2500,129,249,57,91,46,77,1391,2251,0.0656,2972,4596
2005.7500,2005,36,15466,14642,1523,2514,133,257,60,102,50,86,1390,2257,0.0657,2990,4618
2005.8333,2005,40,15531,14704,1532,2522,140,268,63,110,51,93,1392,2254,0.0656,3007,4636
2005.9167,2005,44,15605,14794,1545,2536,148,275,70,111,56,98,1397,2261,0.0654,3027,4663
2006.0000,2006,0,15625,14825,1556,2549,151,284,73,117,61,103,1405,2265,0.0655,3044,4688
2006.0833,2006,4,15674,14849,1562,2552,175,340,73,121,64,107,1387,2212,0.0653,3060,4709
2006.1667,2006,8,15737,14918,1569,2558,199,401,77,132,68,113,1370,2157,0.0651,3074,4730
2006.2500,2006,12,15763,14951,1576,2569,223,466,81,143,72,119,1353,2103,0.0653,3091,4754
2006.3333,2006,16,15813,15003,1586,2587,245,523,84,153,75,128,1341,2064,0.0655,3112,4777
2006.4167,2006,20,15866,15079,1587,2596,276,584,87,162,77,137,1311,2012,0.0655,3127,4802
2006.5000,2006,24,15911,15089,1589,2604,298,634,89,173,83,142,1291,1970,0.0659,3140,4828
2006.5833,2006,28,15961,15142,1585,2620,330,692,95,181,84,158,1255,1928,0.0660,3151,4854
2006.6667,2006,32,16043,15203,1598,2630,349,754,103,192,86,164,1249,1876,0.0662,3173,4874
2006.7500,2006,36,16066,15235,1590,2642,375,810,111,204,90,171,1215,1832,0.0662,3182,4898
2006.8333,2006,40,16120,15274,1603,2654,400,857,117,208,98,181,1203,1797,0.0665,3204,4917
2006.9167,2006,44,16186,15324,1604,2668,429,918,128,219,107,190,1175,1750,0.0666,3216,4940
2007.0000,2007,0,16210,15331,1613,2670,449,959,130,224,116,194,1164,1711,0.0666,3236,4963
2007.0833,2007,4,16265,15358,1624,2672,465,997,133,229,118,204,1159,1675,0.0670,3260,4980
2007.1667,2007,8,16348,15439,1629,2687,488,1048,137,241,126,212,1141,1639,0.0669,3276,5005
2007.2500,2007,12,16370,15457,1633,2696,518,1097,150,252,128,217,1115,1599,0.0670,3290,5029
2007.3333,2007,16,16404,15497,1633,2710,543,1127,156,258,134,224,1090,1583,0.0674,3300,5057
2007.4167,2007,20,16456,15545,1634,2725,553,1177,157,261,142,230,1081,1548,0.0675,3318,5084
2007.5000,2007,24,16478,15572,1631,2748,570,1215,157,272,145,236,1061,1533,0.0674,3330,5113
2007.5833,2007,28,16514,15618,1645,2756,582,1250,156,283,145,245,1063,1506,0.0675,3352,5128
2007.6667,2007,32,16601,15659,1644,2753,595,1283,154,292,143,256,1049,1470,0.0675,3365,5147
2007.7500,2007,36,16625,15676,1646,2755,627,1323,162,303,145,265,1019,1432,0.0676,3377,5168
2007.8333,2007,40,16665,15736,1657,2764,648,1364,170,311,148,275,1009,1400,0.0677,3394,5194
2007.9167,2007,44,16719,15794,1666,2762,665,1400,178,320,155,289,1001,1362,0.0678,3414,5212
2008.0000,2008,0,16746,15816,1673,2767,683,1423,184,325,164,296,990,1344,0.0677,3432,5237
2008.0833,2008,4,16816,15849,1688,2779,686,1449,184,336,170,304,1002,1330,0.0677,3456,5267
2008.1667,2008,8,16884,15916,1700,2778,697,1473,184,346,168,315,1003,1305,0.0678,3478,5284
2008.2500,2008,12,16911,15943,1706,2786,711,1496,184,358,172,325,995,1290,0.0674,3494,5307
2008.3333,2008,16,16974,15982,1716,2795,731,1513,187,377,174,336,985,1282,0.0671,3510,5332
2008.4167,2008,20,17046,16040,1729,2801,743,1545,192,379,176,344,986,1256,0.0672,3531,5355
2008.5000,2008,24,17093,16062,1739,2812,758,1577,193,386,180,355,981,1235,0.0673,3550,5378
2008.5833,2008,28,17155,16128,1735,2825,773,1608,197,395,180,365,962,1217,0.0676,3557,5403
2008.6667,2008,32,17225,16191,1747,2838,796,1636,203,402,187,370,951,1202,0.0675,3576,5430
2008.7500,2008,36,17232,16221,1746,2853,809,1670,205,416,190,381,937,1183,0.0674,3591,5460
2008.8333,2008,40,17273,16282,1764,2863,824,1699,211,425,195,389,940,1164,0.0676,3617,5485
2008.9167,2008,44,17340,16342,1766,2881,840,1726,221,435,201,402,926,1155,0.0676,3632,5509
2009.0000,2009,0,17361,16364,1774,2878,851,1752,223,439,208,409,923,1126,0.0678,3654,5525
2009.0833,2009,4,17397,16414,1777,2877,855,1765,223,449,212,419,922,1112,0.0678,3669,5539
2009.1667,2009,8,17477,16499,1794,2898,862,1791,231,459,213,425,932,1107,0.0678,3690,5570
2009.2500,2009,12,17509,16514,1804,2910,877,1796,233,460,217,427,927,1114,0.0679,3709,5598
2009.3333,2009,16,17564,16551,1812,2915,895,1817,235,463,220,436,917,1098,0.0678,3728,5619
2009.4167,2009,20,17630,16634,1809,2938,916,1842,237,471,223,440,893,1096,0.0681,3741,5651
2009.5000,2009,24,17655,16665,1809,2950,924,1872,241,476,221,446,885,1078,0.0682,3760,5673
2009.5833,2009,28,17702,16715,1823,2953,937,1884,242,478,229,450,886,1069,0.0682,3785,5695
2009.6667,2009,32,17770,16779,1832,2973,960,1901,244,490,232,456,872,1072,0.0683,3801,5727
2009.7500,2009,36,17788,16811,1834,2989,968,1928,246,503,235,462,866,1061,0.0681,3819,5756
2009.8333,2009,40,17819,16877,1838,3000,984,1949,251,518,234,474,854,1051,0.0679,3835,5779
2009.9167,2009,44,17881,16949,1842,3012,1002,1975,259,526,235,484,840,1037,0.0677,3850,5807
2010.0000,2010,0,17895,16971,1842,3020,1013,2000,261,535,241,499,829,1020,0.0679,3864,5822
2010.0833,2010,4,17952,17019,1844,3039,1020,2018,267,554,242,504,824,1021,0.0678,3878,5847
2010.1667,2010,8,18018,17080,1853,3051,1026,2042,267,564,246,520,827,1009,0.0679,3902,5866
2010.2500,2010,12,18056,17119,1863,3056,1040,2056,276,568,250,531,823,1000,0.0682,3927,5893
2010.3333,2010,16,18113,17177,1872,3075,1048,2078,280,571,259,536,824,997,0.0686,3946,5921
2010.4167,2010,20,18188,17243,1872,3092,1053,2098,286,578,266,541,819,994,0.0697,3962,5947
2010.5000,2010,24,18211,17281,1881,3103,1063,2111,290,585,268,549,818,992,0.0717,3982,5976
2010.5833,2010,28,18272,17344,1886,3122,1074,2133,292,591,272,558,812,989,0.0742,3998,6006
2010.6667,2010,32,18325,17433,1893,3129,1083,2147,295,596,277,562,810,982,0.0767,4017,6028
2010.7500,2010,36,18356,17467,1900,3139,1097,2169,292,609,276,572,803,970,0.0807,4033,6051
2010.8333,2010,40,18411,17508,1907,3150,1110,2187,298,616,274,579,797,963,0.0847,4052,6074
2010.9167,2010,44,18469,17581,1918,3153,1121,2190,304,620,280,580,797,963,0.0890,4071,6100
2011.0000,2011,0,18506,17615,1917,3163,1129,2205,304,628,287,590,788,958,0.0955,4087,6124
2011.0833,2011,4,18545,17639,1908,3163,1128,2205,303,638,286,594,780,958,0.1007,4097,6153
2011.1667,2011,8,18621,17738,1903,3178,1137,2224,314,651,295,612,766,954,0.1076,4102,6179
2011.2500,2011,12,18663,17762,1911,3199,1140,2243,330,680,301,622,771,956,0.1129,4119,6214
2011.3333,2011,16,18691,17827,1917,3213,1149,2254,345,722,316,641,768,959,0.1190,4135,6242
2011.4167,2011,20,18801,17891,1925,3218,1159,2273,365,769,326,676,766,945,0.1253,4153,6264
2011.5000,2011,24,18811,17910,1930,3225,1168,2276,393,817,341,710,762,949,0.1303,4174,6292
2011.5833,2011,28,18859,17966,1924,3237,1172,2293,407,861,357,756,752,944,0.1361,4184,6317
2011.6667,2011,32,18950,18040,1932,3258,1182,2307,438,894,371,793,750,951,0.1414,4203,6351
2011.7500,2011,36,18979,18063,1934,3270,1197,2321,470,946,393,830,737,949,0.1478,4217,6374
2011.8333,2011,40,19000,18133,1931,3267,1209,2338,492,984,420,869,722,929,0.1522,4229,6387
2011.9167,2011,44,19096,18215,1933,3278,1216,2366,521,1030,454,908,717,912,0.1578,4239,6409
2012.0000,2012,0,19141,18248,1937,3290,1227,2384,557,1068,479,951,710,906,0.1643,4250,6430
2012.0833,2012,4,19199,18302,1945,3292,1232,2400,579,1115,508,995,713,892,0.1688,4272,6448
2012.1667,2012,8,19285,18381,1957,3294,1233,2405,602,1156,524,1033,724,889,0.1742,4295,6468
2012.2500,2012,12,19302,18408,1961,3301,1238,2416,621,1191,546,1074,723,885,0.1806,4310,6494
2012.3333,2012,16,19342,18466,1978,3308,1243,2419,630,1215,561,1101,735,889,0.1863,4334,6515
2012.4167,2012,20,19453,18554,1983,3321,1258,2436,649,1249,583,1127,725,885,0.1904,4345,6540
2012.5000,2012,24,19484,18613,1997,3338,1265,2447,654,1269,596,1159,732,891,0.1955,4370,6565
2012.5833,2012,28,19523,18659,1995,3333,1268,2451,659,1284,603,1181,727,882,0.2011,4383,6579
2012.6667,2012,32,19580,18751,2004,3350,1281,2465,667,1303,611,1211,723,885,0.2061,4398,6603
2012.7500,2012,36,19606,18773,2002,3360,1294,2481,665,1313,617,1226,708,879,0.2102,4409,6626
2012.8333,2012,40,19681,18824,1999,3367,1296,2494,674,1331,617,1238,703,873,0.2152,4418,6647
2012.9167,2012,44,19745,18911,2014,3378,1310,2504,682,1348,626,1253,704,874,0.2196,4436,6669
2013.0000,2013,0,19777,18943,2007,3383,1315,2517,694,1367,633,1272,692,866,0.2243,4447,6690
2013.0833,2013,4,19821,19002,2016,3395,1318,2523,704,1386,644,1289,698,872,0.2283,4465,6714
2013.1667,2013,8,19903,19094,2015,3412,1317,2539,709,1406,656,1311,698,873,0.2340,4479,6737
2013.2500,2013,12,19950,19119,2022,3415,1320,2547,707,1415,662,1326,702,868,0.2385,4496,6757
2013.3333,2013,16,20007,19177,2022,3418,1328,2556,715,1413,660,1333,694,862,0.2432,4504,6777
2013.4167,2013,20,20100,19246,2018,3424,1340,2564,726,1422,665,1339,678,860,0.2490,4514,6794
2013.5000,2013,24,20143,19268,2024,3438,1342,2585,737,1439,677,1349,682,853,0.2534,4530,6820
2013.5833,2013,28,20195,19322,2029,3449,1346,2595,744,1446,689,1359,683,854,0.2581,4544,6848
2013.6667,2013,32,20271,19418,2030,3457,1349,2605,744,1454,701,1380,681,852,0.2629,4557,6863
2013.7500,2013,36,20304,19443,2038,3465,1356,2623,747,1463,702,1386,682,842,0.2673,4573,6886
2013.8333,2013,40,20354,19501,2034,3480,1357,2633,754,1467,708,1389,677,847,0.2726,4585,6912
2013.9167,2013,44,20431,19577,2038,3473,1361,2645,757,1480,710,1399,677,828,0.2771,4604,6922
2014.0000,2014,0,20468,19609,2049,3484,1369,2663,762,1491,711,1403,680,821,0.2809,4621,6940
2014.0833,2014,4,20537,19665,2058,3494,1401,2732,767,1516,718,1423,657,762,0.2856,4634,6962
2014.1667,2014,8,20591,19752,2053,3503,1431,2801,767,1533,720,1439,622,702,0.2910,4649,6984
2014.2500,2014,12,20631,19785,2070,3499,1463,2887,779,1549,729,1452,607,612,0.2970,4673,7000
2014.3333,2014,16,20683,19832,2079,3506,1498,2935,781,1576,739,1463,581,571,0.3045,4688,7020
2014.4167,2014,20,20784,19910,2079,3519,1548,3004,785,1602,742,1482,531,515,0.3128,4701,7038
2014.5000,2014,24,20829,19926,2081,3522,1580,3082,801,1620,754,1513,501,440,0.3228,4714,7053
2014.5833,2014,28,20858,19976,2072,3524,1599,3113,811,1654,760,1528,473,411,0.3316,4722,7074
2014.6667,2014,32,20945,20035,2065,3540,1615,3133,829,1687,768,1541,450,407,0.3416,4733,7101
2014.7500,2014,36,20995,20076,2062,3549,1631,3152,844,1711,780,1572,431,397,0.3514,4747,7119
2014.8333,2014,40,21055,20118,2063,3554,1647,3154,853,1733,784,1599,416,400,0.3620,4761,7138
2014.9167,2014,44,21128,20182,2064,3545,1650,3152,870,1755,802,1626,414,393,0.3727,4780,7150
2015.0000,2015,0,21164,20225,2063,3560,1656,3162,883,1791,815,1651,407,398,0.3832,4791,7173
2015.0833,2015,4,21226,20279,2053,3568,1658,3178,891,1818,828,1681,395,390,0.3932,4799,7192
2015.1667,2015,8,21336,20349,2055,3574,1666,3189,919,1852,843,1696,389,385,0.4019,4806,7212
2015.2500,2015,12,21376,20375,2057,3592,1674,3203,940,1891,856,1725,383,389,0.4120,4819,7240
2015.3333,2015,16,21430,20427,2063,3608,1678,3204,971,1944,880,1772,385,404,0.4191,4834,7264
2015.4167,2015,20,21514,20530,2058,3614,1681,3217,991,1990,905,1804,377,397,0.4249,4841,7280
2015.5000,2015,24,21541,20570,2065,3621,1690,3227,1021,2036,925,1854,375,394,0.4309,4851,7300
2015.5833,2015,28,21612,20641,2070,3620,1716,3241,1045,2082,951,1892,354,379,0.4361,4861,7320
2015.6667,2015,32,21691,20726,2065,3626,1723,3251,1068,2114,971,1930,342,375,0.4399,4870,7344
2015.7500,2015,36,21719,20746,2072,3632,1745,3265,1086,2151,994,1971,327,367,0.4461,4884,7361
2015.8333,2015,40,21784,20806,2072,3642,1751,3284,1110,2182,1014,2005,321,358,0.4518,4894,7384
2015.9167,2015,44,21874,20866,2072,3648,1770,3304,1118,2217,1020,2041,302,344,0.4584,4903,7401
2016.0000,2016,0,21907,20902,2071,3648,1783,3310,1138,2243,1041,2066,288,338,0.4647,4913,7412
2016.0833,2016,4,21961,20961,2072,3645,1781,3314,1144,2272,1050,2094,291,331,0.4714,4926,7419
2016.1667,2016,8,22056,21049,2068,3652,1784,3324,1162,2298,1067,2116,284,328,0.4769,4933,7436
2016.2500,2016,12,22057,21085,2065,3653,1793,3343,1175,2319,1074,2144,272,310,0.4828,4940,7447
2016.3333,2016,16,22131,21168,2068,3666,1804,3368,1190,2343,1087,2159,264,298,0.4886,4951,7466
2016.4167,2016,20,22200,21263,2068,3669,1824,3388,1213,2365,1103,2188,244,281,0.4947,4959,7483
2016.5000,2016,24,22240,21314,2065,3673,1842,3427,1236,2414,1120,2213,223,246,0.5028,4964,7499
2016.5833,2016,28,22300,21385,2067,3682,1849,3430,1264,2463,1145,2244,218,252,0.5096,4974,7516
2016.6667,2016,32,22378,21501,2066,3694,1858,3438,1277,2510,1154,2292,208,256,0.5161,4982,7538
2016.7500,2016,36,22415,21533,2068,3702,1856,3437,1299,2562,1178,2340,212,265,0.5230,4993,7555
2016.8333,2016,40,22479,21605,2064,3704,1853,3448,1319,2604,1198,2379,211,256,0.5288,4998,7565
2016.9167,2016,44,22576,21690,2060,3702,1853,3459,1338,2644,1215,2421,207,243,0.5344,5009,7576
2017.0000,2017,0,22626,21728,2053,3695,1851,3455,1358,2697,1232,2461,202,240,0.5400,5014,7587
2017.0833,2017,4,22687,21783,2054,3699,1850,3461,1373,2731,1249,2507,204,238,0.5462,5023,7603
2017.1667,2017,8,22776,21861,2053,3706,1859,3466,1398,2771,1262,2548,194,240,0.5505,5031,7622
2017.2500,2017,12,22806,21903,2049,3711,1864,3480,1409,2816,1276,2576,185,231,0.5567,5038,7638
2017.3333,2017,16,22865,21959,2052,3706,1871,3483,1440,2860,1288,2608,181,223,0.5616,5050,7649
2017.4167,2017,20,22946,22029,2048,3706,1875,3495,1457,2896,1309,2644,173,211,0.5664,5056,7666
2017.5000,2017,24,22974,22076,2046,3701,1879,3495,1475,2929,1336,2688,167,206,0.5723,5066,7677
2017.5833,2017,28,23047,22132,2043,3704,1889,3494,1503,2967,1355,2721,154,210,0.5789,5070,7693
2017.6667,2017,32,23142,22218,2040,3707,1884,3496,1514,2989,1378,2750,156,211,0.5851,5078,7708
2017.7500,2017,36,23170,22285,2032,3706,1881,3503,1526,3019,1390,2774,151,203,0.5910,5087,7716
2017.8333,2017,40,23237,22338,2028,3704,1883,3508,1540,3038,1398,2805,145,196,0.5973,5090,7731
2017.9167,2017,44,23332,22438,2017,3703,1878,3504,1546,3058,1412,2828,139,199,0.6030,5093,7740
2018.0000,2018,0,23372,22466,2010,3699,1873,3497,1562,3064,1421,2839,137,202,0.6086,5095,7749
2018.0833,2018,4,23438,22507,2001,3702,1870,3501,1568,3073,1427,2853,131,201,0.6132,5100,7765
2018.1667,2018,8,23518,22627,2000,3696,1870,3500,1583,3080,1440,2866,130,196,0.6177,5108,7775
2018.2500,2018,12,23551,22683,1994,3694,1871,3507,1587,3087,1458,2882,123,187,0.6222,5110,7784
2018.3333,2018,16,23596,22746,1991,3686,1869,3509,1589,3111,1460,2889,122,177,0.6271,5112,7789
2018.4167,2018,20,23681,22846,1988,3683,1868,3502,1598,3116,1463,2907,120,181,0.6307,5116,7803
2018.5000,2018,24,23724,22880,1987,3680,1869,3502,1598,3124,1461,2912,118,178,0.6345,5124,7811
2018.5833,2018,28,23783,22960,1976,3675,1861,3503,1592,3134,1464,2919,115,172,0.6392,5130,7818
2018.6667,2018,32,23878,23048,1971,3675,1855,3515,1601,3149,1464,2928,116,160,0.6436,5135,7829
2018.7500,2018,36,23904,23097,1961,3679,1854,3523,1608,3161,1466,2949,107,156,0.6465,5136,7841
2018.8333,2018,40,23947,23165,1958,3674,1851,3517,1606,3166,1474,2965,107,157,0.6490,5147,7848
2018.9167,2018,44,24057,23286,1947,3675,1842,3529,1604,3187,1473,2981,105,146,0.6521,5152,7854
2019.0000,2019,0,24098,23325,1941,3675,1840,3531,1599,3201,1473,2995,101,144,0.6563,5157,7863
2019.0833,2019,4,24155,23385,1929,3672,1830,3532,1597,3213,1465,3018,99,140,0.6604,5160,7871
2019.1667,2019,8,24232,23459,1920,3658,1821,3525,1596,3222,1472,3025,99,133,0.6655,5162,7875
2019.2500,2019,12,24264,23504,1916,3643,1822,3523,1600,3226,1476,3035,94,120,0.6694,5164,7880
2019.3333,2019,16,24315,23559,1905,3644,1808,3526,1594,3247,1475,3046,97,118,0.6725,5169,7887
2019.4167,2019,20,24387,23646,1895,3639,1803,3519,1595,3259,1472,3056,92,120,0.6753,5172,7893
2019.5000,2019,24,24446,23673,1884,3629,1797,3508,1589,3246,1471,3060,87,121,0.6785,5173,7903
2019.5833,2019,28,24512,23751,1876,3621,1795,3504,1591,3248,1471,3067,81,117,0.6820,5174,7907
2019.6667,2019,32,24609,23856,1870,3611,1790,3496,1587,3250,1470,3064,80,115,0.6844,5178,7912
2019.7500,2019,36,24635,23896,1859,3608,1781,3492,1583,3243,1463,3067,78,116,0.6885,5179,7919
2019.8333,2019,40,24696,23959,1853,3604,1774,3491,1586,3248,1465,3069,79,113,0.6907,5181,7925
2019.9167,2019,44,24820,24042,1852,3596,1775,3493,1598,3249,1473,3073,77,103,0.6914,5184,7931
2020.0000,2020,0,24848,24078,1838,3588,1762,3479,1593,3240,1471,3067,76,109,0.6959,5189,7942

