Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1983.4167,1983,20,6738,6723,74,88,0,0,0,0,0,0,74,88,0.0663,88,92
1983.5000,1983,24,6748,6724,75,90,0,0,0,0,0,0,75,90,0.0662,89,94
1983.5833,1983,28,6778,6739,78,93,0,0,0,0,0,0,78,93,0.0665,92,97
1983.6667,1983,32,6802,6772,79,95,0,0,0,0,0,0,79,95,0.0665,93,101
1983.7500,1983,36,6804,6784,79,97,0,0,0,0,0,0,79,97,0.0666,94,103
1983.8333,1983,40,6821,6803,84,97,0,0,0,0,0,0,84,97,0.0670,99,104
1983.9167,1983,44,6862,6822,84,100,0,0,0,0,0,0,84,100,0.0667,100,107
1984.0000,1984,0,6864,6837,85,102,0,0,0,0,0,0,85,102,0.0669,103,109
1984.0833,1984,4,6880,6860,88,106,0,0,0,0,0,0,88,106,0.0667,107,114
1984.1667,1984,8,6903,6890,89,111,0,0,0,0,0,0,89,111,0.0666,108,119
1984.2500,1984,12,6914,6909,93,118,0,0,0,0,0,0,93,118,0.0667,112,126
1984.3333,1984,16,6939,6924,95,122,0,0,0,0,0,0,95,122,0.0664,114,130
1984.4167,1984,20,6969,6944,92,125,0,0,0,0,0,0,92,125,0.0663,114,133
1984.5000,1984,24,6983,6959,95,129,0,0,0,0,0,0,95,129,0.0663,117,137
1984.5833,1984,28,7006,6969,99,133,0,0,0,0,0,0,99,133,0.0667,121,141
1984.6667,1984,32,7023,7010,104,136,0,0,0,0,0,0,104,136,0.0665,126,145
1984.7500,1984,36,7035,7014,108,139,0,0,0,0,0,0,108,139,0.0664,130,149
1984.8333,1984,40,7060,7042,108,145,0,0,0,0,0,0,108,145,0.0659,133,155
1984.9167,1984,44,7085,7064,110,147,0,0,0,0,0,0,110,147,0.0659,136,157
1985.0000,1985,0,7102,7074,112,149,0,0,0,0,0,0,112,149,0.0653,138,161
1985.0833,1985,4,7127,7085,113,151,0,0,0,0,0,0,113,151,0.0655,140,166
1985.1667,1985,8,7153,7127,115,152,0,0,0,0,0,0,115,152,0.0653,143,170
1985.2500,1985,12,7163,7129,117,158,0,0,0,0,0,0,117,158,0.0652,146,176
1985.3333,1985,16,7186,7147,121,163,0,0,0,0,0,0,121,163,0.0651,150,182
1985.4167,1985,20,7221,7183,124,173,0,0,0,0,0,0,124,173,0.0652,154,192
1985.5000,1985,24,7229,7191,124,179,0,0,0,0,0,0,124,179,0.0653,155,197
1985.5833,1985,28,7255,7205,129,182,0,0,0,0,0,0,129,182,0.0652,161,201
1985.6667,1985,32,7298,7232,131,190,0,0,0,0,0,0,131,190,0.0649,164,209
1985.7500,1985,36,7319,7246,136,197,0,0,0,0,0,0,136,197,0.0652,170,216
1985.8333,1985,40,7345,7272,137,203,0,0,0,0,0,0,137,203,0.0656,172,221
1985.9167,1985,44,7383,7304,139,211,0,0,0,0,0,0,139,211,0.0657,174,231
1986.0000,1986,0,7398,7313,144,219,0,0,0,0,0,0,144,219,0.0654,181,239
1986.0833,1986,4,7418,7346,145,226,0,0,0,0,0,0,145,226,0.0650,183,246
1986.1667,1986,8,7440,7387,149,231,0,0,0,0,0,0,149,231,0.0648,188,251
1986.2500,1986,12,7452,7408,156,235,0,0,0,0,0,0,156,235,0.0648,196,257
1986.3333,1986,16,7465,7443,160,246,0,0,0,0,0,0,160,246,0.0648,201,268
1986.4167,1986,20,7510,7484,165,251,0,0,0,0,0,0,165,251,0.0648,206,272
1986.5000,1986,24,7515,7501,165,259,0,0,0,0,0,0,165,259,0.0649,208,281
1986.5833,1986,28,7548,7520,172,263,0,0,0,0,0,0,172,263,0.0648,215,286
1986.6667,1986,32,7576,7544,175,268,0,0,0,0,0,0,175,268,0.0651,219,292
1986.7500,1986,36,7597,7553,178,279,0,0,0,0,0,0,178,279,0.0648,223,303
1986.8333,1986,40,7626,7576,182,292,0,0,0,0,0,0,182,292,0.0646,228,315
1986.9167,1986,44,7648,7608,184,296,0,0,0,0,0,0,184,296,0.0645,231,318
1987.0000,1987,0,7645,7611,191,304,0,0,0,0,0,0,191,304,0.0645,238,327
1987.0833,1987,4,7663,7629,197,310,0,0,0,0,0,0,197,310,0.0646,245,336
1987.1667,1987,8,7692,7654,204,314,0,0,0,0,0,0,204,314,0.0645,254,341
1987.2500,1987,12,7705,7668,207,325,0,0,0,0,0,0,207,325,0.0644,258,353
1987.3333,1987,16,7731,7692,216,331,0,0,0,0,0,0,216,331,0.0644,269,361
1987.4167,1987,20,7774,7734,221,341,0,0,0,0,0,0,221,341,0.0650,276,374
1987.5000,1987,24,7789,7739,226,346,0,0,0,0,0,0,226,346,0.0647,283,380
1987.5833,1987,28,7818,7763,231,352,0,0,0,0,0,0,231,352,0.0649,288,389
1987.6667,1987,32,7852,7791,240,357,0,0,0,0,0,0,240,357,0.0647,298,398
1987.7500,1987,36,7870,7806,247,364,0,0,0,0,0,0,247,364,0.0645,304,405
1987.8333,1987,40,7881,7836,254,371,0,0,0,0,0,0,254,371,0.0643,313,416
1987.9167,1987,44,7903,7878,257,378,0,0,0,0,0,0,257,378,0.0642,319,424
1988.0000,1988,0,7922,7893,264,382,0,0,0,0,0,0,264,382,0.0643,326,431
1988.0833,1988,4,7951,7917,267,386,0,0,0,0,0,0,267,386,0.0643,333,437
1988.1667,1988,8,7991,7963,272,392,0,0,0,0,0,0,272,392,0.0639,339,446
1988.2500,1988,12,8004,7983,277,399,0,0,0,0,0,0,277,399,0.0642,345,454
1988.3333,1988,16,8027,8002,285,407,0,0,0,0,0,0,285,407,0.0639,354,465
1988.4167,1988,20,8053,8019,291,414,0,0,0,0,0,0,291,414,0.0643,361,475
1988.5000,1988,24,8064,8029,295,419,0,0,0,0,0,0,295,419,0.0645,366,485
1988.5833,1988,28,8089,8062,297,428,0,0,0,0,0,0,297,428,0.0645,372,494
1988.6667,1988,32,8117,8086,304,433,0,0,0,0,0,0,304,433,0.0644,379,505
1988.7500,1988,36,8137,8091,310,436,0,0,0,0,0,0,310,436,0.0644,385,510
1988.8333,1988,40,8168,8110,310,439,0,0,0,0,0,0,310,439,0.0646,389,516
1988.9167,1988,44,8219,8130,319,446,0,0,0,0,0,0,319,446,0.0644,400,529
1989.0000,1989,0,8232,8134,322,458,0,0,0,0,0,0,322,458,0.0645,405,544
1989.0833,1989,4,8262,8159,325,463,0,0,0,0,0,0,325,463,0.0643,413,551
1989.1667,1989,8,8294,8197,337,473,0,0,0,0,0,0,337,473,0.0645,425,563
1989.2500,1989,12,8303,8220,347,482,0,0,0,0,0,0,347,482,0.0649,436,573
1989.3333,1989,16,8325,8237,351,483,0,0,0,0,0,0,351,483,0.0646,442,579
1989.4167,1989,20,8369,8275,361,489,0,0,0,0,0,0,361,489,0.0646,453,588
1989.5000,1989,24,8378,8286,366,504,0,0,0,0,0,0,366,504,0.0646,462,606
1989.5833,1989,28,8399,8303,372,514,0,0,0,0,0,0,372,514,0.0647,469,618
1989.6667,1989,32,8441,8320,376,524,0,0,0,0,0,0,376,524,0.0649,477,634
1989.7500,1989,36,8449,8323,382,531,0,0,0,0,0,0,382,531,0.0651,485,647
1989.8333,1989,40,8469,8347,387,538,0,0,0,0,0,0,387,538,0.0655,493,658
1989.9167,1989,44,8501,8379,393,549,0,0,0,0,0,0,393,549,0.0655,500,673
1990.0000,1990,0,8512,8394,403,556,0,0,0,0,0,0,403,556,0.0652,508,685
1990.0833,1990,4,8536,8414,408,563,0,0,0,0,0,0,408,563,0.0651,522,697
1990.1667,1990,8,8561,8460,414,571,0,0,0,0,0,0,414,571,0.0648,531,706
1990.2500,1990,12,8570,8464,423,578,0,0,0,0,0,0,423,578,0.0649,544,718
1990.3333,1990,16,8598,8501,430,584,0,0,0,0,0,0,430,584,0.0651,553,728
1990.4167,1990,20,8633,8536,435,584,0,0,0,0,0,0,435,584,0.0652,561,734
1990.5000,1990,24,8646,8548,440,591,0,0,0,0,0,0,440,591,0.0650,567,744
1990.5833,1990,28,8684,8573,443,599,0,0,0,0,0,0,443,599,0.0652,574,755
1990.6667,1990,32,8727,8594,451,610,0,0,0,0,0,0,451,610,0.0649,584,763
1990.7500,1990,36,8738,8606,460,612,0,0,0,0,0,0,460,612,0.0651,599,771
1990.8333,1990,40,8760,8622,469,622,0,0,0,0,0,0,469,622,0.0650,613,782
1990.9167,1990,44,8778,8647,477,631,0,0,0,0,0,0,477,631,0.0647,622,793
1991.0000,1991,0,8778,8655,487,645,0,0,0,0,0,0,487,645,0.0646,634,812
1991.0833,1991,4,8805,8677,491,657,0,0,0,0,0,0,491,657,0.0646,644,824
1991.1667,1991,8,8847,8710,496,666,0,0,0,0,0,0,496,666,0.0647,653,835
1991.2500,1991,12,8856,8715,503,669,0,0,0,0,0,0,503,669,0.0648,663,844
1991.3333,1991,16,8887,8750,509,680,0,0,0,0,0,0,509,680,0.0647,673,858
1991.4167,1991,20,8915,8785,515,691,0,0,0,0,0,0,515,691,0.0648,681,870
1991.5000,1991,24,8918,8796,521,706,0,0,0,0,0,0,521,706,0.0647,691,888
1991.5833,1991,28,8943,8821,536,726,0,0,0,0,0,0,536,726,0.0647,707,910
1991.6667,1991,32,8981,8864,543,729,0,0,0,0,0,0,543,729,0.0650,722,919
1991.7500,1991,36,9000,8886,547,748,0,0,0,0,0,0,547,748,0.0649,733,944
1991.8333,1991,40,9016,8920,564,756,0,0,0,0,0,0,564,756,0.0647,756,949
1991.9167,1991,44,9060,8943,573,772,0,0,0,0,0,0,573,772,0.0649,766,966
1992.0000,1992,0,9078,8959,576,777,0,0,0,0,0,0,576,777,0.0649,776,978
1992.0833,1992,4,9110,8973,579,791,0,0,0,0,0,0,579,791,0.0649,785,994
1992.1667,1992,8,9140,9011,590,804,0,0,0,0,0,0,590,804,0.0647,803,1012
1992.2500,1992,12,9153,9035,603,812,0,0,0,0,0,0,603,812,0.0645,818,1023
1992.3333,1992,16,9191,9045,609,823,0,0,0,0,0,0,609,823,0.0647,828,1036
1992.4167,1992,20,9226,9086,626,836,0,0,0,0,0,0,626,836,0.0646,846,1053
1992.5000,1992,24,9244,9093,637,839,0,0,0,0,0,0,637,839,0.0646,860,1065
1992.5833,1992,28,9291,9120,647,844,0,0,0,0,0,0,647,844,0.0641,871,1075
1992.6667,1992,32,9324,9160,651,858,0,0,0,0,0,0,651,858,0.0642,879,1095
1992.7500,1992,36,9350,9186,659,872,0,0,0,0,0,0,659,872,0.0643,893,1112
1992.8333,1992,40,9378,9220,669,884,0,0,0,0,0,0,669,884,0.0641,904,1130
1992.9167,1992,44,9411,9254,675,905,0,0,0,0,0,0,675,905,0.0640,914,1149
1993.0000,1993,0,9418,9255,679,919,0,0,0,0,0,0,679,919,0.0637,924,1169
1993.0833,1993,4,9442,9279,694,935,0,0,0,0,0,0,694,935,0.0637,945,1192
1993.1667,1993,8,9491,9306,705,939,0,0,0,0,0,0,705,939,0.0634,961,1204
1993.2500,1993,12,9493,9318,711,950,0,0,0,0,0,0,711,950,0.0635,974,1222
1993.3333,1993,16,9518,9333,718,962,0,0,0,0,0,0,718,962,0.0636,984,1242
1993.4167,1993,20,9559,9366,734,970,0,0,0,0,0,0,734,970,0.0635,1001,1255
1993.5000,1993,24,9573,9373,740,980,0,0,0,0,0,0,740,980,0.0636,1014,1270
1993.5833,1993,28,9595,9404,738,1007,0,0,0,0,0,0,738,1007,0.0638,1018,1299
1993.6667,1993,32,9640,9439,745,1017,0,0,0,0,0,0,745,1017,0.0639,1030,1316
1993.7500,1993,36,9661,9459,758,1030,0,0,0,0,0,0,758,1030,0.0642,1050,1333
1993.8333,1993,40,9689,9476,775,1036,0,0,0,0,0,0,775,1036,0.0647,1072,1350
1993.9167,1993,44,9728,9515,779,1053,0,0,0,0,0,0,779,1053,0.0646,1085,1368
1994.0000,1994,0,9728,9534,784,1068,0,0,0,0,0,0,784,1068,0.0647,1096,1386
1994.0833,1994,4,9755,9563,795,1081,0,0,0,0,0,0,795,1081,0.0648,1110,1402
1994.1667,1994,8,9802,9598,803,1095,0,0,0,0,0,0,803,1095,0.0645,1126,1416
1994.2500,1994,12,9814,9606,812,1104,0,0,0,0,0,0,812,1104,0.0642,1138,1430
1994.3333,1994,16,9848,9621,817,1114,0,0,0,0,0,0,817,1114,0.0643,1151,1447
1994.4167,1994,20,9902,9651,820,1127,0,0,0,0,0,0,820,1127,0.0647,1159,1465
1994.5000,1994,24,9910,9661,824,1143,0,0,0,0,0,0,824,1143,0.0649,1171,1490
1994.5833,1994,28,9937,9692,828,1159,0,0,0,0,0,0,828,1159,0.0648,1181,1507
1994.6667,1994,32,9994,9735,840,1170,0,0,0,0,0,0,840,1170,0.0643,1196,1522
1994.7500,1994,36,10012,9741,857,1170,0,0,0,0,0,0,857,1170,0.0642,1216,1539
1994.8333,1994,40,10020,9763,868,1172,0,0,0,0,0,0,868,1172,0.0641,1232,1549
1994.9167,1994,44,10072,9822,874,1183,0,0,0,0,0,0,874,1183,0.0642,1245,1566
1995.0000,1995,0,10091,9820,883,1194,0,0,0,0,0,0,883,1194,0.0642,1258,1588
1995.0833,1995,4,10114,9839,893,1202,0,0,0,0,0,0,893,1202,0.0642,1273,1609
1995.1667,1995,8,10147,9873,907,1210,0,0,0,0,0,0,907,1210,0.0642,1294,1626
1995.2500,1995,12,10166,9891,914,1220,0,0,0,0,0,0,914,1220,0.0641,1308,1646
1995.3333,1995,16,10204,9920,911,1238,0,0,0,0,0,0,911,1238,0.0639,1316,1673
1995.4167,1995,20,10258,9966,925,1243,0,0,0,0,0,0,925,1243,0.0639,1335,1688
1995.5000,1995,24,10266,9965,935,1259,0,0,0,0,0,0,935,1259,0.0641,1349,1710
1995.5833,1995,28,10296,9983,945,1258,0,0,0,0,0,0,945,1258,0.0640,1366,1724
1995.6667,1995,32,10340,10036,955,1263,0,0,0,0,0,0,955,1263,0.0640,1383,1740
1995.7500,1995,36,10351,10027,957,1278,0,0,0,0,0,0,957,1278,0.0641,1395,1767
1995.8333,1995,40,10380,10069,969,1292,0,0,0,0,0,0,969,1292,0.0644,1416,1781
1995.9167,1995,44,10415,10105,983,1304,0,0,0,0,0,0,983,1304,0.0643,1435,1804
1996.0000,1996,0,10436,10109,989,1313,0,0,0,0,0,0,989,1313,0.0643,1447,1819
1996.0833,1996,4,10461,10141,995,1325,0,0,0,0,0,0,995,1325,0.0644,1459,1837
1996.1667,1996,8,10513,10180,1004,1344,0,0,0,0,0,0,1004,1344,0.0645,1475,1861
1996.2500,1996,12,10519,10205,1008,1356,0,0,0,0,0,0,1008,1356,0.0646,1484,1880
1996.3333,1996,16,10550,10236,1020,1369,0,0,0,0,0,0,1020,1369,0.0645,1501,1898
1996.4167,1996,20,10604,10286,1034,1383,0,0,0,0,0,0,1034,1383,0.0642,1521,1915
1996.5000,1996,24,10619,10287,1043,1390,0,0,0,0,0,0,1043,1390,0.0640,1536,1933
1996.5833,1996,28,10647,10298,1045,1396,0,0,0,0,0,0,1045,1396,0.0643,1549,1946
1996.6667,1996,32,10714,10335,1057,1410,0,0,0,0,0,0,1057,1410,0.0645,1559,1969
1996.7500,1996,36,10750,10346,1069,1420,0,0,0,0,0,0,1069,1420,0.0646,1576,1989
1996.8333,1996,40,10786,10354,1088,1422,0,0,0,0,0,0,1088,1422,0.0649,1597,2004
1996.9167,1996,44,10828,10388,1105,1429,0,0,0,0,0,0,1105,1429,0.0651,1619,2021
1997.0000,1997,0,10831,10411,1105,1435,0,0,0,0,0,0,1105,1435,0.0656,1629,2035
1997.0833,1997,4,10865,10434,1117,1446,0,0,0,0,0,0,1117,1446,0.0656,1647,2052
1997.1667,1997,8,10894,10467,1114,1453,0,0,0,0,0,0,1114,1453,0.0654,1659,2074
1997.2500,1997,12,10900,10494,1114,1465,0,0,0,0,0,0,1114,1465,0.0655,1676,2095
1997.3333,1997,16,10934,10527,1121,1474,0,0,0,0,0,0,1121,1474,0.0654,1690,2113
1997.4167,1997,20,10991,10581,1132,1487,0,0,0,0,0,0,1132,1487,0.0652,1708,2132
1997.5000,1997,24,11007,10589,1137,1497,0,0,0,0,0,0,1137,1497,0.0656,1724,2153
1997.5833,1997,28,11050,10624,1141,1518,0,0,0,0,0,0,1141,1518,0.0659,1735,2180
1997.6667,1997,32,11094,10655,1145,1518,0,0,0,0,0,0,1145,1518,0.0658,1752,2192
1997.7500,1997,36,11117,10666,1157,1527,0,0,0,0,0,0,1157,1527,0.0658,1770,2208
1997.8333,1997,40,11144,10696,1168,1537,0,0,0,0,0,0,1168,1537,0.0662,1790,2224
1997.9167,1997,44,11183,10756,1169,1553,0,0,0,0,0,0,1169,1553,0.0657,1800,2242
1998.0000,1998,0,11195,10758,1175,1560,0,0,0,0,0,0,1175,1560,0.0660,1815,2264
1998.0833,1998,4,11228,10793,1191,1561,0,0,0,0,0,0,1191,1561,0.0660,1837,2278
1998.1667,1998,8,11271,10825,1204,1569,0,0,0,0,0,0,1204,1569,0.0658,1853,2296
1998.2500,1998,12,11301,10834,1207,1588,0,0,0,0,0,0,1207,1588,0.0660,1863,2323
1998.3333,1998,16,11337,10862,1213,1590,0,0,0,0,0,0,1213,1590,0.0662,1880,2336
1998.4167,1998,20,11393,10903,1226,1606,0,0,0,0,0,0,1226,1606,0.0665,1904,2357
1998.5000,1998,24,11412,10913,1235,1611,0,0,0,0,0,0,1235,1611,0.0668,1921,2373
1998.5833,1998,28,11424,10916,1245,1613,0,0,0,0,0,0,1245,1613,0.0667,1941,2388
1998.6667,1998,32,11459,10960,1252,1635,0,0,0,0,0,0,1252,1635,0.0663,1953,2414
1998.7500,1998,36,11482,10980,1269,1637,0,0,0,0,0,0,1269,1637,0.0661,1977,2427
1998.8333,1998,40,11523,10998,1283,1643,0,0,0,0,0,0,1283,1643,0.0661,1996,2443
1998.9167,1998,44,11567,11041,1286,1655,0,0,0,0,0,0,1286,1655,0.0664,2005,2461
1999.0000,1999,0,11569,11044,1287,1673,0,0,0,0,0,0,1287,1673,0.0666,2020,2487
1999.0833,1999,4,11586,11084,1297,1676,0,0,0,0,0,0,1297,1676,0.0668,2038,2506
1999.1667,1999,8,11628,11111,1301,1689,0,0,0,0,0,0,1301,1689,0.0666,2052,2524
