Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1976.9167,1976,44,5653,5456,2,1,0,0,0,0,0,0,2,1,0.0690,2,1
1977.0000,1977,0,5661,5465,2,1,0,0,0,0,0,0,2,1,0.0689,2,1
1977.0833,1977,4,5681,5485,2,1,0,0,0,0,0,0,2,1,0.0692,2,1
1977.1667,1977,8,5691,5516,2,1,0,0,0,0,0,0,2,1,0.0694,2,1
1977.2500,1977,12,5692,5528,2,1,0,0,0,0,0,0,2,1,0.0694,2,1
1977.3333,1977,16,5696,5551,2,1,0,0,0,0,0,0,2,1,0.0690,2,1
1977.4167,1977,20,5734,5558,2,1,0,0,0,0,0,0,2,1,0.0684,2,1
1977.5000,1977,24,5740,5565,2,1,0,0,0,0,0,0,2,1,0.0683,2,1
1977.5833,1977,28,5754,5587,2,1,0,0,0,0,0,0,2,1,0.0683,2,1
1977.6667,1977,32,5778,5599,2,1,0,0,0,0,0,0,2,1,0.0684,2,1
1977.7500,1977,36,5783,5614,2,1,0,0,0,0,0,0,2,1,0.0688,2,1
1977.8333,1977,40,5797,5632,2,1,0,0,0,0,0,0,2,1,0.0685,2,1
1977.9167,1977,44,5825,5652,2,2,0,0,0,0,0,0,2,2,0.0683,2,1
1978.0000,1978,0,5836,5653,2,2,0,0,0,0,0,0,2,2,0.0680,2,1
1978.0833,1978,4,5857,5672,3,4,0,0,0,0,0,0,3,4,0.0678,3,3
1978.1667,1978,8,5874,5692,3,5,0,0,0,0,0,0,3,5,0.0679,3,4
1978.2500,1978,12,5885,5701,4,5,0,0,0,0,0,0,4,5,0.0678,4,4
1978.3333,1978,16,5896,5707,4,5,0,0,0,0,0,0,4,5,0.0678,4,4
1978.4167,1978,20,5927,5736,4,5,0,0,0,0,0,0,4,5,0.0680,4,4
1978.5000,1978,24,5937,5750,4,5,0,0,0,0,0,0,4,5,0.0679,4,4
1978.5833,1978,28,5945,5770,5,6,0,0,0,0,0,0,5,6,0.0678,5,5
1978.6667,1978,32,5957,5790,5,6,0,0,0,0,0,0,5,6,0.0673,5,5
1978.7500,1978,36,5951,5786,5,7,0,0,0,0,0,0,5,7,0.0672,5,6
1978.8333,1978,40,5959,5787,5,7,0,0,0,0,0,0,5,7,0.0676,5,6
1978.9167,1978,44,5987,5803,6,8,0,0,0,0,0,0,6,8,0.0675,6,6
1979.0000,1979,0,6003,5822,6,8,0,0,0,0,0,0,6,8,0.0675,6,6
1979.0833,1979,4,6012,5831,6,9,0,0,0,0,0,0,6,9,0.0677,6,7
1979.1667,1979,8,6036,5863,6,9,0,0,0,0,0,0,6,9,0.0676,6,7
1979.2500,1979,12,6037,5863,6,9,0,0,0,0,0,0,6,9,0.0676,6,7
1979.3333,1979,16,6047,5883,7,12,0,0,0,0,0,0,7,12,0.0678,7,10
1979.4167,1979,20,6069,5919,8,13,0,0,0,0,0,0,8,13,0.0676,8,11
1979.5000,1979,24,6077,5924,10,14,0,0,0,0,0,0,10,14,0.0675,10,12
1979.5833,1979,28,6107,5935,10,14,0,0,0,0,0,0,10,14,0.0675,10,12
1979.6667,1979,32,6135,5963,13,17,0,0,0,0,0,0,13,17,0.0675,13,15
1979.7500,1979,36,6142,5977,16,20,0,0,0,0,0,0,16,20,0.0677,16,18
1979.8333,1979,40,6147,6004,20,21,0,0,0,0,0,0,20,21,0.0680,20,19
1979.9167,1979,44,6173,6030,25,26,0,0,0,0,0,0,25,26,0.0679,25,24
1980.0000,1980,0,6177,6039,30,29,0,0,0,0,0,0,30,29,0.0678,30,27
1980.0833,1980,4,6202,6059,35,35,0,0,0,0,0,0,35,35,0.0680,35,33
1980.1667,1980,8,6223,6077,39,41,0,0,0,0,0,0,39,41,0.0677,39,38
1980.2500,1980,12,6231,6088,44,46,0,0,0,0,0,0,44,46,0.0679,44,43
1980.3333,1980,16,6242,6115,52,51,0,0,0,0,0,0,52,51,0.0678,52,48
1980.4167,1980,20,6262,6138,57,54,0,0,0,0,0,0,57,54,0.0676,58,51
1980.5000,1980,24,6268,6141,63,62,0,0,0,0,0,0,63,62,0.0680,64,59
1980.5833,1980,28,6285,6155,68,67,0,0,0,0,0,0,68,67,0.0679,69,65
1980.6667,1980,32,6313,6176,76,73,0,0,0,0,0,0,76,73,0.0673,77,71
1980.7500,1980,36,6318,6181,85,79,0,0,0,0,0,0,85,79,0.0676,86,77
1980.8333,1980,40,6331,6191,95,92,0,0,0,0,0,0,95,92,0.0676,96,91
1980.9167,1980,44,6352,6212,101,102,0,0,0,0,0,0,101,102,0.0675,103,101
1981.0000,1981,0,6356,6227,111,112,0,0,0,0,0,0,111,112,0.0675,112,113
1981.0833,1981,4,6383,6241,118,120,0,0,0,0,0,0,118,120,0.0677,119,121
1981.1667,1981,8,6428,6270,129,130,0,0,0,0,0,0,129,130,0.0678,129,129
1981.2500,1981,12,6443,6281,139,142,0,0,0,0,0,0,139,142,0.0675,139,142
1981.3333,1981,16,6469,6314,158,151,0,0,0,0,0,0,158,151,0.0676,157,151
1981.4167,1981,20,6496,6340,175,167,0,0,0,0,0,0,175,167,0.0676,174,166
1981.5000,1981,24,6505,6348,190,176,0,0,0,0,0,0,190,176,0.0676,193,174
1981.5833,1981,28,6520,6366,204,191,0,0,0,0,0,0,204,191,0.0678,209,190
1981.6667,1981,32,6546,6406,212,198,0,0,0,0,0,0,212,198,0.0677,217,197
1981.7500,1981,36,6555,6422,233,210,0,0,0,0,0,0,233,210,0.0679,239,210
1981.8333,1981,40,6567,6451,245,225,0,0,0,0,0,0,245,225,0.0679,250,221
1981.9167,1981,44,6601,6487,263,236,0,0,0,0,0,0,263,236,0.0679,269,232
1982.0000,1982,0,6608,6495,271,250,0,0,0,0,0,0,271,250,0.0678,278,246
1982.0833,1982,4,6627,6503,292,264,0,0,0,0,0,0,292,264,0.0682,299,262
1982.1667,1982,8,6648,6530,304,279,0,0,0,0,0,0,304,279,0.0681,311,278
1982.2500,1982,12,6653,6548,318,285,0,0,0,0,0,0,318,285,0.0679,326,284
1982.3333,1982,16,6662,6572,333,299,0,0,0,0,0,0,333,299,0.0677,344,300
1982.4167,1982,20,6693,6598,358,313,0,0,0,0,0,0,358,313,0.0678,366,316
1982.5000,1982,24,6711,6609,375,327,0,0,0,0,0,0,375,327,0.0679,385,330
1982.5833,1982,28,6722,6616,391,343,0,0,0,0,0,0,391,343,0.0681,404,346
1982.6667,1982,32,6743,6633,405,353,0,0,0,0,0,0,405,353,0.0684,419,356
1982.7500,1982,36,6748,6646,424,372,0,0,0,0,0,0,424,372,0.0683,437,374
1982.8333,1982,40,6769,6652,444,382,0,0,0,0,0,0,444,382,0.0687,458,384
1982.9167,1982,44,6799,6677,467,392,0,0,0,0,0,0,467,392,0.0687,482,395
1983.0000,1983,0,6804,6695,483,405,0,0,0,0,0,0,483,405,0.0686,498,410
1983.0833,1983,4,6815,6708,499,421,0,0,0,0,0,0,499,421,0.0688,514,425
1983.1667,1983,8,6854,6730,519,433,0,0,0,0,0,0,519,433,0.0689,532,437
1983.2500,1983,12,6864,6744,534,445,0,0,0,0,0,0,534,445,0.0686,550,451
1983.3333,1983,16,6891,6771,542,455,0,0,0,0,0,0,542,455,0.0688,557,460
1983.4167,1983,20,6920,6784,552,464,0,0,0,0,0,0,552,464,0.0688,572,470
1983.5000,1983,24,6935,6800,567,480,0,0,0,0,0,0,567,480,0.0688,585,485
1983.5833,1983,28,6948,6812,583,490,0,0,0,0,0,0,583,490,0.0682,601,493
1983.6667,1983,32,6982,6842,606,507,0,0,0,0,0,0,606,507,0.0680,622,513
1983.7500,1983,36,7004,6854,629,524,0,0,0,0,0,0,629,524,0.0682,644,529
1983.8333,1983,40,7017,6881,637,539,0,0,0,0,0,0,637,539,0.0681,659,541
1983.9167,1983,44,7045,6911,649,542,0,0,0,0,0,0,649,542,0.0681,672,546
1984.0000,1984,0,7057,6922,658,547,0,0,0,0,0,0,658,547,0.0683,683,554
1984.0833,1984,4,7076,6944,668,558,0,0,0,0,0,0,668,558,0.0685,695,566
1984.1667,1984,8,7108,6962,675,564,0,0,0,0,0,0,675,564,0.0685,704,572
1984.2500,1984,12,7118,6970,680,568,0,0,0,0,0,0,680,568,0.0681,712,578
1984.3333,1984,16,7132,6994,690,579,0,0,0,0,0,0,690,579,0.0683,724,583
1984.4167,1984,20,7166,7024,696,583,0,0,0,0,0,0,696,583,0.0685,734,587
1984.5000,1984,24,7175,7035,708,584,0,0,0,0,0,0,708,584,0.0684,749,591
1984.5833,1984,28,7198,7043,711,587,0,0,0,0,0,0,711,587,0.0682,759,599
1984.6667,1984,32,7230,7070,714,590,0,0,0,0,0,0,714,590,0.0682,763,602
1984.7500,1984,36,7238,7081,713,589,0,0,0,0,0,0,713,589,0.0681,770,604
1984.8333,1984,40,7246,7093,718,591,0,0,0,0,0,0,718,591,0.0685,778,606
1984.9167,1984,44,7264,7126,723,591,0,0,0,0,0,0,723,591,0.0684,787,609
1985.0000,1985,0,7267,7148,730,595,0,0,0,0,0,0,730,595,0.0684,798,617
1985.0833,1985,4,7290,7157,733,602,0,0,0,0,0,0,733,602,0.0686,804,624
1985.1667,1985,8,7312,7173,736,604,0,0,0,0,0,0,736,604,0.0685,812,630
1985.2500,1985,12,7323,7179,736,607,0,0,0,0,0,0,736,607,0.0686,819,637
1985.3333,1985,16,7348,7203,743,615,0,0,0,0,0,0,743,615,0.0679,830,647
1985.4167,1985,20,7379,7233,752,624,0,0,0,0,0,0,752,624,0.0682,839,656
1985.5000,1985,24,7387,7241,759,628,0,0,0,0,0,0,759,628,0.0681,846,659
1985.5833,1985,28,7399,7256,760,629,0,0,0,0,0,0,760,629,0.0680,854,663
1985.6667,1985,32,7412,7286,765,628,0,0,0,0,0,0,765,628,0.0677,866,668
1985.7500,1985,36,7428,7288,768,631,0,0,0,0,0,0,768,631,0.0676,873,673
1985.8333,1985,40,7449,7309,773,634,0,0,0,0,0,0,773,634,0.0671,886,678
1985.9167,1985,44,7470,7333,781,638,0,0,0,0,0,0,781,638,0.0669,897,687
1986.0000,1986,0,7478,7343,790,640,0,0,0,0,0,0,790,640,0.0669,907,691
1986.0833,1986,4,7485,7360,789,642,0,0,0,0,0,0,789,642,0.0672,914,694
1986.1667,1986,8,7512,7385,791,645,0,0,0,0,0,0,791,645,0.0676,919,698
1986.2500,1986,12,7519,7389,794,638,0,0,0,0,0,0,794,638,0.0674,924,705
1986.3333,1986,16,7544,7412,796,645,0,0,0,0,0,0,796,645,0.0672,928,714
1986.4167,1986,20,7575,7427,802,648,0,0,0,0,0,0,802,648,0.0673,936,719
1986.5000,1986,24,7566,7419,801,649,0,0,0,0,0,0,801,649,0.0669,942,727
1986.5833,1986,28,7593,7446,810,653,0,0,0,0,0,0,810,653,0.0670,952,731
1986.6667,1986,32,7628,7479,815,655,0,0,0,0,0,0,815,655,0.0667,959,733
1986.7500,1986,36,7633,7491,813,659,0,0,0,0,0,0,813,659,0.0667,965,738
1986.8333,1986,40,7654,7514,813,662,0,0,0,0,0,0,813,662,0.0668,970,741
1986.9167,1986,44,7683,7550,816,665,0,0,0,0,0,0,816,665,0.0666,977,747
1987.0000,1987,0,7693,7568,820,664,0,0,0,0,0,0,820,664,0.0667,985,753
1987.0833,1987,4,7711,7592,822,666,0,0,0,0,0,0,822,666,0.0667,990,758
1987.1667,1987,8,7745,7621,823,671,0,0,0,0,0,0,823,671,0.0662,993,764
1987.2500,1987,12,7761,7624,828,674,0,0,0,0,0,0,828,674,0.0667,999,774
1987.3333,1987,16,7785,7638,831,684,0,0,0,0,0,0,831,684,0.0668,1006,784
1987.4167,1987,20,7811,7682,835,689,0,0,0,0,0,0,835,689,0.0668,1012,787
1987.5000,1987,24,7823,7701,841,700,0,0,0,0,0,0,841,700,0.0670,1023,800
1987.5833,1987,28,7845,7712,846,709,0,0,0,0,0,0,846,709,0.0667,1034,806
1987.6667,1987,32,7883,7729,848,708,0,0,0,0,0,0,848,708,0.0669,1041,814
1987.7500,1987,36,7883,7745,849,712,0,0,0,0,0,0,849,712,0.0670,1046,823
1987.8333,1987,40,7915,7749,849,710,0,0,0,0,0,0,849,710,0.0665,1049,830
1987.9167,1987,44,7931,7775,855,716,0,0,0,0,0,0,855,716,0.0664,1059,841
1988.0000,1988,0,7943,7781,855,723,0,0,0,0,0,0,855,723,0.0666,1064,848
1988.0833,1988,4,7964,7803,856,722,0,0,0,0,0,0,856,722,0.0668,1073,854
1988.1667,1988,8,7997,7820,853,725,0,0,0,0,0,0,853,725,0.0668,1076,861
1988.2500,1988,12,7993,7837,854,730,0,0,0,0,0,0,854,730,0.0668,1081,867
1988.3333,1988,16,8015,7870,854,735,0,0,0,0,0,0,854,735,0.0665,1088,875
1988.4167,1988,20,8048,7903,863,739,0,0,0,0,0,0,863,739,0.0665,1100,884
1988.5000,1988,24,8060,7912,864,745,0,0,0,0,0,0,864,745,0.0664,1106,894
1988.5833,1988,28,8085,7925,868,749,0,0,0,0,0,0,868,749,0.0663,1115,900
1988.6667,1988,32,8124,7951,871,755,0,0,0,0,0,0,871,755,0.0661,1123,908
1988.7500,1988,36,8141,7959,867,756,0,0,0,0,0,0,867,756,0.0661,1128,913
1988.8333,1988,40,8168,7971,871,755,0,0,0,0,0,0,871,755,0.0660,1137,915
1988.9167,1988,44,8183,7995,868,758,0,0,0,0,0,0,868,758,0.0655,1142,926
1989.0000,1989,0,8194,7993,869,756,0,0,0,0,0,0,869,756,0.0655,1148,932
1989.0833,1989,4,8218,8015,867,757,0,0,0,0,0,0,867,757,0.0656,1150,938
1989.1667,1989,8,8238,8046,863,753,0,0,0,0,0,0,863,753,0.0654,1156,942
1989.2500,1989,12,8250,8057,871,764,0,0,0,0,0,0,871,764,0.0653,1167,957
1989.3333,1989,16,8279,8080,873,768,0,0,0,0,0,0,873,768,0.0651,1176,967
1989.4167,1989,20,8302,8111,879,772,0,0,0,0,0,0,879,772,0.0647,1188,973
1989.5000,1989,24,8292,8128,876,774,0,0,0,0,0,0,876,774,0.0648,1196,978
1989.5833,1989,28,8323,8150,873,780,0,0,0,0,0,0,873,780,0.0645,1202,986
1989.6667,1989,32,8375,8180,877,784,0,0,0,0,0,0,877,784,0.0648,1204,993
1989.7500,1989,36,8384,8186,874,787,0,0,0,0,0,0,874,787,0.0645,1210,999
1989.8333,1989,40,8415,8196,876,789,0,0,0,0,0,0,876,789,0.0649,1216,1004
1989.9167,1989,44,8426,8227,875,792,0,0,0,0,0,0,875,792,0.0647,1226,1012
1990.0000,1990,0,8444,8236,876,797,0,0,0,0,0,0,876,797,0.0647,1234,1022
1990.0833,1990,4,8458,8240,876,800,0,0,0,0,0,0,876,800,0.0647,1242,1028
1990.1667,1990,8,8495,8274,879,809,0,0,0,0,0,0,879,809,0.0644,1247,1044
1990.2500,1990,12,8511,8279,888,811,0,0,0,0,0,0,888,811,0.0644,1263,1053
1990.3333,1990,16,8535,8300,889,816,0,0,0,0,0,0,889,816,0.0641,1272,1062
1990.4167,1990,20,8570,8336,897,822,0,0,0,0,0,0,897,822,0.0644,1283,1067
1990.5000,1990,24,8573,8351,900,826,0,0,0,0,0,0,900,826,0.0643,1295,1076
1990.5833,1990,28,8591,8369,909,829,0,0,0,0,0,0,909,829,0.0643,1309,1087
1990.6667,1990,32,8621,8403,910,841,0,0,0,0,0,0,910,841,0.0637,1318,1097
1990.7500,1990,36,8631,8419,906,844,0,0,0,0,0,0,906,844,0.0635,1324,1101
1990.8333,1990,40,8655,8427,906,846,0,0,0,0,0,0,906,846,0.0631,1330,1105
1990.9167,1990,44,8686,8475,909,856,0,0,0,0,0,0,909,856,0.0633,1341,1111
1991.0000,1991,0,8702,8493,911,861,0,0,0,0,0,0,911,861,0.0637,1347,1118
1991.0833,1991,4,8717,8519,909,866,0,0,0,0,0,0,909,866,0.0638,1353,1124
1991.1667,1991,8,8743,8554,910,881,0,0,0,0,0,0,910,881,0.0636,1362,1146
1991.2500,1991,12,8739,8566,910,889,0,0,0,0,0,0,910,889,0.0632,1368,1159
1991.3333,1991,16,8767,8599,905,894,0,0,0,0,0,0,905,894,0.0639,1370,1163
1991.4167,1991,20,8795,8646,909,910,0,0,0,0,0,0,909,910,0.0640,1381,1176
1991.5000,1991,24,8814,8649,911,912,0,0,0,0,0,0,911,912,0.0641,1389,1186
1991.5833,1991,28,8836,8660,912,921,0,0,0,0,0,0,912,921,0.0637,1395,1197
1991.6667,1991,32,8881,8691,924,923,0,0,0,0,0,0,924,923,0.0633,1408,1208
1991.7500,1991,36,8904,8696,928,929,0,0,0,0,0,0,928,929,0.0636,1414,1217
1991.8333,1991,40,8934,8711,930,938,0,0,0,0,0,0,930,938,0.0639,1424,1229
1991.9167,1991,44,8957,8743,935,943,0,0,0,0,0,0,935,943,0.0641,1435,1235
1992.0000,1992,0,8955,8765,934,950,0,0,0,0,0,0,934,950,0.0642,1441,1243
1992.0833,1992,4,8986,8785,942,954,0,0,0,0,0,0,942,954,0.0640,1451,1250
1992.1667,1992,8,9017,8824,948,952,0,0,0,0,0,0,948,952,0.0642,1462,1254
1992.2500,1992,12,9027,8843,960,963,0,0,0,0,0,0,960,963,0.0640,1476,1270
1992.3333,1992,16,9057,8863,962,966,0,0,0,0,0,0,962,966,0.0641,1483,1276
1992.4167,1992,20,9095,8902,958,974,0,0,0,0,0,0,958,974,0.0640,1490,1284
1992.5000,1992,24,9111,8912,960,982,0,0,0,0,0,0,960,982,0.0641,1495,1297
1992.5833,1992,28,9129,8936,966,984,0,0,0,0,0,0,966,984,0.0640,1505,1306
1992.6667,1992,32,9159,8965,977,996,0,0,0,0,0,0,977,996,0.0640,1516,1318
1992.7500,1992,36,9172,8970,982,994,0,0,0,0,0,0,982,994,0.0638,1525,1327
1992.8333,1992,40,9203,9002,983,1004,0,0,0,0,0,0,983,1004,0.0635,1534,1335
1992.9167,1992,44,9227,9050,988,1013,0,0,0,0,0,0,988,1013,0.0634,1542,1345
1993.0000,1993,0,9237,9064,995,1017,0,0,0,0,0,0,995,1017,0.0634,1551,1352
1993.0833,1993,4,9266,9084,1004,1027,0,0,0,0,0,0,1004,1027,0.0637,1562,1364
1993.1667,1993,8,9299,9121,1005,1037,0,0,0,0,0,0,1005,1037,0.0636,1573,1376
1993.2500,1993,12,9314,9126,1013,1050,0,0,0,0,0,0,1013,1050,0.0636,1586,1394
1993.3333,1993,16,9328,9156,1024,1059,0,0,0,0,0,0,1024,1059,0.0638,1600,1408
1993.4167,1993,20,9358,9202,1036,1077,0,0,0,0,0,0,1036,1077,0.0636,1616,1425
1993.5000,1993,24,9372,9222,1032,1089,0,0,0,0,0,0,1032,1089,0.0633,1626,1443
1993.5833,1993,28,9394,9263,1035,1109,0,0,0,0,0,0,1035,1109,0.0629,1636,1463
1993.6667,1993,32,9407,9293,1035,1117,0,0,0,0,0,0,1035,1117,0.0628,1645,1476
1993.7500,1993,36,9418,9320,1042,1125,0,0,0,0,0,0,1042,1125,0.0628,1662,1487
1993.8333,1993,40,9438,9364,1043,1135,0,0,0,0,0,0,1043,1135,0.0628,1676,1498
1993.9167,1993,44,9472,9403,1051,1145,0,0,0,0,0,0,1051,1145,0.0630,1692,1516
1994.0000,1994,0,9490,9409,1057,1147,0,0,0,0,0,0,1057,1147,0.0627,1700,1525
1994.0833,1994,4,9513,9435,1063,1157,0,0,0,0,0,0,1063,1157,0.0628,1710,1540
1994.1667,1994,8,9555,9479,1068,1167,0,0,0,0,0,0,1068,1167,0.0626,1717,1550
1994.2500,1994,12,9553,9479,1073,1180,0,0,0,0,0,0,1073,1180,0.0625,1732,1568
1994.3333,1994,16,9571,9493,1076,1175,0,0,0,0,0,0,1076,1175,0.0623,1741,1581
1994.4167,1994,20,9606,9519,1084,1186,0,0,0,0,0,0,1084,1186,0.0623,1751,1597
1994.5000,1994,24,9629,9524,1091,1189,0,0,0,0,0,0,1091,1189,0.0620,1764,1606
1994.5833,1994,28,9658,9562,1101,1192,0,0,0,0,0,0,1101,1192,0.0621,1777,1615
1994.6667,1994,32,9687,9598,1108,1194,0,0,0,0,0,0,1108,1194,0.0620,1787,1624
1994.7500,1994,36,9694,9624,1110,1197,0,0,0,0,0,0,1110,1197,0.0621,1801,1632
1994.8333,1994,40,9704,9652,1101,1202,0,0,0,0,0,0,1101,1202,0.0620,1809,1646
1994.9167,1994,44,9745,9682,1114,1206,0,0,0,0,0,0,1114,1206,0.0623,1825,1659
1995.0000,1995,0,9763,9691,1119,1216,0,0,0,0,0,0,1119,1216,0.0624,1839,1675
1995.0833,1995,4,9799,9714,1126,1224,0,0,0,0,0,0,1126,1224,0.0628,1849,1691
1995.1667,1995,8,9841,9750,1138,1235,0,0,0,0,0,0,1138,1235,0.0626,1866,1708
1995.2500,1995,12,9871,9779,1153,1257,0,0,0,0,0,0,1153,1257,0.0624,1882,1730
1995.3333,1995,16,9905,9816,1159,1267,0,0,0,0,0,0,1159,1267,0.0627,1899,1744
1995.4167,1995,20,9948,9870,1172,1286,0,0,0,0,0,0,1172,1286,0.0629,1918,1766
1995.5000,1995,24,9951,9877,1166,1284,0,0,0,0,0,0,1166,1284,0.0631,1929,1775
1995.5833,1995,28,9980,9901,1175,1301,0,0,0,0,0,0,1175,1301,0.0631,1941,1800
1995.6667,1995,32,10023,9964,1176,1323,0,0,0,0,0,0,1176,1323,0.0629,1946,1820
1995.7500,1995,36,10045,9978,1170,1327,0,0,0,0,0,0,1170,1327,0.0631,1952,1834
1995.8333,1995,40,10069,10006,1187,1335,0,0,0,0,0,0,1187,1335,0.0635,1970,1850
1995.9167,1995,44,10103,10040,1200,1337,0,0,0,0,0,0,1200,1337,0.0636,1986,1862
1996.0000,1996,0,10106,10060,1212,1350,0,0,0,0,0,0,1212,1350,0.0638,2005,1877
1996.0833,1996,4,10151,10102,1220,1375,0,0,0,0,0,0,1220,1375,0.0635,2020,1901
1996.1667,1996,8,10201,10139,1231,1380,0,0,0,0,0,0,1231,1380,0.0636,2042,1912
1996.2500,1996,12,10223,10141,1238,1390,0,0,0,0,0,0,1238,1390,0.0639,2056,1933
1996.3333,1996,16,10251,10169,1238,1400,0,0,0,0,0,0,1238,1400,0.0638,2067,1946
1996.4167,1996,20,10301,10216,1244,1406,0,0,0,0,0,0,1244,1406,0.0638,2078,1957
1996.5000,1996,24,10331,10219,1255,1415,0,0,0,0,0,0,1255,1415,0.0637,2093,1980
1996.5833,1996,28,10378,10248,1263,1420,0,0,0,0,0,0,1263,1420,0.0642,2106,1999
1996.6667,1996,32,10426,10296,1273,1429,0,0,0,0,0,0,1273,1429,0.0642,2119,2011
1996.7500,1996,36,10438,10323,1282,1445,0,0,0,0,0,0,1282,1445,0.0640,2133,2029
1996.8333,1996,40,10456,10351,1284,1455,0,0,0,0,0,0,1284,1455,0.0640,2143,2048
1996.9167,1996,44,10520,10406,1285,1464,0,0,0,0,0,0,1285,1464,0.0638,2148,2062
1997.0000,1997,0,10539,10427,1301,1481,0,0,0,0,0,0,1301,1481,0.0639,2166,2082
1997.0833,1997,4,10575,10439,1308,1489,0,0,0,0,0,0,1308,1489,0.0641,2179,2100
1997.1667,1997,8,10634,10486,1314,1500,0,0,0,0,0,0,1314,1500,0.0644,2193,2120
1997.2500,1997,12,10654,10502,1319,1517,0,0,0,0,0,0,1319,1517,0.0645,2209,2143
1997.3333,1997,16,10687,10532,1322,1527,0,0,0,0,0,0,1322,1527,0.0645,2221,2164
1997.4167,1997,20,10738,10567,1329,1533,0,0,0,0,0,0,1329,1533,0.0645,2237,2181
1997.5000,1997,24,10758,10589,1335,1538,0,0,0,0,0,0,1335,1538,0.0646,2250,2194
1997.5833,1997,28,10792,10614,1341,1548,0,0,0,0,0,0,1341,1548,0.0644,2263,2210
1997.6667,1997,32,10834,10651,1350,1557,0,0,0,0,0,0,1350,1557,0.0642,2278,2225
1997.7500,1997,36,10852,10663,1351,1555,0,0,0,0,0,0,1351,1555,0.0640,2285,2236
1997.8333,1997,40,10883,10675,1363,1560,0,0,0,0,0,0,1363,1560,0.0640,2304,2256
1997.9167,1997,44,10924,10705,1370,1564,0,0,0,0,0,0,1370,1564,0.0638,2321,2267
1998.0000,1998,0,10938,10733,1375,1565,0,0,0,0,0,0,1375,1565,0.0638,2338,2282
1998.0833,1998,4,10961,10748,1385,1582,0,0,0,0,0,0,1385,1582,0.0639,2358,2305
1998.1667,1998,8,11008,10814,1390,1583,0,0,0,0,0,0,1390,1583,0.0637,2371,2314
1998.2500,1998,12,11017,10814,1396,1582,0,0,0,0,0,0,1396,1582,0.0638,2386,2328
1998.3333,1998,16,11049,10851,1409,1598,0,0,0,0,0,0,1409,1598,0.0639,2410,2350
1998.4167,1998,20,11085,10885,1417,1605,0,0,0,0,0,0,1417,1605,0.0639,2433,2366
1998.5000,1998,24,11106,10909,1427,1625,0,0,0,0,0,0,1427,1625,0.0637,2452,2393
1998.5833,1998,28,11142,10941,1435,1639,0,0,0,0,0,0,1435,1639,0.0637,2467,2414
1998.6667,1998,32,11177,10975,1445,1652,0,0,0,0,0,0,1445,1652,0.0638,2480,2434
1998.7500,1998,36,11175,10987,1449,1666,0,0,0,0,0,0,1449,1666,0.0640,2494,2451
1998.8333,1998,40,11208,11022,1456,1672,0,0,0,0,0,0,1456,1672,0.0643,2511,2472
1998.9167,1998,44,11262,11070,1463,1684,0,0,0,0,0,0,1463,1684,0.0642,2526,2488
