Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.0000,1999,0,11996,11656,1482,1849,0,0,0,0,0,0,1482,1849,0.0661,2562,2912
1999.0833,1999,4,12031,11691,1482,1850,0,0,0,0,0,0,1482,1850,0.0659,2578,2929
1999.1667,1999,8,12078,11726,1498,1860,0,0,0,0,0,0,1498,1860,0.0661,2599,2954
1999.2500,1999,12,12096,11733,1496,1861,0,0,0,0,0,0,1496,1861,0.0660,2609,2970
1999.3333,1999,16,12120,11756,1508,1862,0,0,0,0,0,0,1508,1862,0.0661,2633,2988
1999.4167,1999,20,12195,11795,1523,1870,0,0,0,0,0,0,1523,1870,0.0659,2657,3011
1999.5000,1999,24,12198,11807,1527,1886,0,0,0,0,0,0,1527,1886,0.0656,2676,3040
1999.5833,1999,28,12222,11840,1526,1885,0,0,0,0,0,0,1526,1885,0.0658,2686,3063
1999.6667,1999,32,12276,11888,1529,1899,0,0,0,0,0,0,1529,1899,0.0657,2701,3098
1999.7500,1999,36,12311,11897,1524,1901,0,0,0,0,0,0,1524,1901,0.0656,2709,3119
1999.8333,1999,40,12336,11925,1530,1904,0,0,0,0,0,0,1530,1904,0.0657,2731,3137
1999.9167,1999,44,12386,11957,1535,1909,0,0,0,0,0,0,1535,1909,0.0654,2745,3152
2000.0000,2000,0,12396,11961,1543,1925,0,0,0,0,0,0,1543,1925,0.0651,2760,3177
2000.0833,2000,4,12447,11989,1550,1936,1,1,0,0,0,0,1549,1935,0.0654,2774,3198
2000.1667,2000,8,12498,12013,1561,1937,4,5,0,0,0,0,1557,1932,0.0655,2793,3218
2000.2500,2000,12,12507,12017,1564,1947,6,10,0,0,0,0,1558,1937,0.0652,2815,3243
2000.3333,2000,16,12533,12048,1562,1964,8,16,0,0,0,0,1554,1948,0.0656,2836,3272
2000.4167,2000,20,12592,12098,1570,1979,10,22,0,0,0,0,1560,1957,0.0658,2853,3301
2000.5000,2000,24,12621,12106,1584,1993,12,25,0,0,0,0,1572,1968,0.0655,2875,3330
2000.5833,2000,28,12649,12146,1589,2003,14,23,0,0,0,0,1575,1980,0.0652,2894,3355
2000.6667,2000,32,12705,12203,1588,2023,16,25,0,0,0,0,1572,1998,0.0653,2906,3380
2000.7500,2000,36,12712,12212,1594,2031,16,30,0,0,0,0,1578,2001,0.0651,2923,3399
2000.8333,2000,40,12737,12235,1592,2045,17,31,0,0,0,0,1575,2014,0.0649,2936,3425
2000.9167,2000,44,12781,12273,1602,2046,18,35,0,0,0,0,1584,2011,0.0652,2959,3451
2001.0000,2001,0,12786,12293,1605,2063,20,35,0,0,0,0,1585,2028,0.0652,2983,3476
2001.0833,2001,4,12827,12321,1612,2082,20,38,0,0,0,0,1592,2044,0.0652,3001,3507
2001.1667,2001,8,12875,12369,1620,2092,23,39,0,0,0,0,1597,2053,0.0647,3021,3530
2001.2500,2001,12,12882,12377,1618,2092,24,41,0,0,0,0,1594,2051,0.0648,3035,3544
2001.3333,2001,16,12912,12417,1627,2107,27,47,0,0,0,0,1600,2060,0.0647,3058,3569
2001.4167,2001,20,12963,12465,1630,2115,28,49,0,0,0,0,1602,2066,0.0646,3080,3589
2001.5000,2001,24,12982,12473,1631,2127,31,52,0,0,0,0,1600,2075,0.0649,3099,3617
2001.5833,2001,28,13013,12516,1636,2142,32,61,0,0,0,0,1604,2081,0.0652,3118,3644
2001.6667,2001,32,13072,12553,1638,2153,34,65,0,0,0,0,1604,2088,0.0652,3136,3676
2001.7500,2001,36,13090,12557,1650,2165,33,67,0,0,0,0,1617,2098,0.0655,3158,3705
2001.8333,2001,40,13129,12603,1660,2164,33,67,0,0,0,0,1627,2097,0.0654,3182,3724
2001.9167,2001,44,13189,12649,1665,2189,35,67,0,0,0,0,1630,2122,0.0654,3202,3764
2002.0000,2002,0,13186,12669,1670,2199,36,68,0,0,0,0,1634,2131,0.0654,3223,3784
2002.0833,2002,4,13226,12688,1679,2206,36,71,0,0,0,0,1643,2135,0.0656,3248,3811
2002.1667,2002,8,13296,12728,1691,2203,37,74,0,0,0,0,1654,2129,0.0655,3272,3830
2002.2500,2002,12,13318,12738,1699,2224,40,78,0,0,0,0,1659,2146,0.0656,3293,3867
2002.3333,2002,16,13361,12771,1703,2235,41,80,0,0,0,0,1662,2155,0.0656,3320,3890
2002.4167,2002,20,13404,12820,1717,2253,41,84,0,0,0,0,1676,2169,0.0657,3344,3919
2002.5000,2002,24,13431,12811,1724,2260,43,83,0,0,0,0,1681,2177,0.0657,3363,3945
2002.5833,2002,28,13441,12834,1736,2270,43,88,0,0,0,0,1693,2182,0.0656,3392,3965
2002.6667,2002,32,13496,12895,1745,2287,47,90,0,0,0,0,1698,2197,0.0658,3411,3994
2002.7500,2002,36,13515,12922,1755,2293,50,94,0,0,0,0,1705,2199,0.0661,3434,4018
2002.8333,2002,40,13583,12951,1760,2302,51,95,0,0,0,0,1709,2207,0.0660,3453,4045
2002.9167,2002,44,13625,12989,1768,2310,52,96,0,0,0,0,1716,2214,0.0664,3472,4067
2003.0000,2003,0,13641,13013,1771,2330,54,100,0,0,0,0,1717,2230,0.0666,3489,4098
2003.0833,2003,4,13683,13050,1770,2345,54,107,0,0,0,0,1716,2238,0.0668,3504,4131
2003.1667,2003,8,13730,13089,1766,2354,53,113,0,0,0,0,1713,2241,0.0668,3517,4157
2003.2500,2003,12,13749,13095,1776,2368,54,119,0,0,0,0,1722,2249,0.0668,3540,4186
2003.3333,2003,16,13768,13143,1780,2365,55,124,0,0,0,0,1725,2241,0.0665,3564,4201
2003.4167,2003,20,13819,13187,1790,2378,55,126,0,0,0,0,1735,2252,0.0668,3585,4232
2003.5000,2003,24,13818,13210,1794,2392,57,126,0,0,0,0,1737,2266,0.0669,3604,4261
2003.5833,2003,28,13853,13227,1804,2386,57,129,0,0,0,0,1747,2257,0.0670,3630,4282
2003.6667,2003,32,13902,13290,1809,2402,59,131,0,0,0,0,1750,2271,0.0668,3653,4311
2003.7500,2003,36,13930,13298,1815,2422,61,134,0,0,0,0,1754,2288,0.0669,3670,4343
2003.8333,2003,40,13960,13330,1816,2424,63,139,0,0,0,0,1753,2285,0.0669,3688,4366
2003.9167,2003,44,14016,13372,1835,2434,63,144,0,0,0,0,1772,2290,0.0666,3720,4390
2004.0000,2004,0,14035,13391,1850,2448,64,143,0,0,0,0,1786,2305,0.0668,3751,4420
2004.0833,2004,4,14065,13428,1861,2461,64,150,0,0,0,0,1797,2311,0.0668,3778,4450
2004.1667,2004,8,14128,13488,1866,2471,67,156,1,2,0,0,1799,2315,0.0670,3795,4476
2004.2500,2004,12,14141,13510,1863,2479,72,160,4,3,0,0,1791,2319,0.0670,3814,4504
2004.3333,2004,16,14193,13548,1874,2487,76,166,8,7,2,2,1798,2321,0.0671,3835,4526
2004.4167,2004,20,14253,13609,1881,2500,79,173,11,13,4,4,1802,2327,0.0672,3859,4561
2004.5000,2004,24,14282,13617,1901,2494,83,178,15,16,8,9,1818,2316,0.0671,3886,4583
2004.5833,2004,28,14324,13647,1914,2501,85,184,17,18,13,14,1829,2317,0.0668,3908,4611
2004.6667,2004,32,14376,13706,1920,2514,85,189,20,20,14,15,1835,2325,0.0664,3939,4632
2004.7500,2004,36,14398,13719,1932,2524,94,195,24,24,17,16,1838,2329,0.0667,3964,4659
2004.8333,2004,40,14438,13761,1939,2529,96,196,24,28,20,20,1843,2333,0.0668,3989,4683
2004.9167,2004,44,14494,13797,1940,2533,102,200,29,32,23,25,1838,2333,0.0666,4009,4711
2005.0000,2005,0,14522,13824,1951,2547,109,211,35,37,29,30,1842,2336,0.0665,4035,4739
2005.0833,2005,4,14560,13862,1950,2568,114,221,39,45,30,33,1836,2347,0.0662,4055,4770
2005.1667,2005,8,14628,13931,1954,2579,120,229,43,55,34,38,1834,2350,0.0663,4075,4795
2005.2500,2005,12,14646,13958,1961,2609,121,243,45,62,39,50,1840,2366,0.0664,4094,4834
2005.3333,2005,16,14681,14013,1975,2605,122,247,47,66,40,54,1853,2358,0.0664,4119,4847
2005.4167,2005,20,14733,14047,1984,2606,126,252,51,70,45,58,1858,2354,0.0664,4146,4878
2005.5000,2005,24,14766,14077,1991,2610,133,258,58,76,48,59,1858,2352,0.0662,4164,4898
2005.5833,2005,28,14816,14104,2007,2617,136,263,62,82,51,64,1871,2354,0.0659,4186,4920
2005.6667,2005,32,14860,14159,2003,2637,144,273,67,86,58,68,1859,2364,0.0661,4200,4954
2005.7500,2005,36,14887,14171,2012,2643,150,278,72,89,64,75,1862,2365,0.0662,4220,4989
2005.8333,2005,40,14926,14218,2018,2661,150,283,74,94,66,79,1868,2378,0.0662,4240,5017
2005.9167,2005,44,14981,14263,2022,2673,158,291,78,100,69,85,1864,2382,0.0662,4262,5044
2006.0000,2006,0,15001,14286,2033,2696,157,301,78,109,70,93,1876,2395,0.0660,4290,5076
2006.0833,2006,4,15042,14318,2042,2710,168,331,82,113,76,97,1874,2379,0.0661,4315,5105
2006.1667,2006,8,15103,14392,2063,2730,181,361,86,117,76,101,1882,2369,0.0662,4344,5139
2006.2500,2006,12,15116,14390,2056,2731,190,385,88,125,81,109,1866,2346,0.0663,4360,5164
2006.3333,2006,16,15177,14424,2071,2734,207,430,95,133,83,114,1864,2304,0.0664,4386,5185
2006.4167,2006,20,15235,14477,2080,2747,224,462,100,142,87,122,1856,2285,0.0664,4411,5211
2006.5000,2006,24,15260,14494,2087,2765,239,497,105,153,96,130,1848,2268,0.0664,4435,5248
2006.5833,2006,28,15286,14542,2092,2786,254,538,111,166,101,137,1838,2248,0.0665,4459,5281
2006.6667,2006,32,15357,14613,2113,2800,264,569,111,173,102,151,1849,2231,0.0667,4495,5312
2006.7500,2006,36,15374,14650,2128,2816,279,591,115,175,104,159,1849,2225,0.0667,4524,5342
2006.8333,2006,40,15409,14689,2129,2824,292,627,123,181,107,166,1837,2197,0.0667,4543,5363
2006.9167,2006,44,15477,14735,2141,2834,316,666,135,194,117,166,1825,2168,0.0667,4566,5385
2007.0000,2007,0,15499,14747,2151,2849,331,687,138,198,126,179,1820,2162,0.0666,4591,5417
2007.0833,2007,4,15560,14784,2158,2862,347,728,142,209,130,185,1811,2134,0.0667,4612,5444
2007.1667,2007,8,15648,14825,2177,2873,360,752,145,218,133,196,1817,2121,0.0664,4639,5480
2007.2500,2007,12,15662,14846,2184,2891,377,779,150,225,136,200,1807,2112,0.0664,4659,5513
2007.3333,2007,16,15706,14888,2194,2906,381,805,151,234,139,207,1813,2101,0.0665,4687,5539
2007.4167,2007,20,15760,14947,2206,2919,400,829,159,246,141,215,1806,2090,0.0664,4706,5566
2007.5000,2007,24,15793,14981,2217,2929,417,855,168,252,147,226,1800,2074,0.0664,4732,5593
2007.5833,2007,28,15842,15020,2224,2938,426,883,172,264,154,231,1798,2055,0.0662,4754,5622
2007.6667,2007,32,15905,15080,2242,2963,437,906,176,268,157,242,1805,2057,0.0665,4784,5659
2007.7500,2007,36,15930,15111,2250,2989,442,931,180,272,162,252,1808,2058,0.0664,4811,5697
2007.8333,2007,40,15976,15134,2261,2996,462,950,187,281,167,257,1799,2046,0.0665,4833,5720
2007.9167,2007,44,16044,15199,2270,3009,475,990,194,287,172,261,1795,2019,0.0665,4854,5745
2008.0000,2008,0,16064,15226,2273,3020,488,1019,198,296,174,271,1785,2001,0.0665,4875,5781
2008.0833,2008,4,16100,15267,2283,3020,484,1043,199,300,177,273,1799,1977,0.0668,4907,5803
2008.1667,2008,8,16168,15348,2285,3027,494,1065,201,305,180,277,1791,1962,0.0670,4929,5831
2008.2500,2008,12,16188,15360,2286,3033,509,1102,207,314,182,285,1777,1931,0.0670,4947,5854
2008.3333,2008,16,16243,15401,2297,3040,534,1124,216,317,189,297,1763,1916,0.0672,4971,5883
2008.4167,2008,20,16307,15475,2305,3047,544,1156,220,326,193,302,1761,1891,0.0668,4993,5904
2008.5000,2008,24,16338,15509,2324,3068,560,1173,220,334,202,310,1764,1895,0.0668,5024,5932
2008.5833,2008,28,16373,15553,2330,3083,570,1195,227,343,205,317,1760,1888,0.0666,5052,5959
2008.6667,2008,32,16461,15610,2355,3101,587,1220,230,356,213,322,1768,1881,0.0666,5088,5986
2008.7500,2008,36,16479,15644,2355,3112,598,1243,234,362,216,328,1757,1869,0.0666,5105,6011
2008.8333,2008,40,16511,15696,2367,3129,611,1280,242,375,221,337,1756,1849,0.0667,5128,6040
2008.9167,2008,44,16564,15762,2378,3160,628,1305,251,387,227,349,1750,1855,0.0669,5150,6082
2009.0000,2009,0,16597,15790,2385,3180,632,1329,250,392,233,359,1753,1851,0.0671,5173,6109
2009.0833,2009,4,16640,15822,2399,3187,643,1337,256,400,236,369,1756,1850,0.0671,5198,6137
2009.1667,2009,8,16704,15877,2401,3190,654,1344,258,403,241,373,1747,1846,0.0673,5219,6159
2009.2500,2009,12,16740,15892,2411,3189,663,1362,263,409,248,380,1748,1827,0.0674,5238,6183
2009.3333,2009,16,16794,15946,2426,3199,675,1370,267,408,248,384,1751,1829,0.0673,5265,6210
2009.4167,2009,20,16872,16006,2437,3209,687,1383,271,411,252,386,1750,1826,0.0672,5294,6234
2009.5000,2009,24,16906,16040,2447,3225,698,1412,276,420,253,391,1749,1813,0.0670,5320,6263
2009.5833,2009,28,16942,16078,2453,3235,708,1434,279,432,258,402,1745,1801,0.0673,5345,6293
2009.6667,2009,32,17014,16166,2464,3241,730,1454,288,438,263,408,1734,1787,0.0673,5363,6315
2009.7500,2009,36,17030,16195,2463,3249,741,1474,288,441,267,417,1722,1775,0.0674,5381,6342
2009.8333,2009,40,17084,16260,2475,3279,744,1503,291,450,270,422,1731,1776,0.0673,5404,6377
2009.9167,2009,44,17156,16346,2487,3298,764,1532,301,461,275,434,1723,1766,0.0676,5423,6409
2010.0000,2010,0,17187,16362,2501,3310,775,1545,303,467,279,439,1726,1765,0.0677,5449,6440
2010.0833,2010,4,17242,16388,2511,3324,785,1567,308,476,284,449,1726,1757,0.0679,5466,6470
2010.1667,2010,8,17293,16457,2518,3338,796,1582,319,481,283,459,1722,1756,0.0676,5489,6497
2010.2500,2010,12,17308,16477,2525,3347,797,1606,316,490,289,461,1728,1741,0.0675,5515,6523
2010.3333,2010,16,17358,16546,2529,3369,800,1629,319,504,297,471,1729,1740,0.0675,5539,6554
2010.4167,2010,20,17411,16627,2543,3380,808,1642,322,509,300,479,1735,1738,0.0677,5566,6584
2010.5000,2010,24,17447,16646,2549,3389,822,1666,331,516,303,484,1727,1723,0.0684,5588,6612
2010.5833,2010,28,17514,16693,2566,3390,838,1678,339,522,311,492,1728,1712,0.0698,5616,6638
2010.6667,2010,32,17594,16769,2565,3414,850,1698,345,530,315,500,1715,1716,0.0713,5634,6673
2010.7500,2010,36,17601,16801,2567,3435,858,1720,347,548,318,507,1709,1715,0.0724,5656,6708
2010.8333,2010,40,17655,16862,2571,3463,870,1740,350,561,323,515,1701,1723,0.0739,5675,6747
2010.9167,2010,44,17731,16944,2576,3478,871,1768,350,562,325,523,1705,1710,0.0763,5699,6780
2011.0000,2011,0,17762,16962,2594,3494,882,1776,356,566,330,529,1712,1718,0.0781,5733,6813
2011.0833,2011,4,17812,17003,2611,3495,895,1789,362,578,334,535,1716,1706,0.0799,5758,6831
2011.1667,2011,8,17906,17084,2618,3513,904,1805,372,594,341,551,1714,1708,0.0822,5778,6860
2011.2500,2011,12,17932,17107,2623,3518,915,1811,382,615,349,563,1708,1707,0.0850,5796,6888
2011.3333,2011,16,17968,17176,2625,3547,932,1828,398,636,356,579,1693,1719,0.0870,5817,6926
2011.4167,2011,20,18038,17220,2636,3547,942,1830,406,655,366,590,1694,1717,0.0888,5841,6954
2011.5000,2011,24,18067,17245,2638,3558,946,1857,419,682,380,615,1692,1701,0.0910,5864,6978
2011.5833,2011,28,18109,17301,2673,3576,956,1870,426,719,389,642,1717,1706,0.0934,5906,7011
2011.6667,2011,32,18183,17358,2676,3586,968,1894,436,757,399,677,1708,1692,0.0955,5926,7036
2011.7500,2011,36,18205,17403,2684,3604,976,1914,450,781,412,702,1708,1690,0.0975,5952,7066
2011.8333,2011,40,18257,17457,2689,3611,985,1927,469,812,422,728,1704,1684,0.0997,5975,7098
2011.9167,2011,44,18296,17512,2696,3634,998,1942,491,858,442,767,1698,1692,0.1022,6002,7130
2012.0000,2012,0,18303,17549,2700,3650,1005,1958,506,898,462,798,1695,1692,0.1036,6026,7161
2012.0833,2012,4,18361,17607,2704,3670,1018,1971,527,928,482,840,1686,1699,0.1058,6046,7194
2012.1667,2012,8,18428,17687,2710,3679,1033,1980,546,956,501,870,1677,1699,0.1087,6066,7224
2012.2500,2012,12,18449,17705,2716,3696,1042,2005,556,996,514,892,1674,1691,0.1108,6088,7254
2012.3333,2012,16,18503,17750,2716,3720,1051,2020,571,1010,530,922,1665,1700,0.1126,6104,7293
2012.4167,2012,20,18566,17826,2716,3733,1056,2026,577,1020,539,938,1660,1707,0.1149,6122,7320
2012.5000,2012,24,18602,17849,2733,3737,1074,2036,594,1047,552,959,1659,1701,0.1166,6148,7345
2012.5833,2012,28,18676,17884,2743,3751,1084,2053,601,1070,561,986,1659,1698,0.1191,6166,7383
2012.6667,2012,32,18742,17956,2748,3761,1087,2062,605,1073,570,999,1661,1699,0.1214,6187,7411
2012.7500,2012,36,18752,17985,2746,3767,1094,2075,607,1089,569,1017,1652,1692,0.1233,6211,7436
2012.8333,2012,40,18803,18021,2743,3770,1105,2090,614,1106,580,1029,1638,1680,0.1255,6229,7462
2012.9167,2012,44,18896,18093,2750,3775,1119,2108,625,1123,583,1040,1631,1667,0.1272,6253,7486
2013.0000,2013,0,18937,18116,2752,3784,1133,2119,643,1136,596,1058,1619,1665,0.1293,6272,7511
2013.0833,2013,4,18986,18170,2768,3787,1137,2128,652,1143,601,1064,1631,1659,0.1316,6302,7536
2013.1667,2013,8,19077,18232,2758,3791,1136,2144,664,1156,615,1080,1622,1647,0.1339,6315,7558
2013.2500,2013,12,19125,18260,2766,3802,1152,2167,672,1170,623,1096,1614,1635,0.1358,6334,7586
2013.3333,2013,16,19204,18308,2772,3815,1149,2175,672,1181,631,1106,1623,1640,0.1384,6358,7619
2013.4167,2013,20,19251,18377,2770,3822,1155,2201,679,1198,632,1122,1615,1621,0.1405,6378,7644
2013.5000,2013,24,19280,18396,2776,3820,1167,2201,685,1202,635,1127,1609,1619,0.1429,6398,7668
2013.5833,2013,28,19345,18456,2775,3834,1160,2226,685,1219,644,1140,1615,1608,0.1451,6419,7699
2013.6667,2013,32,19437,18538,2781,3835,1165,2247,696,1228,647,1156,1616,1588,0.1471,6441,7716
2013.7500,2013,36,19456,18577,2786,3841,1171,2256,701,1230,663,1165,1615,1585,0.1495,6463,7742
2013.8333,2013,40,19515,18639,2799,3851,1178,2274,700,1233,666,1170,1621,1577,0.1514,6489,7768
2013.9167,2013,44,19592,18691,2806,3862,1189,2292,709,1248,667,1184,1617,1570,0.1537,6512,7793
2014.0000,2014,0,19626,18719,2830,3866,1198,2294,718,1263,676,1188,1632,1572,0.1554,6545,7820
2014.0833,2014,4,19664,18785,2835,3881,1270,2415,727,1280,678,1198,1565,1466,0.1570,6568,7855
2014.1667,2014,8,19753,18853,2845,3890,1369,2567,741,1292,685,1216,1476,1323,0.1603,6590,7883
2014.2500,2014,12,19775,18913,2842,3913,1464,2713,759,1325,698,1230,1378,1200,0.1642,6612,7916
2014.3333,2014,16,19824,18955,2842,3925,1522,2822,770,1373,711,1252,1320,1103,0.1687,6627,7948
2014.4167,2014,20,19896,19043,2854,3942,1616,2943,796,1410,724,1295,1238,999,0.1753,6649,7980
2014.5000,2014,24,19932,19079,2858,3950,1689,3055,818,1442,745,1328,1169,895,0.1831,6666,8003
2014.5833,2014,28,19994,19133,2862,3972,1726,3113,839,1482,761,1361,1136,859,0.1911,6684,8035
2014.6667,2014,32,20093,19218,2862,3982,1779,3147,877,1513,784,1395,1083,835,0.1991,6697,8062
2014.7500,2014,36,20119,19249,2862,3986,1816,3178,890,1553,812,1428,1046,808,0.2074,6713,8083
2014.8333,2014,40,20182,19290,2867,3982,1844,3189,910,1570,829,1449,1023,793,0.2178,6730,8107
2014.9167,2014,44,20272,19381,2873,3994,1866,3227,929,1610,854,1475,1007,767,0.2274,6748,8129
2015.0000,2015,0,20287,19392,2871,4007,1879,3230,946,1639,868,1506,992,777,0.2379,6767,8167
2015.0833,2015,4,20300,19454,2875,4017,1895,3251,968,1679,887,1541,980,766,0.2491,6789,8187
2015.1667,2015,8,20386,19568,2877,4036,1904,3275,995,1741,909,1581,973,761,0.2573,6805,8212
2015.2500,2015,12,20412,19590,2885,4035,1921,3283,1021,1780,930,1629,964,752,0.2654,6824,8233
2015.3333,2015,16,20462,19650,2889,4041,1923,3286,1051,1839,956,1670,966,755,0.2730,6842,8256
2015.4167,2015,20,20534,19738,2891,4046,1940,3303,1090,1889,986,1714,951,743,0.2781,6860,8280
2015.5000,2015,24,20564,19788,2884,4060,1961,3312,1127,1945,1013,1756,923,748,0.2837,6871,8301
2015.5833,2015,28,20628,19855,2886,4057,2006,3344,1154,1995,1039,1820,880,713,0.2889,6885,8321
2015.6667,2015,32,20707,19939,2869,4058,2028,3374,1172,2031,1054,1856,841,684,0.2928,6896,8343
2015.7500,2015,36,20737,19983,2874,4072,2053,3400,1211,2091,1087,1906,821,672,0.2980,6917,8368
2015.8333,2015,40,20780,20034,2870,4087,2077,3443,1231,2129,1106,1956,793,644,0.3029,6936,8392
2015.9167,2015,44,20846,20109,2865,4096,2098,3468,1254,2179,1139,1993,767,628,0.3088,6952,8417
2016.0000,2016,0,20894,20136,2872,4104,2113,3482,1289,2222,1167,2036,759,622,0.3154,6968,8436
2016.0833,2016,4,20942,20181,2869,4105,2132,3476,1323,2249,1192,2059,737,629,0.3213,6982,8458
2016.1667,2016,8,21036,20264,2873,4111,2143,3487,1352,2275,1224,2088,730,624,0.3270,6999,8478
2016.2500,2016,12,21076,20287,2878,4110,2161,3521,1376,2304,1246,2112,717,589,0.3332,7017,8498
2016.3333,2016,16,21116,20336,2863,4114,2189,3566,1406,2345,1275,2136,674,548,0.3399,7023,8520
2016.4167,2016,20,21219,20426,2859,4111,2221,3610,1436,2390,1290,2167,638,501,0.3453,7036,8534
2016.5000,2016,24,21256,20469,2864,4119,2251,3679,1472,2464,1328,2214,613,440,0.3531,7052,8554
2016.5833,2016,28,21332,20523,2859,4128,2257,3690,1505,2512,1355,2267,602,438,0.3607,7061,8574
2016.6667,2016,32,21440,20628,2865,4133,2262,3694,1528,2567,1385,2326,603,439,0.3670,7079,8597
2016.7500,2016,36,21462,20658,2853,4126,2265,3692,1556,2603,1405,2362,588,434,0.3741,7091,8615
2016.8333,2016,40,21510,20727,2850,4133,2277,3704,1595,2660,1425,2401,573,429,0.3802,7105,8638
2016.9167,2016,44,21609,20796,2850,4145,2288,3728,1625,2709,1470,2443,562,417,0.3871,7117,8661
2017.0000,2017,0,21633,20826,2842,4150,2289,3734,1656,2774,1500,2488,553,416,0.3931,7124,8683
2017.0833,2017,4,21688,20893,2848,4148,2298,3742,1689,2814,1532,2542,550,406,0.3995,7142,8695
2017.1667,2017,8,21762,20978,2843,4148,2323,3769,1720,2871,1548,2593,520,379,0.4058,7155,8710
2017.2500,2017,12,21776,21035,2836,4154,2356,3789,1763,2922,1585,2649,480,365,0.4123,7164,8726
2017.3333,2017,16,21825,21104,2832,4162,2376,3818,1796,2979,1613,2694,456,344,0.4193,7176,8742
2017.4167,2017,20,21898,21177,2813,4166,2381,3841,1822,3016,1643,2744,432,325,0.4252,7181,8759
2017.5000,2017,24,21928,21221,2814,4162,2400,3860,1855,3077,1674,2785,414,302,0.4324,7194,8773
2017.5833,2017,28,21985,21271,2809,4161,2410,3872,1882,3109,1712,2828,399,289,0.4386,7202,8790
2017.6667,2017,32,22079,21348,2810,4155,2418,3866,1907,3136,1735,2865,392,289,0.4453,7211,8806
2017.7500,2017,36,22114,21383,2807,4141,2451,3869,1941,3158,1765,2885,356,272,0.4522,7216,8813
2017.8333,2017,40,22176,21441,2803,4138,2464,3865,1967,3203,1784,2903,339,273,0.4586,7226,8829
2017.9167,2017,44,22245,21529,2790,4131,2463,3855,1989,3233,1802,2938,327,276,0.4646,7230,8838
2018.0000,2018,0,22284,21561,2788,4124,2467,3847,2004,3256,1829,2967,321,277,0.4714,7238,8850
2018.0833,2018,4,22345,21630,2782,4125,2466,3845,2021,3272,1839,2998,316,280,0.4773,7248,8863
2018.1667,2018,8,22447,21740,2776,4127,2475,3858,2037,3296,1857,3025,301,269,0.4812,7253,8871
2018.2500,2018,12,22476,21796,2779,4121,2471,3856,2047,3309,1876,3030,308,265,0.4864,7266,8881
2018.3333,2018,16,22543,21857,2770,4116,2471,3848,2067,3325,1880,3050,299,268,0.4909,7271,8895
2018.4167,2018,20,22636,21958,2765,4125,2467,3863,2071,3353,1884,3066,298,262,0.4950,7280,8907
2018.5000,2018,24,22661,21997,2763,4118,2471,3859,2078,3367,1900,3084,292,259,0.5001,7290,8917
2018.5833,2018,28,22720,22046,2763,4106,2474,3852,2081,3372,1900,3091,289,254,0.5043,7301,8932
2018.6667,2018,32,22788,22124,2756,4102,2480,3859,2091,3392,1912,3112,276,243,0.5082,7305,8940
2018.7500,2018,36,22828,22152,2755,4091,2485,3849,2104,3409,1924,3122,270,242,0.5119,7314,8947
2018.8333,2018,40,22881,22206,2739,4082,2478,3840,2111,3405,1932,3131,261,242,0.5158,7318,8961
2018.9167,2018,44,22988,22310,2727,4079,2484,3850,2124,3427,1949,3138,243,229,0.5197,7323,8974
2019.0000,2019,0,23019,22330,2713,4077,2479,3846,2137,3422,1956,3155,234,231,0.5246,7326,8994
2019.0833,2019,4,23094,22388,2708,4074,2477,3844,2145,3434,1967,3169,231,230,0.5278,7336,9004
2019.1667,2019,8,23156,22470,2699,4063,2468,3838,2143,3432,1961,3173,231,225,0.5308,7346,9012
2019.2500,2019,12,23171,22505,2689,4056,2462,3831,2147,3435,1962,3177,227,225,0.5353,7351,9026
2019.3333,2019,16,23243,22563,2680,4048,2455,3822,2153,3442,1960,3185,225,226,0.5397,7359,9033
2019.4167,2019,20,23351,22647,2672,4034,2456,3819,2163,3443,1970,3189,216,215,0.5434,7361,9040
2019.5000,2019,24,23388,22680,2664,4025,2453,3812,2155,3456,1981,3207,211,213,0.5468,7365,9047
2019.5833,2019,28,23457,22739,2656,4021,2443,3809,2151,3467,1974,3207,213,212,0.5515,7372,9057
2019.6667,2019,32,23567,22824,2637,4007,2435,3805,2147,3469,1973,3220,202,202,0.5545,7374,9061
2019.7500,2019,36,23587,22860,2628,4000,2435,3809,2160,3469,1976,3227,193,191,0.5585,7376,9073
2019.8333,2019,40,23627,22922,2614,3997,2437,3812,2163,3478,1975,3237,177,185,0.5623,7377,9082
2019.9167,2019,44,23722,23015,2607,3996,2437,3808,2176,3491,1992,3236,170,188,0.5654,7381,9093
2020.0000,2020,0,23763,23045,2596,3991,2428,3804,2178,3492,1996,3253,168,187,0.5689,7388,9103

