Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.5833,1998,28,19427,19504,1939,2499,0,0,0,0,0,0,1939,2499,0.0699,3252,4124
1998.6667,1998,32,19475,19556,1956,2516,0,0,0,0,0,0,1956,2516,0.0699,3283,4157
1998.7500,1998,36,19515,19590,1956,2520,0,0,0,0,0,0,1956,2520,0.0699,3302,4183
1998.8333,1998,40,19557,19629,1968,2525,0,0,0,0,0,0,1968,2525,0.0701,3327,4206
1998.9167,1998,44,19594,19674,1973,2527,0,0,0,0,0,0,1973,2527,0.0700,3341,4222
1999.0000,1999,0,19638,19730,1987,2530,0,0,0,0,0,0,1987,2530,0.0699,3366,4247
1999.0833,1999,4,19684,19789,1992,2540,0,0,0,0,0,0,1992,2540,0.0701,3385,4272
1999.1667,1999,8,19740,19840,2004,2548,0,0,0,0,0,0,2004,2548,0.0699,3409,4298
1999.2500,1999,12,19787,19890,2010,2555,0,0,0,0,0,0,2010,2555,0.0701,3429,4317
1999.3333,1999,16,19817,19934,2008,2563,0,0,0,0,0,0,2008,2563,0.0700,3446,4342
1999.4167,1999,20,19864,19972,2021,2571,0,0,0,0,0,0,2021,2571,0.0699,3467,4368
1999.5000,1999,24,19920,20017,2030,2576,0,0,0,0,0,0,2030,2576,0.0698,3489,4391
1999.5833,1999,28,19961,20052,2043,2588,0,0,0,0,0,0,2043,2588,0.0697,3512,4418
1999.6667,1999,32,20006,20112,2052,2595,0,0,0,0,0,0,2052,2595,0.0697,3534,4437
1999.7500,1999,36,20051,20151,2055,2605,0,0,0,0,0,0,2055,2605,0.0698,3554,4465
1999.8333,1999,40,20090,20196,2059,2611,0,0,0,0,0,0,2059,2611,0.0699,3573,4487
1999.9167,1999,44,20139,20238,2069,2617,0,0,0,0,0,0,2069,2617,0.0699,3595,4512
2000.0000,2000,0,20192,20285,2079,2631,0,0,0,0,0,0,2079,2631,0.0698,3617,4540
2000.0833,2000,4,20256,20326,2085,2642,3,7,0,0,0,0,2082,2635,0.0700,3636,4573
2000.1667,2000,8,20292,20369,2082,2653,4,11,0,0,0,0,2078,2642,0.0699,3647,4598
2000.2500,2000,12,20329,20397,2084,2661,4,19,0,0,0,0,2080,2642,0.0699,3662,4632
2000.3333,2000,16,20384,20437,2089,2674,4,24,0,0,0,0,2085,2650,0.0699,3681,4663
2000.4167,2000,20,20451,20481,2099,2692,6,33,0,0,0,0,2093,2659,0.0698,3697,4698
2000.5000,2000,24,20489,20529,2101,2698,9,36,0,0,0,0,2092,2662,0.0699,3713,4720
2000.5833,2000,28,20520,20570,2113,2700,15,41,0,0,0,0,2098,2659,0.0701,3746,4742
2000.6667,2000,32,20571,20624,2122,2724,15,48,0,0,0,0,2107,2676,0.0703,3774,4782
2000.7500,2000,36,20612,20681,2132,2717,18,52,0,0,0,0,2114,2665,0.0704,3795,4804
2000.8333,2000,40,20656,20723,2139,2725,24,56,0,0,0,0,2115,2669,0.0704,3818,4837
2000.9167,2000,44,20714,20785,2149,2745,27,64,0,0,0,0,2122,2681,0.0703,3842,4874
2001.0000,2001,0,20764,20832,2152,2757,27,69,0,0,0,0,2125,2688,0.0702,3860,4904
2001.0833,2001,4,20822,20866,2157,2754,30,81,0,0,0,0,2127,2673,0.0700,3881,4922
2001.1667,2001,8,20863,20903,2159,2763,32,87,0,0,0,0,2127,2676,0.0700,3900,4947
2001.2500,2001,12,20901,20971,2164,2772,37,95,0,0,0,0,2127,2677,0.0701,3923,4975
2001.3333,2001,16,20936,21036,2159,2792,40,100,0,0,0,0,2119,2692,0.0702,3939,5003
2001.4167,2001,20,20983,21088,2173,2813,43,106,0,0,0,0,2130,2707,0.0700,3961,5043
2001.5000,2001,24,21047,21140,2191,2818,48,111,0,0,0,0,2143,2707,0.0698,3992,5068
2001.5833,2001,28,21087,21193,2183,2841,50,119,0,0,0,0,2133,2722,0.0697,4007,5107
2001.6667,2001,32,21139,21249,2180,2848,51,123,0,0,0,0,2129,2725,0.0697,4024,5138
2001.7500,2001,36,21184,21301,2184,2860,53,127,0,0,0,0,2131,2733,0.0696,4046,5171
2001.8333,2001,40,21233,21350,2193,2873,55,135,0,0,0,0,2138,2738,0.0696,4070,5202
2001.9167,2001,44,21274,21404,2193,2905,56,141,0,0,0,0,2137,2764,0.0695,4088,5244
2002.0000,2002,0,21342,21460,2198,2906,59,149,0,0,0,0,2139,2757,0.0696,4113,5268
2002.0833,2002,4,21377,21540,2219,2918,61,154,0,0,0,0,2158,2764,0.0695,4150,5295
2002.1667,2002,8,21435,21589,2232,2921,60,161,0,0,0,0,2172,2760,0.0695,4174,5322
2002.2500,2002,12,21493,21628,2238,2933,62,168,0,0,0,0,2176,2765,0.0694,4197,5356
2002.3333,2002,16,21542,21690,2252,2949,63,174,0,0,0,0,2189,2775,0.0694,4226,5391
2002.4167,2002,20,21595,21749,2261,2964,65,173,0,0,0,0,2196,2791,0.0694,4245,5423
2002.5000,2002,24,21652,21804,2276,2984,67,175,0,0,0,0,2209,2809,0.0694,4267,5455
2002.5833,2002,28,21694,21846,2284,2989,69,182,0,0,0,0,2215,2807,0.0693,4293,5484
2002.6667,2002,32,21757,21891,2295,3004,74,189,0,0,0,0,2221,2815,0.0692,4315,5518
2002.7500,2002,36,21812,21936,2303,3000,80,192,0,0,0,0,2223,2808,0.0690,4338,5535
2002.8333,2002,40,21866,21990,2303,3006,84,194,0,0,0,0,2219,2812,0.0691,4366,5566
2002.9167,2002,44,21899,22045,2307,3020,86,199,0,0,0,0,2221,2821,0.0690,4390,5598
2003.0000,2003,0,21965,22079,2317,3018,87,200,0,0,0,0,2230,2818,0.0691,4415,5623
2003.0833,2003,4,22016,22154,2324,3023,88,201,0,0,0,0,2236,2822,0.0690,4440,5646
2003.1667,2003,8,22085,22196,2327,3029,90,205,0,0,0,0,2237,2824,0.0690,4458,5675
2003.2500,2003,12,22143,22238,2331,3035,91,206,0,0,0,0,2240,2829,0.0691,4477,5702
2003.3333,2003,16,22198,22295,2341,3029,90,205,0,0,0,0,2251,2824,0.0691,4506,5720
2003.4167,2003,20,22263,22335,2344,3042,92,210,0,0,0,0,2252,2832,0.0689,4525,5752
2003.5000,2003,24,22282,22374,2344,3054,93,212,0,0,0,0,2251,2842,0.0690,4545,5784
2003.5833,2003,28,22328,22438,2345,3062,98,220,0,0,0,0,2247,2842,0.0690,4562,5812
2003.6667,2003,32,22376,22483,2353,3076,100,224,0,0,0,0,2253,2852,0.0690,4591,5845
2003.7500,2003,36,22425,22540,2365,3092,102,229,0,0,0,0,2263,2863,0.0689,4614,5881
2003.8333,2003,40,22487,22586,2377,3101,103,233,0,0,0,0,2274,2868,0.0692,4643,5917
2003.9167,2003,44,22541,22639,2391,3124,106,238,0,0,0,0,2285,2886,0.0691,4675,5954
2004.0000,2004,0,22598,22679,2396,3132,110,244,0,0,0,0,2286,2888,0.0693,4700,5986
2004.0833,2004,4,22657,22729,2410,3144,111,252,0,0,0,0,2299,2892,0.0693,4724,6019
2004.1667,2004,8,22716,22775,2424,3175,114,260,1,1,0,1,2310,2915,0.0694,4754,6060
2004.2500,2004,12,22761,22822,2424,3197,122,264,9,5,2,1,2302,2933,0.0694,4778,6099
2004.3333,2004,16,22830,22855,2430,3196,132,266,16,8,7,6,2298,2930,0.0694,4792,6123
2004.4167,2004,20,22896,22920,2435,3208,137,274,19,14,11,7,2298,2934,0.0694,4813,6153
2004.5000,2004,24,22947,22979,2443,3214,142,276,23,17,16,11,2301,2938,0.0695,4839,6180
2004.5833,2004,28,22995,23038,2453,3230,149,285,29,24,20,15,2304,2945,0.0694,4866,6214
2004.6667,2004,32,23053,23103,2459,3229,156,292,32,35,24,20,2303,2937,0.0694,4889,6235
2004.7500,2004,36,23096,23144,2464,3233,164,306,38,43,30,24,2300,2927,0.0694,4909,6263
2004.8333,2004,40,23138,23195,2482,3246,172,314,47,53,36,32,2310,2932,0.0694,4944,6296
2004.9167,2004,44,23190,23248,2490,3258,182,321,57,57,43,41,2308,2937,0.0694,4965,6327
2005.0000,2005,0,23242,23299,2491,3275,184,337,61,67,48,51,2307,2938,0.0693,4991,6359
2005.0833,2005,4,23306,23364,2503,3281,195,344,69,72,58,57,2308,2937,0.0693,5013,6389
2005.1667,2005,8,23362,23434,2517,3296,205,357,77,87,62,66,2312,2939,0.0696,5038,6420
2005.2500,2005,12,23414,23488,2520,3299,212,368,83,99,70,77,2308,2931,0.0696,5058,6446
2005.3333,2005,16,23474,23556,2525,3315,220,384,84,116,75,85,2305,2931,0.0697,5081,6476
2005.4167,2005,20,23532,23601,2537,3330,226,387,90,118,78,103,2311,2943,0.0697,5106,6506
2005.5000,2005,24,23611,23668,2533,3340,230,399,94,133,84,109,2303,2941,0.0695,5123,6530
2005.5833,2005,28,23673,23725,2550,3353,239,415,102,141,88,122,2311,2938,0.0694,5155,6556
2005.6667,2005,32,23729,23784,2556,3352,242,431,106,152,94,130,2314,2921,0.0695,5184,6576
2005.7500,2005,36,23794,23831,2570,3368,255,447,116,164,99,138,2315,2921,0.0696,5211,6611
2005.8333,2005,40,23831,23888,2577,3395,265,462,125,178,107,146,2312,2933,0.0695,5234,6654
2005.9167,2005,44,23890,23946,2576,3419,269,475,126,192,111,161,2307,2944,0.0694,5252,6695
2006.0000,2006,0,23956,24005,2584,3435,275,483,131,197,116,177,2309,2952,0.0695,5272,6732
2006.0833,2006,4,24004,24073,2590,3446,302,514,139,213,120,185,2288,2932,0.0694,5294,6756
2006.1667,2006,8,24079,24130,2598,3459,314,549,144,217,125,199,2284,2910,0.0693,5318,6786
2006.2500,2006,12,24141,24201,2605,3473,337,610,155,231,134,208,2268,2863,0.0691,5339,6820
2006.3333,2006,16,24219,24274,2624,3485,364,648,165,246,140,214,2260,2837,0.0693,5370,6852
2006.4167,2006,20,24295,24330,2633,3496,385,698,170,253,152,225,2248,2798,0.0694,5392,6882
2006.5000,2006,24,24372,24388,2652,3510,406,753,178,269,160,236,2246,2757,0.0692,5422,6918
2006.5833,2006,28,24434,24441,2652,3520,421,797,183,278,165,247,2231,2723,0.0692,5441,6949
2006.6667,2006,32,24499,24491,2667,3534,448,855,188,297,170,253,2219,2679,0.0692,5468,6982
2006.7500,2006,36,24551,24573,2672,3548,470,900,191,313,174,271,2202,2648,0.0691,5484,7006
2006.8333,2006,40,24619,24647,2681,3564,495,954,198,319,174,286,2186,2610,0.0690,5507,7037
2006.9167,2006,44,24693,24703,2689,3577,518,983,209,330,183,293,2171,2594,0.0690,5530,7070
2007.0000,2007,0,24753,24769,2706,3587,545,1025,217,337,193,304,2161,2562,0.0691,5560,7096
2007.0833,2007,4,24814,24826,2703,3604,572,1050,230,344,198,313,2131,2554,0.0691,5576,7132
2007.1667,2007,8,24901,24886,2716,3645,594,1090,238,359,213,323,2122,2555,0.0690,5600,7184
2007.2500,2007,12,24969,24948,2723,3664,621,1128,252,376,221,334,2102,2536,0.0690,5620,7215
2007.3333,2007,16,25030,25016,2733,3679,633,1178,254,387,228,349,2100,2501,0.0690,5642,7240
2007.4167,2007,20,25115,25089,2737,3682,667,1210,261,403,237,362,2070,2472,0.0690,5663,7263
2007.5000,2007,24,25168,25166,2758,3710,688,1251,269,419,241,375,2070,2459,0.0691,5698,7309
2007.5833,2007,28,25251,25235,2766,3731,707,1285,269,430,242,389,2059,2446,0.0691,5719,7341
2007.6667,2007,32,25304,25311,2778,3749,717,1331,277,442,249,405,2061,2418,0.0692,5742,7372
2007.7500,2007,36,25355,25372,2787,3771,746,1362,288,446,257,413,2041,2409,0.0692,5771,7411
2007.8333,2007,40,25410,25470,2800,3791,757,1408,292,455,266,424,2043,2383,0.0692,5796,7440
2007.9167,2007,44,25495,25545,2819,3802,780,1443,304,458,276,427,2039,2359,0.0692,5822,7463
2008.0000,2008,0,25540,25621,2821,3827,801,1472,316,467,286,433,2020,2355,0.0693,5843,7505
2008.0833,2008,4,25598,25655,2824,3837,824,1498,324,470,292,439,2000,2339,0.0693,5861,7539
2008.1667,2008,8,25653,25714,2831,3851,839,1527,333,477,301,444,1992,2324,0.0693,5884,7570
2008.2500,2008,12,25704,25799,2829,3869,850,1565,334,492,309,453,1979,2304,0.0694,5898,7600
2008.3333,2008,16,25777,25854,2834,3886,873,1592,342,509,316,467,1961,2294,0.0695,5918,7636
2008.4167,2008,20,25877,25909,2843,3889,892,1615,352,515,323,478,1951,2274,0.0696,5943,7654
2008.5000,2008,24,25941,25962,2851,3907,908,1645,357,523,333,489,1943,2262,0.0696,5960,7691
2008.5833,2008,28,26020,26024,2856,3924,925,1669,364,527,344,498,1931,2255,0.0697,5980,7721
2008.6667,2008,32,26099,26087,2876,3931,942,1687,372,534,349,498,1934,2244,0.0695,6012,7746
2008.7500,2008,36,26165,26152,2885,3940,965,1712,380,547,355,503,1920,2228,0.0696,6033,7776
2008.8333,2008,40,26209,26217,2895,3958,980,1742,387,558,364,521,1915,2216,0.0695,6058,7806
2008.9167,2008,44,26284,26281,2903,3981,996,1779,398,564,371,530,1907,2202,0.0694,6075,7842
2009.0000,2009,0,26337,26363,2926,3996,1023,1808,411,583,381,536,1903,2188,0.0694,6111,7876
2009.0833,2009,4,26377,26448,2947,4011,1039,1830,420,591,393,545,1908,2181,0.0692,6147,7906
2009.1667,2009,8,26451,26527,2963,4043,1052,1862,428,601,403,557,1911,2181,0.0693,6176,7944
2009.2500,2009,12,26547,26602,2974,4048,1067,1898,434,616,408,571,1907,2150,0.0691,6200,7966
2009.3333,2009,16,26616,26679,2986,4071,1081,1934,438,628,413,583,1905,2137,0.0692,6222,8002
2009.4167,2009,20,26687,26740,2996,4080,1103,1951,448,639,416,598,1893,2129,0.0692,6242,8032
2009.5000,2009,24,26757,26809,2998,4085,1117,1972,458,648,427,607,1881,2113,0.0691,6259,8057
2009.5833,2009,28,26818,26871,3006,4112,1124,2006,465,670,433,618,1882,2106,0.0689,6288,8100
2009.6667,2009,32,26907,26929,3017,4129,1147,2030,470,675,438,628,1870,2099,0.0688,6309,8138
2009.7500,2009,36,26981,27019,3029,4151,1167,2055,484,689,447,643,1862,2096,0.0687,6333,8176
2009.8333,2009,40,27051,27088,3038,4164,1181,2077,492,703,457,657,1857,2087,0.0686,6362,8205
2009.9167,2009,44,27122,27179,3058,4189,1205,2109,499,720,466,672,1853,2080,0.0686,6391,8245
2010.0000,2010,0,27199,27248,3079,4202,1218,2126,504,730,474,683,1861,2076,0.0686,6421,8279
2010.0833,2010,4,27266,27335,3090,4216,1234,2143,522,744,483,697,1856,2073,0.0686,6448,8313
2010.1667,2010,8,27333,27427,3101,4243,1253,2168,528,750,494,704,1848,2075,0.0687,6477,8353
2010.2500,2010,12,27397,27503,3110,4259,1271,2193,534,766,500,713,1839,2066,0.0688,6496,8386
2010.3333,2010,16,27479,27584,3123,4275,1293,2222,535,788,508,726,1830,2053,0.0691,6523,8417
2010.4167,2010,20,27562,27651,3146,4285,1309,2238,546,799,513,745,1837,2047,0.0696,6556,8452
2010.5000,2010,24,27618,27713,3156,4298,1321,2254,556,805,521,761,1835,2044,0.0706,6577,8490
2010.5833,2010,28,27676,27780,3173,4322,1338,2273,567,818,528,768,1835,2049,0.0720,6606,8530
2010.6667,2010,32,27749,27849,3193,4347,1356,2295,575,830,540,780,1837,2052,0.0733,6636,8573
2010.7500,2010,36,27826,27932,3205,4361,1373,2332,576,849,552,790,1832,2029,0.0750,6657,8602
2010.8333,2010,40,27902,28010,3220,4370,1388,2359,583,863,555,798,1832,2011,0.0764,6680,8629
2010.9167,2010,44,27968,28092,3245,4392,1400,2385,588,869,560,817,1845,2007,0.0783,6715,8664
2011.0000,2011,0,28040,28154,3267,4414,1413,2407,598,881,563,828,1854,2007,0.0810,6751,8703
2011.0833,2011,4,28125,28236,3281,4439,1426,2431,607,893,568,835,1855,2008,0.0835,6779,8741
2011.1667,2011,8,28203,28308,3302,4450,1438,2451,613,905,573,849,1864,1999,0.0862,6809,8776
2011.2500,2011,12,28283,28394,3325,4470,1458,2470,642,934,583,873,1867,2000,0.0890,6845,8812
2011.3333,2011,16,28371,28486,3349,4486,1472,2491,668,977,608,887,1877,1995,0.0909,6881,8843
2011.4167,2011,20,28452,28552,3357,4487,1487,2517,684,1016,632,924,1870,1970,0.0930,6906,8870
2011.5000,2011,24,28526,28616,3372,4494,1499,2529,713,1068,652,957,1873,1965,0.0961,6935,8902
2011.5833,2011,28,28618,28692,3386,4496,1519,2544,733,1098,670,996,1867,1952,0.0986,6964,8924
2011.6667,2011,32,28701,28785,3394,4522,1536,2563,760,1137,684,1038,1858,1959,0.1010,6990,8969
2011.7500,2011,36,28756,28870,3402,4550,1553,2596,783,1200,703,1078,1849,1954,0.1031,7015,9007
2011.8333,2011,40,28823,28964,3417,4573,1567,2628,814,1253,735,1132,1850,1945,0.1055,7041,9041
2011.9167,2011,44,28905,29055,3428,4583,1586,2638,845,1304,750,1171,1842,1945,0.1085,7065,9071
2012.0000,2012,0,28969,29146,3429,4587,1600,2651,872,1350,782,1213,1829,1936,0.1107,7087,9092
2012.0833,2012,4,29037,29239,3426,4616,1614,2668,901,1400,806,1267,1812,1948,0.1129,7106,9136
2012.1667,2012,8,29115,29317,3445,4630,1621,2679,917,1445,830,1319,1824,1951,0.1152,7136,9168
2012.2500,2012,12,29201,29407,3452,4644,1631,2700,937,1484,848,1360,1821,1944,0.1182,7161,9199
2012.3333,2012,16,29278,29505,3456,4663,1649,2727,955,1518,868,1402,1807,1936,0.1201,7183,9227
2012.4167,2012,20,29360,29576,3469,4664,1672,2746,975,1560,887,1436,1797,1918,0.1224,7211,9249
2012.5000,2012,24,29427,29655,3474,4674,1688,2758,990,1581,900,1466,1786,1916,0.1245,7232,9273
2012.5833,2012,28,29521,29719,3475,4689,1701,2787,1004,1605,916,1495,1774,1902,0.1267,7248,9299
2012.6667,2012,32,29587,29796,3501,4710,1719,2815,1021,1627,937,1515,1782,1895,0.1286,7283,9333
2012.7500,2012,36,29658,29879,3515,4724,1733,2837,1039,1653,942,1540,1782,1887,0.1310,7311,9361
2012.8333,2012,40,29745,29956,3517,4744,1751,2863,1057,1679,961,1561,1766,1881,0.1328,7330,9399
2012.9167,2012,44,29825,30018,3528,4756,1761,2879,1073,1702,981,1591,1767,1877,0.1348,7355,9429
2013.0000,2013,0,29919,30072,3540,4771,1774,2906,1085,1725,995,1611,1766,1865,0.1374,7377,9458
2013.0833,2013,4,29987,30139,3543,4785,1780,2917,1098,1746,1008,1635,1763,1868,0.1394,7395,9489
2013.1667,2013,8,30063,30242,3555,4801,1795,2941,1115,1762,1017,1648,1760,1860,0.1417,7423,9518
2013.2500,2013,12,30138,30319,3552,4820,1806,2973,1121,1787,1032,1664,1746,1847,0.1432,7437,9557
2013.3333,2013,16,30198,30424,3560,4843,1822,2998,1135,1805,1043,1686,1738,1845,0.1456,7459,9590
2013.4167,2013,20,30255,30497,3558,4869,1833,3016,1146,1825,1055,1710,1725,1853,0.1477,7480,9625
2013.5000,2013,24,30336,30586,3563,4888,1846,3022,1153,1854,1065,1732,1717,1866,0.1496,7502,9659
2013.5833,2013,28,30408,30668,3562,4904,1866,3025,1170,1874,1071,1748,1696,1879,0.1515,7516,9691
2013.6667,2013,32,30482,30738,3562,4917,1884,3045,1182,1898,1081,1769,1678,1872,0.1539,7531,9720
2013.7500,2013,36,30593,30805,3572,4924,1892,3073,1195,1912,1094,1796,1680,1851,0.1557,7556,9751
2013.8333,2013,40,30675,30885,3578,4939,1902,3088,1209,1921,1106,1816,1676,1851,0.1574,7578,9781
2013.9167,2013,44,30763,30965,3579,4955,1916,3105,1221,1947,1124,1828,1663,1850,0.1593,7597,9808
2014.0000,2014,0,30872,31011,3595,4963,1928,3138,1240,1979,1134,1848,1667,1825,0.1606,7627,9833
2014.0833,2014,4,30961,31112,3593,4984,1989,3291,1255,2006,1141,1879,1604,1693,0.1627,7647,9866
2014.1667,2014,8,31054,31189,3602,4992,2077,3453,1269,2040,1162,1901,1525,1539,0.1648,7668,9892
2014.2500,2014,12,31137,31273,3625,5005,2163,3595,1286,2074,1177,1928,1462,1410,0.1676,7703,9923
2014.3333,2014,16,31241,31362,3629,5018,2226,3715,1305,2113,1191,1962,1403,1303,0.1718,7722,9951
2014.4167,2014,20,31329,31441,3642,5022,2316,3872,1331,2158,1215,1999,1326,1150,0.1772,7746,9973
2014.5000,2014,24,31408,31514,3642,5036,2401,3969,1361,2202,1231,2048,1241,1067,0.1843,7763,10005
2014.5833,2014,28,31497,31597,3648,5045,2442,4027,1391,2248,1265,2069,1206,1018,0.1910,7783,10035
2014.6667,2014,32,31597,31674,3660,5068,2500,4071,1407,2296,1288,2122,1160,997,0.1980,7809,10067
2014.7500,2014,36,31696,31784,3668,5087,2555,4116,1441,2342,1318,2158,1113,971,0.2064,7828,10100
2014.8333,2014,40,31802,31851,3673,5102,2585,4142,1459,2390,1340,2203,1088,960,0.2150,7845,10135
2014.9167,2014,44,31901,31923,3681,5123,2616,4179,1487,2426,1365,2236,1065,944,0.2244,7863,10161
2015.0000,2015,0,31989,32004,3686,5139,2634,4195,1512,2479,1392,2285,1052,944,0.2345,7879,10186
2015.0833,2015,4,32071,32098,3689,5159,2651,4224,1543,2518,1416,2323,1038,935,0.2432,7900,10219
2015.1667,2015,8,32150,32210,3692,5177,2662,4251,1579,2579,1448,2367,1030,926,0.2522,7919,10247
2015.2500,2015,12,32243,32295,3696,5189,2685,4274,1628,2647,1478,2405,1011,915,0.2591,7932,10274
2015.3333,2015,16,32354,32394,3705,5201,2692,4286,1672,2712,1519,2460,1013,915,0.2654,7951,10298
2015.4167,2015,20,32457,32473,3716,5214,2715,4306,1723,2775,1573,2527,1001,908,0.2701,7972,10327
2015.5000,2015,24,32543,32553,3725,5223,2736,4325,1764,2847,1610,2591,989,898,0.2739,7990,10350
2015.5833,2015,28,32638,32657,3743,5231,2774,4369,1830,2898,1659,2649,969,862,0.2777,8014,10367
2015.6667,2015,32,32737,32760,3736,5244,2811,4437,1869,2954,1707,2717,925,807,0.2813,8023,10388
2015.7500,2015,36,32836,32844,3735,5253,2845,4483,1899,3005,1749,2754,890,770,0.2850,8036,10414
2015.8333,2015,40,32921,32929,3739,5251,2883,4527,1935,3055,1789,2798,856,724,0.2891,8050,10431
2015.9167,2015,44,33033,33016,3742,5257,2897,4567,1970,3099,1820,2848,845,690,0.2937,8066,10449
2016.0000,2016,0,33131,33092,3746,5278,2923,4579,1996,3139,1847,2895,823,699,0.2985,8079,10485
2016.0833,2016,4,33253,33160,3753,5285,2941,4582,2025,3179,1869,2938,812,703,0.3029,8093,10511
2016.1667,2016,8,33349,33237,3754,5282,2968,4603,2042,3227,1897,2965,786,679,0.3087,8109,10527
2016.2500,2016,12,33470,33337,3759,5293,3005,4638,2074,3271,1920,3009,754,655,0.3137,8123,10547
2016.3333,2016,16,33564,33454,3763,5306,3033,4704,2094,3317,1939,3052,730,602,0.3190,8138,10569
2016.4167,2016,20,33660,33548,3761,5314,3068,4773,2132,3379,1969,3108,693,541,0.3238,8147,10585
2016.5000,2016,24,33734,33650,3763,5321,3115,4836,2179,3456,1990,3155,648,485,0.3305,8159,10605
2016.5833,2016,28,33847,33745,3757,5333,3120,4849,2234,3525,2020,3221,637,484,0.3363,8166,10625
2016.6667,2016,32,33948,33840,3755,5344,3124,4865,2284,3576,2065,3281,631,479,0.3418,8179,10642
2016.7500,2016,36,34041,33931,3745,5352,3132,4885,2308,3642,2105,3341,613,467,0.3472,8187,10660
2016.8333,2016,40,34145,34029,3742,5361,3147,4909,2347,3717,2135,3405,595,452,0.3515,8198,10676
2016.9167,2016,44,34229,34141,3743,5365,3175,4929,2393,3781,2162,3468,568,436,0.3568,8208,10696
2017.0000,2017,0,34312,34251,3739,5374,3185,4938,2437,3863,2208,3534,554,436,0.3621,8214,10716
2017.0833,2017,4,34405,34344,3736,5381,3196,4948,2470,3922,2251,3604,540,433,0.3671,8223,10731
2017.1667,2017,8,34510,34440,3741,5401,3229,4977,2512,3969,2285,3660,512,424,0.3722,8238,10757
2017.2500,2017,12,34600,34542,3733,5417,3237,5007,2554,4017,2320,3705,496,410,0.3774,8243,10781
2017.3333,2017,16,34691,34614,3729,5414,3258,5027,2592,4077,2360,3752,471,387,0.3830,8251,10796
2017.4167,2017,20,34783,34698,3724,5406,3282,5054,2629,4146,2396,3802,442,352,0.3882,8261,10806
2017.5000,2017,24,34898,34778,3729,5409,3308,5076,2682,4211,2436,3859,421,333,0.3934,8273,10823
2017.5833,2017,28,34977,34880,3715,5408,3314,5089,2712,4274,2461,3939,401,319,0.3987,8277,10834
2017.6667,2017,32,35051,34974,3708,5416,3318,5099,2744,4309,2505,3990,390,317,0.4045,8284,10850
2017.7500,2017,36,35159,35072,3708,5424,3346,5110,2764,4366,2538,4039,362,314,0.4099,8296,10866
2017.8333,2017,40,35255,35167,3703,5424,3355,5113,2794,4401,2563,4075,348,311,0.4153,8308,10875
2017.9167,2017,44,35370,35264,3698,5430,3359,5112,2825,4430,2584,4111,339,318,0.4209,8313,10892
2018.0000,2018,0,35459,35354,3694,5437,3359,5121,2851,4460,2614,4151,335,316,0.4260,8321,10908
2018.0833,2018,4,35568,35466,3697,5433,3368,5126,2885,4482,2642,4174,329,307,0.4306,8329,10919
2018.1667,2018,8,35677,35588,3695,5444,3372,5141,2894,4515,2668,4205,323,303,0.4353,8342,10937
2018.2500,2018,12,35790,35686,3693,5449,3380,5151,2919,4538,2688,4225,313,298,0.4388,8346,10950
2018.3333,2018,16,35898,35769,3698,5447,3386,5165,2941,4560,2716,4245,312,282,0.4429,8357,10960
2018.4167,2018,20,35999,35863,3699,5448,3393,5174,2972,4594,2736,4284,306,274,0.4477,8361,10966
2018.5000,2018,24,36107,35947,3691,5452,3393,5179,2988,4621,2756,4300,298,273,0.4511,8365,10980
2018.5833,2018,28,36221,36039,3689,5455,3406,5189,2995,4649,2767,4329,283,266,0.4544,8372,10991
2018.6667,2018,32,36325,36137,3683,5452,3415,5199,3013,4671,2779,4354,268,253,0.4581,8374,10999
2018.7500,2018,36,36425,36226,3677,5462,3414,5222,3025,4694,2802,4380,263,240,0.4620,8378,11012
2018.8333,2018,40,36529,36346,3673,5467,3427,5233,3044,4714,2816,4409,246,234,0.4655,8381,11024
2018.9167,2018,44,36643,36467,3672,5471,3433,5239,3049,4738,2830,4420,239,232,0.4691,8385,11034
2019.0000,2019,0,36748,36565,3665,5478,3436,5250,3057,4768,2842,4444,229,228,0.4729,8389,11046
2019.0833,2019,4,36852,36681,3665,5482,3441,5256,3069,4780,2860,4466,224,226,0.4762,8396,11056
2019.1667,2019,8,36955,36798,3665,5483,3447,5258,3088,4805,2869,4487,218,225,0.4800,8401,11066
2019.2500,2019,12,37052,36888,3660,5483,3452,5261,3093,4825,2889,4500,208,222,0.4835,8404,11076
2019.3333,2019,16,37154,36988,3653,5485,3451,5262,3105,4829,2896,4524,202,223,0.4868,8407,11087
2019.4167,2019,20,37262,37110,3642,5478,3447,5260,3108,4843,2907,4534,195,218,0.4900,8409,11092
2019.5000,2019,24,37376,37227,3636,5475,3445,5260,3108,4849,2909,4546,191,215,0.4928,8415,11102
2019.5833,2019,28,37490,37321,3634,5465,3455,5255,3117,4853,2912,4556,179,210,0.4962,8420,11107
2019.6667,2019,32,37605,37430,3628,5468,3459,5266,3127,4871,2917,4571,169,202,0.4996,8422,11117
2019.7500,2019,36,37713,37524,3625,5466,3459,5272,3131,4875,2927,4580,166,194,0.5028,8425,11126
2019.8333,2019,40,37816,37640,3625,5469,3463,5281,3137,4891,2931,4595,162,188,0.5056,8431,11132
