Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.4167,1999,20,12217,12079,1256,1521,0,0,0,0,0,0,1256,1521,0.0679,1886,2054
1999.5000,1999,24,12220,12085,1257,1526,0,0,0,0,0,0,1257,1526,0.0682,1900,2067
1999.5833,1999,28,12260,12111,1266,1539,0,0,0,0,0,0,1266,1539,0.0678,1917,2085
1999.6667,1999,32,12313,12152,1277,1556,0,0,0,0,0,0,1277,1556,0.0677,1934,2108
1999.7500,1999,36,12334,12163,1279,1571,0,0,0,0,0,0,1279,1571,0.0677,1946,2130
1999.8333,1999,40,12367,12186,1289,1579,0,0,0,0,0,0,1289,1579,0.0678,1961,2148
1999.9167,1999,44,12414,12254,1292,1595,0,0,0,0,0,0,1292,1595,0.0678,1973,2165
2000.0000,2000,0,12430,12266,1293,1612,0,0,0,0,0,0,1293,1612,0.0677,1986,2188
2000.0833,2000,4,12470,12300,1303,1637,3,2,0,0,0,0,1300,1635,0.0676,2000,2214
2000.1667,2000,8,12524,12347,1314,1645,4,4,0,0,0,0,1310,1641,0.0676,2017,2231
2000.2500,2000,12,12534,12377,1320,1649,7,6,0,0,0,0,1313,1643,0.0676,2032,2244
2000.3333,2000,16,12541,12399,1314,1660,10,12,0,0,0,0,1304,1648,0.0672,2046,2268
2000.4167,2000,20,12590,12446,1323,1668,12,16,0,0,0,0,1311,1652,0.0672,2062,2286
2000.5000,2000,24,12597,12470,1333,1678,14,18,0,0,0,0,1319,1660,0.0671,2082,2305
2000.5833,2000,28,12662,12495,1342,1681,17,22,0,0,0,0,1325,1659,0.0668,2101,2318
2000.6667,2000,32,12709,12537,1346,1679,18,23,0,0,0,0,1328,1656,0.0670,2117,2330
2000.7500,2000,36,12715,12569,1357,1696,20,25,0,0,0,0,1337,1671,0.0669,2138,2357
2000.8333,2000,40,12741,12586,1372,1707,20,31,0,0,0,0,1352,1676,0.0669,2160,2383
2000.9167,2000,44,12792,12632,1381,1719,26,36,0,0,0,0,1355,1683,0.0669,2180,2406
2001.0000,2001,0,12807,12648,1386,1737,33,42,0,0,0,0,1353,1695,0.0670,2199,2428
2001.0833,2001,4,12841,12685,1382,1742,35,48,0,0,0,0,1347,1694,0.0667,2210,2444
2001.1667,2001,8,12905,12720,1389,1747,37,52,0,0,0,0,1352,1695,0.0664,2227,2457
2001.2500,2001,12,12925,12730,1386,1766,40,56,0,0,0,0,1346,1710,0.0666,2244,2481
2001.3333,2001,16,12963,12769,1396,1773,41,61,0,0,0,0,1355,1712,0.0664,2266,2495
2001.4167,2001,20,12997,12820,1399,1779,45,62,0,0,0,0,1354,1717,0.0666,2279,2512
2001.5000,2001,24,13022,12832,1403,1788,46,65,0,0,0,0,1357,1723,0.0665,2289,2534
2001.5833,2001,28,13061,12864,1411,1795,46,72,0,0,0,0,1365,1723,0.0668,2307,2545
2001.6667,2001,32,13119,12907,1422,1795,48,71,0,0,0,0,1374,1724,0.0669,2322,2556
2001.7500,2001,36,13143,12905,1430,1801,50,74,0,0,0,0,1380,1727,0.0666,2338,2573
2001.8333,2001,40,13173,12945,1446,1809,50,76,0,0,0,0,1396,1733,0.0667,2361,2591
2001.9167,2001,44,13224,12982,1446,1805,52,76,0,0,0,0,1394,1729,0.0668,2374,2610
2002.0000,2002,0,13242,13000,1452,1814,56,81,0,0,0,0,1396,1733,0.0668,2386,2632
2002.0833,2002,4,13287,13045,1461,1826,56,83,0,0,0,0,1405,1743,0.0668,2402,2653
2002.1667,2002,8,13329,13076,1466,1831,57,86,0,0,0,0,1409,1745,0.0672,2418,2673
2002.2500,2002,12,13358,13086,1472,1839,59,92,0,0,0,0,1413,1747,0.0669,2434,2694
2002.3333,2002,16,13385,13131,1476,1845,60,99,0,0,0,0,1416,1746,0.0669,2449,2713
2002.4167,2002,20,13429,13162,1489,1849,62,99,0,0,0,0,1427,1750,0.0666,2470,2730
2002.5000,2002,24,13442,13186,1489,1867,65,101,0,0,0,0,1424,1766,0.0667,2480,2759
2002.5833,2002,28,13478,13215,1489,1880,67,107,0,0,0,0,1422,1773,0.0672,2495,2783
2002.6667,2002,32,13535,13265,1497,1890,68,109,0,0,0,0,1429,1781,0.0675,2512,2808
2002.7500,2002,36,13537,13275,1504,1891,68,112,0,0,0,0,1436,1779,0.0673,2533,2823
2002.8333,2002,40,13567,13293,1511,1897,68,116,0,0,0,0,1443,1781,0.0672,2546,2841
2002.9167,2002,44,13606,13336,1519,1908,71,122,0,0,0,0,1448,1786,0.0670,2565,2861
2003.0000,2003,0,13630,13335,1533,1923,73,126,0,0,0,0,1460,1797,0.0668,2588,2889
2003.0833,2003,4,13672,13375,1546,1945,76,127,0,0,0,0,1470,1818,0.0670,2609,2920
2003.1667,2003,8,13746,13428,1563,1961,81,130,0,0,0,0,1482,1831,0.0668,2631,2942
2003.2500,2003,12,13758,13440,1563,1969,83,136,0,0,0,0,1480,1833,0.0667,2645,2962
2003.3333,2003,16,13795,13474,1565,1976,87,139,0,0,0,0,1478,1837,0.0670,2658,2982
2003.4167,2003,20,13839,13519,1575,1977,90,142,0,0,0,0,1485,1835,0.0671,2672,2999
2003.5000,2003,24,13854,13547,1580,1984,95,143,0,0,0,0,1485,1841,0.0668,2686,3019
2003.5833,2003,28,13875,13594,1585,1989,98,149,0,0,0,0,1487,1840,0.0668,2702,3037
2003.6667,2003,32,13928,13650,1578,1996,101,150,0,0,0,0,1477,1846,0.0668,2717,3048
2003.7500,2003,36,13934,13669,1574,2004,98,156,0,0,0,0,1476,1848,0.0667,2733,3068
2003.8333,2003,40,13971,13704,1581,2018,100,162,0,0,0,0,1481,1856,0.0665,2756,3093
2003.9167,2003,44,14035,13752,1589,2025,101,161,0,0,0,0,1488,1864,0.0666,2776,3113
2004.0000,2004,0,14066,13751,1600,2031,105,165,0,0,0,0,1495,1866,0.0666,2792,3130
2004.0833,2004,4,14096,13785,1599,2043,113,170,0,0,0,0,1486,1873,0.0665,2802,3154
2004.1667,2004,8,14138,13850,1600,2045,116,171,2,1,0,0,1484,1874,0.0666,2824,3176
2004.2500,2004,12,14148,13877,1594,2055,118,178,3,5,0,1,1476,1877,0.0666,2833,3194
2004.3333,2004,16,14198,13913,1599,2065,120,181,5,7,2,3,1479,1884,0.0666,2853,3212
2004.4167,2004,20,14251,13957,1600,2068,127,190,7,11,5,6,1473,1878,0.0666,2869,3230
2004.5000,2004,24,14268,13987,1597,2078,133,192,11,13,7,9,1464,1886,0.0664,2886,3251
2004.5833,2004,28,14297,14018,1596,2089,135,198,13,18,9,12,1461,1891,0.0664,2901,3274
2004.6667,2004,32,14349,14065,1607,2103,138,201,13,23,10,13,1469,1902,0.0663,2920,3302
2004.7500,2004,36,14389,14081,1619,2114,142,204,16,27,11,16,1477,1910,0.0662,2938,3321
2004.8333,2004,40,14433,14117,1617,2126,145,211,20,30,14,23,1472,1915,0.0662,2945,3344
2004.9167,2004,44,14497,14156,1626,2131,151,215,25,33,15,26,1475,1916,0.0661,2962,3368
2005.0000,2005,0,14508,14175,1619,2142,164,224,36,35,23,26,1455,1918,0.0660,2975,3390
2005.0833,2005,4,14558,14223,1619,2158,166,232,37,44,28,30,1453,1926,0.0659,2991,3417
2005.1667,2005,8,14611,14267,1616,2170,168,237,38,47,31,34,1448,1933,0.0656,3004,3444
2005.2500,2005,12,14626,14285,1634,2180,168,239,38,50,35,39,1466,1941,0.0655,3034,3464
2005.3333,2005,16,14659,14320,1638,2181,171,245,41,53,36,40,1467,1936,0.0656,3051,3483
2005.4167,2005,20,14728,14361,1648,2185,175,254,45,63,38,45,1473,1931,0.0657,3073,3504
2005.5000,2005,24,14742,14381,1656,2182,186,259,55,70,40,49,1470,1923,0.0657,3096,3525
2005.5833,2005,28,14768,14435,1661,2192,190,269,56,79,43,56,1471,1923,0.0655,3116,3542
2005.6667,2005,32,14814,14481,1671,2199,201,282,65,92,51,63,1470,1917,0.0658,3138,3560
2005.7500,2005,36,14834,14497,1673,2209,212,296,73,98,60,71,1461,1913,0.0657,3147,3581
2005.8333,2005,40,14890,14520,1676,2206,220,294,81,101,69,79,1456,1912,0.0659,3155,3596
2005.9167,2005,44,14945,14580,1683,2211,224,298,86,102,74,84,1459,1913,0.0660,3176,3612
2006.0000,2006,0,14985,14598,1698,2215,227,298,92,104,82,90,1471,1917,0.0661,3194,3632
2006.0833,2006,4,15011,14647,1705,2220,249,330,98,111,84,96,1456,1890,0.0661,3207,3647
2006.1667,2006,8,15073,14705,1706,2231,266,357,99,122,89,102,1440,1874,0.0659,3215,3664
2006.2500,2006,12,15093,14711,1725,2237,288,386,103,126,91,106,1437,1851,0.0659,3240,3685
2006.3333,2006,16,15112,14750,1738,2249,307,415,105,134,94,113,1431,1834,0.0659,3259,3709
2006.4167,2006,20,15172,14815,1737,2266,329,445,112,140,96,122,1408,1821,0.0659,3271,3731
2006.5000,2006,24,15206,14852,1753,2289,350,486,120,148,101,128,1403,1803,0.0661,3293,3758
2006.5833,2006,28,15249,14886,1764,2302,373,508,127,155,106,133,1391,1794,0.0662,3310,3781
2006.6667,2006,32,15290,14948,1760,2301,392,537,127,163,111,140,1368,1764,0.0662,3319,3797
2006.7500,2006,36,15313,14960,1766,2300,422,566,137,168,116,143,1344,1734,0.0665,3338,3812
2006.8333,2006,40,15334,15009,1775,2313,452,588,146,172,123,146,1323,1725,0.0663,3356,3833
2006.9167,2006,44,15394,15048,1779,2308,469,619,145,173,127,152,1310,1689,0.0663,3376,3849
2007.0000,2007,0,15431,15069,1790,2320,494,645,154,179,134,156,1296,1675,0.0667,3401,3874
2007.0833,2007,4,15467,15096,1798,2323,509,656,155,181,136,159,1289,1667,0.0669,3414,3893
2007.1667,2007,8,15521,15155,1807,2337,524,682,160,187,137,165,1283,1655,0.0669,3434,3916
2007.2500,2007,12,15533,15188,1814,2344,539,707,164,190,143,170,1275,1637,0.0669,3449,3936
2007.3333,2007,16,15578,15214,1812,2351,553,729,166,196,148,176,1259,1622,0.0670,3460,3959
2007.4167,2007,20,15652,15293,1819,2358,574,765,170,209,150,182,1245,1593,0.0669,3478,3981
2007.5000,2007,24,15677,15326,1830,2372,589,779,172,215,153,190,1241,1593,0.0669,3496,4007
2007.5833,2007,28,15738,15369,1837,2379,617,811,175,223,157,194,1220,1568,0.0669,3514,4028
2007.6667,2007,32,15797,15435,1835,2397,635,842,183,232,163,206,1200,1555,0.0669,3525,4049
2007.7500,2007,36,15831,15454,1835,2410,658,864,190,237,167,217,1177,1546,0.0670,3534,4072
2007.8333,2007,40,15860,15513,1846,2421,673,893,197,236,175,215,1173,1528,0.0670,3551,4091
2007.9167,2007,44,15939,15574,1851,2428,686,937,200,254,186,220,1165,1491,0.0674,3570,4104
2008.0000,2008,0,15964,15603,1852,2435,703,954,208,268,189,227,1149,1481,0.0673,3585,4125
2008.0833,2008,4,16011,15640,1852,2438,710,972,206,276,191,241,1142,1466,0.0673,3596,4146
2008.1667,2008,8,16073,15699,1859,2446,724,994,212,285,196,251,1135,1452,0.0673,3609,4169
2008.2500,2008,12,16106,15725,1871,2458,735,1014,216,288,201,262,1136,1444,0.0674,3632,4191
2008.3333,2008,16,16128,15770,1871,2463,742,1039,217,297,204,267,1129,1424,0.0676,3646,4212
2008.4167,2008,20,16199,15814,1882,2474,763,1054,218,303,208,272,1119,1420,0.0678,3666,4235
2008.5000,2008,24,16212,15833,1879,2482,778,1071,223,306,207,279,1101,1411,0.0679,3680,4259
2008.5833,2008,28,16248,15884,1882,2495,784,1089,223,310,210,284,1098,1406,0.0677,3700,4279
2008.6667,2008,32,16312,15949,1882,2511,793,1112,224,311,211,288,1089,1399,0.0681,3713,4301
2008.7500,2008,36,16329,15987,1888,2526,809,1135,230,317,212,293,1079,1391,0.0682,3733,4325
2008.8333,2008,40,16383,16017,1895,2532,822,1152,238,328,215,297,1073,1380,0.0681,3747,4347
2008.9167,2008,44,16466,16077,1891,2551,839,1176,240,334,219,306,1052,1375,0.0679,3759,4372
2009.0000,2009,0,16492,16110,1893,2562,852,1199,244,344,223,314,1041,1363,0.0680,3771,4392
2009.0833,2009,4,16526,16158,1893,2575,861,1215,253,353,226,324,1032,1360,0.0680,3786,4419
2009.1667,2009,8,16584,16229,1902,2593,873,1228,257,361,231,333,1029,1365,0.0680,3807,4445
2009.2500,2009,12,16619,16259,1904,2613,895,1250,271,369,238,342,1009,1363,0.0677,3820,4470
2009.3333,2009,16,16666,16298,1908,2616,903,1263,277,375,246,348,1005,1353,0.0677,3837,4486
2009.4167,2009,20,16734,16365,1913,2626,918,1297,280,387,253,354,995,1329,0.0676,3852,4502
2009.5000,2009,24,16767,16396,1913,2638,924,1319,285,392,259,366,989,1319,0.0678,3869,4525
2009.5833,2009,28,16823,16447,1914,2649,935,1331,291,397,264,374,979,1318,0.0675,3881,4544
2009.6667,2009,32,16884,16520,1920,2658,941,1343,290,403,271,376,979,1315,0.0676,3895,4565
2009.7500,2009,36,16906,16538,1911,2672,945,1362,291,410,271,381,966,1310,0.0674,3901,4586
2009.8333,2009,40,16944,16589,1914,2684,958,1379,301,416,275,392,956,1305,0.0676,3913,4606
2009.9167,2009,44,17004,16675,1919,2691,971,1393,304,418,280,392,948,1298,0.0677,3931,4629
2010.0000,2010,0,17035,16694,1928,2698,983,1417,306,429,284,400,945,1281,0.0679,3952,4645
2010.0833,2010,4,17108,16728,1934,2706,999,1431,313,435,288,407,935,1275,0.0680,3964,4663
2010.1667,2010,8,17179,16803,1933,2701,1008,1445,311,433,289,406,925,1256,0.0676,3981,4680
2010.2500,2010,12,17209,16842,1949,2718,1011,1446,313,437,290,412,938,1272,0.0678,4005,4707
2010.3333,2010,16,17253,16879,1951,2739,1021,1470,314,445,293,418,930,1269,0.0683,4022,4735
2010.4167,2010,20,17313,16945,1958,2759,1034,1485,319,456,297,425,924,1274,0.0686,4041,4758
2010.5000,2010,24,17344,16964,1967,2769,1045,1501,324,463,301,435,922,1268,0.0703,4056,4779
2010.5833,2010,28,17396,17019,1981,2788,1055,1512,328,474,306,435,926,1276,0.0719,4076,4815
2010.6667,2010,32,17457,17091,1978,2796,1064,1524,332,479,308,449,914,1272,0.0742,4086,4837
2010.7500,2010,36,17495,17112,1993,2803,1084,1549,341,489,310,460,909,1254,0.0772,4103,4853
2010.8333,2010,40,17530,17166,1999,2808,1089,1563,344,494,320,463,910,1245,0.0807,4122,4870
2010.9167,2010,44,17580,17246,2013,2810,1102,1578,350,497,325,465,911,1232,0.0844,4140,4883
2011.0000,2011,0,17598,17275,2025,2825,1115,1594,356,504,330,474,910,1231,0.0893,4161,4907
2011.0833,2011,4,17647,17336,2031,2830,1126,1599,365,510,337,474,905,1231,0.0938,4175,4927
2011.1667,2011,8,17714,17421,2032,2845,1125,1610,373,522,338,484,907,1235,0.0988,4192,4951
2011.2500,2011,12,17746,17469,2031,2858,1137,1622,384,540,348,492,894,1236,0.1042,4206,4976
2011.3333,2011,16,17801,17509,2041,2857,1152,1635,406,564,359,502,889,1222,0.1084,4221,4993
2011.4167,2011,20,17879,17574,2047,2881,1154,1642,422,590,374,523,893,1239,0.1121,4243,5023
2011.5000,2011,24,17910,17600,2045,2890,1157,1656,450,628,394,544,888,1234,0.1152,4259,5041
2011.5833,2011,28,17952,17650,2041,2910,1159,1674,465,667,413,578,882,1236,0.1192,4274,5066
2011.6667,2011,32,18012,17720,2048,2917,1170,1691,486,703,435,613,878,1226,0.1238,4291,5086
2011.7500,2011,36,18048,17746,2060,2930,1173,1705,507,738,449,652,887,1225,0.1282,4314,5109
2011.8333,2011,40,18096,17777,2063,2943,1179,1718,527,766,467,684,884,1225,0.1327,4331,5133
2011.9167,2011,44,18151,17852,2064,2949,1193,1737,556,802,487,704,871,1212,0.1364,4346,5151
2012.0000,2012,0,18174,17896,2068,2955,1200,1747,574,842,505,740,868,1208,0.1406,4364,5173
2012.0833,2012,4,18213,17932,2067,2967,1211,1757,605,871,527,773,856,1210,0.1445,4371,5194
2012.1667,2012,8,18303,18024,2075,2991,1224,1780,625,909,547,809,851,1211,0.1495,4387,5224
2012.2500,2012,12,18362,18070,2080,3005,1233,1796,646,939,574,840,847,1209,0.1530,4400,5247
2012.3333,2012,16,18419,18100,2080,3011,1240,1810,664,954,591,871,840,1201,0.1568,4414,5265
2012.4167,2012,20,18488,18172,2086,3026,1249,1822,676,972,611,884,837,1204,0.1613,4434,5284
2012.5000,2012,24,18507,18199,2084,3031,1260,1836,683,991,625,899,824,1195,0.1654,4444,5301
2012.5833,2012,28,18539,18266,2083,3040,1267,1854,687,1010,626,914,816,1186,0.1694,4458,5320
2012.6667,2012,32,18617,18341,2083,3049,1278,1868,700,1026,637,929,805,1181,0.1738,4469,5337
2012.7500,2012,36,18656,18365,2083,3056,1283,1881,715,1040,655,950,800,1175,0.1776,4480,5358
2012.8333,2012,40,18708,18414,2094,3060,1293,1894,724,1055,665,958,801,1166,0.1815,4497,5377
2012.9167,2012,44,18804,18487,2103,3067,1299,1906,731,1071,680,974,804,1161,0.1857,4515,5397
2013.0000,2013,0,18825,18494,2107,3063,1306,1908,741,1081,688,991,801,1155,0.1901,4526,5416
2013.0833,2013,4,18855,18541,2110,3068,1305,1918,745,1095,696,999,805,1150,0.1943,4544,5431
2013.1667,2013,8,18929,18617,2116,3077,1315,1925,751,1104,704,1012,801,1152,0.1984,4556,5455
2013.2500,2013,12,18962,18642,2113,3081,1325,1927,763,1120,709,1024,788,1154,0.2026,4572,5475
2013.3333,2013,16,19024,18697,2126,3085,1337,1936,769,1130,714,1044,789,1149,0.2072,4594,5489
2013.4167,2013,20,19118,18790,2132,3104,1348,1949,780,1141,721,1053,784,1155,0.2105,4613,5512
2013.5000,2013,24,19166,18810,2131,3111,1347,1972,777,1158,720,1062,784,1139,0.2135,4628,5526
2013.5833,2013,28,19210,18861,2132,3107,1350,1976,778,1164,725,1075,782,1131,0.2181,4644,5540
2013.6667,2013,32,19280,18941,2132,3120,1355,1992,785,1173,729,1084,777,1128,0.2216,4660,5555
2013.7500,2013,36,19311,18957,2133,3122,1362,1998,797,1179,742,1093,771,1124,0.2252,4672,5569
2013.8333,2013,40,19364,19021,2132,3130,1369,2009,805,1183,754,1103,763,1121,0.2290,4682,5586
2013.9167,2013,44,19427,19104,2136,3138,1378,2017,814,1198,761,1111,758,1121,0.2331,4694,5603
2014.0000,2014,0,19448,19109,2135,3141,1379,2022,817,1202,767,1124,756,1119,0.2368,4710,5617
2014.0833,2014,4,19516,19154,2145,3152,1413,2106,821,1209,781,1131,732,1046,0.2400,4730,5639
2014.1667,2014,8,19612,19256,2150,3152,1451,2215,837,1215,788,1134,699,937,0.2439,4743,5650
2014.2500,2014,12,19650,19285,2150,3168,1498,2319,847,1235,799,1139,652,849,0.2493,4756,5680
2014.3333,2014,16,19705,19343,2168,3161,1528,2381,864,1246,806,1150,640,780,0.2555,4782,5691
2014.4167,2014,20,19803,19411,2178,3169,1587,2467,866,1256,814,1162,591,702,0.2621,4799,5715
2014.5000,2014,24,19837,19442,2174,3177,1617,2544,874,1273,819,1174,557,633,0.2713,4810,5734
2014.5833,2014,28,19897,19510,2180,3183,1648,2585,893,1298,831,1194,532,598,0.2805,4824,5748
2014.6667,2014,32,19980,19622,2186,3185,1678,2614,912,1343,852,1217,508,571,0.2903,4838,5757
2014.7500,2014,36,20012,19644,2189,3190,1692,2629,930,1357,864,1246,497,561,0.3003,4852,5775
2014.8333,2014,40,20073,19692,2189,3188,1707,2632,951,1375,877,1266,482,556,0.3108,4864,5791
2014.9167,2014,44,20144,19781,2196,3197,1724,2639,973,1401,894,1282,472,558,0.3215,4879,5809
2015.0000,2015,0,20181,19819,2201,3200,1723,2641,975,1424,903,1301,478,559,0.3331,4895,5823
2015.0833,2015,4,20255,19882,2199,3216,1733,2655,982,1442,912,1326,466,561,0.3445,4907,5846
2015.1667,2015,8,20329,19962,2216,3224,1743,2661,1006,1463,924,1347,473,563,0.3537,4928,5862
2015.2500,2015,12,20364,20001,2213,3228,1738,2675,1026,1507,938,1370,475,553,0.3632,4946,5877
2015.3333,2015,16,20429,20050,2209,3231,1733,2667,1043,1544,958,1401,476,564,0.3706,4956,5893
2015.4167,2015,20,20534,20116,2208,3231,1745,2687,1076,1592,974,1432,463,544,0.3757,4962,5905
2015.5000,2015,24,20560,20144,2218,3240,1753,2702,1104,1636,1003,1472,465,538,0.3819,4977,5925
2015.5833,2015,28,20626,20177,2222,3238,1774,2728,1126,1676,1033,1519,448,510,0.3865,4990,5936
2015.6667,2015,32,20725,20260,2217,3251,1788,2738,1151,1708,1050,1546,429,513,0.3921,4997,5961
2015.7500,2015,36,20761,20297,2222,3249,1796,2774,1159,1735,1066,1577,426,475,0.3980,5011,5971
2015.8333,2015,40,20824,20357,2219,3248,1807,2804,1177,1765,1079,1605,412,444,0.4033,5018,5986
2015.9167,2015,44,20901,20435,2217,3246,1824,2814,1200,1791,1094,1630,393,432,0.4094,5030,6000
2016.0000,2016,0,20956,20464,2218,3250,1832,2826,1214,1818,1107,1655,386,424,0.4146,5042,6012
2016.0833,2016,4,21031,20523,2218,3243,1829,2820,1220,1830,1118,1687,389,423,0.4205,5055,6021
2016.1667,2016,8,21089,20608,2212,3247,1834,2826,1226,1856,1128,1708,378,421,0.4263,5063,6038
2016.2500,2016,12,21129,20640,2214,3248,1849,2845,1245,1878,1136,1722,365,403,0.4337,5074,6051
2016.3333,2016,16,21221,20687,2218,3256,1880,2877,1252,1903,1149,1739,338,379,0.4399,5085,6074
2016.4167,2016,20,21311,20772,2215,3248,1889,2909,1269,1926,1160,1767,326,339,0.4466,5094,6081
2016.5000,2016,24,21334,20806,2208,3250,1902,2946,1291,1973,1179,1799,306,304,0.4546,5101,6092
2016.5833,2016,28,21396,20875,2204,3256,1901,2954,1305,2017,1192,1837,303,302,0.4609,5106,6105
2016.6667,2016,32,21504,20974,2202,3256,1900,2953,1318,2062,1209,1876,302,303,0.4679,5116,6118
2016.7500,2016,36,21543,21014,2205,3249,1908,2963,1351,2091,1223,1900,297,286,0.4756,5127,6125
2016.8333,2016,40,21595,21091,2212,3257,1921,2985,1368,2149,1248,1946,291,272,0.4805,5140,6140
2016.9167,2016,44,21712,21167,2211,3255,1927,2993,1400,2182,1272,1987,284,262,0.4854,5148,6149
2017.0000,2017,0,21754,21208,2208,3255,1925,2994,1423,2240,1295,2022,283,261,0.4907,5156,6162
2017.0833,2017,4,21837,21292,2211,3261,1929,2999,1448,2277,1323,2059,282,262,0.4970,5168,6175
2017.1667,2017,8,21911,21397,2207,3270,1942,3012,1480,2320,1352,2103,265,258,0.5022,5173,6191
2017.2500,2017,12,21943,21431,2203,3270,1950,3023,1500,2353,1377,2133,253,247,0.5085,5179,6204
2017.3333,2017,16,22009,21497,2207,3273,1967,3036,1536,2400,1403,2167,240,237,0.5146,5186,6218
2017.4167,2017,20,22087,21576,2199,3279,1985,3059,1555,2435,1412,2201,214,220,0.5194,5190,6233
2017.5000,2017,24,22117,21608,2198,3278,1993,3067,1588,2472,1440,2237,205,211,0.5269,5197,6243
2017.5833,2017,28,22194,21655,2188,3277,1995,3067,1609,2489,1461,2274,193,210,0.5320,5203,6255
2017.6667,2017,32,22288,21753,2186,3282,1993,3070,1616,2522,1484,2298,193,212,0.5373,5211,6264
2017.7500,2017,36,22327,21793,2181,3283,1992,3077,1631,2557,1501,2323,189,206,0.5444,5216,6277
2017.8333,2017,40,22391,21866,2176,3284,1992,3074,1642,2581,1515,2349,184,210,0.5494,5221,6288
2017.9167,2017,44,22491,21956,2175,3291,1998,3070,1655,2594,1525,2370,177,221,0.5541,5225,6303
2018.0000,2018,0,22507,21985,2173,3287,2000,3059,1664,2610,1539,2397,173,228,0.5604,5231,6310
2018.0833,2018,4,22562,22045,2175,3283,1999,3059,1673,2613,1548,2414,176,224,0.5657,5243,6321
2018.1667,2018,8,22670,22153,2170,3276,1996,3061,1674,2629,1546,2428,174,215,0.5699,5251,6323
2018.2500,2018,12,22701,22188,2165,3268,2000,3061,1681,2638,1549,2430,165,207,0.5765,5254,6331
2018.3333,2018,16,22789,22280,2163,3267,2004,3065,1687,2649,1553,2452,159,202,0.5800,5261,6340
2018.4167,2018,20,22905,22370,2161,3271,2006,3068,1690,2666,1564,2457,155,203,0.5834,5266,6353
2018.5000,2018,24,22955,22404,2163,3273,2008,3069,1696,2677,1567,2470,155,204,0.5878,5274,6364
2018.5833,2018,28,23002,22492,2153,3270,2005,3071,1693,2694,1573,2482,148,199,0.5915,5277,6369
2018.6667,2018,32,23092,22617,2151,3271,2003,3075,1705,2698,1573,2491,148,196,0.5957,5283,6381
2018.7500,2018,36,23144,22632,2151,3254,2005,3073,1710,2706,1575,2492,146,181,0.5995,5289,6385
2018.8333,2018,40,23198,22690,2146,3250,2003,3073,1714,2712,1592,2495,143,177,0.6040,5292,6395
2018.9167,2018,44,23272,22769,2132,3240,1997,3074,1718,2725,1593,2510,135,166,0.6078,5294,6403
2019.0000,2019,0,23305,22818,2128,3230,1999,3067,1729,2734,1603,2518,129,163,0.6143,5297,6408
2019.0833,2019,4,23364,22884,2120,3226,1995,3067,1737,2743,1616,2530,125,159,0.6179,5298,6412
2019.1667,2019,8,23456,22966,2114,3220,1991,3062,1739,2742,1625,2538,123,158,0.6215,5300,6418
2019.2500,2019,12,23501,23002,2117,3211,1991,3056,1745,2742,1630,2540,126,155,0.6259,5308,6423
2019.3333,2019,16,23548,23072,2101,3211,1979,3058,1736,2756,1631,2547,122,153,0.6304,5311,6426
2019.4167,2019,20,23644,23159,2102,3209,1979,3056,1747,2760,1630,2552,123,153,0.6329,5318,6434
2019.5000,2019,24,23671,23193,2101,3204,1980,3052,1749,2755,1630,2551,121,152,0.6371,5323,6440
2019.5833,2019,28,23734,23272,2093,3200,1977,3051,1744,2752,1636,2547,116,149,0.6409,5325,6449
2019.6667,2019,32,23816,23369,2084,3194,1968,3047,1738,2754,1633,2550,116,147,0.6435,5329,6454
2019.7500,2019,36,23844,23435,2082,3193,1967,3044,1738,2758,1632,2551,115,149,0.6470,5333,6464
2019.8333,2019,40,23904,23502,2077,3191,1968,3045,1729,2761,1629,2564,109,146,0.6510,5335,6472
2019.9167,2019,44,23994,23610,2077,3194,1972,3044,1734,2766,1629,2567,105,150,0.6535,5340,6484
2020.0000,2020,0,24040,23645,2070,3193,1967,3043,1735,2769,1632,2573,103,150,0.6566,5342,6492

