Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.6667,1999,32,12784,12256,791,1175,0,0,0,0,0,0,791,1175,0.0670,1414,1850
1999.7500,1999,36,12799,12260,798,1173,0,0,0,0,0,0,798,1173,0.0667,1424,1866
1999.8333,1999,40,12829,12292,809,1175,0,0,0,0,0,0,809,1175,0.0670,1437,1874
1999.9167,1999,44,12893,12339,821,1180,0,0,0,0,0,0,821,1180,0.0668,1454,1886
2000.0000,2000,0,12907,12361,833,1190,0,0,0,0,0,0,833,1190,0.0669,1473,1906
2000.0833,2000,4,12933,12406,840,1194,3,3,0,0,0,0,837,1191,0.0670,1488,1923
2000.1667,2000,8,12980,12444,851,1201,5,3,0,0,0,0,846,1198,0.0666,1502,1940
2000.2500,2000,12,13004,12468,859,1209,6,5,0,0,0,0,853,1204,0.0670,1515,1957
2000.3333,2000,16,13039,12508,865,1217,7,6,0,0,0,0,858,1211,0.0667,1526,1974
2000.4167,2000,20,13081,12553,870,1231,12,13,0,0,0,0,858,1218,0.0663,1537,1997
2000.5000,2000,24,13098,12573,875,1243,13,17,0,0,0,0,862,1226,0.0661,1547,2017
2000.5833,2000,28,13118,12607,871,1253,15,19,0,0,0,0,856,1234,0.0663,1557,2035
2000.6667,2000,32,13165,12661,872,1263,17,22,0,0,0,0,855,1241,0.0661,1571,2049
2000.7500,2000,36,13183,12683,876,1271,17,31,0,0,0,0,859,1240,0.0660,1585,2067
2000.8333,2000,40,13224,12712,883,1271,19,36,0,0,0,0,864,1235,0.0660,1601,2083
2000.9167,2000,44,13280,12772,887,1279,20,40,0,0,0,0,867,1239,0.0660,1610,2095
2001.0000,2001,0,13298,12784,894,1283,21,44,0,0,0,0,873,1239,0.0654,1623,2111
2001.0833,2001,4,13330,12816,895,1298,21,49,0,0,0,0,874,1249,0.0653,1634,2132
2001.1667,2001,8,13384,12857,901,1306,25,50,0,0,0,0,876,1256,0.0652,1646,2152
2001.2500,2001,12,13403,12888,906,1316,25,53,0,0,0,0,881,1263,0.0649,1660,2169
2001.3333,2001,16,13441,12924,906,1327,26,56,0,0,0,0,880,1271,0.0649,1668,2191
2001.4167,2001,20,13484,12996,911,1335,28,60,0,0,0,0,883,1275,0.0651,1684,2205
2001.5000,2001,24,13511,13012,912,1339,30,63,0,0,0,0,882,1276,0.0649,1692,2220
2001.5833,2001,28,13548,13058,921,1349,31,69,0,0,0,0,890,1280,0.0653,1709,2240
2001.6667,2001,32,13611,13118,932,1361,32,72,0,0,0,0,900,1289,0.0655,1730,2262
2001.7500,2001,36,13629,13135,941,1362,34,77,0,0,0,0,907,1285,0.0654,1746,2275
2001.8333,2001,40,13656,13182,948,1366,38,81,0,0,0,0,910,1285,0.0656,1762,2290
2001.9167,2001,44,13705,13255,950,1374,40,85,0,0,0,0,910,1289,0.0657,1775,2311
2002.0000,2002,0,13724,13269,957,1379,40,91,0,0,0,0,917,1288,0.0655,1791,2326
2002.0833,2002,4,13761,13298,963,1392,42,94,0,0,0,0,921,1298,0.0656,1805,2348
2002.1667,2002,8,13822,13357,979,1401,42,96,0,0,0,0,937,1305,0.0655,1825,2363
2002.2500,2002,12,13858,13381,986,1420,42,96,0,0,0,0,944,1324,0.0657,1837,2389
2002.3333,2002,16,13901,13435,989,1444,42,98,0,0,0,0,947,1346,0.0658,1852,2420
2002.4167,2002,20,13949,13504,995,1458,44,99,0,0,0,0,951,1359,0.0658,1865,2440
2002.5000,2002,24,13978,13503,1003,1461,45,102,0,0,0,0,958,1359,0.0656,1879,2456
2002.5833,2002,28,14021,13525,1009,1473,50,106,0,0,0,0,959,1367,0.0657,1895,2474
2002.6667,2002,32,14062,13585,1012,1488,52,108,0,0,0,0,960,1380,0.0659,1907,2493
2002.7500,2002,36,14073,13596,1013,1494,53,111,0,0,0,0,960,1383,0.0658,1918,2506
2002.8333,2002,40,14121,13617,1023,1504,54,115,0,0,0,0,969,1389,0.0660,1931,2530
2002.9167,2002,44,14183,13689,1030,1519,55,116,0,0,0,0,975,1403,0.0661,1947,2549
2003.0000,2003,0,14177,13699,1028,1526,56,117,0,0,0,0,972,1409,0.0659,1959,2564
2003.0833,2003,4,14213,13727,1042,1530,59,120,0,0,0,0,983,1410,0.0658,1976,2578
2003.1667,2003,8,14284,13775,1052,1544,60,120,0,0,0,0,992,1424,0.0663,1991,2599
2003.2500,2003,12,14310,13777,1068,1560,62,123,0,0,0,0,1006,1437,0.0664,2013,2624
2003.3333,2003,16,14350,13820,1075,1569,59,130,0,0,0,0,1016,1439,0.0665,2030,2642
2003.4167,2003,20,14409,13893,1078,1573,62,132,0,0,0,0,1016,1441,0.0665,2039,2659
2003.5000,2003,24,14427,13914,1084,1583,63,133,0,0,0,0,1021,1450,0.0666,2052,2674
2003.5833,2003,28,14468,13942,1086,1590,66,136,0,0,0,0,1020,1454,0.0671,2063,2689
2003.6667,2003,32,14523,13997,1092,1607,66,138,0,0,0,0,1026,1469,0.0671,2077,2709
2003.7500,2003,36,14540,14029,1093,1615,67,138,0,0,0,0,1026,1477,0.0669,2087,2727
2003.8333,2003,40,14572,14072,1094,1624,68,138,0,0,0,0,1026,1486,0.0670,2099,2753
2003.9167,2003,44,14651,14123,1090,1623,67,139,0,0,0,0,1023,1484,0.0668,2106,2770
2004.0000,2004,0,14682,14135,1105,1626,69,142,0,0,0,0,1036,1484,0.0669,2133,2786
2004.0833,2004,4,14730,14162,1118,1626,69,142,0,1,0,0,1049,1484,0.0667,2154,2807
2004.1667,2004,8,14797,14217,1122,1633,69,150,0,3,0,0,1053,1483,0.0672,2170,2822
2004.2500,2004,12,14818,14233,1131,1637,72,150,0,4,0,1,1059,1487,0.0669,2188,2836
2004.3333,2004,16,14846,14255,1141,1641,74,159,2,4,0,3,1067,1482,0.0670,2205,2856
2004.4167,2004,20,14898,14331,1142,1649,78,158,4,5,1,4,1064,1491,0.0666,2218,2876
2004.5000,2004,24,14922,14349,1143,1661,79,162,7,9,2,5,1064,1499,0.0661,2229,2898
2004.5833,2004,28,14945,14401,1147,1671,80,174,8,13,4,5,1067,1497,0.0663,2245,2921
2004.6667,2004,32,14998,14445,1149,1675,82,176,11,14,6,9,1067,1499,0.0662,2262,2942
2004.7500,2004,36,15029,14461,1153,1677,84,181,13,19,8,13,1069,1496,0.0665,2279,2964
2004.8333,2004,40,15075,14510,1151,1694,87,185,14,21,9,13,1064,1509,0.0666,2285,2988
2004.9167,2004,44,15152,14575,1161,1703,93,189,20,24,11,17,1068,1514,0.0669,2304,3012
2005.0000,2005,0,15164,14596,1167,1710,94,199,22,32,13,19,1073,1511,0.0667,2319,3030
2005.0833,2005,4,15216,14630,1170,1717,98,203,23,36,16,26,1072,1514,0.0666,2336,3048
2005.1667,2005,8,15279,14690,1170,1731,100,205,26,36,18,28,1070,1526,0.0670,2350,3073
2005.2500,2005,12,15299,14696,1178,1738,105,209,29,39,21,33,1073,1529,0.0673,2367,3089
2005.3333,2005,16,15356,14738,1194,1741,108,217,30,41,24,37,1086,1524,0.0671,2390,3108
2005.4167,2005,20,15433,14817,1202,1755,110,224,31,46,26,42,1092,1531,0.0673,2404,3128
2005.5000,2005,24,15457,14832,1213,1757,116,230,34,49,27,43,1097,1527,0.0674,2421,3141
2005.5833,2005,28,15505,14854,1231,1763,121,232,39,52,29,44,1110,1531,0.0675,2442,3161
2005.6667,2005,32,15575,14900,1237,1770,122,241,38,58,33,50,1115,1529,0.0675,2455,3177
2005.7500,2005,36,15583,14917,1244,1768,128,246,43,65,34,53,1116,1522,0.0673,2471,3190
2005.8333,2005,40,15637,14961,1263,1785,135,251,47,70,36,58,1128,1534,0.0672,2494,3215
2005.9167,2005,44,15685,15004,1269,1798,137,259,49,71,42,63,1132,1539,0.0672,2508,3236
2006.0000,2006,0,15715,15037,1267,1809,140,263,53,77,46,67,1127,1546,0.0673,2520,3254
2006.0833,2006,4,15773,15075,1281,1822,161,283,59,84,47,71,1120,1539,0.0674,2541,3272
2006.1667,2006,8,15848,15147,1291,1840,190,315,67,89,49,73,1101,1525,0.0675,2558,3293
2006.2500,2006,12,15867,15186,1297,1847,205,342,72,91,58,78,1092,1505,0.0674,2575,3306
2006.3333,2006,16,15901,15206,1306,1848,225,357,75,95,64,83,1081,1491,0.0674,2590,3328
2006.4167,2006,20,15974,15275,1313,1857,242,385,78,104,66,86,1071,1472,0.0673,2600,3343
2006.5000,2006,24,15988,15291,1320,1862,263,413,80,109,70,91,1057,1449,0.0674,2617,3360
2006.5833,2006,28,16016,15333,1334,1875,277,436,86,113,73,95,1057,1439,0.0679,2637,3380
2006.6667,2006,32,16071,15403,1344,1883,299,466,90,116,75,102,1045,1417,0.0675,2657,3397
2006.7500,2006,36,16102,15425,1348,1888,325,489,93,123,83,107,1023,1399,0.0676,2670,3414
2006.8333,2006,40,16170,15461,1365,1892,347,516,98,127,85,110,1018,1376,0.0679,2694,3434
2006.9167,2006,44,16244,15538,1370,1919,355,544,102,134,90,117,1015,1375,0.0678,2704,3464
2007.0000,2007,0,16281,15565,1375,1928,371,578,107,141,94,124,1004,1350,0.0679,2716,3479
2007.0833,2007,4,16323,15610,1388,1944,384,592,112,145,95,131,1004,1352,0.0679,2734,3501
2007.1667,2007,8,16388,15656,1390,1945,399,613,113,144,99,135,991,1332,0.0679,2747,3514
2007.2500,2007,12,16399,15678,1389,1954,417,642,118,149,104,139,972,1312,0.0677,2759,3532
2007.3333,2007,16,16436,15730,1403,1965,433,655,120,158,107,143,970,1310,0.0680,2781,3554
2007.4167,2007,20,16505,15798,1405,1989,444,678,122,164,110,150,961,1311,0.0683,2799,3577
2007.5000,2007,24,16533,15817,1417,1999,453,701,124,168,111,153,964,1298,0.0683,2818,3594
2007.5833,2007,28,16586,15875,1419,2012,462,721,128,174,117,162,957,1291,0.0684,2828,3616
2007.6667,2007,32,16640,15932,1427,2019,474,737,134,182,122,163,953,1282,0.0684,2842,3632
2007.7500,2007,36,16672,15951,1429,2030,484,759,135,183,125,172,945,1271,0.0686,2856,3653
2007.8333,2007,40,16710,15987,1437,2036,498,789,137,193,125,177,939,1247,0.0683,2871,3669
2007.9167,2007,44,16765,16059,1445,2046,517,816,146,198,128,184,928,1230,0.0684,2887,3686
2008.0000,2008,0,16792,16089,1453,2056,534,838,147,202,132,187,919,1218,0.0681,2907,3706
2008.0833,2008,4,16855,16133,1457,2060,543,843,149,202,138,190,914,1217,0.0681,2920,3723
2008.1667,2008,8,16919,16187,1466,2076,563,870,155,208,143,191,903,1206,0.0680,2935,3742
2008.2500,2008,12,16943,16210,1475,2082,565,891,153,219,145,198,910,1191,0.0682,2949,3766
2008.3333,2008,16,16991,16273,1478,2084,579,917,159,227,147,204,899,1167,0.0682,2963,3778
2008.4167,2008,20,17058,16337,1488,2087,585,936,161,231,146,213,903,1151,0.0681,2981,3790
2008.5000,2008,24,17086,16373,1485,2109,594,961,159,235,149,221,891,1148,0.0679,2993,3817
2008.5833,2008,28,17137,16417,1491,2111,606,984,163,243,151,220,885,1127,0.0680,3010,3835
2008.6667,2008,32,17232,16500,1497,2123,620,998,166,253,153,221,877,1125,0.0681,3026,3863
2008.7500,2008,36,17267,16532,1511,2131,631,1017,168,255,155,228,880,1114,0.0679,3051,3881
2008.8333,2008,40,17316,16574,1516,2155,641,1033,170,257,157,237,875,1122,0.0682,3070,3909
2008.9167,2008,44,17386,16630,1527,2166,655,1049,171,265,160,240,872,1117,0.0682,3091,3934
2009.0000,2009,0,17423,16670,1532,2179,659,1067,171,271,160,243,873,1112,0.0684,3105,3954
2009.0833,2009,4,17469,16710,1545,2188,668,1072,170,273,161,247,877,1116,0.0683,3124,3971
2009.1667,2009,8,17536,16776,1544,2190,672,1084,175,283,165,254,872,1106,0.0680,3134,3989
2009.2500,2009,12,17554,16787,1550,2201,686,1098,178,289,165,259,864,1103,0.0680,3156,4014
2009.3333,2009,16,17583,16844,1550,2199,692,1111,175,294,163,269,858,1088,0.0682,3177,4025
2009.4167,2009,20,17650,16916,1553,2209,699,1128,183,292,167,270,854,1081,0.0682,3191,4040
2009.5000,2009,24,17679,16935,1555,2220,701,1145,184,302,170,276,854,1075,0.0679,3205,4063
2009.5833,2009,28,17720,16982,1572,2224,716,1162,192,310,177,278,856,1062,0.0681,3229,4080
2009.6667,2009,32,17786,17060,1581,2238,732,1182,198,317,180,290,849,1056,0.0681,3251,4105
2009.7500,2009,36,17799,17084,1591,2249,745,1199,203,321,188,298,846,1050,0.0681,3267,4125
2009.8333,2009,40,17853,17141,1596,2263,749,1210,205,326,192,303,847,1053,0.0680,3283,4148
2009.9167,2009,44,17909,17207,1596,2272,753,1230,208,331,195,302,843,1042,0.0679,3294,4165
2010.0000,2010,0,17946,17211,1601,2283,759,1246,205,337,194,308,842,1037,0.0678,3310,4189
2010.0833,2010,4,17985,17265,1597,2294,766,1257,209,339,197,311,831,1037,0.0680,3321,4211
2010.1667,2010,8,18042,17365,1604,2301,776,1278,209,348,196,318,828,1023,0.0677,3336,4232
2010.2500,2010,12,18088,17373,1618,2309,796,1287,216,352,202,319,822,1022,0.0676,3355,4256
2010.3333,2010,16,18126,17435,1627,2313,809,1295,219,352,206,322,818,1018,0.0677,3371,4269
2010.4167,2010,20,18219,17487,1631,2317,814,1312,219,355,206,325,817,1005,0.0684,3387,4287
2010.5000,2010,24,18234,17514,1631,2324,815,1329,226,362,205,329,816,995,0.0696,3402,4307
2010.5833,2010,28,18289,17587,1639,2338,829,1341,233,365,213,335,810,997,0.0710,3420,4328
2010.6667,2010,32,18367,17644,1638,2346,834,1352,232,371,216,340,804,994,0.0735,3433,4347
2010.7500,2010,36,18396,17663,1637,2359,840,1363,236,376,217,347,797,996,0.0766,3448,4363
2010.8333,2010,40,18437,17715,1640,2366,856,1370,244,379,219,353,784,996,0.0794,3463,4383
2010.9167,2010,44,18499,17778,1645,2382,860,1387,248,390,226,359,785,995,0.0830,3478,4407
2011.0000,2011,0,18540,17800,1656,2381,865,1393,252,392,228,362,791,988,0.0874,3498,4423
2011.0833,2011,4,18599,17842,1666,2381,870,1401,255,397,232,367,796,980,0.0913,3518,4440
2011.1667,2011,8,18649,17905,1671,2389,876,1410,261,410,239,374,795,979,0.0959,3537,4459
2011.2500,2011,12,18681,17938,1676,2399,889,1423,274,426,245,386,787,976,0.0997,3554,4478
2011.3333,2011,16,18706,17977,1679,2402,889,1442,287,442,254,394,790,960,0.1045,3574,4493
2011.4167,2011,20,18807,18042,1686,2408,893,1454,303,464,265,412,793,954,0.1078,3587,4509
2011.5000,2011,24,18843,18069,1693,2419,906,1466,324,490,280,432,787,953,0.1122,3599,4530
2011.5833,2011,28,18896,18104,1698,2421,909,1479,342,520,303,456,789,942,0.1171,3613,4547
2011.6667,2011,32,18978,18180,1697,2427,921,1494,359,549,320,487,776,933,0.1226,3621,4564
2011.7500,2011,36,19010,18212,1700,2439,928,1507,374,577,336,509,772,932,0.1272,3633,4586
2011.8333,2011,40,19054,18264,1711,2440,944,1517,395,608,348,543,767,923,0.1317,3650,4603
2011.9167,2011,44,19121,18347,1715,2450,957,1525,412,646,365,565,758,925,0.1367,3660,4623
2012.0000,2012,0,19145,18381,1717,2451,962,1533,427,687,372,600,755,918,0.1412,3675,4634
2012.0833,2012,4,19197,18424,1714,2458,966,1549,442,736,392,638,748,909,0.1457,3687,4653
2012.1667,2012,8,19285,18484,1722,2462,969,1557,459,759,403,673,753,905,0.1512,3703,4668
2012.2500,2012,12,19299,18496,1731,2478,978,1571,472,773,421,699,753,907,0.1557,3720,4688
2012.3333,2012,16,19331,18531,1738,2472,984,1578,482,784,434,713,754,894,0.1605,3738,4701
2012.4167,2012,20,19419,18608,1742,2475,996,1583,501,795,446,724,746,892,0.1644,3747,4717
2012.5000,2012,24,19433,18635,1743,2483,1000,1591,507,805,451,738,743,892,0.1694,3758,4736
2012.5833,2012,28,19453,18701,1746,2493,1005,1600,513,819,465,749,741,893,0.1735,3768,4753
2012.6667,2012,32,19537,18781,1752,2493,1014,1613,526,832,470,757,738,880,0.1778,3781,4764
2012.7500,2012,36,19564,18801,1758,2496,1025,1610,543,835,480,765,733,886,0.1822,3794,4783
2012.8333,2012,40,19606,18853,1758,2500,1033,1628,556,850,490,774,725,872,0.1865,3809,4797
2012.9167,2012,44,19708,18928,1755,2507,1039,1643,554,863,496,789,716,864,0.1907,3819,4815
2013.0000,2013,0,19733,18946,1759,2504,1048,1647,564,874,503,798,711,857,0.1946,3835,4827
2013.0833,2013,4,19792,18996,1755,2508,1046,1650,563,886,509,803,709,858,0.1994,3846,4841
2013.1667,2013,8,19865,19073,1750,2515,1052,1661,562,898,513,815,698,854,0.2025,3857,4858
2013.2500,2013,12,19890,19098,1754,2521,1054,1665,564,903,512,824,700,856,0.2074,3869,4875
2013.3333,2013,16,19939,19165,1750,2529,1050,1667,560,907,511,835,700,862,0.2116,3882,4891
2013.4167,2013,20,20037,19255,1753,2537,1062,1686,570,920,509,847,691,851,0.2153,3892,4902
2013.5000,2013,24,20099,19298,1757,2545,1065,1692,578,920,519,852,692,853,0.2200,3902,4921
2013.5833,2013,28,20143,19342,1756,2545,1064,1708,580,933,523,858,692,837,0.2235,3912,4936
2013.6667,2013,32,20227,19427,1755,2545,1072,1717,589,943,533,862,683,828,0.2281,3924,4949
2013.7500,2013,36,20265,19471,1756,2557,1083,1721,591,948,534,872,673,836,0.2327,3935,4968
2013.8333,2013,40,20341,19531,1750,2561,1082,1735,594,958,540,887,668,826,0.2371,3946,4977
2013.9167,2013,44,20425,19607,1756,2568,1094,1746,601,963,549,889,662,822,0.2410,3960,4992
2014.0000,2014,0,20446,19645,1762,2571,1105,1749,609,966,548,896,657,822,0.2454,3979,5009
2014.0833,2014,4,20496,19690,1772,2585,1111,1768,614,976,558,904,661,817,0.2496,3999,5032
2014.1667,2014,8,20584,19767,1774,2582,1117,1779,618,990,562,904,657,803,0.2526,4008,5044
2014.2500,2014,12,20599,19807,1780,2589,1118,1787,619,996,567,911,662,802,0.2564,4024,5060
2014.3333,2014,16,20644,19852,1784,2598,1123,1796,627,1008,571,926,661,802,0.2601,4036,5076
2014.4167,2014,20,20723,19948,1787,2613,1127,1811,630,1017,575,935,660,802,0.2631,4047,5093
2014.5000,2014,24,20750,19949,1786,2624,1136,1815,635,1015,580,943,650,809,0.2660,4055,5117
2014.5833,2014,28,20794,20012,1787,2628,1140,1818,643,1019,587,950,647,810,0.2700,4067,5132
2014.6667,2014,32,20882,20070,1784,2627,1138,1822,647,1032,595,953,646,805,0.2734,4077,5146
2014.7500,2014,36,20923,20107,1785,2629,1148,1831,656,1044,597,958,637,798,0.2769,4087,5151
2014.8333,2014,40,20981,20155,1796,2634,1157,1849,662,1068,599,972,639,785,0.2813,4101,5164
2014.9167,2014,44,21060,20204,1804,2629,1165,1848,683,1075,612,985,639,781,0.2843,4116,5181
2015.0000,2015,0,21085,20228,1810,2632,1168,1853,691,1083,625,998,642,779,0.2878,4134,5201
2015.0833,2015,4,21145,20283,1811,2647,1164,1860,703,1107,632,1016,647,787,0.2917,4150,5225
2015.1667,2015,8,21234,20354,1821,2648,1171,1870,708,1122,637,1026,650,778,0.2948,4169,5240
2015.2500,2015,12,21281,20406,1826,2661,1183,1867,720,1144,648,1040,643,794,0.2980,4180,5266
2015.3333,2015,16,21330,20459,1833,2661,1192,1880,733,1167,659,1060,641,781,0.3007,4192,5283
2015.4167,2015,20,21422,20546,1833,2662,1191,1876,748,1184,665,1083,642,786,0.3037,4204,5295
2015.5000,2015,24,21453,20584,1841,2661,1201,1880,758,1218,682,1110,640,781,0.3068,4222,5306
2015.5833,2015,28,21514,20649,1840,2666,1208,1892,766,1240,696,1133,632,774,0.3100,4230,5321
2015.6667,2015,32,21594,20721,1842,2666,1211,1892,779,1245,705,1145,631,774,0.3129,4241,5333
2015.7500,2015,36,21623,20745,1832,2671,1209,1898,779,1264,713,1156,623,773,0.3160,4246,5352
2015.8333,2015,40,21679,20801,1826,2678,1215,1906,793,1274,719,1172,611,772,0.3192,4251,5372
2015.9167,2015,44,21775,20887,1824,2683,1216,1920,799,1283,723,1182,608,763,0.3223,4260,5386
2016.0000,2016,0,21806,20930,1834,2686,1222,1923,808,1295,736,1190,612,763,0.3247,4275,5403
2016.0833,2016,4,21869,20987,1827,2692,1222,1929,815,1305,744,1196,605,763,0.3269,4282,5421
2016.1667,2016,8,21968,21063,1812,2696,1219,1937,814,1306,746,1206,593,759,0.3292,4287,5435
2016.2500,2016,12,22012,21088,1814,2700,1218,1938,811,1309,746,1205,596,762,0.3331,4297,5451
2016.3333,2016,16,22072,21128,1814,2694,1214,1944,816,1311,745,1211,600,750,0.3367,4310,5460
2016.4167,2016,20,22166,21219,1810,2696,1206,1946,815,1313,742,1209,604,750,0.3388,4322,5477
2016.5000,2016,24,22171,21240,1809,2698,1204,1951,824,1324,746,1214,605,747,0.3413,4335,5489
2016.5833,2016,28,22217,21312,1807,2702,1206,1963,830,1342,748,1219,601,739,0.3439,4345,5504
2016.6667,2016,32,22293,21419,1806,2703,1209,1972,838,1356,758,1235,597,731,0.3471,4352,5517
2016.7500,2016,36,22306,21469,1797,2707,1204,1981,833,1370,758,1251,593,726,0.3507,4359,5534
2016.8333,2016,40,22376,21561,1798,2713,1205,1987,841,1385,766,1271,593,726,0.3522,4367,5551
2016.9167,2016,44,22468,21637,1803,2710,1217,1978,853,1401,775,1285,586,732,0.3546,4382,5563
2017.0000,2017,0,22512,21683,1803,2707,1220,1981,869,1423,779,1302,583,726,0.3569,4392,5572
2017.0833,2017,4,22587,21724,1809,2709,1221,1977,883,1441,787,1317,588,732,0.3597,4407,5585
2017.1667,2017,8,22692,21820,1809,2707,1225,1980,895,1460,801,1327,584,727,0.3622,4419,5599
2017.2500,2017,12,22735,21841,1817,2717,1231,1992,907,1475,813,1347,586,725,0.3651,4434,5616
2017.3333,2017,16,22775,21917,1810,2719,1234,1998,918,1480,820,1361,576,721,0.3676,4443,5631
2017.4167,2017,20,22849,22011,1815,2720,1237,1996,925,1496,830,1372,578,724,0.3696,4458,5643
2017.5000,2017,24,22870,22064,1811,2719,1236,2002,935,1510,841,1387,575,717,0.3721,4465,5654
2017.5833,2017,28,22937,22128,1813,2720,1242,2008,941,1529,852,1395,571,712,0.3743,4475,5665
2017.6667,2017,32,23028,22217,1815,2716,1244,2012,949,1541,863,1405,571,704,0.3762,4483,5673
2017.7500,2017,36,23072,22262,1815,2720,1246,2028,951,1557,868,1422,569,692,0.3789,4490,5684
2017.8333,2017,40,23141,22331,1809,2714,1252,2024,964,1568,872,1434,557,690,0.3817,4493,5692
2017.9167,2017,44,23225,22435,1791,2706,1249,2018,962,1568,876,1441,542,688,0.3836,4498,5700
2018.0000,2018,0,23257,22474,1785,2710,1252,2016,969,1570,881,1447,533,694,0.3873,4502,5715
2018.0833,2018,4,23319,22549,1774,2701,1247,2019,974,1571,888,1455,527,682,0.3902,4505,5723
2018.1667,2018,8,23409,22658,1773,2697,1252,2021,975,1583,894,1460,521,676,0.3924,4515,5730
2018.2500,2018,12,23450,22699,1769,2697,1256,2027,987,1583,896,1465,513,670,0.3954,4522,5741
2018.3333,2018,16,23540,22794,1763,2698,1256,2030,988,1585,903,1473,507,668,0.3978,4529,5755
2018.4167,2018,20,23617,22878,1755,2698,1249,2035,987,1585,906,1478,506,663,0.4006,4539,5766
2018.5000,2018,24,23645,22913,1754,2695,1245,2047,987,1594,899,1483,509,648,0.4031,4550,5774
2018.5833,2018,28,23695,22952,1749,2693,1236,2052,978,1610,899,1485,513,641,0.4052,4559,5785
2018.6667,2018,32,23785,23043,1741,2689,1234,2058,979,1610,898,1492,507,631,0.4069,4567,5795
2018.7500,2018,36,23828,23082,1737,2690,1237,2059,973,1611,896,1506,500,631,0.4089,4574,5810
2018.8333,2018,40,23906,23137,1728,2683,1227,2060,968,1623,896,1511,501,623,0.4119,4581,5820
2018.9167,2018,44,24018,23236,1722,2683,1233,2062,968,1632,897,1526,489,621,0.4135,4587,5832
2019.0000,2019,0,24063,23256,1718,2677,1233,2064,966,1633,893,1527,485,613,0.4156,4596,5847
2019.0833,2019,4,24123,23320,1708,2684,1225,2077,968,1645,892,1532,483,607,0.4184,4603,5857
2019.1667,2019,8,24211,23427,1708,2683,1227,2081,964,1653,889,1543,481,602,0.4204,4613,5868
2019.2500,2019,12,24227,23467,1706,2683,1228,2086,960,1657,891,1550,478,597,0.4224,4623,5876
2019.3333,2019,16,24285,23545,1703,2689,1221,2091,960,1661,888,1555,482,598,0.4243,4630,5892
2019.4167,2019,20,24397,23634,1701,2693,1221,2095,956,1668,890,1563,480,598,0.4248,4637,5905
2019.5000,2019,24,24438,23670,1691,2681,1211,2092,952,1672,885,1564,480,589,0.4265,4642,5914
2019.5833,2019,28,24494,23748,1687,2685,1203,2099,948,1671,879,1565,484,586,0.4290,4654,5925
2019.6667,2019,32,24596,23842,1685,2685,1199,2104,944,1672,872,1565,486,581,0.4312,4666,5937
2019.7500,2019,36,24633,23890,1677,2682,1200,2105,948,1670,875,1565,477,577,0.4338,4672,5947
2019.8333,2019,40,24722,23961,1669,2671,1202,2108,951,1672,877,1567,467,563,0.4357,4674,5957
2019.9167,2019,44,24827,24084,1662,2670,1207,2108,951,1683,878,1566,455,562,0.4372,4677,5965
2020.0000,2020,0,24860,24117,1662,2668,1209,2109,953,1695,885,1570,453,559,0.4389,4684,5972

