Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.5833,1978,28,5952,5963,14,13,0,0,0,0,0,0,14,13,0.0649,15,13
1978.6667,1978,32,5986,5975,14,13,0,0,0,0,0,0,14,13,0.0655,15,13
1978.7500,1978,36,5980,5983,14,13,0,0,0,0,0,0,14,13,0.0656,15,13
1978.8333,1978,40,5996,5995,15,13,0,0,0,0,0,0,15,13,0.0655,16,13
1978.9167,1978,44,6016,6020,15,13,0,0,0,0,0,0,15,13,0.0663,16,13
1979.0000,1979,0,6028,6023,16,14,0,0,0,0,0,0,16,14,0.0664,17,14
1979.0833,1979,4,6042,6035,19,18,0,0,0,0,0,0,19,18,0.0670,20,18
1979.1667,1979,8,6070,6067,19,18,0,0,0,0,0,0,19,18,0.0667,20,18
1979.2500,1979,12,6081,6072,19,18,0,0,0,0,0,0,19,18,0.0668,20,18
1979.3333,1979,16,6094,6085,19,18,0,0,0,0,0,0,19,18,0.0663,20,18
1979.4167,1979,20,6121,6117,19,18,0,0,0,0,0,0,19,18,0.0662,20,18
1979.5000,1979,24,6129,6127,19,18,0,0,0,0,0,0,19,18,0.0658,20,18
1979.5833,1979,28,6148,6150,19,18,0,0,0,0,0,0,19,18,0.0657,20,18
1979.6667,1979,32,6160,6176,20,19,0,0,0,0,0,0,20,19,0.0653,21,19
1979.7500,1979,36,6183,6189,20,20,0,0,0,0,0,0,20,20,0.0653,21,20
1979.8333,1979,40,6212,6214,20,21,0,0,0,0,0,0,20,21,0.0657,21,21
1979.9167,1979,44,6241,6249,20,22,0,0,0,0,0,0,20,22,0.0655,21,22
1980.0000,1980,0,6247,6264,21,23,0,0,0,0,0,0,21,23,0.0653,22,23
1980.0833,1980,4,6265,6276,24,26,0,0,0,0,0,0,24,26,0.0656,25,26
1980.1667,1980,8,6286,6311,23,26,0,0,0,0,0,0,23,26,0.0659,25,26
1980.2500,1980,12,6298,6320,23,26,0,0,0,0,0,0,23,26,0.0661,25,26
1980.3333,1980,16,6319,6333,24,27,0,0,0,0,0,0,24,27,0.0666,26,27
1980.4167,1980,20,6346,6360,25,27,0,0,0,0,0,0,25,27,0.0665,27,28
1980.5000,1980,24,6349,6367,25,28,0,0,0,0,0,0,25,28,0.0663,27,29
1980.5833,1980,28,6354,6385,25,28,0,0,0,0,0,0,25,28,0.0664,27,29
1980.6667,1980,32,6368,6419,26,28,0,0,0,0,0,0,26,28,0.0664,28,29
1980.7500,1980,36,6372,6425,27,29,0,0,0,0,0,0,27,29,0.0664,29,30
1980.8333,1980,40,6383,6447,28,32,0,0,0,0,0,0,28,32,0.0664,30,33
1980.9167,1980,44,6402,6465,28,32,0,0,0,0,0,0,28,32,0.0669,30,33
1981.0000,1981,0,6416,6482,29,34,0,0,0,0,0,0,29,34,0.0670,31,35
1981.0833,1981,4,6439,6502,29,35,0,0,0,0,0,0,29,35,0.0669,31,36
1981.1667,1981,8,6481,6525,29,36,0,0,0,0,0,0,29,36,0.0670,31,37
1981.2500,1981,12,6486,6539,29,36,0,0,0,0,0,0,29,36,0.0669,31,37
1981.3333,1981,16,6494,6547,28,37,0,0,0,0,0,0,28,37,0.0665,31,38
1981.4167,1981,20,6511,6573,27,38,0,0,0,0,0,0,27,38,0.0668,31,39
1981.5000,1981,24,6525,6574,27,39,0,0,0,0,0,0,27,39,0.0668,31,40
1981.5833,1981,28,6544,6590,27,40,0,0,0,0,0,0,27,40,0.0665,31,40
1981.6667,1981,32,6566,6604,27,41,0,0,0,0,0,0,27,41,0.0663,31,41
1981.7500,1981,36,6589,6624,27,41,0,0,0,0,0,0,27,41,0.0662,31,41
1981.8333,1981,40,6617,6648,27,42,0,0,0,0,0,0,27,42,0.0660,31,42
1981.9167,1981,44,6650,6674,26,42,0,0,0,0,0,0,26,42,0.0662,31,42
1982.0000,1982,0,6665,6676,24,41,0,0,0,0,0,0,24,41,0.0662,31,43
1982.0833,1982,4,6681,6703,25,42,0,0,0,0,0,0,25,42,0.0662,32,44
1982.1667,1982,8,6711,6731,26,42,0,0,0,0,0,0,26,42,0.0663,33,44
1982.2500,1982,12,6710,6747,27,46,0,0,0,0,0,0,27,46,0.0665,34,48
1982.3333,1982,16,6735,6758,27,46,0,0,0,0,0,0,27,46,0.0661,34,48
1982.4167,1982,20,6753,6784,28,49,0,0,0,0,0,0,28,49,0.0660,35,51
1982.5000,1982,24,6762,6792,28,49,0,0,0,0,0,0,28,49,0.0660,35,51
1982.5833,1982,28,6781,6823,28,49,0,0,0,0,0,0,28,49,0.0664,35,51
1982.6667,1982,32,6810,6855,29,50,0,0,0,0,0,0,29,50,0.0658,36,53
1982.7500,1982,36,6826,6868,30,52,0,0,0,0,0,0,30,52,0.0656,37,55
1982.8333,1982,40,6839,6893,31,53,0,0,0,0,0,0,31,53,0.0657,38,56
1982.9167,1982,44,6863,6923,31,53,0,0,0,0,0,0,31,53,0.0656,39,56
1983.0000,1983,0,6877,6934,31,55,0,0,0,0,0,0,31,55,0.0660,39,59
1983.0833,1983,4,6899,6978,30,56,0,0,0,0,0,0,30,56,0.0661,39,60
1983.1667,1983,8,6936,7007,30,56,0,0,0,0,0,0,30,56,0.0663,39,60
1983.2500,1983,12,6952,7013,33,59,0,0,0,0,0,0,33,59,0.0659,42,63
1983.3333,1983,16,6976,7031,35,62,0,0,0,0,0,0,35,62,0.0661,44,66
1983.4167,1983,20,7011,7066,36,63,0,0,0,0,0,0,36,63,0.0658,45,68
1983.5000,1983,24,7019,7068,36,63,0,0,0,0,0,0,36,63,0.0657,45,69
1983.5833,1983,28,7021,7089,36,65,0,0,0,0,0,0,36,65,0.0654,45,71
1983.6667,1983,32,7045,7114,36,68,0,0,0,0,0,0,36,68,0.0656,45,74
1983.7500,1983,36,7054,7137,37,68,0,0,0,0,0,0,37,68,0.0654,46,74
1983.8333,1983,40,7065,7170,37,68,0,0,0,0,0,0,37,68,0.0650,46,74
1983.9167,1983,44,7110,7186,40,70,0,0,0,0,0,0,40,70,0.0648,49,78
1984.0000,1984,0,7123,7193,40,70,0,0,0,0,0,0,40,70,0.0644,49,79
1984.0833,1984,4,7149,7224,42,73,0,0,0,0,0,0,42,73,0.0643,51,81
1984.1667,1984,8,7173,7260,42,73,0,0,0,0,0,0,42,73,0.0641,51,81
1984.2500,1984,12,7179,7288,40,74,0,0,0,0,0,0,40,74,0.0638,51,82
1984.3333,1984,16,7200,7306,40,76,0,0,0,0,0,0,40,76,0.0638,52,84
1984.4167,1984,20,7244,7352,39,75,0,0,0,0,0,0,39,75,0.0635,52,84
1984.5000,1984,24,7248,7362,39,74,0,0,0,0,0,0,39,74,0.0635,53,84
1984.5833,1984,28,7271,7385,41,76,0,0,0,0,0,0,41,76,0.0633,55,86
1984.6667,1984,32,7307,7407,41,77,0,0,0,0,0,0,41,77,0.0631,55,88
1984.7500,1984,36,7315,7423,40,78,0,0,0,0,0,0,40,78,0.0632,55,89
1984.8333,1984,40,7328,7441,41,80,0,0,0,0,0,0,41,80,0.0632,56,91
1984.9167,1984,44,7358,7481,41,80,0,0,0,0,0,0,41,80,0.0635,56,91
1985.0000,1985,0,7362,7497,41,82,0,0,0,0,0,0,41,82,0.0633,57,93
1985.0833,1985,4,7384,7516,43,84,0,0,0,0,0,0,43,84,0.0630,59,96
1985.1667,1985,8,7427,7540,46,85,0,0,0,0,0,0,46,85,0.0626,62,98
1985.2500,1985,12,7432,7549,45,86,0,0,0,0,0,0,45,86,0.0628,62,99
1985.3333,1985,16,7458,7558,46,87,0,0,0,0,0,0,46,87,0.0632,64,100
1985.4167,1985,20,7474,7590,45,89,0,0,0,0,0,0,45,89,0.0629,64,102
1985.5000,1985,24,7477,7605,45,89,0,0,0,0,0,0,45,89,0.0631,64,104
1985.5833,1985,28,7502,7626,45,90,0,0,0,0,0,0,45,90,0.0633,65,106
1985.6667,1985,32,7526,7657,45,91,0,0,0,0,0,0,45,91,0.0636,65,107
1985.7500,1985,36,7543,7666,45,91,0,0,0,0,0,0,45,91,0.0635,66,109
1985.8333,1985,40,7570,7681,45,91,0,0,0,0,0,0,45,91,0.0638,66,110
1985.9167,1985,44,7612,7724,46,94,0,0,0,0,0,0,46,94,0.0637,67,114
1986.0000,1986,0,7626,7742,47,98,0,0,0,0,0,0,47,98,0.0640,68,118
1986.0833,1986,4,7641,7749,48,98,0,0,0,0,0,0,48,98,0.0637,70,118
1986.1667,1986,8,7666,7774,47,100,0,0,0,0,0,0,47,100,0.0637,70,120
1986.2500,1986,12,7672,7799,49,101,0,0,0,0,0,0,49,101,0.0636,72,121
1986.3333,1986,16,7689,7815,51,105,0,0,0,0,0,0,51,105,0.0641,74,125
1986.4167,1986,20,7719,7848,53,107,0,0,0,0,0,0,53,107,0.0643,76,128
1986.5000,1986,24,7732,7869,55,110,0,0,0,0,0,0,55,110,0.0638,78,131
1986.5833,1986,28,7762,7876,57,112,0,0,0,0,0,0,57,112,0.0639,80,133
1986.6667,1986,32,7791,7907,57,116,0,0,0,0,0,0,57,116,0.0635,80,139
1986.7500,1986,36,7797,7921,60,116,0,0,0,0,0,0,60,116,0.0637,83,139
1986.8333,1986,40,7822,7962,60,121,0,0,0,0,0,0,60,121,0.0641,85,144
1986.9167,1986,44,7869,7997,61,123,0,0,0,0,0,0,61,123,0.0643,86,147
1987.0000,1987,0,7886,8017,65,128,0,0,0,0,0,0,65,128,0.0643,90,153
1987.0833,1987,4,7907,8044,66,129,0,0,0,0,0,0,66,129,0.0639,92,155
1987.1667,1987,8,7925,8090,67,132,0,0,0,0,0,0,67,132,0.0642,93,158
1987.2500,1987,12,7936,8097,68,134,0,0,0,0,0,0,68,134,0.0646,94,160
1987.3333,1987,16,7963,8117,68,136,0,0,0,0,0,0,68,136,0.0644,94,162
1987.4167,1987,20,7995,8155,75,139,0,0,0,0,0,0,75,139,0.0644,101,166
1987.5000,1987,24,7989,8172,74,138,0,0,0,0,0,0,74,138,0.0643,102,168
1987.5833,1987,28,8014,8192,76,142,0,0,0,0,0,0,76,142,0.0641,104,173
1987.6667,1987,32,8038,8219,75,140,0,0,0,0,0,0,75,140,0.0643,104,175
1987.7500,1987,36,8056,8242,75,141,0,0,0,0,0,0,75,141,0.0647,105,176
1987.8333,1987,40,8083,8253,75,143,0,0,0,0,0,0,75,143,0.0647,107,178
1987.9167,1987,44,8105,8296,75,144,0,0,0,0,0,0,75,144,0.0644,108,179
1988.0000,1988,0,8130,8313,75,145,0,0,0,0,0,0,75,145,0.0645,109,180
1988.0833,1988,4,8157,8337,75,148,0,0,0,0,0,0,75,148,0.0647,109,184
1988.1667,1988,8,8206,8366,79,152,0,0,0,0,0,0,79,152,0.0648,114,188
1988.2500,1988,12,8222,8383,79,153,0,0,0,0,0,0,79,153,0.0646,115,192
1988.3333,1988,16,8245,8421,86,161,0,0,0,0,0,0,86,161,0.0646,122,199
1988.4167,1988,20,8293,8455,87,162,0,0,0,0,0,0,87,162,0.0649,126,201
1988.5000,1988,24,8310,8483,90,161,0,0,0,0,0,0,90,161,0.0646,129,204
1988.5833,1988,28,8339,8504,94,164,0,0,0,0,0,0,94,164,0.0646,133,206
1988.6667,1988,32,8370,8530,97,169,0,0,0,0,0,0,97,169,0.0645,136,212
1988.7500,1988,36,8395,8521,99,172,0,0,0,0,0,0,99,172,0.0646,138,216
1988.8333,1988,40,8429,8543,104,177,0,0,0,0,0,0,104,177,0.0647,143,221
1988.9167,1988,44,8466,8557,106,182,0,0,0,0,0,0,106,182,0.0646,145,227
1989.0000,1989,0,8482,8561,105,182,0,0,0,0,0,0,105,182,0.0650,146,229
1989.0833,1989,4,8508,8594,108,190,0,0,0,0,0,0,108,190,0.0649,150,237
1989.1667,1989,8,8538,8631,110,196,0,0,0,0,0,0,110,196,0.0650,152,245
1989.2500,1989,12,8558,8646,110,199,0,0,0,0,0,0,110,199,0.0649,154,248
1989.3333,1989,16,8583,8683,113,201,0,0,0,0,0,0,113,201,0.0654,157,250
1989.4167,1989,20,8621,8733,113,204,0,0,0,0,0,0,113,204,0.0653,159,254
1989.5000,1989,24,8633,8751,116,209,0,0,0,0,0,0,116,209,0.0654,163,260
1989.5833,1989,28,8652,8778,118,211,0,0,0,0,0,0,118,211,0.0659,166,263
1989.6667,1989,32,8681,8816,123,220,0,0,0,0,0,0,123,220,0.0660,171,272
1989.7500,1989,36,8697,8830,126,222,0,0,0,0,0,0,126,222,0.0661,174,275
1989.8333,1989,40,8736,8859,131,226,0,0,0,0,0,0,131,226,0.0664,179,282
1989.9167,1989,44,8784,8902,134,229,0,0,0,0,0,0,134,229,0.0666,183,286
1990.0000,1990,0,8793,8909,136,236,0,0,0,0,0,0,136,236,0.0668,185,296
1990.0833,1990,4,8838,8932,141,245,0,0,0,0,0,0,141,245,0.0665,190,304
1990.1667,1990,8,8873,8974,141,251,0,0,0,0,0,0,141,251,0.0668,191,309
1990.2500,1990,12,8883,8990,143,255,0,0,0,0,0,0,143,255,0.0668,193,314
1990.3333,1990,16,8902,9018,146,256,0,0,0,0,0,0,146,256,0.0663,196,320
1990.4167,1990,20,8941,9073,147,261,0,0,0,0,0,0,147,261,0.0662,198,326
1990.5000,1990,24,8959,9075,156,263,0,0,0,0,0,0,156,263,0.0660,207,329
1990.5833,1990,28,8995,9092,158,265,0,0,0,0,0,0,158,265,0.0658,210,335
1990.6667,1990,32,9045,9122,162,276,0,0,0,0,0,0,162,276,0.0657,214,346
1990.7500,1990,36,9061,9132,166,280,0,0,0,0,0,0,166,280,0.0658,219,354
1990.8333,1990,40,9099,9147,170,285,0,0,0,0,0,0,170,285,0.0656,224,361
1990.9167,1990,44,9129,9192,175,288,0,0,0,0,0,0,175,288,0.0658,233,368
1991.0000,1991,0,9142,9207,176,297,0,0,0,0,0,0,176,297,0.0662,235,379
1991.0833,1991,4,9190,9233,178,302,0,0,0,0,0,0,178,302,0.0662,237,388
1991.1667,1991,8,9226,9284,178,310,0,0,0,0,0,0,178,310,0.0658,239,395
1991.2500,1991,12,9238,9310,182,317,0,0,0,0,0,0,182,317,0.0658,244,402
1991.3333,1991,16,9252,9336,187,322,0,0,0,0,0,0,187,322,0.0656,250,408
1991.4167,1991,20,9284,9373,188,330,0,0,0,0,0,0,188,330,0.0657,251,419
1991.5000,1991,24,9302,9391,194,336,0,0,0,0,0,0,194,336,0.0659,259,425
1991.5833,1991,28,9328,9410,196,343,0,0,0,0,0,0,196,343,0.0663,263,435
1991.6667,1991,32,9357,9456,196,349,0,0,0,0,0,0,196,349,0.0666,267,441
1991.7500,1991,36,9370,9465,198,356,0,0,0,0,0,0,198,356,0.0664,270,448
1991.8333,1991,40,9394,9509,205,361,0,0,0,0,0,0,205,361,0.0665,279,455
1991.9167,1991,44,9435,9555,210,365,0,0,0,0,0,0,210,365,0.0667,287,460
1992.0000,1992,0,9447,9583,214,374,0,0,0,0,0,0,214,374,0.0666,291,471
1992.0833,1992,4,9473,9607,218,380,0,0,0,0,0,0,218,380,0.0664,296,477
1992.1667,1992,8,9512,9646,221,387,0,0,0,0,0,0,221,387,0.0667,300,486
1992.2500,1992,12,9515,9658,224,394,0,0,0,0,0,0,224,394,0.0669,306,494
1992.3333,1992,16,9542,9667,227,399,0,0,0,0,0,0,227,399,0.0665,310,503
1992.4167,1992,20,9591,9717,233,406,0,0,0,0,0,0,233,406,0.0663,316,511
1992.5000,1992,24,9627,9730,243,409,0,0,0,0,0,0,243,409,0.0663,326,519
1992.5833,1992,28,9651,9769,248,415,0,0,0,0,0,0,248,415,0.0663,334,526
1992.6667,1992,32,9694,9815,253,421,0,0,0,0,0,0,253,421,0.0661,341,534
1992.7500,1992,36,9700,9833,256,430,0,0,0,0,0,0,256,430,0.0662,344,544
1992.8333,1992,40,9736,9858,264,432,0,0,0,0,0,0,264,432,0.0658,352,550
1992.9167,1992,44,9789,9905,267,440,0,0,0,0,0,0,267,440,0.0661,357,562
1993.0000,1993,0,9807,9926,271,455,0,0,0,0,0,0,271,455,0.0658,366,578
1993.0833,1993,4,9837,9963,274,467,0,0,0,0,0,0,274,467,0.0658,371,589
1993.1667,1993,8,9881,10031,283,485,0,0,0,0,0,0,283,485,0.0656,380,607
1993.2500,1993,12,9885,10066,285,500,0,0,0,0,0,0,285,500,0.0657,385,622
1993.3333,1993,16,9912,10093,289,514,0,0,0,0,0,0,289,514,0.0656,392,640
1993.4167,1993,20,9969,10139,292,525,0,0,0,0,0,0,292,525,0.0655,396,654
1993.5000,1993,24,9997,10157,300,528,0,0,0,0,0,0,300,528,0.0656,404,658
1993.5833,1993,28,10036,10198,305,538,0,0,0,0,0,0,305,538,0.0655,409,668
1993.6667,1993,32,10077,10257,309,547,0,0,0,0,0,0,309,547,0.0656,415,682
1993.7500,1993,36,10099,10259,317,555,0,0,0,0,0,0,317,555,0.0653,425,693
1993.8333,1993,40,10133,10293,324,562,0,0,0,0,0,0,324,562,0.0653,433,706
1993.9167,1993,44,10174,10343,327,565,0,0,0,0,0,0,327,565,0.0654,437,712
1994.0000,1994,0,10178,10359,334,576,0,0,0,0,0,0,334,576,0.0654,448,725
1994.0833,1994,4,10206,10403,335,586,0,0,0,0,0,0,335,586,0.0654,453,739
1994.1667,1994,8,10243,10447,336,597,0,0,0,0,0,0,336,597,0.0653,462,752
1994.2500,1994,12,10267,10470,342,610,0,0,0,0,0,0,342,610,0.0654,471,767
1994.3333,1994,16,10316,10498,351,621,0,0,0,0,0,0,351,621,0.0652,483,784
1994.4167,1994,20,10352,10536,351,631,0,0,0,0,0,0,351,631,0.0649,488,796
1994.5000,1994,24,10362,10551,359,636,0,0,0,0,0,0,359,636,0.0653,499,805
1994.5833,1994,28,10382,10569,367,648,0,0,0,0,0,0,367,648,0.0655,507,822
1994.6667,1994,32,10424,10619,373,659,0,0,0,0,0,0,373,659,0.0652,516,837
1994.7500,1994,36,10445,10646,375,673,0,0,0,0,0,0,375,673,0.0652,521,854
1994.8333,1994,40,10475,10677,381,680,0,0,0,0,0,0,381,680,0.0652,530,865
1994.9167,1994,44,10517,10711,390,693,0,0,0,0,0,0,390,693,0.0653,538,883
1995.0000,1995,0,10532,10722,404,701,0,0,0,0,0,0,404,701,0.0653,555,897
1995.0833,1995,4,10565,10747,411,710,0,0,0,0,0,0,411,710,0.0648,564,912
1995.1667,1995,8,10614,10794,417,723,0,0,0,0,0,0,417,723,0.0646,573,927
1995.2500,1995,12,10628,10812,424,731,0,0,0,0,0,0,424,731,0.0644,584,943
1995.3333,1995,16,10674,10841,427,740,0,0,0,0,0,0,427,740,0.0643,590,957
1995.4167,1995,20,10725,10891,435,759,0,0,0,0,0,0,435,759,0.0641,601,976
1995.5000,1995,24,10738,10909,438,776,0,0,0,0,0,0,438,776,0.0642,608,997
1995.5833,1995,28,10783,10944,449,791,0,0,0,0,0,0,449,791,0.0647,619,1014
1995.6667,1995,32,10824,10981,456,805,0,0,0,0,0,0,456,805,0.0649,631,1031
1995.7500,1995,36,10843,10992,463,817,0,0,0,0,0,0,463,817,0.0650,644,1043
1995.8333,1995,40,10873,11034,472,838,0,0,0,0,0,0,472,838,0.0650,655,1067
1995.9167,1995,44,10935,11075,480,860,0,0,0,0,0,0,480,860,0.0648,666,1094
1996.0000,1996,0,10948,11100,484,873,0,0,0,0,0,0,484,873,0.0649,677,1113
1996.0833,1996,4,10980,11134,488,887,0,0,0,0,0,0,488,887,0.0649,684,1132
1996.1667,1996,8,11032,11178,490,903,0,0,0,0,0,0,490,903,0.0649,692,1156
1996.2500,1996,12,11051,11198,502,918,0,0,0,0,0,0,502,918,0.0649,705,1175
1996.3333,1996,16,11078,11223,513,926,0,0,0,0,0,0,513,926,0.0648,719,1188
1996.4167,1996,20,11116,11260,518,942,0,0,0,0,0,0,518,942,0.0650,732,1209
1996.5000,1996,24,11141,11274,527,951,0,0,0,0,0,0,527,951,0.0648,746,1226
1996.5833,1996,28,11180,11294,535,968,0,0,0,0,0,0,535,968,0.0650,757,1251
1996.6667,1996,32,11230,11331,541,987,0,0,0,0,0,0,541,987,0.0651,767,1278
1996.7500,1996,36,11254,11344,554,1002,0,0,0,0,0,0,554,1002,0.0650,782,1302
1996.8333,1996,40,11295,11367,556,1023,0,0,0,0,0,0,556,1023,0.0648,792,1331
1996.9167,1996,44,11329,11416,564,1039,0,0,0,0,0,0,564,1039,0.0651,802,1349
1997.0000,1997,0,11367,11438,572,1055,0,0,0,0,0,0,572,1055,0.0652,813,1368
1997.0833,1997,4,11390,11444,584,1069,0,0,0,0,0,0,584,1069,0.0653,829,1390
1997.1667,1997,8,11450,11497,593,1088,0,0,0,0,0,0,593,1088,0.0658,842,1414
1997.2500,1997,12,11471,11512,601,1106,0,0,0,0,0,0,601,1106,0.0657,856,1443
1997.3333,1997,16,11493,11524,606,1117,0,0,0,0,0,0,606,1117,0.0660,867,1463
1997.4167,1997,20,11554,11562,618,1135,0,0,0,0,0,0,618,1135,0.0663,879,1484
1997.5000,1997,24,11565,11580,634,1155,0,0,0,0,0,0,634,1155,0.0663,900,1508
1997.5833,1997,28,11598,11597,639,1168,0,0,0,0,0,0,639,1168,0.0664,911,1531
1997.6667,1997,32,11657,11635,648,1178,0,0,0,0,0,0,648,1178,0.0660,925,1548
1997.7500,1997,36,11670,11657,652,1191,0,0,0,0,0,0,652,1191,0.0659,936,1567
1997.8333,1997,40,11708,11687,660,1199,0,0,0,0,0,0,660,1199,0.0659,946,1584
1997.9167,1997,44,11750,11725,672,1206,0,0,0,0,0,0,672,1206,0.0657,962,1604
1998.0000,1998,0,11759,11729,673,1219,0,0,0,0,0,0,673,1219,0.0659,967,1621
1998.0833,1998,4,11788,11759,683,1237,0,0,0,0,0,0,683,1237,0.0662,984,1644
1998.1667,1998,8,11831,11813,686,1253,0,0,0,0,0,0,686,1253,0.0663,996,1662
1998.2500,1998,12,11849,11838,697,1263,0,0,0,0,0,0,697,1263,0.0661,1010,1678
1998.3333,1998,16,11902,11868,707,1269,0,0,0,0,0,0,707,1269,0.0662,1025,1693
1998.4167,1998,20,11952,11902,718,1287,0,0,0,0,0,0,718,1287,0.0658,1042,1714
1998.5000,1998,24,11989,11916,731,1307,0,0,0,0,0,0,731,1307,0.0657,1056,1741
1998.5833,1998,28,12022,11935,737,1316,0,0,0,0,0,0,737,1316,0.0659,1068,1757
1998.6667,1998,32,12064,11967,746,1327,0,0,0,0,0,0,746,1327,0.0657,1085,1778
1998.7500,1998,36,12083,11977,750,1345,0,0,0,0,0,0,750,1345,0.0660,1096,1804
1998.8333,1998,40,12108,11986,767,1360,0,0,0,0,0,0,767,1360,0.0663,1114,1828
1998.9167,1998,44,12139,12057,776,1376,0,0,0,0,0,0,776,1376,0.0666,1129,1851
1999.0000,1999,0,12157,12067,783,1396,0,0,0,0,0,0,783,1396,0.0668,1139,1882
1999.0833,1999,4,12201,12092,794,1408,0,0,0,0,0,0,794,1408,0.0670,1154,1906
1999.1667,1999,8,12281,12143,808,1435,0,0,0,0,0,0,808,1435,0.0670,1172,1941
1999.2500,1999,12,12299,12164,819,1454,0,0,0,0,0,0,819,1454,0.0668,1187,1965
1999.3333,1999,16,12324,12189,819,1475,0,0,0,0,0,0,819,1475,0.0669,1195,1989
1999.4167,1999,20,12376,12230,829,1490,0,0,0,0,0,0,829,1490,0.0669,1214,2013
1999.5000,1999,24,12403,12242,839,1509,0,0,0,0,0,0,839,1509,0.0670,1230,2046
1999.5833,1999,28,12440,12257,851,1528,0,0,0,0,0,0,851,1528,0.0673,1245,2071
