Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.7500,1998,36,11549,10821,1310,2054,0,0,0,0,0,0,1310,2054,0.0660,2630,3726
1998.8333,1998,40,11597,10833,1319,2055,0,0,0,0,0,0,1319,2055,0.0660,2645,3749
1998.9167,1998,44,11646,10871,1324,2067,0,0,0,0,0,0,1324,2067,0.0659,2665,3779
1999.0000,1999,0,11660,10872,1328,2077,0,0,0,0,0,0,1328,2077,0.0659,2683,3803
1999.0833,1999,4,11680,10900,1330,2086,0,0,0,0,0,0,1330,2086,0.0658,2698,3825
1999.1667,1999,8,11732,10937,1330,2089,0,0,0,0,0,0,1330,2089,0.0660,2710,3844
1999.2500,1999,12,11745,10961,1339,2106,0,0,0,0,0,0,1339,2106,0.0659,2731,3873
1999.3333,1999,16,11789,10994,1355,2116,0,0,0,0,0,0,1355,2116,0.0660,2759,3894
1999.4167,1999,20,11821,11040,1358,2123,0,0,0,0,0,0,1358,2123,0.0660,2777,3914
1999.5000,1999,24,11824,11035,1367,2128,0,0,0,0,0,0,1367,2128,0.0664,2796,3932
1999.5833,1999,28,11838,11051,1370,2135,0,0,0,0,0,0,1370,2135,0.0666,2812,3955
1999.6667,1999,32,11888,11082,1379,2138,0,0,0,0,0,0,1379,2138,0.0668,2834,3979
1999.7500,1999,36,11909,11091,1380,2139,0,0,0,0,0,0,1380,2139,0.0667,2851,3999
1999.8333,1999,40,11939,11129,1385,2163,0,0,0,0,0,0,1385,2163,0.0665,2871,4031
1999.9167,1999,44,11992,11170,1388,2172,0,0,0,0,0,0,1388,2172,0.0665,2889,4055
2000.0000,2000,0,12019,11192,1394,2172,0,0,0,0,0,0,1394,2172,0.0663,2902,4073
2000.0833,2000,4,12060,11219,1395,2175,2,2,0,0,0,0,1393,2173,0.0667,2914,4093
2000.1667,2000,8,12107,11265,1411,2181,3,6,0,0,0,0,1408,2175,0.0667,2937,4113
2000.2500,2000,12,12120,11283,1410,2186,4,12,0,0,0,0,1406,2174,0.0669,2950,4133
2000.3333,2000,16,12154,11313,1414,2200,7,16,0,0,0,0,1407,2184,0.0666,2965,4158
2000.4167,2000,20,12218,11348,1431,2204,9,19,0,0,0,0,1422,2185,0.0665,2990,4180
2000.5000,2000,24,12240,11356,1435,2196,11,22,0,0,0,0,1424,2174,0.0665,3008,4198
2000.5833,2000,28,12268,11398,1444,2205,16,25,0,0,0,0,1428,2180,0.0666,3028,4219
2000.6667,2000,32,12330,11435,1461,2208,19,33,0,0,0,0,1442,2175,0.0663,3050,4244
2000.7500,2000,36,12338,11454,1455,2217,20,38,0,0,0,0,1435,2179,0.0664,3060,4267
2000.8333,2000,40,12363,11460,1462,2223,25,39,0,0,0,0,1437,2184,0.0659,3079,4296
2000.9167,2000,44,12426,11507,1474,2221,26,50,0,0,0,0,1448,2171,0.0657,3105,4309
2001.0000,2001,0,12447,11516,1480,2228,27,51,0,0,0,0,1453,2177,0.0659,3123,4334
2001.0833,2001,4,12491,11532,1492,2240,28,56,0,0,0,0,1464,2184,0.0658,3145,4365
2001.1667,2001,8,12537,11562,1506,2248,32,62,0,0,0,0,1474,2186,0.0656,3170,4391
2001.2500,2001,12,12554,11577,1517,2256,34,65,0,0,0,0,1483,2191,0.0655,3192,4414
2001.3333,2001,16,12586,11591,1523,2267,37,67,0,0,0,0,1486,2200,0.0655,3214,4437
2001.4167,2001,20,12651,11647,1533,2276,41,67,0,0,0,0,1492,2209,0.0657,3232,4457
2001.5000,2001,24,12659,11667,1537,2284,45,69,0,0,0,0,1492,2215,0.0659,3254,4486
2001.5833,2001,28,12676,11690,1538,2299,49,74,0,0,0,0,1489,2225,0.0659,3272,4518
2001.6667,2001,32,12715,11731,1537,2311,50,77,0,0,0,0,1487,2234,0.0656,3291,4546
2001.7500,2001,36,12728,11742,1541,2320,53,79,0,0,0,0,1488,2241,0.0658,3305,4571
2001.8333,2001,40,12773,11787,1550,2338,54,85,0,0,0,0,1496,2253,0.0657,3326,4597
2001.9167,2001,44,12815,11830,1563,2340,55,88,0,0,0,0,1508,2252,0.0660,3348,4620
2002.0000,2002,0,12827,11837,1562,2354,58,92,0,0,0,0,1504,2262,0.0659,3366,4644
2002.0833,2002,4,12846,11875,1569,2357,59,95,0,0,0,0,1510,2262,0.0660,3385,4664
2002.1667,2002,8,12907,11905,1579,2373,59,96,0,0,0,0,1520,2277,0.0659,3403,4693
2002.2500,2002,12,12935,11920,1589,2380,62,99,0,0,0,0,1527,2281,0.0658,3422,4713
2002.3333,2002,16,12960,11959,1595,2388,63,105,0,0,0,0,1532,2283,0.0658,3445,4736
2002.4167,2002,20,13018,12003,1595,2399,63,110,0,0,0,0,1532,2289,0.0661,3456,4761
2002.5000,2002,24,13040,12013,1593,2403,62,117,0,0,0,0,1531,2286,0.0660,3473,4783
2002.5833,2002,28,13077,12034,1606,2409,67,123,0,0,0,0,1539,2286,0.0657,3496,4812
2002.6667,2002,32,13129,12096,1615,2428,70,125,0,0,0,0,1545,2303,0.0660,3513,4837
2002.7500,2002,36,13150,12124,1618,2437,73,128,0,0,0,0,1545,2309,0.0658,3534,4858
2002.8333,2002,40,13194,12155,1623,2441,75,132,0,0,0,0,1548,2309,0.0657,3551,4883
2002.9167,2002,44,13248,12204,1631,2446,77,134,0,0,0,0,1554,2312,0.0659,3571,4911
2003.0000,2003,0,13259,12215,1640,2444,81,138,0,0,0,0,1559,2306,0.0659,3591,4931
2003.0833,2003,4,13291,12236,1649,2446,83,142,0,0,0,0,1566,2304,0.0662,3611,4951
2003.1667,2003,8,13325,12304,1651,2445,83,147,0,0,0,0,1568,2298,0.0660,3631,4970
2003.2500,2003,12,13336,12305,1655,2447,85,150,0,0,0,0,1570,2297,0.0663,3652,4992
2003.3333,2003,16,13363,12346,1661,2451,87,157,0,0,0,0,1574,2294,0.0662,3676,5015
2003.4167,2003,20,13401,12384,1661,2453,92,166,0,0,0,0,1569,2287,0.0663,3696,5034
2003.5000,2003,24,13431,12389,1671,2456,95,165,0,0,0,0,1576,2291,0.0665,3717,5056
2003.5833,2003,28,13452,12426,1674,2459,94,171,0,0,0,0,1580,2288,0.0664,3738,5081
2003.6667,2003,32,13509,12474,1669,2473,93,172,0,0,0,0,1576,2301,0.0665,3748,5108
2003.7500,2003,36,13516,12480,1670,2488,98,173,0,0,0,0,1572,2315,0.0662,3771,5141
2003.8333,2003,40,13557,12512,1676,2497,100,175,0,0,0,0,1576,2322,0.0662,3788,5168
2003.9167,2003,44,13615,12565,1686,2499,103,179,0,0,0,0,1583,2320,0.0659,3806,5186
2004.0000,2004,0,13631,12578,1697,2522,104,180,0,0,0,0,1593,2342,0.0663,3827,5219
2004.0833,2004,4,13658,12619,1707,2523,108,180,0,0,0,0,1599,2343,0.0660,3849,5240
2004.1667,2004,8,13705,12694,1718,2546,112,182,1,1,1,0,1606,2364,0.0658,3875,5277
2004.2500,2004,12,13739,12686,1718,2557,116,183,2,2,1,0,1602,2374,0.0659,3887,5309
2004.3333,2004,16,13775,12706,1722,2552,121,188,5,7,2,0,1601,2364,0.0659,3902,5327
2004.4167,2004,20,13832,12777,1724,2565,123,191,7,7,4,3,1601,2374,0.0660,3918,5351
2004.5000,2004,24,13851,12797,1727,2567,128,194,11,9,5,5,1599,2373,0.0659,3933,5372
2004.5833,2004,28,13898,12828,1725,2560,133,198,14,13,6,8,1592,2362,0.0659,3945,5391
2004.6667,2004,32,13944,12874,1724,2563,138,208,17,19,12,11,1586,2355,0.0660,3959,5410
2004.7500,2004,36,13946,12901,1722,2577,145,209,24,23,15,12,1577,2368,0.0662,3977,5436
2004.8333,2004,40,13980,12924,1727,2589,144,218,24,28,18,16,1583,2371,0.0661,3998,5466
2004.9167,2004,44,14042,12975,1722,2600,146,224,25,34,20,22,1576,2376,0.0663,4018,5497
2005.0000,2005,0,14069,12999,1717,2604,150,226,31,36,20,24,1567,2378,0.0664,4034,5515
2005.0833,2005,4,14126,13046,1722,2615,157,237,38,47,22,29,1565,2378,0.0667,4053,5539
2005.1667,2005,8,14166,13076,1724,2620,161,244,41,56,27,35,1563,2376,0.0664,4070,5565
2005.2500,2005,12,14179,13084,1726,2622,163,255,45,60,29,42,1563,2367,0.0666,4093,5585
2005.3333,2005,16,14229,13121,1732,2627,165,264,45,67,34,47,1567,2363,0.0670,4117,5606
2005.4167,2005,20,14307,13188,1744,2638,174,270,52,75,38,54,1570,2368,0.0670,4139,5637
2005.5000,2005,24,14324,13201,1749,2656,177,276,54,77,39,58,1572,2380,0.0667,4160,5667
2005.5833,2005,28,14353,13224,1758,2649,180,286,59,82,49,66,1578,2363,0.0668,4185,5688
2005.6667,2005,32,14405,13278,1757,2673,191,294,67,86,52,69,1566,2379,0.0666,4199,5727
2005.7500,2005,36,14434,13304,1767,2680,200,302,72,91,55,77,1567,2378,0.0666,4217,5761
2005.8333,2005,40,14477,13354,1780,2713,207,317,78,95,62,83,1573,2396,0.0666,4238,5797
2005.9167,2005,44,14539,13432,1784,2720,211,327,84,100,68,86,1573,2393,0.0665,4259,5821
2006.0000,2006,0,14564,13458,1791,2732,213,336,87,108,77,90,1578,2396,0.0667,4284,5849
2006.0833,2006,4,14614,13482,1796,2723,237,381,90,113,81,92,1559,2342,0.0669,4297,5865
2006.1667,2006,8,14653,13522,1795,2736,272,442,98,119,85,102,1523,2294,0.0666,4313,5900
2006.2500,2006,12,14657,13558,1808,2745,310,494,104,133,90,112,1498,2251,0.0667,4337,5923
2006.3333,2006,16,14692,13592,1810,2746,338,545,109,140,92,118,1472,2201,0.0667,4356,5945
2006.4167,2006,20,14730,13643,1813,2751,366,613,108,153,98,131,1447,2138,0.0666,4374,5968
2006.5000,2006,24,14766,13673,1818,2763,396,670,114,165,101,142,1422,2093,0.0667,4394,5992
2006.5833,2006,28,14809,13702,1822,2781,414,724,117,177,105,156,1408,2057,0.0668,4416,6022
2006.6667,2006,32,14874,13761,1839,2790,444,788,117,193,110,162,1395,2002,0.0664,4439,6040
2006.7500,2006,36,14907,13794,1844,2802,470,839,121,199,111,179,1374,1963,0.0666,4463,6068
2006.8333,2006,40,14938,13854,1846,2815,496,889,126,214,113,188,1350,1926,0.0665,4480,6094
2006.9167,2006,44,14994,13905,1855,2813,529,926,133,218,117,202,1326,1887,0.0663,4499,6114
2007.0000,2007,0,15020,13942,1859,2825,552,974,132,229,117,206,1307,1851,0.0663,4516,6141
2007.0833,2007,4,15055,14003,1865,2842,572,1001,134,240,122,214,1293,1841,0.0664,4535,6170
2007.1667,2007,8,15101,14089,1864,2861,603,1040,142,249,121,226,1261,1821,0.0664,4550,6195
2007.2500,2007,12,15120,14104,1859,2867,629,1092,148,257,124,233,1230,1775,0.0663,4567,6216
2007.3333,2007,16,15181,14146,1866,2872,651,1132,153,266,129,238,1215,1740,0.0659,4583,6239
2007.4167,2007,20,15247,14200,1878,2876,672,1177,160,273,134,245,1206,1699,0.0660,4602,6256
2007.5000,2007,24,15277,14241,1877,2896,692,1206,166,278,142,251,1185,1690,0.0664,4618,6285
2007.5833,2007,28,15333,14300,1881,2907,723,1240,174,287,145,260,1158,1667,0.0663,4634,6307
2007.6667,2007,32,15396,14379,1885,2919,740,1287,175,299,148,270,1145,1632,0.0663,4651,6333
2007.7500,2007,36,15426,14408,1893,2945,758,1326,183,310,154,281,1135,1619,0.0666,4673,6365
2007.8333,2007,40,15465,14440,1887,2957,768,1366,185,321,161,291,1119,1591,0.0667,4682,6389
2007.9167,2007,44,15518,14491,1898,2976,790,1399,188,335,166,301,1108,1577,0.0666,4699,6423
2008.0000,2008,0,15553,14512,1912,2991,807,1437,199,336,170,310,1105,1554,0.0666,4722,6451
2008.0833,2008,4,15575,14557,1913,2995,815,1460,201,351,175,321,1098,1535,0.0667,4739,6468
2008.1667,2008,8,15626,14626,1924,3010,836,1493,204,363,181,330,1088,1517,0.0669,4756,6496
2008.2500,2008,12,15650,14642,1921,3017,859,1517,207,372,184,335,1062,1500,0.0670,4769,6517
2008.3333,2008,16,15701,14676,1923,3015,869,1543,212,388,184,346,1054,1472,0.0672,4789,6534
2008.4167,2008,20,15777,14744,1932,3025,889,1569,223,394,190,353,1043,1456,0.0671,4809,6556
2008.5000,2008,24,15791,14783,1933,3031,902,1598,220,398,198,364,1031,1433,0.0673,4828,6569
2008.5833,2008,28,15836,14810,1947,3037,930,1627,230,405,199,368,1017,1410,0.0673,4850,6593
2008.6667,2008,32,15916,14862,1956,3041,947,1667,235,412,206,372,1009,1374,0.0671,4869,6610
2008.7500,2008,36,15949,14880,1988,3048,970,1685,241,422,213,381,1018,1363,0.0670,4905,6634
2008.8333,2008,40,15999,14932,2000,3055,984,1720,242,430,220,389,1016,1335,0.0670,4930,6658
2008.9167,2008,44,16063,14990,2007,3067,995,1754,247,433,219,397,1012,1313,0.0669,4954,6687
2009.0000,2009,0,16081,15016,2008,3077,1014,1782,246,441,223,401,994,1295,0.0670,4970,6712
2009.0833,2009,4,16123,15049,2019,3087,1021,1800,244,451,224,405,998,1287,0.0671,4999,6743
2009.1667,2009,8,16197,15113,2025,3090,1037,1811,245,454,227,417,988,1279,0.0670,5016,6761
2009.2500,2009,12,16227,15141,2036,3106,1046,1838,244,460,224,426,990,1268,0.0670,5043,6789
2009.3333,2009,16,16271,15192,2054,3111,1064,1855,252,465,226,433,990,1256,0.0671,5073,6814
2009.4167,2009,20,16344,15260,2056,3137,1070,1876,257,474,231,439,986,1261,0.0672,5091,6849
2009.5000,2009,24,16377,15282,2055,3152,1085,1896,263,476,236,450,970,1256,0.0672,5101,6884
2009.5833,2009,28,16441,15339,2079,3172,1102,1924,269,484,241,453,977,1248,0.0671,5131,6917
2009.6667,2009,32,16510,15398,2092,3184,1129,1940,273,495,245,462,963,1244,0.0671,5156,6942
2009.7500,2009,36,16553,15440,2103,3203,1147,1962,280,505,248,475,956,1241,0.0675,5175,6973
2009.8333,2009,40,16587,15485,2110,3215,1151,1985,286,504,257,477,959,1230,0.0673,5200,7003
2009.9167,2009,44,16654,15554,2120,3230,1163,2010,287,511,264,475,957,1220,0.0673,5220,7030
2010.0000,2010,0,16678,15565,2133,3247,1181,2029,293,518,265,479,952,1218,0.0672,5244,7064
2010.0833,2010,4,16743,15607,2139,3256,1188,2046,295,517,269,487,951,1210,0.0671,5268,7087
2010.1667,2010,8,16812,15685,2144,3267,1198,2066,298,525,275,497,946,1201,0.0672,5288,7113
2010.2500,2010,12,16826,15721,2153,3279,1217,2091,301,538,279,503,936,1188,0.0672,5308,7135
2010.3333,2010,16,16884,15745,2157,3284,1242,2108,302,550,280,513,915,1176,0.0675,5325,7158
2010.4167,2010,20,16944,15800,2159,3297,1254,2120,304,551,284,520,905,1177,0.0689,5349,7187
2010.5000,2010,24,16944,15828,2177,3315,1257,2137,307,558,284,520,920,1178,0.0702,5380,7221
2010.5833,2010,28,16996,15848,2177,3328,1258,2153,313,561,289,527,919,1175,0.0730,5395,7257
2010.6667,2010,32,17059,15915,2190,3335,1268,2178,312,564,289,533,922,1157,0.0761,5421,7278
2010.7500,2010,36,17074,15927,2191,3349,1277,2206,318,572,297,536,914,1143,0.0796,5441,7310
2010.8333,2010,40,17128,15997,2205,3367,1296,2225,322,577,296,541,909,1142,0.0842,5470,7338
2010.9167,2010,44,17202,16061,2220,3375,1311,2248,320,585,303,548,909,1127,0.0889,5494,7358
2011.0000,2011,0,17231,16085,2235,3400,1326,2262,325,586,307,555,909,1138,0.0936,5516,7394
2011.0833,2011,4,17273,16132,2236,3415,1339,2287,328,600,309,561,897,1128,0.0996,5531,7423
2011.1667,2011,8,17323,16182,2239,3417,1344,2294,338,616,312,568,895,1123,0.1060,5549,7444
2011.2500,2011,12,17369,16209,2240,3429,1353,2305,360,640,323,582,887,1124,0.1116,5566,7473
2011.3333,2011,16,17414,16262,2254,3435,1364,2315,381,672,333,608,890,1120,0.1175,5593,7498
2011.4167,2011,20,17474,16314,2254,3456,1369,2331,405,704,353,632,885,1125,0.1233,5613,7536
2011.5000,2011,24,17512,16341,2259,3468,1382,2344,424,740,378,659,877,1124,0.1289,5629,7560
2011.5833,2011,28,17557,16400,2264,3481,1388,2371,460,786,393,699,876,1110,0.1348,5648,7584
2011.6667,2011,32,17628,16485,2267,3495,1399,2397,487,843,418,729,868,1098,0.1396,5668,7606
2011.7500,2011,36,17649,16489,2266,3503,1410,2418,504,876,438,778,856,1085,0.1449,5687,7632
2011.8333,2011,40,17679,16543,2268,3514,1413,2432,534,912,462,803,855,1082,0.1514,5705,7658
2011.9167,2011,44,17748,16586,2271,3523,1419,2453,569,963,489,840,852,1070,0.1558,5722,7680
2012.0000,2012,0,17789,16598,2282,3529,1427,2475,595,1023,521,881,855,1054,0.1611,5742,7701
2012.0833,2012,4,17830,16630,2278,3533,1425,2488,626,1065,559,926,853,1045,0.1663,5760,7720
2012.1667,2012,8,17900,16708,2275,3537,1432,2496,651,1105,574,969,843,1041,0.1721,5774,7740
2012.2500,2012,12,17941,16737,2286,3552,1441,2510,670,1136,597,998,845,1042,0.1785,5798,7764
2012.3333,2012,16,18005,16788,2295,3568,1449,2528,680,1165,616,1033,846,1040,0.1837,5817,7792
2012.4167,2012,20,18104,16841,2306,3579,1464,2542,696,1210,628,1067,842,1037,0.1889,5839,7818
2012.5000,2012,24,18127,16865,2313,3587,1474,2552,714,1245,644,1098,839,1035,0.1950,5860,7850
2012.5833,2012,28,18195,16925,2328,3604,1482,2572,729,1259,667,1135,846,1032,0.1995,5884,7883
2012.6667,2012,32,18264,16998,2332,3610,1491,2598,745,1295,686,1172,841,1012,0.2057,5897,7905
2012.7500,2012,36,18287,17026,2334,3617,1500,2620,753,1313,697,1192,834,997,0.2108,5913,7927
2012.8333,2012,40,18322,17057,2342,3629,1512,2634,760,1329,705,1224,830,995,0.2164,5932,7955
2012.9167,2012,44,18380,17120,2342,3638,1520,2649,767,1352,709,1243,822,989,0.2214,5946,7977
2013.0000,2013,0,18410,17139,2348,3647,1536,2658,773,1366,718,1259,812,989,0.2266,5964,8001
2013.0833,2013,4,18471,17212,2344,3655,1537,2672,781,1391,725,1272,807,983,0.2323,5973,8016
2013.1667,2013,8,18563,17273,2350,3659,1552,2673,781,1397,727,1286,798,986,0.2385,5984,8041
2013.2500,2013,12,18595,17298,2346,3670,1569,2685,790,1408,733,1304,777,985,0.2441,5991,8063
2013.3333,2013,16,18643,17353,2353,3683,1580,2697,799,1433,740,1316,773,986,0.2487,6003,8089
2013.4167,2013,20,18699,17421,2353,3698,1578,2707,806,1439,741,1328,775,991,0.2541,6026,8116
2013.5000,2013,24,18738,17447,2360,3711,1582,2722,819,1458,750,1343,778,989,0.2595,6045,8143
2013.5833,2013,28,18792,17501,2365,3725,1597,2733,827,1476,769,1356,768,992,0.2643,6059,8169
2013.6667,2013,32,18877,17572,2373,3737,1601,2755,839,1497,773,1371,772,982,0.2689,6079,8191
2013.7500,2013,36,18902,17600,2383,3750,1612,2770,842,1503,786,1386,771,980,0.2737,6101,8213
2013.8333,2013,40,18926,17635,2383,3756,1614,2787,850,1522,788,1401,769,969,0.2779,6112,8236
2013.9167,2013,44,19009,17703,2392,3756,1622,2789,861,1526,796,1419,770,967,0.2828,6133,8253
2014.0000,2014,0,19025,17723,2390,3769,1619,2798,869,1538,803,1429,771,971,0.2868,6146,8280
2014.0833,2014,4,19072,17775,2385,3784,1620,2810,879,1550,812,1441,765,974,0.2914,6157,8310
2014.1667,2014,8,19148,17847,2395,3801,1632,2827,881,1560,815,1457,763,974,0.2953,6179,8333
2014.2500,2014,12,19183,17875,2404,3801,1641,2830,886,1566,823,1470,763,971,0.2994,6195,8353
2014.3333,2014,16,19227,17940,2412,3816,1649,2846,888,1582,827,1480,763,970,0.3035,6216,8379
2014.4167,2014,20,19332,18017,2419,3830,1651,2860,893,1595,831,1481,768,970,0.3074,6234,8408
2014.5000,2014,24,19370,18066,2431,3839,1659,2875,904,1601,840,1495,772,964,0.3124,6253,8429
2014.5833,2014,28,19440,18127,2433,3857,1667,2894,910,1613,850,1506,766,963,0.3169,6264,8451
2014.6667,2014,32,19523,18198,2424,3862,1664,2916,909,1638,852,1523,760,946,0.3207,6274,8466
2014.7500,2014,36,19565,18210,2444,3867,1683,2922,926,1650,859,1535,761,945,0.3247,6305,8490
2014.8333,2014,40,19621,18259,2449,3883,1690,2937,942,1682,866,1549,759,946,0.3289,6324,8515
2014.9167,2014,44,19684,18337,2448,3888,1698,2945,947,1714,878,1580,750,943,0.3338,6338,8531
2015.0000,2015,0,19723,18371,2452,3894,1706,2965,971,1741,886,1605,746,929,0.3386,6352,8551
2015.0833,2015,4,19783,18448,2454,3912,1713,2974,993,1774,907,1632,741,938,0.3422,6365,8579
2015.1667,2015,8,19849,18524,2444,3915,1720,2980,1019,1798,924,1661,724,935,0.3467,6375,8593
2015.2500,2015,12,19871,18561,2442,3924,1725,2984,1039,1831,946,1690,717,940,0.3507,6387,8620
2015.3333,2015,16,19915,18593,2435,3931,1721,2996,1058,1864,960,1721,714,935,0.3547,6398,8645
2015.4167,2015,20,19999,18657,2431,3928,1723,2995,1073,1884,976,1737,708,933,0.3581,6409,8667
2015.5000,2015,24,20027,18675,2437,3932,1729,3010,1088,1916,996,1765,708,922,0.3621,6425,8687
2015.5833,2015,28,20088,18713,2436,3940,1733,3027,1101,1946,1009,1789,703,913,0.3651,6435,8711
2015.6667,2015,32,20160,18778,2436,3946,1733,3039,1108,1977,1013,1819,703,907,0.3691,6449,8735
2015.7500,2015,36,20186,18798,2442,3940,1738,3042,1127,2000,1023,1840,704,898,0.3720,6463,8751
2015.8333,2015,40,20234,18847,2442,3944,1741,3059,1132,2027,1046,1867,701,885,0.3753,6473,8767
2015.9167,2015,44,20310,18907,2437,3952,1751,3074,1138,2044,1053,1894,686,878,0.3784,6483,8792
2016.0000,2016,0,20321,18956,2425,3956,1746,3083,1149,2067,1053,1909,679,873,0.3832,6493,8814
2016.0833,2016,4,20361,19013,2416,3949,1750,3095,1157,2091,1059,1932,666,854,0.3870,6501,8823
2016.1667,2016,8,20426,19098,2421,3949,1748,3103,1165,2115,1069,1951,673,846,0.3902,6517,8840
2016.2500,2016,12,20461,19136,2414,3940,1757,3111,1173,2131,1076,1971,657,829,0.3936,6523,8856
2016.3333,2016,16,20530,19209,2409,3940,1755,3111,1174,2147,1086,1991,654,829,0.3968,6535,8877
2016.4167,2016,20,20624,19293,2411,3938,1762,3108,1185,2163,1091,2011,649,830,0.4001,6543,8899
2016.5000,2016,24,20664,19353,2418,3945,1763,3109,1197,2185,1093,2031,655,836,0.4028,6557,8918
2016.5833,2016,28,20702,19411,2417,3951,1769,3124,1217,2216,1100,2048,648,827,0.4063,6568,8934
2016.6667,2016,32,20778,19487,2417,3948,1775,3125,1225,2237,1115,2076,642,823,0.4090,6577,8947
2016.7500,2016,36,20797,19523,2418,3953,1774,3131,1238,2259,1126,2095,644,822,0.4119,6594,8972
2016.8333,2016,40,20870,19577,2416,3959,1780,3130,1256,2271,1135,2107,636,829,0.4159,6605,8990
2016.9167,2016,44,20921,19663,2408,3969,1786,3144,1270,2304,1148,2128,622,825,0.4191,6612,9008
2017.0000,2017,0,20938,19691,2408,3971,1790,3160,1284,2333,1167,2146,618,811,0.4226,6624,9023
2017.0833,2017,4,20986,19757,2407,3969,1793,3158,1296,2353,1184,2165,614,811,0.4257,6634,9041
2017.1667,2017,8,21071,19821,2407,3973,1800,3161,1316,2381,1196,2193,607,812,0.4276,6644,9066
2017.2500,2017,12,21100,19867,2406,3990,1801,3165,1333,2411,1212,2210,605,825,0.4309,6655,9094
2017.3333,2017,16,21165,19915,2399,3995,1798,3186,1352,2448,1228,2239,601,809,0.4332,6662,9112
2017.4167,2017,20,21247,20000,2401,3996,1801,3205,1369,2481,1245,2272,600,791,0.4368,6675,9121
2017.5000,2017,24,21278,20046,2404,4007,1798,3210,1386,2516,1264,2302,606,797,0.4396,6688,9142
2017.5833,2017,28,21347,20111,2404,4013,1802,3217,1400,2536,1279,2332,602,796,0.4419,6696,9160
2017.6667,2017,32,21421,20191,2398,4010,1799,3227,1407,2552,1292,2359,599,783,0.4444,6706,9172
2017.7500,2017,36,21444,20214,2395,4002,1803,3230,1410,2567,1299,2373,592,772,0.4484,6717,9182
2017.8333,2017,40,21489,20275,2384,3999,1806,3232,1419,2595,1310,2396,578,767,0.4513,6723,9197
2017.9167,2017,44,21556,20351,2371,4001,1801,3237,1410,2599,1299,2413,570,764,0.4537,6731,9214
2018.0000,2018,0,21590,20391,2363,4011,1804,3260,1422,2618,1305,2433,559,751,0.4568,6737,9228
2018.0833,2018,4,21634,20445,2349,4001,1797,3252,1426,2624,1313,2436,552,749,0.4610,6747,9238
2018.1667,2018,8,21726,20533,2344,3997,1789,3248,1428,2626,1326,2453,555,749,0.4624,6757,9254
2018.2500,2018,12,21772,20572,2344,3992,1791,3257,1433,2635,1331,2458,553,735,0.4652,6770,9270
2018.3333,2018,16,21819,20646,2341,4000,1788,3266,1441,2649,1336,2470,553,734,0.4679,6781,9288
2018.4167,2018,20,21902,20722,2338,3992,1788,3266,1447,2655,1337,2483,550,726,0.4704,6789,9303
2018.5000,2018,24,21925,20751,2331,4004,1781,3282,1443,2667,1345,2503,550,722,0.4728,6798,9324
2018.5833,2018,28,21979,20785,2326,4005,1785,3284,1448,2667,1351,2507,541,721,0.4754,6805,9341
2018.6667,2018,32,22078,20864,2320,4007,1777,3282,1445,2675,1351,2511,543,725,0.4783,6812,9360
2018.7500,2018,36,22136,20899,2316,3996,1781,3281,1451,2677,1355,2508,535,715,0.4804,6817,9370
2018.8333,2018,40,22182,20950,2302,4001,1773,3285,1444,2676,1348,2505,529,716,0.4833,6826,9396
2018.9167,2018,44,22258,21036,2303,4005,1774,3287,1441,2679,1346,2517,529,718,0.4857,6840,9414
2019.0000,2019,0,22284,21067,2292,3997,1768,3286,1436,2677,1339,2518,524,711,0.4885,6847,9427
2019.0833,2019,4,22343,21144,2288,3994,1767,3278,1434,2681,1337,2524,521,716,0.4905,6855,9443
2019.1667,2019,8,22435,21213,2284,3999,1763,3285,1428,2686,1338,2532,521,714,0.4918,6864,9462
2019.2500,2019,12,22459,21246,2268,3998,1754,3294,1429,2692,1333,2544,514,704,0.4938,6869,9472
2019.3333,2019,16,22499,21312,2260,4002,1753,3289,1433,2691,1332,2553,507,713,0.4952,6876,9488
2019.4167,2019,20,22598,21395,2253,4005,1757,3289,1434,2693,1344,2553,496,716,0.4975,6882,9506
2019.5000,2019,24,22617,21430,2242,4003,1745,3290,1427,2706,1336,2549,497,713,0.4990,6893,9518
2019.5833,2019,28,22678,21486,2241,3998,1746,3294,1424,2709,1334,2557,495,704,0.5010,6903,9532
2019.6667,2019,32,22770,21570,2231,3995,1743,3294,1425,2706,1330,2561,488,701,0.5030,6907,9546
2019.7500,2019,36,22792,21624,2223,3993,1736,3310,1416,2707,1325,2555,487,683,0.5061,6917,9557
2019.8333,2019,40,22846,21671,2213,3986,1735,3305,1416,2709,1328,2561,478,681,0.5079,6926,9572
2019.9167,2019,44,22917,21752,2202,3991,1732,3311,1413,2717,1327,2570,470,680,0.5098,6932,9593
2020.0000,2020,0,22956,21792,2209,3990,1732,3313,1417,2721,1329,2572,477,677,0.5125,6947,9609

