Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.5000,1978,24,9767,9796,38,46,0,0,0,0,0,0,38,46,0.0686,43,47
1978.5833,1978,28,9810,9826,39,46,0,0,0,0,0,0,39,46,0.0686,44,47
1978.6667,1978,32,9843,9863,38,47,0,0,0,0,0,0,38,47,0.0685,44,48
1978.7500,1978,36,9861,9878,39,49,0,0,0,0,0,0,39,49,0.0686,45,50
1978.8333,1978,40,9895,9904,42,49,0,0,0,0,0,0,42,49,0.0687,48,50
1978.9167,1978,44,9921,9937,43,50,0,0,0,0,0,0,43,50,0.0688,49,51
1979.0000,1979,0,9946,9964,43,52,0,0,0,0,0,0,43,52,0.0690,49,54
1979.0833,1979,4,9971,9990,54,58,0,0,0,0,0,0,54,58,0.0688,60,60
1979.1667,1979,8,10000,10018,55,62,0,0,0,0,0,0,55,62,0.0686,61,64
1979.2500,1979,12,10027,10048,57,64,0,0,0,0,0,0,57,64,0.0688,64,66
1979.3333,1979,16,10061,10067,59,64,0,0,0,0,0,0,59,64,0.0690,66,66
1979.4167,1979,20,10083,10081,60,67,0,0,0,0,0,0,60,67,0.0689,67,69
1979.5000,1979,24,10106,10106,64,70,0,0,0,0,0,0,64,70,0.0686,71,72
1979.5833,1979,28,10147,10135,66,72,0,0,0,0,0,0,66,72,0.0684,73,75
1979.6667,1979,32,10173,10162,68,73,0,0,0,0,0,0,68,73,0.0681,75,76
1979.7500,1979,36,10190,10180,67,74,0,0,0,0,0,0,67,74,0.0677,75,77
1979.8333,1979,40,10215,10205,70,74,0,0,0,0,0,0,70,74,0.0674,78,77
1979.9167,1979,44,10231,10251,70,76,0,0,0,0,0,0,70,76,0.0676,78,79
1980.0000,1980,0,10256,10266,72,77,0,0,0,0,0,0,72,77,0.0678,80,80
1980.0833,1980,4,10285,10292,75,82,0,0,0,0,0,0,75,82,0.0673,83,85
1980.1667,1980,8,10302,10304,76,83,0,0,0,0,0,0,76,83,0.0674,84,86
1980.2500,1980,12,10327,10346,78,84,0,0,0,0,0,0,78,84,0.0675,86,87
1980.3333,1980,16,10356,10383,78,84,0,0,0,0,0,0,78,84,0.0674,86,87
1980.4167,1980,20,10380,10411,80,84,0,0,0,0,0,0,80,84,0.0677,88,87
1980.5000,1980,24,10409,10440,83,84,0,0,0,0,0,0,83,84,0.0678,91,87
1980.5833,1980,28,10440,10463,84,88,0,0,0,0,0,0,84,88,0.0678,92,91
1980.6667,1980,32,10465,10493,84,89,0,0,0,0,0,0,84,89,0.0677,92,93
1980.7500,1980,36,10481,10528,82,90,0,0,0,0,0,0,82,90,0.0676,92,94
1980.8333,1980,40,10504,10546,84,96,0,0,0,0,0,0,84,96,0.0678,94,100
1980.9167,1980,44,10534,10587,87,102,0,0,0,0,0,0,87,102,0.0679,97,106
1981.0000,1981,0,10561,10634,87,103,0,0,0,0,0,0,87,103,0.0680,97,108
1981.0833,1981,4,10596,10668,90,105,0,0,0,0,0,0,90,105,0.0680,100,110
1981.1667,1981,8,10624,10697,91,110,0,0,0,0,0,0,91,110,0.0680,101,115
1981.2500,1981,12,10658,10725,91,111,0,0,0,0,0,0,91,111,0.0676,101,116
1981.3333,1981,16,10683,10762,91,114,0,0,0,0,0,0,91,114,0.0676,101,119
1981.4167,1981,20,10723,10797,91,117,0,0,0,0,0,0,91,117,0.0674,102,122
1981.5000,1981,24,10756,10834,93,119,0,0,0,0,0,0,93,119,0.0674,104,124
1981.5833,1981,28,10787,10869,99,120,0,0,0,0,0,0,99,120,0.0674,110,125
1981.6667,1981,32,10827,10895,99,121,0,0,0,0,0,0,99,121,0.0672,110,127
1981.7500,1981,36,10856,10923,102,125,0,0,0,0,0,0,102,125,0.0669,114,133
1981.8333,1981,40,10883,10960,105,126,0,0,0,0,0,0,105,126,0.0668,117,135
1981.9167,1981,44,10899,10998,105,130,0,0,0,0,0,0,105,130,0.0669,118,139
1982.0000,1982,0,10933,11036,107,133,0,0,0,0,0,0,107,133,0.0671,120,142
1982.0833,1982,4,10955,11057,110,135,0,0,0,0,0,0,110,135,0.0670,123,144
1982.1667,1982,8,10991,11082,112,137,0,0,0,0,0,0,112,137,0.0671,126,146
1982.2500,1982,12,11008,11110,113,141,0,0,0,0,0,0,113,141,0.0672,127,151
1982.3333,1982,16,11025,11144,113,143,0,0,0,0,0,0,113,143,0.0671,128,153
1982.4167,1982,20,11054,11182,117,145,0,0,0,0,0,0,117,145,0.0669,133,156
1982.5000,1982,24,11078,11213,120,149,0,0,0,0,0,0,120,149,0.0667,136,160
1982.5833,1982,28,11117,11257,120,151,0,0,0,0,0,0,120,151,0.0666,139,162
1982.6667,1982,32,11147,11298,123,151,0,0,0,0,0,0,123,151,0.0667,142,163
1982.7500,1982,36,11186,11333,124,156,0,0,0,0,0,0,124,156,0.0668,144,169
1982.8333,1982,40,11219,11362,126,158,0,0,0,0,0,0,126,158,0.0669,148,171
1982.9167,1982,44,11246,11395,129,162,0,0,0,0,0,0,129,162,0.0668,152,175
1983.0000,1983,0,11293,11421,134,164,0,0,0,0,0,0,134,164,0.0665,157,177
1983.0833,1983,4,11325,11450,134,168,0,0,0,0,0,0,134,168,0.0664,159,181
1983.1667,1983,8,11344,11493,134,172,0,0,0,0,0,0,134,172,0.0666,160,185
1983.2500,1983,12,11380,11517,139,171,0,0,0,0,0,0,139,171,0.0668,165,189
1983.3333,1983,16,11424,11544,139,173,0,0,0,0,0,0,139,173,0.0668,166,191
1983.4167,1983,20,11448,11564,141,175,0,0,0,0,0,0,141,175,0.0667,169,194
1983.5000,1983,24,11488,11592,144,179,0,0,0,0,0,0,144,179,0.0669,173,199
1983.5833,1983,28,11529,11621,146,186,0,0,0,0,0,0,146,186,0.0668,176,206
1983.6667,1983,32,11550,11662,148,189,0,0,0,0,0,0,148,189,0.0668,178,209
1983.7500,1983,36,11591,11690,154,192,0,0,0,0,0,0,154,192,0.0666,184,213
1983.8333,1983,40,11623,11728,156,193,0,0,0,0,0,0,156,193,0.0664,186,215
1983.9167,1983,44,11644,11761,157,195,0,0,0,0,0,0,157,195,0.0664,187,217
1984.0000,1984,0,11682,11795,163,198,0,0,0,0,0,0,163,198,0.0664,194,221
1984.0833,1984,4,11695,11834,166,201,0,0,0,0,0,0,166,201,0.0664,197,224
1984.1667,1984,8,11729,11859,172,201,0,0,0,0,0,0,172,201,0.0662,203,227
1984.2500,1984,12,11764,11882,178,202,0,0,0,0,0,0,178,202,0.0662,211,229
1984.3333,1984,16,11786,11909,178,202,0,0,0,0,0,0,178,202,0.0666,212,230
1984.4167,1984,20,11822,11951,179,207,0,0,0,0,0,0,179,207,0.0667,216,235
1984.5000,1984,24,11869,11987,184,211,0,0,0,0,0,0,184,211,0.0666,222,240
1984.5833,1984,28,11896,12035,188,218,0,0,0,0,0,0,188,218,0.0667,228,247
1984.6667,1984,32,11940,12067,194,224,0,0,0,0,0,0,194,224,0.0665,235,253
1984.7500,1984,36,11970,12107,203,228,0,0,0,0,0,0,203,228,0.0664,245,259
1984.8333,1984,40,12000,12147,206,233,0,0,0,0,0,0,206,233,0.0665,248,265
1984.9167,1984,44,12033,12177,209,240,0,0,0,0,0,0,209,240,0.0662,251,272
1985.0000,1985,0,12076,12200,213,242,0,0,0,0,0,0,213,242,0.0661,255,274
1985.0833,1985,4,12112,12236,214,245,0,0,0,0,0,0,214,245,0.0660,257,277
1985.1667,1985,8,12144,12274,214,252,0,0,0,0,0,0,214,252,0.0658,258,284
1985.2500,1985,12,12186,12297,220,257,0,0,0,0,0,0,220,257,0.0658,265,289
1985.3333,1985,16,12217,12330,226,263,0,0,0,0,0,0,226,263,0.0656,271,295
1985.4167,1985,20,12243,12359,235,270,0,0,0,0,0,0,235,270,0.0656,283,306
1985.5000,1985,24,12285,12395,239,281,0,0,0,0,0,0,239,281,0.0655,290,320
1985.5833,1985,28,12309,12429,249,286,0,0,0,0,0,0,249,286,0.0654,301,328
1985.6667,1985,32,12329,12457,255,291,0,0,0,0,0,0,255,291,0.0655,309,333
1985.7500,1985,36,12371,12500,258,297,0,0,0,0,0,0,258,297,0.0656,314,341
1985.8333,1985,40,12398,12525,259,304,0,0,0,0,0,0,259,304,0.0657,317,349
1985.9167,1985,44,12440,12554,264,310,0,0,0,0,0,0,264,310,0.0655,322,357
1986.0000,1986,0,12473,12578,268,317,0,0,0,0,0,0,268,317,0.0654,326,364
1986.0833,1986,4,12490,12618,272,324,0,0,0,0,0,0,272,324,0.0655,331,371
1986.1667,1986,8,12521,12649,280,327,0,0,0,0,0,0,280,327,0.0655,341,378
1986.2500,1986,12,12544,12683,282,339,0,0,0,0,0,0,282,339,0.0655,344,391
1986.3333,1986,16,12561,12717,289,346,0,0,0,0,0,0,289,346,0.0654,353,401
1986.4167,1986,20,12604,12739,294,352,0,0,0,0,0,0,294,352,0.0652,360,407
1986.5000,1986,24,12637,12788,299,361,0,0,0,0,0,0,299,361,0.0650,365,417
1986.5833,1986,28,12677,12843,310,369,0,0,0,0,0,0,310,369,0.0649,376,426
1986.6667,1986,32,12705,12876,315,373,0,0,0,0,0,0,315,373,0.0652,383,432
1986.7500,1986,36,12736,12906,317,381,0,0,0,0,0,0,317,381,0.0652,389,441
1986.8333,1986,40,12770,12941,322,391,0,0,0,0,0,0,322,391,0.0655,398,452
1986.9167,1986,44,12807,12966,332,397,0,0,0,0,0,0,332,397,0.0654,409,459
1987.0000,1987,0,12835,12991,335,410,0,0,0,0,0,0,335,410,0.0650,416,473
1987.0833,1987,4,12872,13034,346,419,0,0,0,0,0,0,346,419,0.0649,428,484
1987.1667,1987,8,12917,13079,349,425,0,0,0,0,0,0,349,425,0.0652,433,491
1987.2500,1987,12,12949,13119,362,436,0,0,0,0,0,0,362,436,0.0650,448,502
1987.3333,1987,16,12974,13155,370,442,0,0,0,0,0,0,370,442,0.0647,458,512
1987.4167,1987,20,13021,13190,374,450,0,0,0,0,0,0,374,450,0.0646,465,521
1987.5000,1987,24,13053,13209,380,457,0,0,0,0,0,0,380,457,0.0644,473,531
1987.5833,1987,28,13092,13241,389,473,0,0,0,0,0,0,389,473,0.0645,485,548
1987.6667,1987,32,13138,13278,397,479,0,0,0,0,0,0,397,479,0.0644,493,557
1987.7500,1987,36,13172,13308,405,483,0,0,0,0,0,0,405,483,0.0643,504,564
1987.8333,1987,40,13209,13358,415,491,0,0,0,0,0,0,415,491,0.0642,514,574
1987.9167,1987,44,13250,13398,427,500,0,0,0,0,0,0,427,500,0.0641,528,584
1988.0000,1988,0,13283,13438,433,507,0,0,0,0,0,0,433,507,0.0641,536,592
1988.0833,1988,4,13312,13470,446,512,0,0,0,0,0,0,446,512,0.0640,550,599
1988.1667,1988,8,13339,13514,456,517,0,0,0,0,0,0,456,517,0.0641,562,608
1988.2500,1988,12,13380,13547,467,518,0,0,0,0,0,0,467,518,0.0641,577,611
1988.3333,1988,16,13429,13582,476,531,0,0,0,0,0,0,476,531,0.0640,586,627
1988.4167,1988,20,13468,13620,484,540,0,0,0,0,0,0,484,540,0.0642,596,639
1988.5000,1988,24,13510,13654,490,547,0,0,0,0,0,0,490,547,0.0643,605,651
1988.5833,1988,28,13563,13672,501,549,0,0,0,0,0,0,501,549,0.0645,617,660
1988.6667,1988,32,13593,13708,506,562,0,0,0,0,0,0,506,562,0.0643,628,674
1988.7500,1988,36,13643,13743,521,573,0,0,0,0,0,0,521,573,0.0642,644,688
1988.8333,1988,40,13671,13778,532,585,0,0,0,0,0,0,532,585,0.0642,656,700
1988.9167,1988,44,13706,13826,536,591,0,0,0,0,0,0,536,591,0.0642,663,711
1989.0000,1989,0,13738,13877,552,604,0,0,0,0,0,0,552,604,0.0641,680,725
1989.0833,1989,4,13773,13902,563,618,0,0,0,0,0,0,563,618,0.0641,693,741
1989.1667,1989,8,13816,13929,570,623,0,0,0,0,0,0,570,623,0.0639,704,750
1989.2500,1989,12,13834,13965,578,635,0,0,0,0,0,0,578,635,0.0638,715,763
1989.3333,1989,16,13868,13991,583,643,0,0,0,0,0,0,583,643,0.0637,722,773
1989.4167,1989,20,13895,14023,599,665,0,0,0,0,0,0,599,665,0.0636,739,797
1989.5000,1989,24,13934,14071,617,677,0,0,0,0,0,0,617,677,0.0637,760,814
1989.5833,1989,28,13988,14114,629,687,0,0,0,0,0,0,629,687,0.0636,776,826
1989.6667,1989,32,14033,14152,638,696,0,0,0,0,0,0,638,696,0.0636,786,840
1989.7500,1989,36,14078,14188,655,703,0,0,0,0,0,0,655,703,0.0635,805,852
1989.8333,1989,40,14117,14221,662,707,0,0,0,0,0,0,662,707,0.0638,816,865
1989.9167,1989,44,14147,14254,679,720,0,0,0,0,0,0,679,720,0.0635,836,878
1990.0000,1990,0,14187,14301,682,727,0,0,0,0,0,0,682,727,0.0636,844,891
1990.0833,1990,4,14218,14338,694,741,0,0,0,0,0,0,694,741,0.0634,859,906
1990.1667,1990,8,14244,14368,709,754,0,0,0,0,0,0,709,754,0.0633,877,923
1990.2500,1990,12,14284,14409,721,761,0,0,0,0,0,0,721,761,0.0632,892,938
1990.3333,1990,16,14328,14473,741,777,0,0,0,0,0,0,741,777,0.0635,913,957
1990.4167,1990,20,14373,14532,755,788,0,0,0,0,0,0,755,788,0.0637,930,972
1990.5000,1990,24,14412,14576,771,803,0,0,0,0,0,0,771,803,0.0637,948,990
1990.5833,1990,28,14446,14610,779,808,0,0,0,0,0,0,779,808,0.0636,958,1001
1990.6667,1990,32,14482,14658,782,820,0,0,0,0,0,0,782,820,0.0635,971,1015
1990.7500,1990,36,14514,14698,793,831,0,0,0,0,0,0,793,831,0.0636,987,1030
1990.8333,1990,40,14543,14740,807,846,0,0,0,0,0,0,807,846,0.0633,1004,1050
1990.9167,1990,44,14589,14761,817,860,0,0,0,0,0,0,817,860,0.0631,1019,1067
1991.0000,1991,0,14626,14780,830,863,0,0,0,0,0,0,830,863,0.0632,1035,1076
1991.0833,1991,4,14651,14819,854,875,0,0,0,0,0,0,854,875,0.0631,1063,1095
1991.1667,1991,8,14704,14870,860,895,0,0,0,0,0,0,860,895,0.0628,1074,1117
1991.2500,1991,12,14742,14927,874,904,0,0,0,0,0,0,874,904,0.0624,1091,1129
1991.3333,1991,16,14785,14963,894,915,0,0,0,0,0,0,894,915,0.0623,1116,1142
1991.4167,1991,20,14828,14985,900,921,0,0,0,0,0,0,900,921,0.0622,1127,1154
1991.5000,1991,24,14871,15024,915,934,0,0,0,0,0,0,915,934,0.0621,1146,1173
1991.5833,1991,28,14938,15069,925,947,0,0,0,0,0,0,925,947,0.0622,1162,1192
1991.6667,1991,32,14973,15111,941,956,0,0,0,0,0,0,941,956,0.0624,1181,1204
1991.7500,1991,36,15027,15156,948,967,0,0,0,0,0,0,948,967,0.0625,1193,1220
1991.8333,1991,40,15058,15202,970,981,0,0,0,0,0,0,970,981,0.0624,1217,1237
1991.9167,1991,44,15081,15250,982,994,0,0,0,0,0,0,982,994,0.0625,1234,1252
1992.0000,1992,0,15121,15296,998,1011,0,0,0,0,0,0,998,1011,0.0625,1254,1274
1992.0833,1992,4,15166,15324,1008,1024,0,0,0,0,0,0,1008,1024,0.0625,1271,1291
1992.1667,1992,8,15215,15353,1016,1038,0,0,0,0,0,0,1016,1038,0.0624,1286,1308
1992.2500,1992,12,15262,15396,1035,1049,0,0,0,0,0,0,1035,1049,0.0622,1311,1324
1992.3333,1992,16,15289,15444,1050,1057,0,0,0,0,0,0,1050,1057,0.0621,1329,1339
1992.4167,1992,20,15333,15487,1060,1067,0,0,0,0,0,0,1060,1067,0.0622,1347,1355
1992.5000,1992,24,15359,15533,1070,1084,0,0,0,0,0,0,1070,1084,0.0622,1366,1372
1992.5833,1992,28,15398,15577,1079,1097,0,0,0,0,0,0,1079,1097,0.0622,1384,1388
1992.6667,1992,32,15430,15600,1091,1110,0,0,0,0,0,0,1091,1110,0.0621,1401,1409
1992.7500,1992,36,15468,15627,1105,1117,0,0,0,0,0,0,1105,1117,0.0623,1423,1427
1992.8333,1992,40,15501,15661,1106,1128,0,0,0,0,0,0,1106,1128,0.0620,1434,1446
1992.9167,1992,44,15533,15697,1110,1138,0,0,0,0,0,0,1110,1138,0.0621,1447,1461
1993.0000,1993,0,15571,15743,1127,1149,0,0,0,0,0,0,1127,1149,0.0622,1469,1475
1993.0833,1993,4,15604,15786,1131,1161,0,0,0,0,0,0,1131,1161,0.0624,1478,1492
1993.1667,1993,8,15635,15844,1146,1179,0,0,0,0,0,0,1146,1179,0.0625,1500,1518
1993.2500,1993,12,15674,15868,1157,1186,0,0,0,0,0,0,1157,1186,0.0624,1518,1541
1993.3333,1993,16,15710,15910,1172,1193,0,0,0,0,0,0,1172,1193,0.0624,1537,1558
1993.4167,1993,20,15742,15956,1182,1204,0,0,0,0,0,0,1182,1204,0.0625,1552,1577
1993.5000,1993,24,15779,16014,1198,1220,0,0,0,0,0,0,1198,1220,0.0625,1570,1595
1993.5833,1993,28,15824,16056,1208,1232,0,0,0,0,0,0,1208,1232,0.0622,1589,1612
1993.6667,1993,32,15861,16083,1214,1243,0,0,0,0,0,0,1214,1243,0.0623,1607,1632
1993.7500,1993,36,15911,16112,1229,1248,0,0,0,0,0,0,1229,1248,0.0623,1625,1648
1993.8333,1993,40,15954,16146,1231,1260,0,0,0,0,0,0,1231,1260,0.0622,1638,1663
1993.9167,1993,44,16006,16166,1251,1274,0,0,0,0,0,0,1251,1274,0.0624,1665,1682
1994.0000,1994,0,16056,16208,1265,1286,0,0,0,0,0,0,1265,1286,0.0625,1684,1701
1994.0833,1994,4,16106,16252,1282,1297,0,0,0,0,0,0,1282,1297,0.0625,1705,1720
1994.1667,1994,8,16153,16293,1297,1311,0,0,0,0,0,0,1297,1311,0.0625,1727,1739
1994.2500,1994,12,16179,16328,1309,1318,0,0,0,0,0,0,1309,1318,0.0625,1745,1755
1994.3333,1994,16,16222,16366,1326,1325,0,0,0,0,0,0,1326,1325,0.0624,1769,1771
1994.4167,1994,20,16273,16415,1333,1338,0,0,0,0,0,0,1333,1338,0.0626,1779,1787
1994.5000,1994,24,16316,16446,1344,1344,0,0,0,0,0,0,1344,1344,0.0623,1797,1805
1994.5833,1994,28,16361,16475,1359,1354,0,0,0,0,0,0,1359,1354,0.0624,1821,1826
1994.6667,1994,32,16401,16516,1361,1367,0,0,0,0,0,0,1361,1367,0.0623,1836,1842
1994.7500,1994,36,16433,16565,1380,1379,0,0,0,0,0,0,1380,1379,0.0625,1861,1859
1994.8333,1994,40,16471,16613,1394,1389,0,0,0,0,0,0,1394,1389,0.0625,1881,1875
1994.9167,1994,44,16507,16654,1400,1402,0,0,0,0,0,0,1400,1402,0.0626,1901,1899
1995.0000,1995,0,16555,16685,1413,1420,0,0,0,0,0,0,1413,1420,0.0625,1919,1920
1995.0833,1995,4,16595,16742,1423,1432,0,0,0,0,0,0,1423,1432,0.0625,1937,1939
1995.1667,1995,8,16631,16787,1437,1441,0,0,0,0,0,0,1437,1441,0.0623,1958,1958
1995.2500,1995,12,16680,16817,1445,1449,0,0,0,0,0,0,1445,1449,0.0623,1970,1976
1995.3333,1995,16,16718,16867,1453,1465,0,0,0,0,0,0,1453,1465,0.0622,1986,1995
1995.4167,1995,20,16765,16914,1457,1486,0,0,0,0,0,0,1457,1486,0.0620,1999,2022
1995.5000,1995,24,16804,16959,1468,1510,0,0,0,0,0,0,1468,1510,0.0620,2020,2055
1995.5833,1995,28,16835,17011,1487,1535,0,0,0,0,0,0,1487,1535,0.0621,2044,2086
1995.6667,1995,32,16881,17058,1493,1541,0,0,0,0,0,0,1493,1541,0.0624,2061,2103
1995.7500,1995,36,16926,17095,1497,1542,0,0,0,0,0,0,1497,1542,0.0626,2074,2120
1995.8333,1995,40,16976,17146,1518,1552,0,0,0,0,0,0,1518,1552,0.0627,2103,2140
1995.9167,1995,44,17010,17187,1527,1558,0,0,0,0,0,0,1527,1558,0.0627,2124,2153
1996.0000,1996,0,17062,17213,1542,1573,0,0,0,0,0,0,1542,1573,0.0626,2152,2177
1996.0833,1996,4,17096,17244,1554,1591,0,0,0,0,0,0,1554,1591,0.0626,2173,2208
1996.1667,1996,8,17142,17287,1563,1603,0,0,0,0,0,0,1563,1603,0.0626,2194,2228
1996.2500,1996,12,17183,17325,1572,1616,0,0,0,0,0,0,1572,1616,0.0627,2213,2251
1996.3333,1996,16,17232,17382,1584,1626,0,0,0,0,0,0,1584,1626,0.0629,2230,2269
1996.4167,1996,20,17272,17421,1598,1628,0,0,0,0,0,0,1598,1628,0.0628,2259,2279
1996.5000,1996,24,17311,17464,1622,1644,0,0,0,0,0,0,1622,1644,0.0626,2291,2305
1996.5833,1996,28,17357,17504,1628,1653,0,0,0,0,0,0,1628,1653,0.0629,2305,2326
1996.6667,1996,32,17423,17543,1641,1660,0,0,0,0,0,0,1641,1660,0.0629,2326,2343
1996.7500,1996,36,17476,17576,1654,1684,0,0,0,0,0,0,1654,1684,0.0629,2345,2376
1996.8333,1996,40,17502,17606,1664,1706,0,0,0,0,0,0,1664,1706,0.0628,2364,2406
1996.9167,1996,44,17550,17655,1679,1722,0,0,0,0,0,0,1679,1722,0.0627,2388,2426
1997.0000,1997,0,17594,17689,1684,1730,0,0,0,0,0,0,1684,1730,0.0627,2406,2449
1997.0833,1997,4,17642,17727,1703,1743,0,0,0,0,0,0,1703,1743,0.0629,2428,2469
1997.1667,1997,8,17703,17765,1711,1754,0,0,0,0,0,0,1711,1754,0.0629,2446,2489
1997.2500,1997,12,17743,17807,1713,1768,0,0,0,0,0,0,1713,1768,0.0627,2465,2515
1997.3333,1997,16,17787,17847,1719,1772,0,0,0,0,0,0,1719,1772,0.0626,2481,2531
1997.4167,1997,20,17826,17887,1728,1785,0,0,0,0,0,0,1728,1785,0.0627,2498,2558
1997.5000,1997,24,17860,17925,1724,1789,0,0,0,0,0,0,1724,1789,0.0629,2513,2574
1997.5833,1997,28,17907,17968,1733,1800,0,0,0,0,0,0,1733,1800,0.0630,2535,2592
1997.6667,1997,32,17954,18007,1745,1809,0,0,0,0,0,0,1745,1809,0.0628,2557,2610
1997.7500,1997,36,18004,18043,1768,1818,0,0,0,0,0,0,1768,1818,0.0629,2585,2628
1997.8333,1997,40,18052,18091,1781,1833,0,0,0,0,0,0,1781,1833,0.0628,2606,2649
1997.9167,1997,44,18107,18124,1801,1835,0,0,0,0,0,0,1801,1835,0.0626,2634,2666
1998.0000,1998,0,18149,18174,1806,1840,0,0,0,0,0,0,1806,1840,0.0626,2652,2684
1998.0833,1998,4,18226,18222,1818,1860,0,0,0,0,0,0,1818,1860,0.0625,2673,2713
1998.1667,1998,8,18285,18268,1832,1871,0,0,0,0,0,0,1832,1871,0.0626,2691,2734
1998.2500,1998,12,18323,18319,1844,1879,0,0,0,0,0,0,1844,1879,0.0627,2711,2757
1998.3333,1998,16,18354,18367,1850,1895,0,0,0,0,0,0,1850,1895,0.0626,2726,2781
1998.4167,1998,20,18406,18399,1860,1901,0,0,0,0,0,0,1860,1901,0.0627,2746,2804
1998.5000,1998,24,18431,18447,1871,1913,0,0,0,0,0,0,1871,1913,0.0626,2773,2827
1998.5833,1998,28,18471,18473,1880,1921,0,0,0,0,0,0,1880,1921,0.0625,2795,2849
1998.6667,1998,32,18522,18517,1889,1927,0,0,0,0,0,0,1889,1927,0.0625,2818,2865
1998.7500,1998,36,18567,18561,1902,1944,0,0,0,0,0,0,1902,1944,0.0623,2844,2890
1998.8333,1998,40,18609,18608,1925,1956,0,0,0,0,0,0,1925,1956,0.0622,2880,2914
1998.9167,1998,44,18648,18641,1933,1967,0,0,0,0,0,0,1933,1967,0.0622,2905,2939
