Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1978.0000,1978,0,9391,9565,31,30,0,0,0,0,0,0,31,30,0.0699,33,30
1978.0833,1978,4,9413,9578,36,34,0,0,0,0,0,0,36,34,0.0699,38,34
1978.1667,1978,8,9442,9601,37,34,0,0,0,0,0,0,37,34,0.0697,39,34
1978.2500,1978,12,9474,9632,37,34,0,0,0,0,0,0,37,34,0.0696,39,34
1978.3333,1978,16,9507,9644,37,35,0,0,0,0,0,0,37,35,0.0697,39,35
1978.4167,1978,20,9531,9673,38,35,0,0,0,0,0,0,38,35,0.0698,40,36
1978.5000,1978,24,9562,9706,40,36,0,0,0,0,0,0,40,36,0.0694,42,37
1978.5833,1978,28,9593,9731,40,37,0,0,0,0,0,0,40,37,0.0695,42,38
1978.6667,1978,32,9615,9755,42,38,0,0,0,0,0,0,42,38,0.0696,44,39
1978.7500,1978,36,9647,9785,42,38,0,0,0,0,0,0,42,38,0.0696,44,39
1978.8333,1978,40,9663,9813,43,40,0,0,0,0,0,0,43,40,0.0693,45,41
1978.9167,1978,44,9696,9838,44,40,0,0,0,0,0,0,44,40,0.0694,46,41
1979.0000,1979,0,9719,9856,44,40,0,0,0,0,0,0,44,40,0.0690,46,41
1979.0833,1979,4,9740,9885,51,44,0,0,0,0,0,0,51,44,0.0692,53,45
1979.1667,1979,8,9754,9920,52,43,0,0,0,0,0,0,52,43,0.0693,54,45
1979.2500,1979,12,9774,9948,54,45,0,0,0,0,0,0,54,45,0.0693,57,47
1979.3333,1979,16,9809,9989,54,46,0,0,0,0,0,0,54,46,0.0693,57,48
1979.4167,1979,20,9833,10019,55,47,0,0,0,0,0,0,55,47,0.0693,58,49
1979.5000,1979,24,9855,10037,56,50,0,0,0,0,0,0,56,50,0.0693,59,52
1979.5833,1979,28,9887,10063,59,51,0,0,0,0,0,0,59,51,0.0690,62,53
1979.6667,1979,32,9911,10093,62,53,0,0,0,0,0,0,62,53,0.0690,65,55
1979.7500,1979,36,9939,10127,64,53,0,0,0,0,0,0,64,53,0.0689,67,55
1979.8333,1979,40,9977,10149,65,56,0,0,0,0,0,0,65,56,0.0689,68,58
1979.9167,1979,44,10002,10176,65,57,0,0,0,0,0,0,65,57,0.0688,68,59
1980.0000,1980,0,10026,10204,68,60,0,0,0,0,0,0,68,60,0.0688,71,62
1980.0833,1980,4,10044,10230,82,68,0,0,0,0,0,0,82,68,0.0688,86,70
1980.1667,1980,8,10074,10272,85,71,0,0,0,0,0,0,85,71,0.0693,89,73
1980.2500,1980,12,10104,10302,86,74,0,0,0,0,0,0,86,74,0.0689,91,76
1980.3333,1980,16,10133,10325,88,77,0,0,0,0,0,0,88,77,0.0691,93,79
1980.4167,1980,20,10160,10347,89,80,0,0,0,0,0,0,89,80,0.0692,95,82
1980.5000,1980,24,10193,10379,91,82,0,0,0,0,0,0,91,82,0.0694,97,84
1980.5833,1980,28,10225,10406,92,82,0,0,0,0,0,0,92,82,0.0693,98,86
1980.6667,1980,32,10245,10449,92,83,0,0,0,0,0,0,92,83,0.0696,99,87
1980.7500,1980,36,10272,10474,96,87,0,0,0,0,0,0,96,87,0.0694,103,91
1980.8333,1980,40,10301,10513,105,89,0,0,0,0,0,0,105,89,0.0694,112,93
1980.9167,1980,44,10323,10548,104,93,0,0,0,0,0,0,104,93,0.0695,112,97
1981.0000,1981,0,10339,10582,107,94,0,0,0,0,0,0,107,94,0.0693,115,98
1981.0833,1981,4,10362,10605,110,98,0,0,0,0,0,0,110,98,0.0692,118,102
1981.1667,1981,8,10400,10631,113,102,0,0,0,0,0,0,113,102,0.0690,121,106
1981.2500,1981,12,10439,10666,119,107,0,0,0,0,0,0,119,107,0.0689,127,111
1981.3333,1981,16,10473,10693,123,110,0,0,0,0,0,0,123,110,0.0687,131,114
1981.4167,1981,20,10499,10729,127,112,0,0,0,0,0,0,127,112,0.0689,135,117
1981.5000,1981,24,10529,10765,132,113,0,0,0,0,0,0,132,113,0.0687,140,119
1981.5833,1981,28,10560,10790,135,116,0,0,0,0,0,0,135,116,0.0685,145,123
1981.6667,1981,32,10582,10820,140,119,0,0,0,0,0,0,140,119,0.0685,150,127
1981.7500,1981,36,10612,10865,142,122,0,0,0,0,0,0,142,122,0.0688,152,130
1981.8333,1981,40,10641,10896,146,124,0,0,0,0,0,0,146,124,0.0687,157,132
1981.9167,1981,44,10668,10921,148,133,0,0,0,0,0,0,148,133,0.0687,159,141
1982.0000,1982,0,10699,10954,155,136,0,0,0,0,0,0,155,136,0.0688,166,144
1982.0833,1982,4,10727,10986,161,140,0,0,0,0,0,0,161,140,0.0689,173,148
1982.1667,1982,8,10773,11017,166,146,0,0,0,0,0,0,166,146,0.0692,179,154
1982.2500,1982,12,10805,11050,174,148,0,0,0,0,0,0,174,148,0.0689,188,157
1982.3333,1982,16,10849,11078,181,152,0,0,0,0,0,0,181,152,0.0690,195,161
1982.4167,1982,20,10895,11096,188,154,0,0,0,0,0,0,188,154,0.0690,202,163
1982.5000,1982,24,10924,11107,194,160,0,0,0,0,0,0,194,160,0.0692,208,169
1982.5833,1982,28,10963,11137,199,165,0,0,0,0,0,0,199,165,0.0692,213,175
1982.6667,1982,32,10998,11159,203,172,0,0,0,0,0,0,203,172,0.0693,219,182
1982.7500,1982,36,11029,11183,214,175,0,0,0,0,0,0,214,175,0.0691,230,188
1982.8333,1982,40,11066,11217,218,177,0,0,0,0,0,0,218,177,0.0689,234,191
1982.9167,1982,44,11109,11244,225,182,0,0,0,0,0,0,225,182,0.0690,241,197
1983.0000,1983,0,11135,11274,231,190,0,0,0,0,0,0,231,190,0.0688,248,206
1983.0833,1983,4,11155,11316,236,196,0,0,0,0,0,0,236,196,0.0689,254,213
1983.1667,1983,8,11191,11353,244,203,0,0,0,0,0,0,244,203,0.0689,263,220
1983.2500,1983,12,11222,11378,247,210,0,0,0,0,0,0,247,210,0.0690,267,228
1983.3333,1983,16,11251,11400,254,215,0,0,0,0,0,0,254,215,0.0689,274,234
1983.4167,1983,20,11285,11437,253,221,0,0,0,0,0,0,253,221,0.0689,278,241
1983.5000,1983,24,11310,11467,266,226,0,0,0,0,0,0,266,226,0.0688,291,247
1983.5833,1983,28,11338,11501,273,233,0,0,0,0,0,0,273,233,0.0691,298,255
1983.6667,1983,32,11378,11525,276,236,0,0,0,0,0,0,276,236,0.0693,302,259
1983.7500,1983,36,11416,11549,283,241,0,0,0,0,0,0,283,241,0.0694,310,265
1983.8333,1983,40,11439,11574,291,242,0,0,0,0,0,0,291,242,0.0691,318,267
1983.9167,1983,44,11471,11601,298,252,0,0,0,0,0,0,298,252,0.0693,327,277
1984.0000,1984,0,11492,11640,305,255,0,0,0,0,0,0,305,255,0.0694,334,280
1984.0833,1984,4,11519,11675,311,259,0,0,0,0,0,0,311,259,0.0694,341,286
1984.1667,1984,8,11550,11695,320,265,0,0,0,0,0,0,320,265,0.0694,350,293
1984.2500,1984,12,11575,11722,328,271,0,0,0,0,0,0,328,271,0.0695,360,300
1984.3333,1984,16,11612,11764,330,277,0,0,0,0,0,0,330,277,0.0694,363,308
1984.4167,1984,20,11630,11793,335,286,0,0,0,0,0,0,335,286,0.0694,370,317
1984.5000,1984,24,11668,11815,343,291,0,0,0,0,0,0,343,291,0.0694,380,323
1984.5833,1984,28,11702,11850,358,295,0,0,0,0,0,0,358,295,0.0693,395,328
1984.6667,1984,32,11738,11892,367,307,0,0,0,0,0,0,367,307,0.0695,407,343
1984.7500,1984,36,11780,11907,383,316,0,0,0,0,0,0,383,316,0.0694,424,353
1984.8333,1984,40,11808,11952,389,322,0,0,0,0,0,0,389,322,0.0693,431,359
1984.9167,1984,44,11834,11963,398,329,0,0,0,0,0,0,398,329,0.0692,443,368
1985.0000,1985,0,11875,11989,405,335,0,0,0,0,0,0,405,335,0.0691,451,376
1985.0833,1985,4,11906,12026,409,341,0,0,0,0,0,0,409,341,0.0691,457,382
1985.1667,1985,8,11939,12059,424,350,0,0,0,0,0,0,424,350,0.0690,474,392
1985.2500,1985,12,11970,12082,431,356,0,0,0,0,0,0,431,356,0.0692,482,400
1985.3333,1985,16,12004,12114,443,369,0,0,0,0,0,0,443,369,0.0693,496,417
1985.4167,1985,20,12044,12153,453,379,0,0,0,0,0,0,453,379,0.0691,508,428
1985.5000,1985,24,12074,12185,465,387,0,0,0,0,0,0,465,387,0.0691,521,436
1985.5833,1985,28,12097,12228,477,395,0,0,0,0,0,0,477,395,0.0691,535,446
1985.6667,1985,32,12125,12250,487,399,0,0,0,0,0,0,487,399,0.0692,548,453
1985.7500,1985,36,12147,12284,495,411,0,0,0,0,0,0,495,411,0.0691,559,466
1985.8333,1985,40,12174,12311,502,420,0,0,0,0,0,0,502,420,0.0694,569,477
1985.9167,1985,44,12207,12346,514,420,0,0,0,0,0,0,514,420,0.0694,582,482
1986.0000,1986,0,12232,12377,521,428,0,0,0,0,0,0,521,428,0.0692,593,491
1986.0833,1986,4,12267,12418,531,442,0,0,0,0,0,0,531,442,0.0690,604,505
1986.1667,1986,8,12288,12454,541,452,0,0,0,0,0,0,541,452,0.0690,616,515
1986.2500,1986,12,12328,12491,554,459,0,0,0,0,0,0,554,459,0.0689,630,526
1986.3333,1986,16,12364,12548,562,467,0,0,0,0,0,0,562,467,0.0689,641,535
1986.4167,1986,20,12401,12579,578,478,0,0,0,0,0,0,578,478,0.0686,657,548
1986.5000,1986,24,12435,12614,585,487,0,0,0,0,0,0,585,487,0.0688,666,559
1986.5833,1986,28,12479,12635,591,495,0,0,0,0,0,0,591,495,0.0688,675,571
1986.6667,1986,32,12517,12675,606,504,0,0,0,0,0,0,606,504,0.0685,690,581
1986.7500,1986,36,12551,12710,621,513,0,0,0,0,0,0,621,513,0.0684,709,593
1986.8333,1986,40,12589,12746,638,524,0,0,0,0,0,0,638,524,0.0683,726,606
1986.9167,1986,44,12618,12771,651,535,0,0,0,0,0,0,651,535,0.0683,743,623
1987.0000,1987,0,12652,12799,663,546,0,0,0,0,0,0,663,546,0.0681,758,637
1987.0833,1987,4,12698,12827,671,554,0,0,0,0,0,0,671,554,0.0680,768,648
1987.1667,1987,8,12740,12860,682,566,0,0,0,0,0,0,682,566,0.0680,782,664
1987.2500,1987,12,12768,12891,699,578,0,0,0,0,0,0,699,578,0.0681,801,681
1987.3333,1987,16,12800,12921,708,592,0,0,0,0,0,0,708,592,0.0680,814,696
1987.4167,1987,20,12835,12957,721,600,0,0,0,0,0,0,721,600,0.0679,829,705
1987.5000,1987,24,12869,12987,732,614,0,0,0,0,0,0,732,614,0.0681,845,721
1987.5833,1987,28,12900,13020,745,622,0,0,0,0,0,0,745,622,0.0679,862,733
1987.6667,1987,32,12939,13059,754,629,0,0,0,0,0,0,754,629,0.0680,875,744
1987.7500,1987,36,12972,13093,769,636,0,0,0,0,0,0,769,636,0.0679,893,755
1987.8333,1987,40,12993,13131,776,642,0,0,0,0,0,0,776,642,0.0679,904,761
1987.9167,1987,44,13020,13164,787,662,0,0,0,0,0,0,787,662,0.0677,920,782
1988.0000,1988,0,13067,13193,794,683,0,0,0,0,0,0,794,683,0.0676,932,806
1988.0833,1988,4,13106,13210,810,696,0,0,0,0,0,0,810,696,0.0676,949,823
1988.1667,1988,8,13153,13249,824,719,0,0,0,0,0,0,824,719,0.0677,968,848
1988.2500,1988,12,13195,13297,840,734,0,0,0,0,0,0,840,734,0.0673,987,865
1988.3333,1988,16,13219,13334,854,746,0,0,0,0,0,0,854,746,0.0673,1005,883
1988.4167,1988,20,13257,13358,871,764,0,0,0,0,0,0,871,764,0.0674,1026,904
1988.5000,1988,24,13289,13399,880,774,0,0,0,0,0,0,880,774,0.0674,1040,920
1988.5833,1988,28,13319,13428,900,793,0,0,0,0,0,0,900,793,0.0674,1061,942
1988.6667,1988,32,13347,13460,912,815,0,0,0,0,0,0,912,815,0.0674,1078,968
1988.7500,1988,36,13381,13508,928,833,0,0,0,0,0,0,928,833,0.0674,1099,989
1988.8333,1988,40,13418,13530,949,847,0,0,0,0,0,0,949,847,0.0672,1122,1008
1988.9167,1988,44,13452,13561,961,862,0,0,0,0,0,0,961,862,0.0671,1139,1029
1989.0000,1989,0,13479,13609,967,873,0,0,0,0,0,0,967,873,0.0672,1151,1041
1989.0833,1989,4,13505,13637,982,878,0,0,0,0,0,0,982,878,0.0671,1171,1050
1989.1667,1989,8,13550,13687,991,900,0,0,0,0,0,0,991,900,0.0670,1185,1075
1989.2500,1989,12,13580,13726,1007,918,0,0,0,0,0,0,1007,918,0.0671,1206,1094
1989.3333,1989,16,13625,13769,1024,936,0,0,0,0,0,0,1024,936,0.0674,1225,1113
1989.4167,1989,20,13669,13800,1037,952,0,0,0,0,0,0,1037,952,0.0672,1243,1133
1989.5000,1989,24,13713,13838,1052,961,0,0,0,0,0,0,1052,961,0.0671,1262,1144
1989.5833,1989,28,13752,13884,1069,968,0,0,0,0,0,0,1069,968,0.0670,1286,1156
1989.6667,1989,32,13774,13930,1078,977,0,0,0,0,0,0,1078,977,0.0670,1300,1169
1989.7500,1989,36,13795,13966,1092,993,0,0,0,0,0,0,1092,993,0.0671,1323,1190
1989.8333,1989,40,13831,14002,1107,1013,0,0,0,0,0,0,1107,1013,0.0673,1345,1212
1989.9167,1989,44,13866,14035,1125,1018,0,0,0,0,0,0,1125,1018,0.0672,1371,1220
1990.0000,1990,0,13894,14066,1135,1036,0,0,0,0,0,0,1135,1036,0.0673,1388,1242
1990.0833,1990,4,13930,14103,1144,1052,0,0,0,0,0,0,1144,1052,0.0674,1404,1259
1990.1667,1990,8,13991,14143,1165,1068,0,0,0,0,0,0,1165,1068,0.0675,1428,1278
1990.2500,1990,12,14030,14181,1180,1084,0,0,0,0,0,0,1180,1084,0.0675,1447,1299
1990.3333,1990,16,14068,14217,1196,1100,0,0,0,0,0,0,1196,1100,0.0672,1472,1318
1990.4167,1990,20,14117,14256,1204,1112,0,0,0,0,0,0,1204,1112,0.0673,1485,1335
1990.5000,1990,24,14147,14281,1218,1123,0,0,0,0,0,0,1218,1123,0.0672,1506,1353
1990.5833,1990,28,14187,14298,1232,1137,0,0,0,0,0,0,1232,1137,0.0670,1525,1373
1990.6667,1990,32,14220,14336,1245,1154,0,0,0,0,0,0,1245,1154,0.0669,1546,1395
1990.7500,1990,36,14251,14372,1262,1163,0,0,0,0,0,0,1262,1163,0.0669,1567,1409
1990.8333,1990,40,14277,14413,1270,1182,0,0,0,0,0,0,1270,1182,0.0671,1583,1431
1990.9167,1990,44,14305,14446,1287,1196,0,0,0,0,0,0,1287,1196,0.0672,1606,1450
1991.0000,1991,0,14354,14470,1295,1207,0,0,0,0,0,0,1295,1207,0.0672,1619,1467
1991.0833,1991,4,14387,14503,1304,1223,0,0,0,0,0,0,1304,1223,0.0673,1633,1486
1991.1667,1991,8,14439,14524,1325,1230,0,0,0,0,0,0,1325,1230,0.0672,1661,1500
1991.2500,1991,12,14469,14565,1329,1246,0,0,0,0,0,0,1329,1246,0.0672,1674,1523
1991.3333,1991,16,14520,14605,1339,1267,0,0,0,0,0,0,1339,1267,0.0671,1694,1550
1991.4167,1991,20,14551,14635,1349,1274,0,0,0,0,0,0,1349,1274,0.0670,1715,1565
1991.5000,1991,24,14592,14679,1356,1284,0,0,0,0,0,0,1356,1284,0.0669,1735,1579
1991.5833,1991,28,14626,14710,1375,1302,0,0,0,0,0,0,1375,1302,0.0669,1764,1602
1991.6667,1991,32,14664,14729,1386,1315,0,0,0,0,0,0,1386,1315,0.0669,1782,1623
1991.7500,1991,36,14696,14753,1390,1330,0,0,0,0,0,0,1390,1330,0.0668,1799,1645
1991.8333,1991,40,14726,14790,1404,1341,0,0,0,0,0,0,1404,1341,0.0668,1820,1666
1991.9167,1991,44,14764,14844,1420,1355,0,0,0,0,0,0,1420,1355,0.0669,1841,1689
1992.0000,1992,0,14781,14879,1430,1363,0,0,0,0,0,0,1430,1363,0.0672,1864,1705
1992.0833,1992,4,14816,14917,1450,1370,0,0,0,0,0,0,1450,1370,0.0672,1890,1720
1992.1667,1992,8,14852,14969,1469,1391,0,0,0,0,0,0,1469,1391,0.0671,1916,1744
1992.2500,1992,12,14890,15016,1483,1406,0,0,0,0,0,0,1483,1406,0.0672,1936,1766
1992.3333,1992,16,14919,15041,1499,1404,0,0,0,0,0,0,1499,1404,0.0673,1964,1783
1992.4167,1992,20,14957,15065,1522,1411,0,0,0,0,0,0,1522,1411,0.0671,1996,1797
1992.5000,1992,24,15004,15114,1541,1436,0,0,0,0,0,0,1541,1436,0.0672,2021,1826
1992.5833,1992,28,15047,15141,1555,1439,0,0,0,0,0,0,1555,1439,0.0671,2042,1844
1992.6667,1992,32,15071,15183,1571,1453,0,0,0,0,0,0,1571,1453,0.0672,2066,1863
1992.7500,1992,36,15099,15204,1588,1460,0,0,0,0,0,0,1588,1460,0.0672,2092,1882
1992.8333,1992,40,15133,15248,1594,1469,0,0,0,0,0,0,1594,1469,0.0673,2107,1902
1992.9167,1992,44,15163,15278,1606,1469,0,0,0,0,0,0,1606,1469,0.0672,2126,1916
1993.0000,1993,0,15195,15300,1622,1481,0,0,0,0,0,0,1622,1481,0.0675,2151,1934
1993.0833,1993,4,15226,15335,1622,1496,0,0,0,0,0,0,1622,1496,0.0675,2168,1954
1993.1667,1993,8,15251,15369,1634,1516,0,0,0,0,0,0,1634,1516,0.0672,2186,1982
1993.2500,1993,12,15281,15410,1639,1537,0,0,0,0,0,0,1639,1537,0.0673,2205,2007
1993.3333,1993,16,15301,15442,1638,1542,0,0,0,0,0,0,1638,1542,0.0675,2216,2018
1993.4167,1993,20,15344,15489,1653,1553,0,0,0,0,0,0,1653,1553,0.0673,2237,2035
1993.5000,1993,24,15376,15534,1669,1574,0,0,0,0,0,0,1669,1574,0.0672,2261,2060
1993.5833,1993,28,15429,15579,1687,1594,0,0,0,0,0,0,1687,1594,0.0678,2287,2091
1993.6667,1993,32,15458,15620,1694,1603,0,0,0,0,0,0,1694,1603,0.0676,2303,2112
1993.7500,1993,36,15498,15653,1711,1605,0,0,0,0,0,0,1711,1605,0.0675,2330,2126
1993.8333,1993,40,15530,15684,1724,1614,0,0,0,0,0,0,1724,1614,0.0675,2356,2146
1993.9167,1993,44,15556,15716,1736,1622,0,0,0,0,0,0,1736,1622,0.0677,2378,2165
1994.0000,1994,0,15607,15750,1745,1634,0,0,0,0,0,0,1745,1634,0.0677,2397,2188
1994.0833,1994,4,15656,15812,1767,1645,0,0,0,0,0,0,1767,1645,0.0679,2423,2209
1994.1667,1994,8,15691,15863,1772,1659,0,0,0,0,0,0,1772,1659,0.0679,2448,2232
1994.2500,1994,12,15742,15901,1783,1676,0,0,0,0,0,0,1783,1676,0.0678,2468,2261
1994.3333,1994,16,15789,15941,1788,1683,0,0,0,0,0,0,1788,1683,0.0676,2482,2281
1994.4167,1994,20,15842,15973,1813,1698,0,0,0,0,0,0,1813,1698,0.0679,2515,2304
1994.5000,1994,24,15880,16002,1827,1712,0,0,0,0,0,0,1827,1712,0.0679,2539,2327
1994.5833,1994,28,15932,16038,1844,1725,0,0,0,0,0,0,1844,1725,0.0680,2561,2348
1994.6667,1994,32,15971,16074,1854,1738,0,0,0,0,0,0,1854,1738,0.0683,2583,2369
1994.7500,1994,36,16003,16111,1864,1744,0,0,0,0,0,0,1864,1744,0.0685,2602,2386
1994.8333,1994,40,16047,16150,1873,1757,0,0,0,0,0,0,1873,1757,0.0686,2619,2408
1994.9167,1994,44,16091,16184,1885,1771,0,0,0,0,0,0,1885,1771,0.0683,2644,2430
1995.0000,1995,0,16141,16234,1894,1779,0,0,0,0,0,0,1894,1779,0.0684,2662,2448
1995.0833,1995,4,16168,16269,1902,1788,0,0,0,0,0,0,1902,1788,0.0685,2685,2469
1995.1667,1995,8,16198,16311,1908,1801,0,0,0,0,0,0,1908,1801,0.0683,2707,2496
1995.2500,1995,12,16230,16345,1918,1815,0,0,0,0,0,0,1918,1815,0.0683,2733,2521
1995.3333,1995,16,16274,16394,1930,1822,0,0,0,0,0,0,1930,1822,0.0683,2752,2539
1995.4167,1995,20,16320,16424,1945,1830,0,0,0,0,0,0,1945,1830,0.0686,2778,2557
1995.5000,1995,24,16356,16462,1961,1836,0,0,0,0,0,0,1961,1836,0.0687,2810,2575
1995.5833,1995,28,16390,16500,1982,1854,0,0,0,0,0,0,1982,1854,0.0686,2843,2605
1995.6667,1995,32,16427,16534,1980,1857,0,0,0,0,0,0,1980,1857,0.0685,2860,2623
1995.7500,1995,36,16466,16568,1980,1869,0,0,0,0,0,0,1980,1869,0.0684,2878,2647
1995.8333,1995,40,16482,16614,1990,1872,0,0,0,0,0,0,1990,1872,0.0684,2903,2662
1995.9167,1995,44,16527,16662,1997,1888,0,0,0,0,0,0,1997,1888,0.0683,2924,2689
1996.0000,1996,0,16560,16698,2008,1904,0,0,0,0,0,0,2008,1904,0.0684,2942,2716
1996.0833,1996,4,16607,16726,2023,1914,0,0,0,0,0,0,2023,1914,0.0683,2966,2744
1996.1667,1996,8,16630,16764,2029,1924,0,0,0,0,0,0,2029,1924,0.0684,2989,2766
1996.2500,1996,12,16651,16792,2037,1935,0,0,0,0,0,0,2037,1935,0.0685,3012,2792
1996.3333,1996,16,16690,16831,2046,1945,0,0,0,0,0,0,2046,1945,0.0684,3031,2812
1996.4167,1996,20,16741,16878,2055,1965,0,0,0,0,0,0,2055,1965,0.0684,3054,2839
1996.5000,1996,24,16778,16929,2056,1975,0,0,0,0,0,0,2056,1975,0.0683,3073,2861
1996.5833,1996,28,16815,16982,2057,1983,0,0,0,0,0,0,2057,1983,0.0683,3092,2881
1996.6667,1996,32,16840,17020,2066,1987,0,0,0,0,0,0,2066,1987,0.0682,3119,2906
1996.7500,1996,36,16885,17066,2070,2003,0,0,0,0,0,0,2070,2003,0.0681,3139,2930
1996.8333,1996,40,16918,17086,2085,2026,0,0,0,0,0,0,2085,2026,0.0680,3159,2964
1996.9167,1996,44,16967,17140,2093,2038,0,0,0,0,0,0,2093,2038,0.0680,3182,2985
1997.0000,1997,0,17019,17172,2107,2051,0,0,0,0,0,0,2107,2051,0.0678,3206,3009
1997.0833,1997,4,17050,17212,2105,2062,0,0,0,0,0,0,2105,2062,0.0675,3229,3028
1997.1667,1997,8,17088,17254,2119,2068,0,0,0,0,0,0,2119,2068,0.0675,3261,3050
1997.2500,1997,12,17133,17282,2130,2080,0,0,0,0,0,0,2130,2080,0.0672,3289,3072
1997.3333,1997,16,17172,17324,2141,2089,0,0,0,0,0,0,2141,2089,0.0674,3311,3092
1997.4167,1997,20,17199,17368,2158,2100,0,0,0,0,0,0,2158,2100,0.0674,3341,3112
1997.5000,1997,24,17236,17404,2165,2109,0,0,0,0,0,0,2165,2109,0.0674,3362,3134
1997.5833,1997,28,17279,17447,2184,2125,0,0,0,0,0,0,2184,2125,0.0675,3393,3158
1997.6667,1997,32,17323,17484,2192,2145,0,0,0,0,0,0,2192,2145,0.0674,3416,3183
1997.7500,1997,36,17350,17526,2196,2139,0,0,0,0,0,0,2196,2139,0.0673,3440,3195
1997.8333,1997,40,17395,17569,2198,2149,0,0,0,0,0,0,2198,2149,0.0674,3457,3216
1997.9167,1997,44,17433,17607,2207,2166,0,0,0,0,0,0,2207,2166,0.0674,3478,3244
1998.0000,1998,0,17479,17644,2215,2172,0,0,0,0,0,0,2215,2172,0.0673,3502,3263
1998.0833,1998,4,17518,17680,2228,2180,0,0,0,0,0,0,2228,2180,0.0675,3532,3294
1998.1667,1998,8,17544,17716,2232,2186,0,0,0,0,0,0,2232,2186,0.0675,3560,3315
1998.2500,1998,12,17594,17761,2242,2191,0,0,0,0,0,0,2242,2191,0.0675,3586,3333
1998.3333,1998,16,17643,17811,2244,2211,0,0,0,0,0,0,2244,2211,0.0673,3605,3360
1998.4167,1998,20,17686,17860,2248,2228,0,0,0,0,0,0,2248,2228,0.0675,3626,3385
1998.5000,1998,24,17734,17875,2260,2234,0,0,0,0,0,0,2260,2234,0.0676,3649,3406
1998.5833,1998,28,17769,17912,2274,2242,0,0,0,0,0,0,2274,2242,0.0674,3679,3432
1998.6667,1998,32,17808,17941,2277,2251,0,0,0,0,0,0,2277,2251,0.0676,3702,3454
1998.7500,1998,36,17842,17986,2276,2261,0,0,0,0,0,0,2276,2261,0.0674,3718,3479
1998.8333,1998,40,17867,18032,2277,2271,0,0,0,0,0,0,2277,2271,0.0677,3733,3503
1998.9167,1998,44,17908,18090,2274,2283,0,0,0,0,0,0,2274,2283,0.0678,3749,3528
1999.0000,1999,0,17943,18132,2283,2287,0,0,0,0,0,0,2283,2287,0.0677,3776,3547
1999.0833,1999,4,17991,18170,2297,2299,0,0,0,0,0,0,2297,2299,0.0675,3800,3571
1999.1667,1999,8,18042,18220,2298,2309,0,0,0,0,0,0,2298,2309,0.0674,3822,3595
1999.2500,1999,12,18104,18271,2307,2325,0,0,0,0,0,0,2307,2325,0.0674,3844,3620
1999.3333,1999,16,18145,18302,2312,2338,0,0,0,0,0,0,2312,2338,0.0675,3871,3652
1999.4167,1999,20,18194,18348,2316,2351,0,0,0,0,0,0,2316,2351,0.0676,3897,3678
1999.5000,1999,24,18248,18380,2315,2356,0,0,0,0,0,0,2315,2356,0.0675,3914,3701
1999.5833,1999,28,18288,18420,2326,2368,0,0,0,0,0,0,2326,2368,0.0675,3946,3732
1999.6667,1999,32,18331,18463,2341,2369,0,0,0,0,0,0,2341,2369,0.0673,3972,3752
1999.7500,1999,36,18373,18516,2346,2379,0,0,0,0,0,0,2346,2379,0.0672,3996,3778
1999.8333,1999,40,18432,18551,2360,2386,0,0,0,0,0,0,2360,2386,0.0673,4023,3807
1999.9167,1999,44,18463,18600,2367,2408,0,0,0,0,0,0,2367,2408,0.0673,4050,3838
2000.0000,2000,0,18524,18653,2384,2417,0,0,0,0,0,0,2384,2417,0.0671,4083,3862
2000.0833,2000,4,18559,18701,2391,2431,2,9,0,0,0,0,2389,2422,0.0670,4104,3892
2000.1667,2000,8,18609,18741,2402,2444,9,13,0,0,0,0,2393,2431,0.0671,4129,3920
2000.2500,2000,12,18641,18794,2413,2455,11,23,0,0,0,0,2402,2432,0.0668,4155,3939
2000.3333,2000,16,18691,18848,2426,2461,16,26,0,0,0,0,2410,2435,0.0669,4184,3964
2000.4167,2000,20,18726,18891,2438,2467,18,31,0,0,0,0,2420,2436,0.0670,4209,3986
2000.5000,2000,24,18772,18935,2446,2489,19,37,0,0,0,0,2427,2452,0.0671,4232,4021
2000.5833,2000,28,18827,18987,2458,2497,24,42,0,0,0,0,2434,2455,0.0675,4253,4044
2000.6667,2000,32,18864,19024,2458,2510,27,48,0,0,0,0,2431,2462,0.0674,4273,4071
2000.7500,2000,36,18923,19057,2451,2522,31,54,0,0,0,0,2420,2468,0.0674,4288,4101
2000.8333,2000,40,18974,19100,2464,2530,34,59,0,0,0,0,2430,2471,0.0675,4319,4121
2000.9167,2000,44,19016,19143,2485,2546,35,67,0,0,0,0,2450,2479,0.0674,4352,4153
2001.0000,2001,0,19052,19164,2496,2545,38,73,0,0,0,0,2458,2472,0.0673,4374,4171
2001.0833,2001,4,19105,19195,2514,2562,45,77,0,0,0,0,2469,2485,0.0672,4410,4198
2001.1667,2001,8,19148,19242,2512,2567,46,79,0,0,0,0,2466,2488,0.0671,4432,4230
2001.2500,2001,12,19186,19278,2517,2576,54,83,0,0,0,0,2463,2493,0.0670,4459,4264
2001.3333,2001,16,19231,19313,2529,2583,58,90,0,0,0,0,2471,2493,0.0668,4491,4287
2001.4167,2001,20,19258,19363,2549,2596,65,95,0,0,0,0,2484,2501,0.0668,4525,4319
