Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.8333,1999,40,12132,11922,544,1031,0,0,0,0,0,0,544,1031,0.0654,995,1680
1999.9167,1999,44,12172,11964,548,1037,0,0,0,0,0,0,548,1037,0.0655,1002,1690
2000.0000,2000,0,12192,11973,553,1039,0,0,0,0,0,0,553,1039,0.0654,1012,1700
2000.0833,2000,4,12231,11991,552,1039,3,2,0,0,0,0,549,1037,0.0657,1018,1709
2000.1667,2000,8,12282,12023,549,1044,4,5,0,0,0,0,545,1039,0.0657,1022,1721
2000.2500,2000,12,12313,12029,549,1042,5,6,0,0,0,0,544,1036,0.0659,1030,1730
2000.3333,2000,16,12348,12068,548,1045,6,10,0,0,0,0,542,1035,0.0658,1033,1740
2000.4167,2000,20,12382,12127,550,1053,6,11,0,0,0,0,544,1042,0.0663,1044,1753
2000.5000,2000,24,12404,12139,559,1056,7,12,0,0,0,0,552,1044,0.0664,1056,1764
2000.5833,2000,28,12446,12177,561,1062,10,13,0,0,0,0,551,1049,0.0664,1064,1775
2000.6667,2000,32,12494,12227,563,1079,10,13,0,0,0,0,553,1066,0.0662,1070,1794
2000.7500,2000,36,12510,12244,572,1084,12,13,0,0,0,0,560,1071,0.0663,1081,1806
2000.8333,2000,40,12552,12282,579,1089,12,18,0,0,0,0,567,1071,0.0661,1091,1820
2000.9167,2000,44,12602,12325,578,1102,11,22,0,0,0,0,567,1080,0.0659,1095,1835
2001.0000,2001,0,12619,12343,586,1115,12,24,0,0,0,0,574,1091,0.0659,1109,1852
2001.0833,2001,4,12642,12375,597,1120,13,25,0,0,0,0,584,1095,0.0658,1123,1864
2001.1667,2001,8,12710,12434,604,1125,13,26,0,0,0,0,591,1099,0.0658,1135,1875
2001.2500,2001,12,12735,12443,610,1135,13,30,0,0,0,0,597,1105,0.0658,1145,1893
2001.3333,2001,16,12779,12477,620,1145,15,32,0,0,0,0,605,1113,0.0662,1159,1905
2001.4167,2001,20,12827,12526,620,1150,15,35,0,0,0,0,605,1115,0.0660,1167,1917
2001.5000,2001,24,12855,12545,623,1146,15,34,0,0,0,0,608,1112,0.0660,1178,1927
2001.5833,2001,28,12904,12583,626,1147,16,35,0,0,0,0,610,1112,0.0662,1184,1936
2001.6667,2001,32,12948,12625,629,1155,16,37,0,0,0,0,613,1118,0.0663,1189,1948
2001.7500,2001,36,12973,12640,632,1160,18,40,0,0,0,0,614,1120,0.0663,1199,1961
2001.8333,2001,40,13007,12681,638,1158,20,40,0,0,0,0,618,1118,0.0660,1210,1967
2001.9167,2001,44,13046,12735,636,1167,22,39,0,0,0,0,614,1128,0.0660,1218,1981
2002.0000,2002,0,13063,12747,637,1177,22,40,0,0,0,0,615,1137,0.0660,1224,1999
2002.0833,2002,4,13076,12804,634,1184,24,41,0,0,0,0,610,1143,0.0660,1232,2010
2002.1667,2002,8,13125,12850,638,1186,25,42,0,0,0,0,613,1144,0.0659,1239,2021
2002.2500,2002,12,13148,12857,647,1188,26,43,0,0,0,0,621,1145,0.0656,1254,2035
2002.3333,2002,16,13183,12888,649,1186,26,45,0,0,0,0,623,1141,0.0654,1260,2044
2002.4167,2002,20,13239,12931,653,1194,26,49,0,0,0,0,627,1145,0.0648,1272,2058
2002.5000,2002,24,13261,12948,657,1196,27,52,0,0,0,0,630,1144,0.0646,1281,2070
2002.5833,2002,28,13296,12982,666,1201,27,56,0,0,0,0,639,1145,0.0648,1293,2083
2002.6667,2002,32,13346,13048,664,1208,27,57,0,0,0,0,637,1151,0.0650,1301,2095
2002.7500,2002,36,13378,13066,669,1214,29,59,0,0,0,0,640,1155,0.0651,1311,2106
2002.8333,2002,40,13407,13100,669,1227,29,61,0,0,0,0,640,1166,0.0651,1322,2126
2002.9167,2002,44,13466,13165,674,1234,31,63,0,0,0,0,643,1171,0.0651,1329,2140
2003.0000,2003,0,13492,13190,682,1246,31,65,0,0,0,0,651,1181,0.0651,1342,2157
2003.0833,2003,4,13546,13225,687,1246,32,67,0,0,0,0,655,1179,0.0653,1352,2169
2003.1667,2003,8,13606,13269,689,1255,32,70,0,0,0,0,657,1185,0.0653,1363,2189
2003.2500,2003,12,13650,13295,692,1264,32,70,0,0,0,0,660,1194,0.0653,1369,2205
2003.3333,2003,16,13686,13319,695,1272,34,72,0,0,0,0,661,1200,0.0653,1379,2224
2003.4167,2003,20,13746,13379,698,1289,34,72,0,0,0,0,664,1217,0.0650,1392,2247
2003.5000,2003,24,13757,13399,697,1291,33,73,0,0,0,0,664,1218,0.0651,1396,2260
2003.5833,2003,28,13783,13421,705,1284,33,76,0,0,0,0,672,1208,0.0650,1411,2271
2003.6667,2003,32,13844,13470,710,1282,33,77,0,0,0,0,677,1205,0.0649,1424,2284
2003.7500,2003,36,13875,13479,723,1289,33,76,0,0,0,0,690,1213,0.0646,1440,2303
2003.8333,2003,40,13921,13527,717,1300,33,83,0,0,0,0,684,1217,0.0644,1447,2324
2003.9167,2003,44,13979,13567,714,1303,34,83,0,0,0,0,680,1220,0.0642,1455,2338
2004.0000,2004,0,13989,13575,720,1302,34,82,0,0,0,0,686,1220,0.0642,1465,2348
2004.0833,2004,4,14031,13625,719,1308,37,83,1,1,0,0,682,1225,0.0643,1475,2360
2004.1667,2004,8,14093,13706,723,1321,37,87,1,4,0,0,686,1234,0.0646,1488,2381
2004.2500,2004,12,14132,13715,728,1324,43,89,3,5,2,2,685,1235,0.0647,1501,2391
2004.3333,2004,16,14183,13752,728,1331,42,92,3,6,2,5,686,1239,0.0645,1506,2409
2004.4167,2004,20,14226,13782,717,1329,46,93,5,8,3,8,671,1236,0.0642,1509,2421
2004.5000,2004,24,14237,13801,719,1329,49,94,7,8,4,8,670,1235,0.0643,1519,2437
2004.5833,2004,28,14282,13852,718,1329,53,101,9,10,5,8,665,1228,0.0641,1526,2447
2004.6667,2004,32,14339,13909,722,1327,53,100,9,9,7,7,669,1227,0.0641,1536,2457
2004.7500,2004,36,14361,13915,719,1338,53,102,9,10,7,8,666,1236,0.0645,1540,2480
2004.8333,2004,40,14410,13963,721,1342,54,109,10,12,8,10,667,1233,0.0647,1550,2489
2004.9167,2004,44,14492,14024,726,1348,55,108,11,15,9,12,671,1240,0.0646,1565,2509
2005.0000,2005,0,14517,14033,729,1360,59,111,15,17,11,13,670,1249,0.0646,1572,2526
2005.0833,2005,4,14575,14094,737,1364,61,112,17,21,13,16,676,1252,0.0647,1585,2538
2005.1667,2005,8,14634,14136,741,1372,64,116,19,24,14,18,677,1256,0.0644,1594,2558
2005.2500,2005,12,14653,14159,740,1376,65,118,21,25,16,19,675,1258,0.0645,1601,2573
2005.3333,2005,16,14686,14198,746,1384,66,119,22,28,18,24,680,1265,0.0645,1613,2590
2005.4167,2005,20,14743,14251,750,1383,68,123,22,33,19,27,682,1260,0.0645,1622,2599
2005.5000,2005,24,14759,14280,746,1384,72,132,25,38,20,29,674,1252,0.0648,1626,2609
2005.5833,2005,28,14800,14296,752,1392,74,136,25,39,20,35,678,1256,0.0650,1636,2624
2005.6667,2005,32,14862,14355,754,1388,82,141,32,43,23,37,672,1247,0.0649,1644,2634
2005.7500,2005,36,14882,14387,748,1390,86,148,35,49,27,38,662,1242,0.0650,1650,2644
2005.8333,2005,40,14931,14438,754,1398,87,149,36,48,30,42,667,1249,0.0650,1661,2658
2005.9167,2005,44,14971,14494,754,1417,90,153,36,53,32,48,664,1264,0.0651,1669,2680
2006.0000,2006,0,14998,14521,760,1432,92,155,38,54,34,49,668,1277,0.0651,1678,2704
2006.0833,2006,4,15037,14563,764,1437,93,182,34,67,32,54,671,1255,0.0652,1689,2718
2006.1667,2006,8,15113,14602,774,1441,98,205,35,76,32,62,676,1236,0.0650,1702,2730
2006.2500,2006,12,15140,14637,776,1444,108,217,37,78,33,71,668,1227,0.0651,1710,2744
2006.3333,2006,16,15184,14675,780,1454,117,230,40,82,34,77,663,1224,0.0648,1719,2765
2006.4167,2006,20,15234,14735,788,1458,121,241,38,83,36,79,667,1217,0.0650,1729,2774
2006.5000,2006,24,15279,14742,800,1464,132,258,39,87,39,78,668,1206,0.0647,1744,2790
2006.5833,2006,28,15342,14788,810,1480,139,274,41,92,39,80,671,1206,0.0648,1758,2812
2006.6667,2006,32,15387,14865,818,1489,148,289,44,99,40,85,670,1200,0.0645,1773,2825
2006.7500,2006,36,15404,14888,821,1495,158,311,45,103,41,92,663,1184,0.0645,1781,2838
2006.8333,2006,40,15445,14920,826,1494,172,335,50,107,43,94,654,1159,0.0646,1789,2847
2006.9167,2006,44,15499,14978,833,1490,175,357,52,116,48,96,658,1133,0.0646,1802,2856
2007.0000,2007,0,15532,14987,834,1490,181,379,54,120,50,103,653,1111,0.0645,1809,2869
2007.0833,2007,4,15601,15026,841,1500,190,392,58,126,50,110,651,1108,0.0643,1821,2887
2007.1667,2007,8,15659,15101,841,1502,192,412,61,130,53,114,649,1090,0.0639,1833,2896
2007.2500,2007,12,15689,15129,842,1507,200,426,61,135,57,118,642,1081,0.0639,1843,2912
2007.3333,2007,16,15726,15186,839,1515,202,443,62,141,58,124,637,1072,0.0638,1851,2927
2007.4167,2007,20,15787,15250,845,1520,213,450,63,143,59,127,632,1070,0.0637,1862,2941
2007.5000,2007,24,15795,15278,843,1525,224,468,67,148,61,130,619,1057,0.0638,1869,2956
2007.5833,2007,28,15818,15306,844,1538,232,484,69,147,64,130,612,1054,0.0638,1880,2977
2007.6667,2007,32,15867,15380,844,1551,241,495,71,151,66,136,603,1056,0.0638,1887,2999
2007.7500,2007,36,15890,15409,853,1551,250,517,76,156,69,136,603,1034,0.0637,1900,3008
2007.8333,2007,40,15942,15446,860,1558,260,534,77,162,72,144,600,1024,0.0637,1912,3025
2007.9167,2007,44,16019,15498,863,1558,266,545,79,160,72,147,597,1013,0.0635,1920,3031
2008.0000,2008,0,16055,15514,872,1561,274,565,80,166,75,152,598,996,0.0635,1930,3043
2008.0833,2008,4,16114,15557,876,1571,286,579,82,169,75,151,590,992,0.0638,1938,3058
2008.1667,2008,8,16193,15623,876,1571,290,590,84,177,77,157,586,981,0.0639,1943,3071
2008.2500,2008,12,16210,15665,871,1578,295,607,87,181,78,163,576,971,0.0638,1949,3082
2008.3333,2008,16,16255,15720,875,1587,303,620,87,185,80,168,572,967,0.0637,1957,3098
2008.4167,2008,20,16313,15798,883,1591,310,633,88,192,82,173,573,958,0.0638,1969,3112
2008.5000,2008,24,16327,15827,883,1608,311,645,89,194,83,178,572,963,0.0638,1976,3135
2008.5833,2008,28,16383,15874,890,1606,315,653,90,197,84,180,575,953,0.0640,1985,3143
2008.6667,2008,32,16445,15917,895,1603,322,654,94,197,84,184,573,949,0.0642,1992,3157
2008.7500,2008,36,16472,15934,895,1605,331,665,97,203,85,188,564,940,0.0639,1998,3171
2008.8333,2008,40,16530,15979,901,1605,334,676,98,207,88,195,567,929,0.0639,2010,3185
2008.9167,2008,44,16595,16040,902,1613,336,690,99,217,90,202,566,923,0.0640,2021,3201
2009.0000,2009,0,16608,16060,903,1617,340,699,99,217,91,205,563,918,0.0640,2031,3218
2009.0833,2009,4,16664,16103,906,1624,343,707,101,221,93,204,563,917,0.0637,2040,3234
2009.1667,2009,8,16743,16169,907,1623,352,721,106,226,93,207,555,902,0.0638,2045,3243
2009.2500,2009,12,16772,16176,903,1626,356,729,108,230,93,213,547,897,0.0637,2050,3255
2009.3333,2009,16,16819,16235,901,1641,356,741,106,229,95,218,545,900,0.0637,2057,3274
2009.4167,2009,20,16885,16290,907,1642,355,751,107,232,98,217,552,891,0.0635,2069,3287
2009.5000,2009,24,16898,16312,912,1644,359,758,109,234,98,222,553,886,0.0640,2078,3300
2009.5833,2009,28,16950,16354,919,1646,362,773,111,241,98,224,557,873,0.0637,2093,3310
2009.6667,2009,32,17007,16436,927,1657,369,782,111,250,102,227,558,875,0.0636,2102,3324
2009.7500,2009,36,17040,16450,932,1662,377,795,115,255,102,235,555,867,0.0637,2111,3336
2009.8333,2009,40,17082,16494,940,1668,382,807,115,257,104,243,558,861,0.0636,2120,3348
2009.9167,2009,44,17147,16569,950,1673,388,821,117,261,106,247,562,852,0.0635,2132,3362
2010.0000,2010,0,17171,16595,951,1682,394,829,121,264,109,250,557,853,0.0635,2141,3378
2010.0833,2010,4,17222,16641,952,1684,400,840,124,266,109,253,552,844,0.0636,2148,3388
2010.1667,2010,8,17281,16719,956,1682,406,845,128,272,115,257,550,837,0.0638,2160,3401
2010.2500,2010,12,17306,16735,966,1690,419,857,131,280,119,261,547,833,0.0638,2172,3417
2010.3333,2010,16,17349,16795,966,1701,422,866,133,284,125,266,544,835,0.0640,2179,3436
2010.4167,2010,20,17434,16855,971,1713,429,874,133,285,127,269,542,839,0.0648,2190,3457
2010.5000,2010,24,17473,16855,980,1719,431,875,134,282,125,268,549,844,0.0655,2205,3480
2010.5833,2010,28,17529,16896,986,1726,435,882,135,286,125,271,551,844,0.0667,2218,3494
2010.6667,2010,32,17611,16953,983,1735,442,893,136,290,126,274,541,842,0.0687,2225,3509
2010.7500,2010,36,17626,16987,979,1736,445,898,136,292,128,277,534,838,0.0719,2232,3523
2010.8333,2010,40,17684,17017,978,1739,454,903,139,293,129,275,524,836,0.0745,2241,3538
2010.9167,2010,44,17738,17075,981,1748,460,908,144,294,132,277,521,840,0.0780,2252,3554
2011.0000,2011,0,17762,17117,979,1758,461,915,144,294,133,277,518,843,0.0815,2259,3570
2011.0833,2011,4,17830,17179,979,1758,460,922,147,301,137,280,519,836,0.0863,2267,3579
2011.1667,2011,8,17900,17267,977,1763,462,928,152,309,137,287,515,835,0.0895,2275,3592
2011.2500,2011,12,17925,17309,989,1777,461,943,155,322,140,288,528,834,0.0927,2293,3609
2011.3333,2011,16,17987,17364,981,1791,461,952,159,341,147,300,520,839,0.0958,2299,3634
2011.4167,2011,20,18048,17436,981,1795,457,963,163,355,151,313,524,832,0.1001,2309,3645
2011.5000,2011,24,18091,17464,986,1800,463,970,170,369,154,327,523,830,0.1038,2317,3661
2011.5833,2011,28,18136,17504,988,1800,472,982,181,381,159,338,516,818,0.1067,2323,3669
2011.6667,2011,32,18236,17571,984,1813,477,987,191,395,167,352,507,826,0.1104,2330,3688
2011.7500,2011,36,18261,17590,987,1808,485,989,198,414,182,368,502,819,0.1141,2337,3699
2011.8333,2011,40,18322,17637,990,1823,487,997,205,431,188,383,503,826,0.1187,2347,3722
2011.9167,2011,44,18406,17705,1001,1829,495,1001,218,453,195,405,506,828,0.1218,2361,3739
2012.0000,2012,0,18434,17722,1006,1843,502,1003,227,470,207,423,504,840,0.1253,2372,3756
2012.0833,2012,4,18472,17773,1009,1853,499,1012,234,492,217,440,510,841,0.1295,2384,3774
2012.1667,2012,8,18550,17840,1013,1860,502,1016,240,496,219,459,511,844,0.1333,2394,3787
2012.2500,2012,12,18576,17878,1017,1863,505,1019,245,501,230,460,512,844,0.1369,2407,3802
2012.3333,2012,16,18629,17940,1016,1875,502,1030,250,517,229,470,514,845,0.1407,2414,3817
2012.4167,2012,20,18688,17993,1012,1870,503,1032,254,524,235,476,509,838,0.1444,2421,3826
2012.5000,2012,24,18699,18023,1017,1871,512,1043,263,532,241,486,505,828,0.1474,2429,3840
2012.5833,2012,28,18748,18074,1015,1883,515,1049,267,543,246,493,500,834,0.1498,2435,3857
2012.6667,2012,32,18832,18159,1009,1887,520,1055,272,552,249,506,489,832,0.1532,2439,3867
2012.7500,2012,36,18864,18181,1018,1886,522,1061,273,556,253,510,496,825,0.1566,2450,3875
2012.8333,2012,40,18926,18235,1015,1886,524,1074,275,572,254,517,491,812,0.1598,2453,3885
2012.9167,2012,44,19006,18313,1017,1896,533,1083,282,586,256,528,484,813,0.1636,2461,3903
2013.0000,2013,0,19039,18349,1024,1908,544,1089,288,595,258,536,480,819,0.1672,2474,3922
2013.0833,2013,4,19092,18425,1028,1910,549,1095,290,602,263,542,479,815,0.1706,2485,3931
2013.1667,2013,8,19181,18501,1034,1915,554,1096,290,608,267,552,480,819,0.1750,2492,3947
2013.2500,2013,12,19234,18543,1036,1913,555,1102,295,609,269,562,481,811,0.1777,2498,3956
2013.3333,2013,16,19281,18590,1033,1910,558,1104,300,610,272,558,475,806,0.1818,2507,3966
2013.4167,2013,20,19363,18668,1025,1917,563,1114,305,623,277,562,462,803,0.1858,2513,3982
2013.5000,2013,24,19400,18706,1030,1926,565,1119,305,630,280,570,465,807,0.1886,2523,3998
2013.5833,2013,28,19477,18774,1032,1926,562,1128,304,634,282,580,470,798,0.1917,2533,4005
2013.6667,2013,32,19527,18843,1028,1924,564,1133,304,635,280,581,464,791,0.1948,2538,4014
2013.7500,2013,36,19556,18881,1026,1925,561,1141,302,641,278,585,465,784,0.1983,2546,4022
2013.8333,2013,40,19611,18954,1026,1940,566,1149,304,644,281,591,460,791,0.2014,2551,4042
2013.9167,2013,44,19673,19048,1029,1948,574,1154,306,654,284,596,455,794,0.2055,2558,4054
2014.0000,2014,0,19701,19090,1028,1953,580,1155,307,657,286,600,448,798,0.2092,2564,4072
2014.0833,2014,4,19764,19130,1026,1964,580,1160,308,661,284,610,446,804,0.2136,2570,4091
2014.1667,2014,8,19854,19200,1032,1978,588,1165,311,664,284,616,444,813,0.2164,2579,4113
2014.2500,2014,12,19888,19213,1036,1969,589,1166,310,668,284,618,447,803,0.2196,2588,4121
2014.3333,2014,16,19940,19283,1038,1977,586,1173,309,667,284,617,452,804,0.2234,2598,4137
2014.4167,2014,20,20025,19344,1042,1980,588,1180,313,681,285,620,454,800,0.2262,2609,4151
2014.5000,2014,24,20061,19393,1036,1976,584,1185,313,680,287,625,452,791,0.2293,2614,4162
2014.5833,2014,28,20124,19439,1043,1979,589,1184,315,684,294,631,454,795,0.2319,2623,4174
2014.6667,2014,32,20188,19500,1045,1977,588,1190,317,689,293,637,457,787,0.2350,2632,4184
2014.7500,2014,36,20208,19513,1044,1991,588,1198,321,699,295,647,456,793,0.2376,2640,4205
2014.8333,2014,40,20274,19559,1043,1997,589,1207,324,702,295,652,454,790,0.2404,2648,4222
2014.9167,2014,44,20357,19622,1043,1997,591,1214,330,714,301,658,452,783,0.2430,2653,4229
2015.0000,2015,0,20403,19637,1050,1993,598,1214,333,717,301,665,452,779,0.2468,2664,4239
2015.0833,2015,4,20464,19693,1057,1996,602,1219,338,737,306,678,455,777,0.2494,2675,4250
2015.1667,2015,8,20522,19767,1067,2006,602,1225,339,749,307,689,465,781,0.2528,2692,4269
2015.2500,2015,12,20565,19801,1067,2020,602,1232,344,766,310,697,465,788,0.2554,2699,4289
2015.3333,2015,16,20620,19855,1061,2017,604,1238,348,777,313,712,457,779,0.2580,2700,4297
2015.4167,2015,20,20695,19914,1064,2010,611,1246,355,793,320,723,453,764,0.2606,2708,4301
2015.5000,2015,24,20713,19944,1067,2023,612,1256,365,800,323,734,455,767,0.2634,2716,4321
2015.5833,2015,28,20758,19990,1071,2022,613,1262,369,819,329,744,458,760,0.2665,2726,4333
2015.6667,2015,32,20844,20070,1072,2029,610,1266,373,824,337,752,462,763,0.2696,2736,4349
2015.7500,2015,36,20858,20100,1072,2033,611,1274,377,834,340,768,461,759,0.2726,2743,4362
2015.8333,2015,40,20909,20133,1078,2038,616,1278,382,837,344,770,462,760,0.2750,2754,4380
2015.9167,2015,44,20980,20204,1076,2053,618,1289,391,850,350,783,458,764,0.2778,2758,4394
2016.0000,2016,0,21005,20241,1073,2063,618,1296,390,858,354,788,455,767,0.2798,2762,4409
2016.0833,2016,4,21074,20290,1075,2066,619,1294,396,874,358,798,456,772,0.2824,2773,4423
2016.1667,2016,8,21166,20332,1075,2065,622,1293,394,874,361,808,453,772,0.2856,2782,4433
2016.2500,2016,12,21219,20374,1077,2077,623,1301,399,878,363,810,454,776,0.2877,2787,4447
2016.3333,2016,16,21276,20413,1077,2083,621,1309,394,900,364,818,456,774,0.2897,2796,4459
2016.4167,2016,20,21348,20480,1075,2085,626,1304,404,898,365,829,449,781,0.2914,2801,4478
2016.5000,2016,24,21397,20518,1072,2089,633,1319,403,905,366,834,439,770,0.2937,2806,4491
2016.5833,2016,28,21456,20582,1070,2089,631,1329,411,916,371,845,439,760,0.2965,2813,4499
2016.6667,2016,32,21554,20662,1075,2093,636,1336,417,920,379,861,439,757,0.2992,2819,4509
2016.7500,2016,36,21586,20700,1082,2097,641,1348,427,931,384,870,441,749,0.3020,2829,4518
2016.8333,2016,40,21644,20764,1079,2101,644,1353,429,944,389,881,435,748,0.3035,2835,4531
2016.9167,2016,44,21741,20836,1083,2108,647,1366,435,958,400,888,436,742,0.3061,2840,4546
2017.0000,2017,0,21776,20862,1085,2112,650,1365,443,976,404,904,435,747,0.3080,2848,4560
2017.0833,2017,4,21837,20923,1090,2113,655,1365,454,988,415,915,435,748,0.3110,2855,4573
2017.1667,2017,8,21917,21009,1093,2122,656,1374,463,1006,417,930,437,748,0.3133,2865,4586
2017.2500,2017,12,21944,21035,1092,2126,656,1370,470,1020,422,945,436,756,0.3156,2871,4600
2017.3333,2017,16,22002,21085,1091,2129,655,1368,470,1017,421,953,436,761,0.3183,2884,4615
2017.4167,2017,20,22072,21156,1089,2125,659,1366,473,1027,427,961,430,759,0.3200,2891,4625
2017.5000,2017,24,22100,21191,1087,2127,660,1370,477,1038,429,970,427,757,0.3225,2897,4635
2017.5833,2017,28,22150,21260,1085,2135,655,1374,474,1047,427,982,430,761,0.3249,2905,4648
2017.6667,2017,32,22230,21358,1081,2137,654,1377,478,1051,431,983,427,760,0.3276,2910,4662
2017.7500,2017,36,22249,21380,1076,2140,657,1383,482,1058,429,994,419,757,0.3290,2917,4675
2017.8333,2017,40,22335,21451,1082,2142,668,1388,490,1063,435,998,414,754,0.3307,2925,4686
2017.9167,2017,44,22417,21531,1079,2147,669,1396,496,1069,442,1009,410,751,0.3322,2929,4699
2018.0000,2018,0,22439,21554,1076,2141,670,1400,499,1073,447,1013,406,741,0.3340,2934,4709
2018.0833,2018,4,22490,21625,1078,2145,670,1407,500,1085,453,1019,408,738,0.3363,2942,4717
2018.1667,2018,8,22585,21717,1076,2138,667,1406,504,1085,454,1024,409,732,0.3378,2950,4724
2018.2500,2018,12,22613,21739,1072,2142,668,1417,507,1100,455,1032,404,725,0.3395,2956,4732
2018.3333,2018,16,22673,21803,1069,2136,675,1418,519,1102,461,1035,394,718,0.3409,2958,4740
2018.4167,2018,20,22754,21891,1072,2141,674,1422,522,1110,468,1039,398,719,0.3424,2970,4752
2018.5000,2018,24,22782,21932,1066,2140,672,1432,523,1115,470,1046,394,708,0.3451,2973,4758
2018.5833,2018,28,22837,21968,1064,2134,670,1443,521,1119,475,1053,394,691,0.3471,2978,4766
2018.6667,2018,32,22942,22087,1064,2140,673,1448,524,1122,475,1055,391,692,0.3487,2986,4777
2018.7500,2018,36,22992,22119,1059,2132,672,1448,525,1123,474,1057,387,684,0.3506,2991,4783
2018.8333,2018,40,23068,22176,1057,2131,667,1453,529,1129,483,1060,390,678,0.3529,2998,4795
2018.9167,2018,44,23175,22247,1053,2125,670,1460,536,1136,485,1060,383,665,0.3549,3000,4802
2019.0000,2019,0,23187,22279,1054,2124,675,1460,536,1142,485,1062,379,664,0.3571,3008,4808
2019.0833,2019,4,23233,22344,1051,2118,675,1467,535,1151,489,1068,376,651,0.3585,3011,4815
2019.1667,2019,8,23311,22414,1047,2117,670,1465,536,1156,484,1073,377,652,0.3602,3017,4830
2019.2500,2019,12,23347,22432,1044,2109,669,1460,535,1160,486,1077,375,649,0.3624,3021,4836
2019.3333,2019,16,23394,22508,1042,2104,671,1461,538,1163,489,1079,371,643,0.3647,3025,4839
2019.4167,2019,20,23493,22606,1038,2104,669,1471,536,1164,487,1085,369,633,0.3663,3032,4845
2019.5000,2019,24,23519,22651,1031,2104,669,1471,535,1170,486,1083,362,633,0.3691,3036,4854
2019.5833,2019,28,23612,22696,1027,2097,667,1468,528,1163,483,1084,360,629,0.3702,3039,4863
2019.6667,2019,32,23715,22766,1022,2093,660,1477,529,1168,478,1089,362,616,0.3715,3045,4871
2019.7500,2019,36,23723,22799,1017,2091,658,1476,528,1163,479,1088,359,615,0.3735,3050,4879
2019.8333,2019,40,23800,22861,1023,2083,664,1482,526,1167,478,1089,359,601,0.3753,3058,4885
2019.9167,2019,44,23897,22962,1025,2088,659,1486,525,1174,479,1095,366,602,0.3768,3069,4895
2020.0000,2020,0,23927,22987,1017,2083,660,1482,524,1179,477,1095,357,601,0.3790,3072,4901

