Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1983.8333,1983,40,11749,11862,404,426,0,0,0,0,0,0,404,426,0.0660,477,489
1983.9167,1983,44,11788,11903,412,436,0,0,0,0,0,0,412,436,0.0657,489,501
1984.0000,1984,0,11829,11925,425,444,0,0,0,0,0,0,425,444,0.0659,502,510
1984.0833,1984,4,11878,11975,435,451,0,0,0,0,0,0,435,451,0.0658,514,518
1984.1667,1984,8,11913,12007,446,460,0,0,0,0,0,0,446,460,0.0657,525,528
1984.2500,1984,12,11941,12031,456,469,0,0,0,0,0,0,456,469,0.0656,535,540
1984.3333,1984,16,11966,12067,461,472,0,0,0,0,0,0,461,472,0.0655,541,544
1984.4167,1984,20,11997,12095,466,475,0,0,0,0,0,0,466,475,0.0658,549,550
1984.5000,1984,24,12021,12117,474,481,0,0,0,0,0,0,474,481,0.0660,557,558
1984.5833,1984,28,12053,12145,481,491,0,0,0,0,0,0,481,491,0.0659,565,568
1984.6667,1984,32,12074,12195,488,503,0,0,0,0,0,0,488,503,0.0658,575,581
1984.7500,1984,36,12106,12235,496,507,0,0,0,0,0,0,496,507,0.0655,586,590
1984.8333,1984,40,12150,12257,508,511,0,0,0,0,0,0,508,511,0.0656,599,602
1984.9167,1984,44,12183,12300,518,512,0,0,0,0,0,0,518,512,0.0657,611,608
1985.0000,1985,0,12209,12327,525,523,0,0,0,0,0,0,525,523,0.0657,622,621
1985.0833,1985,4,12234,12361,531,543,0,0,0,0,0,0,531,543,0.0656,631,641
1985.1667,1985,8,12260,12398,538,550,0,0,0,0,0,0,538,550,0.0657,642,649
1985.2500,1985,12,12305,12429,550,562,0,0,0,0,0,0,550,562,0.0657,657,663
1985.3333,1985,16,12326,12449,557,574,0,0,0,0,0,0,557,574,0.0656,671,677
1985.4167,1985,20,12343,12477,564,580,0,0,0,0,0,0,564,580,0.0657,684,685
1985.5000,1985,24,12364,12517,568,589,0,0,0,0,0,0,568,589,0.0658,691,695
1985.5833,1985,28,12395,12559,580,595,0,0,0,0,0,0,580,595,0.0658,707,702
1985.6667,1985,32,12417,12597,591,600,0,0,0,0,0,0,591,600,0.0661,720,712
1985.7500,1985,36,12435,12632,595,609,0,0,0,0,0,0,595,609,0.0660,727,722
1985.8333,1985,40,12472,12667,603,620,0,0,0,0,0,0,603,620,0.0660,736,737
1985.9167,1985,44,12509,12696,608,630,0,0,0,0,0,0,608,630,0.0660,745,748
1986.0000,1986,0,12541,12724,623,642,0,0,0,0,0,0,623,642,0.0659,762,761
1986.0833,1986,4,12572,12754,633,660,0,0,0,0,0,0,633,660,0.0659,776,780
1986.1667,1986,8,12598,12781,639,671,0,0,0,0,0,0,639,671,0.0657,785,794
1986.2500,1986,12,12649,12810,652,684,0,0,0,0,0,0,652,684,0.0659,799,809
1986.3333,1986,16,12680,12840,662,692,0,0,0,0,0,0,662,692,0.0659,812,824
1986.4167,1986,20,12714,12877,671,707,0,0,0,0,0,0,671,707,0.0659,822,842
1986.5000,1986,24,12742,12911,681,725,0,0,0,0,0,0,681,725,0.0659,837,862
1986.5833,1986,28,12773,12941,698,737,0,0,0,0,0,0,698,737,0.0659,857,878
1986.6667,1986,32,12793,12993,704,741,0,0,0,0,0,0,704,741,0.0661,868,887
1986.7500,1986,36,12805,13013,710,749,0,0,0,0,0,0,710,749,0.0660,876,898
1986.8333,1986,40,12840,13046,722,761,0,0,0,0,0,0,722,761,0.0660,890,913
1986.9167,1986,44,12870,13081,736,777,0,0,0,0,0,0,736,777,0.0662,910,934
1987.0000,1987,0,12912,13108,752,784,0,0,0,0,0,0,752,784,0.0661,926,944
1987.0833,1987,4,12967,13150,764,794,0,0,0,0,0,0,764,794,0.0661,941,956
1987.1667,1987,8,13010,13177,777,804,0,0,0,0,0,0,777,804,0.0663,959,970
1987.2500,1987,12,13054,13211,779,829,0,0,0,0,0,0,779,829,0.0666,968,996
1987.3333,1987,16,13094,13248,791,846,0,0,0,0,0,0,791,846,0.0665,986,1016
1987.4167,1987,20,13137,13282,809,863,0,0,0,0,0,0,809,863,0.0667,1009,1035
1987.5000,1987,24,13171,13308,821,881,0,0,0,0,0,0,821,881,0.0666,1024,1055
1987.5833,1987,28,13187,13341,828,891,0,0,0,0,0,0,828,891,0.0665,1037,1069
1987.6667,1987,32,13214,13392,846,907,0,0,0,0,0,0,846,907,0.0666,1057,1085
1987.7500,1987,36,13238,13414,860,919,0,0,0,0,0,0,860,919,0.0665,1077,1102
1987.8333,1987,40,13277,13462,864,933,0,0,0,0,0,0,864,933,0.0665,1087,1116
1987.9167,1987,44,13328,13501,875,949,0,0,0,0,0,0,875,949,0.0666,1104,1134
1988.0000,1988,0,13363,13538,895,969,0,0,0,0,0,0,895,969,0.0666,1130,1154
1988.0833,1988,4,13395,13564,906,981,0,0,0,0,0,0,906,981,0.0665,1147,1168
1988.1667,1988,8,13426,13596,917,993,0,0,0,0,0,0,917,993,0.0666,1163,1183
1988.2500,1988,12,13464,13632,925,1005,0,0,0,0,0,0,925,1005,0.0664,1179,1201
1988.3333,1988,16,13512,13668,935,1018,0,0,0,0,0,0,935,1018,0.0662,1193,1219
1988.4167,1988,20,13551,13700,948,1039,0,0,0,0,0,0,948,1039,0.0663,1209,1243
1988.5000,1988,24,13589,13731,955,1044,0,0,0,0,0,0,955,1044,0.0663,1220,1258
1988.5833,1988,28,13622,13768,967,1059,0,0,0,0,0,0,967,1059,0.0664,1234,1274
1988.6667,1988,32,13650,13796,981,1072,0,0,0,0,0,0,981,1072,0.0662,1255,1291
1988.7500,1988,36,13691,13834,994,1086,0,0,0,0,0,0,994,1086,0.0661,1272,1309
1988.8333,1988,40,13712,13874,1011,1110,0,0,0,0,0,0,1011,1110,0.0659,1291,1336
1988.9167,1988,44,13742,13905,1020,1127,0,0,0,0,0,0,1020,1127,0.0659,1307,1355
1989.0000,1989,0,13784,13934,1026,1132,0,0,0,0,0,0,1026,1132,0.0661,1319,1368
1989.0833,1989,4,13815,13977,1037,1142,0,0,0,0,0,0,1037,1142,0.0662,1333,1383
1989.1667,1989,8,13861,14003,1052,1152,0,0,0,0,0,0,1052,1152,0.0661,1353,1401
1989.2500,1989,12,13885,14040,1060,1160,0,0,0,0,0,0,1060,1160,0.0660,1369,1416
1989.3333,1989,16,13925,14078,1069,1173,0,0,0,0,0,0,1069,1173,0.0659,1385,1436
1989.4167,1989,20,13964,14104,1081,1184,0,0,0,0,0,0,1081,1184,0.0656,1402,1450
1989.5000,1989,24,13995,14135,1101,1200,0,0,0,0,0,0,1101,1200,0.0661,1423,1469
1989.5833,1989,28,14039,14176,1114,1215,0,0,0,0,0,0,1114,1215,0.0662,1443,1493
1989.6667,1989,32,14077,14216,1125,1223,0,0,0,0,0,0,1125,1223,0.0662,1458,1509
1989.7500,1989,36,14115,14243,1141,1234,0,0,0,0,0,0,1141,1234,0.0662,1479,1528
1989.8333,1989,40,14164,14277,1148,1249,0,0,0,0,0,0,1148,1249,0.0659,1492,1549
1989.9167,1989,44,14205,14323,1160,1252,0,0,0,0,0,0,1160,1252,0.0658,1509,1559
1990.0000,1990,0,14230,14367,1174,1265,0,0,0,0,0,0,1174,1265,0.0658,1529,1577
1990.0833,1990,4,14259,14390,1184,1269,0,0,0,0,0,0,1184,1269,0.0656,1545,1593
1990.1667,1990,8,14278,14434,1194,1282,0,0,0,0,0,0,1194,1282,0.0655,1560,1611
1990.2500,1990,12,14312,14462,1201,1295,0,0,0,0,0,0,1201,1295,0.0654,1574,1632
1990.3333,1990,16,14346,14485,1207,1309,0,0,0,0,0,0,1207,1309,0.0656,1591,1655
1990.4167,1990,20,14402,14530,1223,1321,0,0,0,0,0,0,1223,1321,0.0656,1611,1673
1990.5000,1990,24,14437,14565,1228,1338,0,0,0,0,0,0,1228,1338,0.0654,1625,1698
1990.5833,1990,28,14478,14612,1238,1357,0,0,0,0,0,0,1238,1357,0.0654,1645,1721
1990.6667,1990,32,14515,14649,1246,1378,0,0,0,0,0,0,1246,1378,0.0654,1662,1743
1990.7500,1990,36,14563,14682,1250,1391,0,0,0,0,0,0,1250,1391,0.0655,1673,1761
1990.8333,1990,40,14598,14735,1261,1406,0,0,0,0,0,0,1261,1406,0.0656,1691,1778
1990.9167,1990,44,14630,14790,1277,1422,0,0,0,0,0,0,1277,1422,0.0658,1716,1801
1991.0000,1991,0,14669,14822,1281,1433,0,0,0,0,0,0,1281,1433,0.0659,1728,1821
1991.0833,1991,4,14698,14857,1292,1440,0,0,0,0,0,0,1292,1440,0.0659,1748,1837
1991.1667,1991,8,14739,14881,1298,1453,0,0,0,0,0,0,1298,1453,0.0659,1764,1858
1991.2500,1991,12,14784,14924,1314,1464,0,0,0,0,0,0,1314,1464,0.0657,1785,1880
1991.3333,1991,16,14828,14956,1322,1479,0,0,0,0,0,0,1322,1479,0.0656,1798,1899
1991.4167,1991,20,14865,14984,1333,1481,0,0,0,0,0,0,1333,1481,0.0657,1816,1915
1991.5000,1991,24,14894,15033,1341,1494,0,0,0,0,0,0,1341,1494,0.0655,1836,1935
1991.5833,1991,28,14936,15063,1356,1505,0,0,0,0,0,0,1356,1505,0.0653,1857,1955
1991.6667,1991,32,14968,15098,1374,1511,0,0,0,0,0,0,1374,1511,0.0653,1880,1967
1991.7500,1991,36,14999,15128,1383,1527,0,0,0,0,0,0,1383,1527,0.0651,1895,1991
1991.8333,1991,40,15035,15163,1393,1539,0,0,0,0,0,0,1393,1539,0.0652,1912,2011
1991.9167,1991,44,15067,15181,1394,1542,0,0,0,0,0,0,1394,1542,0.0650,1927,2031
1992.0000,1992,0,15095,15215,1410,1544,0,0,0,0,0,0,1410,1544,0.0651,1951,2044
1992.0833,1992,4,15129,15252,1421,1554,0,0,0,0,0,0,1421,1554,0.0648,1968,2062
1992.1667,1992,8,15176,15305,1429,1574,0,0,0,0,0,0,1429,1574,0.0648,1984,2087
1992.2500,1992,12,15191,15327,1440,1582,0,0,0,0,0,0,1440,1582,0.0647,2006,2108
1992.3333,1992,16,15219,15360,1443,1595,0,0,0,0,0,0,1443,1595,0.0649,2024,2129
1992.4167,1992,20,15264,15391,1450,1611,0,0,0,0,0,0,1450,1611,0.0647,2041,2153
1992.5000,1992,24,15289,15430,1468,1619,0,0,0,0,0,0,1468,1619,0.0649,2067,2172
1992.5833,1992,28,15335,15473,1477,1628,0,0,0,0,0,0,1477,1628,0.0651,2082,2191
1992.6667,1992,32,15380,15519,1488,1642,0,0,0,0,0,0,1488,1642,0.0651,2103,2214
1992.7500,1992,36,15419,15551,1488,1653,0,0,0,0,0,0,1488,1653,0.0652,2114,2233
1992.8333,1992,40,15458,15600,1502,1661,0,0,0,0,0,0,1502,1661,0.0653,2136,2250
1992.9167,1992,44,15505,15643,1525,1676,0,0,0,0,0,0,1525,1676,0.0651,2166,2276
1993.0000,1993,0,15535,15675,1526,1691,0,0,0,0,0,0,1526,1691,0.0651,2182,2297
1993.0833,1993,4,15586,15738,1535,1706,0,0,0,0,0,0,1535,1706,0.0652,2200,2322
1993.1667,1993,8,15628,15789,1546,1713,0,0,0,0,0,0,1546,1713,0.0649,2219,2335
1993.2500,1993,12,15664,15823,1561,1722,0,0,0,0,0,0,1561,1722,0.0649,2243,2352
1993.3333,1993,16,15709,15858,1579,1738,0,0,0,0,0,0,1579,1738,0.0651,2265,2380
1993.4167,1993,20,15740,15890,1578,1746,0,0,0,0,0,0,1578,1746,0.0652,2274,2399
1993.5000,1993,24,15773,15934,1574,1763,0,0,0,0,0,0,1574,1763,0.0652,2284,2424
1993.5833,1993,28,15817,15969,1580,1768,0,0,0,0,0,0,1580,1768,0.0652,2300,2439
1993.6667,1993,32,15856,16008,1590,1782,0,0,0,0,0,0,1590,1782,0.0651,2318,2459
1993.7500,1993,36,15878,16039,1592,1788,0,0,0,0,0,0,1592,1788,0.0649,2335,2478
1993.8333,1993,40,15923,16078,1593,1800,0,0,0,0,0,0,1593,1800,0.0649,2346,2499
1993.9167,1993,44,15968,16109,1601,1805,0,0,0,0,0,0,1601,1805,0.0649,2360,2515
1994.0000,1994,0,15994,16146,1614,1819,0,0,0,0,0,0,1614,1819,0.0648,2387,2539
1994.0833,1994,4,16018,16173,1625,1819,0,0,0,0,0,0,1625,1819,0.0648,2406,2556
1994.1667,1994,8,16040,16195,1626,1825,0,0,0,0,0,0,1626,1825,0.0648,2419,2575
1994.2500,1994,12,16082,16244,1647,1833,0,0,0,0,0,0,1647,1833,0.0651,2446,2592
1994.3333,1994,16,16127,16283,1662,1828,0,0,0,0,0,0,1662,1828,0.0652,2470,2600
1994.4167,1994,20,16176,16319,1668,1838,0,0,0,0,0,0,1668,1838,0.0652,2486,2622
1994.5000,1994,24,16220,16362,1673,1840,0,0,0,0,0,0,1673,1840,0.0654,2499,2636
1994.5833,1994,28,16262,16407,1686,1854,0,0,0,0,0,0,1686,1854,0.0653,2521,2659
1994.6667,1994,32,16305,16448,1696,1862,0,0,0,0,0,0,1696,1862,0.0656,2541,2673
1994.7500,1994,36,16335,16488,1707,1872,0,0,0,0,0,0,1707,1872,0.0657,2560,2692
1994.8333,1994,40,16379,16515,1720,1879,0,0,0,0,0,0,1720,1879,0.0654,2580,2715
1994.9167,1994,44,16427,16546,1730,1876,0,0,0,0,0,0,1730,1876,0.0654,2603,2731
1995.0000,1995,0,16467,16586,1736,1885,0,0,0,0,0,0,1736,1885,0.0653,2622,2747
1995.0833,1995,4,16528,16622,1748,1891,0,0,0,0,0,0,1748,1891,0.0652,2646,2767
1995.1667,1995,8,16553,16668,1752,1908,0,0,0,0,0,0,1752,1908,0.0654,2670,2795
1995.2500,1995,12,16596,16693,1769,1904,0,0,0,0,0,0,1769,1904,0.0654,2702,2809
1995.3333,1995,16,16640,16722,1782,1916,0,0,0,0,0,0,1782,1916,0.0651,2722,2834
1995.4167,1995,20,16673,16751,1795,1918,0,0,0,0,0,0,1795,1918,0.0651,2741,2850
1995.5000,1995,24,16713,16782,1805,1924,0,0,0,0,0,0,1805,1924,0.0650,2761,2873
1995.5833,1995,28,16745,16806,1819,1937,0,0,0,0,0,0,1819,1937,0.0649,2784,2897
1995.6667,1995,32,16777,16851,1823,1953,0,0,0,0,0,0,1823,1953,0.0648,2805,2920
1995.7500,1995,36,16811,16889,1834,1952,0,0,0,0,0,0,1834,1952,0.0647,2826,2936
1995.8333,1995,40,16830,16916,1841,1967,0,0,0,0,0,0,1841,1967,0.0648,2846,2964
1995.9167,1995,44,16861,16950,1853,1979,0,0,0,0,0,0,1853,1979,0.0649,2865,2986
1996.0000,1996,0,16896,16983,1866,1993,0,0,0,0,0,0,1866,1993,0.0649,2888,3017
1996.0833,1996,4,16943,17014,1874,2004,0,0,0,0,0,0,1874,2004,0.0650,2909,3039
1996.1667,1996,8,16991,17063,1885,2018,0,0,0,0,0,0,1885,2018,0.0650,2930,3068
1996.2500,1996,12,17024,17100,1887,2028,0,0,0,0,0,0,1887,2028,0.0647,2949,3097
1996.3333,1996,16,17066,17149,1900,2026,0,0,0,0,0,0,1900,2026,0.0645,2977,3112
1996.4167,1996,20,17114,17180,1907,2029,0,0,0,0,0,0,1907,2029,0.0645,2993,3131
1996.5000,1996,24,17143,17225,1913,2032,0,0,0,0,0,0,1913,2032,0.0644,3009,3151
1996.5833,1996,28,17176,17250,1910,2042,0,0,0,0,0,0,1910,2042,0.0646,3026,3178
1996.6667,1996,32,17216,17287,1916,2053,0,0,0,0,0,0,1916,2053,0.0645,3046,3201
1996.7500,1996,36,17262,17325,1921,2057,0,0,0,0,0,0,1921,2057,0.0645,3068,3224
1996.8333,1996,40,17303,17374,1927,2068,0,0,0,0,0,0,1927,2068,0.0645,3087,3244
1996.9167,1996,44,17352,17404,1945,2064,0,0,0,0,0,0,1945,2064,0.0644,3112,3259
1997.0000,1997,0,17380,17434,1948,2060,0,0,0,0,0,0,1948,2060,0.0647,3132,3271
1997.0833,1997,4,17438,17480,1948,2076,0,0,0,0,0,0,1948,2076,0.0645,3143,3298
1997.1667,1997,8,17454,17512,1949,2093,0,0,0,0,0,0,1949,2093,0.0647,3160,3326
1997.2500,1997,12,17481,17545,1966,2096,0,0,0,0,0,0,1966,2096,0.0649,3194,3346
1997.3333,1997,16,17522,17584,1973,2107,0,0,0,0,0,0,1973,2107,0.0646,3212,3369
1997.4167,1997,20,17553,17610,1976,2122,0,0,0,0,0,0,1976,2122,0.0646,3231,3403
1997.5000,1997,24,17584,17661,1969,2128,0,0,0,0,0,0,1969,2128,0.0648,3243,3425
1997.5833,1997,28,17619,17699,1983,2146,0,0,0,0,0,0,1983,2146,0.0646,3269,3455
1997.6667,1997,32,17671,17740,1991,2152,0,0,0,0,0,0,1991,2152,0.0647,3289,3476
1997.7500,1997,36,17717,17784,1995,2158,0,0,0,0,0,0,1995,2158,0.0650,3313,3499
1997.8333,1997,40,17767,17836,2006,2164,0,0,0,0,0,0,2006,2164,0.0652,3341,3518
1997.9167,1997,44,17815,17881,2007,2180,0,0,0,0,0,0,2007,2180,0.0652,3356,3547
1998.0000,1998,0,17867,17916,2020,2193,0,0,0,0,0,0,2020,2193,0.0651,3380,3572
1998.0833,1998,4,17907,17936,2027,2204,0,0,0,0,0,0,2027,2204,0.0652,3402,3600
1998.1667,1998,8,17975,17979,2036,2204,0,0,0,0,0,0,2036,2204,0.0655,3424,3614
1998.2500,1998,12,18022,18005,2053,2215,0,0,0,0,0,0,2053,2215,0.0657,3449,3637
1998.3333,1998,16,18062,18053,2062,2227,0,0,0,0,0,0,2062,2227,0.0655,3471,3663
1998.4167,1998,20,18095,18096,2062,2238,0,0,0,0,0,0,2062,2238,0.0653,3493,3684
1998.5000,1998,24,18146,18118,2068,2251,0,0,0,0,0,0,2068,2251,0.0651,3515,3713
