Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.5833,1998,28,19066,19348,2025,2076,0,0,0,0,0,0,2025,2076,0.0645,3490,3262
1998.6667,1998,32,19117,19383,2024,2085,0,0,0,0,0,0,2024,2085,0.0647,3506,3286
1998.7500,1998,36,19171,19422,2034,2099,0,0,0,0,0,0,2034,2099,0.0645,3530,3314
1998.8333,1998,40,19208,19494,2035,2113,0,0,0,0,0,0,2035,2113,0.0646,3549,3339
1998.9167,1998,44,19255,19532,2041,2127,0,0,0,0,0,0,2041,2127,0.0645,3572,3364
1999.0000,1999,0,19316,19567,2055,2130,0,0,0,0,0,0,2055,2130,0.0645,3599,3384
1999.0833,1999,4,19374,19627,2074,2140,0,0,0,0,0,0,2074,2140,0.0645,3634,3408
1999.1667,1999,8,19394,19679,2074,2150,0,0,0,0,0,0,2074,2150,0.0645,3655,3434
1999.2500,1999,12,19431,19717,2075,2168,0,0,0,0,0,0,2075,2168,0.0645,3677,3470
1999.3333,1999,16,19465,19764,2076,2184,0,0,0,0,0,0,2076,2184,0.0645,3699,3500
1999.4167,1999,20,19492,19821,2083,2200,0,0,0,0,0,0,2083,2200,0.0646,3725,3531
1999.5000,1999,24,19543,19860,2084,2206,0,0,0,0,0,0,2084,2206,0.0646,3740,3554
1999.5833,1999,28,19604,19909,2097,2221,0,0,0,0,0,0,2097,2221,0.0645,3761,3580
1999.6667,1999,32,19639,19961,2105,2245,0,0,0,0,0,0,2105,2245,0.0646,3784,3613
1999.7500,1999,36,19676,20021,2112,2257,0,0,0,0,0,0,2112,2257,0.0646,3805,3638
1999.8333,1999,40,19735,20076,2126,2274,0,0,0,0,0,0,2126,2274,0.0645,3832,3661
1999.9167,1999,44,19771,20120,2133,2286,0,0,0,0,0,0,2133,2286,0.0645,3854,3693
2000.0000,2000,0,19828,20175,2141,2285,0,0,0,0,0,0,2141,2285,0.0642,3878,3715
2000.0833,2000,4,19879,20229,2151,2291,4,7,0,0,0,0,2147,2284,0.0644,3905,3738
2000.1667,2000,8,19932,20265,2165,2310,5,14,0,0,0,0,2160,2296,0.0644,3936,3772
2000.2500,2000,12,19988,20306,2159,2326,6,19,0,0,0,0,2153,2307,0.0644,3951,3805
2000.3333,2000,16,20029,20335,2162,2335,11,22,0,0,0,0,2151,2313,0.0645,3972,3834
2000.4167,2000,20,20096,20377,2165,2347,19,29,0,0,0,0,2146,2318,0.0646,3987,3866
2000.5000,2000,24,20138,20431,2172,2364,21,35,0,0,0,0,2151,2329,0.0647,4016,3898
2000.5833,2000,28,20208,20473,2189,2378,25,42,0,0,0,0,2164,2336,0.0648,4042,3924
2000.6667,2000,32,20241,20535,2194,2381,32,54,0,0,0,0,2162,2327,0.0648,4062,3949
2000.7500,2000,36,20286,20588,2201,2397,36,60,0,0,0,0,2165,2337,0.0649,4084,3980
2000.8333,2000,40,20331,20641,2216,2396,40,60,0,0,0,0,2176,2336,0.0647,4109,4001
2000.9167,2000,44,20384,20684,2232,2405,47,66,0,0,0,0,2185,2339,0.0647,4130,4026
2001.0000,2001,0,20447,20722,2235,2429,52,76,0,0,0,0,2183,2353,0.0649,4152,4067
2001.0833,2001,4,20482,20789,2245,2446,54,78,0,0,0,0,2191,2368,0.0650,4181,4100
2001.1667,2001,8,20537,20845,2253,2464,55,81,0,0,0,0,2198,2383,0.0652,4204,4131
2001.2500,2001,12,20580,20907,2254,2486,60,89,0,0,0,0,2194,2397,0.0653,4224,4168
2001.3333,2001,16,20617,20968,2257,2506,69,95,0,0,0,0,2188,2411,0.0651,4248,4202
2001.4167,2001,20,20668,21022,2264,2522,71,100,0,0,0,0,2193,2422,0.0650,4270,4232
2001.5000,2001,24,20717,21068,2277,2541,71,105,0,0,0,0,2206,2436,0.0650,4301,4260
2001.5833,2001,28,20756,21124,2285,2557,74,113,0,0,0,0,2211,2444,0.0649,4328,4292
2001.6667,2001,32,20808,21158,2302,2575,76,117,0,0,0,0,2226,2458,0.0649,4361,4329
2001.7500,2001,36,20868,21211,2325,2587,79,132,0,0,0,0,2246,2455,0.0648,4398,4359
2001.8333,2001,40,20920,21270,2336,2600,83,139,0,0,0,0,2253,2461,0.0647,4428,4390
2001.9167,2001,44,20968,21328,2350,2617,86,142,0,0,0,0,2264,2475,0.0649,4457,4428
2002.0000,2002,0,21019,21371,2362,2626,90,143,0,0,0,0,2272,2483,0.0649,4481,4458
2002.0833,2002,4,21067,21420,2363,2645,93,146,0,0,0,0,2270,2499,0.0649,4499,4494
2002.1667,2002,8,21112,21469,2366,2659,96,152,0,0,0,0,2270,2507,0.0649,4520,4525
2002.2500,2002,12,21163,21544,2370,2671,103,158,0,0,0,0,2267,2513,0.0648,4545,4555
2002.3333,2002,16,21209,21585,2372,2681,108,168,0,0,0,0,2264,2513,0.0650,4568,4585
2002.4167,2002,20,21264,21643,2386,2705,108,171,0,0,0,0,2278,2534,0.0650,4597,4625
2002.5000,2002,24,21312,21685,2390,2731,110,175,0,0,0,0,2280,2556,0.0649,4616,4661
2002.5833,2002,28,21361,21744,2386,2739,110,178,0,0,0,0,2276,2561,0.0649,4637,4685
2002.6667,2002,32,21415,21789,2388,2754,112,181,0,0,0,0,2276,2573,0.0648,4657,4721
2002.7500,2002,36,21474,21851,2394,2781,115,184,0,0,0,0,2279,2597,0.0648,4682,4761
2002.8333,2002,40,21521,21911,2402,2790,119,189,0,0,0,0,2283,2601,0.0650,4712,4788
2002.9167,2002,44,21575,21966,2402,2816,120,198,0,0,0,0,2282,2618,0.0649,4730,4830
2003.0000,2003,0,21637,22011,2401,2834,127,200,0,0,0,0,2274,2634,0.0651,4747,4868
2003.0833,2003,4,21704,22073,2407,2857,128,206,0,0,0,0,2279,2651,0.0651,4778,4905
2003.1667,2003,8,21781,22120,2420,2883,128,211,0,0,0,0,2292,2672,0.0650,4802,4950
2003.2500,2003,12,21824,22176,2431,2892,129,209,0,0,0,0,2302,2683,0.0650,4831,4985
2003.3333,2003,16,21884,22214,2442,2907,131,214,0,0,0,0,2311,2693,0.0651,4856,5025
2003.4167,2003,20,21932,22281,2439,2920,130,220,0,0,0,0,2309,2700,0.0652,4871,5061
2003.5000,2003,24,21969,22318,2445,2936,133,228,0,0,0,0,2312,2708,0.0653,4900,5094
2003.5833,2003,28,22037,22360,2461,2954,134,228,0,0,0,0,2327,2726,0.0652,4928,5131
2003.6667,2003,32,22117,22426,2482,2974,141,229,0,0,0,0,2341,2745,0.0652,4959,5167
2003.7500,2003,36,22157,22467,2482,3008,144,231,0,0,0,0,2338,2777,0.0653,4976,5216
2003.8333,2003,40,22216,22509,2498,3017,150,241,0,0,0,0,2348,2776,0.0653,5005,5245
2003.9167,2003,44,22267,22552,2519,3036,154,247,0,0,0,0,2365,2789,0.0654,5036,5283
2004.0000,2004,0,22297,22600,2517,3063,157,257,0,0,0,0,2360,2806,0.0655,5057,5326
2004.0833,2004,4,22346,22656,2521,3062,163,259,0,0,0,0,2358,2803,0.0654,5085,5357
2004.1667,2004,8,22394,22697,2525,3072,167,270,2,2,0,1,2358,2802,0.0655,5106,5380
2004.2500,2004,12,22455,22734,2536,3086,170,280,5,3,2,1,2366,2806,0.0655,5135,5417
2004.3333,2004,16,22512,22797,2539,3104,176,283,7,6,4,3,2363,2821,0.0655,5156,5452
2004.4167,2004,20,22566,22855,2557,3125,180,294,9,11,5,4,2377,2831,0.0656,5188,5491
2004.5000,2004,24,22640,22908,2566,3144,187,302,16,13,7,10,2379,2842,0.0658,5212,5529
2004.5833,2004,28,22695,22956,2569,3176,192,308,18,21,10,15,2377,2868,0.0658,5236,5577
2004.6667,2004,32,22752,23008,2574,3191,201,313,25,28,15,21,2373,2878,0.0658,5261,5614
2004.7500,2004,36,22805,23077,2584,3208,210,328,30,37,21,27,2374,2880,0.0659,5285,5650
2004.8333,2004,40,22864,23126,2598,3225,225,333,40,40,26,31,2373,2892,0.0659,5314,5678
2004.9167,2004,44,22932,23198,2612,3234,235,346,46,50,34,38,2377,2888,0.0658,5344,5709
2005.0000,2005,0,22988,23266,2624,3243,247,357,56,60,37,48,2377,2886,0.0657,5376,5737
2005.0833,2005,4,23033,23335,2631,3254,256,378,66,68,46,55,2375,2876,0.0658,5401,5768
2005.1667,2005,8,23087,23394,2636,3274,263,388,70,78,53,59,2373,2886,0.0658,5423,5805
2005.2500,2005,12,23148,23462,2642,3289,269,398,76,81,60,68,2373,2891,0.0658,5446,5833
2005.3333,2005,16,23186,23506,2634,3313,278,412,84,89,67,74,2356,2901,0.0656,5468,5872
2005.4167,2005,20,23238,23575,2644,3331,290,437,92,104,71,81,2354,2894,0.0658,5492,5912
2005.5000,2005,24,23300,23625,2669,3351,304,450,100,111,85,89,2365,2901,0.0658,5528,5951
2005.5833,2005,28,23361,23697,2674,3375,323,463,110,123,88,96,2351,2912,0.0659,5550,5986
2005.6667,2005,32,23418,23769,2684,3394,336,481,119,137,96,106,2348,2913,0.0659,5578,6022
2005.7500,2005,36,23493,23806,2692,3410,347,494,126,139,103,119,2345,2916,0.0660,5600,6058
2005.8333,2005,40,23557,23861,2700,3430,352,505,130,150,112,122,2348,2925,0.0659,5626,6090
2005.9167,2005,44,23599,23917,2712,3441,364,526,136,166,124,131,2348,2915,0.0660,5664,6119
2006.0000,2006,0,23662,23972,2733,3472,372,546,146,180,129,141,2361,2926,0.0659,5694,6168
2006.0833,2006,4,23726,24024,2749,3486,419,596,156,192,136,154,2330,2890,0.0661,5723,6203
2006.1667,2006,8,23774,24087,2761,3498,469,651,164,203,142,169,2292,2847,0.0662,5749,6235
2006.2500,2006,12,23835,24162,2774,3521,512,724,170,214,149,186,2262,2797,0.0663,5776,6274
2006.3333,2006,16,23902,24242,2795,3536,566,800,176,223,154,192,2229,2736,0.0664,5804,6307
2006.4167,2006,20,23978,24296,2807,3553,611,857,183,240,159,205,2196,2696,0.0664,5833,6343
2006.5000,2006,24,24056,24360,2817,3575,661,908,192,246,166,219,2156,2667,0.0664,5854,6379
2006.5833,2006,28,24124,24418,2830,3591,691,978,202,262,177,226,2139,2613,0.0664,5882,6410
2006.6667,2006,32,24196,24493,2837,3617,728,1053,205,280,181,235,2109,2564,0.0665,5906,6455
2006.7500,2006,36,24264,24561,2860,3634,774,1119,215,300,190,254,2086,2515,0.0664,5942,6485
2006.8333,2006,40,24310,24617,2872,3655,803,1180,221,308,198,276,2069,2475,0.0663,5973,6524
2006.9167,2006,44,24379,24679,2894,3674,856,1245,231,324,203,282,2038,2429,0.0663,6009,6560
2007.0000,2007,0,24456,24733,2908,3698,900,1302,241,338,212,294,2008,2396,0.0663,6035,6596
2007.0833,2007,4,24526,24792,2922,3726,927,1331,246,346,224,310,1995,2395,0.0664,6064,6640
2007.1667,2007,8,24582,24848,2938,3738,953,1384,252,358,230,321,1985,2354,0.0664,6096,6673
2007.2500,2007,12,24658,24913,2947,3765,984,1442,259,366,235,331,1963,2323,0.0663,6118,6714
2007.3333,2007,16,24728,24989,2960,3796,1015,1497,270,379,244,341,1945,2299,0.0664,6142,6760
2007.4167,2007,20,24766,25051,2970,3815,1043,1542,282,395,254,353,1927,2273,0.0665,6167,6797
2007.5000,2007,24,24837,25120,2981,3840,1076,1591,285,409,260,367,1905,2249,0.0666,6192,6834
2007.5833,2007,28,24893,25178,2996,3855,1099,1645,297,417,271,378,1897,2210,0.0664,6217,6863
2007.6667,2007,32,24968,25245,3010,3887,1133,1688,316,433,278,387,1877,2199,0.0664,6244,6913
2007.7500,2007,36,25030,25312,3026,3901,1174,1748,325,441,292,400,1852,2153,0.0664,6273,6941
2007.8333,2007,40,25105,25356,3044,3925,1209,1811,333,449,300,409,1835,2114,0.0663,6301,6981
2007.9167,2007,44,25189,25413,3053,3957,1245,1869,342,459,311,420,1808,2088,0.0662,6323,7025
2008.0000,2008,0,25270,25487,3081,3976,1267,1914,348,472,315,431,1814,2062,0.0663,6360,7057
2008.0833,2008,4,25351,25556,3087,4003,1301,1960,361,485,325,443,1786,2043,0.0665,6381,7093
2008.1667,2008,8,25397,25621,3093,4018,1330,1993,372,499,333,457,1763,2025,0.0665,6406,7122
2008.2500,2008,12,25464,25680,3109,4037,1354,2020,378,506,346,466,1755,2017,0.0664,6439,7156
2008.3333,2008,16,25541,25743,3124,4077,1377,2060,377,516,355,483,1747,2017,0.0664,6467,7208
2008.4167,2008,20,25595,25791,3132,4092,1403,2085,383,525,362,486,1729,2007,0.0664,6489,7242
2008.5000,2008,24,25659,25856,3153,4101,1429,2122,395,533,367,494,1724,1979,0.0664,6524,7276
2008.5833,2008,28,25746,25921,3179,4122,1462,2174,404,553,375,507,1717,1948,0.0662,6559,7315
2008.6667,2008,32,25809,25998,3206,4153,1507,2210,412,569,383,514,1699,1943,0.0660,6595,7363
2008.7500,2008,36,25864,26050,3224,4174,1554,2257,428,585,389,534,1670,1917,0.0659,6620,7401
2008.8333,2008,40,25930,26119,3244,4206,1581,2297,439,597,405,542,1663,1909,0.0659,6655,7454
2008.9167,2008,44,26004,26199,3265,4219,1607,2345,449,618,417,564,1658,1874,0.0659,6685,7485
2009.0000,2009,0,26059,26260,3277,4249,1622,2396,457,629,421,582,1655,1853,0.0659,6714,7528
2009.0833,2009,4,26158,26338,3290,4277,1644,2433,465,642,429,590,1646,1844,0.0658,6739,7571
2009.1667,2009,8,26216,26406,3299,4286,1664,2480,469,650,437,598,1635,1806,0.0657,6770,7602
2009.2500,2009,12,26283,26472,3306,4313,1696,2522,481,657,442,613,1610,1791,0.0656,6792,7642
2009.3333,2009,16,26378,26548,3318,4339,1715,2565,492,672,446,619,1603,1774,0.0655,6821,7684
2009.4167,2009,20,26438,26629,3331,4350,1737,2595,495,685,456,631,1594,1755,0.0656,6848,7715
2009.5000,2009,24,26497,26682,3337,4372,1747,2640,496,694,467,649,1590,1732,0.0655,6874,7755
2009.5833,2009,28,26570,26760,3359,4399,1774,2691,506,705,470,658,1585,1708,0.0655,6911,7797
2009.6667,2009,32,26618,26862,3364,4417,1793,2714,521,710,482,670,1571,1703,0.0654,6936,7833
2009.7500,2009,36,26679,26923,3381,4436,1817,2752,521,724,489,672,1564,1684,0.0656,6969,7868
2009.8333,2009,40,26762,26979,3394,4455,1840,2791,533,742,492,683,1554,1664,0.0655,6998,7907
2009.9167,2009,44,26818,27040,3414,4475,1861,2831,545,757,502,701,1553,1644,0.0654,7030,7938
2010.0000,2010,0,26880,27111,3430,4503,1886,2858,553,772,517,719,1544,1645,0.0654,7059,7986
2010.0833,2010,4,26952,27193,3448,4535,1897,2872,557,783,525,730,1551,1663,0.0655,7093,8029
2010.1667,2010,8,27012,27259,3468,4575,1918,2906,570,792,531,743,1550,1669,0.0653,7128,8082
2010.2500,2010,12,27078,27341,3475,4599,1938,2929,577,804,535,750,1537,1670,0.0655,7151,8120
2010.3333,2010,16,27124,27416,3493,4622,1965,2960,588,816,550,759,1528,1662,0.0658,7184,8161
2010.4167,2010,20,27181,27470,3509,4648,1988,2992,594,825,563,769,1521,1656,0.0667,7210,8204
2010.5000,2010,24,27249,27540,3521,4672,2011,3027,607,837,571,775,1510,1645,0.0679,7237,8238
2010.5833,2010,28,27320,27610,3529,4688,2024,3061,615,839,579,787,1505,1627,0.0696,7259,8275
2010.6667,2010,32,27391,27687,3549,4711,2034,3079,618,852,590,797,1515,1632,0.0725,7296,8311
2010.7500,2010,36,27463,27744,3568,4729,2061,3097,639,852,603,805,1507,1632,0.0757,7327,8348
2010.8333,2010,40,27541,27795,3585,4752,2084,3122,644,862,607,815,1501,1630,0.0799,7363,8390
2010.9167,2010,44,27626,27859,3605,4771,2112,3148,655,878,622,826,1493,1623,0.0840,7397,8427
2011.0000,2011,0,27715,27946,3631,4795,2130,3171,668,894,632,836,1501,1624,0.0893,7431,8464
2011.0833,2011,4,27780,28006,3633,4798,2139,3181,677,913,637,855,1494,1617,0.0934,7456,8493
2011.1667,2011,8,27837,28083,3654,4810,2162,3218,693,936,646,870,1492,1592,0.0984,7494,8525
2011.2500,2011,12,27910,28141,3664,4830,2180,3252,717,962,664,894,1484,1578,0.1027,7520,8569
2011.3333,2011,16,27989,28219,3678,4861,2195,3276,747,1002,682,925,1483,1585,0.1065,7548,8612
2011.4167,2011,20,28065,28307,3687,4877,2212,3290,784,1057,706,955,1475,1587,0.1115,7573,8649
2011.5000,2011,24,28163,28379,3712,4905,2237,3312,812,1105,734,1006,1475,1593,0.1155,7609,8693
2011.5833,2011,28,28226,28456,3724,4936,2247,3337,843,1164,770,1057,1477,1599,0.1200,7641,8740
2011.6667,2011,32,28300,28547,3733,4972,2281,3366,881,1227,799,1111,1452,1606,0.1242,7667,8789
2011.7500,2011,36,28376,28644,3751,4992,2311,3400,934,1280,831,1159,1440,1592,0.1286,7693,8819
2011.8333,2011,40,28447,28700,3764,5008,2325,3444,981,1343,872,1209,1439,1564,0.1329,7721,8853
2011.9167,2011,44,28508,28765,3779,5040,2343,3476,1027,1411,914,1265,1436,1564,0.1373,7748,8897
2012.0000,2012,0,28576,28823,3798,5066,2359,3498,1071,1472,953,1323,1439,1568,0.1417,7782,8943
2012.0833,2012,4,28660,28905,3809,5091,2373,3515,1114,1531,1002,1377,1436,1576,0.1455,7808,8982
2012.1667,2012,8,28745,28969,3831,5104,2402,3536,1160,1592,1044,1442,1429,1568,0.1501,7840,9019
2012.2500,2012,12,28839,29066,3838,5114,2414,3563,1199,1648,1082,1494,1424,1551,0.1538,7862,9041
2012.3333,2012,16,28931,29125,3836,5138,2420,3586,1221,1701,1110,1551,1416,1552,0.1573,7877,9087
2012.4167,2012,20,29004,29201,3843,5153,2431,3626,1254,1759,1142,1604,1412,1527,0.1610,7898,9113
2012.5000,2012,24,29074,29272,3851,5184,2444,3655,1276,1804,1170,1645,1407,1529,0.1648,7926,9162
2012.5833,2012,28,29160,29331,3859,5198,2463,3696,1301,1837,1197,1698,1396,1502,0.1694,7948,9194
2012.6667,2012,32,29255,29403,3882,5223,2469,3730,1323,1877,1219,1734,1413,1493,0.1736,7985,9230
2012.7500,2012,36,29344,29460,3899,5253,2497,3752,1341,1931,1240,1779,1402,1501,0.1775,8010,9276
2012.8333,2012,40,29423,29541,3914,5271,2515,3784,1363,1962,1259,1818,1399,1487,0.1812,8040,9310
2012.9167,2012,44,29498,29631,3920,5303,2529,3811,1374,1991,1273,1853,1391,1492,0.1848,8063,9353
2013.0000,2013,0,29569,29705,3933,5326,2546,3834,1386,2015,1293,1869,1387,1492,0.1885,8087,9388
2013.0833,2013,4,29639,29759,3937,5338,2564,3849,1408,2037,1303,1898,1373,1489,0.1923,8105,9417
2013.1667,2013,8,29721,29841,3956,5362,2578,3888,1430,2065,1318,1919,1378,1474,0.1962,8134,9449
2013.2500,2013,12,29798,29930,3979,5382,2596,3920,1446,2091,1342,1937,1383,1462,0.2004,8167,9483
2013.3333,2013,16,29867,30025,3991,5403,2607,3945,1464,2117,1351,1965,1384,1458,0.2036,8194,9517
2013.4167,2013,20,29966,30107,4004,5427,2626,3972,1480,2144,1363,1993,1378,1455,0.2074,8217,9557
2013.5000,2013,24,30054,30174,4016,5435,2646,3992,1502,2159,1392,2013,1370,1443,0.2103,8240,9585
2013.5833,2013,28,30135,30270,4019,5467,2661,4013,1515,2178,1407,2029,1358,1454,0.2137,8262,9630
2013.6667,2013,32,30210,30360,4024,5474,2670,4031,1521,2202,1424,2046,1354,1443,0.2171,8287,9661
2013.7500,2013,36,30287,30451,4022,5480,2679,4063,1541,2221,1439,2063,1343,1417,0.2201,8306,9681
2013.8333,2013,40,30363,30521,4026,5497,2683,4077,1552,2243,1450,2085,1343,1420,0.2240,8331,9719
2013.9167,2013,44,30458,30600,4041,5514,2713,4097,1566,2266,1463,2105,1328,1417,0.2271,8354,9751
2014.0000,2014,0,30541,30667,4045,5521,2728,4123,1580,2294,1477,2126,1317,1398,0.2298,8372,9779
2014.0833,2014,4,30631,30743,4053,5530,2770,4228,1594,2320,1490,2142,1283,1302,0.2336,8394,9808
2014.1667,2014,8,30736,30839,4067,5549,2860,4372,1610,2358,1505,2167,1207,1177,0.2373,8417,9838
2014.2500,2014,12,30839,30896,4079,5563,2952,4483,1628,2392,1522,2214,1127,1080,0.2417,8443,9872
2014.3333,2014,16,30916,30973,4083,5592,3003,4548,1647,2438,1543,2241,1080,1044,0.2470,8461,9914
2014.4167,2014,20,30999,31064,4085,5610,3090,4671,1667,2483,1552,2273,995,939,0.2529,8482,9943
2014.5000,2014,24,31079,31152,4090,5633,3151,4785,1688,2539,1578,2318,939,848,0.2590,8500,9977
2014.5833,2014,28,31158,31210,4107,5644,3197,4820,1715,2595,1594,2379,910,824,0.2664,8526,10013
2014.6667,2014,32,31233,31290,4125,5663,3243,4849,1751,2652,1607,2432,882,814,0.2737,8555,10048
2014.7500,2014,36,31306,31377,4134,5688,3270,4871,1786,2703,1643,2490,864,817,0.2811,8576,10088
2014.8333,2014,40,31394,31442,4149,5703,3299,4889,1811,2758,1670,2533,850,814,0.2885,8599,10121
2014.9167,2014,44,31486,31554,4159,5734,3332,4913,1850,2806,1700,2589,827,821,0.2972,8618,10159
2015.0000,2015,0,31567,31646,4165,5746,3353,4929,1893,2847,1723,2635,812,817,0.3062,8635,10187
2015.0833,2015,4,31659,31736,4166,5773,3369,4958,1933,2893,1765,2677,797,815,0.3144,8650,10227
2015.1667,2015,8,31738,31844,4169,5789,3382,4989,1971,2965,1807,2724,787,800,0.3227,8662,10257
2015.2500,2015,12,31854,31922,4176,5796,3404,5014,2012,3034,1839,2785,772,782,0.3297,8680,10281
2015.3333,2015,16,31942,32013,4183,5812,3421,5029,2068,3105,1882,2852,762,783,0.3354,8695,10310
2015.4167,2015,20,32046,32082,4194,5823,3446,5050,2135,3184,1924,2914,748,773,0.3397,8718,10337
2015.5000,2015,24,32129,32179,4203,5847,3463,5073,2182,3274,1979,2997,740,774,0.3443,8737,10369
2015.5833,2015,28,32208,32276,4201,5864,3493,5128,2225,3339,2029,3060,708,736,0.3486,8749,10396
2015.6667,2015,32,32303,32355,4208,5884,3530,5167,2270,3401,2080,3126,678,717,0.3528,8765,10427
2015.7500,2015,36,32379,32462,4221,5905,3545,5224,2304,3461,2122,3182,676,681,0.3566,8795,10457
2015.8333,2015,40,32488,32556,4222,5921,3565,5276,2344,3524,2157,3247,657,645,0.3607,8807,10484
2015.9167,2015,44,32575,32641,4232,5932,3606,5305,2380,3567,2200,3299,626,627,0.3659,8820,10506
2016.0000,2016,0,32658,32717,4242,5953,3613,5323,2422,3617,2229,3347,629,630,0.3717,8839,10541
2016.0833,2016,4,32770,32800,4250,5979,3625,5331,2451,3664,2267,3390,625,648,0.3772,8859,10578
2016.1667,2016,8,32879,32911,4257,5993,3639,5348,2481,3713,2299,3446,618,645,0.3816,8873,10604
2016.2500,2016,12,32970,32987,4259,6004,3662,5374,2527,3771,2326,3494,597,630,0.3864,8886,10628
2016.3333,2016,16,33037,33086,4258,6025,3692,5427,2549,3822,2360,3544,566,598,0.3917,8901,10662
2016.4167,2016,20,33141,33191,4262,6036,3720,5492,2578,3868,2391,3581,542,544,0.3971,8916,10683
2016.5000,2016,24,33234,33282,4274,6055,3752,5559,2625,3978,2417,3640,522,496,0.4032,8935,10712
2016.5833,2016,28,33339,33377,4276,6065,3759,5574,2673,4056,2458,3722,517,491,0.4098,8947,10736
2016.6667,2016,32,33417,33492,4279,6082,3766,5599,2720,4141,2498,3809,513,483,0.4166,8966,10765
2016.7500,2016,36,33509,33579,4289,6096,3772,5618,2765,4228,2548,3885,517,478,0.4212,8986,10788
2016.8333,2016,40,33593,33678,4301,6104,3793,5638,2810,4301,2585,3954,508,466,0.4256,9007,10809
2016.9167,2016,44,33683,33770,4312,6103,3821,5662,2853,4385,2623,4039,491,441,0.4308,9024,10824
2017.0000,2017,0,33770,33859,4315,6113,3824,5672,2892,4454,2652,4100,491,441,0.4357,9040,10848
2017.0833,2017,4,33875,33966,4327,6133,3838,5678,2939,4519,2692,4176,489,455,0.4406,9058,10882
2017.1667,2017,8,33966,34081,4327,6146,3872,5723,2978,4598,2730,4239,455,423,0.4454,9070,10902
2017.2500,2017,12,34053,34190,4325,6159,3892,5743,3033,4672,2792,4311,433,416,0.4498,9077,10923
2017.3333,2017,16,34147,34277,4337,6166,3927,5787,3085,4749,2834,4378,410,379,0.4539,9098,10943
2017.4167,2017,20,34238,34390,4343,6185,3947,5814,3126,4834,2875,4445,396,371,0.4579,9112,10968
2017.5000,2017,24,34327,34482,4349,6195,3963,5826,3171,4900,2906,4521,386,369,0.4619,9128,10992
2017.5833,2017,28,34436,34565,4354,6199,3978,5836,3210,4940,2962,4582,376,363,0.4668,9141,11011
2017.6667,2017,32,34529,34655,4353,6208,3982,5849,3247,4992,3001,4631,371,359,0.4723,9151,11027
2017.7500,2017,36,34625,34745,4355,6218,4000,5868,3292,5042,3039,4667,355,350,0.4775,9162,11046
2017.8333,2017,40,34714,34847,4356,6224,4018,5877,3335,5094,3081,4722,338,347,0.4823,9171,11058
2017.9167,2017,44,34809,34930,4353,6223,4025,5874,3370,5138,3120,4774,328,349,0.4871,9180,11068
2018.0000,2018,0,34922,35026,4353,6235,4030,5882,3399,5174,3146,4815,323,353,0.4912,9188,11085
2018.0833,2018,4,35017,35146,4358,6243,4037,5903,3418,5203,3172,4857,321,340,0.4955,9200,11096
2018.1667,2018,8,35128,35237,4357,6245,4038,5911,3450,5244,3202,4891,319,334,0.4991,9209,11113
2018.2500,2018,12,35236,35353,4357,6251,4047,5926,3475,5279,3227,4933,310,325,0.5033,9218,11125
2018.3333,2018,16,35336,35467,4355,6258,4048,5950,3487,5304,3242,4972,307,308,0.5065,9229,11136
2018.4167,2018,20,35425,35566,4362,6269,4060,5968,3507,5334,3265,4986,302,301,0.5094,9241,11154
2018.5000,2018,24,35527,35671,4366,6270,4067,5976,3529,5355,3289,5019,299,294,0.5127,9253,11165
2018.5833,2018,28,35645,35777,4374,6273,4074,5987,3554,5380,3321,5049,300,286,0.5156,9269,11175
2018.6667,2018,32,35754,35876,4381,6290,4082,6007,3579,5411,3340,5072,299,283,0.5186,9283,11196
2018.7500,2018,36,35876,35986,4391,6303,4097,6024,3602,5440,3364,5099,294,279,0.5212,9295,11220
2018.8333,2018,40,35975,36097,4393,6306,4110,6028,3612,5463,3379,5126,283,278,0.5244,9303,11237
2018.9167,2018,44,36073,36192,4393,6309,4121,6036,3640,5483,3397,5159,272,273,0.5276,9311,11253
2019.0000,2019,0,36202,36291,4397,6306,4131,6034,3663,5499,3414,5190,266,272,0.5307,9319,11265
2019.0833,2019,4,36301,36398,4400,6307,4131,6041,3680,5522,3430,5212,269,266,0.5340,9333,11279
2019.1667,2019,8,36409,36500,4395,6319,4134,6053,3698,5538,3443,5228,261,266,0.5370,9337,11296
2019.2500,2019,12,36506,36614,4392,6332,4138,6064,3702,5555,3451,5244,254,268,0.5404,9344,11315
2019.3333,2019,16,36610,36724,4395,6340,4142,6074,3714,5568,3460,5264,253,266,0.5433,9354,11329
2019.4167,2019,20,36724,36834,4394,6340,4142,6077,3728,5594,3472,5284,252,263,0.5462,9363,11338
2019.5000,2019,24,36825,36956,4391,6346,4139,6085,3739,5601,3487,5304,252,261,0.5486,9374,11353
2019.5833,2019,28,36940,37089,4389,6350,4145,6094,3738,5618,3495,5325,244,256,0.5511,9381,11364
2019.6667,2019,32,37021,37168,4390,6350,4158,6100,3746,5636,3502,5338,232,250,0.5538,9387,11374
2019.7500,2019,36,37118,37271,4385,6363,4164,6116,3767,5663,3518,5364,221,247,0.5561,9389,11392
