Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.8333,1998,40,11991,11348,1220,2077,0,0,0,0,0,0,1220,2077,0.0671,2287,3581
1998.9167,1998,44,12052,11387,1226,2075,0,0,0,0,0,0,1226,2075,0.0672,2300,3597
1999.0000,1999,0,12043,11395,1225,2068,0,0,0,0,0,0,1225,2068,0.0669,2310,3608
1999.0833,1999,4,12077,11413,1222,2072,0,0,0,0,0,0,1222,2072,0.0672,2320,3623
1999.1667,1999,8,12126,11452,1223,2068,0,0,0,0,0,0,1223,2068,0.0670,2334,3639
1999.2500,1999,12,12150,11473,1223,2076,0,0,0,0,0,0,1223,2076,0.0669,2343,3661
1999.3333,1999,16,12199,11504,1229,2076,0,0,0,0,0,0,1229,2076,0.0670,2357,3676
1999.4167,1999,20,12269,11539,1229,2090,0,0,0,0,0,0,1229,2090,0.0669,2369,3700
1999.5000,1999,24,12284,11545,1236,2096,0,0,0,0,0,0,1236,2096,0.0668,2385,3718
1999.5833,1999,28,12319,11577,1241,2097,0,0,0,0,0,0,1241,2097,0.0668,2400,3736
1999.6667,1999,32,12375,11624,1238,2113,0,0,0,0,0,0,1238,2113,0.0671,2409,3759
1999.7500,1999,36,12379,11644,1240,2122,0,0,0,0,0,0,1240,2122,0.0670,2424,3785
1999.8333,1999,40,12414,11664,1240,2126,0,0,0,0,0,0,1240,2126,0.0673,2438,3806
1999.9167,1999,44,12456,11720,1245,2134,0,0,0,0,0,0,1245,2134,0.0676,2453,3821
2000.0000,2000,0,12478,11739,1236,2142,0,0,0,0,0,0,1236,2142,0.0677,2458,3845
2000.0833,2000,4,12518,11762,1245,2148,0,4,0,0,0,0,1245,2144,0.0677,2474,3864
2000.1667,2000,8,12552,11791,1247,2158,2,5,0,0,0,0,1245,2153,0.0679,2489,3889
2000.2500,2000,12,12572,11800,1252,2164,3,7,0,0,0,0,1249,2157,0.0681,2503,3910
2000.3333,2000,16,12594,11832,1251,2184,4,11,0,0,0,0,1247,2173,0.0684,2514,3936
2000.4167,2000,20,12635,11877,1249,2195,6,12,0,0,0,0,1243,2183,0.0684,2522,3955
2000.5000,2000,24,12663,11889,1245,2198,6,14,0,0,0,0,1239,2184,0.0683,2531,3972
2000.5833,2000,28,12708,11924,1252,2210,9,20,0,0,0,0,1243,2190,0.0680,2550,3997
2000.6667,2000,32,12767,11964,1251,2209,10,23,0,0,0,0,1241,2186,0.0680,2555,4014
2000.7500,2000,36,12783,11985,1257,2206,11,30,0,0,0,0,1246,2176,0.0681,2570,4026
2000.8333,2000,40,12824,12011,1269,2214,12,32,0,0,0,0,1257,2182,0.0683,2584,4046
2000.9167,2000,44,12856,12069,1281,2230,14,36,0,0,0,0,1267,2194,0.0687,2608,4074
2001.0000,2001,0,12867,12075,1282,2238,14,41,0,0,0,0,1268,2197,0.0689,2620,4098
2001.0833,2001,4,12897,12112,1283,2243,14,46,0,0,0,0,1269,2197,0.0686,2633,4119
2001.1667,2001,8,12957,12157,1287,2241,15,50,0,0,0,0,1272,2191,0.0685,2646,4136
2001.2500,2001,12,12972,12173,1300,2241,16,57,0,0,0,0,1284,2184,0.0685,2668,4149
2001.3333,2001,16,12995,12199,1297,2246,19,66,0,0,0,0,1278,2180,0.0684,2681,4171
2001.4167,2001,20,13041,12247,1298,2249,23,67,0,0,0,0,1275,2182,0.0684,2694,4189
2001.5000,2001,24,13062,12256,1302,2249,25,67,0,0,0,0,1277,2182,0.0684,2709,4208
2001.5833,2001,28,13082,12272,1311,2248,25,73,0,0,0,0,1286,2175,0.0683,2727,4226
2001.6667,2001,32,13132,12315,1313,2248,26,79,0,0,0,0,1287,2169,0.0681,2743,4242
2001.7500,2001,36,13157,12332,1318,2247,28,85,0,0,0,0,1290,2162,0.0680,2762,4259
2001.8333,2001,40,13189,12365,1333,2258,31,90,0,0,0,0,1302,2168,0.0677,2780,4286
2001.9167,2001,44,13242,12415,1337,2273,33,93,0,0,0,0,1304,2180,0.0677,2796,4315
2002.0000,2002,0,13261,12435,1339,2279,36,99,0,0,0,0,1303,2180,0.0676,2811,4329
2002.0833,2002,4,13307,12471,1343,2287,38,102,0,0,0,0,1305,2185,0.0677,2824,4353
2002.1667,2002,8,13340,12528,1340,2293,38,104,0,0,0,0,1302,2189,0.0679,2836,4370
2002.2500,2002,12,13354,12545,1350,2303,39,110,0,0,0,0,1311,2193,0.0680,2855,4398
2002.3333,2002,16,13399,12586,1351,2310,41,111,0,0,0,0,1310,2199,0.0679,2868,4421
2002.4167,2002,20,13457,12631,1352,2304,41,114,0,0,0,0,1311,2190,0.0675,2883,4434
2002.5000,2002,24,13466,12660,1345,2313,42,119,0,0,0,0,1303,2194,0.0669,2900,4464
2002.5833,2002,28,13512,12690,1349,2314,44,122,0,0,0,0,1305,2192,0.0670,2913,4484
2002.6667,2002,32,13583,12730,1350,2311,46,125,0,0,0,0,1304,2186,0.0671,2921,4505
2002.7500,2002,36,13599,12732,1349,2312,46,127,0,0,0,0,1303,2185,0.0668,2932,4526
2002.8333,2002,40,13639,12758,1349,2312,51,126,0,0,0,0,1298,2186,0.0668,2947,4546
2002.9167,2002,44,13709,12802,1359,2327,51,126,0,0,0,0,1308,2201,0.0673,2965,4574
2003.0000,2003,0,13729,12822,1363,2336,53,128,0,0,0,0,1310,2208,0.0672,2983,4593
2003.0833,2003,4,13767,12851,1382,2349,55,130,0,0,0,0,1327,2219,0.0673,3010,4622
2003.1667,2003,8,13817,12897,1383,2352,57,135,0,0,0,0,1326,2217,0.0675,3024,4639
2003.2500,2003,12,13826,12916,1384,2353,60,133,0,0,0,0,1324,2220,0.0673,3041,4658
2003.3333,2003,16,13866,12956,1378,2370,61,134,0,0,0,0,1317,2236,0.0673,3048,4686
2003.4167,2003,20,13924,12999,1383,2381,65,138,0,0,0,0,1318,2243,0.0674,3065,4715
2003.5000,2003,24,13951,13003,1392,2387,65,147,0,0,0,0,1327,2240,0.0675,3085,4739
2003.5833,2003,28,13977,13035,1394,2396,69,151,0,0,0,0,1325,2245,0.0676,3098,4757
2003.6667,2003,32,14050,13081,1400,2402,73,153,0,0,0,0,1327,2249,0.0678,3113,4784
2003.7500,2003,36,14061,13095,1408,2419,76,160,0,0,0,0,1332,2259,0.0679,3126,4816
2003.8333,2003,40,14099,13131,1408,2429,76,164,0,0,0,0,1332,2265,0.0679,3141,4839
2003.9167,2003,44,14146,13186,1422,2438,78,168,0,0,0,0,1344,2270,0.0677,3167,4857
2004.0000,2004,0,14170,13204,1424,2437,77,172,0,0,0,0,1347,2265,0.0677,3182,4875
2004.0833,2004,4,14216,13256,1425,2446,78,171,1,1,0,0,1347,2275,0.0675,3196,4905
2004.1667,2004,8,14252,13298,1434,2443,80,177,1,2,1,1,1354,2266,0.0676,3216,4926
2004.2500,2004,12,14264,13298,1438,2450,82,185,2,5,1,1,1356,2265,0.0678,3230,4948
2004.3333,2004,16,14293,13358,1440,2456,83,190,3,9,1,6,1357,2266,0.0683,3248,4968
2004.4167,2004,20,14359,13400,1456,2467,84,196,4,13,2,9,1372,2271,0.0687,3269,4988
2004.5000,2004,24,14392,13426,1468,2485,89,206,5,16,3,10,1379,2279,0.0689,3288,5015
2004.5833,2004,28,14455,13469,1474,2489,91,216,6,25,4,12,1383,2273,0.0686,3306,5031
2004.6667,2004,32,14521,13517,1490,2494,98,219,10,29,6,19,1392,2275,0.0689,3326,5059
2004.7500,2004,36,14533,13546,1487,2507,98,229,12,34,8,25,1389,2278,0.0689,3341,5082
2004.8333,2004,40,14574,13578,1498,2522,100,238,12,42,9,28,1398,2284,0.0688,3361,5108
2004.9167,2004,44,14622,13641,1503,2539,103,243,14,48,14,35,1400,2296,0.0691,3379,5138
2005.0000,2005,0,14638,13657,1506,2551,107,247,17,54,14,42,1399,2304,0.0691,3399,5158
2005.0833,2005,4,14679,13684,1515,2560,111,250,22,58,15,48,1404,2310,0.0691,3414,5181
2005.1667,2005,8,14736,13744,1521,2577,116,262,27,66,21,53,1405,2315,0.0688,3430,5210
2005.2500,2005,12,14751,13768,1524,2592,122,273,33,76,23,58,1402,2319,0.0688,3446,5238
2005.3333,2005,16,14811,13811,1537,2595,124,278,36,79,28,60,1413,2317,0.0688,3467,5255
2005.4167,2005,20,14883,13879,1548,2615,126,284,38,84,33,69,1422,2331,0.0684,3487,5286
2005.5000,2005,24,14910,13908,1550,2628,127,294,40,92,35,75,1423,2334,0.0685,3502,5310
2005.5833,2005,28,14960,13940,1559,2627,131,301,42,97,37,82,1428,2326,0.0684,3518,5330
2005.6667,2005,32,15025,13989,1566,2645,139,315,46,105,38,87,1427,2330,0.0685,3537,5360
2005.7500,2005,36,15038,14010,1581,2653,145,321,49,110,41,92,1436,2332,0.0685,3558,5382
2005.8333,2005,40,15079,14042,1587,2664,149,330,54,120,45,100,1438,2334,0.0683,3575,5403
2005.9167,2005,44,15147,14083,1591,2664,154,331,55,126,50,108,1437,2333,0.0685,3588,5419
2006.0000,2006,0,15174,14106,1589,2668,154,337,53,133,47,114,1435,2331,0.0682,3601,5440
2006.0833,2006,4,15222,14143,1600,2670,171,381,57,134,48,118,1429,2289,0.0683,3621,5458
2006.1667,2006,8,15284,14198,1604,2688,197,431,60,137,53,123,1407,2257,0.0686,3637,5490
2006.2500,2006,12,15321,14225,1608,2692,220,476,64,145,57,128,1388,2216,0.0685,3650,5512
2006.3333,2006,16,15371,14251,1618,2692,244,524,65,156,58,133,1374,2168,0.0690,3669,5534
2006.4167,2006,20,15445,14303,1624,2698,273,576,71,160,59,142,1351,2122,0.0691,3683,5554
2006.5000,2006,24,15483,14326,1626,2709,293,622,73,167,61,148,1333,2087,0.0690,3694,5577
2006.5833,2006,28,15528,14381,1633,2711,317,681,79,177,65,153,1316,2030,0.0688,3712,5602
2006.6667,2006,32,15609,14426,1642,2725,339,730,79,181,68,164,1303,1995,0.0694,3735,5627
2006.7500,2006,36,15623,14452,1647,2726,370,777,84,193,72,171,1277,1949,0.0693,3749,5648
2006.8333,2006,40,15684,14490,1654,2734,406,830,93,198,76,177,1248,1904,0.0691,3762,5670
2006.9167,2006,44,15742,14573,1659,2755,434,889,93,210,79,185,1225,1866,0.0692,3776,5693
2007.0000,2007,0,15775,14622,1662,2764,456,940,100,225,84,194,1206,1824,0.0690,3790,5707
2007.0833,2007,4,15812,14668,1676,2774,477,984,110,240,88,205,1199,1790,0.0691,3811,5734
2007.1667,2007,8,15862,14746,1683,2774,494,1025,112,249,99,214,1189,1749,0.0692,3825,5748
2007.2500,2007,12,15896,14777,1681,2795,512,1063,118,256,99,230,1169,1732,0.0691,3833,5780
2007.3333,2007,16,15952,14817,1684,2807,540,1099,127,264,102,241,1144,1708,0.0691,3844,5806
2007.4167,2007,20,16022,14889,1691,2816,561,1133,134,274,113,248,1130,1683,0.0688,3857,5825
2007.5000,2007,24,16031,14901,1693,2837,578,1171,134,283,118,251,1115,1666,0.0686,3871,5854
2007.5833,2007,28,16079,14940,1694,2842,594,1192,137,289,122,261,1100,1650,0.0690,3887,5874
2007.6667,2007,32,16129,15005,1694,2855,614,1227,142,299,128,272,1080,1628,0.0689,3902,5900
2007.7500,2007,36,16138,15044,1693,2870,641,1260,148,306,128,280,1052,1610,0.0688,3916,5923
2007.8333,2007,40,16172,15081,1694,2879,650,1303,146,307,132,282,1044,1576,0.0687,3931,5944
2007.9167,2007,44,16270,15152,1702,2889,663,1333,149,313,136,287,1039,1556,0.0687,3947,5970
2008.0000,2008,0,16290,15172,1708,2898,676,1370,156,319,141,296,1032,1528,0.0684,3962,5993
2008.0833,2008,4,16344,15196,1720,2900,691,1382,164,326,145,301,1029,1518,0.0688,3981,6015
2008.1667,2008,8,16409,15270,1724,2915,709,1407,169,338,152,309,1015,1508,0.0686,3992,6030
2008.2500,2008,12,16430,15316,1735,2939,731,1444,172,346,154,319,1004,1495,0.0687,4012,6058
2008.3333,2008,16,16505,15372,1741,2950,751,1470,178,355,157,323,990,1480,0.0689,4028,6078
2008.4167,2008,20,16582,15432,1744,2960,767,1499,180,359,160,332,977,1461,0.0689,4042,6097
2008.5000,2008,24,16633,15448,1762,2961,783,1535,179,365,158,337,979,1426,0.0688,4069,6119
2008.5833,2008,28,16654,15505,1763,2973,797,1572,186,378,158,345,966,1401,0.0688,4085,6140
2008.6667,2008,32,16723,15567,1768,2998,820,1603,191,381,162,356,948,1395,0.0688,4102,6169
2008.7500,2008,36,16747,15584,1779,3023,833,1635,192,390,163,362,946,1388,0.0687,4123,6199
2008.8333,2008,40,16797,15606,1789,3048,845,1661,193,395,170,367,944,1387,0.0687,4145,6237
2008.9167,2008,44,16855,15679,1790,3061,851,1685,199,405,174,376,939,1376,0.0689,4163,6261
2009.0000,2009,0,16884,15705,1793,3073,867,1722,208,423,174,383,926,1351,0.0688,4178,6284
2009.0833,2009,4,16922,15744,1802,3078,876,1739,209,432,178,397,926,1339,0.0687,4198,6303
2009.1667,2009,8,16999,15819,1813,3090,879,1771,211,442,186,404,934,1319,0.0685,4220,6321
2009.2500,2009,12,17020,15851,1812,3097,904,1789,212,445,188,417,908,1308,0.0688,4231,6342
2009.3333,2009,16,17069,15905,1820,3104,912,1815,217,453,188,424,908,1289,0.0687,4254,6358
2009.4167,2009,20,17138,15975,1827,3131,925,1839,219,463,193,433,902,1292,0.0688,4273,6389
2009.5000,2009,24,17163,15988,1830,3142,946,1867,223,469,198,434,884,1275,0.0689,4285,6412
2009.5833,2009,28,17209,16037,1841,3162,958,1886,225,477,200,442,883,1276,0.0690,4305,6444
2009.6667,2009,32,17281,16110,1855,3180,971,1908,228,487,208,455,884,1272,0.0692,4327,6470
2009.7500,2009,36,17321,16129,1863,3195,985,1927,231,499,208,460,878,1268,0.0693,4346,6499
2009.8333,2009,40,17372,16181,1866,3217,1003,1944,237,508,209,467,863,1273,0.0690,4367,6524
2009.9167,2009,44,17433,16250,1877,3227,1013,1965,238,516,214,476,864,1262,0.0689,4389,6544
2010.0000,2010,0,17442,16271,1879,3250,1015,1976,244,523,215,488,864,1274,0.0687,4407,6576
2010.0833,2010,4,17491,16307,1882,3263,1023,1985,251,524,220,488,859,1278,0.0687,4423,6603
2010.1667,2010,8,17577,16375,1876,3275,1022,2005,256,533,234,495,854,1270,0.0687,4433,6627
2010.2500,2010,12,17603,16410,1886,3292,1027,2028,260,550,236,503,859,1264,0.0686,4456,6657
2010.3333,2010,16,17653,16464,1888,3301,1036,2037,259,556,238,516,852,1264,0.0687,4472,6679
2010.4167,2010,20,17719,16538,1893,3309,1040,2053,262,562,239,525,853,1256,0.0696,4490,6700
2010.5000,2010,24,17738,16557,1891,3326,1053,2070,265,568,241,534,838,1256,0.0716,4501,6731
2010.5833,2010,28,17792,16609,1901,3335,1064,2094,269,580,245,540,837,1241,0.0738,4519,6748
2010.6667,2010,32,17854,16678,1901,3344,1070,2113,269,583,245,541,831,1231,0.0763,4535,6769
2010.7500,2010,36,17890,16705,1903,3366,1081,2134,270,595,245,552,822,1232,0.0798,4550,6797
2010.8333,2010,40,17950,16734,1914,3382,1091,2153,277,604,250,560,823,1229,0.0841,4574,6831
2010.9167,2010,44,18018,16809,1915,3402,1102,2179,281,614,255,562,813,1223,0.0879,4589,6860
2011.0000,2011,0,18062,16830,1934,3412,1114,2194,281,622,257,569,820,1218,0.0928,4616,6889
2011.0833,2011,4,18104,16872,1938,3425,1122,2211,283,630,256,578,816,1214,0.0978,4631,6915
2011.1667,2011,8,18162,16951,1935,3444,1125,2228,295,648,263,594,810,1216,0.1031,4641,6942
2011.2500,2011,12,18197,16971,1945,3460,1133,2249,319,684,271,615,812,1211,0.1088,4661,6971
2011.3333,2011,16,18240,17020,1959,3477,1140,2254,337,712,288,635,819,1223,0.1140,4688,7000
2011.4167,2011,20,18304,17089,1971,3492,1142,2272,354,753,308,664,829,1220,0.1200,4706,7023
2011.5000,2011,24,18330,17120,1981,3517,1153,2292,373,793,323,701,828,1225,0.1259,4723,7056
2011.5833,2011,28,18362,17172,1983,3529,1164,2314,391,843,333,731,819,1215,0.1312,4740,7077
2011.6667,2011,32,18449,17242,1993,3554,1175,2329,410,882,358,777,818,1225,0.1368,4762,7111
2011.7500,2011,36,18485,17270,1992,3555,1178,2341,433,948,380,817,814,1214,0.1420,4776,7133
2011.8333,2011,40,18538,17323,1997,3571,1187,2364,460,995,401,870,810,1207,0.1471,4791,7159
2011.9167,2011,44,18599,17381,2008,3580,1191,2380,484,1043,414,915,817,1200,0.1518,4808,7186
2012.0000,2012,0,18631,17386,2011,3594,1200,2400,509,1086,436,952,811,1194,0.1561,4824,7206
2012.0833,2012,4,18693,17424,2020,3587,1214,2400,534,1121,460,999,806,1187,0.1604,4838,7220
2012.1667,2012,8,18780,17496,2025,3600,1220,2415,555,1169,486,1049,805,1185,0.1649,4853,7242
2012.2500,2012,12,18792,17519,2028,3602,1227,2431,572,1210,510,1090,801,1171,0.1704,4872,7261
2012.3333,2012,16,18829,17578,2030,3600,1233,2451,586,1241,521,1112,797,1149,0.1762,4883,7280
2012.4167,2012,20,18890,17636,2035,3618,1237,2475,604,1272,536,1149,798,1143,0.1811,4900,7305
2012.5000,2012,24,18923,17672,2033,3638,1253,2503,612,1303,548,1183,780,1135,0.1856,4907,7334
2012.5833,2012,28,18992,17728,2042,3643,1262,2527,624,1321,560,1206,780,1116,0.1898,4924,7351
2012.6667,2012,32,19065,17817,2045,3651,1268,2539,636,1335,577,1223,777,1112,0.1951,4937,7371
2012.7500,2012,36,19091,17845,2053,3659,1285,2569,644,1366,585,1235,768,1090,0.2008,4955,7392
2012.8333,2012,40,19142,17890,2059,3672,1291,2591,649,1383,588,1267,768,1081,0.2061,4976,7413
2012.9167,2012,44,19207,17945,2063,3666,1306,2600,656,1390,592,1279,757,1066,0.2098,4995,7429
2013.0000,2013,0,19220,17980,2070,3676,1319,2610,657,1414,596,1298,751,1066,0.2152,5013,7450
2013.0833,2013,4,19258,18025,2080,3688,1327,2623,665,1436,606,1319,753,1065,0.2199,5030,7474
2013.1667,2013,8,19335,18110,2089,3695,1331,2640,678,1457,611,1348,758,1055,0.2252,5047,7489
2013.2500,2013,12,19379,18157,2091,3706,1336,2654,685,1466,621,1355,755,1052,0.2300,5061,7509
2013.3333,2013,16,19426,18221,2095,3725,1349,2662,690,1466,626,1363,746,1063,0.2337,5075,7537
2013.4167,2013,20,19504,18313,2098,3744,1349,2679,694,1482,631,1368,749,1065,0.2380,5088,7563
2013.5000,2013,24,19506,18353,2098,3759,1354,2697,696,1496,639,1381,744,1062,0.2424,5096,7588
2013.5833,2013,28,19572,18412,2103,3758,1358,2715,701,1510,640,1395,745,1043,0.2462,5110,7606
2013.6667,2013,32,19620,18478,2104,3767,1366,2725,703,1524,640,1417,738,1042,0.2519,5124,7630
2013.7500,2013,36,19663,18508,2105,3766,1379,2731,708,1531,642,1426,726,1035,0.2567,5133,7650
2013.8333,2013,40,19704,18586,2103,3776,1385,2745,714,1537,650,1434,718,1031,0.2608,5141,7667
2013.9167,2013,44,19794,18668,2112,3787,1394,2761,725,1553,659,1444,718,1026,0.2639,5154,7694
2014.0000,2014,0,19828,18705,2124,3802,1400,2775,731,1585,666,1467,724,1027,0.2679,5173,7716
2014.0833,2014,4,19902,18747,2129,3813,1404,2781,735,1595,667,1486,725,1032,0.2723,5191,7737
2014.1667,2014,8,19984,18782,2138,3826,1412,2795,742,1616,672,1498,726,1031,0.2773,5207,7763
2014.2500,2014,12,20014,18825,2133,3834,1421,2806,753,1622,678,1512,712,1028,0.2814,5217,7783
2014.3333,2014,16,20063,18866,2134,3836,1428,2823,756,1634,684,1527,706,1013,0.2861,5230,7797
2014.4167,2014,20,20143,18932,2131,3844,1437,2834,764,1644,695,1533,694,1010,0.2904,5238,7814
2014.5000,2014,24,20179,18957,2130,3854,1442,2844,763,1651,694,1549,688,1010,0.2942,5251,7841
2014.5833,2014,28,20208,18998,2128,3862,1448,2858,762,1659,697,1557,680,1004,0.2986,5260,7866
2014.6667,2014,32,20292,19074,2127,3867,1449,2865,773,1671,693,1573,678,1002,0.3033,5270,7882
2014.7500,2014,36,20336,19103,2131,3863,1458,2871,777,1693,698,1583,673,992,0.3073,5278,7895
2014.8333,2014,40,20397,19170,2134,3882,1458,2890,796,1719,717,1600,676,992,0.3104,5294,7914
2014.9167,2014,44,20483,19236,2146,3897,1464,2908,814,1743,731,1628,682,989,0.3146,5312,7939
2015.0000,2015,0,20532,19269,2138,3914,1474,2920,832,1777,742,1647,664,994,0.3198,5319,7974
2015.0833,2015,4,20576,19336,2137,3931,1472,2931,852,1808,760,1673,665,1000,0.3239,5331,8001
2015.1667,2015,8,20641,19401,2124,3941,1469,2930,872,1838,779,1700,655,1011,0.3268,5335,8028
2015.2500,2015,12,20669,19427,2125,3943,1471,2943,888,1863,797,1734,654,1000,0.3309,5345,8041
2015.3333,2015,16,20740,19466,2137,3953,1476,2945,917,1889,816,1757,661,1008,0.3346,5363,8065
2015.4167,2015,20,20829,19547,2135,3968,1476,2958,924,1917,830,1769,659,1010,0.3379,5377,8090
2015.5000,2015,24,20881,19572,2135,3969,1482,2958,940,1943,850,1797,653,1011,0.3410,5385,8115
2015.5833,2015,28,20921,19620,2136,3968,1492,2963,954,1973,862,1831,644,1005,0.3448,5396,8135
2015.6667,2015,32,21008,19708,2141,3970,1497,2980,967,2007,878,1861,644,990,0.3478,5409,8149
2015.7500,2015,36,21025,19752,2137,3981,1496,2988,975,2031,888,1886,641,993,0.3522,5418,8168
2015.8333,2015,40,21088,19802,2140,3994,1498,3003,974,2060,893,1909,642,991,0.3557,5431,8192
2015.9167,2015,44,21175,19910,2138,4015,1504,3015,986,2087,899,1939,634,1000,0.3596,5443,8214
2016.0000,2016,0,21208,19943,2137,4019,1504,3021,989,2105,911,1964,633,998,0.3634,5453,8234
2016.0833,2016,4,21256,20001,2141,4016,1515,3025,992,2117,915,1979,626,991,0.3665,5465,8244
2016.1667,2016,8,21332,20077,2146,4029,1520,3044,995,2138,921,1993,626,985,0.3690,5477,8268
2016.2500,2016,12,21347,20098,2142,4033,1513,3050,995,2150,915,2015,629,983,0.3724,5490,8287
2016.3333,2016,16,21388,20140,2148,4037,1521,3060,998,2171,918,2023,627,977,0.3767,5507,8306
2016.4167,2016,20,21451,20211,2142,4050,1529,3078,1005,2196,927,2046,613,972,0.3804,5512,8329
2016.5000,2016,24,21484,20255,2147,4067,1540,3100,1011,2223,933,2069,607,967,0.3835,5523,8348
2016.5833,2016,28,21568,20315,2155,4079,1545,3116,1027,2246,941,2084,610,963,0.3864,5537,8373
2016.6667,2016,32,21633,20396,2147,4093,1537,3132,1030,2281,950,2112,610,961,0.3891,5551,8399
2016.7500,2016,36,21646,20420,2141,4085,1536,3134,1045,2297,958,2132,605,951,0.3921,5562,8417
2016.8333,2016,40,21693,20478,2139,4094,1534,3144,1060,2324,964,2162,605,950,0.3952,5568,8433
2016.9167,2016,44,21794,20540,2142,4096,1535,3162,1077,2354,986,2181,607,934,0.3977,5578,8448
2017.0000,2017,0,21831,20569,2140,4102,1543,3181,1086,2386,991,2211,597,921,0.3998,5586,8461
2017.0833,2017,4,21880,20625,2142,4119,1538,3187,1094,2427,997,2242,604,932,0.4027,5600,8485
2017.1667,2017,8,21974,20724,2134,4121,1537,3199,1108,2467,1014,2271,597,922,0.4055,5606,8498
2017.2500,2017,12,21992,20773,2131,4124,1543,3209,1130,2497,1022,2301,588,915,0.4081,5617,8514
2017.3333,2017,16,22057,20820,2133,4131,1547,3220,1139,2535,1038,2344,586,911,0.4104,5628,8535
2017.4167,2017,20,22138,20893,2131,4133,1551,3230,1144,2554,1046,2365,580,903,0.4130,5634,8553
2017.5000,2017,24,22167,20931,2124,4129,1553,3235,1155,2581,1063,2379,571,894,0.4163,5642,8568
2017.5833,2017,28,22203,20993,2121,4135,1557,3257,1162,2618,1061,2422,564,878,0.4182,5653,8585
2017.6667,2017,32,22266,21092,2115,4136,1556,3273,1171,2649,1069,2446,559,863,0.4204,5663,8594
2017.7500,2017,36,22305,21126,2106,4142,1551,3284,1178,2665,1077,2464,555,858,0.4229,5670,8613
2017.8333,2017,40,22335,21198,2106,4145,1549,3291,1185,2689,1087,2491,557,854,0.4255,5684,8628
2017.9167,2017,44,22434,21303,2110,4149,1554,3303,1186,2700,1086,2505,556,846,0.4276,5696,8642
2018.0000,2018,0,22474,21338,2109,4154,1557,3304,1194,2708,1096,2510,552,850,0.4303,5700,8657
2018.0833,2018,4,22537,21406,2115,4149,1559,3309,1193,2729,1105,2523,556,840,0.4333,5714,8666
2018.1667,2018,8,22641,21505,2109,4157,1554,3311,1192,2741,1100,2544,555,846,0.4353,5724,8688
2018.2500,2018,12,22662,21534,2103,4163,1554,3317,1187,2747,1101,2557,549,846,0.4376,5736,8705
2018.3333,2018,16,22728,21624,2097,4181,1551,3324,1188,2759,1097,2570,546,857,0.4409,5744,8734
2018.4167,2018,20,22793,21718,2092,4197,1549,3333,1188,2765,1095,2576,543,864,0.4440,5755,8756
2018.5000,2018,24,22829,21743,2091,4195,1547,3335,1189,2773,1096,2583,544,860,0.4464,5763,8768
2018.5833,2018,28,22907,21791,2085,4187,1543,3340,1190,2776,1094,2596,542,847,0.4488,5774,8777
2018.6667,2018,32,22977,21879,2084,4177,1543,3331,1186,2769,1097,2599,541,846,0.4502,5786,8794
2018.7500,2018,36,23004,21914,2081,4186,1541,3342,1184,2779,1095,2601,540,844,0.4528,5794,8812
2018.8333,2018,40,23044,21977,2072,4189,1538,3339,1185,2780,1098,2610,534,850,0.4552,5804,8831
2018.9167,2018,44,23118,22080,2066,4195,1540,3352,1185,2778,1099,2615,526,843,0.4578,5813,8843
2019.0000,2019,0,23149,22105,2062,4190,1539,3352,1185,2781,1100,2616,523,838,0.4604,5823,8853
2019.0833,2019,4,23204,22155,2062,4194,1539,3357,1189,2784,1099,2619,523,837,0.4619,5831,8871
2019.1667,2019,8,23299,22238,2058,4201,1541,3368,1186,2789,1100,2627,517,833,0.4638,5836,8888
2019.2500,2019,12,23329,22267,2050,4200,1531,3378,1182,2792,1100,2630,519,822,0.4664,5845,8903
2019.3333,2019,16,23383,22319,2053,4204,1534,3396,1178,2806,1099,2637,519,808,0.4679,5856,8919
2019.4167,2019,20,23471,22415,2053,4212,1536,3407,1176,2817,1100,2646,517,805,0.4698,5867,8941
2019.5000,2019,24,23486,22440,2052,4213,1543,3409,1181,2826,1098,2656,509,804,0.4726,5875,8962
2019.5833,2019,28,23550,22505,2049,4214,1551,3411,1183,2834,1100,2663,498,803,0.4744,5881,8978
2019.6667,2019,32,23662,22596,2046,4223,1555,3420,1179,2851,1098,2682,491,803,0.4760,5888,9002
2019.7500,2019,36,23666,22617,2037,4223,1550,3416,1178,2854,1101,2689,487,807,0.4782,5899,9018
2019.8333,2019,40,23720,22688,2033,4229,1545,3427,1183,2866,1101,2697,488,802,0.4811,5913,9034
2019.9167,2019,44,23812,22751,2034,4234,1542,3439,1181,2871,1103,2698,492,795,0.4837,5926,9051
2020.0000,2020,0,23863,22788,2030,4234,1541,3442,1179,2876,1105,2713,489,792,0.4858,5936,9068

