Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1982.2500,1982,12,10885,10908,13,21,0,0,0,0,0,0,13,21,0.0665,16,25
1982.3333,1982,16,10921,10926,13,21,0,0,0,0,0,0,13,21,0.0665,16,25
1982.4167,1982,20,10945,10957,14,21,0,0,0,0,0,0,14,21,0.0665,17,25
1982.5000,1982,24,10981,10990,14,21,0,0,0,0,0,0,14,21,0.0667,17,25
1982.5833,1982,28,11017,11021,14,21,0,0,0,0,0,0,14,21,0.0667,17,25
1982.6667,1982,32,11052,11048,14,20,0,0,0,0,0,0,14,20,0.0667,17,25
1982.7500,1982,36,11071,11088,14,20,0,0,0,0,0,0,14,20,0.0668,17,25
1982.8333,1982,40,11095,11110,14,20,0,0,0,0,0,0,14,20,0.0666,17,25
1982.9167,1982,44,11133,11139,14,22,0,0,0,0,0,0,14,22,0.0666,17,27
1983.0000,1983,0,11160,11167,15,22,0,0,0,0,0,0,15,22,0.0668,18,27
1983.0833,1983,4,11195,11195,16,22,0,0,0,0,0,0,16,22,0.0667,19,27
1983.1667,1983,8,11248,11221,16,22,0,0,0,0,0,0,16,22,0.0666,19,27
1983.2500,1983,12,11262,11244,16,23,0,0,0,0,0,0,16,23,0.0664,19,28
1983.3333,1983,16,11294,11268,16,23,0,0,0,0,0,0,16,23,0.0663,19,28
1983.4167,1983,20,11331,11291,16,23,0,0,0,0,0,0,16,23,0.0663,19,28
1983.5000,1983,24,11366,11319,16,24,0,0,0,0,0,0,16,24,0.0661,19,29
1983.5833,1983,28,11396,11346,18,26,0,0,0,0,0,0,18,26,0.0658,21,31
1983.6667,1983,32,11427,11375,18,26,0,0,0,0,0,0,18,26,0.0655,21,31
1983.7500,1983,36,11456,11403,18,28,0,0,0,0,0,0,18,28,0.0657,21,33
1983.8333,1983,40,11486,11439,19,27,0,0,0,0,0,0,19,27,0.0657,22,33
1983.9167,1983,44,11539,11482,19,27,0,0,0,0,0,0,19,27,0.0654,22,33
1984.0000,1984,0,11578,11519,19,27,0,0,0,0,0,0,19,27,0.0653,22,33
1984.0833,1984,4,11614,11542,20,27,0,0,0,0,0,0,20,27,0.0654,23,33
1984.1667,1984,8,11638,11573,20,28,0,0,0,0,0,0,20,28,0.0656,24,34
1984.2500,1984,12,11660,11604,21,30,0,0,0,0,0,0,21,30,0.0655,25,36
1984.3333,1984,16,11689,11644,22,29,0,0,0,0,0,0,22,29,0.0656,26,36
1984.4167,1984,20,11726,11670,22,32,0,0,0,0,0,0,22,32,0.0654,26,39
1984.5000,1984,24,11753,11703,24,32,0,0,0,0,0,0,24,32,0.0657,28,40
1984.5833,1984,28,11797,11738,26,33,0,0,0,0,0,0,26,33,0.0655,31,41
1984.6667,1984,32,11815,11778,27,36,0,0,0,0,0,0,27,36,0.0653,32,44
1984.7500,1984,36,11850,11808,27,38,0,0,0,0,0,0,27,38,0.0652,32,46
1984.8333,1984,40,11881,11840,27,39,0,0,0,0,0,0,27,39,0.0653,32,47
1984.9167,1984,44,11906,11877,27,39,0,0,0,0,0,0,27,39,0.0654,33,47
1985.0000,1985,0,11951,11912,27,39,0,0,0,0,0,0,27,39,0.0653,33,48
1985.0833,1985,4,11984,11956,28,39,0,0,0,0,0,0,28,39,0.0650,34,48
1985.1667,1985,8,12018,11989,28,41,0,0,0,0,0,0,28,41,0.0649,34,50
1985.2500,1985,12,12043,12019,29,41,0,0,0,0,0,0,29,41,0.0647,35,50
1985.3333,1985,16,12075,12062,30,41,0,0,0,0,0,0,30,41,0.0647,36,50
1985.4167,1985,20,12110,12103,30,40,0,0,0,0,0,0,30,40,0.0646,37,50
1985.5000,1985,24,12150,12128,30,40,0,0,0,0,0,0,30,40,0.0647,37,50
1985.5833,1985,28,12182,12166,31,41,0,0,0,0,0,0,31,41,0.0644,38,51
1985.6667,1985,32,12219,12196,31,41,0,0,0,0,0,0,31,41,0.0647,38,51
1985.7500,1985,36,12241,12241,31,42,0,0,0,0,0,0,31,42,0.0646,38,52
1985.8333,1985,40,12282,12274,32,43,0,0,0,0,0,0,32,43,0.0646,39,53
1985.9167,1985,44,12328,12300,32,44,0,0,0,0,0,0,32,44,0.0643,39,55
1986.0000,1986,0,12353,12338,32,44,0,0,0,0,0,0,32,44,0.0644,39,55
1986.0833,1986,4,12389,12373,33,45,0,0,0,0,0,0,33,45,0.0642,40,56
1986.1667,1986,8,12438,12407,33,47,0,0,0,0,0,0,33,47,0.0642,40,58
1986.2500,1986,12,12465,12444,34,47,0,0,0,0,0,0,34,47,0.0643,41,58
1986.3333,1986,16,12497,12472,36,47,0,0,0,0,0,0,36,47,0.0644,43,60
1986.4167,1986,20,12527,12505,35,50,0,0,0,0,0,0,35,50,0.0644,43,63
1986.5000,1986,24,12581,12548,36,52,0,0,0,0,0,0,36,52,0.0645,44,65
1986.5833,1986,28,12630,12598,37,52,0,0,0,0,0,0,37,52,0.0647,45,65
1986.6667,1986,32,12670,12642,40,53,0,0,0,0,0,0,40,53,0.0652,48,66
1986.7500,1986,36,12710,12677,40,53,0,0,0,0,0,0,40,53,0.0652,48,66
1986.8333,1986,40,12747,12700,40,53,0,0,0,0,0,0,40,53,0.0653,48,66
1986.9167,1986,44,12789,12735,41,53,0,0,0,0,0,0,41,53,0.0651,50,66
1987.0000,1987,0,12838,12765,41,56,0,0,0,0,0,0,41,56,0.0652,51,69
1987.0833,1987,4,12877,12797,42,55,0,0,0,0,0,0,42,55,0.0652,52,69
1987.1667,1987,8,12916,12840,44,56,0,0,0,0,0,0,44,56,0.0653,54,70
1987.2500,1987,12,12951,12874,46,59,0,0,0,0,0,0,46,59,0.0653,56,73
1987.3333,1987,16,12979,12919,46,62,0,0,0,0,0,0,46,62,0.0653,56,76
1987.4167,1987,20,13021,12961,49,62,0,0,0,0,0,0,49,62,0.0651,59,76
1987.5000,1987,24,13038,13002,49,65,0,0,0,0,0,0,49,65,0.0651,59,79
1987.5833,1987,28,13077,13028,50,67,0,0,0,0,0,0,50,67,0.0649,60,81
1987.6667,1987,32,13115,13055,50,68,0,0,0,0,0,0,50,68,0.0649,61,82
1987.7500,1987,36,13170,13096,49,69,0,0,0,0,0,0,49,69,0.0651,62,83
1987.8333,1987,40,13205,13146,50,71,0,0,0,0,0,0,50,71,0.0651,63,85
1987.9167,1987,44,13241,13178,51,73,0,0,0,0,0,0,51,73,0.0653,64,87
1988.0000,1988,0,13265,13229,52,75,0,0,0,0,0,0,52,75,0.0655,65,89
1988.0833,1988,4,13308,13265,53,76,0,0,0,0,0,0,53,76,0.0656,66,90
1988.1667,1988,8,13331,13289,55,78,0,0,0,0,0,0,55,78,0.0655,69,92
1988.2500,1988,12,13370,13327,57,84,0,0,0,0,0,0,57,84,0.0656,71,99
1988.3333,1988,16,13397,13357,58,88,0,0,0,0,0,0,58,88,0.0657,72,103
1988.4167,1988,20,13434,13387,61,90,0,0,0,0,0,0,61,90,0.0654,75,105
1988.5000,1988,24,13459,13422,64,90,0,0,0,0,0,0,64,90,0.0653,78,105
1988.5833,1988,28,13504,13454,65,94,0,0,0,0,0,0,65,94,0.0652,79,109
1988.6667,1988,32,13540,13501,65,99,0,0,0,0,0,0,65,99,0.0653,80,115
1988.7500,1988,36,13582,13537,68,102,0,0,0,0,0,0,68,102,0.0654,83,118
1988.8333,1988,40,13609,13570,71,105,0,0,0,0,0,0,71,105,0.0654,86,122
1988.9167,1988,44,13658,13623,73,108,0,0,0,0,0,0,73,108,0.0654,88,125
1989.0000,1989,0,13707,13668,75,112,0,0,0,0,0,0,75,112,0.0651,90,129
1989.0833,1989,4,13742,13696,76,113,0,0,0,0,0,0,76,113,0.0649,91,130
1989.1667,1989,8,13790,13726,76,118,0,0,0,0,0,0,76,118,0.0648,91,136
1989.2500,1989,12,13826,13758,75,118,0,0,0,0,0,0,75,118,0.0647,92,138
1989.3333,1989,16,13877,13808,78,125,0,0,0,0,0,0,78,125,0.0647,95,145
1989.4167,1989,20,13914,13837,82,128,0,0,0,0,0,0,82,128,0.0645,99,149
1989.5000,1989,24,13945,13884,82,130,0,0,0,0,0,0,82,130,0.0643,100,151
1989.5833,1989,28,13988,13918,85,135,0,0,0,0,0,0,85,135,0.0643,103,156
1989.6667,1989,32,14017,13964,86,141,0,0,0,0,0,0,86,141,0.0643,105,162
1989.7500,1989,36,14056,14010,87,145,0,0,0,0,0,0,87,145,0.0642,106,166
1989.8333,1989,40,14102,14043,90,146,0,0,0,0,0,0,90,146,0.0642,109,167
1989.9167,1989,44,14140,14092,94,150,0,0,0,0,0,0,94,150,0.0644,113,171
1990.0000,1990,0,14173,14134,96,153,0,0,0,0,0,0,96,153,0.0644,115,175
1990.0833,1990,4,14219,14167,98,157,0,0,0,0,0,0,98,157,0.0644,117,179
1990.1667,1990,8,14249,14202,99,160,0,0,0,0,0,0,99,160,0.0643,118,184
1990.2500,1990,12,14286,14253,103,161,0,0,0,0,0,0,103,161,0.0642,122,186
1990.3333,1990,16,14356,14308,105,163,0,0,0,0,0,0,105,163,0.0641,124,188
1990.4167,1990,20,14412,14346,107,168,0,0,0,0,0,0,107,168,0.0641,126,193
1990.5000,1990,24,14450,14373,109,167,0,0,0,0,0,0,109,167,0.0642,128,196
1990.5833,1990,28,14488,14414,111,171,0,0,0,0,0,0,111,171,0.0643,130,202
1990.6667,1990,32,14522,14449,112,174,0,0,0,0,0,0,112,174,0.0644,132,205
1990.7500,1990,36,14564,14478,116,175,0,0,0,0,0,0,116,175,0.0645,136,207
1990.8333,1990,40,14600,14514,120,182,0,0,0,0,0,0,120,182,0.0646,140,214
1990.9167,1990,44,14628,14548,124,187,0,0,0,0,0,0,124,187,0.0645,145,220
1991.0000,1991,0,14667,14594,125,192,0,0,0,0,0,0,125,192,0.0645,146,226
1991.0833,1991,4,14710,14647,130,196,0,0,0,0,0,0,130,196,0.0645,153,231
1991.1667,1991,8,14759,14690,134,200,0,0,0,0,0,0,134,200,0.0646,157,236
1991.2500,1991,12,14786,14731,140,205,0,0,0,0,0,0,140,205,0.0647,163,242
1991.3333,1991,16,14831,14770,145,210,0,0,0,0,0,0,145,210,0.0648,168,247
1991.4167,1991,20,14881,14822,150,215,0,0,0,0,0,0,150,215,0.0646,174,253
1991.5000,1991,24,14931,14866,152,219,0,0,0,0,0,0,152,219,0.0645,177,258
1991.5833,1991,28,14974,14907,157,225,0,0,0,0,0,0,157,225,0.0645,183,264
1991.6667,1991,32,15006,14944,160,233,0,0,0,0,0,0,160,233,0.0645,186,275
1991.7500,1991,36,15046,14989,163,235,0,0,0,0,0,0,163,235,0.0647,190,279
1991.8333,1991,40,15093,15021,168,238,0,0,0,0,0,0,168,238,0.0648,196,283
1991.9167,1991,44,15126,15056,170,244,0,0,0,0,0,0,170,244,0.0647,198,289
1992.0000,1992,0,15158,15100,174,250,0,0,0,0,0,0,174,250,0.0646,203,296
1992.0833,1992,4,15213,15156,180,256,0,0,0,0,0,0,180,256,0.0649,209,302
1992.1667,1992,8,15268,15222,181,262,0,0,0,0,0,0,181,262,0.0646,210,309
1992.2500,1992,12,15307,15268,189,264,0,0,0,0,0,0,189,264,0.0647,218,311
1992.3333,1992,16,15352,15315,195,275,0,0,0,0,0,0,195,275,0.0646,225,323
1992.4167,1992,20,15393,15356,197,277,0,0,0,0,0,0,197,277,0.0648,229,326
1992.5000,1992,24,15445,15402,201,284,0,0,0,0,0,0,201,284,0.0648,233,336
1992.5833,1992,28,15476,15437,209,292,0,0,0,0,0,0,209,292,0.0647,242,346
1992.6667,1992,32,15512,15494,215,302,0,0,0,0,0,0,215,302,0.0647,249,356
1992.7500,1992,36,15555,15544,228,313,0,0,0,0,0,0,228,313,0.0647,263,367
1992.8333,1992,40,15597,15585,232,320,0,0,0,0,0,0,232,320,0.0646,268,376
1992.9167,1992,44,15641,15618,234,326,0,0,0,0,0,0,234,326,0.0646,271,383
1993.0000,1993,0,15694,15659,242,331,0,0,0,0,0,0,242,331,0.0644,280,390
1993.0833,1993,4,15749,15711,247,341,0,0,0,0,0,0,247,341,0.0643,286,400
1993.1667,1993,8,15781,15757,253,356,0,0,0,0,0,0,253,356,0.0640,293,415
1993.2500,1993,12,15834,15788,262,367,0,0,0,0,0,0,262,367,0.0640,302,426
1993.3333,1993,16,15883,15828,266,372,0,0,0,0,0,0,266,372,0.0638,307,435
1993.4167,1993,20,15935,15875,274,378,0,0,0,0,0,0,274,378,0.0637,317,443
1993.5000,1993,24,15982,15919,278,384,0,0,0,0,0,0,278,384,0.0637,322,449
1993.5833,1993,28,16005,15971,286,393,0,0,0,0,0,0,286,393,0.0635,332,461
1993.6667,1993,32,16050,16002,292,404,0,0,0,0,0,0,292,404,0.0634,339,474
1993.7500,1993,36,16103,16055,294,415,0,0,0,0,0,0,294,415,0.0633,344,485
1993.8333,1993,40,16134,16109,299,424,0,0,0,0,0,0,299,424,0.0633,351,497
1993.9167,1993,44,16178,16155,306,431,0,0,0,0,0,0,306,431,0.0630,359,504
1994.0000,1994,0,16221,16197,313,438,0,0,0,0,0,0,313,438,0.0629,367,512
1994.0833,1994,4,16252,16248,313,438,0,0,0,0,0,0,313,438,0.0629,369,516
1994.1667,1994,8,16276,16305,324,445,0,0,0,0,0,0,324,445,0.0629,382,524
1994.2500,1994,12,16325,16351,329,450,0,0,0,0,0,0,329,450,0.0630,392,531
1994.3333,1994,16,16355,16396,339,456,0,0,0,0,0,0,339,456,0.0630,403,538
1994.4167,1994,20,16405,16433,346,465,0,0,0,0,0,0,346,465,0.0630,411,548
1994.5000,1994,24,16441,16494,355,473,0,0,0,0,0,0,355,473,0.0628,421,560
1994.5833,1994,28,16487,16525,363,479,0,0,0,0,0,0,363,479,0.0626,431,570
1994.6667,1994,32,16540,16566,376,493,0,0,0,0,0,0,376,493,0.0629,445,587
1994.7500,1994,36,16582,16596,388,498,0,0,0,0,0,0,388,498,0.0629,459,595
1994.8333,1994,40,16645,16657,399,507,0,0,0,0,0,0,399,507,0.0630,470,605
1994.9167,1994,44,16709,16700,402,513,0,0,0,0,0,0,402,513,0.0630,475,613
1995.0000,1995,0,16753,16735,412,516,0,0,0,0,0,0,412,516,0.0630,488,619
1995.0833,1995,4,16802,16767,415,523,0,0,0,0,0,0,415,523,0.0631,495,631
1995.1667,1995,8,16856,16808,425,529,0,0,0,0,0,0,425,529,0.0631,507,640
1995.2500,1995,12,16895,16847,432,535,0,0,0,0,0,0,432,535,0.0632,517,649
1995.3333,1995,16,16940,16880,441,548,0,0,0,0,0,0,441,548,0.0632,526,663
1995.4167,1995,20,17004,16925,449,556,0,0,0,0,0,0,449,556,0.0633,534,673
1995.5000,1995,24,17045,16981,453,565,0,0,0,0,0,0,453,565,0.0632,541,686
1995.5833,1995,28,17100,17045,464,571,0,0,0,0,0,0,464,571,0.0633,554,694
1995.6667,1995,32,17137,17092,469,581,0,0,0,0,0,0,469,581,0.0634,561,706
1995.7500,1995,36,17186,17145,476,590,0,0,0,0,0,0,476,590,0.0634,570,722
1995.8333,1995,40,17234,17192,478,595,0,0,0,0,0,0,478,595,0.0637,576,728
1995.9167,1995,44,17289,17237,482,610,0,0,0,0,0,0,482,610,0.0637,586,743
1996.0000,1996,0,17332,17278,494,619,0,0,0,0,0,0,494,619,0.0640,600,755
1996.0833,1996,4,17391,17315,502,618,0,0,0,0,0,0,502,618,0.0642,609,761
1996.1667,1996,8,17452,17363,511,630,0,0,0,0,0,0,511,630,0.0642,620,775
1996.2500,1996,12,17496,17412,521,645,0,0,0,0,0,0,521,645,0.0640,633,792
1996.3333,1996,16,17556,17462,523,653,0,0,0,0,0,0,523,653,0.0643,639,804
1996.4167,1996,20,17606,17517,535,665,0,0,0,0,0,0,535,665,0.0644,653,816
1996.5000,1996,24,17663,17563,546,678,0,0,0,0,0,0,546,678,0.0642,668,830
1996.5833,1996,28,17697,17595,555,685,0,0,0,0,0,0,555,685,0.0642,680,842
1996.6667,1996,32,17736,17648,566,698,0,0,0,0,0,0,566,698,0.0643,693,857
1996.7500,1996,36,17788,17683,574,705,0,0,0,0,0,0,574,705,0.0645,702,868
1996.8333,1996,40,17823,17724,587,716,0,0,0,0,0,0,587,716,0.0646,717,885
1996.9167,1996,44,17859,17780,593,724,0,0,0,0,0,0,593,724,0.0646,724,896
1997.0000,1997,0,17904,17827,602,732,0,0,0,0,0,0,602,732,0.0645,735,908
1997.0833,1997,4,17954,17867,609,750,0,0,0,0,0,0,609,750,0.0648,744,928
1997.1667,1997,8,18010,17916,616,764,0,0,0,0,0,0,616,764,0.0647,753,945
1997.2500,1997,12,18054,17960,621,775,0,0,0,0,0,0,621,775,0.0648,762,958
1997.3333,1997,16,18096,18018,627,791,0,0,0,0,0,0,627,791,0.0648,773,975
1997.4167,1997,20,18138,18062,634,801,0,0,0,0,0,0,634,801,0.0649,786,991
1997.5000,1997,24,18188,18132,640,817,0,0,0,0,0,0,640,817,0.0647,794,1010
1997.5833,1997,28,18239,18194,646,822,0,0,0,0,0,0,646,822,0.0645,804,1019
1997.6667,1997,32,18290,18216,651,832,0,0,0,0,0,0,651,832,0.0644,816,1034
1997.7500,1997,36,18361,18260,661,838,0,0,0,0,0,0,661,838,0.0646,827,1042
1997.8333,1997,40,18418,18310,671,848,0,0,0,0,0,0,671,848,0.0645,840,1056
1997.9167,1997,44,18482,18359,686,860,0,0,0,0,0,0,686,860,0.0643,856,1071
1998.0000,1998,0,18529,18419,695,868,0,0,0,0,0,0,695,868,0.0643,870,1080
1998.0833,1998,4,18566,18474,698,875,0,0,0,0,0,0,698,875,0.0641,880,1090
1998.1667,1998,8,18613,18536,705,883,0,0,0,0,0,0,705,883,0.0640,892,1102
1998.2500,1998,12,18672,18572,713,892,0,0,0,0,0,0,713,892,0.0642,906,1113
1998.3333,1998,16,18722,18619,720,898,0,0,0,0,0,0,720,898,0.0643,917,1125
1998.4167,1998,20,18780,18661,727,912,0,0,0,0,0,0,727,912,0.0642,929,1144
1998.5000,1998,24,18839,18692,736,922,0,0,0,0,0,0,736,922,0.0643,942,1162
1998.5833,1998,28,18881,18736,751,939,0,0,0,0,0,0,751,939,0.0640,960,1183
1998.6667,1998,32,18946,18783,761,949,0,0,0,0,0,0,761,949,0.0641,972,1198
1998.7500,1998,36,18988,18842,769,963,0,0,0,0,0,0,769,963,0.0641,984,1215
1998.8333,1998,40,19033,18888,782,979,0,0,0,0,0,0,782,979,0.0641,1001,1235
1998.9167,1998,44,19078,18944,796,991,0,0,0,0,0,0,796,991,0.0639,1018,1251
1999.0000,1999,0,19129,18996,805,997,0,0,0,0,0,0,805,997,0.0640,1033,1262
1999.0833,1999,4,19184,19057,826,1000,0,0,0,0,0,0,826,1000,0.0641,1057,1270
1999.1667,1999,8,19235,19121,836,1012,0,0,0,0,0,0,836,1012,0.0642,1070,1286
1999.2500,1999,12,19274,19173,846,1022,0,0,0,0,0,0,846,1022,0.0639,1083,1302
1999.3333,1999,16,19332,19212,858,1032,0,0,0,0,0,0,858,1032,0.0638,1097,1318
1999.4167,1999,20,19382,19283,866,1042,0,0,0,0,0,0,866,1042,0.0640,1110,1335
1999.5000,1999,24,19446,19335,870,1063,0,0,0,0,0,0,870,1063,0.0640,1117,1358
1999.5833,1999,28,19484,19390,874,1071,0,0,0,0,0,0,874,1071,0.0640,1131,1374
1999.6667,1999,32,19527,19437,881,1073,0,0,0,0,0,0,881,1073,0.0640,1143,1385
1999.7500,1999,36,19574,19482,884,1085,0,0,0,0,0,0,884,1085,0.0641,1154,1405
