Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1982.5000,1982,24,6579,6517,529,420,0,0,0,0,0,0,529,420,0.0669,557,428
1982.5833,1982,28,6597,6532,535,418,0,0,0,0,0,0,535,418,0.0672,564,428
1982.6667,1982,32,6611,6553,541,418,0,0,0,0,0,0,541,418,0.0673,572,430
1982.7500,1982,36,6624,6553,545,419,0,0,0,0,0,0,545,419,0.0670,577,432
1982.8333,1982,40,6631,6566,552,424,0,0,0,0,0,0,552,424,0.0670,586,436
1982.9167,1982,44,6666,6596,561,424,0,0,0,0,0,0,561,424,0.0675,596,438
1983.0000,1983,0,6684,6597,566,427,0,0,0,0,0,0,566,427,0.0673,601,441
1983.0833,1983,4,6704,6619,572,435,0,0,0,0,0,0,572,435,0.0668,610,449
1983.1667,1983,8,6730,6632,580,437,0,0,0,0,0,0,580,437,0.0667,616,456
1983.2500,1983,12,6745,6648,583,445,0,0,0,0,0,0,583,445,0.0667,619,463
1983.3333,1983,16,6762,6661,585,454,0,0,0,0,0,0,585,454,0.0664,626,473
1983.4167,1983,20,6777,6695,587,462,0,0,0,0,0,0,587,462,0.0663,630,481
1983.5000,1983,24,6775,6694,586,462,0,0,0,0,0,0,586,462,0.0664,635,485
1983.5833,1983,28,6802,6707,588,469,0,0,0,0,0,0,588,469,0.0665,639,492
1983.6667,1983,32,6823,6734,591,473,0,0,0,0,0,0,591,473,0.0665,644,497
1983.7500,1983,36,6828,6740,593,478,0,0,0,0,0,0,593,478,0.0662,652,503
1983.8333,1983,40,6843,6748,596,481,0,0,0,0,0,0,596,481,0.0665,658,507
1983.9167,1983,44,6869,6769,597,483,0,0,0,0,0,0,597,483,0.0665,661,512
1984.0000,1984,0,6877,6781,593,486,0,0,0,0,0,0,593,486,0.0670,662,516
1984.0833,1984,4,6889,6796,596,490,0,0,0,0,0,0,596,490,0.0668,665,520
1984.1667,1984,8,6911,6809,599,491,0,0,0,0,0,0,599,491,0.0667,669,522
1984.2500,1984,12,6918,6816,597,495,0,0,0,0,0,0,597,495,0.0665,673,528
1984.3333,1984,16,6941,6834,598,502,0,0,0,0,0,0,598,502,0.0664,677,537
1984.4167,1984,20,6961,6861,606,505,0,0,0,0,0,0,606,505,0.0667,683,543
1984.5000,1984,24,6963,6878,606,511,0,0,0,0,0,0,606,511,0.0668,687,547
1984.5833,1984,28,6987,6889,607,511,0,0,0,0,0,0,607,511,0.0666,689,548
1984.6667,1984,32,7005,6921,608,516,0,0,0,0,0,0,608,516,0.0664,694,554
1984.7500,1984,36,7021,6938,611,517,0,0,0,0,0,0,611,517,0.0667,701,555
1984.8333,1984,40,7035,6938,616,519,0,0,0,0,0,0,616,519,0.0665,707,561
1984.9167,1984,44,7057,6973,616,523,0,0,0,0,0,0,616,523,0.0663,712,565
1985.0000,1985,0,7055,6988,613,525,0,0,0,0,0,0,613,525,0.0666,717,566
1985.0833,1985,4,7075,6999,617,530,0,0,0,0,0,0,617,530,0.0666,723,573
1985.1667,1985,8,7096,7013,618,533,0,0,0,0,0,0,618,533,0.0667,727,579
1985.2500,1985,12,7115,7011,617,533,0,0,0,0,0,0,617,533,0.0663,733,582
1985.3333,1985,16,7127,7034,617,532,0,0,0,0,0,0,617,532,0.0661,738,586
1985.4167,1985,20,7162,7077,623,539,0,0,0,0,0,0,623,539,0.0659,745,592
1985.5000,1985,24,7187,7077,625,540,0,0,0,0,0,0,625,540,0.0658,748,596
1985.5833,1985,28,7210,7085,633,541,0,0,0,0,0,0,633,541,0.0657,756,603
1985.6667,1985,32,7240,7102,632,550,0,0,0,0,0,0,632,550,0.0660,760,611
1985.7500,1985,36,7249,7116,635,557,0,0,0,0,0,0,635,557,0.0659,765,620
1985.8333,1985,40,7268,7140,641,560,0,0,0,0,0,0,641,560,0.0656,773,623
1985.9167,1985,44,7307,7161,640,560,0,0,0,0,0,0,640,560,0.0657,774,624
1986.0000,1986,0,7323,7176,643,559,0,0,0,0,0,0,643,559,0.0661,778,627
1986.0833,1986,4,7349,7195,647,561,0,0,0,0,0,0,647,561,0.0659,785,631
1986.1667,1986,8,7381,7230,651,569,0,0,0,0,0,0,651,569,0.0656,788,640
1986.2500,1986,12,7386,7245,655,568,0,0,0,0,0,0,655,568,0.0658,797,643
1986.3333,1986,16,7409,7263,653,573,0,0,0,0,0,0,653,573,0.0655,800,651
1986.4167,1986,20,7445,7294,651,570,0,0,0,0,0,0,651,570,0.0660,803,653
1986.5000,1986,24,7452,7310,648,576,0,0,0,0,0,0,648,576,0.0658,809,660
1986.5833,1986,28,7474,7342,653,583,0,0,0,0,0,0,653,583,0.0653,814,666
1986.6667,1986,32,7511,7385,654,584,0,0,0,0,0,0,654,584,0.0652,817,669
1986.7500,1986,36,7516,7386,650,585,0,0,0,0,0,0,650,585,0.0648,822,675
1986.8333,1986,40,7534,7403,648,593,0,0,0,0,0,0,648,593,0.0645,824,683
1986.9167,1986,44,7560,7443,648,594,0,0,0,0,0,0,648,594,0.0643,829,686
1987.0000,1987,0,7573,7453,653,600,0,0,0,0,0,0,653,600,0.0643,835,694
1987.0833,1987,4,7582,7470,648,604,0,0,0,0,0,0,648,604,0.0640,836,702
1987.1667,1987,8,7606,7509,649,605,0,0,0,0,0,0,649,605,0.0639,840,706
1987.2500,1987,12,7616,7519,654,610,0,0,0,0,0,0,654,610,0.0639,846,715
1987.3333,1987,16,7634,7548,661,607,0,0,0,0,0,0,661,607,0.0638,853,718
1987.4167,1987,20,7660,7577,660,603,0,0,0,0,0,0,660,603,0.0641,857,723
1987.5000,1987,24,7675,7589,661,607,0,0,0,0,0,0,661,607,0.0640,860,732
1987.5833,1987,28,7698,7612,664,615,0,0,0,0,0,0,664,615,0.0639,866,747
1987.6667,1987,32,7724,7643,659,617,0,0,0,0,0,0,659,617,0.0641,867,750
1987.7500,1987,36,7737,7657,664,622,0,0,0,0,0,0,664,622,0.0638,876,758
1987.8333,1987,40,7755,7686,664,630,0,0,0,0,0,0,664,630,0.0640,880,764
1987.9167,1987,44,7782,7715,664,638,0,0,0,0,0,0,664,638,0.0640,887,773
1988.0000,1988,0,7796,7733,670,648,0,0,0,0,0,0,670,648,0.0640,893,781
1988.0833,1988,4,7814,7735,670,649,0,0,0,0,0,0,670,649,0.0637,898,789
1988.1667,1988,8,7861,7755,677,646,0,0,0,0,0,0,677,646,0.0635,904,793
1988.2500,1988,12,7873,7758,678,655,0,0,0,0,0,0,678,655,0.0633,911,804
1988.3333,1988,16,7889,7785,686,663,0,0,0,0,0,0,686,663,0.0630,918,812
1988.4167,1988,20,7916,7821,685,673,0,0,0,0,0,0,685,673,0.0628,925,820
1988.5000,1988,24,7932,7845,692,678,0,0,0,0,0,0,692,678,0.0629,935,827
1988.5833,1988,28,7961,7866,693,685,0,0,0,0,0,0,693,685,0.0629,937,838
1988.6667,1988,32,7978,7889,694,690,0,0,0,0,0,0,694,690,0.0627,941,845
1988.7500,1988,36,7993,7899,695,699,0,0,0,0,0,0,695,699,0.0632,946,854
1988.8333,1988,40,8016,7915,698,708,0,0,0,0,0,0,698,708,0.0634,952,862
1988.9167,1988,44,8053,7935,702,701,0,0,0,0,0,0,702,701,0.0630,957,868
1989.0000,1989,0,8070,7939,701,698,0,0,0,0,0,0,701,698,0.0631,960,872
1989.0833,1989,4,8094,7960,701,704,0,0,0,0,0,0,701,704,0.0635,968,882
1989.1667,1989,8,8129,7989,709,709,0,0,0,0,0,0,709,709,0.0634,977,887
1989.2500,1989,12,8140,7996,710,709,0,0,0,0,0,0,710,709,0.0635,977,890
1989.3333,1989,16,8161,8002,716,713,0,0,0,0,0,0,716,713,0.0634,986,899
1989.4167,1989,20,8197,8040,719,723,0,0,0,0,0,0,719,723,0.0632,990,905
1989.5000,1989,24,8201,8051,718,720,0,0,0,0,0,0,718,720,0.0638,995,908
1989.5833,1989,28,8234,8078,720,725,0,0,0,0,0,0,720,725,0.0635,999,916
1989.6667,1989,32,8238,8105,721,725,0,0,0,0,0,0,721,725,0.0631,1006,924
1989.7500,1989,36,8242,8108,727,728,0,0,0,0,0,0,727,728,0.0637,1012,930
1989.8333,1989,40,8262,8142,725,733,0,0,0,0,0,0,725,733,0.0638,1018,936
1989.9167,1989,44,8297,8179,723,740,0,0,0,0,0,0,723,740,0.0636,1022,944
1990.0000,1990,0,8303,8204,722,746,0,0,0,0,0,0,722,746,0.0634,1025,951
1990.0833,1990,4,8327,8236,725,752,0,0,0,0,0,0,725,752,0.0633,1032,957
1990.1667,1990,8,8354,8265,723,755,0,0,0,0,0,0,723,755,0.0633,1035,967
1990.2500,1990,12,8360,8285,723,764,0,0,0,0,0,0,723,764,0.0634,1041,975
1990.3333,1990,16,8366,8301,720,768,0,0,0,0,0,0,720,768,0.0632,1045,986
1990.4167,1990,20,8391,8345,720,780,0,0,0,0,0,0,720,780,0.0632,1052,996
1990.5000,1990,24,8409,8354,718,784,0,0,0,0,0,0,718,784,0.0635,1059,1002
1990.5833,1990,28,8430,8374,717,782,0,0,0,0,0,0,717,782,0.0637,1064,1008
1990.6667,1990,32,8459,8418,721,792,0,0,0,0,0,0,721,792,0.0637,1072,1017
1990.7500,1990,36,8464,8430,718,801,0,0,0,0,0,0,718,801,0.0638,1074,1026
1990.8333,1990,40,8494,8453,725,812,0,0,0,0,0,0,725,812,0.0638,1081,1040
1990.9167,1990,44,8529,8481,730,819,0,0,0,0,0,0,730,819,0.0639,1088,1047
1991.0000,1991,0,8553,8501,735,829,0,0,0,0,0,0,735,829,0.0640,1095,1065
1991.0833,1991,4,8564,8529,737,839,0,0,0,0,0,0,737,839,0.0643,1105,1075
1991.1667,1991,8,8592,8558,743,841,0,0,0,0,0,0,743,841,0.0645,1114,1086
1991.2500,1991,12,8600,8569,740,846,0,0,0,0,0,0,740,846,0.0648,1121,1094
1991.3333,1991,16,8623,8595,744,849,0,0,0,0,0,0,744,849,0.0647,1128,1102
1991.4167,1991,20,8652,8634,746,857,0,0,0,0,0,0,746,857,0.0644,1136,1111
1991.5000,1991,24,8668,8638,751,861,0,0,0,0,0,0,751,861,0.0644,1142,1122
1991.5833,1991,28,8697,8662,757,867,0,0,0,0,0,0,757,867,0.0646,1152,1133
1991.6667,1991,32,8750,8683,767,880,0,0,0,0,0,0,767,880,0.0649,1162,1151
1991.7500,1991,36,8772,8691,773,888,0,0,0,0,0,0,773,888,0.0651,1171,1163
1991.8333,1991,40,8790,8706,769,892,0,0,0,0,0,0,769,892,0.0646,1180,1170
1991.9167,1991,44,8817,8735,766,893,0,0,0,0,0,0,766,893,0.0646,1183,1180
1992.0000,1992,0,8828,8750,765,903,0,0,0,0,0,0,765,903,0.0651,1190,1196
1992.0833,1992,4,8845,8762,763,907,0,0,0,0,0,0,763,907,0.0659,1194,1202
1992.1667,1992,8,8877,8787,772,908,0,0,0,0,0,0,772,908,0.0658,1206,1208
1992.2500,1992,12,8894,8809,775,915,0,0,0,0,0,0,775,915,0.0658,1215,1224
1992.3333,1992,16,8932,8826,775,927,0,0,0,0,0,0,775,927,0.0659,1219,1236
1992.4167,1992,20,8977,8849,782,922,0,0,0,0,0,0,782,922,0.0655,1227,1243
1992.5000,1992,24,8993,8866,787,929,0,0,0,0,0,0,787,929,0.0656,1234,1255
1992.5833,1992,28,9008,8898,790,935,0,0,0,0,0,0,790,935,0.0656,1240,1263
1992.6667,1992,32,9050,8949,794,940,0,0,0,0,0,0,794,940,0.0655,1249,1270
1992.7500,1992,36,9071,8982,804,955,0,0,0,0,0,0,804,955,0.0654,1259,1286
1992.8333,1992,40,9094,9013,815,956,0,0,0,0,0,0,815,956,0.0656,1270,1293
1992.9167,1992,44,9130,9046,822,968,0,0,0,0,0,0,822,968,0.0657,1282,1310
1993.0000,1993,0,9156,9059,831,977,0,0,0,0,0,0,831,977,0.0654,1291,1321
1993.0833,1993,4,9172,9084,835,991,0,0,0,0,0,0,835,991,0.0655,1301,1337
1993.1667,1993,8,9207,9143,831,1007,0,0,0,0,0,0,831,1007,0.0657,1309,1350
1993.2500,1993,12,9219,9152,834,1010,0,0,0,0,0,0,834,1010,0.0657,1317,1359
1993.3333,1993,16,9250,9174,836,1018,0,0,0,0,0,0,836,1018,0.0653,1327,1374
1993.4167,1993,20,9291,9230,835,1026,0,0,0,0,0,0,835,1026,0.0655,1333,1387
1993.5000,1993,24,9300,9253,836,1037,0,0,0,0,0,0,836,1037,0.0658,1343,1401
1993.5833,1993,28,9309,9284,844,1051,0,0,0,0,0,0,844,1051,0.0659,1354,1415
1993.6667,1993,32,9346,9302,840,1059,0,0,0,0,0,0,840,1059,0.0658,1359,1431
1993.7500,1993,36,9348,9316,848,1072,0,0,0,0,0,0,848,1072,0.0664,1373,1449
1993.8333,1993,40,9383,9342,853,1082,0,0,0,0,0,0,853,1082,0.0669,1384,1463
1993.9167,1993,44,9425,9374,861,1083,0,0,0,0,0,0,861,1083,0.0667,1395,1470
1994.0000,1994,0,9419,9397,869,1096,0,0,0,0,0,0,869,1096,0.0667,1406,1484
1994.0833,1994,4,9452,9424,877,1098,0,0,0,0,0,0,877,1098,0.0665,1415,1494
1994.1667,1994,8,9487,9450,885,1106,0,0,0,0,0,0,885,1106,0.0666,1429,1513
1994.2500,1994,12,9512,9469,884,1107,0,0,0,0,0,0,884,1107,0.0668,1435,1521
1994.3333,1994,16,9560,9515,889,1107,0,0,0,0,0,0,889,1107,0.0665,1443,1530
1994.4167,1994,20,9608,9538,903,1116,0,0,0,0,0,0,903,1116,0.0664,1456,1544
1994.5000,1994,24,9625,9554,915,1131,0,0,0,0,0,0,915,1131,0.0661,1476,1564
1994.5833,1994,28,9641,9574,923,1141,0,0,0,0,0,0,923,1141,0.0660,1493,1580
1994.6667,1994,32,9679,9608,928,1144,0,0,0,0,0,0,928,1144,0.0659,1500,1591
1994.7500,1994,36,9686,9621,933,1150,0,0,0,0,0,0,933,1150,0.0660,1511,1603
1994.8333,1994,40,9710,9643,939,1157,0,0,0,0,0,0,939,1157,0.0661,1526,1619
1994.9167,1994,44,9733,9671,940,1156,0,0,0,0,0,0,940,1156,0.0663,1538,1631
1995.0000,1995,0,9749,9690,945,1169,0,0,0,0,0,0,945,1169,0.0665,1546,1650
1995.0833,1995,4,9790,9697,960,1175,0,0,0,0,0,0,960,1175,0.0662,1560,1664
1995.1667,1995,8,9840,9730,968,1187,0,0,0,0,0,0,968,1187,0.0662,1570,1683
1995.2500,1995,12,9858,9735,969,1192,0,0,0,0,0,0,969,1192,0.0662,1576,1697
1995.3333,1995,16,9883,9750,971,1205,0,0,0,0,0,0,971,1205,0.0662,1586,1716
1995.4167,1995,20,9916,9799,978,1224,0,0,0,0,0,0,978,1224,0.0657,1598,1737
1995.5000,1995,24,9930,9808,982,1231,0,0,0,0,0,0,982,1231,0.0656,1609,1753
1995.5833,1995,28,9975,9836,985,1244,0,0,0,0,0,0,985,1244,0.0657,1622,1769
1995.6667,1995,32,10012,9864,985,1261,0,0,0,0,0,0,985,1261,0.0656,1630,1789
1995.7500,1995,36,10030,9895,992,1275,0,0,0,0,0,0,992,1275,0.0654,1645,1806
1995.8333,1995,40,10071,9935,999,1287,0,0,0,0,0,0,999,1287,0.0657,1655,1823
1995.9167,1995,44,10101,9963,999,1294,0,0,0,0,0,0,999,1294,0.0658,1660,1841
1996.0000,1996,0,10122,9983,1002,1301,0,0,0,0,0,0,1002,1301,0.0659,1668,1854
1996.0833,1996,4,10147,10021,1001,1306,0,0,0,0,0,0,1001,1306,0.0653,1678,1864
1996.1667,1996,8,10186,10076,1000,1317,0,0,0,0,0,0,1000,1317,0.0652,1686,1879
1996.2500,1996,12,10211,10081,1009,1326,0,0,0,0,0,0,1009,1326,0.0651,1697,1900
1996.3333,1996,16,10241,10118,1010,1337,0,0,0,0,0,0,1010,1337,0.0646,1709,1913
1996.4167,1996,20,10290,10162,1013,1357,0,0,0,0,0,0,1013,1357,0.0643,1722,1936
1996.5000,1996,24,10307,10178,1018,1368,0,0,0,0,0,0,1018,1368,0.0643,1734,1951
1996.5833,1996,28,10328,10205,1025,1377,0,0,0,0,0,0,1025,1377,0.0646,1749,1969
1996.6667,1996,32,10370,10248,1035,1386,0,0,0,0,0,0,1035,1386,0.0648,1760,1984
1996.7500,1996,36,10391,10247,1044,1385,0,0,0,0,0,0,1044,1385,0.0649,1777,1995
1996.8333,1996,40,10424,10272,1053,1391,0,0,0,0,0,0,1053,1391,0.0649,1789,2013
1996.9167,1996,44,10470,10320,1067,1405,0,0,0,0,0,0,1067,1405,0.0648,1801,2033
1997.0000,1997,0,10470,10331,1084,1419,0,0,0,0,0,0,1084,1419,0.0648,1821,2050
1997.0833,1997,4,10493,10358,1101,1438,0,0,0,0,0,0,1101,1438,0.0647,1841,2078
1997.1667,1997,8,10513,10380,1101,1457,0,0,0,0,0,0,1101,1457,0.0645,1848,2099
1997.2500,1997,12,10527,10401,1097,1464,0,0,0,0,0,0,1097,1464,0.0645,1856,2113
1997.3333,1997,16,10546,10413,1097,1470,0,0,0,0,0,0,1097,1470,0.0646,1864,2134
1997.4167,1997,20,10610,10465,1110,1475,0,0,0,0,0,0,1110,1475,0.0646,1875,2149
1997.5000,1997,24,10626,10479,1114,1480,0,0,0,0,0,0,1114,1480,0.0645,1887,2161
1997.5833,1997,28,10653,10498,1119,1490,0,0,0,0,0,0,1119,1490,0.0644,1898,2180
1997.6667,1997,32,10713,10540,1124,1518,0,0,0,0,0,0,1124,1518,0.0644,1909,2208
1997.7500,1997,36,10744,10563,1140,1532,0,0,0,0,0,0,1140,1532,0.0643,1928,2230
1997.8333,1997,40,10783,10601,1155,1542,0,0,0,0,0,0,1155,1542,0.0644,1946,2242
1997.9167,1997,44,10822,10642,1153,1557,0,0,0,0,0,0,1153,1557,0.0648,1951,2266
1998.0000,1998,0,10837,10664,1159,1570,0,0,0,0,0,0,1159,1570,0.0650,1964,2285
1998.0833,1998,4,10875,10693,1165,1580,0,0,0,0,0,0,1165,1580,0.0647,1974,2303
1998.1667,1998,8,10931,10738,1174,1596,0,0,0,0,0,0,1174,1596,0.0647,1990,2325
1998.2500,1998,12,10942,10743,1182,1602,0,0,0,0,0,0,1182,1602,0.0646,2009,2342
1998.3333,1998,16,10983,10769,1186,1620,0,0,0,0,0,0,1186,1620,0.0646,2018,2365
1998.4167,1998,20,11030,10812,1187,1629,0,0,0,0,0,0,1187,1629,0.0643,2027,2380
1998.5000,1998,24,11055,10826,1196,1644,0,0,0,0,0,0,1196,1644,0.0644,2040,2404
1998.5833,1998,28,11101,10855,1208,1656,0,0,0,0,0,0,1208,1656,0.0644,2056,2426
1998.6667,1998,32,11148,10878,1215,1666,0,0,0,0,0,0,1215,1666,0.0648,2070,2444
1998.7500,1998,36,11158,10883,1216,1677,0,0,0,0,0,0,1216,1677,0.0653,2081,2464
1998.8333,1998,40,11194,10907,1220,1694,0,0,0,0,0,0,1220,1694,0.0655,2090,2486
1998.9167,1998,44,11250,10969,1219,1707,0,0,0,0,0,0,1219,1707,0.0656,2098,2505
1999.0000,1999,0,11270,10985,1235,1726,0,0,0,0,0,0,1235,1726,0.0657,2114,2530
1999.0833,1999,4,11306,11012,1243,1734,0,0,0,0,0,0,1243,1734,0.0657,2132,2550
