Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1982.0833,1982,4,10744,10985,143,168,0,0,0,0,0,0,143,168,0.0665,149,173
1982.1667,1982,8,10781,11004,145,170,0,0,0,0,0,0,145,170,0.0663,151,177
1982.2500,1982,12,10816,11029,149,179,0,0,0,0,0,0,149,179,0.0664,155,187
1982.3333,1982,16,10838,11051,153,186,0,0,0,0,0,0,153,186,0.0664,159,194
1982.4167,1982,20,10863,11079,156,192,0,0,0,0,0,0,156,192,0.0664,162,200
1982.5000,1982,24,10898,11115,160,197,0,0,0,0,0,0,160,197,0.0665,166,205
1982.5833,1982,28,10918,11144,166,206,0,0,0,0,0,0,166,206,0.0664,172,215
1982.6667,1982,32,10938,11166,170,210,0,0,0,0,0,0,170,210,0.0664,176,220
1982.7500,1982,36,10974,11196,176,213,0,0,0,0,0,0,176,213,0.0662,182,223
1982.8333,1982,40,10997,11229,184,221,0,0,0,0,0,0,184,221,0.0662,190,231
1982.9167,1982,44,11015,11262,193,232,0,0,0,0,0,0,193,232,0.0663,199,242
1983.0000,1983,0,11040,11291,203,241,0,0,0,0,0,0,203,241,0.0661,209,251
1983.0833,1983,4,11080,11327,211,257,0,0,0,0,0,0,211,257,0.0663,217,268
1983.1667,1983,8,11106,11349,218,267,0,0,0,0,0,0,218,267,0.0664,225,279
1983.2500,1983,12,11139,11382,223,277,0,0,0,0,0,0,223,277,0.0664,230,289
1983.3333,1983,16,11179,11410,230,287,0,0,0,0,0,0,230,287,0.0666,238,299
1983.4167,1983,20,11205,11445,236,299,0,0,0,0,0,0,236,299,0.0665,246,312
1983.5000,1983,24,11233,11489,250,308,0,0,0,0,0,0,250,308,0.0663,261,321
1983.5833,1983,28,11269,11520,265,318,0,0,0,0,0,0,265,318,0.0662,278,334
1983.6667,1983,32,11288,11548,271,328,0,0,0,0,0,0,271,328,0.0666,285,346
1983.7500,1983,36,11324,11572,285,342,0,0,0,0,0,0,285,342,0.0667,299,362
1983.8333,1983,40,11358,11602,292,354,0,0,0,0,0,0,292,354,0.0667,308,376
1983.9167,1983,44,11403,11646,301,370,0,0,0,0,0,0,301,370,0.0666,317,393
1984.0000,1984,0,11439,11677,312,385,0,0,0,0,0,0,312,385,0.0666,330,408
1984.0833,1984,4,11476,11712,320,400,0,0,0,0,0,0,320,400,0.0670,340,424
1984.1667,1984,8,11515,11750,338,409,0,0,0,0,0,0,338,409,0.0669,358,434
1984.2500,1984,12,11548,11788,344,416,0,0,0,0,0,0,344,416,0.0669,368,443
1984.3333,1984,16,11595,11816,354,428,0,0,0,0,0,0,354,428,0.0670,379,456
1984.4167,1984,20,11617,11853,363,439,0,0,0,0,0,0,363,439,0.0671,388,467
1984.5000,1984,24,11662,11899,379,450,0,0,0,0,0,0,379,450,0.0670,405,479
1984.5833,1984,28,11690,11931,389,468,0,0,0,0,0,0,389,468,0.0669,417,498
1984.6667,1984,32,11725,11957,395,484,0,0,0,0,0,0,395,484,0.0669,425,515
1984.7500,1984,36,11765,11982,405,499,0,0,0,0,0,0,405,499,0.0668,435,531
1984.8333,1984,40,11797,12006,418,512,0,0,0,0,0,0,418,512,0.0667,448,547
1984.9167,1984,44,11819,12039,424,522,0,0,0,0,0,0,424,522,0.0666,459,560
1985.0000,1985,0,11846,12063,434,541,0,0,0,0,0,0,434,541,0.0664,472,580
1985.0833,1985,4,11874,12102,447,556,0,0,0,0,0,0,447,556,0.0665,487,597
1985.1667,1985,8,11911,12140,460,572,0,0,0,0,0,0,460,572,0.0667,502,614
1985.2500,1985,12,11945,12184,476,580,0,0,0,0,0,0,476,580,0.0667,519,623
1985.3333,1985,16,11977,12221,494,594,0,0,0,0,0,0,494,594,0.0665,539,638
1985.4167,1985,20,12017,12261,504,607,0,0,0,0,0,0,504,607,0.0663,551,653
1985.5000,1985,24,12042,12288,513,619,0,0,0,0,0,0,513,619,0.0664,564,669
1985.5833,1985,28,12082,12323,534,630,0,0,0,0,0,0,534,630,0.0665,587,685
1985.6667,1985,32,12107,12359,548,651,0,0,0,0,0,0,548,651,0.0667,602,708
1985.7500,1985,36,12129,12386,556,669,0,0,0,0,0,0,556,669,0.0666,613,729
1985.8333,1985,40,12153,12425,568,690,0,0,0,0,0,0,568,690,0.0665,625,752
1985.9167,1985,44,12181,12456,582,701,0,0,0,0,0,0,582,701,0.0667,640,766
1986.0000,1986,0,12210,12484,587,714,0,0,0,0,0,0,587,714,0.0665,652,782
1986.0833,1986,4,12247,12518,602,737,0,0,0,0,0,0,602,737,0.0665,670,808
1986.1667,1986,8,12281,12561,607,752,0,0,0,0,0,0,607,752,0.0669,676,825
1986.2500,1986,12,12318,12602,616,766,0,0,0,0,0,0,616,766,0.0669,688,843
1986.3333,1986,16,12353,12644,625,779,0,0,0,0,0,0,625,779,0.0669,702,857
1986.4167,1986,20,12392,12666,644,791,0,0,0,0,0,0,644,791,0.0668,723,873
1986.5000,1986,24,12427,12706,654,809,0,0,0,0,0,0,654,809,0.0668,737,893
1986.5833,1986,28,12465,12734,671,816,0,0,0,0,0,0,671,816,0.0666,754,906
1986.6667,1986,32,12497,12771,688,826,0,0,0,0,0,0,688,826,0.0666,773,923
1986.7500,1986,36,12517,12808,713,837,0,0,0,0,0,0,713,837,0.0666,799,935
1986.8333,1986,40,12537,12843,722,853,0,0,0,0,0,0,722,853,0.0666,813,953
1986.9167,1986,44,12581,12875,735,868,0,0,0,0,0,0,735,868,0.0668,827,977
1987.0000,1987,0,12620,12903,749,884,0,0,0,0,0,0,749,884,0.0669,843,996
1987.0833,1987,4,12653,12947,770,896,0,0,0,0,0,0,770,896,0.0664,867,1011
1987.1667,1987,8,12700,12983,776,912,0,0,0,0,0,0,776,912,0.0666,876,1033
1987.2500,1987,12,12737,13001,796,923,0,0,0,0,0,0,796,923,0.0667,898,1049
1987.3333,1987,16,12787,13034,809,931,0,0,0,0,0,0,809,931,0.0670,912,1064
1987.4167,1987,20,12807,13064,816,946,0,0,0,0,0,0,816,946,0.0671,921,1086
1987.5000,1987,24,12851,13089,826,956,0,0,0,0,0,0,826,956,0.0670,932,1099
1987.5833,1987,28,12889,13117,831,962,0,0,0,0,0,0,831,962,0.0670,943,1110
1987.6667,1987,32,12912,13151,844,974,0,0,0,0,0,0,844,974,0.0670,958,1126
1987.7500,1987,36,12935,13180,854,991,0,0,0,0,0,0,854,991,0.0670,971,1145
1987.8333,1987,40,12960,13217,870,1012,0,0,0,0,0,0,870,1012,0.0668,988,1169
1987.9167,1987,44,12992,13253,890,1034,0,0,0,0,0,0,890,1034,0.0667,1010,1196
1988.0000,1988,0,13035,13286,902,1046,0,0,0,0,0,0,902,1046,0.0667,1027,1214
1988.0833,1988,4,13071,13313,913,1052,0,0,0,0,0,0,913,1052,0.0667,1042,1230
1988.1667,1988,8,13105,13341,932,1064,0,0,0,0,0,0,932,1064,0.0665,1065,1249
1988.2500,1988,12,13141,13367,948,1077,0,0,0,0,0,0,948,1077,0.0665,1085,1272
1988.3333,1988,16,13166,13393,962,1092,0,0,0,0,0,0,962,1092,0.0667,1105,1292
1988.4167,1988,20,13196,13440,977,1103,0,0,0,0,0,0,977,1103,0.0667,1125,1308
1988.5000,1988,24,13227,13465,985,1119,0,0,0,0,0,0,985,1119,0.0668,1140,1331
1988.5833,1988,28,13266,13495,996,1129,0,0,0,0,0,0,996,1129,0.0668,1156,1349
1988.6667,1988,32,13317,13527,1012,1140,0,0,0,0,0,0,1012,1140,0.0668,1173,1367
1988.7500,1988,36,13344,13560,1031,1152,0,0,0,0,0,0,1031,1152,0.0667,1198,1385
1988.8333,1988,40,13372,13595,1032,1163,0,0,0,0,0,0,1032,1163,0.0666,1208,1403
1988.9167,1988,44,13406,13620,1035,1170,0,0,0,0,0,0,1035,1170,0.0667,1219,1418
1989.0000,1989,0,13439,13653,1039,1179,0,0,0,0,0,0,1039,1179,0.0667,1228,1433
1989.0833,1989,4,13471,13687,1052,1202,0,0,0,0,0,0,1052,1202,0.0667,1247,1460
1989.1667,1989,8,13510,13722,1061,1226,0,0,0,0,0,0,1061,1226,0.0668,1263,1487
1989.2500,1989,12,13535,13756,1067,1238,0,0,0,0,0,0,1067,1238,0.0666,1277,1505
1989.3333,1989,16,13563,13796,1079,1256,0,0,0,0,0,0,1079,1256,0.0665,1297,1527
1989.4167,1989,20,13602,13822,1090,1274,0,0,0,0,0,0,1090,1274,0.0668,1310,1550
1989.5000,1989,24,13645,13858,1104,1282,0,0,0,0,0,0,1104,1282,0.0666,1329,1566
1989.5833,1989,28,13677,13891,1125,1295,0,0,0,0,0,0,1125,1295,0.0665,1358,1584
1989.6667,1989,32,13705,13913,1141,1298,0,0,0,0,0,0,1141,1298,0.0664,1380,1596
1989.7500,1989,36,13740,13941,1157,1313,0,0,0,0,0,0,1157,1313,0.0665,1400,1619
1989.8333,1989,40,13764,13981,1156,1331,0,0,0,0,0,0,1156,1331,0.0666,1408,1644
1989.9167,1989,44,13798,14009,1169,1331,0,0,0,0,0,0,1169,1331,0.0666,1426,1657
1990.0000,1990,0,13836,14039,1181,1342,0,0,0,0,0,0,1181,1342,0.0665,1446,1675
1990.0833,1990,4,13873,14064,1185,1354,0,0,0,0,0,0,1185,1354,0.0662,1456,1698
1990.1667,1990,8,13892,14110,1191,1369,0,0,0,0,0,0,1191,1369,0.0662,1474,1718
1990.2500,1990,12,13929,14152,1196,1385,0,0,0,0,0,0,1196,1385,0.0663,1486,1738
1990.3333,1990,16,13955,14193,1201,1403,0,0,0,0,0,0,1201,1403,0.0662,1500,1759
1990.4167,1990,20,13993,14237,1211,1411,0,0,0,0,0,0,1211,1411,0.0660,1516,1775
1990.5000,1990,24,14034,14269,1220,1421,0,0,0,0,0,0,1220,1421,0.0661,1530,1790
1990.5833,1990,28,14069,14285,1227,1425,0,0,0,0,0,0,1227,1425,0.0664,1545,1810
1990.6667,1990,32,14098,14329,1236,1438,0,0,0,0,0,0,1236,1438,0.0664,1562,1828
1990.7500,1990,36,14116,14364,1241,1452,0,0,0,0,0,0,1241,1452,0.0666,1579,1846
1990.8333,1990,40,14145,14391,1249,1465,0,0,0,0,0,0,1249,1465,0.0665,1597,1870
1990.9167,1990,44,14172,14419,1257,1475,0,0,0,0,0,0,1257,1475,0.0670,1607,1887
1991.0000,1991,0,14199,14467,1269,1483,0,0,0,0,0,0,1269,1483,0.0670,1625,1902
1991.0833,1991,4,14233,14498,1277,1491,0,0,0,0,0,0,1277,1491,0.0669,1639,1922
1991.1667,1991,8,14272,14553,1286,1507,0,0,0,0,0,0,1286,1507,0.0667,1655,1944
1991.2500,1991,12,14307,14587,1301,1515,0,0,0,0,0,0,1301,1515,0.0669,1678,1963
1991.3333,1991,16,14359,14626,1316,1519,0,0,0,0,0,0,1316,1519,0.0669,1699,1984
1991.4167,1991,20,14387,14679,1327,1532,0,0,0,0,0,0,1327,1532,0.0669,1719,2002
1991.5000,1991,24,14423,14712,1338,1533,0,0,0,0,0,0,1338,1533,0.0668,1734,2012
1991.5833,1991,28,14443,14754,1338,1549,0,0,0,0,0,0,1338,1549,0.0667,1747,2034
1991.6667,1991,32,14478,14795,1352,1569,0,0,0,0,0,0,1352,1569,0.0665,1769,2064
1991.7500,1991,36,14511,14817,1354,1579,0,0,0,0,0,0,1354,1579,0.0665,1782,2086
1991.8333,1991,40,14560,14857,1363,1586,0,0,0,0,0,0,1363,1586,0.0667,1797,2104
1991.9167,1991,44,14601,14887,1374,1597,0,0,0,0,0,0,1374,1597,0.0671,1816,2122
1992.0000,1992,0,14613,14926,1379,1593,0,0,0,0,0,0,1379,1593,0.0672,1834,2130
1992.0833,1992,4,14631,14947,1384,1605,0,0,0,0,0,0,1384,1605,0.0671,1850,2151
1992.1667,1992,8,14666,14984,1393,1603,0,0,0,0,0,0,1393,1603,0.0670,1867,2164
1992.2500,1992,12,14701,15021,1399,1604,0,0,0,0,0,0,1399,1604,0.0669,1878,2176
1992.3333,1992,16,14757,15051,1410,1610,0,0,0,0,0,0,1410,1610,0.0672,1897,2194
1992.4167,1992,20,14784,15085,1415,1615,0,0,0,0,0,0,1415,1615,0.0672,1912,2210
1992.5000,1992,24,14805,15126,1420,1622,0,0,0,0,0,0,1420,1622,0.0668,1928,2225
1992.5833,1992,28,14840,15183,1428,1644,0,0,0,0,0,0,1428,1644,0.0666,1947,2252
1992.6667,1992,32,14868,15207,1435,1654,0,0,0,0,0,0,1435,1654,0.0666,1963,2271
1992.7500,1992,36,14913,15241,1444,1669,0,0,0,0,0,0,1444,1669,0.0664,1977,2290
1992.8333,1992,40,14946,15275,1452,1680,0,0,0,0,0,0,1452,1680,0.0664,1996,2311
1992.9167,1992,44,14987,15313,1461,1692,0,0,0,0,0,0,1461,1692,0.0665,2014,2332
1993.0000,1993,0,15028,15357,1476,1699,0,0,0,0,0,0,1476,1699,0.0662,2038,2349
1993.0833,1993,4,15071,15393,1481,1718,0,0,0,0,0,0,1481,1718,0.0665,2059,2377
1993.1667,1993,8,15106,15409,1490,1720,0,0,0,0,0,0,1490,1720,0.0665,2078,2392
1993.2500,1993,12,15129,15444,1497,1726,0,0,0,0,0,0,1497,1726,0.0664,2098,2411
1993.3333,1993,16,15163,15482,1487,1729,0,0,0,0,0,0,1487,1729,0.0667,2107,2427
1993.4167,1993,20,15202,15509,1490,1740,0,0,0,0,0,0,1490,1740,0.0665,2120,2446
1993.5000,1993,24,15249,15539,1489,1747,0,0,0,0,0,0,1489,1747,0.0664,2128,2462
1993.5833,1993,28,15281,15573,1500,1752,0,0,0,0,0,0,1500,1752,0.0662,2144,2478
1993.6667,1993,32,15318,15611,1508,1751,0,0,0,0,0,0,1508,1751,0.0661,2163,2494
1993.7500,1993,36,15358,15650,1513,1756,0,0,0,0,0,0,1513,1756,0.0662,2179,2514
1993.8333,1993,40,15403,15687,1522,1770,0,0,0,0,0,0,1522,1770,0.0661,2197,2537
1993.9167,1993,44,15449,15730,1535,1781,0,0,0,0,0,0,1535,1781,0.0660,2215,2554
1994.0000,1994,0,15478,15767,1542,1789,0,0,0,0,0,0,1542,1789,0.0661,2233,2572
1994.0833,1994,4,15513,15798,1545,1800,0,0,0,0,0,0,1545,1800,0.0661,2249,2601
1994.1667,1994,8,15539,15838,1551,1812,0,0,0,0,0,0,1551,1812,0.0660,2267,2626
1994.2500,1994,12,15569,15876,1558,1813,0,0,0,0,0,0,1558,1813,0.0658,2281,2643
1994.3333,1994,16,15613,15913,1570,1828,0,0,0,0,0,0,1570,1828,0.0657,2299,2669
1994.4167,1994,20,15648,15957,1580,1843,0,0,0,0,0,0,1580,1843,0.0656,2316,2695
1994.5000,1994,24,15686,15998,1584,1854,0,0,0,0,0,0,1584,1854,0.0653,2330,2717
1994.5833,1994,28,15734,16022,1589,1857,0,0,0,0,0,0,1589,1857,0.0654,2343,2737
1994.6667,1994,32,15768,16057,1592,1868,0,0,0,0,0,0,1592,1868,0.0656,2358,2759
1994.7500,1994,36,15810,16100,1595,1872,0,0,0,0,0,0,1595,1872,0.0657,2373,2771
1994.8333,1994,40,15829,16129,1600,1877,0,0,0,0,0,0,1600,1877,0.0656,2387,2792
1994.9167,1994,44,15860,16169,1600,1891,0,0,0,0,0,0,1600,1891,0.0657,2400,2814
1995.0000,1995,0,15890,16214,1601,1892,0,0,0,0,0,0,1601,1892,0.0656,2411,2826
1995.0833,1995,4,15928,16254,1605,1894,0,0,0,0,0,0,1605,1894,0.0654,2427,2844
1995.1667,1995,8,15974,16278,1620,1903,0,0,0,0,0,0,1620,1903,0.0654,2449,2873
1995.2500,1995,12,16007,16321,1615,1910,0,0,0,0,0,0,1615,1910,0.0653,2460,2892
1995.3333,1995,16,16043,16344,1618,1909,0,0,0,0,0,0,1618,1909,0.0654,2474,2912
1995.4167,1995,20,16073,16379,1628,1910,0,0,0,0,0,0,1628,1910,0.0653,2495,2925
1995.5000,1995,24,16103,16425,1631,1922,0,0,0,0,0,0,1631,1922,0.0654,2515,2944
1995.5833,1995,28,16158,16450,1638,1926,0,0,0,0,0,0,1638,1926,0.0654,2534,2962
1995.6667,1995,32,16204,16489,1639,1929,0,0,0,0,0,0,1639,1929,0.0653,2550,2977
1995.7500,1995,36,16235,16533,1645,1934,0,0,0,0,0,0,1645,1934,0.0653,2567,2995
1995.8333,1995,40,16275,16564,1653,1939,0,0,0,0,0,0,1653,1939,0.0654,2585,3016
1995.9167,1995,44,16301,16601,1658,1950,0,0,0,0,0,0,1658,1950,0.0656,2605,3039
1996.0000,1996,0,16335,16641,1661,1958,0,0,0,0,0,0,1661,1958,0.0655,2616,3059
1996.0833,1996,4,16358,16679,1665,1970,0,0,0,0,0,0,1665,1970,0.0654,2631,3083
1996.1667,1996,8,16394,16706,1662,1976,0,0,0,0,0,0,1662,1976,0.0652,2647,3105
1996.2500,1996,12,16435,16734,1662,1981,0,0,0,0,0,0,1662,1981,0.0652,2658,3126
1996.3333,1996,16,16472,16771,1664,1987,0,0,0,0,0,0,1664,1987,0.0650,2674,3146
1996.4167,1996,20,16491,16807,1664,1996,0,0,0,0,0,0,1664,1996,0.0650,2686,3173
1996.5000,1996,24,16512,16854,1660,1990,0,0,0,0,0,0,1660,1990,0.0649,2698,3187
1996.5833,1996,28,16579,16910,1670,1992,0,0,0,0,0,0,1670,1992,0.0649,2717,3205
1996.6667,1996,32,16638,16952,1666,2002,0,0,0,0,0,0,1666,2002,0.0650,2724,3231
1996.7500,1996,36,16695,17010,1667,2023,0,0,0,0,0,0,1667,2023,0.0654,2736,3257
1996.8333,1996,40,16741,17050,1663,2032,0,0,0,0,0,0,1663,2032,0.0654,2745,3289
1996.9167,1996,44,16780,17078,1665,2046,0,0,0,0,0,0,1665,2046,0.0654,2754,3321
1997.0000,1997,0,16824,17111,1670,2055,0,0,0,0,0,0,1670,2055,0.0651,2769,3346
1997.0833,1997,4,16896,17151,1683,2071,0,0,0,0,0,0,1683,2071,0.0652,2791,3371
1997.1667,1997,8,16943,17179,1686,2080,0,0,0,0,0,0,1686,2080,0.0652,2808,3391
1997.2500,1997,12,16960,17219,1691,2083,0,0,0,0,0,0,1691,2083,0.0653,2827,3407
1997.3333,1997,16,17004,17245,1697,2073,0,0,0,0,0,0,1697,2073,0.0652,2848,3424
1997.4167,1997,20,17026,17285,1698,2087,0,0,0,0,0,0,1698,2087,0.0651,2869,3450
1997.5000,1997,24,17074,17330,1709,2103,0,0,0,0,0,0,1709,2103,0.0651,2890,3480
1997.5833,1997,28,17104,17378,1709,2109,0,0,0,0,0,0,1709,2109,0.0651,2906,3501
1997.6667,1997,32,17147,17403,1724,2111,0,0,0,0,0,0,1724,2111,0.0650,2931,3517
1997.7500,1997,36,17191,17440,1729,2105,0,0,0,0,0,0,1729,2105,0.0650,2951,3527
1997.8333,1997,40,17236,17481,1741,2108,0,0,0,0,0,0,1741,2108,0.0650,2974,3544
1997.9167,1997,44,17276,17529,1747,2126,0,0,0,0,0,0,1747,2126,0.0652,2994,3571
1998.0000,1998,0,17326,17567,1753,2129,0,0,0,0,0,0,1753,2129,0.0653,3011,3589
1998.0833,1998,4,17367,17622,1761,2134,0,0,0,0,0,0,1761,2134,0.0651,3032,3606
1998.1667,1998,8,17421,17644,1762,2131,0,0,0,0,0,0,1762,2131,0.0653,3047,3622
1998.2500,1998,12,17450,17686,1768,2141,0,0,0,0,0,0,1768,2141,0.0654,3065,3643
1998.3333,1998,16,17497,17728,1781,2153,0,0,0,0,0,0,1781,2153,0.0655,3090,3669
1998.4167,1998,20,17533,17773,1794,2146,0,0,0,0,0,0,1794,2146,0.0652,3113,3680
1998.5000,1998,24,17586,17813,1808,2158,0,0,0,0,0,0,1808,2158,0.0651,3134,3704
