Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1979.8333,1979,40,10576,10547,4,7,0,0,0,0,0,0,4,7,0.0656,4,7
1979.9167,1979,44,10613,10578,4,7,0,0,0,0,0,0,4,7,0.0656,4,7
1980.0000,1980,0,10645,10606,5,7,0,0,0,0,0,0,5,7,0.0659,5,7
1980.0833,1980,4,10668,10633,7,7,0,0,0,0,0,0,7,7,0.0658,7,7
1980.1667,1980,8,10693,10666,7,7,0,0,0,0,0,0,7,7,0.0658,7,7
1980.2500,1980,12,10725,10700,7,7,0,0,0,0,0,0,7,7,0.0656,7,7
1980.3333,1980,16,10754,10722,7,7,0,0,0,0,0,0,7,7,0.0660,7,7
1980.4167,1980,20,10785,10754,7,7,0,0,0,0,0,0,7,7,0.0658,7,7
1980.5000,1980,24,10825,10792,7,7,0,0,0,0,0,0,7,7,0.0658,7,7
1980.5833,1980,28,10852,10813,7,7,0,0,0,0,0,0,7,7,0.0658,7,7
1980.6667,1980,32,10885,10848,7,8,0,0,0,0,0,0,7,8,0.0659,7,8
1980.7500,1980,36,10917,10889,7,8,0,0,0,0,0,0,7,8,0.0660,7,8
1980.8333,1980,40,10937,10918,7,8,0,0,0,0,0,0,7,8,0.0657,7,8
1980.9167,1980,44,10967,10956,7,9,0,0,0,0,0,0,7,9,0.0659,7,9
1981.0000,1981,0,10988,10972,7,9,0,0,0,0,0,0,7,9,0.0660,7,9
1981.0833,1981,4,11011,11005,8,10,0,0,0,0,0,0,8,10,0.0662,8,10
1981.1667,1981,8,11032,11037,8,10,0,0,0,0,0,0,8,10,0.0662,8,10
1981.2500,1981,12,11064,11071,8,11,0,0,0,0,0,0,8,11,0.0661,8,11
1981.3333,1981,16,11087,11104,8,12,0,0,0,0,0,0,8,12,0.0663,8,12
1981.4167,1981,20,11121,11118,8,13,0,0,0,0,0,0,8,13,0.0663,8,13
1981.5000,1981,24,11159,11149,9,14,0,0,0,0,0,0,9,14,0.0661,9,14
1981.5833,1981,28,11196,11180,10,15,0,0,0,0,0,0,10,15,0.0663,10,15
1981.6667,1981,32,11225,11203,11,17,0,0,0,0,0,0,11,17,0.0662,11,17
1981.7500,1981,36,11262,11223,12,18,0,0,0,0,0,0,12,18,0.0661,12,18
1981.8333,1981,40,11294,11254,14,19,0,0,0,0,0,0,14,19,0.0661,14,19
1981.9167,1981,44,11326,11294,14,19,0,0,0,0,0,0,14,19,0.0659,14,19
1982.0000,1982,0,11360,11321,15,20,0,0,0,0,0,0,15,20,0.0658,15,20
1982.0833,1982,4,11383,11348,16,20,0,0,0,0,0,0,16,20,0.0657,16,20
1982.1667,1982,8,11411,11382,16,20,0,0,0,0,0,0,16,20,0.0660,16,20
1982.2500,1982,12,11451,11401,16,20,0,0,0,0,0,0,16,20,0.0659,16,20
1982.3333,1982,16,11473,11434,19,20,0,0,0,0,0,0,19,20,0.0658,19,20
1982.4167,1982,20,11501,11469,18,23,0,0,0,0,0,0,18,23,0.0659,19,23
1982.5000,1982,24,11536,11497,19,25,0,0,0,0,0,0,19,25,0.0661,20,25
1982.5833,1982,28,11571,11523,19,26,0,0,0,0,0,0,19,26,0.0664,20,26
1982.6667,1982,32,11613,11564,21,27,0,0,0,0,0,0,21,27,0.0662,22,27
1982.7500,1982,36,11646,11584,22,28,0,0,0,0,0,0,22,28,0.0661,23,28
1982.8333,1982,40,11685,11625,23,29,0,0,0,0,0,0,23,29,0.0662,24,29
1982.9167,1982,44,11721,11664,23,32,0,0,0,0,0,0,23,32,0.0661,24,32
1983.0000,1983,0,11763,11703,24,35,0,0,0,0,0,0,24,35,0.0659,25,35
1983.0833,1983,4,11788,11742,24,40,0,0,0,0,0,0,24,40,0.0660,25,40
1983.1667,1983,8,11820,11774,25,41,0,0,0,0,0,0,25,41,0.0658,26,41
1983.2500,1983,12,11849,11821,26,44,0,0,0,0,0,0,26,44,0.0661,27,44
1983.3333,1983,16,11893,11851,27,46,0,0,0,0,0,0,27,46,0.0662,28,46
1983.4167,1983,20,11914,11882,28,46,0,0,0,0,0,0,28,46,0.0661,29,46
1983.5000,1983,24,11941,11907,30,51,0,0,0,0,0,0,30,51,0.0659,31,51
1983.5833,1983,28,11969,11934,33,51,0,0,0,0,0,0,33,51,0.0658,34,51
1983.6667,1983,32,11999,11969,34,53,0,0,0,0,0,0,34,53,0.0658,35,53
1983.7500,1983,36,12037,12016,36,56,0,0,0,0,0,0,36,56,0.0659,37,56
1983.8333,1983,40,12071,12051,37,56,0,0,0,0,0,0,37,56,0.0657,38,56
1983.9167,1983,44,12099,12076,38,57,0,0,0,0,0,0,38,57,0.0656,39,57
1984.0000,1984,0,12147,12104,38,58,0,0,0,0,0,0,38,58,0.0658,40,58
1984.0833,1984,4,12174,12146,38,60,0,0,0,0,0,0,38,60,0.0658,40,60
1984.1667,1984,8,12213,12185,43,65,0,0,0,0,0,0,43,65,0.0663,45,65
1984.2500,1984,12,12264,12209,50,67,0,0,0,0,0,0,50,67,0.0665,52,68
1984.3333,1984,16,12301,12228,52,71,0,0,0,0,0,0,52,71,0.0666,54,73
1984.4167,1984,20,12339,12257,57,70,0,0,0,0,0,0,57,70,0.0665,59,73
1984.5000,1984,24,12360,12291,61,71,0,0,0,0,0,0,61,71,0.0663,63,74
1984.5833,1984,28,12385,12305,63,73,0,0,0,0,0,0,63,73,0.0664,65,76
1984.6667,1984,32,12418,12327,64,78,0,0,0,0,0,0,64,78,0.0667,67,83
1984.7500,1984,36,12452,12371,66,78,0,0,0,0,0,0,66,78,0.0667,69,83
1984.8333,1984,40,12480,12399,67,81,0,0,0,0,0,0,67,81,0.0667,70,86
1984.9167,1984,44,12507,12437,71,85,0,0,0,0,0,0,71,85,0.0668,74,90
1985.0000,1985,0,12529,12465,75,92,0,0,0,0,0,0,75,92,0.0671,79,97
1985.0833,1985,4,12554,12509,79,96,0,0,0,0,0,0,79,96,0.0671,83,101
1985.1667,1985,8,12590,12551,84,102,0,0,0,0,0,0,84,102,0.0671,88,108
1985.2500,1985,12,12628,12580,92,108,0,0,0,0,0,0,92,108,0.0673,96,115
1985.3333,1985,16,12669,12644,94,112,0,0,0,0,0,0,94,112,0.0674,98,119
1985.4167,1985,20,12715,12677,97,115,0,0,0,0,0,0,97,115,0.0674,101,122
1985.5000,1985,24,12762,12713,102,121,0,0,0,0,0,0,102,121,0.0676,106,128
1985.5833,1985,28,12797,12747,103,124,0,0,0,0,0,0,103,124,0.0678,107,131
1985.6667,1985,32,12836,12787,107,128,0,0,0,0,0,0,107,128,0.0677,111,135
1985.7500,1985,36,12872,12833,114,136,0,0,0,0,0,0,114,136,0.0676,118,143
1985.8333,1985,40,12915,12862,119,137,0,0,0,0,0,0,119,137,0.0673,123,145
1985.9167,1985,44,12959,12893,121,141,0,0,0,0,0,0,121,141,0.0674,125,150
1986.0000,1986,0,12976,12929,126,148,0,0,0,0,0,0,126,148,0.0671,130,158
1986.0833,1986,4,13029,12969,130,156,0,0,0,0,0,0,130,156,0.0670,134,167
1986.1667,1986,8,13070,13001,137,161,0,0,0,0,0,0,137,161,0.0669,141,172
1986.2500,1986,12,13114,13044,141,168,0,0,0,0,0,0,141,168,0.0670,145,179
1986.3333,1986,16,13147,13073,146,176,0,0,0,0,0,0,146,176,0.0670,150,188
1986.4167,1986,20,13183,13103,150,181,0,0,0,0,0,0,150,181,0.0671,154,193
1986.5000,1986,24,13223,13139,152,186,0,0,0,0,0,0,152,186,0.0669,156,199
1986.5833,1986,28,13266,13185,161,191,0,0,0,0,0,0,161,191,0.0673,165,204
1986.6667,1986,32,13296,13224,167,197,0,0,0,0,0,0,167,197,0.0673,172,210
1986.7500,1986,36,13335,13248,175,205,0,0,0,0,0,0,175,205,0.0673,181,218
1986.8333,1986,40,13380,13284,183,210,0,0,0,0,0,0,183,210,0.0671,189,224
1986.9167,1986,44,13416,13326,188,220,0,0,0,0,0,0,188,220,0.0672,194,234
1987.0000,1987,0,13458,13345,194,231,0,0,0,0,0,0,194,231,0.0671,200,245
1987.0833,1987,4,13488,13388,201,240,0,0,0,0,0,0,201,240,0.0671,208,255
1987.1667,1987,8,13537,13427,206,249,0,0,0,0,0,0,206,249,0.0670,215,265
1987.2500,1987,12,13576,13457,216,259,0,0,0,0,0,0,216,259,0.0670,226,276
1987.3333,1987,16,13606,13475,223,265,0,0,0,0,0,0,223,265,0.0670,236,283
1987.4167,1987,20,13648,13522,232,276,0,0,0,0,0,0,232,276,0.0668,246,295
1987.5000,1987,24,13680,13555,241,290,0,0,0,0,0,0,241,290,0.0670,256,309
1987.5833,1987,28,13720,13594,254,303,0,0,0,0,0,0,254,303,0.0670,270,324
1987.6667,1987,32,13745,13624,265,314,0,0,0,0,0,0,265,314,0.0672,283,336
1987.7500,1987,36,13796,13668,274,327,0,0,0,0,0,0,274,327,0.0672,294,349
1987.8333,1987,40,13831,13701,283,336,0,0,0,0,0,0,283,336,0.0671,304,360
1987.9167,1987,44,13884,13754,294,345,0,0,0,0,0,0,294,345,0.0670,315,369
1988.0000,1988,0,13932,13786,301,354,0,0,0,0,0,0,301,354,0.0671,323,379
1988.0833,1988,4,13966,13820,309,368,0,0,0,0,0,0,309,368,0.0672,333,395
1988.1667,1988,8,14014,13866,318,377,0,0,0,0,0,0,318,377,0.0674,343,407
1988.2500,1988,12,14058,13924,328,391,0,0,0,0,0,0,328,391,0.0675,353,421
1988.3333,1988,16,14112,13970,337,397,0,0,0,0,0,0,337,397,0.0675,364,428
1988.4167,1988,20,14149,14017,345,414,0,0,0,0,0,0,345,414,0.0676,375,447
1988.5000,1988,24,14181,14062,353,435,0,0,0,0,0,0,353,435,0.0677,386,468
1988.5833,1988,28,14217,14105,365,450,0,0,0,0,0,0,365,450,0.0678,400,484
1988.6667,1988,32,14247,14143,376,469,0,0,0,0,0,0,376,469,0.0679,412,503
1988.7500,1988,36,14296,14179,389,487,0,0,0,0,0,0,389,487,0.0679,425,521
1988.8333,1988,40,14334,14213,404,505,0,0,0,0,0,0,404,505,0.0678,443,541
1988.9167,1988,44,14368,14256,411,522,0,0,0,0,0,0,411,522,0.0678,452,559
1989.0000,1989,0,14385,14284,425,538,0,0,0,0,0,0,425,538,0.0676,467,576
1989.0833,1989,4,14412,14334,440,551,0,0,0,0,0,0,440,551,0.0676,484,590
1989.1667,1989,8,14466,14364,450,573,0,0,0,0,0,0,450,573,0.0676,495,613
1989.2500,1989,12,14519,14401,467,593,0,0,0,0,0,0,467,593,0.0672,513,635
1989.3333,1989,16,14561,14431,479,611,0,0,0,0,0,0,479,611,0.0674,527,654
1989.4167,1989,20,14589,14482,496,623,0,0,0,0,0,0,496,623,0.0673,547,668
1989.5000,1989,24,14629,14515,512,640,0,0,0,0,0,0,512,640,0.0674,565,688
1989.5833,1989,28,14676,14563,525,653,0,0,0,0,0,0,525,653,0.0675,578,702
1989.6667,1989,32,14726,14614,529,668,0,0,0,0,0,0,529,668,0.0674,585,721
1989.7500,1989,36,14761,14656,545,686,0,0,0,0,0,0,545,686,0.0674,602,740
1989.8333,1989,40,14795,14694,558,697,0,0,0,0,0,0,558,697,0.0675,616,754
1989.9167,1989,44,14828,14737,567,710,0,0,0,0,0,0,567,710,0.0674,629,771
1990.0000,1990,0,14873,14775,576,725,0,0,0,0,0,0,576,725,0.0674,641,788
1990.0833,1990,4,14932,14816,587,737,0,0,0,0,0,0,587,737,0.0672,655,802
1990.1667,1990,8,14972,14871,598,749,0,0,0,0,0,0,598,749,0.0675,667,816
1990.2500,1990,12,15014,14899,614,760,0,0,0,0,0,0,614,760,0.0675,687,832
1990.3333,1990,16,15074,14931,634,774,0,0,0,0,0,0,634,774,0.0676,709,852
1990.4167,1990,20,15115,14971,649,790,0,0,0,0,0,0,649,790,0.0677,725,868
1990.5000,1990,24,15156,15014,660,817,0,0,0,0,0,0,660,817,0.0680,739,896
1990.5833,1990,28,15191,15053,684,839,0,0,0,0,0,0,684,839,0.0679,765,920
1990.6667,1990,32,15230,15085,704,853,0,0,0,0,0,0,704,853,0.0680,786,941
1990.7500,1990,36,15264,15133,719,884,0,0,0,0,0,0,719,884,0.0679,806,973
1990.8333,1990,40,15324,15158,736,910,0,0,0,0,0,0,736,910,0.0679,826,1004
1990.9167,1990,44,15359,15205,753,929,0,0,0,0,0,0,753,929,0.0678,847,1027
1991.0000,1991,0,15412,15242,772,952,0,0,0,0,0,0,772,952,0.0677,870,1059
1991.0833,1991,4,15457,15290,799,968,0,0,0,0,0,0,799,968,0.0675,900,1079
1991.1667,1991,8,15508,15333,817,990,0,0,0,0,0,0,817,990,0.0677,921,1104
1991.2500,1991,12,15545,15375,837,1005,0,0,0,0,0,0,837,1005,0.0679,947,1123
1991.3333,1991,16,15580,15410,852,1028,0,0,0,0,0,0,852,1028,0.0678,964,1153
1991.4167,1991,20,15612,15453,861,1051,0,0,0,0,0,0,861,1051,0.0677,977,1179
1991.5000,1991,24,15667,15493,882,1071,0,0,0,0,0,0,882,1071,0.0677,1001,1202
1991.5833,1991,28,15719,15540,909,1087,0,0,0,0,0,0,909,1087,0.0676,1029,1224
1991.6667,1991,32,15754,15584,925,1113,0,0,0,0,0,0,925,1113,0.0676,1050,1252
1991.7500,1991,36,15799,15625,947,1137,0,0,0,0,0,0,947,1137,0.0677,1076,1278
1991.8333,1991,40,15841,15649,965,1153,0,0,0,0,0,0,965,1153,0.0678,1100,1302
1991.9167,1991,44,15883,15693,987,1178,0,0,0,0,0,0,987,1178,0.0678,1126,1332
1992.0000,1992,0,15934,15737,1007,1207,0,0,0,0,0,0,1007,1207,0.0678,1152,1368
1992.0833,1992,4,15967,15777,1035,1220,0,0,0,0,0,0,1035,1220,0.0680,1185,1389
1992.1667,1992,8,16001,15808,1048,1237,0,0,0,0,0,0,1048,1237,0.0680,1203,1415
1992.2500,1992,12,16040,15846,1063,1251,0,0,0,0,0,0,1063,1251,0.0678,1224,1434
1992.3333,1992,16,16072,15882,1087,1280,0,0,0,0,0,0,1087,1280,0.0678,1253,1469
1992.4167,1992,20,16129,15914,1108,1293,0,0,0,0,0,0,1108,1293,0.0675,1276,1491
1992.5000,1992,24,16169,15946,1125,1310,0,0,0,0,0,0,1125,1310,0.0675,1298,1512
1992.5833,1992,28,16210,15998,1155,1330,0,0,0,0,0,0,1155,1330,0.0677,1330,1538
1992.6667,1992,32,16240,16020,1178,1342,0,0,0,0,0,0,1178,1342,0.0677,1362,1554
1992.7500,1992,36,16286,16069,1194,1357,0,0,0,0,0,0,1194,1357,0.0679,1384,1572
1992.8333,1992,40,16322,16109,1216,1376,0,0,0,0,0,0,1216,1376,0.0678,1411,1597
1992.9167,1992,44,16351,16142,1240,1389,0,0,0,0,0,0,1240,1389,0.0678,1441,1617
1993.0000,1993,0,16395,16191,1256,1407,0,0,0,0,0,0,1256,1407,0.0678,1461,1642
1993.0833,1993,4,16431,16232,1272,1443,0,0,0,0,0,0,1272,1443,0.0676,1487,1679
1993.1667,1993,8,16475,16292,1288,1459,0,0,0,0,0,0,1288,1459,0.0674,1509,1700
1993.2500,1993,12,16542,16327,1298,1474,0,0,0,0,0,0,1298,1474,0.0674,1525,1723
1993.3333,1993,16,16587,16363,1306,1490,0,0,0,0,0,0,1306,1490,0.0673,1542,1744
1993.4167,1993,20,16646,16401,1328,1508,0,0,0,0,0,0,1328,1508,0.0673,1568,1770
1993.5000,1993,24,16697,16440,1347,1525,0,0,0,0,0,0,1347,1525,0.0673,1593,1794
1993.5833,1993,28,16754,16472,1363,1547,0,0,0,0,0,0,1363,1547,0.0670,1615,1827
1993.6667,1993,32,16801,16518,1381,1568,0,0,0,0,0,0,1381,1568,0.0670,1639,1854
1993.7500,1993,36,16830,16556,1393,1583,0,0,0,0,0,0,1393,1583,0.0669,1660,1877
1993.8333,1993,40,16877,16601,1409,1599,0,0,0,0,0,0,1409,1599,0.0668,1681,1901
1993.9167,1993,44,16911,16652,1423,1618,0,0,0,0,0,0,1423,1618,0.0667,1698,1925
1994.0000,1994,0,16935,16707,1431,1631,0,0,0,0,0,0,1431,1631,0.0668,1714,1945
1994.0833,1994,4,16997,16750,1442,1635,0,0,0,0,0,0,1442,1635,0.0667,1732,1964
1994.1667,1994,8,17042,16804,1463,1655,0,0,0,0,0,0,1463,1655,0.0666,1759,1990
1994.2500,1994,12,17083,16849,1478,1680,0,0,0,0,0,0,1478,1680,0.0665,1782,2020
1994.3333,1994,16,17129,16888,1488,1692,0,0,0,0,0,0,1488,1692,0.0664,1800,2044
1994.4167,1994,20,17172,16929,1497,1704,0,0,0,0,0,0,1497,1704,0.0663,1819,2064
1994.5000,1994,24,17215,16976,1511,1719,0,0,0,0,0,0,1511,1719,0.0663,1845,2089
1994.5833,1994,28,17261,17013,1525,1733,0,0,0,0,0,0,1525,1733,0.0662,1864,2111
1994.6667,1994,32,17293,17057,1534,1748,0,0,0,0,0,0,1534,1748,0.0662,1885,2134
1994.7500,1994,36,17335,17077,1550,1758,0,0,0,0,0,0,1550,1758,0.0662,1912,2162
1994.8333,1994,40,17376,17125,1572,1778,0,0,0,0,0,0,1572,1778,0.0661,1941,2190
1994.9167,1994,44,17414,17175,1584,1794,0,0,0,0,0,0,1584,1794,0.0661,1958,2213
1995.0000,1995,0,17461,17214,1597,1804,0,0,0,0,0,0,1597,1804,0.0661,1982,2235
1995.0833,1995,4,17516,17244,1627,1815,0,0,0,0,0,0,1627,1815,0.0662,2017,2260
1995.1667,1995,8,17552,17279,1632,1853,0,0,0,0,0,0,1632,1853,0.0663,2026,2308
1995.2500,1995,12,17595,17324,1646,1868,0,0,0,0,0,0,1646,1868,0.0660,2049,2332
1995.3333,1995,16,17634,17349,1660,1873,0,0,0,0,0,0,1660,1873,0.0661,2071,2348
1995.4167,1995,20,17674,17386,1669,1888,0,0,0,0,0,0,1669,1888,0.0660,2092,2374
1995.5000,1995,24,17725,17444,1684,1899,0,0,0,0,0,0,1684,1899,0.0661,2114,2394
1995.5833,1995,28,17759,17481,1689,1916,0,0,0,0,0,0,1689,1916,0.0661,2129,2418
1995.6667,1995,32,17791,17513,1701,1928,0,0,0,0,0,0,1701,1928,0.0660,2151,2445
1995.7500,1995,36,17826,17560,1711,1940,0,0,0,0,0,0,1711,1940,0.0663,2174,2470
1995.8333,1995,40,17882,17600,1723,1952,0,0,0,0,0,0,1723,1952,0.0663,2196,2491
1995.9167,1995,44,17931,17634,1732,1966,0,0,0,0,0,0,1732,1966,0.0664,2212,2516
1996.0000,1996,0,17957,17674,1735,1974,0,0,0,0,0,0,1735,1974,0.0663,2225,2540
1996.0833,1996,4,17994,17721,1739,1978,0,0,0,0,0,0,1739,1978,0.0664,2244,2560
1996.1667,1996,8,18045,17754,1749,1991,0,0,0,0,0,0,1749,1991,0.0666,2264,2586
1996.2500,1996,12,18079,17796,1758,1998,0,0,0,0,0,0,1758,1998,0.0665,2287,2612
1996.3333,1996,16,18112,17835,1768,2017,0,0,0,0,0,0,1768,2017,0.0668,2314,2637
1996.4167,1996,20,18163,17873,1780,2040,0,0,0,0,0,0,1780,2040,0.0672,2338,2672
1996.5000,1996,24,18218,17930,1793,2069,0,0,0,0,0,0,1793,2069,0.0672,2361,2708
1996.5833,1996,28,18261,17992,1804,2081,0,0,0,0,0,0,1804,2081,0.0671,2382,2729
1996.6667,1996,32,18282,18033,1821,2103,0,0,0,0,0,0,1821,2103,0.0670,2413,2761
1996.7500,1996,36,18325,18077,1840,2128,0,0,0,0,0,0,1840,2128,0.0669,2439,2797
1996.8333,1996,40,18389,18119,1851,2152,0,0,0,0,0,0,1851,2152,0.0671,2462,2832
1996.9167,1996,44,18436,18172,1865,2167,0,0,0,0,0,0,1865,2167,0.0672,2488,2860
1997.0000,1997,0,18471,18206,1883,2182,0,0,0,0,0,0,1883,2182,0.0671,2518,2890
1997.0833,1997,4,18523,18249,1892,2186,0,0,0,0,0,0,1892,2186,0.0671,2532,2914
1997.1667,1997,8,18570,18272,1902,2205,0,0,0,0,0,0,1902,2205,0.0671,2558,2947
1997.2500,1997,12,18605,18316,1909,2210,0,0,0,0,0,0,1909,2210,0.0670,2577,2965
1997.3333,1997,16,18650,18365,1918,2232,0,0,0,0,0,0,1918,2232,0.0671,2600,2993
1997.4167,1997,20,18685,18413,1933,2246,0,0,0,0,0,0,1933,2246,0.0672,2624,3020
1997.5000,1997,24,18743,18469,1940,2257,0,0,0,0,0,0,1940,2257,0.0670,2646,3047
1997.5833,1997,28,18774,18515,1955,2269,0,0,0,0,0,0,1955,2269,0.0670,2668,3072
1997.6667,1997,32,18829,18550,1974,2289,0,0,0,0,0,0,1974,2289,0.0669,2693,3104
1997.7500,1997,36,18866,18600,1989,2309,0,0,0,0,0,0,1989,2309,0.0670,2721,3131
1997.8333,1997,40,18903,18648,2005,2325,0,0,0,0,0,0,2005,2325,0.0671,2750,3159
1997.9167,1997,44,18950,18677,2003,2327,0,0,0,0,0,0,2003,2327,0.0673,2760,3184
1998.0000,1998,0,18989,18728,2005,2338,0,0,0,0,0,0,2005,2338,0.0672,2778,3210
1998.0833,1998,4,19042,18770,2005,2353,0,0,0,0,0,0,2005,2353,0.0673,2794,3236
1998.1667,1998,8,19077,18817,2009,2369,0,0,0,0,0,0,2009,2369,0.0672,2809,3263
1998.2500,1998,12,19132,18867,2015,2376,0,0,0,0,0,0,2015,2376,0.0672,2829,3287
1998.3333,1998,16,19171,18909,2037,2390,0,0,0,0,0,0,2037,2390,0.0670,2864,3318
1998.4167,1998,20,19226,18975,2052,2408,0,0,0,0,0,0,2052,2408,0.0669,2893,3351
1998.5000,1998,24,19286,19018,2064,2412,0,0,0,0,0,0,2064,2412,0.0668,2914,3377
1998.5833,1998,28,19338,19066,2075,2422,0,0,0,0,0,0,2075,2422,0.0669,2936,3398
1998.6667,1998,32,19388,19114,2083,2435,0,0,0,0,0,0,2083,2435,0.0670,2952,3427
1998.7500,1998,36,19433,19157,2087,2441,0,0,0,0,0,0,2087,2441,0.0670,2968,3450
1998.8333,1998,40,19479,19200,2091,2462,0,0,0,0,0,0,2091,2462,0.0669,2983,3481
1998.9167,1998,44,19507,19241,2098,2481,0,0,0,0,0,0,2098,2481,0.0668,3006,3508
