Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.0000,1998,0,17153,16739,2457,3172,0,0,0,0,0,0,2457,3172,0.0684,4528,5521
1998.0833,1998,4,17191,16787,2474,3187,0,0,0,0,0,0,2474,3187,0.0683,4558,5550
1998.1667,1998,8,17237,16831,2485,3195,0,0,0,0,0,0,2485,3195,0.0686,4583,5584
1998.2500,1998,12,17269,16854,2496,3205,0,0,0,0,0,0,2496,3205,0.0687,4609,5612
1998.3333,1998,16,17322,16902,2515,3222,0,0,0,0,0,0,2515,3222,0.0686,4638,5646
1998.4167,1998,20,17363,16942,2522,3230,0,0,0,0,0,0,2522,3230,0.0687,4660,5674
1998.5000,1998,24,17386,16984,2533,3245,0,0,0,0,0,0,2533,3245,0.0687,4695,5705
1998.5833,1998,28,17435,17024,2544,3269,0,0,0,0,0,0,2544,3269,0.0689,4722,5747
1998.6667,1998,32,17469,17067,2569,3282,0,0,0,0,0,0,2569,3282,0.0690,4756,5781
1998.7500,1998,36,17517,17101,2565,3304,0,0,0,0,0,0,2565,3304,0.0691,4770,5823
1998.8333,1998,40,17563,17137,2574,3320,0,0,0,0,0,0,2574,3320,0.0691,4793,5861
1998.9167,1998,44,17600,17173,2575,3333,0,0,0,0,0,0,2575,3333,0.0690,4821,5899
1999.0000,1999,0,17635,17197,2584,3351,0,0,0,0,0,0,2584,3351,0.0689,4850,5940
1999.0833,1999,4,17667,17231,2587,3377,0,0,0,0,0,0,2587,3377,0.0690,4880,5984
1999.1667,1999,8,17698,17252,2599,3375,0,0,0,0,0,0,2599,3375,0.0690,4913,6012
1999.2500,1999,12,17732,17278,2602,3399,0,0,0,0,0,0,2602,3399,0.0690,4932,6056
1999.3333,1999,16,17752,17312,2606,3399,0,0,0,0,0,0,2606,3399,0.0689,4959,6082
1999.4167,1999,20,17799,17371,2614,3416,0,0,0,0,0,0,2614,3416,0.0688,4986,6120
1999.5000,1999,24,17849,17405,2621,3433,0,0,0,0,0,0,2621,3433,0.0685,5010,6161
1999.5833,1999,28,17891,17446,2631,3451,0,0,0,0,0,0,2631,3451,0.0684,5042,6205
1999.6667,1999,32,17926,17470,2638,3441,0,0,0,0,0,0,2638,3441,0.0684,5069,6231
1999.7500,1999,36,17959,17503,2656,3457,0,0,0,0,0,0,2656,3457,0.0685,5101,6264
1999.8333,1999,40,17999,17540,2663,3473,0,0,0,0,0,0,2663,3473,0.0683,5131,6306
1999.9167,1999,44,18040,17584,2681,3487,0,0,0,0,0,0,2681,3487,0.0686,5165,6341
2000.0000,2000,0,18073,17623,2694,3510,0,0,0,0,0,0,2694,3510,0.0683,5190,6383
2000.0833,2000,4,18118,17659,2692,3511,5,12,0,0,0,0,2687,3499,0.0684,5207,6418
2000.1667,2000,8,18163,17690,2696,3528,9,27,0,0,0,0,2687,3501,0.0685,5229,6454
2000.2500,2000,12,18202,17747,2703,3548,14,35,0,0,0,0,2689,3513,0.0685,5254,6494
2000.3333,2000,16,18241,17776,2712,3563,20,45,0,0,0,0,2692,3518,0.0684,5283,6527
2000.4167,2000,20,18287,17828,2723,3580,26,50,0,0,0,0,2697,3530,0.0685,5316,6568
2000.5000,2000,24,18337,17865,2723,3591,31,57,0,0,0,0,2692,3534,0.0684,5334,6607
2000.5833,2000,28,18395,17885,2738,3605,34,62,0,0,0,0,2704,3543,0.0683,5364,6649
2000.6667,2000,32,18443,17908,2757,3612,37,74,0,0,0,0,2720,3538,0.0682,5395,6688
2000.7500,2000,36,18497,17939,2773,3614,39,80,0,0,0,0,2734,3534,0.0682,5426,6721
2000.8333,2000,40,18550,17984,2779,3625,49,85,0,0,0,0,2730,3540,0.0681,5448,6755
2000.9167,2000,44,18594,18010,2785,3635,52,98,0,0,0,0,2733,3537,0.0681,5475,6790
2001.0000,2001,0,18650,18052,2788,3660,56,103,0,0,0,0,2732,3557,0.0680,5501,6835
2001.0833,2001,4,18704,18083,2800,3657,64,119,0,0,0,0,2736,3538,0.0678,5530,6864
2001.1667,2001,8,18738,18127,2799,3662,67,132,0,0,0,0,2732,3530,0.0678,5556,6900
2001.2500,2001,12,18783,18143,2810,3656,72,140,0,0,0,0,2738,3516,0.0676,5589,6930
2001.3333,2001,16,18824,18175,2820,3665,78,150,0,0,0,0,2742,3515,0.0676,5616,6968
2001.4167,2001,20,18835,18229,2836,3689,78,160,0,0,0,0,2758,3529,0.0675,5654,7005
2001.5000,2001,24,18893,18264,2858,3709,85,162,0,0,0,0,2773,3547,0.0672,5690,7051
2001.5833,2001,28,18932,18288,2863,3727,89,168,0,0,0,0,2774,3559,0.0671,5718,7096
2001.6667,2001,32,18973,18312,2861,3721,96,178,0,0,0,0,2765,3543,0.0671,5740,7126
2001.7500,2001,36,19026,18352,2867,3731,97,185,0,0,0,0,2770,3546,0.0671,5764,7163
2001.8333,2001,40,19078,18383,2872,3745,100,191,0,0,0,0,2772,3554,0.0671,5795,7203
2001.9167,2001,44,19115,18429,2893,3760,106,199,0,0,0,0,2787,3561,0.0671,5834,7243
2002.0000,2002,0,19151,18463,2903,3793,115,208,0,0,0,0,2788,3585,0.0673,5866,7297
2002.0833,2002,4,19196,18510,2905,3799,121,221,0,0,0,0,2784,3578,0.0671,5890,7324
2002.1667,2002,8,19233,18548,2907,3812,127,238,0,0,0,0,2780,3574,0.0670,5906,7363
2002.2500,2002,12,19287,18599,2919,3834,132,242,0,0,0,0,2787,3592,0.0670,5942,7410
2002.3333,2002,16,19337,18649,2943,3867,134,251,0,0,0,0,2809,3616,0.0671,5978,7462
2002.4167,2002,20,19366,18689,2945,3882,141,259,0,0,0,0,2804,3623,0.0670,6001,7497
2002.5000,2002,24,19424,18736,2969,3886,148,268,0,0,0,0,2821,3618,0.0669,6031,7526
2002.5833,2002,28,19474,18777,2977,3908,157,275,0,0,0,0,2820,3633,0.0668,6060,7576
2002.6667,2002,32,19525,18821,2978,3919,157,279,0,0,0,0,2821,3640,0.0667,6086,7614
2002.7500,2002,36,19584,18843,2990,3921,160,282,0,0,0,0,2830,3639,0.0670,6113,7640
2002.8333,2002,40,19632,18888,2998,3934,165,294,0,0,0,0,2833,3640,0.0668,6143,7681
2002.9167,2002,44,19673,18924,3013,3948,172,301,0,0,0,0,2841,3647,0.0668,6176,7727
2003.0000,2003,0,19722,18964,3021,3955,180,308,0,0,0,0,2841,3647,0.0670,6207,7766
2003.0833,2003,4,19777,19018,3018,3964,182,310,0,0,0,0,2836,3654,0.0667,6231,7798
2003.1667,2003,8,19813,19058,3029,3986,184,317,0,0,0,0,2845,3669,0.0667,6265,7844
2003.2500,2003,12,19857,19106,3040,4008,196,330,0,0,0,0,2844,3678,0.0665,6294,7894
2003.3333,2003,16,19897,19162,3059,4023,199,334,0,0,0,0,2860,3689,0.0665,6331,7931
2003.4167,2003,20,19935,19187,3068,4044,202,343,0,0,0,0,2866,3701,0.0666,6363,7971
2003.5000,2003,24,19968,19232,3079,4044,205,348,0,0,0,0,2874,3696,0.0666,6395,8003
2003.5833,2003,28,20008,19268,3081,4063,204,354,0,0,0,0,2877,3709,0.0665,6424,8054
2003.6667,2003,32,20059,19299,3092,4067,202,363,0,0,0,0,2890,3704,0.0665,6458,8086
2003.7500,2003,36,20093,19341,3093,4067,207,367,0,0,0,0,2886,3700,0.0664,6491,8116
2003.8333,2003,40,20134,19369,3101,4077,207,380,0,0,0,0,2894,3697,0.0663,6520,8158
2003.9167,2003,44,20181,19391,3108,4086,212,377,0,0,0,0,2896,3709,0.0662,6546,8195
2004.0000,2004,0,20212,19434,3101,4097,219,389,0,0,0,0,2882,3708,0.0665,6575,8234
2004.0833,2004,4,20266,19460,3119,4101,221,403,1,1,0,0,2898,3698,0.0664,6614,8266
2004.1667,2004,8,20322,19499,3128,4096,227,413,3,3,1,1,2901,3683,0.0661,6641,8300
2004.2500,2004,12,20358,19524,3138,4094,230,416,4,7,1,4,2908,3678,0.0660,6675,8332
2004.3333,2004,16,20405,19560,3140,4107,240,431,8,12,2,7,2900,3676,0.0660,6702,8368
2004.4167,2004,20,20441,19615,3131,4121,244,439,15,17,5,10,2887,3682,0.0660,6727,8402
2004.5000,2004,24,20491,19636,3132,4132,256,463,19,34,10,17,2876,3669,0.0661,6750,8443
2004.5833,2004,28,20527,19681,3147,4147,267,483,26,41,16,25,2880,3664,0.0662,6788,8484
2004.6667,2004,32,20552,19719,3159,4162,277,502,37,55,21,37,2882,3660,0.0662,6817,8525
2004.7500,2004,36,20573,19759,3169,4178,284,525,42,67,27,48,2885,3653,0.0662,6850,8567
2004.8333,2004,40,20638,19803,3183,4195,292,536,49,75,35,57,2891,3659,0.0662,6880,8607
2004.9167,2004,44,20704,19851,3196,4212,301,556,61,84,38,68,2895,3656,0.0661,6907,8645
2005.0000,2005,0,20765,19886,3216,4239,315,574,70,95,45,74,2901,3665,0.0660,6944,8688
2005.0833,2005,4,20815,19923,3239,4263,322,584,77,98,54,79,2917,3679,0.0661,6982,8742
2005.1667,2005,8,20859,19981,3249,4268,329,600,88,116,62,87,2920,3668,0.0660,7023,8774
2005.2500,2005,12,20902,20027,3262,4276,341,619,96,131,73,98,2921,3657,0.0659,7054,8814
2005.3333,2005,16,20954,20069,3271,4282,355,634,112,144,80,111,2916,3648,0.0658,7081,8854
2005.4167,2005,20,21003,20109,3285,4298,369,640,127,146,88,123,2916,3658,0.0661,7116,8896
2005.5000,2005,24,21058,20163,3286,4321,377,660,134,156,105,130,2909,3661,0.0661,7144,8940
2005.5833,2005,28,21106,20204,3306,4343,388,681,144,171,115,139,2918,3662,0.0660,7172,8979
2005.6667,2005,32,21158,20264,3312,4358,396,704,152,190,124,157,2916,3654,0.0662,7195,9021
2005.7500,2005,36,21208,20301,3325,4374,407,725,161,204,132,172,2918,3649,0.0662,7221,9059
2005.8333,2005,40,21284,20349,3338,4381,418,749,168,222,148,183,2920,3632,0.0662,7247,9084
2005.9167,2005,44,21335,20386,3357,4394,435,769,185,235,150,203,2922,3625,0.0661,7288,9114
2006.0000,2006,0,21385,20425,3371,4407,441,786,191,249,160,215,2930,3621,0.0662,7316,9151
2006.0833,2006,4,21432,20486,3393,4424,488,865,202,265,173,226,2905,3559,0.0663,7362,9193
2006.1667,2006,8,21490,20541,3394,4444,553,971,218,281,182,239,2841,3473,0.0666,7378,9229
2006.2500,2006,12,21550,20595,3406,4454,603,1066,224,296,194,252,2803,3388,0.0666,7408,9260
2006.3333,2006,16,21611,20639,3422,4474,649,1161,229,319,202,268,2773,3313,0.0666,7442,9304
2006.4167,2006,20,21664,20702,3430,4507,707,1244,241,330,209,283,2723,3263,0.0666,7472,9356
2006.5000,2006,24,21712,20755,3450,4523,764,1327,257,336,224,295,2686,3196,0.0664,7511,9399
2006.5833,2006,28,21764,20822,3452,4536,808,1410,260,349,233,311,2644,3126,0.0662,7537,9430
2006.6667,2006,32,21825,20865,3460,4547,870,1483,282,372,248,321,2590,3064,0.0663,7563,9472
2006.7500,2006,36,21890,20915,3481,4553,927,1569,295,384,260,335,2554,2984,0.0664,7601,9504
2006.8333,2006,40,21958,20964,3494,4568,972,1676,296,391,269,352,2522,2892,0.0666,7632,9541
2006.9167,2006,44,22021,21014,3497,4591,1027,1763,310,401,276,362,2470,2828,0.0666,7652,9580
2007.0000,2007,0,22050,21070,3514,4619,1070,1844,314,416,286,372,2444,2775,0.0664,7688,9625
2007.0833,2007,4,22104,21125,3518,4634,1108,1896,318,435,291,388,2410,2738,0.0663,7716,9660
2007.1667,2007,8,22160,21189,3533,4640,1158,1955,334,452,300,401,2375,2685,0.0664,7746,9691
2007.2500,2007,12,22215,21233,3543,4667,1188,2017,349,470,310,416,2355,2650,0.0664,7775,9739
2007.3333,2007,16,22274,21280,3555,4684,1219,2078,363,483,324,429,2336,2606,0.0662,7804,9771
2007.4167,2007,20,22330,21327,3580,4691,1271,2146,378,498,334,451,2309,2545,0.0664,7849,9806
2007.5000,2007,24,22356,21391,3587,4718,1314,2213,385,519,346,465,2273,2505,0.0664,7877,9855
2007.5833,2007,28,22401,21432,3600,4723,1359,2268,404,533,358,479,2241,2455,0.0663,7910,9890
2007.6667,2007,32,22457,21490,3617,4748,1401,2339,419,546,373,493,2216,2409,0.0664,7938,9935
2007.7500,2007,36,22514,21546,3640,4769,1461,2417,426,566,385,506,2179,2352,0.0664,7979,9980
2007.8333,2007,40,22576,21615,3640,4791,1511,2487,437,582,396,528,2129,2304,0.0664,7997,10022
2007.9167,2007,44,22619,21665,3640,4829,1553,2562,445,595,403,548,2087,2267,0.0664,8021,10078
2008.0000,2008,0,22660,21723,3659,4856,1599,2631,452,614,413,558,2060,2225,0.0664,8054,10119
2008.0833,2008,4,22731,21777,3672,4876,1630,2682,468,630,421,574,2042,2194,0.0664,8080,10156
2008.1667,2008,8,22784,21848,3680,4892,1667,2737,474,652,429,587,2013,2155,0.0663,8106,10186
2008.2500,2008,12,22866,21901,3702,4918,1700,2782,482,669,443,607,2002,2136,0.0664,8145,10229
2008.3333,2008,16,22936,21952,3729,4937,1738,2828,498,685,454,626,1991,2109,0.0665,8182,10268
2008.4167,2008,20,22985,22001,3733,4951,1765,2887,508,706,467,641,1968,2064,0.0667,8203,10304
2008.5000,2008,24,23051,22069,3749,4981,1805,2929,513,725,474,658,1944,2052,0.0666,8236,10346
2008.5833,2008,28,23109,22102,3765,4998,1838,2985,519,745,481,680,1927,2013,0.0668,8270,10382
2008.6667,2008,32,23184,22167,3773,5029,1865,3038,529,755,490,700,1908,1991,0.0667,8298,10432
2008.7500,2008,36,23255,22227,3787,5052,1900,3090,542,766,494,712,1887,1962,0.0667,8330,10471
2008.8333,2008,40,23313,22297,3796,5085,1937,3159,554,782,511,729,1859,1926,0.0667,8361,10518
2008.9167,2008,44,23383,22359,3808,5108,1962,3209,570,804,523,743,1846,1899,0.0666,8394,10560
2009.0000,2009,0,23439,22417,3827,5128,1991,3260,582,825,534,763,1836,1868,0.0667,8425,10597
2009.0833,2009,4,23495,22481,3842,5152,2010,3286,592,832,551,783,1832,1866,0.0667,8463,10641
2009.1667,2009,8,23551,22536,3855,5169,2034,3334,607,856,562,797,1821,1835,0.0666,8490,10684
2009.2500,2009,12,23616,22570,3857,5192,2052,3371,619,872,572,813,1805,1821,0.0666,8509,10728
2009.3333,2009,16,23680,22634,3865,5206,2083,3410,633,887,581,829,1782,1796,0.0664,8540,10761
2009.4167,2009,20,23730,22700,3882,5214,2107,3448,645,906,590,844,1775,1766,0.0663,8571,10788
2009.5000,2009,24,23768,22735,3886,5227,2121,3492,644,919,600,865,1765,1735,0.0663,8598,10827
2009.5833,2009,28,23829,22785,3899,5244,2164,3534,654,934,612,877,1735,1710,0.0661,8626,10863
2009.6667,2009,32,23900,22819,3910,5264,2214,3561,670,945,622,887,1696,1703,0.0659,8654,10915
2009.7500,2009,36,23955,22880,3925,5270,2241,3594,678,955,634,895,1684,1676,0.0657,8683,10944
2009.8333,2009,40,23993,22938,3936,5292,2282,3635,683,973,642,907,1654,1657,0.0658,8708,10979
2009.9167,2009,44,24058,22996,3936,5293,2302,3670,690,984,643,924,1634,1623,0.0660,8734,11003
2010.0000,2010,0,24118,23055,3949,5316,2328,3703,701,992,655,933,1621,1613,0.0660,8760,11042
2010.0833,2010,4,24187,23109,3977,5336,2341,3731,713,1005,665,943,1636,1605,0.0662,8802,11084
2010.1667,2010,8,24239,23166,3980,5349,2359,3774,727,1019,673,952,1621,1575,0.0661,8822,11118
2010.2500,2010,12,24302,23218,3991,5360,2386,3793,733,1038,678,968,1605,1567,0.0661,8852,11150
2010.3333,2010,16,24357,23280,4004,5401,2416,3820,742,1058,694,982,1588,1581,0.0666,8881,11207
2010.4167,2010,20,24436,23335,4030,5419,2448,3843,755,1071,705,994,1582,1576,0.0674,8914,11247
2010.5000,2010,24,24507,23366,4047,5430,2479,3867,772,1088,715,1009,1568,1563,0.0688,8941,11280
2010.5833,2010,28,24579,23424,4065,5445,2497,3889,776,1107,725,1027,1568,1556,0.0708,8971,11323
2010.6667,2010,32,24652,23479,4094,5458,2517,3915,793,1116,734,1039,1577,1543,0.0736,9017,11354
2010.7500,2010,36,24733,23553,4102,5478,2544,3955,807,1128,744,1058,1558,1523,0.0777,9044,11392
2010.8333,2010,40,24803,23607,4122,5494,2571,3998,817,1150,752,1072,1551,1496,0.0816,9076,11431
2010.9167,2010,44,24861,23662,4138,5527,2590,4028,826,1158,757,1088,1548,1499,0.0854,9117,11477
2011.0000,2011,0,24916,23716,4152,5559,2620,4054,841,1173,767,1100,1532,1505,0.0908,9152,11529
2011.0833,2011,4,24979,23764,4164,5600,2633,4081,859,1212,783,1120,1531,1519,0.0960,9181,11588
2011.1667,2011,8,25054,23812,4172,5619,2643,4097,883,1265,792,1146,1529,1522,0.1015,9204,11628
2011.2500,2011,12,25120,23871,4189,5630,2662,4112,908,1303,809,1179,1527,1518,0.1064,9237,11665
2011.3333,2011,16,25164,23901,4201,5657,2678,4140,942,1353,834,1217,1523,1517,0.1110,9272,11714
2011.4167,2011,20,25237,23936,4218,5676,2695,4169,977,1420,862,1272,1523,1507,0.1155,9312,11750
2011.5000,2011,24,25290,23990,4221,5684,2712,4187,1023,1489,898,1324,1509,1497,0.1196,9333,11782
2011.5833,2011,28,25343,24039,4245,5698,2737,4202,1063,1566,932,1388,1508,1496,0.1231,9369,11822
2011.6667,2011,32,25404,24082,4273,5714,2757,4245,1119,1659,972,1456,1516,1469,0.1282,9408,11856
2011.7500,2011,36,25443,24147,4272,5728,2760,4277,1179,1750,1030,1539,1512,1451,0.1330,9436,11894
2011.8333,2011,40,25509,24217,4294,5740,2786,4310,1232,1843,1077,1626,1508,1430,0.1373,9472,11922
2011.9167,2011,44,25576,24263,4302,5759,2799,4342,1284,1934,1123,1701,1503,1417,0.1415,9501,11964
2012.0000,2012,0,25642,24346,4309,5790,2822,4376,1353,2035,1173,1787,1487,1414,0.1465,9525,12008
2012.0833,2012,4,25708,24406,4318,5815,2846,4394,1402,2125,1229,1873,1472,1421,0.1507,9548,12049
2012.1667,2012,8,25778,24504,4330,5833,2870,4417,1450,2214,1279,1961,1460,1416,0.1554,9580,12079
2012.2500,2012,12,25876,24573,4335,5844,2894,4446,1499,2267,1330,2045,1441,1398,0.1605,9602,12106
2012.3333,2012,16,25946,24635,4351,5861,2922,4475,1528,2331,1364,2106,1429,1386,0.1646,9635,12139
2012.4167,2012,20,26019,24694,4372,5890,2938,4511,1564,2386,1399,2158,1434,1379,0.1686,9670,12183
2012.5000,2012,24,26079,24748,4370,5905,2956,4542,1586,2420,1438,2198,1414,1363,0.1724,9692,12220
2012.5833,2012,28,26136,24817,4377,5911,2977,4560,1619,2453,1465,2239,1400,1351,0.1762,9717,12251
2012.6667,2012,32,26201,24882,4387,5924,2998,4582,1657,2485,1491,2278,1389,1342,0.1798,9743,12287
2012.7500,2012,36,26256,24958,4387,5952,3018,4610,1677,2535,1529,2309,1369,1342,0.1833,9766,12323
2012.8333,2012,40,26323,25009,4393,5974,3045,4632,1689,2564,1558,2344,1348,1342,0.1875,9789,12363
2012.9167,2012,44,26400,25062,4407,5996,3063,4671,1708,2611,1578,2384,1344,1325,0.1913,9814,12406
2013.0000,2013,0,26474,25113,4418,6010,3078,4706,1732,2639,1593,2421,1340,1304,0.1945,9846,12440
2013.0833,2013,4,26549,25194,4426,6016,3092,4718,1750,2680,1610,2459,1334,1298,0.1987,9867,12463
2013.1667,2013,8,26616,25260,4439,6035,3110,4748,1767,2700,1632,2486,1329,1287,0.2028,9895,12495
2013.2500,2013,12,26695,25340,4447,6041,3141,4767,1785,2732,1640,2519,1306,1274,0.2070,9919,12520
2013.3333,2013,16,26762,25398,4453,6053,3152,4788,1818,2754,1668,2547,1301,1265,0.2102,9941,12550
2013.4167,2013,20,26834,25479,4466,6069,3165,4808,1832,2773,1690,2574,1301,1261,0.2136,9965,12584
2013.5000,2013,24,26909,25531,4474,6077,3186,4820,1840,2784,1714,2596,1288,1257,0.2168,9986,12615
2013.5833,2013,28,26978,25611,4481,6094,3196,4856,1846,2804,1715,2610,1285,1238,0.2198,10008,12646
2013.6667,2013,32,27055,25669,4489,6113,3217,4874,1870,2836,1735,2629,1272,1239,0.2229,10031,12684
2013.7500,2013,36,27129,25742,4503,6138,3231,4898,1886,2854,1754,2655,1272,1240,0.2264,10053,12723
2013.8333,2013,40,27183,25829,4505,6158,3258,4941,1901,2883,1764,2689,1247,1217,0.2302,10070,12752
2013.9167,2013,44,27265,25898,4518,6170,3273,4965,1921,2904,1781,2709,1245,1205,0.2333,10100,12782
2014.0000,2014,0,27339,25975,4524,6202,3293,4999,1934,2922,1789,2727,1231,1203,0.2363,10116,12827
2014.0833,2014,4,27420,26049,4531,6223,3358,5087,1945,2938,1807,2738,1173,1136,0.2395,10136,12860
2014.1667,2014,8,27484,26118,4542,6245,3441,5202,1970,2973,1822,2762,1101,1043,0.2431,10157,12897
2014.2500,2014,12,27577,26209,4557,6257,3518,5316,2003,3002,1843,2791,1039,941,0.2471,10180,12920
2014.3333,2014,16,27660,26273,4557,6287,3565,5382,2026,3041,1867,2826,992,905,0.2525,10193,12962
2014.4167,2014,20,27747,26325,4565,6294,3651,5486,2050,3082,1885,2855,914,808,0.2583,10217,12992
2014.5000,2014,24,27812,26389,4579,6313,3696,5570,2080,3131,1910,2888,883,743,0.2650,10241,13027
2014.5833,2014,28,27884,26458,4586,6329,3736,5607,2116,3176,1934,2934,850,722,0.2721,10263,13061
2014.6667,2014,32,27967,26543,4593,6352,3794,5637,2149,3229,1965,2981,799,715,0.2809,10281,13099
2014.7500,2014,36,28048,26607,4603,6359,3823,5674,2177,3272,1996,3027,780,685,0.2881,10306,13128
2014.8333,2014,40,28125,26680,4618,6387,3843,5693,2220,3301,2031,3058,775,694,0.2963,10336,13168
2014.9167,2014,44,28178,26745,4614,6402,3865,5718,2256,3360,2076,3102,749,684,0.3044,10350,13200
2015.0000,2015,0,28235,26810,4620,6410,3872,5723,2290,3414,2107,3144,748,687,0.3131,10371,13226
2015.0833,2015,4,28309,26875,4621,6426,3885,5733,2329,3462,2138,3187,736,693,0.3217,10392,13265
2015.1667,2015,8,28362,26955,4621,6445,3902,5754,2377,3533,2166,3245,719,691,0.3293,10405,13304
2015.2500,2015,12,28467,27028,4638,6453,3922,5757,2449,3606,2224,3301,716,696,0.3356,10430,13336
2015.3333,2015,16,28567,27096,4640,6480,3931,5769,2503,3666,2277,3378,709,711,0.3412,10444,13373
2015.4167,2015,20,28644,27181,4656,6487,3945,5792,2550,3759,2341,3454,711,695,0.3460,10470,13391
2015.5000,2015,24,28719,27259,4650,6494,3948,5809,2602,3846,2382,3520,702,685,0.3506,10487,13412
2015.5833,2015,28,28804,27329,4655,6511,3978,5849,2653,3909,2430,3605,677,662,0.3555,10503,13446
2015.6667,2015,32,28883,27403,4659,6524,4003,5900,2699,3979,2473,3672,656,624,0.3603,10519,13468
2015.7500,2015,36,28971,27488,4667,6538,4033,5943,2722,4051,2524,3736,634,595,0.3646,10534,13491
2015.8333,2015,40,29050,27562,4678,6550,4058,5983,2770,4100,2566,3796,620,567,0.3695,10557,13516
2015.9167,2015,44,29152,27625,4694,6558,4085,6002,2807,4159,2594,3848,609,556,0.3742,10580,13538
2016.0000,2016,0,29256,27692,4700,6572,4099,6013,2832,4207,2631,3894,601,559,0.3791,10594,13564
2016.0833,2016,4,29332,27760,4704,6586,4100,6018,2876,4257,2660,3938,604,568,0.3841,10612,13590
2016.1667,2016,8,29408,27853,4702,6611,4111,6037,2909,4306,2692,3998,591,574,0.3892,10626,13626
2016.2500,2016,12,29489,27939,4702,6626,4126,6080,2934,4351,2732,4038,576,546,0.3942,10640,13649
2016.3333,2016,16,29573,28027,4710,6620,4172,6124,2959,4404,2766,4085,538,496,0.3989,10657,13662
2016.4167,2016,20,29655,28090,4710,6632,4204,6170,2985,4466,2775,4141,506,462,0.4044,10671,13689
2016.5000,2016,24,29736,28176,4707,6646,4235,6218,3044,4550,2807,4190,472,428,0.4097,10682,13714
2016.5833,2016,28,29830,28252,4711,6654,4245,6234,3101,4641,2853,4256,466,420,0.4159,10693,13732
2016.6667,2016,32,29885,28353,4715,6670,4242,6249,3140,4716,2915,4339,473,421,0.4208,10713,13759
2016.7500,2016,36,29965,28440,4720,6677,4250,6274,3194,4776,2952,4401,470,403,0.4250,10730,13776
2016.8333,2016,40,30034,28530,4729,6696,4282,6298,3230,4855,2997,4470,447,398,0.4298,10746,13803
2016.9167,2016,44,30117,28590,4736,6693,4297,6317,3272,4925,3037,4531,439,376,0.4343,10764,13818
2017.0000,2017,0,30181,28662,4737,6701,4308,6326,3320,5007,3078,4600,429,375,0.4386,10774,13840
2017.0833,2017,4,30279,28751,4736,6713,4309,6334,3356,5076,3117,4660,427,379,0.4428,10786,13868
2017.1667,2017,8,30349,28824,4738,6712,4331,6358,3404,5124,3152,4734,407,354,0.4475,10795,13882
2017.2500,2017,12,30427,28923,4742,6718,4359,6384,3441,5197,3180,4805,383,334,0.4519,10807,13899
2017.3333,2017,16,30522,29034,4745,6736,4374,6416,3488,5263,3234,4851,371,320,0.4557,10824,13929
2017.4167,2017,20,30622,29107,4739,6736,4391,6434,3511,5329,3247,4912,348,302,0.4595,10831,13945
2017.5000,2017,24,30712,29191,4741,6743,4401,6452,3546,5411,3294,4972,340,291,0.4635,10844,13959
2017.5833,2017,28,30789,29268,4743,6752,4416,6464,3592,5463,3331,5050,327,288,0.4675,10857,13980
2017.6667,2017,32,30867,29360,4742,6758,4421,6474,3623,5516,3365,5108,321,284,0.4725,10870,13996
2017.7500,2017,36,30954,29441,4747,6767,4436,6495,3651,5566,3397,5143,311,272,0.4774,10884,14018
2017.8333,2017,40,31031,29546,4757,6780,4451,6511,3697,5605,3416,5195,306,269,0.4817,10903,14036
2017.9167,2017,44,31132,29630,4756,6780,4456,6502,3718,5644,3450,5237,300,278,0.4867,10915,14053
2018.0000,2018,0,31208,29716,4753,6789,4457,6513,3743,5684,3486,5273,296,276,0.4908,10923,14067
2018.0833,2018,4,31301,29786,4752,6794,4469,6521,3777,5741,3513,5312,283,273,0.4945,10933,14085
2018.1667,2018,8,31384,29874,4753,6808,4470,6533,3810,5767,3546,5365,283,275,0.4982,10944,14105
2018.2500,2018,12,31471,29968,4752,6818,4480,6537,3831,5796,3567,5395,272,281,0.5024,10952,14128
2018.3333,2018,16,31558,30076,4753,6825,4487,6553,3849,5837,3594,5432,266,272,0.5060,10963,14142
2018.4167,2018,20,31632,30165,4753,6836,4488,6571,3877,5874,3610,5468,265,265,0.5096,10974,14160
2018.5000,2018,24,31707,30261,4749,6842,4495,6584,3887,5924,3628,5500,254,258,0.5130,10982,14176
2018.5833,2018,28,31805,30341,4752,6850,4502,6600,3923,5946,3653,5545,250,250,0.5161,10992,14190
2018.6667,2018,32,31877,30419,4755,6854,4510,6600,3949,5972,3670,5589,245,254,0.5196,11000,14204
2018.7500,2018,36,31972,30512,4754,6859,4526,6616,3963,6002,3689,5608,228,243,0.5231,11007,14215
2018.8333,2018,40,32069,30618,4747,6865,4528,6626,3992,6038,3713,5640,219,239,0.5250,11013,14228
2018.9167,2018,44,32168,30715,4749,6872,4531,6641,4015,6056,3734,5669,218,231,0.5283,11024,14243
2019.0000,2019,0,32271,30793,4747,6881,4531,6653,4028,6082,3761,5696,216,228,0.5317,11032,14259
2019.0833,2019,4,32356,30880,4745,6881,4535,6662,4030,6105,3781,5717,210,219,0.5352,11040,14268
2019.1667,2019,8,32459,30990,4750,6886,4544,6667,4048,6120,3797,5742,206,219,0.5379,11049,14282
