Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1980.0000,1980,0,10741,10709,154,147,0,0,0,0,0,0,154,147,0.0664,156,150
1980.0833,1980,4,10771,10730,163,163,0,0,0,0,0,0,163,163,0.0665,165,166
1980.1667,1980,8,10801,10757,174,166,0,0,0,0,0,0,174,166,0.0668,176,170
1980.2500,1980,12,10837,10790,185,178,0,0,0,0,0,0,185,178,0.0669,187,183
1980.3333,1980,16,10866,10815,198,186,0,0,0,0,0,0,198,186,0.0667,200,192
1980.4167,1980,20,10887,10841,212,197,0,0,0,0,0,0,212,197,0.0667,215,205
1980.5000,1980,24,10914,10857,222,213,0,0,0,0,0,0,222,213,0.0665,226,221
1980.5833,1980,28,10943,10893,232,226,0,0,0,0,0,0,232,226,0.0665,237,234
1980.6667,1980,32,10958,10915,250,235,0,0,0,0,0,0,250,235,0.0667,255,244
1980.7500,1980,36,10984,10944,256,249,0,0,0,0,0,0,256,249,0.0666,261,258
1980.8333,1980,40,11021,10982,271,257,0,0,0,0,0,0,271,257,0.0664,276,266
1980.9167,1980,44,11054,11008,279,268,0,0,0,0,0,0,279,268,0.0662,286,278
1981.0000,1981,0,11090,11032,289,283,0,0,0,0,0,0,289,283,0.0660,297,294
1981.0833,1981,4,11121,11053,298,294,0,0,0,0,0,0,298,294,0.0660,307,305
1981.1667,1981,8,11146,11078,314,297,0,0,0,0,0,0,314,297,0.0660,323,309
1981.2500,1981,12,11175,11117,325,306,0,0,0,0,0,0,325,306,0.0659,336,318
1981.3333,1981,16,11195,11133,332,315,0,0,0,0,0,0,332,315,0.0657,344,328
1981.4167,1981,20,11235,11167,347,319,0,0,0,0,0,0,347,319,0.0655,359,335
1981.5000,1981,24,11270,11198,354,325,0,0,0,0,0,0,354,325,0.0657,368,342
1981.5833,1981,28,11300,11241,361,337,0,0,0,0,0,0,361,337,0.0655,376,356
1981.6667,1981,32,11334,11277,376,349,0,0,0,0,0,0,376,349,0.0651,391,368
1981.7500,1981,36,11361,11306,386,357,0,0,0,0,0,0,386,357,0.0652,402,378
1981.8333,1981,40,11391,11334,401,364,0,0,0,0,0,0,401,364,0.0653,417,386
1981.9167,1981,44,11427,11369,408,373,0,0,0,0,0,0,408,373,0.0655,424,395
1982.0000,1982,0,11460,11399,413,382,0,0,0,0,0,0,413,382,0.0657,430,405
1982.0833,1982,4,11493,11435,420,389,0,0,0,0,0,0,420,389,0.0656,440,413
1982.1667,1982,8,11526,11458,425,399,0,0,0,0,0,0,425,399,0.0659,450,424
1982.2500,1982,12,11552,11494,439,407,0,0,0,0,0,0,439,407,0.0657,465,432
1982.3333,1982,16,11579,11517,452,411,0,0,0,0,0,0,452,411,0.0655,480,438
1982.4167,1982,20,11617,11549,462,424,0,0,0,0,0,0,462,424,0.0654,491,451
1982.5000,1982,24,11655,11579,472,429,0,0,0,0,0,0,472,429,0.0656,501,458
1982.5833,1982,28,11691,11601,483,433,0,0,0,0,0,0,483,433,0.0654,512,464
1982.6667,1982,32,11721,11643,494,440,0,0,0,0,0,0,494,440,0.0654,524,472
1982.7500,1982,36,11757,11663,504,447,0,0,0,0,0,0,504,447,0.0656,535,479
1982.8333,1982,40,11806,11697,509,451,0,0,0,0,0,0,509,451,0.0657,541,483
1982.9167,1982,44,11840,11724,513,458,0,0,0,0,0,0,513,458,0.0657,546,492
1983.0000,1983,0,11880,11763,520,460,0,0,0,0,0,0,520,460,0.0657,554,496
1983.0833,1983,4,11922,11791,529,465,0,0,0,0,0,0,529,465,0.0656,565,502
1983.1667,1983,8,11946,11817,535,470,0,0,0,0,0,0,535,470,0.0655,573,508
1983.2500,1983,12,11987,11846,538,475,0,0,0,0,0,0,538,475,0.0655,578,516
1983.3333,1983,16,12018,11872,547,482,0,0,0,0,0,0,547,482,0.0656,590,525
1983.4167,1983,20,12052,11901,549,486,0,0,0,0,0,0,549,486,0.0658,598,531
1983.5000,1983,24,12096,11947,562,496,0,0,0,0,0,0,562,496,0.0661,612,543
1983.5833,1983,28,12130,11979,568,500,0,0,0,0,0,0,568,500,0.0662,621,552
1983.6667,1983,32,12168,12018,571,505,0,0,0,0,0,0,571,505,0.0662,628,558
1983.7500,1983,36,12195,12047,580,509,0,0,0,0,0,0,580,509,0.0661,638,564
1983.8333,1983,40,12224,12091,586,514,0,0,0,0,0,0,586,514,0.0659,646,570
1983.9167,1983,44,12255,12120,592,516,0,0,0,0,0,0,592,516,0.0662,657,574
1984.0000,1984,0,12305,12153,598,520,0,0,0,0,0,0,598,520,0.0661,663,581
1984.0833,1984,4,12335,12186,603,526,0,0,0,0,0,0,603,526,0.0659,668,588
1984.1667,1984,8,12359,12223,609,529,0,0,0,0,0,0,609,529,0.0659,678,594
1984.2500,1984,12,12384,12258,612,530,0,0,0,0,0,0,612,530,0.0661,683,598
1984.3333,1984,16,12412,12279,609,533,0,0,0,0,0,0,609,533,0.0661,685,604
1984.4167,1984,20,12442,12302,612,533,0,0,0,0,0,0,612,533,0.0660,696,610
1984.5000,1984,24,12475,12331,618,534,0,0,0,0,0,0,618,534,0.0662,705,614
1984.5833,1984,28,12500,12358,629,540,0,0,0,0,0,0,629,540,0.0662,718,622
1984.6667,1984,32,12544,12385,638,548,0,0,0,0,0,0,638,548,0.0662,730,631
1984.7500,1984,36,12576,12426,641,550,0,0,0,0,0,0,641,550,0.0662,739,636
1984.8333,1984,40,12614,12462,647,553,0,0,0,0,0,0,647,553,0.0663,746,642
1984.9167,1984,44,12644,12487,649,550,0,0,0,0,0,0,649,550,0.0667,754,646
1985.0000,1985,0,12686,12512,658,552,0,0,0,0,0,0,658,552,0.0667,764,653
1985.0833,1985,4,12706,12543,662,556,0,0,0,0,0,0,662,556,0.0664,772,661
1985.1667,1985,8,12729,12582,674,558,0,0,0,0,0,0,674,558,0.0663,787,666
1985.2500,1985,12,12752,12613,678,557,0,0,0,0,0,0,678,557,0.0664,794,669
1985.3333,1985,16,12789,12633,686,557,0,0,0,0,0,0,686,557,0.0664,807,676
1985.4167,1985,20,12801,12661,688,563,0,0,0,0,0,0,688,563,0.0662,816,686
1985.5000,1985,24,12826,12691,691,566,0,0,0,0,0,0,691,566,0.0662,825,691
1985.5833,1985,28,12862,12732,695,569,0,0,0,0,0,0,695,569,0.0661,830,698
1985.6667,1985,32,12896,12755,696,567,0,0,0,0,0,0,696,567,0.0658,837,700
1985.7500,1985,36,12936,12791,698,568,0,0,0,0,0,0,698,568,0.0659,844,705
1985.8333,1985,40,12948,12846,703,576,0,0,0,0,0,0,703,576,0.0658,853,716
1985.9167,1985,44,12973,12878,701,583,0,0,0,0,0,0,701,583,0.0660,857,727
1986.0000,1986,0,13012,12915,708,587,0,0,0,0,0,0,708,587,0.0659,867,734
1986.0833,1986,4,13041,12956,713,595,0,0,0,0,0,0,713,595,0.0660,876,744
1986.1667,1986,8,13072,12986,715,597,0,0,0,0,0,0,715,597,0.0657,883,751
1986.2500,1986,12,13108,13020,721,601,0,0,0,0,0,0,721,601,0.0656,891,758
1986.3333,1986,16,13140,13055,730,607,0,0,0,0,0,0,730,607,0.0654,904,765
1986.4167,1986,20,13176,13086,728,605,0,0,0,0,0,0,728,605,0.0657,906,767
1986.5000,1986,24,13220,13118,726,605,0,0,0,0,0,0,726,605,0.0657,909,772
1986.5833,1986,28,13256,13148,728,606,0,0,0,0,0,0,728,606,0.0656,918,776
1986.6667,1986,32,13283,13181,728,610,0,0,0,0,0,0,728,610,0.0656,923,782
1986.7500,1986,36,13329,13217,739,615,0,0,0,0,0,0,739,615,0.0654,936,789
1986.8333,1986,40,13367,13243,744,619,0,0,0,0,0,0,744,619,0.0657,945,797
1986.9167,1986,44,13405,13276,750,628,0,0,0,0,0,0,750,628,0.0656,955,808
1987.0000,1987,0,13445,13315,752,629,0,0,0,0,0,0,752,629,0.0657,963,812
1987.0833,1987,4,13482,13345,750,632,0,0,0,0,0,0,750,632,0.0659,970,817
1987.1667,1987,8,13507,13369,756,631,0,0,0,0,0,0,756,631,0.0659,980,822
1987.2500,1987,12,13534,13400,754,636,0,0,0,0,0,0,754,636,0.0661,985,831
1987.3333,1987,16,13558,13449,753,647,0,0,0,0,0,0,753,647,0.0661,993,844
1987.4167,1987,20,13591,13484,758,647,0,0,0,0,0,0,758,647,0.0660,1004,847
1987.5000,1987,24,13626,13529,762,649,0,0,0,0,0,0,762,649,0.0661,1009,853
1987.5833,1987,28,13659,13569,769,646,0,0,0,0,0,0,769,646,0.0658,1018,856
1987.6667,1987,32,13694,13600,777,645,0,0,0,0,0,0,777,645,0.0656,1030,862
1987.7500,1987,36,13736,13636,781,647,0,0,0,0,0,0,781,647,0.0657,1037,866
1987.8333,1987,40,13769,13668,782,650,0,0,0,0,0,0,782,650,0.0659,1046,871
1987.9167,1987,44,13817,13717,788,655,0,0,0,0,0,0,788,655,0.0659,1053,878
1988.0000,1988,0,13857,13736,793,653,0,0,0,0,0,0,793,653,0.0661,1064,882
1988.0833,1988,4,13886,13764,798,648,0,0,0,0,0,0,798,648,0.0661,1077,884
1988.1667,1988,8,13916,13805,809,650,0,0,0,0,0,0,809,650,0.0660,1091,890
1988.2500,1988,12,13944,13835,816,654,0,0,0,0,0,0,816,654,0.0659,1103,898
1988.3333,1988,16,13986,13883,815,658,0,0,0,0,0,0,815,658,0.0658,1107,907
1988.4167,1988,20,14010,13910,816,654,0,0,0,0,0,0,816,654,0.0656,1111,909
1988.5000,1988,24,14035,13952,827,656,0,0,0,0,0,0,827,656,0.0657,1125,915
1988.5833,1988,28,14078,13990,828,663,0,0,0,0,0,0,828,663,0.0656,1130,924
1988.6667,1988,32,14116,14024,829,668,0,0,0,0,0,0,829,668,0.0655,1133,930
1988.7500,1988,36,14153,14049,832,673,0,0,0,0,0,0,832,673,0.0655,1142,940
1988.8333,1988,40,14183,14074,837,673,0,0,0,0,0,0,837,673,0.0654,1151,947
1988.9167,1988,44,14220,14121,842,678,0,0,0,0,0,0,842,678,0.0655,1164,954
1989.0000,1989,0,14264,14153,845,682,0,0,0,0,0,0,845,682,0.0655,1175,961
1989.0833,1989,4,14300,14201,850,687,0,0,0,0,0,0,850,687,0.0655,1188,967
1989.1667,1989,8,14334,14245,857,696,0,0,0,0,0,0,857,696,0.0656,1200,979
1989.2500,1989,12,14361,14294,866,704,0,0,0,0,0,0,866,704,0.0655,1218,990
1989.3333,1989,16,14408,14339,864,702,0,0,0,0,0,0,864,702,0.0652,1225,994
1989.4167,1989,20,14442,14377,868,701,0,0,0,0,0,0,868,701,0.0652,1234,995
1989.5000,1989,24,14478,14421,872,701,0,0,0,0,0,0,872,701,0.0652,1239,1001
1989.5833,1989,28,14510,14453,877,697,0,0,0,0,0,0,877,697,0.0651,1248,1003
1989.6667,1989,32,14547,14475,876,701,0,0,0,0,0,0,876,701,0.0655,1253,1013
1989.7500,1989,36,14579,14514,874,705,0,0,0,0,0,0,874,705,0.0656,1259,1020
1989.8333,1989,40,14612,14566,874,709,0,0,0,0,0,0,874,709,0.0656,1262,1026
1989.9167,1989,44,14636,14599,876,717,0,0,0,0,0,0,876,717,0.0657,1270,1036
1990.0000,1990,0,14676,14643,879,719,0,0,0,0,0,0,879,719,0.0655,1279,1042
1990.0833,1990,4,14722,14664,889,719,0,0,0,0,0,0,889,719,0.0655,1291,1048
1990.1667,1990,8,14755,14696,891,716,0,0,0,0,0,0,891,716,0.0658,1297,1050
1990.2500,1990,12,14798,14732,894,723,0,0,0,0,0,0,894,723,0.0662,1305,1058
1990.3333,1990,16,14837,14771,895,720,0,0,0,0,0,0,895,720,0.0662,1310,1062
1990.4167,1990,20,14891,14808,900,723,0,0,0,0,0,0,900,723,0.0663,1319,1069
1990.5000,1990,24,14922,14857,903,728,0,0,0,0,0,0,903,728,0.0665,1328,1081
1990.5833,1990,28,14958,14904,900,734,0,0,0,0,0,0,900,734,0.0664,1333,1088
1990.6667,1990,32,14995,14951,901,740,0,0,0,0,0,0,901,740,0.0665,1340,1097
1990.7500,1990,36,15028,14989,892,743,0,0,0,0,0,0,892,743,0.0665,1345,1104
1990.8333,1990,40,15050,15018,885,743,0,0,0,0,0,0,885,743,0.0664,1349,1109
1990.9167,1990,44,15109,15066,892,744,0,0,0,0,0,0,892,744,0.0665,1361,1114
1991.0000,1991,0,15143,15109,894,745,0,0,0,0,0,0,894,745,0.0665,1367,1119
1991.0833,1991,4,15170,15147,895,748,0,0,0,0,0,0,895,748,0.0665,1377,1128
1991.1667,1991,8,15207,15193,899,748,0,0,0,0,0,0,899,748,0.0665,1388,1136
1991.2500,1991,12,15243,15226,906,750,0,0,0,0,0,0,906,750,0.0665,1400,1143
1991.3333,1991,16,15293,15263,911,749,0,0,0,0,0,0,911,749,0.0666,1407,1151
1991.4167,1991,20,15330,15303,912,751,0,0,0,0,0,0,912,751,0.0667,1413,1157
1991.5000,1991,24,15374,15348,906,749,0,0,0,0,0,0,906,749,0.0667,1416,1163
1991.5833,1991,28,15421,15392,908,749,0,0,0,0,0,0,908,749,0.0667,1423,1172
1991.6667,1991,32,15440,15438,904,750,0,0,0,0,0,0,904,750,0.0666,1430,1180
1991.7500,1991,36,15463,15487,901,753,0,0,0,0,0,0,901,753,0.0666,1436,1184
1991.8333,1991,40,15503,15537,908,751,0,0,0,0,0,0,908,751,0.0667,1448,1187
1991.9167,1991,44,15559,15578,912,750,0,0,0,0,0,0,912,750,0.0666,1458,1193
1992.0000,1992,0,15599,15632,912,752,0,0,0,0,0,0,912,752,0.0666,1465,1199
1992.0833,1992,4,15638,15679,915,756,0,0,0,0,0,0,915,756,0.0668,1472,1207
1992.1667,1992,8,15680,15718,912,754,0,0,0,0,0,0,912,754,0.0666,1480,1213
1992.2500,1992,12,15721,15768,904,757,0,0,0,0,0,0,904,757,0.0670,1483,1222
1992.3333,1992,16,15761,15802,906,759,0,0,0,0,0,0,906,759,0.0670,1491,1229
1992.4167,1992,20,15794,15849,909,769,0,0,0,0,0,0,909,769,0.0669,1503,1245
1992.5000,1992,24,15845,15874,913,774,0,0,0,0,0,0,913,774,0.0668,1514,1256
1992.5833,1992,28,15892,15905,919,771,0,0,0,0,0,0,919,771,0.0670,1525,1265
1992.6667,1992,32,15938,15933,915,769,0,0,0,0,0,0,915,769,0.0672,1529,1275
1992.7500,1992,36,15993,15980,920,770,0,0,0,0,0,0,920,770,0.0671,1537,1282
1992.8333,1992,40,16027,16024,919,763,0,0,0,0,0,0,919,763,0.0671,1541,1285
1992.9167,1992,44,16067,16063,922,767,0,0,0,0,0,0,922,767,0.0672,1550,1292
1993.0000,1993,0,16107,16109,927,771,0,0,0,0,0,0,927,771,0.0672,1562,1302
1993.0833,1993,4,16156,16166,928,776,0,0,0,0,0,0,928,776,0.0673,1575,1310
1993.1667,1993,8,16188,16210,930,777,0,0,0,0,0,0,930,777,0.0671,1586,1319
1993.2500,1993,12,16232,16254,939,787,0,0,0,0,0,0,939,787,0.0668,1599,1330
1993.3333,1993,16,16273,16294,940,789,0,0,0,0,0,0,940,789,0.0667,1606,1336
1993.4167,1993,20,16297,16343,943,798,0,0,0,0,0,0,943,798,0.0667,1618,1348
1993.5000,1993,24,16332,16380,949,803,0,0,0,0,0,0,949,803,0.0667,1626,1356
1993.5833,1993,28,16380,16415,950,800,0,0,0,0,0,0,950,800,0.0668,1635,1364
1993.6667,1993,32,16432,16455,955,805,0,0,0,0,0,0,955,805,0.0668,1642,1374
1993.7500,1993,36,16455,16498,964,804,0,0,0,0,0,0,964,804,0.0667,1656,1382
1993.8333,1993,40,16498,16530,972,804,0,0,0,0,0,0,972,804,0.0667,1669,1390
1993.9167,1993,44,16541,16581,974,807,0,0,0,0,0,0,974,807,0.0665,1675,1396
1994.0000,1994,0,16583,16627,974,807,0,0,0,0,0,0,974,807,0.0663,1683,1399
1994.0833,1994,4,16615,16678,978,813,0,0,0,0,0,0,978,813,0.0663,1693,1407
1994.1667,1994,8,16670,16728,981,814,0,0,0,0,0,0,981,814,0.0662,1706,1410
1994.2500,1994,12,16714,16772,984,816,0,0,0,0,0,0,984,816,0.0660,1712,1418
1994.3333,1994,16,16752,16822,989,826,0,0,0,0,0,0,989,826,0.0659,1727,1430
1994.4167,1994,20,16800,16867,990,835,0,0,0,0,0,0,990,835,0.0661,1735,1444
1994.5000,1994,24,16840,16921,995,839,0,0,0,0,0,0,995,839,0.0662,1743,1452
1994.5833,1994,28,16897,16955,1000,844,0,0,0,0,0,0,1000,844,0.0664,1757,1461
1994.6667,1994,32,16955,16997,999,847,0,0,0,0,0,0,999,847,0.0662,1765,1469
1994.7500,1994,36,17008,17044,1004,853,0,0,0,0,0,0,1004,853,0.0662,1776,1481
1994.8333,1994,40,17045,17078,1008,850,0,0,0,0,0,0,1008,850,0.0664,1789,1486
1994.9167,1994,44,17083,17114,1002,853,0,0,0,0,0,0,1002,853,0.0667,1794,1494
1995.0000,1995,0,17117,17147,1002,853,0,0,0,0,0,0,1002,853,0.0667,1801,1502
1995.0833,1995,4,17159,17183,996,857,0,0,0,0,0,0,996,857,0.0668,1808,1511
1995.1667,1995,8,17215,17231,998,863,0,0,0,0,0,0,998,863,0.0668,1815,1519
1995.2500,1995,12,17258,17265,996,865,0,0,0,0,0,0,996,865,0.0668,1822,1527
1995.3333,1995,16,17298,17311,1006,874,0,0,0,0,0,0,1006,874,0.0667,1837,1540
1995.4167,1995,20,17342,17359,1009,877,0,0,0,0,0,0,1009,877,0.0666,1845,1550
1995.5000,1995,24,17382,17398,1008,875,0,0,0,0,0,0,1008,875,0.0666,1856,1558
1995.5833,1995,28,17432,17429,1015,874,0,0,0,0,0,0,1015,874,0.0667,1868,1563
1995.6667,1995,32,17486,17492,1018,880,0,0,0,0,0,0,1018,880,0.0669,1876,1573
1995.7500,1995,36,17530,17536,1016,889,0,0,0,0,0,0,1016,889,0.0669,1884,1588
1995.8333,1995,40,17569,17601,1019,893,0,0,0,0,0,0,1019,893,0.0669,1895,1595
1995.9167,1995,44,17617,17636,1027,898,0,0,0,0,0,0,1027,898,0.0670,1906,1606
1996.0000,1996,0,17663,17677,1028,901,0,0,0,0,0,0,1028,901,0.0671,1919,1614
1996.0833,1996,4,17710,17727,1031,914,0,0,0,0,0,0,1031,914,0.0671,1929,1628
1996.1667,1996,8,17761,17785,1032,916,0,0,0,0,0,0,1032,916,0.0672,1935,1636
1996.2500,1996,12,17815,17820,1030,911,0,0,0,0,0,0,1030,911,0.0671,1944,1640
1996.3333,1996,16,17857,17865,1032,915,0,0,0,0,0,0,1032,915,0.0670,1953,1650
1996.4167,1996,20,17896,17916,1029,920,0,0,0,0,0,0,1029,920,0.0671,1962,1660
1996.5000,1996,24,17969,17952,1030,917,0,0,0,0,0,0,1030,917,0.0669,1969,1667
1996.5833,1996,28,18013,18011,1034,919,0,0,0,0,0,0,1034,919,0.0670,1979,1676
1996.6667,1996,32,18054,18071,1039,925,0,0,0,0,0,0,1039,925,0.0669,1989,1688
1996.7500,1996,36,18103,18118,1041,925,0,0,0,0,0,0,1041,925,0.0667,1998,1694
1996.8333,1996,40,18156,18159,1045,934,0,0,0,0,0,0,1045,934,0.0667,2009,1708
1996.9167,1996,44,18200,18197,1052,934,0,0,0,0,0,0,1052,934,0.0668,2022,1715
1997.0000,1997,0,18251,18231,1055,941,0,0,0,0,0,0,1055,941,0.0667,2029,1729
1997.0833,1997,4,18287,18276,1061,939,0,0,0,0,0,0,1061,939,0.0666,2043,1734
1997.1667,1997,8,18322,18341,1063,939,0,0,0,0,0,0,1063,939,0.0666,2052,1743
1997.2500,1997,12,18356,18409,1062,941,0,0,0,0,0,0,1062,941,0.0666,2063,1750
1997.3333,1997,16,18415,18447,1069,950,0,0,0,0,0,0,1069,950,0.0670,2079,1766
1997.4167,1997,20,18447,18488,1075,953,0,0,0,0,0,0,1075,953,0.0670,2091,1780
1997.5000,1997,24,18499,18547,1086,960,0,0,0,0,0,0,1086,960,0.0670,2109,1790
1997.5833,1997,28,18547,18602,1092,968,0,0,0,0,0,0,1092,968,0.0670,2125,1807
1997.6667,1997,32,18603,18655,1105,978,0,0,0,0,0,0,1105,978,0.0672,2143,1823
1997.7500,1997,36,18643,18700,1113,981,0,0,0,0,0,0,1113,981,0.0672,2160,1832
1997.8333,1997,40,18682,18742,1113,980,0,0,0,0,0,0,1113,980,0.0671,2169,1840
1997.9167,1997,44,18730,18805,1110,988,0,0,0,0,0,0,1110,988,0.0671,2176,1852
1998.0000,1998,0,18775,18858,1113,988,0,0,0,0,0,0,1113,988,0.0671,2189,1858
1998.0833,1998,4,18828,18914,1120,995,0,0,0,0,0,0,1120,995,0.0670,2202,1865
1998.1667,1998,8,18876,18965,1119,1001,0,0,0,0,0,0,1119,1001,0.0670,2210,1878
1998.2500,1998,12,18934,19023,1126,1010,0,0,0,0,0,0,1126,1010,0.0671,2222,1891
1998.3333,1998,16,18992,19070,1130,1016,0,0,0,0,0,0,1130,1016,0.0670,2230,1901
1998.4167,1998,20,19034,19110,1133,1023,0,0,0,0,0,0,1133,1023,0.0671,2240,1912
1998.5000,1998,24,19078,19144,1132,1023,0,0,0,0,0,0,1132,1023,0.0668,2250,1919
1998.5833,1998,28,19128,19197,1135,1034,0,0,0,0,0,0,1135,1034,0.0667,2261,1935
1998.6667,1998,32,19170,19258,1136,1035,0,0,0,0,0,0,1136,1035,0.0667,2271,1943
1998.7500,1998,36,19233,19304,1145,1039,0,0,0,0,0,0,1145,1039,0.0667,2288,1950
1998.8333,1998,40,19272,19354,1149,1050,0,0,0,0,0,0,1149,1050,0.0668,2299,1965
1998.9167,1998,44,19311,19405,1151,1052,0,0,0,0,0,0,1151,1052,0.0669,2306,1977
1999.0000,1999,0,19363,19459,1159,1058,0,0,0,0,0,0,1159,1058,0.0667,2320,1987
1999.0833,1999,4,19420,19501,1166,1063,0,0,0,0,0,0,1166,1063,0.0667,2332,1999
1999.1667,1999,8,19470,19544,1167,1066,0,0,0,0,0,0,1167,1066,0.0667,2342,2014
