Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1979.8333,1979,40,10119,10370,20,21,0,0,0,0,0,0,20,21,0.0666,21,21
1979.9167,1979,44,10155,10387,20,22,0,0,0,0,0,0,20,22,0.0664,21,22
1980.0000,1980,0,10181,10414,21,23,0,0,0,0,0,0,21,23,0.0660,22,23
1980.0833,1980,4,10212,10447,24,26,0,0,0,0,0,0,24,26,0.0659,25,26
1980.1667,1980,8,10231,10482,23,26,0,0,0,0,0,0,23,26,0.0659,25,26
1980.2500,1980,12,10260,10513,23,26,0,0,0,0,0,0,23,26,0.0659,25,26
1980.3333,1980,16,10288,10544,24,27,0,0,0,0,0,0,24,27,0.0659,26,27
1980.4167,1980,20,10322,10581,25,27,0,0,0,0,0,0,25,27,0.0657,27,28
1980.5000,1980,24,10339,10608,25,28,0,0,0,0,0,0,25,28,0.0653,27,29
1980.5833,1980,28,10376,10631,25,28,0,0,0,0,0,0,25,28,0.0652,27,29
1980.6667,1980,32,10405,10660,26,28,0,0,0,0,0,0,26,28,0.0653,28,29
1980.7500,1980,36,10422,10693,27,29,0,0,0,0,0,0,27,29,0.0652,29,30
1980.8333,1980,40,10443,10727,28,32,0,0,0,0,0,0,28,32,0.0652,30,33
1980.9167,1980,44,10478,10762,28,32,0,0,0,0,0,0,28,32,0.0653,30,33
1981.0000,1981,0,10507,10789,29,34,0,0,0,0,0,0,29,34,0.0651,31,35
1981.0833,1981,4,10530,10817,29,35,0,0,0,0,0,0,29,35,0.0649,31,36
1981.1667,1981,8,10570,10840,29,37,0,0,0,0,0,0,29,37,0.0647,31,38
1981.2500,1981,12,10596,10865,29,37,0,0,0,0,0,0,29,37,0.0648,31,38
1981.3333,1981,16,10631,10879,29,38,0,0,0,0,0,0,29,38,0.0650,31,39
1981.4167,1981,20,10652,10915,28,39,0,0,0,0,0,0,28,39,0.0649,31,40
1981.5000,1981,24,10675,10952,28,40,0,0,0,0,0,0,28,40,0.0648,31,41
1981.5833,1981,28,10710,10984,28,41,0,0,0,0,0,0,28,41,0.0648,31,42
1981.6667,1981,32,10735,11008,28,42,0,0,0,0,0,0,28,42,0.0650,31,43
1981.7500,1981,36,10771,11039,28,42,0,0,0,0,0,0,28,42,0.0647,31,43
1981.8333,1981,40,10803,11066,28,43,0,0,0,0,0,0,28,43,0.0649,31,44
1981.9167,1981,44,10835,11100,27,43,0,0,0,0,0,0,27,43,0.0650,31,44
1982.0000,1982,0,10861,11131,25,43,0,0,0,0,0,0,25,43,0.0651,31,45
1982.0833,1982,4,10877,11147,26,44,0,0,0,0,0,0,26,44,0.0649,32,46
1982.1667,1982,8,10898,11171,27,44,0,0,0,0,0,0,27,44,0.0650,33,46
1982.2500,1982,12,10911,11206,28,48,0,0,0,0,0,0,28,48,0.0649,34,50
1982.3333,1982,16,10947,11246,28,48,0,0,0,0,0,0,28,48,0.0651,34,50
1982.4167,1982,20,10978,11278,29,51,0,0,0,0,0,0,29,51,0.0654,35,53
1982.5000,1982,24,11019,11310,29,51,0,0,0,0,0,0,29,51,0.0654,35,53
1982.5833,1982,28,11063,11335,29,51,0,0,0,0,0,0,29,51,0.0654,35,53
1982.6667,1982,32,11091,11369,30,52,0,0,0,0,0,0,30,52,0.0652,36,55
1982.7500,1982,36,11119,11403,31,54,0,0,0,0,0,0,31,54,0.0654,37,57
1982.8333,1982,40,11153,11447,33,55,0,0,0,0,0,0,33,55,0.0656,39,58
1982.9167,1982,44,11189,11483,33,55,0,0,0,0,0,0,33,55,0.0657,40,58
1983.0000,1983,0,11221,11517,33,57,0,0,0,0,0,0,33,57,0.0658,40,61
1983.0833,1983,4,11244,11552,32,58,0,0,0,0,0,0,32,58,0.0657,40,62
1983.1667,1983,8,11264,11592,32,58,0,0,0,0,0,0,32,58,0.0658,40,62
1983.2500,1983,12,11299,11620,36,61,0,0,0,0,0,0,36,61,0.0658,44,65
1983.3333,1983,16,11335,11647,37,64,0,0,0,0,0,0,37,64,0.0659,46,68
1983.4167,1983,20,11362,11688,38,65,0,0,0,0,0,0,38,65,0.0659,47,70
1983.5000,1983,24,11388,11723,38,65,0,0,0,0,0,0,38,65,0.0659,47,71
1983.5833,1983,28,11421,11739,40,67,0,0,0,0,0,0,40,67,0.0658,49,73
1983.6667,1983,32,11447,11771,40,70,0,0,0,0,0,0,40,70,0.0655,49,76
1983.7500,1983,36,11477,11800,41,70,0,0,0,0,0,0,41,70,0.0656,50,76
1983.8333,1983,40,11505,11829,41,70,0,0,0,0,0,0,41,70,0.0655,50,76
1983.9167,1983,44,11534,11859,44,72,0,0,0,0,0,0,44,72,0.0655,53,80
1984.0000,1984,0,11582,11883,44,72,0,0,0,0,0,0,44,72,0.0655,53,81
1984.0833,1984,4,11614,11914,46,74,0,0,0,0,0,0,46,74,0.0657,55,83
1984.1667,1984,8,11650,11942,46,74,0,0,0,0,0,0,46,74,0.0655,55,83
1984.2500,1984,12,11681,11987,44,75,0,0,0,0,0,0,44,75,0.0654,55,84
1984.3333,1984,16,11717,12020,44,77,0,0,0,0,0,0,44,77,0.0654,56,86
1984.4167,1984,20,11761,12057,44,77,0,0,0,0,0,0,44,77,0.0656,57,86
1984.5000,1984,24,11810,12103,44,76,0,0,0,0,0,0,44,76,0.0655,58,86
1984.5833,1984,28,11837,12126,46,78,0,0,0,0,0,0,46,78,0.0653,60,88
1984.6667,1984,32,11871,12158,46,79,0,0,0,0,0,0,46,79,0.0651,60,90
1984.7500,1984,36,11915,12186,45,80,0,0,0,0,0,0,45,80,0.0651,60,91
1984.8333,1984,40,11948,12222,46,83,0,0,0,0,0,0,46,83,0.0652,61,94
1984.9167,1984,44,11983,12248,46,83,0,0,0,0,0,0,46,83,0.0653,61,94
1985.0000,1985,0,12025,12267,46,85,0,0,0,0,0,0,46,85,0.0654,62,96
1985.0833,1985,4,12060,12304,49,87,0,0,0,0,0,0,49,87,0.0654,65,99
1985.1667,1985,8,12093,12336,52,89,0,0,0,0,0,0,52,89,0.0655,68,102
1985.2500,1985,12,12135,12380,52,90,0,0,0,0,0,0,52,90,0.0654,69,103
1985.3333,1985,16,12163,12432,53,91,0,0,0,0,0,0,53,91,0.0657,71,104
1985.4167,1985,20,12191,12465,52,92,0,0,0,0,0,0,52,92,0.0658,71,106
1985.5000,1985,24,12229,12496,54,92,0,0,0,0,0,0,54,92,0.0660,73,108
1985.5833,1985,28,12262,12534,55,93,0,0,0,0,0,0,55,93,0.0663,74,110
1985.6667,1985,32,12293,12579,55,94,0,0,0,0,0,0,55,94,0.0661,74,111
1985.7500,1985,36,12341,12613,56,95,0,0,0,0,0,0,56,95,0.0662,75,113
1985.8333,1985,40,12374,12645,56,96,0,0,0,0,0,0,56,96,0.0664,75,115
1985.9167,1985,44,12412,12684,57,99,0,0,0,0,0,0,57,99,0.0663,76,119
1986.0000,1986,0,12440,12713,58,103,0,0,0,0,0,0,58,103,0.0667,77,123
1986.0833,1986,4,12483,12745,60,103,0,0,0,0,0,0,60,103,0.0669,79,123
1986.1667,1986,8,12525,12789,59,105,0,0,0,0,0,0,59,105,0.0671,79,125
1986.2500,1986,12,12571,12822,61,106,0,0,0,0,0,0,61,106,0.0670,81,126
1986.3333,1986,16,12589,12868,65,110,0,0,0,0,0,0,65,110,0.0667,85,130
1986.4167,1986,20,12624,12908,67,112,0,0,0,0,0,0,67,112,0.0666,88,133
1986.5000,1986,24,12666,12947,70,115,0,0,0,0,0,0,70,115,0.0664,91,136
1986.5833,1986,28,12716,12967,73,117,0,0,0,0,0,0,73,117,0.0664,94,138
1986.6667,1986,32,12761,13010,73,121,0,0,0,0,0,0,73,121,0.0662,94,144
1986.7500,1986,36,12802,13047,77,121,0,0,0,0,0,0,77,121,0.0662,98,144
1986.8333,1986,40,12850,13084,77,126,0,0,0,0,0,0,77,126,0.0660,100,149
1986.9167,1986,44,12884,13121,78,128,0,0,0,0,0,0,78,128,0.0661,101,152
1987.0000,1987,0,12927,13144,82,135,0,0,0,0,0,0,82,135,0.0662,105,159
1987.0833,1987,4,12979,13200,84,136,0,0,0,0,0,0,84,136,0.0662,107,161
1987.1667,1987,8,13008,13248,87,139,0,0,0,0,0,0,87,139,0.0663,110,164
1987.2500,1987,12,13055,13291,88,141,0,0,0,0,0,0,88,141,0.0663,111,166
1987.3333,1987,16,13081,13328,88,143,0,0,0,0,0,0,88,143,0.0662,111,168
1987.4167,1987,20,13102,13361,96,149,0,0,0,0,0,0,96,149,0.0663,119,175
1987.5000,1987,24,13138,13407,96,148,0,0,0,0,0,0,96,148,0.0662,120,177
1987.5833,1987,28,13180,13443,99,152,0,0,0,0,0,0,99,152,0.0665,123,182
1987.6667,1987,32,13204,13486,99,151,0,0,0,0,0,0,99,151,0.0666,124,184
1987.7500,1987,36,13234,13523,98,153,0,0,0,0,0,0,98,153,0.0666,125,186
1987.8333,1987,40,13271,13568,100,155,0,0,0,0,0,0,100,155,0.0668,128,189
1987.9167,1987,44,13311,13606,101,157,0,0,0,0,0,0,101,157,0.0668,129,191
1988.0000,1988,0,13349,13655,102,158,0,0,0,0,0,0,102,158,0.0668,131,192
1988.0833,1988,4,13382,13686,102,160,0,0,0,0,0,0,102,160,0.0667,131,196
1988.1667,1988,8,13423,13738,107,166,0,0,0,0,0,0,107,166,0.0667,137,202
1988.2500,1988,12,13448,13758,108,169,0,0,0,0,0,0,108,169,0.0666,139,207
1988.3333,1988,16,13480,13796,115,177,0,0,0,0,0,0,115,177,0.0665,146,215
1988.4167,1988,20,13521,13839,115,178,0,0,0,0,0,0,115,178,0.0666,150,217
1988.5000,1988,24,13571,13873,120,178,0,0,0,0,0,0,120,178,0.0665,155,221
1988.5833,1988,28,13612,13921,125,181,0,0,0,0,0,0,125,181,0.0663,160,224
1988.6667,1988,32,13647,13960,129,187,0,0,0,0,0,0,129,187,0.0664,164,231
1988.7500,1988,36,13682,14000,131,191,0,0,0,0,0,0,131,191,0.0664,166,236
1988.8333,1988,40,13731,14037,137,196,0,0,0,0,0,0,137,196,0.0663,172,241
1988.9167,1988,44,13774,14075,140,202,0,0,0,0,0,0,140,202,0.0664,175,248
1989.0000,1989,0,13816,14120,145,204,0,0,0,0,0,0,145,204,0.0662,180,251
1989.0833,1989,4,13856,14166,147,213,0,0,0,0,0,0,147,213,0.0661,184,260
1989.1667,1989,8,13895,14231,149,221,0,0,0,0,0,0,149,221,0.0658,186,269
1989.2500,1989,12,13919,14281,151,224,0,0,0,0,0,0,151,224,0.0657,188,272
1989.3333,1989,16,13962,14321,154,228,0,0,0,0,0,0,154,228,0.0657,191,276
1989.4167,1989,20,14015,14370,154,230,0,0,0,0,0,0,154,230,0.0656,193,280
1989.5000,1989,24,14047,14414,157,236,0,0,0,0,0,0,157,236,0.0657,197,287
1989.5833,1989,28,14101,14470,159,239,0,0,0,0,0,0,159,239,0.0657,200,291
1989.6667,1989,32,14139,14520,165,248,0,0,0,0,0,0,165,248,0.0658,206,301
1989.7500,1989,36,14195,14548,169,253,0,0,0,0,0,0,169,253,0.0656,210,306
1989.8333,1989,40,14238,14583,174,257,0,0,0,0,0,0,174,257,0.0658,215,314
1989.9167,1989,44,14279,14636,179,260,0,0,0,0,0,0,179,260,0.0660,220,318
1990.0000,1990,0,14310,14678,182,268,0,0,0,0,0,0,182,268,0.0659,223,329
1990.0833,1990,4,14356,14721,187,277,0,0,0,0,0,0,187,277,0.0659,229,338
1990.1667,1990,8,14399,14770,188,281,0,0,0,0,0,0,188,281,0.0658,230,343
1990.2500,1990,12,14441,14824,191,285,0,0,0,0,0,0,191,285,0.0657,233,348
1990.3333,1990,16,14491,14854,193,290,0,0,0,0,0,0,193,290,0.0656,236,357
1990.4167,1990,20,14528,14888,195,294,0,0,0,0,0,0,195,294,0.0655,239,363
1990.5000,1990,24,14566,14924,204,299,0,0,0,0,0,0,204,299,0.0656,250,368
1990.5833,1990,28,14587,14948,207,302,0,0,0,0,0,0,207,302,0.0655,255,375
1990.6667,1990,32,14624,15000,211,315,0,0,0,0,0,0,211,315,0.0654,259,388
1990.7500,1990,36,14672,15048,216,320,0,0,0,0,0,0,216,320,0.0654,265,396
1990.8333,1990,40,14714,15084,222,327,0,0,0,0,0,0,222,327,0.0654,271,404
1990.9167,1990,44,14748,15118,232,331,0,0,0,0,0,0,232,331,0.0654,282,411
1991.0000,1991,0,14771,15158,234,341,0,0,0,0,0,0,234,341,0.0653,285,423
1991.0833,1991,4,14820,15208,237,347,0,0,0,0,0,0,237,347,0.0652,289,433
1991.1667,1991,8,14860,15261,239,355,0,0,0,0,0,0,239,355,0.0651,292,441
1991.2500,1991,12,14902,15316,243,363,0,0,0,0,0,0,243,363,0.0650,297,449
1991.3333,1991,16,14949,15366,249,369,0,0,0,0,0,0,249,369,0.0649,303,456
1991.4167,1991,20,14996,15419,250,379,0,0,0,0,0,0,250,379,0.0650,304,468
1991.5000,1991,24,15039,15463,258,385,0,0,0,0,0,0,258,385,0.0649,314,474
1991.5833,1991,28,15083,15496,262,394,0,0,0,0,0,0,262,394,0.0652,319,486
1991.6667,1991,32,15131,15553,265,400,0,0,0,0,0,0,265,400,0.0653,325,492
1991.7500,1991,36,15178,15591,267,405,0,0,0,0,0,0,267,405,0.0654,329,499
1991.8333,1991,40,15218,15640,276,411,0,0,0,0,0,0,276,411,0.0653,339,506
1991.9167,1991,44,15269,15682,283,414,0,0,0,0,0,0,283,414,0.0652,347,511
1992.0000,1992,0,15313,15732,289,426,0,0,0,0,0,0,289,426,0.0652,353,524
1992.0833,1992,4,15354,15777,295,436,0,0,0,0,0,0,295,436,0.0651,360,535
1992.1667,1992,8,15401,15822,298,442,0,0,0,0,0,0,298,442,0.0651,365,545
1992.2500,1992,12,15436,15865,306,450,0,0,0,0,0,0,306,450,0.0651,375,554
1992.3333,1992,16,15469,15884,309,458,0,0,0,0,0,0,309,458,0.0650,379,565
1992.4167,1992,20,15512,15924,316,464,0,0,0,0,0,0,316,464,0.0648,386,574
1992.5000,1992,24,15554,15958,327,475,0,0,0,0,0,0,327,475,0.0649,397,588
1992.5833,1992,28,15602,15999,337,483,0,0,0,0,0,0,337,483,0.0649,410,597
1992.6667,1992,32,15648,16043,345,489,0,0,0,0,0,0,345,489,0.0650,419,606
1992.7500,1992,36,15691,16081,350,501,0,0,0,0,0,0,350,501,0.0650,424,619
1992.8333,1992,40,15735,16129,360,507,0,0,0,0,0,0,360,507,0.0650,434,628
1992.9167,1992,44,15760,16168,364,514,0,0,0,0,0,0,364,514,0.0651,441,640
1993.0000,1993,0,15806,16212,370,533,0,0,0,0,0,0,370,533,0.0652,451,660
1993.0833,1993,4,15846,16264,375,545,0,0,0,0,0,0,375,545,0.0655,457,672
1993.1667,1993,8,15895,16301,387,563,0,0,0,0,0,0,387,563,0.0655,470,692
1993.2500,1993,12,15939,16342,391,583,0,0,0,0,0,0,391,583,0.0654,476,712
1993.3333,1993,16,15979,16373,397,599,0,0,0,0,0,0,397,599,0.0657,485,732
1993.4167,1993,20,16025,16410,402,609,0,0,0,0,0,0,402,609,0.0658,492,748
1993.5000,1993,24,16070,16459,411,613,0,0,0,0,0,0,411,613,0.0658,502,754
1993.5833,1993,28,16114,16491,414,626,0,0,0,0,0,0,414,626,0.0657,507,767
1993.6667,1993,32,16163,16526,418,637,0,0,0,0,0,0,418,637,0.0652,514,781
1993.7500,1993,36,16201,16562,431,646,0,0,0,0,0,0,431,646,0.0652,529,793
1993.8333,1993,40,16239,16609,438,655,0,0,0,0,0,0,438,655,0.0653,539,807
1993.9167,1993,44,16278,16660,445,663,0,0,0,0,0,0,445,663,0.0652,547,816
1994.0000,1994,0,16325,16696,453,675,0,0,0,0,0,0,453,675,0.0654,558,831
1994.0833,1994,4,16360,16740,454,689,0,0,0,0,0,0,454,689,0.0655,563,847
1994.1667,1994,8,16406,16786,463,700,0,0,0,0,0,0,463,700,0.0657,575,860
1994.2500,1994,12,16455,16842,468,713,0,0,0,0,0,0,468,713,0.0657,585,876
1994.3333,1994,16,16523,16883,478,729,0,0,0,0,0,0,478,729,0.0658,599,895
1994.4167,1994,20,16574,16928,485,741,0,0,0,0,0,0,485,741,0.0657,608,910
1994.5000,1994,24,16632,16966,496,751,0,0,0,0,0,0,496,751,0.0657,622,923
1994.5833,1994,28,16680,17021,504,769,0,0,0,0,0,0,504,769,0.0658,631,944
1994.6667,1994,32,16736,17055,515,784,0,0,0,0,0,0,515,784,0.0658,643,962
1994.7500,1994,36,16775,17098,521,802,0,0,0,0,0,0,521,802,0.0659,650,982
1994.8333,1994,40,16811,17155,525,812,0,0,0,0,0,0,525,812,0.0661,659,996
1994.9167,1994,44,16840,17207,534,830,0,0,0,0,0,0,534,830,0.0662,669,1019
1995.0000,1995,0,16886,17245,551,840,0,0,0,0,0,0,551,840,0.0663,690,1035
1995.0833,1995,4,16950,17287,556,856,0,0,0,0,0,0,556,856,0.0663,700,1055
1995.1667,1995,8,17016,17330,564,869,0,0,0,0,0,0,564,869,0.0662,712,1071
1995.2500,1995,12,17062,17368,574,882,0,0,0,0,0,0,574,882,0.0660,724,1091
1995.3333,1995,16,17101,17408,579,893,0,0,0,0,0,0,579,893,0.0664,732,1106
1995.4167,1995,20,17153,17455,590,914,0,0,0,0,0,0,590,914,0.0663,746,1129
1995.5000,1995,24,17214,17497,595,935,0,0,0,0,0,0,595,935,0.0665,753,1155
1995.5833,1995,28,17278,17527,610,956,0,0,0,0,0,0,610,956,0.0666,769,1179
1995.6667,1995,32,17332,17570,621,975,0,0,0,0,0,0,621,975,0.0665,783,1202
1995.7500,1995,36,17383,17616,633,989,0,0,0,0,0,0,633,989,0.0663,799,1216
1995.8333,1995,40,17427,17660,646,1016,0,0,0,0,0,0,646,1016,0.0666,815,1245
1995.9167,1995,44,17491,17714,658,1042,0,0,0,0,0,0,658,1042,0.0667,831,1275
1996.0000,1996,0,17540,17758,671,1063,0,0,0,0,0,0,671,1063,0.0666,850,1300
1996.0833,1996,4,17574,17806,676,1079,0,0,0,0,0,0,676,1079,0.0666,860,1321
1996.1667,1996,8,17632,17857,681,1099,0,0,0,0,0,0,681,1099,0.0668,870,1347
1996.2500,1996,12,17653,17899,693,1117,0,0,0,0,0,0,693,1117,0.0666,886,1370
1996.3333,1996,16,17700,17944,708,1125,0,0,0,0,0,0,708,1125,0.0664,904,1386
1996.4167,1996,20,17748,17992,717,1144,0,0,0,0,0,0,717,1144,0.0665,923,1409
1996.5000,1996,24,17779,18038,727,1160,0,0,0,0,0,0,727,1160,0.0663,937,1433
1996.5833,1996,28,17846,18083,738,1181,0,0,0,0,0,0,738,1181,0.0665,952,1462
1996.6667,1996,32,17902,18122,748,1205,0,0,0,0,0,0,748,1205,0.0664,966,1494
1996.7500,1996,36,17954,18180,764,1228,0,0,0,0,0,0,764,1228,0.0663,984,1523
1996.8333,1996,40,17992,18211,775,1255,0,0,0,0,0,0,775,1255,0.0664,999,1558
1996.9167,1996,44,18053,18264,788,1275,0,0,0,0,0,0,788,1275,0.0664,1013,1582
1997.0000,1997,0,18119,18307,800,1299,0,0,0,0,0,0,800,1299,0.0663,1027,1608
1997.0833,1997,4,18172,18358,819,1316,0,0,0,0,0,0,819,1316,0.0664,1049,1635
1997.1667,1997,8,18225,18406,833,1338,0,0,0,0,0,0,833,1338,0.0664,1067,1663
1997.2500,1997,12,18288,18455,848,1360,0,0,0,0,0,0,848,1360,0.0663,1084,1696
1997.3333,1997,16,18335,18514,858,1381,0,0,0,0,0,0,858,1381,0.0664,1099,1723
1997.4167,1997,20,18387,18567,872,1401,0,0,0,0,0,0,872,1401,0.0663,1115,1748
1997.5000,1997,24,18454,18611,893,1429,0,0,0,0,0,0,893,1429,0.0662,1141,1779
1997.5833,1997,28,18509,18658,899,1455,0,0,0,0,0,0,899,1455,0.0661,1155,1813
1997.6667,1997,32,18570,18708,912,1472,0,0,0,0,0,0,912,1472,0.0661,1171,1835
1997.7500,1997,36,18611,18757,919,1489,0,0,0,0,0,0,919,1489,0.0661,1185,1859
1997.8333,1997,40,18649,18809,926,1501,0,0,0,0,0,0,926,1501,0.0661,1197,1881
1997.9167,1997,44,18686,18856,943,1514,0,0,0,0,0,0,943,1514,0.0660,1218,1904
1998.0000,1998,0,18740,18903,950,1528,0,0,0,0,0,0,950,1528,0.0662,1227,1924
1998.0833,1998,4,18789,18945,969,1549,0,0,0,0,0,0,969,1549,0.0663,1253,1951
1998.1667,1998,8,18841,18983,977,1567,0,0,0,0,0,0,977,1567,0.0660,1268,1977
1998.2500,1998,12,18885,19015,993,1583,0,0,0,0,0,0,993,1583,0.0661,1287,1999
1998.3333,1998,16,18937,19051,1009,1596,0,0,0,0,0,0,1009,1596,0.0660,1309,2019
1998.4167,1998,20,18991,19101,1026,1620,0,0,0,0,0,0,1026,1620,0.0657,1331,2046
1998.5000,1998,24,19047,19149,1047,1647,0,0,0,0,0,0,1047,1647,0.0657,1353,2079
1998.5833,1998,28,19116,19195,1056,1664,0,0,0,0,0,0,1056,1664,0.0655,1368,2101
1998.6667,1998,32,19174,19257,1072,1680,0,0,0,0,0,0,1072,1680,0.0656,1389,2123
1998.7500,1998,36,19227,19311,1079,1705,0,0,0,0,0,0,1079,1705,0.0655,1401,2154
1998.8333,1998,40,19276,19361,1097,1726,0,0,0,0,0,0,1097,1726,0.0656,1424,2184
1998.9167,1998,44,19327,19410,1111,1751,0,0,0,0,0,0,1111,1751,0.0657,1445,2217
1999.0000,1999,0,19371,19462,1121,1781,0,0,0,0,0,0,1121,1781,0.0656,1458,2257
1999.0833,1999,4,19419,19505,1135,1795,0,0,0,0,0,0,1135,1795,0.0656,1476,2289
1999.1667,1999,8,19467,19542,1156,1826,0,0,0,0,0,0,1156,1826,0.0654,1502,2328
1999.2500,1999,12,19519,19589,1168,1846,0,0,0,0,0,0,1168,1846,0.0655,1522,2356
1999.3333,1999,16,19564,19626,1170,1878,0,0,0,0,0,0,1170,1878,0.0654,1533,2394
1999.4167,1999,20,19610,19665,1182,1897,0,0,0,0,0,0,1182,1897,0.0654,1557,2423
1999.5000,1999,24,19661,19713,1198,1919,0,0,0,0,0,0,1198,1919,0.0654,1580,2460
