Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.6667,1998,32,19596,20091,2538,2803,0,0,0,0,0,0,2538,2803,0.0630,4035,4310
1998.7500,1998,36,19627,20134,2541,2818,0,0,0,0,0,0,2541,2818,0.0632,4060,4342
1998.8333,1998,40,19680,20167,2547,2825,0,0,0,0,0,0,2547,2825,0.0635,4082,4370
1998.9167,1998,44,19723,20211,2556,2842,0,0,0,0,0,0,2556,2842,0.0635,4112,4396
1999.0000,1999,0,19782,20244,2567,2858,0,0,0,0,0,0,2567,2858,0.0635,4140,4428
1999.0833,1999,4,19817,20284,2585,2876,0,0,0,0,0,0,2585,2876,0.0635,4179,4458
1999.1667,1999,8,19888,20353,2601,2905,0,0,0,0,0,0,2601,2905,0.0634,4208,4500
1999.2500,1999,12,19944,20391,2609,2919,0,0,0,0,0,0,2609,2919,0.0635,4235,4533
1999.3333,1999,16,19994,20438,2623,2928,0,0,0,0,0,0,2623,2928,0.0633,4268,4564
1999.4167,1999,20,20056,20498,2630,2931,0,0,0,0,0,0,2630,2931,0.0633,4294,4584
1999.5000,1999,24,20095,20559,2646,2942,0,0,0,0,0,0,2646,2942,0.0632,4326,4614
1999.5833,1999,28,20125,20601,2643,2953,0,0,0,0,0,0,2643,2953,0.0632,4352,4641
1999.6667,1999,32,20179,20663,2651,2960,0,0,0,0,0,0,2651,2960,0.0634,4382,4661
1999.7500,1999,36,20208,20718,2655,2974,0,0,0,0,0,0,2655,2974,0.0636,4409,4690
1999.8333,1999,40,20273,20772,2662,2994,0,0,0,0,0,0,2662,2994,0.0637,4430,4721
1999.9167,1999,44,20331,20810,2671,2991,0,0,0,0,0,0,2671,2991,0.0635,4453,4747
2000.0000,2000,0,20373,20853,2685,2987,0,0,0,0,0,0,2685,2987,0.0635,4484,4767
2000.0833,2000,4,20416,20909,2690,2997,2,2,0,0,0,0,2688,2995,0.0633,4506,4796
2000.1667,2000,8,20467,20945,2711,2999,5,10,0,0,0,0,2706,2989,0.0633,4545,4822
2000.2500,2000,12,20521,20957,2719,3004,8,16,0,0,0,0,2711,2988,0.0633,4572,4850
2000.3333,2000,16,20564,20995,2728,3001,11,20,0,0,0,0,2717,2981,0.0633,4599,4873
2000.4167,2000,20,20607,21049,2744,3014,14,33,0,0,0,0,2730,2981,0.0633,4626,4899
2000.5000,2000,24,20670,21101,2766,3033,16,38,0,0,0,0,2750,2995,0.0633,4665,4934
2000.5833,2000,28,20722,21153,2784,3046,18,40,0,0,0,0,2766,3006,0.0635,4702,4969
2000.6667,2000,32,20773,21206,2800,3060,21,44,0,0,0,0,2779,3016,0.0634,4733,5000
2000.7500,2000,36,20813,21265,2811,3070,25,49,0,0,0,0,2786,3021,0.0636,4759,5030
2000.8333,2000,40,20861,21306,2812,3077,28,54,0,0,0,0,2784,3023,0.0638,4785,5055
2000.9167,2000,44,20888,21350,2828,3091,30,62,0,0,0,0,2798,3029,0.0636,4820,5093
2001.0000,2001,0,20942,21397,2844,3101,31,66,0,0,0,0,2813,3035,0.0635,4850,5121
2001.0833,2001,4,21004,21462,2861,3120,36,69,0,0,0,0,2825,3051,0.0636,4885,5157
2001.1667,2001,8,21047,21502,2863,3127,39,76,0,0,0,0,2824,3051,0.0636,4909,5194
2001.2500,2001,12,21106,21554,2876,3146,40,81,0,0,0,0,2836,3065,0.0636,4932,5228
2001.3333,2001,16,21157,21599,2891,3170,45,85,0,0,0,0,2846,3085,0.0637,4966,5270
2001.4167,2001,20,21208,21637,2899,3179,46,87,0,0,0,0,2853,3092,0.0637,4993,5302
2001.5000,2001,24,21285,21677,2908,3180,48,90,0,0,0,0,2860,3090,0.0637,5014,5330
2001.5833,2001,28,21319,21723,2907,3181,51,93,0,0,0,0,2856,3088,0.0637,5039,5360
2001.6667,2001,32,21370,21773,2901,3190,53,100,0,0,0,0,2848,3090,0.0638,5057,5391
2001.7500,2001,36,21401,21805,2904,3188,54,108,0,0,0,0,2850,3080,0.0639,5086,5413
2001.8333,2001,40,21437,21874,2915,3200,56,110,0,0,0,0,2859,3090,0.0640,5119,5444
2001.9167,2001,44,21492,21935,2913,3217,61,116,0,0,0,0,2852,3101,0.0642,5141,5482
2002.0000,2002,0,21555,21974,2920,3224,62,123,0,0,0,0,2858,3101,0.0643,5171,5515
2002.0833,2002,4,21605,22024,2920,3228,65,126,0,0,0,0,2855,3102,0.0643,5193,5545
2002.1667,2002,8,21669,22069,2923,3234,64,129,0,0,0,0,2859,3105,0.0643,5216,5583
2002.2500,2002,12,21717,22116,2924,3236,65,131,0,0,0,0,2859,3105,0.0644,5239,5603
2002.3333,2002,16,21771,22159,2932,3241,68,132,0,0,0,0,2864,3109,0.0642,5266,5633
2002.4167,2002,20,21836,22223,2938,3251,72,137,0,0,0,0,2866,3114,0.0642,5291,5665
2002.5000,2002,24,21882,22282,2949,3260,78,148,0,0,0,0,2871,3112,0.0643,5320,5694
2002.5833,2002,28,21941,22323,2947,3270,83,154,0,0,0,0,2864,3116,0.0643,5339,5733
2002.6667,2002,32,21993,22388,2949,3276,87,163,0,0,0,0,2862,3113,0.0643,5360,5764
2002.7500,2002,36,22069,22434,2978,3283,90,171,0,0,0,0,2888,3112,0.0643,5399,5795
2002.8333,2002,40,22113,22478,2974,3310,93,178,0,0,0,0,2881,3132,0.0643,5418,5845
2002.9167,2002,44,22151,22523,2989,3333,96,178,0,0,0,0,2893,3155,0.0645,5456,5888
2003.0000,2003,0,22209,22588,2994,3352,100,184,0,0,0,0,2894,3168,0.0645,5486,5922
2003.0833,2003,4,22277,22636,3014,3364,102,188,0,0,0,0,2912,3176,0.0645,5523,5957
2003.1667,2003,8,22333,22679,3013,3383,105,196,0,0,0,0,2908,3187,0.0645,5543,6002
2003.2500,2003,12,22372,22719,3017,3400,110,201,0,0,0,0,2907,3199,0.0645,5571,6042
2003.3333,2003,16,22415,22783,3035,3413,120,208,0,0,0,0,2915,3205,0.0645,5608,6074
2003.4167,2003,20,22476,22839,3049,3418,121,212,0,0,0,0,2928,3206,0.0643,5640,6103
2003.5000,2003,24,22502,22904,3052,3430,127,216,0,0,0,0,2925,3214,0.0643,5666,6135
2003.5833,2003,28,22557,22949,3067,3440,130,219,0,0,0,0,2937,3221,0.0645,5705,6166
2003.6667,2003,32,22635,22985,3084,3445,131,229,0,0,0,0,2953,3216,0.0643,5738,6197
2003.7500,2003,36,22677,23028,3091,3450,135,237,0,0,0,0,2956,3213,0.0643,5767,6227
2003.8333,2003,40,22725,23079,3093,3462,138,240,0,0,0,0,2955,3222,0.0642,5796,6266
2003.9167,2003,44,22780,23125,3107,3455,142,244,0,0,0,0,2965,3211,0.0641,5832,6286
2004.0000,2004,0,22815,23166,3116,3464,142,249,0,0,0,0,2974,3215,0.0641,5866,6315
2004.0833,2004,4,22877,23229,3129,3474,144,257,0,0,0,0,2985,3217,0.0639,5901,6351
2004.1667,2004,8,22943,23288,3144,3476,146,267,2,5,1,0,2998,3209,0.0640,5934,6377
2004.2500,2004,12,22996,23321,3145,3479,146,280,2,8,1,1,2999,3199,0.0640,5961,6410
2004.3333,2004,16,23042,23357,3143,3489,152,292,11,12,1,5,2991,3197,0.0642,5989,6448
2004.4167,2004,20,23105,23429,3144,3501,158,304,13,14,5,9,2986,3197,0.0641,6019,6475
2004.5000,2004,24,23171,23479,3153,3527,163,310,15,18,9,12,2990,3217,0.0643,6050,6517
2004.5833,2004,28,23199,23549,3158,3519,169,321,21,26,11,17,2989,3198,0.0642,6073,6535
2004.6667,2004,32,23251,23617,3168,3529,176,332,25,35,16,24,2992,3197,0.0642,6102,6565
2004.7500,2004,36,23327,23685,3177,3543,183,339,30,43,21,31,2994,3204,0.0642,6131,6604
2004.8333,2004,40,23371,23751,3179,3558,191,344,36,48,24,39,2988,3214,0.0639,6161,6638
2004.9167,2004,44,23437,23808,3185,3581,201,355,44,58,30,42,2984,3226,0.0636,6190,6683
2005.0000,2005,0,23489,23848,3191,3583,214,366,54,66,40,48,2977,3217,0.0638,6223,6711
2005.0833,2005,4,23531,23907,3208,3585,220,376,57,72,47,54,2988,3209,0.0639,6257,6737
2005.1667,2005,8,23601,23956,3220,3586,235,393,68,84,53,63,2985,3193,0.0639,6289,6767
2005.2500,2005,12,23663,24009,3225,3600,245,409,77,96,59,73,2980,3191,0.0638,6312,6795
2005.3333,2005,16,23700,24081,3236,3616,254,429,83,110,68,82,2982,3187,0.0636,6347,6828
2005.4167,2005,20,23769,24147,3241,3629,263,443,92,122,78,98,2978,3186,0.0637,6378,6860
2005.5000,2005,24,23834,24205,3242,3647,280,453,104,129,81,106,2962,3194,0.0636,6407,6899
2005.5833,2005,28,23893,24267,3247,3664,283,467,109,143,92,119,2964,3197,0.0637,6440,6935
2005.6667,2005,32,23943,24313,3256,3654,295,480,117,154,96,130,2961,3174,0.0637,6476,6957
2005.7500,2005,36,23995,24377,3267,3660,301,486,125,159,103,136,2966,3174,0.0638,6502,6988
2005.8333,2005,40,24063,24459,3281,3689,320,499,139,171,113,143,2961,3190,0.0638,6532,7035
2005.9167,2005,44,24131,24541,3295,3693,337,511,149,188,122,151,2958,3182,0.0637,6563,7059
2006.0000,2006,0,24201,24600,3317,3707,349,532,159,204,135,166,2968,3175,0.0636,6602,7093
2006.0833,2006,4,24250,24645,3316,3715,377,584,164,211,143,181,2939,3131,0.0635,6628,7125
2006.1667,2006,8,24299,24721,3329,3742,423,648,180,226,151,196,2906,3094,0.0635,6660,7166
2006.2500,2006,12,24356,24773,3353,3754,472,730,192,238,161,205,2881,3024,0.0636,6701,7196
2006.3333,2006,16,24418,24822,3359,3768,525,799,205,249,174,217,2834,2969,0.0636,6728,7229
2006.4167,2006,20,24484,24899,3374,3787,578,864,223,261,187,231,2796,2923,0.0637,6759,7261
2006.5000,2006,24,24542,24943,3390,3792,630,938,231,282,199,239,2760,2854,0.0636,6796,7291
2006.5833,2006,28,24613,25008,3400,3798,684,1014,242,296,210,257,2716,2784,0.0637,6824,7312
2006.6667,2006,32,24680,25081,3415,3815,748,1073,266,311,219,275,2667,2742,0.0637,6853,7348
2006.7500,2006,36,24720,25152,3424,3829,794,1155,278,324,229,287,2630,2674,0.0636,6883,7377
2006.8333,2006,40,24774,25223,3440,3833,840,1212,283,333,247,302,2600,2621,0.0637,6913,7404
2006.9167,2006,44,24833,25294,3447,3858,896,1285,298,350,260,317,2551,2573,0.0637,6935,7439
2007.0000,2007,0,24904,25338,3457,3875,920,1349,307,364,271,328,2537,2526,0.0638,6964,7482
2007.0833,2007,4,24963,25420,3460,3896,949,1389,312,376,279,342,2511,2507,0.0639,6991,7516
2007.1667,2007,8,25037,25478,3473,3896,992,1445,321,391,287,352,2481,2451,0.0639,7024,7535
2007.2500,2007,12,25104,25549,3487,3904,1023,1490,331,401,294,361,2464,2414,0.0637,7060,7563
2007.3333,2007,16,25162,25626,3496,3923,1058,1532,341,408,300,372,2438,2391,0.0637,7085,7594
2007.4167,2007,20,25250,25690,3522,3950,1086,1584,351,416,312,380,2436,2366,0.0638,7126,7636
2007.5000,2007,24,25315,25773,3531,3984,1135,1631,366,430,319,390,2396,2353,0.0637,7151,7679
2007.5833,2007,28,25377,25846,3541,3994,1178,1679,370,441,332,402,2363,2315,0.0636,7182,7707
2007.6667,2007,32,25466,25920,3555,4008,1217,1730,381,455,347,415,2338,2278,0.0637,7215,7737
2007.7500,2007,36,25549,25987,3572,4019,1248,1802,387,472,352,426,2324,2217,0.0637,7249,7761
2007.8333,2007,40,25651,26063,3598,4040,1290,1850,403,481,362,438,2308,2190,0.0637,7282,7795
2007.9167,2007,44,25715,26123,3606,4057,1318,1901,412,490,374,449,2288,2156,0.0636,7309,7828
2008.0000,2008,0,25789,26200,3614,4073,1347,1946,421,510,386,461,2267,2127,0.0637,7338,7860
2008.0833,2008,4,25874,26283,3632,4092,1367,1982,431,515,395,472,2265,2110,0.0636,7368,7895
2008.1667,2008,8,25952,26379,3636,4110,1403,2022,448,532,400,481,2233,2088,0.0638,7387,7928
2008.2500,2008,12,26021,26449,3644,4123,1434,2054,458,542,415,491,2210,2069,0.0637,7414,7960
2008.3333,2008,16,26083,26531,3664,4146,1458,2101,464,557,422,502,2206,2045,0.0636,7455,7995
2008.4167,2008,20,26158,26596,3665,4162,1487,2148,475,569,432,511,2178,2014,0.0638,7477,8029
2008.5000,2008,24,26219,26663,3669,4176,1518,2176,482,573,443,531,2151,2000,0.0639,7503,8064
2008.5833,2008,28,26296,26739,3685,4194,1541,2222,491,588,455,541,2144,1972,0.0639,7530,8095
2008.6667,2008,32,26393,26794,3705,4210,1566,2266,501,600,466,552,2139,1944,0.0639,7560,8127
2008.7500,2008,36,26472,26864,3725,4226,1587,2301,510,612,480,566,2138,1925,0.0639,7593,8159
2008.8333,2008,40,26538,26928,3732,4263,1602,2353,517,623,487,572,2130,1910,0.0639,7620,8208
2008.9167,2008,44,26599,26975,3756,4278,1629,2392,522,632,491,584,2127,1886,0.0638,7656,8248
2009.0000,2009,0,26656,27046,3775,4285,1655,2418,541,644,498,591,2120,1867,0.0639,7690,8276
2009.0833,2009,4,26725,27130,3789,4306,1685,2437,551,655,512,606,2104,1869,0.0638,7719,8313
2009.1667,2009,8,26797,27212,3796,4312,1711,2455,561,667,520,614,2085,1857,0.0638,7751,8343
2009.2500,2009,12,26876,27257,3807,4322,1737,2476,572,681,531,633,2070,1846,0.0637,7783,8375
2009.3333,2009,16,26958,27335,3823,4337,1762,2513,584,694,539,645,2061,1824,0.0639,7816,8405
2009.4167,2009,20,27031,27409,3837,4351,1793,2542,591,710,554,662,2044,1809,0.0638,7845,8442
2009.5000,2009,24,27114,27470,3841,4364,1812,2581,597,725,562,668,2029,1783,0.0638,7865,8473
2009.5833,2009,28,27179,27528,3859,4378,1837,2628,609,745,567,694,2022,1750,0.0638,7900,8505
2009.6667,2009,32,27255,27608,3876,4417,1860,2672,624,763,584,705,2016,1745,0.0638,7933,8552
2009.7500,2009,36,27317,27689,3877,4443,1889,2718,634,775,587,718,1988,1725,0.0637,7958,8592
2009.8333,2009,40,27370,27770,3888,4461,1911,2750,645,782,604,729,1977,1711,0.0638,7997,8630
2009.9167,2009,44,27448,27834,3903,4490,1948,2796,656,799,612,741,1955,1694,0.0638,8026,8671
2010.0000,2010,0,27518,27898,3914,4506,1959,2821,665,815,623,755,1955,1685,0.0636,8059,8704
2010.0833,2010,4,27592,27966,3921,4509,1977,2837,675,830,629,765,1944,1672,0.0636,8085,8730
2010.1667,2010,8,27677,28044,3937,4527,1998,2870,680,845,638,776,1939,1657,0.0637,8117,8765
2010.2500,2010,12,27729,28121,3946,4545,2020,2897,685,863,641,796,1926,1648,0.0635,8148,8800
2010.3333,2010,16,27816,28192,3965,4556,2056,2925,696,877,655,802,1909,1631,0.0637,8178,8832
2010.4167,2010,20,27883,28278,3983,4581,2087,2960,706,884,664,820,1896,1621,0.0647,8210,8871
2010.5000,2010,24,27970,28347,3985,4592,2100,2984,710,895,668,831,1885,1608,0.0658,8238,8899
2010.5833,2010,28,28070,28408,3998,4615,2127,3006,720,906,678,844,1871,1609,0.0675,8264,8942
2010.6667,2010,32,28156,28489,4002,4634,2151,3037,731,917,686,853,1851,1597,0.0699,8285,8972
2010.7500,2010,36,28231,28561,4024,4668,2175,3067,737,934,697,870,1849,1601,0.0725,8317,9014
2010.8333,2010,40,28310,28625,4036,4670,2196,3094,744,944,702,881,1840,1576,0.0755,8344,9036
2010.9167,2010,44,28394,28693,4047,4686,2213,3134,747,954,707,891,1834,1552,0.0789,8377,9071
2011.0000,2011,0,28471,28761,4061,4710,2239,3152,756,963,719,908,1822,1558,0.0830,8408,9112
2011.0833,2011,4,28544,28826,4082,4720,2254,3164,781,980,723,914,1828,1556,0.0863,8438,9142
2011.1667,2011,8,28630,28902,4095,4731,2263,3188,803,1008,730,929,1832,1543,0.0894,8471,9171
2011.2500,2011,12,28703,28973,4107,4731,2288,3201,821,1058,757,954,1819,1530,0.0934,8504,9197
2011.3333,2011,16,28794,29046,4126,4747,2306,3225,848,1111,780,997,1820,1522,0.0963,8542,9241
2011.4167,2011,20,28881,29119,4143,4760,2330,3243,894,1158,805,1040,1813,1517,0.1008,8577,9275
2011.5000,2011,24,28965,29219,4155,4778,2337,3254,935,1199,834,1084,1818,1524,0.1044,8612,9307
2011.5833,2011,28,29045,29273,4174,4796,2357,3275,969,1252,865,1128,1817,1521,0.1085,8644,9346
2011.6667,2011,32,29111,29369,4191,4821,2383,3303,1018,1308,906,1173,1808,1518,0.1118,8678,9389
2011.7500,2011,36,29211,29431,4215,4837,2418,3315,1070,1375,952,1224,1797,1522,0.1160,8708,9427
2011.8333,2011,40,29302,29501,4222,4844,2429,3328,1119,1411,1000,1283,1793,1516,0.1197,8730,9456
2011.9167,2011,44,29384,29590,4232,4852,2452,3355,1166,1485,1046,1335,1780,1497,0.1235,8760,9474
2012.0000,2012,0,29462,29667,4249,4877,2475,3375,1220,1539,1095,1377,1774,1502,0.1275,8787,9515
2012.0833,2012,4,29551,29750,4262,4900,2490,3387,1258,1601,1140,1432,1772,1513,0.1310,8816,9551
2012.1667,2012,8,29645,29815,4283,4927,2512,3406,1313,1658,1182,1484,1771,1521,0.1350,8849,9593
2012.2500,2012,12,29725,29894,4308,4947,2539,3434,1350,1704,1220,1533,1769,1513,0.1384,8889,9631
2012.3333,2012,16,29816,29973,4320,4954,2554,3463,1392,1752,1265,1580,1766,1491,0.1417,8917,9656
2012.4167,2012,20,29889,30056,4336,4974,2584,3498,1435,1796,1303,1621,1752,1476,0.1452,8942,9690
2012.5000,2012,24,29984,30161,4360,4992,2607,3526,1462,1845,1332,1655,1753,1466,0.1483,8976,9725
2012.5833,2012,28,30059,30235,4371,5002,2629,3545,1486,1880,1367,1711,1742,1457,0.1515,9003,9753
2012.6667,2012,32,30121,30319,4368,5025,2643,3577,1506,1915,1388,1748,1725,1448,0.1549,9016,9789
2012.7500,2012,36,30221,30399,4388,5032,2685,3600,1540,1955,1415,1785,1703,1432,0.1583,9047,9819
2012.8333,2012,40,30300,30486,4404,5040,2701,3622,1567,1990,1441,1825,1703,1418,0.1617,9076,9841
2012.9167,2012,44,30392,30570,4408,5063,2723,3653,1600,2027,1472,1861,1685,1410,0.1644,9094,9877
2013.0000,2013,0,30475,30653,4422,5070,2740,3686,1621,2051,1494,1891,1682,1384,0.1675,9118,9895
2013.0833,2013,4,30546,30757,4420,5088,2737,3698,1625,2075,1516,1922,1683,1390,0.1703,9139,9925
2013.1667,2013,8,30605,30831,4412,5108,2746,3721,1640,2105,1525,1944,1666,1387,0.1738,9156,9959
2013.2500,2013,12,30693,30915,4419,5125,2768,3742,1656,2126,1536,1966,1651,1383,0.1768,9177,9987
2013.3333,2013,16,30777,30975,4422,5134,2783,3760,1683,2144,1556,1990,1639,1374,0.1799,9194,10014
2013.4167,2013,20,30864,31057,4432,5152,2794,3774,1694,2168,1575,2003,1638,1378,0.1834,9220,10047
2013.5000,2013,24,30939,31148,4448,5168,2815,3800,1718,2194,1593,2025,1633,1368,0.1864,9249,10072
2013.5833,2013,28,31023,31222,4460,5192,2836,3813,1731,2214,1609,2049,1624,1379,0.1886,9275,10108
2013.6667,2013,32,31099,31294,4467,5207,2853,3845,1748,2250,1633,2078,1614,1362,0.1920,9299,10135
2013.7500,2013,36,31160,31368,4477,5225,2861,3868,1763,2268,1646,2106,1616,1357,0.1946,9328,10164
2013.8333,2013,40,31232,31445,4491,5236,2875,3892,1777,2285,1664,2131,1616,1344,0.1973,9361,10194
2013.9167,2013,44,31313,31510,4505,5256,2898,3911,1795,2307,1679,2141,1607,1345,0.2003,9389,10227
2014.0000,2014,0,31386,31585,4513,5275,2912,3943,1803,2321,1691,2155,1601,1332,0.2037,9413,10263
2014.0833,2014,4,31483,31669,4525,5282,2995,4028,1826,2341,1704,2172,1530,1254,0.2066,9441,10285
2014.1667,2014,8,31546,31740,4528,5301,3086,4163,1858,2372,1722,2185,1442,1138,0.2103,9459,10326
2014.2500,2014,12,31624,31843,4545,5303,3164,4296,1882,2385,1751,2214,1381,1007,0.2145,9496,10345
2014.3333,2014,16,31708,31912,4563,5319,3220,4376,1909,2425,1774,2240,1343,943,0.2198,9527,10377
2014.4167,2014,20,31789,31999,4563,5336,3320,4488,1929,2469,1799,2271,1243,848,0.2256,9547,10410
2014.5000,2014,24,31885,32092,4559,5349,3406,4591,1955,2505,1826,2305,1153,758,0.2326,9563,10437
2014.5833,2014,28,31985,32175,4564,5365,3459,4648,1979,2557,1848,2344,1105,717,0.2401,9580,10466
2014.6667,2014,32,32084,32275,4573,5390,3508,4681,2018,2615,1875,2384,1065,709,0.2484,9600,10502
2014.7500,2014,36,32210,32387,4590,5401,3541,4722,2061,2663,1914,2438,1049,679,0.2564,9628,10524
2014.8333,2014,40,32308,32465,4597,5409,3567,4754,2080,2699,1942,2479,1030,655,0.2643,9649,10547
2014.9167,2014,44,32403,32568,4599,5434,3610,4775,2121,2755,1978,2536,989,659,0.2716,9664,10579
2015.0000,2015,0,32500,32663,4607,5444,3631,4784,2160,2787,2007,2576,976,660,0.2813,9683,10603
2015.0833,2015,4,32585,32762,4612,5448,3643,4801,2204,2828,2043,2608,969,647,0.2899,9704,10625
2015.1667,2015,8,32692,32838,4617,5459,3673,4830,2257,2879,2085,2653,944,629,0.2977,9720,10649
2015.2500,2015,12,32804,32923,4620,5465,3698,4852,2302,2938,2123,2699,922,613,0.3048,9737,10668
2015.3333,2015,16,32888,33006,4619,5475,3712,4859,2349,3004,2170,2759,907,616,0.3100,9750,10689
2015.4167,2015,20,32955,33086,4620,5490,3728,4879,2411,3086,2223,2813,892,611,0.3155,9766,10720
2015.5000,2015,24,33046,33198,4629,5505,3742,4886,2469,3161,2261,2898,887,619,0.3199,9782,10744
2015.5833,2015,28,33132,33292,4635,5528,3786,4931,2514,3232,2320,2960,849,597,0.3241,9803,10783
2015.6667,2015,32,33235,33373,4642,5537,3825,4970,2559,3312,2365,3020,817,567,0.3282,9822,10806
2015.7500,2015,36,33318,33434,4645,5543,3854,4997,2617,3368,2401,3107,791,546,0.3325,9838,10826
2015.8333,2015,40,33418,33524,4650,5550,3890,5029,2668,3424,2455,3169,760,521,0.3375,9854,10849
2015.9167,2015,44,33517,33631,4658,5569,3919,5053,2713,3484,2495,3217,739,516,0.3418,9870,10878
2016.0000,2016,0,33608,33728,4664,5579,3940,5063,2751,3535,2531,3268,724,516,0.3463,9887,10900
2016.0833,2016,4,33697,33846,4670,5588,3949,5068,2788,3569,2562,3319,721,520,0.3510,9906,10916
2016.1667,2016,8,33792,33957,4677,5598,3972,5083,2820,3597,2593,3361,705,515,0.3559,9924,10941
2016.2500,2016,12,33902,34043,4683,5614,4000,5105,2856,3634,2632,3394,683,509,0.3610,9940,10969
2016.3333,2016,16,34001,34135,4687,5619,4050,5133,2887,3684,2663,3438,637,486,0.3660,9955,10989
2016.4167,2016,20,34102,34217,4683,5615,4068,5170,2921,3740,2687,3473,615,445,0.3716,9968,11003
2016.5000,2016,24,34186,34330,4675,5619,4099,5206,2964,3809,2721,3525,576,413,0.3772,9982,11020
2016.5833,2016,28,34296,34428,4678,5631,4105,5219,3020,3881,2757,3584,573,412,0.3829,9999,11043
2016.6667,2016,32,34413,34530,4688,5645,4117,5231,3082,3947,2809,3644,571,414,0.3893,10016,11065
2016.7500,2016,36,34515,34622,4692,5648,4139,5253,3127,3998,2851,3713,553,395,0.3947,10029,11078
2016.8333,2016,40,34619,34721,4693,5660,4164,5282,3187,4078,2899,3765,529,378,0.4002,10037,11097
2016.9167,2016,44,34686,34812,4692,5679,4182,5311,3229,4151,2959,3839,510,368,0.4049,10053,11122
2017.0000,2017,0,34790,34917,4695,5685,4187,5329,3281,4227,3003,3897,508,356,0.4103,10066,11139
2017.0833,2017,4,34877,35019,4692,5695,4195,5347,3316,4289,3052,3951,497,348,0.4159,10079,11160
2017.1667,2017,8,34976,35100,4693,5699,4228,5382,3377,4366,3091,4023,465,317,0.4206,10089,11172
2017.2500,2017,12,35078,35196,4693,5706,4248,5400,3438,4422,3146,4074,445,306,0.4255,10098,11190
2017.3333,2017,16,35187,35306,4692,5710,4269,5429,3481,4483,3196,4132,423,281,0.4293,10110,11202
2017.4167,2017,20,35276,35401,4696,5710,4290,5456,3523,4542,3235,4189,406,254,0.4342,10124,11215
2017.5000,2017,24,35370,35510,4700,5720,4313,5470,3570,4610,3273,4254,387,250,0.4389,10140,11231
2017.5833,2017,28,35487,35612,4697,5726,4318,5483,3606,4654,3309,4290,379,243,0.4436,10149,11247
2017.6667,2017,32,35612,35718,4702,5731,4327,5489,3636,4694,3349,4358,375,242,0.4487,10161,11257
2017.7500,2017,36,35696,35826,4697,5729,4340,5496,3668,4730,3385,4405,357,233,0.4537,10170,11268
2017.8333,2017,40,35822,35925,4696,5723,4355,5504,3693,4775,3416,4433,341,219,0.4576,10178,11275
2017.9167,2017,44,35921,36048,4692,5728,4370,5510,3731,4807,3449,4473,322,218,0.4625,10184,11285
2018.0000,2018,0,36006,36163,4691,5735,4372,5508,3749,4813,3473,4502,319,227,0.4679,10197,11306
2018.0833,2018,4,36121,36263,4696,5745,4388,5509,3776,4850,3494,4524,308,236,0.4721,10208,11328
2018.1667,2018,8,36208,36361,4692,5754,4399,5523,3795,4896,3519,4554,293,231,0.4765,10214,11339
2018.2500,2018,12,36318,36465,4690,5756,4405,5526,3817,4917,3541,4593,285,230,0.4800,10225,11346
2018.3333,2018,16,36442,36553,4687,5754,4411,5533,3836,4943,3561,4632,276,221,0.4830,10230,11355
2018.4167,2018,20,36534,36641,4680,5757,4408,5537,3852,4964,3579,4650,272,220,0.4875,10234,11367
2018.5000,2018,24,36615,36749,4674,5766,4413,5548,3865,4985,3595,4657,261,218,0.4906,10241,11382
2018.5833,2018,28,36736,36823,4668,5766,4421,5555,3886,5013,3615,4688,247,211,0.4944,10245,11392
2018.6667,2018,32,36864,36919,4665,5761,4429,5559,3909,5041,3634,4712,236,202,0.4966,10250,11399
2018.7500,2018,36,36987,37020,4655,5768,4434,5568,3938,5080,3662,4744,221,200,0.5006,10256,11410
2018.8333,2018,40,37088,37129,4650,5769,4437,5572,3955,5112,3680,4779,213,197,0.5032,10263,11419
2018.9167,2018,44,37213,37240,4647,5769,4456,5580,3972,5120,3703,4800,191,189,0.5062,10267,11427
2019.0000,2019,0,37320,37316,4642,5772,4461,5586,3988,5144,3724,4822,181,186,0.5099,10272,11439
2019.0833,2019,4,37420,37423,4643,5772,4462,5591,3996,5153,3738,4832,181,181,0.5129,10278,11446
2019.1667,2019,8,37548,37541,4645,5779,4467,5600,4008,5166,3758,4852,178,179,0.5154,10288,11460
2019.2500,2019,12,37644,37661,4640,5782,4465,5601,4022,5185,3765,4873,175,181,0.5182,10293,11470
2019.3333,2019,16,37777,37767,4638,5781,4469,5593,4035,5199,3780,4881,169,188,0.5205,10298,11481
2019.4167,2019,20,37894,37859,4642,5781,4468,5600,4054,5212,3789,4896,174,181,0.5237,10311,11488
2019.5000,2019,24,37997,37959,4639,5779,4468,5606,4068,5218,3806,4908,171,173,0.5264,10316,11494
2019.5833,2019,28,38124,38068,4643,5783,4476,5607,4084,5228,3823,4918,167,176,0.5292,10322,11506
2019.6667,2019,32,38220,38167,4643,5779,4478,5606,4101,5232,3835,4929,165,173,0.5314,10331,11513
2019.7500,2019,36,38304,38259,4632,5783,4476,5608,4095,5239,3847,4949,156,175,0.5345,10333,11524
2019.8333,2019,40,38395,38380,4627,5789,4476,5619,4100,5245,3857,4955,151,170,0.5373,10339,11535
