Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.2500,1999,12,11863,11598,1343,1539,0,0,0,0,0,0,1343,1539,0.0609,2348,2460
1999.3333,1999,16,11904,11640,1356,1544,0,0,0,0,0,0,1356,1544,0.0607,2371,2470
1999.4167,1999,20,11963,11689,1356,1560,0,0,0,0,0,0,1356,1560,0.0605,2381,2502
1999.5000,1999,24,11982,11700,1360,1568,0,0,0,0,0,0,1360,1568,0.0606,2398,2526
1999.5833,1999,28,12004,11732,1376,1573,0,0,0,0,0,0,1376,1573,0.0606,2425,2540
1999.6667,1999,32,12050,11791,1381,1587,0,0,0,0,0,0,1381,1587,0.0610,2444,2562
1999.7500,1999,36,12062,11802,1392,1590,0,0,0,0,0,0,1392,1590,0.0612,2466,2581
1999.8333,1999,40,12100,11832,1394,1594,0,0,0,0,0,0,1394,1594,0.0613,2480,2598
1999.9167,1999,44,12148,11879,1395,1599,0,0,0,0,0,0,1395,1599,0.0616,2498,2612
2000.0000,2000,0,12183,11892,1407,1606,0,0,0,0,0,0,1407,1606,0.0616,2519,2630
2000.0833,2000,4,12206,11930,1409,1617,2,3,0,0,0,0,1407,1614,0.0616,2539,2648
2000.1667,2000,8,12260,11979,1426,1627,3,5,0,0,0,0,1423,1622,0.0613,2563,2667
2000.2500,2000,12,12268,11982,1433,1628,4,6,0,0,0,0,1429,1622,0.0614,2581,2684
2000.3333,2000,16,12309,12022,1442,1641,7,10,0,0,0,0,1435,1631,0.0614,2600,2703
2000.4167,2000,20,12367,12058,1454,1645,10,15,0,0,0,0,1444,1630,0.0611,2620,2720
2000.5000,2000,24,12371,12071,1468,1647,12,18,0,0,0,0,1456,1629,0.0610,2642,2738
2000.5833,2000,28,12406,12103,1464,1650,15,20,0,0,0,0,1449,1630,0.0613,2655,2756
2000.6667,2000,32,12460,12150,1472,1651,20,26,0,0,0,0,1452,1625,0.0611,2682,2773
2000.7500,2000,36,12475,12160,1473,1658,21,29,0,0,0,0,1452,1629,0.0607,2694,2790
2000.8333,2000,40,12489,12194,1464,1681,24,32,0,0,0,0,1440,1649,0.0605,2710,2818
2000.9167,2000,44,12555,12235,1471,1692,29,36,0,0,0,0,1442,1656,0.0603,2725,2838
2001.0000,2001,0,12572,12249,1474,1693,32,41,0,0,0,0,1442,1652,0.0604,2740,2853
2001.0833,2001,4,12596,12275,1479,1703,34,45,0,0,0,0,1445,1658,0.0606,2759,2876
2001.1667,2001,8,12659,12318,1489,1708,39,47,0,0,0,0,1450,1661,0.0608,2779,2892
2001.2500,2001,12,12671,12336,1491,1723,40,49,0,0,0,0,1451,1674,0.0606,2797,2914
2001.3333,2001,16,12719,12365,1499,1721,42,52,0,0,0,0,1457,1669,0.0603,2812,2929
2001.4167,2001,20,12764,12410,1502,1737,45,58,0,0,0,0,1457,1679,0.0604,2830,2957
2001.5000,2001,24,12774,12421,1513,1735,46,60,0,0,0,0,1467,1675,0.0605,2863,2969
2001.5833,2001,28,12821,12459,1524,1745,48,68,0,0,0,0,1476,1677,0.0606,2885,2984
2001.6667,2001,32,12881,12500,1534,1751,55,71,0,0,0,0,1479,1680,0.0606,2906,3004
2001.7500,2001,36,12897,12507,1530,1762,57,75,0,0,0,0,1473,1687,0.0607,2920,3027
2001.8333,2001,40,12937,12533,1537,1763,63,79,0,0,0,0,1474,1684,0.0606,2942,3040
2001.9167,2001,44,12993,12587,1538,1782,66,84,0,0,0,0,1472,1698,0.0605,2958,3067
2002.0000,2002,0,13005,12604,1545,1786,69,86,0,0,0,0,1476,1700,0.0604,2976,3092
2002.0833,2002,4,13061,12645,1560,1789,71,91,0,0,0,0,1489,1698,0.0606,2998,3110
2002.1667,2002,8,13119,12698,1569,1792,76,95,0,0,0,0,1493,1697,0.0605,3021,3128
2002.2500,2002,12,13131,12721,1572,1797,81,99,0,0,0,0,1491,1698,0.0607,3041,3149
2002.3333,2002,16,13146,12750,1578,1818,81,99,0,0,0,0,1497,1719,0.0609,3062,3184
2002.4167,2002,20,13200,12798,1589,1825,82,105,0,0,0,0,1507,1720,0.0608,3087,3208
2002.5000,2002,24,13206,12812,1596,1835,85,112,0,0,0,0,1511,1723,0.0607,3110,3230
2002.5833,2002,28,13241,12841,1595,1838,86,113,0,0,0,0,1509,1725,0.0606,3123,3252
2002.6667,2002,32,13298,12907,1602,1849,90,116,0,0,0,0,1512,1733,0.0607,3139,3272
2002.7500,2002,36,13317,12915,1607,1865,94,118,0,0,0,0,1513,1747,0.0606,3158,3294
2002.8333,2002,40,13350,12945,1605,1870,97,120,0,0,0,0,1508,1750,0.0604,3176,3313
2002.9167,2002,44,13417,13000,1613,1872,101,126,0,0,0,0,1512,1746,0.0604,3195,3324
2003.0000,2003,0,13453,13016,1621,1885,100,129,0,0,0,0,1521,1756,0.0604,3214,3346
2003.0833,2003,4,13493,13030,1617,1892,104,129,0,0,0,0,1513,1763,0.0605,3222,3369
2003.1667,2003,8,13557,13088,1628,1886,105,134,0,0,0,0,1523,1752,0.0605,3245,3379
2003.2500,2003,12,13583,13106,1634,1892,108,142,0,0,0,0,1526,1750,0.0605,3262,3399
2003.3333,2003,16,13622,13131,1637,1898,109,147,0,0,0,0,1528,1751,0.0604,3281,3420
2003.4167,2003,20,13676,13170,1637,1904,112,150,0,0,0,0,1525,1754,0.0603,3298,3443
2003.5000,2003,24,13691,13207,1651,1907,115,151,0,0,0,0,1536,1756,0.0603,3324,3462
2003.5833,2003,28,13725,13255,1658,1915,122,155,0,0,0,0,1536,1760,0.0602,3342,3483
2003.6667,2003,32,13780,13317,1668,1932,125,161,0,0,0,0,1543,1771,0.0605,3365,3503
2003.7500,2003,36,13789,13350,1673,1939,125,167,0,0,0,0,1548,1772,0.0605,3387,3525
2003.8333,2003,40,13835,13367,1681,1941,129,171,0,0,0,0,1552,1770,0.0602,3408,3543
2003.9167,2003,44,13881,13425,1692,1942,134,174,0,0,0,0,1558,1768,0.0604,3432,3564
2004.0000,2004,0,13899,13462,1696,1958,132,178,0,0,0,0,1564,1780,0.0601,3448,3590
2004.0833,2004,4,13939,13517,1708,1962,133,179,0,1,0,0,1575,1783,0.0601,3471,3612
2004.1667,2004,8,14000,13581,1721,1977,134,183,2,2,1,0,1587,1794,0.0601,3493,3635
2004.2500,2004,12,14020,13608,1731,1979,136,183,2,2,2,2,1595,1796,0.0603,3516,3656
2004.3333,2004,16,14061,13643,1739,1977,141,190,4,6,2,2,1598,1787,0.0602,3536,3673
2004.4167,2004,20,14128,13710,1742,1987,146,198,7,9,2,6,1596,1789,0.0604,3559,3696
2004.5000,2004,24,14143,13726,1757,1982,150,198,7,11,3,8,1607,1784,0.0603,3584,3719
2004.5833,2004,28,14178,13754,1753,1986,154,203,9,15,5,11,1599,1783,0.0600,3598,3739
2004.6667,2004,32,14227,13813,1768,1992,163,210,17,19,9,15,1605,1782,0.0600,3623,3756
2004.7500,2004,36,14261,13848,1783,1998,168,215,20,24,12,16,1615,1783,0.0599,3647,3781
2004.8333,2004,40,14290,13877,1777,1998,173,226,22,29,17,22,1604,1772,0.0598,3663,3802
2004.9167,2004,44,14327,13925,1775,2009,181,235,30,37,19,27,1594,1774,0.0597,3682,3825
2005.0000,2005,0,14358,13946,1783,2014,189,241,33,44,24,30,1594,1773,0.0601,3698,3848
2005.0833,2005,4,14395,13986,1787,2027,195,242,39,46,31,38,1592,1785,0.0602,3716,3875
2005.1667,2005,8,14440,14043,1804,2033,202,249,46,52,35,43,1602,1784,0.0602,3745,3897
2005.2500,2005,12,14472,14052,1816,2049,211,262,52,61,44,50,1605,1787,0.0603,3766,3927
2005.3333,2005,16,14517,14095,1822,2058,217,263,57,64,45,56,1605,1795,0.0602,3785,3946
2005.4167,2005,20,14576,14160,1830,2063,217,268,59,68,49,59,1613,1795,0.0602,3806,3965
2005.5000,2005,24,14582,14187,1832,2085,227,277,61,72,51,62,1605,1808,0.0601,3823,3997
2005.5833,2005,28,14620,14226,1844,2098,230,284,64,80,53,67,1614,1814,0.0603,3845,4021
2005.6667,2005,32,14699,14287,1859,2109,234,288,66,83,55,72,1625,1821,0.0603,3872,4041
2005.7500,2005,36,14718,14291,1870,2120,241,288,71,87,58,76,1629,1832,0.0602,3894,4068
2005.8333,2005,40,14750,14328,1869,2121,241,294,73,91,63,78,1628,1827,0.0601,3914,4088
2005.9167,2005,44,14814,14382,1867,2122,250,301,78,97,66,82,1617,1821,0.0603,3927,4100
2006.0000,2006,0,14851,14409,1871,2132,257,305,83,99,69,88,1614,1827,0.0605,3943,4125
2006.0833,2006,4,14896,14429,1894,2139,279,338,88,108,73,91,1615,1801,0.0608,3974,4144
2006.1667,2006,8,14942,14491,1899,2141,299,361,91,111,76,98,1600,1780,0.0606,3994,4165
2006.2500,2006,12,14966,14521,1902,2155,334,399,99,119,81,103,1568,1756,0.0606,4009,4191
2006.3333,2006,16,15012,14561,1904,2167,351,440,101,128,88,109,1553,1727,0.0608,4024,4215
2006.4167,2006,20,15072,14620,1916,2162,369,472,104,128,93,112,1547,1690,0.0608,4049,4233
2006.5000,2006,24,15091,14635,1923,2169,393,516,110,139,98,118,1530,1653,0.0607,4069,4253
2006.5833,2006,28,15136,14675,1930,2172,435,551,118,144,102,123,1495,1621,0.0610,4087,4277
2006.6667,2006,32,15171,14740,1930,2180,455,575,120,152,105,130,1475,1605,0.0610,4109,4298
2006.7500,2006,36,15206,14771,1939,2191,477,600,126,152,108,134,1462,1591,0.0611,4131,4324
2006.8333,2006,40,15251,14805,1947,2203,498,638,127,160,111,140,1449,1565,0.0612,4155,4345
2006.9167,2006,44,15332,14864,1962,2217,524,687,135,172,114,147,1438,1530,0.0612,4179,4368
2007.0000,2007,0,15359,14885,1970,2227,551,702,145,174,120,152,1419,1525,0.0613,4200,4394
2007.0833,2007,4,15391,14912,1972,2237,572,715,156,173,129,154,1400,1522,0.0611,4215,4422
2007.1667,2007,8,15433,14977,1964,2254,594,747,161,187,135,161,1370,1507,0.0605,4231,4445
2007.2500,2007,12,15452,15015,1971,2264,612,770,162,193,141,167,1359,1494,0.0604,4246,4466
2007.3333,2007,16,15484,15072,1970,2284,637,795,167,198,144,175,1333,1489,0.0605,4265,4496
2007.4167,2007,20,15544,15144,1986,2304,650,822,168,206,149,185,1336,1482,0.0609,4294,4523
2007.5000,2007,24,15581,15160,1996,2311,657,841,167,213,149,187,1339,1470,0.0606,4319,4545
2007.5833,2007,28,15615,15206,2009,2339,673,871,171,216,152,191,1336,1468,0.0608,4348,4580
2007.6667,2007,32,15676,15273,2019,2349,704,892,178,217,153,197,1315,1457,0.0609,4370,4606
2007.7500,2007,36,15697,15300,2029,2365,732,916,187,222,159,200,1297,1449,0.0606,4389,4631
2007.8333,2007,40,15760,15334,2037,2384,755,943,186,229,164,203,1282,1441,0.0607,4410,4659
2007.9167,2007,44,15827,15398,2037,2396,774,967,192,233,169,205,1263,1429,0.0605,4426,4683
2008.0000,2008,0,15856,15416,2044,2407,789,987,197,241,173,213,1255,1420,0.0604,4447,4704
2008.0833,2008,4,15916,15451,2052,2409,806,997,204,244,178,220,1246,1412,0.0603,4467,4723
2008.1667,2008,8,15974,15522,2054,2413,827,1018,209,247,185,231,1227,1395,0.0607,4490,4742
2008.2500,2008,12,16016,15526,2057,2414,846,1035,214,253,192,235,1211,1379,0.0605,4507,4758
2008.3333,2008,16,16077,15570,2073,2422,869,1055,225,256,197,241,1204,1367,0.0605,4529,4780
2008.4167,2008,20,16152,15646,2080,2438,884,1082,234,269,206,248,1196,1356,0.0607,4547,4806
2008.5000,2008,24,16173,15669,2076,2442,899,1103,236,273,214,254,1177,1339,0.0607,4561,4823
2008.5833,2008,28,16236,15723,2077,2448,911,1121,240,285,219,258,1166,1327,0.0607,4577,4837
2008.6667,2008,32,16304,15786,2089,2455,926,1146,250,291,223,269,1163,1309,0.0608,4600,4854
2008.7500,2008,36,16324,15812,2094,2475,945,1157,254,296,226,279,1149,1318,0.0610,4619,4890
2008.8333,2008,40,16363,15862,2095,2495,956,1184,256,305,231,283,1139,1311,0.0612,4635,4916
2008.9167,2008,44,16428,15926,2106,2509,969,1210,258,319,235,287,1137,1299,0.0612,4659,4937
2009.0000,2009,0,16455,15945,2114,2519,978,1224,262,320,237,300,1136,1295,0.0612,4679,4963
2009.0833,2009,4,16516,15988,2125,2534,985,1243,263,329,240,309,1140,1291,0.0613,4709,4984
2009.1667,2009,8,16587,16074,2123,2558,991,1259,264,340,246,311,1132,1299,0.0611,4726,5022
2009.2500,2009,12,16611,16101,2131,2567,1007,1277,264,344,248,314,1124,1290,0.0610,4748,5045
2009.3333,2009,16,16671,16144,2141,2586,1017,1293,269,350,249,323,1124,1293,0.0612,4766,5073
2009.4167,2009,20,16743,16217,2151,2601,1036,1315,275,355,251,325,1115,1286,0.0610,4791,5100
2009.5000,2009,24,16765,16241,2158,2622,1049,1329,276,356,255,328,1109,1293,0.0610,4813,5134
2009.5833,2009,28,16805,16308,2167,2640,1072,1357,283,364,262,333,1095,1283,0.0610,4829,5158
2009.6667,2009,32,16906,16374,2183,2646,1093,1391,287,372,267,341,1090,1255,0.0609,4848,5175
2009.7500,2009,36,16947,16407,2194,2655,1101,1412,297,383,277,349,1093,1243,0.0608,4865,5194
2009.8333,2009,40,17002,16447,2203,2659,1108,1428,308,391,281,358,1095,1231,0.0608,4889,5214
2009.9167,2009,44,17093,16527,2217,2672,1130,1436,313,398,286,366,1087,1236,0.0607,4915,5238
2010.0000,2010,0,17126,16552,2221,2684,1143,1452,314,398,295,373,1078,1232,0.0607,4935,5259
2010.0833,2010,4,17188,16605,2235,2693,1154,1454,320,404,297,376,1081,1239,0.0610,4955,5286
2010.1667,2010,8,17248,16671,2239,2697,1175,1463,326,405,300,380,1064,1234,0.0610,4975,5308
2010.2500,2010,12,17270,16698,2243,2699,1189,1486,333,412,303,383,1054,1213,0.0609,4994,5325
2010.3333,2010,16,17315,16756,2250,2718,1196,1508,336,418,313,384,1054,1210,0.0617,5010,5356
2010.4167,2010,20,17401,16839,2262,2726,1210,1530,338,427,317,393,1052,1196,0.0623,5031,5380
2010.5000,2010,24,17422,16869,2261,2743,1223,1548,345,435,322,399,1038,1195,0.0639,5043,5405
2010.5833,2010,28,17470,16918,2269,2753,1234,1565,351,442,330,409,1035,1188,0.0662,5065,5425
2010.6667,2010,32,17550,16978,2280,2750,1245,1570,356,445,335,413,1035,1180,0.0693,5085,5446
2010.7500,2010,36,17578,17025,2288,2766,1250,1579,360,445,337,418,1038,1187,0.0732,5110,5475
2010.8333,2010,40,17647,17085,2303,2774,1267,1598,366,456,342,419,1036,1176,0.0768,5140,5498
2010.9167,2010,44,17706,17129,2303,2775,1283,1612,372,463,346,427,1020,1163,0.0810,5154,5517
2011.0000,2011,0,17727,17169,2310,2783,1293,1627,377,476,350,436,1017,1156,0.0857,5178,5538
2011.0833,2011,4,17789,17228,2323,2800,1293,1642,380,483,354,443,1030,1158,0.0907,5202,5567
2011.1667,2011,8,17875,17315,2330,2816,1306,1666,385,500,361,453,1024,1150,0.0945,5224,5595
2011.2500,2011,12,17894,17321,2339,2831,1314,1686,400,518,364,467,1025,1145,0.1006,5249,5621
2011.3333,2011,16,17956,17371,2339,2830,1323,1696,413,542,369,475,1016,1134,0.1049,5268,5642
2011.4167,2011,20,18032,17442,2338,2837,1330,1717,425,563,381,496,1008,1120,0.1094,5287,5655
2011.5000,2011,24,18037,17463,2329,2852,1332,1731,445,598,397,529,997,1121,0.1135,5297,5679
2011.5833,2011,28,18088,17518,2319,2857,1334,1744,466,629,422,549,985,1113,0.1178,5307,5699
2011.6667,2011,32,18156,17582,2323,2862,1350,1752,490,657,445,574,973,1110,0.1228,5328,5719
2011.7500,2011,36,18201,17603,2341,2866,1365,1760,516,677,465,613,976,1106,0.1264,5359,5741
2011.8333,2011,40,18258,17663,2339,2867,1370,1777,543,710,481,634,969,1090,0.1312,5378,5755
2011.9167,2011,44,18329,17718,2348,2872,1389,1795,568,742,504,655,959,1077,0.1357,5397,5769
2012.0000,2012,0,18357,17718,2362,2876,1398,1812,591,784,532,687,964,1064,0.1407,5422,5786
2012.0833,2012,4,18400,17756,2367,2882,1394,1820,610,818,553,721,973,1062,0.1460,5446,5810
2012.1667,2012,8,18476,17822,2369,2892,1404,1835,638,841,577,756,965,1057,0.1513,5460,5834
2012.2500,2012,12,18493,17844,2366,2902,1418,1853,654,870,602,784,948,1049,0.1565,5477,5858
2012.3333,2012,16,18560,17896,2378,2904,1430,1859,666,883,613,806,948,1045,0.1623,5500,5883
2012.4167,2012,20,18630,17974,2383,2909,1444,1871,684,907,631,826,939,1038,0.1673,5512,5902
2012.5000,2012,24,18660,17992,2400,2912,1449,1883,697,928,642,846,951,1029,0.1716,5537,5920
2012.5833,2012,28,18723,18018,2415,2917,1463,1889,712,943,659,869,952,1028,0.1767,5557,5940
2012.6667,2012,32,18796,18096,2426,2916,1480,1899,721,963,670,882,946,1017,0.1824,5580,5955
2012.7500,2012,36,18838,18128,2426,2920,1484,1912,732,979,674,901,942,1008,0.1873,5597,5974
2012.8333,2012,40,18893,18149,2436,2920,1489,1921,742,992,687,916,947,999,0.1919,5622,5992
2012.9167,2012,44,18974,18225,2447,2933,1507,1939,758,1004,698,923,940,994,0.1964,5639,6019
2013.0000,2013,0,18983,18252,2444,2955,1515,1962,768,1024,710,935,929,993,0.2005,5654,6049
2013.0833,2013,4,19018,18299,2448,2963,1516,1972,778,1041,717,957,932,991,0.2059,5673,6065
2013.1667,2013,8,19079,18360,2446,2982,1521,1985,791,1057,727,977,925,997,0.2111,5685,6095
2013.2500,2013,12,19134,18400,2453,2994,1537,1988,799,1063,742,987,916,1006,0.2160,5703,6118
2013.3333,2013,16,19187,18436,2452,3007,1544,1995,809,1068,749,996,908,1012,0.2196,5719,6143
2013.4167,2013,20,19280,18506,2454,3005,1556,2006,815,1080,749,1003,898,999,0.2238,5738,6156
2013.5000,2013,24,19327,18530,2461,3011,1565,2016,824,1089,764,1005,896,995,0.2281,5755,6172
2013.5833,2013,28,19382,18562,2467,3016,1575,2021,824,1094,767,1010,892,995,0.2331,5774,6192
2013.6667,2013,32,19464,18640,2469,3026,1583,2027,825,1103,769,1016,886,999,0.2382,5793,6216
2013.7500,2013,36,19488,18672,2469,3032,1591,2042,827,1116,771,1027,878,990,0.2418,5807,6238
2013.8333,2013,40,19560,18730,2474,3037,1603,2052,836,1119,777,1034,871,985,0.2464,5824,6257
2013.9167,2013,44,19637,18798,2479,3047,1608,2067,842,1134,783,1043,871,980,0.2499,5842,6275
2014.0000,2014,0,19658,18819,2482,3046,1606,2078,847,1144,782,1056,876,968,0.2539,5861,6286
2014.0833,2014,4,19711,18869,2486,3054,1613,2094,853,1163,788,1071,873,960,0.2580,5876,6306
2014.1667,2014,8,19817,18945,2494,3051,1623,2100,864,1167,799,1076,871,951,0.2619,5893,6322
2014.2500,2014,12,19848,18976,2482,3049,1620,2106,872,1179,804,1088,862,943,0.2650,5908,6335
2014.3333,2014,16,19890,19025,2470,3055,1612,2126,873,1190,804,1105,858,929,0.2690,5923,6351
2014.4167,2014,20,19990,19098,2468,3067,1615,2140,879,1200,813,1121,853,927,0.2739,5935,6369
2014.5000,2014,24,19998,19130,2474,3071,1609,2148,879,1221,815,1128,865,923,0.2783,5958,6387
2014.5833,2014,28,20066,19184,2487,3075,1623,2155,891,1233,823,1143,864,920,0.2812,5976,6403
2014.6667,2014,32,20173,19277,2487,3088,1625,2166,902,1255,830,1157,862,922,0.2844,5988,6428
2014.7500,2014,36,20210,19304,2492,3092,1638,2179,917,1272,838,1168,854,913,0.2883,6008,6444
2014.8333,2014,40,20263,19368,2482,3105,1641,2193,925,1303,848,1186,841,912,0.2918,6017,6461
2014.9167,2014,44,20328,19453,2478,3102,1648,2203,935,1328,861,1209,830,899,0.2948,6032,6475
2015.0000,2015,0,20348,19477,2472,3113,1653,2219,954,1353,867,1234,819,894,0.2975,6042,6500
2015.0833,2015,4,20438,19519,2477,3112,1661,2216,971,1374,886,1253,816,896,0.3014,6056,6520
2015.1667,2015,8,20525,19616,2483,3107,1667,2222,986,1392,892,1273,816,885,0.3048,6069,6533
2015.2500,2015,12,20561,19652,2491,3116,1675,2229,1013,1415,909,1296,816,887,0.3084,6089,6555
2015.3333,2015,16,20627,19697,2481,3112,1683,2231,1030,1431,927,1309,798,881,0.3115,6096,6568
2015.4167,2015,20,20697,19770,2478,3122,1690,2239,1046,1451,947,1327,788,883,0.3150,6111,6587
2015.5000,2015,24,20733,19802,2473,3129,1690,2243,1061,1466,956,1348,783,886,0.3183,6127,6605
2015.5833,2015,28,20794,19843,2481,3146,1699,2249,1080,1487,978,1369,782,897,0.3214,6145,6634
2015.6667,2015,32,20863,19928,2486,3153,1701,2263,1087,1509,984,1384,785,890,0.3250,6163,6655
2015.7500,2015,36,20901,19960,2488,3156,1713,2276,1107,1529,994,1402,775,880,0.3282,6173,6675
2015.8333,2015,40,20971,20019,2487,3161,1717,2285,1115,1546,1011,1424,770,876,0.3310,6185,6691
2015.9167,2015,44,21042,20113,2490,3174,1718,2298,1121,1557,1020,1437,772,876,0.3340,6201,6714
2016.0000,2016,0,21059,20155,2490,3180,1726,2299,1134,1571,1028,1453,764,881,0.3378,6216,6731
2016.0833,2016,4,21108,20204,2482,3174,1721,2302,1138,1587,1029,1463,761,872,0.3416,6228,6743
2016.1667,2016,8,21175,20318,2468,3184,1721,2318,1147,1598,1034,1477,747,866,0.3441,6233,6757
2016.2500,2016,12,21201,20351,2461,3180,1721,2326,1155,1608,1040,1485,740,854,0.3479,6245,6768
2016.3333,2016,16,21270,20400,2461,3177,1725,2325,1167,1611,1047,1493,736,852,0.3507,6260,6785
2016.4167,2016,20,21326,20497,2462,3179,1728,2323,1182,1621,1062,1498,734,856,0.3535,6271,6800
2016.5000,2016,24,21353,20514,2461,3169,1724,2320,1182,1627,1068,1499,737,849,0.3573,6283,6811
2016.5833,2016,28,21414,20578,2460,3167,1732,2325,1179,1633,1079,1508,728,842,0.3600,6296,6824
2016.6667,2016,32,21506,20667,2458,3169,1731,2339,1184,1649,1077,1526,727,830,0.3625,6309,6836
2016.7500,2016,36,21545,20696,2458,3174,1742,2342,1201,1671,1080,1531,716,832,0.3663,6319,6853
2016.8333,2016,40,21615,20765,2466,3179,1754,2349,1215,1684,1093,1559,712,830,0.3684,6335,6868
2016.9167,2016,44,21710,20858,2464,3176,1755,2358,1224,1706,1110,1573,709,818,0.3708,6351,6877
2017.0000,2017,0,21741,20895,2459,3169,1760,2352,1245,1717,1124,1590,699,817,0.3741,6358,6889
2017.0833,2017,4,21808,20942,2460,3165,1763,2355,1259,1729,1138,1599,697,810,0.3772,6370,6903
2017.1667,2017,8,21874,21012,2465,3155,1759,2367,1274,1739,1154,1605,706,788,0.3803,6386,6911
2017.2500,2017,12,21918,21056,2463,3146,1760,2372,1292,1766,1170,1632,703,774,0.3834,6399,6917
2017.3333,2017,16,21995,21105,2462,3153,1757,2379,1304,1781,1186,1644,705,774,0.3873,6409,6938
2017.4167,2017,20,22072,21195,2454,3154,1758,2379,1315,1791,1199,1665,696,775,0.3896,6421,6953
2017.5000,2017,24,22123,21225,2451,3150,1762,2383,1327,1821,1203,1676,689,767,0.3933,6430,6965
2017.5833,2017,28,22187,21258,2450,3150,1762,2392,1337,1841,1210,1698,688,758,0.3957,6440,6979
2017.6667,2017,32,22289,21330,2449,3149,1770,2397,1348,1851,1224,1712,679,752,0.3978,6452,6992
2017.7500,2017,36,22329,21371,2440,3149,1765,2401,1347,1870,1228,1730,675,748,0.4003,6462,7003
2017.8333,2017,40,22386,21433,2426,3155,1759,2409,1344,1876,1233,1739,667,746,0.4037,6472,7020
2017.9167,2017,44,22440,21522,2416,3161,1767,2425,1345,1891,1238,1753,649,736,0.4058,6481,7032
2018.0000,2018,0,22468,21567,2407,3157,1762,2429,1348,1904,1242,1763,645,728,0.4093,6493,7042
2018.0833,2018,4,22541,21619,2409,3145,1766,2425,1354,1911,1255,1768,643,720,0.4115,6505,7055
2018.1667,2018,8,22612,21706,2408,3140,1761,2431,1358,1915,1256,1771,647,709,0.4132,6517,7068
2018.2500,2018,12,22637,21745,2403,3128,1756,2429,1358,1922,1255,1782,647,699,0.4160,6532,7077
2018.3333,2018,16,22697,21801,2406,3127,1759,2422,1366,1931,1260,1790,647,705,0.4184,6551,7094
2018.4167,2018,20,22791,21903,2401,3134,1759,2431,1377,1945,1260,1808,642,703,0.4201,6559,7110
2018.5000,2018,24,22831,21972,2398,3135,1760,2461,1376,1963,1268,1826,638,674,0.4234,6568,7118
2018.5833,2018,28,22886,22027,2397,3133,1764,2465,1376,1968,1282,1833,633,668,0.4264,6580,7132
2018.6667,2018,32,22956,22110,2386,3124,1764,2466,1376,1969,1278,1845,622,658,0.4288,6588,7140
2018.7500,2018,36,23006,22142,2379,3120,1771,2470,1386,1982,1278,1853,608,650,0.4311,6594,7154
2018.8333,2018,40,23060,22184,2370,3118,1760,2478,1396,1996,1286,1860,610,640,0.4333,6604,7167
2018.9167,2018,44,23141,22275,2363,3116,1767,2484,1401,2001,1291,1876,596,632,0.4354,6610,7176
2019.0000,2019,0,23187,22320,2358,3116,1769,2486,1405,2012,1298,1888,589,630,0.4373,6617,7188
2019.0833,2019,4,23243,22374,2355,3102,1767,2481,1403,2004,1304,1879,588,621,0.4399,6628,7197
2019.1667,2019,8,23360,22478,2349,3100,1767,2478,1404,2014,1298,1885,582,622,0.4415,6636,7210
2019.2500,2019,12,23390,22514,2348,3087,1765,2463,1404,2011,1297,1886,583,624,0.4437,6648,7220
2019.3333,2019,16,23451,22571,2337,3089,1763,2459,1406,2010,1299,1888,574,630,0.4456,6658,7237
2019.4167,2019,20,23525,22680,2329,3089,1762,2455,1402,2003,1299,1892,567,634,0.4477,6667,7252
2019.5000,2019,24,23551,22709,2325,3088,1766,2453,1404,2009,1304,1889,559,635,0.4498,6674,7270
2019.5833,2019,28,23612,22789,2320,3084,1757,2456,1412,2014,1307,1899,563,628,0.4519,6687,7280
2019.6667,2019,32,23704,22890,2309,3074,1755,2446,1409,2015,1312,1903,554,628,0.4539,6695,7287
2019.7500,2019,36,23729,22931,2304,3078,1752,2451,1409,2021,1314,1904,552,627,0.4562,6704,7302
2019.8333,2019,40,23787,22997,2292,3074,1731,2447,1399,2017,1306,1905,561,627,0.4592,6716,7313
2019.9167,2019,44,23880,23086,2281,3068,1725,2445,1399,2019,1304,1904,556,623,0.4613,6726,7323
2020.0000,2020,0,23927,23106,2276,3054,1725,2438,1400,2016,1309,1906,551,616,0.4637,6733,7331

