Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1980.7500,1980,36,10490,10617,75,124,0,0,0,0,0,0,75,124,0.0648,83,130
1980.8333,1980,40,10508,10638,78,132,0,0,0,0,0,0,78,132,0.0649,86,139
1980.9167,1980,44,10537,10672,80,134,0,0,0,0,0,0,80,134,0.0649,88,141
1981.0000,1981,0,10582,10695,88,138,0,0,0,0,0,0,88,138,0.0649,96,145
1981.0833,1981,4,10626,10738,94,142,0,0,0,0,0,0,94,142,0.0648,102,149
1981.1667,1981,8,10655,10764,95,147,0,0,0,0,0,0,95,147,0.0649,103,154
1981.2500,1981,12,10694,10786,97,151,0,0,0,0,0,0,97,151,0.0648,105,158
1981.3333,1981,16,10731,10813,100,159,0,0,0,0,0,0,100,159,0.0647,109,166
1981.4167,1981,20,10758,10841,101,165,0,0,0,0,0,0,101,165,0.0648,111,173
1981.5000,1981,24,10782,10877,103,170,0,0,0,0,0,0,103,170,0.0646,113,178
1981.5833,1981,28,10809,10906,107,177,0,0,0,0,0,0,107,177,0.0647,117,185
1981.6667,1981,32,10834,10936,115,185,0,0,0,0,0,0,115,185,0.0647,126,193
1981.7500,1981,36,10861,10963,118,198,0,0,0,0,0,0,118,198,0.0649,129,206
1981.8333,1981,40,10905,10991,122,202,0,0,0,0,0,0,122,202,0.0652,133,211
1981.9167,1981,44,10946,11032,125,212,0,0,0,0,0,0,125,212,0.0652,136,222
1982.0000,1982,0,10970,11065,130,220,0,0,0,0,0,0,130,220,0.0653,141,232
1982.0833,1982,4,11010,11092,137,226,0,0,0,0,0,0,137,226,0.0653,148,240
1982.1667,1982,8,11043,11129,143,232,0,0,0,0,0,0,143,232,0.0655,154,247
1982.2500,1982,12,11074,11170,147,235,0,0,0,0,0,0,147,235,0.0654,158,250
1982.3333,1982,16,11097,11198,151,242,0,0,0,0,0,0,151,242,0.0654,162,257
1982.4167,1982,20,11123,11228,160,255,0,0,0,0,0,0,160,255,0.0654,171,272
1982.5000,1982,24,11151,11277,171,271,0,0,0,0,0,0,171,271,0.0654,182,288
1982.5833,1982,28,11180,11306,180,286,0,0,0,0,0,0,180,286,0.0655,192,305
1982.6667,1982,32,11214,11335,188,297,0,0,0,0,0,0,188,297,0.0653,200,318
1982.7500,1982,36,11248,11354,200,313,0,0,0,0,0,0,200,313,0.0652,215,334
1982.8333,1982,40,11273,11387,205,325,0,0,0,0,0,0,205,325,0.0656,220,347
1982.9167,1982,44,11311,11420,216,333,0,0,0,0,0,0,216,333,0.0657,232,357
1983.0000,1983,0,11336,11456,220,344,0,0,0,0,0,0,220,344,0.0657,238,368
1983.0833,1983,4,11364,11493,224,357,0,0,0,0,0,0,224,357,0.0656,242,382
1983.1667,1983,8,11400,11527,234,367,0,0,0,0,0,0,234,367,0.0657,253,393
1983.2500,1983,12,11428,11557,244,386,0,0,0,0,0,0,244,386,0.0657,263,414
1983.3333,1983,16,11458,11574,250,405,0,0,0,0,0,0,250,405,0.0660,269,434
1983.4167,1983,20,11503,11605,263,413,0,0,0,0,0,0,263,413,0.0660,283,442
1983.5000,1983,24,11536,11629,278,435,0,0,0,0,0,0,278,435,0.0663,299,464
1983.5833,1983,28,11558,11658,284,451,0,0,0,0,0,0,284,451,0.0664,305,481
1983.6667,1983,32,11592,11695,296,464,0,0,0,0,0,0,296,464,0.0664,317,495
1983.7500,1983,36,11624,11726,307,473,0,0,0,0,0,0,307,473,0.0666,329,504
1983.8333,1983,40,11651,11759,318,482,0,0,0,0,0,0,318,482,0.0667,342,515
1983.9167,1983,44,11674,11810,330,507,0,0,0,0,0,0,330,507,0.0668,357,541
1984.0000,1984,0,11705,11832,340,523,0,0,0,0,0,0,340,523,0.0666,368,563
1984.0833,1984,4,11743,11866,353,544,0,0,0,0,0,0,353,544,0.0666,382,585
1984.1667,1984,8,11773,11906,370,558,0,0,0,0,0,0,370,558,0.0665,402,599
1984.2500,1984,12,11804,11940,379,573,0,0,0,0,0,0,379,573,0.0667,412,618
1984.3333,1984,16,11829,11966,383,589,0,0,0,0,0,0,383,589,0.0666,419,636
1984.4167,1984,20,11869,12008,395,602,0,0,0,0,0,0,395,602,0.0667,432,650
1984.5000,1984,24,11889,12042,397,626,0,0,0,0,0,0,397,626,0.0665,439,674
1984.5833,1984,28,11910,12076,410,642,0,0,0,0,0,0,410,642,0.0664,454,690
1984.6667,1984,32,11937,12108,415,653,0,0,0,0,0,0,415,653,0.0664,463,704
1984.7500,1984,36,11975,12138,430,676,0,0,0,0,0,0,430,676,0.0666,479,730
1984.8333,1984,40,12002,12167,448,689,0,0,0,0,0,0,448,689,0.0666,497,746
1984.9167,1984,44,12038,12196,450,705,0,0,0,0,0,0,450,705,0.0666,504,767
1985.0000,1985,0,12075,12232,458,724,0,0,0,0,0,0,458,724,0.0662,514,786
1985.0833,1985,4,12117,12272,470,738,0,0,0,0,0,0,470,738,0.0664,527,801
1985.1667,1985,8,12154,12300,486,769,0,0,0,0,0,0,486,769,0.0666,543,834
1985.2500,1985,12,12191,12337,505,786,0,0,0,0,0,0,505,786,0.0666,564,854
1985.3333,1985,16,12206,12365,516,807,0,0,0,0,0,0,516,807,0.0664,577,878
1985.4167,1985,20,12237,12385,529,831,0,0,0,0,0,0,529,831,0.0664,592,903
1985.5000,1985,24,12263,12411,549,856,0,0,0,0,0,0,549,856,0.0664,614,931
1985.5833,1985,28,12295,12434,561,882,0,0,0,0,0,0,561,882,0.0664,627,961
1985.6667,1985,32,12316,12470,577,893,0,0,0,0,0,0,577,893,0.0662,643,977
1985.7500,1985,36,12363,12505,593,917,0,0,0,0,0,0,593,917,0.0662,661,1005
1985.8333,1985,40,12399,12534,607,933,0,0,0,0,0,0,607,933,0.0661,676,1023
1985.9167,1985,44,12432,12569,624,950,0,0,0,0,0,0,624,950,0.0662,695,1046
1986.0000,1986,0,12473,12601,628,974,0,0,0,0,0,0,628,974,0.0661,701,1074
1986.0833,1986,4,12513,12643,642,992,0,0,0,0,0,0,642,992,0.0663,715,1095
1986.1667,1986,8,12551,12680,654,1015,0,0,0,0,0,0,654,1015,0.0664,729,1124
1986.2500,1986,12,12582,12722,671,1045,0,0,0,0,0,0,671,1045,0.0663,747,1156
1986.3333,1986,16,12618,12753,687,1069,0,0,0,0,0,0,687,1069,0.0661,765,1182
1986.4167,1986,20,12650,12789,702,1105,0,0,0,0,0,0,702,1105,0.0662,783,1219
1986.5000,1986,24,12697,12822,717,1126,0,0,0,0,0,0,717,1126,0.0663,802,1245
1986.5833,1986,28,12739,12856,735,1150,0,0,0,0,0,0,735,1150,0.0662,821,1274
1986.6667,1986,32,12776,12897,761,1170,0,0,0,0,0,0,761,1170,0.0663,849,1297
1986.7500,1986,36,12802,12926,778,1187,0,0,0,0,0,0,778,1187,0.0662,869,1318
1986.8333,1986,40,12833,12959,794,1205,0,0,0,0,0,0,794,1205,0.0663,888,1341
1986.9167,1986,44,12863,12993,808,1224,0,0,0,0,0,0,808,1224,0.0661,905,1361
1987.0000,1987,0,12915,13031,834,1252,0,0,0,0,0,0,834,1252,0.0664,932,1392
1987.0833,1987,4,12945,13046,855,1281,0,0,0,0,0,0,855,1281,0.0664,955,1429
1987.1667,1987,8,12979,13072,864,1306,0,0,0,0,0,0,864,1306,0.0663,968,1458
1987.2500,1987,12,13016,13111,882,1333,0,0,0,0,0,0,882,1333,0.0663,986,1488
1987.3333,1987,16,13050,13149,889,1352,0,0,0,0,0,0,889,1352,0.0662,997,1511
1987.4167,1987,20,13067,13183,904,1377,0,0,0,0,0,0,904,1377,0.0661,1016,1541
1987.5000,1987,24,13092,13205,915,1403,0,0,0,0,0,0,915,1403,0.0661,1030,1571
1987.5833,1987,28,13133,13255,933,1432,0,0,0,0,0,0,933,1432,0.0661,1049,1607
1987.6667,1987,32,13160,13299,959,1453,0,0,0,0,0,0,959,1453,0.0661,1079,1632
1987.7500,1987,36,13189,13331,972,1472,0,0,0,0,0,0,972,1472,0.0661,1097,1657
1987.8333,1987,40,13228,13381,992,1494,0,0,0,0,0,0,992,1494,0.0661,1121,1686
1987.9167,1987,44,13269,13410,1008,1522,0,0,0,0,0,0,1008,1522,0.0665,1145,1725
1988.0000,1988,0,13316,13443,1023,1554,0,0,0,0,0,0,1023,1554,0.0665,1165,1761
1988.0833,1988,4,13352,13485,1040,1583,0,0,0,0,0,0,1040,1583,0.0664,1187,1796
1988.1667,1988,8,13391,13523,1045,1596,0,0,0,0,0,0,1045,1596,0.0664,1200,1816
1988.2500,1988,12,13423,13558,1065,1616,0,0,0,0,0,0,1065,1616,0.0667,1224,1841
1988.3333,1988,16,13464,13581,1081,1643,0,0,0,0,0,0,1081,1643,0.0666,1245,1879
1988.4167,1988,20,13493,13617,1099,1657,0,0,0,0,0,0,1099,1657,0.0666,1272,1904
1988.5000,1988,24,13515,13652,1108,1678,0,0,0,0,0,0,1108,1678,0.0665,1289,1933
1988.5833,1988,28,13549,13689,1126,1703,0,0,0,0,0,0,1126,1703,0.0664,1312,1966
1988.6667,1988,32,13591,13724,1148,1729,0,0,0,0,0,0,1148,1729,0.0665,1342,1998
1988.7500,1988,36,13632,13766,1154,1750,0,0,0,0,0,0,1154,1750,0.0665,1352,2025
1988.8333,1988,40,13673,13799,1168,1773,0,0,0,0,0,0,1168,1773,0.0667,1370,2053
1988.9167,1988,44,13709,13834,1182,1800,0,0,0,0,0,0,1182,1800,0.0665,1390,2087
1989.0000,1989,0,13760,13849,1195,1822,0,0,0,0,0,0,1195,1822,0.0665,1409,2119
1989.0833,1989,4,13794,13868,1206,1846,0,0,0,0,0,0,1206,1846,0.0663,1429,2148
1989.1667,1989,8,13849,13889,1211,1857,0,0,0,0,0,0,1211,1857,0.0664,1442,2172
1989.2500,1989,12,13881,13931,1231,1877,0,0,0,0,0,0,1231,1877,0.0663,1468,2204
1989.3333,1989,16,13917,13953,1246,1900,0,0,0,0,0,0,1246,1900,0.0665,1488,2239
1989.4167,1989,20,13948,13991,1255,1928,0,0,0,0,0,0,1255,1928,0.0664,1504,2273
1989.5000,1989,24,13976,14022,1269,1956,0,0,0,0,0,0,1269,1956,0.0663,1529,2312
1989.5833,1989,28,13998,14051,1279,1972,0,0,0,0,0,0,1279,1972,0.0662,1547,2338
1989.6667,1989,32,14028,14083,1291,1991,0,0,0,0,0,0,1291,1991,0.0660,1566,2370
1989.7500,1989,36,14062,14117,1309,2009,0,0,0,0,0,0,1309,2009,0.0660,1589,2398
1989.8333,1989,40,14096,14142,1328,2029,0,0,0,0,0,0,1328,2029,0.0660,1616,2430
1989.9167,1989,44,14143,14182,1341,2062,0,0,0,0,0,0,1341,2062,0.0662,1636,2465
1990.0000,1990,0,14176,14218,1349,2093,0,0,0,0,0,0,1349,2093,0.0661,1656,2502
1990.0833,1990,4,14205,14265,1362,2119,0,0,0,0,0,0,1362,2119,0.0663,1679,2535
1990.1667,1990,8,14249,14304,1374,2148,0,0,0,0,0,0,1374,2148,0.0664,1698,2571
1990.2500,1990,12,14275,14341,1385,2168,0,0,0,0,0,0,1385,2168,0.0667,1722,2602
1990.3333,1990,16,14312,14386,1399,2193,0,0,0,0,0,0,1399,2193,0.0667,1744,2637
1990.4167,1990,20,14344,14417,1416,2208,0,0,0,0,0,0,1416,2208,0.0666,1773,2664
1990.5000,1990,24,14389,14438,1424,2221,0,0,0,0,0,0,1424,2221,0.0664,1791,2695
1990.5833,1990,28,14443,14460,1452,2238,0,0,0,0,0,0,1452,2238,0.0665,1821,2724
1990.6667,1990,32,14477,14486,1465,2273,0,0,0,0,0,0,1465,2273,0.0665,1844,2770
1990.7500,1990,36,14513,14524,1481,2301,0,0,0,0,0,0,1481,2301,0.0667,1869,2808
1990.8333,1990,40,14557,14551,1496,2327,0,0,0,0,0,0,1496,2327,0.0666,1890,2842
1990.9167,1990,44,14613,14582,1511,2343,0,0,0,0,0,0,1511,2343,0.0664,1913,2871
1991.0000,1991,0,14652,14613,1526,2366,0,0,0,0,0,0,1526,2366,0.0663,1932,2908
1991.0833,1991,4,14696,14645,1538,2386,0,0,0,0,0,0,1538,2386,0.0664,1951,2944
1991.1667,1991,8,14721,14686,1551,2411,0,0,0,0,0,0,1551,2411,0.0664,1976,2983
1991.2500,1991,12,14759,14708,1572,2429,0,0,0,0,0,0,1572,2429,0.0665,2009,3011
1991.3333,1991,16,14804,14739,1584,2445,0,0,0,0,0,0,1584,2445,0.0665,2028,3037
1991.4167,1991,20,14852,14768,1595,2452,0,0,0,0,0,0,1595,2452,0.0666,2043,3060
1991.5000,1991,24,14872,14797,1610,2480,0,0,0,0,0,0,1610,2480,0.0666,2070,3104
1991.5833,1991,28,14905,14812,1626,2487,0,0,0,0,0,0,1626,2487,0.0666,2095,3126
1991.6667,1991,32,14950,14844,1641,2503,0,0,0,0,0,0,1641,2503,0.0667,2122,3152
1991.7500,1991,36,14995,14876,1657,2528,0,0,0,0,0,0,1657,2528,0.0667,2145,3194
1991.8333,1991,40,15021,14899,1675,2551,0,0,0,0,0,0,1675,2551,0.0665,2173,3230
1991.9167,1991,44,15070,14947,1685,2574,0,0,0,0,0,0,1685,2574,0.0662,2193,3265
1992.0000,1992,0,15115,14982,1699,2598,0,0,0,0,0,0,1699,2598,0.0666,2218,3305
1992.0833,1992,4,15158,15006,1724,2610,0,0,0,0,0,0,1724,2610,0.0667,2245,3339
1992.1667,1992,8,15190,15022,1742,2622,0,0,0,0,0,0,1742,2622,0.0667,2272,3372
1992.2500,1992,12,15228,15061,1761,2632,0,0,0,0,0,0,1761,2632,0.0669,2300,3397
1992.3333,1992,16,15261,15097,1778,2645,0,0,0,0,0,0,1778,2645,0.0668,2326,3425
1992.4167,1992,20,15303,15125,1800,2663,0,0,0,0,0,0,1800,2663,0.0668,2350,3456
1992.5000,1992,24,15336,15151,1807,2672,0,0,0,0,0,0,1807,2672,0.0670,2366,3479
1992.5833,1992,28,15368,15188,1817,2675,0,0,0,0,0,0,1817,2675,0.0671,2389,3500
1992.6667,1992,32,15392,15232,1836,2695,0,0,0,0,0,0,1836,2695,0.0671,2416,3536
1992.7500,1992,36,15420,15269,1849,2712,0,0,0,0,0,0,1849,2712,0.0670,2441,3570
1992.8333,1992,40,15467,15291,1862,2714,0,0,0,0,0,0,1862,2714,0.0669,2465,3597
1992.9167,1992,44,15498,15337,1875,2727,0,0,0,0,0,0,1875,2727,0.0667,2487,3623
1993.0000,1993,0,15517,15368,1885,2749,0,0,0,0,0,0,1885,2749,0.0668,2514,3660
1993.0833,1993,4,15553,15398,1887,2767,0,0,0,0,0,0,1887,2767,0.0668,2530,3698
1993.1667,1993,8,15597,15428,1899,2791,0,0,0,0,0,0,1899,2791,0.0669,2555,3734
1993.2500,1993,12,15628,15454,1906,2811,0,0,0,0,0,0,1906,2811,0.0668,2575,3771
1993.3333,1993,16,15658,15468,1923,2824,0,0,0,0,0,0,1923,2824,0.0670,2601,3807
1993.4167,1993,20,15698,15513,1936,2839,0,0,0,0,0,0,1936,2839,0.0671,2621,3836
1993.5000,1993,24,15753,15543,1949,2859,0,0,0,0,0,0,1949,2859,0.0674,2643,3871
1993.5833,1993,28,15785,15566,1950,2875,0,0,0,0,0,0,1950,2875,0.0673,2661,3912
1993.6667,1993,32,15813,15596,1964,2900,0,0,0,0,0,0,1964,2900,0.0672,2690,3951
1993.7500,1993,36,15855,15628,1976,2937,0,0,0,0,0,0,1976,2937,0.0674,2715,3999
1993.8333,1993,40,15888,15649,1998,2964,0,0,0,0,0,0,1998,2964,0.0675,2744,4041
1993.9167,1993,44,15930,15674,2008,2977,0,0,0,0,0,0,2008,2977,0.0675,2764,4069
1994.0000,1994,0,15987,15707,2022,2985,0,0,0,0,0,0,2022,2985,0.0679,2789,4096
1994.0833,1994,4,16036,15742,2031,3003,0,0,0,0,0,0,2031,3003,0.0678,2808,4128
1994.1667,1994,8,16069,15768,2050,3022,0,0,0,0,0,0,2050,3022,0.0678,2840,4168
1994.2500,1994,12,16111,15801,2062,3048,0,0,0,0,0,0,2062,3048,0.0677,2867,4211
1994.3333,1994,16,16147,15830,2068,3057,0,0,0,0,0,0,2068,3057,0.0675,2889,4244
1994.4167,1994,20,16185,15853,2080,3072,0,0,0,0,0,0,2080,3072,0.0675,2914,4282
1994.5000,1994,24,16219,15871,2097,3076,0,0,0,0,0,0,2097,3076,0.0674,2944,4314
1994.5833,1994,28,16241,15901,2103,3094,0,0,0,0,0,0,2103,3094,0.0674,2967,4352
1994.6667,1994,32,16272,15933,2121,3100,0,0,0,0,0,0,2121,3100,0.0673,3001,4379
1994.7500,1994,36,16309,15972,2132,3130,0,0,0,0,0,0,2132,3130,0.0672,3026,4422
1994.8333,1994,40,16351,16008,2150,3157,0,0,0,0,0,0,2150,3157,0.0672,3057,4460
1994.9167,1994,44,16385,16057,2155,3177,0,0,0,0,0,0,2155,3177,0.0675,3082,4499
1995.0000,1995,0,16416,16083,2156,3185,0,0,0,0,0,0,2156,3185,0.0673,3101,4528
1995.0833,1995,4,16449,16119,2167,3201,0,0,0,0,0,0,2167,3201,0.0676,3123,4563
1995.1667,1995,8,16488,16158,2168,3221,0,0,0,0,0,0,2168,3221,0.0679,3144,4603
1995.2500,1995,12,16517,16202,2180,3237,0,0,0,0,0,0,2180,3237,0.0680,3173,4634
1995.3333,1995,16,16552,16236,2195,3240,0,0,0,0,0,0,2195,3240,0.0679,3204,4659
1995.4167,1995,20,16573,16268,2194,3259,0,0,0,0,0,0,2194,3259,0.0678,3230,4697
1995.5000,1995,24,16621,16303,2217,3273,0,0,0,0,0,0,2217,3273,0.0679,3259,4732
1995.5833,1995,28,16654,16325,2231,3274,0,0,0,0,0,0,2231,3274,0.0679,3289,4758
1995.6667,1995,32,16699,16354,2249,3278,0,0,0,0,0,0,2249,3278,0.0677,3320,4790
1995.7500,1995,36,16736,16398,2255,3284,0,0,0,0,0,0,2255,3284,0.0681,3345,4815
1995.8333,1995,40,16794,16454,2274,3293,0,0,0,0,0,0,2274,3293,0.0679,3374,4853
1995.9167,1995,44,16831,16487,2287,3308,0,0,0,0,0,0,2287,3308,0.0681,3394,4894
1996.0000,1996,0,16873,16509,2300,3333,0,0,0,0,0,0,2300,3333,0.0680,3419,4937
1996.0833,1996,4,16916,16539,2308,3339,0,0,0,0,0,0,2308,3339,0.0679,3436,4975
1996.1667,1996,8,16964,16569,2319,3349,0,0,0,0,0,0,2319,3349,0.0680,3460,5002
1996.2500,1996,12,17027,16622,2325,3371,0,0,0,0,0,0,2325,3371,0.0678,3480,5040
1996.3333,1996,16,17051,16673,2332,3381,0,0,0,0,0,0,2332,3381,0.0678,3505,5071
1996.4167,1996,20,17100,16702,2340,3386,0,0,0,0,0,0,2340,3386,0.0675,3528,5098
1996.5000,1996,24,17130,16723,2354,3397,0,0,0,0,0,0,2354,3397,0.0674,3553,5136
1996.5833,1996,28,17159,16748,2352,3409,0,0,0,0,0,0,2352,3409,0.0675,3570,5172
1996.6667,1996,32,17213,16767,2359,3416,0,0,0,0,0,0,2359,3416,0.0675,3593,5200
1996.7500,1996,36,17254,16792,2371,3439,0,0,0,0,0,0,2371,3439,0.0676,3621,5244
1996.8333,1996,40,17294,16853,2385,3471,0,0,0,0,0,0,2385,3471,0.0677,3649,5287
1996.9167,1996,44,17333,16883,2402,3478,0,0,0,0,0,0,2402,3478,0.0677,3679,5326
1997.0000,1997,0,17367,16912,2403,3500,0,0,0,0,0,0,2403,3500,0.0676,3703,5369
1997.0833,1997,4,17387,16939,2409,3508,0,0,0,0,0,0,2409,3508,0.0677,3724,5404
1997.1667,1997,8,17443,16980,2421,3516,0,0,0,0,0,0,2421,3516,0.0677,3751,5434
1997.2500,1997,12,17477,17019,2412,3530,0,0,0,0,0,0,2412,3530,0.0679,3770,5469
1997.3333,1997,16,17522,17047,2414,3535,0,0,0,0,0,0,2414,3535,0.0679,3787,5494
1997.4167,1997,20,17544,17068,2415,3543,0,0,0,0,0,0,2415,3543,0.0678,3814,5533
1997.5000,1997,24,17588,17097,2424,3550,0,0,0,0,0,0,2424,3550,0.0679,3836,5565
1997.5833,1997,28,17629,17123,2434,3553,0,0,0,0,0,0,2434,3553,0.0680,3863,5595
1997.6667,1997,32,17669,17149,2443,3573,0,0,0,0,0,0,2443,3573,0.0682,3887,5634
1997.7500,1997,36,17705,17166,2447,3581,0,0,0,0,0,0,2447,3581,0.0681,3913,5667
1997.8333,1997,40,17736,17192,2455,3583,0,0,0,0,0,0,2455,3583,0.0682,3940,5694
1997.9167,1997,44,17769,17207,2452,3582,0,0,0,0,0,0,2452,3582,0.0682,3956,5727
1998.0000,1998,0,17793,17241,2451,3600,0,0,0,0,0,0,2451,3600,0.0683,3978,5763
1998.0833,1998,4,17834,17274,2447,3619,0,0,0,0,0,0,2447,3619,0.0684,3999,5806
1998.1667,1998,8,17880,17302,2457,3626,0,0,0,0,0,0,2457,3626,0.0684,4030,5836
1998.2500,1998,12,17906,17331,2448,3640,0,0,0,0,0,0,2448,3640,0.0684,4047,5870
1998.3333,1998,16,17942,17376,2445,3652,0,0,0,0,0,0,2445,3652,0.0686,4062,5904
