Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.7500,1998,36,11938,11443,1424,2035,0,0,0,0,0,0,1424,2035,0.0644,2683,3568
1998.8333,1998,40,11969,11455,1436,2039,0,0,0,0,0,0,1436,2039,0.0645,2702,3590
1998.9167,1998,44,12012,11491,1442,2048,0,0,0,0,0,0,1442,2048,0.0645,2722,3617
1999.0000,1999,0,12036,11499,1455,2048,0,0,0,0,0,0,1455,2048,0.0645,2743,3635
1999.0833,1999,4,12077,11540,1465,2051,0,0,0,0,0,0,1465,2051,0.0647,2764,3655
1999.1667,1999,8,12143,11609,1471,2067,0,0,0,0,0,0,1471,2067,0.0646,2782,3679
1999.2500,1999,12,12166,11600,1482,2061,0,0,0,0,0,0,1482,2061,0.0647,2804,3694
1999.3333,1999,16,12212,11633,1496,2065,0,0,0,0,0,0,1496,2065,0.0645,2825,3713
1999.4167,1999,20,12282,11665,1501,2074,0,0,0,0,0,0,1501,2074,0.0646,2847,3735
1999.5000,1999,24,12303,11681,1510,2083,0,0,0,0,0,0,1510,2083,0.0644,2866,3757
1999.5833,1999,28,12344,11714,1515,2088,0,0,0,0,0,0,1515,2088,0.0646,2886,3780
1999.6667,1999,32,12398,11753,1524,2103,0,0,0,0,0,0,1524,2103,0.0644,2907,3806
1999.7500,1999,36,12420,11757,1536,2102,0,0,0,0,0,0,1536,2102,0.0646,2929,3824
1999.8333,1999,40,12447,11789,1543,2120,0,0,0,0,0,0,1543,2120,0.0643,2949,3849
1999.9167,1999,44,12482,11829,1554,2124,0,0,0,0,0,0,1554,2124,0.0646,2970,3869
2000.0000,2000,0,12492,11850,1565,2141,0,0,0,0,0,0,1565,2141,0.0645,2995,3893
2000.0833,2000,4,12543,11890,1580,2160,3,1,0,0,0,0,1577,2159,0.0647,3023,3923
2000.1667,2000,8,12609,11958,1596,2179,4,3,0,0,0,0,1592,2176,0.0642,3049,3949
2000.2500,2000,12,12641,11957,1612,2190,4,6,0,0,0,0,1608,2184,0.0644,3073,3977
2000.3333,2000,16,12693,11986,1625,2214,5,6,0,0,0,0,1620,2208,0.0644,3095,4010
2000.4167,2000,20,12739,12021,1629,2235,5,9,0,0,0,0,1624,2226,0.0644,3114,4043
2000.5000,2000,24,12764,12053,1637,2242,5,14,0,0,0,0,1632,2228,0.0645,3133,4069
2000.5833,2000,28,12814,12093,1655,2250,7,20,0,0,0,0,1648,2230,0.0645,3155,4094
2000.6667,2000,32,12864,12155,1661,2270,8,24,0,0,0,0,1653,2246,0.0644,3177,4123
2000.7500,2000,36,12878,12157,1662,2284,9,26,0,0,0,0,1653,2258,0.0644,3194,4150
2000.8333,2000,40,12889,12195,1676,2303,9,31,0,0,0,0,1667,2272,0.0644,3227,4180
2000.9167,2000,44,12941,12244,1686,2318,9,34,0,0,0,0,1677,2284,0.0644,3248,4203
2001.0000,2001,0,12956,12264,1684,2323,10,36,0,0,0,0,1674,2287,0.0646,3264,4223
2001.0833,2001,4,12985,12285,1695,2339,11,39,0,0,0,0,1684,2300,0.0644,3288,4253
2001.1667,2001,8,13045,12337,1702,2372,12,39,0,0,0,0,1690,2333,0.0643,3308,4294
2001.2500,2001,12,13058,12367,1708,2397,12,43,0,0,0,0,1696,2354,0.0642,3328,4331
2001.3333,2001,16,13104,12410,1714,2401,13,47,0,0,0,0,1701,2354,0.0642,3350,4351
2001.4167,2001,20,13158,12446,1713,2417,15,49,0,0,0,0,1698,2368,0.0643,3369,4377
2001.5000,2001,24,13168,12454,1721,2422,15,50,0,0,0,0,1706,2372,0.0643,3398,4401
2001.5833,2001,28,13196,12484,1721,2432,16,54,0,0,0,0,1705,2378,0.0646,3410,4425
2001.6667,2001,32,13236,12529,1721,2439,16,60,0,0,0,0,1705,2379,0.0643,3430,4442
2001.7500,2001,36,13248,12523,1721,2438,17,65,0,0,0,0,1704,2373,0.0644,3448,4465
2001.8333,2001,40,13293,12542,1729,2447,18,69,0,0,0,0,1711,2378,0.0645,3472,4494
2001.9167,2001,44,13329,12581,1734,2455,19,72,0,0,0,0,1715,2383,0.0645,3490,4520
2002.0000,2002,0,13356,12580,1745,2464,19,75,0,0,0,0,1726,2389,0.0643,3515,4546
2002.0833,2002,4,13393,12610,1763,2469,20,82,0,0,0,0,1743,2387,0.0644,3544,4561
2002.1667,2002,8,13440,12666,1771,2489,22,85,0,0,0,0,1749,2404,0.0644,3572,4593
2002.2500,2002,12,13461,12690,1775,2489,26,87,0,0,0,0,1749,2402,0.0646,3595,4614
2002.3333,2002,16,13505,12722,1784,2503,26,89,0,0,0,0,1758,2414,0.0645,3615,4644
2002.4167,2002,20,13586,12758,1798,2510,26,92,0,0,0,0,1772,2418,0.0646,3639,4670
2002.5000,2002,24,13603,12757,1804,2518,29,97,0,0,0,0,1775,2421,0.0645,3660,4698
2002.5833,2002,28,13645,12797,1810,2530,28,98,0,0,0,0,1782,2432,0.0643,3678,4728
2002.6667,2002,32,13686,12857,1821,2541,28,101,0,0,0,0,1793,2440,0.0642,3704,4750
2002.7500,2002,36,13708,12891,1835,2555,29,101,0,0,0,0,1806,2454,0.0640,3729,4775
2002.8333,2002,40,13740,12913,1837,2555,28,110,0,0,0,0,1809,2445,0.0640,3750,4795
2002.9167,2002,44,13806,12964,1846,2552,28,109,0,0,0,0,1818,2443,0.0640,3775,4811
2003.0000,2003,0,13816,12955,1854,2551,28,110,0,0,0,0,1826,2441,0.0640,3800,4832
2003.0833,2003,4,13855,12993,1856,2555,29,108,0,0,0,0,1827,2447,0.0641,3818,4857
2003.1667,2003,8,13914,13036,1859,2557,28,111,0,0,0,0,1831,2446,0.0642,3840,4882
2003.2500,2003,12,13928,13044,1875,2555,30,112,0,0,0,0,1845,2443,0.0643,3870,4904
2003.3333,2003,16,13956,13088,1894,2570,31,113,0,0,0,0,1863,2457,0.0648,3902,4933
2003.4167,2003,20,14007,13134,1907,2581,32,114,0,0,0,0,1875,2467,0.0646,3939,4964
2003.5000,2003,24,14034,13151,1925,2579,36,119,0,0,0,0,1889,2460,0.0648,3969,4988
2003.5833,2003,28,14064,13209,1931,2606,41,119,0,0,0,0,1890,2487,0.0646,3987,5021
2003.6667,2003,32,14115,13252,1942,2614,40,121,0,0,0,0,1902,2493,0.0644,4020,5049
2003.7500,2003,36,14133,13257,1952,2616,40,123,0,0,0,0,1912,2493,0.0645,4050,5072
2003.8333,2003,40,14188,13277,1967,2614,41,123,0,0,0,0,1926,2491,0.0644,4079,5092
2003.9167,2003,44,14230,13309,1982,2623,42,129,0,0,0,0,1940,2494,0.0645,4110,5123
2004.0000,2004,0,14233,13340,2000,2641,44,131,0,0,0,0,1956,2510,0.0647,4141,5152
2004.0833,2004,4,14268,13379,2017,2654,48,138,0,0,0,0,1969,2516,0.0647,4170,5174
2004.1667,2004,8,14339,13426,2033,2670,50,146,1,3,0,0,1983,2524,0.0646,4201,5205
2004.2500,2004,12,14363,13446,2047,2684,49,149,0,6,0,2,1998,2535,0.0645,4225,5238
2004.3333,2004,16,14394,13487,2051,2687,52,153,3,7,0,4,1999,2534,0.0643,4247,5259
2004.4167,2004,20,14435,13536,2044,2702,53,149,4,8,1,7,1991,2553,0.0644,4266,5287
2004.5000,2004,24,14450,13565,2047,2724,53,159,5,17,4,7,1994,2565,0.0643,4286,5317
2004.5833,2004,28,14477,13584,2060,2740,58,164,9,20,5,11,2002,2576,0.0643,4310,5344
2004.6667,2004,32,14526,13624,2073,2749,64,170,12,23,8,18,2009,2579,0.0642,4338,5370
2004.7500,2004,36,14536,13633,2086,2756,69,179,15,30,10,23,2017,2577,0.0640,4363,5394
2004.8333,2004,40,14599,13666,2098,2759,74,192,18,36,13,28,2024,2567,0.0638,4384,5419
2004.9167,2004,44,14656,13722,2116,2764,76,209,19,46,15,33,2040,2555,0.0644,4408,5446
2005.0000,2005,0,14677,13734,2124,2788,79,218,24,50,18,39,2045,2570,0.0643,4434,5478
2005.0833,2005,4,14730,13756,2132,2794,84,228,28,58,20,47,2048,2566,0.0643,4455,5506
2005.1667,2005,8,14788,13817,2157,2806,89,237,32,72,24,59,2068,2569,0.0641,4489,5534
2005.2500,2005,12,14807,13855,2159,2833,92,246,34,80,26,69,2067,2587,0.0640,4505,5570
2005.3333,2005,16,14839,13885,2178,2829,96,248,38,90,28,75,2082,2581,0.0638,4538,5590
2005.4167,2005,20,14901,13947,2190,2845,103,255,44,98,31,84,2087,2590,0.0635,4563,5617
2005.5000,2005,24,14906,13978,2202,2870,107,260,49,104,37,92,2095,2610,0.0635,4590,5652
2005.5833,2005,28,14949,14019,2219,2885,112,267,51,112,42,100,2107,2618,0.0639,4621,5682
2005.6667,2005,32,15015,14079,2238,2898,120,270,57,119,46,105,2118,2628,0.0639,4656,5714
2005.7500,2005,36,15028,14089,2239,2910,130,278,68,123,51,112,2109,2632,0.0639,4675,5743
2005.8333,2005,40,15046,14150,2244,2929,136,285,76,131,58,116,2108,2644,0.0639,4703,5772
2005.9167,2005,44,15111,14207,2244,2942,142,293,82,140,65,123,2102,2649,0.0639,4721,5808
2006.0000,2006,0,15152,14225,2245,2946,146,307,86,148,69,130,2099,2639,0.0637,4739,5825
2006.0833,2006,4,15215,14247,2246,2954,166,344,92,153,72,137,2080,2610,0.0636,4749,5849
2006.1667,2006,8,15278,14305,2256,2966,188,387,100,160,79,145,2068,2579,0.0636,4778,5870
2006.2500,2006,12,15292,14333,2269,2979,211,436,108,169,86,148,2058,2543,0.0637,4805,5897
2006.3333,2006,16,15336,14354,2285,2984,234,506,109,184,92,154,2051,2478,0.0635,4834,5921
2006.4167,2006,20,15404,14411,2301,3002,260,571,120,198,95,171,2041,2431,0.0636,4862,5949
2006.5000,2006,24,15436,14436,2311,3024,280,628,120,203,100,182,2031,2396,0.0637,4885,5980
2006.5833,2006,28,15475,14479,2321,3038,305,678,125,211,105,189,2016,2360,0.0640,4908,6011
2006.6667,2006,32,15539,14549,2341,3047,329,717,131,218,110,193,2012,2330,0.0639,4938,6037
2006.7500,2006,36,15574,14570,2360,3067,361,757,135,231,117,202,1999,2310,0.0640,4965,6066
2006.8333,2006,40,15611,14602,2366,3082,388,818,146,246,120,209,1978,2264,0.0639,4981,6094
2006.9167,2006,44,15666,14655,2368,3086,410,864,150,251,126,221,1958,2222,0.0642,5002,6115
2007.0000,2007,0,15699,14661,2380,3096,436,906,155,258,134,233,1944,2190,0.0643,5026,6141
2007.0833,2007,4,15750,14701,2390,3108,457,934,164,264,138,241,1933,2174,0.0641,5050,6165
2007.1667,2007,8,15809,14759,2387,3120,480,983,167,275,144,250,1907,2137,0.0641,5071,6195
2007.2500,2007,12,15835,14778,2402,3142,505,1021,173,290,154,259,1897,2121,0.0642,5097,6230
2007.3333,2007,16,15871,14838,2415,3163,525,1059,178,296,157,266,1890,2104,0.0643,5131,6261
2007.4167,2007,20,15947,14905,2428,3181,551,1102,187,309,164,280,1877,2079,0.0645,5155,6292
2007.5000,2007,24,15969,14928,2447,3197,564,1139,188,318,169,287,1883,2058,0.0643,5193,6322
2007.5833,2007,28,16023,14976,2447,3221,591,1172,199,324,175,295,1856,2049,0.0644,5210,6355
2007.6667,2007,32,16072,15039,2467,3238,605,1205,202,331,182,304,1862,2033,0.0645,5246,6385
2007.7500,2007,36,16094,15060,2469,3254,625,1241,212,342,187,310,1844,2013,0.0642,5271,6419
2007.8333,2007,40,16134,15106,2477,3265,643,1286,216,354,198,323,1834,1979,0.0642,5298,6441
2007.9167,2007,44,16209,15163,2483,3288,669,1325,222,369,205,333,1814,1963,0.0641,5317,6474
2008.0000,2008,0,16231,15186,2496,3296,686,1375,226,378,208,343,1810,1921,0.0640,5345,6495
2008.0833,2008,4,16279,15230,2502,3313,700,1404,228,383,211,354,1802,1909,0.0643,5371,6529
2008.1667,2008,8,16348,15286,2508,3341,713,1442,234,394,216,358,1795,1899,0.0646,5396,6565
2008.2500,2008,12,16370,15301,2527,3344,737,1472,239,395,221,367,1790,1872,0.0645,5428,6587
2008.3333,2008,16,16410,15345,2533,3359,749,1514,247,403,225,377,1784,1845,0.0646,5456,6612
2008.4167,2008,20,16493,15434,2546,3378,766,1549,254,415,230,384,1780,1829,0.0646,5484,6636
2008.5000,2008,24,16528,15455,2546,3377,782,1593,258,427,241,390,1764,1784,0.0644,5506,6655
2008.5833,2008,28,16566,15477,2572,3388,809,1616,264,438,245,402,1763,1772,0.0645,5546,6685
2008.6667,2008,32,16649,15530,2591,3403,829,1642,276,452,252,413,1762,1761,0.0642,5578,6712
2008.7500,2008,36,16677,15556,2596,3406,851,1665,280,462,260,419,1745,1741,0.0642,5599,6732
2008.8333,2008,40,16755,15611,2615,3419,865,1689,287,473,268,424,1750,1730,0.0643,5629,6759
2008.9167,2008,44,16823,15672,2622,3428,880,1714,291,482,276,440,1742,1714,0.0647,5647,6778
2009.0000,2009,0,16840,15681,2623,3441,896,1738,297,486,279,449,1727,1703,0.0648,5667,6803
2009.0833,2009,4,16867,15734,2624,3460,913,1757,304,487,285,458,1711,1703,0.0652,5693,6836
2009.1667,2009,8,16926,15828,2633,3477,922,1776,311,494,291,460,1711,1701,0.0652,5719,6866
2009.2500,2009,12,16944,15849,2649,3494,932,1794,316,498,296,469,1717,1700,0.0649,5755,6898
2009.3333,2009,16,16991,15921,2661,3513,945,1828,320,509,304,473,1716,1685,0.0646,5779,6921
2009.4167,2009,20,17062,15984,2693,3526,958,1854,322,520,307,480,1735,1672,0.0647,5818,6946
2009.5000,2009,24,17085,16026,2709,3534,976,1884,333,526,315,489,1733,1650,0.0647,5848,6974
2009.5833,2009,28,17141,16086,2714,3558,994,1912,343,535,320,497,1720,1646,0.0648,5872,7008
2009.6667,2009,32,17205,16168,2718,3586,1005,1945,345,543,327,503,1713,1641,0.0648,5898,7048
2009.7500,2009,36,17217,16182,2729,3596,1022,1973,347,558,332,513,1707,1623,0.0646,5927,7077
2009.8333,2009,40,17255,16235,2733,3611,1034,2023,352,566,335,522,1699,1588,0.0647,5951,7100
2009.9167,2009,44,17323,16302,2747,3620,1046,2034,359,565,343,528,1701,1586,0.0647,5981,7127
2010.0000,2010,0,17356,16330,2758,3629,1059,2050,365,572,348,535,1699,1579,0.0646,6003,7150
2010.0833,2010,4,17426,16367,2769,3637,1072,2073,369,585,355,543,1697,1564,0.0647,6026,7175
2010.1667,2010,8,17503,16421,2795,3655,1082,2082,378,598,358,561,1713,1573,0.0649,6063,7208
2010.2500,2010,12,17515,16440,2813,3667,1095,2113,387,606,362,565,1718,1554,0.0648,6093,7234
2010.3333,2010,16,17575,16479,2833,3683,1104,2140,389,617,368,572,1729,1543,0.0646,6124,7269
2010.4167,2010,20,17638,16536,2851,3689,1116,2158,391,622,372,583,1735,1531,0.0654,6152,7291
2010.5000,2010,24,17663,16547,2866,3707,1129,2177,397,629,371,594,1737,1530,0.0664,6183,7328
2010.5833,2010,28,17727,16600,2876,3713,1140,2205,408,639,375,600,1736,1508,0.0674,6209,7342
2010.6667,2010,32,17812,16653,2894,3727,1160,2224,417,653,384,610,1734,1503,0.0691,6240,7367
2010.7500,2010,36,17851,16669,2908,3747,1170,2251,424,666,394,624,1738,1496,0.0710,6267,7402
2010.8333,2010,40,17894,16703,2918,3766,1180,2289,431,678,401,631,1738,1477,0.0728,6298,7430
2010.9167,2010,44,17961,16777,2920,3782,1185,2311,430,689,404,637,1735,1471,0.0758,6322,7454
2011.0000,2011,0,17979,16782,2933,3790,1200,2331,439,696,411,647,1733,1459,0.0786,6349,7480
2011.0833,2011,4,18010,16838,2931,3801,1199,2344,445,709,417,660,1732,1457,0.0816,6370,7510
2011.1667,2011,8,18093,16893,2946,3815,1223,2366,462,737,425,670,1723,1449,0.0842,6400,7537
2011.2500,2011,12,18115,16922,2957,3843,1239,2391,484,759,435,694,1718,1452,0.0866,6422,7573
2011.3333,2011,16,18151,16979,2963,3860,1255,2420,494,794,453,716,1708,1440,0.0897,6449,7594
2011.4167,2011,20,18229,17062,2984,3883,1271,2446,511,833,465,742,1713,1437,0.0916,6481,7627
2011.5000,2011,24,18252,17083,2990,3886,1295,2453,543,870,478,775,1695,1433,0.0943,6512,7652
2011.5833,2011,28,18316,17125,3006,3888,1309,2474,567,927,497,820,1697,1414,0.0973,6541,7674
2011.6667,2011,32,18375,17199,3011,3903,1324,2484,594,952,522,854,1687,1419,0.0992,6565,7703
2011.7500,2011,36,18398,17208,3014,3910,1339,2500,619,1006,555,896,1675,1410,0.1020,6583,7730
2011.8333,2011,40,18447,17240,3027,3921,1344,2509,644,1043,578,924,1683,1412,0.1044,6613,7758
2011.9167,2011,44,18540,17293,3036,3942,1355,2528,666,1110,602,969,1681,1414,0.1070,6637,7792
2012.0000,2012,0,18568,17315,3041,3962,1367,2539,692,1163,619,1021,1674,1423,0.1092,6659,7823
2012.0833,2012,4,18615,17374,3058,3974,1381,2558,714,1206,640,1070,1677,1416,0.1120,6690,7849
2012.1667,2012,8,18669,17447,3072,3994,1390,2575,740,1248,665,1118,1682,1419,0.1149,6722,7878
2012.2500,2012,12,18698,17480,3074,4011,1399,2578,766,1279,696,1156,1675,1433,0.1182,6739,7906
2012.3333,2012,16,18765,17534,3081,4022,1406,2602,783,1319,712,1187,1675,1420,0.1207,6757,7928
2012.4167,2012,20,18817,17595,3089,4035,1424,2619,804,1357,735,1223,1665,1416,0.1242,6785,7953
2012.5000,2012,24,18852,17636,3097,4059,1440,2649,835,1394,757,1254,1657,1410,0.1277,6806,7984
2012.5833,2012,28,18913,17683,3110,4073,1450,2664,846,1420,773,1291,1660,1409,0.1303,6839,8011
2012.6667,2012,32,18982,17747,3119,4095,1460,2680,858,1457,793,1320,1659,1415,0.1322,6864,8045
2012.7500,2012,36,19013,17785,3129,4111,1475,2707,868,1483,803,1366,1654,1404,0.1351,6890,8074
2012.8333,2012,40,19075,17835,3135,4121,1501,2730,890,1501,827,1385,1634,1391,0.1372,6908,8092
2012.9167,2012,44,19147,17924,3132,4134,1513,2750,896,1522,835,1401,1619,1384,0.1400,6923,8114
2013.0000,2013,0,19171,17955,3147,4144,1520,2766,914,1531,848,1418,1627,1378,0.1429,6954,8136
2013.0833,2013,4,19205,17994,3147,4154,1534,2776,926,1542,859,1433,1613,1378,0.1456,6977,8159
2013.1667,2013,8,19280,18077,3147,4167,1545,2792,941,1570,872,1446,1602,1375,0.1486,6997,8185
2013.2500,2013,12,19327,18119,3148,4177,1562,2807,954,1581,882,1461,1586,1370,0.1516,7015,8208
2013.3333,2013,16,19365,18159,3159,4202,1566,2824,951,1600,883,1478,1593,1378,0.1545,7043,8244
2013.4167,2013,20,19448,18220,3156,4207,1574,2838,956,1614,885,1498,1582,1369,0.1573,7065,8268
2013.5000,2013,24,19457,18256,3158,4224,1589,2861,969,1627,893,1510,1569,1363,0.1603,7086,8296
2013.5833,2013,28,19528,18316,3169,4240,1602,2881,975,1652,902,1524,1567,1359,0.1627,7109,8321
2013.6667,2013,32,19592,18381,3180,4250,1599,2905,980,1663,911,1544,1581,1345,0.1656,7138,8346
2013.7500,2013,36,19624,18416,3184,4263,1602,2933,983,1681,919,1561,1582,1330,0.1680,7156,8374
2013.8333,2013,40,19690,18482,3196,4274,1617,2951,994,1702,926,1582,1579,1323,0.1717,7179,8394
2013.9167,2013,44,19784,18581,3198,4289,1634,2967,1005,1730,928,1600,1564,1322,0.1750,7197,8423
2014.0000,2014,0,19803,18607,3208,4297,1631,2988,1008,1745,937,1615,1577,1309,0.1772,7228,8445
2014.0833,2014,4,19845,18645,3215,4314,1693,3078,1024,1754,938,1632,1522,1236,0.1793,7254,8476
2014.1667,2014,8,19937,18731,3226,4319,1779,3218,1039,1785,951,1643,1447,1101,0.1823,7274,8501
2014.2500,2014,12,19956,18755,3233,4335,1871,3350,1051,1813,963,1666,1362,985,0.1873,7302,8527
2014.3333,2014,16,20001,18797,3231,4364,1929,3434,1066,1842,983,1687,1302,930,0.1934,7317,8569
2014.4167,2014,20,20092,18880,3252,4388,2032,3536,1096,1867,995,1707,1220,852,0.1990,7350,8605
2014.5000,2014,24,20109,18924,3257,4393,2091,3644,1114,1888,1007,1736,1166,749,0.2068,7380,8625
2014.5833,2014,28,20151,18997,3255,4408,2140,3701,1121,1925,1024,1766,1115,707,0.2147,7400,8651
2014.6667,2014,32,20226,19065,3259,4422,2188,3737,1135,1966,1042,1795,1071,685,0.2236,7422,8675
2014.7500,2014,36,20267,19094,3265,4436,2223,3768,1160,2014,1063,1823,1042,668,0.2345,7439,8701
2014.8333,2014,40,20324,19148,3271,4461,2264,3793,1178,2048,1084,1869,1007,668,0.2448,7457,8732
2014.9167,2014,44,20387,19234,3260,4482,2294,3813,1199,2090,1092,1905,966,669,0.2544,7468,8760
2015.0000,2015,0,20402,19250,3254,4488,2304,3819,1226,2130,1113,1946,950,669,0.2649,7480,8782
2015.0833,2015,4,20462,19325,3256,4504,2312,3838,1248,2158,1134,1981,944,666,0.2749,7503,8808
2015.1667,2015,8,20536,19420,3253,4515,2324,3870,1283,2204,1158,2015,929,645,0.2852,7519,8828
2015.2500,2015,12,20586,19441,3258,4524,2344,3876,1310,2263,1189,2057,914,648,0.2929,7537,8851
2015.3333,2015,16,20647,19515,3261,4540,2343,3880,1348,2333,1220,2124,918,660,0.3003,7556,8877
2015.4167,2015,20,20778,19592,3273,4546,2363,3909,1397,2390,1244,2179,910,637,0.3057,7574,8896
2015.5000,2015,24,20821,19610,3271,4547,2361,3922,1437,2459,1301,2241,910,625,0.3094,7592,8919
2015.5833,2015,28,20881,19671,3264,4562,2400,3957,1470,2525,1332,2298,864,605,0.3136,7601,8947
2015.6667,2015,32,20958,19735,3258,4571,2434,3991,1508,2571,1365,2344,824,580,0.3174,7612,8971
2015.7500,2015,36,20967,19780,3257,4580,2476,4033,1545,2627,1400,2406,781,547,0.3220,7630,8992
2015.8333,2015,40,21016,19838,3252,4598,2506,4069,1568,2677,1419,2461,746,529,0.3280,7649,9008
2015.9167,2015,44,21099,19925,3247,4609,2523,4094,1600,2714,1469,2503,724,515,0.3341,7663,9024
2016.0000,2016,0,21146,19955,3247,4612,2525,4105,1624,2760,1485,2538,722,507,0.3400,7685,9042
2016.0833,2016,4,21198,20025,3245,4631,2529,4104,1643,2799,1511,2586,716,527,0.3451,7701,9071
2016.1667,2016,8,21288,20103,3243,4638,2540,4129,1666,2856,1529,2629,703,509,0.3513,7714,9085
2016.2500,2016,12,21328,20148,3228,4642,2563,4156,1672,2887,1550,2674,665,486,0.3578,7723,9100
2016.3333,2016,16,21388,20240,3233,4653,2606,4200,1696,2921,1562,2705,627,453,0.3653,7741,9120
2016.4167,2016,20,21463,20327,3234,4660,2640,4244,1729,2973,1580,2731,594,416,0.3722,7757,9136
2016.5000,2016,24,21501,20368,3241,4670,2672,4296,1782,3035,1614,2781,569,374,0.3805,7777,9154
2016.5833,2016,28,21546,20412,3229,4675,2670,4302,1818,3098,1646,2843,559,373,0.3880,7786,9171
2016.6667,2016,32,21628,20494,3227,4678,2676,4305,1850,3131,1689,2889,551,373,0.3945,7800,9186
2016.7500,2016,36,21666,20529,3219,4678,2683,4325,1891,3182,1716,2926,536,353,0.4016,7810,9197
2016.8333,2016,40,21740,20583,3223,4686,2692,4355,1935,3247,1757,2974,531,331,0.4074,7824,9217
2016.9167,2016,44,21795,20666,3220,4689,2715,4370,1968,3317,1791,3027,505,319,0.4126,7837,9235
2017.0000,2017,0,21822,20687,3224,4689,2713,4367,2001,3374,1828,3085,511,322,0.4190,7855,9252
2017.0833,2017,4,21877,20731,3229,4694,2731,4371,2039,3438,1859,3145,498,323,0.4237,7871,9273
2017.1667,2017,8,21954,20824,3223,4702,2749,4392,2073,3495,1888,3197,474,310,0.4301,7888,9293
2017.2500,2017,12,22003,20855,3219,4698,2784,4403,2120,3534,1914,3239,435,295,0.4349,7895,9307
2017.3333,2017,16,22082,20929,3221,4703,2800,4428,2159,3591,1947,3291,421,275,0.4413,7908,9321
2017.4167,2017,20,22151,21022,3221,4713,2819,4464,2208,3656,1979,3343,402,249,0.4476,7920,9337
2017.5000,2017,24,22196,21059,3218,4714,2825,4472,2235,3712,2023,3399,393,242,0.4530,7931,9349
2017.5833,2017,28,22256,21125,3207,4726,2832,4478,2258,3760,2057,3443,375,248,0.4585,7939,9367
2017.6667,2017,32,22361,21230,3199,4730,2830,4480,2289,3791,2079,3481,369,250,0.4647,7948,9381
2017.7500,2017,36,22411,21235,3192,4726,2841,4476,2312,3815,2114,3513,351,250,0.4718,7956,9395
2017.8333,2017,40,22457,21299,3180,4729,2858,4480,2331,3849,2140,3551,322,249,0.4778,7959,9405
2017.9167,2017,44,22541,21398,3174,4731,2855,4478,2348,3878,2160,3573,319,253,0.4840,7965,9417
2018.0000,2018,0,22583,21439,3166,4734,2856,4469,2364,3898,2174,3605,310,265,0.4908,7971,9432
2018.0833,2018,4,22641,21513,3163,4740,2863,4472,2378,3919,2194,3628,300,268,0.4957,7980,9447
2018.1667,2018,8,22748,21615,3158,4739,2866,4480,2398,3941,2198,3645,292,259,0.5011,7985,9461
2018.2500,2018,12,22763,21647,3147,4735,2868,4486,2421,3968,2215,3671,279,249,0.5079,7991,9470
2018.3333,2018,16,22823,21719,3136,4729,2871,4484,2435,3984,2232,3695,265,245,0.5133,7999,9480
2018.4167,2018,20,22927,21821,3130,4737,2868,4494,2443,4008,2243,3714,262,243,0.5168,8008,9497
2018.5000,2018,24,22948,21858,3126,4729,2871,4494,2461,4024,2262,3725,255,235,0.5218,8016,9505
2018.5833,2018,28,23024,21918,3125,4736,2874,4506,2485,4046,2277,3746,251,230,0.5251,8026,9520
2018.6667,2018,32,23121,21992,3120,4734,2883,4503,2504,4059,2297,3759,237,231,0.5284,8034,9535
2018.7500,2018,36,23156,22007,3112,4721,2889,4502,2505,4064,2302,3776,223,219,0.5338,8040,9547
2018.8333,2018,40,23214,22086,3103,4725,2887,4518,2516,4091,2313,3796,216,207,0.5372,8045,9557
2018.9167,2018,44,23304,22178,3083,4725,2882,4518,2521,4103,2315,3807,201,207,0.5415,8047,9568
2019.0000,2019,0,23349,22219,3080,4729,2884,4517,2536,4126,2330,3831,196,212,0.5464,8055,9581
2019.0833,2019,4,23418,22297,3076,4727,2881,4512,2549,4135,2336,3860,195,215,0.5506,8060,9595
2019.1667,2019,8,23550,22404,3071,4734,2889,4521,2567,4144,2354,3874,182,213,0.5534,8067,9606
2019.2500,2019,12,23587,22429,3061,4726,2882,4521,2564,4156,2366,3874,179,205,0.5581,8076,9613
2019.3333,2019,16,23671,22514,3058,4728,2880,4523,2579,4166,2376,3882,178,205,0.5612,8080,9625
2019.4167,2019,20,23742,22605,3047,4741,2881,4533,2584,4177,2380,3899,166,208,0.5650,8088,9639
2019.5000,2019,24,23764,22647,3034,4737,2866,4531,2577,4179,2391,3907,168,206,0.5687,8095,9648
2019.5833,2019,28,23823,22728,3021,4736,2857,4537,2580,4189,2392,3909,164,199,0.5726,8101,9656
2019.6667,2019,32,23905,22836,3013,4741,2849,4544,2574,4200,2387,3921,164,197,0.5757,8109,9669
2019.7500,2019,36,23937,22889,3010,4741,2854,4548,2583,4207,2394,3926,156,193,0.5794,8116,9677
2019.8333,2019,40,24012,22948,2998,4735,2848,4546,2580,4202,2401,3921,150,189,0.5825,8119,9686
2019.9167,2019,44,24088,23029,2996,4738,2851,4556,2592,4209,2412,3931,145,182,0.5861,8125,9699
2020.0000,2020,0,24100,23057,2985,4728,2846,4545,2592,4198,2413,3929,139,183,0.5905,8129,9707

