Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1981.0000,1981,0,10814,10780,30,39,0,0,0,0,0,0,30,39,0.0701,31,40
1981.0833,1981,4,10840,10829,31,39,0,0,0,0,0,0,31,39,0.0703,33,40
1981.1667,1981,8,10868,10855,33,39,0,0,0,0,0,0,33,39,0.0702,35,40
1981.2500,1981,12,10894,10877,35,42,0,0,0,0,0,0,35,42,0.0702,37,43
1981.3333,1981,16,10932,10904,35,43,0,0,0,0,0,0,35,43,0.0703,37,44
1981.4167,1981,20,10968,10941,35,43,0,0,0,0,0,0,35,43,0.0707,37,44
1981.5000,1981,24,10996,10960,34,43,0,0,0,0,0,0,34,43,0.0702,37,44
1981.5833,1981,28,11031,10986,34,43,0,0,0,0,0,0,34,43,0.0705,37,44
1981.6667,1981,32,11062,11023,34,45,0,0,0,0,0,0,34,45,0.0704,37,46
1981.7500,1981,36,11077,11049,34,44,0,0,0,0,0,0,34,44,0.0703,37,46
1981.8333,1981,40,11108,11080,34,46,0,0,0,0,0,0,34,46,0.0702,37,48
1981.9167,1981,44,11135,11116,34,46,0,0,0,0,0,0,34,46,0.0700,38,48
1982.0000,1982,0,11161,11140,34,49,0,0,0,0,0,0,34,49,0.0700,38,51
1982.0833,1982,4,11189,11171,34,48,0,0,0,0,0,0,34,48,0.0699,38,51
1982.1667,1982,8,11229,11207,34,48,0,0,0,0,0,0,34,48,0.0701,38,51
1982.2500,1982,12,11250,11241,36,52,0,0,0,0,0,0,36,52,0.0700,40,55
1982.3333,1982,16,11288,11290,37,53,0,0,0,0,0,0,37,53,0.0700,41,56
1982.4167,1982,20,11318,11332,38,55,0,0,0,0,0,0,38,55,0.0702,42,58
1982.5000,1982,24,11343,11371,38,55,0,0,0,0,0,0,38,55,0.0702,42,58
1982.5833,1982,28,11380,11409,38,57,0,0,0,0,0,0,38,57,0.0702,43,60
1982.6667,1982,32,11407,11440,39,60,0,0,0,0,0,0,39,60,0.0704,44,63
1982.7500,1982,36,11426,11465,40,61,0,0,0,0,0,0,40,61,0.0704,46,64
1982.8333,1982,40,11445,11492,40,61,0,0,0,0,0,0,40,61,0.0705,46,64
1982.9167,1982,44,11483,11523,40,62,0,0,0,0,0,0,40,62,0.0704,46,65
1983.0000,1983,0,11508,11545,40,61,0,0,0,0,0,0,40,61,0.0706,47,65
1983.0833,1983,4,11548,11592,41,61,0,0,0,0,0,0,41,61,0.0709,48,65
1983.1667,1983,8,11575,11622,43,64,0,0,0,0,0,0,43,64,0.0708,50,68
1983.2500,1983,12,11613,11662,44,65,0,0,0,0,0,0,44,65,0.0709,51,69
1983.3333,1983,16,11642,11698,44,66,0,0,0,0,0,0,44,66,0.0710,51,70
1983.4167,1983,20,11659,11725,48,66,0,0,0,0,0,0,48,66,0.0709,55,70
1983.5000,1983,24,11694,11759,50,65,0,0,0,0,0,0,50,65,0.0708,57,70
1983.5833,1983,28,11721,11783,50,65,0,0,0,0,0,0,50,65,0.0708,57,70
1983.6667,1983,32,11759,11817,52,68,0,0,0,0,0,0,52,68,0.0708,59,73
1983.7500,1983,36,11795,11850,56,69,0,0,0,0,0,0,56,69,0.0709,63,74
1983.8333,1983,40,11818,11875,56,70,0,0,0,0,0,0,56,70,0.0707,63,75
1983.9167,1983,44,11853,11916,57,71,0,0,0,0,0,0,57,71,0.0705,64,77
1984.0000,1984,0,11882,11962,60,73,0,0,0,0,0,0,60,73,0.0704,67,79
1984.0833,1984,4,11907,12000,62,71,0,0,0,0,0,0,62,71,0.0703,69,80
1984.1667,1984,8,11938,12037,63,76,0,0,0,0,0,0,63,76,0.0705,70,85
1984.2500,1984,12,11965,12070,66,78,0,0,0,0,0,0,66,78,0.0705,73,87
1984.3333,1984,16,11999,12100,67,81,0,0,0,0,0,0,67,81,0.0705,74,90
1984.4167,1984,20,12022,12142,70,84,0,0,0,0,0,0,70,84,0.0705,79,93
1984.5000,1984,24,12056,12180,74,85,0,0,0,0,0,0,74,85,0.0706,83,94
1984.5833,1984,28,12098,12227,76,91,0,0,0,0,0,0,76,91,0.0706,85,100
1984.6667,1984,32,12120,12271,78,93,0,0,0,0,0,0,78,93,0.0706,87,102
1984.7500,1984,36,12143,12314,80,97,0,0,0,0,0,0,80,97,0.0706,89,106
1984.8333,1984,40,12181,12348,81,100,0,0,0,0,0,0,81,100,0.0704,90,111
1984.9167,1984,44,12213,12395,82,104,0,0,0,0,0,0,82,104,0.0703,91,115
1985.0000,1985,0,12255,12426,84,103,0,0,0,0,0,0,84,103,0.0700,93,116
1985.0833,1985,4,12293,12459,89,104,0,0,0,0,0,0,89,104,0.0700,99,118
1985.1667,1985,8,12329,12498,90,108,0,0,0,0,0,0,90,108,0.0702,100,122
1985.2500,1985,12,12362,12533,92,114,0,0,0,0,0,0,92,114,0.0701,102,130
1985.3333,1985,16,12411,12579,92,117,0,0,0,0,0,0,92,117,0.0700,102,133
1985.4167,1985,20,12435,12607,91,119,0,0,0,0,0,0,91,119,0.0698,102,136
1985.5000,1985,24,12482,12642,94,123,0,0,0,0,0,0,94,123,0.0697,105,140
1985.5833,1985,28,12522,12672,97,126,0,0,0,0,0,0,97,126,0.0698,108,143
1985.6667,1985,32,12564,12705,100,131,0,0,0,0,0,0,100,131,0.0700,111,148
1985.7500,1985,36,12614,12731,103,135,0,0,0,0,0,0,103,135,0.0698,115,152
1985.8333,1985,40,12651,12776,105,141,0,0,0,0,0,0,105,141,0.0697,117,158
1985.9167,1985,44,12678,12816,109,146,0,0,0,0,0,0,109,146,0.0696,121,163
1986.0000,1986,0,12717,12856,111,154,0,0,0,0,0,0,111,154,0.0699,123,171
1986.0833,1986,4,12742,12881,115,156,0,0,0,0,0,0,115,156,0.0701,127,174
1986.1667,1986,8,12776,12914,119,158,0,0,0,0,0,0,119,158,0.0701,131,176
1986.2500,1986,12,12818,12957,123,165,0,0,0,0,0,0,123,165,0.0697,137,183
1986.3333,1986,16,12852,12999,126,166,0,0,0,0,0,0,126,166,0.0698,140,185
1986.4167,1986,20,12883,13030,128,172,0,0,0,0,0,0,128,172,0.0696,142,192
1986.5000,1986,24,12926,13060,132,174,0,0,0,0,0,0,132,174,0.0698,147,195
1986.5833,1986,28,12959,13102,133,177,0,0,0,0,0,0,133,177,0.0699,148,199
1986.6667,1986,32,13004,13140,138,185,0,0,0,0,0,0,138,185,0.0698,153,208
1986.7500,1986,36,13025,13178,143,190,0,0,0,0,0,0,143,190,0.0699,160,214
1986.8333,1986,40,13058,13203,144,194,0,0,0,0,0,0,144,194,0.0700,161,219
1986.9167,1986,44,13097,13235,149,199,0,0,0,0,0,0,149,199,0.0700,166,227
1987.0000,1987,0,13126,13272,157,204,0,0,0,0,0,0,157,204,0.0699,174,233
1987.0833,1987,4,13157,13311,157,208,0,0,0,0,0,0,157,208,0.0698,178,238
1987.1667,1987,8,13183,13327,157,211,0,0,0,0,0,0,157,211,0.0696,179,242
1987.2500,1987,12,13221,13359,161,218,0,0,0,0,0,0,161,218,0.0700,184,249
1987.3333,1987,16,13264,13398,169,223,0,0,0,0,0,0,169,223,0.0698,193,255
1987.4167,1987,20,13293,13434,171,229,0,0,0,0,0,0,171,229,0.0698,197,262
1987.5000,1987,24,13327,13466,177,237,0,0,0,0,0,0,177,237,0.0697,203,270
1987.5833,1987,28,13365,13512,183,243,0,0,0,0,0,0,183,243,0.0698,209,278
1987.6667,1987,32,13393,13548,190,250,0,0,0,0,0,0,190,250,0.0697,217,285
1987.7500,1987,36,13421,13585,193,259,0,0,0,0,0,0,193,259,0.0697,220,295
1987.8333,1987,40,13456,13633,199,263,0,0,0,0,0,0,199,263,0.0696,226,299
1987.9167,1987,44,13500,13654,203,272,0,0,0,0,0,0,203,272,0.0696,231,309
1988.0000,1988,0,13549,13688,205,281,0,0,0,0,0,0,205,281,0.0695,235,318
1988.0833,1988,4,13579,13733,208,290,0,0,0,0,0,0,208,290,0.0696,240,328
1988.1667,1988,8,13622,13766,209,293,0,0,0,0,0,0,209,293,0.0699,243,332
1988.2500,1988,12,13677,13791,213,297,0,0,0,0,0,0,213,297,0.0700,250,337
1988.3333,1988,16,13718,13833,219,303,0,0,0,0,0,0,219,303,0.0699,256,343
1988.4167,1988,20,13749,13875,220,308,0,0,0,0,0,0,220,308,0.0695,259,349
1988.5000,1988,24,13793,13915,225,311,0,0,0,0,0,0,225,311,0.0695,264,353
1988.5833,1988,28,13818,13957,230,316,0,0,0,0,0,0,230,316,0.0695,270,360
1988.6667,1988,32,13862,13998,238,321,0,0,0,0,0,0,238,321,0.0694,279,365
1988.7500,1988,36,13901,14042,245,324,0,0,0,0,0,0,245,324,0.0693,287,369
1988.8333,1988,40,13937,14091,248,327,0,0,0,0,0,0,248,327,0.0693,293,374
1988.9167,1988,44,13990,14142,257,333,0,0,0,0,0,0,257,333,0.0691,302,381
1989.0000,1989,0,14025,14185,263,341,0,0,0,0,0,0,263,341,0.0691,308,390
1989.0833,1989,4,14065,14213,269,351,0,0,0,0,0,0,269,351,0.0695,317,402
1989.1667,1989,8,14107,14251,272,354,0,0,0,0,0,0,272,354,0.0695,322,406
1989.2500,1989,12,14149,14281,279,360,0,0,0,0,0,0,279,360,0.0695,329,415
1989.3333,1989,16,14184,14315,283,371,0,0,0,0,0,0,283,371,0.0697,333,428
1989.4167,1989,20,14222,14368,292,376,0,0,0,0,0,0,292,376,0.0698,342,433
1989.5000,1989,24,14259,14410,301,387,0,0,0,0,0,0,301,387,0.0696,352,445
1989.5833,1989,28,14310,14435,306,389,0,0,0,0,0,0,306,389,0.0696,357,450
1989.6667,1989,32,14351,14476,312,400,0,0,0,0,0,0,312,400,0.0695,364,463
1989.7500,1989,36,14396,14502,317,420,0,0,0,0,0,0,317,420,0.0694,370,484
1989.8333,1989,40,14439,14559,323,431,0,0,0,0,0,0,323,431,0.0693,376,495
1989.9167,1989,44,14489,14600,331,438,0,0,0,0,0,0,331,438,0.0689,386,505
1990.0000,1990,0,14538,14646,332,449,0,0,0,0,0,0,332,449,0.0689,389,516
1990.0833,1990,4,14593,14691,339,455,0,0,0,0,0,0,339,455,0.0687,397,523
1990.1667,1990,8,14645,14745,345,465,0,0,0,0,0,0,345,465,0.0688,405,534
1990.2500,1990,12,14689,14783,352,473,0,0,0,0,0,0,352,473,0.0687,413,543
1990.3333,1990,16,14728,14824,360,484,0,0,0,0,0,0,360,484,0.0685,423,556
1990.4167,1990,20,14776,14855,368,495,0,0,0,0,0,0,368,495,0.0685,434,568
1990.5000,1990,24,14805,14887,377,501,0,0,0,0,0,0,377,501,0.0683,443,579
1990.5833,1990,28,14857,14929,387,511,0,0,0,0,0,0,387,511,0.0685,454,591
1990.6667,1990,32,14898,14976,391,526,0,0,0,0,0,0,391,526,0.0683,462,611
1990.7500,1990,36,14947,15012,394,542,0,0,0,0,0,0,394,542,0.0681,466,629
1990.8333,1990,40,14999,15036,401,552,0,0,0,0,0,0,401,552,0.0682,473,641
1990.9167,1990,44,15046,15076,405,557,0,0,0,0,0,0,405,557,0.0681,483,649
1991.0000,1991,0,15083,15110,410,568,0,0,0,0,0,0,410,568,0.0682,490,661
1991.0833,1991,4,15116,15153,408,576,0,0,0,0,0,0,408,576,0.0680,494,672
1991.1667,1991,8,15173,15179,406,584,0,0,0,0,0,0,406,584,0.0680,497,684
1991.2500,1991,12,15206,15225,411,596,0,0,0,0,0,0,411,596,0.0681,503,697
1991.3333,1991,16,15243,15244,417,601,0,0,0,0,0,0,417,601,0.0682,510,707
1991.4167,1991,20,15288,15307,430,611,0,0,0,0,0,0,430,611,0.0679,523,722
1991.5000,1991,24,15336,15347,435,620,0,0,0,0,0,0,435,620,0.0680,529,734
1991.5833,1991,28,15378,15388,443,627,0,0,0,0,0,0,443,627,0.0680,542,743
1991.6667,1991,32,15432,15422,452,642,0,0,0,0,0,0,452,642,0.0678,553,761
1991.7500,1991,36,15483,15471,459,652,0,0,0,0,0,0,459,652,0.0679,561,775
1991.8333,1991,40,15537,15512,474,658,0,0,0,0,0,0,474,658,0.0679,576,786
1991.9167,1991,44,15568,15559,484,669,0,0,0,0,0,0,484,669,0.0680,587,798
1992.0000,1992,0,15600,15595,496,682,0,0,0,0,0,0,496,682,0.0681,600,812
1992.0833,1992,4,15649,15640,501,696,0,0,0,0,0,0,501,696,0.0679,609,829
1992.1667,1992,8,15698,15686,504,707,0,0,0,0,0,0,504,707,0.0680,616,845
1992.2500,1992,12,15746,15736,506,718,0,0,0,0,0,0,506,718,0.0682,620,857
1992.3333,1992,16,15796,15775,513,728,0,0,0,0,0,0,513,728,0.0682,630,869
1992.4167,1992,20,15833,15819,519,740,0,0,0,0,0,0,519,740,0.0683,637,886
1992.5000,1992,24,15862,15866,522,744,0,0,0,0,0,0,522,744,0.0683,643,894
1992.5833,1992,28,15904,15902,523,754,0,0,0,0,0,0,523,754,0.0684,646,907
1992.6667,1992,32,15949,15949,532,759,0,0,0,0,0,0,532,759,0.0684,656,913
1992.7500,1992,36,15992,15999,542,769,0,0,0,0,0,0,542,769,0.0684,669,925
1992.8333,1992,40,16028,16037,550,773,0,0,0,0,0,0,550,773,0.0684,678,935
1992.9167,1992,44,16080,16076,563,783,0,0,0,0,0,0,563,783,0.0685,693,950
1993.0000,1993,0,16133,16110,569,793,0,0,0,0,0,0,569,793,0.0686,705,964
1993.0833,1993,4,16160,16166,577,800,0,0,0,0,0,0,577,800,0.0689,714,976
1993.1667,1993,8,16209,16208,588,811,0,0,0,0,0,0,588,811,0.0690,727,992
1993.2500,1993,12,16259,16248,600,821,0,0,0,0,0,0,600,821,0.0689,740,1007
1993.3333,1993,16,16309,16287,610,833,0,0,0,0,0,0,610,833,0.0687,752,1021
1993.4167,1993,20,16349,16326,618,848,0,0,0,0,0,0,618,848,0.0686,764,1040
1993.5000,1993,24,16399,16369,624,862,0,0,0,0,0,0,624,862,0.0687,775,1055
1993.5833,1993,28,16451,16416,628,863,0,0,0,0,0,0,628,863,0.0684,787,1062
1993.6667,1993,32,16498,16473,635,870,0,0,0,0,0,0,635,870,0.0684,796,1078
1993.7500,1993,36,16545,16517,649,881,0,0,0,0,0,0,649,881,0.0686,813,1096
1993.8333,1993,40,16576,16558,653,896,0,0,0,0,0,0,653,896,0.0690,822,1119
1993.9167,1993,44,16612,16610,666,908,0,0,0,0,0,0,666,908,0.0692,838,1134
1994.0000,1994,0,16655,16639,671,918,0,0,0,0,0,0,671,918,0.0693,851,1148
1994.0833,1994,4,16694,16683,683,934,0,0,0,0,0,0,683,934,0.0694,867,1167
1994.1667,1994,8,16747,16738,697,951,0,0,0,0,0,0,697,951,0.0695,882,1187
1994.2500,1994,12,16777,16778,703,966,0,0,0,0,0,0,703,966,0.0695,895,1207
1994.3333,1994,16,16827,16833,717,980,0,0,0,0,0,0,717,980,0.0695,910,1226
1994.4167,1994,20,16866,16881,731,988,0,0,0,0,0,0,731,988,0.0695,931,1240
1994.5000,1994,24,16911,16926,741,1000,0,0,0,0,0,0,741,1000,0.0695,944,1255
1994.5833,1994,28,16960,16980,746,1005,0,0,0,0,0,0,746,1005,0.0695,955,1267
1994.6667,1994,32,16994,17019,751,1017,0,0,0,0,0,0,751,1017,0.0697,963,1292
1994.7500,1994,36,17051,17062,758,1033,0,0,0,0,0,0,758,1033,0.0696,973,1313
1994.8333,1994,40,17077,17116,767,1042,0,0,0,0,0,0,767,1042,0.0699,984,1330
1994.9167,1994,44,17111,17163,779,1053,0,0,0,0,0,0,779,1053,0.0698,998,1348
1995.0000,1995,0,17155,17196,781,1060,0,0,0,0,0,0,781,1060,0.0699,1006,1363
1995.0833,1995,4,17211,17246,784,1069,0,0,0,0,0,0,784,1069,0.0697,1014,1384
1995.1667,1995,8,17259,17288,791,1077,0,0,0,0,0,0,791,1077,0.0696,1025,1396
1995.2500,1995,12,17299,17324,791,1080,0,0,0,0,0,0,791,1080,0.0697,1032,1406
1995.3333,1995,16,17355,17354,794,1098,0,0,0,0,0,0,794,1098,0.0697,1037,1431
1995.4167,1995,20,17405,17402,801,1116,0,0,0,0,0,0,801,1116,0.0695,1050,1455
1995.5000,1995,24,17458,17443,809,1129,0,0,0,0,0,0,809,1129,0.0695,1064,1473
1995.5833,1995,28,17507,17493,821,1145,0,0,0,0,0,0,821,1145,0.0696,1081,1490
1995.6667,1995,32,17548,17523,831,1155,0,0,0,0,0,0,831,1155,0.0695,1095,1505
1995.7500,1995,36,17605,17562,839,1165,0,0,0,0,0,0,839,1165,0.0694,1112,1520
1995.8333,1995,40,17652,17598,849,1176,0,0,0,0,0,0,849,1176,0.0692,1123,1539
1995.9167,1995,44,17714,17644,854,1187,0,0,0,0,0,0,854,1187,0.0692,1136,1558
1996.0000,1996,0,17757,17681,862,1207,0,0,0,0,0,0,862,1207,0.0691,1148,1581
1996.0833,1996,4,17803,17737,874,1216,0,0,0,0,0,0,874,1216,0.0693,1164,1597
1996.1667,1996,8,17848,17778,885,1225,0,0,0,0,0,0,885,1225,0.0693,1180,1611
1996.2500,1996,12,17887,17819,889,1236,0,0,0,0,0,0,889,1236,0.0692,1191,1632
1996.3333,1996,16,17922,17857,902,1251,0,0,0,0,0,0,902,1251,0.0692,1208,1656
1996.4167,1996,20,17956,17921,911,1271,0,0,0,0,0,0,911,1271,0.0691,1226,1681
1996.5000,1996,24,18004,17946,917,1275,0,0,0,0,0,0,917,1275,0.0690,1238,1700
1996.5833,1996,28,18058,17997,927,1286,0,0,0,0,0,0,927,1286,0.0690,1251,1716
1996.6667,1996,32,18101,18045,937,1293,0,0,0,0,0,0,937,1293,0.0690,1269,1729
1996.7500,1996,36,18166,18083,948,1309,0,0,0,0,0,0,948,1309,0.0690,1284,1751
1996.8333,1996,40,18204,18116,956,1318,0,0,0,0,0,0,956,1318,0.0689,1297,1768
1996.9167,1996,44,18236,18151,966,1327,0,0,0,0,0,0,966,1327,0.0689,1315,1787
1997.0000,1997,0,18288,18193,976,1348,0,0,0,0,0,0,976,1348,0.0690,1332,1812
1997.0833,1997,4,18335,18242,982,1357,0,0,0,0,0,0,982,1357,0.0689,1346,1828
1997.1667,1997,8,18381,18296,993,1369,0,0,0,0,0,0,993,1369,0.0689,1366,1849
1997.2500,1997,12,18431,18341,1000,1382,0,0,0,0,0,0,1000,1382,0.0690,1379,1867
1997.3333,1997,16,18475,18380,1011,1393,0,0,0,0,0,0,1011,1393,0.0691,1396,1886
1997.4167,1997,20,18509,18416,1013,1406,0,0,0,0,0,0,1013,1406,0.0689,1406,1904
1997.5000,1997,24,18548,18460,1028,1420,0,0,0,0,0,0,1028,1420,0.0690,1425,1924
1997.5833,1997,28,18604,18511,1049,1435,0,0,0,0,0,0,1049,1435,0.0687,1452,1946
1997.6667,1997,32,18634,18564,1060,1453,0,0,0,0,0,0,1060,1453,0.0687,1472,1970
1997.7500,1997,36,18683,18614,1073,1476,0,0,0,0,0,0,1073,1476,0.0687,1491,1998
1997.8333,1997,40,18754,18667,1081,1482,0,0,0,0,0,0,1081,1482,0.0686,1503,2020
1997.9167,1997,44,18806,18718,1087,1489,0,0,0,0,0,0,1087,1489,0.0685,1513,2035
1998.0000,1998,0,18849,18751,1099,1504,0,0,0,0,0,0,1099,1504,0.0687,1530,2063
1998.0833,1998,4,18886,18824,1114,1521,0,0,0,0,0,0,1114,1521,0.0685,1549,2084
1998.1667,1998,8,18949,18887,1121,1528,0,0,0,0,0,0,1121,1528,0.0686,1561,2103
1998.2500,1998,12,19006,18935,1120,1542,0,0,0,0,0,0,1120,1542,0.0683,1570,2123
1998.3333,1998,16,19046,18995,1129,1553,0,0,0,0,0,0,1129,1553,0.0684,1586,2145
1998.4167,1998,20,19099,19063,1138,1567,0,0,0,0,0,0,1138,1567,0.0682,1601,2166
1998.5000,1998,24,19159,19107,1148,1576,0,0,0,0,0,0,1148,1576,0.0683,1619,2182
1998.5833,1998,28,19227,19166,1162,1590,0,0,0,0,0,0,1162,1590,0.0683,1637,2206
1998.6667,1998,32,19268,19201,1171,1598,0,0,0,0,0,0,1171,1598,0.0683,1654,2224
1998.7500,1998,36,19327,19261,1184,1609,0,0,0,0,0,0,1184,1609,0.0685,1672,2243
1998.8333,1998,40,19384,19304,1201,1626,0,0,0,0,0,0,1201,1626,0.0684,1695,2267
1998.9167,1998,44,19430,19357,1206,1636,0,0,0,0,0,0,1206,1636,0.0685,1702,2289
1999.0000,1999,0,19507,19400,1220,1650,0,0,0,0,0,0,1220,1650,0.0683,1724,2310
1999.0833,1999,4,19570,19443,1233,1671,0,0,0,0,0,0,1233,1671,0.0685,1742,2346
1999.1667,1999,8,19625,19505,1238,1688,0,0,0,0,0,0,1238,1688,0.0684,1757,2371
1999.2500,1999,12,19666,19556,1245,1706,0,0,0,0,0,0,1245,1706,0.0683,1772,2399
1999.3333,1999,16,19704,19596,1252,1721,0,0,0,0,0,0,1252,1721,0.0683,1787,2426
