Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1979.1667,1979,8,6021,5954,68,83,0,0,0,0,0,0,68,83,0.0668,69,82
1979.2500,1979,12,6021,5966,70,86,0,0,0,0,0,0,70,86,0.0669,71,85
1979.3333,1979,16,6037,5976,70,88,0,0,0,0,0,0,70,88,0.0671,72,88
1979.4167,1979,20,6055,6015,71,93,0,0,0,0,0,0,71,93,0.0679,76,93
1979.5000,1979,24,6063,6021,71,94,0,0,0,0,0,0,71,94,0.0681,77,94
1979.5833,1979,28,6082,6031,73,93,0,0,0,0,0,0,73,93,0.0686,79,95
1979.6667,1979,32,6116,6059,74,95,0,0,0,0,0,0,74,95,0.0685,80,97
1979.7500,1979,36,6126,6069,77,97,0,0,0,0,0,0,77,97,0.0687,83,99
1979.8333,1979,40,6139,6086,81,100,0,0,0,0,0,0,81,100,0.0686,87,102
1979.9167,1979,44,6158,6108,83,106,0,0,0,0,0,0,83,106,0.0687,90,108
1980.0000,1980,0,6157,6115,84,107,0,0,0,0,0,0,84,107,0.0689,92,109
1980.0833,1980,4,6184,6121,93,116,0,0,0,0,0,0,93,116,0.0687,101,118
1980.1667,1980,8,6211,6146,96,117,0,0,0,0,0,0,96,117,0.0686,104,119
1980.2500,1980,12,6209,6157,98,120,0,0,0,0,0,0,98,120,0.0686,106,123
1980.3333,1980,16,6226,6180,99,121,0,0,0,0,0,0,99,121,0.0686,108,125
1980.4167,1980,20,6242,6221,103,124,0,0,0,0,0,0,103,124,0.0687,114,128
1980.5000,1980,24,6254,6230,102,127,0,0,0,0,0,0,102,127,0.0688,115,132
1980.5833,1980,28,6263,6236,101,128,0,0,0,0,0,0,101,128,0.0687,115,134
1980.6667,1980,32,6290,6259,105,130,0,0,0,0,0,0,105,130,0.0688,119,136
1980.7500,1980,36,6296,6259,104,129,0,0,0,0,0,0,104,129,0.0686,120,137
1980.8333,1980,40,6313,6273,106,130,0,0,0,0,0,0,106,130,0.0684,123,139
1980.9167,1980,44,6334,6314,109,134,0,0,0,0,0,0,109,134,0.0684,126,143
1981.0000,1981,0,6334,6326,111,138,0,0,0,0,0,0,111,138,0.0688,128,147
1981.0833,1981,4,6349,6342,112,139,0,0,0,0,0,0,112,139,0.0691,130,149
1981.1667,1981,8,6380,6362,115,141,0,0,0,0,0,0,115,141,0.0693,133,150
1981.2500,1981,12,6385,6366,116,142,0,0,0,0,0,0,116,142,0.0691,136,152
1981.3333,1981,16,6402,6389,118,142,0,0,0,0,0,0,118,142,0.0692,138,153
1981.4167,1981,20,6417,6410,119,144,0,0,0,0,0,0,119,144,0.0686,140,157
1981.5000,1981,24,6428,6422,123,147,0,0,0,0,0,0,123,147,0.0686,145,160
1981.5833,1981,28,6442,6451,122,153,0,0,0,0,0,0,122,153,0.0688,147,166
1981.6667,1981,32,6471,6483,123,158,0,0,0,0,0,0,123,158,0.0685,150,172
1981.7500,1981,36,6488,6495,128,158,0,0,0,0,0,0,128,158,0.0684,155,173
1981.8333,1981,40,6506,6502,134,162,0,0,0,0,0,0,134,162,0.0681,161,178
1981.9167,1981,44,6524,6536,133,162,0,0,0,0,0,0,133,162,0.0676,164,178
1982.0000,1982,0,6530,6557,136,167,0,0,0,0,0,0,136,167,0.0674,169,183
1982.0833,1982,4,6562,6577,138,170,0,0,0,0,0,0,138,170,0.0672,172,186
1982.1667,1982,8,6583,6608,147,173,0,0,0,0,0,0,147,173,0.0668,181,189
1982.2500,1982,12,6582,6617,148,180,0,0,0,0,0,0,148,180,0.0667,184,197
1982.3333,1982,16,6615,6635,153,183,0,0,0,0,0,0,153,183,0.0665,190,201
1982.4167,1982,20,6638,6665,154,184,0,0,0,0,0,0,154,184,0.0666,191,204
1982.5000,1982,24,6662,6669,156,182,0,0,0,0,0,0,156,182,0.0668,194,204
1982.5833,1982,28,6688,6696,157,183,0,0,0,0,0,0,157,183,0.0668,196,205
1982.6667,1982,32,6730,6721,160,188,0,0,0,0,0,0,160,188,0.0667,200,211
1982.7500,1982,36,6733,6728,162,192,0,0,0,0,0,0,162,192,0.0667,203,217
1982.8333,1982,40,6743,6738,165,196,0,0,0,0,0,0,165,196,0.0663,207,222
1982.9167,1982,44,6773,6742,169,197,0,0,0,0,0,0,169,197,0.0660,212,224
1983.0000,1983,0,6773,6751,174,199,0,0,0,0,0,0,174,199,0.0663,218,227
1983.0833,1983,4,6780,6774,175,198,0,0,0,0,0,0,175,198,0.0665,220,228
1983.1667,1983,8,6800,6793,176,204,0,0,0,0,0,0,176,204,0.0666,222,234
1983.2500,1983,12,6806,6804,178,205,0,0,0,0,0,0,178,205,0.0663,226,235
1983.3333,1983,16,6825,6832,178,205,0,0,0,0,0,0,178,205,0.0662,228,235
1983.4167,1983,20,6850,6864,180,205,0,0,0,0,0,0,180,205,0.0661,231,236
1983.5000,1983,24,6849,6864,183,208,0,0,0,0,0,0,183,208,0.0663,236,240
1983.5833,1983,28,6870,6891,189,212,0,0,0,0,0,0,189,212,0.0662,242,244
1983.6667,1983,32,6906,6917,192,214,0,0,0,0,0,0,192,214,0.0666,245,247
1983.7500,1983,36,6918,6926,198,220,0,0,0,0,0,0,198,220,0.0669,251,255
1983.8333,1983,40,6948,6939,200,219,0,0,0,0,0,0,200,219,0.0666,253,258
1983.9167,1983,44,6974,6966,201,228,0,0,0,0,0,0,201,228,0.0665,256,267
1984.0000,1984,0,6978,6981,202,228,0,0,0,0,0,0,202,228,0.0662,260,269
1984.0833,1984,4,7005,6997,205,232,0,0,0,0,0,0,205,232,0.0661,264,275
1984.1667,1984,8,7026,7022,208,234,0,0,0,0,0,0,208,234,0.0660,270,278
1984.2500,1984,12,7037,7032,210,242,0,0,0,0,0,0,210,242,0.0661,275,288
1984.3333,1984,16,7069,7042,216,246,0,0,0,0,0,0,216,246,0.0662,282,294
1984.4167,1984,20,7094,7067,222,251,0,0,0,0,0,0,222,251,0.0663,289,300
1984.5000,1984,24,7101,7082,222,254,0,0,0,0,0,0,222,254,0.0663,292,303
1984.5833,1984,28,7130,7107,227,257,0,0,0,0,0,0,227,257,0.0665,298,310
1984.6667,1984,32,7165,7137,231,259,0,0,0,0,0,0,231,259,0.0662,302,313
1984.7500,1984,36,7188,7162,232,268,0,0,0,0,0,0,232,268,0.0665,304,323
1984.8333,1984,40,7204,7185,234,268,0,0,0,0,0,0,234,268,0.0669,310,327
1984.9167,1984,44,7233,7221,241,271,0,0,0,0,0,0,241,271,0.0669,319,329
1985.0000,1985,0,7243,7233,246,278,0,0,0,0,0,0,246,278,0.0667,326,336
1985.0833,1985,4,7276,7259,249,285,0,0,0,0,0,0,249,285,0.0667,330,343
1985.1667,1985,8,7308,7298,252,290,0,0,0,0,0,0,252,290,0.0665,334,349
1985.2500,1985,12,7325,7308,258,296,0,0,0,0,0,0,258,296,0.0662,340,356
1985.3333,1985,16,7348,7334,262,301,0,0,0,0,0,0,262,301,0.0665,346,362
1985.4167,1985,20,7373,7365,269,311,0,0,0,0,0,0,269,311,0.0665,354,372
1985.5000,1985,24,7388,7374,278,317,0,0,0,0,0,0,278,317,0.0665,364,379
1985.5833,1985,28,7416,7389,284,323,0,0,0,0,0,0,284,323,0.0662,370,388
1985.6667,1985,32,7445,7426,285,325,0,0,0,0,0,0,285,325,0.0660,376,392
1985.7500,1985,36,7454,7434,287,333,0,0,0,0,0,0,287,333,0.0660,380,399
1985.8333,1985,40,7484,7458,293,336,0,0,0,0,0,0,293,336,0.0661,386,404
1985.9167,1985,44,7504,7475,296,337,0,0,0,0,0,0,296,337,0.0660,391,408
1986.0000,1986,0,7517,7494,301,345,0,0,0,0,0,0,301,345,0.0661,397,415
1986.0833,1986,4,7540,7513,306,348,0,0,0,0,0,0,306,348,0.0660,405,421
1986.1667,1986,8,7580,7552,313,355,0,0,0,0,0,0,313,355,0.0664,413,429
1986.2500,1986,12,7588,7546,315,358,0,0,0,0,0,0,315,358,0.0663,418,435
1986.3333,1986,16,7609,7562,320,360,0,0,0,0,0,0,320,360,0.0662,425,438
1986.4167,1986,20,7646,7608,326,367,0,0,0,0,0,0,326,367,0.0660,432,445
1986.5000,1986,24,7656,7617,333,372,0,0,0,0,0,0,333,372,0.0661,442,452
1986.5833,1986,28,7679,7639,341,381,0,0,0,0,0,0,341,381,0.0660,453,462
1986.6667,1986,32,7720,7676,345,384,0,0,0,0,0,0,345,384,0.0658,459,465
1986.7500,1986,36,7735,7689,351,395,0,0,0,0,0,0,351,395,0.0658,466,477
1986.8333,1986,40,7757,7697,360,404,0,0,0,0,0,0,360,404,0.0657,476,486
1986.9167,1986,44,7794,7735,368,413,0,0,0,0,0,0,368,413,0.0653,488,496
1987.0000,1987,0,7797,7751,375,418,0,0,0,0,0,0,375,418,0.0654,495,503
1987.0833,1987,4,7820,7771,378,421,0,0,0,0,0,0,378,421,0.0651,503,510
1987.1667,1987,8,7855,7804,380,427,0,0,0,0,0,0,380,427,0.0649,508,519
1987.2500,1987,12,7875,7805,389,431,0,0,0,0,0,0,389,431,0.0648,518,528
1987.3333,1987,16,7887,7817,398,434,0,0,0,0,0,0,398,434,0.0647,532,536
1987.4167,1987,20,7924,7857,405,440,0,0,0,0,0,0,405,440,0.0650,539,547
1987.5000,1987,24,7941,7852,410,438,0,0,0,0,0,0,410,438,0.0651,546,552
1987.5833,1987,28,7962,7888,413,446,0,0,0,0,0,0,413,446,0.0651,550,562
1987.6667,1987,32,7984,7910,417,454,0,0,0,0,0,0,417,454,0.0648,557,572
1987.7500,1987,36,7992,7928,424,463,0,0,0,0,0,0,424,463,0.0648,565,582
1987.8333,1987,40,8009,7951,434,467,0,0,0,0,0,0,434,467,0.0649,577,589
1987.9167,1987,44,8040,7994,437,475,0,0,0,0,0,0,437,475,0.0646,584,600
1988.0000,1988,0,8036,8010,442,479,0,0,0,0,0,0,442,479,0.0647,593,605
1988.0833,1988,4,8056,8032,449,486,0,0,0,0,0,0,449,486,0.0645,603,614
1988.1667,1988,8,8098,8060,456,496,0,0,0,0,0,0,456,496,0.0643,611,627
1988.2500,1988,12,8108,8063,466,506,0,0,0,0,0,0,466,506,0.0641,622,638
1988.3333,1988,16,8130,8101,473,517,0,0,0,0,0,0,473,517,0.0642,630,649
1988.4167,1988,20,8160,8123,482,523,0,0,0,0,0,0,482,523,0.0641,640,658
1988.5000,1988,24,8160,8126,490,526,0,0,0,0,0,0,490,526,0.0642,650,667
1988.5833,1988,28,8166,8148,496,533,0,0,0,0,0,0,496,533,0.0639,661,674
1988.6667,1988,32,8212,8193,506,539,0,0,0,0,0,0,506,539,0.0638,672,682
1988.7500,1988,36,8233,8193,512,542,0,0,0,0,0,0,512,542,0.0635,682,687
1988.8333,1988,40,8265,8219,522,549,0,0,0,0,0,0,522,549,0.0638,691,696
1988.9167,1988,44,8301,8245,527,558,0,0,0,0,0,0,527,558,0.0637,700,703
1989.0000,1989,0,8310,8270,535,565,0,0,0,0,0,0,535,565,0.0637,709,713
1989.0833,1989,4,8340,8307,546,582,0,0,0,0,0,0,546,582,0.0634,724,729
1989.1667,1989,8,8366,8331,549,582,0,0,0,0,0,0,549,582,0.0635,732,736
1989.2500,1989,12,8380,8349,554,591,0,0,0,0,0,0,554,591,0.0635,740,747
1989.3333,1989,16,8415,8363,556,594,0,0,0,0,0,0,556,594,0.0633,744,753
1989.4167,1989,20,8457,8401,560,602,0,0,0,0,0,0,560,602,0.0634,756,761
1989.5000,1989,24,8455,8415,558,607,0,0,0,0,0,0,558,607,0.0633,761,768
1989.5833,1989,28,8483,8444,556,614,0,0,0,0,0,0,556,614,0.0628,764,776
1989.6667,1989,32,8534,8468,568,619,0,0,0,0,0,0,568,619,0.0630,777,785
1989.7500,1989,36,8548,8466,570,620,0,0,0,0,0,0,570,620,0.0629,787,792
1989.8333,1989,40,8574,8499,572,627,0,0,0,0,0,0,572,627,0.0632,794,799
1989.9167,1989,44,8617,8539,578,630,0,0,0,0,0,0,578,630,0.0630,805,804
1990.0000,1990,0,8640,8548,582,629,0,0,0,0,0,0,582,629,0.0633,811,811
1990.0833,1990,4,8670,8559,581,637,0,0,0,0,0,0,581,637,0.0633,816,821
1990.1667,1990,8,8715,8588,587,638,0,0,0,0,0,0,587,638,0.0640,826,825
1990.2500,1990,12,8727,8588,597,649,0,0,0,0,0,0,597,649,0.0642,836,840
1990.3333,1990,16,8752,8616,603,656,0,0,0,0,0,0,603,656,0.0644,845,850
1990.4167,1990,20,8793,8642,602,661,0,0,0,0,0,0,602,661,0.0647,851,856
1990.5000,1990,24,8802,8668,609,674,0,0,0,0,0,0,609,674,0.0650,861,868
1990.5833,1990,28,8828,8703,609,682,0,0,0,0,0,0,609,682,0.0650,863,877
1990.6667,1990,32,8876,8752,613,688,0,0,0,0,0,0,613,688,0.0647,869,885
1990.7500,1990,36,8897,8765,617,689,0,0,0,0,0,0,617,689,0.0650,878,892
1990.8333,1990,40,8926,8790,624,694,0,0,0,0,0,0,624,694,0.0650,892,906
1990.9167,1990,44,8964,8831,631,699,0,0,0,0,0,0,631,699,0.0651,902,916
1991.0000,1991,0,8977,8849,631,703,0,0,0,0,0,0,631,703,0.0652,907,923
1991.0833,1991,4,9008,8875,630,713,0,0,0,0,0,0,630,713,0.0652,911,938
1991.1667,1991,8,9036,8923,631,712,0,0,0,0,0,0,631,712,0.0650,916,945
1991.2500,1991,12,9058,8940,635,715,0,0,0,0,0,0,635,715,0.0655,927,953
1991.3333,1991,16,9080,8965,637,728,0,0,0,0,0,0,637,728,0.0653,931,968
1991.4167,1991,20,9131,9010,639,737,0,0,0,0,0,0,639,737,0.0651,938,980
1991.5000,1991,24,9146,9032,646,741,0,0,0,0,0,0,646,741,0.0651,946,988
1991.5833,1991,28,9171,9056,652,749,0,0,0,0,0,0,652,749,0.0653,958,1004
1991.6667,1991,32,9206,9092,657,752,0,0,0,0,0,0,657,752,0.0655,968,1013
1991.7500,1991,36,9225,9106,662,756,0,0,0,0,0,0,662,756,0.0653,976,1023
1991.8333,1991,40,9243,9124,664,758,0,0,0,0,0,0,664,758,0.0652,983,1030
1991.9167,1991,44,9282,9160,672,765,0,0,0,0,0,0,672,765,0.0654,998,1042
1992.0000,1992,0,9303,9186,680,764,0,0,0,0,0,0,680,764,0.0657,1007,1048
1992.0833,1992,4,9312,9207,686,766,0,0,0,0,0,0,686,766,0.0656,1018,1056
1992.1667,1992,8,9349,9242,697,777,0,0,0,0,0,0,697,777,0.0655,1031,1070
1992.2500,1992,12,9376,9255,698,783,0,0,0,0,0,0,698,783,0.0655,1037,1082
1992.3333,1992,16,9408,9279,702,791,0,0,0,0,0,0,702,791,0.0656,1046,1094
1992.4167,1992,20,9462,9300,706,789,0,0,0,0,0,0,706,789,0.0659,1053,1102
1992.5000,1992,24,9482,9315,715,786,0,0,0,0,0,0,715,786,0.0658,1065,1107
1992.5833,1992,28,9504,9341,718,794,0,0,0,0,0,0,718,794,0.0657,1071,1118
1992.6667,1992,32,9550,9375,725,800,0,0,0,0,0,0,725,800,0.0659,1080,1128
1992.7500,1992,36,9571,9393,730,805,0,0,0,0,0,0,730,805,0.0658,1091,1136
1992.8333,1992,40,9604,9410,739,808,0,0,0,0,0,0,739,808,0.0659,1101,1143
1992.9167,1992,44,9637,9442,745,813,0,0,0,0,0,0,745,813,0.0656,1111,1154
1993.0000,1993,0,9647,9460,749,816,0,0,0,0,0,0,749,816,0.0658,1120,1163
1993.0833,1993,4,9670,9499,745,823,0,0,0,0,0,0,745,823,0.0654,1124,1173
1993.1667,1993,8,9709,9556,751,836,0,0,0,0,0,0,751,836,0.0652,1136,1188
1993.2500,1993,12,9717,9562,762,833,0,0,0,0,0,0,762,833,0.0651,1151,1192
1993.3333,1993,16,9758,9585,764,837,0,0,0,0,0,0,764,837,0.0656,1156,1203
1993.4167,1993,20,9783,9627,762,839,0,0,0,0,0,0,762,839,0.0657,1164,1215
1993.5000,1993,24,9801,9657,765,847,0,0,0,0,0,0,765,847,0.0653,1171,1226
1993.5833,1993,28,9826,9670,768,849,0,0,0,0,0,0,768,849,0.0651,1183,1239
1993.6667,1993,32,9865,9711,773,851,0,0,0,0,0,0,773,851,0.0651,1194,1243
1993.7500,1993,36,9881,9726,777,858,0,0,0,0,0,0,777,858,0.0651,1203,1255
1993.8333,1993,40,9909,9745,771,853,0,0,0,0,0,0,771,853,0.0653,1204,1262
1993.9167,1993,44,9961,9775,773,849,0,0,0,0,0,0,773,849,0.0649,1211,1275
1994.0000,1994,0,9956,9796,775,856,0,0,0,0,0,0,775,856,0.0646,1220,1287
1994.0833,1994,4,9987,9823,782,860,0,0,0,0,0,0,782,860,0.0649,1232,1297
1994.1667,1994,8,10014,9865,782,864,0,0,0,0,0,0,782,864,0.0648,1239,1304
1994.2500,1994,12,10027,9890,778,863,0,0,0,0,0,0,778,863,0.0647,1244,1310
1994.3333,1994,16,10053,9918,778,870,0,0,0,0,0,0,778,870,0.0648,1251,1321
1994.4167,1994,20,10093,9973,781,871,0,0,0,0,0,0,781,871,0.0645,1259,1326
1994.5000,1994,24,10129,9981,785,884,0,0,0,0,0,0,785,884,0.0649,1264,1344
1994.5833,1994,28,10155,10012,791,884,0,0,0,0,0,0,791,884,0.0651,1274,1353
1994.6667,1994,32,10190,10040,795,889,0,0,0,0,0,0,795,889,0.0647,1279,1362
1994.7500,1994,36,10207,10057,799,897,0,0,0,0,0,0,799,897,0.0644,1290,1374
1994.8333,1994,40,10227,10082,806,916,0,0,0,0,0,0,806,916,0.0645,1307,1393
1994.9167,1994,44,10255,10104,815,929,0,0,0,0,0,0,815,929,0.0645,1325,1409
1995.0000,1995,0,10280,10121,824,941,0,0,0,0,0,0,824,941,0.0643,1339,1433
1995.0833,1995,4,10314,10146,825,945,0,0,0,0,0,0,825,945,0.0646,1345,1443
1995.1667,1995,8,10367,10213,828,959,0,0,0,0,0,0,828,959,0.0645,1355,1458
1995.2500,1995,12,10380,10241,833,966,0,0,0,0,0,0,833,966,0.0645,1367,1470
1995.3333,1995,16,10403,10283,843,968,0,0,0,0,0,0,843,968,0.0649,1382,1479
1995.4167,1995,20,10452,10332,842,977,0,0,0,0,0,0,842,977,0.0653,1387,1495
1995.5000,1995,24,10469,10337,842,982,0,0,0,0,0,0,842,982,0.0652,1398,1505
1995.5833,1995,28,10490,10347,847,985,0,0,0,0,0,0,847,985,0.0656,1412,1518
1995.6667,1995,32,10523,10377,848,990,0,0,0,0,0,0,848,990,0.0658,1422,1530
1995.7500,1995,36,10529,10406,859,1004,0,0,0,0,0,0,859,1004,0.0660,1438,1546
1995.8333,1995,40,10560,10441,863,1014,0,0,0,0,0,0,863,1014,0.0660,1453,1560
1995.9167,1995,44,10601,10496,862,1021,0,0,0,0,0,0,862,1021,0.0662,1458,1573
1996.0000,1996,0,10621,10511,866,1024,0,0,0,0,0,0,866,1024,0.0663,1468,1580
1996.0833,1996,4,10655,10550,870,1033,0,0,0,0,0,0,870,1033,0.0662,1479,1592
1996.1667,1996,8,10691,10594,867,1042,0,0,0,0,0,0,867,1042,0.0662,1488,1606
1996.2500,1996,12,10701,10604,872,1042,0,0,0,0,0,0,872,1042,0.0663,1498,1615
1996.3333,1996,16,10737,10632,876,1050,0,0,0,0,0,0,876,1050,0.0662,1511,1626
1996.4167,1996,20,10792,10678,885,1059,0,0,0,0,0,0,885,1059,0.0663,1525,1640
1996.5000,1996,24,10816,10689,892,1069,0,0,0,0,0,0,892,1069,0.0663,1540,1657
1996.5833,1996,28,10843,10711,897,1075,0,0,0,0,0,0,897,1075,0.0663,1549,1672
1996.6667,1996,32,10901,10766,905,1085,0,0,0,0,0,0,905,1085,0.0660,1561,1684
1996.7500,1996,36,10905,10780,910,1092,0,0,0,0,0,0,910,1092,0.0660,1576,1697
1996.8333,1996,40,10931,10810,914,1102,0,0,0,0,0,0,914,1102,0.0661,1588,1712
1996.9167,1996,44,10976,10850,920,1113,0,0,0,0,0,0,920,1113,0.0661,1599,1728
1997.0000,1997,0,10988,10868,925,1117,0,0,0,0,0,0,925,1117,0.0663,1614,1739
1997.0833,1997,4,11026,10885,933,1120,0,0,0,0,0,0,933,1120,0.0659,1629,1753
1997.1667,1997,8,11094,10923,934,1120,0,0,0,0,0,0,934,1120,0.0658,1637,1767
1997.2500,1997,12,11100,10952,934,1130,0,0,0,0,0,0,934,1130,0.0659,1646,1781
1997.3333,1997,16,11137,10963,937,1132,0,0,0,0,0,0,937,1132,0.0661,1653,1798
1997.4167,1997,20,11180,11001,949,1145,0,0,0,0,0,0,949,1145,0.0661,1670,1815
1997.5000,1997,24,11207,11009,954,1148,0,0,0,0,0,0,954,1148,0.0663,1681,1828
1997.5833,1997,28,11237,11049,963,1152,0,0,0,0,0,0,963,1152,0.0659,1694,1846
1997.6667,1997,32,11270,11089,963,1158,0,0,0,0,0,0,963,1158,0.0661,1703,1860
1997.7500,1997,36,11301,11105,970,1164,0,0,0,0,0,0,970,1164,0.0664,1715,1875
1997.8333,1997,40,11327,11120,976,1180,0,0,0,0,0,0,976,1180,0.0660,1724,1894
1997.9167,1997,44,11391,11172,986,1186,0,0,0,0,0,0,986,1186,0.0660,1737,1906
1998.0000,1998,0,11416,11178,998,1193,0,0,0,0,0,0,998,1193,0.0659,1754,1923
1998.0833,1998,4,11452,11204,1005,1208,0,0,0,0,0,0,1005,1208,0.0658,1767,1943
1998.1667,1998,8,11517,11250,1016,1212,0,0,0,0,0,0,1016,1212,0.0659,1780,1956
1998.2500,1998,12,11555,11252,1024,1219,0,0,0,0,0,0,1024,1219,0.0657,1792,1971
1998.3333,1998,16,11585,11295,1031,1229,0,0,0,0,0,0,1031,1229,0.0659,1804,1988
1998.4167,1998,20,11611,11338,1031,1237,0,0,0,0,0,0,1031,1237,0.0660,1816,2003
1998.5000,1998,24,11630,11354,1031,1244,0,0,0,0,0,0,1031,1244,0.0660,1826,2022
1998.5833,1998,28,11651,11371,1027,1249,0,0,0,0,0,0,1027,1249,0.0659,1838,2034
1998.6667,1998,32,11696,11418,1027,1245,0,0,0,0,0,0,1027,1245,0.0657,1848,2044
1998.7500,1998,36,11715,11433,1030,1254,0,0,0,0,0,0,1030,1254,0.0656,1860,2061
1998.8333,1998,40,11752,11460,1033,1261,0,0,0,0,0,0,1033,1261,0.0657,1869,2077
1998.9167,1998,44,11798,11500,1037,1271,0,0,0,0,0,0,1037,1271,0.0655,1880,2096
1999.0000,1999,0,11813,11509,1041,1278,0,0,0,0,0,0,1041,1278,0.0654,1893,2110
1999.0833,1999,4,11836,11534,1044,1296,0,0,0,0,0,0,1044,1296,0.0655,1903,2134
1999.1667,1999,8,11878,11585,1047,1308,0,0,0,0,0,0,1047,1308,0.0651,1915,2150
1999.2500,1999,12,11887,11608,1048,1327,0,0,0,0,0,0,1048,1327,0.0651,1925,2172
1999.3333,1999,16,11917,11646,1056,1331,0,0,0,0,0,0,1056,1331,0.0653,1936,2183
