Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1977.7500,1977,36,9362,9563,53,77,0,0,0,0,0,0,53,77,0.0694,53,78
1977.8333,1977,40,9381,9587,54,77,0,0,0,0,0,0,54,77,0.0691,55,78
1977.9167,1977,44,9402,9610,58,79,0,0,0,0,0,0,58,79,0.0693,59,81
1978.0000,1978,0,9435,9635,60,85,0,0,0,0,0,0,60,85,0.0694,61,87
1978.0833,1978,4,9466,9669,73,96,0,0,0,0,0,0,73,96,0.0693,74,98
1978.1667,1978,8,9490,9691,79,102,0,0,0,0,0,0,79,102,0.0693,80,104
1978.2500,1978,12,9511,9728,81,107,0,0,0,0,0,0,81,107,0.0693,82,109
1978.3333,1978,16,9538,9756,81,111,0,0,0,0,0,0,81,111,0.0694,83,113
1978.4167,1978,20,9557,9777,85,113,0,0,0,0,0,0,85,113,0.0695,87,115
1978.5000,1978,24,9578,9799,86,116,0,0,0,0,0,0,86,116,0.0693,88,118
1978.5833,1978,28,9606,9816,88,121,0,0,0,0,0,0,88,121,0.0692,90,123
1978.6667,1978,32,9628,9851,91,125,0,0,0,0,0,0,91,125,0.0693,94,127
1978.7500,1978,36,9650,9866,94,128,0,0,0,0,0,0,94,128,0.0689,97,130
1978.8333,1978,40,9676,9899,97,135,0,0,0,0,0,0,97,135,0.0689,100,137
1978.9167,1978,44,9712,9917,98,136,0,0,0,0,0,0,98,136,0.0689,101,140
1979.0000,1979,0,9740,9953,101,140,0,0,0,0,0,0,101,140,0.0691,104,144
1979.0833,1979,4,9777,9995,121,156,0,0,0,0,0,0,121,156,0.0693,124,161
1979.1667,1979,8,9801,10016,122,160,0,0,0,0,0,0,122,160,0.0693,125,165
1979.2500,1979,12,9834,10041,124,161,0,0,0,0,0,0,124,161,0.0694,127,166
1979.3333,1979,16,9870,10076,126,164,0,0,0,0,0,0,126,164,0.0695,129,170
1979.4167,1979,20,9884,10099,129,169,0,0,0,0,0,0,129,169,0.0697,132,175
1979.5000,1979,24,9910,10124,134,180,0,0,0,0,0,0,134,180,0.0698,137,186
1979.5833,1979,28,9940,10150,139,187,0,0,0,0,0,0,139,187,0.0699,142,195
1979.6667,1979,32,9957,10175,141,195,0,0,0,0,0,0,141,195,0.0698,144,203
1979.7500,1979,36,9991,10194,143,205,0,0,0,0,0,0,143,205,0.0696,146,213
1979.8333,1979,40,10018,10221,149,213,0,0,0,0,0,0,149,213,0.0695,152,221
1979.9167,1979,44,10050,10252,153,215,0,0,0,0,0,0,153,215,0.0694,156,223
1980.0000,1980,0,10069,10291,156,219,0,0,0,0,0,0,156,219,0.0691,159,228
1980.0833,1980,4,10099,10319,170,243,0,0,0,0,0,0,170,243,0.0690,173,254
1980.1667,1980,8,10132,10343,171,250,0,0,0,0,0,0,171,250,0.0691,175,263
1980.2500,1980,12,10167,10376,172,256,0,0,0,0,0,0,172,256,0.0691,177,269
1980.3333,1980,16,10188,10403,178,264,0,0,0,0,0,0,178,264,0.0694,183,277
1980.4167,1980,20,10226,10429,183,269,0,0,0,0,0,0,183,269,0.0691,189,282
1980.5000,1980,24,10250,10456,185,276,0,0,0,0,0,0,185,276,0.0691,191,289
1980.5833,1980,28,10276,10493,189,288,0,0,0,0,0,0,189,288,0.0691,195,301
1980.6667,1980,32,10295,10520,199,300,0,0,0,0,0,0,199,300,0.0695,206,313
1980.7500,1980,36,10329,10551,211,310,0,0,0,0,0,0,211,310,0.0694,218,323
1980.8333,1980,40,10356,10578,215,322,0,0,0,0,0,0,215,322,0.0694,222,335
1980.9167,1980,44,10383,10605,219,334,0,0,0,0,0,0,219,334,0.0692,227,349
1981.0000,1981,0,10412,10628,230,340,0,0,0,0,0,0,230,340,0.0698,240,357
1981.0833,1981,4,10438,10652,235,341,0,0,0,0,0,0,235,341,0.0699,245,361
1981.1667,1981,8,10467,10674,237,355,0,0,0,0,0,0,237,355,0.0701,249,377
1981.2500,1981,12,10479,10714,243,366,0,0,0,0,0,0,243,366,0.0703,255,389
1981.3333,1981,16,10518,10736,251,375,0,0,0,0,0,0,251,375,0.0702,263,399
1981.4167,1981,20,10551,10747,260,388,0,0,0,0,0,0,260,388,0.0704,272,412
1981.5000,1981,24,10575,10768,267,399,0,0,0,0,0,0,267,399,0.0705,281,424
1981.5833,1981,28,10603,10802,275,408,0,0,0,0,0,0,275,408,0.0705,289,435
1981.6667,1981,32,10618,10816,281,421,0,0,0,0,0,0,281,421,0.0704,295,450
1981.7500,1981,36,10659,10842,290,434,0,0,0,0,0,0,290,434,0.0707,306,465
1981.8333,1981,40,10695,10874,299,448,0,0,0,0,0,0,299,448,0.0705,316,479
1981.9167,1981,44,10742,10900,303,462,0,0,0,0,0,0,303,462,0.0701,321,495
1982.0000,1982,0,10763,10929,310,474,0,0,0,0,0,0,310,474,0.0698,328,508
1982.0833,1982,4,10795,10949,315,484,0,0,0,0,0,0,315,484,0.0699,336,519
1982.1667,1982,8,10836,10969,325,502,0,0,0,0,0,0,325,502,0.0698,346,537
1982.2500,1982,12,10877,10988,329,513,0,0,0,0,0,0,329,513,0.0697,350,551
1982.3333,1982,16,10902,11013,335,519,0,0,0,0,0,0,335,519,0.0699,356,558
1982.4167,1982,20,10924,11049,341,533,0,0,0,0,0,0,341,533,0.0702,363,573
1982.5000,1982,24,10962,11071,351,541,0,0,0,0,0,0,351,541,0.0704,376,586
1982.5833,1982,28,10986,11106,362,554,0,0,0,0,0,0,362,554,0.0705,388,601
1982.6667,1982,32,11028,11146,363,572,0,0,0,0,0,0,363,572,0.0702,394,620
1982.7500,1982,36,11060,11186,372,582,0,0,0,0,0,0,372,582,0.0704,403,630
1982.8333,1982,40,11097,11205,381,590,0,0,0,0,0,0,381,590,0.0702,415,641
1982.9167,1982,44,11139,11236,391,608,0,0,0,0,0,0,391,608,0.0701,426,660
1983.0000,1983,0,11160,11273,400,625,0,0,0,0,0,0,400,625,0.0700,435,679
1983.0833,1983,4,11192,11308,408,640,0,0,0,0,0,0,408,640,0.0701,443,697
1983.1667,1983,8,11214,11335,410,646,0,0,0,0,0,0,410,646,0.0700,450,704
1983.2500,1983,12,11253,11356,419,654,0,0,0,0,0,0,419,654,0.0698,461,714
1983.3333,1983,16,11278,11391,424,663,0,0,0,0,0,0,424,663,0.0698,468,729
1983.4167,1983,20,11300,11409,427,675,0,0,0,0,0,0,427,675,0.0700,477,746
1983.5000,1983,24,11320,11440,431,685,0,0,0,0,0,0,431,685,0.0698,483,760
1983.5833,1983,28,11343,11477,442,697,0,0,0,0,0,0,442,697,0.0701,496,774
1983.6667,1983,32,11371,11508,444,714,0,0,0,0,0,0,444,714,0.0705,502,793
1983.7500,1983,36,11406,11552,458,724,0,0,0,0,0,0,458,724,0.0704,517,805
1983.8333,1983,40,11437,11586,467,737,0,0,0,0,0,0,467,737,0.0707,527,823
1983.9167,1983,44,11470,11611,481,750,0,0,0,0,0,0,481,750,0.0704,541,839
1984.0000,1984,0,11509,11630,488,762,0,0,0,0,0,0,488,762,0.0703,550,853
1984.0833,1984,4,11534,11665,500,768,0,0,0,0,0,0,500,768,0.0703,562,862
1984.1667,1984,8,11571,11698,506,784,0,0,0,0,0,0,506,784,0.0706,569,881
1984.2500,1984,12,11601,11719,514,791,0,0,0,0,0,0,514,791,0.0704,577,892
1984.3333,1984,16,11628,11765,519,798,0,0,0,0,0,0,519,798,0.0706,584,902
1984.4167,1984,20,11667,11801,529,816,0,0,0,0,0,0,529,816,0.0706,596,922
1984.5000,1984,24,11700,11824,534,823,0,0,0,0,0,0,534,823,0.0705,604,936
1984.5833,1984,28,11732,11863,540,834,0,0,0,0,0,0,540,834,0.0703,614,949
1984.6667,1984,32,11776,11894,545,848,0,0,0,0,0,0,545,848,0.0703,622,966
1984.7500,1984,36,11810,11927,560,857,0,0,0,0,0,0,560,857,0.0702,638,980
1984.8333,1984,40,11841,11953,566,861,0,0,0,0,0,0,566,861,0.0700,648,988
1984.9167,1984,44,11882,11985,578,866,0,0,0,0,0,0,578,866,0.0699,661,995
1985.0000,1985,0,11917,12006,587,883,0,0,0,0,0,0,587,883,0.0701,671,1014
1985.0833,1985,4,11944,12042,588,888,0,0,0,0,0,0,588,888,0.0698,680,1021
1985.1667,1985,8,11962,12072,598,903,0,0,0,0,0,0,598,903,0.0697,694,1039
1985.2500,1985,12,11988,12113,609,910,0,0,0,0,0,0,609,910,0.0696,706,1050
1985.3333,1985,16,12032,12142,621,925,0,0,0,0,0,0,621,925,0.0696,721,1069
1985.4167,1985,20,12057,12165,630,932,0,0,0,0,0,0,630,932,0.0693,733,1083
1985.5000,1985,24,12097,12211,643,945,0,0,0,0,0,0,643,945,0.0694,749,1102
1985.5833,1985,28,12141,12246,656,960,0,0,0,0,0,0,656,960,0.0692,766,1124
1985.6667,1985,32,12164,12280,669,972,0,0,0,0,0,0,669,972,0.0691,784,1142
1985.7500,1985,36,12179,12300,677,982,0,0,0,0,0,0,677,982,0.0691,795,1159
1985.8333,1985,40,12208,12334,685,1002,0,0,0,0,0,0,685,1002,0.0690,808,1181
1985.9167,1985,44,12246,12363,699,1014,0,0,0,0,0,0,699,1014,0.0689,823,1198
1986.0000,1986,0,12277,12413,707,1026,0,0,0,0,0,0,707,1026,0.0690,835,1215
1986.0833,1986,4,12314,12445,716,1039,0,0,0,0,0,0,716,1039,0.0689,845,1235
1986.1667,1986,8,12350,12473,724,1055,0,0,0,0,0,0,724,1055,0.0691,857,1252
1986.2500,1986,12,12397,12501,733,1065,0,0,0,0,0,0,733,1065,0.0690,867,1267
1986.3333,1986,16,12415,12530,742,1079,0,0,0,0,0,0,742,1079,0.0689,882,1285
1986.4167,1986,20,12457,12562,745,1087,0,0,0,0,0,0,745,1087,0.0690,888,1298
1986.5000,1986,24,12486,12589,750,1094,0,0,0,0,0,0,750,1094,0.0690,896,1312
1986.5833,1986,28,12523,12612,749,1096,0,0,0,0,0,0,749,1096,0.0693,902,1321
1986.6667,1986,32,12563,12646,761,1113,0,0,0,0,0,0,761,1113,0.0693,916,1343
1986.7500,1986,36,12592,12684,769,1126,0,0,0,0,0,0,769,1126,0.0695,925,1361
1986.8333,1986,40,12630,12702,777,1143,0,0,0,0,0,0,777,1143,0.0693,935,1388
1986.9167,1986,44,12671,12740,787,1149,0,0,0,0,0,0,787,1149,0.0691,947,1403
1987.0000,1987,0,12705,12771,795,1167,0,0,0,0,0,0,795,1167,0.0693,960,1427
1987.0833,1987,4,12731,12804,803,1178,0,0,0,0,0,0,803,1178,0.0694,974,1445
1987.1667,1987,8,12768,12821,810,1190,0,0,0,0,0,0,810,1190,0.0695,985,1463
1987.2500,1987,12,12811,12851,816,1202,0,0,0,0,0,0,816,1202,0.0697,994,1482
1987.3333,1987,16,12825,12899,826,1212,0,0,0,0,0,0,826,1212,0.0698,1011,1498
1987.4167,1987,20,12854,12931,842,1218,0,0,0,0,0,0,842,1218,0.0696,1028,1514
1987.5000,1987,24,12888,12977,848,1230,0,0,0,0,0,0,848,1230,0.0694,1040,1531
1987.5833,1987,28,12919,13009,860,1236,0,0,0,0,0,0,860,1236,0.0695,1057,1543
1987.6667,1987,32,12959,13019,867,1257,0,0,0,0,0,0,867,1257,0.0694,1067,1572
1987.7500,1987,36,12993,13047,877,1265,0,0,0,0,0,0,877,1265,0.0693,1080,1589
1987.8333,1987,40,13028,13076,889,1275,0,0,0,0,0,0,889,1275,0.0695,1097,1607
1987.9167,1987,44,13050,13109,893,1292,0,0,0,0,0,0,893,1292,0.0697,1110,1631
1988.0000,1988,0,13078,13137,897,1311,0,0,0,0,0,0,897,1311,0.0697,1118,1654
1988.0833,1988,4,13103,13165,904,1326,0,0,0,0,0,0,904,1326,0.0695,1131,1677
1988.1667,1988,8,13149,13207,917,1341,0,0,0,0,0,0,917,1341,0.0697,1145,1697
1988.2500,1988,12,13179,13237,932,1357,0,0,0,0,0,0,932,1357,0.0697,1162,1722
1988.3333,1988,16,13218,13284,941,1368,0,0,0,0,0,0,941,1368,0.0696,1174,1741
1988.4167,1988,20,13274,13319,951,1378,0,0,0,0,0,0,951,1378,0.0696,1187,1759
1988.5000,1988,24,13312,13348,956,1380,0,0,0,0,0,0,956,1380,0.0695,1198,1767
1988.5833,1988,28,13346,13377,966,1392,0,0,0,0,0,0,966,1392,0.0694,1214,1790
1988.6667,1988,32,13382,13417,975,1398,0,0,0,0,0,0,975,1398,0.0695,1226,1801
1988.7500,1988,36,13406,13455,992,1405,0,0,0,0,0,0,992,1405,0.0694,1252,1818
1988.8333,1988,40,13441,13472,1011,1411,0,0,0,0,0,0,1011,1411,0.0695,1273,1837
1988.9167,1988,44,13469,13496,1018,1425,0,0,0,0,0,0,1018,1425,0.0696,1285,1857
1989.0000,1989,0,13510,13522,1029,1441,0,0,0,0,0,0,1029,1441,0.0695,1302,1878
1989.0833,1989,4,13550,13561,1036,1459,0,0,0,0,0,0,1036,1459,0.0695,1313,1901
1989.1667,1989,8,13601,13602,1048,1472,0,0,0,0,0,0,1048,1472,0.0696,1329,1922
1989.2500,1989,12,13648,13637,1058,1484,0,0,0,0,0,0,1058,1484,0.0696,1342,1942
1989.3333,1989,16,13678,13670,1068,1487,0,0,0,0,0,0,1068,1487,0.0694,1361,1954
1989.4167,1989,20,13711,13697,1079,1501,0,0,0,0,0,0,1079,1501,0.0692,1380,1978
1989.5000,1989,24,13744,13728,1094,1510,0,0,0,0,0,0,1094,1510,0.0690,1401,2000
1989.5833,1989,28,13784,13748,1097,1531,0,0,0,0,0,0,1097,1531,0.0690,1411,2028
1989.6667,1989,32,13827,13783,1099,1544,0,0,0,0,0,0,1099,1544,0.0689,1421,2047
1989.7500,1989,36,13859,13802,1096,1547,0,0,0,0,0,0,1096,1547,0.0689,1429,2062
1989.8333,1989,40,13887,13842,1104,1564,0,0,0,0,0,0,1104,1564,0.0689,1442,2085
1989.9167,1989,44,13927,13875,1113,1574,0,0,0,0,0,0,1113,1574,0.0687,1455,2104
1990.0000,1990,0,13969,13899,1120,1585,0,0,0,0,0,0,1120,1585,0.0689,1469,2124
1990.0833,1990,4,14008,13934,1124,1597,0,0,0,0,0,0,1124,1597,0.0687,1482,2147
1990.1667,1990,8,14053,13966,1130,1613,0,0,0,0,0,0,1130,1613,0.0684,1494,2168
1990.2500,1990,12,14082,13980,1145,1623,0,0,0,0,0,0,1145,1623,0.0684,1510,2189
1990.3333,1990,16,14125,14011,1159,1641,0,0,0,0,0,0,1159,1641,0.0683,1531,2214
1990.4167,1990,20,14160,14051,1170,1652,0,0,0,0,0,0,1170,1652,0.0682,1550,2238
1990.5000,1990,24,14204,14091,1187,1656,0,0,0,0,0,0,1187,1656,0.0681,1571,2256
1990.5833,1990,28,14240,14124,1195,1662,0,0,0,0,0,0,1195,1662,0.0680,1590,2271
1990.6667,1990,32,14272,14151,1205,1676,0,0,0,0,0,0,1205,1676,0.0682,1605,2290
1990.7500,1990,36,14301,14190,1215,1691,0,0,0,0,0,0,1215,1691,0.0682,1625,2316
1990.8333,1990,40,14324,14221,1229,1712,0,0,0,0,0,0,1229,1712,0.0681,1644,2346
1990.9167,1990,44,14372,14251,1244,1724,0,0,0,0,0,0,1244,1724,0.0680,1664,2366
1991.0000,1991,0,14415,14293,1258,1725,0,0,0,0,0,0,1258,1725,0.0680,1683,2377
1991.0833,1991,4,14451,14313,1262,1737,0,0,0,0,0,0,1262,1737,0.0681,1696,2399
1991.1667,1991,8,14487,14366,1272,1748,0,0,0,0,0,0,1272,1748,0.0680,1711,2422
1991.2500,1991,12,14535,14410,1280,1763,0,0,0,0,0,0,1280,1763,0.0680,1726,2446
1991.3333,1991,16,14569,14449,1289,1765,0,0,0,0,0,0,1289,1765,0.0682,1739,2460
1991.4167,1991,20,14613,14489,1300,1777,0,0,0,0,0,0,1300,1777,0.0684,1758,2482
1991.5000,1991,24,14648,14536,1309,1784,0,0,0,0,0,0,1309,1784,0.0685,1774,2501
1991.5833,1991,28,14696,14574,1315,1799,0,0,0,0,0,0,1315,1799,0.0687,1787,2529
1991.6667,1991,32,14713,14621,1311,1809,0,0,0,0,0,0,1311,1809,0.0686,1797,2550
1991.7500,1991,36,14730,14647,1311,1815,0,0,0,0,0,0,1311,1815,0.0686,1812,2569
1991.8333,1991,40,14767,14688,1324,1828,0,0,0,0,0,0,1324,1828,0.0687,1835,2591
1991.9167,1991,44,14801,14713,1339,1838,0,0,0,0,0,0,1339,1838,0.0686,1856,2611
1992.0000,1992,0,14833,14743,1340,1848,0,0,0,0,0,0,1340,1848,0.0686,1866,2634
1992.0833,1992,4,14865,14766,1346,1857,0,0,0,0,0,0,1346,1857,0.0686,1880,2655
1992.1667,1992,8,14893,14792,1347,1854,0,0,0,0,0,0,1347,1854,0.0685,1893,2674
1992.2500,1992,12,14931,14825,1355,1858,0,0,0,0,0,0,1355,1858,0.0683,1907,2690
1992.3333,1992,16,14961,14856,1366,1866,0,0,0,0,0,0,1366,1866,0.0685,1927,2710
1992.4167,1992,20,14991,14891,1372,1876,0,0,0,0,0,0,1372,1876,0.0684,1940,2726
1992.5000,1992,24,15024,14905,1378,1873,0,0,0,0,0,0,1378,1873,0.0686,1954,2743
1992.5833,1992,28,15062,14948,1400,1891,0,0,0,0,0,0,1400,1891,0.0686,1984,2770
1992.6667,1992,32,15113,14980,1407,1902,0,0,0,0,0,0,1407,1902,0.0687,1999,2793
1992.7500,1992,36,15123,15018,1405,1912,0,0,0,0,0,0,1405,1912,0.0687,2016,2816
1992.8333,1992,40,15154,15057,1414,1916,0,0,0,0,0,0,1414,1916,0.0687,2033,2831
1992.9167,1992,44,15204,15102,1422,1931,0,0,0,0,0,0,1422,1931,0.0685,2053,2852
1993.0000,1993,0,15239,15139,1435,1948,0,0,0,0,0,0,1435,1948,0.0682,2076,2878
1993.0833,1993,4,15282,15178,1446,1951,0,0,0,0,0,0,1446,1951,0.0683,2094,2900
1993.1667,1993,8,15323,15210,1446,1958,0,0,0,0,0,0,1446,1958,0.0681,2108,2924
1993.2500,1993,12,15352,15249,1454,1980,0,0,0,0,0,0,1454,1980,0.0679,2126,2960
1993.3333,1993,16,15398,15277,1459,1986,0,0,0,0,0,0,1459,1986,0.0680,2144,2983
1993.4167,1993,20,15432,15313,1468,1991,0,0,0,0,0,0,1468,1991,0.0680,2160,3003
1993.5000,1993,24,15466,15335,1475,1999,0,0,0,0,0,0,1475,1999,0.0681,2179,3026
1993.5833,1993,28,15518,15370,1487,2007,0,0,0,0,0,0,1487,2007,0.0682,2194,3044
1993.6667,1993,32,15542,15394,1487,2015,0,0,0,0,0,0,1487,2015,0.0682,2205,3068
1993.7500,1993,36,15591,15416,1489,2035,0,0,0,0,0,0,1489,2035,0.0685,2219,3097
1993.8333,1993,40,15619,15442,1500,2049,0,0,0,0,0,0,1500,2049,0.0683,2239,3123
1993.9167,1993,44,15666,15484,1505,2062,0,0,0,0,0,0,1505,2062,0.0678,2254,3147
1994.0000,1994,0,15705,15534,1508,2079,0,0,0,0,0,0,1508,2079,0.0676,2265,3173
1994.0833,1994,4,15738,15547,1515,2083,0,0,0,0,0,0,1515,2083,0.0674,2280,3195
1994.1667,1994,8,15780,15588,1520,2091,0,0,0,0,0,0,1520,2091,0.0672,2294,3215
1994.2500,1994,12,15824,15628,1539,2099,0,0,0,0,0,0,1539,2099,0.0672,2320,3232
1994.3333,1994,16,15865,15667,1550,2100,0,0,0,0,0,0,1550,2100,0.0674,2340,3250
1994.4167,1994,20,15904,15681,1545,2107,0,0,0,0,0,0,1545,2107,0.0674,2351,3274
1994.5000,1994,24,15940,15723,1554,2112,0,0,0,0,0,0,1554,2112,0.0674,2374,3288
1994.5833,1994,28,15992,15759,1568,2123,0,0,0,0,0,0,1568,2123,0.0675,2396,3319
1994.6667,1994,32,16023,15823,1575,2139,0,0,0,0,0,0,1575,2139,0.0675,2414,3341
1994.7500,1994,36,16066,15854,1587,2160,0,0,0,0,0,0,1587,2160,0.0674,2433,3373
1994.8333,1994,40,16118,15897,1593,2176,0,0,0,0,0,0,1593,2176,0.0674,2448,3400
1994.9167,1994,44,16149,15932,1596,2190,0,0,0,0,0,0,1596,2190,0.0673,2463,3425
1995.0000,1995,0,16181,15942,1593,2189,0,0,0,0,0,0,1593,2189,0.0675,2470,3450
1995.0833,1995,4,16216,15990,1601,2199,0,0,0,0,0,0,1601,2199,0.0675,2487,3472
1995.1667,1995,8,16258,16028,1609,2213,0,0,0,0,0,0,1609,2213,0.0674,2505,3497
1995.2500,1995,12,16300,16094,1614,2229,0,0,0,0,0,0,1614,2229,0.0674,2518,3526
1995.3333,1995,16,16338,16142,1614,2236,0,0,0,0,0,0,1614,2236,0.0673,2531,3554
1995.4167,1995,20,16378,16161,1628,2234,0,0,0,0,0,0,1628,2234,0.0670,2555,3572
1995.5000,1995,24,16408,16208,1636,2245,0,0,0,0,0,0,1636,2245,0.0669,2576,3597
1995.5833,1995,28,16447,16258,1641,2252,0,0,0,0,0,0,1641,2252,0.0668,2592,3619
1995.6667,1995,32,16485,16291,1648,2265,0,0,0,0,0,0,1648,2265,0.0668,2614,3643
1995.7500,1995,36,16525,16322,1652,2270,0,0,0,0,0,0,1652,2270,0.0669,2630,3665
1995.8333,1995,40,16554,16351,1647,2296,0,0,0,0,0,0,1647,2296,0.0668,2641,3706
1995.9167,1995,44,16597,16383,1651,2309,0,0,0,0,0,0,1651,2309,0.0669,2652,3731
1996.0000,1996,0,16645,16421,1655,2313,0,0,0,0,0,0,1655,2313,0.0667,2667,3753
1996.0833,1996,4,16689,16467,1664,2328,0,0,0,0,0,0,1664,2328,0.0668,2686,3777
1996.1667,1996,8,16730,16504,1669,2338,0,0,0,0,0,0,1669,2338,0.0667,2700,3805
1996.2500,1996,12,16771,16551,1673,2343,0,0,0,0,0,0,1673,2343,0.0667,2714,3824
1996.3333,1996,16,16818,16599,1676,2348,0,0,0,0,0,0,1676,2348,0.0667,2728,3842
1996.4167,1996,20,16862,16641,1697,2352,0,0,0,0,0,0,1697,2352,0.0668,2754,3867
1996.5000,1996,24,16900,16672,1706,2354,0,0,0,0,0,0,1706,2354,0.0667,2772,3880
1996.5833,1996,28,16937,16711,1714,2364,0,0,0,0,0,0,1714,2364,0.0669,2792,3902
1996.6667,1996,32,16969,16759,1717,2381,0,0,0,0,0,0,1717,2381,0.0668,2806,3930
1996.7500,1996,36,17000,16803,1720,2378,0,0,0,0,0,0,1720,2378,0.0671,2826,3945
1996.8333,1996,40,17022,16843,1726,2381,0,0,0,0,0,0,1726,2381,0.0670,2845,3967
1996.9167,1996,44,17080,16888,1735,2407,0,0,0,0,0,0,1735,2407,0.0669,2865,4000
1997.0000,1997,0,17103,16924,1745,2414,0,0,0,0,0,0,1745,2414,0.0667,2891,4023
1997.0833,1997,4,17157,16967,1755,2420,0,0,0,0,0,0,1755,2420,0.0668,2911,4046
1997.1667,1997,8,17198,16997,1763,2436,0,0,0,0,0,0,1763,2436,0.0668,2929,4078
1997.2500,1997,12,17255,17031,1770,2437,0,0,0,0,0,0,1770,2437,0.0669,2948,4104
1997.3333,1997,16,17290,17061,1768,2436,0,0,0,0,0,0,1768,2436,0.0669,2962,4125
1997.4167,1997,20,17348,17103,1777,2450,0,0,0,0,0,0,1777,2450,0.0668,2981,4154
1997.5000,1997,24,17393,17138,1778,2450,0,0,0,0,0,0,1778,2450,0.0665,2998,4176
1997.5833,1997,28,17444,17166,1790,2454,0,0,0,0,0,0,1790,2454,0.0664,3017,4197
1997.6667,1997,32,17497,17216,1802,2471,0,0,0,0,0,0,1802,2471,0.0664,3045,4227
1997.7500,1997,36,17536,17249,1816,2469,0,0,0,0,0,0,1816,2469,0.0663,3072,4246
1997.8333,1997,40,17578,17281,1821,2476,0,0,0,0,0,0,1821,2476,0.0663,3093,4276
1997.9167,1997,44,17624,17322,1824,2480,0,0,0,0,0,0,1824,2480,0.0660,3110,4301
1998.0000,1998,0,17659,17339,1824,2494,0,0,0,0,0,0,1824,2494,0.0661,3126,4331
1998.0833,1998,4,17700,17376,1832,2505,0,0,0,0,0,0,1832,2505,0.0660,3147,4360
1998.1667,1998,8,17745,17422,1837,2522,0,0,0,0,0,0,1837,2522,0.0660,3165,4387
1998.2500,1998,12,17797,17478,1839,2538,0,0,0,0,0,0,1839,2538,0.0661,3185,4413
1998.3333,1998,16,17847,17529,1842,2537,0,0,0,0,0,0,1842,2537,0.0660,3204,4427
