Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1999.1667,1999,8,11788,11359,1061,1718,0,0,0,0,0,0,1061,1718,0.0658,2032,2991
1999.2500,1999,12,11812,11379,1059,1725,0,0,0,0,0,0,1059,1725,0.0660,2044,3010
1999.3333,1999,16,11845,11392,1063,1726,0,0,0,0,0,0,1063,1726,0.0660,2056,3029
1999.4167,1999,20,11908,11432,1077,1743,0,0,0,0,0,0,1077,1743,0.0657,2075,3056
1999.5000,1999,24,11913,11461,1081,1759,0,0,0,0,0,0,1081,1759,0.0655,2093,3079
1999.5833,1999,28,11941,11491,1081,1769,0,0,0,0,0,0,1081,1769,0.0654,2104,3104
1999.6667,1999,32,11995,11520,1099,1774,0,0,0,0,0,0,1099,1774,0.0654,2129,3123
1999.7500,1999,36,12011,11549,1101,1794,0,0,0,0,0,0,1101,1794,0.0655,2139,3148
1999.8333,1999,40,12026,11562,1105,1794,0,0,0,0,0,0,1105,1794,0.0655,2152,3166
1999.9167,1999,44,12058,11607,1098,1799,0,0,0,0,0,0,1098,1799,0.0658,2158,3181
2000.0000,2000,0,12077,11614,1104,1797,0,0,0,0,0,0,1104,1797,0.0662,2172,3200
2000.0833,2000,4,12118,11634,1108,1813,0,1,0,0,0,0,1108,1812,0.0662,2188,3228
2000.1667,2000,8,12182,11684,1118,1820,1,2,0,0,0,0,1117,1818,0.0660,2205,3242
2000.2500,2000,12,12205,11693,1121,1828,1,5,0,0,0,0,1120,1823,0.0660,2214,3268
2000.3333,2000,16,12230,11715,1124,1837,1,8,0,0,0,0,1123,1829,0.0661,2230,3290
2000.4167,2000,20,12281,11759,1127,1846,3,12,0,0,0,0,1124,1834,0.0661,2239,3310
2000.5000,2000,24,12321,11767,1129,1855,5,15,0,0,0,0,1124,1840,0.0659,2250,3333
2000.5833,2000,28,12353,11781,1134,1850,7,16,0,0,0,0,1127,1834,0.0657,2266,3345
2000.6667,2000,32,12406,11841,1144,1863,8,17,0,0,0,0,1136,1846,0.0657,2285,3367
2000.7500,2000,36,12414,11852,1148,1871,10,19,0,0,0,0,1138,1852,0.0657,2298,3388
2000.8333,2000,40,12443,11872,1151,1871,10,22,0,0,0,0,1141,1849,0.0657,2314,3402
2000.9167,2000,44,12501,11927,1153,1892,10,23,0,0,0,0,1143,1869,0.0654,2326,3428
2001.0000,2001,0,12510,11931,1159,1897,9,27,0,0,0,0,1150,1870,0.0649,2344,3441
2001.0833,2001,4,12547,11966,1165,1911,11,28,0,0,0,0,1154,1883,0.0649,2359,3459
2001.1667,2001,8,12596,12023,1175,1922,11,35,0,0,0,0,1164,1887,0.0652,2377,3481
2001.2500,2001,12,12610,12028,1184,1927,14,36,0,0,0,0,1170,1891,0.0653,2395,3500
2001.3333,2001,16,12661,12051,1189,1931,15,42,0,0,0,0,1174,1889,0.0656,2406,3515
2001.4167,2001,20,12708,12106,1200,1944,16,43,0,0,0,0,1184,1901,0.0655,2424,3536
2001.5000,2001,24,12725,12117,1208,1950,16,45,0,0,0,0,1192,1905,0.0655,2444,3558
2001.5833,2001,28,12769,12140,1217,1956,15,47,0,0,0,0,1202,1909,0.0657,2463,3578
2001.6667,2001,32,12821,12193,1227,1970,15,49,0,0,0,0,1212,1921,0.0660,2479,3604
2001.7500,2001,36,12825,12207,1220,1978,15,57,0,0,0,0,1205,1921,0.0660,2490,3628
2001.8333,2001,40,12847,12239,1227,1980,16,58,0,0,0,0,1211,1922,0.0662,2508,3645
2001.9167,2001,44,12901,12283,1226,1988,18,64,0,0,0,0,1208,1924,0.0662,2518,3664
2002.0000,2002,0,12911,12299,1233,1994,19,66,0,0,0,0,1214,1928,0.0665,2539,3685
2002.0833,2002,4,12950,12326,1235,1994,20,71,0,0,0,0,1215,1923,0.0663,2549,3702
2002.1667,2002,8,13003,12388,1243,2013,20,75,0,0,0,0,1223,1938,0.0663,2562,3722
2002.2500,2002,12,13021,12386,1244,2009,21,79,0,0,0,0,1223,1930,0.0662,2574,3735
2002.3333,2002,16,13071,12437,1263,2024,24,82,0,0,0,0,1239,1942,0.0663,2596,3756
2002.4167,2002,20,13104,12503,1270,2028,26,85,0,0,0,0,1244,1943,0.0661,2616,3777
2002.5000,2002,24,13112,12511,1270,2035,26,89,0,0,0,0,1244,1946,0.0664,2629,3793
2002.5833,2002,28,13155,12544,1272,2041,27,94,0,0,0,0,1245,1947,0.0663,2645,3811
2002.6667,2002,32,13195,12596,1275,2051,30,95,0,0,0,0,1245,1956,0.0660,2662,3830
2002.7500,2002,36,13225,12604,1290,2062,31,96,0,0,0,0,1259,1966,0.0662,2681,3852
2002.8333,2002,40,13236,12629,1296,2074,32,100,0,0,0,0,1264,1974,0.0660,2702,3877
2002.9167,2002,44,13287,12684,1298,2086,32,105,0,0,0,0,1266,1981,0.0661,2713,3903
2003.0000,2003,0,13315,12695,1303,2098,33,107,0,0,0,0,1270,1991,0.0657,2732,3926
2003.0833,2003,4,13339,12723,1314,2109,34,109,0,0,0,0,1280,2000,0.0658,2757,3953
2003.1667,2003,8,13386,12777,1326,2129,35,110,0,0,0,0,1291,2019,0.0657,2778,3981
2003.2500,2003,12,13405,12806,1330,2142,39,111,0,0,0,0,1291,2031,0.0659,2795,4010
2003.3333,2003,16,13444,12834,1334,2150,40,111,0,0,0,0,1294,2039,0.0658,2812,4027
2003.4167,2003,20,13518,12898,1345,2161,40,113,0,0,0,0,1305,2048,0.0659,2829,4051
2003.5000,2003,24,13540,12909,1350,2165,42,115,0,0,0,0,1308,2050,0.0657,2848,4071
2003.5833,2003,28,13596,12945,1360,2184,42,119,0,0,0,0,1318,2065,0.0660,2868,4100
2003.6667,2003,32,13655,13007,1375,2196,42,120,0,0,0,0,1333,2076,0.0663,2893,4126
2003.7500,2003,36,13677,13031,1391,2211,43,120,0,0,0,0,1348,2091,0.0661,2921,4155
2003.8333,2003,40,13713,13057,1404,2213,43,127,0,0,0,0,1361,2086,0.0661,2941,4172
2003.9167,2003,44,13765,13110,1416,2223,45,132,0,0,0,0,1371,2091,0.0661,2958,4193
2004.0000,2004,0,13786,13127,1421,2238,45,134,0,0,0,0,1376,2104,0.0659,2979,4221
2004.0833,2004,4,13832,13152,1422,2241,47,133,0,1,0,0,1375,2108,0.0661,2996,4243
2004.1667,2004,8,13877,13210,1438,2252,47,138,1,4,0,1,1391,2114,0.0662,3025,4266
2004.2500,2004,12,13909,13221,1461,2253,50,143,1,7,0,2,1411,2110,0.0663,3054,4282
2004.3333,2004,16,13959,13258,1476,2260,53,153,4,11,0,7,1423,2107,0.0662,3078,4303
2004.4167,2004,20,14017,13311,1492,2280,55,159,6,17,2,8,1437,2121,0.0663,3102,4330
2004.5000,2004,24,14038,13321,1507,2283,60,166,10,22,3,12,1447,2117,0.0662,3124,4350
2004.5833,2004,28,14072,13362,1513,2290,62,168,12,24,4,17,1451,2122,0.0664,3141,4372
2004.6667,2004,32,14117,13401,1521,2297,65,178,13,31,7,19,1456,2119,0.0662,3167,4397
2004.7500,2004,36,14144,13433,1521,2319,67,185,16,36,8,27,1454,2134,0.0663,3183,4429
2004.8333,2004,40,14195,13470,1529,2330,72,198,21,46,13,33,1457,2132,0.0662,3198,4458
2004.9167,2004,44,14253,13520,1529,2343,75,206,23,53,15,38,1454,2137,0.0661,3215,4482
2005.0000,2005,0,14285,13528,1528,2342,76,211,25,60,17,43,1452,2131,0.0661,3229,4495
2005.0833,2005,4,14336,13556,1531,2359,84,219,33,67,19,52,1447,2140,0.0662,3246,4525
2005.1667,2005,8,14396,13598,1542,2369,87,231,36,75,25,62,1455,2138,0.0663,3264,4546
2005.2500,2005,12,14409,13632,1547,2383,93,236,43,84,29,67,1454,2147,0.0666,3284,4571
2005.3333,2005,16,14461,13684,1552,2400,101,249,51,94,34,74,1451,2151,0.0660,3303,4591
2005.4167,2005,20,14522,13746,1563,2421,106,255,53,100,40,87,1457,2166,0.0661,3324,4621
2005.5000,2005,24,14526,13777,1568,2432,112,266,60,112,44,92,1456,2166,0.0661,3341,4644
2005.5833,2005,28,14574,13798,1569,2441,117,272,64,118,46,98,1452,2169,0.0660,3358,4677
2005.6667,2005,32,14634,13853,1574,2444,122,276,66,121,51,106,1452,2168,0.0662,3375,4695
2005.7500,2005,36,14654,13855,1573,2448,123,277,65,120,56,111,1450,2171,0.0663,3389,4719
2005.8333,2005,40,14701,13878,1585,2461,130,283,69,125,57,115,1455,2178,0.0662,3418,4745
2005.9167,2005,44,14751,13930,1592,2465,131,294,71,131,59,120,1461,2171,0.0663,3439,4769
2006.0000,2006,0,14777,13956,1603,2479,133,303,74,139,64,124,1470,2176,0.0665,3460,4796
2006.0833,2006,4,14817,14008,1606,2498,148,346,74,150,66,132,1458,2152,0.0667,3475,4824
2006.1667,2006,8,14906,14046,1606,2509,160,377,79,154,69,140,1446,2132,0.0667,3488,4853
2006.2500,2006,12,14922,14085,1621,2523,170,428,80,161,73,148,1451,2095,0.0665,3516,4875
2006.3333,2006,16,14973,14129,1623,2540,186,472,85,167,74,149,1437,2068,0.0665,3528,4904
2006.4167,2006,20,15035,14189,1637,2567,210,516,88,178,78,158,1427,2051,0.0663,3550,4932
2006.5000,2006,24,15064,14226,1644,2579,229,564,93,188,82,165,1415,2015,0.0662,3570,4955
2006.5833,2006,28,15090,14256,1658,2581,251,609,97,199,84,174,1407,1972,0.0659,3587,4972
2006.6667,2006,32,15138,14311,1666,2583,278,643,107,205,88,185,1388,1940,0.0660,3604,4987
2006.7500,2006,36,15172,14326,1682,2585,289,674,110,209,98,188,1393,1911,0.0658,3625,5005
2006.8333,2006,40,15213,14376,1692,2588,309,708,118,216,103,195,1383,1880,0.0656,3644,5024
2006.9167,2006,44,15286,14441,1694,2604,319,742,119,221,106,204,1375,1862,0.0655,3658,5052
2007.0000,2007,0,15301,14468,1709,2620,325,776,117,225,107,209,1384,1844,0.0654,3686,5080
2007.0833,2007,4,15356,14502,1724,2628,338,818,118,235,107,212,1386,1810,0.0654,3717,5103
2007.1667,2007,8,15425,14557,1738,2647,350,845,123,236,111,218,1388,1802,0.0655,3740,5133
2007.2500,2007,12,15446,14576,1752,2654,370,871,129,243,114,224,1382,1783,0.0656,3763,5157
2007.3333,2007,16,15514,14623,1762,2652,391,900,136,247,118,229,1371,1752,0.0655,3781,5174
2007.4167,2007,20,15564,14705,1773,2671,404,927,144,260,125,239,1369,1744,0.0653,3801,5199
2007.5000,2007,24,15587,14728,1779,2694,423,958,149,265,129,246,1356,1736,0.0654,3823,5229
2007.5833,2007,28,15648,14757,1785,2695,439,1004,155,272,134,253,1346,1691,0.0655,3839,5249
2007.6667,2007,32,15728,14824,1791,2711,462,1033,161,277,142,255,1329,1678,0.0656,3860,5273
2007.7500,2007,36,15763,14843,1803,2731,478,1072,164,291,148,262,1325,1659,0.0659,3878,5293
2007.8333,2007,40,15816,14897,1811,2748,497,1111,170,301,151,274,1314,1637,0.0660,3900,5318
2007.9167,2007,44,15880,14954,1826,2767,512,1150,176,310,152,282,1314,1617,0.0661,3921,5349
2008.0000,2008,0,15910,14979,1835,2777,520,1167,178,314,156,293,1315,1610,0.0662,3943,5381
2008.0833,2008,4,15927,15015,1836,2788,527,1188,182,315,157,297,1309,1600,0.0662,3962,5402
2008.1667,2008,8,15993,15088,1844,2818,541,1221,184,331,162,301,1303,1597,0.0660,3981,5443
2008.2500,2008,12,16017,15109,1864,2829,551,1249,185,347,165,313,1313,1580,0.0661,4008,5462
2008.3333,2008,16,16063,15154,1880,2841,558,1282,184,354,167,323,1322,1559,0.0661,4035,5487
2008.4167,2008,20,16126,15214,1894,2865,579,1296,188,359,166,334,1315,1569,0.0662,4061,5511
2008.5000,2008,24,16160,15246,1904,2875,589,1321,195,368,171,338,1315,1554,0.0665,4087,5532
2008.5833,2008,28,16208,15291,1910,2884,593,1344,194,376,176,343,1317,1540,0.0664,4109,5553
2008.6667,2008,32,16255,15381,1911,2901,606,1365,200,375,178,350,1305,1536,0.0663,4133,5578
2008.7500,2008,36,16259,15395,1919,2907,616,1393,203,375,182,352,1303,1514,0.0661,4159,5599
2008.8333,2008,40,16304,15421,1930,2924,633,1424,206,381,189,356,1297,1500,0.0661,4179,5624
2008.9167,2008,44,16360,15474,1931,2946,644,1444,209,384,194,360,1287,1502,0.0662,4197,5657
2009.0000,2009,0,16380,15513,1945,2949,651,1468,212,396,196,368,1294,1481,0.0665,4224,5674
2009.0833,2009,4,16420,15564,1958,2970,662,1486,223,398,200,373,1296,1484,0.0665,4245,5701
2009.1667,2009,8,16489,15616,1963,2971,676,1490,229,402,203,376,1287,1481,0.0667,4263,5726
2009.2500,2009,12,16506,15647,1972,2977,686,1519,231,407,207,381,1286,1458,0.0666,4281,5743
2009.3333,2009,16,16555,15676,1990,2990,695,1549,236,412,217,388,1295,1441,0.0669,4307,5770
2009.4167,2009,20,16649,15730,2007,3015,704,1576,236,420,217,398,1303,1439,0.0669,4333,5802
2009.5000,2009,24,16664,15749,2018,3031,715,1598,238,428,217,403,1303,1433,0.0668,4356,5827
2009.5833,2009,28,16724,15805,2038,3047,732,1627,243,445,221,415,1306,1420,0.0669,4382,5848
2009.6667,2009,32,16800,15873,2054,3066,742,1641,244,450,223,420,1312,1425,0.0670,4409,5874
2009.7500,2009,36,16811,15900,2060,3083,753,1656,249,460,224,425,1307,1427,0.0670,4432,5909
2009.8333,2009,40,16854,15940,2060,3091,763,1683,252,470,225,435,1297,1408,0.0667,4446,5928
2009.9167,2009,44,16900,15992,2060,3101,775,1706,254,473,233,443,1285,1395,0.0667,4462,5951
2010.0000,2010,0,16910,16018,2072,3114,791,1728,259,485,234,449,1281,1386,0.0667,4487,5973
2010.0833,2010,4,16976,16067,2092,3128,796,1740,260,489,239,456,1296,1388,0.0667,4514,6002
2010.1667,2010,8,17022,16133,2088,3139,801,1760,256,499,241,464,1287,1379,0.0669,4529,6029
2010.2500,2010,12,17064,16166,2109,3153,811,1785,257,509,243,470,1298,1368,0.0670,4559,6059
2010.3333,2010,16,17119,16193,2112,3166,823,1794,261,511,244,476,1289,1372,0.0668,4575,6094
2010.4167,2010,20,17193,16265,2121,3188,839,1815,263,521,246,483,1282,1373,0.0678,4593,6128
2010.5000,2010,24,17219,16299,2133,3200,848,1843,268,534,247,489,1285,1357,0.0686,4618,6151
2010.5833,2010,28,17263,16349,2143,3219,856,1858,270,547,251,499,1287,1361,0.0701,4640,6182
2010.6667,2010,32,17344,16427,2149,3231,856,1871,274,557,256,513,1293,1360,0.0706,4663,6206
2010.7500,2010,36,17370,16454,2156,3249,873,1890,279,565,260,526,1283,1359,0.0723,4681,6232
2010.8333,2010,40,17409,16507,2168,3263,880,1904,279,568,260,530,1288,1359,0.0740,4706,6257
2010.9167,2010,44,17483,16572,2174,3269,886,1917,282,572,265,535,1288,1352,0.0754,4730,6280
2011.0000,2011,0,17494,16583,2171,3286,891,1940,288,578,267,538,1280,1346,0.0779,4740,6309
2011.0833,2011,4,17543,16605,2172,3292,894,1952,293,584,272,546,1278,1340,0.0809,4758,6328
2011.1667,2011,8,17638,16674,2178,3317,899,1966,301,615,275,553,1279,1351,0.0846,4777,6362
2011.2500,2011,12,17669,16699,2186,3329,908,1980,310,638,282,565,1278,1349,0.0874,4795,6392
2011.3333,2011,16,17725,16748,2211,3346,920,1992,319,659,291,595,1291,1354,0.0905,4826,6425
2011.4167,2011,20,17795,16811,2221,3359,927,2007,329,694,301,618,1294,1352,0.0935,4845,6453
2011.5000,2011,24,17808,16816,2232,3360,935,2023,344,720,311,640,1297,1337,0.0959,4865,6472
2011.5833,2011,28,17858,16861,2239,3370,943,2039,355,748,321,663,1296,1331,0.0990,4892,6497
2011.6667,2011,32,17943,16940,2236,3378,950,2059,383,785,334,695,1286,1319,0.1018,4904,6525
2011.7500,2011,36,17965,16970,2238,3387,951,2074,400,818,355,725,1287,1313,0.1043,4923,6548
2011.8333,2011,40,18016,16998,2248,3386,960,2083,429,853,371,765,1288,1303,0.1066,4944,6565
2011.9167,2011,44,18084,17060,2251,3397,970,2102,447,911,380,807,1281,1295,0.1092,4959,6587
2012.0000,2012,0,18102,17081,2256,3412,976,2118,469,948,406,846,1280,1294,0.1123,4978,6612
2012.0833,2012,4,18141,17128,2256,3424,989,2125,489,991,428,883,1267,1299,0.1154,4992,6641
2012.1667,2012,8,18214,17201,2265,3434,989,2150,502,1042,447,929,1276,1284,0.1180,5018,6669
2012.2500,2012,12,18237,17236,2264,3439,1006,2167,516,1078,461,981,1258,1272,0.1207,5034,6688
2012.3333,2012,16,18287,17268,2280,3447,1018,2184,524,1108,476,1015,1262,1263,0.1233,5058,6707
2012.4167,2012,20,18345,17344,2278,3469,1024,2199,537,1134,487,1047,1254,1270,0.1256,5070,6731
2012.5000,2012,24,18353,17389,2274,3488,1032,2224,549,1155,501,1073,1242,1264,0.1288,5086,6766
2012.5833,2012,28,18392,17445,2281,3504,1044,2255,561,1178,511,1095,1237,1249,0.1321,5107,6786
2012.6667,2012,32,18462,17514,2286,3520,1057,2276,577,1191,522,1118,1229,1244,0.1345,5122,6813
2012.7500,2012,36,18485,17541,2291,3534,1065,2290,585,1209,538,1141,1226,1244,0.1376,5134,6839
2012.8333,2012,40,18545,17596,2301,3539,1081,2307,601,1222,545,1149,1220,1232,0.1406,5156,6852
2012.9167,2012,44,18613,17643,2300,3559,1090,2336,607,1238,554,1160,1210,1223,0.1423,5172,6883
2013.0000,2013,0,18658,17660,2311,3575,1098,2354,619,1262,567,1181,1213,1221,0.1450,5193,6912
2013.0833,2013,4,18716,17716,2314,3586,1106,2365,633,1274,575,1190,1208,1221,0.1476,5212,6936
2013.1667,2013,8,18802,17796,2317,3596,1114,2370,639,1285,584,1199,1203,1226,0.1499,5228,6960
2013.2500,2013,12,18842,17823,2324,3607,1119,2380,640,1307,591,1224,1205,1227,0.1527,5247,6979
2013.3333,2013,16,18877,17871,2328,3626,1128,2409,653,1322,600,1239,1200,1217,0.1550,5263,7010
2013.4167,2013,20,18972,17943,2331,3627,1137,2410,662,1337,605,1253,1194,1217,0.1589,5280,7030
2013.5000,2013,24,18980,17972,2336,3651,1139,2430,662,1347,610,1265,1197,1221,0.1611,5303,7056
2013.5833,2013,28,19035,18018,2337,3660,1148,2443,672,1358,617,1272,1189,1217,0.1646,5319,7074
2013.6667,2013,32,19111,18102,2348,3668,1162,2460,684,1370,621,1285,1186,1208,0.1669,5336,7092
2013.7500,2013,36,19157,18150,2352,3679,1177,2479,694,1384,633,1295,1175,1200,0.1701,5345,7113
2013.8333,2013,40,19226,18194,2354,3687,1188,2493,703,1392,636,1309,1166,1194,0.1725,5358,7135
2013.9167,2013,44,19321,18306,2361,3715,1200,2515,705,1409,647,1319,1161,1200,0.1756,5375,7162
2014.0000,2014,0,19355,18340,2363,3718,1204,2528,716,1424,651,1331,1159,1190,0.1779,5391,7181
2014.0833,2014,4,19381,18392,2365,3724,1210,2532,726,1433,660,1347,1155,1192,0.1800,5413,7200
2014.1667,2014,8,19450,18464,2376,3738,1214,2549,728,1453,671,1353,1162,1189,0.1830,5438,7229
2014.2500,2014,12,19461,18495,2386,3737,1223,2552,729,1462,682,1375,1163,1185,0.1855,5459,7249
2014.3333,2014,16,19508,18530,2394,3752,1229,2573,733,1476,679,1395,1165,1179,0.1883,5481,7278
2014.4167,2014,20,19589,18608,2399,3764,1237,2596,740,1500,686,1401,1162,1168,0.1912,5503,7300
2014.5000,2014,24,19612,18664,2400,3772,1245,2618,752,1515,694,1424,1155,1154,0.1944,5522,7314
2014.5833,2014,28,19671,18710,2398,3787,1242,2631,753,1527,697,1440,1156,1156,0.1969,5539,7337
2014.6667,2014,32,19735,18800,2390,3801,1249,2658,773,1545,701,1447,1141,1143,0.1995,5549,7362
2014.7500,2014,36,19774,18822,2390,3806,1255,2678,776,1568,712,1462,1135,1128,0.2021,5561,7379
2014.8333,2014,40,19834,18864,2404,3818,1269,2705,791,1602,725,1476,1135,1113,0.2046,5584,7405
2014.9167,2014,44,19903,18943,2409,3828,1281,2729,810,1629,733,1501,1128,1099,0.2067,5599,7426
2015.0000,2015,0,19940,18957,2403,3832,1282,2734,815,1661,748,1535,1121,1098,0.2091,5614,7442
2015.0833,2015,4,20010,19020,2405,3848,1286,2738,830,1685,760,1562,1119,1110,0.2107,5628,7469
2015.1667,2015,8,20084,19102,2413,3854,1286,2741,836,1709,771,1588,1127,1113,0.2124,5650,7487
2015.2500,2015,12,20133,19119,2423,3856,1292,2744,855,1740,780,1607,1131,1112,0.2143,5671,7507
2015.3333,2015,16,20174,19164,2422,3855,1295,2752,863,1771,791,1637,1127,1103,0.2168,5687,7529
2015.4167,2015,20,20237,19234,2431,3866,1298,2762,878,1801,806,1665,1133,1104,0.2187,5707,7551
2015.5000,2015,24,20277,19251,2439,3864,1300,2765,891,1833,819,1693,1139,1099,0.2204,5727,7570
2015.5833,2015,28,20330,19314,2440,3869,1306,2775,912,1874,830,1727,1134,1094,0.2227,5743,7592
2015.6667,2015,32,20419,19393,2440,3885,1313,2801,926,1901,837,1763,1127,1084,0.2245,5754,7612
2015.7500,2015,36,20439,19413,2437,3904,1318,2816,939,1928,854,1788,1119,1088,0.2261,5768,7640
2015.8333,2015,40,20500,19476,2433,3916,1323,2829,943,1960,863,1814,1110,1087,0.2286,5777,7665
2015.9167,2015,44,20577,19549,2435,3925,1326,2855,949,1982,874,1832,1109,1070,0.2309,5792,7686
2016.0000,2016,0,20603,19567,2433,3935,1327,2866,957,2007,885,1859,1106,1069,0.2334,5802,7710
2016.0833,2016,4,20640,19630,2438,3936,1329,2867,960,2023,885,1875,1109,1069,0.2359,5823,7730
2016.1667,2016,8,20703,19731,2431,3946,1325,2873,967,2037,888,1895,1106,1073,0.2384,5833,7750
2016.2500,2016,12,20730,19773,2421,3962,1327,2885,971,2066,889,1916,1094,1077,0.2404,5842,7777
2016.3333,2016,16,20781,19838,2415,3971,1329,2895,974,2089,904,1935,1086,1076,0.2426,5860,7796
2016.4167,2016,20,20872,19921,2424,3986,1335,2918,980,2104,912,1952,1089,1068,0.2448,5877,7823
2016.5000,2016,24,20906,19952,2419,3993,1336,2928,979,2139,909,1976,1083,1065,0.2475,5893,7844
2016.5833,2016,28,20941,20019,2411,3995,1341,2946,986,2167,909,2000,1070,1049,0.2489,5907,7859
2016.6667,2016,32,21032,20079,2411,4000,1343,2957,996,2197,920,2022,1068,1043,0.2508,5917,7881
2016.7500,2016,36,21040,20108,2405,4013,1342,2964,1012,2217,926,2047,1063,1049,0.2525,5928,7903
2016.8333,2016,40,21102,20156,2404,4019,1352,2982,1023,2239,940,2079,1052,1037,0.2553,5938,7923
2016.9167,2016,44,21186,20227,2403,4029,1355,3012,1030,2276,952,2107,1048,1017,0.2571,5948,7941
2017.0000,2017,0,21209,20265,2404,4041,1364,3037,1051,2307,970,2133,1040,1004,0.2587,5962,7961
2017.0833,2017,4,21255,20314,2402,4049,1367,3037,1067,2331,979,2158,1035,1012,0.2608,5978,7981
2017.1667,2017,8,21342,20407,2397,4059,1368,3052,1075,2369,999,2185,1029,1007,0.2626,5987,7998
2017.2500,2017,12,21355,20437,2400,4065,1370,3060,1087,2415,1009,2221,1030,1005,0.2645,6004,8014
2017.3333,2017,16,21396,20504,2399,4073,1381,3071,1093,2442,1022,2262,1018,1002,0.2667,6016,8036
2017.4167,2017,20,21493,20585,2402,4088,1388,3077,1105,2479,1036,2292,1014,1011,0.2676,6029,8057
2017.5000,2017,24,21509,20615,2394,4090,1390,3086,1117,2492,1040,2326,1004,1004,0.2704,6042,8072
2017.5833,2017,28,21571,20682,2393,4093,1392,3093,1136,2515,1058,2346,1001,1000,0.2722,6051,8086
2017.6667,2017,32,21642,20766,2387,4086,1393,3097,1144,2526,1068,2353,994,989,0.2737,6060,8101
2017.7500,2017,36,21668,20803,2383,4092,1399,3113,1150,2553,1078,2365,984,979,0.2763,6071,8119
2017.8333,2017,40,21732,20874,2375,4103,1395,3132,1155,2572,1086,2392,980,971,0.2787,6081,8139
2017.9167,2017,44,21810,20959,2380,4103,1404,3140,1161,2594,1088,2409,976,963,0.2805,6093,8150
2018.0000,2018,0,21836,20986,2370,4100,1398,3142,1160,2604,1091,2426,972,958,0.2819,6102,8165
2018.0833,2018,4,21869,21040,2369,4104,1400,3145,1167,2615,1097,2443,969,959,0.2836,6112,8186
2018.1667,2018,8,21956,21106,2374,4097,1411,3144,1174,2628,1102,2449,963,953,0.2852,6127,8201
2018.2500,2018,12,21981,21125,2373,4098,1412,3152,1183,2641,1106,2466,961,946,0.2864,6138,8211
2018.3333,2018,16,22056,21173,2367,4105,1414,3153,1187,2664,1115,2483,953,952,0.2883,6149,8232
2018.4167,2018,20,22138,21275,2357,4104,1416,3155,1192,2680,1118,2499,941,949,0.2895,6155,8248
2018.5000,2018,24,22183,21279,2356,4110,1420,3163,1192,2681,1123,2511,936,947,0.2919,6171,8271
2018.5833,2018,28,22250,21348,2348,4132,1417,3171,1199,2695,1121,2532,931,961,0.2935,6180,8298
2018.6667,2018,32,22345,21428,2342,4137,1429,3185,1206,2704,1129,2530,913,952,0.2955,6189,8318
2018.7500,2018,36,22369,21454,2334,4137,1432,3196,1208,2707,1139,2542,902,941,0.2977,6195,8336
2018.8333,2018,40,22418,21523,2336,4130,1424,3203,1211,2708,1141,2547,912,927,0.3002,6212,8345
2018.9167,2018,44,22498,21607,2339,4136,1435,3215,1216,2718,1146,2555,904,921,0.3013,6225,8360
2019.0000,2019,0,22519,21645,2335,4140,1435,3219,1220,2720,1148,2559,900,921,0.3028,6235,8378
2019.0833,2019,4,22577,21707,2324,4141,1432,3222,1216,2729,1152,2564,892,919,0.3044,6244,8393
2019.1667,2019,8,22653,21772,2319,4143,1438,3225,1223,2735,1152,2575,881,918,0.3062,6253,8410
2019.2500,2019,12,22703,21802,2318,4145,1446,3235,1233,2744,1162,2581,872,910,0.3080,6263,8423
2019.3333,2019,16,22758,21874,2310,4140,1444,3231,1230,2744,1166,2583,866,909,0.3094,6266,8436
2019.4167,2019,20,22842,21980,2315,4143,1446,3241,1230,2747,1169,2593,869,902,0.3098,6279,8453
2019.5000,2019,24,22879,22023,2313,4132,1451,3250,1239,2755,1168,2601,862,882,0.3112,6287,8462
2019.5833,2019,28,22943,22076,2307,4138,1445,3261,1238,2759,1167,2608,862,877,0.3132,6296,8480
2019.6667,2019,32,23012,22185,2296,4140,1445,3271,1240,2775,1167,2622,851,869,0.3142,6301,8490
2019.7500,2019,36,23060,22204,2294,4138,1445,3279,1232,2788,1168,2638,849,859,0.3159,6311,8508
2019.8333,2019,40,23107,22250,2291,4137,1438,3285,1233,2797,1168,2646,853,852,0.3174,6325,8521
2019.9167,2019,44,23202,22343,2279,4126,1442,3296,1231,2790,1169,2652,837,830,0.3195,6334,8530
2020.0000,2020,0,23226,22379,2273,4129,1435,3304,1232,2798,1167,2663,838,825,0.3205,6343,8545

