Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1991.2500,1991,12,14893,15023,1341,1075,0,0,0,0,0,0,1341,1075,0.0708,1777,1396
1991.3333,1991,16,14940,15074,1347,1076,0,0,0,0,0,0,1347,1076,0.0710,1789,1403
1991.4167,1991,20,14983,15124,1362,1085,0,0,0,0,0,0,1362,1085,0.0712,1811,1418
1991.5000,1991,24,15010,15165,1370,1088,0,0,0,0,0,0,1370,1088,0.0713,1828,1431
1991.5833,1991,28,15037,15212,1377,1096,0,0,0,0,0,0,1377,1096,0.0712,1844,1444
1991.6667,1991,32,15076,15242,1385,1099,0,0,0,0,0,0,1385,1099,0.0713,1862,1454
1991.7500,1991,36,15116,15285,1385,1109,0,0,0,0,0,0,1385,1109,0.0712,1872,1471
1991.8333,1991,40,15155,15326,1391,1116,0,0,0,0,0,0,1391,1116,0.0711,1886,1487
1991.9167,1991,44,15192,15359,1392,1125,0,0,0,0,0,0,1392,1125,0.0710,1896,1503
1992.0000,1992,0,15229,15408,1404,1135,0,0,0,0,0,0,1404,1135,0.0710,1914,1519
1992.0833,1992,4,15267,15435,1409,1139,0,0,0,0,0,0,1409,1139,0.0711,1927,1533
1992.1667,1992,8,15291,15482,1404,1155,0,0,0,0,0,0,1404,1155,0.0712,1938,1553
1992.2500,1992,12,15329,15533,1412,1167,0,0,0,0,0,0,1412,1167,0.0712,1960,1568
1992.3333,1992,16,15361,15570,1422,1169,0,0,0,0,0,0,1422,1169,0.0712,1978,1581
1992.4167,1992,20,15399,15635,1426,1181,0,0,0,0,0,0,1426,1181,0.0712,1991,1597
1992.5000,1992,24,15454,15671,1437,1187,0,0,0,0,0,0,1437,1187,0.0712,2008,1610
1992.5833,1992,28,15490,15712,1446,1195,0,0,0,0,0,0,1446,1195,0.0709,2022,1623
1992.6667,1992,32,15528,15745,1458,1202,0,0,0,0,0,0,1458,1202,0.0707,2045,1637
1992.7500,1992,36,15572,15797,1472,1221,0,0,0,0,0,0,1472,1221,0.0706,2065,1661
1992.8333,1992,40,15625,15845,1483,1222,0,0,0,0,0,0,1483,1222,0.0707,2081,1670
1992.9167,1992,44,15683,15893,1487,1221,0,0,0,0,0,0,1487,1221,0.0705,2099,1679
1993.0000,1993,0,15715,15929,1492,1230,0,0,0,0,0,0,1492,1230,0.0706,2119,1693
1993.0833,1993,4,15752,15964,1498,1236,0,0,0,0,0,0,1498,1236,0.0704,2136,1704
1993.1667,1993,8,15793,16005,1522,1256,0,0,0,0,0,0,1522,1256,0.0702,2169,1728
1993.2500,1993,12,15837,16040,1536,1267,0,0,0,0,0,0,1536,1267,0.0702,2191,1745
1993.3333,1993,16,15877,16063,1532,1273,0,0,0,0,0,0,1532,1273,0.0700,2202,1762
1993.4167,1993,20,15928,16100,1545,1276,0,0,0,0,0,0,1545,1276,0.0701,2221,1774
1993.5000,1993,24,15975,16147,1550,1281,0,0,0,0,0,0,1550,1281,0.0701,2240,1791
1993.5833,1993,28,15996,16190,1553,1286,0,0,0,0,0,0,1553,1286,0.0702,2257,1809
1993.6667,1993,32,16020,16223,1562,1285,0,0,0,0,0,0,1562,1285,0.0702,2282,1821
1993.7500,1993,36,16067,16255,1568,1293,0,0,0,0,0,0,1568,1293,0.0702,2296,1833
1993.8333,1993,40,16103,16303,1578,1307,0,0,0,0,0,0,1578,1307,0.0700,2316,1854
1993.9167,1993,44,16142,16341,1578,1318,0,0,0,0,0,0,1578,1318,0.0700,2329,1873
1994.0000,1994,0,16187,16381,1584,1329,0,0,0,0,0,0,1584,1329,0.0699,2345,1891
1994.0833,1994,4,16238,16438,1592,1337,0,0,0,0,0,0,1592,1337,0.0700,2359,1907
1994.1667,1994,8,16268,16456,1592,1343,0,0,0,0,0,0,1592,1343,0.0701,2375,1925
1994.2500,1994,12,16306,16496,1596,1356,0,0,0,0,0,0,1596,1356,0.0702,2396,1945
1994.3333,1994,16,16344,16545,1601,1362,0,0,0,0,0,0,1601,1362,0.0701,2419,1958
1994.4167,1994,20,16380,16592,1615,1376,0,0,0,0,0,0,1615,1376,0.0698,2444,1975
1994.5000,1994,24,16422,16658,1619,1386,0,0,0,0,0,0,1619,1386,0.0698,2456,1993
1994.5833,1994,28,16474,16696,1629,1400,0,0,0,0,0,0,1629,1400,0.0698,2477,2011
1994.6667,1994,32,16517,16736,1638,1404,0,0,0,0,0,0,1638,1404,0.0697,2496,2029
1994.7500,1994,36,16569,16781,1654,1418,0,0,0,0,0,0,1654,1418,0.0696,2518,2054
1994.8333,1994,40,16614,16823,1670,1433,0,0,0,0,0,0,1670,1433,0.0698,2540,2075
1994.9167,1994,44,16656,16883,1684,1440,0,0,0,0,0,0,1684,1440,0.0699,2568,2091
1995.0000,1995,0,16687,16922,1695,1451,0,0,0,0,0,0,1695,1451,0.0698,2589,2108
1995.0833,1995,4,16730,16975,1713,1464,0,0,0,0,0,0,1713,1464,0.0697,2618,2130
1995.1667,1995,8,16782,16999,1715,1467,0,0,0,0,0,0,1715,1467,0.0696,2631,2146
1995.2500,1995,12,16822,17034,1724,1468,0,0,0,0,0,0,1724,1468,0.0697,2654,2159
1995.3333,1995,16,16869,17080,1735,1476,0,0,0,0,0,0,1735,1476,0.0695,2674,2174
1995.4167,1995,20,16902,17127,1746,1491,0,0,0,0,0,0,1746,1491,0.0693,2700,2196
1995.5000,1995,24,16946,17165,1757,1505,0,0,0,0,0,0,1757,1505,0.0692,2719,2218
1995.5833,1995,28,16990,17204,1761,1518,0,0,0,0,0,0,1761,1518,0.0690,2736,2241
1995.6667,1995,32,17026,17233,1775,1527,0,0,0,0,0,0,1775,1527,0.0690,2758,2258
1995.7500,1995,36,17049,17270,1779,1550,0,0,0,0,0,0,1779,1550,0.0687,2779,2294
1995.8333,1995,40,17087,17314,1785,1550,0,0,0,0,0,0,1785,1550,0.0688,2798,2302
1995.9167,1995,44,17118,17359,1790,1560,0,0,0,0,0,0,1790,1560,0.0689,2811,2322
1996.0000,1996,0,17153,17409,1801,1568,0,0,0,0,0,0,1801,1568,0.0689,2830,2339
1996.0833,1996,4,17183,17462,1815,1580,0,0,0,0,0,0,1815,1580,0.0689,2857,2357
1996.1667,1996,8,17205,17490,1816,1576,0,0,0,0,0,0,1816,1576,0.0690,2876,2370
1996.2500,1996,12,17242,17516,1823,1589,0,0,0,0,0,0,1823,1589,0.0690,2899,2394
1996.3333,1996,16,17281,17561,1837,1602,0,0,0,0,0,0,1837,1602,0.0690,2920,2415
1996.4167,1996,20,17332,17617,1851,1616,0,0,0,0,0,0,1851,1616,0.0689,2943,2433
1996.5000,1996,24,17375,17647,1847,1624,0,0,0,0,0,0,1847,1624,0.0688,2956,2453
1996.5833,1996,28,17413,17690,1855,1632,0,0,0,0,0,0,1855,1632,0.0687,2975,2471
1996.6667,1996,32,17467,17743,1854,1640,0,0,0,0,0,0,1854,1640,0.0686,2985,2488
1996.7500,1996,36,17497,17770,1856,1643,0,0,0,0,0,0,1856,1643,0.0687,3004,2505
1996.8333,1996,40,17532,17820,1868,1661,0,0,0,0,0,0,1868,1661,0.0688,3027,2528
1996.9167,1996,44,17575,17862,1883,1676,0,0,0,0,0,0,1883,1676,0.0688,3048,2552
1997.0000,1997,0,17625,17900,1891,1688,0,0,0,0,0,0,1891,1688,0.0688,3068,2571
1997.0833,1997,4,17667,17959,1895,1699,0,0,0,0,0,0,1895,1699,0.0691,3090,2596
1997.1667,1997,8,17709,18006,1893,1707,0,0,0,0,0,0,1893,1707,0.0689,3104,2615
1997.2500,1997,12,17758,18050,1898,1713,0,0,0,0,0,0,1898,1713,0.0688,3120,2636
1997.3333,1997,16,17794,18087,1902,1725,0,0,0,0,0,0,1902,1725,0.0688,3139,2665
1997.4167,1997,20,17836,18136,1903,1729,0,0,0,0,0,0,1903,1729,0.0688,3153,2684
1997.5000,1997,24,17870,18184,1920,1748,0,0,0,0,0,0,1920,1748,0.0689,3182,2712
1997.5833,1997,28,17906,18233,1927,1762,0,0,0,0,0,0,1927,1762,0.0687,3204,2736
1997.6667,1997,32,17924,18273,1927,1765,0,0,0,0,0,0,1927,1765,0.0688,3217,2757
1997.7500,1997,36,17969,18310,1921,1775,0,0,0,0,0,0,1921,1775,0.0690,3228,2784
1997.8333,1997,40,18017,18343,1935,1779,0,0,0,0,0,0,1935,1779,0.0689,3249,2802
1997.9167,1997,44,18045,18389,1933,1791,0,0,0,0,0,0,1933,1791,0.0687,3268,2822
1998.0000,1998,0,18090,18457,1942,1812,0,0,0,0,0,0,1942,1812,0.0685,3292,2852
1998.0833,1998,4,18135,18495,1946,1824,0,0,0,0,0,0,1946,1824,0.0687,3310,2874
1998.1667,1998,8,18185,18530,1956,1827,0,0,0,0,0,0,1956,1827,0.0685,3331,2889
1998.2500,1998,12,18231,18590,1969,1845,0,0,0,0,0,0,1969,1845,0.0685,3356,2917
1998.3333,1998,16,18277,18645,1973,1861,0,0,0,0,0,0,1973,1861,0.0686,3375,2942
1998.4167,1998,20,18342,18701,1981,1877,0,0,0,0,0,0,1981,1877,0.0687,3392,2963
1998.5000,1998,24,18380,18744,1992,1875,0,0,0,0,0,0,1992,1875,0.0686,3413,2976
1998.5833,1998,28,18403,18785,1997,1888,0,0,0,0,0,0,1997,1888,0.0685,3435,3001
