Time,Year,Timestep,N_m,N_f,NPos_m,NPos_f,N_knowpos_m,N_knowpos_f,NART_m,NART_f,NVS_m,NVS_f,NNotKnowStatus_m,NNotKnowStatus_f,PropMenCirc,Cumulative_Infected_m,Cumulative_Infected_f
1998.5000,1998,24,11001,10570,1616,2188,0,0,0,0,0,0,1616,2188,0.0643,2933,3409
1998.5833,1998,28,11034,10602,1625,2204,0,0,0,0,0,0,1625,2204,0.0643,2951,3432
1998.6667,1998,32,11074,10634,1622,2207,0,0,0,0,0,0,1622,2207,0.0644,2966,3445
1998.7500,1998,36,11081,10636,1618,2217,0,0,0,0,0,0,1618,2217,0.0646,2982,3470
1998.8333,1998,40,11107,10644,1627,2221,0,0,0,0,0,0,1627,2221,0.0647,3006,3487
1998.9167,1998,44,11143,10683,1641,2234,0,0,0,0,0,0,1641,2234,0.0645,3028,3510
1999.0000,1999,0,11157,10705,1642,2242,0,0,0,0,0,0,1642,2242,0.0646,3046,3536
1999.0833,1999,4,11186,10719,1651,2243,0,0,0,0,0,0,1651,2243,0.0647,3066,3557
1999.1667,1999,8,11255,10771,1665,2254,0,0,0,0,0,0,1665,2254,0.0649,3092,3578
1999.2500,1999,12,11268,10779,1676,2260,0,0,0,0,0,0,1676,2260,0.0650,3113,3599
1999.3333,1999,16,11290,10796,1683,2265,0,0,0,0,0,0,1683,2265,0.0650,3130,3618
1999.4167,1999,20,11331,10830,1688,2254,0,0,0,0,0,0,1688,2254,0.0647,3143,3629
1999.5000,1999,24,11351,10848,1697,2263,0,0,0,0,0,0,1697,2263,0.0650,3159,3652
1999.5833,1999,28,11375,10874,1688,2267,0,0,0,0,0,0,1688,2267,0.0651,3168,3668
1999.6667,1999,32,11426,10915,1701,2286,0,0,0,0,0,0,1701,2286,0.0650,3191,3693
1999.7500,1999,36,11442,10927,1704,2295,0,0,0,0,0,0,1704,2295,0.0645,3205,3716
1999.8333,1999,40,11470,10956,1714,2301,0,0,0,0,0,0,1714,2301,0.0645,3222,3732
1999.9167,1999,44,11505,10997,1712,2315,0,0,0,0,0,0,1712,2315,0.0647,3237,3763
2000.0000,2000,0,11533,11022,1713,2330,0,0,0,0,0,0,1713,2330,0.0643,3247,3786
2000.0833,2000,4,11564,11049,1715,2347,5,4,0,0,0,0,1710,2343,0.0642,3266,3807
2000.1667,2000,8,11619,11096,1726,2357,5,9,0,0,0,0,1721,2348,0.0640,3279,3826
2000.2500,2000,12,11637,11109,1744,2358,8,16,0,0,0,0,1736,2342,0.0640,3305,3845
2000.3333,2000,16,11666,11145,1743,2357,12,21,0,0,0,0,1731,2336,0.0642,3316,3859
2000.4167,2000,20,11706,11187,1754,2366,15,25,0,0,0,0,1739,2341,0.0646,3333,3885
2000.5000,2000,24,11703,11186,1756,2378,20,30,0,0,0,0,1736,2348,0.0648,3351,3914
2000.5833,2000,28,11743,11219,1760,2388,23,31,0,0,0,0,1737,2357,0.0648,3365,3936
2000.6667,2000,32,11805,11268,1763,2399,26,36,0,0,0,0,1737,2363,0.0647,3378,3956
2000.7500,2000,36,11834,11272,1786,2404,31,40,0,0,0,0,1755,2364,0.0648,3405,3981
2000.8333,2000,40,11866,11311,1788,2421,34,49,0,0,0,0,1754,2372,0.0645,3427,4004
2000.9167,2000,44,11897,11359,1800,2432,38,54,0,0,0,0,1762,2378,0.0643,3450,4026
2001.0000,2001,0,11917,11373,1811,2448,39,60,0,0,0,0,1772,2388,0.0643,3470,4057
2001.0833,2001,4,11942,11403,1817,2450,41,68,0,0,0,0,1776,2382,0.0640,3495,4077
2001.1667,2001,8,11975,11452,1827,2461,43,75,0,0,0,0,1784,2386,0.0640,3519,4102
2001.2500,2001,12,12000,11452,1829,2456,46,79,0,0,0,0,1783,2377,0.0642,3537,4119
2001.3333,2001,16,12032,11485,1828,2463,47,85,0,0,0,0,1781,2378,0.0640,3554,4142
2001.4167,2001,20,12083,11538,1837,2479,51,88,0,0,0,0,1786,2391,0.0642,3575,4176
2001.5000,2001,24,12089,11558,1838,2498,53,99,0,0,0,0,1785,2399,0.0641,3589,4202
2001.5833,2001,28,12109,11585,1838,2502,57,105,0,0,0,0,1781,2397,0.0647,3607,4224
2001.6667,2001,32,12155,11629,1841,2511,58,111,0,0,0,0,1783,2400,0.0647,3621,4250
2001.7500,2001,36,12169,11639,1847,2518,61,117,0,0,0,0,1786,2401,0.0644,3644,4274
2001.8333,2001,40,12201,11659,1846,2523,63,123,0,0,0,0,1783,2400,0.0643,3662,4305
2001.9167,2001,44,12242,11717,1860,2539,66,129,0,0,0,0,1794,2410,0.0645,3683,4326
2002.0000,2002,0,12262,11745,1858,2539,68,133,0,0,0,0,1790,2406,0.0643,3698,4340
2002.0833,2002,4,12290,11778,1865,2549,69,136,0,0,0,0,1796,2413,0.0643,3717,4365
2002.1667,2002,8,12330,11830,1881,2562,73,140,0,0,0,0,1808,2422,0.0644,3741,4391
2002.2500,2002,12,12335,11843,1892,2565,76,141,0,0,0,0,1816,2424,0.0643,3767,4413
2002.3333,2002,16,12378,11857,1906,2564,78,146,0,0,0,0,1828,2418,0.0644,3791,4433
2002.4167,2002,20,12428,11905,1918,2573,81,152,0,0,0,0,1837,2421,0.0641,3812,4455
2002.5000,2002,24,12444,11939,1927,2586,85,160,0,0,0,0,1842,2426,0.0637,3833,4478
2002.5833,2002,28,12476,11972,1924,2599,90,162,0,0,0,0,1834,2437,0.0635,3845,4503
2002.6667,2002,32,12521,12017,1935,2613,91,168,0,0,0,0,1844,2445,0.0635,3867,4525
2002.7500,2002,36,12530,12041,1934,2616,91,172,0,0,0,0,1843,2444,0.0634,3888,4544
2002.8333,2002,40,12571,12068,1945,2626,93,175,0,0,0,0,1852,2451,0.0632,3908,4560
2002.9167,2002,44,12609,12121,1959,2638,97,178,0,0,0,0,1862,2460,0.0631,3928,4585
2003.0000,2003,0,12641,12150,1965,2653,99,179,0,0,0,0,1866,2474,0.0630,3949,4614
2003.0833,2003,4,12687,12181,1983,2654,105,187,0,0,0,0,1878,2467,0.0631,3975,4634
2003.1667,2003,8,12747,12218,1988,2669,108,193,0,0,0,0,1880,2476,0.0637,3993,4664
2003.2500,2003,12,12749,12243,1998,2687,109,197,0,0,0,0,1889,2490,0.0634,4012,4696
2003.3333,2003,16,12796,12280,2009,2709,111,194,0,0,0,0,1898,2515,0.0629,4033,4731
2003.4167,2003,20,12839,12315,2019,2712,114,196,0,0,0,0,1905,2516,0.0628,4057,4746
2003.5000,2003,24,12850,12337,2025,2726,118,202,0,0,0,0,1907,2524,0.0629,4079,4771
2003.5833,2003,28,12895,12374,2026,2744,118,208,0,0,0,0,1908,2536,0.0627,4100,4799
2003.6667,2003,32,12952,12410,2042,2746,122,210,0,0,0,0,1920,2536,0.0626,4121,4818
2003.7500,2003,36,12992,12419,2050,2758,125,214,0,0,0,0,1925,2544,0.0630,4135,4844
2003.8333,2003,40,13045,12446,2056,2778,130,217,0,0,0,0,1926,2561,0.0630,4152,4872
2003.9167,2003,44,13108,12480,2068,2793,131,221,0,0,0,0,1937,2572,0.0629,4171,4900
2004.0000,2004,0,13127,12486,2077,2799,132,226,0,0,0,0,1945,2573,0.0628,4192,4924
2004.0833,2004,4,13159,12526,2090,2808,131,232,0,1,0,0,1959,2576,0.0632,4220,4945
2004.1667,2004,8,13222,12575,2098,2821,138,239,3,3,1,0,1960,2582,0.0632,4245,4969
2004.2500,2004,12,13220,12574,2105,2844,144,247,6,9,3,5,1961,2597,0.0630,4265,5010
2004.3333,2004,16,13242,12584,2109,2844,146,253,7,13,4,7,1963,2591,0.0632,4282,5039
2004.4167,2004,20,13309,12627,2122,2847,148,257,10,15,7,7,1974,2590,0.0634,4301,5058
2004.5000,2004,24,13325,12626,2132,2849,156,260,14,20,8,12,1976,2589,0.0636,4326,5082
2004.5833,2004,28,13372,12654,2135,2858,159,268,16,26,11,17,1976,2590,0.0636,4344,5108
2004.6667,2004,32,13453,12713,2145,2875,169,280,23,33,14,23,1976,2595,0.0636,4365,5133
2004.7500,2004,36,13486,12735,2147,2890,175,293,29,40,17,27,1972,2597,0.0637,4378,5161
2004.8333,2004,40,13497,12766,2149,2888,185,306,35,51,23,36,1964,2582,0.0638,4400,5177
2004.9167,2004,44,13559,12808,2165,2905,194,321,43,62,32,45,1971,2584,0.0636,4414,5206
2005.0000,2005,0,13567,12828,2185,2910,201,336,49,74,37,55,1984,2574,0.0637,4450,5231
2005.0833,2005,4,13596,12868,2190,2933,204,346,51,84,40,63,1986,2587,0.0640,4476,5269
2005.1667,2005,8,13656,12924,2207,2945,210,364,56,94,43,74,1997,2581,0.0639,4501,5297
2005.2500,2005,12,13672,12949,2208,2958,216,370,62,102,49,84,1992,2588,0.0640,4522,5325
2005.3333,2005,16,13728,12992,2220,2974,217,383,68,113,54,94,2003,2591,0.0640,4541,5352
2005.4167,2005,20,13782,13050,2228,2988,228,396,77,125,61,104,2000,2592,0.0639,4562,5382
2005.5000,2005,24,13805,13059,2243,3000,238,403,80,133,65,111,2005,2597,0.0640,4583,5411
2005.5833,2005,28,13859,13074,2249,3015,249,420,88,149,73,119,2000,2595,0.0640,4602,5441
2005.6667,2005,32,13909,13115,2254,3023,259,432,93,165,77,135,1995,2591,0.0638,4622,5465
2005.7500,2005,36,13934,13143,2260,3037,265,449,99,173,84,144,1995,2588,0.0637,4644,5488
2005.8333,2005,40,13983,13182,2274,3050,275,465,105,185,91,152,1999,2585,0.0639,4665,5513
2005.9167,2005,44,14043,13234,2282,3048,288,476,115,195,97,163,1994,2572,0.0637,4687,5536
2006.0000,2006,0,14070,13260,2294,3051,292,487,120,205,103,170,2002,2564,0.0639,4707,5548
2006.0833,2006,4,14092,13307,2302,3057,315,511,122,210,106,180,1987,2546,0.0643,4732,5567
2006.1667,2006,8,14155,13356,2310,3072,346,552,125,218,113,185,1964,2520,0.0639,4748,5596
2006.2500,2006,12,14182,13375,2328,3092,372,591,131,228,116,192,1956,2501,0.0635,4777,5621
2006.3333,2006,16,14229,13417,2335,3108,400,625,138,240,118,200,1935,2483,0.0636,4797,5642
2006.4167,2006,20,14301,13478,2344,3133,435,670,145,251,125,212,1909,2463,0.0637,4818,5671
2006.5000,2006,24,14316,13505,2346,3147,469,711,150,264,129,224,1877,2436,0.0637,4834,5694
2006.5833,2006,28,14371,13554,2355,3165,490,749,158,278,137,239,1865,2416,0.0636,4855,5718
2006.6667,2006,32,14440,13614,2362,3178,509,788,157,287,137,247,1853,2390,0.0634,4874,5740
2006.7500,2006,36,14445,13640,2374,3193,542,844,162,300,147,259,1832,2349,0.0633,4900,5768
2006.8333,2006,40,14474,13669,2383,3203,574,882,170,303,151,267,1809,2321,0.0633,4919,5794
2006.9167,2006,44,14544,13747,2396,3217,610,920,180,315,161,277,1786,2297,0.0634,4941,5819
2007.0000,2007,0,14558,13769,2403,3221,632,976,190,326,167,287,1771,2245,0.0633,4966,5840
2007.0833,2007,4,14597,13793,2414,3231,653,1013,189,340,177,291,1761,2218,0.0632,4987,5862
2007.1667,2007,8,14659,13841,2419,3230,678,1043,202,343,180,304,1741,2187,0.0632,5002,5879
2007.2500,2007,12,14673,13876,2442,3249,698,1081,208,354,186,313,1744,2168,0.0634,5033,5905
2007.3333,2007,16,14702,13922,2452,3276,723,1111,211,357,194,318,1729,2165,0.0631,5053,5939
2007.4167,2007,20,14751,13989,2465,3294,740,1146,217,367,196,326,1725,2148,0.0635,5082,5963
2007.5000,2007,24,14770,14007,2485,3306,762,1188,224,377,202,333,1723,2118,0.0634,5112,5989
2007.5833,2007,28,14796,14041,2482,3313,794,1226,232,379,213,344,1688,2087,0.0636,5127,6011
2007.6667,2007,32,14860,14108,2491,3326,821,1262,239,391,218,352,1670,2064,0.0637,5151,6031
2007.7500,2007,36,14879,14111,2510,3341,846,1297,242,400,226,361,1664,2044,0.0637,5173,6056
2007.8333,2007,40,14930,14159,2528,3354,879,1328,254,411,231,371,1649,2026,0.0638,5197,6085
2007.9167,2007,44,14997,14224,2532,3373,895,1362,257,422,234,377,1637,2011,0.0637,5219,6118
2008.0000,2008,0,15017,14245,2548,3373,911,1392,268,436,240,389,1637,1981,0.0639,5244,6133
2008.0833,2008,4,15060,14282,2558,3393,917,1427,268,455,242,406,1641,1966,0.0636,5266,6165
2008.1667,2008,8,15123,14334,2574,3404,933,1452,271,468,248,418,1641,1952,0.0638,5295,6188
2008.2500,2008,12,15154,14363,2595,3407,961,1476,282,471,253,432,1634,1931,0.0640,5326,6206
2008.3333,2008,16,15188,14399,2601,3417,973,1502,282,471,260,439,1628,1915,0.0642,5349,6232
2008.4167,2008,20,15241,14449,2622,3433,990,1531,290,478,263,442,1632,1902,0.0644,5378,6264
2008.5000,2008,24,15264,14466,2630,3445,1017,1560,293,492,267,441,1613,1885,0.0644,5397,6288
2008.5833,2008,28,15302,14500,2644,3454,1045,1587,300,506,268,456,1599,1867,0.0646,5425,6311
2008.6667,2008,32,15358,14562,2645,3468,1053,1627,303,514,278,464,1592,1841,0.0645,5436,6337
2008.7500,2008,36,15387,14583,2658,3485,1077,1666,314,522,282,473,1581,1819,0.0648,5461,6363
2008.8333,2008,40,15444,14627,2669,3498,1098,1682,319,532,288,489,1571,1816,0.0648,5481,6392
2008.9167,2008,44,15501,14688,2689,3517,1130,1710,323,542,294,496,1559,1807,0.0650,5510,6418
2009.0000,2009,0,15535,14718,2695,3538,1151,1732,335,552,297,502,1544,1806,0.0648,5528,6449
2009.0833,2009,4,15592,14759,2711,3554,1178,1749,344,556,303,516,1533,1805,0.0647,5555,6478
2009.1667,2009,8,15659,14810,2711,3584,1190,1780,344,562,311,521,1521,1804,0.0646,5570,6511
2009.2500,2009,12,15673,14829,2715,3596,1208,1807,350,578,314,532,1507,1789,0.0646,5592,6537
2009.3333,2009,16,15709,14860,2722,3615,1235,1836,353,585,320,542,1487,1779,0.0645,5614,6567
2009.4167,2009,20,15774,14915,2730,3628,1251,1863,351,594,319,554,1479,1765,0.0644,5640,6594
2009.5000,2009,24,15780,14930,2727,3639,1259,1887,360,605,327,565,1468,1752,0.0645,5654,6622
2009.5833,2009,28,15821,14982,2740,3662,1273,1910,366,614,335,573,1467,1752,0.0644,5681,6655
2009.6667,2009,32,15904,15053,2765,3682,1279,1932,374,619,338,584,1486,1750,0.0644,5714,6689
2009.7500,2009,36,15942,15079,2781,3692,1302,1964,378,634,351,595,1479,1728,0.0645,5740,6709
2009.8333,2009,40,15991,15120,2783,3702,1312,2006,378,646,352,604,1471,1696,0.0643,5757,6731
2009.9167,2009,44,16047,15177,2791,3721,1337,2047,387,655,357,611,1454,1674,0.0646,5780,6752
2010.0000,2010,0,16094,15202,2803,3735,1361,2067,398,660,366,620,1442,1668,0.0647,5797,6785
2010.0833,2010,4,16149,15247,2819,3755,1371,2087,401,676,373,630,1448,1668,0.0644,5819,6817
2010.1667,2010,8,16201,15319,2829,3762,1390,2118,405,682,378,643,1439,1644,0.0647,5842,6831
2010.2500,2010,12,16224,15330,2838,3757,1408,2148,413,689,382,653,1430,1609,0.0649,5864,6844
2010.3333,2010,16,16285,15381,2846,3772,1422,2161,423,696,387,660,1424,1611,0.0652,5888,6868
2010.4167,2010,20,16329,15432,2854,3784,1431,2176,428,703,397,665,1423,1608,0.0653,5907,6898
2010.5000,2010,24,16364,15461,2864,3797,1448,2208,431,710,405,670,1416,1589,0.0667,5927,6924
2010.5833,2010,28,16411,15502,2877,3817,1460,2225,434,719,409,676,1417,1592,0.0686,5953,6954
2010.6667,2010,32,16480,15573,2886,3839,1470,2252,439,731,414,684,1416,1587,0.0705,5977,6984
2010.7500,2010,36,16504,15587,2907,3863,1482,2271,448,736,417,692,1425,1592,0.0725,6004,7022
2010.8333,2010,40,16526,15625,2917,3877,1511,2286,452,749,421,696,1406,1591,0.0750,6027,7048
2010.9167,2010,44,16585,15702,2932,3899,1531,2306,450,752,424,711,1401,1593,0.0771,6053,7075
2011.0000,2011,0,16625,15720,2943,3905,1553,2328,459,762,424,716,1390,1577,0.0804,6072,7098
2011.0833,2011,4,16652,15775,2941,3925,1550,2338,462,773,425,718,1391,1587,0.0852,6093,7130
2011.1667,2011,8,16716,15831,2944,3944,1558,2351,472,787,432,729,1386,1593,0.0891,6114,7162
2011.2500,2011,12,16748,15846,2952,3962,1569,2373,490,815,447,749,1383,1589,0.0939,6140,7195
2011.3333,2011,16,16812,15895,2954,3974,1580,2400,508,853,457,768,1374,1574,0.0976,6152,7222
2011.4167,2011,20,16882,15958,2956,3994,1605,2417,540,894,477,804,1351,1577,0.1013,6172,7247
2011.5000,2011,24,16888,15980,2961,4001,1620,2427,562,944,498,846,1341,1574,0.1046,6190,7275
2011.5833,2011,28,16912,16040,2955,4015,1629,2435,593,997,532,886,1326,1580,0.1090,6210,7302
2011.6667,2011,32,16983,16080,2969,4017,1645,2443,633,1041,552,921,1324,1574,0.1122,6233,7326
2011.7500,2011,36,17024,16087,2974,4027,1661,2453,675,1080,585,957,1313,1574,0.1160,6251,7358
2011.8333,2011,40,17077,16141,2985,4035,1672,2464,707,1126,624,995,1313,1571,0.1213,6268,7381
2011.9167,2011,44,17180,16199,2998,4049,1693,2479,736,1180,655,1031,1305,1570,0.1246,6288,7405
2012.0000,2012,0,17209,16222,3009,4065,1709,2494,768,1238,686,1085,1300,1571,0.1293,6307,7429
2012.0833,2012,4,17242,16272,3008,4076,1727,2502,794,1279,706,1135,1281,1574,0.1330,6323,7457
2012.1667,2012,8,17316,16357,3012,4082,1737,2517,824,1315,734,1188,1275,1565,0.1367,6338,7476
2012.2500,2012,12,17336,16380,3025,4088,1741,2524,861,1358,767,1222,1284,1564,0.1403,6361,7495
2012.3333,2012,16,17375,16429,3037,4109,1746,2539,873,1384,793,1262,1291,1570,0.1442,6380,7525
2012.4167,2012,20,17465,16518,3054,4129,1760,2559,897,1420,811,1293,1294,1570,0.1476,6400,7550
2012.5000,2012,24,17485,16549,3049,4139,1777,2585,917,1453,828,1330,1272,1554,0.1505,6411,7571
2012.5833,2012,28,17525,16593,3059,4164,1792,2608,930,1484,839,1357,1267,1556,0.1550,6429,7606
2012.6667,2012,32,17590,16648,3063,4192,1805,2629,940,1516,844,1385,1258,1563,0.1596,6447,7636
2012.7500,2012,36,17627,16688,3071,4197,1813,2644,945,1538,857,1417,1258,1553,0.1636,6469,7654
2012.8333,2012,40,17685,16737,3088,4207,1831,2661,963,1564,876,1440,1257,1546,0.1677,6491,7672
2012.9167,2012,44,17743,16819,3092,4213,1844,2684,976,1584,890,1460,1248,1529,0.1716,6502,7691
2013.0000,2013,0,17759,16851,3092,4229,1854,2713,990,1607,905,1481,1238,1516,0.1759,6518,7714
2013.0833,2013,4,17806,16902,3096,4240,1868,2723,991,1620,912,1491,1228,1517,0.1799,6530,7741
2013.1667,2013,8,17892,16976,3108,4252,1879,2750,995,1649,915,1509,1229,1502,0.1833,6553,7763
2013.2500,2013,12,17891,16992,3105,4264,1888,2763,1003,1661,923,1536,1217,1501,0.1867,6568,7794
2013.3333,2013,16,17934,17053,3111,4270,1902,2779,1018,1673,931,1547,1209,1491,0.1900,6584,7814
2013.4167,2013,20,18007,17118,3115,4285,1920,2797,1037,1683,946,1565,1195,1488,0.1931,6600,7839
2013.5000,2013,24,18026,17159,3115,4307,1925,2816,1030,1686,955,1576,1190,1491,0.1964,6617,7868
2013.5833,2013,28,18066,17198,3120,4318,1938,2849,1040,1701,969,1586,1182,1469,0.1995,6635,7891
2013.6667,2013,32,18116,17257,3129,4329,1948,2860,1050,1707,978,1589,1181,1469,0.2028,6653,7916
2013.7500,2013,36,18139,17282,3134,4326,1962,2880,1054,1718,981,1603,1172,1446,0.2064,6670,7930
2013.8333,2013,40,18195,17337,3140,4342,1975,2897,1066,1735,979,1610,1165,1445,0.2099,6684,7953
2013.9167,2013,44,18249,17424,3143,4359,1983,2918,1076,1753,992,1627,1160,1441,0.2145,6701,7973
2014.0000,2014,0,18280,17458,3153,4362,1996,2922,1084,1762,999,1638,1157,1440,0.2174,6723,7989
2014.0833,2014,4,18338,17511,3152,4376,2049,3011,1091,1775,1004,1650,1103,1365,0.2201,6735,8015
2014.1667,2014,8,18413,17606,3164,4398,2115,3179,1123,1803,1021,1670,1049,1219,0.2236,6754,8038
2014.2500,2014,12,18443,17635,3167,4416,2181,3310,1128,1831,1032,1683,986,1106,0.2289,6771,8065
2014.3333,2014,16,18491,17705,3169,4435,2218,3419,1144,1874,1042,1709,951,1016,0.2345,6789,8083
2014.4167,2014,20,18566,17772,3174,4440,2293,3562,1151,1907,1065,1746,881,878,0.2403,6804,8098
2014.5000,2014,24,18595,17808,3175,4446,2357,3665,1173,1939,1075,1777,818,781,0.2474,6816,8117
2014.5833,2014,28,18641,17861,3169,4458,2389,3733,1205,1977,1094,1808,780,725,0.2565,6825,8134
2014.6667,2014,32,18699,17932,3166,4471,2408,3770,1217,2016,1103,1839,758,701,0.2656,6841,8158
2014.7500,2014,36,18722,17954,3172,4484,2441,3809,1237,2056,1129,1876,731,675,0.2759,6858,8184
2014.8333,2014,40,18772,18010,3173,4499,2459,3830,1260,2101,1140,1911,714,669,0.2857,6873,8207
2014.9167,2014,44,18851,18056,3166,4507,2478,3834,1278,2137,1163,1947,688,673,0.2962,6881,8233
2015.0000,2015,0,18892,18083,3171,4520,2476,3840,1289,2179,1180,1979,695,680,0.3071,6900,8253
2015.0833,2015,4,18933,18144,3171,4539,2484,3858,1312,2217,1201,2015,687,681,0.3181,6916,8278
2015.1667,2015,8,19014,18239,3183,4562,2498,3873,1341,2259,1219,2064,685,689,0.3273,6935,8302
2015.2500,2015,12,19037,18275,3192,4573,2494,3891,1376,2313,1253,2101,698,682,0.3361,6956,8327
2015.3333,2015,16,19104,18320,3193,4596,2489,3904,1413,2383,1271,2136,704,692,0.3434,6973,8356
2015.4167,2015,20,19169,18373,3193,4603,2500,3923,1447,2438,1297,2190,693,680,0.3488,6989,8378
2015.5000,2015,24,19187,18407,3183,4615,2514,3952,1490,2504,1336,2258,669,663,0.3538,7000,8396
2015.5833,2015,28,19229,18470,3183,4630,2530,3994,1526,2556,1364,2313,653,636,0.3588,7015,8423
2015.6667,2015,32,19282,18556,3182,4640,2554,4019,1544,2619,1403,2371,628,621,0.3633,7028,8445
2015.7500,2015,36,19315,18591,3180,4646,2583,4064,1582,2666,1429,2414,597,582,0.3689,7036,8465
2015.8333,2015,40,19359,18651,3181,4656,2598,4092,1602,2710,1445,2472,583,564,0.3752,7051,8481
2015.9167,2015,44,19436,18737,3176,4679,2621,4122,1633,2778,1470,2518,555,557,0.3807,7064,8509
2016.0000,2016,0,19474,18759,3175,4697,2624,4138,1651,2808,1497,2565,551,559,0.3873,7074,8534
2016.0833,2016,4,19506,18795,3175,4695,2627,4127,1663,2845,1509,2596,548,568,0.3932,7089,8552
2016.1667,2016,8,19581,18871,3180,4698,2652,4141,1683,2879,1515,2638,528,557,0.3987,7105,8570
2016.2500,2016,12,19615,18897,3181,4704,2676,4169,1710,2908,1536,2672,505,535,0.4047,7119,8583
2016.3333,2016,16,19662,18947,3190,4713,2708,4214,1729,2935,1556,2702,482,499,0.4120,7137,8604
2016.4167,2016,20,19723,19021,3194,4729,2731,4259,1756,2986,1569,2731,463,470,0.4181,7152,8625
2016.5000,2016,24,19755,19045,3197,4729,2762,4306,1797,3046,1587,2770,435,423,0.4248,7166,8638
2016.5833,2016,28,19802,19104,3195,4729,2761,4309,1833,3091,1628,2825,434,420,0.4329,7178,8651
2016.6667,2016,32,19862,19183,3190,4734,2766,4319,1853,3152,1654,2881,424,415,0.4403,7187,8667
2016.7500,2016,36,19900,19220,3191,4745,2770,4345,1884,3204,1684,2929,421,400,0.4458,7195,8685
2016.8333,2016,40,19944,19255,3198,4750,2777,4357,1912,3284,1715,2981,421,393,0.4515,7214,8697
2016.9167,2016,44,20010,19323,3194,4749,2784,4386,1957,3349,1750,3038,410,363,0.4569,7222,8706
2017.0000,2017,0,20038,19371,3187,4753,2781,4396,1986,3411,1777,3105,406,357,0.4633,7229,8715
2017.0833,2017,4,20102,19408,3181,4759,2782,4401,2011,3457,1801,3164,399,358,0.4684,7237,8736
2017.1667,2017,8,20180,19484,3183,4758,2794,4410,2043,3507,1829,3212,389,348,0.4735,7249,8754
2017.2500,2017,12,20210,19509,3179,4762,2808,4430,2067,3567,1866,3254,371,332,0.4795,7257,8770
2017.3333,2017,16,20274,19563,3173,4773,2815,4453,2093,3616,1891,3318,358,320,0.4858,7268,8787
2017.4167,2017,20,20362,19634,3176,4779,2836,4475,2124,3666,1920,3358,340,304,0.4912,7282,8802
2017.5000,2017,24,20402,19679,3175,4778,2847,4491,2169,3709,1945,3413,328,287,0.4972,7291,8815
2017.5833,2017,28,20460,19733,3165,4783,2854,4504,2186,3758,1968,3452,311,279,0.5020,7298,8830
2017.6667,2017,32,20542,19802,3170,4784,2862,4508,2216,3806,1992,3500,308,276,0.5079,7308,8841
2017.7500,2017,36,20568,19829,3167,4788,2876,4512,2243,3842,2014,3549,291,276,0.5139,7315,8858
2017.8333,2017,40,20624,19869,3171,4789,2886,4509,2272,3863,2045,3577,285,280,0.5194,7323,8871
2017.9167,2017,44,20686,19957,3169,4800,2886,4504,2282,3901,2071,3615,283,296,0.5246,7330,8887
2018.0000,2018,0,20720,19992,3172,4802,2885,4495,2289,3913,2075,3629,287,307,0.5303,7343,8905
2018.0833,2018,4,20756,20059,3160,4806,2880,4502,2287,3939,2084,3647,280,304,0.5361,7349,8915
2018.1667,2018,8,20841,20133,3149,4820,2879,4518,2298,3971,2081,3667,270,302,0.5403,7358,8932
2018.2500,2018,12,20892,20179,3145,4825,2880,4535,2312,4001,2097,3694,265,290,0.5457,7368,8942
2018.3333,2018,16,20943,20254,3142,4821,2870,4546,2316,4009,2106,3709,272,275,0.5501,7380,8952
2018.4167,2018,20,21032,20363,3138,4821,2868,4540,2320,4026,2121,3728,270,281,0.5536,7387,8966
2018.5000,2018,24,21065,20408,3133,4818,2872,4544,2321,4043,2122,3750,261,274,0.5585,7395,8973
2018.5833,2018,28,21111,20495,3133,4827,2870,4557,2326,4063,2122,3770,263,270,0.5615,7407,8984
2018.6667,2018,32,21180,20600,3129,4837,2867,4568,2323,4069,2128,3788,262,269,0.5655,7413,8997
2018.7500,2018,36,21217,20617,3126,4835,2872,4571,2336,4094,2127,3798,254,264,0.5688,7420,9006
2018.8333,2018,40,21290,20677,3125,4833,2884,4578,2359,4105,2132,3818,241,255,0.5728,7427,9016
2018.9167,2018,44,21391,20735,3123,4833,2889,4589,2367,4115,2141,3829,234,244,0.5764,7432,9028
2019.0000,2019,0,21420,20758,3123,4828,2886,4583,2386,4125,2164,3836,237,245,0.5805,7441,9039
2019.0833,2019,4,21458,20812,3113,4829,2876,4586,2392,4150,2177,3853,237,243,0.5844,7451,9054
2019.1667,2019,8,21559,20903,3114,4825,2873,4587,2400,4160,2177,3864,241,238,0.5872,7461,9065
2019.2500,2019,12,21584,20946,3101,4818,2864,4592,2402,4166,2181,3887,237,226,0.5915,7467,9076
2019.3333,2019,16,21637,21012,3092,4812,2862,4587,2400,4168,2180,3901,230,225,0.5961,7471,9085
2019.4167,2019,20,21718,21092,3092,4813,2857,4588,2404,4177,2188,3914,235,225,0.5992,7482,9093
2019.5000,2019,24,21770,21129,3094,4815,2869,4602,2411,4196,2206,3926,225,213,0.6029,7491,9099
2019.5833,2019,28,21816,21224,3086,4830,2869,4607,2419,4213,2206,3943,217,223,0.6062,7495,9114
2019.6667,2019,32,21910,21301,3087,4835,2865,4603,2418,4218,2202,3958,222,232,0.6090,7508,9131
2019.7500,2019,36,21942,21349,3084,4826,2859,4601,2417,4222,2198,3961,225,225,0.6125,7518,9137
2019.8333,2019,40,21972,21421,3075,4822,2848,4600,2418,4232,2200,3972,227,222,0.6162,7528,9149
